source	dest	edges	cum_dist	avg_dist_per_edge
CREB1	PARN	3	0.672	0.224
CREB1	MECR	3	0.201	0.067
CREB1	TMED1	3	0.821	0.273666666666667
CREB1	ARSE	6	0.563	0.0938333333333333
CREB1	ARMC6	4	0.302	0.0755
CREB1	FFAR2	3	0.107	0.0356666666666667
CREB1	ZFR2	6	0.604	0.100666666666667
CREB1	ZFHX4	6	1.112	0.185333333333333
CREB1	RFXAP	4	0.419	0.10475
CREB1	CASD1	4	0.231	0.05775
CREB1	DCAF6	2	0.248	0.124
5HT1B	CRYAA	3	0.305	0.101666666666667
5HT1B	CLIP3	4	0.399	0.09975
5HT1B	BDNF	2	0.199	0.0995
5HT1B	PREB	5	0.412	0.0824
5HT1B	NDST4	4	0.641	0.16025
5HT1B	PARN	5	0.882	0.1764
5HT1B	MECR	5	0.407	0.0814
5HT1B	TMED1	4	0.936	0.234
5HT1B	ARSE	6	0.726	0.121
5HT1B	ARMC6	4	0.408	0.102
5HT1B	FFAR2	2	0.177	0.0885
5HT1B	ZFR2	6	0.725	0.120833333333333
5HT1B	ZFHX4	5	0.664	0.1328
5HT1B	RFXAP	5	0.604	0.1208
5HT1B	CASD1	4	0.35	0.0875
5HT1B	DCAF6	4	0.49	0.1225
ERBB2	CRYAA	4	0.152	0.038
ERBB2	CLIP3	4	0.273	0.06825
ERBB2	BDNF	4	0.087	0.02175
ERBB2	PREB	4	0.238	0.0595
ERBB2	NDST4	6	0.622	0.103666666666667
ERBB2	PARN	3	0.608	0.202666666666667
ERBB2	MECR	5	0.232	0.0464
ERBB2	TMED1	4	0.783	0.19575
ERBB2	ARSE	5	0.552	0.1104
ERBB2	ARMC6	2	0.3	0.15
ERBB2	FFAR2	3	0.103	0.0343333333333333
ERBB2	ZFR2	5	0.53	0.106
ERBB2	ZFHX4	7	0.662	0.0945714285714286
ERBB2	RFXAP	4	0.43	0.1075
ERBB2	CASD1	4	0.158	0.0395
ERBB2	DCAF6	4	0.323	0.08075
HDAC7	CRYAA	6	0.173	0.0288333333333333
HDAC7	CLIP3	3	0.303	0.101
HDAC7	BDNF	5	0.108	0.0216
HDAC7	PREB	5	0.224	0.0448
HDAC7	NDST4	5	0.701	0.1402
HDAC7	PARN	5	0.857	0.1714
HDAC7	MECR	4	0.216	0.054
HDAC7	TMED1	5	0.911	0.1822
HDAC7	ARSE	7	0.577	0.0824285714285714
HDAC7	ARMC6	4	0.315	0.07875
HDAC7	FFAR2	5	0.132	0.0264
HDAC7	ZFR2	8	0.677	0.084625
HDAC7	ZFHX4	5	1.12	0.224
HDAC7	RFXAP	3	0.427	0.142333333333333
HDAC7	CASD1	6	0.299	0.0498333333333333
HDAC7	DCAF6	4	0.262	0.0655
KCC1B	CRYAA	5	0.724	0.1448
KCC1B	CLIP3	6	0.85	0.141666666666667
KCC1B	BDNF	6	0.66	0.11
KCC1B	PREB	6	0.763	0.127166666666667
KCC1B	NDST4	7	1.194	0.170571428571429
KCC1B	PARN	6	0.793	0.132166666666667
KCC1B	MECR	7	0.805	0.115
KCC1B	TMED1	6	1.36	0.226666666666667
KCC1B	ARSE	7	0.792	0.113142857142857
KCC1B	ARMC6	6	0.789	0.1315
KCC1B	FFAR2	5	0.591	0.1182
KCC1B	ZFR2	6	1.102	0.183666666666667
KCC1B	ZFHX4	8	1.21	0.15125
KCC1B	RFXAP	6	0.676	0.112666666666667
KCC1B	CASD1	6	0.731	0.121833333333333
KCC1B	DCAF6	6	0.896	0.149333333333333
TBD	CRYAA	4	0.867	0.21675
TBD	CLIP3	5	0.834	0.1668
TBD	BDNF	4	0.772	0.193
TBD	PREB	7	0.982	0.140285714285714
TBD	NDST4	6	1.23	0.205
TBD	PARN	5	0.857	0.1714
TBD	MECR	3	0.961	0.320333333333333
TBD	TMED1	6	1.236	0.206
TBD	ARSE	5	0.86	0.172
TBD	ARMC6	5	0.916	0.1832
TBD	FFAR2	3	0.584	0.194666666666667
TBD	ZFR2	6	1.275	0.2125
TBD	ZFHX4	5	0.993	0.1986
TBD	RFXAP	7	0.88	0.125714285714286
TBD	CASD1	5	0.908	0.1816
TBD	DCAF6	7	0.953	0.136142857142857
TOP2B	CRYAA	4	0.233	0.05825
TOP2B	CLIP3	5	0.59	0.118
TOP2B	BDNF	3	0.168	0.056
TOP2B	PREB	5	0.341	0.0682
TOP2B	NDST4	7	0.961	0.137285714285714
TOP2B	PARN	6	0.935	0.155833333333333
TOP2B	MECR	4	0.333	0.08325
TOP2B	TMED1	6	1.056	0.176
TOP2B	ARSE	7	0.667	0.0952857142857143
TOP2B	ARMC6	4	0.356	0.089
TOP2B	FFAR2	5	0.177	0.0354
TOP2B	ZFR2	6	0.737	0.122833333333333
TOP2B	ZFHX4	8	1.197	0.149625
TOP2B	RFXAP	4	0.531	0.13275
TOP2B	CASD1	6	0.394	0.0656666666666667
TOP2B	DCAF6	3	0.423	0.141
3BHS1	CRYAA	5	0.436	0.0872
3BHS1	CLIP3	7	0.599	0.0855714285714286
3BHS1	BDNF	4	0.258	0.0645
3BHS1	PREB	4	0.357	0.08925
3BHS1	NDST4	8	0.943	0.117875
3BHS1	PARN	6	0.934	0.155666666666667
3BHS1	MECR	6	0.425	0.0708333333333333
3BHS1	TMED1	7	1.109	0.158428571428571
3BHS1	ARSE	5	0.671	0.1342
3BHS1	ARMC6	3	0.455	0.151666666666667
3BHS1	FFAR2	5	0.231	0.0462
3BHS1	ZFR2	7	0.851	0.121571428571429
3BHS1	ZFHX4	6	0.818	0.136333333333333
3BHS1	RFXAP	6	0.622	0.103666666666667
3BHS1	CASD1	4	0.403	0.10075
3BHS1	DCAF6	6	0.562	0.0936666666666667
ATP4A	CRYAA	4	0.509	0.12725
ATP4A	CLIP3	4	0.586	0.1465
ATP4A	BDNF	3	0.424	0.141333333333333
ATP4A	PREB	4	0.56	0.14
ATP4A	NDST4	5	0.97	0.194
ATP4A	PARN	3	0.921	0.307
ATP4A	MECR	3	0.581	0.193666666666667
ATP4A	TMED1	4	1.096	0.274
ATP4A	ARSE	5	0.874	0.1748
ATP4A	ARMC6	4	0.449	0.11225
ATP4A	FFAR2	2	0.315	0.1575
ATP4A	ZFR2	6	0.914	0.152333333333333
ATP4A	ZFHX4	5	0.789	0.1578
ATP4A	RFXAP	5	0.788	0.1576
ATP4A	CASD1	4	0.432	0.108
ATP4A	DCAF6	4	0.693	0.17325
LOX5	CRYAA	4	0.168	0.042
LOX5	CLIP3	4	0.245	0.06125
LOX5	BDNF	3	0.083	0.0276666666666667
LOX5	PREB	4	0.248	0.062
LOX5	NDST4	5	0.629	0.1258
LOX5	PARN	3	0.58	0.193333333333333
LOX5	MECR	3	0.24	0.08
LOX5	TMED1	4	0.755	0.18875
LOX5	ARSE	8	0.583	0.072875
LOX5	ARMC6	5	0.313	0.0626
LOX5	FFAR2	7	0.126	0.018
LOX5	ZFR2	6	0.573	0.0955
LOX5	ZFHX4	8	0.705	0.088125
LOX5	RFXAP	5	0.447	0.0894
LOX5	CASD1	5	0.201	0.0402
LOX5	DCAF6	4	0.352	0.088
UD3A1	CRYAA	7	1.044	0.149142857142857
UD3A1	CLIP3	6	0.927	0.1545
UD3A1	BDNF	6	0.933	0.1555
UD3A1	PREB	6	0.956	0.159333333333333
UD3A1	NDST4	10	1.396	0.1396
UD3A1	PARN	6	0.882	0.147
UD3A1	MECR	6	0.907	0.151166666666667
UD3A1	TMED1	8	1.353	0.169125
UD3A1	ARSE	5	0.822	0.1644
UD3A1	ARMC6	7	1.059	0.151285714285714
UD3A1	FFAR2	7	0.83	0.118571428571429
UD3A1	ZFR2	7	1.306	0.186571428571429
UD3A1	ZFHX4	9	1.239	0.137666666666667
UD3A1	RFXAP	10	1.007	0.1007
UD3A1	CASD1	6	0.948	0.158
UD3A1	DCAF6	10	0.95	0.095
BDNF	CRYAA	3	0.201	0.067
BDNF	CLIP3	3	0.299	0.0996666666666667
BDNF	PREB	6	0.292	0.0486666666666667
BDNF	NDST4	5	0.709	0.1418
BDNF	PARN	6	0.986	0.164333333333333
BDNF	MECR	5	0.284	0.0568
BDNF	TMED1	3	0.836	0.278666666666667
BDNF	ARSE	7	0.616	0.088
BDNF	ARMC6	4	0.355	0.08875
BDNF	FFAR2	4	0.16	0.04
BDNF	ZFR2	5	0.705	0.141
BDNF	ZFHX4	5	1.217	0.2434
BDNF	RFXAP	5	0.481	0.0962
BDNF	CASD1	4	0.255	0.06375
BDNF	DCAF6	3	0.301	0.100333333333333
GBRA1	CRYAA	7	0.567	0.081
GBRA1	CLIP3	6	0.867	0.1445
GBRA1	BDNF	4	0.546	0.1365
GBRA1	PREB	6	0.698	0.116333333333333
GBRA1	NDST4	11	1.036	0.0941818181818182
GBRA1	PARN	5	0.81	0.162
GBRA1	MECR	6	0.683	0.113833333333333
GBRA1	TMED1	6	1.377	0.2295
GBRA1	ARSE	8	0.862	0.10775
GBRA1	ARMC6	6	0.501	0.0835
GBRA1	FFAR2	7	0.396	0.0565714285714286
GBRA1	ZFR2	8	0.953	0.119125
GBRA1	ZFHX4	3	0.691	0.230333333333333
GBRA1	RFXAP	6	0.91	0.151666666666667
GBRA1	CASD1	5	0.667	0.1334
GBRA1	DCAF6	6	0.85	0.141666666666667
FOS	CRYAA	3	0.156	0.052
FOS	CLIP3	4	0.245	0.06125
FOS	BDNF	2	0.056	0.028
FOS	PREB	4	0.236	0.059
FOS	NDST4	5	0.586	0.1172
FOS	PARN	3	0.58	0.193333333333333
FOS	MECR	3	0.228	0.076
FOS	TMED1	3	0.754	0.251333333333333
FOS	ARSE	7	0.566	0.0808571428571428
FOS	ARMC6	3	0.301	0.100333333333333
FOS	FFAR2	2	0.11	0.055
FOS	ZFR2	6	0.573	0.0955
FOS	ZFHX4	6	1.139	0.189833333333333
FOS	RFXAP	5	0.431	0.0862
FOS	CASD1	4	0.194	0.0485
FOS	DCAF6	3	0.251	0.0836666666666667
SHBG	CRYAA	4	0.326	0.0815
SHBG	CLIP3	5	0.939	0.1878
SHBG	BDNF	3	0.281	0.0936666666666667
SHBG	PREB	5	0.287	0.0574
SHBG	NDST4	9	0.645	0.0716666666666667
SHBG	PARN	4	0.767	0.19175
SHBG	MECR	4	0.279	0.06975
SHBG	TMED1	4	0.979	0.24475
SHBG	ARSE	7	0.612	0.0874285714285714
SHBG	ARMC6	4	0.35	0.0875
SHBG	FFAR2	6	0.155	0.0258333333333333
SHBG	ZFR2	6	1.086	0.181
SHBG	ZFHX4	5	1.155	0.231
SHBG	RFXAP	4	0.476	0.119
SHBG	CASD1	8	0.362	0.04525
SHBG	DCAF6	4	0.416	0.104
ODP2	CRYAA	2	0.353	0.1765
ODP2	CLIP3	5	0.84	0.168
ODP2	BDNF	5	0.664	0.1328
ODP2	PREB	6	0.632	0.105333333333333
ODP2	NDST4	8	0.985	0.123125
ODP2	PARN	7	0.935	0.133571428571429
ODP2	MECR	2	0.253	0.1265
ODP2	TMED1	6	1.302	0.217
ODP2	ARSE	3	0.681	0.227
ODP2	ARMC6	5	0.531	0.1062
ODP2	FFAR2	6	0.34	0.0566666666666667
ODP2	ZFR2	7	0.983	0.140428571428571
ODP2	ZFHX4	7	0.877	0.125285714285714
ODP2	RFXAP	5	0.749	0.1498
ODP2	CASD1	6	0.72	0.12
ODP2	DCAF6	7	0.981	0.140142857142857
ABCA1	CRYAA	4	0.303	0.07575
ABCA1	CLIP3	4	0.38	0.095
ABCA1	BDNF	3	0.218	0.0726666666666667
ABCA1	PREB	5	0.274	0.0548
ABCA1	NDST4	5	0.764	0.1528
ABCA1	PARN	3	0.715	0.238333333333333
ABCA1	MECR	4	0.266	0.0665
ABCA1	TMED1	3	0.83	0.276666666666667
ABCA1	ARSE	6	0.598	0.0996666666666667
ABCA1	ARMC6	4	0.337	0.08425
ABCA1	FFAR2	6	0.142	0.0236666666666667
ABCA1	ZFR2	6	0.708	0.118
ABCA1	ZFHX4	8	0.779	0.097375
ABCA1	RFXAP	4	0.463	0.11575
ABCA1	CASD1	5	0.336	0.0672
ABCA1	DCAF6	4	0.403	0.10075
DYR	CRYAA	3	0.345	0.115
DYR	CLIP3	4	0.601	0.15025
DYR	BDNF	2	0.29	0.145
DYR	PREB	5	0.322	0.0644
DYR	NDST4	7	0.964	0.137714285714286
DYR	PARN	6	0.89	0.148333333333333
DYR	MECR	4	0.314	0.0785
DYR	TMED1	7	1.275	0.182142857142857
DYR	ARSE	7	0.647	0.0924285714285714
DYR	ARMC6	5	0.338	0.0676
DYR	FFAR2	5	0.141	0.0282
DYR	ZFR2	4	0.759	0.18975
DYR	ZFHX4	6	0.827	0.137833333333333
DYR	RFXAP	4	0.511	0.12775
DYR	CASD1	8	0.397	0.049625
DYR	DCAF6	4	0.451	0.11275
P85A	CRYAA	5	0.153	0.0306
P85A	CLIP3	4	0.328	0.082
P85A	BDNF	4	0.087	0.02175
P85A	PREB	4	0.237	0.05925
P85A	NDST4	7	0.623	0.089
P85A	PARN	4	0.779	0.19475
P85A	MECR	5	0.232	0.0464
P85A	TMED1	4	0.859	0.21475
P85A	ARSE	5	0.551	0.1102
P85A	ARMC6	4	0.302	0.0755
P85A	FFAR2	1	0.101	0.101
P85A	ZFR2	6	0.531	0.0885
P85A	ZFHX4	6	0.662	0.110333333333333
P85A	RFXAP	5	0.431	0.0862
P85A	CASD1	2	0.157	0.0785
P85A	DCAF6	4	0.323	0.08075
SIR1	CRYAA	3	0.129	0.043
SIR1	CLIP3	4	0.302	0.0755
SIR1	BDNF	3	0.062	0.0206666666666667
SIR1	PREB	4	0.216	0.054
SIR1	NDST4	6	0.659	0.109833333333333
SIR1	PARN	2	0.593	0.2965
SIR1	MECR	3	0.208	0.0693333333333333
SIR1	TMED1	4	0.851	0.21275
SIR1	ARSE	5	0.554	0.1108
SIR1	ARMC6	3	0.301	0.100333333333333
SIR1	FFAR2	5	0.106	0.0212
SIR1	ZFR2	5	0.633	0.1266
SIR1	ZFHX4	4	1.117	0.27925
SIR1	RFXAP	4	0.426	0.1065
SIR1	CASD1	4	0.224	0.056
SIR1	DCAF6	4	0.257	0.06425
MTHR	CRYAA	5	0.421	0.0842
MTHR	CLIP3	6	0.886	0.147666666666667
MTHR	BDNF	2	0.54	0.27
MTHR	PREB	5	0.412	0.0824
MTHR	NDST4	3	0.686	0.228666666666667
MTHR	PARN	6	0.829	0.138166666666667
MTHR	MECR	4	0.586	0.1465
MTHR	TMED1	6	1.396	0.232666666666667
MTHR	ARSE	4	0.707	0.17675
MTHR	ARMC6	5	0.424	0.0848
MTHR	FFAR2	6	0.224	0.0373333333333333
MTHR	ZFR2	4	0.777	0.19425
MTHR	ZFHX4	6	0.783	0.1305
MTHR	RFXAP	4	0.942	0.2355
MTHR	CASD1	5	0.599	0.1198
MTHR	DCAF6	4	0.882	0.2205
ADCL2	CRYAA	7	1.093	0.156142857142857
ADCL2	CLIP3	5	1.115	0.223
ADCL2	BDNF	4	0.967	0.24175
ADCL2	PREB	5	1.15	0.23
ADCL2	NDST4	8	1.407	0.175875
ADCL2	PARN	8	1.038	0.12975
ADCL2	MECR	6	1.161	0.1935
ADCL2	TMED1	7	1.444	0.206285714285714
ADCL2	ARSE	8	1.46	0.1825
ADCL2	ARMC6	7	1.216	0.173714285714286
ADCL2	FFAR2	5	0.993	0.1986
ADCL2	ZFR2	8	1.377	0.172125
ADCL2	ZFHX4	9	1.609	0.178777777777778
ADCL2	RFXAP	5	0.978	0.1956
ADCL2	CASD1	7	1.119	0.159857142857143
ADCL2	DCAF6	9	1.012	0.112444444444444
IBP3	CRYAA	3	0.138	0.046
IBP3	CLIP3	5	0.359	0.0718
IBP3	BDNF	2	0.075	0.0375
IBP3	PREB	5	0.244	0.0488
IBP3	NDST4	6	0.689	0.114833333333333
IBP3	PARN	4	0.694	0.1735
IBP3	MECR	4	0.236	0.059
IBP3	TMED1	4	0.815	0.20375
IBP3	ARSE	5	0.566	0.1132
IBP3	ARMC6	4	0.307	0.07675
IBP3	FFAR2	6	0.112	0.0186666666666667
IBP3	ZFR2	5	0.636	0.1272
IBP3	ZFHX4	6	0.713	0.118833333333333
IBP3	RFXAP	4	0.433	0.10825
IBP3	CASD1	3	0.266	0.0886666666666667
IBP3	DCAF6	4	0.373	0.09325
DDR1	CRYAA	4	0.316	0.079
DDR1	CLIP3	4	0.393	0.09825
DDR1	BDNF	1	0.192	0.192
DDR1	PREB	4	0.396	0.099
DDR1	NDST4	4	0.637	0.15925
DDR1	PARN	3	0.728	0.242666666666667
DDR1	MECR	3	0.388	0.129333333333333
DDR1	TMED1	4	0.903	0.22575
DDR1	ARSE	8	0.731	0.091375
DDR1	ARMC6	5	0.461	0.0922
DDR1	FFAR2	7	0.274	0.0391428571428571
DDR1	ZFR2	6	0.721	0.120166666666667
DDR1	ZFHX4	4	0.618	0.1545
DDR1	RFXAP	5	0.595	0.119
DDR1	CASD1	5	0.349	0.0698
DDR1	DCAF6	4	0.5	0.125
CP46A	CRYAA	5	0.478	0.0956
CP46A	CLIP3	4	0.361	0.09025
CP46A	BDNF	7	0.89	0.127142857142857
CP46A	PREB	4	0.39	0.0975
CP46A	NDST4	9	0.786	0.0873333333333333
CP46A	PARN	6	0.895	0.149166666666667
CP46A	MECR	3	0.518	0.172666666666667
CP46A	TMED1	4	1.06	0.265
CP46A	ARSE	5	0.697	0.1394
CP46A	ARMC6	5	0.473	0.0946
CP46A	FFAR2	5	0.264	0.0528
CP46A	ZFR2	7	0.925	0.132142857142857
CP46A	ZFHX4	6	0.837	0.1395
CP46A	RFXAP	8	0.865	0.108125
CP46A	CASD1	6	0.473	0.0788333333333333
CP46A	DCAF6	6	0.664	0.110666666666667
SCN2A	CRYAA	5	0.642	0.1284
SCN2A	CLIP3	5	0.767	0.1534
SCN2A	BDNF	4	0.599	0.14975
SCN2A	PREB	6	0.76	0.126666666666667
SCN2A	NDST4	7	1.189	0.169857142857143
SCN2A	PARN	8	0.942	0.11775
SCN2A	MECR	6	0.76	0.126666666666667
SCN2A	TMED1	5	1.304	0.2608
SCN2A	ARSE	8	0.747	0.093375
SCN2A	ARMC6	4	0.719	0.17975
SCN2A	FFAR2	6	0.58	0.0966666666666667
SCN2A	ZFR2	6	1.171	0.195166666666667
SCN2A	ZFHX4	8	1.207	0.150875
SCN2A	RFXAP	6	0.957	0.1595
SCN2A	CASD1	8	0.791	0.098875
SCN2A	DCAF6	6	0.897	0.1495
IL4	CRYAA	6	0.193	0.0321666666666667
IL4	CLIP3	4	0.275	0.06875
IL4	BDNF	2	0.08	0.04
IL4	PREB	3	0.218	0.0726666666666667
IL4	NDST4	4	0.629	0.15725
IL4	PARN	3	0.682	0.227333333333333
IL4	MECR	2	0.21	0.105
IL4	TMED1	2	0.51	0.255
IL4	ARSE	5	0.563	0.1126
IL4	ARMC6	4	0.31	0.0775
IL4	FFAR2	3	0.115	0.0383333333333333
IL4	ZFR2	6	0.577	0.0961666666666667
IL4	ZFHX4	8	0.709	0.088625
IL4	RFXAP	4	0.444	0.111
IL4	CASD1	4	0.197	0.04925
IL4	DCAF6	4	0.384	0.096
NPS	CRYAA	5	0.3	0.06
NPS	CLIP3	4	0.433	0.10825
NPS	BDNF	3	0.181	0.0603333333333333
NPS	PREB	5	0.338	0.0676
NPS	NDST4	4	0.641	0.16025
NPS	PARN	4	0.786	0.1965
NPS	MECR	5	0.348	0.0696
NPS	TMED1	5	0.961	0.1922
NPS	ARSE	6	0.652	0.108666666666667
NPS	ARMC6	6	0.405	0.0675
NPS	FFAR2	1	0.101	0.101
NPS	ZFR2	6	0.678	0.113
NPS	ZFHX4	5	0.684	0.1368
NPS	RFXAP	5	0.545	0.109
NPS	CASD1	3	0.258	0.086
NPS	DCAF6	3	0.402	0.134
NMDE1	CRYAA	4	0.33	0.0825
NMDE1	CLIP3	6	0.564	0.094
NMDE1	BDNF	4	0.281	0.07025
NMDE1	PREB	4	0.289	0.07225
NMDE1	NDST4	6	0.809	0.134833333333333
NMDE1	PARN	6	0.8	0.133333333333333
NMDE1	MECR	3	0.4	0.133333333333333
NMDE1	TMED1	6	1.393	0.232166666666667
NMDE1	ARSE	6	0.58	0.0966666666666667
NMDE1	ARMC6	4	0.314	0.0785
NMDE1	FFAR2	3	0.116	0.0386666666666667
NMDE1	ZFR2	7	0.879	0.125571428571429
NMDE1	ZFHX4	6	0.75	0.125
NMDE1	RFXAP	6	0.65	0.108333333333333
NMDE1	CASD1	3	0.313	0.104333333333333
NMDE1	DCAF6	4	0.582	0.1455
AOFB	CRYAA	5	0.466	0.0932
AOFB	CLIP3	7	0.599	0.0855714285714286
AOFB	BDNF	7	0.409	0.0584285714285714
AOFB	PREB	4	0.378	0.0945
AOFB	NDST4	4	0.933	0.23325
AOFB	PARN	6	0.934	0.155666666666667
AOFB	MECR	6	0.554	0.0923333333333333
AOFB	TMED1	7	1.109	0.158428571428571
AOFB	ARSE	5	0.692	0.1384
AOFB	ARMC6	4	0.455	0.11375
AOFB	FFAR2	5	0.252	0.0504
AOFB	ZFR2	7	0.851	0.121571428571429
AOFB	ZFHX4	6	0.839	0.139833333333333
AOFB	RFXAP	6	0.751	0.125166666666667
AOFB	CASD1	4	0.403	0.10075
AOFB	DCAF6	7	0.645	0.0921428571428572
RL13A	CRYAA	7	0.414	0.0591428571428571
RL13A	CLIP3	6	0.637	0.106166666666667
RL13A	BDNF	7	0.405	0.0578571428571429
RL13A	PREB	6	0.326	0.0543333333333333
RL13A	NDST4	9	0.608	0.0675555555555555
RL13A	PARN	4	0.197	0.04925
RL13A	MECR	4	0.493	0.12325
RL13A	TMED1	6	0.996	0.166
RL13A	ARSE	7	0.64	0.0914285714285714
RL13A	ARMC6	6	0.338	0.0563333333333333
RL13A	FFAR2	7	0.138	0.0197142857142857
RL13A	ZFR2	4	0.512	0.128
RL13A	ZFHX4	4	1.083	0.27075
RL13A	RFXAP	4	0.69	0.1725
RL13A	CASD1	8	0.467	0.058375
RL13A	DCAF6	4	0.63	0.1575
S22A2	CRYAA	4	0.272	0.068
S22A2	CLIP3	5	0.423	0.0846
S22A2	BDNF	3	0.217	0.0723333333333333
S22A2	PREB	7	0.383	0.0547142857142857
S22A2	NDST4	6	0.807	0.1345
S22A2	PARN	4	0.758	0.1895
S22A2	MECR	6	0.375	0.0625
S22A2	TMED1	5	0.933	0.1866
S22A2	ARSE	8	0.707	0.088375
S22A2	ARMC6	4	0.377	0.09425
S22A2	FFAR2	5	0.186	0.0372
S22A2	ZFR2	7	0.751	0.107285714285714
S22A2	ZFHX4	8	0.873	0.109125
S22A2	RFXAP	6	0.572	0.0953333333333333
S22A2	CASD1	6	0.379	0.0631666666666667
S22A2	DCAF6	6	0.512	0.0853333333333333
CALY	CRYAA	5	0.649	0.1298
CALY	CLIP3	7	0.895	0.127857142857143
CALY	BDNF	3	0.515	0.171666666666667
CALY	PREB	5	0.684	0.1368
CALY	NDST4	7	1.049	0.149857142857143
CALY	PARN	8	0.976	0.122
CALY	MECR	4	0.676	0.169
CALY	TMED1	6	1.374	0.229
CALY	ARSE	9	0.743	0.0825555555555555
CALY	ARMC6	4	0.679	0.16975
CALY	FFAR2	3	0.474	0.158
CALY	ZFR2	7	1.067	0.152428571428571
CALY	ZFHX4	6	0.944	0.157333333333333
CALY	RFXAP	7	0.953	0.136142857142857
CALY	CASD1	6	0.72	0.12
CALY	DCAF6	7	0.893	0.127571428571429
S12A5	CRYAA	5	0.566	0.1132
S12A5	CLIP3	5	0.968	0.1936
S12A5	BDNF	5	0.747	0.1494
S12A5	PREB	4	0.478	0.1195
S12A5	NDST4	9	0.887	0.0985555555555556
S12A5	PARN	6	0.983	0.163833333333333
S12A5	MECR	5	0.724	0.1448
S12A5	TMED1	4	1.148	0.287
S12A5	ARSE	5	0.792	0.1584
S12A5	ARMC6	6	0.583	0.0971666666666667
S12A5	FFAR2	5	0.352	0.0704
S12A5	ZFR2	8	1.035	0.129375
S12A5	ZFHX4	6	0.925	0.154166666666667
S12A5	RFXAP	6	0.722	0.120333333333333
S12A5	CASD1	6	0.758	0.126333333333333
S12A5	DCAF6	6	0.942	0.157
PK3CA	CRYAA	5	0.174	0.0348
PK3CA	CLIP3	3	0.325	0.108333333333333
PK3CA	BDNF	2	0.102	0.051
PK3CA	PREB	4	0.237	0.05925
PK3CA	NDST4	4	0.611	0.15275
PK3CA	PARN	3	0.696	0.232
PK3CA	MECR	3	0.24	0.08
PK3CA	TMED1	4	0.846	0.2115
PK3CA	ARSE	5	0.551	0.1102
PK3CA	ARMC6	5	0.304	0.0608
PK3CA	FFAR2	1	0.101	0.101
PK3CA	ZFR2	6	0.552	0.092
PK3CA	ZFHX4	3	0.98	0.326666666666667
PK3CA	RFXAP	3	0.437	0.145666666666667
PK3CA	CASD1	3	0.158	0.0526666666666667
PK3CA	DCAF6	4	0.344	0.086
PDE4D	CRYAA	4	0.335	0.08375
PDE4D	CLIP3	6	0.581	0.0968333333333333
PDE4D	BDNF	2	0.15	0.075
PDE4D	PREB	4	0.377	0.09425
PDE4D	NDST4	6	0.798	0.133
PDE4D	PARN	5	0.799	0.1598
PDE4D	MECR	6	0.442	0.0736666666666667
PDE4D	TMED1	6	1.226	0.204333333333333
PDE4D	ARSE	5	0.691	0.1382
PDE4D	ARMC6	4	0.312	0.078
PDE4D	FFAR2	5	0.121	0.0242
PDE4D	ZFR2	4	0.659	0.16475
PDE4D	ZFHX4	5	1.142	0.2284
PDE4D	RFXAP	6	0.639	0.1065
PDE4D	CASD1	5	0.406	0.0812
PDE4D	DCAF6	6	0.579	0.0965
KIF11	CRYAA	4	0.177	0.04425
KIF11	CLIP3	4	0.465	0.11625
KIF11	BDNF	3	0.122	0.0406666666666667
KIF11	PREB	7	0.288	0.0411428571428571
KIF11	NDST4	8	0.832	0.104
KIF11	PARN	7	0.967	0.138142857142857
KIF11	MECR	6	0.28	0.0466666666666667
KIF11	TMED1	6	1.073	0.178833333333333
KIF11	ARSE	8	0.612	0.0765
KIF11	ARMC6	4	0.335	0.08375
KIF11	FFAR2	6	0.153	0.0255
KIF11	ZFR2	6	0.681	0.1135
KIF11	ZFHX4	7	1.193	0.170428571428571
KIF11	RFXAP	6	0.477	0.0795
KIF11	CASD1	4	0.281	0.07025
KIF11	DCAF6	6	0.417	0.0695
NR1I2	CRYAA	5	0.24	0.048
NR1I2	CLIP3	6	0.597	0.0995
NR1I2	BDNF	4	0.169	0.04225
NR1I2	PREB	4	0.267	0.06675
NR1I2	NDST4	7	0.616	0.088
NR1I2	PARN	7	0.988	0.141142857142857
NR1I2	MECR	3	0.259	0.0863333333333333
NR1I2	TMED1	7	1.313	0.187571428571429
NR1I2	ARSE	6	0.589	0.0981666666666667
NR1I2	ARMC6	6	0.365	0.0608333333333333
NR1I2	FFAR2	6	0.179	0.0298333333333333
NR1I2	ZFR2	7	0.744	0.106285714285714
NR1I2	ZFHX4	4	1.163	0.29075
NR1I2	RFXAP	4	0.501	0.12525
NR1I2	CASD1	7	0.363	0.0518571428571429
NR1I2	DCAF6	3	0.305	0.101666666666667
NISCH	CRYAA	5	0.517	0.1034
NISCH	CLIP3	6	0.685	0.114166666666667
NISCH	BDNF	4	0.493	0.12325
NISCH	PREB	6	0.533	0.0888333333333333
NISCH	NDST4	9	0.883	0.0981111111111111
NISCH	PARN	5	0.976	0.1952
NISCH	MECR	5	0.638	0.1276
NISCH	TMED1	6	1.195	0.199166666666667
NISCH	ARSE	6	0.819	0.1365
NISCH	ARMC6	5	0.524	0.1048
NISCH	FFAR2	3	0.214	0.0713333333333333
NISCH	ZFR2	6	0.937	0.156166666666667
NISCH	ZFHX4	8	0.994	0.12425
NISCH	RFXAP	5	0.837	0.1674
NISCH	CASD1	5	0.518	0.1036
NISCH	DCAF6	4	0.729	0.18225
