source	dest	edges	cum_dist	avg_dist_per_edge
ERBB2	CD81	4	0.018	0.0045
ERBB2	LATS1	5	0.285	0.057
ERBB2	KLF1	4	0.078	0.0195
ERBB2	LARP7	3	0.594	0.198
ERBB2	CHST1	8	0.289	0.036125
ERBB2	GSTM5	3	0.179	0.0596666666666667
ERBB2	GIT1	3	0.021	0.007
ERBB2	PHEX	4	0.074	0.0185
ERBB2	MEA1	5	0.26	0.052
ERBB2	GDF15	3	0.038	0.0126666666666667
ERBB2	PGS1	3	0.119	0.0396666666666667
ERBB2	ESM1	3	0.165	0.055
HDAC7	FUT1	7	0.332	0.0474285714285714
HDAC7	DHX29	8	0.748	0.0935
HDAC7	GHR	3	0.046	0.0153333333333333
HDAC7	RPP25	5	0.63	0.126
HDAC7	IFIT1	6	0.091	0.0151666666666667
HDAC7	NOL8	8	0.581	0.072625
HDAC7	ABCG5	6	0.319	0.0531666666666667
HDAC7	CD81	5	0.065	0.013
HDAC7	LATS1	3	0.238	0.0793333333333333
HDAC7	KLF1	5	0.087	0.0174
HDAC7	LARP7	5	0.813	0.1626
HDAC7	CHST1	6	0.311	0.0518333333333333
HDAC7	GSTM5	5	0.428	0.0856
HDAC7	GIT1	7	0.064	0.00914285714285714
HDAC7	PHEX	7	0.179	0.0255714285714286
HDAC7	MEA1	5	0.338	0.0676
HDAC7	GDF15	5	0.059	0.0118
HDAC7	PGS1	6	0.155	0.0258333333333333
HDAC7	ESM1	2	0.244	0.122
KCC1B	FUT1	8	0.864	0.108
KCC1B	DHX29	6	0.888	0.148
KCC1B	GHR	4	0.594	0.1485
KCC1B	RPP25	6	1.236	0.206
KCC1B	IFIT1	6	0.585	0.0975
KCC1B	NOL8	6	1.006	0.167666666666667
KCC1B	ABCG5	7	0.88	0.125714285714286
KCC1B	CD81	6	0.533	0.0888333333333333
KCC1B	LATS1	5	0.804	0.1608
KCC1B	KLF1	5	0.65	0.13
KCC1B	LARP7	5	0.849	0.1698
KCC1B	CHST1	8	0.805	0.100625
KCC1B	GSTM5	5	0.756	0.1512
KCC1B	GIT1	6	0.526	0.0876666666666667
KCC1B	PHEX	4	0.485	0.12125
KCC1B	MEA1	6	0.832	0.138666666666667
KCC1B	GDF15	4	0.61	0.1525
KCC1B	PGS1	5	0.696	0.1392
KCC1B	ESM1	4	0.737	0.18425
TBD	FUT1	5	1.022	0.2044
TBD	DHX29	5	0.954	0.1908
TBD	GHR	4	0.759	0.18975
TBD	RPP25	6	1.242	0.207
TBD	IFIT1	4	0.703	0.17575
TBD	NOL8	8	1.098	0.13725
TBD	ABCG5	4	0.882	0.2205
TBD	CD81	6	0.651	0.1085
TBD	LATS1	5	0.955	0.191
TBD	KLF1	6	0.828	0.138
TBD	LARP7	6	0.97	0.161666666666667
TBD	CHST1	6	0.821	0.136833333333333
TBD	GSTM5	6	0.998	0.166333333333333
TBD	GIT1	4	0.766	0.1915
TBD	PHEX	6	0.808	0.134666666666667
TBD	MEA1	8	1.057	0.132125
TBD	GDF15	4	0.818	0.2045
TBD	PGS1	4	0.838	0.2095
TBD	ESM1	6	0.962	0.160333333333333
TOP2B	FUT1	5	0.392	0.0784
TOP2B	DHX29	6	0.808	0.134666666666667
TOP2B	GHR	3	0.141	0.047
TOP2B	RPP25	7	0.89	0.127142857142857
TOP2B	IFIT1	5	0.169	0.0338
TOP2B	NOL8	6	0.641	0.106833333333333
TOP2B	ABCG5	6	0.409	0.0681666666666667
TOP2B	CD81	5	0.16	0.032
TOP2B	LATS1	4	0.388	0.097
TOP2B	KLF1	4	0.159	0.03975
TOP2B	LARP7	2	0.741	0.3705
TOP2B	CHST1	6	0.352	0.0586666666666667
TOP2B	GSTM5	6	0.847	0.141166666666667
TOP2B	GIT1	6	0.137	0.0228333333333333
TOP2B	PHEX	6	0.257	0.0428333333333333
TOP2B	MEA1	4	0.419	0.10475
TOP2B	GDF15	3	0.119	0.0396666666666667
TOP2B	PGS1	4	0.215	0.05375
TOP2B	ESM1	4	0.504	0.126
3BHS1	FUT1	6	0.478	0.0796666666666667
3BHS1	DHX29	7	0.925	0.132142857142857
3BHS1	GHR	5	0.343	0.0686
3BHS1	RPP25	10	1.003	0.1003
3BHS1	IFIT1	5	0.223	0.0446
3BHS1	NOL8	7	0.755	0.107857142857143
3BHS1	ABCG5	2	0.331	0.1655
3BHS1	CD81	7	0.256	0.0365714285714286
3BHS1	LATS1	6	0.553	0.0921666666666667
3BHS1	KLF1	6	0.279	0.0465
3BHS1	LARP7	5	0.915	0.183
3BHS1	CHST1	6	0.443	0.0738333333333333
3BHS1	GSTM5	2	0.202	0.101
3BHS1	GIT1	8	0.228	0.0285
3BHS1	PHEX	6	0.311	0.0518333333333333
3BHS1	MEA1	6	0.56	0.0933333333333333
3BHS1	GDF15	4	0.349	0.08725
3BHS1	PGS1	6	0.445	0.0741666666666667
3BHS1	ESM1	5	0.486	0.0972
ATP4A	FUT1	6	0.585	0.0975
ATP4A	DHX29	6	0.988	0.164666666666667
ATP4A	GHR	4	0.406	0.1015
ATP4A	RPP25	6	0.924	0.154
ATP4A	IFIT1	4	0.374	0.0935
ATP4A	NOL8	6	0.818	0.136333333333333
ATP4A	ABCG5	7	0.666	0.0951428571428572
ATP4A	CD81	2	0.348	0.174
ATP4A	LATS1	5	0.616	0.1232
ATP4A	KLF1	4	0.435	0.10875
ATP4A	LARP7	4	0.978	0.2445
ATP4A	CHST1	6	0.491	0.0818333333333333
ATP4A	GSTM5	3	0.492	0.164
ATP4A	GIT1	4	0.228	0.057
ATP4A	PHEX	4	0.439	0.10975
ATP4A	MEA1	6	0.644	0.107333333333333
ATP4A	GDF15	3	0.395	0.131666666666667
ATP4A	PGS1	3	0.432	0.144
ATP4A	ESM1	3	0.538	0.179333333333333
LOX5	FUT1	5	0.303	0.0606
LOX5	DHX29	6	0.647	0.107833333333333
LOX5	GHR	4	0.065	0.01625
LOX5	RPP25	6	0.583	0.0971666666666667
LOX5	IFIT1	4	0.048	0.012
LOX5	NOL8	6	0.477	0.0795
LOX5	ABCG5	7	0.325	0.0464285714285714
LOX5	CD81	5	0.06	0.012
LOX5	LATS1	5	0.275	0.055
LOX5	KLF1	4	0.094	0.0235
LOX5	LARP7	4	0.637	0.15925
LOX5	CHST1	6	0.296	0.0493333333333333
LOX5	GSTM5	3	0.151	0.0503333333333333
LOX5	GIT1	7	0.053	0.00757142857142857
LOX5	PHEX	6	0.123	0.0205
LOX5	MEA1	6	0.303	0.0505
LOX5	GDF15	3	0.054	0.018
LOX5	PGS1	3	0.091	0.0303333333333333
LOX5	ESM1	3	0.197	0.0656666666666667
UD3A1	FUT1	7	1.093	0.156142857142857
UD3A1	DHX29	6	1.081	0.180166666666667
UD3A1	GHR	7	0.957	0.136714285714286
UD3A1	RPP25	6	1.15	0.191666666666667
UD3A1	IFIT1	7	0.859	0.122714285714286
UD3A1	NOL8	8	1.081	0.135125
UD3A1	ABCG5	5	0.962	0.1924
UD3A1	CD81	8	0.879	0.109875
UD3A1	LATS1	6	0.936	0.156
UD3A1	KLF1	8	0.954	0.11925
UD3A1	LARP7	8	0.98	0.1225
UD3A1	CHST1	8	1.042	0.13025
UD3A1	GSTM5	4	0.742	0.1855
UD3A1	GIT1	6	0.865	0.144166666666667
UD3A1	PHEX	8	0.986	0.12325
UD3A1	MEA1	7	0.945	0.135
UD3A1	GDF15	7	0.973	0.139
UD3A1	PGS1	8	0.952	0.119
UD3A1	ESM1	7	1.1	0.157142857142857
BDNF	FUT1	5	0.347	0.0694
BDNF	DHX29	5	0.776	0.1552
BDNF	GHR	4	0.106	0.0265
BDNF	RPP25	6	0.883	0.147166666666667
BDNF	IFIT1	4	0.092	0.023
BDNF	NOL8	5	0.609	0.1218
BDNF	ABCG5	6	0.358	0.0596666666666667
BDNF	CD81	4	0.114	0.0285
BDNF	LATS1	3	0.375	0.125
BDNF	KLF1	4	0.126	0.0315
BDNF	LARP7	5	0.893	0.1786
BDNF	CHST1	5	0.338	0.0676
BDNF	GSTM5	5	0.529	0.1058
BDNF	GIT1	7	0.087	0.0124285714285714
BDNF	PHEX	4	0.159	0.03975
BDNF	MEA1	5	0.419	0.0838
BDNF	GDF15	2	0.087	0.0435
BDNF	PGS1	2	0.145	0.0725
BDNF	ESM1	2	0.252	0.126
GBRA1	FUT1	6	0.55	0.0916666666666667
GBRA1	DHX29	6	0.823	0.137166666666667
GBRA1	GHR	5	0.678	0.1356
GBRA1	RPP25	5	1.247	0.2494
GBRA1	IFIT1	6	0.307	0.0511666666666667
GBRA1	NOL8	5	0.93	0.186
GBRA1	ABCG5	7	0.604	0.0862857142857143
GBRA1	CD81	8	0.34	0.0425
GBRA1	LATS1	7	0.897	0.128142857142857
GBRA1	KLF1	7	0.55	0.0785714285714286
GBRA1	LARP7	5	0.999	0.1998
GBRA1	CHST1	7	0.484	0.0691428571428571
GBRA1	GSTM5	5	0.773	0.1546
GBRA1	GIT1	5	0.338	0.0676
GBRA1	PHEX	6	0.599	0.0998333333333333
GBRA1	MEA1	6	0.783	0.1305
GBRA1	GDF15	4	0.637	0.15925
GBRA1	PGS1	5	0.713	0.1426
GBRA1	ESM1	6	0.761	0.126833333333333
FOS	FUT1	4	0.289	0.07225
FOS	DHX29	6	0.647	0.107833333333333
FOS	GHR	2	0.009	0.0045
FOS	RPP25	2	0.772	0.386
FOS	IFIT1	2	0.036	0.018
FOS	NOL8	6	0.477	0.0795
FOS	ABCG5	6	0.308	0.0513333333333333
FOS	CD81	4	0.053	0.01325
FOS	LATS1	3	0.275	0.0916666666666667
FOS	KLF1	4	0.076	0.019
FOS	LARP7	4	0.637	0.15925
FOS	CHST1	4	0.284	0.071
FOS	GSTM5	3	0.151	0.0503333333333333
FOS	GIT1	7	0.037	0.00528571428571429
FOS	PHEX	5	0.11	0.022
FOS	MEA1	6	0.303	0.0505
FOS	GDF15	2	0.042	0.021
FOS	PGS1	3	0.091	0.0303333333333333
FOS	ESM1	3	0.197	0.0656666666666667
SHBG	FUT1	6	0.373	0.0621666666666667
SHBG	DHX29	4	0.434	0.1085
SHBG	GHR	2	0.064	0.032
SHBG	RPP25	7	1.044	0.149142857142857
SHBG	IFIT1	5	0.162	0.0324
SHBG	NOL8	6	0.61	0.101666666666667
SHBG	ABCG5	6	0.354	0.059
SHBG	CD81	7	0.128	0.0182857142857143
SHBG	LATS1	4	0.737	0.18425
SHBG	KLF1	4	0.133	0.03325
SHBG	LARP7	4	0.198	0.0495
SHBG	CHST1	6	0.339	0.0565
SHBG	GSTM5	4	0.981	0.24525
SHBG	GIT1	6	0.082	0.0136666666666667
SHBG	PHEX	5	0.298	0.0596
SHBG	MEA1	4	0.414	0.1035
SHBG	GDF15	3	0.451	0.150333333333333
SHBG	PGS1	4	0.564	0.141
SHBG	ESM1	6	0.483	0.0805
ODP2	FUT1	5	0.754	0.1508
ODP2	DHX29	6	0.757	0.126166666666667
ODP2	GHR	7	0.849	0.121285714285714
ODP2	RPP25	7	0.881	0.125857142857143
ODP2	IFIT1	6	0.351	0.0585
ODP2	NOL8	7	0.664	0.0948571428571429
ODP2	ABCG5	4	0.566	0.1415
ODP2	CD81	6	0.324	0.054
ODP2	LATS1	4	0.657	0.16425
ODP2	KLF1	4	0.565	0.14125
ODP2	LARP7	7	0.84	0.12
ODP2	CHST1	7	0.528	0.0754285714285714
ODP2	GSTM5	4	0.996	0.249
ODP2	GIT1	4	0.484	0.121
ODP2	PHEX	4	0.533	0.13325
ODP2	MEA1	4	0.706	0.1765
ODP2	GDF15	6	0.808	0.134666666666667
ODP2	PGS1	3	0.699	0.233
ODP2	ESM1	6	0.956	0.159333333333333
ABCA1	FUT1	6	0.364	0.0606666666666667
ABCA1	DHX29	6	0.782	0.130333333333333
ABCA1	GHR	4	0.2	0.05
ABCA1	RPP25	6	0.718	0.119666666666667
ABCA1	IFIT1	4	0.144	0.036
ABCA1	NOL8	6	0.612	0.102
ABCA1	ABCG5	2	0.294	0.147
ABCA1	CD81	7	0.115	0.0164285714285714
ABCA1	LATS1	5	0.41	0.082
ABCA1	KLF1	2	0.11	0.055
ABCA1	LARP7	4	0.772	0.193
ABCA1	CHST1	5	0.321	0.0642
ABCA1	GSTM5	3	0.286	0.0953333333333333
ABCA1	GIT1	6	0.069	0.0115
ABCA1	PHEX	6	0.258	0.043
ABCA1	MEA1	4	0.401	0.10025
ABCA1	GDF15	3	0.189	0.063
ABCA1	PGS1	3	0.226	0.0753333333333333
ABCA1	ESM1	3	0.332	0.110666666666667
DYR	FUT1	5	0.408	0.0816
DYR	DHX29	4	0.83	0.2075
DYR	GHR	3	0.335	0.111666666666667
DYR	RPP25	7	0.893	0.127571428571429
DYR	IFIT1	6	0.158	0.0263333333333333
DYR	NOL8	5	0.664	0.1328
DYR	ABCG5	6	0.389	0.0648333333333333
DYR	CD81	7	0.163	0.0232857142857143
DYR	LATS1	3	0.418	0.139333333333333
DYR	KLF1	4	0.168	0.042
DYR	LARP7	4	0.936	0.234
DYR	CHST1	7	0.335	0.0478571428571429
DYR	GSTM5	5	0.859	0.1718
DYR	GIT1	6	0.117	0.0195
DYR	PHEX	5	0.333	0.0666
DYR	MEA1	4	0.449	0.11225
DYR	GDF15	2	0.231	0.1155
DYR	PGS1	3	0.327	0.109
DYR	ESM1	4	0.507	0.12675
P85A	FUT1	4	0.289	0.07225
P85A	DHX29	6	0.605	0.100833333333333
P85A	GHR	4	0.023	0.00575
P85A	RPP25	6	0.734	0.122333333333333
P85A	IFIT1	4	0.015	0.00375
P85A	NOL8	6	0.435	0.0725
P85A	ABCG5	7	0.309	0.0441428571428571
P85A	CD81	2	0.016	0.008
P85A	LATS1	5	0.233	0.0466
P85A	KLF1	5	0.079	0.0158
P85A	LARP7	4	0.595	0.14875
P85A	CHST1	6	0.287	0.0478333333333333
P85A	GSTM5	4	0.231	0.05775
P85A	GIT1	4	0.022	0.0055
P85A	PHEX	4	0.074	0.0185
P85A	MEA1	6	0.261	0.0435
P85A	GDF15	4	0.039	0.00975
P85A	PGS1	5	0.135	0.027
P85A	ESM1	4	0.166	0.0415
SIR1	FUT1	4	0.288	0.072
SIR1	DHX29	5	0.704	0.1408
SIR1	GHR	4	0.045	0.01125
SIR1	RPP25	6	0.588	0.098
SIR1	IFIT1	5	0.048	0.0096
SIR1	NOL8	5	0.537	0.1074
SIR1	ABCG5	6	0.306	0.051
SIR1	CD81	6	0.064	0.0106666666666667
SIR1	LATS1	3	0.303	0.101
SIR1	KLF1	3	0.055	0.0183333333333333
SIR1	LARP7	4	0.743	0.18575
SIR1	CHST1	6	0.286	0.0476666666666667
SIR1	GSTM5	5	0.365	0.073
SIR1	GIT1	3	0.034	0.0113333333333333
SIR1	PHEX	6	0.136	0.0226666666666667
SIR1	MEA1	6	0.337	0.0561666666666667
SIR1	GDF15	2	0.015	0.0075
SIR1	PGS1	3	0.111	0.037
SIR1	ESM1	3	0.202	0.0673333333333333
MTHR	FUT1	5	0.426	0.0852
MTHR	DHX29	6	0.874	0.145666666666667
MTHR	GHR	4	0.63	0.1575
MTHR	RPP25	6	1.272	0.212
MTHR	IFIT1	5	0.23	0.046
MTHR	NOL8	6	0.57	0.095
MTHR	ABCG5	5	0.507	0.1014
MTHR	CD81	7	0.263	0.0375714285714286
MTHR	LATS1	5	0.84	0.168
MTHR	KLF1	6	0.414	0.069
MTHR	LARP7	5	0.885	0.177
MTHR	CHST1	6	0.407	0.0678333333333333
MTHR	GSTM5	2	0.568	0.284
MTHR	GIT1	5	0.256	0.0512
MTHR	PHEX	7	0.562	0.0802857142857143
MTHR	MEA1	5	0.706	0.1412
MTHR	GDF15	4	0.646	0.1615
MTHR	PGS1	4	0.725	0.18125
MTHR	ESM1	6	0.736	0.122666666666667
ADCL2	FUT1	8	1.242	0.15525
ADCL2	DHX29	5	1.275	0.255
ADCL2	GHR	5	0.982	0.1964
ADCL2	RPP25	7	1.154	0.164857142857143
ADCL2	IFIT1	5	0.974	0.1948
ADCL2	NOL8	11	1.236	0.112363636363636
ADCL2	ABCG5	9	1.225	0.136111111111111
ADCL2	CD81	7	0.979	0.139857142857143
ADCL2	LATS1	8	0.994	0.12425
ADCL2	KLF1	7	1.019	0.145571428571429
ADCL2	LARP7	7	0.986	0.140857142857143
ADCL2	CHST1	9	1.213	0.134777777777778
ADCL2	GSTM5	8	1.048	0.131
ADCL2	GIT1	6	0.948	0.158
ADCL2	PHEX	6	1.009	0.168166666666667
ADCL2	MEA1	6	1.175	0.195833333333333
ADCL2	GDF15	6	0.979	0.163166666666667
ADCL2	PGS1	8	1.014	0.12675
ADCL2	ESM1	5	1.125	0.225
IBP3	FUT1	4	0.297	0.07425
IBP3	DHX29	5	0.71	0.142
IBP3	GHR	2	0.077	0.0385
IBP3	RPP25	6	0.618	0.103
IBP3	IFIT1	4	0.074	0.0185
IBP3	NOL8	5	0.54	0.108
IBP3	ABCG5	6	0.311	0.0518333333333333
IBP3	CD81	7	0.085	0.0121428571428571
IBP3	LATS1	3	0.312	0.104
IBP3	KLF1	3	0.064	0.0213333333333333
IBP3	LARP7	3	0.7	0.233333333333333
IBP3	CHST1	6	0.295	0.0491666666666667
IBP3	GSTM5	4	0.265	0.06625
IBP3	GIT1	6	0.039	0.0065
IBP3	PHEX	4	0.086	0.0215
IBP3	MEA1	5	0.366	0.0732
IBP3	GDF15	2	0.024	0.012
IBP3	PGS1	3	0.12	0.04
IBP3	ESM1	3	0.232	0.0773333333333333
DDR1	FUT1	5	0.451	0.0902
DDR1	DHX29	6	0.795	0.1325
DDR1	GHR	4	0.213	0.05325
DDR1	RPP25	6	0.731	0.121833333333333
DDR1	IFIT1	4	0.196	0.049
DDR1	NOL8	6	0.625	0.104166666666667
DDR1	ABCG5	7	0.473	0.0675714285714286
DDR1	CD81	5	0.208	0.0416
DDR1	LATS1	5	0.423	0.0846
DDR1	KLF1	4	0.242	0.0605
DDR1	LARP7	4	0.785	0.19625
DDR1	CHST1	6	0.444	0.074
DDR1	GSTM5	3	0.299	0.0996666666666667
DDR1	GIT1	7	0.201	0.0287142857142857
DDR1	PHEX	6	0.271	0.0451666666666667
DDR1	MEA1	6	0.451	0.0751666666666667
DDR1	GDF15	3	0.202	0.0673333333333333
DDR1	PGS1	3	0.239	0.0796666666666667
DDR1	ESM1	3	0.345	0.115
CP46A	FUT1	5	0.527	0.1054
CP46A	DHX29	5	0.852	0.1704
CP46A	GHR	6	0.87	0.145
CP46A	RPP25	4	0.834	0.2085
CP46A	IFIT1	4	0.26	0.065
CP46A	NOL8	6	0.624	0.104
CP46A	ABCG5	2	0.321	0.1605
CP46A	CD81	6	0.293	0.0488333333333333
CP46A	LATS1	6	0.957	0.1595
CP46A	KLF1	5	0.392	0.0784
CP46A	LARP7	7	0.982	0.140285714285714
CP46A	CHST1	7	0.469	0.067
CP46A	GSTM5	5	0.941	0.1882
CP46A	GIT1	4	0.299	0.07475
CP46A	PHEX	6	0.583	0.0971666666666667
CP46A	MEA1	6	0.689	0.114833333333333
CP46A	GDF15	6	0.848	0.141333333333333
CP46A	PGS1	7	0.944	0.134857142857143
CP46A	ESM1	6	0.838	0.139666666666667
SCN2A	FUT1	5	0.849	0.1698
SCN2A	DHX29	6	0.885	0.1475
SCN2A	GHR	5	0.65	0.13
SCN2A	RPP25	6	1.204	0.200666666666667
SCN2A	IFIT1	5	0.577	0.1154
SCN2A	NOL8	8	0.994	0.12425
SCN2A	ABCG5	4	0.742	0.1855
SCN2A	CD81	7	0.557	0.0795714285714286
SCN2A	LATS1	5	0.885	0.177
SCN2A	KLF1	2	0.321	0.1605
SCN2A	LARP7	5	0.844	0.1688
SCN2A	CHST1	5	0.693	0.1386
SCN2A	GSTM5	7	0.905	0.129285714285714
SCN2A	GIT1	6	0.511	0.0851666666666667
SCN2A	PHEX	6	0.61	0.101666666666667
SCN2A	MEA1	6	0.895	0.149166666666667
SCN2A	GDF15	4	0.606	0.1515
SCN2A	PGS1	4	0.613	0.15325
SCN2A	ESM1	4	0.732	0.183
IL4	FUT1	4	0.3	0.075
IL4	DHX29	6	0.651	0.1085
IL4	GHR	2	0.012	0.006
IL4	RPP25	7	0.593	0.0847142857142857
IL4	IFIT1	3	0.045	0.015
IL4	NOL8	6	0.481	0.0801666666666667
IL4	ABCG5	4	0.317	0.07925
IL4	CD81	4	0.056	0.014
IL4	LATS1	5	0.299	0.0598
IL4	KLF1	4	0.101	0.02525
IL4	LARP7	4	0.661	0.16525
IL4	CHST1	5	0.293	0.0586
IL4	GSTM5	3	0.253	0.0843333333333333
IL4	GIT1	6	0.05	0.00833333333333333
IL4	PHEX	5	0.119	0.0238
IL4	MEA1	6	0.327	0.0545
IL4	GDF15	5	0.079	0.0158
IL4	PGS1	3	0.121	0.0403333333333333
IL4	ESM1	4	0.207	0.05175
NPS	FUT1	5	0.39	0.078
NPS	DHX29	6	0.752	0.125333333333333
NPS	GHR	4	0.17	0.0425
NPS	RPP25	7	0.946	0.135142857142857
NPS	IFIT1	4	0.146	0.0365
NPS	NOL8	5	0.557	0.1114
NPS	ABCG5	6	0.417	0.0695
NPS	CD81	3	0.117	0.039
NPS	LATS1	3	0.292	0.0973333333333333
NPS	KLF1	5	0.202	0.0404
NPS	LARP7	4	0.742	0.1855
NPS	CHST1	4	0.387	0.09675
NPS	GSTM5	4	0.357	0.08925
NPS	GIT1	2	0.108	0.054
NPS	PHEX	3	0.148	0.0493333333333333
NPS	MEA1	6	0.408	0.068
NPS	GDF15	4	0.186	0.0465
NPS	PGS1	3	0.262	0.0873333333333333
NPS	ESM1	4	0.313	0.07825
NMDE1	FUT1	4	0.39	0.0975
NMDE1	DHX29	7	0.95	0.135714285714286
NMDE1	GHR	3	0.256	0.0853333333333333
NMDE1	RPP25	4	0.419	0.10475
NMDE1	IFIT1	6	0.134	0.0223333333333333
NMDE1	NOL8	5	0.774	0.1548
NMDE1	ABCG5	5	0.322	0.0644
NMDE1	CD81	5	0.086	0.0172
NMDE1	LATS1	6	0.494	0.0823333333333333
NMDE1	KLF1	4	0.18	0.045
NMDE1	LARP7	4	0.464	0.116
NMDE1	CHST1	7	0.311	0.0444285714285714
NMDE1	GSTM5	5	0.789	0.1578
NMDE1	GIT1	4	0.04	0.01
NMDE1	PHEX	5	0.268	0.0536
NMDE1	MEA1	5	0.444	0.0888
NMDE1	GDF15	4	0.261	0.06525
NMDE1	PGS1	4	0.336	0.084
NMDE1	ESM1	3	0.352	0.117333333333333
AOFB	FUT1	5	0.497	0.0994
AOFB	DHX29	7	0.925	0.132142857142857
AOFB	GHR	5	0.343	0.0686
AOFB	RPP25	10	1.003	0.1003
AOFB	IFIT1	5	0.275	0.055
AOFB	NOL8	7	0.755	0.107857142857143
AOFB	ABCG5	3	0.384	0.128
AOFB	CD81	6	0.301	0.0501666666666667
AOFB	LATS1	6	0.553	0.0921666666666667
AOFB	KLF1	6	0.399	0.0665
AOFB	LARP7	5	0.915	0.183
AOFB	CHST1	6	0.452	0.0753333333333333
AOFB	GSTM5	2	0.202	0.101
AOFB	GIT1	4	0.287	0.07175
AOFB	PHEX	7	0.396	0.0565714285714286
AOFB	MEA1	7	0.581	0.083
AOFB	GDF15	5	0.359	0.0718
AOFB	PGS1	6	0.445	0.0741666666666667
AOFB	ESM1	5	0.486	0.0972
RL13A	FUT1	6	0.34	0.0566666666666667
RL13A	DHX29	4	0.583	0.14575
RL13A	GHR	4	0.548	0.137
RL13A	RPP25	10	0.659	0.0659
RL13A	IFIT1	6	0.144	0.024
RL13A	NOL8	4	0.41	0.1025
RL13A	ABCG5	8	0.441	0.055125
RL13A	CD81	8	0.177	0.022125
RL13A	LATS1	5	0.454	0.0908
RL13A	KLF1	7	0.328	0.0468571428571429
RL13A	LARP7	2	0.869	0.4345
RL13A	CHST1	7	0.321	0.0458571428571429
RL13A	GSTM5	5	0.955	0.191
RL13A	GIT1	6	0.17	0.0283333333333333
RL13A	PHEX	8	0.476	0.0595
RL13A	MEA1	6	0.328	0.0546666666666667
RL13A	GDF15	3	0.444	0.148
RL13A	PGS1	4	0.54	0.135
RL13A	ESM1	6	0.574	0.0956666666666667
S22A2	FUT1	5	0.431	0.0862
S22A2	DHX29	7	0.825	0.117857142857143
S22A2	GHR	5	0.243	0.0486
S22A2	RPP25	7	0.761	0.108714285714286
S22A2	IFIT1	5	0.197	0.0394
S22A2	NOL8	7	0.655	0.0935714285714286
S22A2	ABCG5	7	0.449	0.0641428571428571
S22A2	CD81	9	0.224	0.0248888888888889
S22A2	LATS1	4	0.446	0.1115
S22A2	KLF1	4	0.198	0.0495
S22A2	LARP7	5	0.815	0.163
S22A2	CHST1	6	0.374	0.0623333333333333
S22A2	GSTM5	4	0.329	0.08225
S22A2	GIT1	4	0.177	0.04425
S22A2	PHEX	6	0.296	0.0493333333333333
S22A2	MEA1	7	0.481	0.0687142857142857
S22A2	GDF15	3	0.158	0.0526666666666667
S22A2	PGS1	4	0.254	0.0635
S22A2	ESM1	4	0.375	0.09375
CALY	FUT1	9	0.805	0.0894444444444445
CALY	DHX29	6	0.829	0.138166666666667
CALY	GHR	5	0.573	0.1146
CALY	RPP25	6	0.806	0.134333333333333
CALY	IFIT1	8	0.54	0.0675
CALY	NOL8	6	0.817	0.136166666666667
CALY	ABCG5	6	0.783	0.1305
CALY	CD81	5	0.511	0.1022
CALY	LATS1	7	0.825	0.117857142857143
CALY	KLF1	5	0.6	0.12
CALY	LARP7	5	0.767	0.1534
CALY	CHST1	9	0.717	0.0796666666666667
CALY	GSTM5	5	0.863	0.1726
CALY	GIT1	4	0.413	0.10325
CALY	PHEX	4	0.424	0.106
CALY	MEA1	4	0.791	0.19775
CALY	GDF15	5	0.564	0.1128
CALY	PGS1	5	0.639	0.1278
CALY	ESM1	4	0.655	0.16375
S12A5	FUT1	5	0.615	0.123
S12A5	DHX29	5	0.94	0.188
S12A5	GHR	6	0.73	0.121666666666667
S12A5	RPP25	4	0.922	0.2305
S12A5	IFIT1	5	0.387	0.0774
S12A5	NOL8	6	0.712	0.118666666666667
S12A5	ABCG5	4	0.613	0.15325
S12A5	CD81	6	0.401	0.0668333333333333
S12A5	LATS1	6	0.977	0.162833333333333
S12A5	KLF1	5	0.48	0.096
S12A5	LARP7	6	0.999	0.1665
S12A5	CHST1	7	0.566	0.0808571428571428
S12A5	GSTM5	5	0.974	0.1948
S12A5	GIT1	4	0.387	0.09675
S12A5	PHEX	6	0.671	0.111833333333333
S12A5	MEA1	6	0.777	0.1295
S12A5	GDF15	5	0.708	0.1416
S12A5	PGS1	6	0.804	0.134
S12A5	ESM1	5	0.887	0.1774
PK3CA	FUT1	4	0.289	0.07225
PK3CA	DHX29	6	0.626	0.104333333333333
PK3CA	GHR	2	0.041	0.0205
PK3CA	RPP25	4	0.729	0.18225
PK3CA	IFIT1	4	0.036	0.009
PK3CA	NOL8	6	0.456	0.076
PK3CA	ABCG5	5	0.315	0.063
PK3CA	CD81	3	0.017	0.00566666666666667
PK3CA	LATS1	5	0.254	0.0508
PK3CA	KLF1	3	0.094	0.0313333333333333
PK3CA	LARP7	2	0.807	0.4035
PK3CA	CHST1	6	0.287	0.0478333333333333
PK3CA	GSTM5	4	0.252	0.063
PK3CA	GIT1	5	0.034	0.0068
PK3CA	PHEX	4	0.08	0.02
PK3CA	MEA1	6	0.282	0.047
PK3CA	GDF15	4	0.06	0.015
PK3CA	PGS1	5	0.156	0.0312
PK3CA	ESM1	4	0.187	0.04675
PDE4D	FUT1	6	0.397	0.0661666666666667
PDE4D	DHX29	4	0.73	0.1825
PDE4D	GHR	4	0.259	0.06475
PDE4D	RPP25	6	0.727	0.121166666666667
PDE4D	IFIT1	5	0.132	0.0264
PDE4D	NOL8	3	0.383	0.127666666666667
PDE4D	ABCG5	8	0.498	0.06225
