source	dest	edges	cum_dist	avg_dist_per_edge
3BHS1	TROAP	5	0.318	0.0636
ATP4A	G6PD	3	0.568	0.189333333333333
ATP4A	TWF2	4	0.639	0.15975
ATP4A	LMX1B	4	0.971	0.24275
ATP4A	ZIC1	4	0.591	0.14775
ATP4A	GIP	4	0.454	0.1135
ATP4A	CNTN2	4	0.713	0.17825
ATP4A	APLP1	5	0.604	0.1208
ATP4A	MED15	6	0.657	0.1095
ATP4A	FOXB1	5	0.791	0.1582
ATP4A	IL24	4	0.638	0.1595
ATP4A	DOT1L	7	0.499	0.0712857142857143
ATP4A	CNTFR	3	0.519	0.173
ATP4A	KDM5C	5	0.802	0.1604
ATP4A	TROAP	6	0.312	0.052
LOX5	G6PD	3	0.227	0.0756666666666667
LOX5	TWF2	4	0.298	0.0745
LOX5	LMX1B	4	0.63	0.1575
LOX5	ZIC1	4	0.25	0.0625
LOX5	GIP	5	0.168	0.0336
LOX5	CNTN2	4	0.824	0.206
LOX5	APLP1	5	0.263	0.0526
LOX5	MED15	3	0.345	0.115
LOX5	FOXB1	5	0.45	0.09
LOX5	IL24	4	0.749	0.18725
LOX5	DOT1L	5	0.167	0.0334
LOX5	CNTFR	3	0.178	0.0593333333333333
LOX5	KDM5C	5	0.461	0.0922
LOX5	TROAP	7	0.176	0.0251428571428571
UD3A1	G6PD	2	0.957	0.4785
UD3A1	TWF2	6	0.872	0.145333333333333
UD3A1	LMX1B	8	1.242	0.15525
UD3A1	ZIC1	8	0.911	0.113875
UD3A1	GIP	6	0.85	0.141666666666667
UD3A1	CNTN2	13	0.972	0.0747692307692308
UD3A1	APLP1	8	1.008	0.126
UD3A1	MED15	6	0.997	0.166166666666667
UD3A1	FOXB1	6	1.25	0.208333333333333
UD3A1	IL24	10	0.986	0.0986
UD3A1	DOT1L	8	0.98	0.1225
UD3A1	CNTFR	6	0.792	0.132
UD3A1	KDM5C	8	0.826	0.10325
UD3A1	TROAP	9	0.922	0.102444444444444
BDNF	G6PD	4	0.483	0.12075
BDNF	TWF2	3	0.353	0.117666666666667
BDNF	LMX1B	5	0.673	0.1346
BDNF	ZIC1	2	0.21	0.105
BDNF	GIP	3	0.203	0.0676666666666667
BDNF	CNTN2	5	0.556	0.1112
BDNF	APLP1	4	0.256	0.064
BDNF	MED15	2	0.294	0.147
BDNF	FOXB1	5	0.494	0.0988
BDNF	IL24	5	0.481	0.0962
BDNF	DOT1L	4	0.2	0.05
BDNF	CNTFR	2	0.162	0.081
BDNF	KDM5C	2	0.409	0.2045
BDNF	TROAP	5	0.214	0.0428
GBRA1	G6PD	4	0.89	0.2225
GBRA1	TWF2	6	0.92	0.153333333333333
GBRA1	LMX1B	6	0.767	0.127833333333333
GBRA1	ZIC1	6	0.711	0.1185
GBRA1	GIP	6	0.439	0.0731666666666667
GBRA1	CNTN2	6	0.994	0.165666666666667
GBRA1	APLP1	4	0.603	0.15075
GBRA1	MED15	8	0.938	0.11725
GBRA1	FOXB1	6	0.913	0.152166666666667
GBRA1	IL24	6	0.919	0.153166666666667
GBRA1	DOT1L	6	0.446	0.0743333333333333
GBRA1	CNTFR	5	0.8	0.16
GBRA1	KDM5C	8	0.889	0.111125
GBRA1	TROAP	8	0.364	0.0455
FOS	G6PD	3	0.227	0.0756666666666667
FOS	TWF2	4	0.298	0.0745
FOS	LMX1B	5	0.623	0.1246
FOS	ZIC1	4	0.25	0.0625
FOS	GIP	3	0.153	0.051
FOS	CNTN2	2	0.182	0.091
FOS	APLP1	5	0.22	0.044
FOS	MED15	4	0.126	0.0315
FOS	FOXB1	3	0.42	0.14
FOS	IL24	2	0.109	0.0545
FOS	DOT1L	4	0.155	0.03875
FOS	CNTFR	2	0.138	0.069
FOS	KDM5C	3	0.317	0.105666666666667
FOS	TROAP	5	0.164	0.0328
SHBG	G6PD	3	0.939	0.313
SHBG	TWF2	6	0.951	0.1585
SHBG	LMX1B	4	0.668	0.167
SHBG	ZIC1	6	0.49	0.0816666666666667
SHBG	GIP	5	0.198	0.0396
SHBG	CNTN2	4	0.932	0.233
SHBG	APLP1	4	0.187	0.04675
SHBG	MED15	4	0.607	0.15175
SHBG	FOXB1	5	0.686	0.1372
SHBG	IL24	4	0.637	0.15925
SHBG	DOT1L	5	0.211	0.0422
SHBG	CNTFR	4	0.756	0.189
SHBG	KDM5C	3	0.929	0.309666666666667
SHBG	TROAP	6	0.213	0.0355
ODP2	G6PD	2	0.663	0.3315
ODP2	TWF2	7	0.85	0.121428571428571
ODP2	LMX1B	5	0.971	0.1942
ODP2	ZIC1	4	0.767	0.19175
ODP2	GIP	5	0.383	0.0766
ODP2	CNTN2	6	0.989	0.164833333333333
ODP2	APLP1	7	0.67	0.0957142857142857
ODP2	MED15	7	0.839	0.119857142857143
ODP2	FOXB1	6	0.926	0.154333333333333
ODP2	IL24	7	0.831	0.118714285714286
ODP2	DOT1L	3	0.332	0.110666666666667
ODP2	CNTFR	7	0.894	0.127714285714286
ODP2	KDM5C	4	0.74	0.185
ODP2	TROAP	7	0.394	0.0562857142857143
ABCA1	G6PD	3	0.362	0.120666666666667
ABCA1	TWF2	4	0.433	0.10825
ABCA1	LMX1B	4	0.655	0.16375
ABCA1	ZIC1	4	0.385	0.09625
ABCA1	GIP	5	0.185	0.037
ABCA1	CNTN2	4	0.507	0.12675
ABCA1	APLP1	4	0.288	0.072
ABCA1	MED15	2	0.202	0.101
ABCA1	FOXB1	5	0.585	0.117
ABCA1	IL24	4	0.432	0.108
ABCA1	DOT1L	4	0.196	0.049
ABCA1	CNTFR	3	0.313	0.104333333333333
ABCA1	KDM5C	5	0.518	0.1036
ABCA1	TROAP	6	0.2	0.0333333333333333
DYR	G6PD	3	0.526	0.175333333333333
DYR	TWF2	5	0.608	0.1216
DYR	LMX1B	4	0.703	0.17575
DYR	ZIC1	4	0.5	0.125
DYR	GIP	4	0.184	0.046
DYR	CNTN2	4	0.853	0.21325
DYR	APLP1	4	0.336	0.084
DYR	MED15	5	0.659	0.1318
DYR	FOXB1	4	0.673	0.16825
DYR	IL24	6	0.98	0.163333333333333
DYR	DOT1L	5	0.246	0.0492
DYR	CNTFR	3	0.673	0.224333333333333
DYR	KDM5C	3	0.604	0.201333333333333
DYR	TROAP	7	0.201	0.0287142857142857
P85A	G6PD	3	0.185	0.0616666666666667
P85A	TWF2	2	0.183	0.0915
P85A	LMX1B	5	0.599	0.1198
P85A	ZIC1	5	0.219	0.0438
P85A	GIP	2	0.127	0.0635
P85A	CNTN2	3	0.349	0.116333333333333
P85A	APLP1	3	0.235	0.0783333333333333
P85A	MED15	5	0.293	0.0586
P85A	FOXB1	2	0.434	0.217
P85A	IL24	2	0.202	0.101
P85A	DOT1L	6	0.152	0.0253333333333333
P85A	CNTFR	2	0.159	0.0795
P85A	KDM5C	5	0.419	0.0838
P85A	TROAP	8	0.151	0.018875
SIR1	G6PD	3	0.333	0.111
SIR1	TWF2	4	0.303	0.07575
SIR1	LMX1B	5	0.621	0.1242
SIR1	ZIC1	4	0.255	0.06375
SIR1	GIP	4	0.134	0.0335
SIR1	CNTN2	2	0.162	0.081
SIR1	APLP1	5	0.234	0.0468
SIR1	MED15	4	0.106	0.0265
SIR1	FOXB1	6	0.45	0.075
SIR1	IL24	4	0.289	0.07225
SIR1	DOT1L	4	0.128	0.032
SIR1	CNTFR	4	0.318	0.0795
SIR1	KDM5C	3	0.297	0.099
SIR1	TROAP	5	0.142	0.0284
MTHR	G6PD	3	0.78	0.26
MTHR	TWF2	5	0.874	0.1748
MTHR	LMX1B	5	0.643	0.1286
MTHR	ZIC1	5	0.539	0.1078
MTHR	GIP	5	0.267	0.0534
MTHR	CNTN2	5	0.912	0.1824
MTHR	APLP1	7	0.5	0.0714285714285714
MTHR	MED15	7	0.856	0.122285714285714
MTHR	FOXB1	5	0.706	0.1412
MTHR	IL24	4	0.798	0.1995
MTHR	DOT1L	5	0.338	0.0676
MTHR	CNTFR	5	0.819	0.1638
MTHR	KDM5C	5	0.906	0.1812
MTHR	TROAP	7	0.27	0.0385714285714286
ADCL2	G6PD	4	0.99	0.2475
ADCL2	TWF2	5	1.066	0.2132
ADCL2	LMX1B	7	1.436	0.205142857142857
ADCL2	ZIC1	7	1.105	0.157857142857143
ADCL2	GIP	5	1.044	0.2088
ADCL2	CNTN2	7	0.928	0.132571428571429
ADCL2	APLP1	7	1.045	0.149285714285714
ADCL2	MED15	6	0.998	0.166333333333333
ADCL2	FOXB1	5	1.341	0.2682
ADCL2	IL24	8	1.058	0.13225
ADCL2	DOT1L	8	1.092	0.1365
ADCL2	CNTFR	8	0.985	0.123125
ADCL2	KDM5C	8	0.983	0.122875
ADCL2	TROAP	9	1.079	0.119888888888889
IBP3	G6PD	2	0.29	0.145
IBP3	TWF2	4	0.333	0.08325
IBP3	LMX1B	4	0.625	0.15625
IBP3	ZIC1	4	0.285	0.07125
IBP3	GIP	4	0.146	0.0365
IBP3	CNTN2	4	0.404	0.101
IBP3	APLP1	5	0.243	0.0486
IBP3	MED15	6	0.348	0.058
IBP3	FOXB1	4	0.466	0.1165
IBP3	IL24	4	0.329	0.08225
IBP3	DOT1L	4	0.137	0.03425
IBP3	CNTFR	4	0.292	0.073
IBP3	KDM5C	5	0.539	0.1078
IBP3	TROAP	5	0.151	0.0302
DDR1	G6PD	3	0.375	0.125
DDR1	TWF2	4	0.446	0.1115
DDR1	LMX1B	4	0.778	0.1945
DDR1	ZIC1	4	0.398	0.0995
DDR1	GIP	5	0.316	0.0632
DDR1	CNTN2	4	0.52	0.13
DDR1	APLP1	5	0.411	0.0822
DDR1	MED15	6	0.464	0.0773333333333333
DDR1	FOXB1	5	0.598	0.1196
DDR1	IL24	4	0.445	0.11125
DDR1	DOT1L	5	0.315	0.063
DDR1	CNTFR	3	0.326	0.108666666666667
DDR1	KDM5C	5	0.609	0.1218
DDR1	TROAP	7	0.324	0.0462857142857143
CP46A	G6PD	3	0.608	0.202666666666667
CP46A	TWF2	5	0.608	0.1216
CP46A	LMX1B	5	0.744	0.1488
CP46A	ZIC1	6	0.647	0.107833333333333
CP46A	GIP	4	0.284	0.071
CP46A	CNTN2	5	0.978	0.1956
CP46A	APLP1	6	0.53	0.0883333333333333
CP46A	MED15	8	0.934	0.11675
CP46A	FOXB1	6	0.797	0.132833333333333
CP46A	IL24	8	0.797	0.099625
CP46A	DOT1L	5	0.381	0.0762
CP46A	CNTFR	4	0.538	0.1345
CP46A	KDM5C	6	0.862	0.143666666666667
CP46A	TROAP	7	0.336	0.048
SCN2A	G6PD	5	0.905	0.181
SCN2A	TWF2	5	0.833	0.1666
SCN2A	LMX1B	7	0.988	0.141142857142857
SCN2A	ZIC1	5	0.785	0.157
SCN2A	GIP	5	0.567	0.1134
SCN2A	CNTN2	7	0.998	0.142571428571429
SCN2A	APLP1	6	0.668	0.111333333333333
SCN2A	MED15	9	0.969	0.107666666666667
SCN2A	FOXB1	4	0.998	0.2495
SCN2A	IL24	6	0.911	0.151833333333333
SCN2A	DOT1L	7	0.692	0.0988571428571429
SCN2A	CNTFR	7	0.932	0.133142857142857
SCN2A	KDM5C	5	0.866	0.1732
SCN2A	TROAP	6	0.582	0.097
IL4	G6PD	3	0.251	0.0836666666666667
IL4	TWF2	5	0.308	0.0616
IL4	LMX1B	4	0.636	0.159
IL4	ZIC1	5	0.26	0.052
IL4	GIP	4	0.143	0.03575
IL4	CNTN2	4	0.474	0.1185
IL4	APLP1	4	0.269	0.06725
IL4	MED15	3	0.382	0.127333333333333
IL4	FOXB1	4	0.447	0.11175
IL4	IL24	2	0.112	0.056
IL4	DOT1L	5	0.179	0.0358
IL4	CNTFR	2	0.141	0.0705
IL4	KDM5C	5	0.485	0.097
IL4	TROAP	6	0.173	0.0288333333333333
NPS	G6PD	3	0.332	0.110666666666667
NPS	TWF2	5	0.414	0.0828
NPS	LMX1B	5	0.737	0.1474
NPS	ZIC1	5	0.366	0.0732
NPS	GIP	2	0.223	0.1115
NPS	CNTN2	3	0.356	0.118666666666667
NPS	APLP1	3	0.247	0.0823333333333333
NPS	MED15	5	0.3	0.06
NPS	FOXB1	2	0.434	0.217
NPS	IL24	3	0.281	0.0936666666666667
NPS	DOT1L	6	0.28	0.0466666666666667
NPS	CNTFR	3	0.31	0.103333333333333
NPS	KDM5C	4	0.491	0.12275
NPS	TROAP	8	0.268	0.0335
NMDE1	G6PD	3	0.789	0.263
NMDE1	TWF2	4	0.453	0.11325
NMDE1	LMX1B	4	0.785	0.19625
NMDE1	ZIC1	4	0.405	0.10125
NMDE1	GIP	5	0.179	0.0358
NMDE1	CNTN2	5	0.909	0.1818
NMDE1	APLP1	5	0.335	0.067
NMDE1	MED15	3	0.592	0.197333333333333
NMDE1	FOXB1	2	0.455	0.2275
NMDE1	IL24	4	0.795	0.19875
NMDE1	DOT1L	5	0.223	0.0446
NMDE1	CNTFR	5	0.703	0.1406
NMDE1	KDM5C	5	0.635	0.127
NMDE1	TROAP	6	0.177	0.0295
AOFB	G6PD	4	0.493	0.12325
AOFB	TWF2	6	0.587	0.0978333333333333
AOFB	LMX1B	6	0.919	0.153166666666667
AOFB	ZIC1	6	0.539	0.0898333333333333
AOFB	GIP	4	0.272	0.068
AOFB	CNTN2	6	0.625	0.104166666666667
AOFB	APLP1	5	0.516	0.1032
AOFB	MED15	8	0.569	0.071125
AOFB	FOXB1	6	0.761	0.126833333333333
AOFB	IL24	5	0.511	0.1022
AOFB	DOT1L	5	0.414	0.0828
AOFB	CNTFR	6	0.532	0.0886666666666667
AOFB	KDM5C	6	0.739	0.123166666666667
AOFB	TROAP	6	0.318	0.053
RL13A	G6PD	3	0.955	0.318333333333333
RL13A	TWF2	7	0.544	0.0777142857142857
RL13A	LMX1B	4	0.882	0.2205
RL13A	ZIC1	6	0.453	0.0755
RL13A	GIP	6	0.181	0.0301666666666667
RL13A	CNTN2	7	0.996	0.142285714285714
RL13A	APLP1	7	0.361	0.0515714285714286
RL13A	MED15	8	0.946	0.11825
RL13A	FOXB1	5	0.886	0.1772
RL13A	IL24	4	0.961	0.24025
RL13A	DOT1L	6	0.237	0.0395
RL13A	CNTFR	4	0.886	0.2215
RL13A	KDM5C	6	0.67	0.111666666666667
RL13A	TROAP	8	0.184	0.023
S22A2	G6PD	4	0.405	0.10125
S22A2	TWF2	5	0.476	0.0952
S22A2	LMX1B	6	0.764	0.127333333333333
S22A2	ZIC1	5	0.427	0.0854
S22A2	GIP	4	0.229	0.05725
S22A2	CNTN2	4	0.49	0.1225
S22A2	APLP1	4	0.377	0.09425
S22A2	MED15	6	0.434	0.0723333333333333
S22A2	FOXB1	5	0.6	0.12
S22A2	IL24	4	0.415	0.10375
S22A2	DOT1L	5	0.271	0.0542
S22A2	CNTFR	4	0.356	0.089
S22A2	KDM5C	5	0.625	0.125
S22A2	TROAP	6	0.24	0.04
CALY	G6PD	5	0.939	0.1878
CALY	TWF2	5	0.756	0.1512
CALY	LMX1B	9	0.999	0.111
CALY	ZIC1	5	0.708	0.1416
CALY	GIP	3	0.499	0.166333333333333
CALY	CNTN2	4	0.688	0.172
CALY	APLP1	5	0.592	0.1184
CALY	MED15	5	0.76	0.152
CALY	FOXB1	4	0.917	0.22925
CALY	IL24	6	0.996	0.166
CALY	DOT1L	6	0.646	0.107666666666667
CALY	CNTFR	5	0.89	0.178
CALY	KDM5C	6	0.824	0.137333333333333
CALY	TROAP	6	0.542	0.0903333333333333
S12A5	G6PD	5	0.897	0.1794
S12A5	TWF2	6	0.988	0.164666666666667
S12A5	LMX1B	5	0.832	0.1664
S12A5	ZIC1	6	0.735	0.1225
S12A5	GIP	4	0.372	0.093
S12A5	CNTN2	4	0.847	0.21175
S12A5	APLP1	6	0.618	0.103
S12A5	MED15	6	0.791	0.131833333333333
S12A5	FOXB1	4	0.772	0.193
S12A5	IL24	6	0.974	0.162333333333333
S12A5	DOT1L	6	0.528	0.088
S12A5	CNTFR	7	0.909	0.129857142857143
S12A5	KDM5C	5	0.982	0.1964
S12A5	TROAP	8	0.446	0.05575
PK3CA	G6PD	3	0.206	0.0686666666666667
PK3CA	TWF2	2	0.155	0.0775
PK3CA	LMX1B	5	0.62	0.124
PK3CA	ZIC1	5	0.24	0.048
PK3CA	GIP	3	0.128	0.0426666666666667
PK3CA	CNTN2	3	0.327	0.109
PK3CA	APLP1	4	0.236	0.059
PK3CA	MED15	5	0.271	0.0542
PK3CA	FOXB1	3	0.427	0.142333333333333
PK3CA	IL24	2	0.189	0.0945
PK3CA	DOT1L	4	0.172	0.043
PK3CA	CNTFR	2	0.17	0.085
PK3CA	KDM5C	5	0.44	0.088
PK3CA	TROAP	7	0.167	0.0238571428571429
PDE4D	G6PD	3	0.622	0.207333333333333
PDE4D	TWF2	4	0.442	0.1105
PDE4D	LMX1B	4	0.774	0.1935
PDE4D	ZIC1	4	0.36	0.09
PDE4D	GIP	4	0.164	0.041
PDE4D	CNTN2	5	0.742	0.1484
PDE4D	APLP1	4	0.278	0.0695
PDE4D	MED15	7	0.686	0.098
PDE4D	FOXB1	3	0.603	0.201
PDE4D	IL24	4	0.628	0.157
PDE4D	DOT1L	5	0.271	0.0542
PDE4D	CNTFR	5	0.649	0.1298
PDE4D	KDM5C	3	0.7	0.233333333333333
PDE4D	TROAP	6	0.175	0.0291666666666667
KIF11	G6PD	6	0.513	0.0855
KIF11	TWF2	6	0.476	0.0793333333333333
KIF11	LMX1B	6	0.669	0.1115
KIF11	ZIC1	5	0.332	0.0664
KIF11	GIP	5	0.196	0.0392
KIF11	CNTN2	4	0.335	0.08375
KIF11	APLP1	6	0.282	0.047
KIF11	MED15	4	0.269	0.06725
KIF11	FOXB1	5	0.505	0.101
KIF11	IL24	6	0.462	0.077
KIF11	DOT1L	4	0.148	0.037
KIF11	CNTFR	6	0.491	0.0818333333333333
KIF11	KDM5C	5	0.47	0.094
KIF11	TROAP	2	0.124	0.062
NR1I2	G6PD	4	0.697	0.17425
NR1I2	TWF2	6	0.791	0.131833333333333
NR1I2	LMX1B	4	0.693	0.17325
NR1I2	ZIC1	5	0.369	0.0738
NR1I2	GIP	5	0.222	0.0444
NR1I2	CNTN2	6	0.829	0.138166666666667
NR1I2	APLP1	6	0.317	0.0528333333333333
NR1I2	MED15	8	0.773	0.096625
NR1I2	FOXB1	6	0.536	0.0893333333333333
NR1I2	IL24	5	0.715	0.143
NR1I2	DOT1L	5	0.236	0.0472
NR1I2	CNTFR	5	0.565	0.113
NR1I2	KDM5C	2	0.429	0.2145
NR1I2	TROAP	8	0.228	0.0285
NISCH	G6PD	3	0.591	0.197
NISCH	TWF2	5	0.673	0.1346
NISCH	LMX1B	5	0.956	0.1912
NISCH	ZIC1	5	0.625	0.125
NISCH	GIP	4	0.373	0.09325
NISCH	CNTN2	6	0.935	0.155833333333333
NISCH	APLP1	5	0.46	0.092
NISCH	MED15	3	0.722	0.240666666666667
NISCH	FOXB1	5	0.847	0.1694
NISCH	IL24	6	0.724	0.120666666666667
NISCH	DOT1L	5	0.432	0.0864
NISCH	CNTFR	5	0.618	0.1236
NISCH	KDM5C	5	0.825	0.165
NISCH	TROAP	7	0.387	0.0552857142857143
NFKB2	G6PD	3	0.363	0.121
NFKB2	TWF2	5	0.389	0.0778
NFKB2	LMX1B	5	0.721	0.1442
NFKB2	ZIC1	5	0.341	0.0682
NFKB2	GIP	4	0.166	0.0415
NFKB2	CNTN2	2	0.155	0.0775
NFKB2	APLP1	5	0.239	0.0478
NFKB2	MED15	6	0.407	0.0678333333333333
NFKB2	FOXB1	5	0.538	0.1076
NFKB2	IL24	2	0.193	0.0965
NFKB2	DOT1L	4	0.21	0.0525
NFKB2	CNTFR	2	0.222	0.111
NFKB2	KDM5C	4	0.586	0.1465
NFKB2	TROAP	4	0.164	0.041
ITK	G6PD	3	0.301	0.100333333333333
ITK	TWF2	5	0.383	0.0766
ITK	LMX1B	5	0.691	0.1382
ITK	ZIC1	5	0.335	0.067
ITK	GIP	4	0.164	0.041
ITK	CNTN2	6	0.885	0.1475
ITK	APLP1	5	0.272	0.0544
ITK	MED15	3	0.432	0.144
ITK	FOXB1	5	0.476	0.0952
ITK	IL24	6	0.81	0.135
ITK	DOT1L	6	0.225	0.0375
ITK	CNTFR	4	0.578	0.1445
ITK	KDM5C	5	0.535	0.107
ITK	TROAP	6	0.173	0.0288333333333333
PPIA	G6PD	3	0.579	0.193
PPIA	TWF2	4	0.45	0.1125
PPIA	LMX1B	5	0.74	0.148
PPIA	ZIC1	4	0.384	0.096
PPIA	GIP	5	0.269	0.0538
PPIA	CNTN2	6	0.703	0.117166666666667
PPIA	APLP1	6	0.335	0.0558333333333333
PPIA	MED15	4	0.638	0.1595
PPIA	FOXB1	5	0.551	0.1102
PPIA	IL24	2	0.409	0.2045
PPIA	DOT1L	5	0.273	0.0546
PPIA	CNTFR	2	0.438	0.219
PPIA	KDM5C	5	0.777	0.1554
PPIA	TROAP	7	0.255	0.0364285714285714
MMAA	G6PD	7	0.871	0.124428571428571
MMAA	TWF2	5	0.781	0.1562
MMAA	LMX1B	5	0.772	0.1544
MMAA	ZIC1	6	0.82	0.136666666666667
MMAA	GIP	4	0.457	0.11425
MMAA	CNTN2	5	0.933	0.1866
MMAA	APLP1	8	0.69	0.08625
MMAA	MED15	5	0.937	0.1874
MMAA	FOXB1	4	0.857	0.21425
MMAA	IL24	5	0.654	0.1308
MMAA	DOT1L	5	0.515	0.103
MMAA	CNTFR	8	0.858	0.10725
MMAA	KDM5C	4	0.818	0.2045
MMAA	TROAP	8	0.433	0.054125
PA24A	G6PD	3	0.236	0.0786666666666667
PA24A	TWF2	4	0.307	0.07675
PA24A	LMX1B	4	0.639	0.15975
PA24A	ZIC1	4	0.259	0.06475
PA24A	GIP	5	0.177	0.0354
PA24A	CNTN2	4	0.381	0.09525
PA24A	APLP1	2	0.251	0.1255
PA24A	MED15	6	0.325	0.0541666666666667
PA24A	FOXB1	5	0.459	0.0918
PA24A	IL24	4	0.306	0.0765
PA24A	DOT1L	5	0.176	0.0352
PA24A	CNTFR	3	0.187	0.0623333333333333
PA24A	KDM5C	5	0.47	0.094
PA24A	TROAP	7	0.185	0.0264285714285714
HYES	G6PD	4	0.312	0.078
HYES	TWF2	5	0.383	0.0766
HYES	LMX1B	5	0.715	0.143
HYES	ZIC1	5	0.335	0.067
HYES	GIP	6	0.253	0.0421666666666667
HYES	CNTN2	5	0.457	0.0914
HYES	APLP1	6	0.348	0.058
HYES	MED15	7	0.401	0.0572857142857143
HYES	FOXB1	6	0.535	0.0891666666666667
HYES	IL24	5	0.382	0.0764
HYES	DOT1L	6	0.252	0.042
HYES	CNTFR	4	0.263	0.06575
HYES	KDM5C	6	0.546	0.091
HYES	TROAP	8	0.261	0.032625
CP2C8	G6PD	3	0.295	0.0983333333333333
CP2C8	TWF2	4	0.366	0.0915
CP2C8	LMX1B	4	0.698	0.1745
CP2C8	ZIC1	4	0.318	0.0795
CP2C8	GIP	5	0.236	0.0472
CP2C8	CNTN2	4	0.44	0.11
CP2C8	APLP1	5	0.331	0.0662
CP2C8	MED15	6	0.384	0.064
CP2C8	FOXB1	5	0.518	0.1036
CP2C8	IL24	4	0.365	0.09125
CP2C8	DOT1L	5	0.235	0.047
CP2C8	CNTFR	3	0.246	0.082
CP2C8	KDM5C	5	0.529	0.1058
CP2C8	TROAP	7	0.244	0.0348571428571429
CAC1D	G6PD	7	0.973	0.139
CAC1D	TWF2	4	0.655	0.16375
CAC1D	LMX1B	4	0.987	0.24675
CAC1D	ZIC1	4	0.607	0.15175
CAC1D	GIP	4	0.378	0.0945
CAC1D	CNTN2	7	0.997	0.142428571428571
CAC1D	APLP1	4	0.486	0.1215
CAC1D	MED15	9	0.941	0.104555555555556
CAC1D	FOXB1	3	0.643	0.214333333333333
CAC1D	IL24	7	0.922	0.131714285714286
CAC1D	DOT1L	5	0.465	0.093
CAC1D	CNTFR	5	0.905	0.181
CAC1D	KDM5C	7	0.957	0.136714285714286
CAC1D	TROAP	7	0.375	0.0535714285714286
SCNNA	G6PD	3	0.57	0.19
SCNNA	TWF2	5	0.652	0.1304
SCNNA	LMX1B	6	0.934	0.155666666666667
SCNNA	ZIC1	6	0.493	0.0821666666666667
SCNNA	GIP	6	0.368	0.0613333333333333
SCNNA	CNTN2	5	0.69	0.138
SCNNA	APLP1	6	0.449	0.0748333333333333
SCNNA	MED15	7	0.634	0.0905714285714286
SCNNA	FOXB1	5	0.728	0.1456
SCNNA	IL24	4	0.576	0.144
SCNNA	DOT1L	3	0.402	0.134
SCNNA	CNTFR	5	0.597	0.1194
SCNNA	KDM5C	5	0.804	0.1608
SCNNA	TROAP	4	0.163	0.04075
DRD3	G6PD	3	0.379	0.126333333333333
DRD3	TWF2	4	0.456	0.114
DRD3	LMX1B	5	0.784	0.1568
DRD3	ZIC1	3	0.314	0.104666666666667
DRD3	GIP	3	0.227	0.0756666666666667
DRD3	CNTN2	4	0.452	0.113
DRD3	APLP1	3	0.233	0.0776666666666667
DRD3	MED15	6	0.396	0.066
DRD3	FOXB1	2	0.464	0.232
DRD3	IL24	4	0.377	0.09425
DRD3	DOT1L	4	0.287	0.07175
DRD3	CNTFR	4	0.406	0.1015
DRD3	KDM5C	5	0.587	0.1174
DRD3	TROAP	6	0.248	0.0413333333333333
IOD1	G6PD	2	0.567	0.2835
IOD1	TWF2	6	0.785	0.130833333333333
IOD1	LMX1B	5	0.912	0.1824
IOD1	ZIC1	6	0.737	0.122833333333333
IOD1	GIP	4	0.544	0.136
IOD1	CNTN2	6	0.823	0.137166666666667
IOD1	APLP1	8	0.757	0.094625
IOD1	MED15	8	0.767	0.095875
IOD1	FOXB1	6	0.959	0.159833333333333
IOD1	IL24	5	0.709	0.1418
IOD1	DOT1L	5	0.655	0.131
IOD1	CNTFR	6	0.73	0.121666666666667
IOD1	KDM5C	6	0.937	0.156166666666667
IOD1	TROAP	8	0.573	0.071625
AAKB1	G6PD	5	0.922	0.1844
AAKB1	TWF2	9	0.95	0.105555555555556
AAKB1	LMX1B	5	0.639	0.1278
AAKB1	ZIC1	4	0.302	0.0755
AAKB1	GIP	4	0.167	0.04175
AAKB1	CNTN2	5	0.945	0.189
AAKB1	APLP1	5	0.158	0.0316
AAKB1	MED15	3	0.279	0.093
AAKB1	FOXB1	4	0.475	0.11875
AAKB1	IL24	5	0.535	0.107
AAKB1	DOT1L	4	0.146	0.0365
AAKB1	CNTFR	3	0.475	0.158333333333333
AAKB1	KDM5C	3	0.634	0.211333333333333
AAKB1	TROAP	5	0.16	0.032
ARY2	G6PD	3	0.779	0.259666666666667
ARY2	TWF2	5	0.873	0.1746
ARY2	LMX1B	6	0.781	0.130166666666667
ARY2	ZIC1	7	0.684	0.0977142857142857
ARY2	GIP	5	0.321	0.0642
ARY2	CNTN2	5	0.911	0.1822
ARY2	APLP1	6	0.565	0.0941666666666667
ARY2	MED15	7	0.855	0.122142857142857
ARY2	FOXB1	4	0.892	0.223
ARY2	IL24	4	0.797	0.19925
ARY2	DOT1L	5	0.415	0.083
ARY2	CNTFR	5	0.818	0.1636
ARY2	KDM5C	5	0.905	0.181
ARY2	TROAP	8	0.393	0.049125
DOPO	G6PD	3	0.778	0.259333333333333
DOPO	TWF2	5	0.86	0.172
DOPO	LMX1B	4	0.974	0.2435
DOPO	ZIC1	4	0.643	0.16075
DOPO	GIP	6	0.338	0.0563333333333333
DOPO	CNTN2	5	0.898	0.1796
DOPO	APLP1	7	0.582	0.0831428571428571
DOPO	MED15	3	0.803	0.267666666666667
DOPO	FOXB1	5	0.976	0.1952
DOPO	IL24	4	0.784	0.196
DOPO	DOT1L	6	0.446	0.0743333333333333
DOPO	CNTFR	5	0.805	0.161
DOPO	KDM5C	4	0.942	0.2355
DOPO	TROAP	8	0.364	0.0455
