source	dest	edges	cum_dist	avg_dist_per_edge
LOX5	PTER	4	0.509	0.12725
LOX5	WDR37	5	0.31	0.062
LOX5	UBA1	4	0.213	0.05325
LOX5	KCNH1	7	0.251	0.0358571428571429
UD3A1	MMP13	6	0.977	0.162833333333333
UD3A1	DDX5	7	0.889	0.127
UD3A1	TWF2	6	0.872	0.145333333333333
UD3A1	SFXN1	5	1.318	0.2636
UD3A1	FAT4	8	1.429	0.178625
UD3A1	IL23A	7	0.945	0.135
UD3A1	CNTN2	13	0.972	0.0747692307692308
UD3A1	IL2RB	8	0.748	0.0935
UD3A1	SKAP1	11	0.923	0.0839090909090909
UD3A1	STAT4	8	0.937	0.117125
UD3A1	PTER	7	1.29	0.184285714285714
UD3A1	WDR37	6	0.901	0.150166666666667
UD3A1	UBA1	7	0.761	0.108714285714286
UD3A1	KCNH1	6	0.899	0.149833333333333
BDNF	MMP13	3	0.219	0.073
BDNF	DDX5	4	0.073	0.01825
BDNF	TWF2	3	0.353	0.117666666666667
BDNF	SFXN1	6	0.917	0.152833333333333
BDNF	FAT4	5	0.999	0.1998
BDNF	IL23A	6	0.793	0.132166666666667
BDNF	CNTN2	5	0.556	0.1112
BDNF	IL2RB	4	0.065	0.01625
BDNF	SKAP1	3	0.684	0.228
BDNF	STAT4	3	0.091	0.0303333333333333
BDNF	PTER	4	0.553	0.13825
BDNF	WDR37	5	0.38	0.076
BDNF	UBA1	3	0.342	0.114
BDNF	KCNH1	7	0.285	0.0407142857142857
GBRA1	MMP13	6	0.786	0.131
GBRA1	DDX5	5	0.502	0.1004
GBRA1	TWF2	6	0.92	0.153333333333333
GBRA1	SFXN1	7	0.886	0.126571428571429
GBRA1	FAT4	7	1.262	0.180285714285714
GBRA1	IL23A	6	0.879	0.1465
GBRA1	CNTN2	6	0.994	0.165666666666667
GBRA1	IL2RB	6	0.211	0.0351666666666667
GBRA1	SKAP1	6	0.931	0.155166666666667
GBRA1	STAT4	4	0.52	0.13
GBRA1	PTER	3	0.82	0.273333333333333
GBRA1	WDR37	4	0.742	0.1855
GBRA1	UBA1	6	0.799	0.133166666666667
GBRA1	KCNH1	8	0.694	0.08675
FOS	MMP13	1	0.115	0.115
FOS	DDX5	4	0.023	0.00575
FOS	TWF2	4	0.298	0.0745
FOS	SFXN1	6	0.867	0.1445
FOS	FAT4	5	0.954	0.1908
FOS	IL23A	2	0.337	0.1685
FOS	CNTN2	2	0.182	0.091
FOS	IL2RB	2	0.009	0.0045
FOS	SKAP1	2	0.655	0.3275
FOS	STAT4	3	0.041	0.0136666666666667
FOS	PTER	2	0.497	0.2485
FOS	WDR37	5	0.31	0.062
FOS	UBA1	4	0.213	0.05325
FOS	KCNH1	7	0.235	0.0335714285714286
SHBG	MMP13	3	0.616	0.205333333333333
SHBG	DDX5	3	0.068	0.0226666666666667
SHBG	TWF2	6	0.951	0.1585
SHBG	SFXN1	6	0.526	0.0876666666666667
SHBG	FAT4	5	0.828	0.1656
SHBG	IL23A	4	0.986	0.2465
SHBG	CNTN2	4	0.932	0.233
SHBG	IL2RB	7	0.065	0.00928571428571429
SHBG	SKAP1	4	0.307	0.07675
SHBG	STAT4	4	0.116	0.029
SHBG	PTER	4	0.786	0.1965
SHBG	WDR37	8	0.46	0.0575
SHBG	UBA1	4	0.365	0.09125
SHBG	KCNH1	6	0.26	0.0433333333333333
ODP2	MMP13	7	0.923	0.131857142857143
ODP2	DDX5	6	0.633	0.1055
ODP2	TWF2	7	0.85	0.121428571428571
ODP2	SFXN1	6	1.009	0.168166666666667
ODP2	FAT4	5	1.155	0.231
ODP2	IL23A	5	0.995	0.199
ODP2	CNTN2	6	0.989	0.164833333333333
ODP2	IL2RB	6	0.193	0.0321666666666667
ODP2	SKAP1	5	0.981	0.1962
ODP2	STAT4	5	0.605	0.121
ODP2	PTER	7	1.006	0.143714285714286
ODP2	WDR37	7	0.876	0.125142857142857
ODP2	UBA1	5	0.864	0.1728
ODP2	KCNH1	9	0.825	0.0916666666666667
ABCA1	MMP13	4	0.299	0.07475
ABCA1	DDX5	3	0.055	0.0183333333333333
ABCA1	TWF2	4	0.433	0.10825
ABCA1	SFXN1	6	0.513	0.0855
ABCA1	FAT4	5	0.815	0.163
ABCA1	IL23A	3	0.522	0.174
ABCA1	CNTN2	4	0.507	0.12675
ABCA1	IL2RB	4	0.048	0.012
ABCA1	SKAP1	3	0.761	0.253666666666667
ABCA1	STAT4	2	0.073	0.0365
ABCA1	PTER	4	0.644	0.161
ABCA1	WDR37	5	0.445	0.089
ABCA1	UBA1	4	0.348	0.087
ABCA1	KCNH1	6	0.267	0.0445
DYR	MMP13	2	0.379	0.1895
DYR	DDX5	3	0.103	0.0343333333333333
DYR	TWF2	5	0.608	0.1216
DYR	SFXN1	4	0.557	0.13925
DYR	FAT4	5	0.863	0.1726
DYR	IL23A	6	0.94	0.156666666666667
DYR	CNTN2	4	0.853	0.21325
DYR	IL2RB	6	0.062	0.0103333333333333
DYR	SKAP1	4	0.608	0.152
DYR	STAT4	4	0.151	0.03775
DYR	PTER	3	0.732	0.244
DYR	WDR37	8	0.495	0.061875
DYR	UBA1	4	0.4	0.1
DYR	KCNH1	6	0.315	0.0525
P85A	MMP13	5	0.133	0.0266
P85A	DDX5	4	0.023	0.00575
P85A	TWF2	2	0.183	0.0915
P85A	SFXN1	6	0.834	0.139
P85A	FAT4	6	0.929	0.154833333333333
P85A	IL23A	1	0.101	0.101
P85A	CNTN2	3	0.349	0.116333333333333
P85A	IL2RB	5	0.014	0.0028
P85A	SKAP1	2	0.265	0.1325
P85A	STAT4	4	0.043	0.01075
P85A	PTER	2	0.498	0.249
P85A	WDR37	8	0.316	0.0395
P85A	UBA1	4	0.171	0.04275
P85A	KCNH1	4	0.232	0.058
SIR1	MMP13	2	0.163	0.0815
SIR1	DDX5	2	0.014	0.007
SIR1	TWF2	4	0.303	0.07575
SIR1	SFXN1	6	0.856	0.142666666666667
SIR1	FAT4	5	0.927	0.1854
SIR1	IL23A	2	0.426	0.213
SIR1	CNTN2	2	0.162	0.081
SIR1	IL2RB	5	0.013	0.0026
SIR1	SKAP1	6	0.886	0.147666666666667
SIR1	STAT4	3	0.039	0.013
SIR1	PTER	3	0.481	0.160333333333333
SIR1	WDR37	5	0.308	0.0616
SIR1	UBA1	3	0.27	0.09
SIR1	KCNH1	7	0.233	0.0332857142857143
MTHR	MMP13	5	0.74	0.148
MTHR	DDX5	3	0.534	0.178
MTHR	TWF2	5	0.874	0.1748
MTHR	SFXN1	6	0.762	0.127
MTHR	FAT4	9	1.095	0.121666666666667
MTHR	IL23A	4	0.758	0.1895
MTHR	CNTN2	5	0.912	0.1824
MTHR	IL2RB	5	0.134	0.0268
MTHR	SKAP1	4	0.874	0.2185
MTHR	STAT4	5	0.298	0.0596
MTHR	PTER	6	0.912	0.152
MTHR	WDR37	5	0.779	0.1558
MTHR	UBA1	4	0.778	0.1945
MTHR	KCNH1	6	0.726	0.121
ADCL2	MMP13	6	1.006	0.167666666666667
ADCL2	DDX5	5	0.961	0.1922
ADCL2	TWF2	5	1.066	0.2132
ADCL2	SFXN1	8	1.748	0.2185
ADCL2	FAT4	7	1.778	0.254
ADCL2	IL23A	5	0.97	0.194
ADCL2	CNTN2	7	0.928	0.132571428571429
ADCL2	IL2RB	8	0.94	0.1175
ADCL2	SKAP1	7	0.968	0.138285714285714
ADCL2	STAT4	5	0.988	0.1976
ADCL2	PTER	7	1.369	0.195571428571429
ADCL2	WDR37	8	1.167	0.145875
ADCL2	UBA1	7	0.918	0.131142857142857
ADCL2	KCNH1	3	1.017	0.339
IBP3	MMP13	2	0.172	0.086
IBP3	DDX5	2	0.023	0.0115
IBP3	TWF2	4	0.333	0.08325
IBP3	SFXN1	5	0.939	0.1878
IBP3	FAT4	5	0.936	0.1872
IBP3	IL23A	4	0.501	0.12525
IBP3	CNTN2	4	0.404	0.101
IBP3	IL2RB	5	0.022	0.0044
IBP3	SKAP1	6	0.926	0.154333333333333
IBP3	STAT4	3	0.048	0.016
IBP3	PTER	3	0.525	0.175
IBP3	WDR37	5	0.317	0.0634
IBP3	UBA1	3	0.276	0.092
IBP3	KCNH1	6	0.237	0.0395
DDR1	MMP13	4	0.312	0.078
DDR1	DDX5	4	0.187	0.04675
DDR1	TWF2	4	0.446	0.1115
DDR1	SFXN1	7	0.645	0.0921428571428572
DDR1	FAT4	6	0.947	0.157833333333333
DDR1	IL23A	3	0.535	0.178333333333333
DDR1	CNTN2	4	0.52	0.13
DDR1	IL2RB	4	0.169	0.04225
DDR1	SKAP1	5	0.855	0.171
DDR1	STAT4	3	0.202	0.0673333333333333
DDR1	PTER	4	0.657	0.16425
DDR1	WDR37	4	0.404	0.101
DDR1	UBA1	4	0.361	0.09025
DDR1	KCNH1	7	0.399	0.057
CP46A	MMP13	6	0.952	0.158666666666667
CP46A	DDX5	6	0.847	0.141166666666667
CP46A	TWF2	5	0.608	0.1216
CP46A	SFXN1	6	0.863	0.143833333333333
CP46A	FAT4	5	1.149	0.2298
CP46A	IL23A	6	0.858	0.143
CP46A	CNTN2	5	0.978	0.1956
CP46A	IL2RB	6	0.182	0.0303333333333333
CP46A	SKAP1	7	0.869	0.124142857142857
CP46A	STAT4	6	0.406	0.0676666666666667
CP46A	PTER	6	0.966	0.161
CP46A	WDR37	8	0.797	0.099625
CP46A	UBA1	6	0.533	0.0888333333333333
CP46A	KCNH1	4	0.859	0.21475
SCN2A	MMP13	5	0.699	0.1398
SCN2A	DDX5	5	0.549	0.1098
SCN2A	TWF2	5	0.833	0.1666
SCN2A	SFXN1	6	0.955	0.159166666666667
SCN2A	FAT4	7	1.309	0.187
SCN2A	IL23A	6	0.871	0.145166666666667
SCN2A	CNTN2	7	0.998	0.142571428571429
SCN2A	IL2RB	5	0.504	0.1008
SCN2A	SKAP1	4	0.985	0.24625
SCN2A	STAT4	6	0.597	0.0995
SCN2A	PTER	5	1.107	0.2214
SCN2A	WDR37	6	0.772	0.128666666666667
SCN2A	UBA1	6	0.846	0.141
SCN2A	KCNH1	4	0.585	0.14625
IL4	MMP13	5	0.174	0.0348
IL4	DDX5	3	0.036	0.012
IL4	TWF2	5	0.308	0.0616
IL4	SFXN1	6	0.873	0.1455
IL4	FAT4	8	0.991	0.123875
IL4	IL23A	2	0.346	0.173
IL4	CNTN2	4	0.474	0.1185
IL4	IL2RB	2	0.008	0.004
IL4	SKAP1	2	0.331	0.1655
IL4	STAT4	2	0.053	0.0265
IL4	PTER	3	0.506	0.168666666666667
IL4	WDR37	8	0.372	0.0465
IL4	UBA1	4	0.217	0.05425
IL4	KCNH1	6	0.248	0.0413333333333333
NPS	MMP13	5	0.28	0.056
NPS	DDX5	4	0.137	0.03425
NPS	TWF2	5	0.414	0.0828
NPS	SFXN1	6	0.981	0.1635
NPS	FAT4	6	0.897	0.1495
NPS	IL23A	4	0.593	0.14825
NPS	CNTN2	3	0.356	0.118666666666667
NPS	IL2RB	6	0.115	0.0191666666666667
NPS	SKAP1	4	0.782	0.1955
NPS	STAT4	3	0.154	0.0513333333333333
NPS	PTER	3	0.599	0.199666666666667
NPS	WDR37	7	0.479	0.0684285714285714
NPS	UBA1	4	0.318	0.0795
NPS	KCNH1	5	0.333	0.0666
NMDE1	MMP13	4	0.319	0.07975
NMDE1	DDX5	5	0.242	0.0484
NMDE1	TWF2	4	0.453	0.11325
NMDE1	SFXN1	4	0.484	0.121
NMDE1	FAT4	7	1.002	0.143142857142857
NMDE1	IL23A	4	0.755	0.18875
NMDE1	CNTN2	5	0.909	0.1818
NMDE1	IL2RB	7	0.034	0.00485714285714286
NMDE1	SKAP1	4	0.871	0.21775
NMDE1	STAT4	5	0.157	0.0314
NMDE1	PTER	2	0.572	0.286
NMDE1	WDR37	5	0.477	0.0954
NMDE1	UBA1	5	0.516	0.1032
NMDE1	KCNH1	4	0.238	0.0595
AOFB	MMP13	6	0.453	0.0755
AOFB	DDX5	5	0.343	0.0686
AOFB	TWF2	6	0.587	0.0978333333333333
AOFB	SFXN1	3	0.74	0.246666666666667
AOFB	FAT4	7	1.103	0.157571428571429
AOFB	IL23A	6	0.741	0.1235
AOFB	CNTN2	6	0.625	0.104166666666667
AOFB	IL2RB	6	0.17	0.0283333333333333
AOFB	SKAP1	5	0.587	0.1174
AOFB	STAT4	5	0.363	0.0726
AOFB	PTER	5	0.82	0.164
AOFB	WDR37	6	0.479	0.0798333333333333
AOFB	UBA1	5	0.491	0.0982
AOFB	KCNH1	7	0.552	0.0788571428571429
RL13A	MMP13	3	0.592	0.197333333333333
RL13A	DDX5	3	0.282	0.094
RL13A	TWF2	7	0.544	0.0777142857142857
RL13A	SFXN1	7	0.676	0.0965714285714286
RL13A	FAT4	5	1.042	0.2084
RL13A	IL23A	4	0.921	0.23025
RL13A	CNTN2	7	0.996	0.142285714285714
RL13A	IL2RB	6	0.048	0.008
RL13A	SKAP1	6	0.778	0.129666666666667
RL13A	STAT4	2	0.175	0.0875
RL13A	PTER	4	0.945	0.23625
RL13A	WDR37	8	0.428	0.0535
RL13A	UBA1	4	0.276	0.069
RL13A	KCNH1	6	0.474	0.079
S22A2	MMP13	3	0.306	0.102
S22A2	DDX5	3	0.157	0.0523333333333333
S22A2	TWF2	5	0.476	0.0952
S22A2	SFXN1	6	0.618	0.103
S22A2	FAT4	5	0.917	0.1834
S22A2	IL23A	4	0.565	0.14125
S22A2	CNTN2	4	0.49	0.1225
S22A2	IL2RB	5	0.101	0.0202
S22A2	SKAP1	6	0.885	0.1475
S22A2	STAT4	4	0.182	0.0455
S22A2	PTER	4	0.659	0.16475
S22A2	WDR37	4	0.357	0.08925
S22A2	UBA1	5	0.391	0.0782
S22A2	KCNH1	8	0.376	0.047
CALY	MMP13	5	0.622	0.1244
CALY	DDX5	6	0.545	0.0908333333333333
CALY	TWF2	5	0.756	0.1512
CALY	SFXN1	7	0.978	0.139714285714286
CALY	FAT4	8	1.305	0.163125
CALY	IL23A	6	0.969	0.1615
CALY	CNTN2	4	0.688	0.172
CALY	IL2RB	8	0.444	0.0555
CALY	SKAP1	5	0.759	0.1518
CALY	STAT4	5	0.563	0.1126
CALY	PTER	6	1.03	0.171666666666667
CALY	WDR37	5	0.778	0.1556
CALY	UBA1	6	0.819	0.1365
CALY	KCNH1	7	0.712	0.101714285714286
S12A5	MMP13	6	0.854	0.142333333333333
S12A5	DDX5	5	0.707	0.1414
S12A5	TWF2	6	0.988	0.164666666666667
S12A5	SFXN1	6	0.951	0.1585
S12A5	FAT4	6	1.251	0.2085
S12A5	IL23A	6	0.934	0.155666666666667
S12A5	CNTN2	4	0.847	0.21175
S12A5	IL2RB	6	0.27	0.045
S12A5	SKAP1	6	0.951	0.1585
S12A5	STAT4	6	0.494	0.0823333333333333
S12A5	PTER	6	1.054	0.175666666666667
S12A5	WDR37	6	0.969	0.1615
S12A5	UBA1	6	0.963	0.1605
S12A5	KCNH1	8	0.924	0.1155
PK3CA	MMP13	5	0.154	0.0308
PK3CA	DDX5	2	0.029	0.0145
PK3CA	TWF2	2	0.155	0.0775
PK3CA	SFXN1	6	0.855	0.1425
PK3CA	FAT4	6	0.95	0.158333333333333
PK3CA	IL23A	1	0.088	0.088
PK3CA	CNTN2	3	0.327	0.109
PK3CA	IL2RB	5	0.014	0.0028
PK3CA	SKAP1	2	0.286	0.143
PK3CA	STAT4	4	0.064	0.016
PK3CA	PTER	2	0.486	0.243
PK3CA	WDR37	8	0.337	0.042125
PK3CA	UBA1	4	0.192	0.048
PK3CA	KCNH1	5	0.233	0.0466
PDE4D	MMP13	4	0.308	0.077
PDE4D	DDX5	5	0.231	0.0462
PDE4D	TWF2	4	0.442	0.1105
PDE4D	SFXN1	7	0.664	0.0948571428571429
PDE4D	FAT4	7	0.991	0.141571428571429
PDE4D	IL23A	5	0.858	0.1716
PDE4D	CNTN2	5	0.742	0.1484
PDE4D	IL2RB	5	0.036	0.0072
PDE4D	SKAP1	4	0.704	0.176
PDE4D	STAT4	4	0.249	0.06225
PDE4D	PTER	3	0.596	0.198666666666667
PDE4D	WDR37	5	0.534	0.1068
PDE4D	UBA1	4	0.481	0.12025
PDE4D	KCNH1	7	0.418	0.0597142857142857
KIF11	MMP13	3	0.211	0.0703333333333333
KIF11	DDX5	3	0.062	0.0206666666666667
KIF11	TWF2	6	0.476	0.0793333333333333
KIF11	SFXN1	6	0.978	0.163
KIF11	FAT4	4	0.951	0.23775
KIF11	IL23A	7	0.774	0.110571428571429
KIF11	CNTN2	4	0.335	0.08375
KIF11	IL2RB	6	0.061	0.0101666666666667
KIF11	SKAP1	6	0.779	0.129833333333333
KIF11	STAT4	4	0.087	0.02175
KIF11	PTER	4	0.564	0.141
KIF11	WDR37	4	0.332	0.083
KIF11	UBA1	4	0.318	0.0795
KIF11	KCNH1	8	0.281	0.035125
NR1I2	MMP13	4	0.274	0.0685
NR1I2	DDX5	3	0.093	0.031
NR1I2	TWF2	6	0.791	0.131833333333333
NR1I2	SFXN1	6	0.921	0.1535
NR1I2	FAT4	5	0.853	0.1706
NR1I2	IL23A	6	0.945	0.1575
NR1I2	CNTN2	6	0.829	0.138166666666667
NR1I2	IL2RB	5	0.057	0.0114
NR1I2	SKAP1	5	0.791	0.1582
NR1I2	STAT4	4	0.13	0.0325
NR1I2	PTER	5	0.595	0.119
NR1I2	WDR37	7	0.419	0.0598571428571429
NR1I2	UBA1	5	0.381	0.0762
NR1I2	KCNH1	6	0.285	0.0475
NISCH	MMP13	5	0.539	0.1078
NISCH	DDX5	4	0.429	0.10725
NISCH	TWF2	5	0.673	0.1346
NISCH	SFXN1	6	0.849	0.1415
NISCH	FAT4	6	1.189	0.198166666666667
NISCH	IL23A	5	0.827	0.1654
NISCH	CNTN2	6	0.935	0.155833333333333
NISCH	IL2RB	6	0.15	0.025
NISCH	SKAP1	2	0.671	0.3355
NISCH	STAT4	3	0.308	0.102666666666667
NISCH	PTER	4	0.906	0.2265
NISCH	WDR37	8	0.722	0.09025
NISCH	UBA1	4	0.577	0.14425
NISCH	KCNH1	6	0.638	0.106333333333333
NFKB2	MMP13	5	0.255	0.051
NFKB2	DDX5	4	0.127	0.03175
NFKB2	TWF2	5	0.389	0.0778
NFKB2	SFXN1	4	0.906	0.2265
NFKB2	FAT4	6	0.887	0.147833333333333
NFKB2	IL23A	7	0.902	0.128857142857143
NFKB2	CNTN2	2	0.155	0.0775
NFKB2	IL2RB	5	0.025	0.005
NFKB2	SKAP1	7	0.913	0.130428571428571
NFKB2	STAT4	3	0.087	0.029
NFKB2	PTER	4	0.597	0.14925
NFKB2	WDR37	6	0.441	0.0735
NFKB2	UBA1	4	0.298	0.0745
NFKB2	KCNH1	7	0.339	0.0484285714285714
ITK	MMP13	5	0.249	0.0498
ITK	DDX5	4	0.091	0.02275
ITK	TWF2	5	0.383	0.0766
ITK	SFXN1	6	0.928	0.154666666666667
ITK	FAT4	6	0.851	0.141833333333333
ITK	IL23A	6	0.77	0.128333333333333
ITK	CNTN2	6	0.885	0.1475
ITK	IL2RB	3	0.027	0.009
ITK	SKAP1	2	0.381	0.1905
ITK	STAT4	4	0.109	0.02725
ITK	PTER	4	0.535	0.13375
ITK	WDR37	8	0.432	0.054
ITK	UBA1	4	0.287	0.07175
ITK	KCNH1	4	0.266	0.0665
PPIA	MMP13	4	0.316	0.079
PPIA	DDX5	4	0.14	0.035
PPIA	TWF2	4	0.45	0.1125
PPIA	SFXN1	7	0.598	0.0854285714285714
PPIA	FAT4	6	0.9	0.15
PPIA	IL23A	7	0.94	0.134285714285714
PPIA	CNTN2	6	0.703	0.117166666666667
PPIA	IL2RB	5	0.102	0.0204
PPIA	SKAP1	5	0.932	0.1864
PPIA	STAT4	5	0.188	0.0376
PPIA	PTER	4	0.61	0.1525
PPIA	WDR37	4	0.398	0.0995
PPIA	UBA1	4	0.42	0.105
PPIA	KCNH1	7	0.352	0.0502857142857143
MMAA	MMP13	4	0.946	0.2365
MMAA	DDX5	4	0.797	0.19925
MMAA	TWF2	5	0.781	0.1562
MMAA	SFXN1	6	0.891	0.1485
MMAA	FAT4	6	1.265	0.210833333333333
MMAA	IL23A	5	0.89	0.178
MMAA	CNTN2	5	0.933	0.1866
MMAA	IL2RB	6	0.28	0.0466666666666667
MMAA	SKAP1	5	0.57	0.114
MMAA	STAT4	4	0.552	0.138
MMAA	PTER	5	0.94	0.188
MMAA	WDR37	6	0.98	0.163333333333333
MMAA	UBA1	4	0.942	0.2355
MMAA	KCNH1	7	0.981	0.140142857142857
PA24A	MMP13	4	0.173	0.04325
PA24A	DDX5	4	0.048	0.012
PA24A	TWF2	4	0.307	0.07675
PA24A	SFXN1	6	0.885	0.1475
PA24A	FAT4	6	0.808	0.134666666666667
PA24A	IL23A	3	0.396	0.132
PA24A	CNTN2	4	0.381	0.09525
PA24A	IL2RB	4	0.03	0.0075
PA24A	SKAP1	6	0.903	0.1505
PA24A	STAT4	2	0.055	0.0275
PA24A	PTER	4	0.518	0.1295
PA24A	WDR37	5	0.319	0.0638
PA24A	UBA1	4	0.222	0.0555
PA24A	KCNH1	7	0.26	0.0371428571428571
HYES	MMP13	5	0.249	0.0498
HYES	DDX5	5	0.124	0.0248
HYES	TWF2	5	0.383	0.0766
HYES	SFXN1	7	0.961	0.137285714285714
HYES	FAT4	7	0.884	0.126285714285714
HYES	IL23A	4	0.472	0.118
HYES	CNTN2	5	0.457	0.0914
HYES	IL2RB	5	0.106	0.0212
HYES	SKAP1	7	0.979	0.139857142857143
HYES	STAT4	4	0.139	0.03475
HYES	PTER	5	0.594	0.1188
HYES	WDR37	4	0.297	0.07425
HYES	UBA1	5	0.298	0.0596
HYES	KCNH1	8	0.336	0.042
CP2C8	MMP13	4	0.232	0.058
CP2C8	DDX5	4	0.107	0.02675
CP2C8	TWF2	4	0.366	0.0915
CP2C8	SFXN1	6	0.944	0.157333333333333
CP2C8	FAT4	6	0.867	0.1445
CP2C8	IL23A	3	0.455	0.151666666666667
CP2C8	CNTN2	4	0.44	0.11
CP2C8	IL2RB	4	0.089	0.02225
CP2C8	SKAP1	6	0.962	0.160333333333333
CP2C8	STAT4	3	0.122	0.0406666666666667
CP2C8	PTER	4	0.577	0.14425
CP2C8	WDR37	3	0.3	0.1
CP2C8	UBA1	4	0.281	0.07025
CP2C8	KCNH1	7	0.319	0.0455714285714286
CAC1D	MMP13	4	0.521	0.13025
CAC1D	DDX5	5	0.444	0.0888
CAC1D	TWF2	4	0.655	0.16375
CAC1D	SFXN1	5	0.738	0.1476
CAC1D	FAT4	3	0.87	0.29
CAC1D	IL23A	7	0.882	0.126
CAC1D	CNTN2	7	0.997	0.142428571428571
CAC1D	IL2RB	5	0.23	0.046
CAC1D	SKAP1	4	0.536	0.134
CAC1D	STAT4	7	0.428	0.0611428571428571
CAC1D	PTER	4	0.843	0.21075
CAC1D	WDR37	4	0.669	0.16725
CAC1D	UBA1	5	0.718	0.1436
CAC1D	KCNH1	6	0.489	0.0815
SCNNA	MMP13	5	0.518	0.1036
SCNNA	DDX5	5	0.334	0.0668
SCNNA	TWF2	5	0.652	0.1304
SCNNA	SFXN1	6	0.676	0.112666666666667
SCNNA	FAT4	7	1.094	0.156285714285714
SCNNA	IL23A	5	0.806	0.1612
SCNNA	CNTN2	5	0.69	0.138
SCNNA	IL2RB	4	0.133	0.03325
SCNNA	SKAP1	4	0.652	0.163
SCNNA	STAT4	6	0.315	0.0525
SCNNA	PTER	4	0.787	0.19675
SCNNA	WDR37	6	0.633	0.1055
SCNNA	UBA1	4	0.556	0.139
SCNNA	KCNH1	6	0.43	0.0716666666666667
DRD3	MMP13	4	0.322	0.0805
DRD3	DDX5	4	0.184	0.046
DRD3	TWF2	4	0.456	0.114
DRD3	SFXN1	7	0.642	0.0917142857142857
DRD3	FAT4	6	0.944	0.157333333333333
DRD3	IL23A	5	0.689	0.1378
DRD3	CNTN2	4	0.452	0.113
DRD3	IL2RB	4	0.095	0.02375
DRD3	SKAP1	2	0.58	0.29
DRD3	STAT4	5	0.232	0.0464
DRD3	PTER	4	0.679	0.16975
DRD3	WDR37	6	0.511	0.0851666666666667
DRD3	UBA1	4	0.365	0.09125
DRD3	KCNH1	7	0.396	0.0565714285714286
IOD1	MMP13	6	0.651	0.1085
IOD1	DDX5	5	0.541	0.1082
IOD1	TWF2	6	0.785	0.130833333333333
IOD1	SFXN1	7	0.996	0.142285714285714
IOD1	FAT4	7	1.301	0.185857142857143
IOD1	IL23A	6	0.939	0.1565
IOD1	CNTN2	6	0.823	0.137166666666667
IOD1	IL2RB	6	0.42	0.07
IOD1	SKAP1	5	0.785	0.157
IOD1	STAT4	5	0.561	0.1122
IOD1	PTER	5	1.018	0.2036
IOD1	WDR37	6	0.69	0.115
IOD1	UBA1	5	0.689	0.1378
IOD1	KCNH1	7	0.73	0.104285714285714
AAKB1	MMP13	2	0.181	0.0905
AAKB1	DDX5	2	0.032	0.016
AAKB1	TWF2	6	0.963	0.1605
AAKB1	SFXN1	5	0.948	0.1896
AAKB1	FAT4	4	0.792	0.198
AAKB1	IL23A	4	0.434	0.1085
AAKB1	CNTN2	5	0.945	0.189
AAKB1	IL2RB	5	0.031	0.0062
AAKB1	SKAP1	2	0.875	0.4375
AAKB1	STAT4	3	0.057	0.019
AAKB1	PTER	3	0.534	0.178
AAKB1	WDR37	5	0.326	0.0652
AAKB1	UBA1	3	0.288	0.096
AAKB1	KCNH1	7	0.231	0.033
ARY2	MMP13	5	0.739	0.1478
ARY2	DDX5	5	0.625	0.125
ARY2	TWF2	5	0.873	0.1746
ARY2	SFXN1	4	0.789	0.19725
ARY2	FAT4	7	1.2	0.171428571428571
ARY2	IL23A	4	0.757	0.18925
ARY2	CNTN2	5	0.911	0.1822
ARY2	IL2RB	7	0.219	0.0312857142857143
ARY2	SKAP1	4	0.873	0.21825
ARY2	STAT4	7	0.443	0.0632857142857143
ARY2	PTER	7	1.003	0.143285714285714
ARY2	WDR37	7	0.582	0.0831428571428571
ARY2	UBA1	4	0.777	0.19425
ARY2	KCNH1	8	0.817	0.102125
DOPO	MMP13	5	0.726	0.1452
DOPO	DDX5	4	0.565	0.14125
DOPO	TWF2	5	0.86	0.172
DOPO	SFXN1	5	0.806	0.1612
DOPO	FAT4	6	1.125	0.1875
DOPO	IL23A	4	0.744	0.186
DOPO	CNTN2	5	0.898	0.1796
DOPO	IL2RB	7	0.225	0.0321428571428571
DOPO	SKAP1	4	0.86	0.215
DOPO	STAT4	8	0.46	0.0575
DOPO	PTER	8	1.034	0.12925
DOPO	WDR37	7	0.614	0.0877142857142857
DOPO	UBA1	4	0.764	0.191
DOPO	KCNH1	7	0.777	0.111
PDE3A	MMP13	4	0.322	0.0805
PDE3A	DDX5	5	0.245	0.049
PDE3A	TWF2	4	0.456	0.114
PDE3A	SFXN1	7	0.678	0.0968571428571429
PDE3A	FAT4	7	1.005	0.143571428571429
PDE3A	IL23A	3	0.703	0.234333333333333
PDE3A	CNTN2	5	0.949	0.1898
PDE3A	IL2RB	6	0.065	0.0108333333333333
PDE3A	SKAP1	4	0.807	0.20175
PDE3A	STAT4	4	0.263	0.06575
PDE3A	PTER	3	0.596	0.198666666666667
PDE3A	WDR37	5	0.548	0.1096
PDE3A	UBA1	5	0.519	0.1038
PDE3A	KCNH1	7	0.432	0.0617142857142857
TR10B	MMP13	2	0.173	0.0865
TR10B	DDX5	2	0.024	0.012
TR10B	TWF2	4	0.404	0.101
TR10B	SFXN1	5	0.94	0.188
TR10B	FAT4	5	0.937	0.1874
TR10B	IL23A	3	0.493	0.164333333333333
TR10B	CNTN2	2	0.247	0.1235
TR10B	IL2RB	5	0.023	0.0046
TR10B	SKAP1	5	0.813	0.1626
TR10B	STAT4	3	0.049	0.0163333333333333
