source	dest	edges	cum_dist	avg_dist_per_edge
HYES	BMP3	5	0.673	0.1346
HYES	ALG12	4	0.661	0.16525
HYES	MOK	5	0.4	0.08
HYES	ARPC5	5	0.233	0.0466
HYES	IGLL1	8	0.647	0.080875
HYES	HAND2	5	0.161	0.0322
HYES	GCM1	6	0.683	0.113833333333333
HYES	MED15	7	0.401	0.0572857142857143
HYES	RFX3	5	0.784	0.1568
HYES	RIPK4	4	0.26	0.065
HYES	NR0B2	5	0.116	0.0232
HYES	TTC26	8	0.996	0.1245
HYES	MRM1	7	0.717	0.102428571428571
HYES	MAT2B	7	0.297	0.0424285714285714
HYES	LEP	5	0.132	0.0264
HYES	PHKG1	6	0.749	0.124833333333333
HYES	PRKX	6	0.209	0.0348333333333333
HYES	ID3	4	0.295	0.07375
HYES	NACC2	5	0.618	0.1236
HYES	S100P	5	0.498	0.0996
HYES	MX1	5	0.236	0.0472
CP2C8	FBXL2	6	0.292	0.0486666666666667
CP2C8	DYRK3	4	0.433	0.10825
CP2C8	MED17	6	0.382	0.0636666666666667
CP2C8	BMP3	4	0.656	0.164
CP2C8	ALG12	3	0.644	0.214666666666667
CP2C8	MOK	4	0.383	0.09575
CP2C8	ARPC5	4	0.216	0.054
CP2C8	IGLL1	6	0.995	0.165833333333333
CP2C8	HAND2	4	0.144	0.036
CP2C8	GCM1	5	0.666	0.1332
CP2C8	MED15	6	0.384	0.064
CP2C8	RFX3	4	0.767	0.19175
CP2C8	RIPK4	3	0.243	0.081
CP2C8	NR0B2	4	0.099	0.02475
CP2C8	TTC26	7	0.979	0.139857142857143
CP2C8	MRM1	6	0.7	0.116666666666667
CP2C8	MAT2B	6	0.28	0.0466666666666667
CP2C8	LEP	4	0.115	0.02875
CP2C8	PHKG1	5	0.732	0.1464
CP2C8	PRKX	5	0.192	0.0384
CP2C8	ID3	3	0.278	0.0926666666666667
CP2C8	NACC2	4	0.601	0.15025
CP2C8	S100P	4	0.481	0.12025
CP2C8	MX1	4	0.219	0.05475
CAC1D	FBXL2	4	0.744	0.186
CAC1D	DYRK3	5	0.603	0.1206
CAC1D	MED17	4	0.733	0.18325
CAC1D	BMP3	4	0.945	0.23625
CAC1D	ALG12	6	1.052	0.175333333333333
CAC1D	MOK	4	0.762	0.1905
CAC1D	ARPC5	8	0.894	0.11175
CAC1D	IGLL1	6	0.829	0.138166666666667
CAC1D	HAND2	6	0.541	0.0901666666666667
CAC1D	GCM1	4	0.579	0.14475
CAC1D	MED15	9	0.941	0.104555555555556
CAC1D	RFX3	6	0.93	0.155
CAC1D	RIPK4	3	0.532	0.177333333333333
CAC1D	NR0B2	6	0.301	0.0501666666666667
CAC1D	TTC26	9	1.161	0.129
CAC1D	MRM1	7	1.114	0.159142857142857
CAC1D	MAT2B	7	0.617	0.0881428571428571
CAC1D	LEP	4	0.454	0.1135
CAC1D	PHKG1	3	0.498	0.166
CAC1D	PRKX	1	0.2	0.2
CAC1D	ID3	5	0.56	0.112
CAC1D	NACC2	5	0.942	0.1884
CAC1D	S100P	5	0.822	0.1644
CAC1D	MX1	2	0.468	0.234
SCNNA	FBXL2	6	0.416	0.0693333333333333
SCNNA	DYRK3	7	0.553	0.079
SCNNA	MED17	7	0.632	0.0902857142857143
SCNNA	BMP3	5	0.942	0.1884
SCNNA	ALG12	5	0.995	0.199
SCNNA	MOK	4	0.658	0.1645
SCNNA	ARPC5	4	0.491	0.12275
SCNNA	IGLL1	6	0.727	0.121166666666667
SCNNA	HAND2	6	0.491	0.0818333333333333
SCNNA	GCM1	6	0.916	0.152666666666667
SCNNA	MED15	7	0.634	0.0905714285714286
SCNNA	RFX3	6	0.811	0.135166666666667
SCNNA	RIPK4	4	0.529	0.13225
SCNNA	NR0B2	2	0.152	0.076
SCNNA	TTC26	9	1.137	0.126333333333333
SCNNA	MRM1	6	0.975	0.1625
SCNNA	MAT2B	7	0.507	0.0724285714285714
SCNNA	LEP	4	0.27	0.0675
SCNNA	PHKG1	6	0.812	0.135333333333333
SCNNA	PRKX	3	0.273	0.091
SCNNA	ID3	7	0.488	0.0697142857142857
SCNNA	NACC2	2	0.873	0.4365
SCNNA	S100P	5	0.783	0.1566
SCNNA	MX1	6	0.351	0.0585
DRD3	FBXL2	4	0.328	0.082
DRD3	DYRK3	4	0.425	0.10625
DRD3	MED17	6	0.394	0.0656666666666667
DRD3	BMP3	4	0.746	0.1865
DRD3	ALG12	5	0.878	0.1756
DRD3	MOK	4	0.467	0.11675
DRD3	ARPC5	4	0.3	0.075
DRD3	IGLL1	6	0.699	0.1165
DRD3	HAND2	4	0.253	0.06325
DRD3	GCM1	5	0.678	0.1356
DRD3	MED15	6	0.396	0.066
DRD3	RFX3	4	0.856	0.214
DRD3	RIPK4	3	0.27	0.09
DRD3	NR0B2	4	0.176	0.044
DRD3	TTC26	7	1.063	0.151857142857143
DRD3	MRM1	6	0.784	0.130666666666667
DRD3	MAT2B	6	0.357	0.0595
DRD3	LEP	3	0.163	0.0543333333333333
DRD3	PHKG1	5	0.816	0.1632
DRD3	PRKX	2	0.158	0.079
DRD3	ID3	4	0.34	0.085
DRD3	NACC2	5	0.712	0.1424
DRD3	S100P	5	0.592	0.1184
DRD3	MX1	5	0.294	0.0588
IOD1	FBXL2	10	0.725	0.0725
IOD1	DYRK3	5	0.793	0.1586
IOD1	MED17	8	0.765	0.095625
IOD1	BMP3	6	0.742	0.123666666666667
IOD1	ALG12	4	1.099	0.27475
IOD1	MOK	5	0.791	0.1582
IOD1	ARPC5	5	0.624	0.1248
IOD1	IGLL1	6	0.866	0.144333333333333
IOD1	HAND2	7	0.628	0.0897142857142857
IOD1	GCM1	6	0.698	0.116333333333333
IOD1	MED15	8	0.767	0.095875
IOD1	RFX3	9	0.938	0.104222222222222
IOD1	RIPK4	5	0.662	0.1324
IOD1	NR0B2	5	0.506	0.1012
IOD1	TTC26	8	1.332	0.1665
IOD1	MRM1	7	1.108	0.158285714285714
IOD1	MAT2B	7	0.714	0.102
IOD1	LEP	5	0.523	0.1046
IOD1	PHKG1	7	0.958	0.136857142857143
IOD1	PRKX	4	0.53	0.1325
IOD1	ID3	5	0.697	0.1394
IOD1	NACC2	6	1.036	0.172666666666667
IOD1	S100P	6	0.916	0.152666666666667
IOD1	MX1	5	0.658	0.1316
AAKB1	FBXL2	4	0.486	0.1215
AAKB1	DYRK3	3	0.344	0.114666666666667
AAKB1	MED17	3	0.083	0.0276666666666667
AAKB1	BMP3	5	0.977	0.1954
AAKB1	ALG12	4	0.928	0.232
AAKB1	MOK	3	0.502	0.167333333333333
AAKB1	ARPC5	6	0.994	0.165666666666667
AAKB1	IGLL1	3	0.685	0.228333333333333
AAKB1	HAND2	4	0.111	0.02775
AAKB1	GCM1	3	0.174	0.058
AAKB1	MED15	3	0.279	0.093
AAKB1	RFX3	5	0.595	0.119
AAKB1	RIPK4	1	0.325	0.325
AAKB1	NR0B2	4	0.031	0.00775
AAKB1	TTC26	7	0.943	0.134714285714286
AAKB1	MRM1	5	0.707	0.1414
AAKB1	MAT2B	6	0.212	0.0353333333333333
AAKB1	LEP	5	0.1	0.02
AAKB1	PHKG1	4	0.994	0.2485
AAKB1	PRKX	5	0.124	0.0248
AAKB1	ID3	3	0.262	0.0873333333333333
AAKB1	NACC2	3	0.512	0.170666666666667
AAKB1	S100P	3	0.392	0.130666666666667
AAKB1	MX1	3	0.148	0.0493333333333333
ARY2	FBXL2	9	0.813	0.0903333333333333
ARY2	DYRK3	5	0.553	0.1106
ARY2	MED17	7	0.853	0.121857142857143
ARY2	BMP3	6	0.562	0.0936666666666667
ARY2	ALG12	4	0.986	0.2465
ARY2	MOK	4	0.879	0.21975
ARY2	ARPC5	4	0.712	0.178
ARY2	IGLL1	6	0.879	0.1465
ARY2	HAND2	6	0.716	0.119333333333333
ARY2	GCM1	6	0.946	0.157666666666667
ARY2	MED15	7	0.855	0.122142857142857
ARY2	RFX3	6	0.786	0.131
ARY2	RIPK4	4	0.711	0.17775
ARY2	NR0B2	4	0.241	0.06025
ARY2	TTC26	7	1.111	0.158714285714286
ARY2	MRM1	6	0.981	0.1635
ARY2	MAT2B	7	0.798	0.114
ARY2	LEP	4	0.611	0.15275
ARY2	PHKG1	5	0.976	0.1952
ARY2	PRKX	5	0.307	0.0614
ARY2	ID3	6	0.511	0.0851666666666667
ARY2	NACC2	5	1.124	0.2248
ARY2	S100P	8	0.993	0.124125
ARY2	MX1	5	0.445	0.089
DOPO	FBXL2	6	0.711	0.1185
DOPO	DYRK3	6	0.584	0.0973333333333333
DOPO	MED17	7	0.84	0.12
DOPO	BMP3	7	0.547	0.0781428571428572
DOPO	ALG12	5	1.203	0.2406
DOPO	MOK	4	0.866	0.2165
DOPO	ARPC5	4	0.699	0.17475
DOPO	IGLL1	7	0.896	0.128
DOPO	HAND2	2	0.593	0.2965
DOPO	GCM1	4	0.717	0.17925
DOPO	MED15	3	0.803	0.267666666666667
DOPO	RFX3	6	0.773	0.128833333333333
DOPO	RIPK4	4	0.737	0.18425
DOPO	NR0B2	5	0.258	0.0516
DOPO	TTC26	8	1.128	0.141
DOPO	MRM1	7	0.998	0.142571428571429
DOPO	MAT2B	5	0.722	0.1444
DOPO	LEP	2	0.523	0.2615
DOPO	PHKG1	6	0.869	0.144833333333333
DOPO	PRKX	6	0.324	0.054
DOPO	ID3	7	0.528	0.0754285714285714
DOPO	NACC2	5	1.098	0.2196
DOPO	S100P	5	0.978	0.1956
DOPO	MX1	7	0.471	0.0672857142857143
PDE3A	FBXL2	3	0.526	0.175333333333333
PDE3A	DYRK3	4	0.456	0.114
PDE3A	MED17	4	0.534	0.1335
PDE3A	BMP3	4	0.746	0.1865
PDE3A	ALG12	4	0.937	0.23425
PDE3A	MOK	4	0.563	0.14075
PDE3A	ARPC5	6	0.825	0.1375
PDE3A	IGLL1	5	0.916	0.1832
PDE3A	HAND2	6	0.342	0.057
PDE3A	GCM1	4	0.38	0.095
PDE3A	MED15	8	0.993	0.124125
PDE3A	RFX3	5	0.889	0.1778
PDE3A	RIPK4	3	0.333	0.111
PDE3A	NR0B2	4	0.197	0.04925
PDE3A	TTC26	10	1.139	0.1139
PDE3A	MRM1	7	0.938	0.134
PDE3A	MAT2B	4	0.311	0.07775
PDE3A	LEP	3	0.163	0.0543333333333333
PDE3A	PHKG1	5	0.629	0.1258
PDE3A	PRKX	2	0.158	0.079
PDE3A	ID3	4	0.34	0.085
PDE3A	NACC2	5	0.743	0.1486
PDE3A	S100P	5	0.623	0.1246
PDE3A	MX1	4	0.329	0.08225
TR10B	FBXL2	5	0.195	0.039
TR10B	DYRK3	3	0.336	0.112
TR10B	MED17	2	0.295	0.1475
TR10B	BMP3	4	0.694	0.1735
TR10B	ALG12	3	0.682	0.227333333333333
TR10B	MOK	4	0.421	0.10525
TR10B	ARPC5	4	0.254	0.0635
TR10B	IGLL1	7	0.563	0.0804285714285714
TR10B	HAND2	4	0.103	0.02575
TR10B	GCM1	5	0.704	0.1408
TR10B	MED15	6	0.422	0.0703333333333333
TR10B	RFX3	4	0.805	0.20125
TR10B	RIPK4	3	0.281	0.0936666666666667
TR10B	NR0B2	4	0.023	0.00575
TR10B	TTC26	7	0.935	0.133571428571429
TR10B	MRM1	5	0.699	0.1398
TR10B	MAT2B	6	0.204	0.034
TR10B	LEP	5	0.092	0.0184
TR10B	PHKG1	5	0.77	0.154
TR10B	PRKX	5	0.116	0.0232
TR10B	ID3	3	0.254	0.0846666666666667
TR10B	NACC2	3	0.504	0.168
TR10B	S100P	3	0.384	0.128
TR10B	MX1	3	0.14	0.0466666666666667
ADA1B	FBXL2	2	0.473	0.2365
ADA1B	DYRK3	4	0.431	0.10775
ADA1B	MED17	5	0.291	0.0582
ADA1B	BMP3	3	0.697	0.232333333333333
ADA1B	ALG12	4	0.775	0.19375
ADA1B	MOK	4	0.413	0.10325
ADA1B	ARPC5	4	0.246	0.0615
ADA1B	IGLL1	5	0.619	0.1238
ADA1B	HAND2	2	0.166	0.083
ADA1B	GCM1	4	0.575	0.14375
ADA1B	MED15	5	0.293	0.0586
ADA1B	RFX3	5	0.791	0.1582
ADA1B	RIPK4	3	0.275	0.0916666666666667
ADA1B	NR0B2	4	0.122	0.0305
ADA1B	TTC26	4	1	0.25
ADA1B	MRM1	6	0.73	0.121666666666667
ADA1B	MAT2B	6	0.303	0.0505
ADA1B	LEP	2	0.142	0.071
ADA1B	PHKG1	5	0.762	0.1524
ADA1B	PRKX	3	0.205	0.0683333333333333
ADA1B	ID3	4	0.319	0.07975
ADA1B	NACC2	5	0.658	0.1316
ADA1B	S100P	5	0.538	0.1076
ADA1B	MX1	6	0.248	0.0413333333333333
C9JK77	FBXL2	6	0.319	0.0531666666666667
C9JK77	DYRK3	4	0.46	0.115
C9JK77	MED17	6	0.409	0.0681666666666667
C9JK77	BMP3	4	0.683	0.17075
C9JK77	ALG12	3	0.671	0.223666666666667
C9JK77	MOK	4	0.41	0.1025
C9JK77	ARPC5	4	0.243	0.06075
C9JK77	IGLL1	4	0.645	0.16125
C9JK77	HAND2	4	0.171	0.04275
C9JK77	GCM1	5	0.693	0.1386
C9JK77	MED15	6	0.411	0.0685
C9JK77	RFX3	4	0.794	0.1985
C9JK77	RIPK4	3	0.27	0.09
C9JK77	NR0B2	4	0.126	0.0315
C9JK77	TTC26	7	1.006	0.143714285714286
C9JK77	MRM1	6	0.727	0.121166666666667
C9JK77	MAT2B	6	0.307	0.0511666666666667
C9JK77	LEP	4	0.142	0.0355
C9JK77	PHKG1	5	0.759	0.1518
C9JK77	PRKX	5	0.219	0.0438
C9JK77	ID3	3	0.305	0.101666666666667
C9JK77	NACC2	4	0.628	0.157
C9JK77	S100P	4	0.508	0.127
C9JK77	MX1	4	0.246	0.0615
MYLK3	FBXL2	5	0.36	0.072
MYLK3	DYRK3	5	0.56	0.112
MYLK3	MED17	4	0.521	0.13025
MYLK3	BMP3	4	0.77	0.1925
MYLK3	ALG12	3	0.72	0.24
MYLK3	MOK	5	0.512	0.1024
MYLK3	ARPC5	5	0.345	0.069
MYLK3	IGLL1	5	0.744	0.1488
MYLK3	HAND2	5	0.273	0.0546
MYLK3	GCM1	5	0.946	0.1892
MYLK3	MED15	4	0.542	0.1355
MYLK3	RFX3	5	0.896	0.1792
MYLK3	RIPK4	3	0.357	0.119
MYLK3	NR0B2	5	0.228	0.0456
MYLK3	TTC26	8	1.108	0.1385
MYLK3	MRM1	7	0.829	0.118428571428571
MYLK3	MAT2B	7	0.409	0.0584285714285714
MYLK3	LEP	2	0.223	0.1115
MYLK3	PHKG1	6	0.861	0.1435
MYLK3	PRKX	1	0.2	0.2
MYLK3	ID3	3	0.392	0.130666666666667
MYLK3	NACC2	5	0.73	0.146
MYLK3	S100P	5	0.61	0.122
MYLK3	MX1	3	0.272	0.0906666666666667
PDE1B	FBXL2	6	0.425	0.0708333333333333
PDE1B	DYRK3	5	0.492	0.0984
PDE1B	MED17	6	0.393	0.0655
PDE1B	BMP3	4	0.764	0.191
PDE1B	ALG12	5	0.877	0.1754
PDE1B	MOK	5	0.515	0.103
PDE1B	ARPC5	5	0.348	0.0696
PDE1B	IGLL1	4	0.964	0.241
PDE1B	HAND2	3	0.268	0.0893333333333333
PDE1B	GCM1	5	0.677	0.1354
PDE1B	MED15	6	0.395	0.0658333333333333
PDE1B	RFX3	6	0.893	0.148833333333333
PDE1B	RIPK4	3	0.351	0.117
PDE1B	NR0B2	4	0.215	0.05375
PDE1B	TTC26	8	1.111	0.138875
PDE1B	MRM1	7	0.832	0.118857142857143
PDE1B	MAT2B	4	0.311	0.07775
PDE1B	LEP	3	0.181	0.0603333333333333
PDE1B	PHKG1	6	0.864	0.144
PDE1B	PRKX	2	0.176	0.088
PDE1B	ID3	4	0.358	0.0895
PDE1B	NACC2	6	0.76	0.126666666666667
PDE1B	S100P	6	0.64	0.106666666666667
PDE1B	MX1	7	0.35	0.05
MYH9	FBXL2	7	0.633	0.0904285714285714
MYH9	DYRK3	8	0.506	0.06325
MYH9	MED17	4	0.749	0.18725
MYH9	BMP3	4	0.961	0.24025
MYH9	ALG12	7	1.19	0.17
MYH9	MOK	4	0.778	0.1945
MYH9	ARPC5	6	0.772	0.128666666666667
MYH9	IGLL1	4	0.705	0.17625
MYH9	HAND2	6	0.557	0.0928333333333333
MYH9	GCM1	4	0.992	0.248
MYH9	MED15	4	0.859	0.21475
MYH9	RFX3	6	0.901	0.150166666666667
MYH9	RIPK4	3	0.548	0.182666666666667
MYH9	NR0B2	5	0.178	0.0356
MYH9	TTC26	4	1.272	0.318
MYH9	MRM1	6	1.06	0.176666666666667
MYH9	MAT2B	7	0.633	0.0904285714285714
MYH9	LEP	4	0.468	0.117
MYH9	PHKG1	4	0.641	0.16025
MYH9	PRKX	9	0.358	0.0397777777777778
MYH9	ID3	4	0.35	0.0875
MYH9	NACC2	5	0.958	0.1916
MYH9	S100P	1	0.354	0.354
MYH9	MX1	8	0.31	0.03875
TRI15	FBXL2	6	0.698	0.116333333333333
TRI15	DYRK3	7	0.855	0.122142857142857
TRI15	MED17	8	0.776	0.097
TRI15	BMP3	5	0.847	0.1694
TRI15	ALG12	7	1.26	0.18
TRI15	MOK	7	0.898	0.128285714285714
TRI15	ARPC5	7	0.731	0.104428571428571
TRI15	IGLL1	6	0.935	0.155833333333333
TRI15	HAND2	5	0.651	0.1302
TRI15	GCM1	8	0.89	0.11125
TRI15	MED15	8	0.778	0.09725
TRI15	RFX3	9	0.805	0.0894444444444445
TRI15	RIPK4	5	0.751	0.1502
TRI15	NR0B2	6	0.57	0.095
TRI15	TTC26	9	1.42	0.157777777777778
TRI15	MRM1	9	1.215	0.135
TRI15	MAT2B	9	0.788	0.0875555555555556
TRI15	LEP	4	0.564	0.141
TRI15	PHKG1	9	0.901	0.100111111111111
TRI15	PRKX	4	0.576	0.144
TRI15	ID3	6	0.758	0.126333333333333
TRI15	NACC2	8	1.143	0.142875
TRI15	S100P	9	0.953	0.105888888888889
TRI15	MX1	9	0.733	0.0814444444444444
HPRT	FBXL2	5	0.519	0.1038
HPRT	DYRK3	5	0.525	0.105
HPRT	MED17	5	0.647	0.1294
HPRT	BMP3	5	0.859	0.1718
HPRT	ALG12	5	1.05	0.21
HPRT	MOK	2	0.638	0.319
HPRT	ARPC5	6	0.758	0.126333333333333
HPRT	IGLL1	3	0.867	0.289
HPRT	HAND2	7	0.455	0.065
HPRT	GCM1	5	0.96	0.192
HPRT	MED15	6	0.678	0.113
HPRT	RFX3	4	0.889	0.22225
HPRT	RIPK4	4	0.446	0.1115
HPRT	NR0B2	7	0.269	0.0384285714285714
HPRT	TTC26	7	1.096	0.156571428571429
HPRT	MRM1	8	1.051	0.131375
HPRT	MAT2B	4	0.246	0.0615
HPRT	LEP	4	0.276	0.069
HPRT	PHKG1	6	0.742	0.123666666666667
HPRT	PRKX	3	0.24	0.08
HPRT	ID3	6	0.441	0.0735
HPRT	NACC2	6	0.856	0.142666666666667
HPRT	S100P	6	0.736	0.122666666666667
HPRT	MX1	10	0.401	0.0401
ADRB2	FBXL2	3	0.492	0.164
ADRB2	DYRK3	5	0.403	0.0806
ADRB2	MED17	6	0.324	0.054
ADRB2	BMP3	4	0.712	0.178
ADRB2	ALG12	5	0.808	0.1616
ADRB2	MOK	5	0.446	0.0892
ADRB2	ARPC5	5	0.279	0.0558
ADRB2	IGLL1	6	0.976	0.162666666666667
ADRB2	HAND2	3	0.199	0.0663333333333333
ADRB2	GCM1	5	0.608	0.1216
ADRB2	MED15	6	0.326	0.0543333333333333
ADRB2	RFX3	6	0.824	0.137333333333333
ADRB2	RIPK4	3	0.299	0.0996666666666667
ADRB2	NR0B2	4	0.118	0.0295
ADRB2	TTC26	7	1.03	0.147142857142857
ADRB2	MRM1	7	0.763	0.109
ADRB2	MAT2B	7	0.336	0.048
ADRB2	LEP	2	0.112	0.056
ADRB2	PHKG1	6	0.795	0.1325
ADRB2	PRKX	2	0.124	0.062
ADRB2	ID3	4	0.306	0.0765
ADRB2	NACC2	6	0.691	0.115166666666667
ADRB2	S100P	6	0.571	0.0951666666666667
ADRB2	MX1	7	0.281	0.0401428571428571
LIPL	FBXL2	3	0.519	0.173
LIPL	DYRK3	3	0.412	0.137333333333333
LIPL	MED17	1	0.092	0.092
LIPL	BMP3	4	0.673	0.16825
LIPL	ALG12	5	0.87	0.174
LIPL	MOK	3	0.442	0.147333333333333
LIPL	ARPC5	5	0.341	0.0682
LIPL	IGLL1	6	0.62	0.103333333333333
LIPL	HAND2	5	0.156	0.0312
LIPL	GCM1	2	0.462	0.231
LIPL	MED15	1	0.101	0.101
LIPL	RFX3	4	0.684	0.171
LIPL	RIPK4	3	0.26	0.0866666666666667
LIPL	NR0B2	3	0.059	0.0196666666666667
LIPL	TTC26	7	0.908	0.129714285714286
LIPL	MRM1	6	0.777	0.1295
LIPL	MAT2B	5	0.247	0.0494
LIPL	LEP	1	0.047	0.047
LIPL	PHKG1	6	0.857	0.142833333333333
LIPL	PRKX	3	0.147	0.049
LIPL	ID3	3	0.295	0.0983333333333333
LIPL	NACC2	4	0.582	0.1455
LIPL	S100P	4	0.462	0.1155
LIPL	MX1	3	0.185	0.0616666666666667
MDR1	FBXL2	5	0.267	0.0534
MDR1	DYRK3	3	0.408	0.136
MDR1	MED17	2	0.367	0.1835
MDR1	BMP3	4	0.705	0.17625
MDR1	ALG12	3	0.693	0.231
MDR1	MOK	4	0.432	0.108
MDR1	ARPC5	4	0.265	0.06625
MDR1	IGLL1	7	0.635	0.0907142857142857
MDR1	HAND2	4	0.175	0.04375
MDR1	GCM1	4	0.655	0.16375
MDR1	MED15	5	0.373	0.0746
MDR1	RFX3	4	0.816	0.204
MDR1	RIPK4	3	0.292	0.0973333333333333
MDR1	NR0B2	4	0.095	0.02375
MDR1	TTC26	7	1.007	0.143857142857143
MDR1	MRM1	6	0.749	0.124833333333333
MDR1	MAT2B	6	0.276	0.046
MDR1	LEP	4	0.164	0.041
MDR1	PHKG1	5	0.781	0.1562
MDR1	PRKX	5	0.188	0.0376
MDR1	ID3	3	0.326	0.108666666666667
MDR1	NACC2	3	0.576	0.192
MDR1	S100P	3	0.456	0.152
MDR1	MX1	3	0.212	0.0706666666666667
5HT1A	FBXL2	4	0.328	0.082
5HT1A	DYRK3	4	0.433	0.10825
5HT1A	MED17	6	0.394	0.0656666666666667
5HT1A	BMP3	4	0.722	0.1805
5HT1A	ALG12	5	0.878	0.1756
5HT1A	MOK	4	0.467	0.11675
5HT1A	ARPC5	4	0.3	0.075
5HT1A	IGLL1	6	0.986	0.164333333333333
5HT1A	HAND2	4	0.232	0.058
5HT1A	GCM1	5	0.678	0.1356
5HT1A	MED15	6	0.396	0.066
5HT1A	RFX3	4	0.856	0.214
5HT1A	RIPK4	3	0.249	0.083
5HT1A	NR0B2	4	0.155	0.03875
5HT1A	TTC26	7	1.063	0.151857142857143
5HT1A	MRM1	6	0.784	0.130666666666667
5HT1A	MAT2B	6	0.336	0.056
5HT1A	LEP	3	0.139	0.0463333333333333
5HT1A	PHKG1	5	0.816	0.1632
5HT1A	PRKX	2	0.134	0.067
5HT1A	ID3	4	0.316	0.079
5HT1A	NACC2	5	0.712	0.1424
5HT1A	S100P	5	0.592	0.1184
5HT1A	MX1	5	0.273	0.0546
CP19A	FBXL2	7	0.37	0.0528571428571429
CP19A	DYRK3	6	0.505	0.0841666666666667
CP19A	MED17	9	0.66	0.0733333333333333
CP19A	BMP3	7	0.97	0.138571428571429
CP19A	ALG12	7	0.927	0.132428571428571
CP19A	MOK	6	0.686	0.114333333333333
CP19A	ARPC5	6	0.519	0.0865
CP19A	IGLL1	7	0.704	0.100571428571429
CP19A	HAND2	4	0.209	0.05225
CP19A	GCM1	8	0.944	0.118
CP19A	MED15	9	0.662	0.0735555555555556
CP19A	RFX3	5	0.755	0.151
CP19A	RIPK4	3	0.388	0.129333333333333
CP19A	NR0B2	2	0.088	0.044
CP19A	TTC26	7	1.076	0.153714285714286
CP19A	MRM1	5	0.944	0.1888
CP19A	MAT2B	6	0.345	0.0575
CP19A	LEP	3	0.203	0.0676666666666667
CP19A	PHKG1	4	0.653	0.16325
CP19A	PRKX	5	0.257	0.0514
CP19A	ID3	4	0.402	0.1005
CP19A	NACC2	7	0.931	0.133
CP19A	S100P	4	0.656	0.164
CP19A	MX1	6	0.29	0.0483333333333333
ARY1	FBXL2	6	0.633	0.1055
ARY1	DYRK3	5	0.551	0.1102
ARY1	MED17	3	0.733	0.244333333333333
ARY1	BMP3	6	0.579	0.0965
ARY1	ALG12	2	0.879	0.4395
ARY1	MOK	2	0.543	0.2715
ARY1	ARPC5	4	0.747	0.18675
ARY1	IGLL1	6	0.896	0.149333333333333
ARY1	HAND2	4	0.508	0.127
ARY1	GCM1	6	0.981	0.1635
ARY1	MED15	7	0.89	0.127142857142857
ARY1	RFX3	5	0.884	0.1768
ARY1	RIPK4	4	0.709	0.17725
ARY1	NR0B2	4	0.258	0.0645
ARY1	TTC26	7	1.128	0.161142857142857
ARY1	MRM1	6	0.998	0.166333333333333
ARY1	MAT2B	7	0.642	0.0917142857142857
ARY1	LEP	3	0.502	0.167333333333333
ARY1	PHKG1	5	0.974	0.1948
ARY1	PRKX	5	0.324	0.0648
ARY1	ID3	6	0.528	0.088
ARY1	NACC2	4	0.942	0.2355
ARY1	S100P	3	0.697	0.232333333333333
ARY1	MX1	5	0.462	0.0924
5HT2A	FBXL2	2	0.48	0.24
5HT2A	DYRK3	4	0.438	0.1095
5HT2A	MED17	5	0.297	0.0594
5HT2A	BMP3	3	0.703	0.234333333333333
5HT2A	ALG12	4	0.781	0.19525
5HT2A	MOK	4	0.419	0.10475
5HT2A	ARPC5	4	0.252	0.063
5HT2A	IGLL1	5	0.619	0.1238
5HT2A	HAND2	2	0.172	0.086
5HT2A	GCM1	4	0.581	0.14525
5HT2A	MED15	5	0.299	0.0598
5HT2A	RFX3	5	0.797	0.1594
5HT2A	RIPK4	3	0.282	0.094
5HT2A	NR0B2	4	0.128	0.032
5HT2A	TTC26	4	0.999	0.24975
5HT2A	MRM1	6	0.736	0.122666666666667
5HT2A	MAT2B	6	0.309	0.0515
5HT2A	LEP	2	0.142	0.071
5HT2A	PHKG1	5	0.768	0.1536
5HT2A	PRKX	3	0.205	0.0683333333333333
5HT2A	ID3	4	0.325	0.08125
5HT2A	NACC2	5	0.664	0.1328
5HT2A	S100P	5	0.544	0.1088
5HT2A	MX1	6	0.254	0.0423333333333333
G6PD	FBXL2	8	0.388	0.0485
G6PD	DYRK3	5	0.494	0.0988
G6PD	MED17	6	0.428	0.0713333333333333
G6PD	BMP3	3	0.717	0.239
G6PD	ALG12	4	0.791	0.19775
G6PD	MOK	3	0.454	0.151333333333333
G6PD	ARPC5	3	0.287	0.0956666666666667
G6PD	IGLL1	5	0.963	0.1926
G6PD	HAND2	5	0.291	0.0582
G6PD	GCM1	5	0.712	0.1424
G6PD	MED15	6	0.43	0.0716666666666667
G6PD	RFX3	5	0.853	0.1706
G6PD	RIPK4	2	0.304	0.152
G6PD	NR0B2	4	0.184	0.046
G6PD	TTC26	5	1.045	0.209
G6PD	MRM1	5	0.771	0.1542
G6PD	MAT2B	5	0.377	0.0754
G6PD	LEP	3	0.186	0.062
G6PD	PHKG1	2	0.437	0.2185
G6PD	PRKX	3	0.186	0.062
G6PD	ID3	2	0.339	0.1695
G6PD	NACC2	4	0.699	0.17475
G6PD	S100P	4	0.579	0.14475
G6PD	MX1	3	0.321	0.107
PYRD	FBXL2	6	0.48	0.08
PYRD	DYRK3	6	0.63	0.105
PYRD	MED17	6	0.747	0.1245
PYRD	BMP3	7	0.652	0.0931428571428572
PYRD	ALG12	8	1.116	0.1395
PYRD	MOK	7	0.848	0.121142857142857
