source	dest	edges	cum_dist	avg_dist_per_edge
PSIP1	PLOD3	5	0.248	0.0496
PSIP1	OTUB2	4	0.667	0.16675
PSIP1	RAB8A	6	0.19	0.0316666666666667
PSIP1	NR1I3	4	0.42	0.105
PSIP1	ALPK1	5	1.346	0.2692
PSIP1	EIF3E	5	0.749	0.1498
PSIP1	NUP43	6	0.189	0.0315
PSIP1	S100P	4	0.616	0.154
PSIP1	LRIF1	3	0.67	0.223333333333333
AT1A4	ANO1	5	0.85	0.17
AT1A4	DNAL4	7	0.955	0.136428571428571
AT1A4	RMI1	6	0.629	0.104833333333333
AT1A4	PNMA3	6	1.477	0.246166666666667
AT1A4	CBS	6	0.824	0.137333333333333
AT1A4	TEF	7	0.869	0.124142857142857
AT1A4	CD48	5	0.564	0.1128
AT1A4	DDX46	9	0.871	0.0967777777777778
AT1A4	CCL20	6	0.541	0.0901666666666667
AT1A4	COPG1	10	0.683	0.0683
AT1A4	ALPK3	8	0.948	0.1185
AT1A4	COX16	9	1.477	0.164111111111111
AT1A4	PLOD3	7	0.812	0.116
AT1A4	OTUB2	4	0.982	0.2455
AT1A4	RAB8A	8	0.65	0.08125
AT1A4	NR1I3	7	0.883	0.126142857142857
AT1A4	ALPK1	9	1.433	0.159222222222222
AT1A4	EIF3E	7	0.842	0.120285714285714
AT1A4	NUP43	9	0.607	0.0674444444444444
AT1A4	S100P	7	0.999	0.142714285714286
AT1A4	LRIF1	7	0.928	0.132571428571429
GLR	ANO1	3	0.497	0.165666666666667
GLR	DNAL4	4	0.351	0.08775
GLR	RMI1	5	0.18	0.036
GLR	PNMA3	5	1.113	0.2226
GLR	CBS	5	0.321	0.0642
GLR	TEF	6	0.61	0.101666666666667
GLR	CD48	3	0.117	0.039
GLR	DDX46	5	0.837	0.1674
GLR	CCL20	2	0.153	0.0765
GLR	COPG1	7	0.245	0.035
GLR	ALPK3	5	0.536	0.1072
GLR	COX16	6	0.935	0.155833333333333
GLR	PLOD3	5	0.278	0.0556
GLR	OTUB2	3	0.544	0.181333333333333
GLR	RAB8A	4	0.173	0.04325
GLR	NR1I3	4	0.314	0.0785
GLR	ALPK1	6	1.021	0.170166666666667
GLR	EIF3E	4	0.707	0.17675
GLR	NUP43	6	0.196	0.0326666666666667
GLR	S100P	5	0.545	0.109
GLR	LRIF1	5	0.601	0.1202
OPRK	ANO1	4	0.585	0.14625
OPRK	DNAL4	4	0.398	0.0995
OPRK	RMI1	5	0.227	0.0454
OPRK	PNMA3	6	1.201	0.200166666666667
OPRK	CBS	6	0.366	0.061
OPRK	TEF	5	0.661	0.1322
OPRK	CD48	4	0.195	0.04875
OPRK	DDX46	5	0.866	0.1732
OPRK	CCL20	1	0.1	0.1
OPRK	COPG1	7	0.296	0.0422857142857143
OPRK	ALPK3	5	0.583	0.1166
OPRK	COX16	6	0.982	0.163666666666667
OPRK	PLOD3	5	0.325	0.065
OPRK	OTUB2	3	0.554	0.184666666666667
OPRK	RAB8A	4	0.202	0.0505
OPRK	NR1I3	5	0.396	0.0792
OPRK	ALPK1	6	1.068	0.178
OPRK	EIF3E	5	0.761	0.1522
OPRK	NUP43	6	0.187	0.0311666666666667
OPRK	S100P	5	0.592	0.1184
OPRK	LRIF1	4	0.659	0.16475
ATPB	ANO1	5	0.783	0.1566
ATPB	DNAL4	6	0.949	0.158166666666667
ATPB	RMI1	8	0.335	0.041875
ATPB	PNMA3	6	1.326	0.221
ATPB	CBS	5	0.506	0.1012
ATPB	TEF	5	0.82	0.164
ATPB	CD48	6	0.375	0.0625
ATPB	DDX46	5	0.407	0.0814
ATPB	CCL20	5	0.269	0.0538
ATPB	COPG1	6	0.343	0.0571666666666667
ATPB	ALPK3	4	0.531	0.13275
ATPB	COX16	5	0.988	0.1976
ATPB	PLOD3	4	0.492	0.123
ATPB	OTUB2	2	0.557	0.2785
ATPB	RAB8A	4	0.26	0.065
ATPB	NR1I3	4	0.556	0.139
ATPB	ALPK1	5	1.016	0.2032
ATPB	EIF3E	2	0.414	0.207
ATPB	NUP43	8	0.318	0.03975
ATPB	S100P	4	0.776	0.194
ATPB	LRIF1	3	0.83	0.276666666666667
STMN4	ANO1	7	0.975	0.139285714285714
STMN4	DNAL4	7	0.992	0.141714285714286
STMN4	RMI1	7	0.767	0.109571428571429
STMN4	PNMA3	6	1.698	0.283
STMN4	CBS	3	0.59	0.196666666666667
STMN4	TEF	8	1.049	0.131125
STMN4	CD48	9	0.808	0.0897777777777778
STMN4	DDX46	9	1.002	0.111333333333333
STMN4	CCL20	4	0.683	0.17075
STMN4	COPG1	7	0.803	0.114714285714286
STMN4	ALPK3	8	1.169	0.146125
STMN4	COX16	6	1.37	0.228333333333333
STMN4	PLOD3	9	0.98	0.108888888888889
STMN4	OTUB2	6	1.078	0.179666666666667
STMN4	RAB8A	4	0.56	0.14
STMN4	NR1I3	8	0.968	0.121
STMN4	ALPK1	9	1.654	0.183777777777778
STMN4	EIF3E	7	0.994	0.142
STMN4	NUP43	4	0.664	0.166
STMN4	S100P	5	1.022	0.2044
STMN4	LRIF1	7	1.057	0.151
CACB2	ANO1	3	0.833	0.277666666666667
CACB2	DNAL4	7	0.959	0.137
CACB2	RMI1	7	0.313	0.0447142857142857
CACB2	PNMA3	4	1.22	0.305
CACB2	CBS	5	0.574	0.1148
CACB2	TEF	6	0.906	0.151
CACB2	CD48	6	0.336	0.056
CACB2	DDX46	7	0.662	0.0945714285714286
CACB2	CCL20	3	0.221	0.0736666666666667
CACB2	COPG1	5	0.321	0.0642
CACB2	ALPK3	4	0.777	0.19425
CACB2	COX16	7	1.22	0.174285714285714
CACB2	PLOD3	5	0.555	0.111
CACB2	OTUB2	5	0.873	0.1746
CACB2	RAB8A	4	0.178	0.0445
CACB2	NR1I3	5	0.626	0.1252
CACB2	ALPK1	5	1.262	0.2524
CACB2	EIF3E	6	0.955	0.159166666666667
CACB2	NUP43	6	0.227	0.0378333333333333
CACB2	S100P	5	0.822	0.1644
CACB2	LRIF1	5	0.807	0.1614
NMDZ1	ANO1	4	0.743	0.18575
NMDZ1	DNAL4	6	0.684	0.114
NMDZ1	RMI1	9	0.161	0.0178888888888889
NMDZ1	PNMA3	4	1.046	0.2615
NMDZ1	CBS	5	0.493	0.0986
NMDZ1	TEF	6	0.72	0.12
NMDZ1	CD48	5	0.079	0.0158
NMDZ1	DDX46	7	0.659	0.0941428571428572
NMDZ1	CCL20	7	0.121	0.0172857142857143
NMDZ1	COPG1	7	0.169	0.0241428571428571
NMDZ1	ALPK3	7	0.869	0.124142857142857
NMDZ1	COX16	8	1.268	0.1585
NMDZ1	PLOD3	7	0.523	0.0747142857142857
NMDZ1	OTUB2	6	0.938	0.156333333333333
NMDZ1	RAB8A	5	0.136	0.0272
NMDZ1	NR1I3	4	0.543	0.13575
NMDZ1	ALPK1	8	1.354	0.16925
NMDZ1	EIF3E	4	0.92	0.23
NMDZ1	NUP43	7	0.141	0.0201428571428571
NMDZ1	S100P	7	0.878	0.125428571428571
NMDZ1	LRIF1	6	0.953	0.158833333333333
SC6A3	ANO1	3	0.69	0.23
SC6A3	DNAL4	4	0.589	0.14725
SC6A3	RMI1	8	0.264	0.033
SC6A3	PNMA3	6	1.403	0.233833333333333
SC6A3	CBS	3	0.38	0.126666666666667
SC6A3	TEF	6	0.867	0.1445
SC6A3	CD48	3	0.111	0.037
SC6A3	DDX46	6	0.622	0.103666666666667
SC6A3	CCL20	2	0.136	0.068
SC6A3	COPG1	6	0.272	0.0453333333333333
SC6A3	ALPK3	5	0.774	0.1548
SC6A3	COX16	5	1.041	0.2082
SC6A3	PLOD3	5	0.516	0.1032
SC6A3	OTUB2	4	0.798	0.1995
SC6A3	RAB8A	5	0.229	0.0458
SC6A3	NR1I3	5	0.587	0.1174
SC6A3	ALPK1	6	1.259	0.209833333333333
SC6A3	EIF3E	2	0.479	0.2395
SC6A3	NUP43	9	0.17	0.0188888888888889
SC6A3	S100P	5	0.783	0.1566
SC6A3	LRIF1	5	0.907	0.1814
ST2B1	ANO1	7	0.719	0.102714285714286
ST2B1	DNAL4	5	0.519	0.1038
ST2B1	RMI1	8	0.325	0.040625
ST2B1	PNMA3	7	1.333	0.190428571428571
ST2B1	CBS	5	0.394	0.0788
ST2B1	TEF	7	0.797	0.113857142857143
ST2B1	CD48	6	0.336	0.056
ST2B1	DDX46	8	0.546	0.06825
ST2B1	CCL20	4	0.259	0.06475
ST2B1	COPG1	6	0.333	0.0555
ST2B1	ALPK3	6	0.704	0.117333333333333
ST2B1	COX16	7	1.103	0.157571428571429
ST2B1	PLOD3	6	0.446	0.0743333333333333
ST2B1	OTUB2	5	0.773	0.1546
ST2B1	RAB8A	4	0.25	0.0625
ST2B1	NR1I3	4	0.272	0.068
ST2B1	ALPK1	7	1.189	0.169857142857143
ST2B1	EIF3E	6	0.85	0.141666666666667
ST2B1	NUP43	7	0.286	0.0408571428571429
ST2B1	S100P	6	0.713	0.118833333333333
ST2B1	LRIF1	7	0.79	0.112857142857143
TBG1	ANO1	5	0.543	0.1086
TBG1	DNAL4	6	0.442	0.0736666666666667
TBG1	RMI1	4	0.015	0.00375
TBG1	PNMA3	6	1.04	0.173333333333333
TBG1	CBS	4	0.331	0.08275
TBG1	TEF	5	0.464	0.0928
TBG1	CD48	6	0.064	0.0106666666666667
TBG1	DDX46	6	0.22	0.0366666666666667
TBG1	CCL20	6	0.088	0.0146666666666667
TBG1	COPG1	5	0.109	0.0218
TBG1	ALPK3	5	0.508	0.1016
TBG1	COX16	6	0.778	0.129666666666667
TBG1	PLOD3	4	0.113	0.02825
TBG1	OTUB2	5	0.645	0.129
TBG1	RAB8A	6	0.121	0.0201666666666667
TBG1	NR1I3	4	0.184	0.046
TBG1	ALPK1	6	0.993	0.1655
TBG1	EIF3E	6	0.798	0.133
TBG1	NUP43	6	0.098	0.0163333333333333
TBG1	S100P	4	0.38	0.095
TBG1	LRIF1	4	0.484	0.121
ESR1	ANO1	4	0.406	0.1015
ESR1	DNAL4	3	0.205	0.0683333333333333
ESR1	RMI1	4	0.01	0.0025
ESR1	PNMA3	5	1.019	0.2038
ESR1	CBS	6	0.23	0.0383333333333333
ESR1	TEF	5	0.459	0.0918
ESR1	CD48	4	0.022	0.0055
ESR1	DDX46	7	0.945	0.135
ESR1	CCL20	4	0.068	0.017
ESR1	COPG1	5	0.104	0.0208
ESR1	ALPK3	4	0.39	0.0975
ESR1	COX16	5	0.789	0.1578
ESR1	PLOD3	4	0.108	0.027
ESR1	OTUB2	3	0.459	0.153
ESR1	RAB8A	4	0.094	0.0235
ESR1	NR1I3	4	0.179	0.04475
ESR1	ALPK1	5	0.875	0.175
ESR1	EIF3E	2	0.432	0.216
ESR1	NUP43	6	0.093	0.0155
ESR1	S100P	4	0.375	0.09375
ESR1	LRIF1	1	0.381	0.381
CREB1	ANO1	3	0.475	0.158333333333333
CREB1	DNAL4	4	0.277	0.06925
CREB1	RMI1	4	0.01	0.0025
CREB1	PNMA3	5	1.018	0.2036
CREB1	CBS	5	0.251	0.0502
CREB1	TEF	5	0.459	0.0918
CREB1	CD48	5	0.036	0.0072
CREB1	DDX46	7	0.945	0.135
CREB1	CCL20	4	0.068	0.017
CREB1	COPG1	5	0.104	0.0208
CREB1	ALPK3	4	0.418	0.1045
CREB1	COX16	6	0.861	0.1435
CREB1	PLOD3	4	0.108	0.027
CREB1	OTUB2	4	0.531	0.13275
CREB1	RAB8A	6	0.116	0.0193333333333333
CREB1	NR1I3	4	0.179	0.04475
CREB1	ALPK1	5	0.903	0.1806
CREB1	EIF3E	3	0.593	0.197666666666667
CREB1	NUP43	6	0.093	0.0155
CREB1	S100P	4	0.375	0.09375
CREB1	LRIF1	2	0.398	0.199
5HT1B	ANO1	4	0.593	0.14825
5HT1B	DNAL4	4	0.398	0.0995
5HT1B	RMI1	5	0.227	0.0454
5HT1B	PNMA3	6	1.209	0.2015
5HT1B	CBS	6	0.366	0.061
5HT1B	TEF	5	0.661	0.1322
5HT1B	CD48	3	0.198	0.066
5HT1B	DDX46	5	0.866	0.1732
5HT1B	CCL20	1	0.101	0.101
5HT1B	COPG1	7	0.304	0.0434285714285714
5HT1B	ALPK3	5	0.583	0.1166
5HT1B	COX16	6	0.982	0.163666666666667
5HT1B	PLOD3	5	0.325	0.065
5HT1B	OTUB2	3	0.562	0.187333333333333
5HT1B	RAB8A	4	0.202	0.0505
5HT1B	NR1I3	5	0.396	0.0792
5HT1B	ALPK1	6	1.068	0.178
5HT1B	EIF3E	5	0.761	0.1522
5HT1B	NUP43	6	0.221	0.0368333333333333
5HT1B	S100P	5	0.592	0.1184
5HT1B	LRIF1	4	0.659	0.16475
ERBB2	ANO1	3	0.402	0.134
ERBB2	DNAL4	3	0.203	0.0676666666666667
ERBB2	RMI1	4	0.032	0.008
ERBB2	PNMA3	5	1.017	0.2034
ERBB2	CBS	3	0.226	0.0753333333333333
ERBB2	TEF	5	0.481	0.0962
ERBB2	CD48	4	0.02	0.005
ERBB2	DDX46	7	0.94	0.134285714285714
ERBB2	CCL20	4	0.066	0.0165
ERBB2	COPG1	6	0.106	0.0176666666666667
ERBB2	ALPK3	4	0.388	0.097
ERBB2	COX16	5	0.787	0.1574
ERBB2	PLOD3	4	0.13	0.0325
ERBB2	OTUB2	3	0.457	0.152333333333333
ERBB2	RAB8A	2	0.09	0.045
ERBB2	NR1I3	3	0.136	0.0453333333333333
ERBB2	ALPK1	5	0.873	0.1746
ERBB2	EIF3E	2	0.259	0.1295
ERBB2	NUP43	8	0.101	0.012625
ERBB2	S100P	4	0.397	0.09925
ERBB2	LRIF1	4	0.473	0.11825
HDAC7	ANO1	5	0.536	0.1072
HDAC7	DNAL4	5	0.422	0.0844
HDAC7	RMI1	6	0.053	0.00883333333333333
HDAC7	PNMA3	8	1.07	0.13375
HDAC7	CBS	4	0.259	0.06475
HDAC7	TEF	7	0.502	0.0717142857142857
HDAC7	CD48	4	0.044	0.011
HDAC7	DDX46	7	0.24	0.0342857142857143
HDAC7	CCL20	5	0.099	0.0198
HDAC7	COPG1	5	0.121	0.0242
HDAC7	ALPK3	3	0.467	0.155666666666667
HDAC7	COX16	8	0.816	0.102
HDAC7	PLOD3	6	0.151	0.0251666666666667
HDAC7	OTUB2	4	0.574	0.1435
HDAC7	RAB8A	7	0.146	0.0208571428571429
HDAC7	NR1I3	6	0.222	0.037
HDAC7	ALPK1	4	0.952	0.238
HDAC7	EIF3E	5	0.778	0.1556
HDAC7	NUP43	7	0.116	0.0165714285714286
HDAC7	S100P	6	0.418	0.0696666666666667
HDAC7	LRIF1	4	0.412	0.103
KCC1B	ANO1	2	0.818	0.409
KCC1B	DNAL4	4	0.775	0.19375
KCC1B	RMI1	5	0.604	0.1208
KCC1B	PNMA3	6	1.589	0.264833333333333
KCC1B	CBS	8	0.799	0.099875
KCC1B	TEF	8	0.933	0.116625
KCC1B	CD48	5	0.592	0.1184
KCC1B	DDX46	7	0.802	0.114571428571429
KCC1B	CCL20	7	0.601	0.0858571428571429
KCC1B	COPG1	8	0.679	0.084875
KCC1B	ALPK3	5	0.96	0.192
KCC1B	COX16	6	1.359	0.2265
KCC1B	PLOD3	5	0.702	0.1404
KCC1B	OTUB2	6	0.971	0.161833333333333
KCC1B	RAB8A	6	0.623	0.103833333333333
KCC1B	NR1I3	5	0.713	0.1426
KCC1B	ALPK1	6	1.445	0.240833333333333
KCC1B	EIF3E	4	0.687	0.17175
KCC1B	NUP43	8	0.602	0.07525
KCC1B	S100P	5	0.969	0.1938
KCC1B	LRIF1	4	0.957	0.23925
TBD	ANO1	4	0.894	0.2235
TBD	DNAL4	6	0.91	0.151666666666667
TBD	RMI1	5	0.812	0.1624
TBD	PNMA3	7	1.767	0.252428571428571
TBD	CBS	8	0.935	0.116875
TBD	TEF	5	0.991	0.1982
TBD	CD48	5	0.771	0.1542
TBD	DDX46	7	0.944	0.134857142857143
TBD	CCL20	4	0.613	0.15325
TBD	COPG1	8	0.871	0.108875
TBD	ALPK3	7	1.119	0.159857142857143
TBD	COX16	6	1.454	0.242333333333333
TBD	PLOD3	5	0.91	0.182
TBD	OTUB2	6	0.99	0.165
TBD	RAB8A	5	0.83	0.166
TBD	NR1I3	6	0.963	0.1605
TBD	ALPK1	8	1.604	0.2005
TBD	EIF3E	6	0.912	0.152
TBD	NUP43	4	0.688	0.172
TBD	S100P	6	1.107	0.1845
TBD	LRIF1	5	0.994	0.1988
TOP2B	ANO1	6	0.681	0.1135
TOP2B	DNAL4	6	0.951	0.1585
TOP2B	RMI1	4	0.113	0.02825
TOP2B	PNMA3	6	1.138	0.189666666666667
TOP2B	CBS	6	0.435	0.0725
TOP2B	TEF	3	0.503	0.167666666666667
TOP2B	CD48	4	0.139	0.03475
TOP2B	DDX46	6	0.318	0.053
TOP2B	CCL20	5	0.148	0.0296
TOP2B	COPG1	5	0.207	0.0414
TOP2B	ALPK3	5	0.727	0.1454
TOP2B	COX16	6	0.876	0.146
TOP2B	PLOD3	4	0.211	0.05275
TOP2B	OTUB2	5	0.743	0.1486
TOP2B	RAB8A	6	0.219	0.0365
TOP2B	NR1I3	4	0.282	0.0705
TOP2B	ALPK1	6	1.212	0.202
TOP2B	EIF3E	6	0.996	0.166
TOP2B	NUP43	6	0.169	0.0281666666666667
TOP2B	S100P	4	0.478	0.1195
TOP2B	LRIF1	3	0.573	0.191
3BHS1	ANO1	7	0.724	0.103428571428571
3BHS1	DNAL4	5	0.524	0.1048
3BHS1	RMI1	8	0.292	0.0365
3BHS1	PNMA3	7	1.202	0.171714285714286
3BHS1	CBS	4	0.296	0.074
3BHS1	TEF	7	0.687	0.0981428571428572
3BHS1	CD48	6	0.25	0.0416666666666667
3BHS1	DDX46	6	0.372	0.062
3BHS1	CCL20	2	0.167	0.0835
3BHS1	COPG1	6	0.3	0.05
3BHS1	ALPK3	6	0.709	0.118166666666667
3BHS1	COX16	7	1.108	0.158285714285714
3BHS1	PLOD3	7	0.368	0.0525714285714286
3BHS1	OTUB2	5	0.778	0.1556
3BHS1	RAB8A	4	0.217	0.05425
3BHS1	NR1I3	3	0.18	0.06
3BHS1	ALPK1	7	1.194	0.170571428571429
3BHS1	EIF3E	6	0.855	0.1425
3BHS1	NUP43	5	0.268	0.0536
3BHS1	S100P	5	0.698	0.1396
3BHS1	LRIF1	7	0.795	0.113571428571429
ATP4A	ANO1	3	0.649	0.216333333333333
ATP4A	DNAL4	4	0.587	0.14675
ATP4A	RMI1	4	0.389	0.09725
ATP4A	PNMA3	6	1.368	0.228
ATP4A	CBS	7	0.609	0.087
ATP4A	TEF	5	0.838	0.1676
ATP4A	CD48	5	0.404	0.0808
ATP4A	DDX46	3	0.273	0.091
ATP4A	CCL20	6	0.274	0.0456666666666667
ATP4A	COPG1	4	0.409	0.10225
ATP4A	ALPK3	4	0.761	0.19025
ATP4A	COX16	6	1.152	0.192
ATP4A	PLOD3	4	0.487	0.12175
ATP4A	OTUB2	4	0.841	0.21025
ATP4A	RAB8A	3	0.331	0.110333333333333
ATP4A	NR1I3	3	0.449	0.149666666666667
ATP4A	ALPK1	5	1.246	0.2492
ATP4A	EIF3E	3	0.842	0.280666666666667
ATP4A	NUP43	6	0.262	0.0436666666666667
ATP4A	S100P	4	0.754	0.1885
ATP4A	LRIF1	4	0.843	0.21075
LOX5	ANO1	5	0.444	0.0888
LOX5	DNAL4	4	0.246	0.0615
LOX5	RMI1	4	0.048	0.012
LOX5	PNMA3	6	1.027	0.171166666666667
LOX5	CBS	7	0.268	0.0382857142857143
LOX5	TEF	5	0.497	0.0994
LOX5	CD48	5	0.063	0.0126
LOX5	DDX46	7	0.912	0.130285714285714
LOX5	CCL20	5	0.077	0.0154
LOX5	COPG1	5	0.142	0.0284
LOX5	ALPK3	4	0.42	0.105
LOX5	COX16	6	0.83	0.138333333333333
LOX5	PLOD3	4	0.146	0.0365
LOX5	OTUB2	4	0.5	0.125
LOX5	RAB8A	4	0.13	0.0325
LOX5	NR1I3	3	0.108	0.036
LOX5	ALPK1	5	0.905	0.181
LOX5	EIF3E	3	0.501	0.167
LOX5	NUP43	7	0.126	0.018
LOX5	S100P	4	0.413	0.10325
LOX5	LRIF1	4	0.502	0.1255
UD3A1	ANO1	7	1.124	0.160571428571429
UD3A1	DNAL4	6	0.877	0.146166666666667
UD3A1	RMI1	9	0.794	0.0882222222222222
UD3A1	PNMA3	9	1.877	0.208555555555556
UD3A1	CBS	5	0.821	0.1642
UD3A1	TEF	6	1.099	0.183166666666667
UD3A1	CD48	11	0.922	0.0838181818181818
UD3A1	DDX46	8	1.047	0.130875
UD3A1	CCL20	6	0.823	0.137166666666667
UD3A1	COPG1	8	0.899	0.112375
UD3A1	ALPK3	6	1.087	0.181166666666667
UD3A1	COX16	8	1.461	0.182625
UD3A1	PLOD3	7	0.898	0.128285714285714
UD3A1	OTUB2	6	1.198	0.199666666666667
UD3A1	RAB8A	6	0.816	0.136
UD3A1	NR1I3	4	0.699	0.17475
UD3A1	ALPK1	7	1.572	0.224571428571429
UD3A1	EIF3E	6	0.903	0.1505
UD3A1	NUP43	9	0.872	0.0968888888888889
UD3A1	S100P	11	1.23	0.111818181818182
UD3A1	LRIF1	6	1.135	0.189166666666667
BDNF	ANO1	4	0.498	0.1245
BDNF	DNAL4	5	0.502	0.1004
BDNF	RMI1	3	0.081	0.027
BDNF	PNMA3	6	1.071	0.1785
BDNF	CBS	6	0.322	0.0536666666666667
BDNF	TEF	4	0.53	0.1325
BDNF	CD48	5	0.104	0.0208
BDNF	DDX46	6	0.95	0.158333333333333
BDNF	CCL20	5	0.121	0.0242
BDNF	COPG1	4	0.175	0.04375
BDNF	ALPK3	3	0.475	0.158333333333333
BDNF	COX16	5	0.844	0.1688
BDNF	PLOD3	3	0.179	0.0596666666666667
BDNF	OTUB2	4	0.63	0.1575
BDNF	RAB8A	4	0.163	0.04075
BDNF	NR1I3	3	0.25	0.0833333333333333
BDNF	ALPK1	4	0.96	0.24
BDNF	EIF3E	2	0.323	0.1615
BDNF	NUP43	5	0.164	0.0328
BDNF	S100P	3	0.446	0.148666666666667
BDNF	LRIF1	3	0.451	0.150333333333333
GBRA1	ANO1	7	0.58	0.0828571428571429
GBRA1	DNAL4	6	0.868	0.144666666666667
GBRA1	RMI1	10	0.559	0.0559
GBRA1	PNMA3	7	1.49	0.212857142857143
GBRA1	CBS	6	0.777	0.1295
GBRA1	TEF	7	0.975	0.139285714285714
GBRA1	CD48	3	0.428	0.142666666666667
GBRA1	DDX46	6	0.66	0.11
GBRA1	CCL20	6	0.28	0.0466666666666667
GBRA1	COPG1	8	0.567	0.070875
GBRA1	ALPK3	6	0.829	0.138166666666667
GBRA1	COX16	8	1.433	0.179125
GBRA1	PLOD3	7	0.656	0.0937142857142857
GBRA1	OTUB2	6	0.683	0.113833333333333
GBRA1	RAB8A	7	0.359	0.0512857142857143
GBRA1	NR1I3	5	0.73	0.146
GBRA1	ALPK1	7	1.314	0.187714285714286
GBRA1	EIF3E	3	0.599	0.199666666666667
GBRA1	NUP43	8	0.314	0.03925
GBRA1	S100P	5	0.986	0.1972
GBRA1	LRIF1	5	0.865	0.173
FOS	ANO1	4	0.437	0.10925
FOS	DNAL4	4	0.246	0.0615
FOS	RMI1	3	0.036	0.012
FOS	PNMA3	4	1.015	0.25375
FOS	CBS	6	0.261	0.0435
FOS	TEF	4	0.485	0.12125
FOS	CD48	5	0.054	0.0108
FOS	DDX46	6	0.852	0.142
FOS	CCL20	3	0.065	0.0216666666666667
FOS	COPG1	4	0.13	0.0325
FOS	ALPK3	4	0.42	0.105
FOS	COX16	6	0.83	0.138333333333333
FOS	PLOD3	3	0.134	0.0446666666666667
FOS	OTUB2	4	0.5	0.125
FOS	RAB8A	7	0.119	0.017
FOS	NR1I3	3	0.108	0.036
FOS	ALPK1	5	0.905	0.181
FOS	EIF3E	2	0.215	0.1075
FOS	NUP43	5	0.114	0.0228
FOS	S100P	3	0.401	0.133666666666667
FOS	LRIF1	3	0.401	0.133666666666667
SHBG	ANO1	3	0.713	0.237666666666667
SHBG	DNAL4	4	0.949	0.23725
SHBG	RMI1	8	0.168	0.021
SHBG	PNMA3	6	1.263	0.2105
SHBG	CBS	5	0.591	0.1182
SHBG	TEF	5	0.541	0.1082
SHBG	CD48	6	0.107	0.0178333333333333
SHBG	DDX46	5	0.474	0.0948
SHBG	CCL20	5	0.135	0.027
SHBG	COPG1	6	0.176	0.0293333333333333
SHBG	ALPK3	4	0.44	0.11
SHBG	COX16	6	1.225	0.204166666666667
SHBG	PLOD3	5	0.222	0.0444
SHBG	OTUB2	4	0.878	0.2195
SHBG	RAB8A	6	0.164	0.0273333333333333
SHBG	NR1I3	4	0.631	0.15775
SHBG	ALPK1	5	0.925	0.185
SHBG	EIF3E	5	0.96	0.192
SHBG	NUP43	6	0.163	0.0271666666666667
SHBG	S100P	4	0.8	0.2
SHBG	LRIF1	3	0.431	0.143666666666667
ODP2	ANO1	6	0.61	0.101666666666667
ODP2	DNAL4	5	0.958	0.1916
ODP2	RMI1	7	0.508	0.0725714285714286
ODP2	PNMA3	9	1.661	0.184555555555556
ODP2	CBS	3	0.447	0.149
ODP2	TEF	5	0.675	0.135
ODP2	CD48	6	0.656	0.109333333333333
ODP2	DDX46	8	0.831	0.103875
ODP2	CCL20	6	0.32	0.0533333333333333
ODP2	COPG1	5	0.532	0.1064
ODP2	ALPK3	6	0.763	0.127166666666667
ODP2	COX16	9	1.359	0.151
ODP2	PLOD3	5	0.688	0.1376
ODP2	OTUB2	5	0.993	0.1986
ODP2	RAB8A	5	0.284	0.0568
ODP2	NR1I3	7	0.887	0.126714285714286
ODP2	ALPK1	7	1.248	0.178285714285714
ODP2	EIF3E	5	0.871	0.1742
ODP2	NUP43	7	0.344	0.0491428571428571
ODP2	S100P	7	0.97	0.138571428571429
ODP2	LRIF1	6	0.996	0.166
ABCA1	ANO1	5	0.579	0.1158
ABCA1	DNAL4	4	0.381	0.09525
ABCA1	RMI1	8	0.155	0.019375
ABCA1	PNMA3	6	1.162	0.193666666666667
ABCA1	CBS	7	0.403	0.0575714285714286
ABCA1	TEF	4	0.526	0.1315
ABCA1	CD48	6	0.094	0.0156666666666667
ABCA1	DDX46	5	0.332	0.0664
ABCA1	CCL20	4	0.117	0.02925
ABCA1	COPG1	6	0.163	0.0271666666666667
ABCA1	ALPK3	4	0.555	0.13875
ABCA1	COX16	6	0.965	0.160833333333333
ABCA1	PLOD3	5	0.209	0.0418
ABCA1	OTUB2	4	0.635	0.15875
ABCA1	RAB8A	6	0.151	0.0251666666666667
ABCA1	NR1I3	3	0.243	0.081
ABCA1	ALPK1	5	1.04	0.208
ABCA1	EIF3E	2	0.513	0.2565
ABCA1	NUP43	6	0.15	0.025
ABCA1	S100P	4	0.548	0.137
ABCA1	LRIF1	2	0.556	0.278
DYR	ANO1	5	0.714	0.1428
DYR	DNAL4	4	0.545	0.13625
DYR	RMI1	3	0.157	0.0523333333333333
DYR	PNMA3	5	1.25	0.25
DYR	CBS	2	0.054	0.027
DYR	TEF	5	0.576	0.1152
DYR	CD48	6	0.142	0.0236666666666667
DYR	DDX46	5	0.43	0.086
DYR	CCL20	6	0.131	0.0218333333333333
DYR	COPG1	5	0.207	0.0414
DYR	ALPK3	5	0.73	0.146
DYR	COX16	5	0.988	0.1976
DYR	PLOD3	5	0.257	0.0514
DYR	OTUB2	4	0.754	0.1885
DYR	RAB8A	6	0.199	0.0331666666666667
DYR	NR1I3	3	0.394	0.131333333333333
DYR	ALPK1	6	1.215	0.2025
DYR	EIF3E	5	0.603	0.1206
DYR	NUP43	7	0.151	0.0215714285714286
DYR	S100P	3	0.59	0.196666666666667
DYR	LRIF1	4	0.796	0.199
P85A	ANO1	2	0.4	0.2
