source	dest	edges	cum_dist	avg_dist_per_edge
LOX5	BMP3	4	0.588	0.147
LOX5	PRRX2	5	0.8	0.16
LOX5	DLG2	5	0.228	0.0456
LOX5	MSH2	3	0.041	0.0136666666666667
LOX5	BRPF1	6	0.953	0.158833333333333
LOX5	NOL8	6	0.477	0.0795
LOX5	S1PR4	5	0.114	0.0228
LOX5	PRPH2	4	0.538	0.1345
LOX5	GPC5	5	0.222	0.0444
LOX5	NSA2	5	0.198	0.0396
LOX5	CBR4	7	0.865	0.123571428571429
LOX5	EIF3F	4	0.115	0.02875
LOX5	NDOR1	4	0.499	0.12475
LOX5	PYGM	7	0.138	0.0197142857142857
UD3A1	PPM1D	10	0.906	0.0906
UD3A1	BMP3	7	1.091	0.155857142857143
UD3A1	PRRX2	7	1.546	0.220857142857143
UD3A1	DLG2	8	0.911	0.113875
UD3A1	MSH2	7	0.898	0.128285714285714
UD3A1	BRPF1	7	1.271	0.181571428571429
UD3A1	NOL8	8	1.081	0.135125
UD3A1	S1PR4	6	0.857	0.142833333333333
UD3A1	PRPH2	6	0.941	0.156833333333333
UD3A1	GPC5	6	0.922	0.153666666666667
UD3A1	NSA2	6	0.88	0.146666666666667
UD3A1	CBR4	8	1.547	0.193375
UD3A1	EIF3F	6	0.807	0.1345
UD3A1	NDOR1	6	1.133	0.188833333333333
UD3A1	PYGM	7	0.839	0.119857142857143
BDNF	PPM1D	2	0.115	0.0575
BDNF	BMP3	3	0.643	0.214333333333333
BDNF	PRRX2	4	0.842	0.2105
BDNF	DLG2	4	0.241	0.06025
BDNF	MSH2	2	0.074	0.037
BDNF	BRPF1	6	0.753	0.1255
BDNF	NOL8	5	0.609	0.1218
BDNF	S1PR4	2	0.149	0.0745
BDNF	PRPH2	5	0.724	0.1448
BDNF	GPC5	3	0.26	0.0866666666666667
BDNF	NSA2	5	0.242	0.0484
BDNF	CBR4	7	0.909	0.129857142857143
BDNF	EIF3F	5	0.169	0.0338
BDNF	NDOR1	3	0.448	0.149333333333333
BDNF	PYGM	4	0.166	0.0415
GBRA1	PPM1D	8	0.577	0.072125
GBRA1	BMP3	6	0.533	0.0888333333333333
GBRA1	PRRX2	6	0.988	0.164666666666667
GBRA1	DLG2	7	0.416	0.0594285714285714
GBRA1	MSH2	5	0.511	0.1022
GBRA1	BRPF1	6	0.928	0.154666666666667
GBRA1	NOL8	5	0.93	0.186
GBRA1	S1PR4	6	0.308	0.0513333333333333
GBRA1	PRPH2	5	0.954	0.1908
GBRA1	GPC5	7	0.844	0.120571428571429
GBRA1	NSA2	9	0.533	0.0592222222222222
GBRA1	CBR4	8	1.179	0.147375
GBRA1	EIF3F	5	0.517	0.1034
GBRA1	NDOR1	6	0.916	0.152666666666667
GBRA1	PYGM	7	0.362	0.0517142857142857
FOS	PPM1D	2	0.07	0.035
FOS	BMP3	4	0.588	0.147
FOS	PRRX2	3	0.788	0.262666666666667
FOS	DLG2	4	0.191	0.04775
FOS	MSH2	2	0.029	0.0145
FOS	BRPF1	6	0.953	0.158833333333333
FOS	NOL8	6	0.477	0.0795
FOS	S1PR4	3	0.102	0.034
FOS	PRPH2	4	0.538	0.1345
FOS	GPC5	2	0.17	0.085
FOS	NSA2	3	0.186	0.062
FOS	CBR4	5	0.853	0.1706
FOS	EIF3F	3	0.113	0.0376666666666667
FOS	NDOR1	3	0.398	0.132666666666667
FOS	PYGM	7	0.122	0.0174285714285714
SHBG	PPM1D	6	0.186	0.031
SHBG	BMP3	4	0.88	0.22
SHBG	PRRX2	5	0.843	0.1686
SHBG	DLG2	6	0.264	0.044
SHBG	MSH2	3	0.077	0.0256666666666667
SHBG	BRPF1	4	0.945	0.23625
SHBG	NOL8	7	0.672	0.096
SHBG	S1PR4	4	0.162	0.0405
SHBG	PRPH2	8	0.604	0.0755
SHBG	GPC5	4	0.641	0.16025
SHBG	NSA2	4	0.233	0.05825
SHBG	CBR4	6	0.9	0.15
SHBG	EIF3F	4	0.16	0.04
SHBG	NDOR1	4	0.976	0.244
SHBG	PYGM	6	0.167	0.0278333333333333
ODP2	PPM1D	5	0.542	0.1084
ODP2	BMP3	6	0.577	0.0961666666666667
ODP2	PRRX2	6	1.032	0.172
ODP2	DLG2	6	0.446	0.0743333333333333
ODP2	MSH2	6	0.642	0.107
ODP2	BRPF1	8	0.955	0.119375
ODP2	NOL8	7	0.664	0.0948571428571429
ODP2	S1PR4	6	0.352	0.0586666666666667
ODP2	PRPH2	7	0.731	0.104428571428571
ODP2	GPC5	6	0.998	0.166333333333333
ODP2	NSA2	6	0.466	0.0776666666666667
ODP2	CBR4	3	0.858	0.286
ODP2	EIF3F	6	0.483	0.0805
ODP2	NDOR1	3	0.745	0.248333333333333
ODP2	PYGM	2	0.35	0.175
ABCA1	PPM1D	6	0.173	0.0288333333333333
ABCA1	BMP3	4	0.723	0.18075
ABCA1	PRRX2	4	0.825	0.20625
ABCA1	DLG2	1	0.151	0.151
ABCA1	MSH2	3	0.064	0.0213333333333333
ABCA1	BRPF1	5	0.735	0.147
ABCA1	NOL8	6	0.612	0.102
ABCA1	S1PR4	4	0.145	0.03625
ABCA1	PRPH2	4	0.673	0.16825
ABCA1	GPC5	5	0.357	0.0714
ABCA1	NSA2	6	0.242	0.0403333333333333
ABCA1	CBR4	7	0.901	0.128714285714286
ABCA1	EIF3F	6	0.169	0.0281666666666667
ABCA1	NDOR1	4	0.634	0.1585
ABCA1	PYGM	6	0.154	0.0256666666666667
DYR	PPM1D	5	0.217	0.0434
DYR	BMP3	5	0.898	0.1796
DYR	PRRX2	6	0.839	0.139833333333333
DYR	DLG2	6	0.253	0.0421666666666667
DYR	MSH2	3	0.112	0.0373333333333333
DYR	BRPF1	5	0.783	0.1566
DYR	NOL8	5	0.664	0.1328
DYR	S1PR4	6	0.159	0.0265
DYR	PRPH2	4	0.837	0.20925
DYR	GPC5	3	0.404	0.134666666666667
DYR	NSA2	6	0.29	0.0483333333333333
DYR	CBR4	6	0.9	0.15
DYR	EIF3F	6	0.217	0.0361666666666667
DYR	NDOR1	2	0.375	0.1875
DYR	PYGM	6	0.202	0.0336666666666667
P85A	PPM1D	4	0.067	0.01675
P85A	BMP3	5	0.557	0.1114
P85A	PRRX2	5	0.791	0.1582
P85A	DLG2	6	0.192	0.032
P85A	MSH2	4	0.026	0.0065
P85A	BRPF1	6	0.911	0.151833333333333
P85A	NOL8	6	0.435	0.0725
P85A	S1PR4	2	0.092	0.046
P85A	PRPH2	4	0.496	0.124
P85A	GPC5	2	0.178	0.089
P85A	NSA2	4	0.161	0.04025
P85A	CBR4	6	0.828	0.138
P85A	EIF3F	4	0.073	0.01825
P85A	NDOR1	4	0.47	0.1175
P85A	PYGM	4	0.119	0.02975
SIR1	PPM1D	2	0.043	0.0215
SIR1	BMP3	4	0.593	0.14825
SIR1	PRRX2	5	0.79	0.158
SIR1	DLG2	4	0.189	0.04725
SIR1	MSH2	2	0.002	0.001
SIR1	BRPF1	6	0.987	0.1645
SIR1	NOL8	5	0.537	0.1074
SIR1	S1PR4	5	0.11	0.022
SIR1	PRPH2	4	0.644	0.161
SIR1	GPC5	3	0.188	0.0626666666666667
SIR1	NSA2	4	0.164	0.041
SIR1	CBR4	6	0.831	0.1385
SIR1	EIF3F	4	0.091	0.02275
SIR1	NDOR1	4	0.404	0.101
SIR1	PYGM	7	0.12	0.0171428571428571
MTHR	PPM1D	5	0.235	0.047
MTHR	BMP3	5	0.456	0.0912
MTHR	PRRX2	5	0.911	0.1822
MTHR	DLG2	6	0.339	0.0565
MTHR	MSH2	3	0.543	0.181
MTHR	BRPF1	5	0.898	0.1796
MTHR	NOL8	6	0.57	0.095
MTHR	S1PR4	5	0.231	0.0462
MTHR	PRPH2	6	0.71	0.118333333333333
MTHR	GPC5	3	0.687	0.229
MTHR	NSA2	5	0.336	0.0672
MTHR	CBR4	7	1.003	0.143285714285714
MTHR	EIF3F	5	0.263	0.0526
MTHR	NDOR1	2	0.331	0.1655
MTHR	PYGM	5	0.216	0.0432
ADCL2	PPM1D	6	1.007	0.167833333333333
ADCL2	BMP3	8	1.262	0.15775
ADCL2	PRRX2	8	1.717	0.214625
ADCL2	DLG2	5	1.06	0.212
ADCL2	MSH2	6	0.966	0.161
ADCL2	BRPF1	9	1.632	0.181333333333333
ADCL2	NOL8	11	1.236	0.112363636363636
ADCL2	S1PR4	4	0.996	0.249
ADCL2	PRPH2	7	1.048	0.149714285714286
ADCL2	GPC5	9	1.049	0.116555555555556
ADCL2	NSA2	5	1.074	0.2148
ADCL2	CBR4	7	1.741	0.248714285714286
ADCL2	EIF3F	7	0.987	0.141
ADCL2	NDOR1	8	1.327	0.165875
ADCL2	PYGM	4	0.957	0.23925
IBP3	PPM1D	2	0.052	0.026
IBP3	BMP3	4	0.623	0.15575
IBP3	PRRX2	5	0.799	0.1598
IBP3	DLG2	5	0.191	0.0382
IBP3	MSH2	2	0.011	0.0055
IBP3	BRPF1	5	0.705	0.141
IBP3	NOL8	5	0.54	0.108
IBP3	S1PR4	4	0.119	0.02975
IBP3	PRPH2	3	0.601	0.200333333333333
IBP3	GPC5	3	0.197	0.0656666666666667
IBP3	NSA2	4	0.176	0.044
IBP3	CBR4	6	0.843	0.1405
IBP3	EIF3F	4	0.103	0.02575
IBP3	NDOR1	3	0.532	0.177333333333333
IBP3	PYGM	6	0.124	0.0206666666666667
DDR1	PPM1D	3	0.23	0.0766666666666667
DDR1	BMP3	2	0.752	0.376
DDR1	PRRX2	5	0.948	0.1896
DDR1	DLG2	5	0.376	0.0752
DDR1	MSH2	3	0.189	0.063
DDR1	BRPF1	4	0.857	0.21425
DDR1	NOL8	6	0.625	0.104166666666667
DDR1	S1PR4	5	0.262	0.0524
DDR1	PRPH2	4	0.686	0.1715
DDR1	GPC5	5	0.37	0.074
DDR1	NSA2	5	0.346	0.0692
DDR1	CBR4	7	1.013	0.144714285714286
DDR1	EIF3F	4	0.263	0.06575
DDR1	NDOR1	4	0.647	0.16175
DDR1	PYGM	7	0.286	0.0408571428571429
CP46A	PPM1D	6	0.343	0.0571666666666667
CP46A	BMP3	6	0.518	0.0863333333333333
CP46A	PRRX2	6	0.973	0.162166666666667
CP46A	DLG2	6	0.345	0.0575
CP46A	MSH2	6	0.835	0.139166666666667
CP46A	BRPF1	7	0.938	0.134
CP46A	NOL8	6	0.624	0.104
CP46A	S1PR4	4	0.261	0.06525
CP46A	PRPH2	6	0.934	0.155666666666667
CP46A	GPC5	9	0.76	0.0844444444444444
CP46A	NSA2	4	0.314	0.0785
CP46A	CBR4	6	0.981	0.1635
CP46A	EIF3F	4	0.241	0.06025
CP46A	NDOR1	8	1.232	0.154
CP46A	PYGM	5	0.273	0.0546
SCN2A	PPM1D	4	0.634	0.1585
SCN2A	BMP3	4	0.742	0.1855
SCN2A	PRRX2	8	1.286	0.16075
SCN2A	DLG2	5	0.54	0.108
SCN2A	MSH2	5	0.558	0.1116
SCN2A	BRPF1	5	0.858	0.1716
SCN2A	NOL8	8	0.994	0.12425
SCN2A	S1PR4	4	0.566	0.1415
SCN2A	PRPH2	8	0.703	0.087875
SCN2A	GPC5	5	0.779	0.1558
SCN2A	NSA2	6	0.684	0.114
SCN2A	CBR4	8	1.351	0.168875
SCN2A	EIF3F	6	0.611	0.101833333333333
SCN2A	NDOR1	5	1.114	0.2228
SCN2A	PYGM	5	0.437	0.0874
IL4	PPM1D	5	0.107	0.0214
IL4	BMP3	5	0.598	0.1196
IL4	PRRX2	4	0.797	0.19925
IL4	DLG2	6	0.204	0.034
IL4	MSH2	3	0.045	0.015
IL4	BRPF1	6	0.977	0.162833333333333
IL4	NOL8	6	0.481	0.0801666666666667
IL4	S1PR4	4	0.111	0.02775
IL4	PRPH2	4	0.562	0.1405
IL4	GPC5	4	0.218	0.0545
IL4	NSA2	4	0.173	0.04325
IL4	CBR4	6	0.84	0.14
IL4	EIF3F	4	0.1	0.025
IL4	NDOR1	4	0.536	0.134
IL4	PYGM	5	0.132	0.0264
NPS	PPM1D	4	0.214	0.0535
NPS	BMP3	3	0.704	0.234666666666667
NPS	PRRX2	6	0.892	0.148666666666667
NPS	DLG2	5	0.278	0.0556
NPS	MSH2	4	0.146	0.0365
NPS	BRPF1	6	0.817	0.136166666666667
NPS	NOL8	5	0.557	0.1114
NPS	S1PR4	2	0.151	0.0755
NPS	PRPH2	4	0.643	0.16075
NPS	GPC5	3	0.279	0.093
NPS	NSA2	5	0.262	0.0524
NPS	CBR4	7	0.929	0.132714285714286
NPS	EIF3F	5	0.189	0.0378
NPS	NDOR1	4	0.569	0.14225
NPS	PYGM	4	0.209	0.05225
NMDE1	PPM1D	6	0.165	0.0275
NMDE1	BMP3	4	0.743	0.18575
NMDE1	PRRX2	6	0.815	0.135833333333333
NMDE1	DLG2	1	0.134	0.134
NMDE1	MSH2	4	0.248	0.062
NMDE1	BRPF1	6	0.901	0.150166666666667
NMDE1	NOL8	5	0.774	0.1548
NMDE1	S1PR4	6	0.135	0.0225
NMDE1	PRPH2	4	0.669	0.16725
NMDE1	GPC5	5	0.41	0.082
NMDE1	NSA2	4	0.213	0.05325
NMDE1	CBR4	6	0.88	0.146666666666667
NMDE1	EIF3F	4	0.14	0.035
NMDE1	NDOR1	4	0.746	0.1865
NMDE1	PYGM	4	0.125	0.03125
AOFB	PPM1D	6	0.331	0.0551666666666667
AOFB	BMP3	6	0.877	0.146166666666667
AOFB	PRRX2	5	0.956	0.1912
AOFB	DLG2	3	0.311	0.103666666666667
AOFB	MSH2	5	0.346	0.0692
AOFB	BRPF1	6	0.611	0.101833333333333
AOFB	NOL8	7	0.755	0.107857142857143
AOFB	S1PR4	5	0.276	0.0552
AOFB	PRPH2	3	0.518	0.172666666666667
AOFB	GPC5	7	0.502	0.0717142857142857
AOFB	NSA2	4	0.302	0.0755
AOFB	CBR4	6	0.969	0.1615
AOFB	EIF3F	4	0.229	0.05725
AOFB	NDOR1	7	0.792	0.113142857142857
AOFB	PYGM	5	0.261	0.0522
RL13A	PPM1D	6	0.149	0.0248333333333333
RL13A	BMP3	7	0.972	0.138857142857143
RL13A	PRRX2	6	0.825	0.1375
RL13A	DLG2	7	0.253	0.0361428571428571
RL13A	MSH2	3	0.291	0.097
RL13A	BRPF1	6	0.978	0.163
RL13A	NOL8	4	0.41	0.1025
RL13A	S1PR4	6	0.145	0.0241666666666667
RL13A	PRPH2	9	0.649	0.0721111111111111
RL13A	GPC5	4	0.617	0.15425
RL13A	NSA2	4	0.14	0.035
RL13A	CBR4	8	0.917	0.114625
RL13A	EIF3F	4	0.052	0.013
RL13A	NDOR1	6	0.731	0.121833333333333
RL13A	PYGM	7	0.209	0.0298571428571429
S22A2	PPM1D	3	0.186	0.062
S22A2	BMP3	5	0.766	0.1532
S22A2	PRRX2	5	0.878	0.1756
S22A2	DLG2	5	0.292	0.0584
S22A2	MSH2	3	0.145	0.0483333333333333
S22A2	BRPF1	7	0.844	0.120571428571429
S22A2	NOL8	7	0.655	0.0935714285714286
S22A2	S1PR4	5	0.198	0.0396
S22A2	PRPH2	5	0.716	0.1432
S22A2	GPC5	4	0.331	0.08275
S22A2	NSA2	6	0.335	0.0558333333333333
S22A2	CBR4	6	1.001	0.166833333333333
S22A2	EIF3F	4	0.256	0.064
S22A2	NDOR1	4	0.666	0.1665
S22A2	PYGM	8	0.263	0.032875
CALY	PPM1D	5	0.592	0.1184
CALY	BMP3	8	0.766	0.09575
CALY	PRRX2	8	1.221	0.152625
CALY	DLG2	5	0.594	0.1188
CALY	MSH2	5	0.551	0.1102
CALY	BRPF1	6	0.816	0.136
CALY	NOL8	6	0.817	0.136166666666667
CALY	S1PR4	3	0.432	0.144
CALY	PRPH2	7	0.944	0.134857142857143
CALY	GPC5	6	0.737	0.122833333333333
CALY	NSA2	7	0.605	0.0864285714285714
CALY	CBR4	8	1.295	0.161875
CALY	EIF3F	7	0.517	0.0738571428571429
CALY	NDOR1	7	0.98	0.14
CALY	PYGM	5	0.485	0.097
S12A5	PPM1D	6	0.431	0.0718333333333333
S12A5	BMP3	6	0.615	0.1025
S12A5	PRRX2	6	1.07	0.178333333333333
S12A5	DLG2	6	0.433	0.0721666666666667
S12A5	MSH2	5	0.695	0.139
S12A5	BRPF1	6	0.96	0.16
S12A5	NOL8	6	0.712	0.118666666666667
S12A5	S1PR4	4	0.379	0.09475
S12A5	PRPH2	7	0.801	0.114428571428571
S12A5	GPC5	6	0.881	0.146833333333333
S12A5	NSA2	4	0.402	0.1005
S12A5	CBR4	6	1.069	0.178166666666667
S12A5	EIF3F	4	0.329	0.08225
S12A5	NDOR1	6	0.998	0.166333333333333
S12A5	PYGM	5	0.361	0.0722
PK3CA	PPM1D	4	0.088	0.022
PK3CA	BMP3	5	0.578	0.1156
PK3CA	PRRX2	5	0.791	0.1582
PK3CA	DLG2	6	0.192	0.032
PK3CA	MSH2	2	0.038	0.019
PK3CA	BRPF1	6	0.932	0.155333333333333
PK3CA	NOL8	6	0.456	0.076
PK3CA	S1PR4	3	0.093	0.031
PK3CA	PRPH2	4	0.517	0.12925
PK3CA	GPC5	2	0.178	0.089
PK3CA	NSA2	4	0.161	0.04025
PK3CA	CBR4	6	0.828	0.138
PK3CA	EIF3F	4	0.088	0.022
PK3CA	NDOR1	4	0.491	0.12275
PK3CA	PYGM	5	0.12	0.024
PDE4D	PPM1D	6	0.206	0.0343333333333333
PDE4D	BMP3	4	0.732	0.183
PDE4D	PRRX2	5	0.813	0.1626
PDE4D	DLG2	5	0.227	0.0454
PDE4D	MSH2	4	0.237	0.05925
PDE4D	BRPF1	7	0.911	0.130142857142857
PDE4D	NOL8	3	0.383	0.127666666666667
PDE4D	S1PR4	2	0.118	0.059
PDE4D	PRPH2	7	0.884	0.126285714285714
PDE4D	GPC5	5	0.423	0.0846
PDE4D	NSA2	4	0.197	0.04925
PDE4D	CBR4	6	0.968	0.161333333333333
PDE4D	EIF3F	4	0.109	0.02725
PDE4D	NDOR1	4	0.546	0.1365
PDE4D	PYGM	4	0.171	0.04275
KIF11	PPM1D	3	0.091	0.0303333333333333
KIF11	BMP3	6	0.766	0.127666666666667
KIF11	PRRX2	6	0.838	0.139666666666667
KIF11	DLG2	5	0.237	0.0474
KIF11	MSH2	3	0.05	0.0166666666666667
KIF11	BRPF1	4	0.889	0.22225
KIF11	NOL8	6	0.585	0.0975
KIF11	S1PR4	6	0.158	0.0263333333333333
KIF11	PRPH2	6	0.715	0.119166666666667
KIF11	GPC5	4	0.236	0.059
KIF11	NSA2	4	0.255	0.06375
KIF11	CBR4	6	0.906	0.151
KIF11	EIF3F	4	0.161	0.04025
KIF11	NDOR1	4	0.571	0.14275
KIF11	PYGM	8	0.168	0.021
NR1I2	PPM1D	4	0.154	0.0385
NR1I2	BMP3	6	0.928	0.154666666666667
NR1I2	PRRX2	5	0.863	0.1726
NR1I2	DLG2	6	0.244	0.0406666666666667
NR1I2	MSH2	3	0.102	0.034
NR1I2	BRPF1	4	0.728	0.182
NR1I2	NOL8	7	0.648	0.0925714285714286
NR1I2	S1PR4	5	0.153	0.0306
NR1I2	PRPH2	5	0.962	0.1924
NR1I2	GPC5	5	0.299	0.0598
NR1I2	NSA2	5	0.254	0.0508
NR1I2	CBR4	7	0.921	0.131571428571429
NR1I2	EIF3F	5	0.181	0.0362
NR1I2	NDOR1	5	0.634	0.1268
NR1I2	PYGM	6	0.192	0.032
NISCH	PPM1D	6	0.424	0.0706666666666667
NISCH	BMP3	5	0.963	0.1926
NISCH	PRRX2	6	1.024	0.170666666666667
NISCH	DLG2	7	0.428	0.0611428571428571
NISCH	MSH2	4	0.432	0.108
NISCH	BRPF1	5	0.697	0.1394
NISCH	NOL8	6	0.841	0.140166666666667
NISCH	S1PR4	5	0.294	0.0588
NISCH	PRPH2	4	0.902	0.2255
NISCH	GPC5	4	0.586	0.1465
NISCH	NSA2	6	0.457	0.0761666666666667
NISCH	CBR4	6	1.089	0.1815
NISCH	EIF3F	6	0.384	0.064
NISCH	NDOR1	4	0.876	0.219
NISCH	PYGM	5	0.398	0.0796
NFKB2	PPM1D	3	0.176	0.0586666666666667
NFKB2	BMP3	5	0.679	0.1358
NFKB2	PRRX2	5	0.802	0.1604
NFKB2	DLG2	3	0.216	0.072
NFKB2	MSH2	3	0.135	0.045
NFKB2	BRPF1	6	0.807	0.1345
NFKB2	NOL8	6	0.562	0.0936666666666667
NFKB2	S1PR4	5	0.122	0.0244
NFKB2	PRPH2	4	0.674	0.1685
NFKB2	GPC5	4	0.299	0.07475
NFKB2	NSA2	7	0.271	0.0387142857142857
NFKB2	CBR4	6	0.923	0.153833333333333
NFKB2	EIF3F	4	0.2	0.05
NFKB2	NDOR1	4	0.656	0.164
NFKB2	PYGM	7	0.226	0.0322857142857143
ITK	PPM1D	4	0.183	0.04575
ITK	BMP3	5	0.673	0.1346
ITK	PRRX2	7	0.817	0.116714285714286
ITK	DLG2	5	0.225	0.045
ITK	MSH2	4	0.1	0.025
ITK	BRPF1	6	0.771	0.1285
ITK	NOL8	6	0.551	0.0918333333333333
ITK	S1PR4	4	0.109	0.02725
ITK	PRPH2	2	0.464	0.232
ITK	GPC5	4	0.215	0.05375
ITK	NSA2	6	0.198	0.033
ITK	CBR4	8	0.865	0.108125
ITK	EIF3F	6	0.125	0.0208333333333333
ITK	NDOR1	4	0.586	0.1465
ITK	PYGM	4	0.153	0.03825
PPIA	PPM1D	7	0.258	0.0368571428571429
PPIA	BMP3	4	0.74	0.185
PPIA	PRRX2	5	0.879	0.1758
PPIA	DLG2	6	0.307	0.0511666666666667
PPIA	MSH2	4	0.149	0.03725
PPIA	BRPF1	6	0.82	0.136666666666667
PPIA	NOL8	6	0.684	0.114
PPIA	S1PR4	5	0.199	0.0398
PPIA	PRPH2	6	0.863	0.143833333333333
PPIA	GPC5	5	0.422	0.0844
PPIA	NSA2	5	0.299	0.0598
PPIA	CBR4	7	0.966	0.138
PPIA	EIF3F	5	0.226	0.0452
PPIA	NDOR1	4	0.511	0.12775
PPIA	PYGM	4	0.157	0.03925
MMAA	PPM1D	6	0.516	0.086
MMAA	BMP3	6	0.602	0.100333333333333
MMAA	PRRX2	6	1.057	0.176166666666667
MMAA	DLG2	7	0.485	0.0692857142857143
MMAA	MSH2	2	0.458	0.229
MMAA	BRPF1	5	0.888	0.1776
MMAA	NOL8	5	0.727	0.1454
MMAA	S1PR4	6	0.377	0.0628333333333333
MMAA	PRPH2	7	0.882	0.126
MMAA	GPC5	5	0.971	0.1942
MMAA	NSA2	4	0.487	0.12175
MMAA	CBR4	5	1.001	0.2002
MMAA	EIF3F	4	0.414	0.1035
MMAA	NDOR1	2	0.65	0.325
MMAA	PYGM	5	0.446	0.0892
PA24A	PPM1D	3	0.091	0.0303333333333333
PA24A	BMP3	4	0.597	0.14925
PA24A	PRRX2	5	0.809	0.1618
PA24A	DLG2	5	0.237	0.0474
PA24A	MSH2	3	0.05	0.0166666666666667
PA24A	BRPF1	6	0.962	0.160333333333333
PA24A	NOL8	6	0.486	0.081
PA24A	S1PR4	5	0.123	0.0246
PA24A	PRPH2	4	0.547	0.13675
PA24A	GPC5	5	0.231	0.0462
PA24A	NSA2	5	0.207	0.0414
PA24A	CBR4	7	0.874	0.124857142857143
PA24A	EIF3F	4	0.124	0.031
PA24A	NDOR1	4	0.508	0.127
PA24A	PYGM	7	0.147	0.021
HYES	PPM1D	4	0.167	0.04175
HYES	BMP3	5	0.673	0.1346
HYES	PRRX2	6	0.885	0.1475
HYES	DLG2	6	0.313	0.0521666666666667
HYES	MSH2	4	0.126	0.0315
HYES	BRPF1	5	0.794	0.1588
HYES	NOL8	7	0.562	0.0802857142857143
HYES	S1PR4	6	0.199	0.0331666666666667
HYES	PRPH2	5	0.623	0.1246
HYES	GPC5	6	0.307	0.0511666666666667
HYES	NSA2	6	0.283	0.0471666666666667
HYES	CBR4	8	0.95	0.11875
HYES	EIF3F	5	0.2	0.04
HYES	NDOR1	5	0.584	0.1168
HYES	PYGM	8	0.223	0.027875
CP2C8	PPM1D	3	0.15	0.05
CP2C8	BMP3	4	0.656	0.164
CP2C8	PRRX2	5	0.868	0.1736
CP2C8	DLG2	5	0.296	0.0592
CP2C8	MSH2	3	0.109	0.0363333333333333
CP2C8	BRPF1	4	0.777	0.19425
CP2C8	NOL8	6	0.545	0.0908333333333333
CP2C8	S1PR4	5	0.182	0.0364
CP2C8	PRPH2	4	0.606	0.1515
CP2C8	GPC5	5	0.29	0.058
CP2C8	NSA2	5	0.266	0.0532
CP2C8	CBR4	7	0.933	0.133285714285714
CP2C8	EIF3F	4	0.183	0.04575
CP2C8	NDOR1	4	0.567	0.14175
CP2C8	PYGM	7	0.206	0.0294285714285714
CAC1D	PPM1D	6	0.429	0.0715
CAC1D	BMP3	4	0.945	0.23625
CAC1D	PRRX2	5	1.007	0.2014
CAC1D	DLG2	3	0.405	0.135
CAC1D	MSH2	4	0.45	0.1125
CAC1D	BRPF1	5	0.715	0.143
CAC1D	NOL8	7	0.957	0.136714285714286
CAC1D	S1PR4	4	0.319	0.07975
CAC1D	PRPH2	5	0.767	0.1534
CAC1D	GPC5	5	0.636	0.1272
CAC1D	NSA2	6	0.444	0.074
CAC1D	CBR4	8	1.151	0.143875
CAC1D	EIF3F	6	0.411	0.0685
CAC1D	NDOR1	4	0.903	0.22575
CAC1D	PYGM	4	0.248	0.062
SCNNA	PPM1D	8	0.357	0.044625
SCNNA	BMP3	5	0.942	0.1884
SCNNA	PRRX2	7	0.994	0.142
SCNNA	DLG2	3	0.215	0.0716666666666667
SCNNA	MSH2	5	0.343	0.0686
SCNNA	BRPF1	5	0.676	0.1352
SCNNA	NOL8	6	0.82	0.136666666666667
SCNNA	S1PR4	4	0.227	0.05675
SCNNA	PRPH2	4	0.881	0.22025
SCNNA	GPC5	6	0.567	0.0945
SCNNA	NSA2	4	0.385	0.09625
SCNNA	CBR4	8	1.065	0.133125
SCNNA	EIF3F	6	0.325	0.0541666666666667
SCNNA	NDOR1	4	0.722	0.1805
SCNNA	PYGM	6	0.317	0.0528333333333333
DRD3	PPM1D	4	0.261	0.06525
DRD3	BMP3	4	0.746	0.1865
DRD3	PRRX2	4	0.872	0.218
DRD3	DLG2	5	0.266	0.0532
DRD3	MSH2	4	0.193	0.04825
DRD3	BRPF1	6	0.864	0.144
DRD3	NOL8	5	0.517	0.1034
DRD3	S1PR4	1	0.101	0.101
DRD3	PRPH2	4	0.69	0.1725
DRD3	GPC5	4	0.359	0.08975
DRD3	NSA2	5	0.324	0.0648
DRD3	CBR4	7	0.981	0.140142857142857
DRD3	EIF3F	5	0.251	0.0502
DRD3	NDOR1	4	0.569	0.14225
DRD3	PYGM	4	0.185	0.04625
IOD1	PPM1D	5	0.585	0.117
IOD1	BMP3	6	0.742	0.123666666666667
IOD1	PRRX2	6	1.197	0.1995
IOD1	DLG2	6	0.605	0.100833333333333
IOD1	MSH2	5	0.544	0.1088
IOD1	BRPF1	6	0.809	0.134833333333333
IOD1	NOL8	7	0.953	0.136142857142857
IOD1	S1PR4	6	0.517	0.0861666666666667
IOD1	PRPH2	4	0.83	0.2075
IOD1	GPC5	7	0.7	0.1
IOD1	NSA2	4	0.574	0.1435
IOD1	CBR4	6	1.241	0.206833333333333
IOD1	EIF3F	4	0.501	0.12525
IOD1	NDOR1	7	0.99	0.141428571428571
IOD1	PYGM	5	0.533	0.1066
AAKB1	PPM1D	2	0.061	0.0305
AAKB1	BMP3	5	0.977	0.1954
AAKB1	PRRX2	5	0.808	0.1616
AAKB1	DLG2	4	0.207	0.05175
AAKB1	MSH2	2	0.02	0.01
AAKB1	BRPF1	6	0.719	0.119833333333333
AAKB1	NOL8	5	0.555	0.111
AAKB1	S1PR4	5	0.128	0.0256
AAKB1	PRPH2	5	0.816	0.1632
