source	dest	edges	cum_dist	avg_dist_per_edge
UD3A1	ENDOU	5	1.069	0.2138
UD3A1	ARAF	8	0.807	0.100875
UD3A1	TEX12	8	0.953	0.119125
UD3A1	MAP9	8	0.921	0.115125
UD3A1	KDM5C	8	0.826	0.10325
UD3A1	UTF1	7	1.3	0.185714285714286
BDNF	TREM2	6	0.177	0.0295
BDNF	CKAP5	3	0.485	0.161666666666667
BDNF	TGM1	5	0.279	0.0558
BDNF	COLQ	3	0.375	0.125
BDNF	KLHL4	5	1.181	0.2362
BDNF	RIPK4	2	0.19	0.095
BDNF	ARMC6	4	0.355	0.08875
BDNF	CCDC6	2	0.13	0.065
BDNF	PDE8B	5	0.204	0.0408
BDNF	ENDOU	7	0.518	0.074
BDNF	ARAF	4	0.113	0.02825
BDNF	TEX12	3	0.175	0.0583333333333333
BDNF	MAP9	2	0.431	0.2155
BDNF	KDM5C	2	0.409	0.2045
BDNF	UTF1	4	0.494	0.1235
GBRA1	TREM2	6	0.438	0.073
GBRA1	CKAP5	6	0.925	0.154166666666667
GBRA1	TGM1	8	0.787	0.098375
GBRA1	COLQ	4	0.767	0.19175
GBRA1	KLHL4	7	1.856	0.265142857142857
GBRA1	RIPK4	5	0.797	0.1594
GBRA1	ARMC6	6	0.501	0.0835
GBRA1	CCDC6	5	0.803	0.1606
GBRA1	PDE8B	6	0.426	0.071
GBRA1	ENDOU	8	0.829	0.103625
GBRA1	ARAF	5	0.32	0.064
GBRA1	TEX12	5	0.748	0.1496
GBRA1	MAP9	6	0.837	0.1395
GBRA1	KDM5C	8	0.889	0.111125
GBRA1	UTF1	5	0.913	0.1826
FOS	TREM2	6	0.127	0.0211666666666667
FOS	CKAP5	4	0.172	0.043
FOS	TGM1	5	0.234	0.0468
FOS	COLQ	3	0.548	0.182666666666667
FOS	KLHL4	5	1.042	0.2084
FOS	RIPK4	3	0.175	0.0583333333333333
FOS	ARMC6	3	0.301	0.100333333333333
FOS	CCDC6	2	0.08	0.04
FOS	PDE8B	4	0.138	0.0345
FOS	ENDOU	7	0.468	0.0668571428571429
FOS	ARAF	2	0.057	0.0285
FOS	TEX12	3	0.13	0.0433333333333333
FOS	MAP9	2	0.386	0.193
FOS	KDM5C	3	0.317	0.105666666666667
FOS	UTF1	2	0.438	0.219
SHBG	TREM2	5	0.172	0.0344
SHBG	CKAP5	4	0.717	0.17925
SHBG	TGM1	6	0.353	0.0588333333333333
SHBG	COLQ	4	0.853	0.21325
SHBG	KLHL4	6	1.238	0.206333333333333
SHBG	RIPK4	3	0.532	0.177333333333333
SHBG	ARMC6	4	0.35	0.0875
SHBG	CCDC6	5	0.989	0.1978
SHBG	PDE8B	4	0.199	0.04975
SHBG	ENDOU	6	0.513	0.0855
SHBG	ARAF	7	0.132	0.0188571428571429
SHBG	TEX12	4	0.492	0.123
SHBG	MAP9	3	0.812	0.270666666666667
SHBG	KDM5C	3	0.929	0.309666666666667
SHBG	UTF1	4	0.727	0.18175
ODP2	TREM2	4	0.63	0.1575
ODP2	CKAP5	5	0.686	0.1372
ODP2	TGM1	7	0.794	0.113428571428571
ODP2	COLQ	4	0.959	0.23975
ODP2	KLHL4	4	1.319	0.32975
ODP2	RIPK4	6	0.889	0.148166666666667
ODP2	ARMC6	5	0.531	0.1062
ODP2	CCDC6	6	0.998	0.166333333333333
ODP2	PDE8B	4	0.382	0.0955
ODP2	ENDOU	5	0.791	0.1582
ODP2	ARAF	7	0.317	0.0452857142857143
ODP2	TEX12	4	0.875	0.21875
ODP2	MAP9	2	0.521	0.2605
ODP2	KDM5C	4	0.74	0.185
ODP2	UTF1	6	0.988	0.164666666666667
ABCA1	TREM2	5	0.159	0.0318
ABCA1	CKAP5	4	0.341	0.08525
ABCA1	TGM1	6	0.34	0.0566666666666667
ABCA1	COLQ	4	0.759	0.18975
ABCA1	KLHL4	5	1.211	0.2422
ABCA1	RIPK4	3	0.31	0.103333333333333
ABCA1	ARMC6	4	0.337	0.08425
ABCA1	CCDC6	3	0.316	0.105333333333333
ABCA1	PDE8B	4	0.186	0.0465
ABCA1	ENDOU	6	0.5	0.0833333333333333
ABCA1	ARAF	7	0.119	0.017
ABCA1	TEX12	4	0.277	0.06925
ABCA1	MAP9	3	0.533	0.177666666666667
ABCA1	KDM5C	5	0.518	0.1036
ABCA1	UTF1	4	0.585	0.14625
DYR	TREM2	5	0.207	0.0414
DYR	CKAP5	3	0.629	0.209666666666667
DYR	TGM1	6	0.388	0.0646666666666667
DYR	COLQ	5	0.928	0.1856
DYR	KLHL4	6	1.273	0.212166666666667
DYR	RIPK4	4	0.485	0.12125
DYR	ARMC6	5	0.338	0.0676
DYR	CCDC6	5	0.495	0.099
DYR	PDE8B	7	0.232	0.0331428571428571
DYR	ENDOU	6	0.548	0.0913333333333333
DYR	ARAF	6	0.118	0.0196666666666667
DYR	TEX12	3	0.319	0.106333333333333
DYR	MAP9	2	0.575	0.2875
DYR	KDM5C	3	0.604	0.201333333333333
DYR	UTF1	4	0.683	0.17075
P85A	TREM2	3	0.09	0.03
P85A	CKAP5	5	0.322	0.0644
P85A	TGM1	6	0.209	0.0348333333333333
P85A	COLQ	2	0.539	0.2695
P85A	KLHL4	7	1.167	0.166714285714286
P85A	RIPK4	4	0.144	0.036
P85A	ARMC6	4	0.302	0.0755
P85A	CCDC6	3	0.152	0.0506666666666667
P85A	PDE8B	5	0.154	0.0308
P85A	ENDOU	7	0.468	0.0668571428571429
P85A	ARAF	2	0.058	0.029
P85A	TEX12	5	0.127	0.0254
P85A	MAP9	4	0.383	0.09575
P85A	KDM5C	5	0.419	0.0838
P85A	UTF1	4	0.475	0.11875
SIR1	TREM2	6	0.118	0.0196666666666667
SIR1	CKAP5	4	0.152	0.038
SIR1	TGM1	5	0.207	0.0414
SIR1	COLQ	4	0.648	0.162
SIR1	KLHL4	5	1.022	0.2044
SIR1	RIPK4	2	0.175	0.0875
SIR1	ARMC6	3	0.301	0.100333333333333
SIR1	CCDC6	3	0.086	0.0286666666666667
SIR1	PDE8B	5	0.152	0.0304
SIR1	ENDOU	7	0.466	0.0665714285714286
SIR1	ARAF	5	0.069	0.0138
SIR1	TEX12	3	0.103	0.0343333333333333
SIR1	MAP9	2	0.359	0.1795
SIR1	KDM5C	3	0.297	0.099
SIR1	UTF1	5	0.45	0.09
MTHR	TREM2	6	0.582	0.097
MTHR	CKAP5	5	0.895	0.179
MTHR	TGM1	8	0.818	0.10225
MTHR	COLQ	4	0.928	0.232
MTHR	KLHL4	8	1.748	0.2185
MTHR	RIPK4	2	0.62	0.31
MTHR	ARMC6	5	0.424	0.0848
MTHR	CCDC6	5	0.761	0.1522
MTHR	PDE8B	8	0.315	0.039375
MTHR	ENDOU	6	0.732	0.122
MTHR	ARAF	7	0.201	0.0287142857142857
MTHR	TEX12	5	0.734	0.1468
MTHR	MAP9	4	0.99	0.2475
MTHR	KDM5C	5	0.906	0.1812
MTHR	UTF1	5	0.867	0.1734
ADCL2	TREM2	6	0.962	0.160333333333333
ADCL2	CKAP5	5	0.986	0.1972
ADCL2	TGM1	8	1.121	0.140125
ADCL2	COLQ	8	1.042	0.13025
ADCL2	KLHL4	11	1.952	0.177454545454545
ADCL2	RIPK4	4	1.041	0.26025
ADCL2	ARMC6	7	1.216	0.173714285714286
ADCL2	CCDC6	7	1.017	0.145285714285714
ADCL2	PDE8B	4	0.992	0.248
ADCL2	ENDOU	8	1.406	0.17575
ADCL2	ARAF	7	0.995	0.142142857142857
ADCL2	TEX12	9	1.045	0.116111111111111
ADCL2	MAP9	6	1.052	0.175333333333333
ADCL2	KDM5C	8	0.983	0.122875
ADCL2	UTF1	8	1.331	0.166375
IBP3	TREM2	5	0.129	0.0258
IBP3	CKAP5	6	0.394	0.0656666666666667
IBP3	TGM1	5	0.216	0.0432
IBP3	COLQ	4	0.688	0.172
IBP3	KLHL4	5	1.185	0.237
IBP3	RIPK4	3	0.21	0.07
IBP3	ARMC6	4	0.307	0.07675
IBP3	CCDC6	4	0.295	0.07375
IBP3	PDE8B	4	0.14	0.035
IBP3	ENDOU	6	0.47	0.0783333333333333
IBP3	ARAF	3	0.085	0.0283333333333333
IBP3	TEX12	3	0.112	0.0373333333333333
IBP3	MAP9	2	0.368	0.184
IBP3	KDM5C	5	0.539	0.1078
IBP3	UTF1	4	0.476	0.119
DDR1	TREM2	6	0.282	0.047
DDR1	CKAP5	6	0.51	0.085
DDR1	TGM1	6	0.394	0.0656666666666667
DDR1	COLQ	4	0.772	0.193
DDR1	KLHL4	7	1.357	0.193857142857143
DDR1	RIPK4	3	0.323	0.107666666666667
DDR1	ARMC6	5	0.461	0.0922
DDR1	CCDC6	3	0.329	0.109666666666667
DDR1	PDE8B	4	0.297	0.07425
DDR1	ENDOU	7	0.632	0.0902857142857143
DDR1	ARAF	4	0.217	0.05425
DDR1	TEX12	4	0.29	0.0725
DDR1	MAP9	3	0.546	0.182
DDR1	KDM5C	5	0.609	0.1218
DDR1	UTF1	4	0.598	0.1495
CP46A	TREM2	5	0.492	0.0984
CP46A	CKAP5	8	0.98	0.1225
CP46A	TGM1	9	0.899	0.0998888888888889
CP46A	COLQ	4	0.901	0.22525
CP46A	KLHL4	7	1.726	0.246571428571429
CP46A	RIPK4	3	0.643	0.214333333333333
CP46A	ARMC6	5	0.473	0.0946
CP46A	CCDC6	7	0.914	0.130571428571429
CP46A	PDE8B	7	0.355	0.0507142857142857
CP46A	ENDOU	4	0.58	0.145
CP46A	ARAF	6	0.241	0.0401666666666667
CP46A	TEX12	7	0.936	0.133714285714286
CP46A	MAP9	6	0.819	0.1365
CP46A	KDM5C	6	0.862	0.143666666666667
CP46A	UTF1	6	0.929	0.154833333333333
SCN2A	TREM2	5	0.601	0.1202
SCN2A	CKAP5	5	0.855	0.171
SCN2A	TGM1	7	0.798	0.114
SCN2A	COLQ	8	0.743	0.092875
SCN2A	KLHL4	8	1.719	0.214875
SCN2A	RIPK4	4	0.71	0.1775
SCN2A	ARMC6	4	0.719	0.17975
SCN2A	CCDC6	5	0.872	0.1744
SCN2A	PDE8B	6	0.634	0.105666666666667
SCN2A	ENDOU	8	0.994	0.12425
SCN2A	ARAF	5	0.551	0.1102
SCN2A	TEX12	5	0.694	0.1388
SCN2A	MAP9	4	0.95	0.2375
SCN2A	KDM5C	5	0.866	0.1732
SCN2A	UTF1	5	1.045	0.209
IL4	TREM2	5	0.13	0.026
IL4	CKAP5	5	0.388	0.0776
IL4	TGM1	8	0.271	0.033875
IL4	COLQ	4	0.621	0.15525
IL4	KLHL4	6	1.206	0.201
IL4	RIPK4	4	0.185	0.04625
IL4	ARMC6	4	0.31	0.0775
IL4	CCDC6	3	0.218	0.0726666666666667
IL4	PDE8B	4	0.167	0.04175
IL4	ENDOU	6	0.481	0.0801666666666667
IL4	ARAF	3	0.066	0.022
IL4	TEX12	6	0.167	0.0278333333333333
IL4	MAP9	5	0.423	0.0846
IL4	KDM5C	5	0.485	0.097
IL4	UTF1	3	0.447	0.149
NPS	TREM2	4	0.191	0.04775
NPS	CKAP5	5	0.346	0.0692
NPS	TGM1	7	0.378	0.054
NPS	COLQ	2	0.533	0.2665
NPS	KLHL4	6	1.216	0.202666666666667
NPS	RIPK4	3	0.282	0.094
NPS	ARMC6	6	0.405	0.0675
NPS	CCDC6	4	0.28	0.07
NPS	PDE8B	2	0.155	0.0775
NPS	ENDOU	7	0.582	0.0831428571428571
NPS	ARAF	3	0.159	0.053
NPS	TEX12	5	0.274	0.0548
NPS	MAP9	4	0.53	0.1325
NPS	KDM5C	4	0.491	0.12275
NPS	UTF1	4	0.548	0.137
NMDE1	TREM2	3	0.13	0.0433333333333333
NMDE1	CKAP5	2	0.17	0.085
NMDE1	TGM1	6	0.409	0.0681666666666667
NMDE1	COLQ	4	0.625	0.15625
NMDE1	KLHL4	7	1.383	0.197571428571429
NMDE1	RIPK4	3	0.33	0.11
NMDE1	ARMC6	4	0.314	0.0785
NMDE1	CCDC6	3	0.428	0.142666666666667
NMDE1	PDE8B	5	0.207	0.0414
NMDE1	ENDOU	5	0.526	0.1052
NMDE1	ARAF	4	0.093	0.02325
NMDE1	TEX12	5	0.349	0.0698
NMDE1	MAP9	4	0.605	0.15125
NMDE1	KDM5C	5	0.635	0.127
NMDE1	UTF1	4	0.692	0.173
AOFB	TREM2	6	0.412	0.0686666666666667
AOFB	CKAP5	8	0.615	0.076875
AOFB	TGM1	9	0.531	0.059
AOFB	COLQ	2	0.712	0.356
AOFB	KLHL4	7	1.714	0.244857142857143
AOFB	RIPK4	5	0.464	0.0928
AOFB	ARMC6	4	0.455	0.11375
AOFB	CCDC6	6	0.474	0.079
AOFB	PDE8B	7	0.343	0.049
AOFB	ENDOU	3	0.491	0.163666666666667
AOFB	ARAF	6	0.229	0.0381666666666667
AOFB	TEX12	6	0.447	0.0745
AOFB	MAP9	5	0.703	0.1406
AOFB	KDM5C	6	0.739	0.123166666666667
AOFB	UTF1	7	0.804	0.114857142857143
RL13A	TREM2	6	0.3	0.05
RL13A	CKAP5	4	0.693	0.17325
RL13A	TGM1	6	0.567	0.0945
RL13A	COLQ	3	0.707	0.235666666666667
RL13A	KLHL4	6	1.172	0.195333333333333
RL13A	RIPK4	6	0.759	0.1265
RL13A	ARMC6	6	0.338	0.0563333333333333
RL13A	CCDC6	5	0.924	0.1848
RL13A	PDE8B	9	0.229	0.0254444444444444
RL13A	ENDOU	9	0.666	0.074
RL13A	ARAF	8	0.115	0.014375
RL13A	TEX12	4	0.532	0.133
RL13A	MAP9	3	0.788	0.262666666666667
RL13A	KDM5C	6	0.67	0.111666666666667
RL13A	UTF1	6	0.781	0.130166666666667
S22A2	TREM2	7	0.268	0.0382857142857143
S22A2	CKAP5	6	0.48	0.08
S22A2	TGM1	6	0.35	0.0583333333333333
S22A2	COLQ	4	0.774	0.1935
S22A2	KLHL4	6	1.319	0.219833333333333
S22A2	RIPK4	4	0.353	0.08825
S22A2	ARMC6	4	0.377	0.09425
S22A2	CCDC6	4	0.359	0.08975
S22A2	PDE8B	7	0.277	0.0395714285714286
S22A2	ENDOU	8	0.609	0.076125
S22A2	ARAF	6	0.163	0.0271666666666667
S22A2	TEX12	4	0.246	0.0615
S22A2	MAP9	3	0.502	0.167333333333333
S22A2	KDM5C	5	0.625	0.125
S22A2	UTF1	5	0.61	0.122
CALY	TREM2	7	0.601	0.0858571428571429
CALY	CKAP5	6	0.813	0.1355
CALY	TGM1	8	0.756	0.0945
CALY	COLQ	5	0.928	0.1856
CALY	KLHL4	7	1.838	0.262571428571429
CALY	RIPK4	4	0.633	0.15825
CALY	ARMC6	4	0.679	0.16975
CALY	CCDC6	5	0.893	0.1786
CALY	PDE8B	3	0.431	0.143666666666667
CALY	ENDOU	9	0.99	0.11
CALY	ARAF	9	0.506	0.0562222222222222
CALY	TEX12	6	0.652	0.108666666666667
CALY	MAP9	5	0.908	0.1816
CALY	KDM5C	6	0.824	0.137333333333333
CALY	UTF1	5	0.995	0.199
S12A5	TREM2	5	0.58	0.116
S12A5	CKAP5	6	0.837	0.1395
S12A5	TGM1	8	0.9	0.1125
S12A5	COLQ	8	0.906	0.11325
S12A5	KLHL4	7	1.814	0.259142857142857
S12A5	RIPK4	5	0.865	0.173
S12A5	ARMC6	6	0.583	0.0971666666666667
S12A5	CCDC6	5	0.771	0.1542
S12A5	PDE8B	7	0.443	0.0632857142857143
S12A5	ENDOU	7	0.87	0.124285714285714
S12A5	ARAF	6	0.329	0.0548333333333333
S12A5	TEX12	6	0.796	0.132666666666667
S12A5	MAP9	7	0.949	0.135571428571429
S12A5	KDM5C	5	0.982	0.1964
S12A5	UTF1	6	1.026	0.171
PK3CA	TREM2	4	0.091	0.02275
PK3CA	CKAP5	5	0.317	0.0634
PK3CA	TGM1	6	0.23	0.0383333333333333
PK3CA	COLQ	2	0.539	0.2695
PK3CA	KLHL4	6	1.187	0.197833333333333
PK3CA	RIPK4	4	0.165	0.04125
PK3CA	ARMC6	5	0.304	0.0608
PK3CA	CCDC6	3	0.173	0.0576666666666667
PK3CA	PDE8B	3	0.16	0.0533333333333333
PK3CA	ENDOU	5	0.474	0.0948
PK3CA	ARAF	2	0.046	0.023
PK3CA	TEX12	5	0.148	0.0296
PK3CA	MAP9	4	0.404	0.101
PK3CA	KDM5C	5	0.44	0.088
PK3CA	UTF1	4	0.486	0.1215
PDE4D	TREM2	6	0.287	0.0478333333333333
PDE4D	CKAP5	3	0.598	0.199333333333333
PDE4D	TGM1	7	0.442	0.0631428571428571
PDE4D	COLQ	3	0.359	0.119666666666667
PDE4D	KLHL4	6	1.377	0.2295
PDE4D	RIPK4	3	0.319	0.106333333333333
PDE4D	ARMC6	4	0.312	0.078
PDE4D	CCDC6	5	0.591	0.1182
PDE4D	PDE8B	2	0.118	0.059
PDE4D	ENDOU	8	0.676	0.0845
PDE4D	ARAF	6	0.098	0.0163333333333333
PDE4D	TEX12	5	0.338	0.0676
PDE4D	MAP9	4	0.594	0.1485
PDE4D	KDM5C	3	0.7	0.233333333333333
PDE4D	UTF1	4	0.681	0.17025
KIF11	TREM2	7	0.173	0.0247142857142857
KIF11	CKAP5	2	0.091	0.0455
KIF11	TGM1	4	0.231	0.05775
KIF11	COLQ	6	0.821	0.136833333333333
KIF11	KLHL4	5	1.185	0.237
KIF11	RIPK4	5	0.353	0.0706
KIF11	ARMC6	4	0.335	0.08375
KIF11	CCDC6	5	0.259	0.0518
KIF11	PDE8B	6	0.2	0.0333333333333333
KIF11	ENDOU	8	0.514	0.06425
KIF11	ARAF	4	0.124	0.031
KIF11	TEX12	4	0.151	0.03775
KIF11	MAP9	3	0.407	0.135666666666667
KIF11	KDM5C	5	0.47	0.094
KIF11	UTF1	5	0.515	0.103
NR1I2	TREM2	6	0.183	0.0305
NR1I2	CKAP5	5	0.524	0.1048
NR1I2	TGM1	7	0.318	0.0454285714285714
NR1I2	COLQ	4	0.829	0.20725
NR1I2	KLHL4	5	1.205	0.241
NR1I2	RIPK4	6	0.51	0.085
NR1I2	ARMC6	6	0.365	0.0608333333333333
NR1I2	CCDC6	3	0.518	0.172666666666667
NR1I2	PDE8B	4	0.224	0.056
NR1I2	ENDOU	3	0.466	0.155333333333333
NR1I2	ARAF	5	0.155	0.031
NR1I2	TEX12	5	0.214	0.0428
NR1I2	MAP9	4	0.47	0.1175
NR1I2	KDM5C	2	0.429	0.2145
NR1I2	UTF1	5	0.536	0.1072
NISCH	TREM2	2	0.292	0.146
NISCH	CKAP5	5	0.728	0.1456
NISCH	TGM1	6	0.615	0.1025
NISCH	COLQ	4	0.992	0.248
NISCH	KLHL4	7	1.795	0.256428571428571
NISCH	RIPK4	4	0.55	0.1375
NISCH	ARMC6	5	0.524	0.1048
NISCH	CCDC6	3	0.558	0.186
NISCH	PDE8B	5	0.305	0.061
NISCH	ENDOU	6	0.786	0.131
NISCH	ARAF	4	0.191	0.04775
NISCH	TEX12	5	0.533	0.1066
NISCH	MAP9	4	0.789	0.19725
NISCH	KDM5C	5	0.825	0.165
NISCH	UTF1	6	0.89	0.148333333333333
NFKB2	TREM2	4	0.178	0.0445
NFKB2	CKAP5	6	0.416	0.0693333333333333
NFKB2	TGM1	6	0.34	0.0566666666666667
NFKB2	COLQ	4	0.702	0.1755
NFKB2	KLHL4	7	1.286	0.183714285714286
NFKB2	RIPK4	4	0.266	0.0665
NFKB2	ARMC6	2	0.301	0.1505
NFKB2	CCDC6	5	0.35	0.07
NFKB2	PDE8B	7	0.214	0.0305714285714286
NFKB2	ENDOU	6	0.565	0.0941666666666667
NFKB2	ARAF	6	0.1	0.0166666666666667
NFKB2	TEX12	4	0.236	0.059
NFKB2	MAP9	3	0.492	0.164
NFKB2	KDM5C	5	0.561	0.1122
NFKB2	UTF1	4	0.538	0.1345
ITK	TREM2	3	0.09	0.03
ITK	CKAP5	5	0.425	0.085
ITK	TGM1	6	0.325	0.0541666666666667
ITK	COLQ	4	0.702	0.1755
ITK	KLHL4	7	1.261	0.180142857142857
ITK	RIPK4	4	0.26	0.065
ITK	ARMC6	4	0.31	0.0775
ITK	CCDC6	3	0.268	0.0893333333333333
ITK	PDE8B	6	0.2	0.0333333333333333
ITK	ENDOU	7	0.536	0.0765714285714286
ITK	ARAF	5	0.086	0.0172
ITK	TEX12	5	0.243	0.0486
ITK	MAP9	4	0.499	0.12475
ITK	KDM5C	5	0.535	0.107
ITK	UTF1	4	0.549	0.13725
PPIA	TREM2	6	0.244	0.0406666666666667
PPIA	CKAP5	5	0.605	0.121
PPIA	TGM1	6	0.371	0.0618333333333333
PPIA	COLQ	4	0.824	0.206
PPIA	KLHL4	7	1.31	0.187142857142857
PPIA	RIPK4	3	0.327	0.109
PPIA	ARMC6	5	0.392	0.0784
PPIA	CCDC6	4	0.474	0.1185
PPIA	PDE8B	5	0.271	0.0542
PPIA	ENDOU	7	0.585	0.0835714285714286
PPIA	ARAF	4	0.17	0.0425
PPIA	TEX12	5	0.346	0.0692
PPIA	MAP9	4	0.602	0.1505
PPIA	KDM5C	5	0.777	0.1554
PPIA	UTF1	4	0.551	0.13775
MMAA	TREM2	3	0.369	0.123
MMAA	CKAP5	5	0.942	0.1884
MMAA	TGM1	6	0.967	0.161166666666667
MMAA	COLQ	7	0.905	0.129285714285714
MMAA	KLHL4	8	1.891	0.236375
MMAA	RIPK4	4	0.951	0.23775
MMAA	ARMC6	6	0.57	0.095
MMAA	CCDC6	5	0.986	0.1972
MMAA	PDE8B	5	0.482	0.0964
MMAA	ENDOU	6	0.811	0.135166666666667
MMAA	ARAF	4	0.368	0.092
MMAA	TEX12	5	0.886	0.1772
MMAA	MAP9	4	0.631	0.15775
MMAA	KDM5C	4	0.818	0.2045
MMAA	UTF1	6	1.013	0.168833333333333
PA24A	TREM2	2	0.138	0.069
PA24A	CKAP5	2	0.158	0.079
PA24A	TGM1	6	0.255	0.0425
PA24A	COLQ	4	0.633	0.15825
PA24A	KLHL4	7	1.218	0.174
PA24A	RIPK4	3	0.184	0.0613333333333333
PA24A	ARMC6	5	0.322	0.0644
PA24A	CCDC6	3	0.19	0.0633333333333333
PA24A	PDE8B	5	0.179	0.0358
PA24A	ENDOU	7	0.493	0.0704285714285714
PA24A	ARAF	4	0.078	0.0195
PA24A	TEX12	4	0.151	0.03775
PA24A	MAP9	3	0.407	0.135666666666667
PA24A	KDM5C	5	0.47	0.094
PA24A	UTF1	4	0.459	0.11475
HYES	TREM2	7	0.219	0.0312857142857143
HYES	CKAP5	7	0.447	0.0638571428571429
HYES	TGM1	7	0.331	0.0472857142857143
HYES	COLQ	5	0.709	0.1418
HYES	KLHL4	8	1.294	0.16175
HYES	RIPK4	4	0.26	0.065
HYES	ARMC6	6	0.398	0.0663333333333333
HYES	CCDC6	4	0.266	0.0665
HYES	PDE8B	6	0.255	0.0425
HYES	ENDOU	5	0.519	0.1038
HYES	ARAF	5	0.154	0.0308
HYES	TEX12	5	0.227	0.0454
HYES	MAP9	4	0.483	0.12075
HYES	KDM5C	6	0.546	0.091
HYES	UTF1	5	0.535	0.107
CP2C8	TREM2	5	0.202	0.0404
CP2C8	CKAP5	6	0.43	0.0716666666666667
CP2C8	TGM1	6	0.314	0.0523333333333333
CP2C8	COLQ	4	0.692	0.173
CP2C8	KLHL4	7	1.277	0.182428571428571
CP2C8	RIPK4	3	0.243	0.081
CP2C8	ARMC6	5	0.381	0.0762
CP2C8	CCDC6	3	0.249	0.083
CP2C8	PDE8B	5	0.238	0.0476
CP2C8	ENDOU	3	0.488	0.162666666666667
CP2C8	ARAF	4	0.137	0.03425
CP2C8	TEX12	4	0.21	0.0525
CP2C8	MAP9	3	0.466	0.155333333333333
CP2C8	KDM5C	5	0.529	0.1058
CP2C8	UTF1	4	0.518	0.1295
CAC1D	TREM2	5	0.401	0.0802
CAC1D	CKAP5	4	0.441	0.11025
CAC1D	TGM1	7	0.655	0.0935714285714286
CAC1D	COLQ	4	0.827	0.20675
CAC1D	KLHL4	8	1.781	0.222625
CAC1D	RIPK4	3	0.532	0.177333333333333
CAC1D	ARMC6	5	0.512	0.1024
CAC1D	CCDC6	8	0.921	0.115125
CAC1D	PDE8B	4	0.301	0.07525
CAC1D	ENDOU	7	0.797	0.113857142857143
CAC1D	ARAF	5	0.315	0.063
CAC1D	TEX12	5	0.551	0.1102
CAC1D	MAP9	4	0.807	0.20175
CAC1D	KDM5C	6	0.684	0.114
CAC1D	UTF1	4	0.894	0.2235
SCNNA	TREM2	5	0.299	0.0598
SCNNA	CKAP5	7	0.68	0.0971428571428572
SCNNA	TGM1	6	0.582	0.097
SCNNA	COLQ	5	0.972	0.1944
SCNNA	KLHL4	4	1.416	0.354
SCNNA	RIPK4	4	0.529	0.13225
SCNNA	ARMC6	2	0.3	0.15
SCNNA	CCDC6	5	0.539	0.1078
SCNNA	PDE8B	4	0.257	0.06425
SCNNA	ENDOU	7	0.718	0.102571428571429
SCNNA	ARAF	4	0.2	0.05
SCNNA	TEX12	2	0.482	0.241
SCNNA	MAP9	4	0.768	0.192
SCNNA	KDM5C	5	0.804	0.1608
SCNNA	UTF1	6	0.869	0.144833333333333
DRD3	TREM2	5	0.271	0.0542
DRD3	CKAP5	6	0.442	0.0736666666666667
DRD3	TGM1	7	0.425	0.0607142857142857
DRD3	COLQ	4	0.726	0.1815
DRD3	KLHL4	7	1.312	0.187428571428571
DRD3	RIPK4	3	0.27	0.09
DRD3	ARMC6	4	0.385	0.09625
DRD3	CCDC6	3	0.338	0.112666666666667
DRD3	PDE8B	3	0.132	0.044
DRD3	ENDOU	7	0.629	0.0898571428571429
DRD3	ARAF	7	0.178	0.0254285714285714
DRD3	TEX12	5	0.321	0.0642
DRD3	MAP9	4	0.577	0.14425
DRD3	KDM5C	5	0.587	0.1174
DRD3	UTF1	4	0.627	0.15675
IOD1	TREM2	6	0.61	0.101666666666667
IOD1	CKAP5	6	0.806	0.134333333333333
IOD1	TGM1	9	0.729	0.081
IOD1	COLQ	6	0.957	0.1595
IOD1	KLHL4	7	1.986	0.283714285714286
IOD1	RIPK4	5	0.662	0.1324
IOD1	ARMC6	6	0.71	0.118333333333333
IOD1	CCDC6	6	0.672	0.112
IOD1	PDE8B	7	0.615	0.0878571428571429
IOD1	ENDOU	5	0.851	0.1702
IOD1	ARAF	6	0.501	0.0835
IOD1	TEX12	6	0.645	0.1075
IOD1	MAP9	5	0.901	0.1802
IOD1	KDM5C	6	0.937	0.156166666666667
IOD1	UTF1	7	1.002	0.143142857142857
AAKB1	TREM2	6	0.143	0.0238333333333333
AAKB1	CKAP5	3	0.282	0.094
AAKB1	TGM1	5	0.225	0.045
AAKB1	COLQ	5	0.789	0.1578
AAKB1	KLHL4	5	1.194	0.2388
AAKB1	RIPK4	1	0.325	0.325
AAKB1	ARMC6	3	0.319	0.106333333333333
AAKB1	CCDC6	4	0.478	0.1195
AAKB1	PDE8B	5	0.17	0.034
AAKB1	ENDOU	7	0.484	0.0691428571428571
AAKB1	ARAF	3	0.094	0.0313333333333333
AAKB1	TEX12	3	0.121	0.0403333333333333
AAKB1	MAP9	2	0.377	0.1885
AAKB1	KDM5C	3	0.634	0.211333333333333
AAKB1	UTF1	4	0.485	0.12125
ARY2	TREM2	5	0.698	0.1396
ARY2	CKAP5	5	0.894	0.1788
ARY2	TGM1	8	0.817	0.102125
ARY2	COLQ	7	0.826	0.118
ARY2	KLHL4	7	1.696	0.242285714285714
ARY2	RIPK4	4	0.711	0.17775
ARY2	ARMC6	6	0.53	0.0883333333333333
ARY2	CCDC6	5	0.76	0.152
ARY2	PDE8B	4	0.368	0.092
ARY2	ENDOU	4	0.54	0.135
ARY2	ARAF	7	0.278	0.0397142857142857
ARY2	TEX12	5	0.733	0.1466
ARY2	MAP9	4	0.989	0.24725
ARY2	KDM5C	5	0.905	0.181
