source	dest	edges	cum_dist	avg_dist_per_edge
BDNF	RTP4	4	0.262	0.0655
BDNF	LMTK2	7	0.247	0.0352857142857143
BDNF	UBXN6	7	0.375	0.0535714285714286
BDNF	GIN1	5	0.983	0.1966
BDNF	MAST3	6	0.533	0.0888333333333333
BDNF	MAP1S	5	0.477	0.0954
BDNF	GALR1	2	0.202	0.101
BDNF	NFIL3	4	0.308	0.077
BDNF	HHLA1	5	0.646	0.1292
BDNF	GPR12	4	0.699	0.17475
BDNF	NAGPA	4	0.376	0.094
BDNF	PDE8B	5	0.204	0.0408
BDNF	TRPV6	5	0.144	0.0288
BDNF	ENDOU	7	0.518	0.074
BDNF	GDF3	5	0.286	0.0572
BDNF	MSL2	3	0.094	0.0313333333333333
BDNF	SHC3	2	0.016	0.008
BDNF	FKTN	7	0.614	0.0877142857142857
BDNF	ATHL1	5	0.776	0.1552
GBRA1	RTP4	5	0.681	0.1362
GBRA1	LMTK2	7	0.631	0.0901428571428571
GBRA1	UBXN6	8	0.804	0.1005
GBRA1	GIN1	7	1.229	0.175571428571429
GBRA1	MAST3	4	0.845	0.21125
GBRA1	MAP1S	6	0.894	0.149
GBRA1	GALR1	5	0.806	0.1612
GBRA1	NFIL3	6	0.786	0.131
GBRA1	HHLA1	7	0.693	0.099
GBRA1	GPR12	4	1.057	0.26425
GBRA1	NAGPA	6	0.748	0.124666666666667
GBRA1	PDE8B	6	0.426	0.071
GBRA1	TRPV6	6	0.573	0.0955
GBRA1	ENDOU	8	0.829	0.103625
GBRA1	GDF3	6	0.715	0.119166666666667
GBRA1	MSL2	6	0.683	0.113833333333333
GBRA1	SHC3	6	0.549	0.0915
GBRA1	FKTN	8	1.043	0.130375
GBRA1	ATHL1	4	1.138	0.2845
FOS	RTP4	2	0.206	0.103
FOS	LMTK2	7	0.197	0.0281428571428571
FOS	UBXN6	7	0.325	0.0464285714285714
FOS	GIN1	5	0.933	0.1866
FOS	MAST3	6	0.483	0.0805
FOS	MAP1S	5	0.427	0.0854
FOS	GALR1	3	0.129	0.043
FOS	NFIL3	4	0.256	0.064
FOS	HHLA1	5	0.596	0.1192
FOS	GPR12	3	0.61	0.203333333333333
FOS	NAGPA	4	0.126	0.0315
FOS	PDE8B	4	0.138	0.0345
FOS	TRPV6	5	0.094	0.0188
FOS	ENDOU	7	0.468	0.0668571428571429
FOS	GDF3	3	0.23	0.0766666666666667
FOS	MSL2	3	0.049	0.0163333333333333
FOS	SHC3	3	0.091	0.0303333333333333
FOS	FKTN	7	0.564	0.0805714285714286
FOS	ATHL1	5	0.731	0.1462
SHBG	RTP4	4	0.495	0.12375
SHBG	LMTK2	6	0.242	0.0403333333333333
SHBG	UBXN6	6	0.37	0.0616666666666667
SHBG	GIN1	7	0.985	0.140714285714286
SHBG	MAST3	8	0.576	0.072
SHBG	MAP1S	4	0.472	0.118
SHBG	GALR1	5	0.794	0.1588
SHBG	NFIL3	4	0.34	0.085
SHBG	HHLA1	4	0.641	0.16025
SHBG	GPR12	4	0.723	0.18075
SHBG	NAGPA	4	0.607	0.15175
SHBG	PDE8B	4	0.199	0.04975
SHBG	TRPV6	4	0.139	0.03475
SHBG	ENDOU	6	0.513	0.0855
SHBG	GDF3	4	0.281	0.07025
SHBG	MSL2	4	0.475	0.11875
SHBG	SHC3	6	0.204	0.034
SHBG	FKTN	6	0.609	0.1015
SHBG	ATHL1	8	0.856	0.107
ODP2	RTP4	7	0.852	0.121714285714286
ODP2	LMTK2	4	0.602	0.1505
ODP2	UBXN6	7	0.768	0.109714285714286
ODP2	GIN1	5	1.228	0.2456
ODP2	MAST3	4	0.525	0.13125
ODP2	MAP1S	7	0.817	0.116714285714286
ODP2	GALR1	7	0.971	0.138714285714286
ODP2	NFIL3	5	0.785	0.157
ODP2	HHLA1	7	0.737	0.105285714285714
ODP2	GPR12	7	1.169	0.167
ODP2	NAGPA	2	0.666	0.333
ODP2	PDE8B	4	0.382	0.0955
ODP2	TRPV6	7	0.704	0.100571428571429
ODP2	ENDOU	5	0.791	0.1582
ODP2	GDF3	5	0.691	0.1382
ODP2	MSL2	3	0.41	0.136666666666667
ODP2	SHC3	6	0.732	0.122
ODP2	FKTN	4	1.064	0.266
ODP2	ATHL1	7	1.272	0.181714285714286
ABCA1	RTP4	4	0.353	0.08825
ABCA1	LMTK2	6	0.229	0.0381666666666667
ABCA1	UBXN6	6	0.357	0.0595
ABCA1	GIN1	4	0.965	0.24125
ABCA1	MAST3	8	0.563	0.070375
ABCA1	MAP1S	3	0.347	0.115666666666667
ABCA1	GALR1	3	0.319	0.106333333333333
ABCA1	NFIL3	4	0.339	0.08475
ABCA1	HHLA1	4	0.628	0.157
ABCA1	GPR12	5	0.78	0.156
ABCA1	NAGPA	4	0.261	0.06525
ABCA1	PDE8B	4	0.186	0.0465
ABCA1	TRPV6	4	0.126	0.0315
ABCA1	ENDOU	6	0.5	0.0833333333333333
ABCA1	GDF3	4	0.268	0.067
ABCA1	MSL2	4	0.196	0.049
ABCA1	SHC3	6	0.191	0.0318333333333333
ABCA1	FKTN	6	0.596	0.0993333333333333
ABCA1	ATHL1	8	0.843	0.105375
DYR	RTP4	4	0.428	0.107
DYR	LMTK2	5	0.228	0.0456
DYR	UBXN6	5	0.356	0.0712
DYR	GIN1	4	1.015	0.25375
DYR	MAST3	8	0.611	0.076375
DYR	MAP1S	4	0.507	0.12675
DYR	GALR1	5	0.554	0.1108
DYR	NFIL3	4	0.387	0.09675
DYR	HHLA1	4	0.676	0.169
DYR	GPR12	5	0.832	0.1664
DYR	NAGPA	4	0.425	0.10625
DYR	PDE8B	7	0.232	0.0331428571428571
DYR	TRPV6	4	0.174	0.0435
DYR	ENDOU	6	0.548	0.0913333333333333
DYR	GDF3	4	0.316	0.079
DYR	MSL2	3	0.238	0.0793333333333333
DYR	SHC3	6	0.239	0.0398333333333333
DYR	FKTN	6	0.644	0.107333333333333
DYR	ATHL1	8	0.891	0.111375
P85A	RTP4	4	0.185	0.04625
P85A	LMTK2	6	0.194	0.0323333333333333
P85A	UBXN6	6	0.322	0.0536666666666667
P85A	GIN1	5	0.937	0.1874
P85A	MAST3	6	0.45	0.075
P85A	MAP1S	4	0.376	0.094
P85A	GALR1	2	0.187	0.0935
P85A	NFIL3	5	0.307	0.0614
P85A	HHLA1	5	0.596	0.1192
P85A	GPR12	2	0.601	0.3005
P85A	NAGPA	4	0.084	0.021
P85A	PDE8B	5	0.154	0.0308
P85A	TRPV6	2	0.091	0.0455
P85A	ENDOU	7	0.468	0.0668571428571429
P85A	GDF3	5	0.234	0.0468
P85A	MSL2	5	0.046	0.0092
P85A	SHC3	2	0.027	0.0135
P85A	FKTN	4	0.561	0.14025
P85A	ATHL1	8	0.712	0.089
SIR1	RTP4	5	0.218	0.0436
SIR1	LMTK2	5	0.193	0.0386
SIR1	UBXN6	5	0.321	0.0642
SIR1	GIN1	5	0.931	0.1862
SIR1	MAST3	6	0.472	0.0786666666666667
SIR1	MAP1S	4	0.422	0.1055
SIR1	GALR1	4	0.229	0.05725
SIR1	NFIL3	4	0.236	0.059
SIR1	HHLA1	5	0.594	0.1188
SIR1	GPR12	5	0.688	0.1376
SIR1	NAGPA	4	0.232	0.058
SIR1	PDE8B	5	0.152	0.0304
SIR1	TRPV6	5	0.092	0.0184
SIR1	ENDOU	7	0.466	0.0665714285714286
SIR1	GDF3	3	0.21	0.07
SIR1	MSL2	3	0.022	0.00733333333333333
SIR1	SHC3	5	0.129	0.0258
SIR1	FKTN	7	0.562	0.0802857142857143
SIR1	ATHL1	5	0.704	0.1408
MTHR	RTP4	3	0.732	0.244
MTHR	LMTK2	9	0.361	0.0401111111111111
MTHR	UBXN6	9	0.489	0.0543333333333333
MTHR	GIN1	5	1.058	0.2116
MTHR	MAST3	7	0.933	0.133285714285714
MTHR	MAP1S	4	0.938	0.2345
MTHR	GALR1	5	0.777	0.1554
MTHR	NFIL3	4	0.818	0.2045
MTHR	HHLA1	6	0.616	0.102666666666667
MTHR	GPR12	5	1.025	0.205
MTHR	NAGPA	3	0.565	0.188333333333333
MTHR	PDE8B	8	0.315	0.039375
MTHR	TRPV6	4	0.605	0.15125
MTHR	ENDOU	6	0.732	0.122
MTHR	GDF3	4	0.747	0.18675
MTHR	MSL2	5	0.653	0.1306
MTHR	SHC3	4	0.465	0.11625
MTHR	FKTN	5	1.005	0.201
MTHR	ATHL1	7	1.247	0.178142857142857
ADCL2	RTP4	5	1.144	0.2288
ADCL2	LMTK2	8	1.033	0.129125
ADCL2	UBXN6	8	0.937	0.117125
ADCL2	GIN1	9	1.621	0.180111111111111
ADCL2	MAST3	7	1.135	0.162142857142857
ADCL2	MAP1S	8	1.032	0.129
ADCL2	GALR1	4	0.987	0.24675
ADCL2	NFIL3	7	1.104	0.157714285714286
ADCL2	HHLA1	6	1.413	0.2355
ADCL2	GPR12	7	1.518	0.216857142857143
ADCL2	NAGPA	5	1.043	0.2086
ADCL2	PDE8B	4	0.992	0.248
ADCL2	TRPV6	5	0.924	0.1848
ADCL2	ENDOU	8	1.406	0.17575
ADCL2	GDF3	6	1.163	0.193833333333333
ADCL2	MSL2	7	0.986	0.140857142857143
ADCL2	SHC3	6	0.983	0.163833333333333
ADCL2	FKTN	6	1.902	0.317
ADCL2	ATHL1	8	1.86	0.2325
IBP3	RTP4	4	0.244	0.061
IBP3	LMTK2	6	0.199	0.0331666666666667
IBP3	UBXN6	6	0.327	0.0545
IBP3	GIN1	5	0.94	0.188
IBP3	MAST3	8	0.533	0.066625
IBP3	MAP1S	4	0.332	0.083
IBP3	GALR1	4	0.269	0.06725
IBP3	NFIL3	4	0.309	0.07725
IBP3	HHLA1	4	0.598	0.1495
IBP3	GPR12	5	0.697	0.1394
IBP3	NAGPA	3	0.189	0.063
IBP3	PDE8B	4	0.14	0.035
IBP3	TRPV6	4	0.096	0.024
IBP3	ENDOU	6	0.47	0.0783333333333333
IBP3	GDF3	4	0.238	0.0595
IBP3	MSL2	3	0.031	0.0103333333333333
IBP3	SHC3	3	0.143	0.0476666666666667
IBP3	FKTN	6	0.566	0.0943333333333333
IBP3	ATHL1	5	0.713	0.1426
DDR1	RTP4	4	0.366	0.0915
DDR1	LMTK2	7	0.361	0.0515714285714286
DDR1	UBXN6	7	0.489	0.0698571428571429
DDR1	GIN1	8	1.104	0.138
DDR1	MAST3	6	0.64	0.106666666666667
DDR1	MAP1S	4	0.42	0.105
DDR1	GALR1	3	0.332	0.110666666666667
DDR1	NFIL3	5	0.471	0.0942
DDR1	HHLA1	5	0.76	0.152
DDR1	GPR12	5	0.793	0.1586
DDR1	NAGPA	4	0.274	0.0685
DDR1	PDE8B	4	0.297	0.07425
DDR1	TRPV6	5	0.258	0.0516
DDR1	ENDOU	7	0.632	0.0902857142857143
DDR1	GDF3	3	0.39	0.13
DDR1	MSL2	2	0.202	0.101
DDR1	SHC3	3	0.239	0.0796666666666667
DDR1	FKTN	7	0.728	0.104
DDR1	ATHL1	2	0.598	0.299
CP46A	RTP4	5	0.74	0.148
CP46A	LMTK2	5	0.371	0.0742
CP46A	UBXN6	10	0.581	0.0581
CP46A	GIN1	5	1.101	0.2202
CP46A	MAST3	6	0.381	0.0635
CP46A	MAP1S	6	0.808	0.134666666666667
CP46A	GALR1	9	0.977	0.108555555555556
CP46A	NFIL3	4	0.532	0.133
CP46A	HHLA1	7	0.677	0.0967142857142857
CP46A	GPR12	6	0.964	0.160666666666667
CP46A	NAGPA	4	0.75	0.1875
CP46A	PDE8B	7	0.355	0.0507142857142857
CP46A	TRPV6	7	0.923	0.131857142857143
CP46A	ENDOU	4	0.58	0.145
CP46A	GDF3	6	0.863	0.143833333333333
CP46A	MSL2	5	0.602	0.1204
CP46A	SHC3	5	0.603	0.1206
CP46A	FKTN	6	0.937	0.156166666666667
CP46A	ATHL1	8	1.193	0.149125
SCN2A	RTP4	6	0.826	0.137666666666667
SCN2A	LMTK2	8	0.723	0.090375
SCN2A	UBXN6	8	0.851	0.106375
SCN2A	GIN1	7	1.414	0.202
SCN2A	MAST3	6	0.675	0.1125
SCN2A	MAP1S	6	0.953	0.158833333333333
SCN2A	GALR1	5	0.764	0.1528
SCN2A	NFIL3	6	0.833	0.138833333333333
SCN2A	HHLA1	6	0.889	0.148166666666667
SCN2A	GPR12	8	1.216	0.152
SCN2A	NAGPA	6	0.804	0.134
SCN2A	PDE8B	6	0.634	0.105666666666667
SCN2A	TRPV6	4	0.473	0.11825
SCN2A	ENDOU	8	0.994	0.12425
SCN2A	GDF3	6	0.762	0.127
SCN2A	MSL2	5	0.613	0.1226
SCN2A	SHC3	6	0.633	0.1055
SCN2A	FKTN	6	1.038	0.173
SCN2A	ATHL1	6	1.168	0.194666666666667
IL4	RTP4	3	0.215	0.0716666666666667
IL4	LMTK2	6	0.21	0.035
IL4	UBXN6	6	0.338	0.0563333333333333
IL4	GIN1	7	0.953	0.136142857142857
IL4	MAST3	6	0.489	0.0815
IL4	MAP1S	2	0.225	0.1125
IL4	GALR1	5	0.254	0.0508
IL4	NFIL3	4	0.32	0.08
IL4	HHLA1	4	0.609	0.15225
IL4	GPR12	4	0.641	0.16025
IL4	NAGPA	4	0.15	0.0375
IL4	PDE8B	4	0.167	0.04175
IL4	TRPV6	4	0.107	0.02675
IL4	ENDOU	6	0.481	0.0801666666666667
IL4	GDF3	2	0.212	0.106
IL4	MSL2	6	0.086	0.0143333333333333
IL4	SHC3	2	0.093	0.0465
IL4	FKTN	6	0.577	0.0961666666666667
IL4	ATHL1	8	0.768	0.096
NPS	RTP4	4	0.316	0.079
NPS	LMTK2	7	0.311	0.0444285714285714
NPS	UBXN6	7	0.439	0.0627142857142857
NPS	GIN1	6	1.038	0.173
NPS	MAST3	6	0.597	0.0995
NPS	MAP1S	5	0.478	0.0956
NPS	GALR1	2	0.163	0.0815
NPS	NFIL3	5	0.421	0.0842
NPS	HHLA1	5	0.71	0.142
NPS	GPR12	2	0.601	0.3005
NPS	NAGPA	4	0.231	0.05775
NPS	PDE8B	2	0.155	0.0775
NPS	TRPV6	3	0.192	0.064
NPS	ENDOU	7	0.582	0.0831428571428571
NPS	GDF3	5	0.35	0.07
NPS	MSL2	5	0.193	0.0386
NPS	SHC3	3	0.196	0.0653333333333333
NPS	FKTN	5	0.662	0.1324
NPS	ATHL1	7	0.875	0.125
NMDE1	RTP4	5	0.456	0.0912
NMDE1	LMTK2	6	0.265	0.0441666666666667
NMDE1	UBXN6	6	0.393	0.0655
NMDE1	GIN1	5	0.943	0.1886
NMDE1	MAST3	6	0.534	0.089
NMDE1	MAP1S	6	0.646	0.107666666666667
NMDE1	GALR1	4	0.399	0.09975
NMDE1	NFIL3	6	0.526	0.0876666666666667
NMDE1	HHLA1	6	0.815	0.135833333333333
NMDE1	GPR12	5	0.789	0.1578
NMDE1	NAGPA	5	0.476	0.0952
NMDE1	PDE8B	5	0.207	0.0414
NMDE1	TRPV6	2	0.097	0.0485
NMDE1	ENDOU	5	0.526	0.1052
NMDE1	GDF3	5	0.434	0.0868
NMDE1	MSL2	5	0.268	0.0536
NMDE1	SHC3	4	0.162	0.0405
NMDE1	FKTN	4	0.567	0.14175
NMDE1	ATHL1	5	0.873	0.1746
AOFB	RTP4	5	0.505	0.101
AOFB	LMTK2	10	0.457	0.0457
AOFB	UBXN6	5	0.542	0.1084
AOFB	GIN1	6	1.154	0.192333333333333
AOFB	MAST3	7	0.77	0.11
AOFB	MAP1S	5	0.671	0.1342
AOFB	GALR1	6	0.49	0.0816666666666667
AOFB	NFIL3	6	0.627	0.1045
AOFB	HHLA1	6	0.916	0.152666666666667
AOFB	GPR12	7	0.925	0.132142857142857
AOFB	NAGPA	5	0.404	0.0808
AOFB	PDE8B	7	0.343	0.049
AOFB	TRPV6	5	0.411	0.0822
AOFB	ENDOU	3	0.491	0.163666666666667
AOFB	GDF3	6	0.556	0.0926666666666667
AOFB	MSL2	6	0.366	0.061
AOFB	SHC3	5	0.349	0.0698
AOFB	FKTN	7	0.881	0.125857142857143
AOFB	ATHL1	6	0.968	0.161333333333333
RL13A	RTP4	4	0.379	0.09475
RL13A	LMTK2	10	0.275	0.0275
RL13A	UBXN6	10	0.403	0.0403
RL13A	GIN1	6	0.972	0.162
RL13A	MAST3	8	0.708	0.0885
RL13A	MAP1S	4	0.686	0.1715
RL13A	GALR1	6	0.944	0.157333333333333
RL13A	NFIL3	4	0.566	0.1415
RL13A	HHLA1	4	0.855	0.21375
RL13A	GPR12	7	0.815	0.116428571428571
RL13A	NAGPA	7	0.765	0.109285714285714
RL13A	PDE8B	9	0.229	0.0254444444444444
RL13A	TRPV6	4	0.353	0.08825
RL13A	ENDOU	9	0.666	0.074
RL13A	GDF3	4	0.495	0.12375
RL13A	MSL2	4	0.451	0.11275
RL13A	SHC3	8	0.406	0.05075
RL13A	FKTN	6	0.823	0.137166666666667
RL13A	ATHL1	8	0.824	0.103
S22A2	RTP4	5	0.378	0.0756
S22A2	LMTK2	6	0.336	0.056
S22A2	UBXN6	6	0.464	0.0773333333333333
S22A2	GIN1	6	1.074	0.179
S22A2	MAST3	7	0.67	0.0957142857142857
S22A2	MAP1S	5	0.45	0.09
S22A2	GALR1	4	0.355	0.08875
S22A2	NFIL3	6	0.448	0.0746666666666667
S22A2	HHLA1	6	0.737	0.122833333333333
S22A2	GPR12	6	0.823	0.137166666666667
S22A2	NAGPA	5	0.304	0.0608
S22A2	PDE8B	7	0.277	0.0395714285714286
S22A2	TRPV6	6	0.235	0.0391666666666667
S22A2	ENDOU	8	0.609	0.076125
S22A2	GDF3	6	0.377	0.0628333333333333
S22A2	MSL2	4	0.165	0.04125
S22A2	SHC3	4	0.269	0.06725
S22A2	FKTN	8	0.705	0.088125
S22A2	ATHL1	6	0.847	0.141166666666667
CALY	RTP4	7	0.784	0.112
CALY	LMTK2	4	0.65	0.1625
CALY	UBXN6	9	0.847	0.0941111111111111
CALY	GIN1	7	1.383	0.197571428571429
CALY	MAST3	5	0.87	0.174
CALY	MAP1S	7	0.949	0.135571428571429
CALY	GALR1	3	0.423	0.141
CALY	NFIL3	5	0.786	0.1572
CALY	HHLA1	9	0.926	0.102888888888889
CALY	GPR12	5	1.029	0.2058
CALY	NAGPA	6	0.779	0.129833333333333
CALY	PDE8B	3	0.431	0.143666666666667
CALY	TRPV6	5	0.591	0.1182
CALY	ENDOU	9	0.99	0.11
CALY	GDF3	4	0.678	0.1695
CALY	MSL2	6	0.571	0.0951666666666667
CALY	SHC3	6	0.582	0.097
CALY	FKTN	7	1.061	0.151571428571429
CALY	ATHL1	5	1.174	0.2348
S12A5	RTP4	7	0.903	0.129
S12A5	LMTK2	10	0.554	0.0554
S12A5	UBXN6	6	0.67	0.111666666666667
S12A5	GIN1	6	1.254	0.209
S12A5	MAST3	6	0.469	0.0781666666666667
S12A5	MAP1S	6	0.896	0.149333333333333
S12A5	GALR1	6	0.914	0.152333333333333
S12A5	NFIL3	6	0.921	0.1535
S12A5	HHLA1	7	0.765	0.109285714285714
S12A5	GPR12	8	1.379	0.172375
S12A5	NAGPA	7	0.924	0.132
S12A5	PDE8B	7	0.443	0.0632857142857143
S12A5	TRPV6	6	0.783	0.1305
S12A5	ENDOU	7	0.87	0.124285714285714
S12A5	GDF3	5	0.895	0.179
S12A5	MSL2	7	0.708	0.101142857142857
S12A5	SHC3	5	0.691	0.1382
S12A5	FKTN	6	1.025	0.170833333333333
S12A5	ATHL1	6	1.365	0.2275
PK3CA	RTP4	4	0.206	0.0515
PK3CA	LMTK2	5	0.203	0.0406
PK3CA	UBXN6	5	0.331	0.0662
PK3CA	GIN1	6	0.938	0.156333333333333
PK3CA	MAST3	6	0.471	0.0785
PK3CA	MAP1S	4	0.363	0.09075
PK3CA	GALR1	2	0.166	0.083
PK3CA	NFIL3	3	0.313	0.104333333333333
PK3CA	HHLA1	3	0.602	0.200666666666667
PK3CA	GPR12	2	0.601	0.3005
PK3CA	NAGPA	4	0.105	0.02625
PK3CA	PDE8B	3	0.16	0.0533333333333333
PK3CA	TRPV6	3	0.092	0.0306666666666667
PK3CA	ENDOU	5	0.474	0.0948
PK3CA	GDF3	3	0.242	0.0806666666666667
PK3CA	MSL2	5	0.067	0.0134
PK3CA	SHC3	2	0.048	0.024
PK3CA	FKTN	5	0.562	0.1124
PK3CA	ATHL1	8	0.733	0.091625
PDE4D	RTP4	6	0.47	0.0783333333333333
PDE4D	LMTK2	10	0.332	0.0332
PDE4D	UBXN6	10	0.46	0.046
PDE4D	GIN1	6	1.029	0.1715
PDE4D	MAST3	4	0.556	0.139
PDE4D	MAP1S	6	0.635	0.105833333333333
PDE4D	GALR1	2	0.109	0.0545
PDE4D	NFIL3	6	0.515	0.0858333333333333
PDE4D	HHLA1	6	0.804	0.134
PDE4D	GPR12	4	0.715	0.17875
PDE4D	NAGPA	5	0.465	0.093
PDE4D	PDE8B	2	0.118	0.059
PDE4D	TRPV6	5	0.277	0.0554
PDE4D	ENDOU	8	0.676	0.0845
PDE4D	GDF3	6	0.444	0.074
PDE4D	MSL2	5	0.257	0.0514
PDE4D	SHC3	3	0.218	0.0726666666666667
PDE4D	FKTN	7	0.747	0.106714285714286
PDE4D	ATHL1	5	0.93	0.186
KIF11	RTP4	5	0.283	0.0566
KIF11	LMTK2	6	0.24	0.04
KIF11	UBXN6	6	0.368	0.0613333333333333
KIF11	GIN1	6	0.979	0.163166666666667
KIF11	MAST3	10	0.577	0.0577
KIF11	MAP1S	6	0.473	0.0788333333333333
KIF11	GALR1	6	0.402	0.067
KIF11	NFIL3	6	0.353	0.0588333333333333
KIF11	HHLA1	6	0.642	0.107
KIF11	GPR12	6	0.736	0.122666666666667
KIF11	NAGPA	2	0.273	0.1365
KIF11	PDE8B	6	0.2	0.0333333333333333
KIF11	TRPV6	6	0.14	0.0233333333333333
KIF11	ENDOU	8	0.514	0.06425
KIF11	GDF3	6	0.282	0.047
KIF11	MSL2	4	0.07	0.0175
KIF11	SHC3	4	0.19	0.0475
KIF11	FKTN	8	0.61	0.07625
KIF11	ATHL1	4	0.728	0.182
NR1I2	RTP4	5	0.304	0.0608
NR1I2	LMTK2	6	0.266	0.0443333333333333
NR1I2	UBXN6	6	0.394	0.0656666666666667
NR1I2	GIN1	6	0.993	0.1655
NR1I2	MAST3	6	0.537	0.0895
NR1I2	MAP1S	4	0.497	0.12425
NR1I2	GALR1	6	0.694	0.115666666666667
NR1I2	NFIL3	4	0.312	0.078
NR1I2	HHLA1	4	0.666	0.1665
NR1I2	GPR12	6	0.771	0.1285
NR1I2	NAGPA	4	0.51	0.1275
NR1I2	PDE8B	4	0.224	0.056
NR1I2	TRPV6	4	0.164	0.041
NR1I2	ENDOU	3	0.466	0.155333333333333
NR1I2	GDF3	3	0.261	0.087
NR1I2	MSL2	5	0.133	0.0266
NR1I2	SHC3	6	0.229	0.0381666666666667
NR1I2	FKTN	6	0.634	0.105666666666667
NR1I2	ATHL1	7	0.815	0.116428571428571
NISCH	RTP4	4	0.591	0.14775
NISCH	LMTK2	5	0.417	0.0834
NISCH	UBXN6	5	0.545	0.109
NISCH	GIN1	5	1.152	0.2304
NISCH	MAST3	6	0.795	0.1325
NISCH	MAP1S	4	0.757	0.18925
NISCH	GALR1	5	0.619	0.1238
NISCH	NFIL3	5	0.713	0.1426
NISCH	HHLA1	8	0.674	0.08425
NISCH	GPR12	5	0.914	0.1828
NISCH	NAGPA	4	0.49	0.1225
NISCH	PDE8B	5	0.305	0.061
NISCH	TRPV6	4	0.497	0.12425
NISCH	ENDOU	6	0.786	0.131
NISCH	GDF3	5	0.64	0.128
NISCH	MSL2	5	0.452	0.0904
NISCH	SHC3	4	0.391	0.09775
NISCH	FKTN	6	0.967	0.161166666666667
NISCH	ATHL1	8	1.118	0.13975
NFKB2	RTP4	4	0.306	0.0765
NFKB2	LMTK2	5	0.251	0.0502
NFKB2	UBXN6	5	0.379	0.0758
NFKB2	GIN1	4	0.93	0.2325
NFKB2	MAST3	6	0.57	0.095
NFKB2	MAP1S	5	0.531	0.1062
NFKB2	GALR1	4	0.291	0.07275
NFKB2	NFIL3	5	0.411	0.0822
NFKB2	HHLA1	5	0.7	0.14
NFKB2	GPR12	5	0.693	0.1386
NFKB2	NAGPA	4	0.262	0.0655
NFKB2	PDE8B	7	0.214	0.0305714285714286
NFKB2	TRPV6	5	0.198	0.0396
NFKB2	ENDOU	6	0.565	0.0941666666666667
NFKB2	GDF3	5	0.34	0.068
NFKB2	MSL2	4	0.155	0.03875
NFKB2	SHC3	6	0.215	0.0358333333333333
NFKB2	FKTN	7	0.668	0.0954285714285714
NFKB2	ATHL1	6	0.837	0.1395
ITK	RTP4	4	0.301	0.07525
ITK	LMTK2	7	0.265	0.0378571428571429
ITK	UBXN6	7	0.393	0.0561428571428571
ITK	GIN1	6	0.945	0.1575
ITK	MAST3	6	0.544	0.0906666666666667
ITK	MAP1S	5	0.495	0.099
ITK	GALR1	5	0.329	0.0658
ITK	NFIL3	5	0.375	0.075
ITK	HHLA1	5	0.664	0.1328
ITK	GPR12	4	0.638	0.1595
ITK	NAGPA	4	0.2	0.05
ITK	PDE8B	6	0.2	0.0333333333333333
ITK	TRPV6	2	0.125	0.0625
ITK	ENDOU	7	0.536	0.0765714285714286
ITK	GDF3	5	0.304	0.0608
ITK	MSL2	5	0.162	0.0324
ITK	SHC3	2	0.143	0.0715
ITK	FKTN	4	0.595	0.14875
ITK	ATHL1	8	0.828	0.1035
PPIA	RTP4	4	0.319	0.07975
PPIA	LMTK2	7	0.314	0.0448571428571429
PPIA	UBXN6	7	0.442	0.0631428571428571
PPIA	GIN1	8	1.057	0.132125
PPIA	MAST3	9	0.648	0.072
PPIA	MAP1S	4	0.423	0.10575
PPIA	GALR1	3	0.352	0.117333333333333
PPIA	NFIL3	5	0.424	0.0848
PPIA	HHLA1	5	0.713	0.1426
PPIA	GPR12	6	0.789	0.1315
PPIA	NAGPA	5	0.473	0.0946
PPIA	PDE8B	5	0.271	0.0542
PPIA	TRPV6	5	0.211	0.0422
PPIA	ENDOU	7	0.585	0.0835714285714286
PPIA	GDF3	5	0.353	0.0706
PPIA	MSL2	5	0.265	0.053
PPIA	SHC3	4	0.252	0.063
PPIA	FKTN	2	0.944	0.472
PPIA	ATHL1	4	0.794	0.1985
MMAA	RTP4	5	0.937	0.1874
MMAA	LMTK2	3	0.601	0.200333333333333
MMAA	UBXN6	6	0.755	0.125833333333333
MMAA	GIN1	6	1.248	0.208
MMAA	MAST3	5	0.835	0.167
MMAA	MAP1S	6	0.981	0.1635
MMAA	GALR1	6	0.681	0.1135
MMAA	NFIL3	5	0.971	0.1942
MMAA	HHLA1	7	0.762	0.108857142857143
MMAA	GPR12	6	1.158	0.193
MMAA	NAGPA	2	0.467	0.2335
MMAA	PDE8B	5	0.482	0.0964
MMAA	TRPV6	7	0.875	0.125
MMAA	ENDOU	6	0.811	0.135166666666667
MMAA	GDF3	4	0.863	0.21575
MMAA	MSL2	5	0.805	0.161
MMAA	SHC3	3	0.473	0.157666666666667
MMAA	FKTN	4	0.957	0.23925
MMAA	ATHL1	6	1.376	0.229333333333333
PA24A	RTP4	4	0.227	0.05675
PA24A	LMTK2	7	0.222	0.0317142857142857
PA24A	UBXN6	7	0.35	0.05
PA24A	GIN1	8	0.965	0.120625
PA24A	MAST3	6	0.501	0.0835
PA24A	MAP1S	4	0.281	0.07025
PA24A	GALR1	3	0.193	0.0643333333333333
PA24A	NFIL3	5	0.332	0.0664
PA24A	HHLA1	5	0.621	0.1242
PA24A	GPR12	5	0.654	0.1308
PA24A	NAGPA	4	0.135	0.03375
PA24A	PDE8B	5	0.179	0.0358
PA24A	TRPV6	5	0.119	0.0238
PA24A	ENDOU	7	0.493	0.0704285714285714
