source	dest	edges	cum_dist	avg_dist_per_edge
TBD	THAP1	5	0.872	0.1744
TBD	XPO4	7	1.057	0.151
TBD	KCNQ4	7	0.936	0.133714285714286
TBD	TIMP4	5	0.913	0.1826
TBD	TAF7L	6	0.833	0.138833333333333
TBD	WNT3	6	0.731	0.121833333333333
TBD	SMYD3	6	0.944	0.157333333333333
TOP2B	ESRP1	4	0.616	0.154
TOP2B	ERCC5	6	0.968	0.161333333333333
TOP2B	FKBP6	5	0.907	0.1814
TOP2B	MFF	5	0.755	0.151
TOP2B	ABCF1	7	0.753	0.107571428571429
TOP2B	SV2A	5	0.386	0.0772
TOP2B	GALR1	5	0.551	0.1102
TOP2B	PLIN2	3	0.196	0.0653333333333333
TOP2B	OVOL1	4	0.307	0.07675
TOP2B	NDOR1	4	0.627	0.15675
TOP2B	THAP1	4	0.226	0.0565
TOP2B	XPO4	3	0.331	0.110333333333333
TOP2B	KCNQ4	7	0.736	0.105142857142857
TOP2B	TIMP4	4	0.705	0.17625
TOP2B	TAF7L	4	0.336	0.084
TOP2B	WNT3	5	0.6	0.12
TOP2B	SMYD3	3	0.628	0.209333333333333
3BHS1	ESRP1	7	0.753	0.107571428571429
3BHS1	ERCC5	7	0.724	0.103428571428571
3BHS1	FKBP6	6	0.889	0.148166666666667
3BHS1	MFF	4	0.824	0.206
3BHS1	ABCF1	8	0.692	0.0865
3BHS1	SV2A	7	0.626	0.0894285714285714
3BHS1	GALR1	6	0.49	0.0816666666666667
3BHS1	PLIN2	3	0.237	0.079
3BHS1	OVOL1	4	0.376	0.094
3BHS1	NDOR1	7	0.792	0.113142857142857
3BHS1	THAP1	8	0.405	0.050625
3BHS1	XPO4	4	0.426	0.1065
3BHS1	KCNQ4	8	0.905	0.113125
3BHS1	TIMP4	5	0.82	0.164
3BHS1	TAF7L	6	0.576	0.096
3BHS1	WNT3	7	0.746	0.106571428571429
3BHS1	SMYD3	7	0.707	0.101
ATP4A	ESRP1	5	0.832	0.1664
ATP4A	ERCC5	5	0.812	0.1624
ATP4A	FKBP6	4	0.941	0.23525
ATP4A	MFF	8	0.99	0.12375
ATP4A	ABCF1	5	0.727	0.1454
ATP4A	SV2A	5	0.662	0.1324
ATP4A	GALR1	3	0.525	0.175
ATP4A	PLIN2	5	0.436	0.0872
ATP4A	OVOL1	5	0.564	0.1128
ATP4A	NDOR1	4	0.84	0.21
ATP4A	THAP1	6	0.558	0.093
ATP4A	XPO4	4	0.629	0.15725
ATP4A	KCNQ4	5	0.931	0.1862
ATP4A	TIMP4	3	0.481	0.160333333333333
ATP4A	TAF7L	4	0.612	0.153
ATP4A	WNT3	6	0.809	0.134833333333333
ATP4A	SMYD3	4	0.751	0.18775
LOX5	ESRP1	5	0.491	0.0982
LOX5	ERCC5	6	0.895	0.149166666666667
LOX5	FKBP6	4	0.6	0.15
LOX5	MFF	5	0.691	0.1382
LOX5	ABCF1	5	0.386	0.0772
LOX5	SV2A	5	0.321	0.0642
LOX5	GALR1	3	0.184	0.0613333333333333
LOX5	PLIN2	6	0.113	0.0188333333333333
LOX5	OVOL1	5	0.223	0.0446
LOX5	NDOR1	4	0.499	0.12475
LOX5	THAP1	6	0.217	0.0361666666666667
LOX5	XPO4	5	0.343	0.0686
LOX5	KCNQ4	5	0.59	0.118
LOX5	TIMP4	2	0.488	0.244
LOX5	TAF7L	4	0.271	0.06775
LOX5	WNT3	6	0.468	0.078
LOX5	SMYD3	4	0.41	0.1025
UD3A1	ESRP1	8	1.101	0.137625
UD3A1	ERCC5	6	0.991	0.165166666666667
UD3A1	FKBP6	9	1.122	0.124666666666667
UD3A1	MFF	8	1.365	0.170625
UD3A1	ABCF1	5	0.898	0.1796
UD3A1	SV2A	6	0.976	0.162666666666667
UD3A1	GALR1	7	0.999	0.142714285714286
UD3A1	PLIN2	6	0.826	0.137666666666667
UD3A1	OVOL1	6	0.975	0.1625
UD3A1	NDOR1	6	1.133	0.188833333333333
UD3A1	THAP1	10	0.918	0.0918
UD3A1	XPO4	6	1.025	0.170833333333333
UD3A1	KCNQ4	8	0.983	0.122875
UD3A1	TIMP4	8	1.03	0.12875
UD3A1	TAF7L	7	0.936	0.133714285714286
UD3A1	WNT3	8	0.922	0.11525
UD3A1	SMYD3	8	0.992	0.124
BDNF	ESRP1	4	0.545	0.13625
BDNF	ERCC5	5	0.551	0.1102
BDNF	FKBP6	3	0.655	0.218333333333333
BDNF	MFF	5	0.735	0.147
BDNF	ABCF1	3	0.306	0.102
BDNF	SV2A	4	0.354	0.0885
BDNF	GALR1	2	0.202	0.101
BDNF	PLIN2	5	0.146	0.0292
BDNF	OVOL1	5	0.257	0.0514
BDNF	NDOR1	3	0.448	0.149333333333333
BDNF	THAP1	5	0.195	0.039
BDNF	XPO4	4	0.332	0.083
BDNF	KCNQ4	4	0.561	0.14025
BDNF	TIMP4	5	0.464	0.0928
BDNF	TAF7L	3	0.304	0.101333333333333
BDNF	WNT3	4	0.568	0.142
BDNF	SMYD3	4	0.401	0.10025
GBRA1	ESRP1	8	0.667	0.083375
GBRA1	ERCC5	7	0.951	0.135857142857143
GBRA1	FKBP6	5	0.955	0.191
GBRA1	MFF	9	0.919	0.102111111111111
GBRA1	ABCF1	5	0.751	0.1502
GBRA1	SV2A	7	0.943	0.134714285714286
GBRA1	GALR1	5	0.806	0.1612
GBRA1	PLIN2	6	0.392	0.0653333333333333
GBRA1	OVOL1	4	0.665	0.16625
GBRA1	NDOR1	6	0.916	0.152666666666667
GBRA1	THAP1	4	0.566	0.1415
GBRA1	XPO4	6	0.767	0.127833333333333
GBRA1	KCNQ4	6	0.97	0.161666666666667
GBRA1	TIMP4	5	0.762	0.1524
GBRA1	TAF7L	6	0.893	0.148833333333333
GBRA1	WNT3	6	0.349	0.0581666666666667
GBRA1	SMYD3	6	0.862	0.143666666666667
FOS	ESRP1	4	0.484	0.121
FOS	ERCC5	4	0.363	0.09075
FOS	FKBP6	4	0.6	0.15
FOS	MFF	3	0.679	0.226333333333333
FOS	ABCF1	5	0.331	0.0662
FOS	SV2A	4	0.309	0.07725
FOS	GALR1	3	0.129	0.043
FOS	PLIN2	5	0.096	0.0192
FOS	OVOL1	5	0.207	0.0414
FOS	NDOR1	3	0.398	0.132666666666667
FOS	THAP1	5	0.145	0.029
FOS	XPO4	2	0.241	0.1205
FOS	KCNQ4	4	0.5	0.125
FOS	TIMP4	2	0.099	0.0495
FOS	TAF7L	3	0.259	0.0863333333333333
FOS	WNT3	4	0.468	0.117
FOS	SMYD3	4	0.791	0.19775
SHBG	ESRP1	5	0.709	0.1418
SHBG	ERCC5	4	0.926	0.2315
SHBG	FKBP6	4	0.768	0.192
SHBG	MFF	8	0.756	0.0945
SHBG	ABCF1	6	0.895	0.149166666666667
SHBG	SV2A	4	0.703	0.17575
SHBG	GALR1	5	0.794	0.1588
SHBG	PLIN2	5	0.142	0.0284
SHBG	OVOL1	4	0.252	0.063
SHBG	NDOR1	4	0.976	0.244
SHBG	THAP1	6	0.259	0.0431666666666667
SHBG	XPO4	4	0.378	0.0945
SHBG	KCNQ4	5	0.241	0.0482
SHBG	TIMP4	5	0.99	0.198
SHBG	TAF7L	4	0.685	0.17125
SHBG	WNT3	5	0.949	0.1898
SHBG	SMYD3	4	0.824	0.206
ODP2	ESRP1	7	0.611	0.0872857142857143
ODP2	ERCC5	7	0.939	0.134142857142857
ODP2	FKBP6	5	0.798	0.1596
ODP2	MFF	6	0.999	0.1665
ODP2	ABCF1	9	0.986	0.109555555555556
ODP2	SV2A	8	0.869	0.108625
ODP2	GALR1	7	0.971	0.138714285714286
ODP2	PLIN2	4	0.323	0.08075
ODP2	OVOL1	6	0.651	0.1085
ODP2	NDOR1	3	0.745	0.248333333333333
ODP2	THAP1	7	0.745	0.106428571428571
ODP2	XPO4	6	0.701	0.116833333333333
ODP2	KCNQ4	8	0.806	0.10075
ODP2	TIMP4	7	0.815	0.116428571428571
ODP2	TAF7L	7	0.72	0.102857142857143
ODP2	WNT3	5	0.85	0.17
ODP2	SMYD3	7	0.999	0.142714285714286
ABCA1	ESRP1	5	0.626	0.1252
ABCA1	ERCC5	5	0.606	0.1212
ABCA1	FKBP6	4	0.735	0.18375
ABCA1	MFF	5	0.736	0.1472
ABCA1	ABCF1	5	0.521	0.1042
ABCA1	SV2A	5	0.456	0.0912
ABCA1	GALR1	3	0.319	0.106333333333333
ABCA1	PLIN2	4	0.128	0.032
ABCA1	OVOL1	4	0.239	0.05975
ABCA1	NDOR1	4	0.634	0.1585
ABCA1	THAP1	4	0.223	0.05575
ABCA1	XPO4	6	0.387	0.0645
ABCA1	KCNQ4	5	0.725	0.145
ABCA1	TIMP4	3	0.275	0.0916666666666667
ABCA1	TAF7L	4	0.406	0.1015
ABCA1	WNT3	6	0.603	0.1005
ABCA1	SMYD3	4	0.96	0.24
DYR	ESRP1	4	0.721	0.18025
DYR	ERCC5	4	0.698	0.1745
DYR	FKBP6	5	0.91	0.182
DYR	MFF	5	0.786	0.1572
DYR	ABCF1	7	0.756	0.108
DYR	SV2A	4	0.498	0.1245
DYR	GALR1	5	0.554	0.1108
DYR	PLIN2	4	0.13	0.0325
DYR	OVOL1	3	0.283	0.0943333333333333
DYR	NDOR1	2	0.375	0.1875
DYR	THAP1	4	0.26	0.065
DYR	XPO4	6	0.435	0.0725
DYR	KCNQ4	7	0.926	0.132285714285714
DYR	TIMP4	6	0.963	0.1605
DYR	TAF7L	3	0.448	0.149333333333333
DYR	WNT3	4	0.611	0.15275
DYR	SMYD3	4	0.842	0.2105
P85A	ESRP1	4	0.431	0.10775
P85A	ERCC5	3	0.359	0.119666666666667
P85A	FKBP6	5	0.569	0.1138
P85A	MFF	6	0.676	0.112666666666667
P85A	ABCF1	4	0.389	0.09725
P85A	SV2A	6	0.306	0.051
P85A	GALR1	2	0.187	0.0935
P85A	PLIN2	5	0.096	0.0192
P85A	OVOL1	4	0.206	0.0515
P85A	NDOR1	4	0.47	0.1175
P85A	THAP1	5	0.196	0.0392
P85A	XPO4	4	0.306	0.0765
P85A	KCNQ4	5	0.583	0.1166
P85A	TIMP4	3	0.257	0.0856666666666667
P85A	TAF7L	5	0.256	0.0512
P85A	WNT3	6	0.426	0.071
P85A	SMYD3	5	0.958	0.1916
SIR1	ESRP1	4	0.497	0.12425
SIR1	ERCC5	5	0.463	0.0926
SIR1	FKBP6	4	0.605	0.15125
SIR1	MFF	6	0.691	0.115166666666667
SIR1	ABCF1	6	0.431	0.0718333333333333
SIR1	SV2A	4	0.282	0.0705
SIR1	GALR1	4	0.229	0.05725
SIR1	PLIN2	3	0.094	0.0313333333333333
SIR1	OVOL1	5	0.205	0.041
SIR1	NDOR1	4	0.404	0.101
SIR1	THAP1	4	0.129	0.03225
SIR1	XPO4	4	0.238	0.0595
SIR1	KCNQ4	4	0.48	0.12
SIR1	TIMP4	4	0.272	0.068
SIR1	TAF7L	3	0.232	0.0773333333333333
SIR1	WNT3	4	0.496	0.124
SIR1	SMYD3	4	0.771	0.19275
MTHR	ESRP1	7	0.495	0.0707142857142857
MTHR	ERCC5	6	0.917	0.152833333333333
MTHR	FKBP6	5	0.951	0.1902
MTHR	MFF	6	0.829	0.138166666666667
MTHR	ABCF1	7	0.979	0.139857142857143
MTHR	SV2A	4	0.548	0.137
MTHR	GALR1	5	0.777	0.1554
MTHR	PLIN2	8	0.263	0.032875
MTHR	OVOL1	3	0.301	0.100333333333333
MTHR	NDOR1	2	0.331	0.1655
MTHR	THAP1	6	0.725	0.120833333333333
MTHR	XPO4	5	0.481	0.0962
MTHR	KCNQ4	7	0.928	0.132571428571429
MTHR	TIMP4	5	0.82	0.164
MTHR	TAF7L	5	0.863	0.1726
MTHR	WNT3	7	0.958	0.136857142857143
MTHR	SMYD3	6	0.994	0.165666666666667
ADCL2	ESRP1	9	1.203	0.133666666666667
ADCL2	ERCC5	6	0.983	0.163833333333333
ADCL2	FKBP6	5	1.24	0.248
ADCL2	MFF	8	1.616	0.202
ADCL2	ABCF1	8	1.098	0.13725
ADCL2	SV2A	4	1.155	0.28875
ADCL2	GALR1	4	0.987	0.24675
ADCL2	PLIN2	7	0.946	0.135142857142857
ADCL2	OVOL1	6	1.145	0.190833333333333
ADCL2	NDOR1	8	1.327	0.165875
ADCL2	THAP1	6	1.034	0.172333333333333
ADCL2	XPO4	8	1.059	0.132375
ADCL2	KCNQ4	6	1.531	0.255166666666667
ADCL2	TIMP4	6	1.015	0.169166666666667
ADCL2	TAF7L	6	1.027	0.171166666666667
ADCL2	WNT3	7	1.016	0.145142857142857
ADCL2	SMYD3	7	1.103	0.157571428571429
IBP3	ESRP1	3	0.521	0.173666666666667
IBP3	ERCC5	5	0.503	0.1006
IBP3	FKBP6	4	0.635	0.15875
IBP3	MFF	6	0.711	0.1185
IBP3	ABCF1	4	0.418	0.1045
IBP3	SV2A	4	0.291	0.07275
IBP3	GALR1	4	0.269	0.06725
IBP3	PLIN2	5	0.099	0.0198
IBP3	OVOL1	4	0.209	0.05225
IBP3	NDOR1	3	0.532	0.177333333333333
IBP3	THAP1	5	0.187	0.0374
IBP3	XPO4	4	0.321	0.08025
IBP3	KCNQ4	6	0.704	0.117333333333333
IBP3	TIMP4	2	0.068	0.034
IBP3	TAF7L	3	0.241	0.0803333333333333
IBP3	WNT3	4	0.505	0.12625
IBP3	SMYD3	3	0.38	0.126666666666667
DDR1	ESRP1	5	0.639	0.1278
DDR1	ERCC5	5	0.619	0.1238
DDR1	FKBP6	4	0.748	0.187
DDR1	MFF	5	0.839	0.1678
DDR1	ABCF1	2	0.202	0.101
DDR1	SV2A	1	0.101	0.101
DDR1	GALR1	3	0.332	0.110666666666667
DDR1	PLIN2	6	0.261	0.0435
DDR1	OVOL1	5	0.371	0.0742
DDR1	NDOR1	4	0.647	0.16175
DDR1	THAP1	6	0.365	0.0608333333333333
DDR1	XPO4	5	0.491	0.0982
DDR1	KCNQ4	5	0.738	0.1476
DDR1	TIMP4	3	0.288	0.096
DDR1	TAF7L	4	0.419	0.10475
DDR1	WNT3	6	0.616	0.102666666666667
DDR1	SMYD3	4	0.558	0.1395
CP46A	ESRP1	6	0.535	0.0891666666666667
CP46A	ERCC5	7	0.983	0.140428571428571
CP46A	FKBP6	8	0.611	0.076375
CP46A	MFF	5	0.859	0.1718
CP46A	ABCF1	5	0.853	0.1706
CP46A	SV2A	5	0.853	0.1706
CP46A	GALR1	9	0.977	0.108555555555556
CP46A	PLIN2	3	0.227	0.0756666666666667
CP46A	OVOL1	4	0.409	0.10225
CP46A	NDOR1	8	1.232	0.154
CP46A	THAP1	7	0.955	0.136428571428571
CP46A	XPO4	4	0.459	0.11475
CP46A	KCNQ4	4	0.888	0.222
CP46A	TIMP4	8	0.96	0.12
CP46A	TAF7L	7	0.903	0.129
CP46A	WNT3	6	0.285	0.0475
CP46A	SMYD3	5	0.513	0.1026
SCN2A	ESRP1	6	0.846	0.141
SCN2A	ERCC5	7	0.966	0.138
SCN2A	FKBP6	5	0.911	0.1822
SCN2A	MFF	7	1.115	0.159285714285714
SCN2A	ABCF1	7	0.966	0.138
SCN2A	SV2A	6	0.873	0.1455
SCN2A	GALR1	5	0.764	0.1528
SCN2A	PLIN2	6	0.581	0.0968333333333333
SCN2A	OVOL1	6	0.733	0.122166666666667
SCN2A	NDOR1	5	1.114	0.2228
SCN2A	THAP1	6	0.688	0.114666666666667
SCN2A	XPO4	6	0.829	0.138166666666667
SCN2A	KCNQ4	2	0.593	0.2965
SCN2A	TIMP4	7	0.933	0.133285714285714
SCN2A	TAF7L	5	0.823	0.1646
SCN2A	WNT3	8	0.609	0.076125
SCN2A	SMYD3	5	0.962	0.1924
IL4	ESRP1	4	0.487	0.12175
IL4	ERCC5	5	0.573	0.1146
IL4	FKBP6	5	0.61	0.122
IL4	MFF	4	0.687	0.17175
IL4	ABCF1	4	0.45	0.1125
IL4	SV2A	7	0.346	0.0494285714285714
IL4	GALR1	5	0.254	0.0508
IL4	PLIN2	3	0.105	0.035
IL4	OVOL1	4	0.22	0.055
IL4	NDOR1	4	0.536	0.134
IL4	THAP1	4	0.217	0.05425
IL4	XPO4	4	0.318	0.0795
IL4	KCNQ4	5	0.62	0.124
IL4	TIMP4	3	0.242	0.0806666666666667
IL4	TAF7L	6	0.296	0.0493333333333333
IL4	WNT3	6	0.492	0.082
IL4	SMYD3	6	0.435	0.0725
NPS	ESRP1	3	0.548	0.182666666666667
NPS	ERCC5	3	0.359	0.119666666666667
NPS	FKBP6	5	0.716	0.1432
NPS	MFF	5	0.789	0.1578
NPS	ABCF1	4	0.365	0.09125
NPS	SV2A	4	0.404	0.101
NPS	GALR1	2	0.163	0.0815
NPS	PLIN2	5	0.205	0.041
NPS	OVOL1	5	0.321	0.0642
NPS	NDOR1	4	0.569	0.14225
NPS	THAP1	6	0.297	0.0495
NPS	XPO4	5	0.407	0.0814
NPS	KCNQ4	5	0.674	0.1348
NPS	TIMP4	3	0.264	0.088
NPS	TAF7L	5	0.403	0.0806
NPS	WNT3	4	0.485	0.12125
NPS	SMYD3	5	0.965	0.193
NMDE1	ESRP1	4	0.631	0.15775
NMDE1	ERCC5	4	0.608	0.152
NMDE1	FKBP6	4	0.755	0.18875
NMDE1	MFF	6	0.714	0.119
NMDE1	ABCF1	6	0.601	0.100166666666667
NMDE1	SV2A	6	0.528	0.088
NMDE1	GALR1	4	0.399	0.09975
NMDE1	PLIN2	4	0.11	0.0275
NMDE1	OVOL1	5	0.302	0.0604
NMDE1	NDOR1	4	0.746	0.1865
NMDE1	THAP1	4	0.217	0.05425
NMDE1	XPO4	4	0.358	0.0895
NMDE1	KCNQ4	5	0.859	0.1718
NMDE1	TIMP4	5	0.817	0.1634
NMDE1	TAF7L	5	0.478	0.0956
NMDE1	WNT3	7	0.687	0.0981428571428572
NMDE1	SMYD3	6	0.873	0.1455
AOFB	ESRP1	7	0.753	0.107571428571429
AOFB	ERCC5	7	0.724	0.103428571428571
AOFB	FKBP6	6	0.889	0.148166666666667
AOFB	MFF	4	0.845	0.21125
AOFB	ABCF1	3	0.597	0.199
AOFB	SV2A	7	0.626	0.0894285714285714
AOFB	GALR1	6	0.49	0.0816666666666667
AOFB	PLIN2	3	0.247	0.0823333333333333
AOFB	OVOL1	4	0.397	0.09925
AOFB	NDOR1	7	0.792	0.113142857142857
AOFB	THAP1	10	0.52	0.052
AOFB	XPO4	4	0.447	0.11175
AOFB	KCNQ4	8	0.905	0.113125
AOFB	TIMP4	5	0.82	0.164
AOFB	TAF7L	6	0.576	0.096
AOFB	WNT3	7	0.746	0.106571428571429
AOFB	SMYD3	7	0.707	0.101
RL13A	ESRP1	5	0.923	0.1846
RL13A	ERCC5	4	0.902	0.2255
RL13A	FKBP6	4	0.749	0.18725
RL13A	MFF	7	0.743	0.106142857142857
RL13A	ABCF1	7	0.798	0.114
RL13A	SV2A	5	0.711	0.1422
RL13A	GALR1	6	0.944	0.157333333333333
RL13A	PLIN2	9	0.177	0.0196666666666667
RL13A	OVOL1	4	0.215	0.05375
RL13A	NDOR1	6	0.731	0.121833333333333
RL13A	THAP1	6	0.243	0.0405
RL13A	XPO4	6	0.395	0.0658333333333333
RL13A	KCNQ4	5	0.455	0.091
RL13A	TIMP4	5	0.944	0.1888
RL13A	TAF7L	4	0.661	0.16525
RL13A	WNT3	6	0.647	0.107833333333333
RL13A	SMYD3	4	0.8	0.2
S22A2	ESRP1	4	0.655	0.16375
S22A2	ERCC5	5	0.589	0.1178
S22A2	FKBP6	5	0.778	0.1556
S22A2	MFF	7	0.845	0.120714285714286
S22A2	ABCF1	6	0.557	0.0928333333333333
S22A2	SV2A	2	0.387	0.1935
S22A2	GALR1	4	0.355	0.08875
S22A2	PLIN2	3	0.169	0.0563333333333333
S22A2	OVOL1	6	0.348	0.058
S22A2	NDOR1	4	0.666	0.1665
S22A2	THAP1	6	0.321	0.0535
S22A2	XPO4	4	0.485	0.12125
S22A2	KCNQ4	6	0.768	0.128
S22A2	TIMP4	4	0.398	0.0995
S22A2	TAF7L	4	0.375	0.09375
S22A2	WNT3	5	0.639	0.1278
S22A2	SMYD3	4	0.514	0.1285
CALY	ESRP1	9	0.8	0.0888888888888889
CALY	ERCC5	4	0.563	0.14075
CALY	FKBP6	6	0.869	0.144833333333333
CALY	MFF	9	1.064	0.118222222222222
CALY	ABCF1	5	0.625	0.125
CALY	SV2A	7	0.827	0.118142857142857
CALY	GALR1	3	0.423	0.141
CALY	PLIN2	6	0.512	0.0853333333333333
CALY	OVOL1	7	0.68	0.0971428571428572
CALY	NDOR1	7	0.98	0.14
CALY	THAP1	7	0.711	0.101571428571429
CALY	XPO4	6	0.773	0.128833333333333
CALY	KCNQ4	7	0.88	0.125714285714286
CALY	TIMP4	5	0.852	0.1704
CALY	TAF7L	6	0.781	0.130166666666667
CALY	WNT3	7	0.513	0.0732857142857143
CALY	SMYD3	6	0.92	0.153333333333333
S12A5	ESRP1	6	0.623	0.103833333333333
S12A5	ERCC5	6	0.843	0.1405
S12A5	FKBP6	8	0.712	0.089
S12A5	MFF	5	0.947	0.1894
S12A5	ABCF1	7	0.975	0.139285714285714
S12A5	SV2A	7	0.975	0.139285714285714
S12A5	GALR1	6	0.914	0.152333333333333
S12A5	PLIN2	5	0.419	0.0838
S12A5	OVOL1	4	0.497	0.12425
S12A5	NDOR1	6	0.998	0.166333333333333
S12A5	THAP1	6	0.814	0.135666666666667
S12A5	XPO4	4	0.547	0.13675
S12A5	KCNQ4	7	0.885	0.126428571428571
S12A5	TIMP4	6	0.957	0.1595
S12A5	TAF7L	6	0.925	0.154166666666667
S12A5	WNT3	6	0.893	0.148833333333333
S12A5	SMYD3	6	0.95	0.158333333333333
PK3CA	ESRP1	3	0.448	0.149333333333333
PK3CA	ERCC5	3	0.351	0.117
PK3CA	FKBP6	5	0.59	0.118
PK3CA	MFF	6	0.697	0.116166666666667
PK3CA	ABCF1	4	0.368	0.092
PK3CA	SV2A	6	0.327	0.0545
PK3CA	GALR1	2	0.166	0.083
PK3CA	PLIN2	4	0.103	0.02575
PK3CA	OVOL1	3	0.213	0.071
PK3CA	NDOR1	4	0.491	0.12275
PK3CA	THAP1	4	0.171	0.04275
PK3CA	XPO4	4	0.306	0.0765
PK3CA	KCNQ4	5	0.604	0.1208
PK3CA	TIMP4	3	0.235	0.0783333333333333
PK3CA	TAF7L	5	0.277	0.0554
PK3CA	WNT3	6	0.447	0.0745
PK3CA	SMYD3	5	0.936	0.1872
PDE4D	ESRP1	5	0.696	0.1392
PDE4D	ERCC5	6	0.841	0.140166666666667
PDE4D	FKBP6	4	0.744	0.186
PDE4D	MFF	7	0.8	0.114285714285714
PDE4D	ABCF1	4	0.311	0.07775
PDE4D	SV2A	6	0.513	0.0855
PDE4D	GALR1	2	0.109	0.0545
PDE4D	PLIN2	3	0.104	0.0346666666666667
PDE4D	OVOL1	4	0.272	0.068
PDE4D	NDOR1	4	0.546	0.1365
PDE4D	THAP1	4	0.356	0.089
PDE4D	XPO4	4	0.446	0.1115
PDE4D	KCNQ4	6	0.566	0.0943333333333333
PDE4D	TIMP4	4	0.937	0.23425
PDE4D	TAF7L	5	0.467	0.0934
PDE4D	WNT3	4	0.707	0.17675
PDE4D	SMYD3	5	0.606	0.1212
KIF11	ESRP1	4	0.554	0.1385
KIF11	ERCC5	7	0.636	0.0908571428571429
KIF11	FKBP6	6	0.778	0.129666666666667
KIF11	MFF	7	0.75	0.107142857142857
KIF11	ABCF1	8	0.604	0.0755
KIF11	SV2A	5	0.33	0.066
KIF11	GALR1	6	0.402	0.067
KIF11	PLIN2	5	0.142	0.0284
KIF11	OVOL1	6	0.253	0.0421666666666667
KIF11	NDOR1	4	0.571	0.14275
KIF11	THAP1	6	0.226	0.0376666666666667
KIF11	XPO4	8	0.401	0.050125
KIF11	KCNQ4	6	0.653	0.108833333333333
KIF11	TIMP4	6	0.445	0.0741666666666667
KIF11	TAF7L	4	0.28	0.07
KIF11	WNT3	5	0.544	0.1088
KIF11	SMYD3	4	0.934	0.2335
NR1I2	ESRP1	5	0.623	0.1246
NR1I2	ERCC5	7	0.928	0.132571428571429
NR1I2	FKBP6	6	0.918	0.153
NR1I2	MFF	6	0.763	0.127166666666667
NR1I2	ABCF1	8	0.896	0.112
NR1I2	SV2A	6	0.393	0.0655
NR1I2	GALR1	6	0.694	0.115666666666667
NR1I2	PLIN2	4	0.119	0.02975
NR1I2	OVOL1	4	0.277	0.06925
NR1I2	NDOR1	5	0.634	0.1268
NR1I2	THAP1	5	0.199	0.0398
NR1I2	XPO4	4	0.336	0.084
NR1I2	KCNQ4	8	0.845	0.105625
NR1I2	TIMP4	5	0.712	0.1424
NR1I2	TAF7L	5	0.343	0.0686
NR1I2	WNT3	6	0.607	0.101166666666667
NR1I2	SMYD3	4	0.695	0.17375
NISCH	ESRP1	4	0.837	0.20925
NISCH	ERCC5	4	0.814	0.2035
NISCH	FKBP6	5	0.975	0.195
NISCH	MFF	6	0.923	0.153833333333333
NISCH	ABCF1	7	0.821	0.117285714285714
NISCH	SV2A	6	0.712	0.118666666666667
NISCH	GALR1	5	0.619	0.1238
NISCH	PLIN2	4	0.319	0.07975
NISCH	OVOL1	4	0.49	0.1225
NISCH	NDOR1	4	0.876	0.219
NISCH	THAP1	4	0.342	0.0855
NISCH	XPO4	6	0.602	0.100333333333333
NISCH	KCNQ4	5	0.989	0.1978
NISCH	TIMP4	4	0.906	0.2265
NISCH	TAF7L	5	0.662	0.1324
NISCH	WNT3	6	0.832	0.138666666666667
NISCH	SMYD3	6	0.793	0.132166666666667
NFKB2	ESRP1	4	0.568	0.142
NFKB2	ERCC5	5	0.525	0.105
NFKB2	FKBP6	5	0.691	0.1382
NFKB2	MFF	5	0.701	0.1402
NFKB2	ABCF1	6	0.493	0.0821666666666667
NFKB2	SV2A	5	0.415	0.083
NFKB2	GALR1	4	0.291	0.07275
NFKB2	PLIN2	4	0.128	0.032
NFKB2	OVOL1	4	0.269	0.06725
NFKB2	NDOR1	4	0.656	0.164
NFKB2	THAP1	4	0.121	0.03025
NFKB2	XPO4	6	0.427	0.0711666666666667
NFKB2	KCNQ4	4	0.636	0.159
NFKB2	TIMP4	4	0.334	0.0835
NFKB2	TAF7L	4	0.365	0.09125
NFKB2	WNT3	6	0.597	0.0995
NFKB2	SMYD3	4	0.504	0.126
ITK	ESRP1	4	0.484	0.121
ITK	ERCC5	4	0.559	0.13975
ITK	FKBP6	5	0.685	0.137
ITK	MFF	7	0.716	0.102285714285714
ITK	ABCF1	7	0.531	0.0758571428571429
ITK	SV2A	6	0.422	0.0703333333333333
ITK	GALR1	5	0.329	0.0658
ITK	PLIN2	4	0.138	0.0345
ITK	OVOL1	4	0.254	0.0635
ITK	NDOR1	4	0.586	0.1465
ITK	THAP1	7	0.233	0.0332857142857143
ITK	XPO4	6	0.343	0.0571666666666667
ITK	KCNQ4	5	0.699	0.1398
ITK	TIMP4	6	0.793	0.132166666666667
ITK	TAF7L	5	0.372	0.0744
ITK	WNT3	6	0.513	0.0855
ITK	SMYD3	6	0.773	0.128833333333333
PPIA	ESRP1	5	0.691	0.1382
PPIA	ERCC5	6	0.698	0.116333333333333
PPIA	FKBP6	1	0.282	0.282
PPIA	MFF	5	0.792	0.1584
PPIA	ABCF1	4	0.453	0.11325
PPIA	SV2A	6	0.525	0.0875
PPIA	GALR1	3	0.352	0.117333333333333
PPIA	PLIN2	6	0.214	0.0356666666666667
PPIA	OVOL1	5	0.324	0.0648
PPIA	NDOR1	4	0.511	0.12775
PPIA	THAP1	6	0.322	0.0536666666666667
PPIA	XPO4	5	0.444	0.0888
PPIA	KCNQ4	6	0.829	0.138166666666667
PPIA	TIMP4	6	0.611	0.101833333333333
PPIA	TAF7L	5	0.475	0.095
