source	dest	edges	cum_dist	avg_dist_per_edge
5HT1B	MAP2	4	0.697	0.17425
5HT1B	LAMC3	6	0.324	0.054
ERBB2	TRAF2	2	0.002	0.001
ERBB2	UBXN6	4	0.32	0.08
ERBB2	BTBD1	4	0.06	0.015
ERBB2	UTP20	5	0.397	0.0794
ERBB2	GALR1	4	0.212	0.053
ERBB2	CNPY4	4	0.77	0.1925
ERBB2	TGM3	5	0.874	0.1748
ERBB2	CCNK	4	0.052	0.013
ERBB2	CUZD1	3	0.383	0.127666666666667
ERBB2	STAB2	4	0.937	0.23425
ERBB2	BIK	4	0.027	0.00675
ERBB2	ZBBX	6	0.999	0.1665
ERBB2	STRA6	3	0.524	0.174666666666667
ERBB2	MAP2	6	0.771	0.1285
ERBB2	LAMC3	4	0.14	0.035
HDAC7	TRAF2	4	0.017	0.00425
HDAC7	UBXN6	7	0.351	0.0501428571428571
HDAC7	BTBD1	4	0.898	0.2245
HDAC7	UTP20	5	0.328	0.0656
HDAC7	GALR1	3	0.291	0.097
HDAC7	CNPY4	5	0.937	0.1874
HDAC7	TGM3	8	0.872	0.109
HDAC7	CCNK	6	0.073	0.0121666666666667
HDAC7	CUZD1	5	0.411	0.0822
HDAC7	STAB2	4	0.813	0.20325
HDAC7	BIK	6	0.048	0.008
HDAC7	ZBBX	8	1.048	0.131
HDAC7	STRA6	5	0.743	0.1486
HDAC7	MAP2	3	0.628	0.209333333333333
HDAC7	LAMC3	7	0.17	0.0242857142857143
KCC1B	TRAF2	6	0.491	0.0818333333333333
KCC1B	UBXN6	7	0.894	0.127714285714286
KCC1B	BTBD1	5	0.632	0.1264
KCC1B	UTP20	9	0.864	0.096
KCC1B	GALR1	5	0.741	0.1482
KCC1B	CNPY4	6	0.743	0.123833333333333
KCC1B	TGM3	7	0.895	0.127857142857143
KCC1B	CCNK	5	0.624	0.1248
KCC1B	CUZD1	6	0.863	0.143833333333333
KCC1B	STAB2	5	0.98	0.196
KCC1B	BIK	5	0.599	0.1198
KCC1B	ZBBX	9	1.733	0.192555555555556
KCC1B	STRA6	7	0.825	0.117857142857143
KCC1B	MAP2	5	0.967	0.1934
KCC1B	LAMC3	6	0.619	0.103166666666667
TBD	TRAF2	5	0.618	0.1236
TBD	UBXN6	4	0.899	0.22475
TBD	BTBD1	5	0.751	0.1502
TBD	UTP20	5	0.965	0.193
TBD	GALR1	3	0.764	0.254666666666667
TBD	CNPY4	5	0.933	0.1866
TBD	TGM3	6	0.956	0.159333333333333
TBD	CCNK	5	0.832	0.1664
TBD	CUZD1	6	1.115	0.185833333333333
TBD	STAB2	7	0.907	0.129571428571429
TBD	BIK	5	0.807	0.1614
TBD	ZBBX	11	1.794	0.163090909090909
TBD	STRA6	6	0.974	0.162333333333333
TBD	MAP2	5	0.875	0.175
TBD	LAMC3	7	0.891	0.127285714285714
TOP2B	TRAF2	4	0.058	0.0145
TOP2B	UBXN6	6	0.425	0.0708333333333333
TOP2B	BTBD1	2	0.611	0.3055
TOP2B	UTP20	3	0.388	0.129333333333333
TOP2B	GALR1	5	0.551	0.1102
TOP2B	CNPY4	6	0.851	0.141833333333333
TOP2B	TGM3	7	0.96	0.137142857142857
TOP2B	CCNK	4	0.133	0.03325
TOP2B	CUZD1	5	0.506	0.1012
TOP2B	STAB2	2	0.526	0.263
TOP2B	BIK	4	0.108	0.027
TOP2B	ZBBX	5	1.121	0.2242
TOP2B	STRA6	5	0.817	0.1634
TOP2B	MAP2	3	0.422	0.140666666666667
TOP2B	LAMC3	6	0.259	0.0431666666666667
3BHS1	TRAF2	3	0.157	0.0523333333333333
3BHS1	UBXN6	8	0.516	0.0645
3BHS1	BTBD1	7	0.302	0.0431428571428571
3BHS1	UTP20	3	0.619	0.206333333333333
3BHS1	GALR1	6	0.49	0.0816666666666667
3BHS1	CNPY4	4	0.45	0.1125
3BHS1	TGM3	5	0.533	0.1066
3BHS1	CCNK	6	0.373	0.0621666666666667
3BHS1	CUZD1	8	0.612	0.0765
3BHS1	STAB2	6	0.876	0.146
3BHS1	BIK	4	0.263	0.06575
3BHS1	ZBBX	6	1.118	0.186333333333333
3BHS1	STRA6	5	0.845	0.169
3BHS1	MAP2	7	0.988	0.141142857142857
3BHS1	LAMC3	8	0.35	0.04375
ATP4A	TRAF2	4	0.151	0.03775
ATP4A	UBXN6	8	0.673	0.084125
ATP4A	BTBD1	4	0.417	0.10425
ATP4A	UTP20	4	0.613	0.15325
ATP4A	GALR1	3	0.525	0.175
ATP4A	CNPY4	4	0.508	0.127
ATP4A	TGM3	7	0.665	0.095
ATP4A	CCNK	4	0.409	0.10225
ATP4A	CUZD1	6	0.717	0.1195
ATP4A	STAB2	4	0.928	0.232
ATP4A	BIK	4	0.384	0.096
ATP4A	ZBBX	4	0.923	0.23075
ATP4A	STRA6	4	0.908	0.227
ATP4A	MAP2	6	0.991	0.165166666666667
ATP4A	LAMC3	6	0.454	0.0756666666666667
LOX5	TRAF2	5	0.015	0.003
LOX5	UBXN6	7	0.341	0.0487142857142857
LOX5	BTBD1	4	0.076	0.019
LOX5	UTP20	6	0.44	0.0733333333333333
LOX5	GALR1	3	0.184	0.0613333333333333
LOX5	CNPY4	4	0.742	0.1855
LOX5	TGM3	6	0.917	0.152833333333333
LOX5	CCNK	4	0.068	0.017
LOX5	CUZD1	5	0.423	0.0846
LOX5	STAB2	4	0.966	0.2415
LOX5	BIK	4	0.043	0.01075
LOX5	ZBBX	7	1.035	0.147857142857143
LOX5	STRA6	4	0.567	0.14175
LOX5	MAP2	6	0.743	0.123833333333333
LOX5	LAMC3	7	0.175	0.025
UD3A1	TRAF2	7	0.761	0.108714285714286
UD3A1	UBXN6	13	0.85	0.0653846153846154
UD3A1	BTBD1	9	0.977	0.108555555555556
UD3A1	UTP20	8	0.98	0.1225
UD3A1	GALR1	7	0.999	0.142714285714286
UD3A1	CNPY4	6	1.049	0.174833333333333
UD3A1	TGM3	7	1.132	0.161714285714286
UD3A1	CCNK	8	0.987	0.123375
UD3A1	CUZD1	8	1.257	0.157125
UD3A1	STAB2	10	0.999	0.0999
UD3A1	BIK	6	0.862	0.143666666666667
UD3A1	ZBBX	8	1.716	0.2145
UD3A1	STRA6	7	1.018	0.145428571428571
UD3A1	MAP2	11	1.016	0.0923636363636364
UD3A1	LAMC3	6	1.002	0.167
BDNF	TRAF2	4	0.057	0.01425
BDNF	UBXN6	7	0.375	0.0535714285714286
BDNF	BTBD1	3	0.879	0.293
BDNF	UTP20	4	0.431	0.10775
BDNF	GALR1	2	0.202	0.101
BDNF	CNPY4	3	0.796	0.265333333333333
BDNF	TGM3	5	0.828	0.1656
BDNF	CCNK	3	0.101	0.0336666666666667
BDNF	CUZD1	7	0.471	0.0672857142857143
BDNF	STAB2	3	0.794	0.264666666666667
BDNF	BIK	3	0.07	0.0233333333333333
BDNF	ZBBX	7	1.079	0.154142857142857
BDNF	STRA6	5	0.823	0.1646
BDNF	MAP2	4	0.735	0.18375
BDNF	LAMC3	7	0.209	0.0298571428571429
GBRA1	TRAF2	6	0.203	0.0338333333333333
GBRA1	UBXN6	8	0.804	0.1005
GBRA1	BTBD1	7	0.59	0.0842857142857143
GBRA1	UTP20	4	0.659	0.16475
GBRA1	GALR1	5	0.806	0.1612
GBRA1	CNPY4	6	0.571	0.0951666666666667
GBRA1	TGM3	6	0.574	0.0956666666666667
GBRA1	CCNK	7	0.594	0.0848571428571429
GBRA1	CUZD1	7	0.732	0.104571428571429
GBRA1	STAB2	6	0.77	0.128333333333333
GBRA1	BIK	6	0.462	0.077
GBRA1	ZBBX	4	1.29	0.3225
GBRA1	STRA6	7	0.61	0.0871428571428571
GBRA1	MAP2	4	0.969	0.24225
GBRA1	LAMC3	6	0.554	0.0923333333333333
FOS	TRAF2	3	0.003	0.001
FOS	UBXN6	7	0.325	0.0464285714285714
FOS	BTBD1	2	0.671	0.3355
FOS	UTP20	4	0.315	0.07875
FOS	GALR1	3	0.129	0.043
FOS	CNPY4	4	0.742	0.1855
FOS	TGM3	6	0.917	0.152833333333333
FOS	CCNK	3	0.056	0.0186666666666667
FOS	CUZD1	7	0.421	0.0601428571428571
FOS	STAB2	2	0.586	0.293
FOS	BIK	3	0.02	0.00666666666666667
FOS	ZBBX	5	1.023	0.2046
FOS	STRA6	4	0.567	0.14175
FOS	MAP2	4	0.647	0.16175
FOS	LAMC3	7	0.159	0.0227142857142857
SHBG	TRAF2	4	0.052	0.013
SHBG	UBXN6	6	0.37	0.0616666666666667
SHBG	BTBD1	5	0.156	0.0312
SHBG	UTP20	6	0.352	0.0586666666666667
SHBG	GALR1	5	0.794	0.1588
SHBG	CNPY4	4	0.774	0.1935
SHBG	TGM3	5	0.429	0.0858
SHBG	CCNK	5	0.237	0.0474
SHBG	CUZD1	6	0.466	0.0776666666666667
SHBG	STAB2	4	0.838	0.2095
SHBG	BIK	7	0.178	0.0254285714285714
SHBG	ZBBX	6	1.07	0.178333333333333
SHBG	STRA6	5	0.371	0.0742
SHBG	MAP2	4	0.84	0.21
SHBG	LAMC3	6	0.204	0.034
ODP2	TRAF2	5	0.233	0.0466
ODP2	UBXN6	7	0.768	0.109714285714286
ODP2	BTBD1	5	0.617	0.1234
ODP2	UTP20	7	0.694	0.0991428571428571
ODP2	GALR1	7	0.971	0.138714285714286
ODP2	CNPY4	5	0.617	0.1234
ODP2	TGM3	6	0.618	0.103
ODP2	CCNK	5	0.449	0.0898
ODP2	CUZD1	5	0.924	0.1848
ODP2	STAB2	6	0.955	0.159166666666667
ODP2	BIK	5	0.472	0.0944
ODP2	ZBBX	4	1.033	0.25825
ODP2	STRA6	5	0.649	0.1298
ODP2	MAP2	7	0.665	0.095
ODP2	LAMC3	5	0.68	0.136
ABCA1	TRAF2	4	0.039	0.00975
ABCA1	UBXN6	6	0.357	0.0595
ABCA1	BTBD1	4	0.141	0.03525
ABCA1	UTP20	4	0.501	0.12525
ABCA1	GALR1	3	0.319	0.106333333333333
ABCA1	CNPY4	4	0.877	0.21925
ABCA1	TGM3	4	0.411	0.10275
ABCA1	CCNK	4	0.203	0.05075
ABCA1	CUZD1	6	0.453	0.0755
ABCA1	STAB2	4	0.98	0.245
ABCA1	BIK	7	0.165	0.0235714285714286
ABCA1	ZBBX	8	1.079	0.134875
ABCA1	STRA6	4	0.702	0.1755
ABCA1	MAP2	4	0.816	0.204
ABCA1	LAMC3	6	0.191	0.0318333333333333
DYR	TRAF2	5	0.04	0.008
DYR	UBXN6	5	0.356	0.0712
DYR	BTBD1	5	0.191	0.0382
DYR	UTP20	5	0.502	0.1004
DYR	GALR1	5	0.554	0.1108
DYR	CNPY4	6	0.381	0.0635
DYR	TGM3	6	0.425	0.0708333333333333
DYR	CCNK	3	0.245	0.0816666666666667
DYR	CUZD1	6	0.501	0.0835
DYR	STAB2	5	0.897	0.1794
DYR	BIK	7	0.213	0.0304285714285714
DYR	ZBBX	8	1.127	0.140875
DYR	STRA6	4	0.866	0.2165
DYR	MAP2	2	0.698	0.349
DYR	LAMC3	6	0.239	0.0398333333333333
P85A	TRAF2	4	0.004	0.001
P85A	UBXN6	6	0.322	0.0536666666666667
P85A	BTBD1	5	0.061	0.0122
P85A	UTP20	6	0.398	0.0663333333333333
P85A	GALR1	2	0.187	0.0935
P85A	CNPY4	4	0.857	0.21425
P85A	TGM3	6	0.875	0.145833333333333
P85A	CCNK	5	0.053	0.0106
P85A	CUZD1	4	0.384	0.096
P85A	STAB2	4	0.937	0.23425
P85A	BIK	5	0.028	0.0056
P85A	ZBBX	6	0.998	0.166333333333333
P85A	STRA6	4	0.525	0.13125
P85A	MAP2	5	0.746	0.1492
P85A	LAMC3	4	0.14	0.035
SIR1	TRAF2	3	0.003	0.001
SIR1	UBXN6	5	0.321	0.0642
SIR1	BTBD1	4	0.835	0.20875
SIR1	UTP20	4	0.295	0.07375
SIR1	GALR1	4	0.229	0.05725
SIR1	CNPY4	4	0.811	0.20275
SIR1	TGM3	7	0.989	0.141285714285714
SIR1	CCNK	3	0.029	0.00966666666666667
SIR1	CUZD1	6	0.41	0.0683333333333333
SIR1	STAB2	4	0.75	0.1875
SIR1	BIK	3	0.004	0.00133333333333333
SIR1	ZBBX	6	1.001	0.166833333333333
SIR1	STRA6	4	0.673	0.16825
SIR1	MAP2	2	0.456	0.228
SIR1	LAMC3	7	0.157	0.0224285714285714
MTHR	TRAF2	5	0.126	0.0252
MTHR	UBXN6	9	0.489	0.0543333333333333
MTHR	BTBD1	5	0.622	0.1244
MTHR	UTP20	5	0.588	0.1176
MTHR	GALR1	5	0.777	0.1554
MTHR	CNPY4	5	0.877	0.1754
MTHR	TGM3	5	0.497	0.0994
MTHR	CCNK	4	0.229	0.05725
MTHR	CUZD1	7	0.876	0.125142857142857
MTHR	STAB2	5	0.718	0.1436
MTHR	BIK	4	0.252	0.063
MTHR	ZBBX	7	1.172	0.167428571428571
MTHR	STRA6	6	0.474	0.079
MTHR	MAP2	3	0.642	0.214
MTHR	LAMC3	5	0.411	0.0822
ADCL2	TRAF2	7	0.918	0.131142857142857
ADCL2	UBXN6	8	0.937	0.117125
ADCL2	BTBD1	7	1.001	0.143
ADCL2	UTP20	7	1.168	0.166857142857143
ADCL2	GALR1	4	0.987	0.24675
ADCL2	CNPY4	5	1.204	0.2408
ADCL2	TGM3	7	1.439	0.205571428571429
ADCL2	CCNK	7	0.993	0.141857142857143
ADCL2	CUZD1	6	1.332	0.222
ADCL2	STAB2	6	1.07	0.178333333333333
ADCL2	BIK	5	0.967	0.1934
ADCL2	ZBBX	11	1.865	0.169545454545455
ADCL2	STRA6	7	1.35	0.192857142857143
ADCL2	MAP2	7	1.036	0.148
ADCL2	LAMC3	6	1.07	0.178333333333333
IBP3	TRAF2	4	0.009	0.00225
IBP3	UBXN6	6	0.327	0.0545
IBP3	BTBD1	3	0.046	0.0153333333333333
IBP3	UTP20	4	0.471	0.11775
IBP3	GALR1	4	0.269	0.06725
IBP3	CNPY4	5	0.856	0.1712
IBP3	TGM3	5	0.98	0.196
IBP3	CCNK	3	0.038	0.0126666666666667
IBP3	CUZD1	6	0.423	0.0705
IBP3	STAB2	5	0.959	0.1918
IBP3	BIK	3	0.013	0.00433333333333333
IBP3	ZBBX	6	1.013	0.168833333333333
IBP3	STRA6	3	0.63	0.21
IBP3	MAP2	6	0.823	0.137166666666667
IBP3	LAMC3	6	0.161	0.0268333333333333
DDR1	TRAF2	2	0.148	0.074
DDR1	UBXN6	7	0.489	0.0698571428571429
DDR1	BTBD1	4	0.224	0.056
DDR1	UTP20	6	0.588	0.098
DDR1	GALR1	3	0.332	0.110666666666667
DDR1	CNPY4	4	0.89	0.2225
DDR1	TGM3	5	0.534	0.1068
DDR1	CCNK	4	0.216	0.054
DDR1	CUZD1	5	0.571	0.1142
DDR1	STAB2	4	0.993	0.24825
DDR1	BIK	4	0.191	0.04775
DDR1	ZBBX	3	0.9	0.3
DDR1	STRA6	4	0.715	0.17875
DDR1	MAP2	6	0.891	0.1485
DDR1	LAMC3	2	0.301	0.1505
CP46A	TRAF2	5	0.175	0.035
CP46A	UBXN6	10	0.581	0.0581
CP46A	BTBD1	6	0.835	0.139166666666667
CP46A	UTP20	5	0.572	0.1144
CP46A	GALR1	9	0.977	0.108555555555556
CP46A	CNPY4	4	0.855	0.21375
CP46A	TGM3	6	0.559	0.0931666666666667
CP46A	CCNK	5	0.466	0.0932
CP46A	CUZD1	2	0.654	0.327
CP46A	STAB2	7	0.965	0.137857142857143
CP46A	BIK	4	0.296	0.074
CP46A	ZBBX	6	1.15	0.191666666666667
CP46A	STRA6	5	0.452	0.0904
CP46A	MAP2	6	0.873	0.1455
CP46A	LAMC3	6	0.658	0.109666666666667
SCN2A	TRAF2	4	0.421	0.10525
SCN2A	UBXN6	8	0.851	0.106375
SCN2A	BTBD1	5	0.628	0.1256
SCN2A	UTP20	6	0.781	0.130166666666667
SCN2A	GALR1	5	0.764	0.1528
SCN2A	CNPY4	6	0.775	0.129166666666667
SCN2A	TGM3	8	0.872	0.109
SCN2A	CCNK	5	0.62	0.124
SCN2A	CUZD1	6	0.895	0.149166666666667
SCN2A	STAB2	5	0.976	0.1952
SCN2A	BIK	5	0.595	0.119
SCN2A	ZBBX	4	1.361	0.34025
SCN2A	STRA6	4	0.647	0.16175
SCN2A	MAP2	4	0.536	0.134
SCN2A	LAMC3	6	0.633	0.1055
IL4	TRAF2	4	0.012	0.003
IL4	UBXN6	6	0.338	0.0563333333333333
IL4	BTBD1	6	0.101	0.0168333333333333
IL4	UTP20	6	0.444	0.074
IL4	GALR1	5	0.254	0.0508
IL4	CNPY4	4	0.772	0.193
IL4	TGM3	6	0.941	0.156833333333333
IL4	CCNK	6	0.093	0.0155
IL4	CUZD1	6	0.424	0.0706666666666667
IL4	STAB2	5	0.597	0.1194
IL4	BIK	6	0.068	0.0113333333333333
IL4	ZBBX	6	1.01	0.168333333333333
IL4	STRA6	4	0.591	0.14775
IL4	MAP2	6	0.845	0.140833333333333
IL4	LAMC3	6	0.172	0.0286666666666667
NPS	TRAF2	6	0.107	0.0178333333333333
NPS	UBXN6	7	0.439	0.0627142857142857
NPS	BTBD1	5	0.208	0.0416
NPS	UTP20	5	0.489	0.0978
NPS	GALR1	2	0.163	0.0815
NPS	CNPY4	5	0.948	0.1896
NPS	TGM3	6	0.92	0.153333333333333
NPS	CCNK	5	0.2	0.04
NPS	CUZD1	5	0.485	0.097
NPS	STAB2	5	0.944	0.1888
NPS	BIK	5	0.175	0.035
NPS	ZBBX	7	1.099	0.157
NPS	STRA6	4	0.672	0.168
NPS	MAP2	4	0.717	0.17925
NPS	LAMC3	5	0.241	0.0482
NMDE1	TRAF2	4	0.016	0.004
NMDE1	UBXN6	6	0.393	0.0655
NMDE1	BTBD1	5	0.283	0.0566
NMDE1	UTP20	4	0.478	0.1195
NMDE1	GALR1	4	0.399	0.09975
NMDE1	CNPY4	4	0.754	0.1885
NMDE1	TGM3	7	0.999	0.142714285714286
NMDE1	CCNK	5	0.275	0.055
NMDE1	CUZD1	4	0.424	0.106
NMDE1	STAB2	4	0.742	0.1855
NMDE1	BIK	5	0.136	0.0272
NMDE1	ZBBX	6	1.05	0.175
NMDE1	STRA6	5	0.351	0.0702
NMDE1	MAP2	6	0.667	0.111166666666667
NMDE1	LAMC3	4	0.162	0.0405
AOFB	TRAF2	4	0.157	0.03925
AOFB	UBXN6	5	0.542	0.1084
AOFB	BTBD1	6	0.381	0.0635
AOFB	UTP20	4	0.619	0.15475
AOFB	GALR1	6	0.49	0.0816666666666667
AOFB	CNPY4	4	0.471	0.11775
AOFB	TGM3	5	0.542	0.1084
AOFB	CCNK	6	0.373	0.0621666666666667
AOFB	CUZD1	5	0.704	0.1408
AOFB	STAB2	6	0.876	0.146
AOFB	BIK	4	0.284	0.071
AOFB	ZBBX	6	1.139	0.189833333333333
AOFB	STRA6	5	0.845	0.169
AOFB	MAP2	7	0.988	0.141142857142857
AOFB	LAMC3	7	0.462	0.066
RL13A	TRAF2	6	0.04	0.00666666666666667
RL13A	UBXN6	10	0.403	0.0403
RL13A	BTBD1	8	0.259	0.032375
RL13A	UTP20	4	0.373	0.09325
RL13A	GALR1	6	0.944	0.157333333333333
RL13A	CNPY4	6	0.791	0.131833333333333
RL13A	TGM3	6	0.411	0.0685
RL13A	CCNK	5	0.319	0.0638
RL13A	CUZD1	7	0.593	0.0847142857142857
RL13A	STAB2	4	0.814	0.2035
RL13A	BIK	6	0.232	0.0386666666666667
RL13A	ZBBX	8	1.086	0.13575
RL13A	STRA6	7	0.388	0.0554285714285714
RL13A	MAP2	3	0.768	0.256
RL13A	LAMC3	9	0.352	0.0391111111111111
S22A2	TRAF2	4	0.079	0.01975
S22A2	UBXN6	6	0.464	0.0773333333333333
S22A2	BTBD1	4	0.18	0.045
S22A2	UTP20	4	0.541	0.13525
S22A2	GALR1	4	0.355	0.08875
S22A2	CNPY4	5	0.92	0.184
S22A2	TGM3	5	0.464	0.0928
S22A2	CCNK	4	0.172	0.043
S22A2	CUZD1	8	0.562	0.07025
S22A2	STAB2	5	0.765	0.153
S22A2	BIK	4	0.147	0.03675
S22A2	ZBBX	6	1.177	0.196166666666667
S22A2	STRA6	5	0.745	0.149
S22A2	MAP2	6	0.909	0.1515
S22A2	LAMC3	8	0.3	0.0375
CALY	TRAF2	4	0.381	0.09525
CALY	UBXN6	9	0.847	0.0941111111111111
CALY	BTBD1	6	0.586	0.0976666666666667
CALY	UTP20	4	0.843	0.21075
CALY	GALR1	3	0.423	0.141
CALY	CNPY4	6	0.725	0.120833333333333
CALY	TGM3	8	0.911	0.113875
CALY	CCNK	6	0.578	0.0963333333333333
CALY	CUZD1	6	0.881	0.146833333333333
CALY	STAB2	6	0.934	0.155666666666667
CALY	BIK	6	0.553	0.0921666666666667
CALY	ZBBX	6	1.518	0.253
CALY	STRA6	6	0.758	0.126333333333333
CALY	MAP2	5	0.977	0.1954
CALY	LAMC3	8	0.651	0.081375
S12A5	TRAF2	6	0.285	0.0475
S12A5	UBXN6	6	0.67	0.111666666666667
S12A5	BTBD1	6	0.73	0.121666666666667
S12A5	UTP20	6	0.742	0.123666666666667
S12A5	GALR1	6	0.914	0.152333333333333
S12A5	CNPY4	4	0.943	0.23575
S12A5	TGM3	6	0.656	0.109333333333333
S12A5	CCNK	5	0.601	0.1202
S12A5	CUZD1	6	0.874	0.145666666666667
S12A5	STAB2	6	0.825	0.1375
S12A5	BIK	4	0.384	0.096
S12A5	ZBBX	6	1.238	0.206333333333333
S12A5	STRA6	5	0.54	0.108
S12A5	MAP2	6	0.765	0.1275
S12A5	LAMC3	6	0.746	0.124333333333333
PK3CA	TRAF2	5	0.006	0.0012
PK3CA	UBXN6	5	0.331	0.0662
PK3CA	BTBD1	5	0.082	0.0164
PK3CA	UTP20	6	0.419	0.0698333333333333
PK3CA	GALR1	2	0.166	0.083
PK3CA	CNPY4	4	0.844	0.211
PK3CA	TGM3	6	0.896	0.149333333333333
PK3CA	CCNK	5	0.074	0.0148
PK3CA	CUZD1	5	0.385	0.077
PK3CA	STAB2	4	0.958	0.2395
PK3CA	BIK	2	0.042	0.021
PK3CA	ZBBX	6	0.998	0.166333333333333
PK3CA	STRA6	4	0.546	0.1365
PK3CA	MAP2	5	0.725	0.145
PK3CA	LAMC3	5	0.141	0.0282
PDE4D	TRAF2	4	0.014	0.0035
PDE4D	UBXN6	10	0.46	0.046
PDE4D	BTBD1	5	0.272	0.0544
PDE4D	UTP20	3	0.416	0.138666666666667
PDE4D	GALR1	2	0.109	0.0545
PDE4D	CNPY4	5	0.411	0.0822
PDE4D	TGM3	7	0.988	0.141142857142857
PDE4D	CCNK	5	0.264	0.0528
PDE4D	CUZD1	5	0.567	0.1134
PDE4D	STAB2	4	0.731	0.18275
PDE4D	BIK	5	0.239	0.0478
PDE4D	ZBBX	6	1.138	0.189666666666667
PDE4D	STRA6	4	0.962	0.2405
PDE4D	MAP2	2	0.543	0.2715
PDE4D	LAMC3	7	0.337	0.0481428571428571
KIF11	TRAF2	4	0.037	0.00925
KIF11	UBXN6	6	0.368	0.0613333333333333
KIF11	BTBD1	4	0.085	0.02125
KIF11	UTP20	6	0.468	0.078
KIF11	GALR1	6	0.402	0.067
KIF11	CNPY4	8	0.347	0.043375
KIF11	TGM3	6	0.876	0.146
KIF11	CCNK	4	0.077	0.01925
KIF11	CUZD1	8	0.467	0.058375
KIF11	STAB2	6	0.923	0.153833333333333
KIF11	BIK	4	0.052	0.013
KIF11	ZBBX	10	1.093	0.1093
KIF11	STRA6	7	0.853	0.121857142857143
KIF11	MAP2	4	0.79	0.1975
KIF11	LAMC3	8	0.205	0.025625
NR1I2	TRAF2	6	0.067	0.0111666666666667
NR1I2	UBXN6	6	0.394	0.0656666666666667
NR1I2	BTBD1	5	0.148	0.0296
NR1I2	UTP20	5	0.292	0.0584
NR1I2	GALR1	6	0.694	0.115666666666667
NR1I2	CNPY4	5	0.795	0.159
NR1I2	TGM3	7	0.925	0.132142857142857
NR1I2	CCNK	5	0.14	0.028
NR1I2	CUZD1	6	0.475	0.0791666666666667
NR1I2	STAB2	5	0.243	0.0486
NR1I2	BIK	5	0.115	0.023
NR1I2	ZBBX	7	1.091	0.155857142857143
NR1I2	STRA6	6	0.884	0.147333333333333
NR1I2	MAP2	3	0.848	0.282666666666667
NR1I2	LAMC3	6	0.229	0.0381666666666667
NISCH	TRAF2	5	0.226	0.0452
NISCH	UBXN6	5	0.545	0.109
NISCH	BTBD1	5	0.446	0.0892
NISCH	UTP20	4	0.435	0.10875
NISCH	GALR1	5	0.619	0.1238
NISCH	CNPY4	4	0.503	0.12575
NISCH	TGM3	6	0.61	0.101666666666667
NISCH	CCNK	5	0.459	0.0918
NISCH	CUZD1	4	0.623	0.15575
NISCH	STAB2	5	0.962	0.1924
NISCH	BIK	4	0.334	0.0835
NISCH	ZBBX	8	1.293	0.161625
NISCH	STRA6	4	0.931	0.23275
NISCH	MAP2	6	0.857	0.142833333333333
NISCH	LAMC3	6	0.389	0.0648333333333333
NFKB2	TRAF2	2	0.003	0.0015
NFKB2	UBXN6	5	0.379	0.0758
NFKB2	BTBD1	2	0.847	0.4235
NFKB2	UTP20	2	0.465	0.2325
NFKB2	GALR1	4	0.291	0.07275
NFKB2	CNPY4	3	0.788	0.262666666666667
NFKB2	TGM3	5	0.994	0.1988
NFKB2	CCNK	4	0.162	0.0405
NFKB2	CUZD1	5	0.471	0.0942
NFKB2	STAB2	2	0.762	0.381
NFKB2	BIK	4	0.137	0.03425
NFKB2	ZBBX	8	1.119	0.139875
NFKB2	STRA6	4	0.703	0.17575
NFKB2	MAP2	6	0.845	0.140833333333333
NFKB2	LAMC3	7	0.23	0.0328571428571429
ITK	TRAF2	4	0.012	0.003
ITK	UBXN6	7	0.393	0.0561428571428571
ITK	BTBD1	5	0.177	0.0354
ITK	UTP20	4	0.474	0.1185
ITK	GALR1	5	0.329	0.0658
ITK	CNPY4	4	0.264	0.066
ITK	TGM3	6	0.991	0.165166666666667
ITK	CCNK	5	0.169	0.0338
ITK	CUZD1	4	0.384	0.096
ITK	STAB2	5	0.672	0.1344
ITK	BIK	4	0.088	0.022
ITK	ZBBX	8	1.035	0.129375
ITK	STRA6	4	0.641	0.16025
ITK	MAP2	6	0.567	0.0945
ITK	LAMC3	6	0.143	0.0238333333333333
PPIA	TRAF2	5	0.094	0.0188
PPIA	UBXN6	7	0.442	0.0631428571428571
PPIA	BTBD1	2	0.481	0.2405
PPIA	UTP20	5	0.556	0.1112
PPIA	GALR1	3	0.352	0.117333333333333
PPIA	CNPY4	5	0.981	0.1962
PPIA	TGM3	6	0.94	0.156666666666667
PPIA	CCNK	5	0.255	0.051
PPIA	CUZD1	7	0.538	0.0768571428571429
PPIA	STAB2	4	0.739	0.18475
PPIA	BIK	4	0.174	0.0435
PPIA	ZBBX	7	1.136	0.162285714285714
PPIA	STRA6	4	0.919	0.22975
PPIA	MAP2	6	0.968	0.161333333333333
PPIA	LAMC3	7	0.276	0.0394285714285714
MMAA	TRAF2	6	0.272	0.0453333333333333
MMAA	UBXN6	6	0.755	0.125833333333333
MMAA	BTBD1	6	0.69	0.115
MMAA	UTP20	6	0.734	0.122333333333333
MMAA	GALR1	6	0.681	0.1135
MMAA	CNPY4	4	0.543	0.13575
MMAA	TGM3	6	0.643	0.107166666666667
MMAA	CCNK	4	0.548	0.137
MMAA	CUZD1	4	0.663	0.16575
MMAA	STAB2	5	0.915	0.183
MMAA	BIK	4	0.469	0.11725
MMAA	ZBBX	5	1.249	0.2498
MMAA	STRA6	5	0.625	0.125
MMAA	MAP2	4	0.887	0.22175
MMAA	LAMC3	4	0.419	0.10475
PA24A	TRAF2	5	0.024	0.0048
PA24A	UBXN6	7	0.35	0.05
