source	dest	edges	cum_dist	avg_dist_per_edge
DYR	PTPRM	6	0.161	0.0268333333333333
DYR	MYH15	6	0.24	0.04
DYR	ACAD8	5	0.89	0.178
DYR	PRR5L	6	0.861	0.1435
DYR	PPAT	5	0.687	0.1374
P85A	CDK4	5	0.027	0.0054
P85A	DDX4	2	0.201	0.1005
P85A	IL37	4	0.263	0.06575
P85A	RRAS2	1	0.081	0.081
P85A	SMG1	6	0.142	0.0236666666666667
P85A	TBR1	6	0.818	0.136333333333333
P85A	SYN1	2	0.051	0.0255
P85A	RAP2A	4	0.619	0.15475
P85A	IHH	5	0.158	0.0316
P85A	SYT12	5	0.651	0.1302
P85A	BCAS3	4	0.141	0.03525
P85A	BCR	2	0.002	0.001
P85A	EMR1	5	0.887	0.1774
P85A	MSH4	4	0.07	0.0175
P85A	PTPRM	4	0.031	0.00775
P85A	MYH15	5	0.204	0.0408
P85A	ACAD8	4	0.464	0.116
P85A	PRR5L	4	0.732	0.183
P85A	PPAT	7	0.573	0.0818571428571429
SIR1	CDK4	3	0.003	0.001
SIR1	DDX4	4	0.208	0.052
SIR1	IL37	4	0.28	0.07
SIR1	RRAS2	4	0.179	0.04475
SIR1	SMG1	4	0.224	0.056
SIR1	TBR1	4	0.696	0.174
SIR1	SYN1	4	0.441	0.11025
SIR1	RAP2A	6	0.752	0.125333333333333
SIR1	IHH	5	0.172	0.0344
SIR1	SYT12	5	0.649	0.1298
SIR1	BCAS3	4	0.139	0.03475
SIR1	BCR	6	0.05	0.00833333333333333
SIR1	EMR1	4	0.923	0.23075
SIR1	MSH4	4	0.103	0.02575
SIR1	PTPRM	4	0.075	0.01875
SIR1	MYH15	4	0.203	0.05075
SIR1	ACAD8	5	0.479	0.0958
SIR1	PRR5L	4	0.735	0.18375
SIR1	PPAT	5	0.59	0.118
MTHR	CDK4	5	0.634	0.1268
MTHR	DDX4	5	0.38	0.076
MTHR	IL37	4	0.87	0.2175
MTHR	RRAS2	5	0.692	0.1384
MTHR	SMG1	6	0.399	0.0665
MTHR	TBR1	5	0.379	0.0758
MTHR	SYN1	4	0.66	0.165
MTHR	RAP2A	5	0.967	0.1934
MTHR	IHH	5	0.765	0.153
MTHR	SYT12	6	0.707	0.117833333333333
MTHR	BCAS3	3	0.652	0.217333333333333
MTHR	BCR	3	0.229	0.0763333333333333
MTHR	EMR1	5	0.985	0.197
MTHR	MSH4	6	0.679	0.113166666666667
MTHR	PTPRM	5	0.189	0.0378
MTHR	MYH15	6	0.326	0.0543333333333333
MTHR	ACAD8	5	0.906	0.1812
MTHR	PRR5L	5	0.907	0.1814
MTHR	PPAT	5	0.718	0.1436
ADCL2	CDK4	7	0.967	0.138142857142857
ADCL2	DDX4	5	1.118	0.2236
ADCL2	IL37	8	1.101	0.137625
ADCL2	RRAS2	6	0.922	0.153666666666667
ADCL2	SMG1	8	0.928	0.116
ADCL2	TBR1	4	0.979	0.24475
ADCL2	SYN1	3	0.932	0.310666666666667
ADCL2	RAP2A	7	1.27	0.181428571428571
ADCL2	IHH	6	0.97	0.161666666666667
ADCL2	SYT12	6	1.589	0.264833333333333
ADCL2	BCAS3	5	1.079	0.2158
ADCL2	BCR	5	0.963	0.1926
ADCL2	EMR1	5	1.297	0.2594
ADCL2	MSH4	7	0.97	0.138571428571429
ADCL2	PTPRM	5	0.99	0.198
ADCL2	MYH15	8	1.118	0.13975
ADCL2	ACAD8	5	1.169	0.2338
ADCL2	PRR5L	7	1.016	0.145142857142857
ADCL2	PPAT	10	1.256	0.1256
IBP3	CDK4	3	0.012	0.004
IBP3	DDX4	4	0.22	0.055
IBP3	IL37	3	0.368	0.122666666666667
IBP3	RRAS2	3	0.191	0.0636666666666667
IBP3	SMG1	4	0.233	0.05825
IBP3	TBR1	6	0.938	0.156333333333333
IBP3	SYN1	3	0.398	0.132666666666667
IBP3	RAP2A	3	0.724	0.241333333333333
IBP3	IHH	4	0.184	0.046
IBP3	SYT12	4	0.653	0.16325
IBP3	BCAS3	3	0.143	0.0476666666666667
IBP3	BCR	7	0.071	0.0101428571428571
IBP3	EMR1	4	0.913	0.22825
IBP3	MSH4	4	0.112	0.028
IBP3	PTPRM	4	0.084	0.021
IBP3	MYH15	5	0.209	0.0418
IBP3	ACAD8	4	0.379	0.09475
IBP3	PRR5L	4	0.747	0.18675
IBP3	PPAT	5	0.609	0.1218
DDR1	CDK4	4	0.19	0.0475
DDR1	DDX4	5	0.39	0.078
DDR1	IL37	4	0.453	0.11325
DDR1	RRAS2	4	0.273	0.06825
DDR1	SMG1	6	0.332	0.0553333333333333
DDR1	TBR1	6	0.99	0.165
DDR1	SYN1	4	0.483	0.12075
DDR1	RAP2A	4	0.809	0.20225
DDR1	IHH	4	0.32	0.08
DDR1	SYT12	5	0.815	0.163
DDR1	BCAS3	4	0.305	0.07625
DDR1	BCR	5	0.207	0.0414
DDR1	EMR1	5	0.599	0.1198
DDR1	MSH4	5	0.29	0.058
DDR1	PTPRM	4	0.221	0.05525
DDR1	MYH15	6	0.363	0.0605
DDR1	ACAD8	3	0.413	0.137666666666667
DDR1	PRR5L	5	0.917	0.1834
DDR1	PPAT	5	0.677	0.1354
CP46A	CDK4	4	0.829	0.20725
CP46A	DDX4	4	0.358	0.0895
CP46A	IL37	6	0.858	0.143
CP46A	RRAS2	9	0.958	0.106444444444444
CP46A	SMG1	5	0.377	0.0754
CP46A	TBR1	4	0.357	0.08925
CP46A	SYN1	8	0.952	0.119
CP46A	RAP2A	7	0.844	0.120571428571429
CP46A	IHH	6	0.953	0.158833333333333
CP46A	SYT12	5	0.639	0.1278
CP46A	BCAS3	6	0.97	0.161666666666667
CP46A	BCR	4	0.337	0.08425
CP46A	EMR1	6	0.861	0.1435
CP46A	MSH4	5	0.929	0.1858
CP46A	PTPRM	6	0.284	0.0473333333333333
CP46A	MYH15	6	0.375	0.0625
CP46A	ACAD8	6	0.888	0.148
CP46A	PRR5L	4	0.885	0.22125
CP46A	PPAT	7	0.709	0.101285714285714
SCN2A	CDK4	5	0.594	0.1188
SCN2A	DDX4	5	0.641	0.1282
SCN2A	IL37	6	0.958	0.159666666666667
SCN2A	RRAS2	5	0.803	0.1606
SCN2A	SMG1	7	0.747	0.106714285714286
SCN2A	TBR1	6	0.977	0.162833333333333
SCN2A	SYN1	4	0.771	0.19275
SCN2A	RAP2A	4	0.883	0.22075
SCN2A	IHH	6	0.708	0.118
SCN2A	SYT12	8	0.988	0.1235
SCN2A	BCAS3	5	0.667	0.1334
SCN2A	BCR	7	0.543	0.0775714285714286
SCN2A	EMR1	6	0.925	0.154166666666667
SCN2A	MSH4	6	0.694	0.115666666666667
SCN2A	PTPRM	6	0.574	0.0956666666666667
SCN2A	MYH15	5	0.621	0.1242
SCN2A	ACAD8	5	0.808	0.1616
SCN2A	PRR5L	6	0.587	0.0978333333333333
SCN2A	PPAT	5	0.939	0.1878
IL4	CDK4	6	0.067	0.0111666666666667
IL4	DDX4	4	0.217	0.05425
IL4	IL37	4	0.329	0.08225
IL4	RRAS2	3	0.121	0.0403333333333333
IL4	SMG1	6	0.188	0.0313333333333333
IL4	TBR1	6	0.884	0.147333333333333
IL4	SYN1	2	0.117	0.0585
IL4	RAP2A	4	0.685	0.17125
IL4	IHH	3	0.169	0.0563333333333333
IL4	SYT12	4	0.664	0.166
IL4	BCAS3	3	0.154	0.0513333333333333
IL4	BCR	4	0.055	0.01375
IL4	EMR1	5	0.928	0.1856
IL4	MSH4	4	0.136	0.034
IL4	PTPRM	4	0.097	0.02425
IL4	MYH15	5	0.212	0.0424
IL4	ACAD8	3	0.367	0.122333333333333
IL4	PRR5L	4	0.744	0.186
IL4	PPAT	3	0.587	0.195666666666667
NPS	CDK4	5	0.174	0.0348
NPS	DDX4	3	0.302	0.100666666666667
NPS	IL37	4	0.41	0.1025
NPS	RRAS2	2	0.182	0.091
NPS	SMG1	6	0.289	0.0481666666666667
NPS	TBR1	5	0.89	0.178
NPS	SYN1	4	0.44	0.11
NPS	RAP2A	4	0.648	0.162
NPS	IHH	3	0.246	0.082
NPS	SYT12	5	0.765	0.153
NPS	BCAS3	4	0.255	0.06375
NPS	BCR	3	0.116	0.0386666666666667
NPS	EMR1	2	0.426	0.213
NPS	MSH4	6	0.274	0.0456666666666667
NPS	PTPRM	4	0.178	0.0445
NPS	MYH15	7	0.307	0.0438571428571429
NPS	ACAD8	4	0.471	0.11775
NPS	PRR5L	5	0.833	0.1666
NPS	PPAT	7	0.679	0.097
NMDE1	CDK4	5	0.249	0.0498
NMDE1	DDX4	4	0.257	0.06425
NMDE1	IL37	4	0.487	0.12175
NMDE1	RRAS2	2	0.267	0.1335
NMDE1	SMG1	5	0.276	0.0552
NMDE1	TBR1	3	0.831	0.277
NMDE1	SYN1	2	0.298	0.149
NMDE1	RAP2A	4	0.708	0.177
NMDE1	IHH	4	0.344	0.086
NMDE1	SYT12	6	0.87	0.145
NMDE1	BCAS3	5	0.36	0.072
NMDE1	BCR	5	0.072	0.0144
NMDE1	EMR1	6	0.627	0.1045
NMDE1	MSH4	4	0.27	0.0675
NMDE1	PTPRM	4	0.103	0.02575
NMDE1	MYH15	5	0.216	0.0432
NMDE1	ACAD8	7	0.845	0.120714285714286
NMDE1	PRR5L	4	0.784	0.196
NMDE1	PPAT	4	0.627	0.15675
AOFB	CDK4	6	0.347	0.0578333333333333
AOFB	DDX4	4	0.346	0.0865
AOFB	IL37	5	0.583	0.1166
AOFB	RRAS2	6	0.405	0.0675
AOFB	SMG1	5	0.365	0.073
AOFB	TBR1	3	0.679	0.226333333333333
AOFB	SYN1	5	0.373	0.0746
AOFB	RAP2A	5	0.939	0.1878
AOFB	IHH	6	0.478	0.0796666666666667
AOFB	SYT12	6	0.971	0.161833333333333
AOFB	BCAS3	5	0.461	0.0922
AOFB	BCR	5	0.324	0.0648
AOFB	EMR1	7	0.738	0.105428571428571
AOFB	MSH4	7	0.392	0.056
AOFB	PTPRM	6	0.272	0.0453333333333333
AOFB	MYH15	5	0.357	0.0714
AOFB	ACAD8	6	0.619	0.103166666666667
AOFB	PRR5L	4	0.873	0.21825
AOFB	PPAT	5	0.624	0.1248
RL13A	CDK4	6	0.284	0.0473333333333333
RL13A	DDX4	6	0.294	0.049
RL13A	IL37	6	0.513	0.0855
RL13A	RRAS2	5	0.825	0.165
RL13A	SMG1	4	0.117	0.02925
RL13A	TBR1	6	0.986	0.164333333333333
RL13A	SYN1	4	0.823	0.20575
RL13A	RAP2A	6	0.867	0.1445
RL13A	IHH	5	0.618	0.1236
RL13A	SYT12	4	0.91	0.2275
RL13A	BCAS3	3	0.4	0.133333333333333
RL13A	BCR	4	0.143	0.03575
RL13A	EMR1	6	0.897	0.1495
RL13A	MSH4	7	0.384	0.0548571428571429
RL13A	PTPRM	6	0.103	0.0171666666666667
RL13A	MYH15	7	0.24	0.0342857142857143
RL13A	ACAD8	4	0.646	0.1615
RL13A	PRR5L	6	0.821	0.136833333333333
RL13A	PPAT	7	0.711	0.101571428571429
S22A2	CDK4	4	0.146	0.0365
S22A2	DDX4	4	0.384	0.096
S22A2	IL37	5	0.483	0.0966
S22A2	RRAS2	5	0.303	0.0606
S22A2	SMG1	7	0.362	0.0517142857142857
S22A2	TBR1	6	0.96	0.16
S22A2	SYN1	5	0.513	0.1026
S22A2	RAP2A	5	0.839	0.1678
S22A2	IHH	5	0.332	0.0664
S22A2	SYT12	6	0.792	0.132
S22A2	BCAS3	5	0.282	0.0564
S22A2	BCR	9	0.21	0.0233333333333333
S22A2	EMR1	6	0.611	0.101833333333333
S22A2	MSH4	5	0.246	0.0492
S22A2	PTPRM	6	0.206	0.0343333333333333
S22A2	MYH15	5	0.279	0.0558
S22A2	ACAD8	4	0.443	0.11075
S22A2	PRR5L	4	0.911	0.22775
S22A2	PPAT	6	0.707	0.117833333333333
CALY	CDK4	6	0.552	0.092
CALY	DDX4	6	0.672	0.112
CALY	IL37	6	0.975	0.1625
CALY	RRAS2	5	0.644	0.1288
CALY	SMG1	7	0.608	0.0868571428571429
CALY	TBR1	7	0.977	0.139571428571429
CALY	SYN1	6	0.807	0.1345
CALY	RAP2A	8	0.889	0.111125
CALY	IHH	4	0.522	0.1305
CALY	SYT12	7	0.978	0.139714285714286
CALY	BCAS3	6	0.663	0.1105
CALY	BCR	6	0.532	0.0886666666666667
CALY	EMR1	3	0.702	0.234
CALY	MSH4	7	0.652	0.0931428571428572
CALY	PTPRM	7	0.525	0.075
CALY	MYH15	5	0.581	0.1162
CALY	ACAD8	5	0.977	0.1954
CALY	PRR5L	7	0.52	0.0742857142857143
CALY	PPAT	8	0.939	0.117375
S12A5	CDK4	6	0.696	0.116
S12A5	DDX4	4	0.446	0.1115
S12A5	IL37	6	0.965	0.160833333333333
S12A5	RRAS2	6	0.906	0.151
S12A5	SMG1	5	0.465	0.093
S12A5	TBR1	4	0.445	0.11125
S12A5	SYN1	6	0.809	0.134833333333333
S12A5	RAP2A	6	0.782	0.130333333333333
S12A5	IHH	7	0.857	0.122428571428571
S12A5	SYT12	7	0.845	0.120714285714286
S12A5	BCAS3	5	0.83	0.166
S12A5	BCR	4	0.425	0.10625
S12A5	EMR1	5	0.686	0.1372
S12A5	MSH4	7	0.796	0.113714285714286
S12A5	PTPRM	6	0.372	0.062
S12A5	MYH15	7	0.485	0.0692857142857143
S12A5	ACAD8	6	0.91	0.151666666666667
S12A5	PRR5L	4	0.973	0.24325
S12A5	PPAT	5	0.863	0.1726
PK3CA	CDK4	5	0.048	0.0096
PK3CA	DDX4	3	0.202	0.0673333333333333
PK3CA	IL37	4	0.284	0.071
PK3CA	RRAS2	2	0.082	0.041
PK3CA	SMG1	6	0.163	0.0271666666666667
PK3CA	TBR1	6	0.839	0.139833333333333
PK3CA	SYN1	2	0.072	0.036
PK3CA	RAP2A	4	0.64	0.16
PK3CA	IHH	5	0.179	0.0358
PK3CA	SYT12	3	0.657	0.219
PK3CA	BCAS3	2	0.147	0.0735
PK3CA	BCR	1	0.011	0.011
PK3CA	EMR1	5	0.908	0.1816
PK3CA	MSH4	4	0.091	0.02275
PK3CA	PTPRM	4	0.052	0.013
PK3CA	MYH15	6	0.206	0.0343333333333333
PK3CA	ACAD8	3	0.381	0.127
PK3CA	PRR5L	2	0.693	0.3465
PK3CA	PPAT	7	0.594	0.0848571428571429
PDE4D	CDK4	5	0.238	0.0476
PDE4D	DDX4	4	0.345	0.08625
PDE4D	IL37	4	0.626	0.1565
PDE4D	RRAS2	4	0.33	0.0825
PDE4D	SMG1	4	0.2	0.05
PDE4D	TBR1	4	0.911	0.22775
PDE4D	SYN1	4	0.49	0.1225
PDE4D	RAP2A	4	0.944	0.236
PDE4D	IHH	4	0.229	0.05725
PDE4D	SYT12	6	0.859	0.143166666666667
PDE4D	BCAS3	5	0.349	0.0698
PDE4D	BCR	4	0.2	0.05
PDE4D	EMR1	3	0.419	0.139666666666667
PDE4D	MSH4	6	0.338	0.0563333333333333
PDE4D	PTPRM	6	0.141	0.0235
PDE4D	MYH15	5	0.214	0.0428
PDE4D	ACAD8	5	0.736	0.1472
PDE4D	PRR5L	4	0.872	0.218
PDE4D	PPAT	4	0.404	0.101
KIF11	CDK4	2	0.027	0.0135
KIF11	DDX4	4	0.26	0.065
KIF11	IL37	6	0.453	0.0755
KIF11	RRAS2	4	0.236	0.059
KIF11	SMG1	5	0.272	0.0544
KIF11	TBR1	6	0.869	0.144833333333333
KIF11	SYN1	4	0.536	0.134
KIF11	RAP2A	8	0.925	0.115625
KIF11	IHH	5	0.237	0.0474
KIF11	SYT12	6	0.697	0.116166666666667
KIF11	BCAS3	5	0.187	0.0374
KIF11	BCR	9	0.115	0.0127777777777778
KIF11	EMR1	6	0.516	0.086
KIF11	MSH4	3	0.127	0.0423333333333333
KIF11	PTPRM	6	0.102	0.017
KIF11	MYH15	8	0.232	0.029
KIF11	ACAD8	7	0.652	0.0931428571428572
KIF11	PRR5L	7	0.822	0.117428571428571
KIF11	PPAT	7	0.653	0.0932857142857143
NR1I2	CDK4	5	0.114	0.0228
NR1I2	DDX4	5	0.298	0.0596
NR1I2	IL37	4	0.378	0.0945
NR1I2	RRAS2	6	0.609	0.1015
NR1I2	SMG1	6	0.317	0.0528333333333333
NR1I2	TBR1	4	0.856	0.214
NR1I2	SYN1	5	0.577	0.1154
NR1I2	RAP2A	7	0.987	0.141
NR1I2	IHH	5	0.258	0.0516
NR1I2	SYT12	4	0.721	0.18025
NR1I2	BCAS3	3	0.211	0.0703333333333333
NR1I2	BCR	6	0.115	0.0191666666666667
NR1I2	EMR1	6	0.537	0.0895
NR1I2	MSH4	6	0.214	0.0356666666666667
NR1I2	PTPRM	6	0.165	0.0275
NR1I2	MYH15	7	0.267	0.0381428571428571
NR1I2	ACAD8	7	0.771	0.110142857142857
NR1I2	PRR5L	5	0.825	0.165
NR1I2	PPAT	5	0.676	0.1352
NISCH	CDK4	5	0.433	0.0866
NISCH	DDX4	6	0.501	0.0835
NISCH	IL37	4	0.612	0.153
NISCH	RRAS2	3	0.489	0.163
NISCH	SMG1	7	0.52	0.0742857142857143
NISCH	TBR1	4	0.829	0.20725
NISCH	SYN1	2	0.457	0.2285
NISCH	RAP2A	4	0.913	0.22825
NISCH	IHH	5	0.564	0.1128
NISCH	SYT12	6	0.761	0.126833333333333
NISCH	BCAS3	4	0.547	0.13675
NISCH	BCR	2	0.221	0.1105
NISCH	EMR1	6	0.824	0.137333333333333
NISCH	MSH4	4	0.476	0.119
NISCH	PTPRM	4	0.234	0.0585
NISCH	MYH15	6	0.426	0.071
NISCH	ACAD8	5	0.705	0.141
NISCH	PRR5L	4	0.229	0.05725
NISCH	PPAT	5	0.9	0.18
NFKB2	CDK4	4	0.136	0.034
NFKB2	DDX4	4	0.322	0.0805
NFKB2	IL37	4	0.391	0.09775
NFKB2	RRAS2	3	0.202	0.0673333333333333
NFKB2	SMG1	6	0.269	0.0448333333333333
NFKB2	TBR1	6	0.96	0.16
NFKB2	SYN1	4	0.471	0.11775
NFKB2	RAP2A	4	0.797	0.19925
NFKB2	IHH	4	0.26	0.065
NFKB2	SYT12	5	0.755	0.151
NFKB2	BCAS3	4	0.245	0.06125
NFKB2	BCR	5	0.111	0.0222
NFKB2	EMR1	3	0.967	0.322333333333333
NFKB2	MSH4	5	0.236	0.0472
NFKB2	PTPRM	6	0.143	0.0238333333333333
NFKB2	MYH15	3	0.203	0.0676666666666667
NFKB2	ACAD8	5	0.541	0.1082
NFKB2	PRR5L	6	0.853	0.142166666666667
NFKB2	PPAT	4	0.678	0.1695
ITK	CDK4	5	0.143	0.0286
ITK	DDX4	4	0.238	0.0595
ITK	IL37	4	0.379	0.09475
ITK	RRAS2	3	0.118	0.0393333333333333
ITK	SMG1	6	0.258	0.043
ITK	TBR1	6	0.934	0.155666666666667
ITK	SYN1	2	0.167	0.0835
ITK	RAP2A	4	0.735	0.18375
ITK	IHH	4	0.271	0.06775
ITK	SYT12	5	0.719	0.1438
ITK	BCAS3	4	0.209	0.05225
ITK	BCR	4	0.024	0.006
ITK	EMR1	7	0.513	0.0732857142857143
ITK	MSH4	4	0.186	0.0465
ITK	PTPRM	6	0.084	0.014
ITK	MYH15	5	0.212	0.0424
ITK	ACAD8	8	0.765	0.095625
ITK	PRR5L	6	0.769	0.128166666666667
ITK	PPAT	4	0.655	0.16375
PPIA	CDK4	4	0.167	0.04175
PPIA	DDX4	5	0.343	0.0686
PPIA	IL37	6	0.592	0.0986666666666667
PPIA	RRAS2	4	0.325	0.08125
PPIA	SMG1	6	0.362	0.0603333333333333
PPIA	TBR1	4	0.995	0.24875
PPIA	SYN1	4	0.625	0.15625
PPIA	RAP2A	4	0.697	0.17425
PPIA	IHH	4	0.273	0.06825
PPIA	SYT12	5	0.768	0.1536
PPIA	BCAS3	4	0.258	0.0645
PPIA	BCR	6	0.183	0.0305
PPIA	EMR1	5	0.552	0.1104
PPIA	MSH4	5	0.267	0.0534
PPIA	PTPRM	7	0.212	0.0302857142857143
PPIA	MYH15	6	0.294	0.049
PPIA	ACAD8	6	0.786	0.131
PPIA	PRR5L	5	0.87	0.174
PPIA	PPAT	4	0.659	0.16475
MMAA	CDK4	3	0.784	0.261333333333333
MMAA	DDX4	4	0.531	0.13275
MMAA	IL37	5	0.856	0.1712
MMAA	RRAS2	6	0.988	0.164666666666667
MMAA	SMG1	5	0.55	0.11
MMAA	TBR1	4	0.53	0.1325
MMAA	SYN1	5	0.956	0.1912
MMAA	RAP2A	4	0.975	0.24375
MMAA	IHH	8	0.801	0.100125
MMAA	SYT12	6	0.786	0.131
MMAA	BCAS3	6	0.922	0.153666666666667
MMAA	BCR	2	0.3	0.15
MMAA	EMR1	7	0.991	0.141571428571429
MMAA	MSH4	5	0.86	0.172
MMAA	PTPRM	4	0.36	0.09
MMAA	MYH15	7	0.472	0.0674285714285714
MMAA	ACAD8	5	0.729	0.1458
MMAA	PRR5L	4	0.406	0.1015
MMAA	PPAT	7	0.849	0.121285714285714
PA24A	CDK4	4	0.051	0.01275
PA24A	DDX4	5	0.251	0.0502
PA24A	IL37	5	0.434	0.0868
PA24A	RRAS2	4	0.134	0.0335
PA24A	SMG1	6	0.193	0.0321666666666667
PA24A	TBR1	6	0.869	0.144833333333333
PA24A	SYN1	4	0.344	0.086
PA24A	RAP2A	4	0.67	0.1675
PA24A	IHH	4	0.181	0.04525
PA24A	SYT12	5	0.676	0.1352
PA24A	BCAS3	4	0.166	0.0415
PA24A	BCR	5	0.068	0.0136
PA24A	EMR1	4	0.984	0.246
PA24A	MSH4	5	0.151	0.0302
PA24A	PTPRM	4	0.082	0.0205
PA24A	MYH15	6	0.224	0.0373333333333333
PA24A	ACAD8	3	0.274	0.0913333333333333
PA24A	PRR5L	5	0.778	0.1556
PA24A	PPAT	3	0.414	0.138
HYES	CDK4	5	0.127	0.0254
HYES	DDX4	6	0.327	0.0545
HYES	IL37	5	0.39	0.078
HYES	RRAS2	5	0.21	0.042
HYES	SMG1	7	0.269	0.0384285714285714
HYES	TBR1	7	0.945	0.135
HYES	SYN1	5	0.42	0.084
HYES	RAP2A	5	0.746	0.1492
HYES	IHH	5	0.257	0.0514
HYES	SYT12	6	0.752	0.125333333333333
HYES	BCAS3	5	0.242	0.0484
HYES	BCR	6	0.144	0.024
HYES	EMR1	6	0.536	0.0893333333333333
HYES	MSH4	6	0.227	0.0378333333333333
HYES	PTPRM	5	0.158	0.0316
HYES	MYH15	7	0.3	0.0428571428571429
HYES	ACAD8	4	0.35	0.0875
HYES	PRR5L	6	0.854	0.142333333333333
HYES	PPAT	5	0.565	0.113
CP2C8	CDK4	4	0.11	0.0275
CP2C8	DDX4	5	0.31	0.062
CP2C8	IL37	4	0.373	0.09325
CP2C8	RRAS2	4	0.193	0.04825
CP2C8	SMG1	6	0.252	0.042
CP2C8	TBR1	6	0.928	0.154666666666667
CP2C8	SYN1	4	0.403	0.10075
CP2C8	RAP2A	4	0.729	0.18225
CP2C8	IHH	4	0.24	0.06
CP2C8	SYT12	5	0.735	0.147
CP2C8	BCAS3	4	0.225	0.05625
CP2C8	BCR	5	0.127	0.0254
CP2C8	EMR1	4	0.986	0.2465
CP2C8	MSH4	5	0.21	0.042
CP2C8	PTPRM	4	0.141	0.03525
CP2C8	MYH15	6	0.283	0.0471666666666667
CP2C8	ACAD8	3	0.333	0.111
CP2C8	PRR5L	5	0.837	0.1674
CP2C8	PPAT	4	0.523	0.13075
CAC1D	CDK4	5	0.451	0.0902
CAC1D	DDX4	4	0.452	0.113
CAC1D	IL37	6	0.758	0.126333333333333
CAC1D	RRAS2	2	0.343	0.1715
CAC1D	SMG1	7	0.547	0.0781428571428572
CAC1D	TBR1	6	0.777	0.1295
CAC1D	SYN1	8	0.841	0.105125
CAC1D	RAP2A	4	0.793	0.19825
CAC1D	IHH	4	0.546	0.1365
CAC1D	SYT12	3	0.481	0.160333333333333
CAC1D	BCAS3	5	0.562	0.1124
CAC1D	BCR	2	0.301	0.1505
CAC1D	EMR1	6	0.829	0.138166666666667
CAC1D	MSH4	6	0.551	0.0918333333333333
CAC1D	PTPRM	3	0.244	0.0813333333333333
CAC1D	MYH15	6	0.414	0.069
CAC1D	ACAD8	5	0.665	0.133
CAC1D	PRR5L	5	0.353	0.0706
CAC1D	PPAT	4	0.75	0.1875
SCNNA	CDK4	4	0.378	0.0945
SCNNA	DDX4	6	0.442	0.0736666666666667
SCNNA	IL37	4	0.648	0.162
SCNNA	RRAS2	5	0.47	0.094
SCNNA	SMG1	2	0.386	0.193
SCNNA	TBR1	4	0.766	0.1915
SCNNA	SYN1	4	0.438	0.1095
SCNNA	RAP2A	2	0.374	0.187
SCNNA	IHH	6	0.493	0.0821666666666667
SCNNA	SYT12	6	0.962	0.160333333333333
SCNNA	BCAS3	5	0.452	0.0904
SCNNA	BCR	4	0.205	0.05125
SCNNA	EMR1	6	0.71	0.118333333333333
SCNNA	MSH4	6	0.457	0.0761666666666667
SCNNA	PTPRM	4	0.274	0.0685
SCNNA	MYH15	3	0.202	0.0673333333333333
SCNNA	ACAD8	5	0.684	0.1368
SCNNA	PRR5L	6	0.969	0.1615
SCNNA	PPAT	6	0.819	0.1365
DRD3	CDK4	5	0.221	0.0442
DRD3	DDX4	5	0.368	0.0736
DRD3	IL37	4	0.457	0.11425
DRD3	RRAS2	3	0.262	0.0873333333333333
DRD3	SMG1	6	0.336	0.056
DRD3	TBR1	6	0.986	0.164333333333333
DRD3	SYN1	2	0.366	0.183
DRD3	RAP2A	2	0.446	0.223
DRD3	IHH	4	0.243	0.06075
DRD3	SYT12	5	0.812	0.1624
DRD3	BCAS3	4	0.302	0.0755
DRD3	BCR	4	0.196	0.049
DRD3	EMR1	3	0.433	0.144333333333333
DRD3	MSH4	6	0.321	0.0535
DRD3	PTPRM	5	0.166	0.0332
DRD3	MYH15	5	0.287	0.0574
DRD3	ACAD8	5	0.567	0.1134
DRD3	PRR5L	5	0.895	0.179
DRD3	PPAT	7	0.639	0.0912857142857143
IOD1	CDK4	6	0.545	0.0908333333333333
IOD1	DDX4	4	0.618	0.1545
IOD1	IL37	5	0.781	0.1562
IOD1	RRAS2	6	0.603	0.1005
IOD1	SMG1	5	0.637	0.1274
IOD1	TBR1	4	0.617	0.15425
IOD1	SYN1	5	0.571	0.1142
IOD1	RAP2A	7	0.981	0.140142857142857
IOD1	IHH	6	0.676	0.112666666666667
IOD1	SYT12	5	0.946	0.1892
IOD1	BCAS3	5	0.659	0.1318
IOD1	BCR	5	0.522	0.1044
IOD1	EMR1	7	0.936	0.133714285714286
IOD1	MSH4	7	0.59	0.0842857142857143
IOD1	PTPRM	6	0.544	0.0906666666666667
IOD1	MYH15	7	0.612	0.0874285714285714
IOD1	ACAD8	6	0.817	0.136166666666667
IOD1	PRR5L	6	0.536	0.0893333333333333
IOD1	PPAT	7	0.958	0.136857142857143
AAKB1	CDK4	3	0.021	0.007
AAKB1	DDX4	7	0.27	0.0385714285714286
AAKB1	IL37	3	0.444	0.148
AAKB1	RRAS2	4	0.414	0.1035
AAKB1	SMG1	4	0.242	0.0605
AAKB1	TBR1	4	0.589	0.14725
AAKB1	SYN1	4	0.714	0.1785
AAKB1	RAP2A	5	0.891	0.1782
AAKB1	IHH	4	0.207	0.05175
AAKB1	SYT12	5	0.667	0.1334
AAKB1	BCAS3	4	0.157	0.03925
AAKB1	BCR	8	0.085	0.010625
AAKB1	EMR1	5	0.486	0.0972
AAKB1	MSH4	3	0.095	0.0316666666666667
AAKB1	PTPRM	4	0.093	0.02325
AAKB1	MYH15	4	0.221	0.05525
AAKB1	ACAD8	5	0.692	0.1384
AAKB1	PRR5L	7	0.797	0.113857142857143
AAKB1	PPAT	6	0.623	0.103833333333333
ARY2	CDK4	5	0.633	0.1266
