source	dest	edges	cum_dist	avg_dist_per_edge
TOP2B	BCAS3	3	0.241	0.0803333333333333
TOP2B	STAB2	2	0.526	0.263
TOP2B	RFPL1	7	0.67	0.0957142857142857
TOP2B	PDE12	4	0.521	0.13025
TOP2B	GGT5	6	0.85	0.141666666666667
TOP2B	TEX12	4	0.207	0.05175
3BHS1	EDN2	3	0.217	0.0723333333333333
3BHS1	NGB	5	0.443	0.0886
3BHS1	FABP4	4	0.279	0.06975
3BHS1	TCF15	6	0.815	0.135833333333333
3BHS1	RMI1	8	0.292	0.0365
3BHS1	COBL	7	0.895	0.127857142857143
3BHS1	IREB2	4	0.276	0.069
3BHS1	GDPD2	5	0.794	0.1588
3BHS1	TENC1	7	0.683	0.0975714285714286
3BHS1	GPN1	6	0.604	0.100666666666667
3BHS1	CAV3	4	0.341	0.08525
3BHS1	BCAS3	5	0.332	0.0664
3BHS1	STAB2	6	0.876	0.146
3BHS1	RFPL1	4	0.614	0.1535
3BHS1	PDE12	3	0.62	0.206666666666667
3BHS1	GGT5	3	0.288	0.096
3BHS1	TEX12	6	0.447	0.0745
ATP4A	EDN2	2	0.306	0.153
ATP4A	NGB	4	0.553	0.13825
ATP4A	FABP4	3	0.445	0.148333333333333
ATP4A	TCF15	4	0.867	0.21675
ATP4A	RMI1	4	0.389	0.09725
ATP4A	COBL	5	0.956	0.1912
ATP4A	IREB2	5	0.464	0.0928
ATP4A	GDPD2	5	0.784	0.1568
ATP4A	TENC1	5	0.744	0.1488
ATP4A	GPN1	6	0.761	0.126833333333333
ATP4A	CAV3	3	0.302	0.100666666666667
ATP4A	BCAS3	4	0.498	0.1245
ATP4A	STAB2	4	0.928	0.232
ATP4A	RFPL1	4	0.733	0.18325
ATP4A	PDE12	4	0.614	0.1535
ATP4A	GGT5	4	0.621	0.15525
ATP4A	TEX12	4	0.483	0.12075
LOX5	EDN2	7	0.126	0.018
LOX5	NGB	4	0.212	0.053
LOX5	FABP4	3	0.104	0.0346666666666667
LOX5	TCF15	4	0.526	0.1315
LOX5	RMI1	4	0.048	0.012
LOX5	COBL	5	0.615	0.123
LOX5	IREB2	5	0.123	0.0246
LOX5	GDPD2	3	0.592	0.197333333333333
LOX5	TENC1	5	0.403	0.0806
LOX5	GPN1	5	0.429	0.0858
LOX5	CAV3	5	0.097	0.0194
LOX5	BCAS3	4	0.157	0.03925
LOX5	STAB2	4	0.966	0.2415
LOX5	RFPL1	6	0.565	0.0941666666666667
LOX5	PDE12	5	0.478	0.0956
LOX5	GGT5	4	0.28	0.07
LOX5	TEX12	4	0.142	0.0355
UD3A1	EDN2	7	0.83	0.118571428571429
UD3A1	NGB	7	0.956	0.136571428571429
UD3A1	FABP4	6	0.954	0.159
UD3A1	TCF15	6	1.194	0.199
UD3A1	RMI1	9	0.794	0.0882222222222222
UD3A1	COBL	6	1.002	0.167
UD3A1	IREB2	6	0.875	0.145833333333333
UD3A1	GDPD2	7	1.359	0.194142857142857
UD3A1	TENC1	9	1.297	0.144111111111111
UD3A1	GPN1	8	0.937	0.117125
UD3A1	CAV3	9	0.991	0.110111111111111
UD3A1	BCAS3	7	1.007	0.143857142857143
UD3A1	STAB2	10	0.999	0.0999
UD3A1	RFPL1	7	1.247	0.178142857142857
UD3A1	PDE12	7	1.224	0.174857142857143
UD3A1	GGT5	5	0.902	0.1804
UD3A1	TEX12	8	0.953	0.119125
BDNF	EDN2	4	0.16	0.04
BDNF	NGB	5	0.285	0.057
BDNF	FABP4	3	0.148	0.0493333333333333
BDNF	TCF15	3	0.581	0.193666666666667
BDNF	RMI1	3	0.081	0.027
BDNF	COBL	4	0.669	0.16725
BDNF	IREB2	5	0.157	0.0314
BDNF	GDPD2	4	0.647	0.16175
BDNF	TENC1	4	0.457	0.11425
BDNF	GPN1	5	0.463	0.0926
BDNF	CAV3	2	0.101	0.0505
BDNF	BCAS3	4	0.191	0.04775
BDNF	STAB2	3	0.794	0.264666666666667
BDNF	RFPL1	6	0.609	0.1015
BDNF	PDE12	4	0.52	0.13
BDNF	GGT5	5	0.536	0.1072
BDNF	TEX12	3	0.175	0.0583333333333333
GBRA1	EDN2	7	0.396	0.0565714285714286
GBRA1	NGB	7	0.548	0.0782857142857143
GBRA1	FABP4	4	0.567	0.14175
GBRA1	TCF15	6	0.936	0.156
GBRA1	RMI1	10	0.559	0.0559
GBRA1	COBL	6	0.744	0.124
GBRA1	IREB2	4	0.565	0.14125
GBRA1	GDPD2	7	0.916	0.130857142857143
GBRA1	TENC1	8	0.916	0.1145
GBRA1	GPN1	7	0.711	0.101571428571429
GBRA1	CAV3	6	0.676	0.112666666666667
GBRA1	BCAS3	5	0.62	0.124
GBRA1	STAB2	6	0.77	0.128333333333333
GBRA1	RFPL1	8	0.88	0.11
GBRA1	PDE12	6	0.666	0.111
GBRA1	GGT5	6	0.902	0.150333333333333
GBRA1	TEX12	5	0.748	0.1496
FOS	EDN2	3	0.046	0.0153333333333333
FOS	NGB	4	0.206	0.0515
FOS	FABP4	1	0.092	0.092
FOS	TCF15	4	0.526	0.1315
FOS	RMI1	3	0.036	0.012
FOS	COBL	4	0.608	0.152
FOS	IREB2	5	0.107	0.0214
FOS	GDPD2	4	0.553	0.13825
FOS	TENC1	4	0.396	0.099
FOS	GPN1	4	0.339	0.08475
FOS	CAV3	4	0.09	0.0225
FOS	BCAS3	4	0.141	0.03525
FOS	STAB2	2	0.586	0.293
FOS	RFPL1	4	0.553	0.13825
FOS	PDE12	3	0.466	0.155333333333333
FOS	GGT5	4	0.28	0.07
FOS	TEX12	3	0.13	0.0433333333333333
SHBG	EDN2	6	0.155	0.0258333333333333
SHBG	NGB	4	0.298	0.0745
SHBG	FABP4	3	0.381	0.127
SHBG	TCF15	4	0.547	0.13675
SHBG	RMI1	8	0.168	0.021
SHBG	COBL	6	0.609	0.1015
SHBG	IREB2	4	0.152	0.038
SHBG	GDPD2	5	0.687	0.1374
SHBG	TENC1	6	0.628	0.104666666666667
SHBG	GPN1	4	0.458	0.1145
SHBG	CAV3	3	0.366	0.122
SHBG	BCAS3	3	0.186	0.062
SHBG	STAB2	4	0.838	0.2095
SHBG	RFPL1	5	0.6	0.12
SHBG	PDE12	4	0.515	0.12875
SHBG	GGT5	4	0.984	0.246
SHBG	TEX12	4	0.492	0.123
ODP2	EDN2	6	0.34	0.0566666666666667
ODP2	NGB	5	0.587	0.1174
ODP2	FABP4	6	0.738	0.123
ODP2	TCF15	6	0.87	0.145
ODP2	RMI1	7	0.508	0.0725714285714286
ODP2	COBL	5	0.768	0.1536
ODP2	IREB2	6	0.551	0.0918333333333333
ODP2	GDPD2	5	0.817	0.1634
ODP2	TENC1	5	0.963	0.1926
ODP2	GPN1	6	0.675	0.1125
ODP2	CAV3	6	0.8	0.133333333333333
ODP2	BCAS3	6	0.751	0.125166666666667
ODP2	STAB2	6	0.955	0.159166666666667
ODP2	RFPL1	5	0.769	0.1538
ODP2	PDE12	5	0.696	0.1392
ODP2	GGT5	4	0.999	0.24975
ODP2	TEX12	4	0.875	0.21875
ABCA1	EDN2	6	0.142	0.0236666666666667
ABCA1	NGB	4	0.285	0.07125
ABCA1	FABP4	2	0.197	0.0985
ABCA1	TCF15	4	0.661	0.16525
ABCA1	RMI1	8	0.155	0.019375
ABCA1	COBL	5	0.75	0.15
ABCA1	IREB2	4	0.139	0.03475
ABCA1	GDPD2	5	0.674	0.1348
ABCA1	TENC1	5	0.538	0.1076
ABCA1	GPN1	4	0.445	0.11125
ABCA1	CAV3	5	0.232	0.0464
ABCA1	BCAS3	3	0.173	0.0576666666666667
ABCA1	STAB2	4	0.98	0.245
ABCA1	RFPL1	7	0.609	0.087
ABCA1	PDE12	4	0.502	0.1255
ABCA1	GGT5	4	0.415	0.10375
ABCA1	TEX12	4	0.277	0.06925
DYR	EDN2	5	0.141	0.0282
DYR	NGB	4	0.333	0.08325
DYR	FABP4	3	0.337	0.112333333333333
DYR	TCF15	4	0.784	0.196
DYR	RMI1	3	0.157	0.0523333333333333
DYR	COBL	5	0.893	0.1786
DYR	IREB2	3	0.183	0.061
DYR	GDPD2	5	0.722	0.1444
DYR	TENC1	6	0.663	0.1105
DYR	GPN1	3	0.444	0.148
DYR	CAV3	5	0.367	0.0734
DYR	BCAS3	3	0.221	0.0736666666666667
DYR	STAB2	5	0.897	0.1794
DYR	RFPL1	7	0.634	0.0905714285714286
DYR	PDE12	5	0.503	0.1006
DYR	GGT5	5	0.862	0.1724
DYR	TEX12	3	0.319	0.106333333333333
P85A	EDN2	1	0.101	0.101
P85A	NGB	4	0.174	0.0435
P85A	FABP4	3	0.129	0.043
P85A	TCF15	2	0.492	0.246
P85A	RMI1	5	0.033	0.0066
P85A	COBL	2	0.571	0.2855
P85A	IREB2	4	0.106	0.0265
P85A	GDPD2	4	0.616	0.154
P85A	TENC1	2	0.359	0.1795
P85A	GPN1	4	0.41	0.1025
P85A	CAV3	2	0.053	0.0265
P85A	BCAS3	4	0.141	0.03525
P85A	STAB2	4	0.937	0.23425
P85A	RFPL1	5	0.528	0.1056
P85A	PDE12	4	0.467	0.11675
P85A	GGT5	4	0.238	0.0595
P85A	TEX12	5	0.127	0.0254
SIR1	EDN2	2	0.09	0.045
SIR1	NGB	5	0.24	0.048
SIR1	FABP4	2	0.087	0.0435
SIR1	TCF15	4	0.531	0.13275
SIR1	RMI1	3	0.009	0.003
SIR1	COBL	5	0.669	0.1338
SIR1	IREB2	5	0.105	0.021
SIR1	GDPD2	5	0.603	0.1206
SIR1	TENC1	5	0.457	0.0914
SIR1	GPN1	4	0.319	0.07975
SIR1	CAV3	2	0.086	0.043
SIR1	BCAS3	4	0.139	0.03475
SIR1	STAB2	4	0.75	0.1875
SIR1	RFPL1	5	0.531	0.1062
SIR1	PDE12	3	0.466	0.155333333333333
SIR1	GGT5	3	0.795	0.265
SIR1	TEX12	3	0.103	0.0343333333333333
MTHR	EDN2	6	0.224	0.0373333333333333
MTHR	NGB	6	0.412	0.0686666666666667
MTHR	FABP4	5	0.745	0.149
MTHR	TCF15	5	0.65	0.13
MTHR	RMI1	3	0.18	0.06
MTHR	COBL	4	0.548	0.137
MTHR	IREB2	3	0.201	0.067
MTHR	GDPD2	5	0.77	0.154
MTHR	TENC1	6	0.97	0.161666666666667
MTHR	GPN1	8	0.396	0.0495
MTHR	CAV3	2	0.531	0.2655
MTHR	BCAS3	3	0.652	0.217333333333333
MTHR	STAB2	5	0.718	0.1436
MTHR	RFPL1	6	0.703	0.117166666666667
MTHR	PDE12	5	0.589	0.1178
MTHR	GGT5	2	0.575	0.2875
MTHR	TEX12	5	0.734	0.1468
ADCL2	EDN2	6	1.018	0.169666666666667
ADCL2	NGB	9	1.117	0.124111111111111
ADCL2	FABP4	5	0.974	0.1948
ADCL2	TCF15	7	1.411	0.201571428571429
ADCL2	RMI1	9	0.951	0.105666666666667
ADCL2	COBL	5	1.196	0.2392
ADCL2	IREB2	7	0.93	0.132857142857143
ADCL2	GDPD2	5	1.411	0.2822
ADCL2	TENC1	7	1.322	0.188857142857143
ADCL2	GPN1	7	1.125	0.160714285714286
ADCL2	CAV3	4	0.958	0.2395
ADCL2	BCAS3	5	1.079	0.2158
ADCL2	STAB2	6	1.07	0.178333333333333
ADCL2	RFPL1	6	1.441	0.240166666666667
ADCL2	PDE12	5	1.349	0.2698
ADCL2	GGT5	5	1.065	0.213
ADCL2	TEX12	9	1.045	0.116111111111111
IBP3	EDN2	2	0.099	0.0495
IBP3	NGB	4	0.236	0.059
IBP3	FABP4	3	0.13	0.0433333333333333
IBP3	TCF15	4	0.561	0.14025
IBP3	RMI1	3	0.018	0.006
IBP3	COBL	4	0.681	0.17025
IBP3	IREB2	4	0.109	0.02725
IBP3	GDPD2	5	0.627	0.1254
IBP3	TENC1	4	0.469	0.11725
IBP3	GPN1	4	0.415	0.10375
IBP3	CAV3	3	0.151	0.0503333333333333
IBP3	BCAS3	3	0.143	0.0476666666666667
IBP3	STAB2	5	0.959	0.1918
IBP3	RFPL1	5	0.543	0.1086
IBP3	PDE12	4	0.472	0.118
IBP3	GGT5	3	0.343	0.114333333333333
IBP3	TEX12	3	0.112	0.0373333333333333
DDR1	EDN2	7	0.274	0.0391428571428571
DDR1	NGB	4	0.36	0.09
DDR1	FABP4	3	0.252	0.084
DDR1	TCF15	4	0.674	0.1685
DDR1	RMI1	4	0.196	0.049
DDR1	COBL	5	0.763	0.1526
DDR1	IREB2	5	0.271	0.0542
DDR1	GDPD2	3	0.74	0.246666666666667
DDR1	TENC1	5	0.551	0.1102
DDR1	GPN1	5	0.577	0.1154
DDR1	CAV3	5	0.245	0.049
DDR1	BCAS3	4	0.305	0.07625
DDR1	STAB2	4	0.993	0.24825
DDR1	RFPL1	6	0.713	0.118833333333333
DDR1	PDE12	5	0.626	0.1252
DDR1	GGT5	4	0.428	0.107
DDR1	TEX12	4	0.29	0.0725
CP46A	EDN2	5	0.264	0.0528
CP46A	NGB	5	0.39	0.078
CP46A	FABP4	6	0.915	0.1525
CP46A	TCF15	4	0.628	0.157
CP46A	RMI1	8	0.309	0.038625
CP46A	COBL	4	0.436	0.109
CP46A	IREB2	4	0.309	0.07725
CP46A	GDPD2	5	0.827	0.1654
CP46A	TENC1	5	0.961	0.1922
CP46A	GPN1	8	0.669	0.083625
CP46A	CAV3	8	0.95	0.11875
CP46A	BCAS3	6	0.97	0.161666666666667
CP46A	STAB2	7	0.965	0.137857142857143
CP46A	RFPL1	5	0.681	0.1362
CP46A	PDE12	5	0.638	0.1276
CP46A	GGT5	5	0.944	0.1888
CP46A	TEX12	7	0.936	0.133714285714286
SCN2A	EDN2	4	0.543	0.13575
SCN2A	NGB	2	0.319	0.1595
SCN2A	FABP4	5	0.712	0.1424
SCN2A	TCF15	6	0.998	0.166333333333333
SCN2A	RMI1	5	0.6	0.12
SCN2A	COBL	6	0.806	0.134333333333333
SCN2A	IREB2	6	0.633	0.1055
SCN2A	GDPD2	5	0.991	0.1982
SCN2A	TENC1	6	0.911	0.151833333333333
SCN2A	GPN1	7	0.758	0.108285714285714
SCN2A	CAV3	5	0.652	0.1304
SCN2A	BCAS3	5	0.667	0.1334
SCN2A	STAB2	5	0.976	0.1952
SCN2A	RFPL1	6	0.978	0.163
SCN2A	PDE12	4	0.884	0.221
SCN2A	GGT5	6	0.958	0.159666666666667
SCN2A	TEX12	5	0.694	0.1388
IL4	EDN2	3	0.115	0.0383333333333333
IL4	NGB	4	0.209	0.05225
IL4	FABP4	2	0.101	0.0505
IL4	TCF15	4	0.532	0.133
IL4	RMI1	6	0.073	0.0121666666666667
IL4	COBL	4	0.611	0.15275
IL4	IREB2	4	0.12	0.03
IL4	GDPD2	5	0.655	0.131
IL4	TENC1	4	0.399	0.09975
IL4	GPN1	4	0.426	0.1065
IL4	CAV3	4	0.093	0.02325
IL4	BCAS3	3	0.154	0.0513333333333333
IL4	STAB2	5	0.597	0.1194
IL4	RFPL1	5	0.54	0.108
IL4	PDE12	4	0.475	0.11875
IL4	GGT5	4	0.304	0.076
IL4	TEX12	6	0.167	0.0278333333333333
NPS	EDN2	1	0.101	0.101
NPS	NGB	4	0.288	0.072
NPS	FABP4	3	0.202	0.0673333333333333
NPS	TCF15	3	0.593	0.197666666666667
NPS	RMI1	5	0.18	0.036
NPS	COBL	3	0.672	0.224
NPS	IREB2	5	0.221	0.0442
NPS	GDPD2	3	0.587	0.195666666666667
NPS	TENC1	3	0.46	0.153333333333333
NPS	GPN1	5	0.513	0.1026
NPS	CAV3	3	0.154	0.0513333333333333
NPS	BCAS3	4	0.255	0.06375
NPS	STAB2	5	0.944	0.1888
NPS	RFPL1	3	0.616	0.205333333333333
NPS	PDE12	6	0.57	0.095
NPS	GGT5	4	0.385	0.09625
NPS	TEX12	5	0.274	0.0548
NMDE1	EDN2	3	0.116	0.0386666666666667
NMDE1	NGB	5	0.289	0.0578
NMDE1	FABP4	5	0.367	0.0734
NMDE1	TCF15	4	0.681	0.17025
NMDE1	RMI1	8	0.147	0.018375
NMDE1	COBL	5	0.803	0.1606
NMDE1	IREB2	5	0.202	0.0404
NMDE1	GDPD2	4	0.679	0.16975
NMDE1	TENC1	4	0.586	0.1465
NMDE1	GPN1	4	0.481	0.12025
NMDE1	CAV3	4	0.272	0.068
NMDE1	BCAS3	5	0.36	0.072
NMDE1	STAB2	4	0.742	0.1855
NMDE1	RFPL1	5	0.58	0.116
NMDE1	PDE12	4	0.479	0.11975
NMDE1	GGT5	4	0.842	0.2105
NMDE1	TEX12	5	0.349	0.0698
AOFB	EDN2	5	0.252	0.0504
AOFB	NGB	6	0.495	0.0825
AOFB	FABP4	6	0.458	0.0763333333333333
AOFB	TCF15	6	0.815	0.135833333333333
AOFB	RMI1	8	0.313	0.039125
AOFB	COBL	7	0.895	0.127857142857143
AOFB	IREB2	4	0.297	0.07425
AOFB	GDPD2	5	0.815	0.163
AOFB	TENC1	7	0.683	0.0975714285714286
AOFB	GPN1	8	0.673	0.084125
AOFB	CAV3	7	0.377	0.0538571428571429
AOFB	BCAS3	5	0.461	0.0922
AOFB	STAB2	6	0.876	0.146
AOFB	RFPL1	5	0.669	0.1338
AOFB	PDE12	4	0.62	0.155
AOFB	GGT5	3	0.288	0.096
AOFB	TEX12	6	0.447	0.0745
RL13A	EDN2	7	0.138	0.0197142857142857
RL13A	NGB	7	0.326	0.0465714285714286
RL13A	FABP4	4	0.55	0.1375
RL13A	TCF15	6	0.564	0.094
RL13A	RMI1	8	0.131	0.016375
RL13A	COBL	6	0.823	0.137166666666667
RL13A	IREB2	4	0.115	0.02875
RL13A	GDPD2	7	0.763	0.109
RL13A	TENC1	6	0.76	0.126666666666667
RL13A	GPN1	8	0.491	0.061375
RL13A	CAV3	6	0.659	0.109833333333333
RL13A	BCAS3	3	0.4	0.133333333333333
RL13A	STAB2	4	0.814	0.2035
RL13A	RFPL1	7	0.617	0.0881428571428571
RL13A	PDE12	6	0.503	0.0838333333333333
RL13A	GGT5	4	0.96	0.24
RL13A	TEX12	4	0.532	0.133
S22A2	EDN2	5	0.186	0.0372
S22A2	NGB	4	0.378	0.0945
S22A2	FABP4	4	0.264	0.066
S22A2	TCF15	5	0.704	0.1408
S22A2	RMI1	4	0.152	0.038
S22A2	COBL	6	0.793	0.132166666666667
S22A2	IREB2	6	0.248	0.0413333333333333
S22A2	GDPD2	4	0.77	0.1925
S22A2	TENC1	6	0.581	0.0968333333333333
S22A2	GPN1	4	0.552	0.138
S22A2	CAV3	6	0.275	0.0458333333333333
S22A2	BCAS3	5	0.282	0.0564
S22A2	STAB2	5	0.765	0.153
S22A2	RFPL1	7	0.679	0.097
S22A2	PDE12	4	0.542	0.1355
S22A2	GGT5	3	0.553	0.184333333333333
S22A2	TEX12	4	0.246	0.0615
CALY	EDN2	4	0.463	0.11575
CALY	NGB	5	0.679	0.1358
CALY	FABP4	6	0.67	0.111666666666667
CALY	TCF15	5	0.984	0.1968
CALY	RMI1	6	0.558	0.093
CALY	COBL	6	0.75	0.125
CALY	IREB2	7	0.58	0.0828571428571429
CALY	GDPD2	4	0.847	0.21175
CALY	TENC1	6	0.922	0.153666666666667
CALY	GPN1	8	0.754	0.09425
CALY	CAV3	3	0.475	0.158333333333333
CALY	BCAS3	6	0.663	0.1105
CALY	STAB2	6	0.934	0.155666666666667
CALY	RFPL1	4	0.892	0.223
CALY	PDE12	4	0.844	0.211
CALY	GGT5	6	0.992	0.165333333333333
CALY	TEX12	6	0.652	0.108666666666667
S12A5	EDN2	5	0.352	0.0704
S12A5	NGB	5	0.478	0.0956
S12A5	FABP4	4	0.772	0.193
S12A5	TCF15	4	0.716	0.179
S12A5	RMI1	8	0.41	0.05125
S12A5	COBL	4	0.524	0.131
S12A5	IREB2	4	0.397	0.09925
S12A5	GDPD2	5	0.915	0.183
S12A5	TENC1	7	0.954	0.136285714285714
S12A5	GPN1	9	0.589	0.0654444444444444
S12A5	CAV3	6	0.807	0.1345
S12A5	BCAS3	5	0.83	0.166
S12A5	STAB2	6	0.825	0.1375
S12A5	RFPL1	5	0.769	0.1538
S12A5	PDE12	6	0.748	0.124666666666667
S12A5	GGT5	5	0.98	0.196
S12A5	TEX12	6	0.796	0.132666666666667
PK3CA	EDN2	1	0.101	0.101
PK3CA	NGB	2	0.162	0.081
PK3CA	FABP4	3	0.14	0.0466666666666667
PK3CA	TCF15	3	0.493	0.164333333333333
PK3CA	RMI1	5	0.054	0.0108
PK3CA	COBL	3	0.572	0.190666666666667
PK3CA	IREB2	3	0.113	0.0376666666666667
PK3CA	GDPD2	4	0.595	0.14875
PK3CA	TENC1	3	0.36	0.12
PK3CA	GPN1	3	0.419	0.139666666666667
PK3CA	CAV3	3	0.054	0.018
PK3CA	BCAS3	2	0.147	0.0735
PK3CA	STAB2	4	0.958	0.2395
PK3CA	RFPL1	5	0.528	0.1056
PK3CA	PDE12	5	0.469	0.0938
PK3CA	GGT5	4	0.259	0.06475
PK3CA	TEX12	5	0.148	0.0296
PDE4D	EDN2	5	0.121	0.0242
PDE4D	NGB	4	0.365	0.09125
PDE4D	FABP4	5	0.356	0.0712
PDE4D	TCF15	4	0.67	0.1675
PDE4D	RMI1	8	0.188	0.0235
PDE4D	COBL	5	0.82	0.164
PDE4D	IREB2	4	0.172	0.043
PDE4D	GDPD2	3	0.533	0.177666666666667
PDE4D	TENC1	5	0.608	0.1216
PDE4D	GPN1	3	0.487	0.162333333333333
PDE4D	CAV3	2	0.161	0.0805
PDE4D	BCAS3	5	0.349	0.0698
PDE4D	STAB2	4	0.731	0.18275
PDE4D	RFPL1	4	0.594	0.1485
PDE4D	PDE12	4	0.477	0.11925
PDE4D	GGT5	4	0.675	0.16875
PDE4D	TEX12	5	0.338	0.0676
KIF11	EDN2	3	0.138	0.046
KIF11	NGB	6	0.299	0.0498333333333333
KIF11	FABP4	4	0.169	0.04225
KIF11	TCF15	4	0.617	0.15425
KIF11	RMI1	4	0.057	0.01425
KIF11	COBL	5	0.726	0.1452
KIF11	IREB2	6	0.153	0.0255
KIF11	GDPD2	7	0.688	0.0982857142857143
KIF11	TENC1	5	0.514	0.1028
KIF11	GPN1	4	0.456	0.114
KIF11	CAV3	5	0.2	0.04
KIF11	BCAS3	5	0.187	0.0374
KIF11	STAB2	6	0.923	0.153833333333333
KIF11	RFPL1	9	0.623	0.0692222222222222
KIF11	PDE12	4	0.5	0.125
KIF11	GGT5	3	0.728	0.242666666666667
KIF11	TEX12	4	0.151	0.03775
NR1I2	EDN2	6	0.179	0.0298333333333333
NR1I2	NGB	4	0.323	0.08075
NR1I2	FABP4	4	0.19	0.0475
NR1I2	TCF15	4	0.784	0.196
NR1I2	RMI1	5	0.12	0.024
NR1I2	COBL	5	0.585	0.117
NR1I2	IREB2	4	0.177	0.04425
NR1I2	GDPD2	5	0.712	0.1424
NR1I2	TENC1	6	0.653	0.108833333333333
NR1I2	GPN1	4	0.482	0.1205
NR1I2	CAV3	6	0.299	0.0498333333333333
NR1I2	BCAS3	3	0.211	0.0703333333333333
NR1I2	STAB2	5	0.243	0.0486
NR1I2	RFPL1	6	0.621	0.1035
NR1I2	PDE12	6	0.53	0.0883333333333333
NR1I2	GGT5	3	0.492	0.164
NR1I2	TEX12	5	0.214	0.0428
NISCH	EDN2	3	0.214	0.0713333333333333
NISCH	NGB	2	0.333	0.1665
NISCH	FABP4	5	0.544	0.1088
NISCH	TCF15	4	0.9	0.225
NISCH	RMI1	8	0.406	0.05075
NISCH	COBL	4	0.979	0.24475
NISCH	IREB2	4	0.39	0.0975
NISCH	GDPD2	6	0.927	0.1545
NISCH	TENC1	4	0.767	0.19175
NISCH	GPN1	3	0.633	0.211
NISCH	CAV3	4	0.461	0.11525
NISCH	BCAS3	4	0.547	0.13675
NISCH	STAB2	5	0.962	0.1924
NISCH	RFPL1	5	0.707	0.1414
NISCH	PDE12	5	0.689	0.1378
NISCH	GGT5	4	0.644	0.161
NISCH	TEX12	5	0.533	0.1066
NFKB2	EDN2	5	0.123	0.0246
NFKB2	NGB	4	0.29	0.0725
NFKB2	FABP4	3	0.192	0.064
NFKB2	TCF15	4	0.613	0.15325
NFKB2	RMI1	4	0.142	0.0355
NFKB2	COBL	4	0.692	0.173
NFKB2	IREB2	4	0.169	0.04225
NFKB2	GDPD2	6	0.706	0.117666666666667
NFKB2	TENC1	4	0.48	0.12
NFKB2	GPN1	3	0.467	0.155666666666667
NFKB2	CAV3	4	0.174	0.0435
NFKB2	BCAS3	4	0.245	0.06125
NFKB2	STAB2	2	0.762	0.381
NFKB2	RFPL1	7	0.616	0.088
NFKB2	PDE12	2	0.466	0.233
NFKB2	GGT5	4	0.416	0.104
NFKB2	TEX12	4	0.236	0.059
ITK	EDN2	4	0.109	0.02725
ITK	NGB	5	0.224	0.0448
ITK	FABP4	3	0.203	0.0676666666666667
ITK	TCF15	4	0.529	0.13225
ITK	RMI1	5	0.149	0.0298
ITK	COBL	2	0.52	0.26
ITK	IREB2	4	0.154	0.0385
ITK	GDPD2	4	0.707	0.17675
ITK	TENC1	4	0.396	0.099
ITK	GPN1	5	0.481	0.0962
ITK	CAV3	4	0.09	0.0225
ITK	BCAS3	4	0.209	0.05225
ITK	STAB2	5	0.672	0.1344
ITK	RFPL1	7	0.565	0.0807142857142857
ITK	PDE12	4	0.475	0.11875
ITK	GGT5	4	0.354	0.0885
ITK	TEX12	5	0.243	0.0486
PPIA	EDN2	7	0.227	0.0324285714285714
PPIA	NGB	5	0.37	0.074
PPIA	FABP4	3	0.205	0.0683333333333333
PPIA	TCF15	4	0.678	0.1695
PPIA	RMI1	9	0.24	0.0266666666666667
PPIA	COBL	5	0.815	0.163
PPIA	IREB2	5	0.224	0.0448
PPIA	GDPD2	4	0.711	0.17775
PPIA	TENC1	4	0.54	0.135
PPIA	GPN1	5	0.53	0.106
PPIA	CAV3	3	0.24	0.08
PPIA	BCAS3	4	0.258	0.0645
PPIA	STAB2	4	0.739	0.18475
PPIA	RFPL1	6	0.666	0.111
PPIA	PDE12	5	0.557	0.1114
PPIA	GGT5	4	0.632	0.158
PPIA	TEX12	5	0.346	0.0692
MMAA	EDN2	4	0.378	0.0945
MMAA	NGB	5	0.563	0.1126
MMAA	FABP4	5	0.904	0.1808
MMAA	TCF15	4	0.801	0.20025
MMAA	RMI1	8	0.498	0.06225
MMAA	COBL	4	0.867	0.21675
MMAA	IREB2	4	0.482	0.1205
MMAA	GDPD2	5	0.997	0.1994
MMAA	TENC1	4	0.981	0.24525
MMAA	GPN1	9	0.677	0.0752222222222222
MMAA	CAV3	6	0.733	0.122166666666667
MMAA	BCAS3	6	0.922	0.153666666666667
MMAA	STAB2	5	0.915	0.183
MMAA	RFPL1	5	0.854	0.1708
MMAA	PDE12	6	0.735	0.1225
MMAA	GGT5	4	0.906	0.2265
MMAA	TEX12	5	0.886	0.1772
PA24A	EDN2	7	0.135	0.0192857142857143
PA24A	NGB	4	0.221	0.05525
PA24A	FABP4	3	0.113	0.0376666666666667
PA24A	TCF15	4	0.535	0.13375
PA24A	RMI1	4	0.057	0.01425
PA24A	COBL	5	0.624	0.1248
PA24A	IREB2	5	0.132	0.0264
PA24A	GDPD2	3	0.601	0.200333333333333
PA24A	TENC1	5	0.412	0.0824
PA24A	GPN1	5	0.438	0.0876
PA24A	CAV3	5	0.106	0.0212
PA24A	BCAS3	4	0.166	0.0415
PA24A	STAB2	4	0.955	0.23875
PA24A	RFPL1	6	0.574	0.0956666666666667
PA24A	PDE12	5	0.487	0.0974
PA24A	GGT5	3	0.288	0.096
PA24A	TEX12	4	0.151	0.03775
HYES	EDN2	8	0.211	0.026375
HYES	NGB	5	0.297	0.0594
HYES	FABP4	4	0.189	0.04725
HYES	TCF15	5	0.611	0.1222
HYES	RMI1	5	0.133	0.0266
