source	dest	edges	cum_dist	avg_dist_per_edge
TBD	UBE3C	5	0.739	0.1478
TBD	ESYT1	5	1.093	0.2186
TBD	IL24	5	0.93	0.186
TBD	TRHDE	4	0.903	0.22575
TBD	PLIN1	6	0.847	0.141166666666667
TBD	PDIA5	7	1.506	0.215142857142857
TBD	ZBP1	4	0.832	0.208
TBD	SAMD9	6	1.175	0.195833333333333
TOP2B	MYOM1	6	0.601	0.100166666666667
TOP2B	SMG8	4	0.31	0.0775
TOP2B	SPO11	1	0.485	0.485
TOP2B	GCC1	4	0.388	0.097
TOP2B	PCSK7	3	0.823	0.274333333333333
TOP2B	DMXL1	4	0.587	0.14675
TOP2B	ETV3	4	0.418	0.1045
TOP2B	UBE3C	4	0.179	0.04475
TOP2B	ESYT1	4	0.533	0.13325
TOP2B	IL24	5	0.842	0.1684
TOP2B	TRHDE	3	0.604	0.201333333333333
TOP2B	PLIN1	4	0.206	0.0515
TOP2B	PDIA5	5	1.136	0.2272
TOP2B	ZBP1	3	0.186	0.062
TOP2B	SAMD9	5	0.561	0.1122
3BHS1	MYOM1	7	0.703	0.100428571428571
3BHS1	SMG8	4	0.298	0.0745
3BHS1	SPO11	4	0.741	0.18525
3BHS1	GCC1	6	0.479	0.0798333333333333
3BHS1	PCSK7	6	0.828	0.138
3BHS1	DMXL1	8	0.766	0.09575
3BHS1	ETV3	6	0.658	0.109666666666667
3BHS1	UBE3C	3	0.278	0.0926666666666667
3BHS1	ESYT1	3	0.632	0.210666666666667
3BHS1	IL24	5	0.511	0.1022
3BHS1	TRHDE	8	0.976	0.122
3BHS1	PLIN1	6	0.298	0.0496666666666667
3BHS1	PDIA5	6	1.294	0.215666666666667
3BHS1	ZBP1	7	0.365	0.0521428571428571
3BHS1	SAMD9	5	0.615	0.123
ATP4A	MYOM1	6	0.813	0.1355
ATP4A	SMG8	4	0.501	0.12525
ATP4A	SPO11	4	0.84	0.21
ATP4A	GCC1	5	0.645	0.129
ATP4A	PCSK7	4	0.916	0.229
ATP4A	DMXL1	6	0.919	0.153166666666667
ATP4A	ETV3	4	0.694	0.1735
ATP4A	UBE3C	4	0.272	0.068
ATP4A	ESYT1	4	0.626	0.1565
ATP4A	IL24	4	0.638	0.1595
ATP4A	TRHDE	7	0.69	0.0985714285714286
ATP4A	PLIN1	3	0.454	0.151333333333333
ATP4A	PDIA5	4	1.382	0.3455
ATP4A	ZBP1	5	0.518	0.1036
ATP4A	SAMD9	4	0.781	0.19525
LOX5	MYOM1	6	0.472	0.0786666666666667
LOX5	SMG8	4	0.183	0.04575
LOX5	SPO11	4	0.499	0.12475
LOX5	GCC1	5	0.304	0.0608
LOX5	PCSK7	6	0.894	0.149
LOX5	DMXL1	6	0.578	0.0963333333333333
LOX5	ETV3	7	0.977	0.139571428571429
LOX5	UBE3C	5	0.136	0.0272
LOX5	ESYT1	5	0.49	0.098
LOX5	IL24	4	0.749	0.18725
LOX5	TRHDE	6	0.985	0.164166666666667
LOX5	PLIN1	3	0.113	0.0376666666666667
LOX5	PDIA5	8	1.207	0.150875
LOX5	ZBP1	5	0.177	0.0354
LOX5	SAMD9	4	0.44	0.11
UD3A1	MYOM1	7	1.132	0.161714285714286
UD3A1	SMG8	7	0.88	0.125714285714286
UD3A1	SPO11	9	0.97	0.107777777777778
UD3A1	GCC1	8	1.154	0.14425
UD3A1	PCSK7	6	1.05	0.175
UD3A1	DMXL1	8	1.192	0.149
UD3A1	ETV3	5	0.883	0.1766
UD3A1	UBE3C	7	0.882	0.126
UD3A1	ESYT1	7	1.236	0.176571428571429
UD3A1	IL24	10	0.986	0.0986
UD3A1	TRHDE	6	1.108	0.184666666666667
UD3A1	PLIN1	7	0.97	0.138571428571429
UD3A1	PDIA5	9	1.649	0.183222222222222
UD3A1	ZBP1	9	0.894	0.0993333333333333
UD3A1	SAMD9	7	1.29	0.184285714285714
BDNF	MYOM1	6	0.551	0.0918333333333333
BDNF	SMG8	5	0.259	0.0518
BDNF	SPO11	3	0.547	0.182333333333333
BDNF	GCC1	5	0.338	0.0676
BDNF	PCSK7	3	0.567	0.189
BDNF	DMXL1	5	0.556	0.1112
BDNF	ETV3	3	0.386	0.128666666666667
BDNF	UBE3C	4	0.178	0.0445
BDNF	ESYT1	4	0.532	0.133
BDNF	IL24	5	0.481	0.0962
BDNF	TRHDE	7	0.907	0.129571428571429
BDNF	PLIN1	3	0.155	0.0516666666666667
BDNF	PDIA5	6	1.179	0.1965
BDNF	ZBP1	4	0.155	0.03875
BDNF	SAMD9	4	0.484	0.121
GBRA1	MYOM1	6	0.961	0.160166666666667
GBRA1	SMG8	4	0.59	0.1475
GBRA1	SPO11	6	0.903	0.1505
GBRA1	GCC1	6	0.767	0.127833333333333
GBRA1	PCSK7	6	0.792	0.132
GBRA1	DMXL1	4	0.927	0.23175
GBRA1	ETV3	6	0.975	0.1625
GBRA1	UBE3C	6	0.324	0.054
GBRA1	ESYT1	6	0.678	0.113
GBRA1	IL24	6	0.919	0.153166666666667
GBRA1	TRHDE	6	0.674	0.112333333333333
GBRA1	PLIN1	6	0.586	0.0976666666666667
GBRA1	PDIA5	9	1.287	0.143
GBRA1	ZBP1	3	0.526	0.175333333333333
GBRA1	SAMD9	5	0.903	0.1806
FOS	MYOM1	6	0.466	0.0776666666666667
FOS	SMG8	4	0.183	0.04575
FOS	SPO11	4	0.499	0.12475
FOS	GCC1	5	0.288	0.0576
FOS	PCSK7	3	0.467	0.155666666666667
FOS	DMXL1	5	0.506	0.1012
FOS	ETV3	3	0.341	0.113666666666667
FOS	UBE3C	3	0.124	0.0413333333333333
FOS	ESYT1	3	0.478	0.159333333333333
FOS	IL24	2	0.109	0.0545
FOS	TRHDE	4	0.533	0.13325
FOS	PLIN1	3	0.101	0.0336666666666667
FOS	PDIA5	3	0.933	0.311
FOS	ZBP1	4	0.105	0.02625
FOS	SAMD9	2	0.428	0.214
SHBG	MYOM1	9	0.64	0.0711111111111111
SHBG	SMG8	4	0.25	0.0625
SHBG	SPO11	4	0.928	0.232
SHBG	GCC1	4	0.333	0.08325
SHBG	PCSK7	4	0.403	0.10075
SHBG	DMXL1	6	0.62	0.103333333333333
SHBG	ETV3	4	0.767	0.19175
SHBG	UBE3C	4	0.173	0.04325
SHBG	ESYT1	4	0.527	0.13175
SHBG	IL24	4	0.637	0.15925
SHBG	TRHDE	5	0.433	0.0866
SHBG	PLIN1	4	0.152	0.038
SHBG	PDIA5	6	0.976	0.162666666666667
SHBG	ZBP1	5	0.219	0.0438
SHBG	SAMD9	4	0.668	0.167
ODP2	MYOM1	3	0.52	0.173333333333333
ODP2	SMG8	6	0.573	0.0955
ODP2	SPO11	7	0.827	0.118142857142857
ODP2	GCC1	7	0.898	0.128285714285714
ODP2	PCSK7	6	0.726	0.121
ODP2	DMXL1	6	0.992	0.165333333333333
ODP2	ETV3	5	0.893	0.1786
ODP2	UBE3C	5	0.354	0.0708
ODP2	ESYT1	5	0.708	0.1416
ODP2	IL24	7	0.831	0.118714285714286
ODP2	TRHDE	5	0.618	0.1236
ODP2	PLIN1	3	0.59	0.196666666666667
ODP2	PDIA5	7	1.286	0.183714285714286
ODP2	ZBP1	6	0.705	0.1175
ODP2	SAMD9	7	1.074	0.153428571428571
ABCA1	MYOM1	6	0.607	0.101166666666667
ABCA1	SMG8	6	0.259	0.0431666666666667
ABCA1	SPO11	4	0.634	0.1585
ABCA1	GCC1	4	0.32	0.08
ABCA1	PCSK7	4	0.71	0.1775
ABCA1	DMXL1	4	0.584	0.146
ABCA1	ETV3	4	0.488	0.122
ABCA1	UBE3C	4	0.16	0.04
ABCA1	ESYT1	4	0.514	0.1285
ABCA1	IL24	4	0.432	0.108
ABCA1	TRHDE	4	0.702	0.1755
ABCA1	PLIN1	2	0.137	0.0685
ABCA1	PDIA5	4	1.176	0.294
ABCA1	ZBP1	3	0.183	0.061
ABCA1	SAMD9	4	0.575	0.14375
DYR	MYOM1	9	0.675	0.075
DYR	SMG8	6	0.307	0.0511666666666667
DYR	SPO11	2	0.542	0.271
DYR	GCC1	4	0.368	0.092
DYR	PCSK7	6	0.46	0.0766666666666667
DYR	DMXL1	4	0.621	0.15525
DYR	ETV3	3	0.53	0.176666666666667
DYR	UBE3C	5	0.161	0.0322
DYR	ESYT1	5	0.515	0.103
DYR	IL24	6	0.98	0.163333333333333
DYR	TRHDE	4	0.818	0.2045
DYR	PLIN1	4	0.187	0.04675
DYR	PDIA5	6	1.35	0.225
DYR	ZBP1	3	0.22	0.0733333333333333
DYR	SAMD9	4	0.62	0.155
P85A	MYOM1	6	0.434	0.0723333333333333
P85A	SMG8	4	0.141	0.03525
P85A	SPO11	4	0.457	0.11425
P85A	GCC1	5	0.288	0.0576
P85A	PCSK7	2	0.463	0.2315
P85A	DMXL1	5	0.557	0.1114
P85A	ETV3	6	0.98	0.163333333333333
P85A	UBE3C	4	0.125	0.03125
P85A	ESYT1	4	0.479	0.11975
P85A	IL24	2	0.202	0.101
P85A	TRHDE	5	0.7	0.14
P85A	PLIN1	5	0.105	0.021
P85A	PDIA5	3	1.018	0.339333333333333
P85A	ZBP1	2	0.137	0.0685
P85A	SAMD9	4	0.407	0.10175
SIR1	MYOM1	5	0.497	0.0994
SIR1	SMG8	4	0.181	0.04525
SIR1	SPO11	2	0.276	0.138
SIR1	GCC1	5	0.286	0.0572
SIR1	PCSK7	4	0.567	0.14175
SIR1	DMXL1	4	0.49	0.1225
SIR1	ETV3	3	0.314	0.104666666666667
SIR1	UBE3C	3	0.124	0.0413333333333333
SIR1	ESYT1	3	0.478	0.159333333333333
SIR1	IL24	4	0.289	0.07225
SIR1	TRHDE	2	0.429	0.2145
SIR1	PLIN1	3	0.081	0.027
SIR1	PDIA5	4	1.033	0.25825
SIR1	ZBP1	3	0.089	0.0296666666666667
SIR1	SAMD9	5	0.44	0.088
MTHR	MYOM1	7	0.995	0.142142857142857
MTHR	SMG8	5	0.353	0.0706
MTHR	SPO11	5	0.76	0.152
MTHR	GCC1	5	0.655	0.131
MTHR	PCSK7	5	0.506	0.1012
MTHR	DMXL1	5	0.772	0.1544
MTHR	ETV3	5	0.945	0.189
MTHR	UBE3C	5	0.247	0.0494
MTHR	ESYT1	5	0.601	0.1202
MTHR	IL24	4	0.798	0.1995
MTHR	TRHDE	5	0.502	0.1004
MTHR	PLIN1	4	0.618	0.1545
MTHR	PDIA5	7	1.116	0.159428571428571
MTHR	ZBP1	5	0.616	0.1232
MTHR	SAMD9	4	1.014	0.2535
ADCL2	MYOM1	8	1.22	0.1525
ADCL2	SMG8	8	0.938	0.11725
ADCL2	SPO11	7	0.98	0.14
ADCL2	GCC1	6	1.226	0.204333333333333
ADCL2	PCSK7	8	1.329	0.166125
ADCL2	DMXL1	8	1.356	0.1695
ADCL2	ETV3	7	1.076	0.153714285714286
ADCL2	UBE3C	7	1.039	0.148428571428571
ADCL2	ESYT1	7	1.393	0.199
ADCL2	IL24	8	1.058	0.13225
ADCL2	TRHDE	6	1.291	0.215166666666667
ADCL2	PLIN1	5	0.999	0.1998
ADCL2	PDIA5	9	1.778	0.197555555555556
ADCL2	ZBP1	8	0.981	0.122625
ADCL2	SAMD9	5	1.366	0.2732
IBP3	MYOM1	5	0.506	0.1012
IBP3	SMG8	4	0.193	0.04825
IBP3	SPO11	3	0.484	0.161333333333333
IBP3	GCC1	4	0.29	0.0725
IBP3	PCSK7	4	0.607	0.15175
IBP3	DMXL1	5	0.548	0.1096
IBP3	ETV3	3	0.323	0.107666666666667
IBP3	UBE3C	4	0.13	0.0325
IBP3	ESYT1	4	0.484	0.121
IBP3	IL24	4	0.329	0.08225
IBP3	TRHDE	6	0.755	0.125833333333333
IBP3	PLIN1	4	0.109	0.02725
IBP3	PDIA5	4	1.073	0.26825
IBP3	ZBP1	4	0.147	0.03675
IBP3	SAMD9	4	0.453	0.11325
DDR1	MYOM1	6	0.62	0.103333333333333
DDR1	SMG8	4	0.331	0.08275
DDR1	SPO11	4	0.647	0.16175
DDR1	GCC1	5	0.452	0.0904
DDR1	PCSK7	4	0.723	0.18075
DDR1	DMXL1	6	0.726	0.121
DDR1	ETV3	4	0.501	0.12525
DDR1	UBE3C	5	0.284	0.0568
DDR1	ESYT1	5	0.638	0.1276
DDR1	IL24	4	0.445	0.11125
DDR1	TRHDE	6	0.871	0.145166666666667
DDR1	PLIN1	3	0.261	0.087
DDR1	PDIA5	4	1.189	0.29725
DDR1	ZBP1	5	0.325	0.065
DDR1	SAMD9	4	0.588	0.147
CP46A	MYOM1	7	0.99	0.141428571428571
CP46A	SMG8	4	0.331	0.08275
CP46A	SPO11	7	0.962	0.137428571428571
CP46A	GCC1	6	0.763	0.127166666666667
CP46A	PCSK7	7	0.863	0.123285714285714
CP46A	DMXL1	4	0.75	0.1875
CP46A	ETV3	3	0.651	0.217
CP46A	UBE3C	5	0.296	0.0592
CP46A	ESYT1	5	0.65	0.13
CP46A	IL24	8	0.797	0.099625
CP46A	TRHDE	4	0.542	0.1355
CP46A	PLIN1	7	0.909	0.129857142857143
CP46A	PDIA5	6	1.146	0.191
CP46A	ZBP1	6	0.915	0.1525
CP46A	SAMD9	7	1.256	0.179428571428571
SCN2A	MYOM1	8	0.872	0.109
SCN2A	SMG8	6	0.701	0.116833333333333
SCN2A	SPO11	6	0.972	0.162
SCN2A	GCC1	6	0.814	0.135666666666667
SCN2A	PCSK7	6	0.854	0.142333333333333
SCN2A	DMXL1	6	1.049	0.174833333333333
SCN2A	ETV3	5	0.905	0.181
SCN2A	UBE3C	4	0.542	0.1355
SCN2A	ESYT1	4	0.896	0.224
SCN2A	IL24	6	0.911	0.151833333333333
SCN2A	TRHDE	7	0.885	0.126428571428571
SCN2A	PLIN1	6	0.633	0.1055
SCN2A	PDIA5	8	1.457	0.182125
SCN2A	ZBP1	5	0.648	0.1296
SCN2A	SAMD9	6	0.977	0.162833333333333
IL4	MYOM1	6	0.469	0.0781666666666667
IL4	SMG8	4	0.187	0.04675
IL4	SPO11	4	0.523	0.13075
IL4	GCC1	4	0.301	0.07525
IL4	PCSK7	4	0.677	0.16925
IL4	DMXL1	4	0.578	0.1445
IL4	ETV3	6	0.378	0.063
IL4	UBE3C	4	0.133	0.03325
IL4	ESYT1	4	0.487	0.12175
IL4	IL24	2	0.112	0.056
IL4	TRHDE	6	0.825	0.1375
IL4	PLIN1	2	0.083	0.0415
IL4	PDIA5	4	1.143	0.28575
IL4	ZBP1	4	0.177	0.04425
IL4	SAMD9	3	0.437	0.145666666666667
NPS	MYOM1	5	0.554	0.1108
NPS	SMG8	5	0.279	0.0558
NPS	SPO11	4	0.604	0.151
NPS	GCC1	5	0.402	0.0804
NPS	PCSK7	2	0.463	0.2315
NPS	DMXL1	6	0.658	0.109666666666667
NPS	ETV3	5	0.951	0.1902
NPS	UBE3C	6	0.228	0.038
NPS	ESYT1	6	0.582	0.097
NPS	IL24	3	0.281	0.0936666666666667
NPS	TRHDE	5	0.707	0.1414
NPS	PLIN1	5	0.221	0.0442
NPS	PDIA5	3	1.025	0.341666666666667
NPS	ZBP1	3	0.238	0.0793333333333333
NPS	SAMD9	3	0.515	0.171666666666667
NMDE1	MYOM1	4	0.368	0.092
NMDE1	SMG8	4	0.23	0.0575
NMDE1	SPO11	5	0.721	0.1442
NMDE1	GCC1	6	0.507	0.0845
NMDE1	PCSK7	4	0.383	0.09575
NMDE1	DMXL1	4	0.578	0.1445
NMDE1	ETV3	5	0.56	0.112
NMDE1	UBE3C	4	0.137	0.03425
NMDE1	ESYT1	4	0.491	0.12275
NMDE1	IL24	4	0.795	0.19875
NMDE1	TRHDE	6	0.849	0.1415
NMDE1	PLIN1	5	0.305	0.061
NMDE1	PDIA5	4	1.174	0.2935
NMDE1	ZBP1	3	0.177	0.059
NMDE1	SAMD9	5	0.648	0.1296
AOFB	MYOM1	8	0.755	0.094375
AOFB	SMG8	4	0.319	0.07975
AOFB	SPO11	4	0.741	0.18525
AOFB	GCC1	6	0.608	0.101333333333333
AOFB	PCSK7	6	0.828	0.138
AOFB	DMXL1	10	0.881	0.0881
AOFB	ETV3	6	0.658	0.109666666666667
AOFB	UBE3C	4	0.278	0.0695
AOFB	ESYT1	4	0.632	0.158
AOFB	IL24	5	0.511	0.1022
AOFB	TRHDE	8	0.976	0.122
AOFB	PLIN1	6	0.427	0.0711666666666667
AOFB	PDIA5	6	1.294	0.215666666666667
AOFB	ZBP1	7	0.461	0.0658571428571429
AOFB	SAMD9	5	0.727	0.1454
RL13A	MYOM1	8	0.685	0.085625
RL13A	SMG8	2	0.123	0.0615
RL13A	SPO11	4	0.904	0.226
RL13A	GCC1	4	0.547	0.13675
RL13A	PCSK7	6	0.42	0.07
RL13A	DMXL1	6	0.604	0.100666666666667
RL13A	ETV3	4	0.743	0.18575
RL13A	UBE3C	6	0.161	0.0268333333333333
RL13A	ESYT1	6	0.515	0.0858333333333333
RL13A	IL24	4	0.961	0.24025
RL13A	TRHDE	6	0.416	0.0693333333333333
RL13A	PLIN1	6	0.244	0.0406666666666667
RL13A	PDIA5	8	1.03	0.12875
RL13A	ZBP1	5	0.203	0.0406
RL13A	SAMD9	4	0.571	0.14275
S22A2	MYOM1	6	0.64	0.106666666666667
S22A2	SMG8	4	0.349	0.08725
S22A2	SPO11	4	0.618	0.1545
S22A2	GCC1	6	0.429	0.0715
S22A2	PCSK7	4	0.693	0.17325
S22A2	DMXL1	6	0.682	0.113666666666667
S22A2	ETV3	4	0.457	0.11425
S22A2	UBE3C	4	0.2	0.05
S22A2	ESYT1	4	0.554	0.1385
S22A2	IL24	4	0.415	0.10375
S22A2	TRHDE	6	0.841	0.140166666666667
S22A2	PLIN1	4	0.246	0.0615
S22A2	PDIA5	4	1.159	0.28975
S22A2	ZBP1	5	0.281	0.0562
S22A2	SAMD9	5	0.6	0.12
CALY	MYOM1	7	0.939	0.134142857142857
CALY	SMG8	6	0.59	0.0983333333333333
CALY	SPO11	6	0.993	0.1655
CALY	GCC1	7	0.81	0.115714285714286
CALY	PCSK7	6	0.798	0.133
CALY	DMXL1	6	0.995	0.165833333333333
CALY	ETV3	6	0.863	0.143833333333333
CALY	UBE3C	4	0.502	0.1255
CALY	ESYT1	4	0.856	0.214
CALY	IL24	6	0.996	0.166
CALY	TRHDE	7	0.807	0.115285714285714
CALY	PLIN1	4	0.549	0.13725
CALY	PDIA5	7	1.384	0.197714285714286
CALY	ZBP1	5	0.637	0.1274
CALY	SAMD9	4	0.791	0.19775
S12A5	MYOM1	6	0.656	0.109333333333333
S12A5	SMG8	4	0.419	0.10475
S12A5	SPO11	6	0.871	0.145166666666667
S12A5	GCC1	6	0.851	0.141833333333333
S12A5	PCSK7	6	0.973	0.162166666666667
S12A5	DMXL1	4	0.838	0.2095
S12A5	ETV3	3	0.739	0.246333333333333
S12A5	UBE3C	6	0.406	0.0676666666666667
S12A5	ESYT1	6	0.76	0.126666666666667
S12A5	IL24	6	0.974	0.162333333333333
S12A5	TRHDE	4	0.63	0.1575
S12A5	PLIN1	5	0.766	0.1532
S12A5	PDIA5	6	1.234	0.205666666666667
S12A5	ZBP1	5	0.774	0.1548
S12A5	SAMD9	7	1.125	0.160714285714286
PK3CA	MYOM1	4	0.43	0.1075
PK3CA	SMG8	4	0.162	0.0405
PK3CA	SPO11	4	0.478	0.1195
PK3CA	GCC1	3	0.294	0.098
PK3CA	PCSK7	2	0.448	0.224
PK3CA	DMXL1	4	0.532	0.133
PK3CA	ETV3	6	0.959	0.159833333333333
PK3CA	UBE3C	5	0.127	0.0254
PK3CA	ESYT1	5	0.481	0.0962
PK3CA	IL24	2	0.189	0.0945
PK3CA	TRHDE	5	0.678	0.1356
PK3CA	PLIN1	3	0.113	0.0376666666666667
PK3CA	PDIA5	3	0.996	0.332
PK3CA	ZBP1	3	0.131	0.0436666666666667
PK3CA	SAMD9	4	0.428	0.107
PDE4D	MYOM1	6	0.625	0.104166666666667
PDE4D	SMG8	3	0.182	0.0606666666666667
PDE4D	SPO11	5	0.71	0.142
PDE4D	GCC1	6	0.496	0.0826666666666667
PDE4D	PCSK7	5	0.945	0.189
PDE4D	DMXL1	4	0.717	0.17925
PDE4D	ETV3	4	0.936	0.234
PDE4D	UBE3C	4	0.135	0.03375
PDE4D	ESYT1	4	0.489	0.12225
PDE4D	IL24	4	0.628	0.157
PDE4D	TRHDE	4	0.399	0.09975
PDE4D	PLIN1	4	0.313	0.07825
PDE4D	PDIA5	6	1.398	0.233
PDE4D	ZBP1	3	0.316	0.105333333333333
PDE4D	SAMD9	4	0.498	0.1245
KIF11	MYOM1	6	0.545	0.0908333333333333
KIF11	SMG8	4	0.254	0.0635
KIF11	SPO11	2	0.209	0.1045
KIF11	GCC1	6	0.334	0.0556666666666667
KIF11	PCSK7	6	0.74	0.123333333333333
KIF11	DMXL1	6	0.587	0.0978333333333333
KIF11	ETV3	4	0.362	0.0905
KIF11	UBE3C	4	0.158	0.0395
KIF11	ESYT1	4	0.512	0.128
KIF11	IL24	6	0.462	0.077
KIF11	TRHDE	4	0.676	0.169
KIF11	PLIN1	4	0.151	0.03775
KIF11	PDIA5	6	1.206	0.201
KIF11	ZBP1	5	0.186	0.0372
KIF11	SAMD9	5	0.505	0.101
NR1I2	MYOM1	7	0.608	0.0868571428571429
NR1I2	SMG8	5	0.271	0.0542
NR1I2	SPO11	5	0.586	0.1172
NR1I2	GCC1	4	0.358	0.0895
NR1I2	PCSK7	4	0.89	0.2225
NR1I2	DMXL1	5	0.56	0.112
NR1I2	ETV3	5	0.425	0.085
NR1I2	UBE3C	6	0.188	0.0313333333333333
NR1I2	ESYT1	6	0.542	0.0903333333333333
NR1I2	IL24	5	0.715	0.143
NR1I2	TRHDE	4	0.671	0.16775
NR1I2	PLIN1	3	0.132	0.044
NR1I2	PDIA5	6	1.203	0.2005
NR1I2	ZBP1	4	0.159	0.03975
NR1I2	SAMD9	5	0.526	0.1052
NISCH	MYOM1	4	0.611	0.15275
NISCH	SMG8	6	0.474	0.079
NISCH	SPO11	4	0.863	0.21575
NISCH	GCC1	5	0.694	0.1388
NISCH	PCSK7	6	0.627	0.1045
NISCH	DMXL1	4	0.703	0.17575
NISCH	ETV3	5	0.744	0.1488
NISCH	UBE3C	5	0.347	0.0694
NISCH	ESYT1	5	0.701	0.1402
NISCH	IL24	6	0.724	0.120666666666667
NISCH	TRHDE	4	0.608	0.152
NISCH	PLIN1	5	0.511	0.1022
NISCH	PDIA5	7	1.21	0.172857142857143
NISCH	ZBP1	3	0.302	0.100666666666667
NISCH	SAMD9	4	0.813	0.20325
NFKB2	MYOM1	6	0.55	0.0916666666666667
NFKB2	SMG8	4	0.268	0.067
NFKB2	SPO11	4	0.608	0.152
NFKB2	GCC1	5	0.392	0.0784
NFKB2	PCSK7	4	0.629	0.15725
NFKB2	DMXL1	4	0.482	0.1205
NFKB2	ETV3	4	0.447	0.11175
NFKB2	UBE3C	2	0.124	0.062
NFKB2	ESYT1	2	0.478	0.239
NFKB2	IL24	2	0.193	0.0965
NFKB2	TRHDE	6	0.777	0.1295
NFKB2	PLIN1	5	0.211	0.0422
NFKB2	PDIA5	4	1.095	0.27375
NFKB2	ZBP1	3	0.081	0.027
NFKB2	SAMD9	4	0.528	0.132
ITK	MYOM1	6	0.49	0.0816666666666667
ITK	SMG8	6	0.215	0.0358333333333333
ITK	SPO11	4	0.573	0.14325
ITK	GCC1	5	0.356	0.0712
ITK	PCSK7	4	0.896	0.224
ITK	DMXL1	7	0.594	0.0848571428571429
ITK	ETV3	5	0.454	0.0908
ITK	UBE3C	4	0.133	0.03325
ITK	ESYT1	4	0.487	0.12175
ITK	IL24	6	0.81	0.135
ITK	TRHDE	6	0.749	0.124833333333333
ITK	PLIN1	5	0.175	0.035
ITK	PDIA5	8	1.281	0.160125
ITK	ZBP1	5	0.142	0.0284
ITK	SAMD9	5	0.483	0.0966
PPIA	MYOM1	6	0.672	0.112
PPIA	SMG8	5	0.316	0.0632
PPIA	SPO11	5	0.718	0.1436
PPIA	GCC1	5	0.405	0.081
PPIA	PCSK7	4	0.714	0.1785
PPIA	DMXL1	6	0.683	0.113833333333333
PPIA	ETV3	5	0.557	0.1114
PPIA	UBE3C	5	0.215	0.043
PPIA	ESYT1	5	0.569	0.1138
PPIA	IL24	2	0.409	0.2045
PPIA	TRHDE	6	0.505	0.0841666666666667
PPIA	PLIN1	5	0.224	0.0448
PPIA	PDIA5	6	1.372	0.228666666666667
PPIA	ZBP1	5	0.282	0.0564
PPIA	SAMD9	4	0.541	0.13525
MMAA	MYOM1	6	0.801	0.1335
MMAA	SMG8	4	0.504	0.126
MMAA	SPO11	5	0.853	0.1706
MMAA	GCC1	6	0.936	0.156
MMAA	PCSK7	4	0.657	0.16425
MMAA	DMXL1	5	0.947	0.1894
MMAA	ETV3	3	0.824	0.274666666666667
MMAA	UBE3C	6	0.393	0.0655
MMAA	ESYT1	6	0.747	0.1245
MMAA	IL24	5	0.654	0.1308
MMAA	TRHDE	4	0.715	0.17875
MMAA	PLIN1	4	0.734	0.1835
MMAA	PDIA5	8	1.306	0.16325
MMAA	ZBP1	4	0.546	0.1365
MMAA	SAMD9	8	1.07	0.13375
PA24A	MYOM1	6	0.481	0.0801666666666667
PA24A	SMG8	4	0.192	0.048
PA24A	SPO11	4	0.523	0.13075
PA24A	GCC1	5	0.313	0.0626
PA24A	PCSK7	4	0.584	0.146
PA24A	DMXL1	2	0.744	0.372
PA24A	ETV3	7	0.986	0.140857142857143
PA24A	UBE3C	5	0.145	0.029
PA24A	ESYT1	5	0.499	0.0998
PA24A	IL24	4	0.306	0.0765
PA24A	TRHDE	6	0.732	0.122
PA24A	PLIN1	3	0.122	0.0406666666666667
PA24A	PDIA5	4	1.05	0.2625
PA24A	ZBP1	5	0.186	0.0372
PA24A	SAMD9	4	0.449	0.11225
HYES	MYOM1	7	0.557	0.0795714285714286
HYES	SMG8	5	0.268	0.0536
HYES	SPO11	5	0.599	0.1198
HYES	GCC1	6	0.389	0.0648333333333333
HYES	PCSK7	5	0.66	0.132
HYES	DMXL1	7	0.663	0.0947142857142857
HYES	ETV3	5	0.438	0.0876
HYES	UBE3C	6	0.221	0.0368333333333333
HYES	ESYT1	6	0.575	0.0958333333333333
HYES	IL24	5	0.382	0.0764
HYES	TRHDE	7	0.808	0.115428571428571
HYES	PLIN1	4	0.198	0.0495
HYES	PDIA5	5	1.126	0.2252
HYES	ZBP1	6	0.262	0.0436666666666667
HYES	SAMD9	5	0.525	0.105
CP2C8	MYOM1	6	0.54	0.09
CP2C8	SMG8	4	0.251	0.06275
CP2C8	SPO11	4	0.582	0.1455
CP2C8	GCC1	5	0.372	0.0744
CP2C8	PCSK7	4	0.643	0.16075
CP2C8	DMXL1	6	0.646	0.107666666666667
CP2C8	ETV3	4	0.421	0.10525
CP2C8	UBE3C	5	0.204	0.0408
CP2C8	ESYT1	5	0.558	0.1116
CP2C8	IL24	4	0.365	0.09125
CP2C8	TRHDE	6	0.791	0.131833333333333
CP2C8	PLIN1	3	0.181	0.0603333333333333
CP2C8	PDIA5	4	1.109	0.27725
CP2C8	ZBP1	5	0.245	0.049
CP2C8	SAMD9	4	0.508	0.127
CAC1D	MYOM1	6	0.639	0.1065
CAC1D	SMG8	6	0.501	0.0835
CAC1D	SPO11	5	0.923	0.1846
CAC1D	GCC1	4	0.702	0.1755
CAC1D	PCSK7	6	0.654	0.109
CAC1D	DMXL1	6	0.849	0.1415
CAC1D	ETV3	5	0.762	0.1524
CAC1D	UBE3C	5	0.335	0.067
CAC1D	ESYT1	5	0.689	0.1378
CAC1D	IL24	7	0.922	0.131714285714286
CAC1D	TRHDE	5	0.635	0.127
CAC1D	PLIN1	4	0.526	0.1315
CAC1D	PDIA5	3	1.014	0.338
