source	dest	edges	cum_dist	avg_dist_per_edge
SCN2A	MPV17	3	0.854	0.284666666666667
SCN2A	BAP1	6	0.547	0.0911666666666667
SCN2A	FOS	4	0.62	0.155
SCN2A	CAB39	5	0.787	0.1574
SCN2A	EPCAM	5	0.753	0.1506
SCN2A	PERP	4	0.602	0.1505
SCN2A	CCNK	5	0.62	0.124
SCN2A	MYH3	5	0.925	0.185
SCN2A	HEXB	5	0.781	0.1562
SCN2A	PTER	5	1.107	0.2214
SCN2A	FFAR2	6	0.58	0.0966666666666667
SCN2A	RDH8	6	0.889	0.148166666666667
SCN2A	RPN1	5	0.624	0.1248
SCN2A	HSF4	5	0.782	0.1564
SCN2A	TCTA	5	1.075	0.215
SCN2A	EYA4	8	0.73	0.09125
IL4	GPNMB	5	0.349	0.0698
IL4	RSRC1	6	0.337	0.0561666666666667
IL4	CHPT1	3	0.295	0.0983333333333333
IL4	MPV17	4	0.44	0.11
IL4	BAP1	6	0.138	0.023
IL4	FOS	1	0.009	0.009
IL4	CAB39	6	0.26	0.0433333333333333
IL4	EPCAM	4	0.175	0.04375
IL4	PERP	5	0.075	0.015
IL4	CCNK	6	0.093	0.0155
IL4	MYH3	4	0.433	0.10825
IL4	HEXB	4	0.289	0.07225
IL4	PTER	3	0.506	0.168666666666667
IL4	FFAR2	3	0.115	0.0383333333333333
IL4	RDH8	7	0.579	0.0827142857142857
IL4	RPN1	3	0.113	0.0376666666666667
IL4	HSF4	6	0.255	0.0425
IL4	TCTA	4	0.591	0.14775
IL4	EYA4	4	0.647	0.16175
NPS	GPNMB	5	0.455	0.091
NPS	RSRC1	6	0.438	0.073
NPS	CHPT1	5	0.395	0.079
NPS	MPV17	3	0.501	0.167
NPS	BAP1	8	0.233	0.029125
NPS	FOS	2	0.11	0.055
NPS	CAB39	5	0.367	0.0734
NPS	EPCAM	5	0.288	0.0576
NPS	PERP	4	0.182	0.0455
NPS	CCNK	5	0.2	0.04
NPS	MYH3	5	0.609	0.1218
NPS	HEXB	5	0.465	0.093
NPS	PTER	3	0.599	0.199666666666667
NPS	FFAR2	1	0.101	0.101
NPS	RDH8	7	0.66	0.0942857142857143
NPS	RPN1	4	0.202	0.0505
NPS	HSF4	5	0.944	0.1888
NPS	TCTA	3	0.652	0.217333333333333
NPS	EYA4	3	0.7	0.233333333333333
NMDE1	GPNMB	4	0.494	0.1235
NMDE1	RSRC1	7	0.636	0.0908571428571429
NMDE1	CHPT1	5	0.831	0.1662
NMDE1	MPV17	6	0.476	0.0793333333333333
NMDE1	BAP1	6	0.142	0.0236666666666667
NMDE1	FOS	4	0.275	0.06875
NMDE1	CAB39	5	0.442	0.0884
NMDE1	EPCAM	4	0.392	0.098
NMDE1	PERP	4	0.257	0.06425
NMDE1	CCNK	5	0.275	0.055
NMDE1	MYH3	2	0.179	0.0895
NMDE1	HEXB	6	0.897	0.1495
NMDE1	PTER	2	0.572	0.286
NMDE1	FFAR2	3	0.116	0.0386666666666667
NMDE1	RDH8	6	0.501	0.0835
NMDE1	RPN1	3	0.153	0.051
NMDE1	HSF4	4	0.402	0.1005
NMDE1	TCTA	5	0.783	0.1566
NMDE1	EYA4	4	0.857	0.21425
AOFB	GPNMB	6	0.628	0.104666666666667
AOFB	RSRC1	7	0.611	0.0872857142857143
AOFB	CHPT1	6	0.547	0.0911666666666667
AOFB	MPV17	5	0.617	0.1234
AOFB	BAP1	6	0.283	0.0471666666666667
AOFB	FOS	5	0.366	0.0732
AOFB	CAB39	6	0.54	0.09
AOFB	EPCAM	6	0.461	0.0768333333333333
AOFB	PERP	5	0.355	0.071
AOFB	CCNK	6	0.373	0.0621666666666667
AOFB	MYH3	7	0.757	0.108142857142857
AOFB	HEXB	7	0.613	0.0875714285714286
AOFB	PTER	5	0.82	0.164
AOFB	FFAR2	5	0.252	0.0504
AOFB	RDH8	4	0.391	0.09775
AOFB	RPN1	3	0.242	0.0806666666666667
AOFB	HSF4	7	0.524	0.0748571428571429
AOFB	TCTA	7	0.875	0.125
AOFB	EYA4	7	0.903	0.129
RL13A	GPNMB	5	0.707	0.1414
RL13A	RSRC1	2	0.267	0.1335
RL13A	CHPT1	5	0.997	0.1994
RL13A	MPV17	6	0.486	0.081
RL13A	BAP1	8	0.166	0.02075
RL13A	FOS	3	0.458	0.152666666666667
RL13A	CAB39	4	0.625	0.15625
RL13A	EPCAM	6	0.482	0.0803333333333333
RL13A	PERP	3	0.44	0.146666666666667
RL13A	CCNK	5	0.319	0.0638
RL13A	MYH3	7	0.774	0.110571428571429
RL13A	HEXB	5	0.73	0.146
RL13A	PTER	4	0.945	0.23625
RL13A	FFAR2	7	0.138	0.0197142857142857
RL13A	RDH8	4	0.872	0.218
RL13A	RPN1	3	0.114	0.038
RL13A	HSF4	6	0.602	0.100333333333333
RL13A	TCTA	6	0.863	0.143833333333333
RL13A	EYA4	6	0.269	0.0448333333333333
S22A2	GPNMB	5	0.517	0.1034
S22A2	RSRC1	7	0.511	0.073
S22A2	CHPT1	4	0.371	0.09275
S22A2	MPV17	5	0.539	0.1078
S22A2	BAP1	6	0.205	0.0341666666666667
S22A2	FOS	3	0.172	0.0573333333333333
S22A2	CAB39	4	0.339	0.08475
S22A2	EPCAM	4	0.305	0.07625
S22A2	PERP	3	0.154	0.0513333333333333
S22A2	CCNK	4	0.172	0.043
S22A2	MYH3	5	0.581	0.1162
S22A2	HEXB	5	0.437	0.0874
S22A2	PTER	4	0.659	0.16475
S22A2	FFAR2	5	0.186	0.0372
S22A2	RDH8	6	0.828	0.138
S22A2	RPN1	3	0.28	0.0933333333333333
S22A2	HSF4	4	0.334	0.0835
S22A2	TCTA	6	0.773	0.128833333333333
S22A2	EYA4	4	0.764	0.191
CALY	GPNMB	5	0.797	0.1594
CALY	RSRC1	5	0.788	0.1576
CALY	CHPT1	5	0.905	0.181
CALY	MPV17	7	0.88	0.125714285714286
CALY	BAP1	6	0.507	0.0845
CALY	FOS	5	0.578	0.1156
CALY	CAB39	6	0.745	0.124166666666667
CALY	EPCAM	5	0.695	0.139
CALY	PERP	5	0.56	0.112
CALY	CCNK	6	0.578	0.0963333333333333
CALY	MYH3	7	0.78	0.111428571428571
CALY	HEXB	6	0.971	0.161833333333333
CALY	PTER	6	1.03	0.171666666666667
CALY	FFAR2	3	0.474	0.158
CALY	RDH8	7	0.988	0.141142857142857
CALY	RPN1	5	0.568	0.1136
CALY	HSF4	6	0.74	0.123333333333333
CALY	TCTA	5	0.998	0.1996
CALY	EYA4	8	0.665	0.083125
S12A5	GPNMB	7	0.946	0.135142857142857
S12A5	RSRC1	4	0.69	0.1725
S12A5	CHPT1	6	0.886	0.147666666666667
S12A5	MPV17	6	0.731	0.121833333333333
S12A5	BAP1	8	0.411	0.051375
S12A5	FOS	5	0.697	0.1394
S12A5	CAB39	6	0.889	0.148166666666667
S12A5	EPCAM	6	0.764	0.127333333333333
S12A5	PERP	5	0.704	0.1408
S12A5	CCNK	5	0.601	0.1202
S12A5	MYH3	8	0.914	0.11425
S12A5	HEXB	5	0.982	0.1964
S12A5	PTER	6	1.054	0.175666666666667
S12A5	FFAR2	5	0.352	0.0704
S12A5	RDH8	6	0.971	0.161833333333333
S12A5	RPN1	3	0.342	0.114
S12A5	HSF4	6	0.884	0.147333333333333
S12A5	TCTA	5	0.97	0.194
S12A5	EYA4	6	0.514	0.0856666666666667
PK3CA	GPNMB	5	0.329	0.0658
PK3CA	RSRC1	6	0.312	0.052
PK3CA	CHPT1	3	0.309	0.103
PK3CA	MPV17	2	0.396	0.198
PK3CA	BAP1	7	0.132	0.0188571428571429
PK3CA	FOS	2	0.048	0.024
PK3CA	CAB39	5	0.241	0.0482
PK3CA	EPCAM	4	0.161	0.04025
PK3CA	PERP	4	0.056	0.014
PK3CA	CCNK	5	0.074	0.0148
PK3CA	MYH3	4	0.505	0.12625
PK3CA	HEXB	4	0.361	0.09025
PK3CA	PTER	2	0.486	0.243
PK3CA	FFAR2	1	0.101	0.101
PK3CA	RDH8	7	0.534	0.0762857142857143
PK3CA	RPN1	3	0.101	0.0336666666666667
PK3CA	HSF4	4	0.223	0.05575
PK3CA	TCTA	3	0.552	0.184
PK3CA	EYA4	4	0.602	0.1505
PDE4D	GPNMB	4	0.483	0.12075
PDE4D	RSRC1	2	0.38	0.19
PDE4D	CHPT1	5	0.664	0.1328
PDE4D	MPV17	5	0.474	0.0948
PDE4D	BAP1	6	0.14	0.0233333333333333
PDE4D	FOS	4	0.264	0.066
PDE4D	CAB39	5	0.431	0.0862
PDE4D	EPCAM	4	0.381	0.09525
PDE4D	PERP	4	0.246	0.0615
PDE4D	CCNK	5	0.264	0.0528
PDE4D	MYH3	6	0.874	0.145666666666667
PDE4D	HEXB	6	0.73	0.121666666666667
PDE4D	PTER	3	0.596	0.198666666666667
PDE4D	FFAR2	5	0.121	0.0242
PDE4D	RDH8	5	0.931	0.1862
PDE4D	RPN1	3	0.233	0.0776666666666667
PDE4D	HSF4	5	0.426	0.0852
PDE4D	TCTA	5	0.8	0.16
PDE4D	EYA4	4	0.718	0.1795
KIF11	GPNMB	6	0.517	0.0861666666666667
KIF11	RSRC1	6	0.438	0.073
KIF11	CHPT1	4	0.364	0.091
KIF11	MPV17	4	0.465	0.11625
KIF11	BAP1	6	0.148	0.0246666666666667
KIF11	FOS	3	0.077	0.0256666666666667
KIF11	CAB39	4	0.244	0.061
KIF11	EPCAM	4	0.21	0.0525
KIF11	PERP	3	0.059	0.0196666666666667
KIF11	CCNK	4	0.077	0.01925
KIF11	MYH3	6	0.76	0.126666666666667
KIF11	HEXB	6	0.616	0.102666666666667
KIF11	PTER	4	0.564	0.141
KIF11	FFAR2	6	0.153	0.0255
KIF11	RDH8	5	0.412	0.0824
KIF11	RPN1	5	0.191	0.0382
KIF11	HSF4	6	0.923	0.153833333333333
KIF11	TCTA	5	0.706	0.1412
KIF11	EYA4	4	0.669	0.16725
NR1I2	GPNMB	6	0.807	0.1345
NR1I2	RSRC1	7	0.501	0.0715714285714286
NR1I2	CHPT1	6	0.751	0.125166666666667
NR1I2	MPV17	5	0.524	0.1048
NR1I2	BAP1	8	0.193	0.024125
NR1I2	FOS	3	0.098	0.0326666666666667
NR1I2	CAB39	5	0.307	0.0614
NR1I2	EPCAM	5	0.273	0.0546
NR1I2	PERP	4	0.122	0.0305
NR1I2	CCNK	5	0.14	0.028
NR1I2	MYH3	7	0.961	0.137285714285714
NR1I2	HEXB	7	0.817	0.116714285714286
NR1I2	PTER	5	0.595	0.119
NR1I2	FFAR2	6	0.179	0.0298333333333333
NR1I2	RDH8	4	0.595	0.14875
NR1I2	RPN1	4	0.194	0.0485
NR1I2	HSF4	5	0.302	0.0604
NR1I2	TCTA	4	0.96	0.24
NR1I2	EYA4	4	0.638	0.1595
NISCH	GPNMB	5	0.714	0.1428
NISCH	RSRC1	6	0.697	0.116166666666667
NISCH	CHPT1	5	0.633	0.1266
NISCH	MPV17	5	0.673	0.1346
NISCH	BAP1	6	0.281	0.0468333333333333
NISCH	FOS	4	0.452	0.113
NISCH	CAB39	5	0.626	0.1252
NISCH	EPCAM	4	0.546	0.1365
NISCH	PERP	4	0.441	0.11025
NISCH	CCNK	5	0.459	0.0918
NISCH	MYH3	6	0.843	0.1405
NISCH	HEXB	6	0.699	0.1165
NISCH	PTER	4	0.906	0.2265
NISCH	FFAR2	3	0.214	0.0713333333333333
NISCH	RDH8	7	0.919	0.131285714285714
NISCH	RPN1	5	0.397	0.0794
NISCH	HSF4	4	0.608	0.152
NISCH	TCTA	4	0.959	0.23975
NISCH	EYA4	4	0.987	0.24675
NFKB2	GPNMB	5	0.43	0.086
NFKB2	RSRC1	6	0.418	0.0696666666666667
NFKB2	CHPT1	6	0.465	0.0775
NFKB2	MPV17	5	0.463	0.0926
NFKB2	BAP1	4	0.129	0.03225
NFKB2	FOS	2	0.1	0.05
NFKB2	CAB39	4	0.329	0.08225
NFKB2	EPCAM	4	0.256	0.064
NFKB2	PERP	3	0.144	0.048
NFKB2	CCNK	4	0.162	0.0405
NFKB2	MYH3	3	0.449	0.149666666666667
NFKB2	HEXB	3	0.305	0.101666666666667
NFKB2	PTER	4	0.597	0.14925
NFKB2	FFAR2	5	0.123	0.0246
NFKB2	RDH8	7	0.691	0.0987142857142857
NFKB2	RPN1	4	0.214	0.0535
NFKB2	HSF4	2	0.762	0.381
NFKB2	TCTA	4	0.672	0.168
NFKB2	EYA4	4	0.754	0.1885
ITK	GPNMB	5	0.424	0.0848
ITK	RSRC1	6	0.407	0.0678333333333333
ITK	CHPT1	8	0.924	0.1155
ITK	MPV17	4	0.437	0.10925
ITK	BAP1	6	0.138	0.023
ITK	FOS	2	0.111	0.0555
ITK	CAB39	5	0.336	0.0672
ITK	EPCAM	4	0.256	0.064
ITK	PERP	4	0.151	0.03775
ITK	CCNK	5	0.169	0.0338
ITK	MYH3	6	0.738	0.123
ITK	HEXB	6	0.594	0.099
ITK	PTER	4	0.535	0.13375
ITK	FFAR2	4	0.109	0.02725
ITK	RDH8	7	0.629	0.0898571428571429
ITK	RPN1	5	0.138	0.0276
ITK	HSF4	4	0.318	0.0795
ITK	TCTA	4	0.588	0.147
ITK	EYA4	4	0.697	0.17425
PPIA	GPNMB	4	0.491	0.12275
PPIA	RSRC1	6	0.54	0.09
PPIA	CHPT1	8	0.742	0.09275
PPIA	MPV17	4	0.531	0.13275
PPIA	BAP1	7	0.22	0.0314285714285714
PPIA	FOS	2	0.113	0.0565
PPIA	CAB39	5	0.439	0.0878
PPIA	EPCAM	4	0.378	0.0945
PPIA	PERP	4	0.254	0.0635
PPIA	CCNK	5	0.255	0.051
PPIA	MYH3	5	0.642	0.1284
PPIA	HEXB	5	0.498	0.0996
PPIA	PTER	4	0.61	0.1525
PPIA	FFAR2	7	0.227	0.0324285714285714
PPIA	RDH8	7	0.907	0.129571428571429
PPIA	RPN1	4	0.227	0.05675
PPIA	HSF4	5	0.434	0.0868
PPIA	TCTA	5	0.795	0.159
PPIA	EYA4	5	0.864	0.1728
MMAA	GPNMB	8	0.929	0.116125
MMAA	RSRC1	6	0.926	0.154333333333333
MMAA	CHPT1	5	0.951	0.1902
MMAA	MPV17	3	0.438	0.146
MMAA	BAP1	5	0.356	0.0712
MMAA	FOS	4	0.812	0.203
MMAA	CAB39	5	0.681	0.1362
MMAA	EPCAM	3	0.807	0.269
MMAA	PERP	4	0.794	0.1985
MMAA	CCNK	4	0.548	0.137
MMAA	MYH3	7	0.986	0.140857142857143
MMAA	HEXB	3	0.831	0.277
MMAA	PTER	5	0.94	0.188
MMAA	FFAR2	3	0.391	0.130333333333333
MMAA	RDH8	8	0.986	0.12325
MMAA	RPN1	3	0.427	0.142333333333333
MMAA	HSF4	5	0.974	0.1948
MMAA	TCTA	5	0.981	0.1962
MMAA	EYA4	4	0.79	0.1975
PA24A	GPNMB	4	0.348	0.087
PA24A	RSRC1	6	0.342	0.057
PA24A	CHPT1	1	0.099	0.099
PA24A	MPV17	5	0.453	0.0906
PA24A	BAP1	4	0.149	0.03725
PA24A	FOS	2	0.021	0.0105
PA24A	CAB39	4	0.244	0.061
PA24A	EPCAM	4	0.187	0.04675
PA24A	PERP	3	0.059	0.0196666666666667
PA24A	CCNK	4	0.077	0.01925
PA24A	MYH3	4	0.412	0.103
PA24A	HEXB	4	0.268	0.067
PA24A	PTER	4	0.518	0.1295
PA24A	FFAR2	7	0.135	0.0192857142857143
PA24A	RDH8	4	0.391	0.09775
PA24A	RPN1	4	0.135	0.03375
PA24A	HSF4	4	0.955	0.23875
PA24A	TCTA	5	0.604	0.1208
PA24A	EYA4	4	0.619	0.15475
HYES	GPNMB	5	0.424	0.0848
HYES	RSRC1	7	0.418	0.0597142857142857
HYES	CHPT1	4	0.278	0.0695
HYES	MPV17	6	0.529	0.0881666666666667
HYES	BAP1	5	0.225	0.045
HYES	FOS	3	0.097	0.0323333333333333
HYES	CAB39	5	0.32	0.064
HYES	EPCAM	5	0.263	0.0526
HYES	PERP	4	0.135	0.03375
HYES	CCNK	5	0.153	0.0306
HYES	MYH3	5	0.488	0.0976
HYES	HEXB	5	0.344	0.0688
HYES	PTER	5	0.594	0.1188
HYES	FFAR2	8	0.211	0.026375
HYES	RDH8	4	0.263	0.06575
HYES	RPN1	5	0.211	0.0422
HYES	HSF4	5	0.93	0.186
HYES	TCTA	6	0.68	0.113333333333333
HYES	EYA4	5	0.695	0.139
CP2C8	GPNMB	4	0.407	0.10175
CP2C8	RSRC1	6	0.401	0.0668333333333333
CP2C8	CHPT1	2	0.186	0.093
CP2C8	MPV17	5	0.512	0.1024
CP2C8	BAP1	4	0.208	0.052
CP2C8	FOS	2	0.08	0.04
CP2C8	CAB39	4	0.303	0.07575
CP2C8	EPCAM	4	0.246	0.0615
CP2C8	PERP	3	0.118	0.0393333333333333
CP2C8	CCNK	4	0.136	0.034
CP2C8	MYH3	4	0.471	0.11775
CP2C8	HEXB	4	0.327	0.08175
CP2C8	PTER	4	0.577	0.14425
CP2C8	FFAR2	7	0.194	0.0277142857142857
CP2C8	RDH8	2	0.178	0.089
CP2C8	RPN1	4	0.194	0.0485
CP2C8	HSF4	4	0.913	0.22825
CP2C8	TCTA	5	0.663	0.1326
CP2C8	EYA4	4	0.678	0.1695
CAC1D	GPNMB	4	0.696	0.174
CAC1D	RSRC1	7	0.838	0.119714285714286
CAC1D	CHPT1	8	0.952	0.119
CAC1D	MPV17	5	0.668	0.1336
CAC1D	BAP1	7	0.34	0.0485714285714286
CAC1D	FOS	4	0.477	0.11925
CAC1D	CAB39	5	0.644	0.1288
CAC1D	EPCAM	4	0.594	0.1485
CAC1D	PERP	4	0.459	0.11475
CAC1D	CCNK	5	0.477	0.0954
CAC1D	MYH3	4	0.45	0.1125
CAC1D	HEXB	6	0.63	0.105
CAC1D	PTER	4	0.843	0.21075
CAC1D	FFAR2	4	0.338	0.0845
CAC1D	RDH8	6	0.703	0.117166666666667
CAC1D	RPN1	5	0.424	0.0848
CAC1D	HSF4	5	0.639	0.1278
CAC1D	TCTA	4	0.897	0.22425
CAC1D	EYA4	5	0.451	0.0902
SCNNA	GPNMB	5	0.693	0.1386
SCNNA	RSRC1	6	0.676	0.112666666666667
SCNNA	CHPT1	5	0.612	0.1224
SCNNA	MPV17	3	0.564	0.188
SCNNA	BAP1	4	0.128	0.032
SCNNA	FOS	4	0.431	0.10775
SCNNA	CAB39	5	0.605	0.121
SCNNA	EPCAM	5	0.526	0.1052
SCNNA	PERP	4	0.42	0.105
SCNNA	CCNK	5	0.438	0.0876
SCNNA	MYH3	6	0.822	0.137
SCNNA	HEXB	6	0.678	0.113
SCNNA	PTER	4	0.787	0.19675
SCNNA	FFAR2	4	0.271	0.06775
SCNNA	RDH8	7	0.898	0.128285714285714
SCNNA	RPN1	5	0.338	0.0676
SCNNA	HSF4	6	0.589	0.0981666666666667
SCNNA	TCTA	6	0.94	0.156666666666667
SCNNA	EYA4	2	0.755	0.3775
DRD3	GPNMB	4	0.497	0.12425
DRD3	RSRC1	6	0.485	0.0808333333333333
DRD3	CHPT1	6	0.491	0.0818333333333333
DRD3	MPV17	3	0.478	0.159333333333333
DRD3	BAP1	6	0.213	0.0355
DRD3	FOS	2	0.189	0.0945
DRD3	CAB39	5	0.414	0.0828
DRD3	EPCAM	5	0.335	0.067
DRD3	PERP	4	0.229	0.05725
DRD3	CCNK	5	0.247	0.0494
DRD3	MYH3	4	0.557	0.13925
DRD3	HEXB	4	0.413	0.10325
DRD3	PTER	4	0.679	0.16975
DRD3	FFAR2	2	0.177	0.0885
DRD3	RDH8	7	0.707	0.101
DRD3	RPN1	4	0.264	0.066
DRD3	HSF4	5	0.409	0.0818
DRD3	TCTA	4	0.732	0.183
DRD3	EYA4	4	0.732	0.183
IOD1	GPNMB	6	0.826	0.137666666666667
IOD1	RSRC1	7	0.809	0.115571428571429
IOD1	CHPT1	6	0.745	0.124166666666667
IOD1	MPV17	6	0.858	0.143
IOD1	BAP1	8	0.538	0.06725
IOD1	FOS	5	0.564	0.1128
IOD1	CAB39	6	0.738	0.123
IOD1	EPCAM	6	0.659	0.109833333333333
IOD1	PERP	5	0.553	0.1106
IOD1	CCNK	6	0.571	0.0951666666666667
IOD1	MYH3	7	0.955	0.136428571428571
IOD1	HEXB	7	0.811	0.115857142857143
IOD1	PTER	5	1.018	0.2036
IOD1	FFAR2	5	0.524	0.1048
IOD1	RDH8	6	0.761	0.126833333333333
IOD1	RPN1	3	0.514	0.171333333333333
IOD1	HSF4	7	0.722	0.103142857142857
IOD1	TCTA	4	0.954	0.2385
IOD1	EYA4	5	0.934	0.1868
AAKB1	GPNMB	4	0.296	0.074
AAKB1	RSRC1	5	0.408	0.0816
AAKB1	CHPT1	4	0.607	0.15175
AAKB1	MPV17	3	0.449	0.149666666666667
AAKB1	BAP1	3	0.119	0.0396666666666667
AAKB1	FOS	2	0.047	0.0235
AAKB1	CAB39	2	0.091	0.0455
AAKB1	EPCAM	3	0.18	0.06
AAKB1	PERP	2	0.029	0.0145
AAKB1	CCNK	3	0.047	0.0156666666666667
AAKB1	MYH3	4	0.868	0.217
AAKB1	HEXB	7	0.301	0.043
AAKB1	PTER	3	0.534	0.178
AAKB1	FFAR2	5	0.124	0.0248
AAKB1	RDH8	6	0.697	0.116166666666667
AAKB1	RPN1	4	0.161	0.04025
AAKB1	HSF4	3	0.209	0.0696666666666667
AAKB1	TCTA	5	0.884	0.1768
AAKB1	EYA4	3	0.639	0.213
ARY2	GPNMB	5	0.914	0.1828
ARY2	RSRC1	6	0.897	0.1495
ARY2	CHPT1	5	0.833	0.1666
ARY2	MPV17	4	0.572	0.143
ARY2	BAP1	8	0.358	0.04475
ARY2	FOS	4	0.652	0.163
ARY2	CAB39	5	0.826	0.1652
ARY2	EPCAM	7	0.713	0.101857142857143
ARY2	PERP	4	0.641	0.16025
ARY2	CCNK	6	0.55	0.0916666666666667
ARY2	MYH3	7	0.939	0.134142857142857
ARY2	HEXB	6	0.899	0.149833333333333
ARY2	PTER	7	1.003	0.143285714285714
ARY2	FFAR2	6	0.301	0.0501666666666667
ARY2	RDH8	5	0.849	0.1698
ARY2	RPN1	4	0.291	0.07275
ARY2	HSF4	6	0.81	0.135
ARY2	TCTA	6	0.919	0.153166666666667
ARY2	EYA4	6	0.461	0.0768333333333333
DOPO	GPNMB	5	0.901	0.1802
DOPO	RSRC1	6	0.884	0.147333333333333
DOPO	CHPT1	5	0.82	0.164
DOPO	MPV17	7	0.663	0.0947142857142857
DOPO	BAP1	8	0.329	0.041125
DOPO	FOS	2	0.538	0.269
DOPO	CAB39	4	0.786	0.1965
DOPO	EPCAM	8	0.73	0.09125
DOPO	PERP	4	0.615	0.15375
DOPO	CCNK	7	0.567	0.081
DOPO	MYH3	7	0.926	0.132285714285714
DOPO	HEXB	6	0.886	0.147666666666667
DOPO	PTER	8	1.034	0.12925
DOPO	FFAR2	7	0.31	0.0442857142857143
DOPO	RDH8	5	0.824	0.1648
DOPO	RPN1	5	0.308	0.0616
DOPO	HSF4	5	0.795	0.159
DOPO	TCTA	7	0.936	0.133714285714286
DOPO	EYA4	7	0.82	0.117142857142857
PDE3A	GPNMB	4	0.497	0.12425
PDE3A	RSRC1	7	0.639	0.0912857142857143
PDE3A	CHPT1	5	0.87	0.174
PDE3A	MPV17	4	0.521	0.13025
PDE3A	BAP1	6	0.196	0.0326666666666667
PDE3A	FOS	4	0.278	0.0695
PDE3A	CAB39	5	0.445	0.089
PDE3A	EPCAM	4	0.395	0.09875
PDE3A	PERP	4	0.26	0.065
PDE3A	CCNK	5	0.278	0.0556
PDE3A	MYH3	6	0.48	0.08
PDE3A	HEXB	4	0.86	0.215
PDE3A	PTER	3	0.596	0.198666666666667
PDE3A	FFAR2	3	0.129	0.043
PDE3A	RDH8	5	0.931	0.1862
PDE3A	RPN1	3	0.265	0.0883333333333333
PDE3A	HSF4	5	0.44	0.088
PDE3A	TCTA	4	0.807	0.20175
PDE3A	EYA4	4	0.732	0.183
TR10B	GPNMB	4	0.445	0.11125
TR10B	RSRC1	5	0.4	0.08
TR10B	CHPT1	3	0.299	0.0996666666666667
TR10B	MPV17	3	0.441	0.147
TR10B	BAP1	3	0.111	0.037
TR10B	FOS	2	0.039	0.0195
TR10B	CAB39	3	0.206	0.0686666666666667
TR10B	EPCAM	3	0.172	0.0573333333333333
TR10B	PERP	2	0.021	0.0105
TR10B	CCNK	3	0.039	0.013
TR10B	MYH3	4	0.509	0.12725
TR10B	HEXB	4	0.365	0.09125
TR10B	PTER	3	0.526	0.175333333333333
TR10B	FFAR2	5	0.116	0.0232
TR10B	RDH8	7	0.661	0.0944285714285714
TR10B	RPN1	4	0.153	0.03825
TR10B	HSF4	4	0.951	0.23775
TR10B	TCTA	5	0.701	0.1402
TR10B	EYA4	3	0.631	0.210333333333333
ADA1B	GPNMB	5	0.448	0.0896
ADA1B	RSRC1	6	0.431	0.0718333333333333
ADA1B	CHPT1	5	0.388	0.0776
ADA1B	MPV17	3	0.501	0.167
ADA1B	BAP1	7	0.232	0.0331428571428571
ADA1B	FOS	2	0.103	0.0515
ADA1B	CAB39	5	0.36	0.072
ADA1B	EPCAM	5	0.281	0.0562
ADA1B	PERP	4	0.175	0.04375
ADA1B	CCNK	5	0.193	0.0386
ADA1B	MYH3	5	0.602	0.1204
ADA1B	HEXB	5	0.458	0.0916
ADA1B	PTER	2	0.538	0.269
ADA1B	FFAR2	1	0.101	0.101
ADA1B	RDH8	7	0.653	0.0932857142857143
ADA1B	RPN1	4	0.202	0.0505
ADA1B	HSF4	5	0.937	0.1874
ADA1B	TCTA	3	0.652	0.217333333333333
ADA1B	EYA4	4	0.7	0.175
C9JK77	GPNMB	4	0.434	0.1085
C9JK77	RSRC1	6	0.428	0.0713333333333333
C9JK77	CHPT1	1	0.101	0.101
C9JK77	MPV17	5	0.539	0.1078
C9JK77	BAP1	4	0.235	0.05875
C9JK77	FOS	2	0.107	0.0535
C9JK77	CAB39	4	0.33	0.0825
C9JK77	EPCAM	4	0.273	0.06825
C9JK77	PERP	3	0.145	0.0483333333333333
C9JK77	CCNK	4	0.163	0.04075
C9JK77	MYH3	4	0.498	0.1245
C9JK77	HEXB	4	0.354	0.0885
C9JK77	PTER	4	0.604	0.151
C9JK77	FFAR2	7	0.221	0.0315714285714286
C9JK77	RDH8	4	0.391	0.09775
C9JK77	RPN1	4	0.221	0.05525
C9JK77	HSF4	4	0.325	0.08125
C9JK77	TCTA	5	0.69	0.138
C9JK77	EYA4	4	0.705	0.17625
MYLK3	GPNMB	4	0.521	0.13025
MYLK3	RSRC1	7	0.53	0.0757142857142857
MYLK3	CHPT1	4	0.39	0.0975
MYLK3	MPV17	5	0.639	0.1278
MYLK3	BAP1	7	0.319	0.0455714285714286
MYLK3	FOS	3	0.209	0.0696666666666667
MYLK3	CAB39	5	0.432	0.0864
MYLK3	EPCAM	5	0.375	0.075
MYLK3	PERP	4	0.247	0.06175
MYLK3	CCNK	5	0.265	0.053
MYLK3	MYH3	1	0.194	0.194
MYLK3	HEXB	3	0.38	0.126666666666667
MYLK3	PTER	5	0.706	0.1412
MYLK3	FFAR2	4	0.258	0.0645
MYLK3	RDH8	5	0.479	0.0958
MYLK3	RPN1	5	0.323	0.0646
MYLK3	HSF4	5	0.427	0.0854
MYLK3	TCTA	6	0.792	0.132
MYLK3	EYA4	5	0.807	0.1614
PDE1B	GPNMB	4	0.515	0.12875
PDE1B	RSRC1	7	0.533	0.0761428571428572
PDE1B	CHPT1	6	0.49	0.0816666666666667
PDE1B	MPV17	4	0.578	0.1445
PDE1B	BAP1	6	0.238	0.0396666666666667
PDE1B	FOS	3	0.205	0.0683333333333333
PDE1B	CAB39	6	0.462	0.077
PDE1B	EPCAM	6	0.383	0.0638333333333333
