source	dest	edges	cum_dist	avg_dist_per_edge
AT1A4	SDK2	7	1.17	0.167142857142857
AT1A4	VWF	8	0.665	0.083125
AT1A4	SALL1	8	0.898	0.11225
AT1A4	RALA	7	0.564	0.0805714285714286
AT1A4	HEXB	6	0.921	0.1535
AT1A4	ADAP2	6	0.811	0.135166666666667
AT1A4	SOX14	8	1.269	0.158625
AT1A4	MYO1D	6	0.831	0.1385
AT1A4	LEP	6	0.625	0.104166666666667
AT1A4	CXCR1	4	0.466	0.1165
AT1A4	EIF3E	7	0.842	0.120285714285714
AT1A4	TLR2	5	0.552	0.1104
AT1A4	ELMO1	4	0.55	0.1375
GLR	TCP11	5	0.67	0.134
GLR	GRM6	3	0.608	0.202666666666667
GLR	SCML2	5	0.274	0.0548
GLR	HLTF	4	0.202	0.0505
GLR	ZMIZ1	4	0.244	0.061
GLR	GREM2	3	0.16	0.0533333333333333
GLR	SV2A	4	0.404	0.101
GLR	MYL1	4	0.582	0.1455
GLR	ABCA8	5	0.686	0.1372
GLR	MYL3	6	0.283	0.0471666666666667
GLR	SDK2	4	0.931	0.23275
GLR	VWF	3	0.199	0.0663333333333333
GLR	SALL1	5	0.942	0.1884
GLR	RALA	3	0.163	0.0543333333333333
GLR	HEXB	5	0.465	0.093
GLR	ADAP2	3	0.613	0.204333333333333
GLR	SOX14	8	0.979	0.122375
GLR	MYO1D	6	0.674	0.112333333333333
GLR	LEP	2	0.127	0.0635
GLR	CXCR1	4	0.122	0.0305
GLR	EIF3E	4	0.707	0.17675
GLR	TLR2	4	0.151	0.03775
GLR	ELMO1	3	0.126	0.042
OPRK	TCP11	6	0.766	0.127666666666667
OPRK	GRM6	3	0.637	0.212333333333333
OPRK	SCML2	5	0.321	0.0642
OPRK	HLTF	4	0.193	0.04825
OPRK	ZMIZ1	4	0.291	0.07275
OPRK	GREM2	4	0.217	0.05425
OPRK	SV2A	3	0.303	0.101
OPRK	MYL1	4	0.629	0.15725
OPRK	ABCA8	5	0.696	0.1392
OPRK	MYL3	3	0.246	0.082
OPRK	SDK2	4	0.96	0.24
OPRK	VWF	3	0.158	0.0526666666666667
OPRK	SALL1	5	0.526	0.1052
OPRK	RALA	4	0.143	0.03575
OPRK	HEXB	4	0.413	0.10325
OPRK	ADAP2	4	0.701	0.17525
OPRK	SOX14	8	1.026	0.12825
OPRK	MYO1D	6	0.721	0.120166666666667
OPRK	LEP	2	0.179	0.0895
OPRK	CXCR1	3	0.097	0.0323333333333333
OPRK	EIF3E	5	0.761	0.1522
OPRK	TLR2	3	0.167	0.0556666666666667
OPRK	ELMO1	3	0.181	0.0603333333333333
ATPB	TCP11	4	0.92	0.23
ATPB	GRM6	6	0.767	0.127833333333333
ATPB	SCML2	4	0.505	0.12625
ATPB	HLTF	6	0.324	0.054
ATPB	ZMIZ1	3	0.475	0.158333333333333
ATPB	GREM2	6	0.495	0.0825
ATPB	SV2A	4	0.498	0.1245
ATPB	MYL1	4	0.9	0.225
ATPB	ABCA8	6	0.781	0.130166666666667
ATPB	MYL3	6	0.418	0.0696666666666667
ATPB	SDK2	7	1.09	0.155714285714286
ATPB	VWF	3	0.366	0.122
ATPB	SALL1	2	0.781	0.3905
ATPB	RALA	4	0.257	0.06425
ATPB	HEXB	5	0.59	0.118
ATPB	ADAP2	4	0.924	0.231
ATPB	SOX14	6	1.103	0.183833333333333
ATPB	MYO1D	4	0.297	0.07425
ATPB	LEP	4	0.404	0.101
ATPB	CXCR1	4	0.311	0.07775
ATPB	EIF3E	2	0.414	0.207
ATPB	TLR2	4	0.231	0.05775
ATPB	ELMO1	4	0.401	0.10025
STMN4	TCP11	8	1.378	0.17225
STMN4	GRM6	4	0.92	0.23
STMN4	SCML2	8	0.99	0.12375
STMN4	HLTF	6	0.715	0.119166666666667
STMN4	ZMIZ1	7	0.956	0.136571428571429
STMN4	GREM2	7	0.911	0.130142857142857
STMN4	SV2A	7	0.89	0.127142857142857
STMN4	MYL1	6	0.893	0.148833333333333
STMN4	ABCA8	10	1.419	0.1419
STMN4	MYL3	7	0.856	0.122285714285714
STMN4	SDK2	5	1.243	0.2486
STMN4	VWF	7	0.879	0.125571428571429
STMN4	SALL1	6	0.983	0.163833333333333
STMN4	RALA	3	0.631	0.210333333333333
STMN4	HEXB	10	0.993	0.0993
STMN4	ADAP2	11	0.937	0.0851818181818182
STMN4	SOX14	8	1.214	0.15175
STMN4	MYO1D	3	0.577	0.192333333333333
STMN4	LEP	10	0.874	0.0874
STMN4	CXCR1	5	0.749	0.1498
STMN4	EIF3E	7	0.994	0.142
STMN4	TLR2	5	0.73	0.146
STMN4	ELMO1	6	0.84	0.14
CACB2	TCP11	8	1.278	0.15975
CACB2	GRM6	4	0.764	0.191
CACB2	SCML2	6	0.512	0.0853333333333333
CACB2	HLTF	4	0.233	0.05825
CACB2	ZMIZ1	5	0.474	0.0948
CACB2	GREM2	4	0.5	0.125
CACB2	SV2A	6	0.73	0.121666666666667
CACB2	MYL1	4	0.415	0.10375
CACB2	ABCA8	8	0.941	0.117625
CACB2	MYL3	4	0.408	0.102
CACB2	SDK2	5	1.087	0.2174
CACB2	VWF	5	0.397	0.0794
CACB2	SALL1	5	0.958	0.1916
CACB2	RALA	4	0.224	0.056
CACB2	HEXB	6	0.63	0.105
CACB2	ADAP2	6	0.971	0.161833333333333
CACB2	SOX14	6	0.732	0.122
CACB2	MYO1D	3	0.195	0.065
CACB2	LEP	4	0.454	0.1135
CACB2	CXCR1	3	0.267	0.089
CACB2	EIF3E	6	0.955	0.159166666666667
CACB2	TLR2	7	0.287	0.041
CACB2	ELMO1	4	0.362	0.0905
NMDZ1	TCP11	6	1.025	0.170833333333333
NMDZ1	GRM6	3	0.507	0.169
NMDZ1	SCML2	5	0.255	0.051
NMDZ1	HLTF	5	0.147	0.0294
NMDZ1	ZMIZ1	5	0.272	0.0544
NMDZ1	GREM2	6	0.482	0.0803333333333333
NMDZ1	SV2A	6	0.783	0.1305
NMDZ1	MYL1	6	0.915	0.1525
NMDZ1	ABCA8	7	0.684	0.0977142857142857
NMDZ1	MYL3	3	0.151	0.0503333333333333
NMDZ1	SDK2	4	0.83	0.2075
NMDZ1	VWF	5	0.151	0.0302
NMDZ1	SALL1	5	0.785	0.157
NMDZ1	RALA	3	0.086	0.0286666666666667
NMDZ1	HEXB	8	0.773	0.096625
NMDZ1	ADAP2	4	0.859	0.21475
NMDZ1	SOX14	10	1.109	0.1109
NMDZ1	MYO1D	4	0.9	0.225
NMDZ1	LEP	5	0.248	0.0496
NMDZ1	CXCR1	4	0.127	0.03175
NMDZ1	EIF3E	4	0.92	0.23
NMDZ1	TLR2	6	0.09	0.015
NMDZ1	ELMO1	3	0.105	0.035
SC6A3	TCP11	6	0.983	0.163833333333333
SC6A3	GRM6	4	0.865	0.21625
SC6A3	SCML2	6	0.452	0.0753333333333333
SC6A3	HLTF	7	0.176	0.0251428571428571
SC6A3	ZMIZ1	6	0.425	0.0708333333333333
SC6A3	GREM2	5	0.445	0.089
SC6A3	SV2A	4	0.551	0.13775
SC6A3	MYL1	4	0.82	0.205
SC6A3	ABCA8	6	0.672	0.112
SC6A3	MYL3	6	0.383	0.0638333333333333
SC6A3	SDK2	5	1.188	0.2376
SC6A3	VWF	4	0.179	0.04475
SC6A3	SALL1	5	0.743	0.1486
SC6A3	RALA	6	0.12	0.02
SC6A3	HEXB	5	0.661	0.1322
SC6A3	ADAP2	5	0.906	0.1812
SC6A3	SOX14	8	1.217	0.152125
SC6A3	MYO1D	6	0.912	0.152
SC6A3	LEP	4	0.182	0.0455
SC6A3	CXCR1	4	0.138	0.0345
SC6A3	EIF3E	2	0.479	0.2395
SC6A3	TLR2	5	0.168	0.0336
SC6A3	ELMO1	5	0.238	0.0476
ST2B1	TCP11	7	0.913	0.130428571428571
ST2B1	GRM6	7	0.979	0.139857142857143
ST2B1	SCML2	6	0.442	0.0736666666666667
ST2B1	HLTF	5	0.292	0.0584
ST2B1	ZMIZ1	5	0.412	0.0824
ST2B1	GREM2	6	0.427	0.0711666666666667
ST2B1	SV2A	7	0.621	0.0887142857142857
ST2B1	MYL1	3	0.656	0.218666666666667
ST2B1	ABCA8	6	0.771	0.1285
ST2B1	MYL3	6	0.444	0.074
ST2B1	SDK2	8	1.302	0.16275
ST2B1	VWF	5	0.376	0.0752
ST2B1	SALL1	6	0.673	0.112166666666667
ST2B1	RALA	4	0.247	0.06175
ST2B1	HEXB	7	0.608	0.0868571428571429
ST2B1	ADAP2	7	0.835	0.119285714285714
ST2B1	SOX14	5	0.705	0.141
ST2B1	MYO1D	7	0.739	0.105571428571429
ST2B1	LEP	5	0.32	0.064
ST2B1	CXCR1	4	0.301	0.07525
ST2B1	EIF3E	6	0.85	0.141666666666667
ST2B1	TLR2	3	0.221	0.0736666666666667
ST2B1	ELMO1	6	0.341	0.0568333333333333
TBG1	TCP11	5	0.559	0.1118
TBG1	GRM6	6	0.806	0.134333333333333
TBG1	SCML2	4	0.109	0.02725
TBG1	HLTF	4	0.126	0.0315
TBG1	ZMIZ1	3	0.079	0.0263333333333333
TBG1	GREM2	5	0.149	0.0298
TBG1	SV2A	5	0.288	0.0576
TBG1	MYL1	6	0.673	0.112166666666667
TBG1	ABCA8	5	0.615	0.123
TBG1	MYL3	4	0.196	0.049
TBG1	SDK2	7	1.129	0.161285714285714
TBG1	VWF	6	0.136	0.0226666666666667
TBG1	SALL1	5	0.831	0.1662
TBG1	RALA	4	0.069	0.01725
TBG1	HEXB	5	0.526	0.1052
TBG1	ADAP2	5	0.667	0.1334
TBG1	SOX14	7	1.187	0.169571428571429
TBG1	MYO1D	4	0.541	0.13525
TBG1	LEP	4	0.086	0.0215
TBG1	CXCR1	5	0.047	0.0094
TBG1	EIF3E	6	0.798	0.133
TBG1	TLR2	6	0.07	0.0116666666666667
TBG1	ELMO1	4	0.09	0.0225
ESR1	TCP11	3	0.466	0.155333333333333
ESR1	GRM6	5	0.716	0.1432
ESR1	SCML2	3	0.103	0.0343333333333333
ESR1	HLTF	2	0.119	0.0595
ESR1	ZMIZ1	3	0.074	0.0246666666666667
ESR1	GREM2	4	0.113	0.02825
ESR1	SV2A	5	0.283	0.0566
ESR1	MYL1	3	0.436	0.145333333333333
ESR1	ABCA8	4	0.525	0.13125
ESR1	MYL3	5	0.137	0.0274
ESR1	SDK2	6	1.039	0.173166666666667
ESR1	VWF	3	0.062	0.0206666666666667
ESR1	SALL1	2	0.702	0.351
ESR1	RALA	2	0.062	0.031
ESR1	HEXB	3	0.305	0.101666666666667
ESR1	ADAP2	4	0.522	0.1305
ESR1	SOX14	4	0.606	0.1515
ESR1	MYO1D	4	0.448	0.112
ESR1	LEP	3	0.006	0.002
ESR1	CXCR1	3	0.015	0.005
ESR1	EIF3E	2	0.432	0.216
ESR1	TLR2	4	0.039	0.00975
ESR1	ELMO1	4	0.027	0.00675
CREB1	TCP11	4	0.469	0.11725
CREB1	GRM6	5	0.716	0.1432
CREB1	SCML2	4	0.104	0.026
CREB1	HLTF	4	0.121	0.03025
CREB1	ZMIZ1	3	0.074	0.0246666666666667
CREB1	GREM2	3	0.117	0.039
CREB1	SV2A	5	0.283	0.0566
CREB1	MYL1	4	0.508	0.127
CREB1	ABCA8	2	0.523	0.2615
CREB1	MYL3	6	0.205	0.0341666666666667
CREB1	SDK2	6	1.039	0.173166666666667
CREB1	VWF	3	0.09	0.03
CREB1	SALL1	2	0.739	0.3695
CREB1	RALA	4	0.064	0.016
CREB1	HEXB	4	0.351	0.08775
CREB1	ADAP2	4	0.591	0.14775
CREB1	SOX14	7	1.274	0.182
CREB1	MYO1D	4	0.495	0.12375
CREB1	LEP	4	0.02	0.005
CREB1	CXCR1	3	0.015	0.005
CREB1	EIF3E	3	0.593	0.197666666666667
CREB1	TLR2	3	0.044	0.0146666666666667
CREB1	ELMO1	4	0.085	0.02125
5HT1B	TCP11	6	0.766	0.127666666666667
5HT1B	GRM6	3	0.637	0.212333333333333
5HT1B	SCML2	5	0.321	0.0642
5HT1B	HLTF	4	0.227	0.05675
5HT1B	ZMIZ1	4	0.291	0.07275
5HT1B	GREM2	4	0.217	0.05425
5HT1B	SV2A	3	0.303	0.101
5HT1B	MYL1	4	0.629	0.15725
5HT1B	ABCA8	5	0.704	0.1408
5HT1B	MYL3	3	0.246	0.082
5HT1B	SDK2	4	0.96	0.24
5HT1B	VWF	3	0.158	0.0526666666666667
5HT1B	SALL1	5	0.526	0.1052
5HT1B	RALA	4	0.177	0.04425
5HT1B	HEXB	4	0.413	0.10325
5HT1B	ADAP2	4	0.709	0.17725
5HT1B	SOX14	8	1.026	0.12825
5HT1B	MYO1D	6	0.721	0.120166666666667
5HT1B	LEP	2	0.18	0.09
5HT1B	CXCR1	2	0.1	0.05
5HT1B	EIF3E	5	0.761	0.1522
5HT1B	TLR2	3	0.167	0.0556666666666667
5HT1B	ELMO1	2	0.184	0.092
ERBB2	TCP11	6	0.614	0.102333333333333
ERBB2	GRM6	5	0.711	0.1422
ERBB2	SCML2	4	0.126	0.0315
ERBB2	HLTF	2	0.119	0.0595
ERBB2	ZMIZ1	3	0.096	0.032
ERBB2	GREM2	4	0.111	0.02775
ERBB2	SV2A	5	0.305	0.061
ERBB2	MYL1	3	0.434	0.144666666666667
ERBB2	ABCA8	4	0.598	0.1495
ERBB2	MYL3	5	0.135	0.027
ERBB2	SDK2	6	1.034	0.172333333333333
ERBB2	VWF	3	0.06	0.02
ERBB2	SALL1	5	0.374	0.0748
ERBB2	RALA	2	0.064	0.032
ERBB2	HEXB	4	0.287	0.07175
ERBB2	ADAP2	4	0.518	0.1295
ERBB2	SOX14	5	1.199	0.2398
ERBB2	MYO1D	4	0.422	0.1055
ERBB2	LEP	3	0.004	0.00133333333333333
ERBB2	CXCR1	3	0.013	0.00433333333333333
ERBB2	EIF3E	2	0.259	0.1295
ERBB2	TLR2	4	0.037	0.00925
ERBB2	ELMO1	2	0.023	0.0115
HDAC7	TCP11	5	0.509	0.1018
HDAC7	GRM6	5	0.786	0.1572
HDAC7	SCML2	3	0.133	0.0443333333333333
HDAC7	HLTF	4	0.134	0.0335
HDAC7	ZMIZ1	5	0.117	0.0234
HDAC7	GREM2	6	0.169	0.0281666666666667
HDAC7	SV2A	7	0.326	0.0465714285714286
HDAC7	MYL1	5	0.653	0.1306
HDAC7	ABCA8	4	0.595	0.14875
HDAC7	MYL3	5	0.213	0.0426
HDAC7	SDK2	6	1.109	0.184833333333333
HDAC7	VWF	2	0.139	0.0695
HDAC7	SALL1	4	0.811	0.20275
HDAC7	RALA	3	0.079	0.0263333333333333
HDAC7	HEXB	5	0.454	0.0908
HDAC7	ADAP2	6	0.715	0.119166666666667
HDAC7	SOX14	9	1.05	0.116666666666667
HDAC7	MYO1D	7	0.745	0.106428571428571
HDAC7	LEP	3	0.028	0.00933333333333333
HDAC7	CXCR1	6	0.067	0.0111666666666667
HDAC7	EIF3E	5	0.778	0.1556
HDAC7	TLR2	4	0.061	0.01525
HDAC7	ELMO1	5	0.115	0.023
KCC1B	TCP11	6	1.169	0.194833333333333
KCC1B	GRM6	7	0.778	0.111142857142857
KCC1B	SCML2	5	0.698	0.1396
KCC1B	HLTF	6	0.608	0.101333333333333
KCC1B	ZMIZ1	4	0.668	0.167
KCC1B	GREM2	5	0.683	0.1366
KCC1B	SV2A	6	0.877	0.146166666666667
KCC1B	MYL1	7	0.869	0.124142857142857
KCC1B	ABCA8	8	1.144	0.143
KCC1B	MYL3	6	0.707	0.117833333333333
KCC1B	SDK2	8	1.101	0.137625
KCC1B	VWF	6	0.608	0.101333333333333
KCC1B	SALL1	5	0.929	0.1858
KCC1B	RALA	7	0.591	0.0844285714285714
KCC1B	HEXB	6	0.864	0.144
KCC1B	ADAP2	6	0.839	0.139833333333333
KCC1B	SOX14	9	1.092	0.121333333333333
KCC1B	MYO1D	6	0.995	0.165833333333333
KCC1B	LEP	4	0.576	0.144
KCC1B	CXCR1	4	0.585	0.14625
KCC1B	EIF3E	4	0.687	0.17175
KCC1B	TLR2	5	0.588	0.1176
KCC1B	ELMO1	5	0.597	0.1194
TBD	TCP11	7	1.319	0.188428571428571
TBD	GRM6	7	0.979	0.139857142857143
TBD	SCML2	5	0.906	0.1812
TBD	HLTF	5	0.735	0.147
TBD	ZMIZ1	4	0.876	0.219
TBD	GREM2	6	0.86	0.143333333333333
TBD	SV2A	5	0.964	0.1928
TBD	MYL1	4	0.815	0.20375
TBD	ABCA8	7	1.293	0.184714285714286
TBD	MYL3	4	0.808	0.202
TBD	SDK2	8	1.302	0.16275
TBD	VWF	4	0.751	0.18775
TBD	SALL1	4	0.701	0.17525
TBD	RALA	4	0.585	0.14625
TBD	HEXB	6	0.871	0.145166666666667
TBD	ADAP2	6	0.894	0.149
TBD	SOX14	6	1.268	0.211333333333333
TBD	MYO1D	6	0.861	0.1435
TBD	LEP	4	0.778	0.1945
TBD	CXCR1	5	0.757	0.1514
TBD	EIF3E	6	0.912	0.152
TBD	TLR2	5	0.619	0.1238
TBD	ELMO1	5	0.78	0.156
TOP2B	TCP11	3	0.569	0.189666666666667
TOP2B	GRM6	5	0.702	0.1404
TOP2B	SCML2	3	0.195	0.065
TOP2B	HLTF	4	0.175	0.04375
TOP2B	ZMIZ1	3	0.177	0.059
TOP2B	GREM2	5	0.247	0.0494
TOP2B	SV2A	5	0.386	0.0772
TOP2B	MYL1	4	0.815	0.20375
TOP2B	ABCA8	7	0.749	0.107
TOP2B	MYL3	3	0.277	0.0923333333333333
TOP2B	SDK2	6	1.025	0.170833333333333
TOP2B	VWF	6	0.234	0.039
TOP2B	SALL1	2	0.524	0.262
TOP2B	RALA	5	0.138	0.0276
TOP2B	HEXB	5	0.898	0.1796
TOP2B	ADAP2	6	0.935	0.155833333333333
TOP2B	SOX14	7	0.981	0.140142857142857
TOP2B	MYO1D	5	0.236	0.0472
TOP2B	LEP	3	0.123	0.041
TOP2B	CXCR1	5	0.145	0.029
TOP2B	EIF3E	6	0.996	0.166
TOP2B	TLR2	4	0.117	0.02925
TOP2B	ELMO1	4	0.188	0.047
3BHS1	TCP11	7	0.918	0.131142857142857
3BHS1	GRM6	7	0.984	0.140571428571429
3BHS1	SCML2	8	0.429	0.053625
3BHS1	HLTF	3	0.274	0.0913333333333333
3BHS1	ZMIZ1	6	0.357	0.0595
3BHS1	GREM2	5	0.301	0.0602
3BHS1	SV2A	7	0.626	0.0894285714285714
3BHS1	MYL1	3	0.661	0.220333333333333
3BHS1	ABCA8	6	0.738	0.123
3BHS1	MYL3	6	0.411	0.0685
3BHS1	SDK2	8	1.307	0.163375
3BHS1	VWF	8	0.325	0.040625
3BHS1	SALL1	6	0.678	0.113
3BHS1	RALA	4	0.214	0.0535
3BHS1	HEXB	7	0.613	0.0875714285714286
3BHS1	ADAP2	7	0.84	0.12
3BHS1	SOX14	3	0.457	0.152333333333333
3BHS1	MYO1D	7	0.744	0.106285714285714
3BHS1	LEP	4	0.245	0.06125
3BHS1	CXCR1	5	0.199	0.0398
3BHS1	EIF3E	6	0.855	0.1425
3BHS1	TLR2	3	0.186	0.062
3BHS1	ELMO1	6	0.279	0.0465
ATP4A	TCP11	6	0.981	0.1635
ATP4A	GRM6	4	0.922	0.2305
ATP4A	SCML2	4	0.483	0.12075
ATP4A	HLTF	4	0.268	0.067
ATP4A	ZMIZ1	3	0.453	0.151
ATP4A	GREM2	4	0.467	0.11675
ATP4A	SV2A	5	0.662	0.1324
ATP4A	MYL1	5	0.817	0.1634
ATP4A	ABCA8	8	0.919	0.114875
ATP4A	MYL3	6	0.519	0.0865
ATP4A	SDK2	5	1.245	0.249
ATP4A	VWF	6	0.405	0.0675
ATP4A	SALL1	5	0.741	0.1482
ATP4A	RALA	4	0.309	0.07725
ATP4A	HEXB	4	0.6	0.15
ATP4A	ADAP2	5	0.901	0.1802
ATP4A	SOX14	8	1.215	0.151875
ATP4A	MYO1D	6	0.91	0.151666666666667
ATP4A	LEP	4	0.321	0.08025
ATP4A	CXCR1	4	0.268	0.067
ATP4A	EIF3E	3	0.842	0.280666666666667
ATP4A	TLR2	5	0.349	0.0698
ATP4A	ELMO1	4	0.304	0.076
LOX5	TCP11	6	0.64	0.106666666666667
LOX5	GRM6	5	0.683	0.1366
LOX5	SCML2	4	0.142	0.0355
LOX5	HLTF	5	0.132	0.0264
LOX5	ZMIZ1	3	0.112	0.0373333333333333
LOX5	GREM2	4	0.126	0.0315
LOX5	SV2A	5	0.321	0.0642
LOX5	MYL1	5	0.476	0.0952
LOX5	ABCA8	4	0.627	0.15675
LOX5	MYL3	6	0.178	0.0296666666666667
LOX5	SDK2	6	1.006	0.167666666666667
LOX5	VWF	3	0.092	0.0306666666666667
LOX5	SALL1	5	0.4	0.08
LOX5	RALA	4	0.079	0.01975
LOX5	HEXB	4	0.259	0.06475
LOX5	ADAP2	2	0.767	0.3835
LOX5	SOX14	8	0.874	0.10925
LOX5	MYO1D	4	0.553	0.13825
LOX5	LEP	4	0.047	0.01175
LOX5	CXCR1	4	0.024	0.006
LOX5	EIF3E	3	0.501	0.167
LOX5	TLR2	4	0.053	0.01325
LOX5	ELMO1	4	0.063	0.01575
UD3A1	TCP11	10	1.446	0.1446
UD3A1	GRM6	7	0.971	0.138714285714286
UD3A1	SCML2	9	0.884	0.0982222222222222
UD3A1	HLTF	7	0.878	0.125428571428571
UD3A1	ZMIZ1	7	1.031	0.147285714285714
UD3A1	GREM2	7	0.976	0.139428571428571
UD3A1	SV2A	6	0.976	0.162666666666667
UD3A1	MYL1	8	0.959	0.119875
UD3A1	ABCA8	8	1.337	0.167125
UD3A1	MYL3	8	0.94	0.1175
UD3A1	SDK2	8	1.294	0.16175
UD3A1	VWF	9	0.959	0.106555555555556
UD3A1	SALL1	8	0.91	0.11375
UD3A1	RALA	6	0.813	0.1355
UD3A1	HEXB	4	0.716	0.179
UD3A1	ADAP2	7	0.948	0.135428571428571
UD3A1	SOX14	5	1.132	0.2264
UD3A1	MYO1D	6	0.853	0.142166666666667
UD3A1	LEP	8	0.914	0.11425
UD3A1	CXCR1	6	0.867	0.1445
UD3A1	EIF3E	6	0.903	0.1505
UD3A1	TLR2	5	0.785	0.157
UD3A1	ELMO1	8	0.954	0.11925
BDNF	TCP11	4	0.612	0.153
BDNF	GRM6	4	0.721	0.18025
BDNF	SCML2	3	0.175	0.0583333333333333
BDNF	HLTF	4	0.174	0.0435
BDNF	ZMIZ1	2	0.145	0.0725
BDNF	GREM2	4	0.17	0.0425
BDNF	SV2A	4	0.354	0.0885
BDNF	MYL1	4	0.53	0.1325
BDNF	ABCA8	3	0.576	0.192
BDNF	MYL3	4	0.286	0.0715
BDNF	SDK2	5	1.044	0.2088
BDNF	VWF	2	0.147	0.0735
BDNF	SALL1	3	0.792	0.264
BDNF	RALA	5	0.117	0.0234
BDNF	HEXB	3	0.313	0.104333333333333
BDNF	ADAP2	4	0.614	0.1535
BDNF	SOX14	9	1.13	0.125555555555556
BDNF	MYO1D	4	0.571	0.14275
BDNF	LEP	4	0.088	0.022
BDNF	CXCR1	4	0.068	0.017
BDNF	EIF3E	2	0.323	0.1615
BDNF	TLR2	4	0.097	0.02425
BDNF	ELMO1	4	0.127	0.03175
GBRA1	TCP11	8	1.262	0.15775
GBRA1	GRM6	4	0.878	0.2195
GBRA1	SCML2	8	0.717	0.089625
GBRA1	HLTF	6	0.32	0.0533333333333333
GBRA1	ZMIZ1	6	0.556	0.0926666666666667
GBRA1	GREM2	5	0.589	0.1178
GBRA1	SV2A	7	0.943	0.134714285714286
GBRA1	MYL1	9	0.962	0.106888888888889
GBRA1	ABCA8	8	0.929	0.116125
GBRA1	MYL3	6	0.414	0.069
GBRA1	SDK2	5	1.201	0.2402
GBRA1	VWF	6	0.437	0.0728333333333333
GBRA1	SALL1	8	0.846	0.10575
GBRA1	RALA	6	0.27	0.045
GBRA1	HEXB	6	0.881	0.146833333333333
GBRA1	ADAP2	5	0.969	0.1938
GBRA1	SOX14	9	1.286	0.142888888888889
GBRA1	MYO1D	6	0.376	0.0626666666666667
GBRA1	LEP	4	0.533	0.13325
GBRA1	CXCR1	5	0.295	0.059
GBRA1	EIF3E	3	0.599	0.199666666666667
GBRA1	TLR2	5	0.317	0.0634
GBRA1	ELMO1	5	0.555	0.111
FOS	TCP11	4	0.496	0.124
FOS	GRM6	4	0.623	0.15575
FOS	SCML2	3	0.13	0.0433333333333333
FOS	HLTF	3	0.12	0.04
FOS	ZMIZ1	2	0.1	0.05
FOS	GREM2	2	0.114	0.057
FOS	SV2A	4	0.309	0.07725
FOS	MYL1	5	0.476	0.0952
FOS	ABCA8	3	0.526	0.175333333333333
FOS	MYL3	6	0.178	0.0296666666666667
FOS	SDK2	5	0.946	0.1892
FOS	VWF	3	0.092	0.0306666666666667
FOS	SALL1	2	0.584	0.292
FOS	RALA	2	0.067	0.0335
FOS	HEXB	4	0.259	0.06475
FOS	ADAP2	4	0.553	0.13825
FOS	SOX14	8	0.874	0.10925
FOS	MYO1D	6	0.569	0.0948333333333333
FOS	LEP	2	0.016	0.008
FOS	CXCR1	2	0.012	0.006
FOS	EIF3E	2	0.215	0.1075
FOS	TLR2	2	0.041	0.0205
FOS	ELMO1	4	0.057	0.01425
SHBG	TCP11	6	1.433	0.238833333333333
SHBG	GRM6	4	0.858	0.2145
SHBG	SCML2	6	0.283	0.0471666666666667
SHBG	HLTF	4	0.169	0.04225
SHBG	ZMIZ1	4	0.211	0.05275
SHBG	GREM2	4	0.353	0.08825
SHBG	SV2A	4	0.703	0.17575
SHBG	MYL1	6	0.845	0.140833333333333
SHBG	ABCA8	6	0.69	0.115
SHBG	MYL3	6	0.287	0.0478333333333333
SHBG	SDK2	5	1.181	0.2362
SHBG	VWF	6	0.179	0.0298333333333333
SHBG	SALL1	4	0.963	0.24075
SHBG	RALA	4	0.112	0.028
SHBG	HEXB	6	0.33	0.055
SHBG	ADAP2	4	0.783	0.19575
SHBG	SOX14	3	0.883	0.294333333333333
SHBG	MYO1D	7	0.374	0.0534285714285714
SHBG	LEP	2	0.083	0.0415
SHBG	CXCR1	5	0.155	0.031
SHBG	EIF3E	5	0.96	0.192
SHBG	TLR2	7	0.118	0.0168571428571429
SHBG	ELMO1	4	0.133	0.03325
ODP2	TCP11	7	1.442	0.206
ODP2	GRM6	7	0.963	0.137571428571429
ODP2	SCML2	4	0.568	0.142
ODP2	HLTF	5	0.35	0.07
ODP2	ZMIZ1	4	0.567	0.14175
ODP2	GREM2	7	0.76	0.108571428571429
ODP2	SV2A	8	0.869	0.108625
ODP2	MYL1	7	0.971	0.138714285714286
ODP2	ABCA8	6	0.968	0.161333333333333
ODP2	MYL3	6	0.458	0.0763333333333333
ODP2	SDK2	8	1.286	0.16075
ODP2	VWF	2	0.397	0.1985
ODP2	SALL1	4	0.697	0.17425
ODP2	RALA	6	0.314	0.0523333333333333
ODP2	HEXB	5	0.525	0.105
ODP2	ADAP2	7	0.978	0.139714285714286
ODP2	SOX14	7	1.124	0.160571428571429
ODP2	MYO1D	7	0.923	0.131857142857143
ODP2	LEP	2	0.53	0.265
ODP2	CXCR1	6	0.49	0.0816666666666667
ODP2	EIF3E	5	0.871	0.1742
ODP2	TLR2	5	0.292	0.0584
ODP2	ELMO1	5	0.649	0.1298
ABCA1	TCP11	6	0.697	0.116166666666667
ABCA1	GRM6	5	0.818	0.1636
ABCA1	SCML2	6	0.27	0.045
ABCA1	HLTF	4	0.156	0.039
ABCA1	ZMIZ1	4	0.198	0.0495
ABCA1	GREM2	4	0.261	0.06525
ABCA1	SV2A	5	0.456	0.0912
ABCA1	MYL1	5	0.611	0.1222
ABCA1	ABCA8	8	0.699	0.087375
ABCA1	MYL3	6	0.274	0.0456666666666667
ABCA1	SDK2	6	1.141	0.190166666666667
