source	dest	edges	cum_dist	avg_dist_per_edge
6PGD	TREM2	6	0.325	0.0541666666666667
6PGD	VASP	4	0.328	0.082
6PGD	ZNF80	5	0.674	0.1348
6PGD	HMGB3	6	0.764	0.127333333333333
6PGD	IFIT1	4	0.249	0.06225
6PGD	ABCG4	8	0.802	0.10025
6PGD	MYL3	6	0.37	0.0616666666666667
6PGD	NFIL3	5	0.541	0.1082
6PGD	CASP5	5	0.47	0.094
6PGD	APOBR	8	0.768	0.096
6PGD	HOOK1	8	0.48	0.06
6PGD	FFAR2	5	0.233	0.0466
6PGD	SDC3	3	0.336	0.112
6PGD	FLT3	4	0.287	0.07175
6PGD	GIPC2	5	0.713	0.1426
6PGD	CNTFR	5	0.446	0.0892
6PGD	BST2	7	0.645	0.0921428571428572
GRP78	KLC2	5	0.689	0.1378
GRP78	GPNMB	5	0.513	0.1026
GRP78	TREM2	4	0.234	0.0585
GRP78	VASP	3	0.255	0.085
GRP78	ZNF80	5	0.652	0.1304
GRP78	HMGB3	5	0.777	0.1554
GRP78	IFIT1	5	0.171	0.0342
GRP78	ABCG4	6	0.955	0.159166666666667
GRP78	MYL3	5	0.278	0.0556
GRP78	NFIL3	5	0.405	0.081
GRP78	CASP5	4	0.47	0.1175
GRP78	APOBR	7	0.719	0.102714285714286
GRP78	HOOK1	5	0.408	0.0816
GRP78	FFAR2	5	0.16	0.032
GRP78	SDC3	4	0.351	0.08775
GRP78	FLT3	5	0.265	0.053
GRP78	GIPC2	6	0.645	0.1075
GRP78	CNTFR	4	0.446	0.1115
GRP78	BST2	6	0.658	0.109666666666667
PSIP1	KLC2	6	0.861	0.1435
PSIP1	GPNMB	6	0.837	0.1395
PSIP1	TREM2	5	0.198	0.0396
PSIP1	VASP	4	0.563	0.14075
PSIP1	ZNF80	6	0.625	0.104166666666667
PSIP1	HMGB3	4	0.988	0.247
PSIP1	IFIT1	5	0.188	0.0376
PSIP1	ABCG4	5	0.866	0.1732
PSIP1	MYL3	5	0.295	0.059
PSIP1	NFIL3	4	0.378	0.0945
PSIP1	CASP5	4	0.938	0.2345
PSIP1	APOBR	6	0.574	0.0956666666666667
PSIP1	HOOK1	6	0.417	0.0695
PSIP1	FFAR2	6	0.181	0.0301666666666667
PSIP1	SDC3	4	0.686	0.1715
PSIP1	FLT3	4	0.313	0.07825
PSIP1	GIPC2	8	0.639	0.079875
PSIP1	CNTFR	4	0.699	0.17475
PSIP1	BST2	6	0.764	0.127333333333333
AT1A4	KLC2	6	0.909	0.1515
AT1A4	GPNMB	6	0.953	0.158833333333333
AT1A4	TREM2	6	0.639	0.1065
AT1A4	VASP	6	0.643	0.107166666666667
AT1A4	ZNF80	6	1.074	0.179
AT1A4	HMGB3	10	0.946	0.0946
AT1A4	IFIT1	7	0.601	0.0858571428571429
AT1A4	ABCG4	7	0.892	0.127428571428571
AT1A4	MYL3	6	0.665	0.110833333333333
AT1A4	NFIL3	8	0.973	0.121625
AT1A4	CASP5	7	0.849	0.121285714285714
AT1A4	APOBR	9	0.9	0.1
AT1A4	HOOK1	8	0.857	0.107125
AT1A4	FFAR2	4	0.558	0.1395
AT1A4	SDC3	6	0.86	0.143333333333333
AT1A4	FLT3	5	0.728	0.1456
AT1A4	GIPC2	6	1.018	0.169666666666667
AT1A4	CNTFR	6	0.808	0.134666666666667
AT1A4	BST2	7	0.873	0.124714285714286
GLR	KLC2	5	0.714	0.1428
GLR	GPNMB	5	0.455	0.091
GLR	TREM2	4	0.187	0.04675
GLR	VASP	3	0.154	0.0513333333333333
GLR	ZNF80	4	0.608	0.152
GLR	HMGB3	3	0.623	0.207666666666667
GLR	IFIT1	4	0.146	0.0365
GLR	ABCG4	6	0.998	0.166333333333333
GLR	MYL3	6	0.283	0.0471666666666667
GLR	NFIL3	5	0.421	0.0842
GLR	CASP5	4	0.408	0.102
GLR	APOBR	7	0.744	0.106285714285714
GLR	HOOK1	5	0.339	0.0678
GLR	FFAR2	1	0.1	0.1
GLR	SDC3	3	0.249	0.083
GLR	FLT3	2	0.176	0.088
GLR	GIPC2	2	0.537	0.2685
GLR	CNTFR	3	0.31	0.103333333333333
GLR	BST2	4	0.504	0.126
OPRK	KLC2	6	0.81	0.135
OPRK	GPNMB	5	0.502	0.1004
OPRK	TREM2	5	0.27	0.054
OPRK	VASP	2	0.117	0.0585
OPRK	ZNF80	4	0.637	0.15925
OPRK	HMGB3	4	0.711	0.17775
OPRK	IFIT1	4	0.18	0.045
OPRK	ABCG4	4	0.96	0.24
OPRK	MYL3	3	0.246	0.082
OPRK	NFIL3	5	0.472	0.0944
OPRK	CASP5	3	0.356	0.118666666666667
OPRK	APOBR	8	0.831	0.103875
OPRK	HOOK1	5	0.397	0.0794
OPRK	FFAR2	2	0.177	0.0885
OPRK	SDC3	3	0.296	0.0986666666666667
OPRK	FLT3	3	0.264	0.088
OPRK	GIPC2	2	0.537	0.2685
OPRK	CNTFR	4	0.406	0.1015
OPRK	BST2	5	0.592	0.1184
ATPB	KLC2	5	0.835	0.167
ATPB	GPNMB	6	0.679	0.113166666666667
ATPB	TREM2	4	0.408	0.102
ATPB	VASP	4	0.56	0.14
ATPB	ZNF80	5	0.715	0.143
ATPB	HMGB3	4	0.879	0.21975
ATPB	IFIT1	5	0.309	0.0618
ATPB	ABCG4	4	0.848	0.212
ATPB	MYL3	6	0.418	0.0696666666666667
ATPB	NFIL3	4	0.631	0.15775
ATPB	CASP5	6	0.867	0.1445
ATPB	APOBR	4	0.794	0.1985
ATPB	HOOK1	5	0.546	0.1092
ATPB	FFAR2	5	0.274	0.0548
ATPB	SDC3	5	0.937	0.1874
ATPB	FLT3	3	0.44	0.146666666666667
ATPB	GIPC2	5	0.754	0.1508
ATPB	CNTFR	4	0.859	0.21475
ATPB	BST2	4	0.689	0.17225
STMN4	KLC2	10	0.98	0.098
STMN4	GPNMB	9	1.033	0.114777777777778
STMN4	TREM2	7	0.879	0.125571428571429
STMN4	VASP	7	0.972	0.138857142857143
STMN4	ZNF80	4	0.995	0.24875
STMN4	HMGB3	7	1.066	0.152285714285714
STMN4	IFIT1	7	0.749	0.107
STMN4	ABCG4	8	1.101	0.137625
STMN4	MYL3	7	0.856	0.122285714285714
STMN4	NFIL3	4	0.796	0.199
STMN4	CASP5	8	1.046	0.13075
STMN4	APOBR	5	1.07	0.214
STMN4	HOOK1	8	1.091	0.136375
STMN4	FFAR2	5	0.706	0.1412
STMN4	SDC3	6	0.98	0.163333333333333
STMN4	FLT3	7	0.931	0.133
STMN4	GIPC2	7	1.2	0.171428571428571
STMN4	CNTFR	10	0.995	0.0995
STMN4	BST2	6	0.975	0.1625
CACB2	KLC2	6	0.91	0.151666666666667
CACB2	GPNMB	4	0.696	0.174
CACB2	TREM2	5	0.401	0.0802
CACB2	VASP	4	0.516	0.129
CACB2	ZNF80	4	0.613	0.15325
CACB2	HMGB3	7	0.906	0.129428571428571
CACB2	IFIT1	5	0.267	0.0534
CACB2	ABCG4	6	0.849	0.1415
CACB2	MYL3	5	0.374	0.0748
CACB2	NFIL3	6	0.728	0.121333333333333
CACB2	CASP5	6	0.877	0.146166666666667
CACB2	APOBR	6	0.826	0.137666666666667
CACB2	HOOK1	6	0.706	0.117666666666667
CACB2	FFAR2	5	0.259	0.0518
CACB2	SDC3	6	0.857	0.142833333333333
CACB2	FLT3	4	0.567	0.14175
CACB2	GIPC2	6	0.741	0.1235
CACB2	CNTFR	5	0.905	0.181
CACB2	BST2	3	0.777	0.259
NMDZ1	KLC2	5	0.976	0.1952
NMDZ1	GPNMB	7	0.788	0.112571428571429
NMDZ1	TREM2	4	0.144	0.036
NMDZ1	VASP	3	0.509	0.169666666666667
NMDZ1	ZNF80	5	0.571	0.1142
NMDZ1	HMGB3	4	0.866	0.2165
NMDZ1	IFIT1	7	0.148	0.0211428571428571
NMDZ1	ABCG4	6	0.683	0.113833333333333
NMDZ1	MYL3	3	0.151	0.0503333333333333
NMDZ1	NFIL3	6	0.653	0.108833333333333
NMDZ1	CASP5	7	0.716	0.102285714285714
NMDZ1	APOBR	6	0.7	0.116666666666667
NMDZ1	HOOK1	5	0.498	0.0996
NMDZ1	FFAR2	4	0.13	0.0325
NMDZ1	SDC3	5	0.582	0.1164
NMDZ1	FLT3	4	0.42	0.105
NMDZ1	GIPC2	7	0.585	0.0835714285714286
NMDZ1	CNTFR	7	0.692	0.0988571428571429
NMDZ1	BST2	4	0.676	0.169
SC6A3	KLC2	5	0.888	0.1776
SC6A3	GPNMB	5	0.693	0.1386
SC6A3	TREM2	3	0.14	0.0466666666666667
SC6A3	VASP	3	0.363	0.121
SC6A3	ZNF80	6	0.659	0.109833333333333
SC6A3	HMGB3	5	0.916	0.1832
SC6A3	IFIT1	4	0.156	0.039
SC6A3	ABCG4	5	0.902	0.1804
SC6A3	MYL3	7	0.27	0.0385714285714286
SC6A3	NFIL3	6	0.686	0.114333333333333
SC6A3	CASP5	4	0.604	0.151
SC6A3	APOBR	4	0.615	0.15375
SC6A3	HOOK1	6	0.621	0.1035
SC6A3	FFAR2	3	0.141	0.047
SC6A3	SDC3	3	0.487	0.162333333333333
SC6A3	FLT3	4	0.469	0.11725
SC6A3	GIPC2	3	0.572	0.190666666666667
SC6A3	CNTFR	5	0.654	0.1308
SC6A3	BST2	4	0.706	0.1765
ST2B1	KLC2	8	0.978	0.12225
ST2B1	GPNMB	6	0.623	0.103833333333333
ST2B1	TREM2	6	0.407	0.0678333333333333
ST2B1	VASP	5	0.409	0.0818
ST2B1	ZNF80	5	0.705	0.141
ST2B1	HMGB3	7	0.845	0.120714285714286
ST2B1	IFIT1	4	0.26	0.065
ST2B1	ABCG4	7	0.883	0.126142857142857
ST2B1	MYL3	6	0.399	0.0665
ST2B1	NFIL3	6	0.622	0.103666666666667
ST2B1	CASP5	6	0.551	0.0918333333333333
ST2B1	APOBR	9	0.849	0.0943333333333333
ST2B1	HOOK1	9	0.561	0.0623333333333333
ST2B1	FFAR2	5	0.264	0.0528
ST2B1	SDC3	4	0.417	0.10425
ST2B1	FLT3	5	0.368	0.0736
ST2B1	GIPC2	5	0.744	0.1488
ST2B1	CNTFR	6	0.527	0.0878333333333333
ST2B1	BST2	8	0.726	0.09075
TBG1	KLC2	2	0.501	0.2505
TBG1	GPNMB	5	0.427	0.0854
TBG1	TREM2	5	0.129	0.0258
TBG1	VASP	5	0.171	0.0342
TBG1	ZNF80	6	0.556	0.0926666666666667
TBG1	HMGB3	2	0.612	0.306
TBG1	IFIT1	5	0.071	0.0142
TBG1	ABCG4	5	0.833	0.1666
TBG1	MYL3	4	0.196	0.049
TBG1	NFIL3	3	0.309	0.103
TBG1	CASP5	4	0.469	0.11725
TBG1	APOBR	5	0.623	0.1246
TBG1	HOOK1	7	0.324	0.0462857142857143
TBG1	FFAR2	6	0.112	0.0186666666666667
TBG1	SDC3	5	0.34	0.068
TBG1	FLT3	5	0.179	0.0358
TBG1	GIPC2	8	0.57	0.07125
TBG1	CNTFR	5	0.401	0.0802
TBG1	BST2	5	0.551	0.1102
ESR1	KLC2	4	0.513	0.12825
ESR1	GPNMB	4	0.309	0.07725
ESR1	TREM2	4	0.093	0.02325
ESR1	VASP	4	0.081	0.02025
ESR1	ZNF80	4	0.549	0.13725
ESR1	HMGB3	4	0.532	0.133
ESR1	IFIT1	3	0.016	0.00533333333333333
ESR1	ABCG4	5	0.828	0.1656
ESR1	MYL3	5	0.137	0.0274
ESR1	NFIL3	4	0.229	0.05725
ESR1	CASP5	2	0.248	0.124
ESR1	APOBR	6	0.543	0.0905
ESR1	HOOK1	6	0.234	0.039
ESR1	FFAR2	4	0.105	0.02625
ESR1	SDC3	2	0.103	0.0515
ESR1	FLT3	2	0.077	0.0385
ESR1	GIPC2	5	0.555	0.111
ESR1	CNTFR	2	0.252	0.126
ESR1	BST2	5	0.413	0.0826
CREB1	KLC2	4	0.513	0.12825
CREB1	GPNMB	4	0.337	0.08425
CREB1	TREM2	6	0.111	0.0185
CREB1	VASP	2	0.079	0.0395
CREB1	ZNF80	6	0.551	0.0918333333333333
CREB1	HMGB3	4	0.601	0.15025
CREB1	IFIT1	3	0.039	0.013
CREB1	ABCG4	5	0.828	0.1656
CREB1	MYL3	6	0.205	0.0341666666666667
CREB1	NFIL3	4	0.229	0.05725
CREB1	CASP5	3	0.294	0.098
CREB1	APOBR	6	0.543	0.0905
CREB1	HOOK1	4	0.232	0.058
CREB1	FFAR2	3	0.107	0.0356666666666667
CREB1	SDC3	3	0.175	0.0583333333333333
CREB1	FLT3	4	0.089	0.02225
CREB1	GIPC2	8	0.565	0.070625
CREB1	CNTFR	3	0.27	0.09
CREB1	BST2	5	0.482	0.0964
5HT1B	KLC2	6	0.81	0.135
5HT1B	GPNMB	5	0.502	0.1004
5HT1B	TREM2	4	0.273	0.06825
5HT1B	VASP	2	0.117	0.0585
5HT1B	ZNF80	4	0.637	0.15925
5HT1B	HMGB3	4	0.719	0.17975
5HT1B	IFIT1	4	0.209	0.05225
5HT1B	ABCG4	4	0.963	0.24075
5HT1B	MYL3	3	0.246	0.082
5HT1B	NFIL3	5	0.48	0.096
5HT1B	CASP5	3	0.356	0.118666666666667
5HT1B	APOBR	8	0.831	0.103875
5HT1B	HOOK1	5	0.397	0.0794
5HT1B	FFAR2	2	0.177	0.0885
5HT1B	SDC3	3	0.296	0.0986666666666667
5HT1B	FLT3	3	0.272	0.0906666666666667
5HT1B	GIPC2	2	0.537	0.2685
5HT1B	CNTFR	4	0.406	0.1015
5HT1B	BST2	5	0.6	0.12
ERBB2	KLC2	4	0.688	0.172
ERBB2	GPNMB	4	0.307	0.07675
ERBB2	TREM2	4	0.091	0.02275
ERBB2	VASP	3	0.093	0.031
ERBB2	ZNF80	4	0.549	0.13725
ERBB2	HMGB3	4	0.528	0.132
ERBB2	IFIT1	3	0.014	0.00466666666666667
ERBB2	ABCG4	5	0.85	0.17
ERBB2	MYL3	5	0.135	0.027
ERBB2	NFIL3	4	0.306	0.0765
ERBB2	CASP5	3	0.23	0.0766666666666667
ERBB2	APOBR	4	0.518	0.1295
ERBB2	HOOK1	6	0.244	0.0406666666666667
ERBB2	FFAR2	3	0.103	0.0343333333333333
ERBB2	SDC3	2	0.101	0.0505
ERBB2	FLT3	2	0.051	0.0255
ERBB2	GIPC2	4	0.553	0.13825
ERBB2	CNTFR	2	0.156	0.078
ERBB2	BST2	5	0.409	0.0818
HDAC7	KLC2	3	0.521	0.173666666666667
HDAC7	GPNMB	3	0.386	0.128666666666667
HDAC7	TREM2	5	0.119	0.0238
HDAC7	VASP	4	0.151	0.03775
HDAC7	ZNF80	7	0.581	0.083
HDAC7	HMGB3	3	0.664	0.221333333333333
HDAC7	IFIT1	6	0.091	0.0151666666666667
HDAC7	ABCG4	7	0.871	0.124428571428571
HDAC7	MYL3	5	0.213	0.0426
HDAC7	NFIL3	3	0.237	0.079
HDAC7	CASP5	4	0.397	0.09925
HDAC7	APOBR	5	0.551	0.1102
HDAC7	HOOK1	6	0.304	0.0506666666666667
HDAC7	FFAR2	5	0.132	0.0264
HDAC7	SDC3	4	0.32	0.08
HDAC7	FLT3	5	0.129	0.0258
HDAC7	GIPC2	9	0.595	0.0661111111111111
HDAC7	CNTFR	4	0.381	0.09525
HDAC7	BST2	4	0.541	0.13525
KCC1B	KLC2	6	0.904	0.150666666666667
KCC1B	GPNMB	5	0.879	0.1758
KCC1B	TREM2	5	0.569	0.1138
KCC1B	VASP	4	0.665	0.16625
KCC1B	ZNF80	7	1.078	0.154
KCC1B	HMGB3	8	0.942	0.11775
KCC1B	IFIT1	6	0.585	0.0975
KCC1B	ABCG4	7	0.914	0.130571428571429
KCC1B	MYL3	6	0.707	0.117833333333333
KCC1B	NFIL3	5	0.878	0.1756
KCC1B	CASP5	5	0.807	0.1614
KCC1B	APOBR	6	0.804	0.134
KCC1B	HOOK1	8	0.817	0.102125
KCC1B	FFAR2	5	0.591	0.1182
KCC1B	SDC3	3	0.673	0.224333333333333
KCC1B	FLT3	4	0.624	0.156
KCC1B	GIPC2	6	1.01	0.168333333333333
KCC1B	CNTFR	5	0.783	0.1566
KCC1B	BST2	7	0.982	0.140285714285714
TBD	KLC2	7	0.843	0.120428571428571
TBD	GPNMB	4	0.92	0.23
TBD	TREM2	5	0.821	0.1642
TBD	VASP	4	0.771	0.19275
TBD	ZNF80	7	1.279	0.182714285714286
TBD	HMGB3	5	1.129	0.2258
TBD	IFIT1	4	0.703	0.17575
TBD	ABCG4	4	1.009	0.25225
TBD	MYL3	4	0.808	0.202
TBD	NFIL3	5	0.895	0.179
TBD	CASP5	5	0.947	0.1894
TBD	APOBR	8	1.029	0.128625
TBD	HOOK1	7	0.993	0.141857142857143
TBD	FFAR2	3	0.584	0.194666666666667
TBD	SDC3	5	0.898	0.1796
TBD	FLT3	4	0.83	0.2075
TBD	GIPC2	5	1.078	0.2156
TBD	CNTFR	5	0.959	0.1918
TBD	BST2	5	0.995	0.199
TOP2B	KLC2	6	0.723	0.1205
TOP2B	GPNMB	5	0.646	0.1292
TOP2B	TREM2	5	0.214	0.0428
TOP2B	VASP	5	0.466	0.0932
TOP2B	ZNF80	6	0.654	0.109
TOP2B	HMGB3	3	0.596	0.198666666666667
TOP2B	IFIT1	5	0.169	0.0338
TOP2B	ABCG4	5	0.931	0.1862
TOP2B	MYL3	3	0.277	0.0923333333333333
TOP2B	NFIL3	4	0.395	0.09875
TOP2B	CASP5	4	0.841	0.21025
TOP2B	APOBR	2	0.64	0.32
TOP2B	HOOK1	6	0.437	0.0728333333333333
TOP2B	FFAR2	5	0.177	0.0354
TOP2B	SDC3	5	0.939	0.1878
TOP2B	FLT3	3	0.189	0.063
TOP2B	GIPC2	5	0.661	0.1322
TOP2B	CNTFR	4	0.561	0.14025
TOP2B	BST2	5	0.649	0.1298
3BHS1	KLC2	8	0.983	0.122875
3BHS1	GPNMB	6	0.628	0.104666666666667
3BHS1	TREM2	7	0.318	0.0454285714285714
3BHS1	VASP	5	0.414	0.0828
3BHS1	ZNF80	5	0.672	0.1344
3BHS1	HMGB3	7	0.85	0.121428571428571
3BHS1	IFIT1	5	0.223	0.0446
3BHS1	ABCG4	7	0.986	0.140857142857143
3BHS1	MYL3	5	0.373	0.0746
3BHS1	NFIL3	6	0.498	0.083
3BHS1	CASP5	6	0.556	0.0926666666666667
3BHS1	APOBR	9	0.854	0.0948888888888889
3BHS1	HOOK1	7	0.508	0.0725714285714286
3BHS1	FFAR2	5	0.231	0.0462
3BHS1	SDC3	4	0.422	0.1055
3BHS1	FLT3	5	0.373	0.0746
3BHS1	GIPC2	4	0.69	0.1725
3BHS1	CNTFR	6	0.532	0.0886666666666667
3BHS1	BST2	5	0.703	0.1406
ATP4A	KLC2	6	0.999	0.1665
ATP4A	GPNMB	4	0.68	0.17
ATP4A	TREM2	5	0.423	0.0846
ATP4A	VASP	4	0.477	0.11925
ATP4A	ZNF80	6	0.812	0.135333333333333
ATP4A	HMGB3	5	0.911	0.1822
ATP4A	IFIT1	4	0.374	0.0935
ATP4A	ABCG4	3	0.905	0.301666666666667
ATP4A	MYL3	7	0.505	0.0721428571428571
ATP4A	NFIL3	5	0.664	0.1328
ATP4A	CASP5	3	0.543	0.181
ATP4A	APOBR	6	0.616	0.102666666666667
ATP4A	HOOK1	7	0.627	0.0895714285714286
ATP4A	FFAR2	2	0.315	0.1575
ATP4A	SDC3	3	0.485	0.161666666666667
ATP4A	FLT3	4	0.464	0.116
ATP4A	GIPC2	4	0.761	0.19025
ATP4A	CNTFR	3	0.519	0.173
ATP4A	BST2	6	0.792	0.132
LOX5	KLC2	6	0.992	0.165333333333333
LOX5	GPNMB	4	0.339	0.08475
LOX5	TREM2	6	0.134	0.0223333333333333
LOX5	VASP	4	0.136	0.034
LOX5	ZNF80	7	0.57	0.0814285714285714
LOX5	HMGB3	5	0.57	0.114
LOX5	IFIT1	4	0.048	0.012
LOX5	ABCG4	5	0.866	0.1732
LOX5	MYL3	6	0.178	0.0296666666666667
LOX5	NFIL3	5	0.323	0.0646
LOX5	CASP5	3	0.202	0.0673333333333333
LOX5	APOBR	6	0.663	0.1105
LOX5	HOOK1	7	0.286	0.0408571428571429
LOX5	FFAR2	7	0.126	0.018
LOX5	SDC3	3	0.144	0.048
LOX5	FLT3	4	0.123	0.03075
LOX5	GIPC2	9	0.584	0.0648888888888889
LOX5	CNTFR	3	0.178	0.0593333333333333
LOX5	BST2	6	0.451	0.0751666666666667
UD3A1	KLC2	6	0.811	0.135166666666667
UD3A1	GPNMB	8	1.001	0.125125
UD3A1	TREM2	7	0.963	0.137571428571429
UD3A1	VASP	7	0.962	0.137428571428571
UD3A1	ZNF80	7	1.271	0.181571428571429
UD3A1	HMGB3	9	1.15	0.127777777777778
UD3A1	IFIT1	7	0.859	0.122714285714286
UD3A1	ABCG4	7	1.107	0.158142857142857
UD3A1	MYL3	8	0.94	0.1175
UD3A1	NFIL3	7	0.912	0.130285714285714
UD3A1	CASP5	8	1.156	0.1445
UD3A1	APOBR	10	1.084	0.1084
UD3A1	HOOK1	8	0.937	0.117125
UD3A1	FFAR2	7	0.83	0.118571428571429
UD3A1	SDC3	7	0.991	0.141571428571429
UD3A1	FLT3	6	0.979	0.163166666666667
UD3A1	GIPC2	7	1.31	0.187142857142857
UD3A1	CNTFR	6	0.792	0.132
UD3A1	BST2	8	1.111	0.138875
BDNF	KLC2	7	0.914	0.130571428571429
BDNF	GPNMB	3	0.394	0.131333333333333
BDNF	TREM2	6	0.177	0.0295
BDNF	VASP	3	0.132	0.044
BDNF	ZNF80	4	0.598	0.1495
BDNF	HMGB3	4	0.624	0.156
BDNF	IFIT1	4	0.092	0.023
BDNF	ABCG4	6	0.845	0.140833333333333
BDNF	MYL3	4	0.268	0.067
BDNF	NFIL3	4	0.308	0.077
BDNF	CASP5	2	0.256	0.128
BDNF	APOBR	6	0.681	0.1135
BDNF	HOOK1	5	0.285	0.057
BDNF	FFAR2	4	0.16	0.04
BDNF	SDC3	4	0.4	0.1
BDNF	FLT3	3	0.177	0.059
BDNF	GIPC2	4	0.539	0.13475
BDNF	CNTFR	2	0.162	0.081
BDNF	BST2	5	0.505	0.101
GBRA1	KLC2	8	0.997	0.124625
GBRA1	GPNMB	6	0.961	0.160166666666667
GBRA1	TREM2	6	0.438	0.073
GBRA1	VASP	6	0.758	0.126333333333333
GBRA1	ZNF80	7	0.794	0.113428571428571
GBRA1	HMGB3	7	0.964	0.137714285714286
GBRA1	IFIT1	6	0.307	0.0511666666666667
GBRA1	ABCG4	4	0.937	0.23425
GBRA1	MYL3	6	0.414	0.069
GBRA1	NFIL3	6	0.786	0.131
GBRA1	CASP5	5	0.824	0.1648
GBRA1	APOBR	8	0.964	0.1205
GBRA1	HOOK1	4	0.678	0.1695
GBRA1	FFAR2	7	0.396	0.0565714285714286
GBRA1	SDC3	5	0.766	0.1532
GBRA1	FLT3	5	0.7	0.14
GBRA1	GIPC2	7	0.806	0.115142857142857
GBRA1	CNTFR	5	0.8	0.16
GBRA1	BST2	5	0.89	0.178
FOS	KLC2	4	0.54	0.135
FOS	GPNMB	4	0.339	0.08475
FOS	TREM2	6	0.127	0.0211666666666667
FOS	VASP	4	0.136	0.034
FOS	ZNF80	7	0.554	0.0791428571428572
FOS	HMGB3	4	0.563	0.14075
FOS	IFIT1	2	0.036	0.018
FOS	ABCG4	6	0.795	0.1325
FOS	MYL3	6	0.178	0.0296666666666667
FOS	NFIL3	4	0.256	0.064
FOS	CASP5	3	0.202	0.0673333333333333
FOS	APOBR	6	0.57	0.095
FOS	HOOK1	5	0.235	0.047
FOS	FFAR2	2	0.11	0.055
FOS	SDC3	2	0.129	0.0645
FOS	FLT3	4	0.116	0.029
FOS	GIPC2	3	0.546	0.182
FOS	CNTFR	2	0.138	0.069
FOS	BST2	5	0.444	0.0888
SHBG	KLC2	5	0.872	0.1744
SHBG	GPNMB	4	0.537	0.13425
SHBG	TREM2	5	0.172	0.0344
SHBG	VASP	4	0.531	0.13275
SHBG	ZNF80	6	0.599	0.0998333333333333
SHBG	HMGB3	3	0.96	0.32
SHBG	IFIT1	5	0.162	0.0324
SHBG	ABCG4	5	0.84	0.168
SHBG	MYL3	5	0.269	0.0538
SHBG	NFIL3	4	0.34	0.085
SHBG	CASP5	6	0.648	0.108
SHBG	APOBR	6	0.785	0.130833333333333
SHBG	HOOK1	6	0.391	0.0651666666666667
SHBG	FFAR2	6	0.155	0.0258333333333333
SHBG	SDC3	3	0.937	0.312333333333333
SHBG	FLT3	4	0.287	0.07175
SHBG	GIPC2	8	0.613	0.076625
SHBG	CNTFR	4	0.756	0.189
SHBG	BST2	6	0.738	0.123
ODP2	KLC2	7	0.788	0.112571428571429
ODP2	GPNMB	5	0.663	0.1326
ODP2	TREM2	4	0.63	0.1575
ODP2	VASP	2	0.803	0.4015
ODP2	ZNF80	7	0.947	0.135285714285714
ODP2	HMGB3	2	0.496	0.248
ODP2	IFIT1	6	0.351	0.0585
ODP2	ABCG4	6	0.919	0.153166666666667
ODP2	MYL3	6	0.458	0.0763333333333333
ODP2	NFIL3	5	0.785	0.157
ODP2	CASP5	6	0.942	0.157
ODP2	APOBR	9	1.062	0.118
ODP2	HOOK1	6	0.871	0.145166666666667
ODP2	FFAR2	6	0.34	0.0566666666666667
ODP2	SDC3	4	0.946	0.2365
ODP2	FLT3	4	0.641	0.16025
ODP2	GIPC2	6	0.774	0.129
ODP2	CNTFR	7	0.894	0.127714285714286
ODP2	BST2	5	0.61	0.122
ABCA1	KLC2	4	0.709	0.17725
ABCA1	GPNMB	4	0.474	0.1185
ABCA1	TREM2	5	0.159	0.0318
ABCA1	VASP	4	0.271	0.06775
ABCA1	ZNF80	6	0.586	0.0976666666666667
ABCA1	HMGB3	5	0.705	0.141
ABCA1	IFIT1	4	0.144	0.036
ABCA1	ABCG4	2	0.508	0.254
ABCA1	MYL3	4	0.251	0.06275
ABCA1	NFIL3	4	0.339	0.08475
ABCA1	CASP5	3	0.337	0.112333333333333
ABCA1	APOBR	6	0.739	0.123166666666667
ABCA1	HOOK1	6	0.378	0.063
ABCA1	FFAR2	6	0.142	0.0236666666666667
ABCA1	SDC3	3	0.279	0.093
ABCA1	FLT3	4	0.258	0.0645
ABCA1	GIPC2	8	0.6	0.075
ABCA1	CNTFR	3	0.313	0.104333333333333
ABCA1	BST2	6	0.586	0.0976666666666667
DYR	KLC2	5	0.835	0.167
DYR	GPNMB	5	0.649	0.1298
DYR	TREM2	5	0.207	0.0414
DYR	VASP	4	0.435	0.10875
DYR	ZNF80	6	0.634	0.105666666666667
DYR	HMGB3	4	0.81	0.2025
DYR	IFIT1	6	0.158	0.0263333333333333
DYR	ABCG4	5	0.875	0.175
DYR	MYL3	6	0.265	0.0441666666666667
DYR	NFIL3	4	0.387	0.09675
DYR	CASP5	6	0.695	0.115833333333333
DYR	APOBR	4	0.802	0.2005
DYR	HOOK1	6	0.426	0.071
DYR	FFAR2	5	0.141	0.0282
DYR	SDC3	3	0.443	0.147666666666667
DYR	FLT3	4	0.322	0.0805
DYR	GIPC2	6	0.626	0.104333333333333
DYR	CNTFR	3	0.673	0.224333333333333
DYR	BST2	4	0.66	0.165
P85A	KLC2	5	0.707	0.1414
P85A	GPNMB	5	0.308	0.0616
P85A	TREM2	3	0.09	0.03
P85A	VASP	4	0.094	0.0235
P85A	ZNF80	4	0.551	0.13775
P85A	HMGB3	2	0.526	0.263
P85A	IFIT1	4	0.015	0.00375
P85A	ABCG4	6	0.851	0.141833333333333
P85A	MYL3	6	0.136	0.0226666666666667
P85A	NFIL3	5	0.307	0.0614
P85A	CASP5	3	0.317	0.105666666666667
P85A	APOBR	6	0.532	0.0886666666666667
P85A	HOOK1	4	0.242	0.0605
P85A	FFAR2	1	0.101	0.101
