source	dest	edges	cum_dist	avg_dist_per_edge
ODP2	COTL1	6	0.46	0.0766666666666667
ODP2	AAAS	7	0.573	0.0818571428571429
ODP2	TASP1	7	1.079	0.154142857142857
ODP2	HERC1	3	0.578	0.192666666666667
ODP2	STON1	6	1.078	0.179666666666667
ODP2	DMXL1	6	0.992	0.165333333333333
ODP2	MRM1	7	1.048	0.149714285714286
ODP2	MCHR1	5	0.583	0.1166
ODP2	LYPD1	6	1.029	0.1715
ODP2	CD9	4	0.353	0.08825
ODP2	PHF11	9	0.972	0.108
ODP2	SPAG5	7	0.826	0.118
ODP2	LUM	5	0.919	0.1838
ODP2	NAV3	7	0.877	0.125285714285714
ODP2	TLR3	5	0.901	0.1802
ODP2	MX1	7	0.442	0.0631428571428571
ABCA1	COTL1	3	0.155	0.0516666666666667
ABCA1	AAAS	6	0.357	0.0595
ABCA1	TASP1	4	0.501	0.12525
ABCA1	HERC1	3	0.282	0.094
ABCA1	STON1	4	0.549	0.13725
ABCA1	DMXL1	4	0.584	0.146
ABCA1	MRM1	6	0.767	0.127833333333333
ABCA1	MCHR1	4	0.226	0.0565
ABCA1	LYPD1	6	0.698	0.116333333333333
ABCA1	CD9	5	0.127	0.0254
ABCA1	PHF11	7	0.864	0.123428571428571
ABCA1	SPAG5	4	0.275	0.06875
ABCA1	LUM	4	0.48	0.12
ABCA1	NAV3	6	0.516	0.086
ABCA1	TLR3	4	0.26	0.065
ABCA1	MX1	5	0.194	0.0388
DYR	COTL1	5	0.247	0.0494
DYR	AAAS	4	0.405	0.10125
DYR	TASP1	4	0.549	0.13725
DYR	HERC1	2	0.324	0.162
DYR	STON1	4	0.713	0.17825
DYR	DMXL1	4	0.621	0.15525
DYR	MRM1	4	0.815	0.20375
DYR	MCHR1	4	0.274	0.0685
DYR	LYPD1	6	0.746	0.124333333333333
DYR	CD9	6	0.176	0.0293333333333333
DYR	PHF11	6	0.863	0.143833333333333
DYR	SPAG5	3	0.317	0.105666666666667
DYR	LUM	3	0.731	0.243666666666667
DYR	NAV3	6	0.564	0.094
DYR	TLR3	4	0.403	0.10075
DYR	MX1	4	0.193	0.04825
P85A	COTL1	5	0.135	0.027
P85A	AAAS	6	0.19	0.0316666666666667
P85A	TASP1	5	0.469	0.0938
P85A	HERC1	4	0.132	0.033
P85A	STON1	4	0.372	0.093
P85A	DMXL1	5	0.557	0.1114
P85A	MRM1	6	0.59	0.0983333333333333
P85A	MCHR1	1	0.101	0.101
P85A	LYPD1	4	0.854	0.2135
P85A	CD9	4	0.043	0.01075
P85A	PHF11	6	0.81	0.135
P85A	SPAG5	5	0.125	0.025
P85A	LUM	4	0.46	0.115
P85A	NAV3	4	0.481	0.12025
P85A	TLR3	1	0.081	0.081
P85A	MX1	4	0.14	0.035
SIR1	COTL1	6	0.152	0.0253333333333333
SIR1	AAAS	4	0.201	0.05025
SIR1	TASP1	5	0.467	0.0934
SIR1	HERC1	2	0.108	0.054
SIR1	STON1	4	0.52	0.13
SIR1	DMXL1	4	0.49	0.1225
SIR1	MRM1	5	0.689	0.1378
SIR1	MCHR1	5	0.15	0.03
SIR1	LYPD1	6	0.58	0.0966666666666667
SIR1	CD9	4	0.071	0.01775
SIR1	PHF11	5	0.8	0.16
SIR1	SPAG5	3	0.101	0.0336666666666667
SIR1	LUM	4	0.414	0.1035
SIR1	NAV3	7	0.482	0.0688571428571429
SIR1	TLR3	4	0.179	0.04475
SIR1	MX1	3	0.13	0.0433333333333333
MTHR	COTL1	6	0.29	0.0483333333333333
MTHR	AAAS	4	0.361	0.09025
MTHR	TASP1	4	0.98	0.245
MTHR	HERC1	5	0.631	0.1262
MTHR	STON1	4	0.979	0.24475
MTHR	DMXL1	5	0.772	0.1544
MTHR	MRM1	6	0.966	0.161
MTHR	MCHR1	4	0.525	0.13125
MTHR	LYPD1	6	0.826	0.137666666666667
MTHR	CD9	5	0.268	0.0536
MTHR	PHF11	10	0.996	0.0996
MTHR	SPAG5	5	0.629	0.1258
MTHR	LUM	6	0.986	0.164333333333333
MTHR	NAV3	5	0.578	0.1156
MTHR	TLR3	5	0.692	0.1384
MTHR	MX1	8	0.326	0.04075
ADCL2	COTL1	8	0.99	0.12375
ADCL2	AAAS	8	1.078	0.13475
ADCL2	TASP1	6	1.407	0.2345
ADCL2	HERC1	6	1.072	0.178666666666667
ADCL2	STON1	5	1.331	0.2662
ADCL2	DMXL1	8	1.356	0.1695
ADCL2	MRM1	10	1.53	0.153
ADCL2	MCHR1	4	1.004	0.251
ADCL2	LYPD1	7	1.775	0.253571428571429
ADCL2	CD9	8	0.972	0.1215
ADCL2	PHF11	10	1.662	0.1662
ADCL2	SPAG5	6	0.987	0.1645
ADCL2	LUM	5	1.034	0.2068
ADCL2	NAV3	4	1.319	0.32975
ADCL2	TLR3	5	0.992	0.1984
ADCL2	MX1	8	0.992	0.124
IBP3	COTL1	4	0.134	0.0335
IBP3	AAAS	4	0.291	0.07275
IBP3	TASP1	4	0.471	0.11775
IBP3	HERC1	2	0.117	0.0585
IBP3	STON1	3	0.477	0.159
IBP3	DMXL1	5	0.548	0.1096
IBP3	MRM1	5	0.695	0.139
IBP3	MCHR1	4	0.176	0.044
IBP3	LYPD1	5	0.606	0.1212
IBP3	CD9	6	0.098	0.0163333333333333
IBP3	PHF11	5	0.809	0.1618
IBP3	SPAG5	3	0.11	0.0366666666666667
IBP3	LUM	5	0.459	0.0918
IBP3	NAV3	6	0.486	0.081
IBP3	TLR3	3	0.191	0.0636666666666667
IBP3	MX1	3	0.139	0.0463333333333333
DDR1	COTL1	3	0.168	0.056
DDR1	AAAS	4	0.314	0.0785
DDR1	TASP1	5	0.633	0.1266
DDR1	HERC1	3	0.295	0.0983333333333333
DDR1	STON1	4	0.562	0.1405
DDR1	DMXL1	6	0.726	0.121
DDR1	MRM1	6	0.78	0.13
DDR1	MCHR1	4	0.293	0.07325
DDR1	LYPD1	4	0.718	0.1795
DDR1	CD9	4	0.233	0.05825
DDR1	PHF11	6	0.969	0.1615
DDR1	SPAG5	3	0.283	0.0943333333333333
DDR1	LUM	4	0.493	0.12325
DDR1	NAV3	7	0.648	0.0925714285714286
DDR1	TLR3	4	0.273	0.06825
DDR1	MX1	4	0.299	0.07475
CP46A	COTL1	5	0.32	0.064
CP46A	AAAS	4	0.429	0.10725
CP46A	TASP1	7	1.298	0.185428571428571
CP46A	HERC1	4	0.609	0.15225
CP46A	STON1	6	0.836	0.139333333333333
CP46A	DMXL1	4	0.75	0.1875
CP46A	MRM1	5	0.806	0.1612
CP46A	MCHR1	9	0.978	0.108666666666667
CP46A	LYPD1	6	0.902	0.150333333333333
CP46A	CD9	4	0.226	0.0565
CP46A	PHF11	8	0.994	0.12425
CP46A	SPAG5	4	0.925	0.23125
CP46A	LUM	7	0.883	0.126142857142857
CP46A	NAV3	5	0.635	0.127
CP46A	TLR3	7	0.997	0.142428571428571
CP46A	MX1	6	0.366	0.061
SCN2A	COTL1	8	0.646	0.08075
SCN2A	AAAS	8	0.76	0.095
SCN2A	TASP1	6	0.995	0.165833333333333
SCN2A	HERC1	4	0.699	0.17475
SCN2A	STON1	6	1.092	0.182
SCN2A	DMXL1	6	1.049	0.174833333333333
SCN2A	MRM1	7	1.28	0.182857142857143
SCN2A	MCHR1	7	0.716	0.102285714285714
SCN2A	LYPD1	5	1.092	0.2184
SCN2A	CD9	7	0.58	0.0828571428571429
SCN2A	PHF11	7	1.203	0.171857142857143
SCN2A	SPAG5	5	0.692	0.1384
SCN2A	LUM	5	0.867	0.1734
SCN2A	NAV3	5	0.799	0.1598
SCN2A	TLR3	5	0.741	0.1482
SCN2A	MX1	5	0.673	0.1346
IL4	COTL1	3	0.122	0.0406666666666667
IL4	AAAS	6	0.256	0.0426666666666667
IL4	TASP1	4	0.482	0.1205
IL4	HERC1	5	0.172	0.0344
IL4	STON1	4	0.438	0.1095
IL4	DMXL1	4	0.578	0.1445
IL4	MRM1	6	0.636	0.106
IL4	MCHR1	3	0.141	0.047
IL4	LYPD1	4	0.836	0.209
IL4	CD9	3	0.073	0.0243333333333333
IL4	PHF11	6	0.788	0.131333333333333
IL4	SPAG5	6	0.165	0.0275
IL4	LUM	4	0.375	0.09375
IL4	NAV3	5	0.494	0.0988
IL4	TLR3	3	0.121	0.0403333333333333
IL4	MX1	4	0.118	0.0295
NPS	COTL1	4	0.226	0.0565
NPS	AAAS	6	0.337	0.0561666666666667
NPS	TASP1	5	0.583	0.1166
NPS	HERC1	4	0.279	0.06975
NPS	STON1	4	0.519	0.12975
NPS	DMXL1	6	0.658	0.109666666666667
NPS	MRM1	6	0.737	0.122833333333333
NPS	MCHR1	1	0.101	0.101
NPS	LYPD1	5	0.678	0.1356
NPS	CD9	4	0.19	0.0475
NPS	PHF11	8	0.925	0.115625
NPS	SPAG5	5	0.272	0.0544
NPS	LUM	5	0.551	0.1102
NPS	NAV3	4	0.571	0.14275
NPS	TLR3	2	0.182	0.091
NPS	MX1	6	0.255	0.0425
NMDE1	COTL1	6	0.175	0.0291666666666667
NMDE1	AAAS	4	0.328	0.082
NMDE1	TASP1	6	0.688	0.114666666666667
NMDE1	HERC1	4	0.354	0.0885
NMDE1	STON1	5	0.764	0.1528
NMDE1	DMXL1	4	0.578	0.1445
NMDE1	MRM1	7	0.935	0.133571428571429
NMDE1	MCHR1	5	0.253	0.0506
NMDE1	LYPD1	4	0.669	0.16725
NMDE1	CD9	5	0.109	0.0218
NMDE1	PHF11	7	0.9	0.128571428571429
NMDE1	SPAG5	5	0.347	0.0694
NMDE1	LUM	5	0.761	0.1522
NMDE1	NAV3	4	0.487	0.12175
NMDE1	TLR3	4	0.313	0.07825
NMDE1	MX1	5	0.23	0.046
AOFB	COTL1	3	0.146	0.0486666666666667
AOFB	AAAS	4	0.417	0.10425
AOFB	TASP1	6	0.789	0.1315
AOFB	HERC1	5	0.452	0.0904
AOFB	STON1	5	0.692	0.1384
AOFB	DMXL1	10	0.881	0.0881
AOFB	MRM1	7	0.91	0.13
AOFB	MCHR1	6	0.425	0.0708333333333333
AOFB	LYPD1	6	0.89	0.148333333333333
AOFB	CD9	4	0.234	0.0585
AOFB	PHF11	11	0.952	0.0865454545454545
AOFB	SPAG5	6	0.445	0.0741666666666667
AOFB	LUM	7	0.699	0.0998571428571429
AOFB	NAV3	5	0.623	0.1246
AOFB	TLR3	6	0.405	0.0675
AOFB	MX1	9	0.422	0.0468888888888889
RL13A	COTL1	7	0.204	0.0291428571428571
RL13A	AAAS	4	0.23	0.0575
RL13A	TASP1	4	0.728	0.182
RL13A	HERC1	3	0.537	0.179
RL13A	STON1	6	0.871	0.145166666666667
RL13A	DMXL1	6	0.604	0.100666666666667
RL13A	MRM1	4	0.568	0.142
RL13A	MCHR1	6	0.315	0.0525
RL13A	LYPD1	7	0.748	0.106857142857143
RL13A	CD9	6	0.182	0.0303333333333333
RL13A	PHF11	6	0.887	0.147833333333333
RL13A	SPAG5	6	0.201	0.0335
RL13A	LUM	6	0.826	0.137666666666667
RL13A	NAV3	7	0.571	0.0815714285714286
RL13A	TLR3	5	0.825	0.165
RL13A	MX1	4	0.217	0.05425
S22A2	COTL1	4	0.198	0.0495
S22A2	AAAS	7	0.41	0.0585714285714286
S22A2	TASP1	6	0.61	0.101666666666667
S22A2	HERC1	3	0.251	0.0836666666666667
S22A2	STON1	5	0.592	0.1184
S22A2	DMXL1	6	0.682	0.113666666666667
S22A2	MRM1	7	0.81	0.115714285714286
S22A2	MCHR1	5	0.31	0.062
S22A2	LYPD1	6	0.74	0.123333333333333
S22A2	CD9	7	0.236	0.0337142857142857
S22A2	PHF11	6	0.943	0.157166666666667
S22A2	SPAG5	4	0.244	0.061
S22A2	LUM	5	0.523	0.1046
S22A2	NAV3	8	0.625	0.078125
S22A2	TLR3	5	0.303	0.0606
S22A2	MX1	4	0.273	0.06825
CALY	COTL1	5	0.557	0.1114
CALY	AAAS	6	0.64	0.106666666666667
CALY	TASP1	7	0.991	0.141571428571429
CALY	HERC1	5	0.657	0.1314
CALY	STON1	6	1.067	0.177833333333333
CALY	DMXL1	6	0.995	0.165833333333333
CALY	MRM1	7	1.123	0.160428571428571
CALY	MCHR1	3	0.44	0.146666666666667
CALY	LYPD1	6	1.005	0.1675
CALY	CD9	5	0.539	0.1078
CALY	PHF11	10	1.183	0.1183
CALY	SPAG5	6	0.65	0.108333333333333
CALY	LUM	5	0.681	0.1362
CALY	NAV3	5	0.847	0.1694
CALY	TLR3	5	0.644	0.1288
CALY	MX1	8	0.653	0.081625
S12A5	COTL1	5	0.408	0.0816
S12A5	AAAS	4	0.517	0.12925
S12A5	TASP1	6	1.158	0.193
S12A5	HERC1	4	0.697	0.17425
S12A5	STON1	6	1.116	0.186
S12A5	DMXL1	4	0.838	0.2095
S12A5	MRM1	5	1.032	0.2064
S12A5	MCHR1	7	0.835	0.119285714285714
S12A5	LYPD1	6	1.01	0.168333333333333
S12A5	CD9	4	0.334	0.0835
S12A5	PHF11	11	1.049	0.0953636363636364
S12A5	SPAG5	6	0.794	0.132333333333333
S12A5	LUM	6	0.913	0.152166666666667
S12A5	NAV3	5	0.723	0.1446
S12A5	TLR3	6	0.906	0.151
S12A5	MX1	9	0.519	0.0576666666666667
PK3CA	COTL1	3	0.136	0.0453333333333333
PK3CA	AAAS	6	0.211	0.0351666666666667
PK3CA	TASP1	3	0.475	0.158333333333333
PK3CA	HERC1	4	0.153	0.03825
PK3CA	STON1	4	0.393	0.09825
PK3CA	DMXL1	4	0.532	0.133
PK3CA	MRM1	6	0.611	0.101833333333333
PK3CA	MCHR1	1	0.101	0.101
PK3CA	LYPD1	4	0.865	0.21625
PK3CA	CD9	4	0.064	0.016
PK3CA	PHF11	6	0.83	0.138333333333333
PK3CA	SPAG5	5	0.146	0.0292
PK3CA	LUM	4	0.447	0.11175
PK3CA	NAV3	5	0.482	0.0964
PK3CA	TLR3	2	0.082	0.041
PK3CA	MX1	4	0.16	0.04
PDE4D	COTL1	6	0.25	0.0416666666666667
PDE4D	AAAS	5	0.345	0.069
PDE4D	TASP1	6	0.677	0.112833333333333
PDE4D	HERC1	4	0.343	0.08575
PDE4D	STON1	5	0.753	0.1506
PDE4D	DMXL1	4	0.717	0.17925
PDE4D	MRM1	4	0.715	0.17875
PDE4D	MCHR1	2	0.126	0.063
PDE4D	LYPD1	5	0.691	0.1382
PDE4D	CD9	4	0.233	0.05825
PDE4D	PHF11	7	0.952	0.136
PDE4D	SPAG5	5	0.336	0.0672
PDE4D	LUM	5	0.75	0.15
PDE4D	NAV3	4	0.533	0.13325
PDE4D	TLR3	4	0.33	0.0825
PDE4D	MX1	5	0.282	0.0564
KIF11	COTL1	7	0.211	0.0301428571428571
KIF11	AAAS	4	0.168	0.042
KIF11	TASP1	6	0.515	0.0858333333333333
KIF11	HERC1	3	0.156	0.052
KIF11	STON1	4	0.695	0.17375
KIF11	DMXL1	6	0.587	0.0978333333333333
KIF11	MRM1	6	0.737	0.122833333333333
KIF11	MCHR1	5	0.215	0.043
KIF11	LYPD1	6	0.645	0.1075
KIF11	CD9	7	0.141	0.0201428571428571
KIF11	PHF11	6	0.848	0.141333333333333
KIF11	SPAG5	2	0.08	0.04
KIF11	LUM	4	0.563	0.14075
KIF11	NAV3	8	0.53	0.06625
KIF11	TLR3	4	0.236	0.059
KIF11	MX1	4	0.178	0.0445
NR1I2	COTL1	5	0.167	0.0334
NR1I2	AAAS	4	0.361	0.09025
NR1I2	TASP1	4	0.539	0.13475
NR1I2	HERC1	4	0.219	0.05475
NR1I2	STON1	7	0.828	0.118285714285714
NR1I2	DMXL1	5	0.56	0.112
NR1I2	MRM1	7	0.8	0.114285714285714
NR1I2	MCHR1	5	0.236	0.0472
NR1I2	LYPD1	6	0.666	0.111
NR1I2	CD9	5	0.118	0.0236
NR1I2	PHF11	7	0.901	0.128714285714286
NR1I2	SPAG5	5	0.212	0.0424
NR1I2	LUM	5	0.626	0.1252
NR1I2	NAV3	6	0.554	0.0923333333333333
NR1I2	TLR3	6	0.609	0.1015
NR1I2	MX1	5	0.231	0.0462
NISCH	COTL1	6	0.384	0.064
NISCH	AAAS	6	0.572	0.0953333333333333
NISCH	TASP1	5	0.875	0.175
NISCH	HERC1	4	0.538	0.1345
NISCH	STON1	4	0.778	0.1945
NISCH	DMXL1	4	0.703	0.17575
NISCH	MRM1	6	0.996	0.166
NISCH	MCHR1	4	0.414	0.1035
NISCH	LYPD1	4	0.836	0.209
NISCH	CD9	5	0.348	0.0696
NISCH	PHF11	6	0.912	0.152
NISCH	SPAG5	5	0.531	0.1062
NISCH	LUM	6	0.785	0.130833333333333
NISCH	NAV3	5	0.76	0.152
NISCH	TLR3	3	0.489	0.163
NISCH	MX1	4	0.382	0.0955
NFKB2	COTL1	5	0.162	0.0324
NFKB2	AAAS	6	0.367	0.0611666666666667
NFKB2	TASP1	5	0.573	0.1146
NFKB2	HERC1	3	0.241	0.0803333333333333
NFKB2	STON1	4	0.55	0.1375
NFKB2	DMXL1	4	0.482	0.1205
NFKB2	MRM1	6	0.717	0.1195
NFKB2	MCHR1	4	0.193	0.04825
NFKB2	LYPD1	4	0.917	0.22925
NFKB2	CD9	5	0.127	0.0254
NFKB2	PHF11	5	0.867	0.1734
NFKB2	SPAG5	4	0.234	0.0585
NFKB2	LUM	3	0.391	0.130333333333333
NFKB2	NAV3	7	0.588	0.084
NFKB2	TLR3	1	0.086	0.086
NFKB2	MX1	3	0.197	0.0656666666666667
ITK	COTL1	7	0.177	0.0252857142857143
ITK	AAAS	6	0.306	0.051
ITK	TASP1	5	0.537	0.1074
ITK	HERC1	4	0.248	0.062
ITK	STON1	4	0.488	0.122
ITK	DMXL1	7	0.594	0.0848571428571429
ITK	MRM1	6	0.706	0.117666666666667
ITK	MCHR1	3	0.138	0.046
ITK	LYPD1	5	0.679	0.1358
ITK	CD9	6	0.13	0.0216666666666667
ITK	PHF11	8	0.871	0.108875
ITK	SPAG5	5	0.241	0.0482
ITK	LUM	5	0.655	0.131
ITK	NAV3	4	0.515	0.12875
ITK	TLR3	3	0.118	0.0393333333333333
ITK	MX1	6	0.201	0.0335
PPIA	COTL1	5	0.253	0.0506
PPIA	AAAS	4	0.331	0.08275
PPIA	TASP1	5	0.586	0.1172
PPIA	HERC1	4	0.351	0.08775
PPIA	STON1	5	0.761	0.1522
PPIA	DMXL1	6	0.683	0.113833333333333
PPIA	MRM1	6	0.839	0.139833333333333
PPIA	MCHR1	4	0.251	0.06275
PPIA	LYPD1	5	0.681	0.1362
PPIA	CD9	7	0.213	0.0304285714285714
PPIA	PHF11	8	0.928	0.116
PPIA	SPAG5	4	0.293	0.07325
PPIA	LUM	5	0.584	0.1168
PPIA	NAV3	4	0.519	0.12975
PPIA	TLR3	4	0.325	0.08125
PPIA	MX1	6	0.258	0.043
MMAA	COTL1	7	0.48	0.0685714285714286
MMAA	AAAS	3	0.471	0.157
MMAA	TASP1	7	1.25	0.178571428571429
MMAA	HERC1	4	0.782	0.1955
MMAA	STON1	4	0.872	0.218
MMAA	DMXL1	5	0.947	0.1894
MMAA	MRM1	5	1.117	0.2234
MMAA	MCHR1	5	0.658	0.1316
MMAA	LYPD1	7	1.049	0.149857142857143
MMAA	CD9	5	0.373	0.0746
MMAA	PHF11	6	1.023	0.1705
MMAA	SPAG5	3	0.779	0.259666666666667
MMAA	LUM	3	0.853	0.284333333333333
MMAA	NAV3	5	0.808	0.1616
MMAA	TLR3	6	0.988	0.164666666666667
MMAA	MX1	4	0.493	0.12325
PA24A	COTL1	3	0.029	0.00966666666666667
PA24A	AAAS	6	0.241	0.0401666666666667
PA24A	TASP1	5	0.494	0.0988
PA24A	HERC1	3	0.156	0.052
PA24A	STON1	4	0.423	0.10575
PA24A	DMXL1	2	0.744	0.372
PA24A	MRM1	6	0.641	0.106833333333333
PA24A	MCHR1	4	0.154	0.0385
PA24A	LYPD1	4	0.579	0.14475
PA24A	CD9	4	0.094	0.0235
PA24A	PHF11	6	0.83	0.138333333333333
PA24A	SPAG5	4	0.149	0.03725
PA24A	LUM	4	0.354	0.0885
PA24A	NAV3	7	0.509	0.0727142857142857
PA24A	TLR3	4	0.134	0.0335
PA24A	MX1	4	0.16	0.04
HYES	COTL1	4	0.105	0.02625
HYES	AAAS	7	0.317	0.0452857142857143
HYES	TASP1	6	0.57	0.095
HYES	HERC1	4	0.232	0.058
HYES	STON1	5	0.499	0.0998
HYES	DMXL1	7	0.663	0.0947142857142857
HYES	MRM1	7	0.717	0.102428571428571
HYES	MCHR1	5	0.23	0.046
HYES	LYPD1	5	0.655	0.131
HYES	CD9	5	0.17	0.034
HYES	PHF11	7	0.906	0.129428571428571
HYES	SPAG5	5	0.225	0.045
HYES	LUM	5	0.43	0.086
HYES	NAV3	8	0.585	0.073125
HYES	TLR3	5	0.21	0.042
HYES	MX1	5	0.236	0.0472
CP2C8	COTL1	3	0.088	0.0293333333333333
CP2C8	AAAS	6	0.3	0.05
CP2C8	TASP1	5	0.553	0.1106
CP2C8	HERC1	3	0.215	0.0716666666666667
CP2C8	STON1	4	0.482	0.1205
CP2C8	DMXL1	6	0.646	0.107666666666667
CP2C8	MRM1	6	0.7	0.116666666666667
CP2C8	MCHR1	4	0.213	0.05325
CP2C8	LYPD1	4	0.638	0.1595
CP2C8	CD9	4	0.153	0.03825
CP2C8	PHF11	6	0.889	0.148166666666667
CP2C8	SPAG5	4	0.208	0.052
CP2C8	LUM	4	0.413	0.10325
CP2C8	NAV3	7	0.568	0.0811428571428571
CP2C8	TLR3	4	0.193	0.04825
CP2C8	MX1	4	0.219	0.05475
CAC1D	COTL1	8	0.446	0.05575
CAC1D	AAAS	6	0.599	0.0998333333333333
CAC1D	TASP1	6	0.89	0.148333333333333
CAC1D	HERC1	4	0.556	0.139
CAC1D	STON1	5	0.966	0.1932
CAC1D	DMXL1	6	0.849	0.1415
CAC1D	MRM1	7	1.114	0.159142857142857
CAC1D	MCHR1	4	0.464	0.116
CAC1D	LYPD1	6	0.94	0.156666666666667
CAC1D	CD9	7	0.377	0.0538571428571429
CAC1D	PHF11	4	0.998	0.2495
CAC1D	SPAG5	5	0.549	0.1098
CAC1D	LUM	5	0.963	0.1926
CAC1D	NAV3	4	0.61	0.1525
CAC1D	TLR3	4	0.634	0.1585
CAC1D	MX1	2	0.468	0.234
SCNNA	COTL1	6	0.346	0.0576666666666667
SCNNA	AAAS	6	0.513	0.0855
SCNNA	TASP1	6	0.78	0.13
SCNNA	HERC1	4	0.517	0.12925
SCNNA	STON1	4	0.738	0.1845
SCNNA	DMXL1	6	0.77	0.128333333333333
SCNNA	MRM1	6	0.975	0.1625
SCNNA	MCHR1	5	0.403	0.0806
SCNNA	LYPD1	6	0.79	0.131666666666667
SCNNA	CD9	7	0.301	0.043
SCNNA	PHF11	8	0.985	0.123125
SCNNA	SPAG5	5	0.51	0.102
SCNNA	LUM	6	0.764	0.127333333333333
SCNNA	NAV3	6	0.679	0.113166666666667
SCNNA	TLR3	5	0.47	0.094
SCNNA	MX1	6	0.351	0.0585
DRD3	COTL1	6	0.267	0.0445
DRD3	AAAS	5	0.34	0.068
DRD3	TASP1	5	0.63	0.126
DRD3	HERC1	4	0.326	0.0815
DRD3	STON1	4	0.566	0.1415
DRD3	DMXL1	4	0.682	0.1705
DRD3	MRM1	6	0.784	0.130666666666667
DRD3	MCHR1	1	0.097	0.097
DRD3	LYPD1	4	0.657	0.16425
DRD3	CD9	4	0.237	0.05925
DRD3	PHF11	7	0.964	0.137714285714286
DRD3	SPAG5	5	0.319	0.0638
DRD3	LUM	4	0.499	0.12475
DRD3	NAV3	4	0.547	0.13675
DRD3	TLR3	3	0.262	0.0873333333333333
DRD3	MX1	5	0.294	0.0588
IOD1	COTL1	5	0.506	0.1012
IOD1	AAAS	4	0.689	0.17225
IOD1	TASP1	6	0.987	0.1645
IOD1	HERC1	5	0.65	0.13
IOD1	STON1	5	0.89	0.178
IOD1	DMXL1	4	0.941	0.23525
IOD1	MRM1	7	1.108	0.158285714285714
IOD1	MCHR1	6	0.623	0.103833333333333
IOD1	LYPD1	6	1.088	0.181333333333333
IOD1	CD9	4	0.506	0.1265
IOD1	PHF11	7	1.188	0.169714285714286
IOD1	SPAG5	6	0.643	0.107166666666667
IOD1	LUM	7	0.897	0.128142857142857
IOD1	NAV3	5	0.895	0.179
IOD1	TLR3	6	0.603	0.1005
IOD1	MX1	5	0.658	0.1316
AAKB1	COTL1	6	0.181	0.0301666666666667
AAKB1	AAAS	5	0.215	0.043
AAKB1	TASP1	5	0.485	0.097
AAKB1	HERC1	2	0.126	0.063
AAKB1	STON1	6	0.777	0.1295
AAKB1	DMXL1	5	0.557	0.1114
AAKB1	MRM1	5	0.707	0.1414
AAKB1	MCHR1	4	0.185	0.04625
AAKB1	LYPD1	5	0.615	0.123
AAKB1	CD9	6	0.111	0.0185
AAKB1	PHF11	5	0.818	0.1636
AAKB1	SPAG5	3	0.119	0.0396666666666667
AAKB1	LUM	3	0.533	0.177666666666667
AAKB1	NAV3	7	0.5	0.0714285714285714
AAKB1	TLR3	4	0.414	0.1035
AAKB1	MX1	3	0.148	0.0493333333333333
ARY2	COTL1	5	0.179	0.0358
ARY2	AAAS	5	0.466	0.0932
ARY2	TASP1	6	1.071	0.1785
ARY2	HERC1	5	0.646	0.1292
ARY2	STON1	4	0.978	0.2445
ARY2	DMXL1	5	0.787	0.1574
ARY2	MRM1	6	0.981	0.1635
ARY2	MCHR1	5	0.711	0.1422
ARY2	LYPD1	7	0.959	0.137
ARY2	CD9	5	0.283	0.0566
ARY2	PHF11	7	0.975	0.139285714285714
ARY2	SPAG5	5	0.731	0.1462
ARY2	LUM	6	0.985	0.164166666666667
ARY2	NAV3	6	0.672	0.112
ARY2	TLR3	5	0.691	0.1382
ARY2	MX1	5	0.445	0.089
DOPO	COTL1	5	0.192	0.0384
DOPO	AAAS	6	0.483	0.0805
DOPO	TASP1	5	1.011	0.2022
DOPO	HERC1	6	0.663	0.1105
DOPO	STON1	4	0.965	0.24125
DOPO	DMXL1	6	0.804	0.134
DOPO	MRM1	7	0.998	0.142571428571429
DOPO	MCHR1	2	0.485	0.2425
DOPO	LYPD1	8	0.976	0.122
DOPO	CD9	6	0.3	0.05
DOPO	PHF11	9	1.001	0.111222222222222
DOPO	SPAG5	5	0.705	0.141
DOPO	LUM	6	0.972	0.162
DOPO	NAV3	7	0.689	0.0984285714285714
DOPO	TLR3	5	0.678	0.1356
DOPO	MX1	7	0.471	0.0672857142857143
PDE3A	COTL1	4	0.258	0.0645
PDE3A	AAAS	5	0.34	0.068
PDE3A	TASP1	6	0.691	0.115166666666667
PDE3A	HERC1	4	0.357	0.08925
PDE3A	STON1	5	0.767	0.1534
PDE3A	DMXL1	6	0.751	0.125166666666667
PDE3A	MRM1	7	0.938	0.134
PDE3A	MCHR1	2	0.14	0.07
PDE3A	LYPD1	4	0.689	0.17225
PDE3A	CD9	4	0.257	0.06425
PDE3A	PHF11	6	0.999	0.1665
PDE3A	SPAG5	5	0.35	0.07
PDE3A	LUM	5	0.764	0.1528
PDE3A	NAV3	4	0.547	0.13675
PDE3A	TLR3	3	0.337	0.112333333333333
PDE3A	MX1	4	0.329	0.08225
TR10B	COTL1	3	0.126	0.042
TR10B	AAAS	3	0.307	0.102333333333333
TR10B	TASP1	5	0.477	0.0954
TR10B	HERC1	2	0.118	0.059
TR10B	STON1	4	0.52	0.13
TR10B	DMXL1	2	0.698	0.349
TR10B	MRM1	5	0.699	0.1398
TR10B	MCHR1	4	0.177	0.04425
TR10B	LYPD1	5	0.607	0.1214
TR10B	CD9	6	0.103	0.0171666666666667
TR10B	PHF11	5	0.81	0.162
TR10B	SPAG5	3	0.111	0.037
TR10B	LUM	4	0.451	0.11275
