source	dest	edges	cum_dist	avg_dist_per_edge
IBP3	ID1	2	0.269	0.1345
IBP3	SGCE	4	0.236	0.059
IBP3	TRAIP	5	0.987	0.1974
DDR1	MYT1L	6	0.867	0.1445
DDR1	GATA4	3	0.207	0.069
DDR1	AOC2	4	0.463	0.11575
DDR1	GCH1	4	0.328	0.082
DDR1	KLHL1	6	0.839	0.139833333333333
DDR1	AES	4	0.278	0.0695
DDR1	EDAR	6	0.794	0.132333333333333
DDR1	DCXR	5	0.846	0.1692
DDR1	APH1A	4	0.355	0.08875
DDR1	RAB4B	4	0.94	0.235
DDR1	BCCIP	4	0.196	0.049
DDR1	IRF1	4	0.185	0.04625
DDR1	ETV3	4	0.501	0.12525
DDR1	SMPX	5	0.803	0.1606
DDR1	KAT7	4	0.222	0.0555
DDR1	FLT3	4	0.271	0.06775
DDR1	KCNQ4	5	0.738	0.1476
DDR1	BIK	4	0.191	0.04775
DDR1	CCNB2	4	0.593	0.14825
DDR1	ID1	3	0.354	0.118
DDR1	SGCE	5	0.414	0.0828
DDR1	TRAIP	5	0.478	0.0956
CP46A	MYT1L	6	0.915	0.1525
CP46A	GATA4	8	0.887	0.110875
CP46A	AOC2	4	0.684	0.171
CP46A	GCH1	4	0.493	0.12325
CP46A	KLHL1	7	0.841	0.120142857142857
CP46A	AES	6	0.905	0.150833333333333
CP46A	EDAR	4	0.687	0.17175
CP46A	DCXR	4	0.591	0.14775
CP46A	APH1A	7	0.93	0.132857142857143
CP46A	RAB4B	7	0.9	0.128571428571429
CP46A	BCCIP	7	0.842	0.120285714285714
CP46A	IRF1	5	0.394	0.0788
CP46A	ETV3	3	0.651	0.217
CP46A	SMPX	4	0.918	0.2295
CP46A	KAT7	6	0.365	0.0608333333333333
CP46A	FLT3	6	0.918	0.153
CP46A	KCNQ4	4	0.888	0.222
CP46A	BIK	4	0.296	0.074
CP46A	CCNB2	6	0.959	0.159833333333333
CP46A	ID1	5	0.926	0.1852
CP46A	SGCE	5	0.75	0.15
CP46A	TRAIP	7	0.987	0.141
SCN2A	MYT1L	6	0.883	0.147166666666667
SCN2A	GATA4	5	0.667	0.1334
SCN2A	AOC2	5	0.837	0.1674
SCN2A	GCH1	6	0.786	0.131
SCN2A	KLHL1	6	1.032	0.172
SCN2A	AES	5	0.682	0.1364
SCN2A	EDAR	6	0.956	0.159333333333333
SCN2A	DCXR	10	0.98	0.098
SCN2A	APH1A	5	0.759	0.1518
SCN2A	RAB4B	5	0.848	0.1696
SCN2A	BCCIP	5	0.6	0.12
SCN2A	IRF1	6	0.578	0.0963333333333333
SCN2A	ETV3	5	0.905	0.181
SCN2A	SMPX	6	1.061	0.176833333333333
SCN2A	KAT7	5	0.575	0.115
SCN2A	FLT3	5	0.745	0.149
SCN2A	KCNQ4	2	0.593	0.2965
SCN2A	BIK	5	0.595	0.119
SCN2A	CCNB2	4	0.907	0.22675
SCN2A	ID1	5	0.884	0.1768
SCN2A	SGCE	7	0.791	0.113
SCN2A	TRAIP	6	0.84	0.14
IL4	MYT1L	8	0.744	0.093
IL4	GATA4	2	0.056	0.028
IL4	AOC2	4	0.345	0.08625
IL4	GCH1	4	0.204	0.051
IL4	KLHL1	6	0.715	0.119166666666667
IL4	AES	6	0.155	0.0258333333333333
IL4	EDAR	6	0.67	0.111666666666667
IL4	DCXR	7	0.723	0.103285714285714
IL4	APH1A	6	0.232	0.0386666666666667
IL4	RAB4B	4	0.816	0.204
IL4	BCCIP	6	0.073	0.0121666666666667
IL4	IRF1	3	0.034	0.0113333333333333
IL4	ETV3	6	0.378	0.063
IL4	SMPX	4	0.652	0.163
IL4	KAT7	6	0.099	0.0165
IL4	FLT3	2	0.117	0.0585
IL4	KCNQ4	5	0.62	0.124
IL4	BIK	6	0.068	0.0113333333333333
IL4	CCNB2	4	0.469	0.11725
IL4	ID1	3	0.23	0.0766666666666667
IL4	SGCE	5	0.278	0.0556
IL4	TRAIP	6	0.976	0.162666666666667
NPS	MYT1L	6	0.847	0.141166666666667
NPS	GATA4	3	0.157	0.0523333333333333
NPS	AOC2	5	0.484	0.0968
NPS	GCH1	4	0.285	0.07125
NPS	KLHL1	6	0.796	0.132666666666667
NPS	AES	4	0.257	0.06425
NPS	EDAR	4	0.663	0.16575
NPS	DCXR	6	0.83	0.138333333333333
NPS	APH1A	4	0.335	0.08375
NPS	RAB4B	4	0.897	0.22425
NPS	BCCIP	5	0.18	0.036
NPS	IRF1	4	0.135	0.03375
NPS	ETV3	5	0.951	0.1902
NPS	SMPX	4	0.683	0.17075
NPS	KAT7	5	0.206	0.0412
NPS	FLT3	2	0.18	0.09
NPS	KCNQ4	5	0.674	0.1348
NPS	BIK	5	0.175	0.035
NPS	CCNB2	4	0.55	0.1375
NPS	ID1	3	0.311	0.103666666666667
NPS	SGCE	5	0.375	0.075
NPS	TRAIP	7	0.942	0.134571428571429
NMDE1	MYT1L	7	0.926	0.132285714285714
NMDE1	GATA4	5	0.322	0.0644
NMDE1	AOC2	7	0.678	0.0968571428571429
NMDE1	GCH1	4	0.382	0.0955
NMDE1	KLHL1	5	0.876	0.1752
NMDE1	AES	4	0.312	0.078
NMDE1	EDAR	7	0.865	0.123571428571429
NMDE1	DCXR	6	0.905	0.150833333333333
NMDE1	APH1A	5	0.414	0.0828
NMDE1	RAB4B	4	0.547	0.13675
NMDE1	BCCIP	5	0.255	0.051
NMDE1	IRF1	4	0.107	0.02675
NMDE1	ETV3	5	0.56	0.112
NMDE1	SMPX	2	0.473	0.2365
NMDE1	KAT7	6	0.187	0.0311666666666667
NMDE1	FLT3	4	0.311	0.07775
NMDE1	KCNQ4	5	0.859	0.1718
NMDE1	BIK	5	0.136	0.0272
NMDE1	CCNB2	4	0.786	0.1965
NMDE1	ID1	3	0.768	0.256
NMDE1	SGCE	6	0.473	0.0788333333333333
NMDE1	TRAIP	6	0.533	0.0888333333333333
AOFB	MYT1L	6	0.903	0.1505
AOFB	GATA4	6	0.413	0.0688333333333333
AOFB	AOC2	2	0.127	0.0635
AOFB	GCH1	5	0.458	0.0916
AOFB	KLHL1	7	0.969	0.138428571428571
AOFB	AES	6	0.435	0.0725
AOFB	EDAR	7	0.924	0.132
AOFB	DCXR	2	0.27	0.135
AOFB	APH1A	5	0.508	0.1016
AOFB	RAB4B	7	0.593	0.0847142857142857
AOFB	BCCIP	6	0.353	0.0588333333333333
AOFB	IRF1	5	0.324	0.0648
AOFB	ETV3	6	0.658	0.109666666666667
AOFB	SMPX	8	0.947	0.118375
AOFB	KAT7	6	0.353	0.0588333333333333
AOFB	FLT3	5	0.373	0.0746
AOFB	KCNQ4	8	0.905	0.113125
AOFB	BIK	4	0.284	0.071
AOFB	CCNB2	4	0.638	0.1595
AOFB	ID1	4	0.719	0.17975
AOFB	SGCE	7	0.571	0.0815714285714286
AOFB	TRAIP	6	0.634	0.105666666666667
RL13A	MYT1L	8	0.851	0.106375
RL13A	GATA4	4	0.505	0.12625
RL13A	AOC2	4	0.824	0.206
RL13A	GCH1	6	0.459	0.0765
RL13A	KLHL1	6	0.716	0.119333333333333
RL13A	AES	4	0.52	0.13
RL13A	EDAR	6	0.825	0.1375
RL13A	DCXR	7	0.78	0.111428571428571
RL13A	APH1A	4	0.597	0.14925
RL13A	RAB4B	5	0.838	0.1676
RL13A	BCCIP	6	0.393	0.0655
RL13A	IRF1	2	0.137	0.0685
RL13A	ETV3	4	0.743	0.18575
RL13A	SMPX	4	0.898	0.2245
RL13A	KAT7	6	0.171	0.0285
RL13A	FLT3	4	0.501	0.12525
RL13A	KCNQ4	5	0.455	0.091
RL13A	BIK	6	0.232	0.0386666666666667
RL13A	CCNB2	6	0.9	0.15
RL13A	ID1	3	0.934	0.311333333333333
RL13A	SGCE	8	0.413	0.051625
RL13A	TRAIP	6	0.684	0.114
S22A2	MYT1L	6	0.823	0.137166666666667
S22A2	GATA4	4	0.219	0.05475
S22A2	AOC2	5	0.493	0.0986
S22A2	GCH1	5	0.358	0.0716
S22A2	KLHL1	7	0.869	0.124142857142857
S22A2	AES	4	0.234	0.0585
S22A2	EDAR	5	0.817	0.1634
S22A2	DCXR	3	0.636	0.212
S22A2	APH1A	4	0.311	0.07775
S22A2	RAB4B	5	0.97	0.194
S22A2	BCCIP	4	0.152	0.038
S22A2	IRF1	4	0.172	0.043
S22A2	ETV3	4	0.457	0.11425
S22A2	SMPX	6	0.78	0.13
S22A2	KAT7	4	0.178	0.0445
S22A2	FLT3	5	0.301	0.0602
S22A2	KCNQ4	6	0.768	0.128
S22A2	BIK	4	0.147	0.03675
S22A2	CCNB2	6	0.782	0.130333333333333
S22A2	ID1	4	0.984	0.246
S22A2	SGCE	5	0.37	0.074
S22A2	TRAIP	6	0.455	0.0758333333333333
CALY	MYT1L	6	0.827	0.137833333333333
CALY	GATA4	6	0.625	0.104166666666667
CALY	AOC2	4	0.819	0.20475
CALY	GCH1	3	0.559	0.186333333333333
CALY	KLHL1	5	0.948	0.1896
CALY	AES	5	0.615	0.123
CALY	EDAR	7	0.979	0.139857142857143
CALY	DCXR	7	1.032	0.147428571428571
CALY	APH1A	6	0.717	0.1195
CALY	RAB4B	5	0.848	0.1696
CALY	BCCIP	6	0.558	0.093
CALY	IRF1	5	0.553	0.1106
CALY	ETV3	6	0.863	0.143833333333333
CALY	SMPX	7	0.75	0.107142857142857
CALY	KAT7	6	0.584	0.0973333333333333
CALY	FLT3	5	0.642	0.1284
CALY	KCNQ4	7	0.88	0.125714285714286
CALY	BIK	6	0.553	0.0921666666666667
CALY	CCNB2	8	0.884	0.1105
CALY	ID1	5	0.918	0.1836
CALY	SGCE	4	0.745	0.18625
CALY	TRAIP	7	0.836	0.119428571428571
S12A5	MYT1L	4	0.601	0.15025
S12A5	GATA4	6	0.744	0.124
S12A5	AOC2	8	0.917	0.114625
S12A5	GCH1	6	0.746	0.124333333333333
S12A5	KLHL1	7	1.18	0.168571428571429
S12A5	AES	6	0.768	0.128
S12A5	EDAR	6	0.893	0.148833333333333
S12A5	DCXR	4	0.679	0.16975
S12A5	APH1A	6	0.861	0.1435
S12A5	RAB4B	6	0.89	0.148333333333333
S12A5	BCCIP	6	0.702	0.117
S12A5	IRF1	5	0.482	0.0964
S12A5	ETV3	3	0.739	0.246333333333333
S12A5	SMPX	7	0.996	0.142285714285714
S12A5	KAT7	6	0.453	0.0755
S12A5	FLT3	6	0.781	0.130166666666667
S12A5	KCNQ4	7	0.885	0.126428571428571
S12A5	BIK	4	0.384	0.096
S12A5	CCNB2	9	0.97	0.107777777777778
S12A5	ID1	5	0.789	0.1578
S12A5	SGCE	5	0.838	0.1676
S12A5	TRAIP	6	0.846	0.141
PK3CA	MYT1L	6	0.721	0.120166666666667
PK3CA	GATA4	3	0.095	0.0316666666666667
PK3CA	AOC2	5	0.358	0.0716
PK3CA	GCH1	4	0.159	0.03975
PK3CA	KLHL1	6	0.67	0.111666666666667
PK3CA	AES	5	0.136	0.0272
PK3CA	EDAR	6	0.625	0.104166666666667
PK3CA	DCXR	6	0.704	0.117333333333333
PK3CA	APH1A	4	0.209	0.05225
PK3CA	RAB4B	4	0.771	0.19275
PK3CA	BCCIP	5	0.054	0.0108
PK3CA	IRF1	4	0.025	0.00625
PK3CA	ETV3	6	0.959	0.159833333333333
PK3CA	SMPX	3	0.645	0.215
PK3CA	KAT7	5	0.08	0.016
PK3CA	FLT3	2	0.072	0.036
PK3CA	KCNQ4	5	0.604	0.1208
PK3CA	BIK	2	0.042	0.021
PK3CA	CCNB2	4	0.424	0.106
PK3CA	ID1	3	0.185	0.0616666666666667
PK3CA	SGCE	4	0.271	0.06775
PK3CA	TRAIP	6	0.931	0.155166666666667
PDE4D	MYT1L	7	0.915	0.130714285714286
PDE4D	GATA4	5	0.311	0.0622
PDE4D	AOC2	3	0.505	0.168333333333333
PDE4D	GCH1	2	0.245	0.1225
PDE4D	KLHL1	6	0.921	0.1535
PDE4D	AES	4	0.301	0.07525
PDE4D	EDAR	4	0.885	0.22125
PDE4D	DCXR	6	0.894	0.149
PDE4D	APH1A	5	0.403	0.0806
PDE4D	RAB4B	7	0.614	0.0877142857142857
PDE4D	BCCIP	5	0.244	0.0488
PDE4D	IRF1	4	0.239	0.05975
PDE4D	ETV3	4	0.936	0.234
PDE4D	SMPX	3	0.756	0.252
PDE4D	KAT7	6	0.228	0.038
PDE4D	FLT3	4	0.328	0.082
PDE4D	KCNQ4	6	0.566	0.0943333333333333
PDE4D	BIK	5	0.239	0.0478
PDE4D	CCNB2	4	0.84	0.21
PDE4D	ID1	3	0.601	0.200333333333333
PDE4D	SGCE	3	0.431	0.143666666666667
PDE4D	TRAIP	6	0.522	0.087
KIF11	MYT1L	6	0.728	0.121333333333333
KIF11	GATA4	4	0.124	0.031
KIF11	AOC2	6	0.611	0.101833333333333
KIF11	GCH1	4	0.274	0.0685
KIF11	KLHL1	4	0.627	0.15675
KIF11	AES	4	0.139	0.03475
KIF11	EDAR	5	0.722	0.1444
KIF11	DCXR	5	0.707	0.1414
KIF11	APH1A	4	0.216	0.054
KIF11	RAB4B	6	0.378	0.063
KIF11	BCCIP	4	0.057	0.01425
KIF11	IRF1	4	0.077	0.01925
KIF11	ETV3	4	0.362	0.0905
KIF11	SMPX	6	0.685	0.114166666666667
KIF11	KAT7	3	0.064	0.0213333333333333
KIF11	FLT3	4	0.234	0.0585
KIF11	KCNQ4	6	0.653	0.108833333333333
KIF11	BIK	4	0.052	0.013
KIF11	CCNB2	1	0.031	0.031
KIF11	ID1	6	0.492	0.082
KIF11	SGCE	5	0.275	0.055
KIF11	TRAIP	3	0.538	0.179333333333333
NR1I2	MYT1L	7	0.791	0.113
NR1I2	GATA4	4	0.145	0.03625
NR1I2	AOC2	4	0.571	0.14275
NR1I2	GCH1	5	0.337	0.0674
NR1I2	KLHL1	7	0.925	0.132142857142857
NR1I2	AES	4	0.194	0.0485
NR1I2	EDAR	6	0.785	0.130833333333333
NR1I2	DCXR	6	0.77	0.128333333333333
NR1I2	APH1A	5	0.279	0.0558
NR1I2	RAB4B	4	0.431	0.10775
NR1I2	BCCIP	5	0.12	0.024
NR1I2	IRF1	4	0.098	0.0245
NR1I2	ETV3	5	0.425	0.085
NR1I2	SMPX	4	0.709	0.17725
NR1I2	KAT7	5	0.146	0.0292
NR1I2	FLT3	4	0.205	0.05125
NR1I2	KCNQ4	8	0.845	0.105625
NR1I2	BIK	5	0.115	0.023
NR1I2	CCNB2	4	0.842	0.2105
NR1I2	ID1	4	0.923	0.23075
NR1I2	SGCE	5	0.335	0.067
NR1I2	TRAIP	4	0.384	0.096
NISCH	MYT1L	6	0.998	0.166333333333333
NISCH	GATA4	5	0.499	0.0998
NISCH	AOC2	5	0.743	0.1486
NISCH	GCH1	4	0.544	0.136
NISCH	KLHL1	6	0.926	0.154333333333333
NISCH	AES	5	0.521	0.1042
NISCH	EDAR	4	0.61	0.1525
NISCH	DCXR	7	0.99	0.141428571428571
NISCH	APH1A	4	0.594	0.1485
NISCH	RAB4B	4	0.677	0.16925
NISCH	BCCIP	5	0.439	0.0878
NISCH	IRF1	4	0.318	0.0795
NISCH	ETV3	5	0.744	0.1488
NISCH	SMPX	10	0.956	0.0956
NISCH	KAT7	6	0.446	0.0743333333333333
NISCH	FLT3	2	0.457	0.2285
NISCH	KCNQ4	5	0.989	0.1978
NISCH	BIK	4	0.334	0.0835
NISCH	CCNB2	4	0.809	0.20225
NISCH	ID1	3	0.57	0.19
NISCH	SGCE	5	0.6	0.12
NISCH	TRAIP	5	0.72	0.144
NFKB2	MYT1L	6	0.813	0.1355
NFKB2	GATA4	3	0.147	0.049
NFKB2	AOC2	3	0.361	0.120333333333333
NFKB2	GCH1	4	0.316	0.079
NFKB2	KLHL1	6	0.826	0.137666666666667
NFKB2	AES	4	0.224	0.056
NFKB2	EDAR	6	0.775	0.129166666666667
NFKB2	DCXR	5	0.792	0.1584
NFKB2	APH1A	4	0.301	0.07525
NFKB2	RAB4B	4	0.928	0.232
NFKB2	BCCIP	4	0.142	0.0355
NFKB2	IRF1	4	0.097	0.02425
NFKB2	ETV3	4	0.447	0.11175
NFKB2	SMPX	5	0.743	0.1486
NFKB2	KAT7	4	0.168	0.042
NFKB2	FLT3	3	0.2	0.0666666666666667
NFKB2	KCNQ4	4	0.636	0.159
NFKB2	BIK	4	0.137	0.03425
NFKB2	CCNB2	2	0.456	0.228
NFKB2	ID1	3	0.342	0.114
NFKB2	SGCE	5	0.36	0.072
NFKB2	TRAIP	4	0.963	0.24075
ITK	MYT1L	6	0.816	0.136
ITK	GATA4	3	0.158	0.0526666666666667
ITK	AOC2	5	0.453	0.0906
ITK	GCH1	4	0.254	0.0635
ITK	KLHL1	6	0.765	0.1275
ITK	AES	5	0.231	0.0462
ITK	EDAR	6	0.691	0.115166666666667
ITK	DCXR	6	0.792	0.132
ITK	APH1A	4	0.304	0.076
ITK	RAB4B	4	0.866	0.2165
ITK	BCCIP	5	0.149	0.0298
ITK	IRF1	4	0.105	0.02625
ITK	ETV3	5	0.454	0.0908
ITK	SMPX	5	0.707	0.1414
ITK	KAT7	5	0.175	0.035
ITK	FLT3	3	0.116	0.0386666666666667
ITK	KCNQ4	5	0.699	0.1398
ITK	BIK	4	0.088	0.022
ITK	CCNB2	4	0.519	0.12975
ITK	ID1	3	0.28	0.0933333333333333
ITK	SGCE	6	0.333	0.0555
ITK	TRAIP	6	0.998	0.166333333333333
PPIA	MYT1L	6	0.918	0.153
PPIA	GATA4	3	0.16	0.0533333333333333
PPIA	AOC2	5	0.554	0.1108
PPIA	GCH1	5	0.413	0.0826
PPIA	KLHL1	6	0.948	0.158
PPIA	AES	4	0.26	0.065
PPIA	EDAR	4	0.605	0.15125
PPIA	DCXR	3	0.716	0.238666666666667
PPIA	APH1A	4	0.406	0.1015
PPIA	RAB4B	6	0.523	0.0871666666666667
PPIA	BCCIP	4	0.173	0.04325
PPIA	IRF1	4	0.138	0.0345
PPIA	ETV3	5	0.557	0.1114
PPIA	SMPX	3	0.67	0.223333333333333
PPIA	KAT7	6	0.255	0.0425
PPIA	FLT3	4	0.323	0.08075
PPIA	KCNQ4	6	0.829	0.138166666666667
PPIA	BIK	4	0.174	0.0435
PPIA	CCNB2	4	0.797	0.19925
PPIA	ID1	3	0.558	0.186
PPIA	SGCE	5	0.372	0.0744
PPIA	TRAIP	5	0.431	0.0862
MMAA	MYT1L	4	0.686	0.1715
MMAA	GATA4	5	0.859	0.1718
MMAA	AOC2	7	0.96	0.137142857142857
MMAA	GCH1	3	0.477	0.159
MMAA	KLHL1	8	1.129	0.141125
MMAA	AES	5	0.874	0.1748
MMAA	EDAR	5	0.854	0.1708
MMAA	DCXR	6	0.757	0.126166666666667
MMAA	APH1A	5	0.951	0.1902
MMAA	RAB4B	8	0.997	0.124625
MMAA	BCCIP	5	0.779	0.1558
MMAA	IRF1	5	0.562	0.1124
MMAA	ETV3	3	0.824	0.274666666666667
MMAA	SMPX	8	0.912	0.114
MMAA	KAT7	3	0.484	0.161333333333333
MMAA	FLT3	3	0.496	0.165333333333333
MMAA	KCNQ4	6	0.962	0.160333333333333
MMAA	BIK	4	0.469	0.11725
MMAA	CCNB2	3	0.843	0.281
MMAA	ID1	3	0.924	0.308
MMAA	SGCE	6	0.844	0.140666666666667
MMAA	TRAIP	5	0.994	0.1988
PA24A	MYT1L	6	0.728	0.121333333333333
PA24A	GATA4	3	0.068	0.0226666666666667
PA24A	AOC2	4	0.324	0.081
PA24A	GCH1	4	0.189	0.04725
PA24A	KLHL1	6	0.7	0.116666666666667
PA24A	AES	4	0.139	0.03475
PA24A	EDAR	6	0.655	0.109166666666667
PA24A	DCXR	5	0.707	0.1414
PA24A	APH1A	4	0.216	0.054
PA24A	RAB4B	4	0.801	0.20025
PA24A	BCCIP	4	0.057	0.01425
PA24A	IRF1	4	0.046	0.0115
PA24A	ETV3	7	0.986	0.140857142857143
PA24A	SMPX	5	0.664	0.1328
PA24A	KAT7	4	0.083	0.02075
PA24A	FLT3	4	0.132	0.033
PA24A	KCNQ4	5	0.599	0.1198
PA24A	BIK	4	0.052	0.013
PA24A	CCNB2	4	0.638	0.1595
PA24A	ID1	4	0.719	0.17975
PA24A	SGCE	5	0.275	0.055
PA24A	TRAIP	8	0.967	0.120875
HYES	MYT1L	7	0.804	0.114857142857143
HYES	GATA4	4	0.144	0.036
HYES	AOC2	4	0.239	0.05975
HYES	GCH1	5	0.265	0.053
HYES	KLHL1	7	0.776	0.110857142857143
HYES	AES	5	0.215	0.043
HYES	EDAR	7	0.731	0.104428571428571
HYES	DCXR	6	0.783	0.1305
HYES	APH1A	5	0.292	0.0584
HYES	RAB4B	5	0.877	0.1754
HYES	BCCIP	5	0.133	0.0266
HYES	IRF1	5	0.122	0.0244
HYES	ETV3	5	0.438	0.0876
HYES	SMPX	6	0.74	0.123333333333333
HYES	KAT7	5	0.159	0.0318
HYES	FLT3	5	0.208	0.0416
HYES	KCNQ4	6	0.675	0.1125
HYES	BIK	5	0.128	0.0256
HYES	CCNB2	4	0.543	0.13575
HYES	ID1	4	0.624	0.156
HYES	SGCE	6	0.351	0.0585
HYES	TRAIP	6	0.415	0.0691666666666667
CP2C8	MYT1L	6	0.787	0.131166666666667
CP2C8	GATA4	3	0.127	0.0423333333333333
CP2C8	AOC2	3	0.229	0.0763333333333333
CP2C8	GCH1	4	0.248	0.062
CP2C8	KLHL1	6	0.759	0.1265
CP2C8	AES	4	0.198	0.0495
CP2C8	EDAR	6	0.714	0.119
CP2C8	DCXR	5	0.766	0.1532
CP2C8	APH1A	4	0.275	0.06875
CP2C8	RAB4B	4	0.86	0.215
CP2C8	BCCIP	4	0.116	0.029
CP2C8	IRF1	4	0.105	0.02625
CP2C8	ETV3	4	0.421	0.10525
CP2C8	SMPX	5	0.723	0.1446
CP2C8	KAT7	4	0.142	0.0355
CP2C8	FLT3	4	0.191	0.04775
CP2C8	KCNQ4	5	0.658	0.1316
CP2C8	BIK	4	0.111	0.02775
CP2C8	CCNB2	3	0.539	0.179666666666667
CP2C8	ID1	3	0.62	0.206666666666667
CP2C8	SGCE	5	0.334	0.0668
CP2C8	TRAIP	5	0.996	0.1992
CAC1D	MYT1L	6	0.683	0.113833333333333
CAC1D	GATA4	5	0.524	0.1048
CAC1D	AOC2	4	0.849	0.21225
CAC1D	GCH1	4	0.463	0.11575
CAC1D	KLHL1	2	0.726	0.363
CAC1D	AES	4	0.514	0.1285
CAC1D	EDAR	6	0.756	0.126
CAC1D	DCXR	10	0.875	0.0875
CAC1D	APH1A	5	0.616	0.1232
CAC1D	RAB4B	4	0.737	0.18425
CAC1D	BCCIP	5	0.457	0.0914
CAC1D	IRF1	6	0.378	0.063
CAC1D	ETV3	5	0.762	0.1524
CAC1D	SMPX	4	0.744	0.186
CAC1D	KAT7	6	0.451	0.0751666666666667
CAC1D	FLT3	4	0.567	0.14175
CAC1D	KCNQ4	7	0.971	0.138714285714286
CAC1D	BIK	7	0.407	0.0581428571428571
CAC1D	CCNB2	10	0.918	0.0918
CAC1D	ID1	7	0.952	0.136
CAC1D	SGCE	3	0.608	0.202666666666667
CAC1D	TRAIP	6	0.735	0.1225
SCNNA	MYT1L	6	0.939	0.1565
SCNNA	GATA4	4	0.349	0.08725
SCNNA	AOC2	5	0.722	0.1444
SCNNA	GCH1	4	0.418	0.1045
SCNNA	KLHL1	6	0.716	0.119333333333333
SCNNA	AES	5	0.5	0.1
SCNNA	EDAR	4	0.816	0.204
SCNNA	DCXR	7	0.928	0.132571428571429
SCNNA	APH1A	4	0.573	0.14325
SCNNA	RAB4B	6	0.658	0.109666666666667
SCNNA	BCCIP	4	0.384	0.096
SCNNA	IRF1	6	0.299	0.0498333333333333
SCNNA	ETV3	5	0.723	0.1446
SCNNA	SMPX	8	0.941	0.117625
SCNNA	KAT7	8	0.379	0.047375
SCNNA	FLT3	4	0.434	0.1085
SCNNA	KCNQ4	7	0.97	0.138571428571429
SCNNA	BIK	6	0.318	0.053
SCNNA	CCNB2	4	0.788	0.197
SCNNA	ID1	3	0.549	0.183
SCNNA	SGCE	4	0.479	0.11975
SCNNA	TRAIP	6	0.625	0.104166666666667
DRD3	MYT1L	6	0.894	0.149
DRD3	GATA4	3	0.236	0.0786666666666667
DRD3	AOC2	2	0.445	0.2225
DRD3	GCH1	2	0.259	0.1295
DRD3	KLHL1	6	0.843	0.1405
DRD3	AES	5	0.309	0.0618
DRD3	EDAR	4	0.663	0.16575
DRD3	DCXR	6	0.877	0.146166666666667
DRD3	APH1A	4	0.382	0.0955
DRD3	RAB4B	4	0.944	0.236
DRD3	BCCIP	5	0.227	0.0454
DRD3	IRF1	4	0.198	0.0495
DRD3	ETV3	5	0.532	0.1064
DRD3	SMPX	3	0.582	0.194
DRD3	KAT7	5	0.253	0.0506
DRD3	FLT3	3	0.26	0.0866666666666667
DRD3	KCNQ4	5	0.744	0.1488
DRD3	BIK	5	0.222	0.0444
DRD3	CCNB2	4	0.597	0.14925
DRD3	ID1	3	0.358	0.119333333333333
DRD3	SGCE	6	0.426	0.071
DRD3	TRAIP	5	0.475	0.095
IOD1	MYT1L	4	0.773	0.19325
IOD1	GATA4	6	0.611	0.101833333333333
IOD1	AOC2	4	0.585	0.14625
IOD1	GCH1	5	0.656	0.1312
IOD1	KLHL1	9	1.04	0.115555555555556
IOD1	AES	6	0.633	0.1055
IOD1	EDAR	10	0.986	0.0986
IOD1	DCXR	6	0.832	0.138666666666667
IOD1	APH1A	5	0.706	0.1412
IOD1	RAB4B	7	0.791	0.113
IOD1	BCCIP	6	0.551	0.0918333333333333
IOD1	IRF1	5	0.522	0.1044
IOD1	ETV3	6	0.856	0.142666666666667
IOD1	SMPX	10	1.015	0.1015
IOD1	KAT7	6	0.577	0.0961666666666667
IOD1	FLT3	5	0.571	0.1142
IOD1	KCNQ4	8	0.839	0.104875
IOD1	BIK	6	0.546	0.091
IOD1	CCNB2	4	0.836	0.209
IOD1	ID1	4	0.917	0.22925
IOD1	SGCE	7	0.769	0.109857142857143
IOD1	TRAIP	6	0.832	0.138666666666667
AAKB1	MYT1L	5	0.698	0.1396
AAKB1	GATA4	3	0.094	0.0313333333333333
AAKB1	AOC2	5	0.581	0.1162
AAKB1	GCH1	3	0.244	0.0813333333333333
AAKB1	KLHL1	5	0.827	0.1654
AAKB1	AES	3	0.109	0.0363333333333333
AAKB1	EDAR	4	0.692	0.173
AAKB1	DCXR	4	0.677	0.16925
AAKB1	APH1A	3	0.186	0.062
AAKB1	RAB4B	6	0.595	0.0991666666666667
AAKB1	BCCIP	3	0.027	0.009
AAKB1	IRF1	3	0.047	0.0156666666666667
AAKB1	ETV3	3	0.332	0.110666666666667
AAKB1	SMPX	5	0.655	0.131
AAKB1	KAT7	3	0.053	0.0176666666666667
AAKB1	FLT3	4	0.205	0.05125
AAKB1	KCNQ4	6	0.65	0.108333333333333
AAKB1	BIK	3	0.022	0.00733333333333333
AAKB1	CCNB2	2	0.696	0.348
AAKB1	ID1	4	0.897	0.22425
AAKB1	SGCE	4	0.245	0.06125
AAKB1	TRAIP	5	0.33	0.066
ARY2	MYT1L	7	0.952	0.136
ARY2	GATA4	5	0.699	0.1398
ARY2	AOC2	3	0.673	0.224333333333333
ARY2	GCH1	7	0.695	0.0992857142857143
ARY2	KLHL1	6	1.064	0.177333333333333
ARY2	AES	5	0.721	0.1442
ARY2	EDAR	6	0.799	0.133166666666667
ARY2	DCXR	5	0.92	0.184
ARY2	APH1A	4	0.794	0.1985
ARY2	RAB4B	6	0.879	0.1465
ARY2	BCCIP	5	0.639	0.1278
ARY2	IRF1	6	0.431	0.0718333333333333
ARY2	ETV3	5	0.944	0.1888
ARY2	SMPX	4	0.829	0.20725
ARY2	KAT7	7	0.402	0.0574285714285714
