source	dest	edges	cum_dist	avg_dist_per_edge
S22A2	TENC1	6	0.581	0.0968333333333333
S22A2	RHOB	6	0.232	0.0386666666666667
S22A2	BIRC2	4	0.079	0.01975
S22A2	SPAG5	4	0.244	0.061
S22A2	CECR5	7	0.794	0.113428571428571
S22A2	SDC3	4	0.322	0.0805
S22A2	STX11	5	0.412	0.0824
S22A2	NEU1	5	0.32	0.064
S22A2	LGSN	5	0.82	0.164
S22A2	ZNF16	5	0.561	0.1122
CALY	TNKS2	7	0.911	0.130142857142857
CALY	ASNS	4	0.654	0.1635
CALY	ACAP2	6	0.786	0.131
CALY	CD79B	9	0.509	0.0565555555555556
CALY	MKRN3	6	1.009	0.168166666666667
CALY	UBE2C	8	0.55	0.06875
CALY	FOXI1	7	1.195	0.170714285714286
CALY	DMXL1	6	0.995	0.165833333333333
CALY	TENC1	6	0.922	0.153666666666667
CALY	RHOB	5	0.597	0.1194
CALY	BIRC2	4	0.381	0.09525
CALY	SPAG5	6	0.65	0.108333333333333
CALY	CECR5	7	1.201	0.171571428571429
CALY	SDC3	5	0.856	0.1712
CALY	STX11	7	0.818	0.116857142857143
CALY	NEU1	3	0.478	0.159333333333333
CALY	LGSN	5	1.176	0.2352
CALY	ZNF16	5	0.841	0.1682
S12A5	TNKS2	7	0.922	0.131714285714286
S12A5	ASNS	6	0.91	0.151666666666667
S12A5	ACAP2	4	0.56	0.14
S12A5	CD79B	6	0.332	0.0553333333333333
S12A5	MKRN3	6	1.153	0.192166666666667
S12A5	UBE2C	5	0.367	0.0734
S12A5	FOXI1	6	1.066	0.177666666666667
S12A5	DMXL1	4	0.838	0.2095
S12A5	TENC1	7	0.954	0.136285714285714
S12A5	RHOB	6	0.78	0.13
S12A5	BIRC2	6	0.285	0.0475
S12A5	SPAG5	6	0.794	0.132333333333333
S12A5	CECR5	8	1.335	0.166875
S12A5	SDC3	6	0.942	0.157
S12A5	STX11	7	0.937	0.133857142857143
S12A5	NEU1	7	0.858	0.122571428571429
S12A5	LGSN	7	1.08	0.154285714285714
S12A5	ZNF16	6	1.073	0.178833333333333
PK3CA	TNKS2	3	0.972	0.324
PK3CA	ASNS	4	0.402	0.1005
PK3CA	ACAP2	4	0.914	0.2285
PK3CA	CD79B	4	0.011	0.00275
PK3CA	MKRN3	5	0.511	0.1022
PK3CA	UBE2C	5	0.061	0.0122
PK3CA	FOXI1	6	0.75	0.125
PK3CA	DMXL1	4	0.532	0.133
PK3CA	TENC1	3	0.36	0.12
PK3CA	RHOB	2	0.071	0.0355
PK3CA	BIRC2	5	0.006	0.0012
PK3CA	SPAG5	5	0.146	0.0292
PK3CA	CECR5	6	0.595	0.0991666666666667
PK3CA	SDC3	3	0.123	0.041
PK3CA	STX11	2	0.255	0.1275
PK3CA	NEU1	1	0.101	0.101
PK3CA	LGSN	5	0.722	0.1444
PK3CA	ZNF16	5	0.373	0.0746
PDE4D	TNKS2	4	0.772	0.193
PDE4D	ASNS	3	0.34	0.113333333333333
PDE4D	ACAP2	5	0.774	0.1548
PDE4D	CD79B	6	0.101	0.0168333333333333
PDE4D	MKRN3	5	0.701	0.1402
PDE4D	UBE2C	5	0.142	0.0284
PDE4D	FOXI1	6	0.832	0.138666666666667
PDE4D	DMXL1	4	0.717	0.17925
PDE4D	TENC1	5	0.608	0.1216
PDE4D	RHOB	4	0.283	0.07075
PDE4D	BIRC2	4	0.014	0.0035
PDE4D	SPAG5	5	0.336	0.0672
PDE4D	CECR5	6	0.846	0.141
PDE4D	SDC3	3	0.539	0.179666666666667
PDE4D	STX11	6	0.504	0.084
PDE4D	NEU1	3	0.213	0.071
PDE4D	LGSN	5	0.809	0.1618
PDE4D	ZNF16	4	0.527	0.13175
KIF11	TNKS2	4	0.509	0.12725
KIF11	ASNS	7	0.633	0.0904285714285714
KIF11	ACAP2	7	0.976	0.139428571428571
KIF11	CD79B	8	0.092	0.0115
KIF11	MKRN3	4	0.514	0.1285
KIF11	UBE2C	2	0.026	0.013
KIF11	FOXI1	6	0.791	0.131833333333333
KIF11	DMXL1	6	0.587	0.0978333333333333
KIF11	TENC1	5	0.514	0.1028
KIF11	RHOB	6	0.137	0.0228333333333333
KIF11	BIRC2	4	0.028	0.007
KIF11	SPAG5	2	0.08	0.04
KIF11	CECR5	4	0.552	0.138
KIF11	SDC3	6	0.43	0.0716666666666667
KIF11	STX11	5	0.317	0.0634
KIF11	NEU1	5	0.225	0.045
KIF11	LGSN	5	0.725	0.145
KIF11	ZNF16	6	0.561	0.0935
NR1I2	TNKS2	7	0.912	0.130285714285714
NR1I2	ASNS	7	0.925	0.132142857142857
NR1I2	ACAP2	7	0.997	0.142428571428571
NR1I2	CD79B	6	0.103	0.0171666666666667
NR1I2	MKRN3	5	0.577	0.1154
NR1I2	UBE2C	5	0.127	0.0254
NR1I2	FOXI1	6	0.805	0.134166666666667
NR1I2	DMXL1	5	0.56	0.112
NR1I2	TENC1	6	0.653	0.108833333333333
NR1I2	RHOB	4	0.161	0.04025
NR1I2	BIRC2	6	0.067	0.0111666666666667
NR1I2	SPAG5	5	0.212	0.0424
NR1I2	CECR5	7	0.85	0.121428571428571
NR1I2	SDC3	4	0.626	0.1565
NR1I2	STX11	5	0.338	0.0676
NR1I2	NEU1	5	0.259	0.0518
NR1I2	LGSN	4	0.683	0.17075
NR1I2	ZNF16	6	0.851	0.141833333333333
NISCH	TNKS2	4	0.792	0.198
NISCH	ASNS	7	0.86	0.122857142857143
NISCH	ACAP2	6	0.615	0.1025
NISCH	CD79B	4	0.194	0.0485
NISCH	MKRN3	5	0.896	0.1792
NISCH	UBE2C	5	0.36	0.072
NISCH	FOXI1	5	0.964	0.1928
NISCH	DMXL1	4	0.703	0.17575
NISCH	TENC1	4	0.767	0.19175
NISCH	RHOB	2	0.269	0.1345
NISCH	BIRC2	5	0.226	0.0452
NISCH	SPAG5	5	0.531	0.1062
NISCH	CECR5	6	0.98	0.163333333333333
NISCH	SDC3	3	0.508	0.169333333333333
NISCH	STX11	4	0.678	0.1695
NISCH	NEU1	4	0.403	0.10075
NISCH	LGSN	6	1.021	0.170166666666667
NISCH	ZNF16	5	0.758	0.1516
NFKB2	TNKS2	6	0.669	0.1115
NFKB2	ASNS	5	0.522	0.1044
NFKB2	ACAP2	6	0.999	0.1665
NFKB2	CD79B	4	0.098	0.0245
NFKB2	MKRN3	4	0.599	0.14975
NFKB2	UBE2C	5	0.139	0.0278
NFKB2	FOXI1	4	0.742	0.1855
NFKB2	DMXL1	4	0.482	0.1205
NFKB2	TENC1	4	0.48	0.12
NFKB2	RHOB	3	0.18	0.06
NFKB2	BIRC2	2	0.003	0.0015
NFKB2	SPAG5	4	0.234	0.0585
NFKB2	CECR5	6	0.751	0.125166666666667
NFKB2	SDC3	3	0.28	0.0933333333333333
NFKB2	STX11	4	0.34	0.085
NFKB2	NEU1	4	0.182	0.0455
NFKB2	LGSN	3	0.798	0.266
NFKB2	ZNF16	5	0.474	0.0948
ITK	TNKS2	4	0.502	0.1255
ITK	ASNS	6	0.694	0.115666666666667
ITK	ACAP2	6	0.966	0.161
ITK	CD79B	3	0.01	0.00333333333333333
ITK	MKRN3	5	0.606	0.1212
ITK	UBE2C	5	0.124	0.0248
ITK	FOXI1	6	0.757	0.126166666666667
ITK	DMXL1	7	0.594	0.0848571428571429
ITK	TENC1	4	0.396	0.099
ITK	RHOB	4	0.148	0.037
ITK	BIRC2	4	0.012	0.003
ITK	SPAG5	5	0.241	0.0482
ITK	CECR5	6	0.69	0.115
ITK	SDC3	3	0.218	0.0726666666666667
ITK	STX11	4	0.307	0.07675
ITK	NEU1	3	0.138	0.046
ITK	LGSN	5	0.807	0.1614
ITK	ZNF16	5	0.468	0.0936
PPIA	TNKS2	6	0.885	0.1475
PPIA	ASNS	5	0.645	0.129
PPIA	ACAP2	6	0.772	0.128666666666667
PPIA	CD79B	7	0.163	0.0232857142857143
PPIA	MKRN3	5	0.709	0.1418
PPIA	UBE2C	6	0.194	0.0323333333333333
PPIA	FOXI1	8	0.869	0.108625
PPIA	DMXL1	6	0.683	0.113833333333333
PPIA	TENC1	4	0.54	0.135
PPIA	RHOB	5	0.208	0.0416
PPIA	BIRC2	5	0.094	0.0188
PPIA	SPAG5	4	0.293	0.07325
PPIA	CECR5	6	0.873	0.1455
PPIA	SDC3	3	0.496	0.165333333333333
PPIA	STX11	4	0.353	0.08825
PPIA	NEU1	4	0.274	0.0685
PPIA	LGSN	6	0.889	0.148166666666667
PPIA	ZNF16	4	0.535	0.13375
MMAA	TNKS2	6	0.846	0.141
MMAA	ASNS	5	0.696	0.1392
MMAA	ACAP2	4	0.645	0.16125
MMAA	CD79B	3	0.289	0.0963333333333333
MMAA	MKRN3	5	1.243	0.2486
MMAA	UBE2C	5	0.452	0.0904
MMAA	FOXI1	6	1.06	0.176666666666667
MMAA	DMXL1	5	0.947	0.1894
MMAA	TENC1	4	0.981	0.24525
MMAA	RHOB	5	0.686	0.1372
MMAA	BIRC2	6	0.272	0.0453333333333333
MMAA	SPAG5	3	0.779	0.259666666666667
MMAA	CECR5	5	1.267	0.2534
MMAA	SDC3	6	0.941	0.156833333333333
MMAA	STX11	4	0.902	0.2255
MMAA	NEU1	5	0.647	0.1294
MMAA	LGSN	4	0.942	0.2355
MMAA	ZNF16	5	0.753	0.1506
PA24A	TNKS2	6	0.542	0.0903333333333333
PA24A	ASNS	5	0.429	0.0858
PA24A	ACAP2	6	0.92	0.153333333333333
PA24A	CD79B	2	0.058	0.029
PA24A	MKRN3	4	0.514	0.1285
PA24A	UBE2C	4	0.064	0.016
PA24A	FOXI1	8	0.777	0.097125
PA24A	DMXL1	2	0.744	0.372
PA24A	TENC1	5	0.412	0.0824
PA24A	RHOB	3	0.111	0.037
PA24A	BIRC2	5	0.024	0.0048
PA24A	SPAG5	4	0.149	0.03725
PA24A	CECR5	6	0.625	0.104166666666667
PA24A	SDC3	3	0.153	0.051
PA24A	STX11	4	0.261	0.06525
PA24A	NEU1	3	0.152	0.0506666666666667
PA24A	LGSN	5	0.725	0.145
PA24A	ZNF16	4	0.392	0.098
HYES	TNKS2	7	0.618	0.0882857142857143
HYES	ASNS	6	0.505	0.0841666666666667
HYES	ACAP2	7	0.996	0.142285714285714
HYES	CD79B	7	0.139	0.0198571428571429
HYES	MKRN3	5	0.59	0.118
HYES	UBE2C	5	0.14	0.028
HYES	FOXI1	9	0.853	0.0947777777777778
HYES	DMXL1	7	0.663	0.0947142857142857
HYES	TENC1	6	0.488	0.0813333333333333
HYES	RHOB	4	0.187	0.04675
HYES	BIRC2	6	0.1	0.0166666666666667
HYES	SPAG5	5	0.225	0.045
HYES	CECR5	7	0.701	0.100142857142857
HYES	SDC3	4	0.229	0.05725
HYES	STX11	5	0.337	0.0674
HYES	NEU1	4	0.228	0.057
HYES	LGSN	5	0.786	0.1572
HYES	ZNF16	5	0.468	0.0936
CP2C8	TNKS2	6	0.601	0.100166666666667
CP2C8	ASNS	5	0.488	0.0976
CP2C8	ACAP2	6	0.979	0.163166666666667
CP2C8	CD79B	5	0.122	0.0244
CP2C8	MKRN3	4	0.573	0.14325
CP2C8	UBE2C	4	0.123	0.03075
CP2C8	FOXI1	8	0.836	0.1045
CP2C8	DMXL1	6	0.646	0.107666666666667
CP2C8	TENC1	5	0.471	0.0942
CP2C8	RHOB	3	0.17	0.0566666666666667
CP2C8	BIRC2	5	0.083	0.0166
CP2C8	SPAG5	4	0.208	0.052
CP2C8	CECR5	6	0.684	0.114
CP2C8	SDC3	3	0.212	0.0706666666666667
CP2C8	STX11	4	0.32	0.08
CP2C8	NEU1	3	0.211	0.0703333333333333
CP2C8	LGSN	4	0.782	0.1955
CP2C8	ZNF16	4	0.451	0.11275
CAC1D	TNKS2	2	0.489	0.2445
CAC1D	ASNS	6	0.977	0.162833333333333
CAC1D	ACAP2	6	0.642	0.107
CAC1D	CD79B	4	0.3	0.075
CAC1D	MKRN3	5	0.914	0.1828
CAC1D	UBE2C	5	0.365	0.073
CAC1D	FOXI1	6	1.026	0.171
CAC1D	DMXL1	6	0.849	0.1415
CAC1D	TENC1	6	0.857	0.142833333333333
CAC1D	RHOB	2	0.301	0.1505
CAC1D	BIRC2	5	0.214	0.0428
CAC1D	SPAG5	5	0.549	0.1098
CAC1D	CECR5	6	1.1	0.183333333333333
CAC1D	SDC3	7	0.89	0.127142857142857
CAC1D	STX11	6	0.717	0.1195
CAC1D	NEU1	4	0.453	0.11325
CAC1D	LGSN	6	1.009	0.168166666666667
CAC1D	ZNF16	4	0.74	0.185
SCNNA	TNKS2	6	0.773	0.128833333333333
SCNNA	ASNS	6	0.786	0.131
SCNNA	ACAP2	6	0.556	0.0926666666666667
SCNNA	CD79B	5	0.219	0.0438
SCNNA	MKRN3	5	0.875	0.175
SCNNA	UBE2C	7	0.293	0.0418571428571429
SCNNA	FOXI1	7	0.947	0.135285714285714
SCNNA	DMXL1	6	0.77	0.128333333333333
SCNNA	TENC1	6	0.748	0.124666666666667
SCNNA	RHOB	4	0.341	0.08525
SCNNA	BIRC2	2	0.002	0.001
SCNNA	SPAG5	5	0.51	0.102
SCNNA	CECR5	6	0.959	0.159833333333333
SCNNA	SDC3	3	0.487	0.162333333333333
SCNNA	STX11	6	0.648	0.108
SCNNA	NEU1	4	0.334	0.0835
SCNNA	LGSN	3	0.797	0.265666666666667
SCNNA	ZNF16	5	0.737	0.1474
DRD3	TNKS2	6	0.685	0.114166666666667
DRD3	ASNS	3	0.354	0.118
DRD3	ACAP2	4	0.708	0.177
DRD3	CD79B	7	0.181	0.0258571428571429
DRD3	MKRN3	5	0.684	0.1368
DRD3	UBE2C	5	0.234	0.0468
DRD3	FOXI1	5	0.847	0.1694
DRD3	DMXL1	4	0.682	0.1705
DRD3	TENC1	4	0.54	0.135
DRD3	RHOB	5	0.252	0.0504
DRD3	BIRC2	4	0.087	0.02175
DRD3	SPAG5	5	0.319	0.0638
DRD3	CECR5	6	0.768	0.128
DRD3	SDC3	3	0.296	0.0986666666666667
DRD3	STX11	4	0.429	0.10725
DRD3	NEU1	2	0.176	0.088
DRD3	LGSN	4	0.857	0.21425
DRD3	ZNF16	4	0.541	0.13525
IOD1	TNKS2	7	0.906	0.129428571428571
IOD1	ASNS	7	0.919	0.131285714285714
IOD1	ACAP2	4	0.732	0.183
IOD1	CD79B	6	0.504	0.084
IOD1	MKRN3	6	1.002	0.167
IOD1	UBE2C	5	0.539	0.1078
IOD1	FOXI1	5	1.202	0.2404
IOD1	DMXL1	4	0.941	0.23525
IOD1	TENC1	7	0.881	0.125857142857143
IOD1	RHOB	5	0.583	0.1166
IOD1	BIRC2	6	0.412	0.0686666666666667
IOD1	SPAG5	6	0.643	0.107166666666667
IOD1	CECR5	7	1.092	0.156
IOD1	SDC3	4	0.62	0.155
IOD1	STX11	7	0.792	0.113142857142857
IOD1	NEU1	6	0.623	0.103833333333333
IOD1	LGSN	5	1.079	0.2158
IOD1	ZNF16	6	0.87	0.145
AAKB1	TNKS2	3	0.659	0.219666666666667
AAKB1	ASNS	6	0.935	0.155833333333333
AAKB1	ACAP2	6	0.946	0.157666666666667
AAKB1	CD79B	7	0.062	0.00885714285714286
AAKB1	MKRN3	3	0.484	0.161333333333333
AAKB1	UBE2C	3	0.034	0.0113333333333333
AAKB1	FOXI1	5	0.761	0.1522
AAKB1	DMXL1	5	0.557	0.1114
AAKB1	TENC1	7	0.599	0.0855714285714286
AAKB1	RHOB	5	0.107	0.0214
AAKB1	BIRC2	3	0.021	0.007
AAKB1	SPAG5	3	0.119	0.0396666666666667
AAKB1	CECR5	5	0.752	0.1504
AAKB1	SDC3	5	0.99	0.198
AAKB1	STX11	4	0.287	0.07175
AAKB1	NEU1	4	0.195	0.04875
AAKB1	LGSN	4	0.695	0.17375
AAKB1	ZNF16	5	0.934	0.1868
ARY2	TNKS2	6	0.994	0.165666666666667
ARY2	ASNS	8	0.949	0.118625
ARY2	ACAP2	5	0.509	0.1018
ARY2	CD79B	7	0.281	0.0401428571428571
ARY2	MKRN3	5	1.09	0.218
ARY2	UBE2C	6	0.316	0.0526666666666667
ARY2	FOXI1	7	1.015	0.145
ARY2	DMXL1	5	0.787	0.1574
ARY2	TENC1	6	0.969	0.1615
ARY2	RHOB	4	0.671	0.16775
ARY2	BIRC2	6	0.232	0.0386666666666667
ARY2	SPAG5	5	0.731	0.1462
ARY2	CECR5	6	1.18	0.196666666666667
ARY2	SDC3	3	0.708	0.236
ARY2	STX11	6	0.88	0.146666666666667
ARY2	NEU1	5	0.711	0.1422
ARY2	LGSN	7	1.027	0.146714285714286
ARY2	ZNF16	5	0.958	0.1916
DOPO	TNKS2	6	0.981	0.1635
DOPO	ASNS	6	0.994	0.165666666666667
DOPO	ACAP2	6	0.526	0.0876666666666667
DOPO	CD79B	8	0.29	0.03625
DOPO	MKRN3	5	1.047	0.2094
DOPO	UBE2C	7	0.333	0.0475714285714286
DOPO	FOXI1	8	1.021	0.127625
DOPO	DMXL1	6	0.804	0.134
DOPO	TENC1	6	0.956	0.159333333333333
DOPO	RHOB	5	0.633	0.1266
DOPO	BIRC2	6	0.203	0.0338333333333333
DOPO	SPAG5	5	0.705	0.141
DOPO	CECR5	6	1.167	0.1945
DOPO	SDC3	3	0.695	0.231666666666667
DOPO	STX11	4	0.778	0.1945
DOPO	NEU1	2	0.477	0.2385
DOPO	LGSN	3	0.995	0.331666666666667
DOPO	ZNF16	5	0.945	0.189
PDE3A	TNKS2	5	0.984	0.1968
PDE3A	ASNS	3	0.352	0.117333333333333
PDE3A	ACAP2	5	0.783	0.1566
PDE3A	CD79B	4	0.109	0.02725
PDE3A	MKRN3	5	0.715	0.143
PDE3A	UBE2C	5	0.265	0.053
PDE3A	FOXI1	5	0.879	0.1758
PDE3A	DMXL1	6	0.751	0.125166666666667
PDE3A	TENC1	4	0.615	0.15375
PDE3A	RHOB	4	0.297	0.07425
PDE3A	BIRC2	4	0.075	0.01875
PDE3A	SPAG5	5	0.35	0.07
PDE3A	CECR5	6	0.901	0.150166666666667
PDE3A	SDC3	5	0.821	0.1642
PDE3A	STX11	6	0.518	0.0863333333333333
PDE3A	NEU1	3	0.227	0.0756666666666667
PDE3A	LGSN	6	0.838	0.139666666666667
PDE3A	ZNF16	4	0.541	0.13525
TR10B	TNKS2	6	0.639	0.1065
TR10B	ASNS	5	0.526	0.1052
TR10B	ACAP2	6	0.938	0.156333333333333
TR10B	CD79B	7	0.054	0.00771428571428571
TR10B	MKRN3	3	0.476	0.158666666666667
TR10B	UBE2C	3	0.026	0.00866666666666667
TR10B	FOXI1	5	0.753	0.1506
TR10B	DMXL1	2	0.698	0.349
TR10B	TENC1	5	0.509	0.1018
TR10B	RHOB	5	0.099	0.0198
TR10B	BIRC2	3	0.013	0.00433333333333333
TR10B	SPAG5	3	0.111	0.037
TR10B	CECR5	6	0.722	0.120333333333333
TR10B	SDC3	3	0.25	0.0833333333333333
TR10B	STX11	4	0.279	0.06975
TR10B	NEU1	4	0.187	0.04675
TR10B	LGSN	4	0.687	0.17175
TR10B	ZNF16	4	0.489	0.12225
ADA1B	TNKS2	6	0.631	0.105166666666667
ADA1B	ASNS	4	0.425	0.10625
ADA1B	ACAP2	4	0.713	0.17825
ADA1B	CD79B	4	0.111	0.02775
ADA1B	MKRN3	5	0.63	0.126
ADA1B	UBE2C	5	0.18	0.036
ADA1B	FOXI1	6	0.85	0.141666666666667
ADA1B	DMXL1	6	0.658	0.109666666666667
ADA1B	TENC1	3	0.46	0.153333333333333
ADA1B	RHOB	2	0.136	0.068
ADA1B	BIRC2	5	0.106	0.0212
ADA1B	SPAG5	5	0.265	0.053
ADA1B	CECR5	6	0.714	0.119
ADA1B	SDC3	3	0.242	0.0806666666666667
ADA1B	STX11	4	0.343	0.08575
ADA1B	NEU1	1	0.101	0.101
ADA1B	LGSN	6	0.822	0.137
ADA1B	ZNF16	5	0.492	0.0984
C9JK77	TNKS2	6	0.628	0.104666666666667
C9JK77	ASNS	5	0.515	0.103
C9JK77	ACAP2	6	0.766	0.127666666666667
C9JK77	CD79B	3	0.137	0.0456666666666667
C9JK77	MKRN3	4	0.6	0.15
C9JK77	UBE2C	4	0.15	0.0375
C9JK77	FOXI1	8	0.863	0.107875
C9JK77	DMXL1	6	0.673	0.112166666666667
C9JK77	TENC1	5	0.498	0.0996
C9JK77	RHOB	3	0.197	0.0656666666666667
C9JK77	BIRC2	5	0.11	0.022
C9JK77	SPAG5	4	0.235	0.05875
C9JK77	CECR5	6	0.711	0.1185
C9JK77	SDC3	3	0.239	0.0796666666666667
C9JK77	STX11	4	0.347	0.08675
C9JK77	NEU1	3	0.238	0.0793333333333333
C9JK77	LGSN	5	0.811	0.1622
C9JK77	ZNF16	4	0.478	0.1195
MYLK3	TNKS2	7	0.73	0.104285714285714
MYLK3	ASNS	6	0.617	0.102833333333333
MYLK3	ACAP2	5	0.858	0.1716
MYLK3	CD79B	4	0.236	0.059
MYLK3	MKRN3	5	0.702	0.1404
MYLK3	UBE2C	5	0.252	0.0504
MYLK3	FOXI1	5	0.954	0.1908
MYLK3	DMXL1	5	0.714	0.1428
MYLK3	TENC1	6	0.6	0.1
MYLK3	RHOB	4	0.299	0.07475
MYLK3	BIRC2	3	0.168	0.056
MYLK3	SPAG5	5	0.337	0.0674
MYLK3	CECR5	7	0.813	0.116142857142857
MYLK3	SDC3	4	0.341	0.08525
MYLK3	STX11	5	0.449	0.0898
MYLK3	NEU1	4	0.34	0.085
MYLK3	LGSN	6	0.913	0.152166666666667
MYLK3	ZNF16	4	0.565	0.14125
PDE1B	TNKS2	7	0.733	0.104714285714286
PDE1B	ASNS	3	0.352	0.117333333333333
PDE1B	ACAP2	5	0.79	0.158
PDE1B	CD79B	4	0.211	0.05275
PDE1B	MKRN3	6	0.732	0.122
PDE1B	UBE2C	6	0.282	0.047
PDE1B	FOXI1	5	0.886	0.1772
PDE1B	DMXL1	6	0.779	0.129833333333333
PDE1B	TENC1	6	0.606	0.101
PDE1B	RHOB	6	0.3	0.05
PDE1B	BIRC2	4	0.112	0.028
PDE1B	SPAG5	6	0.367	0.0611666666666667
PDE1B	CECR5	7	0.816	0.116571428571429
PDE1B	SDC3	4	0.344	0.086
PDE1B	STX11	5	0.445	0.089
PDE1B	NEU1	3	0.245	0.0816666666666667
PDE1B	LGSN	6	0.838	0.139666666666667
PDE1B	ZNF16	4	0.559	0.13975
MYH9	TNKS2	6	0.826	0.137666666666667
MYH9	ASNS	5	0.866	0.1732
MYH9	ACAP2	6	0.714	0.119
MYH9	CD79B	3	0.197	0.0656666666666667
MYH9	MKRN3	5	0.93	0.186
MYH9	UBE2C	4	0.155	0.03875
MYH9	FOXI1	8	0.9	0.1125
MYH9	DMXL1	7	0.987	0.141
MYH9	TENC1	5	0.824	0.1648
MYH9	RHOB	1	0.093	0.093
MYH9	BIRC2	5	0.128	0.0256
MYH9	SPAG5	5	0.565	0.113
MYH9	CECR5	6	1.094	0.182333333333333
MYH9	SDC3	5	0.768	0.1536
MYH9	STX11	6	0.733	0.122166666666667
MYH9	NEU1	2	0.478	0.239
MYH9	LGSN	6	0.923	0.153833333333333
MYH9	ZNF16	4	0.756	0.189
TRI15	TNKS2	8	0.981	0.122625
TRI15	ASNS	5	0.772	0.1544
TRI15	ACAP2	7	0.899	0.128428571428571
TRI15	CD79B	6	0.586	0.0976666666666667
TRI15	MKRN3	8	1.097	0.137125
TRI15	UBE2C	7	0.638	0.0911428571428572
TRI15	FOXI1	7	1.249	0.178428571428571
TRI15	DMXL1	6	1.052	0.175333333333333
TRI15	TENC1	8	0.989	0.123625
TRI15	RHOB	8	0.683	0.085375
TRI15	BIRC2	4	0.458	0.1145
TRI15	SPAG5	8	0.75	0.09375
TRI15	CECR5	9	1.199	0.133222222222222
TRI15	SDC3	6	0.727	0.121166666666667
TRI15	STX11	7	0.828	0.118285714285714
TRI15	NEU1	4	0.59	0.1475
TRI15	LGSN	5	1.253	0.2506
TRI15	ZNF16	6	0.959	0.159833333333333
HPRT	TNKS2	7	0.724	0.103428571428571
HPRT	ASNS	3	0.287	0.0956666666666667
HPRT	ACAP2	7	0.644	0.092
HPRT	CD79B	5	0.21	0.042
HPRT	MKRN3	6	0.828	0.138
HPRT	UBE2C	6	0.246	0.041
HPRT	FOXI1	7	0.945	0.135
HPRT	DMXL1	5	0.873	0.1746
HPRT	TENC1	6	0.735	0.1225
HPRT	RHOB	5	0.41	0.082
HPRT	BIRC2	2	0.155	0.0775
HPRT	SPAG5	3	0.409	0.136333333333333
HPRT	CECR5	5	0.968	0.1936
HPRT	SDC3	5	0.754	0.1508
HPRT	STX11	7	0.631	0.0901428571428571
HPRT	NEU1	4	0.34	0.085
HPRT	LGSN	6	0.773	0.128833333333333
HPRT	ZNF16	5	0.654	0.1308
ADRB2	TNKS2	4	0.709	0.17725
ADRB2	ASNS	3	0.32	0.106666666666667
ADRB2	ACAP2	5	0.745	0.149
ADRB2	CD79B	4	0.134	0.0335
ADRB2	MKRN3	6	0.663	0.1105
ADRB2	UBE2C	5	0.186	0.0372
ADRB2	FOXI1	5	0.797	0.1594
ADRB2	DMXL1	4	0.6	0.15
ADRB2	TENC1	6	0.537	0.0895
ADRB2	RHOB	6	0.231	0.0385
ADRB2	BIRC2	2	0.006	0.003
ADRB2	SPAG5	6	0.298	0.0496666666666667
ADRB2	CECR5	7	0.747	0.106714285714286
ADRB2	SDC3	4	0.275	0.06875
ADRB2	STX11	5	0.376	0.0752
ADRB2	NEU1	2	0.138	0.069
ADRB2	LGSN	3	0.801	0.267
ADRB2	ZNF16	4	0.507	0.12675
LIPL	TNKS2	7	0.726	0.103714285714286
LIPL	ASNS	5	0.54	0.108
LIPL	ACAP2	7	0.991	0.141571428571429
LIPL	CD79B	5	0.112	0.0224
LIPL	MKRN3	4	0.554	0.1385
LIPL	UBE2C	4	0.104	0.026
LIPL	FOXI1	5	0.822	0.1644
LIPL	DMXL1	4	0.57	0.1425
LIPL	TENC1	6	0.599	0.0998333333333333
LIPL	RHOB	4	0.174	0.0435
LIPL	BIRC2	5	0.074	0.0148
LIPL	SPAG5	4	0.189	0.04725
LIPL	CECR5	5	0.724	0.1448
LIPL	SDC3	4	0.337	0.08425
LIPL	STX11	5	0.332	0.0664
LIPL	NEU1	3	0.228	0.076
LIPL	LGSN	5	0.713	0.1426
LIPL	ZNF16	4	0.468	0.117
MDR1	TNKS2	6	0.65	0.108333333333333
MDR1	ASNS	4	0.525	0.13125
MDR1	ACAP2	5	0.743	0.1486
MDR1	CD79B	5	0.105	0.021
MDR1	MKRN3	3	0.548	0.182666666666667
MDR1	UBE2C	3	0.098	0.0326666666666667
MDR1	FOXI1	5	0.825	0.165
MDR1	DMXL1	5	0.621	0.1242
MDR1	TENC1	5	0.52	0.104
MDR1	RHOB	5	0.171	0.0342
MDR1	BIRC2	3	0.018	0.006
MDR1	SPAG5	3	0.183	0.061
MDR1	CECR5	6	0.733	0.122166666666667
MDR1	SDC3	3	0.261	0.087
MDR1	STX11	4	0.351	0.08775
MDR1	NEU1	4	0.259	0.06475
MDR1	LGSN	4	0.759	0.18975
MDR1	ZNF16	4	0.5	0.125
5HT1A	TNKS2	6	0.685	0.114166666666667
5HT1A	ASNS	3	0.33	0.11
5HT1A	ACAP2	4	0.687	0.17175
5HT1A	CD79B	5	0.17	0.034
5HT1A	MKRN3	5	0.684	0.1368
5HT1A	UBE2C	6	0.217	0.0361666666666667
5HT1A	FOXI1	5	0.845	0.169
5HT1A	DMXL1	4	0.682	0.1705
5HT1A	TENC1	4	0.519	0.12975
5HT1A	RHOB	5	0.231	0.0462
5HT1A	BIRC2	4	0.07	0.0175
5HT1A	SPAG5	5	0.319	0.0638
5HT1A	CECR5	6	0.768	0.128
