source	dest	edges	cum_dist	avg_dist_per_edge
NMDE1	KCNH1	4	0.238	0.0595
AOFB	FA2H	2	0.552	0.276
AOFB	SPG21	4	0.56	0.14
AOFB	SMU1	6	0.351	0.0585
AOFB	TFEC	6	0.505	0.0841666666666667
AOFB	KLHL1	7	0.969	0.138428571428571
AOFB	RPA2	6	0.514	0.0856666666666667
AOFB	MYO9A	5	0.425	0.085
AOFB	DDAH1	6	0.846	0.141
AOFB	RIPK4	5	0.464	0.0928
AOFB	DRD4	2	0.243	0.1215
AOFB	NOL10	6	0.88	0.146666666666667
AOFB	CIDEC	3	0.3	0.1
AOFB	TAF10	4	0.315	0.07875
AOFB	RPN1	3	0.242	0.0806666666666667
AOFB	MYO1D	7	0.744	0.106285714285714
AOFB	IFT20	4	0.413	0.10325
AOFB	NUP43	6	0.268	0.0446666666666667
AOFB	KCNH1	7	0.552	0.0788571428571429
RL13A	FA2H	7	0.656	0.0937142857142857
RL13A	SPG21	6	0.924	0.154
RL13A	SMU1	6	0.307	0.0511666666666667
RL13A	TFEC	4	0.59	0.1475
RL13A	KLHL1	6	0.716	0.119333333333333
RL13A	RPA2	4	0.486	0.1215
RL13A	MYO9A	7	0.398	0.0568571428571429
RL13A	DDAH1	5	1.184	0.2368
RL13A	RIPK4	6	0.759	0.1265
RL13A	DRD4	6	0.224	0.0373333333333333
RL13A	NOL10	4	0.445	0.11125
RL13A	CIDEC	5	0.248	0.0496
RL13A	TAF10	4	0.133	0.03325
RL13A	RPN1	3	0.114	0.038
RL13A	MYO1D	6	0.223	0.0371666666666667
RL13A	IFT20	6	0.361	0.0601666666666667
RL13A	NUP43	8	0.134	0.01675
RL13A	KCNH1	6	0.474	0.079
S22A2	FA2H	5	0.656	0.1312
S22A2	SPG21	5	0.674	0.1348
S22A2	SMU1	7	0.869	0.124142857142857
S22A2	TFEC	4	0.304	0.076
S22A2	KLHL1	7	0.869	0.124142857142857
S22A2	RPA2	4	0.313	0.07825
S22A2	MYO9A	6	0.317	0.0528333333333333
S22A2	DDAH1	4	0.733	0.18325
S22A2	RIPK4	4	0.353	0.08825
S22A2	DRD4	6	0.283	0.0471666666666667
S22A2	NOL10	4	0.679	0.16975
S22A2	CIDEC	3	0.338	0.112666666666667
S22A2	TAF10	4	0.147	0.03675
S22A2	RPN1	3	0.28	0.0933333333333333
S22A2	MYO1D	7	0.747	0.106714285714286
S22A2	IFT20	4	0.451	0.11275
S22A2	NUP43	6	0.19	0.0316666666666667
S22A2	KCNH1	8	0.376	0.047
CALY	FA2H	9	0.925	0.102777777777778
CALY	SPG21	8	0.6	0.075
CALY	SMU1	6	0.937	0.156166666666667
CALY	TFEC	6	0.71	0.118333333333333
CALY	KLHL1	5	0.948	0.1896
CALY	RPA2	3	0.462	0.154
CALY	MYO9A	7	0.698	0.0997142857142857
CALY	DDAH1	5	1.015	0.203
CALY	RIPK4	4	0.633	0.15825
CALY	DRD4	3	0.429	0.143
CALY	NOL10	6	0.9	0.15
CALY	CIDEC	5	0.626	0.1252
CALY	TAF10	4	0.497	0.12425
CALY	RPN1	5	0.568	0.1136
CALY	MYO1D	4	0.499	0.12475
CALY	IFT20	6	0.739	0.123166666666667
CALY	NUP43	6	0.492	0.082
CALY	KCNH1	7	0.712	0.101714285714286
S12A5	FA2H	6	0.987	0.1645
S12A5	SPG21	6	0.777	0.1295
S12A5	SMU1	6	0.594	0.099
S12A5	TFEC	6	0.854	0.142333333333333
S12A5	KLHL1	7	1.18	0.168571428571429
S12A5	RPA2	6	0.863	0.143833333333333
S12A5	MYO9A	6	0.865	0.144166666666667
S12A5	DDAH1	6	1.247	0.207833333333333
S12A5	RIPK4	5	0.865	0.173
S12A5	DRD4	4	0.376	0.094
S12A5	NOL10	4	0.814	0.2035
S12A5	CIDEC	3	0.4	0.133333333333333
S12A5	TAF10	4	0.415	0.10375
S12A5	RPN1	3	0.342	0.114
S12A5	MYO1D	8	0.995	0.124375
S12A5	IFT20	4	0.513	0.12825
S12A5	NUP43	8	0.396	0.0495
S12A5	KCNH1	8	0.924	0.1155
PK3CA	FA2H	6	0.543	0.0905
PK3CA	SPG21	6	0.561	0.0935
PK3CA	SMU1	6	0.815	0.135833333333333
PK3CA	TFEC	5	0.206	0.0412
PK3CA	KLHL1	6	0.67	0.111666666666667
PK3CA	RPA2	3	0.21	0.07
PK3CA	MYO9A	4	0.126	0.0315
PK3CA	DDAH1	5	0.547	0.1094
PK3CA	RIPK4	4	0.165	0.04125
PK3CA	DRD4	5	0.134	0.0268
PK3CA	NOL10	5	0.581	0.1162
PK3CA	CIDEC	3	0.159	0.053
PK3CA	TAF10	3	0.036	0.012
PK3CA	RPN1	3	0.101	0.0336666666666667
PK3CA	MYO1D	4	0.443	0.11075
PK3CA	IFT20	4	0.272	0.068
PK3CA	NUP43	7	0.117	0.0167142857142857
PK3CA	KCNH1	5	0.233	0.0466
PDE4D	FA2H	4	0.672	0.168
PDE4D	SPG21	5	0.991	0.1982
PDE4D	SMU1	3	0.503	0.167666666666667
PDE4D	TFEC	5	0.396	0.0792
PDE4D	KLHL1	6	0.921	0.1535
PDE4D	RPA2	2	0.148	0.074
PDE4D	MYO9A	6	0.384	0.064
PDE4D	DDAH1	4	0.701	0.17525
PDE4D	RIPK4	3	0.319	0.106333333333333
PDE4D	DRD4	2	0.115	0.0575
PDE4D	NOL10	3	0.577	0.192333333333333
PDE4D	CIDEC	3	0.299	0.0996666666666667
PDE4D	TAF10	3	0.183	0.061
PDE4D	RPN1	3	0.233	0.0776666666666667
PDE4D	MYO1D	4	0.808	0.202
PDE4D	IFT20	4	0.412	0.103
PDE4D	NUP43	6	0.125	0.0208333333333333
PDE4D	KCNH1	7	0.418	0.0597142857142857
KIF11	FA2H	8	0.693	0.086625
KIF11	SPG21	8	0.711	0.088875
KIF11	SMU1	6	0.938	0.156333333333333
KIF11	TFEC	4	0.209	0.05225
KIF11	KLHL1	4	0.627	0.15675
KIF11	RPA2	4	0.218	0.0545
KIF11	MYO9A	6	0.222	0.037
KIF11	DDAH1	6	0.735	0.1225
KIF11	RIPK4	5	0.353	0.0706
KIF11	DRD4	6	0.188	0.0313333333333333
KIF11	NOL10	4	0.584	0.146
KIF11	CIDEC	7	0.254	0.0362857142857143
KIF11	TAF10	4	0.052	0.013
KIF11	RPN1	5	0.191	0.0382
KIF11	MYO1D	4	0.545	0.13625
KIF11	IFT20	2	0.324	0.162
KIF11	NUP43	4	0.092	0.023
KIF11	KCNH1	8	0.281	0.035125
NR1I2	FA2H	6	0.648	0.108
NR1I2	SPG21	6	0.735	0.1225
NR1I2	SMU1	6	0.881	0.146833333333333
NR1I2	TFEC	5	0.272	0.0544
NR1I2	KLHL1	7	0.925	0.132142857142857
NR1I2	RPA2	5	0.281	0.0562
NR1I2	MYO9A	4	0.246	0.0615
NR1I2	DDAH1	6	0.861	0.1435
NR1I2	RIPK4	6	0.51	0.085
NR1I2	DRD4	6	0.209	0.0348333333333333
NR1I2	NOL10	5	0.469	0.0938
NR1I2	CIDEC	4	0.252	0.063
NR1I2	TAF10	4	0.1	0.025
NR1I2	RPN1	4	0.194	0.0485
NR1I2	MYO1D	7	0.948	0.135428571428571
NR1I2	IFT20	5	0.365	0.073
NR1I2	NUP43	8	0.178	0.02225
NR1I2	KCNH1	6	0.285	0.0475
NISCH	FA2H	6	0.918	0.153
NISCH	SPG21	6	0.936	0.156
NISCH	SMU1	5	0.437	0.0874
NISCH	TFEC	5	0.591	0.1182
NISCH	KLHL1	6	0.926	0.154333333333333
NISCH	RPA2	5	0.6	0.12
NISCH	MYO9A	4	0.435	0.10875
NISCH	DDAH1	5	0.932	0.1864
NISCH	RIPK4	4	0.55	0.1375
NISCH	DRD4	4	0.379	0.09475
NISCH	NOL10	4	0.612	0.153
NISCH	CIDEC	5	0.455	0.091
NISCH	TAF10	6	0.397	0.0661666666666667
NISCH	RPN1	5	0.397	0.0794
NISCH	MYO1D	4	0.828	0.207
NISCH	IFT20	6	0.568	0.0946666666666667
NISCH	NUP43	4	0.318	0.0795
NISCH	KCNH1	6	0.638	0.106333333333333
NFKB2	FA2H	6	0.7	0.116666666666667
NFKB2	SPG21	6	0.718	0.119666666666667
NFKB2	SMU1	4	0.866	0.2165
NFKB2	TFEC	4	0.294	0.0735
NFKB2	KLHL1	6	0.826	0.137666666666667
NFKB2	RPA2	4	0.303	0.07575
NFKB2	MYO9A	5	0.276	0.0552
NFKB2	DDAH1	5	0.648	0.1296
NFKB2	RIPK4	4	0.266	0.0665
NFKB2	DRD4	5	0.169	0.0338
NFKB2	NOL10	4	0.669	0.16725
NFKB2	CIDEC	5	0.28	0.056
NFKB2	TAF10	4	0.108	0.027
NFKB2	RPN1	4	0.214	0.0535
NFKB2	MYO1D	6	0.705	0.1175
NFKB2	IFT20	6	0.393	0.0655
NFKB2	NUP43	4	0.114	0.0285
NFKB2	KCNH1	7	0.339	0.0484285714285714
ITK	FA2H	4	0.609	0.15225
ITK	SPG21	4	0.627	0.15675
ITK	SMU1	6	0.888	0.148
ITK	TFEC	5	0.301	0.0602
ITK	KLHL1	6	0.765	0.1275
ITK	RPA2	5	0.31	0.062
ITK	MYO9A	4	0.189	0.04725
ITK	DDAH1	5	0.632	0.1264
ITK	RIPK4	4	0.26	0.065
ITK	DRD4	6	0.172	0.0286666666666667
ITK	NOL10	5	0.676	0.1352
ITK	CIDEC	5	0.196	0.0392
ITK	TAF10	5	0.098	0.0196
ITK	RPN1	5	0.138	0.0276
ITK	MYO1D	4	0.538	0.1345
ITK	IFT20	6	0.309	0.0515
ITK	NUP43	6	0.123	0.0205
ITK	KCNH1	4	0.266	0.0665
PPIA	FA2H	7	0.764	0.109142857142857
PPIA	SPG21	7	0.782	0.111714285714286
PPIA	SMU1	7	0.928	0.132571428571429
PPIA	TFEC	5	0.404	0.0808
PPIA	KLHL1	6	0.948	0.158
PPIA	RPA2	5	0.413	0.0826
PPIA	MYO9A	5	0.293	0.0586
PPIA	DDAH1	3	0.68	0.226666666666667
PPIA	RIPK4	3	0.327	0.109
PPIA	DRD4	5	0.224	0.0448
PPIA	NOL10	5	0.779	0.1558
PPIA	CIDEC	4	0.297	0.07425
PPIA	TAF10	4	0.121	0.03025
PPIA	RPN1	4	0.227	0.05675
PPIA	MYO1D	6	0.921	0.1535
PPIA	IFT20	5	0.41	0.082
PPIA	NUP43	7	0.205	0.0292857142857143
PPIA	KCNH1	7	0.352	0.0502857142857143
MMAA	FA2H	10	1.04	0.104
MMAA	SPG21	6	0.838	0.139666666666667
MMAA	SMU1	5	0.847	0.1694
MMAA	TFEC	5	0.944	0.1888
MMAA	KLHL1	8	1.129	0.141125
MMAA	RPA2	5	0.644	0.1288
MMAA	MYO9A	6	0.627	0.1045
MMAA	DDAH1	4	1.302	0.3255
MMAA	RIPK4	4	0.951	0.23775
MMAA	DRD4	4	0.461	0.11525
MMAA	NOL10	5	0.81	0.162
MMAA	CIDEC	3	0.485	0.161666666666667
MMAA	TAF10	6	0.48	0.08
MMAA	RPN1	3	0.427	0.142333333333333
MMAA	MYO1D	6	0.836	0.139333333333333
MMAA	IFT20	4	0.598	0.1495
MMAA	NUP43	8	0.383	0.047875
MMAA	KCNH1	7	0.981	0.140142857142857
PA24A	FA2H	2	0.373	0.1865
PA24A	SPG21	2	0.391	0.1955
PA24A	SMU1	6	0.845	0.140833333333333
PA24A	TFEC	3	0.203	0.0676666666666667
PA24A	KLHL1	6	0.7	0.116666666666667
PA24A	RPA2	4	0.218	0.0545
PA24A	MYO9A	4	0.156	0.039
PA24A	DDAH1	3	0.564	0.188
PA24A	RIPK4	3	0.184	0.0613333333333333
PA24A	DRD4	5	0.132	0.0264
PA24A	NOL10	4	0.584	0.146
PA24A	CIDEC	4	0.205	0.05125
PA24A	TAF10	4	0.029	0.00725
PA24A	RPN1	4	0.135	0.03375
PA24A	MYO1D	6	0.578	0.0963333333333333
PA24A	IFT20	5	0.318	0.0636
PA24A	NUP43	7	0.135	0.0192857142857143
PA24A	KCNH1	7	0.26	0.0371428571428571
HYES	FA2H	4	0.514	0.1285
HYES	SPG21	5	0.527	0.1054
HYES	SMU1	7	0.921	0.131571428571429
HYES	TFEC	4	0.279	0.06975
HYES	KLHL1	7	0.776	0.110857142857143
HYES	RPA2	5	0.294	0.0588
HYES	MYO9A	5	0.232	0.0464
HYES	DDAH1	4	0.64	0.16
HYES	RIPK4	4	0.26	0.065
HYES	DRD4	6	0.208	0.0346666666666667
HYES	NOL10	5	0.66	0.132
HYES	CIDEC	5	0.281	0.0562
HYES	TAF10	5	0.105	0.021
HYES	RPN1	5	0.211	0.0422
HYES	MYO1D	7	0.654	0.0934285714285714
HYES	IFT20	6	0.394	0.0656666666666667
HYES	NUP43	8	0.211	0.026375
HYES	KCNH1	8	0.336	0.042
CP2C8	FA2H	3	0.472	0.157333333333333
CP2C8	SPG21	3	0.49	0.163333333333333
CP2C8	SMU1	6	0.904	0.150666666666667
CP2C8	TFEC	3	0.262	0.0873333333333333
CP2C8	KLHL1	6	0.759	0.1265
CP2C8	RPA2	4	0.277	0.06925
CP2C8	MYO9A	4	0.215	0.05375
CP2C8	DDAH1	3	0.623	0.207666666666667
CP2C8	RIPK4	3	0.243	0.081
CP2C8	DRD4	5	0.191	0.0382
CP2C8	NOL10	4	0.643	0.16075
CP2C8	CIDEC	4	0.264	0.066
CP2C8	TAF10	4	0.088	0.022
CP2C8	RPN1	4	0.194	0.0485
CP2C8	MYO1D	6	0.637	0.106166666666667
CP2C8	IFT20	5	0.377	0.0754
CP2C8	NUP43	7	0.194	0.0277142857142857
CP2C8	KCNH1	7	0.319	0.0455714285714286
CAC1D	FA2H	5	0.973	0.1946
CAC1D	SPG21	6	0.867	0.1445
CAC1D	SMU1	5	0.455	0.091
CAC1D	TFEC	5	0.609	0.1218
CAC1D	KLHL1	2	0.726	0.363
CAC1D	RPA2	5	0.618	0.1236
CAC1D	MYO9A	2	0.301	0.1505
CAC1D	DDAH1	4	0.914	0.2285
CAC1D	RIPK4	3	0.532	0.177333333333333
CAC1D	DRD4	4	0.332	0.083
CAC1D	NOL10	6	0.758	0.126333333333333
CAC1D	CIDEC	5	0.482	0.0964
CAC1D	TAF10	6	0.422	0.0703333333333333
CAC1D	RPN1	5	0.424	0.0848
CAC1D	MYO1D	3	0.262	0.0873333333333333
CAC1D	IFT20	6	0.595	0.0991666666666667
CAC1D	NUP43	7	0.325	0.0464285714285714
CAC1D	KCNH1	6	0.489	0.0815
SCNNA	FA2H	6	0.844	0.140666666666667
SCNNA	SPG21	6	0.862	0.143666666666667
SCNNA	SMU1	5	0.416	0.0832
SCNNA	TFEC	5	0.57	0.114
SCNNA	KLHL1	6	0.716	0.119333333333333
SCNNA	RPA2	5	0.579	0.1158
SCNNA	MYO9A	6	0.419	0.0698333333333333
SCNNA	DDAH1	5	0.898	0.1796
SCNNA	RIPK4	4	0.529	0.13225
SCNNA	DRD4	3	0.177	0.059
SCNNA	NOL10	5	0.945	0.189
SCNNA	CIDEC	5	0.396	0.0792
SCNNA	TAF10	6	0.341	0.0568333333333333
SCNNA	RPN1	5	0.338	0.0676
SCNNA	MYO1D	6	0.809	0.134833333333333
SCNNA	IFT20	6	0.509	0.0848333333333333
SCNNA	NUP43	4	0.113	0.02825
SCNNA	KCNH1	6	0.43	0.0716666666666667
DRD3	FA2H	3	0.66	0.22
DRD3	SPG21	6	0.734	0.122333333333333
DRD3	SMU1	6	0.988	0.164666666666667
DRD3	TFEC	5	0.379	0.0758
DRD3	KLHL1	6	0.843	0.1405
DRD3	RPA2	2	0.162	0.081
DRD3	MYO9A	4	0.299	0.07475
DRD3	DDAH1	3	0.621	0.207
DRD3	RIPK4	3	0.27	0.09
DRD3	DRD4	1	0.092	0.092
DRD3	NOL10	3	0.616	0.205333333333333
DRD3	CIDEC	4	0.322	0.0805
DRD3	TAF10	5	0.191	0.0382
DRD3	RPN1	4	0.264	0.066
DRD3	MYO1D	6	0.721	0.120166666666667
DRD3	IFT20	5	0.435	0.087
DRD3	NUP43	6	0.198	0.033
DRD3	KCNH1	7	0.396	0.0565714285714286
IOD1	FA2H	6	0.907	0.151166666666667
IOD1	SPG21	6	0.925	0.154166666666667
IOD1	SMU1	6	0.549	0.0915
IOD1	TFEC	6	0.703	0.117166666666667
IOD1	KLHL1	9	1.04	0.115555555555556
IOD1	RPA2	6	0.712	0.118666666666667
IOD1	MYO9A	5	0.623	0.1246
IOD1	DDAH1	6	1.044	0.174
IOD1	RIPK4	5	0.662	0.1324
IOD1	DRD4	4	0.548	0.137
IOD1	NOL10	10	0.988	0.0988
IOD1	CIDEC	3	0.572	0.190666666666667
IOD1	TAF10	6	0.546	0.091
IOD1	RPN1	3	0.514	0.171333333333333
IOD1	MYO1D	7	0.942	0.134571428571429
IOD1	IFT20	4	0.685	0.17125
IOD1	NUP43	8	0.523	0.065375
IOD1	KCNH1	7	0.73	0.104285714285714
AAKB1	FA2H	7	0.663	0.0947142857142857
AAKB1	SPG21	7	0.681	0.0972857142857143
AAKB1	SMU1	5	0.908	0.1816
AAKB1	TFEC	3	0.179	0.0596666666666667
AAKB1	KLHL1	5	0.827	0.1654
AAKB1	RPA2	3	0.188	0.0626666666666667
AAKB1	MYO9A	5	0.192	0.0384
AAKB1	DDAH1	4	0.773	0.19325
AAKB1	RIPK4	1	0.325	0.325
AAKB1	DRD4	5	0.158	0.0316
AAKB1	NOL10	3	0.554	0.184666666666667
AAKB1	CIDEC	6	0.224	0.0373333333333333
AAKB1	TAF10	3	0.022	0.00733333333333333
AAKB1	RPN1	4	0.161	0.04025
AAKB1	MYO1D	8	0.345	0.043125
AAKB1	IFT20	7	0.337	0.0481428571428571
AAKB1	NUP43	5	0.11	0.022
AAKB1	KCNH1	7	0.231	0.033
ARY2	FA2H	7	0.936	0.133714285714286
ARY2	SPG21	4	0.976	0.244
ARY2	SMU1	7	0.543	0.0775714285714286
ARY2	TFEC	5	0.791	0.1582
ARY2	KLHL1	6	1.064	0.177333333333333
ARY2	RPA2	5	0.8	0.16
ARY2	MYO9A	4	0.711	0.17775
ARY2	DDAH1	4	1.062	0.2655
ARY2	RIPK4	4	0.711	0.17775
ARY2	DRD4	5	0.325	0.065
ARY2	NOL10	5	0.763	0.1526
ARY2	CIDEC	4	0.349	0.08725
ARY2	TAF10	5	0.364	0.0728
ARY2	RPN1	4	0.291	0.07275
ARY2	MYO1D	5	0.324	0.0648
ARY2	IFT20	5	0.462	0.0924
ARY2	NUP43	8	0.343	0.042875
ARY2	KCNH1	8	0.817	0.102125
DOPO	FA2H	3	0.608	0.202666666666667
DOPO	SPG21	7	0.521	0.0744285714285714
DOPO	SMU1	8	0.574	0.07175
DOPO	TFEC	5	0.765	0.153
DOPO	KLHL1	4	0.866	0.2165
DOPO	RPA2	5	0.774	0.1548
DOPO	MYO9A	4	0.698	0.1745
DOPO	DDAH1	5	1.119	0.2238
DOPO	RIPK4	4	0.737	0.18425
DOPO	DRD4	2	0.258	0.129
DOPO	NOL10	6	0.974	0.162333333333333
DOPO	CIDEC	5	0.366	0.0732
DOPO	TAF10	6	0.381	0.0635
DOPO	RPN1	5	0.308	0.0616
DOPO	MYO1D	6	0.341	0.0568333333333333
DOPO	IFT20	6	0.479	0.0798333333333333
DOPO	NUP43	8	0.314	0.03925
DOPO	KCNH1	7	0.777	0.111
PDE3A	FA2H	4	0.672	0.168
PDE3A	SPG21	4	0.69	0.1725
PDE3A	SMU1	3	0.503	0.167666666666667
PDE3A	TFEC	5	0.41	0.082
PDE3A	KLHL1	6	0.976	0.162666666666667
PDE3A	RPA2	2	0.162	0.081
PDE3A	MYO9A	4	0.381	0.09525
PDE3A	DDAH1	4	0.715	0.17875
PDE3A	RIPK4	3	0.333	0.111
PDE3A	DRD4	2	0.129	0.0645
PDE3A	NOL10	3	0.577	0.192333333333333
PDE3A	CIDEC	3	0.323	0.107666666666667
PDE3A	TAF10	3	0.197	0.0656666666666667
PDE3A	RPN1	3	0.265	0.0883333333333333
PDE3A	MYO1D	3	0.199	0.0663333333333333
PDE3A	IFT20	4	0.436	0.109
PDE3A	NUP43	6	0.186	0.031
PDE3A	KCNH1	7	0.432	0.0617142857142857
TR10B	FA2H	4	0.584	0.146
TR10B	SPG21	4	0.602	0.1505
TR10B	SMU1	5	0.9	0.18
TR10B	TFEC	3	0.171	0.057
TR10B	KLHL1	6	0.797	0.132833333333333
TR10B	RPA2	3	0.18	0.06
TR10B	MYO9A	5	0.184	0.0368
TR10B	DDAH1	3	0.661	0.220333333333333
TR10B	RIPK4	3	0.281	0.0936666666666667
TR10B	DRD4	5	0.15	0.03
TR10B	NOL10	3	0.546	0.182
TR10B	CIDEC	6	0.216	0.036
TR10B	TAF10	3	0.014	0.00466666666666667
TR10B	RPN1	4	0.153	0.03825
TR10B	MYO1D	6	0.675	0.1125
TR10B	IFT20	7	0.329	0.047
TR10B	NUP43	5	0.102	0.0204
TR10B	KCNH1	7	0.243	0.0347142857142857
ADA1B	FA2H	4	0.64	0.16
ADA1B	SPG21	4	0.658	0.1645
ADA1B	SMU1	6	0.934	0.155666666666667
ADA1B	TFEC	5	0.325	0.065
ADA1B	KLHL1	6	0.789	0.1315
ADA1B	RPA2	3	0.233	0.0776666666666667
ADA1B	MYO9A	4	0.245	0.06125
ADA1B	DDAH1	3	0.626	0.208666666666667
ADA1B	RIPK4	3	0.275	0.0916666666666667
ADA1B	DRD4	2	0.18	0.09
ADA1B	NOL10	6	0.671	0.111833333333333
ADA1B	CIDEC	4	0.26	0.065
ADA1B	TAF10	4	0.111	0.02775
ADA1B	RPN1	4	0.202	0.0505
ADA1B	MYO1D	6	0.667	0.111166666666667
ADA1B	IFT20	5	0.373	0.0746
ADA1B	NUP43	7	0.217	0.031
ADA1B	KCNH1	5	0.333	0.0666
C9JK77	FA2H	2	0.371	0.1855
C9JK77	SPG21	2	0.389	0.1945
C9JK77	SMU1	6	0.931	0.155166666666667
C9JK77	TFEC	3	0.289	0.0963333333333333
C9JK77	KLHL1	6	0.786	0.131
C9JK77	RPA2	4	0.304	0.076
C9JK77	MYO9A	4	0.242	0.0605
C9JK77	DDAH1	3	0.65	0.216666666666667
C9JK77	RIPK4	3	0.27	0.09
C9JK77	DRD4	5	0.218	0.0436
C9JK77	NOL10	4	0.67	0.1675
C9JK77	CIDEC	4	0.291	0.07275
C9JK77	TAF10	4	0.115	0.02875
C9JK77	RPN1	4	0.221	0.05525
C9JK77	MYO1D	6	0.664	0.110666666666667
C9JK77	IFT20	5	0.404	0.0808
C9JK77	NUP43	2	0.202	0.101
C9JK77	KCNH1	7	0.346	0.0494285714285714
MYLK3	FA2H	5	0.675	0.135
MYLK3	SPG21	5	0.693	0.1386
MYLK3	SMU1	8	0.9	0.1125
MYLK3	TFEC	4	0.391	0.09775
MYLK3	KLHL1	7	0.888	0.126857142857143
MYLK3	RPA2	5	0.406	0.0812
MYLK3	MYO9A	4	0.248	0.062
MYLK3	DDAH1	3	0.725	0.241666666666667
MYLK3	RIPK4	3	0.357	0.119
MYLK3	DRD4	4	0.307	0.07675
MYLK3	NOL10	5	0.772	0.1544
MYLK3	CIDEC	5	0.393	0.0786
MYLK3	TAF10	5	0.217	0.0434
MYLK3	RPN1	5	0.323	0.0646
MYLK3	MYO1D	7	0.766	0.109428571428571
MYLK3	IFT20	6	0.506	0.0843333333333333
MYLK3	NUP43	6	0.173	0.0288333333333333
MYLK3	KCNH1	8	0.448	0.056
PDE1B	FA2H	4	0.672	0.168
PDE1B	SPG21	4	0.69	0.1725
PDE1B	SMU1	3	0.503	0.167666666666667
PDE1B	TFEC	6	0.427	0.0711666666666667
PDE1B	KLHL1	7	0.891	0.127285714285714
PDE1B	RPA2	2	0.18	0.09
PDE1B	MYO9A	5	0.347	0.0694
PDE1B	DDAH1	4	0.733	0.18325
PDE1B	RIPK4	3	0.351	0.117
PDE1B	DRD4	2	0.147	0.0735
PDE1B	NOL10	3	0.577	0.192333333333333
PDE1B	CIDEC	5	0.389	0.0778
PDE1B	TAF10	5	0.213	0.0426
PDE1B	RPN1	5	0.319	0.0638
PDE1B	MYO1D	7	0.769	0.109857142857143
PDE1B	IFT20	6	0.502	0.0836666666666667
PDE1B	NUP43	6	0.223	0.0371666666666667
PDE1B	KCNH1	8	0.444	0.0555
MYH9	FA2H	5	0.601	0.1202
MYH9	SPG21	4	0.276	0.069
MYH9	SMU1	5	0.471	0.0942
MYH9	TFEC	5	0.625	0.125
MYH9	KLHL1	6	0.932	0.155333333333333
MYH9	RPA2	5	0.634	0.1268
MYH9	MYO9A	2	0.194	0.097
MYH9	DDAH1	4	0.93	0.2325
MYH9	RIPK4	3	0.548	0.182666666666667
MYH9	DRD4	6	0.426	0.071
MYH9	NOL10	7	0.896	0.128
MYH9	CIDEC	5	0.554	0.1108
MYH9	TAF10	9	0.333	0.037
MYH9	RPN1	5	0.496	0.0992
MYH9	MYO1D	3	0.275	0.0916666666666667
MYH9	IFT20	6	0.667	0.111166666666667
MYH9	NUP43	5	0.189	0.0378
MYH9	KCNH1	7	0.647	0.0924285714285714
TRI15	FA2H	8	0.983	0.122875
TRI15	SPG21	7	0.658	0.094
TRI15	SMU1	8	0.656	0.082
TRI15	TFEC	8	0.81	0.10125
TRI15	KLHL1	5	1.047	0.2094
TRI15	RPA2	4	0.58	0.145
TRI15	MYO9A	7	0.73	0.104285714285714
TRI15	DDAH1	6	1.118	0.186333333333333
TRI15	RIPK4	5	0.751	0.1502
TRI15	DRD4	4	0.547	0.13675
TRI15	NOL10	5	0.909	0.1818
TRI15	CIDEC	6	0.739	0.123166666666667
TRI15	TAF10	7	0.596	0.0851428571428571
TRI15	RPN1	6	0.681	0.1135
TRI15	MYO1D	5	0.617	0.1234
TRI15	IFT20	7	0.852	0.121714285714286
TRI15	NUP43	6	0.569	0.0948333333333333
TRI15	KCNH1	6	0.755	0.125833333333333
HPRT	FA2H	5	0.77	0.154
HPRT	SPG21	5	0.788	0.1576
HPRT	SMU1	3	0.438	0.146
HPRT	TFEC	6	0.523	0.0871666666666667
HPRT	KLHL1	6	0.814	0.135666666666667
HPRT	RPA2	2	0.202	0.101
HPRT	MYO9A	5	0.482	0.0964
HPRT	DDAH1	5	0.828	0.1656
HPRT	RIPK4	4	0.446	0.1115
HPRT	DRD4	3	0.242	0.0806666666666667
HPRT	NOL10	3	0.401	0.133666666666667
HPRT	CIDEC	6	0.484	0.0806666666666667
HPRT	TAF10	5	0.294	0.0588
HPRT	RPN1	6	0.426	0.071
HPRT	MYO1D	4	0.296	0.074
HPRT	IFT20	7	0.597	0.0852857142857143
HPRT	NUP43	5	0.228	0.0456
HPRT	KCNH1	8	0.545	0.068125
ADRB2	FA2H	4	0.652	0.163
ADRB2	SPG21	5	0.708	0.1416
ADRB2	SMU1	7	0.967	0.138142857142857
ADRB2	TFEC	6	0.358	0.0596666666666667
ADRB2	KLHL1	7	0.822	0.117428571428571
ADRB2	RPA2	2	0.128	0.064
ADRB2	MYO9A	5	0.278	0.0556
ADRB2	DDAH1	4	0.666	0.1665
ADRB2	RIPK4	3	0.299	0.0996666666666667
ADRB2	DRD4	2	0.095	0.0475
ADRB2	NOL10	3	0.582	0.194
ADRB2	CIDEC	4	0.287	0.07175
ADRB2	TAF10	5	0.144	0.0288
ADRB2	RPN1	4	0.229	0.05725
ADRB2	MYO1D	4	0.745	0.18625
ADRB2	IFT20	5	0.4	0.08
ADRB2	NUP43	4	0.117	0.02925
ADRB2	KCNH1	4	0.323	0.08075
LIPL	FA2H	5	0.646	0.1292
LIPL	SPG21	5	0.664	0.1328
LIPL	SMU1	4	0.757	0.18925
LIPL	TFEC	4	0.249	0.06225
LIPL	KLHL1	5	0.799	0.1598
LIPL	RPA2	4	0.258	0.0645
