source	dest	edges	cum_dist	avg_dist_per_edge
PSIP1	TRAF1	3	0.194	0.0646666666666667
PSIP1	AP4M1	4	0.294	0.0735
PSIP1	NUBPL	7	0.996	0.142285714285714
PSIP1	WDR37	8	0.486	0.06075
PSIP1	LAMC3	6	0.23	0.0383333333333333
PSIP1	EGLN2	7	1	0.142857142857143
PSIP1	MKLN1	4	0.747	0.18675
PSIP1	CCL13	6	0.252	0.042
PSIP1	FLCN	5	0.155	0.031
PSIP1	CCR3	4	0.271	0.06775
AT1A4	GDF5	6	0.915	0.1525
AT1A4	MSRB1	8	0.912	0.114
AT1A4	HN1	9	1.056	0.117333333333333
AT1A4	MGMT	7	0.733	0.104714285714286
AT1A4	STX17	6	0.97	0.161666666666667
AT1A4	NCLN	7	0.973	0.139
AT1A4	RGS9	4	0.502	0.1255
AT1A4	SFXN1	8	1.012	0.1265
AT1A4	TIPRL	7	0.62	0.0885714285714286
AT1A4	DOCK4	9	0.99	0.11
AT1A4	CNTN2	5	0.844	0.1688
AT1A4	IL19	6	0.749	0.124833333333333
AT1A4	BIRC2	7	0.496	0.0708571428571429
AT1A4	TRAF1	6	0.661	0.110166666666667
AT1A4	AP4M1	8	0.901	0.112625
AT1A4	NUBPL	6	1.244	0.207333333333333
AT1A4	WDR37	9	1.005	0.111666666666667
AT1A4	LAMC3	8	0.69	0.08625
AT1A4	EGLN2	6	0.692	0.115333333333333
AT1A4	MKLN1	8	0.678	0.08475
AT1A4	CCL13	5	0.558	0.1116
AT1A4	FLCN	7	0.66	0.0942857142857143
AT1A4	CCR3	4	0.55	0.1375
GLR	GDF5	5	0.457	0.0914
GLR	MSRB1	5	0.657	0.1314
GLR	HN1	3	0.644	0.214666666666667
GLR	MGMT	4	0.169	0.04225
GLR	STX17	2	0.444	0.222
GLR	NCLN	5	0.638	0.1276
GLR	RGS9	4	0.258	0.0645
GLR	SFXN1	6	0.981	0.1635
GLR	TIPRL	6	0.232	0.0386666666666667
GLR	DOCK4	4	0.525	0.13125
GLR	CNTN2	3	0.356	0.118666666666667
GLR	IL19	3	0.281	0.0936666666666667
GLR	BIRC2	4	0.085	0.02125
GLR	TRAF1	4	0.207	0.05175
GLR	AP4M1	4	0.317	0.07925
GLR	NUBPL	4	0.944	0.236
GLR	WDR37	7	0.479	0.0684285714285714
GLR	LAMC3	5	0.237	0.0474
GLR	EGLN2	4	0.523	0.13075
GLR	MKLN1	5	0.557	0.1114
GLR	CCL13	3	0.139	0.0463333333333333
GLR	FLCN	6	0.198	0.033
GLR	CCR3	2	0.144	0.072
OPRK	GDF5	6	0.553	0.0921666666666667
OPRK	MSRB1	5	0.704	0.1408
OPRK	HN1	4	0.732	0.183
OPRK	MGMT	4	0.22	0.055
OPRK	STX17	3	0.51	0.17
OPRK	NCLN	5	0.685	0.137
OPRK	RGS9	4	0.223	0.05575
OPRK	SFXN1	7	0.646	0.0922857142857143
OPRK	TIPRL	5	0.235	0.047
OPRK	DOCK4	3	0.419	0.139666666666667
OPRK	CNTN2	4	0.452	0.113
OPRK	IL19	4	0.343	0.08575
OPRK	BIRC2	4	0.076	0.019
OPRK	TRAF1	4	0.203	0.05075
OPRK	AP4M1	4	0.364	0.091
OPRK	NUBPL	4	0.954	0.2385
OPRK	WDR37	6	0.511	0.0851666666666667
OPRK	LAMC3	7	0.321	0.0458571428571429
OPRK	EGLN2	5	0.628	0.1256
OPRK	MKLN1	6	0.653	0.108833333333333
OPRK	CCL13	2	0.109	0.0545
OPRK	FLCN	5	0.22	0.044
OPRK	CCR3	1	0.101	0.101
ATPB	GDF5	4	0.639	0.15975
ATPB	MSRB1	4	0.623	0.15575
ATPB	HN1	6	1.028	0.171333333333333
ATPB	MGMT	3	0.379	0.126333333333333
ATPB	STX17	6	0.76	0.126666666666667
ATPB	NCLN	4	0.97	0.2425
ATPB	RGS9	6	0.547	0.0911666666666667
ATPB	SFXN1	6	0.794	0.132333333333333
ATPB	TIPRL	6	0.374	0.0623333333333333
ATPB	DOCK4	3	0.74	0.246666666666667
ATPB	CNTN2	2	0.783	0.3915
ATPB	IL19	6	0.474	0.079
ATPB	BIRC2	6	0.207	0.0345
ATPB	TRAF1	5	0.421	0.0842
ATPB	AP4M1	4	0.547	0.13675
ATPB	NUBPL	2	0.697	0.3485
ATPB	WDR37	6	0.704	0.117333333333333
ATPB	LAMC3	6	0.472	0.0786666666666667
ATPB	EGLN2	3	0.769	0.256333333333333
ATPB	MKLN1	4	0.907	0.22675
ATPB	CCL13	5	0.351	0.0702
ATPB	FLCN	4	0.297	0.07425
ATPB	CCR3	4	0.41	0.1025
STMN4	GDF5	4	0.981	0.24525
STMN4	MSRB1	10	1.126	0.1126
STMN4	HN1	5	1.11	0.222
STMN4	MGMT	7	0.933	0.133285714285714
STMN4	STX17	6	1.204	0.200666666666667
STMN4	NCLN	6	1.075	0.179166666666667
STMN4	RGS9	6	0.98	0.163333333333333
STMN4	SFXN1	6	1.122	0.187
STMN4	TIPRL	9	0.834	0.0926666666666667
STMN4	DOCK4	7	0.888	0.126857142857143
STMN4	CNTN2	6	0.999	0.1665
STMN4	IL19	7	0.912	0.130285714285714
STMN4	BIRC2	6	0.598	0.0996666666666667
STMN4	TRAF1	6	0.882	0.147
STMN4	AP4M1	4	0.958	0.2395
STMN4	NUBPL	6	1.367	0.227833333333333
STMN4	WDR37	6	1.144	0.190666666666667
STMN4	LAMC3	8	0.911	0.113875
STMN4	EGLN2	6	0.913	0.152166666666667
STMN4	MKLN1	8	0.899	0.112375
STMN4	CCL13	6	0.832	0.138666666666667
STMN4	FLCN	10	0.81	0.081
STMN4	CCR3	5	0.867	0.1734
CACB2	GDF5	8	0.897	0.112125
CACB2	MSRB1	6	0.783	0.1305
CACB2	HN1	6	0.827	0.137833333333333
CACB2	MGMT	2	0.462	0.231
CACB2	STX17	6	0.81	0.135
CACB2	NCLN	4	0.879	0.21975
CACB2	RGS9	6	0.533	0.0888333333333333
CACB2	SFXN1	4	0.64	0.16
CACB2	TIPRL	7	0.352	0.0502857142857143
CACB2	DOCK4	7	0.765	0.109285714285714
CACB2	CNTN2	6	0.964	0.160666666666667
CACB2	IL19	5	0.43	0.086
CACB2	BIRC2	4	0.116	0.029
CACB2	TRAF1	4	0.404	0.101
CACB2	AP4M1	3	0.511	0.170333333333333
CACB2	NUBPL	6	0.934	0.155666666666667
CACB2	WDR37	4	0.654	0.1635
CACB2	LAMC3	6	0.433	0.0721666666666667
CACB2	EGLN2	6	0.865	0.144166666666667
CACB2	MKLN1	6	0.421	0.0701666666666667
CACB2	CCL13	5	0.389	0.0778
CACB2	FLCN	8	0.344	0.043
CACB2	CCR3	3	0.454	0.151333333333333
NMDZ1	GDF5	3	0.661	0.220333333333333
NMDZ1	MSRB1	5	0.526	0.1052
NMDZ1	HN1	4	0.89	0.2225
NMDZ1	MGMT	7	0.319	0.0455714285714286
NMDZ1	STX17	5	0.553	0.1106
NMDZ1	NCLN	7	0.971	0.138714285714286
NMDZ1	RGS9	5	0.404	0.0808
NMDZ1	SFXN1	5	0.498	0.0996
NMDZ1	TIPRL	6	0.155	0.0258333333333333
NMDZ1	DOCK4	4	0.488	0.122
NMDZ1	CNTN2	4	0.98	0.245
NMDZ1	IL19	6	0.264	0.044
NMDZ1	BIRC2	5	0.03	0.006
NMDZ1	TRAF1	3	0.147	0.049
NMDZ1	AP4M1	2	0.395	0.1975
NMDZ1	NUBPL	6	0.989	0.164833333333333
NMDZ1	WDR37	6	0.491	0.0818333333333333
NMDZ1	LAMC3	5	0.176	0.0352
NMDZ1	EGLN2	5	0.786	0.1572
NMDZ1	MKLN1	5	0.494	0.0988
NMDZ1	CCL13	5	0.198	0.0396
NMDZ1	FLCN	6	0.166	0.0276666666666667
NMDZ1	CCR3	6	0.267	0.0445
SC6A3	GDF5	7	0.801	0.114428571428571
SC6A3	MSRB1	5	0.895	0.179
SC6A3	HN1	5	0.937	0.1874
SC6A3	MGMT	6	0.422	0.0703333333333333
SC6A3	STX17	6	0.66	0.11
SC6A3	NCLN	5	0.876	0.1752
SC6A3	RGS9	5	0.3	0.06
SC6A3	SFXN1	7	0.682	0.0974285714285714
SC6A3	TIPRL	6	0.237	0.0395
SC6A3	DOCK4	3	0.571	0.190333333333333
SC6A3	CNTN2	5	0.7	0.14
SC6A3	IL19	4	0.296	0.074
SC6A3	BIRC2	7	0.059	0.00842857142857143
SC6A3	TRAF1	5	0.299	0.0598
SC6A3	AP4M1	4	0.555	0.13875
SC6A3	NUBPL	5	0.93	0.186
SC6A3	WDR37	7	0.717	0.102428571428571
SC6A3	LAMC3	6	0.237	0.0395
SC6A3	EGLN2	6	0.833	0.138833333333333
SC6A3	MKLN1	7	0.901	0.128714285714286
SC6A3	CCL13	4	0.14	0.035
SC6A3	FLCN	5	0.259	0.0518
SC6A3	CCR3	3	0.132	0.044
ST2B1	GDF5	8	0.721	0.090125
ST2B1	MSRB1	4	0.555	0.13875
ST2B1	HN1	7	0.866	0.123714285714286
ST2B1	MGMT	5	0.37	0.074
ST2B1	STX17	6	0.75	0.125
ST2B1	NCLN	6	0.806	0.134333333333333
ST2B1	RGS9	6	0.538	0.0896666666666667
ST2B1	SFXN1	3	0.754	0.251333333333333
ST2B1	TIPRL	5	0.299	0.0598
ST2B1	DOCK4	5	0.325	0.065
ST2B1	CNTN2	6	0.62	0.103333333333333
ST2B1	IL19	6	0.455	0.0758333333333333
ST2B1	BIRC2	5	0.175	0.035
ST2B1	TRAF1	7	0.398	0.0568571428571429
ST2B1	AP4M1	5	0.485	0.097
ST2B1	NUBPL	6	0.955	0.159166666666667
ST2B1	WDR37	6	0.474	0.079
ST2B1	LAMC3	7	0.457	0.0652857142857143
ST2B1	EGLN2	8	0.762	0.09525
ST2B1	MKLN1	8	0.821	0.102625
ST2B1	CCL13	4	0.341	0.08525
ST2B1	FLCN	4	0.287	0.07175
ST2B1	CCR3	6	0.485	0.0808333333333333
TBG1	GDF5	3	0.336	0.112
TBG1	MSRB1	4	0.865	0.21625
TBG1	HN1	5	0.698	0.1396
TBG1	MGMT	3	0.057	0.019
TBG1	STX17	6	0.538	0.0896666666666667
TBG1	NCLN	5	0.749	0.1498
TBG1	RGS9	7	0.279	0.0398571428571429
TBG1	SFXN1	5	0.929	0.1858
TBG1	TIPRL	6	0.135	0.0225
TBG1	DOCK4	4	0.401	0.10025
TBG1	CNTN2	1	0.381	0.381
TBG1	IL19	5	0.228	0.0456
TBG1	BIRC2	4	0.009	0.00225
TBG1	TRAF1	5	0.127	0.0254
TBG1	AP4M1	4	0.225	0.05625
TBG1	NUBPL	5	0.929	0.1858
TBG1	WDR37	6	0.314	0.0523333333333333
TBG1	LAMC3	6	0.161	0.0268333333333333
TBG1	EGLN2	5	0.551	0.1102
TBG1	MKLN1	2	0.36	0.18
TBG1	CCL13	6	0.118	0.0196666666666667
TBG1	FLCN	5	0.086	0.0172
TBG1	CCR3	5	0.173	0.0346
ESR1	GDF5	4	0.256	0.064
ESR1	MSRB1	4	0.86	0.215
ESR1	HN1	4	0.553	0.13825
ESR1	MGMT	1	0.05	0.05
ESR1	STX17	4	0.436	0.109
ESR1	NCLN	2	0.493	0.2465
ESR1	RGS9	7	0.249	0.0355714285714286
ESR1	SFXN1	5	0.835	0.167
ESR1	TIPRL	4	0.128	0.032
ESR1	DOCK4	2	0.034	0.017
ESR1	CNTN2	2	0.155	0.0775
ESR1	IL19	4	0.19	0.0475
ESR1	BIRC2	2	0.002	0.001
ESR1	TRAF1	3	0.065	0.0216666666666667
ESR1	AP4M1	3	0.171	0.057
ESR1	NUBPL	4	0.914	0.2285
ESR1	WDR37	6	0.309	0.0515
ESR1	LAMC3	5	0.143	0.0286
ESR1	EGLN2	4	0.401	0.10025
ESR1	MKLN1	4	0.356	0.089
ESR1	CCL13	4	0.086	0.0215
ESR1	FLCN	3	0.079	0.0263333333333333
ESR1	CCR3	5	0.143	0.0286
CREB1	GDF5	4	0.256	0.064
CREB1	MSRB1	4	0.968	0.242
CREB1	HN1	4	0.622	0.1555
CREB1	MGMT	3	0.052	0.0173333333333333
CREB1	STX17	4	0.464	0.116
CREB1	NCLN	4	0.52	0.13
CREB1	RGS9	5	0.247	0.0494
CREB1	SFXN1	6	0.849	0.1415
CREB1	TIPRL	4	0.128	0.032
CREB1	DOCK4	2	0.081	0.0405
CREB1	CNTN2	2	0.155	0.0775
CREB1	IL19	4	0.19	0.0475
CREB1	BIRC2	4	0.004	0.001
CREB1	TRAF1	3	0.065	0.0216666666666667
CREB1	AP4M1	4	0.22	0.055
CREB1	NUBPL	4	0.988	0.247
CREB1	WDR37	6	0.309	0.0515
CREB1	LAMC3	6	0.156	0.026
CREB1	EGLN2	4	0.401	0.10025
CREB1	MKLN1	4	0.356	0.089
CREB1	CCL13	4	0.086	0.0215
CREB1	FLCN	5	0.081	0.0162
CREB1	CCR3	3	0.141	0.047
5HT1B	GDF5	6	0.553	0.0921666666666667
5HT1B	MSRB1	5	0.704	0.1408
5HT1B	HN1	4	0.74	0.185
5HT1B	MGMT	4	0.228	0.057
5HT1B	STX17	3	0.51	0.17
5HT1B	NCLN	5	0.685	0.137
5HT1B	RGS9	3	0.265	0.0883333333333333
5HT1B	SFXN1	7	0.654	0.0934285714285714
5HT1B	TIPRL	5	0.235	0.047
5HT1B	DOCK4	3	0.418	0.139333333333333
5HT1B	CNTN2	4	0.452	0.113
5HT1B	IL19	4	0.377	0.09425
5HT1B	BIRC2	4	0.11	0.0275
5HT1B	TRAF1	4	0.203	0.05075
5HT1B	AP4M1	4	0.364	0.091
5HT1B	NUBPL	4	0.962	0.2405
5HT1B	WDR37	6	0.511	0.0851666666666667
5HT1B	LAMC3	6	0.324	0.054
5HT1B	EGLN2	5	0.636	0.1272
5HT1B	MKLN1	6	0.653	0.108833333333333
5HT1B	CCL13	2	0.109	0.0545
5HT1B	FLCN	5	0.228	0.0456
5HT1B	CCR3	1	0.101	0.101
ERBB2	GDF5	4	0.431	0.10775
ERBB2	MSRB1	4	0.461	0.11525
ERBB2	HN1	4	0.549	0.13725
ERBB2	MGMT	3	0.054	0.018
ERBB2	STX17	4	0.434	0.1085
ERBB2	NCLN	4	0.49	0.1225
ERBB2	RGS9	6	0.278	0.0463333333333333
ERBB2	SFXN1	5	0.833	0.1666
ERBB2	TIPRL	5	0.133	0.0266
ERBB2	DOCK4	2	0.008	0.004
ERBB2	CNTN2	4	0.481	0.12025
ERBB2	IL19	2	0.127	0.0635
ERBB2	BIRC2	2	0.002	0.001
ERBB2	TRAF1	4	0.077	0.01925
ERBB2	AP4M1	3	0.169	0.0563333333333333
ERBB2	NUBPL	4	0.924	0.231
ERBB2	WDR37	8	0.316	0.0395
ERBB2	LAMC3	4	0.14	0.035
ERBB2	EGLN2	5	0.445	0.089
ERBB2	MKLN1	4	0.531	0.13275
ERBB2	CCL13	4	0.084	0.021
ERBB2	FLCN	3	0.079	0.0263333333333333
ERBB2	CCR3	4	0.172	0.043
HDAC7	GDF5	3	0.264	0.088
HDAC7	MSRB1	6	0.728	0.121333333333333
HDAC7	HN1	6	0.746	0.124333333333333
HDAC7	MGMT	4	0.082	0.0205
HDAC7	STX17	3	0.513	0.171
HDAC7	NCLN	3	0.569	0.189666666666667
HDAC7	RGS9	8	0.299	0.037375
HDAC7	SFXN1	5	0.857	0.1714
HDAC7	TIPRL	4	0.141	0.03525
HDAC7	DOCK4	7	0.535	0.0764285714285714
HDAC7	CNTN2	2	0.225	0.1125
HDAC7	IL19	4	0.215	0.05375
HDAC7	BIRC2	4	0.017	0.00425
HDAC7	TRAF1	3	0.09	0.03
HDAC7	AP4M1	5	0.25	0.05
HDAC7	NUBPL	4	0.986	0.2465
HDAC7	WDR37	7	0.331	0.0472857142857143
HDAC7	LAMC3	7	0.17	0.0242857142857143
HDAC7	EGLN2	4	0.471	0.11775
HDAC7	MKLN1	3	0.364	0.121333333333333
HDAC7	CCL13	7	0.138	0.0197142857142857
HDAC7	FLCN	6	0.11	0.0183333333333333
HDAC7	CCR3	6	0.193	0.0321666666666667
KCC1B	GDF5	7	0.977	0.139571428571429
KCC1B	MSRB1	6	0.986	0.164333333333333
KCC1B	HN1	6	1.122	0.187
KCC1B	MGMT	4	0.626	0.1565
KCC1B	STX17	5	1.006	0.2012
KCC1B	NCLN	6	0.968	0.161333333333333
KCC1B	RGS9	8	0.861	0.107625
KCC1B	SFXN1	6	1.037	0.172833333333333
KCC1B	TIPRL	8	0.684	0.0855
KCC1B	DOCK4	4	0.581	0.14525
KCC1B	CNTN2	5	0.876	0.1752
KCC1B	IL19	4	0.762	0.1905
KCC1B	BIRC2	6	0.491	0.0818333333333333
KCC1B	TRAF1	6	0.654	0.109
KCC1B	AP4M1	4	0.741	0.18525
KCC1B	NUBPL	7	1.277	0.182428571428571
KCC1B	WDR37	10	0.889	0.0889
KCC1B	LAMC3	6	0.619	0.103166666666667
KCC1B	EGLN2	5	0.618	0.1236
KCC1B	MKLN1	6	0.607	0.101166666666667
KCC1B	CCL13	5	0.656	0.1312
KCC1B	FLCN	6	0.653	0.108833333333333
KCC1B	CCR3	5	0.741	0.1482
TBD	GDF5	6	0.897	0.1495
TBD	MSRB1	6	1.034	0.172333333333333
TBD	HN1	8	1.097	0.137125
TBD	MGMT	5	0.795	0.159
TBD	STX17	6	1.157	0.192833333333333
TBD	NCLN	5	1.095	0.219
TBD	RGS9	4	0.858	0.2145
TBD	SFXN1	8	1.221	0.152625
TBD	TIPRL	5	0.742	0.1484
TBD	DOCK4	4	0.997	0.24925
TBD	CNTN2	4	0.912	0.228
TBD	IL19	6	0.898	0.149666666666667
TBD	BIRC2	5	0.618	0.1236
TBD	TRAF1	4	0.815	0.20375
TBD	AP4M1	6	0.963	0.1605
TBD	NUBPL	5	1.27	0.254
TBD	WDR37	7	1.111	0.158714285714286
TBD	LAMC3	7	0.891	0.127285714285714
TBD	EGLN2	7	0.843	0.120428571428571
TBD	MKLN1	7	0.879	0.125571428571429
TBD	CCL13	4	0.763	0.19075
TBD	FLCN	2	0.604	0.302
TBD	CCR3	3	0.755	0.251666666666667
TOP2B	GDF5	7	0.566	0.0808571428571428
TOP2B	MSRB1	6	0.609	0.1015
TOP2B	HN1	6	0.966	0.161
TOP2B	MGMT	3	0.155	0.0516666666666667
TOP2B	STX17	6	0.636	0.106
TOP2B	NCLN	6	0.794	0.132333333333333
TOP2B	RGS9	7	0.377	0.0538571428571429
TOP2B	SFXN1	5	0.952	0.1904
TOP2B	TIPRL	4	0.182	0.0455
TOP2B	DOCK4	5	0.595	0.119
TOP2B	CNTN2	2	0.526	0.263
TOP2B	IL19	4	0.294	0.0735
TOP2B	BIRC2	4	0.058	0.0145
TOP2B	TRAF1	3	0.169	0.0563333333333333
TOP2B	AP4M1	4	0.323	0.08075
TOP2B	NUBPL	5	0.925	0.185
TOP2B	WDR37	6	0.412	0.0686666666666667
TOP2B	LAMC3	6	0.259	0.0431666666666667
TOP2B	EGLN2	7	0.862	0.123142857142857
TOP2B	MKLN1	4	0.65	0.1625
TOP2B	CCL13	6	0.216	0.036
TOP2B	FLCN	5	0.184	0.0368
TOP2B	CCR3	5	0.271	0.0542
3BHS1	GDF5	8	0.726	0.09075
3BHS1	MSRB1	4	0.56	0.14
3BHS1	HN1	7	0.871	0.124428571428571
3BHS1	MGMT	5	0.246	0.0492
3BHS1	STX17	6	0.694	0.115666666666667
3BHS1	NCLN	6	0.811	0.135166666666667
3BHS1	RGS9	7	0.431	0.0615714285714286
3BHS1	SFXN1	8	0.672	0.084
3BHS1	TIPRL	5	0.309	0.0618
3BHS1	DOCK4	5	0.33	0.066
3BHS1	CNTN2	6	0.625	0.104166666666667
3BHS1	IL19	5	0.38	0.076
3BHS1	BIRC2	3	0.157	0.0523333333333333
3BHS1	TRAF1	6	0.321	0.0535
3BHS1	AP4M1	6	0.414	0.069
3BHS1	NUBPL	5	0.996	0.1992
3BHS1	WDR37	5	0.382	0.0764
3BHS1	LAMC3	8	0.35	0.04375
3BHS1	EGLN2	8	0.767	0.095875
3BHS1	MKLN1	8	0.826	0.10325
3BHS1	CCL13	6	0.27	0.045
3BHS1	FLCN	4	0.254	0.0635
3BHS1	CCR3	4	0.324	0.081
ATP4A	GDF5	6	0.814	0.135666666666667
ATP4A	MSRB1	5	0.893	0.1786
ATP4A	HN1	5	0.932	0.1864
ATP4A	MGMT	4	0.412	0.103
ATP4A	STX17	4	0.626	0.1565
ATP4A	NCLN	4	0.863	0.21575
ATP4A	RGS9	6	0.538	0.0896666666666667
ATP4A	SFXN1	7	0.838	0.119714285714286
ATP4A	TIPRL	7	0.417	0.0595714285714286
ATP4A	DOCK4	5	0.775	0.155
ATP4A	CNTN2	4	0.713	0.17825
ATP4A	IL19	4	0.534	0.1335
ATP4A	BIRC2	4	0.151	0.03775
ATP4A	TRAF1	4	0.39	0.0975
ATP4A	AP4M1	4	0.553	0.13825
ATP4A	NUBPL	4	0.817	0.20425
ATP4A	WDR37	5	0.651	0.1302
ATP4A	LAMC3	6	0.454	0.0756666666666667
ATP4A	EGLN2	4	0.815	0.20375
ATP4A	MKLN1	6	0.914	0.152333333333333
ATP4A	CCL13	6	0.356	0.0593333333333333
ATP4A	FLCN	7	0.432	0.0617142857142857
ATP4A	CCR3	4	0.37	0.0925
LOX5	GDF5	8	0.49	0.06125
LOX5	MSRB1	5	0.552	0.1104
LOX5	HN1	5	0.591	0.1182
LOX5	MGMT	4	0.071	0.01775
LOX5	STX17	4	0.466	0.1165
LOX5	NCLN	4	0.522	0.1305
LOX5	RGS9	6	0.256	0.0426666666666667
LOX5	SFXN1	6	0.876	0.146
LOX5	TIPRL	8	0.154	0.01925
LOX5	DOCK4	2	0.139	0.0695
LOX5	CNTN2	4	0.824	0.206
LOX5	IL19	4	0.205	0.05125
LOX5	BIRC2	5	0.015	0.003
LOX5	TRAF1	4	0.049	0.01225
LOX5	AP4M1	4	0.212	0.053
LOX5	NUBPL	4	0.896	0.224
LOX5	WDR37	5	0.31	0.062
LOX5	LAMC3	7	0.175	0.025
LOX5	EGLN2	4	0.474	0.1185
LOX5	MKLN1	5	0.579	0.1158
LOX5	CCL13	5	0.095	0.019
LOX5	FLCN	6	0.1	0.0166666666666667
LOX5	CCR3	4	0.15	0.0375
UD3A1	GDF5	7	1	0.142857142857143
UD3A1	MSRB1	5	1.04	0.208
UD3A1	HN1	9	1.054	0.117111111111111
UD3A1	MGMT	7	0.921	0.131571428571429
UD3A1	STX17	8	1.27	0.15875
UD3A1	NCLN	7	1.238	0.176857142857143
UD3A1	RGS9	8	1.018	0.12725
UD3A1	SFXN1	5	1.318	0.2636
UD3A1	TIPRL	8	0.898	0.11225
UD3A1	DOCK4	7	0.944	0.134857142857143
UD3A1	CNTN2	13	0.972	0.0747692307692308
UD3A1	IL19	10	0.976	0.0976
UD3A1	BIRC2	7	0.761	0.108714285714286
UD3A1	TRAF1	10	0.987	0.0987
UD3A1	AP4M1	7	0.97	0.138571428571429
UD3A1	NUBPL	8	1.587	0.198375
UD3A1	WDR37	6	0.901	0.150166666666667
UD3A1	LAMC3	6	1.002	0.167
UD3A1	EGLN2	8	0.981	0.122625
UD3A1	MKLN1	10	1.013	0.1013
UD3A1	CCL13	6	0.905	0.150833333333333
UD3A1	FLCN	6	0.853	0.142166666666667
UD3A1	CCR3	6	0.999	0.1665
BDNF	GDF5	7	0.657	0.0938571428571429
BDNF	MSRB1	6	0.808	0.134666666666667
BDNF	HN1	4	0.645	0.16125
BDNF	MGMT	4	0.105	0.02625
BDNF	STX17	3	0.521	0.173666666666667
BDNF	NCLN	3	0.577	0.192333333333333
BDNF	RGS9	6	0.3	0.05
BDNF	SFXN1	6	0.917	0.152833333333333
BDNF	TIPRL	5	0.181	0.0362
BDNF	DOCK4	3	0.427	0.142333333333333
BDNF	CNTN2	5	0.556	0.1112
BDNF	IL19	4	0.249	0.06225
BDNF	BIRC2	4	0.057	0.01425
BDNF	TRAF1	3	0.103	0.0343333333333333
BDNF	AP4M1	5	0.273	0.0546
BDNF	NUBPL	4	0.995	0.24875
BDNF	WDR37	5	0.38	0.076
BDNF	LAMC3	7	0.209	0.0298571428571429
BDNF	EGLN2	4	0.489	0.12225
BDNF	MKLN1	4	0.528	0.132
BDNF	CCL13	5	0.139	0.0278
BDNF	FLCN	6	0.134	0.0223333333333333
BDNF	CCR3	4	0.194	0.0485
GBRA1	GDF5	6	0.851	0.141833333333333
GBRA1	MSRB1	6	0.921	0.1535
GBRA1	HN1	8	0.965	0.120625
GBRA1	MGMT	5	0.534	0.1068
GBRA1	STX17	6	0.982	0.163666666666667
GBRA1	NCLN	6	0.68	0.113333333333333
GBRA1	RGS9	8	0.67	0.08375
GBRA1	SFXN1	7	0.886	0.126571428571429
GBRA1	TIPRL	7	0.427	0.061
GBRA1	DOCK4	6	0.674	0.112333333333333
GBRA1	CNTN2	6	0.994	0.165666666666667
GBRA1	IL19	6	0.47	0.0783333333333333
GBRA1	BIRC2	6	0.203	0.0338333333333333
GBRA1	TRAF1	3	0.509	0.169666666666667
GBRA1	AP4M1	6	0.702	0.117
GBRA1	NUBPL	8	1.021	0.127625
GBRA1	WDR37	4	0.742	0.1855
GBRA1	LAMC3	6	0.554	0.0923333333333333
GBRA1	EGLN2	6	0.7	0.116666666666667
GBRA1	MKLN1	6	0.542	0.0903333333333333
GBRA1	CCL13	6	0.366	0.061
GBRA1	FLCN	7	0.563	0.0804285714285714
GBRA1	CCR3	3	0.548	0.182666666666667
FOS	GDF5	2	0.23	0.115
FOS	MSRB1	5	0.552	0.1104
FOS	HN1	4	0.584	0.146
FOS	MGMT	4	0.055	0.01375
FOS	STX17	4	0.466	0.1165
FOS	NCLN	4	0.522	0.1305
FOS	RGS9	4	0.244	0.061
FOS	SFXN1	6	0.867	0.1445
FOS	TIPRL	5	0.131	0.0262
FOS	DOCK4	2	0.398	0.199
FOS	CNTN2	2	0.182	0.091
FOS	IL19	2	0.109	0.0545
FOS	BIRC2	3	0.003	0.001
FOS	TRAF1	4	0.049	0.01225
FOS	AP4M1	4	0.212	0.053
FOS	NUBPL	4	0.896	0.224
FOS	WDR37	5	0.31	0.062
FOS	LAMC3	7	0.159	0.0227142857142857
FOS	EGLN2	4	0.428	0.107
FOS	MKLN1	4	0.383	0.09575
FOS	CCL13	3	0.083	0.0276666666666667
FOS	FLCN	6	0.084	0.014
FOS	CCR3	3	0.129	0.043
SHBG	GDF5	6	0.517	0.0861666666666667
SHBG	MSRB1	4	0.532	0.133
SHBG	HN1	6	0.875	0.145833333333333
SHBG	MGMT	3	0.1	0.0333333333333333
SHBG	STX17	6	0.581	0.0968333333333333
SHBG	NCLN	4	0.725	0.18125
SHBG	RGS9	6	0.352	0.0586666666666667
SHBG	SFXN1	6	0.526	0.0876666666666667
SHBG	TIPRL	7	0.183	0.0261428571428571
SHBG	DOCK4	4	0.845	0.21125
SHBG	CNTN2	4	0.932	0.233
SHBG	IL19	7	0.292	0.0417142857142857
SHBG	BIRC2	4	0.052	0.013
SHBG	TRAF1	4	0.175	0.04375
SHBG	AP4M1	4	0.268	0.067
SHBG	NUBPL	5	0.995	0.199
SHBG	WDR37	8	0.46	0.0575
SHBG	LAMC3	6	0.204	0.034
SHBG	EGLN2	6	0.894	0.149
SHBG	MKLN1	6	0.192	0.032
SHBG	CCL13	4	0.222	0.0555
SHBG	FLCN	5	0.129	0.0258
SHBG	CCR3	3	0.214	0.0713333333333333
ODP2	GDF5	5	0.756	0.1512
ODP2	MSRB1	6	0.855	0.1425
ODP2	HN1	5	1.083	0.2166
ODP2	MGMT	6	0.665	0.110833333333333
ODP2	STX17	7	0.886	0.126571428571429
ODP2	NCLN	5	0.71	0.142
ODP2	RGS9	7	0.614	0.0877142857142857
