source	dest	edges	cum_dist	avg_dist_per_edge
PK3CA	CDCP1	3	0.036	0.012
PK3CA	ALX4	6	0.474	0.079
PK3CA	U2AF1	4	0.245	0.06125
PDE4D	OXSM	9	0.82	0.0911111111111111
PDE4D	CISH	3	0.278	0.0926666666666667
PDE4D	BMP6	4	0.268	0.067
PDE4D	CXCR2	2	0.133	0.0665
PDE4D	SIK2	5	0.311	0.0622
PDE4D	SACS	4	0.458	0.1145
PDE4D	PARP8	6	1.43	0.238333333333333
PDE4D	ILKAP	4	0.934	0.2335
PDE4D	LY86	4	0.445	0.11125
PDE4D	MTCH2	4	0.97	0.2425
PDE4D	PAK1	4	0.124	0.031
PDE4D	KCNQ3	6	0.375	0.0625
PDE4D	HPS6	5	0.67	0.134
PDE4D	SPRY4	4	0.821	0.20525
PDE4D	FSD1	6	0.904	0.150666666666667
PDE4D	MCRS1	5	0.26	0.052
PDE4D	SIX5	4	0.462	0.1155
PDE4D	SRSF4	3	0.217	0.0723333333333333
PDE4D	RPIA	3	0.336	0.112
PDE4D	CDCP1	5	0.221	0.0442
PDE4D	ALX4	4	0.734	0.1835
PDE4D	U2AF1	3	0.244	0.0813333333333333
KIF11	OXSM	10	0.683	0.0683
KIF11	CISH	8	0.173	0.021625
KIF11	BMP6	5	0.205	0.041
KIF11	CXCR2	5	0.321	0.0642
KIF11	SIK2	6	0.159	0.0265
KIF11	SACS	4	0.287	0.07175
KIF11	PARP8	8	1.464	0.183
KIF11	ILKAP	7	0.825	0.117857142857143
KIF11	LY86	9	0.34	0.0377777777777778
KIF11	MTCH2	7	0.861	0.123
KIF11	PAK1	8	0.067	0.008375
KIF11	KCNQ3	7	0.238	0.034
KIF11	HPS6	4	0.483	0.12075
KIF11	SPRY4	4	0.669	0.16725
KIF11	FSD1	3	0.568	0.189333333333333
KIF11	MCRS1	4	0.073	0.01825
KIF11	SIX5	4	0.516	0.129
KIF11	SRSF4	4	0.147	0.03675
KIF11	RPIA	5	0.411	0.0822
KIF11	CDCP1	6	0.084	0.014
KIF11	ALX4	6	0.504	0.084
KIF11	U2AF1	4	0.347	0.08675
NR1I2	OXSM	4	0.571	0.14275
NR1I2	CISH	4	0.161	0.04025
NR1I2	BMP6	5	0.226	0.0452
NR1I2	CXCR2	5	0.611	0.1222
NR1I2	SIK2	4	0.183	0.04575
NR1I2	SACS	5	0.35	0.07
NR1I2	PARP8	8	1.754	0.21925
NR1I2	ILKAP	6	0.125	0.0208333333333333
NR1I2	LY86	6	0.34	0.0566666666666667
NR1I2	MTCH2	6	0.759	0.1265
NR1I2	PAK1	6	0.091	0.0151666666666667
NR1I2	KCNQ3	5	0.262	0.0524
NR1I2	HPS6	5	0.546	0.1092
NR1I2	SPRY4	5	0.732	0.1464
NR1I2	FSD1	3	0.58	0.193333333333333
NR1I2	MCRS1	5	0.136	0.0272
NR1I2	SIX5	6	0.553	0.0921666666666667
NR1I2	SRSF4	5	0.21	0.042
NR1I2	RPIA	5	0.454	0.0908
NR1I2	CDCP1	4	0.108	0.027
NR1I2	ALX4	4	0.491	0.12275
NR1I2	U2AF1	5	0.49	0.098
NISCH	OXSM	6	0.869	0.144833333333333
NISCH	CISH	3	0.328	0.109333333333333
NISCH	BMP6	5	0.399	0.0798
NISCH	CXCR2	4	0.518	0.1295
NISCH	SIK2	4	0.386	0.0965
NISCH	SACS	4	0.623	0.15575
NISCH	PARP8	7	1.661	0.237285714285714
NISCH	ILKAP	4	0.903	0.22575
NISCH	LY86	4	0.495	0.12375
NISCH	MTCH2	4	0.939	0.23475
NISCH	PAK1	2	0.193	0.0965
NISCH	KCNQ3	4	0.44	0.11
NISCH	HPS6	5	0.865	0.173
NISCH	SPRY4	2	0.788	0.394
NISCH	FSD1	7	0.991	0.141571428571429
NISCH	MCRS1	6	0.433	0.0721666666666667
NISCH	SIX5	6	0.84	0.14
NISCH	SRSF4	5	0.529	0.1058
NISCH	RPIA	5	0.664	0.1328
NISCH	CDCP1	4	0.441	0.11025
NISCH	ALX4	6	0.859	0.143166666666667
NISCH	U2AF1	4	0.63	0.1575
NFKB2	OXSM	9	0.741	0.0823333333333333
NFKB2	CISH	2	0.119	0.0595
NFKB2	BMP6	4	0.177	0.04425
NFKB2	CXCR2	4	0.234	0.0585
NFKB2	SIK2	4	0.183	0.04575
NFKB2	SACS	4	0.333	0.08325
NFKB2	PARP8	7	1.377	0.196714285714286
NFKB2	ILKAP	4	0.675	0.16875
NFKB2	LY86	5	0.336	0.0672
NFKB2	MTCH2	4	0.711	0.17775
NFKB2	PAK1	5	0.114	0.0228
NFKB2	KCNQ3	6	0.296	0.0493333333333333
NFKB2	HPS6	4	0.568	0.142
NFKB2	SPRY4	4	0.754	0.1885
NFKB2	FSD1	6	0.784	0.130666666666667
NFKB2	MCRS1	4	0.158	0.0395
NFKB2	SIX5	5	0.555	0.111
NFKB2	SRSF4	4	0.232	0.058
NFKB2	RPIA	5	0.443	0.0886
NFKB2	CDCP1	5	0.142	0.0284
NFKB2	ALX4	6	0.595	0.0991666666666667
NFKB2	U2AF1	5	0.426	0.0852
ITK	OXSM	7	0.96	0.137142857142857
ITK	CISH	3	0.082	0.0273333333333333
ITK	BMP6	6	0.192	0.032
ITK	CXCR2	4	0.228	0.057
ITK	SIK2	4	0.099	0.02475
ITK	SACS	4	0.333	0.08325
ITK	PARP8	7	1.371	0.195857142857143
ITK	ILKAP	4	0.613	0.15325
ITK	LY86	4	0.249	0.06225
ITK	MTCH2	4	0.649	0.16225
ITK	PAK1	4	0.027	0.00675
ITK	KCNQ3	3	0.223	0.0743333333333333
ITK	HPS6	5	0.575	0.115
ITK	SPRY4	2	0.498	0.249
ITK	FSD1	5	0.735	0.147
ITK	MCRS1	5	0.165	0.033
ITK	SIX5	7	0.529	0.0755714285714286
ITK	SRSF4	5	0.239	0.0478
ITK	RPIA	5	0.418	0.0836
ITK	CDCP1	2	0.069	0.0345
ITK	ALX4	6	0.569	0.0948333333333333
ITK	U2AF1	4	0.34	0.085
PPIA	OXSM	9	0.754	0.0837777777777778
PPIA	CISH	4	0.21	0.0525
PPIA	BMP6	4	0.241	0.06025
PPIA	CXCR2	3	0.253	0.0843333333333333
PPIA	SIK2	5	0.23	0.046
PPIA	SACS	4	0.455	0.11375
PPIA	PARP8	6	1.438	0.239666666666667
PPIA	ILKAP	4	0.891	0.22275
PPIA	LY86	6	0.408	0.068
PPIA	MTCH2	4	0.828	0.207
PPIA	PAK1	7	0.138	0.0197142857142857
PPIA	KCNQ3	4	0.278	0.0695
PPIA	HPS6	5	0.678	0.1356
PPIA	SPRY4	5	0.864	0.1728
PPIA	FSD1	6	0.912	0.152
PPIA	MCRS1	5	0.227	0.0454
PPIA	SIX5	5	0.568	0.1136
PPIA	SRSF4	5	0.342	0.0684
PPIA	RPIA	5	0.484	0.0968
PPIA	CDCP1	5	0.155	0.031
PPIA	ALX4	6	0.811	0.135166666666667
PPIA	U2AF1	5	0.549	0.1098
MMAA	OXSM	3	0.675	0.225
MMAA	CISH	5	0.634	0.1268
MMAA	BMP6	6	0.495	0.0825
MMAA	CXCR2	4	0.993	0.24825
MMAA	SIK2	4	0.557	0.13925
MMAA	SACS	4	0.843	0.21075
MMAA	PARP8	9	1.767	0.196333333333333
MMAA	ILKAP	6	0.43	0.0716666666666667
MMAA	LY86	4	0.655	0.16375
MMAA	MTCH2	5	0.93	0.186
MMAA	PAK1	4	0.317	0.07925
MMAA	KCNQ3	5	0.551	0.1102
MMAA	HPS6	6	1.202	0.200333333333333
MMAA	SPRY4	5	1.287	0.2574
MMAA	FSD1	5	0.519	0.1038
MMAA	MCRS1	4	0.463	0.11575
MMAA	SIX5	7	0.866	0.123714285714286
MMAA	SRSF4	7	0.798	0.114
MMAA	RPIA	6	0.811	0.135166666666667
MMAA	CDCP1	7	0.819	0.117
MMAA	ALX4	8	0.897	0.112125
MMAA	U2AF1	7	0.82	0.117142857142857
PA24A	OXSM	8	0.976	0.122
PA24A	CISH	4	0.118	0.0295
PA24A	BMP6	4	0.149	0.03725
PA24A	CXCR2	3	0.152	0.0506666666666667
PA24A	SIK2	5	0.115	0.023
PA24A	SACS	4	0.264	0.066
PA24A	PARP8	6	1.627	0.271166666666667
PA24A	ILKAP	4	0.548	0.137
PA24A	LY86	6	0.304	0.0506666666666667
PA24A	MTCH2	4	0.584	0.146
PA24A	PAK1	7	0.046	0.00657142857142857
PA24A	KCNQ3	6	0.217	0.0361666666666667
PA24A	HPS6	4	0.483	0.12075
PA24A	SPRY4	4	0.669	0.16725
PA24A	FSD1	3	0.619	0.206333333333333
PA24A	MCRS1	4	0.073	0.01825
PA24A	SIX5	5	0.476	0.0952
PA24A	SRSF4	4	0.147	0.03675
PA24A	RPIA	5	0.353	0.0706
PA24A	CDCP1	5	0.063	0.0126
PA24A	ALX4	6	0.504	0.084
PA24A	U2AF1	5	0.333	0.0666
HYES	OXSM	5	0.595	0.119
HYES	CISH	5	0.194	0.0388
HYES	BMP6	5	0.225	0.045
HYES	CXCR2	4	0.228	0.057
HYES	SIK2	6	0.191	0.0318333333333333
HYES	SACS	5	0.34	0.068
HYES	PARP8	7	1.371	0.195857142857143
HYES	ILKAP	5	0.624	0.1248
HYES	LY86	7	0.38	0.0542857142857143
HYES	MTCH2	5	0.66	0.132
HYES	PAK1	8	0.122	0.01525
HYES	KCNQ3	7	0.293	0.0418571428571429
HYES	HPS6	5	0.559	0.1118
HYES	SPRY4	5	0.745	0.149
HYES	FSD1	5	0.777	0.1554
HYES	MCRS1	5	0.149	0.0298
HYES	SIX5	6	0.552	0.092
HYES	SRSF4	5	0.223	0.0446
HYES	RPIA	6	0.429	0.0715
HYES	CDCP1	6	0.139	0.0231666666666667
HYES	ALX4	7	0.58	0.0828571428571429
HYES	U2AF1	6	0.409	0.0681666666666667
CP2C8	OXSM	4	0.59	0.1475
CP2C8	CISH	4	0.177	0.04425
CP2C8	BMP6	4	0.208	0.052
CP2C8	CXCR2	3	0.211	0.0703333333333333
CP2C8	SIK2	5	0.174	0.0348
CP2C8	SACS	4	0.323	0.08075
CP2C8	PARP8	6	1.354	0.225666666666667
CP2C8	ILKAP	4	0.607	0.15175
CP2C8	LY86	6	0.363	0.0605
CP2C8	MTCH2	4	0.643	0.16075
CP2C8	PAK1	7	0.105	0.015
CP2C8	KCNQ3	6	0.276	0.046
CP2C8	HPS6	4	0.542	0.1355
CP2C8	SPRY4	4	0.728	0.182
CP2C8	FSD1	4	0.76	0.19
CP2C8	MCRS1	4	0.132	0.033
CP2C8	SIX5	5	0.535	0.107
CP2C8	SRSF4	4	0.206	0.0515
CP2C8	RPIA	5	0.412	0.0824
CP2C8	CDCP1	5	0.122	0.0244
CP2C8	ALX4	6	0.563	0.0938333333333333
CP2C8	U2AF1	5	0.392	0.0784
CAC1D	OXSM	8	0.911	0.113875
CAC1D	CISH	6	0.401	0.0668333333333333
CAC1D	BMP6	7	0.461	0.0658571428571429
CAC1D	CXCR2	3	0.5	0.166666666666667
CAC1D	SIK2	7	0.459	0.0655714285714286
CAC1D	SACS	4	0.671	0.16775
CAC1D	PARP8	3	0.949	0.316333333333333
CAC1D	ILKAP	5	0.282	0.0564
CAC1D	LY86	7	0.568	0.0811428571428571
CAC1D	MTCH2	6	0.963	0.1605
CAC1D	PAK1	6	0.295	0.0491666666666667
CAC1D	KCNQ3	5	0.466	0.0932
CAC1D	HPS6	5	0.883	0.1766
CAC1D	SPRY4	5	1.069	0.2138
CAC1D	FSD1	6	0.477	0.0795
CAC1D	MCRS1	5	0.473	0.0946
CAC1D	SIX5	3	0.706	0.235333333333333
CAC1D	SRSF4	5	0.547	0.1094
CAC1D	RPIA	5	0.714	0.1428
CAC1D	CDCP1	4	0.312	0.078
CAC1D	ALX4	4	0.598	0.1495
CAC1D	U2AF1	5	0.827	0.1654
SCNNA	OXSM	8	0.815	0.101875
SCNNA	CISH	5	0.312	0.0624
SCNNA	BMP6	5	0.361	0.0722
SCNNA	CXCR2	4	0.497	0.12425
SCNNA	SIK2	6	0.37	0.0616666666666667
SCNNA	SACS	5	0.603	0.1206
SCNNA	PARP8	7	1.64	0.234285714285714
SCNNA	ILKAP	2	0.868	0.434
SCNNA	LY86	6	0.479	0.0798333333333333
SCNNA	MTCH2	4	0.918	0.2295
SCNNA	PAK1	6	0.199	0.0331666666666667
SCNNA	KCNQ3	6	0.386	0.0643333333333333
SCNNA	HPS6	5	0.844	0.1688
SCNNA	SPRY4	4	0.769	0.19225
SCNNA	FSD1	4	0.291	0.07275
SCNNA	MCRS1	4	0.377	0.09425
SCNNA	SIX5	6	0.726	0.121
SCNNA	SRSF4	5	0.508	0.1016
SCNNA	RPIA	6	0.653	0.108833333333333
SCNNA	CDCP1	4	0.233	0.05825
SCNNA	ALX4	6	0.838	0.139666666666667
SCNNA	U2AF1	6	0.611	0.101833333333333
DRD3	OXSM	9	0.798	0.0886666666666667
DRD3	CISH	4	0.266	0.0665
DRD3	BMP6	4	0.28	0.07
DRD3	CXCR2	1	0.099	0.099
DRD3	SIK2	4	0.243	0.06075
DRD3	SACS	5	0.412	0.0824
DRD3	PARP8	6	1.816	0.302666666666667
DRD3	ILKAP	4	0.691	0.17275
DRD3	LY86	5	0.433	0.0866
DRD3	MTCH2	2	0.577	0.2885
DRD3	PAK1	3	0.168	0.056
DRD3	KCNQ3	4	0.336	0.084
DRD3	HPS6	5	0.653	0.1306
DRD3	SPRY4	2	0.697	0.3485
DRD3	FSD1	6	0.81	0.135
DRD3	MCRS1	5	0.243	0.0486
DRD3	SIX5	4	0.476	0.119
DRD3	SRSF4	3	0.231	0.077
DRD3	RPIA	2	0.345	0.1725
DRD3	CDCP1	5	0.199	0.0398
DRD3	ALX4	6	0.621	0.1035
DRD3	U2AF1	3	0.258	0.086
IOD1	OXSM	6	0.96	0.16
IOD1	CISH	5	0.592	0.1184
IOD1	BMP6	3	0.579	0.193
IOD1	CXCR2	5	0.63	0.126
IOD1	SIK2	7	0.584	0.0834285714285714
IOD1	SACS	6	0.736	0.122666666666667
IOD1	PARP8	8	1.773	0.221625
IOD1	ILKAP	6	0.517	0.0861666666666667
IOD1	LY86	7	0.771	0.110142857142857
IOD1	MTCH2	6	0.814	0.135666666666667
IOD1	PAK1	5	0.524	0.1048
IOD1	KCNQ3	6	0.707	0.117833333333333
IOD1	HPS6	6	0.977	0.162833333333333
IOD1	SPRY4	5	0.902	0.1804
IOD1	FSD1	7	0.7	0.1
IOD1	MCRS1	6	0.567	0.0945
IOD1	SIX5	7	0.952	0.136
IOD1	SRSF4	6	0.641	0.106833333333333
IOD1	RPIA	4	0.684	0.171
IOD1	CDCP1	5	0.553	0.1106
IOD1	ALX4	7	0.971	0.138714285714286
IOD1	U2AF1	7	0.744	0.106285714285714
AAKB1	OXSM	2	0.445	0.2225
AAKB1	CISH	7	0.143	0.0204285714285714
AAKB1	BMP6	4	0.175	0.04375
AAKB1	CXCR2	5	0.728	0.1456
AAKB1	SIK2	5	0.129	0.0258
AAKB1	SACS	3	0.257	0.0856666666666667
AAKB1	PARP8	6	1.609	0.268166666666667
AAKB1	ILKAP	4	0.053	0.01325
AAKB1	LY86	8	0.31	0.03875
AAKB1	MTCH2	7	0.705	0.100714285714286
AAKB1	PAK1	7	0.037	0.00528571428571429
AAKB1	KCNQ3	6	0.208	0.0346666666666667
AAKB1	HPS6	3	0.453	0.151
AAKB1	SPRY4	3	0.639	0.213
AAKB1	FSD1	4	0.447	0.11175
AAKB1	MCRS1	3	0.043	0.0143333333333333
AAKB1	SIX5	3	0.486	0.162
AAKB1	SRSF4	3	0.117	0.039
AAKB1	RPIA	4	0.381	0.09525
AAKB1	CDCP1	5	0.054	0.0108
AAKB1	ALX4	4	0.293	0.07325
AAKB1	U2AF1	3	0.397	0.132333333333333
ARY2	OXSM	5	0.606	0.1212
ARY2	CISH	4	0.68	0.17
ARY2	BMP6	4	0.37	0.0925
ARY2	CXCR2	4	0.718	0.1795
ARY2	SIK2	5	0.421	0.0842
ARY2	SACS	5	0.707	0.1414
ARY2	PARP8	9	1.785	0.198333333333333
ARY2	ILKAP	7	0.294	0.042
ARY2	LY86	5	0.743	0.1486
ARY2	MTCH2	6	0.794	0.132333333333333
ARY2	PAK1	5	0.304	0.0608
ARY2	KCNQ3	7	0.794	0.113428571428571
ARY2	HPS6	5	1.065	0.213
ARY2	SPRY4	4	0.99	0.2475
ARY2	FSD1	8	0.489	0.061125
ARY2	MCRS1	5	0.655	0.131
ARY2	SIX5	6	0.907	0.151166666666667
ARY2	SRSF4	5	0.729	0.1458
ARY2	RPIA	5	0.896	0.1792
ARY2	CDCP1	6	0.64	0.106666666666667
ARY2	ALX4	5	0.816	0.1632
ARY2	U2AF1	6	0.832	0.138666666666667
DOPO	OXSM	5	0.638	0.1276
DOPO	CISH	4	0.635	0.15875
DOPO	BMP6	5	0.387	0.0774
DOPO	CXCR2	4	0.705	0.17625
DOPO	SIK2	6	0.438	0.073
DOPO	SACS	6	0.724	0.120666666666667
DOPO	PARP8	7	1.848	0.264
DOPO	ILKAP	8	0.311	0.038875
DOPO	LY86	6	0.76	0.126666666666667
DOPO	MTCH2	7	0.811	0.115857142857143
DOPO	PAK1	6	0.313	0.0521666666666667
DOPO	KCNQ3	6	0.734	0.122333333333333
DOPO	HPS6	3	0.82	0.273333333333333
DOPO	SPRY4	4	0.977	0.24425
DOPO	FSD1	8	0.492	0.0615
DOPO	MCRS1	5	0.629	0.1258
DOPO	SIX5	4	0.854	0.2135
DOPO	SRSF4	5	0.703	0.1406
DOPO	RPIA	4	0.821	0.20525
DOPO	CDCP1	5	0.58	0.116
DOPO	ALX4	5	0.976	0.1952
DOPO	U2AF1	6	0.819	0.1365
PDE3A	OXSM	9	0.834	0.0926666666666667
PDE3A	CISH	3	0.274	0.0913333333333333
PDE3A	BMP6	4	0.282	0.0705
PDE3A	CXCR2	2	0.147	0.0735
PDE3A	SIK2	4	0.291	0.07275
PDE3A	SACS	4	0.472	0.118
PDE3A	PARP8	6	1.444	0.240666666666667
PDE3A	ILKAP	6	0.185	0.0308333333333333
PDE3A	LY86	4	0.441	0.11025
PDE3A	MTCH2	5	0.774	0.1548
PDE3A	PAK1	2	0.132	0.066
PDE3A	KCNQ3	6	0.389	0.0648333333333333
PDE3A	HPS6	5	0.684	0.1368
PDE3A	SPRY4	5	0.87	0.174
PDE3A	FSD1	7	0.912	0.130285714285714
PDE3A	MCRS1	5	0.274	0.0548
PDE3A	SIX5	4	0.476	0.119
PDE3A	SRSF4	3	0.231	0.077
PDE3A	RPIA	3	0.35	0.116666666666667
PDE3A	CDCP1	5	0.235	0.047
PDE3A	ALX4	4	0.399	0.09975
PDE3A	U2AF1	3	0.258	0.086
TR10B	OXSM	9	0.645	0.0716666666666667
TR10B	CISH	7	0.135	0.0192857142857143
TR10B	BMP6	4	0.167	0.04175
TR10B	CXCR2	3	0.249	0.083
TR10B	SIK2	5	0.121	0.0242
TR10B	SACS	3	0.249	0.083
TR10B	PARP8	6	1.392	0.232
TR10B	ILKAP	4	0.645	0.16125
TR10B	LY86	8	0.302	0.03775
TR10B	MTCH2	4	0.681	0.17025
TR10B	PAK1	7	0.029	0.00414285714285714
TR10B	KCNQ3	6	0.2	0.0333333333333333
TR10B	HPS6	3	0.445	0.148333333333333
TR10B	SPRY4	3	0.631	0.210333333333333
TR10B	FSD1	4	0.679	0.16975
TR10B	MCRS1	3	0.035	0.0116666666666667
TR10B	SIX5	3	0.478	0.159333333333333
TR10B	SRSF4	3	0.109	0.0363333333333333
TR10B	RPIA	4	0.373	0.09325
TR10B	CDCP1	5	0.046	0.0092
TR10B	ALX4	6	0.601	0.100166666666667
TR10B	U2AF1	3	0.389	0.129666666666667
ADA1B	OXSM	4	0.95	0.2375
ADA1B	CISH	3	0.186	0.062
ADA1B	BMP6	4	0.231	0.05775
ADA1B	CXCR2	2	0.172	0.086
ADA1B	SIK2	3	0.163	0.0543333333333333
ADA1B	SACS	5	0.358	0.0716
ADA1B	PARP8	6	1.689	0.2815
ADA1B	ILKAP	4	0.637	0.15925
ADA1B	LY86	4	0.353	0.08825
ADA1B	MTCH2	4	0.673	0.16825
ADA1B	PAK1	3	0.108	0.036
ADA1B	KCNQ3	4	0.29	0.0725
ADA1B	HPS6	5	0.599	0.1198
ADA1B	SPRY4	5	0.785	0.157
ADA1B	FSD1	5	0.707	0.1414
ADA1B	MCRS1	5	0.189	0.0378
ADA1B	SIX5	4	0.513	0.12825
ADA1B	SRSF4	5	0.263	0.0526
ADA1B	RPIA	3	0.394	0.131333333333333
ADA1B	CDCP1	3	0.136	0.0453333333333333
ADA1B	ALX4	5	0.518	0.1036
ADA1B	U2AF1	4	0.329	0.08225
C9JK77	OXSM	4	0.629	0.15725
C9JK77	CISH	4	0.204	0.051
C9JK77	BMP6	4	0.235	0.05875
C9JK77	CXCR2	3	0.238	0.0793333333333333
C9JK77	SIK2	5	0.201	0.0402
C9JK77	SACS	4	0.35	0.0875
C9JK77	PARP8	6	1.634	0.272333333333333
C9JK77	ILKAP	4	0.634	0.1585
C9JK77	LY86	6	0.39	0.065
C9JK77	MTCH2	4	0.67	0.1675
C9JK77	PAK1	7	0.132	0.0188571428571429
C9JK77	KCNQ3	6	0.303	0.0505
C9JK77	HPS6	4	0.569	0.14225
C9JK77	SPRY4	4	0.755	0.18875
C9JK77	FSD1	3	0.619	0.206333333333333
C9JK77	MCRS1	4	0.159	0.03975
C9JK77	SIX5	5	0.562	0.1124
C9JK77	SRSF4	4	0.233	0.05825
C9JK77	RPIA	5	0.439	0.0878
C9JK77	CDCP1	5	0.149	0.0298
C9JK77	ALX4	6	0.59	0.0983333333333333
C9JK77	U2AF1	5	0.419	0.0838
MYLK3	OXSM	7	0.802	0.114571428571429
MYLK3	CISH	5	0.306	0.0612
MYLK3	BMP6	3	0.331	0.110333333333333
MYLK3	CXCR2	3	0.305	0.101666666666667
MYLK3	SIK2	3	0.299	0.0996666666666667
MYLK3	SACS	5	0.452	0.0904
MYLK3	PARP8	6	1.468	0.244666666666667
MYLK3	ILKAP	5	0.736	0.1472
MYLK3	LY86	4	0.487	0.12175
MYLK3	MTCH2	5	0.772	0.1544
MYLK3	PAK1	4	0.113	0.02825
MYLK3	KCNQ3	7	0.405	0.0578571428571429
MYLK3	HPS6	5	0.671	0.1342
MYLK3	SPRY4	5	0.857	0.1714
MYLK3	FSD1	5	0.889	0.1778
MYLK3	MCRS1	5	0.261	0.0522
MYLK3	SIX5	3	0.656	0.218666666666667
MYLK3	SRSF4	5	0.335	0.067
MYLK3	RPIA	6	0.541	0.0901666666666667
MYLK3	CDCP1	6	0.251	0.0418333333333333
MYLK3	ALX4	5	0.644	0.1288
MYLK3	U2AF1	6	0.521	0.0868333333333333
PDE1B	OXSM	10	0.846	0.0846
PDE1B	CISH	3	0.281	0.0936666666666667
PDE1B	BMP6	4	0.3	0.075
PDE1B	CXCR2	2	0.165	0.0825
PDE1B	SIK2	6	0.309	0.0515
PDE1B	SACS	6	0.46	0.0766666666666667
PDE1B	PARP8	9	1.835	0.203888888888889
PDE1B	ILKAP	5	0.739	0.1478
PDE1B	LY86	4	0.448	0.112
PDE1B	MTCH2	5	0.775	0.155
PDE1B	PAK1	4	0.226	0.0565
PDE1B	KCNQ3	7	0.401	0.0572857142857143
PDE1B	HPS6	6	0.701	0.116833333333333
PDE1B	SPRY4	6	0.887	0.147833333333333
PDE1B	FSD1	6	0.809	0.134833333333333
PDE1B	MCRS1	6	0.291	0.0485
PDE1B	SIX5	4	0.494	0.1235
PDE1B	SRSF4	3	0.249	0.083
PDE1B	RPIA	3	0.361	0.120333333333333
PDE1B	CDCP1	6	0.247	0.0411666666666667
PDE1B	ALX4	6	0.62	0.103333333333333
PDE1B	U2AF1	3	0.276	0.092
MYH9	OXSM	6	0.518	0.0863333333333333
MYH9	CISH	3	0.427	0.142333333333333
MYH9	BMP6	8	0.335	0.041875
MYH9	CXCR2	3	0.474	0.158
MYH9	SIK2	4	0.485	0.12125
MYH9	SACS	4	0.676	0.169
MYH9	PARP8	6	1.659	0.2765
MYH9	ILKAP	6	0.353	0.0588333333333333
MYH9	LY86	4	0.594	0.1485
MYH9	MTCH2	7	0.947	0.135285714285714
MYH9	PAK1	3	0.133	0.0443333333333333
MYH9	KCNQ3	6	0.604	0.100666666666667
MYH9	HPS6	5	0.899	0.1798
MYH9	SPRY4	5	1.085	0.217
MYH9	FSD1	6	0.386	0.0643333333333333
MYH9	MCRS1	3	0.409	0.136333333333333
MYH9	SIX5	6	0.861	0.1435
MYH9	SRSF4	5	0.563	0.1126
MYH9	RPIA	3	0.739	0.246333333333333
MYH9	CDCP1	5	0.45	0.09
MYH9	ALX4	4	0.614	0.1535
MYH9	U2AF1	5	0.77	0.154
TRI15	OXSM	7	0.703	0.100428571428571
TRI15	CISH	6	0.667	0.111166666666667
TRI15	BMP6	7	0.684	0.0977142857142857
TRI15	CXCR2	4	0.565	0.14125
TRI15	SIK2	8	0.692	0.0865
TRI15	SACS	8	0.843	0.105375
TRI15	PARP8	7	1.627	0.232428571428571
TRI15	ILKAP	8	0.603	0.075375
TRI15	LY86	7	0.834	0.119142857142857
TRI15	MTCH2	4	0.86	0.215
TRI15	PAK1	6	0.561	0.0935
TRI15	KCNQ3	5	0.732	0.1464
TRI15	HPS6	8	1.084	0.1355
TRI15	SPRY4	4	1.157	0.28925
TRI15	FSD1	6	0.747	0.1245
TRI15	MCRS1	8	0.674	0.08425
TRI15	SIX5	6	0.894	0.149
TRI15	SRSF4	5	0.649	0.1298
TRI15	RPIA	5	0.768	0.1536
TRI15	CDCP1	4	0.578	0.1445
TRI15	ALX4	5	0.815	0.163
TRI15	U2AF1	5	0.676	0.1352
HPRT	OXSM	10	0.947	0.0947
HPRT	CISH	4	0.375	0.09375
HPRT	BMP6	7	0.38	0.0542857142857143
HPRT	CXCR2	3	0.26	0.0866666666666667
HPRT	SIK2	5	0.433	0.0866
HPRT	SACS	5	0.585	0.117
HPRT	PARP8	8	1.778	0.22225
HPRT	ILKAP	7	0.224	0.032
HPRT	LY86	5	0.542	0.1084
HPRT	MTCH2	6	0.887	0.147833333333333
HPRT	PAK1	3	0.233	0.0776666666666667
HPRT	KCNQ3	7	0.502	0.0717142857142857
HPRT	HPS6	6	0.797	0.132833333333333
HPRT	SPRY4	6	0.983	0.163833333333333
HPRT	FSD1	7	0.402	0.0574285714285714
HPRT	MCRS1	6	0.387	0.0645
HPRT	SIX5	5	0.589	0.1178
HPRT	SRSF4	4	0.344	0.086
HPRT	RPIA	3	0.387	0.129
HPRT	CDCP1	6	0.348	0.058
HPRT	ALX4	4	0.71	0.1775
HPRT	U2AF1	4	0.371	0.09275
ADRB2	OXSM	6	0.725	0.120833333333333
ADRB2	CISH	4	0.215	0.05375
ADRB2	BMP6	5	0.232	0.0464
ADRB2	CXCR2	2	0.113	0.0565
ADRB2	SIK2	6	0.24	0.04
ADRB2	SACS	6	0.391	0.0651666666666667
ADRB2	PARP8	6	1.41	0.235
ADRB2	ILKAP	5	0.67	0.134
ADRB2	LY86	5	0.382	0.0764
ADRB2	MTCH2	5	0.706	0.1412
ADRB2	PAK1	4	0.109	0.02725
ADRB2	KCNQ3	3	0.28	0.0933333333333333
ADRB2	HPS6	6	0.632	0.105333333333333
ADRB2	SPRY4	2	0.705	0.3525
ADRB2	FSD1	6	0.74	0.123333333333333
ADRB2	MCRS1	6	0.222	0.037
ADRB2	SIX5	4	0.442	0.1105
ADRB2	SRSF4	3	0.197	0.0656666666666667
ADRB2	RPIA	3	0.316	0.105333333333333
ADRB2	CDCP1	2	0.126	0.063
ADRB2	ALX4	6	0.551	0.0918333333333333
ADRB2	U2AF1	3	0.224	0.0746666666666667
LIPL	OXSM	8	0.72	0.09
