source	dest	edges	cum_dist	avg_dist_per_edge
TBA4A	BUB1B	3	0.214	0.0713333333333333
TBA4A	NPY	4	0.446	0.1115
TBA4A	CIR1	4	0.369	0.09225
TBA4A	TRPM1	5	0.951	0.1902
METH	FSHB	4	0.715	0.17875
METH	STX17	4	0.91	0.2275
METH	OR2H1	8	0.918	0.11475
METH	RRAS2	4	0.691	0.17275
METH	LSAMP	6	0.704	0.117333333333333
METH	GNAI1	5	0.995	0.199
METH	BUB1B	4	0.097	0.02425
METH	NPY	3	0.219	0.073
METH	CIR1	4	0.506	0.1265
METH	TRPM1	5	0.858	0.1716
LDHA	FSHB	4	0.313	0.07825
LDHA	STX17	4	0.505	0.12625
LDHA	OR2H1	4	0.444	0.111
LDHA	RRAS2	4	0.255	0.06375
LDHA	LSAMP	6	1.121	0.186833333333333
LDHA	GNAI1	4	0.427	0.10675
LDHA	BUB1B	3	0.045	0.015
LDHA	NPY	4	0.084	0.021
LDHA	CIR1	4	0.09	0.0225
LDHA	TRPM1	5	0.832	0.1664
MK08	FSHB	4	0.428	0.107
MK08	STX17	5	0.51	0.102
MK08	OR2H1	4	0.46	0.115
MK08	RRAS2	2	0.235	0.1175
MK08	LSAMP	5	1.079	0.2158
MK08	GNAI1	4	0.542	0.1355
MK08	BUB1B	4	0.01	0.0025
MK08	NPY	3	0.041	0.0136666666666667
MK08	CIR1	3	0.048	0.016
MK08	TRPM1	6	0.822	0.137
IGHG4	FSHB	5	0.481	0.0962
IGHG4	STX17	4	0.598	0.1495
IGHG4	OR2H1	6	0.602	0.100333333333333
IGHG4	RRAS2	5	0.319	0.0638
IGHG4	LSAMP	7	1.214	0.173428571428571
IGHG4	GNAI1	4	0.496	0.124
IGHG4	BUB1B	7	0.183	0.0261428571428571
IGHG4	NPY	4	0.244	0.061
IGHG4	CIR1	7	0.269	0.0384285714285714
IGHG4	TRPM1	6	0.896	0.149333333333333
CP2CJ	FSHB	4	0.332	0.083
CP2CJ	STX17	4	0.511	0.12775
CP2CJ	OR2H1	5	0.453	0.0906
CP2CJ	RRAS2	4	0.17	0.0425
CP2CJ	LSAMP	6	1.065	0.1775
CP2CJ	GNAI1	2	0.294	0.147
CP2CJ	BUB1B	5	0.081	0.0162
CP2CJ	NPY	3	0.095	0.0316666666666667
CP2CJ	CIR1	4	0.132	0.033
CP2CJ	TRPM1	5	0.747	0.1494
RXRA	FSHB	4	0.306	0.0765
RXRA	STX17	4	0.498	0.1245
RXRA	OR2H1	4	0.437	0.10925
RXRA	RRAS2	5	0.268	0.0536
RXRA	LSAMP	6	1.114	0.185666666666667
RXRA	GNAI1	4	0.42	0.105
RXRA	BUB1B	4	0.025	0.00625
RXRA	NPY	3	0.067	0.0223333333333333
RXRA	CIR1	2	0.083	0.0415
RXRA	TRPM1	7	0.847	0.121
PA2GA	FSHB	4	0.316	0.079
PA2GA	STX17	4	0.495	0.12375
PA2GA	OR2H1	5	0.437	0.0874
PA2GA	RRAS2	4	0.154	0.0385
PA2GA	LSAMP	6	1.049	0.174833333333333
PA2GA	GNAI1	1	0.2	0.2
PA2GA	BUB1B	5	0.065	0.013
PA2GA	NPY	3	0.079	0.0263333333333333
PA2GA	CIR1	4	0.116	0.029
PA2GA	TRPM1	5	0.731	0.1462
CP131	FSHB	6	0.554	0.0923333333333333
CP131	STX17	8	0.717	0.089625
CP131	OR2H1	6	0.685	0.114166666666667
CP131	RRAS2	7	0.492	0.0702857142857143
CP131	LSAMP	4	1.129	0.28225
CP131	GNAI1	6	0.668	0.111333333333333
CP131	BUB1B	2	0.102	0.051
CP131	NPY	5	0.253	0.0506
CP131	CIR1	6	0.267	0.0445
CP131	TRPM1	8	0.933	0.116625
ACACB	FSHB	5	0.501	0.1002
ACACB	STX17	4	0.62	0.155
ACACB	OR2H1	6	0.622	0.103666666666667
ACACB	RRAS2	4	0.304	0.076
ACACB	LSAMP	6	1.173	0.1955
ACACB	GNAI1	4	0.516	0.129
ACACB	BUB1B	5	0.104	0.0208
ACACB	NPY	4	0.161	0.04025
ACACB	CIR1	4	0.142	0.0355
ACACB	TRPM1	6	0.883	0.147166666666667
PTHY	FSHB	3	0.296	0.0986666666666667
PTHY	STX17	2	0.43	0.215
PTHY	OR2H1	3	0.318	0.106
PTHY	RRAS2	4	0.208	0.052
PTHY	LSAMP	6	1.103	0.183833333333333
PTHY	GNAI1	3	0.385	0.128333333333333
PTHY	BUB1B	4	0.067	0.01675
PTHY	NPY	2	0.082	0.041
PTHY	CIR1	4	0.125	0.03125
PTHY	TRPM1	5	0.785	0.157
IL10	FSHB	4	0.415	0.10375
IL10	STX17	4	0.525	0.13125
IL10	OR2H1	5	0.486	0.0972
IL10	RRAS2	4	0.203	0.05075
IL10	LSAMP	6	1.098	0.183
IL10	GNAI1	2	0.196	0.098
IL10	BUB1B	3	0.059	0.0196666666666667
IL10	NPY	3	0.12	0.04
IL10	CIR1	4	0.165	0.04125
IL10	TRPM1	5	0.78	0.156
CAH2	FSHB	5	0.992	0.1984
CAH2	STX17	3	0.552	0.184
CAH2	OR2H1	3	0.622	0.207333333333333
CAH2	RRAS2	4	0.624	0.156
CAH2	LSAMP	7	0.779	0.111285714285714
CAH2	GNAI1	5	0.97	0.194
CAH2	BUB1B	3	0.127	0.0423333333333333
CAH2	NPY	3	0.204	0.068
CAH2	CIR1	5	0.391	0.0782
CAH2	TRPM1	3	0.902	0.300666666666667
OPRD	FSHB	4	0.367	0.09175
OPRD	STX17	3	0.509	0.169666666666667
OPRD	OR2H1	3	0.361	0.120333333333333
OPRD	RRAS2	3	0.266	0.0886666666666667
OPRD	LSAMP	6	1.172	0.195333333333333
OPRD	GNAI1	2	0.147	0.0735
OPRD	BUB1B	4	0.103	0.02575
OPRD	NPY	2	0.079	0.0395
OPRD	CIR1	5	0.259	0.0518
OPRD	TRPM1	6	0.859	0.143166666666667
AAPK1	FSHB	7	0.847	0.121
AAPK1	STX17	5	0.778	0.1556
AAPK1	OR2H1	7	0.737	0.105285714285714
AAPK1	RRAS2	3	0.559	0.186333333333333
AAPK1	LSAMP	8	0.709	0.088625
AAPK1	GNAI1	3	0.55	0.183333333333333
AAPK1	BUB1B	5	0.059	0.0118
AAPK1	NPY	3	0.158	0.0526666666666667
AAPK1	CIR1	5	0.361	0.0722
AAPK1	TRPM1	7	0.796	0.113714285714286
PDPK1	FSHB	4	0.456	0.114
PDPK1	STX17	5	0.599	0.1198
PDPK1	OR2H1	4	0.587	0.14675
PDPK1	RRAS2	3	0.182	0.0606666666666667
PDPK1	LSAMP	5	1.135	0.227
PDPK1	GNAI1	2	0.398	0.199
PDPK1	BUB1B	4	0.039	0.00975
PDPK1	NPY	3	0.101	0.0336666666666667
PDPK1	CIR1	5	0.184	0.0368
PDPK1	TRPM1	7	0.997	0.142428571428571
ADRB3	FSHB	4	0.46	0.115
ADRB3	STX17	2	0.444	0.222
ADRB3	OR2H1	3	0.33	0.11
ADRB3	RRAS2	4	0.332	0.083
ADRB3	LSAMP	6	1.285	0.214166666666667
ADRB3	GNAI1	4	0.574	0.1435
ADRB3	BUB1B	3	0.065	0.0216666666666667
ADRB3	NPY	2	0.094	0.047
ADRB3	CIR1	3	0.188	0.0626666666666667
ADRB3	TRPM1	8	0.962	0.12025
C11B1	FSHB	8	0.735	0.091875
C11B1	STX17	6	0.724	0.120666666666667
C11B1	OR2H1	5	0.826	0.1652
C11B1	RRAS2	8	0.6	0.075
C11B1	LSAMP	7	0.886	0.126571428571429
C11B1	GNAI1	8	0.849	0.106125
C11B1	BUB1B	4	0.236	0.059
C11B1	NPY	3	0.214	0.0713333333333333
C11B1	CIR1	4	0.294	0.0735
C11B1	TRPM1	5	0.831	0.1662
GBRP	FSHB	7	0.983	0.140428571428571
GBRP	STX17	7	1.259	0.179857142857143
GBRP	OR2H1	9	1.129	0.125444444444444
GBRP	RRAS2	8	0.933	0.116625
GBRP	LSAMP	11	1.475	0.134090909090909
GBRP	GNAI1	8	0.926	0.11575
GBRP	BUB1B	8	0.825	0.103125
GBRP	NPY	6	0.854	0.142333333333333
GBRP	CIR1	8	0.895	0.111875
GBRP	TRPM1	9	1.51	0.167777777777778
ROCK2	FSHB	6	0.811	0.135166666666667
ROCK2	STX17	4	0.539	0.13475
ROCK2	OR2H1	5	0.768	0.1536
ROCK2	RRAS2	3	0.185	0.0616666666666667
ROCK2	LSAMP	5	1.087	0.2174
ROCK2	GNAI1	4	0.591	0.14775
ROCK2	BUB1B	3	0.035	0.0116666666666667
ROCK2	NPY	5	0.154	0.0308
ROCK2	CIR1	5	0.175	0.035
ROCK2	TRPM1	4	0.762	0.1905
RL8	FSHB	5	0.74	0.148
RL8	STX17	7	0.785	0.112142857142857
RL8	OR2H1	7	0.711	0.101571428571429
RL8	RRAS2	2	0.541	0.2705
RL8	LSAMP	2	0.928	0.464
RL8	GNAI1	5	0.917	0.1834
RL8	BUB1B	6	0.029	0.00483333333333333
RL8	NPY	3	0.092	0.0306666666666667
RL8	CIR1	4	0.182	0.0455
RL8	TRPM1	7	0.775	0.110714285714286
ADCY2	FSHB	3	0.228	0.076
ADCY2	STX17	2	0.429	0.2145
ADCY2	OR2H1	2	0.281	0.1405
ADCY2	RRAS2	4	0.19	0.0475
ADCY2	LSAMP	6	1.082	0.180333333333333
ADCY2	GNAI1	1	0.161	0.161
ADCY2	BUB1B	3	0.054	0.018
ADCY2	NPY	1	0.047	0.047
ADCY2	CIR1	5	0.157	0.0314
ADCY2	TRPM1	6	0.769	0.128166666666667
PHOP2	FSHB	8	0.816	0.102
PHOP2	STX17	4	0.77	0.1925
PHOP2	OR2H1	7	0.893	0.127571428571429
PHOP2	RRAS2	7	0.955	0.136428571428571
PHOP2	LSAMP	9	1.007	0.111888888888889
PHOP2	GNAI1	6	0.946	0.157666666666667
PHOP2	BUB1B	6	0.357	0.0595
PHOP2	NPY	6	0.682	0.113666666666667
PHOP2	CIR1	7	0.879	0.125571428571429
PHOP2	TRPM1	4	0.833	0.20825
CAH12	FSHB	6	0.861	0.1435
CAH12	STX17	6	1.053	0.1755
CAH12	OR2H1	6	0.992	0.165333333333333
CAH12	RRAS2	8	0.822	0.10275
CAH12	LSAMP	8	1.185	0.148125
CAH12	GNAI1	6	0.975	0.1625
CAH12	BUB1B	5	0.535	0.107
CAH12	NPY	6	0.632	0.105333333333333
CAH12	CIR1	6	0.638	0.106333333333333
CAH12	TRPM1	9	1.143	0.127
S10A4	FSHB	5	0.582	0.1164
S10A4	STX17	5	0.532	0.1064
S10A4	OR2H1	6	0.703	0.117166666666667
S10A4	RRAS2	4	0.159	0.03975
S10A4	LSAMP	5	0.964	0.1928
S10A4	GNAI1	4	0.597	0.14925
S10A4	BUB1B	4	0.013	0.00325
S10A4	NPY	3	0.07	0.0233333333333333
S10A4	CIR1	3	0.051	0.017
S10A4	TRPM1	6	0.762	0.127
GRIK1	FSHB	5	0.946	0.1892
GRIK1	STX17	4	0.58	0.145
GRIK1	OR2H1	6	0.539	0.0898333333333333
GRIK1	RRAS2	4	0.64	0.16
GRIK1	LSAMP	7	0.747	0.106714285714286
GRIK1	GNAI1	4	0.959	0.23975
GRIK1	BUB1B	4	0.097	0.02425
GRIK1	NPY	2	0.111	0.0555
GRIK1	CIR1	4	0.163	0.04075
GRIK1	TRPM1	2	0.7	0.35
CBG	FSHB	5	0.909	0.1818
CBG	STX17	6	0.868	0.144666666666667
CBG	OR2H1	7	0.812	0.116
CBG	RRAS2	6	0.621	0.1035
CBG	LSAMP	7	1.016	0.145142857142857
CBG	GNAI1	4	0.67	0.1675
CBG	BUB1B	4	0.366	0.0915
CBG	NPY	2	0.372	0.186
CBG	CIR1	4	0.426	0.1065
CBG	TRPM1	5	1.089	0.2178
PRGR	FSHB	4	0.594	0.1485
PRGR	STX17	4	0.493	0.12325
PRGR	OR2H1	6	0.682	0.113666666666667
PRGR	RRAS2	3	0.139	0.0463333333333333
PRGR	LSAMP	5	1.041	0.2082
PRGR	GNAI1	1	0.346	0.346
PRGR	BUB1B	4	0.039	0.00975
PRGR	NPY	5	0.108	0.0216
PRGR	CIR1	4	0.097	0.02425
PRGR	TRPM1	4	0.716	0.179
HCAR2	FSHB	4	0.367	0.09175
HCAR2	STX17	3	0.511	0.170333333333333
HCAR2	OR2H1	3	0.363	0.121
HCAR2	RRAS2	3	0.269	0.0896666666666667
HCAR2	LSAMP	6	1.172	0.195333333333333
HCAR2	GNAI1	2	0.147	0.0735
HCAR2	BUB1B	5	0.111	0.0222
HCAR2	NPY	1	0.093	0.093
HCAR2	CIR1	5	0.254	0.0508
HCAR2	TRPM1	6	0.859	0.143166666666667
DNMT1	FSHB	5	0.577	0.1154
DNMT1	STX17	6	0.533	0.0888333333333333
DNMT1	OR2H1	6	0.698	0.116333333333333
DNMT1	RRAS2	4	0.326	0.0815
DNMT1	LSAMP	2	0.67	0.335
DNMT1	GNAI1	4	0.592	0.148
DNMT1	BUB1B	5	0.011	0.0022
DNMT1	NPY	4	0.068	0.017
DNMT1	CIR1	3	0.048	0.016
DNMT1	TRPM1	5	0.958	0.1916
PGH2	FSHB	3	0.281	0.0936666666666667
PGH2	STX17	3	0.46	0.153333333333333
PGH2	OR2H1	4	0.402	0.1005
PGH2	RRAS2	3	0.119	0.0396666666666667
PGH2	LSAMP	5	1.014	0.2028
PGH2	GNAI1	2	0.296	0.148
PGH2	BUB1B	4	0.03	0.0075
PGH2	NPY	2	0.044	0.022
PGH2	CIR1	3	0.081	0.027
PGH2	TRPM1	4	0.696	0.174
CAC1F	FSHB	4	0.547	0.13675
CAC1F	STX17	6	0.81	0.135
CAC1F	OR2H1	6	0.736	0.122666666666667
CAC1F	RRAS2	2	0.343	0.1715
CAC1F	LSAMP	4	1.296	0.324
CAC1F	GNAI1	3	0.592	0.197333333333333
CAC1F	BUB1B	5	0.236	0.0472
CAC1F	NPY	5	0.373	0.0746
CAC1F	CIR1	6	0.372	0.062
CAC1F	TRPM1	2	0.347	0.1735
ADA2C	FSHB	4	0.367	0.09175
ADA2C	STX17	3	0.509	0.169666666666667
ADA2C	OR2H1	3	0.361	0.120333333333333
ADA2C	RRAS2	3	0.274	0.0913333333333333
ADA2C	LSAMP	6	1.172	0.195333333333333
ADA2C	GNAI1	2	0.145	0.0725
ADA2C	BUB1B	4	0.13	0.0325
ADA2C	NPY	1	0.092	0.092
ADA2C	CIR1	5	0.259	0.0518
ADA2C	TRPM1	6	0.859	0.143166666666667
S15A1	FSHB	5	0.593	0.1186
S15A1	STX17	5	0.772	0.1544
S15A1	OR2H1	6	0.714	0.119
S15A1	RRAS2	5	0.431	0.0862
S15A1	LSAMP	7	1.326	0.189428571428571
S15A1	GNAI1	4	0.608	0.152
S15A1	BUB1B	4	0.205	0.05125
S15A1	NPY	3	0.245	0.0816666666666667
S15A1	CIR1	3	0.264	0.088
S15A1	TRPM1	6	0.942	0.157
ADA1A	FSHB	4	0.516	0.129
ADA1A	STX17	4	0.81	0.2025
ADA1A	OR2H1	6	0.735	0.1225
ADA1A	RRAS2	4	0.536	0.134
ADA1A	LSAMP	8	0.917	0.114625
ADA1A	GNAI1	2	0.648	0.324
ADA1A	BUB1B	5	0.267	0.0534
ADA1A	NPY	4	0.426	0.1065
ADA1A	CIR1	7	0.549	0.0784285714285714
ADA1A	TRPM1	8	1.001	0.125125
A1AG2	FSHB	6	0.821	0.136833333333333
A1AG2	STX17	4	1.014	0.2535
A1AG2	OR2H1	9	1.043	0.115888888888889
A1AG2	RRAS2	5	0.746	0.1492
A1AG2	LSAMP	10	1.142	0.1142
A1AG2	GNAI1	4	0.858	0.2145
A1AG2	BUB1B	7	0.492	0.0702857142857143
A1AG2	NPY	5	0.629	0.1258
A1AG2	CIR1	6	0.734	0.122333333333333
A1AG2	TRPM1	8	1.214	0.15175
OX1R	FSHB	2	0.17	0.085
OX1R	STX17	4	0.566	0.1415
OX1R	OR2H1	3	0.402	0.134
OX1R	RRAS2	2	0.182	0.091
OX1R	LSAMP	6	1.125	0.1875
OX1R	GNAI1	2	0.299	0.1495
OX1R	BUB1B	6	0.126	0.021
OX1R	NPY	2	0.132	0.066
OX1R	CIR1	5	0.196	0.0392
OX1R	TRPM1	6	0.812	0.135333333333333
KCMA1	FSHB	6	0.357	0.0595
KCMA1	STX17	6	0.549	0.0915
KCMA1	OR2H1	6	0.488	0.0813333333333333
KCMA1	RRAS2	5	0.241	0.0482
KCMA1	LSAMP	8	1.136	0.142
KCMA1	GNAI1	5	0.451	0.0902
KCMA1	BUB1B	7	0.096	0.0137142857142857
KCMA1	NPY	4	0.126	0.0315
KCMA1	CIR1	6	0.134	0.0223333333333333
KCMA1	TRPM1	7	0.822	0.117428571428571
NMDE3	FSHB	7	0.943	0.134714285714286
NMDE3	STX17	5	0.632	0.1264
NMDE3	OR2H1	6	0.845	0.140833333333333
NMDE3	RRAS2	2	0.276	0.138
NMDE3	LSAMP	4	1.229	0.30725
NMDE3	GNAI1	3	0.472	0.157333333333333
NMDE3	BUB1B	5	0.13	0.026
NMDE3	NPY	3	0.184	0.0613333333333333
NMDE3	CIR1	5	0.194	0.0388
NMDE3	TRPM1	8	0.997	0.124625
HIBCH	FSHB	4	0.64	0.16
HIBCH	STX17	4	0.916	0.229
HIBCH	OR2H1	7	0.931	0.133
HIBCH	RRAS2	5	0.803	0.1606
HIBCH	LSAMP	9	1.12	0.124444444444444
HIBCH	GNAI1	5	0.964	0.1928
HIBCH	BUB1B	6	0.47	0.0783333333333333
HIBCH	NPY	3	0.512	0.170666666666667
HIBCH	CIR1	4	0.544	0.136
HIBCH	TRPM1	10	1.121	0.1121
IPKA	FSHB	4	0.597	0.14925
IPKA	STX17	4	0.812	0.203
IPKA	OR2H1	4	0.728	0.182
IPKA	RRAS2	4	0.462	0.1155
IPKA	LSAMP	5	1.355	0.271
IPKA	GNAI1	4	0.711	0.17775
IPKA	BUB1B	4	0.192	0.048
IPKA	NPY	4	0.374	0.0935
IPKA	CIR1	4	0.449	0.11225
IPKA	TRPM1	6	0.929	0.154833333333333
S22AI	FSHB	6	0.954	0.159
S22AI	STX17	6	1.005	0.1675
S22AI	OR2H1	6	0.992	0.165333333333333
S22AI	RRAS2	8	0.999	0.124875
S22AI	LSAMP	7	1.005	0.143571428571429
S22AI	GNAI1	6	0.949	0.158166666666667
S22AI	BUB1B	5	0.346	0.0692
S22AI	NPY	5	0.695	0.139
S22AI	CIR1	4	0.682	0.1705
S22AI	TRPM1	6	1.092	0.182
S29A1	FSHB	4	0.407	0.10175
S29A1	STX17	4	0.643	0.16075
S29A1	OR2H1	4	0.538	0.1345
S29A1	RRAS2	5	0.366	0.0732
S29A1	LSAMP	7	1.261	0.180142857142857
S29A1	GNAI1	3	0.391	0.130333333333333
S29A1	BUB1B	5	0.211	0.0422
S29A1	NPY	3	0.272	0.0906666666666667
S29A1	CIR1	4	0.296	0.074
S29A1	TRPM1	6	0.943	0.157166666666667
HDAC1	FSHB	4	0.274	0.0685
HDAC1	STX17	4	0.466	0.1165
HDAC1	OR2H1	4	0.405	0.10125
HDAC1	RRAS2	4	0.191	0.04775
HDAC1	LSAMP	5	0.996	0.1992
HDAC1	GNAI1	4	0.388	0.097
HDAC1	BUB1B	4	0.01	0.0025
HDAC1	NPY	4	0.045	0.01125
HDAC1	CIR1	2	0.047	0.0235
HDAC1	TRPM1	6	0.794	0.132333333333333
PNPH	FSHB	5	0.872	0.1744
PNPH	STX17	5	0.68	0.136
PNPH	OR2H1	7	0.64	0.0914285714285714
PNPH	RRAS2	5	0.489	0.0978
PNPH	LSAMP	8	1.384	0.173
PNPH	GNAI1	6	0.972	0.162
PNPH	BUB1B	3	0.142	0.0473333333333333
PNPH	NPY	3	0.218	0.0726666666666667
PNPH	CIR1	5	0.264	0.0528
PNPH	TRPM1	5	0.976	0.1952
ADA2B	FSHB	4	0.367	0.09175
ADA2B	STX17	3	0.51	0.17
ADA2B	OR2H1	3	0.362	0.120666666666667
ADA2B	RRAS2	3	0.274	0.0913333333333333
ADA2B	LSAMP	6	1.172	0.195333333333333
ADA2B	GNAI1	2	0.145	0.0725
ADA2B	BUB1B	5	0.109	0.0218
ADA2B	NPY	1	0.094	0.094
ADA2B	CIR1	5	0.259	0.0518
ADA2B	TRPM1	6	0.859	0.143166666666667
TRFL	FSHB	4	0.436	0.109
TRFL	STX17	4	0.52	0.13
TRFL	OR2H1	4	0.567	0.14175
TRFL	RRAS2	5	0.283	0.0566
TRFL	LSAMP	6	1.2	0.2
TRFL	GNAI1	4	0.55	0.1375
TRFL	BUB1B	4	0.095	0.02375
TRFL	NPY	3	0.144	0.048
TRFL	CIR1	4	0.153	0.03825
TRFL	TRPM1	5	0.875	0.175
ALBU	FSHB	3	0.268	0.0893333333333333
ALBU	STX17	3	0.48	0.16
ALBU	OR2H1	4	0.337	0.08425
ALBU	RRAS2	3	0.191	0.0636666666666667
ALBU	LSAMP	6	1.122	0.187
ALBU	GNAI1	3	0.382	0.127333333333333
ALBU	BUB1B	4	0.045	0.01125
ALBU	NPY	2	0.06	0.03
ALBU	CIR1	5	0.151	0.0302
ALBU	TRPM1	6	0.809	0.134833333333333
FMO3	FSHB	6	0.527	0.0878333333333333
FMO3	STX17	6	0.742	0.123666666666667
FMO3	OR2H1	6	0.658	0.109666666666667
FMO3	RRAS2	6	0.392	0.0653333333333333
FMO3	LSAMP	7	1.285	0.183571428571429
FMO3	GNAI1	6	0.641	0.106833333333333
FMO3	BUB1B	5	0.18	0.036
FMO3	NPY	3	0.167	0.0556666666666667
FMO3	CIR1	6	0.379	0.0631666666666667
FMO3	TRPM1	7	0.972	0.138857142857143
PLK1	FSHB	6	0.421	0.0701666666666667
PLK1	STX17	8	0.57	0.07125
PLK1	OR2H1	6	0.552	0.092
PLK1	RRAS2	4	0.259	0.06475
PLK1	LSAMP	4	0.989	0.24725
PLK1	GNAI1	6	0.535	0.0891666666666667
PLK1	BUB1B	1	0.001	0.001
PLK1	NPY	4	0.103	0.02575
PLK1	CIR1	4	0.084	0.021
PLK1	TRPM1	9	0.962	0.106888888888889
SGMR1	FSHB	7	0.804	0.114857142857143
SGMR1	STX17	6	0.974	0.162333333333333
SGMR1	OR2H1	6	0.857	0.142833333333333
SGMR1	RRAS2	5	0.756	0.1512
SGMR1	LSAMP	7	0.992	0.141714285714286
SGMR1	GNAI1	3	0.907	0.302333333333333
SGMR1	BUB1B	4	0.342	0.0855
SGMR1	NPY	5	0.477	0.0954
SGMR1	CIR1	9	0.733	0.0814444444444444
SGMR1	TRPM1	5	1.038	0.2076
GUAA	FSHB	5	0.812	0.1624
GUAA	STX17	4	0.603	0.15075
GUAA	OR2H1	4	0.455	0.11375
GUAA	RRAS2	5	0.457	0.0914
GUAA	LSAMP	7	1.41	0.201428571428571
GUAA	GNAI1	5	0.926	0.1852
GUAA	BUB1B	4	0.108	0.027
GUAA	NPY	3	0.221	0.0736666666666667
GUAA	CIR1	8	0.408	0.051
GUAA	TRPM1	7	0.978	0.139714285714286
QOR	FSHB	5	0.592	0.1184
QOR	STX17	4	0.584	0.146
QOR	OR2H1	4	0.436	0.109
QOR	RRAS2	4	0.342	0.0855
QOR	LSAMP	7	1.273	0.181857142857143
QOR	GNAI1	3	0.248	0.0826666666666667
QOR	BUB1B	3	0.144	0.048
QOR	NPY	3	0.202	0.0673333333333333
QOR	CIR1	6	0.327	0.0545
QOR	TRPM1	7	0.96	0.137142857142857
GCR	FSHB	4	0.568	0.142
GCR	STX17	5	0.527	0.1054
GCR	OR2H1	4	0.685	0.17125
GCR	RRAS2	4	0.281	0.07025
GCR	LSAMP	5	1.116	0.2232
GCR	GNAI1	3	0.659	0.219666666666667
GCR	BUB1B	4	0.025	0.00625
GCR	NPY	3	0.058	0.0193333333333333
GCR	CIR1	3	0.085	0.0283333333333333
GCR	TRPM1	6	0.86	0.143333333333333
CATD	FSHB	4	0.705	0.17625
CATD	STX17	5	0.569	0.1138
CATD	OR2H1	4	0.836	0.209
CATD	RRAS2	3	0.52	0.173333333333333
CATD	LSAMP	5	1.132	0.2264
CATD	GNAI1	4	0.819	0.20475
CATD	BUB1B	3	0.061	0.0203333333333333
CATD	NPY	3	0.12	0.04
CATD	CIR1	3	0.101	0.0336666666666667
CATD	TRPM1	5	0.849	0.1698
MIF	FSHB	5	0.714	0.1428
MIF	STX17	8	0.607	0.075875
MIF	OR2H1	6	0.835	0.139166666666667
MIF	RRAS2	4	0.282	0.0705
MIF	LSAMP	6	1.152	0.192
MIF	GNAI1	4	0.729	0.18225
MIF	BUB1B	5	0.083	0.0166
MIF	NPY	4	0.14	0.035
MIF	CIR1	4	0.121	0.03025
MIF	TRPM1	5	0.859	0.1718
HPGDS	FSHB	4	0.354	0.0885
HPGDS	STX17	4	0.533	0.13325
HPGDS	OR2H1	5	0.475	0.095
HPGDS	RRAS2	4	0.192	0.048
HPGDS	LSAMP	6	1.087	0.181166666666667
HPGDS	GNAI1	3	0.369	0.123
HPGDS	BUB1B	5	0.103	0.0206
HPGDS	NPY	3	0.117	0.039
HPGDS	CIR1	4	0.154	0.0385
HPGDS	TRPM1	5	0.769	0.1538
MKNK1	FSHB	5	0.703	0.1406
MKNK1	STX17	3	0.562	0.187333333333333
MKNK1	OR2H1	5	0.834	0.1668
MKNK1	RRAS2	3	0.474	0.158
MKNK1	LSAMP	5	1.024	0.2048
MKNK1	GNAI1	5	0.817	0.1634
MKNK1	BUB1B	4	0.04	0.01
MKNK1	NPY	3	0.145	0.0483333333333333
MKNK1	CIR1	4	0.232	0.058
MKNK1	TRPM1	6	0.983	0.163833333333333
P2RY2	FSHB	2	0.165	0.0825
P2RY2	STX17	4	0.514	0.1285
P2RY2	OR2H1	4	0.366	0.0915
P2RY2	RRAS2	2	0.179	0.0895
P2RY2	LSAMP	6	1.103	0.183833333333333
P2RY2	GNAI1	2	0.299	0.1495
P2RY2	BUB1B	4	0.082	0.0205
P2RY2	NPY	2	0.089	0.0445
P2RY2	CIR1	4	0.146	0.0365
P2RY2	TRPM1	6	0.79	0.131666666666667
S12A4	FSHB	6	0.969	0.1615
S12A4	STX17	7	1.334	0.190571428571429
S12A4	OR2H1	6	1.108	0.184666666666667
S12A4	RRAS2	6	0.961	0.160166666666667
S12A4	LSAMP	9	1.362	0.151333333333333
S12A4	GNAI1	6	0.975	0.1625
S12A4	BUB1B	6	0.712	0.118666666666667
S12A4	NPY	5	0.875	0.175
S12A4	CIR1	6	0.871	0.145166666666667
S12A4	TRPM1	8	1.449	0.181125
EGFR	FSHB	3	0.218	0.0726666666666667
EGFR	STX17	3	0.433	0.144333333333333
EGFR	OR2H1	3	0.349	0.116333333333333
EGFR	RRAS2	3	0.083	0.0276666666666667
EGFR	LSAMP	4	0.976	0.244
EGFR	GNAI1	3	0.332	0.110666666666667
EGFR	BUB1B	7	0.019	0.00271428571428571
EGFR	NPY	3	0.051	0.017
EGFR	CIR1	3	0.07	0.0233333333333333
EGFR	TRPM1	4	0.663	0.16575
NFKB1	FSHB	4	0.273	0.06825
NFKB1	STX17	4	0.465	0.11625
NFKB1	OR2H1	2	0.301	0.1505
NFKB1	RRAS2	2	0.163	0.0815
NFKB1	LSAMP	4	1.005	0.25125
NFKB1	GNAI1	4	0.387	0.09675
NFKB1	BUB1B	5	0.012	0.0024
NFKB1	NPY	4	0.044	0.011
NFKB1	CIR1	3	0.05	0.0166666666666667
NFKB1	TRPM1	5	0.775	0.155
PGFRB	FSHB	6	0.685	0.114166666666667
PGFRB	STX17	5	0.436	0.0872
PGFRB	OR2H1	6	0.561	0.0935
PGFRB	RRAS2	2	0.082	0.041
PGFRB	LSAMP	6	0.979	0.163166666666667
PGFRB	GNAI1	2	0.277	0.1385
PGFRB	BUB1B	7	0.02	0.00285714285714286
PGFRB	NPY	4	0.051	0.01275
