source	dest	edges	cum_dist	avg_dist_per_edge
GLR	CECR1	5	0.647	0.1294
GLR	ZBP1	3	0.234	0.078
OPRK	MMP13	5	0.327	0.0654
OPRK	CSF3	4	0.281	0.07025
OPRK	IL5	3	0.208	0.0693333333333333
OPRK	DERL2	5	0.712	0.1424
OPRK	CRADD	4	0.222	0.0555
OPRK	NFIL3	5	0.472	0.0944
OPRK	CCDC6	3	0.338	0.112666666666667
OPRK	VMP1	4	0.691	0.17275
OPRK	FFAR2	2	0.177	0.0885
OPRK	UCKL1	3	0.661	0.220333333333333
OPRK	MC3R	2	0.154	0.077
OPRK	ICAM5	4	0.733	0.18325
OPRK	TRIM5	4	0.994	0.2485
OPRK	DDIT4	4	0.264	0.066
OPRK	RFXAP	5	0.596	0.1192
OPRK	WDR13	3	0.551	0.183666666666667
OPRK	NUP43	6	0.187	0.0311666666666667
OPRK	CECR1	4	0.655	0.16375
OPRK	ZBP1	3	0.281	0.0936666666666667
ATPB	MMP13	3	0.565	0.188333333333333
ATPB	CSF3	4	0.539	0.13475
ATPB	IL5	4	0.446	0.1115
ATPB	DERL2	4	0.63	0.1575
ATPB	CRADD	5	0.361	0.0722
ATPB	NFIL3	4	0.631	0.15775
ATPB	CCDC6	3	0.802	0.267333333333333
ATPB	VMP1	8	0.887	0.110875
ATPB	FFAR2	5	0.274	0.0548
ATPB	UCKL1	4	0.993	0.24825
ATPB	MC3R	4	0.305	0.07625
ATPB	ICAM5	4	0.563	0.14075
ATPB	TRIM5	2	0.775	0.3875
ATPB	DDIT4	4	0.295	0.07375
ATPB	RFXAP	4	0.755	0.18875
ATPB	WDR13	5	0.682	0.1364
ATPB	NUP43	8	0.318	0.03975
ATPB	CECR1	6	0.886	0.147666666666667
ATPB	ZBP1	5	0.438	0.0876
STMN4	MMP13	6	0.999	0.1665
STMN4	CSF3	7	0.965	0.137857142857143
STMN4	IL5	7	0.928	0.132571428571429
STMN4	DERL2	8	0.88	0.11
STMN4	CRADD	7	0.934	0.133428571428571
STMN4	NFIL3	4	0.796	0.199
STMN4	CCDC6	7	0.988	0.141142857142857
STMN4	VMP1	8	1.033	0.129125
STMN4	FFAR2	5	0.706	0.1412
STMN4	UCKL1	6	0.976	0.162666666666667
STMN4	MC3R	5	0.749	0.1498
STMN4	ICAM5	6	0.773	0.128833333333333
STMN4	TRIM5	9	0.983	0.109222222222222
STMN4	DDIT4	8	0.933	0.116625
STMN4	RFXAP	8	0.939	0.117375
STMN4	WDR13	6	1.019	0.169833333333333
STMN4	NUP43	4	0.664	0.166
STMN4	CECR1	9	1.311	0.145666666666667
STMN4	ZBP1	7	0.926	0.132285714285714
CACB2	MMP13	4	0.521	0.13025
CACB2	CSF3	4	0.536	0.134
CACB2	IL5	5	0.485	0.097
CACB2	DERL2	6	0.949	0.158166666666667
CACB2	CRADD	5	0.452	0.0904
CACB2	NFIL3	6	0.728	0.121333333333333
CACB2	CCDC6	7	0.888	0.126857142857143
CACB2	VMP1	8	0.848	0.106
CACB2	FFAR2	5	0.259	0.0518
CACB2	UCKL1	8	0.827	0.103375
CACB2	MC3R	3	0.267	0.089
CACB2	ICAM5	6	0.564	0.094
CACB2	TRIM5	5	0.942	0.1884
CACB2	DDIT4	6	0.455	0.0758333333333333
CACB2	RFXAP	3	0.801	0.267
CACB2	WDR13	4	0.638	0.1595
CACB2	NUP43	6	0.227	0.0378333333333333
CACB2	CECR1	8	1.025	0.128125
CACB2	ZBP1	5	0.448	0.0896
NMDZ1	MMP13	7	0.613	0.0875714285714286
NMDZ1	CSF3	6	0.464	0.0773333333333333
NMDZ1	IL5	4	0.44	0.11
NMDZ1	DERL2	5	0.87	0.174
NMDZ1	CRADD	5	0.227	0.0454
NMDZ1	NFIL3	6	0.653	0.108833333333333
NMDZ1	CCDC6	5	0.632	0.1264
NMDZ1	VMP1	6	0.977	0.162833333333333
NMDZ1	FFAR2	4	0.13	0.0325
NMDZ1	UCKL1	6	0.788	0.131333333333333
NMDZ1	MC3R	5	0.208	0.0416
NMDZ1	ICAM5	6	0.398	0.0663333333333333
NMDZ1	TRIM5	6	0.873	0.1455
NMDZ1	DDIT4	5	0.198	0.0396
NMDZ1	RFXAP	6	0.777	0.1295
NMDZ1	WDR13	6	0.519	0.0865
NMDZ1	NUP43	7	0.141	0.0201428571428571
NMDZ1	CECR1	8	0.859	0.107375
NMDZ1	ZBP1	4	0.191	0.04775
SC6A3	MMP13	5	0.518	0.1036
SC6A3	CSF3	4	0.302	0.0755
SC6A3	IL5	4	0.418	0.1045
SC6A3	DERL2	6	0.917	0.152833333333333
SC6A3	CRADD	6	0.285	0.0475
SC6A3	NFIL3	6	0.686	0.114333333333333
SC6A3	CCDC6	4	0.586	0.1465
SC6A3	VMP1	6	0.875	0.145833333333333
SC6A3	FFAR2	3	0.141	0.047
SC6A3	UCKL1	4	0.889	0.22225
SC6A3	MC3R	4	0.212	0.053
SC6A3	ICAM5	5	0.981	0.1962
SC6A3	TRIM5	4	0.778	0.1945
SC6A3	DDIT4	6	0.276	0.046
SC6A3	RFXAP	5	0.816	0.1632
SC6A3	WDR13	6	0.534	0.089
SC6A3	NUP43	9	0.17	0.0188888888888889
SC6A3	CECR1	6	0.697	0.116166666666667
SC6A3	ZBP1	4	0.232	0.058
ST2B1	MMP13	6	0.448	0.0746666666666667
ST2B1	CSF3	5	0.402	0.0804
ST2B1	IL5	6	0.376	0.0626666666666667
ST2B1	DERL2	8	0.846	0.10575
ST2B1	CRADD	5	0.316	0.0632
ST2B1	NFIL3	6	0.622	0.103666666666667
ST2B1	CCDC6	6	0.469	0.0781666666666667
ST2B1	VMP1	5	0.812	0.1624
ST2B1	FFAR2	5	0.264	0.0528
ST2B1	UCKL1	9	0.799	0.0887777777777778
ST2B1	MC3R	4	0.295	0.07375
ST2B1	ICAM5	7	0.989	0.141285714285714
ST2B1	TRIM5	5	0.708	0.1416
ST2B1	DDIT4	4	0.285	0.07125
ST2B1	RFXAP	6	0.746	0.124333333333333
ST2B1	WDR13	5	0.663	0.1326
ST2B1	NUP43	7	0.286	0.0408571428571429
ST2B1	CECR1	7	0.966	0.138
ST2B1	ZBP1	7	0.456	0.0651428571428571
TBG1	MMP13	3	0.169	0.0563333333333333
TBG1	CSF3	4	0.174	0.0435
TBG1	IL5	4	0.05	0.0125
TBG1	DERL2	6	0.678	0.113
TBG1	CRADD	4	0.075	0.01875
TBG1	NFIL3	3	0.309	0.103
TBG1	CCDC6	4	0.169	0.04225
TBG1	VMP1	6	0.735	0.1225
TBG1	FFAR2	6	0.112	0.0186666666666667
TBG1	UCKL1	2	0.659	0.3295
TBG1	MC3R	5	0.134	0.0268
TBG1	ICAM5	5	0.75	0.15
TBG1	TRIM5	5	0.825	0.165
TBG1	DDIT4	3	0.084	0.028
TBG1	RFXAP	4	0.433	0.10825
TBG1	WDR13	5	0.486	0.0972
TBG1	NUP43	6	0.098	0.0163333333333333
TBG1	CECR1	6	0.653	0.108833333333333
TBG1	ZBP1	5	0.144	0.0288
ESR1	MMP13	2	0.158	0.079
ESR1	CSF3	3	0.088	0.0293333333333333
ESR1	IL5	4	0.02	0.005
ESR1	DERL2	5	0.533	0.1066
ESR1	CRADD	4	0.07	0.0175
ESR1	NFIL3	4	0.229	0.05725
ESR1	CCDC6	3	0.079	0.0263333333333333
ESR1	VMP1	3	0.498	0.166
ESR1	FFAR2	4	0.105	0.02625
ESR1	UCKL1	5	0.74	0.148
ESR1	MC3R	5	0.104	0.0208
ESR1	ICAM5	2	0.365	0.1825
ESR1	TRIM5	2	0.696	0.348
ESR1	DDIT4	3	0.079	0.0263333333333333
ESR1	RFXAP	4	0.419	0.10475
ESR1	WDR13	3	0.479	0.159666666666667
ESR1	NUP43	6	0.093	0.0155
ESR1	CECR1	6	0.648	0.108
ESR1	ZBP1	3	0.082	0.0273333333333333
CREB1	MMP13	4	0.162	0.0405
CREB1	CSF3	4	0.102	0.0255
CREB1	IL5	2	0.018	0.009
CREB1	DERL2	5	0.602	0.1204
CREB1	CRADD	4	0.07	0.0175
CREB1	NFIL3	4	0.229	0.05725
CREB1	CCDC6	1	0.077	0.077
CREB1	VMP1	4	0.57	0.1425
CREB1	FFAR2	3	0.107	0.0356666666666667
CREB1	UCKL1	5	0.74	0.148
CREB1	MC3R	3	0.102	0.034
CREB1	ICAM5	5	0.745	0.149
CREB1	TRIM5	2	0.733	0.3665
CREB1	DDIT4	3	0.079	0.0263333333333333
CREB1	RFXAP	4	0.419	0.10475
CREB1	WDR13	2	0.479	0.2395
CREB1	NUP43	6	0.093	0.0155
CREB1	CECR1	6	0.648	0.108
CREB1	ZBP1	3	0.082	0.0273333333333333
5HT1B	MMP13	5	0.327	0.0654
5HT1B	CSF3	4	0.281	0.07025
5HT1B	IL5	3	0.216	0.072
5HT1B	DERL2	5	0.72	0.144
5HT1B	CRADD	4	0.222	0.0555
5HT1B	NFIL3	5	0.48	0.096
5HT1B	CCDC6	3	0.338	0.112666666666667
5HT1B	VMP1	4	0.691	0.17275
5HT1B	FFAR2	2	0.177	0.0885
5HT1B	UCKL1	3	0.661	0.220333333333333
5HT1B	MC3R	2	0.154	0.077
5HT1B	ICAM5	4	0.733	0.18325
5HT1B	TRIM5	4	0.994	0.2485
5HT1B	DDIT4	4	0.272	0.068
5HT1B	RFXAP	5	0.604	0.1208
5HT1B	WDR13	3	0.585	0.195
5HT1B	NUP43	6	0.221	0.0368333333333333
5HT1B	CECR1	4	0.655	0.16375
5HT1B	ZBP1	3	0.281	0.0936666666666667
ERBB2	MMP13	4	0.132	0.033
ERBB2	CSF3	3	0.086	0.0286666666666667
ERBB2	IL5	3	0.049	0.0163333333333333
ERBB2	DERL2	5	0.529	0.1058
ERBB2	CRADD	4	0.092	0.023
ERBB2	NFIL3	4	0.306	0.0765
ERBB2	CCDC6	3	0.152	0.0506666666666667
ERBB2	VMP1	3	0.496	0.165333333333333
ERBB2	FFAR2	3	0.103	0.0343333333333333
ERBB2	UCKL1	5	0.735	0.147
ERBB2	MC3R	4	0.133	0.03325
ERBB2	ICAM5	6	0.726	0.121
ERBB2	TRIM5	3	0.392	0.130666666666667
ERBB2	DDIT4	4	0.081	0.02025
ERBB2	RFXAP	4	0.43	0.1075
ERBB2	WDR13	6	0.483	0.0805
ERBB2	NUP43	8	0.101	0.012625
ERBB2	CECR1	5	0.65	0.13
ERBB2	ZBP1	4	0.139	0.03475
HDAC7	MMP13	3	0.199	0.0663333333333333
HDAC7	CSF3	3	0.11	0.0366666666666667
HDAC7	IL5	5	0.07	0.014
HDAC7	DERL2	7	0.726	0.103714285714286
HDAC7	CRADD	6	0.113	0.0188333333333333
HDAC7	NFIL3	3	0.237	0.079
HDAC7	CCDC6	3	0.149	0.0496666666666667
HDAC7	VMP1	5	0.715	0.143
HDAC7	FFAR2	5	0.132	0.0264
HDAC7	UCKL1	5	0.81	0.162
HDAC7	MC3R	5	0.139	0.0278
HDAC7	ICAM5	4	0.679	0.16975
HDAC7	TRIM5	4	0.805	0.20125
HDAC7	DDIT4	5	0.122	0.0244
HDAC7	RFXAP	3	0.427	0.142333333333333
HDAC7	WDR13	4	0.505	0.12625
HDAC7	NUP43	7	0.116	0.0165714285714286
HDAC7	CECR1	8	0.691	0.086375
HDAC7	ZBP1	3	0.107	0.0356666666666667
KCC1B	MMP13	5	0.704	0.1408
KCC1B	CSF3	4	0.658	0.1645
KCC1B	IL5	5	0.632	0.1264
KCC1B	DERL2	5	0.955	0.191
KCC1B	CRADD	5	0.664	0.1328
KCC1B	NFIL3	5	0.878	0.1756
KCC1B	CCDC6	5	0.725	0.145
KCC1B	VMP1	7	0.887	0.126714285714286
KCC1B	FFAR2	5	0.591	0.1182
KCC1B	UCKL1	8	0.883	0.110375
KCC1B	MC3R	6	0.668	0.111333333333333
KCC1B	ICAM5	7	0.859	0.122714285714286
KCC1B	TRIM5	4	0.964	0.241
KCC1B	DDIT4	6	0.654	0.109
KCC1B	RFXAP	6	0.676	0.112666666666667
KCC1B	WDR13	6	0.999	0.1665
KCC1B	NUP43	8	0.602	0.07525
KCC1B	CECR1	8	1.161	0.145125
KCC1B	ZBP1	6	0.712	0.118666666666667
TBD	MMP13	7	0.929	0.132714285714286
TBD	CSF3	6	0.883	0.147166666666667
TBD	IL5	5	0.774	0.1548
TBD	DERL2	7	0.958	0.136857142857143
TBD	CRADD	7	0.864	0.123428571428571
TBD	NFIL3	5	0.895	0.179
TBD	CCDC6	6	0.929	0.154833333333333
TBD	VMP1	4	0.926	0.2315
TBD	FFAR2	3	0.584	0.194666666666667
TBD	UCKL1	7	0.977	0.139571428571429
TBD	MC3R	5	0.801	0.1602
TBD	ICAM5	4	0.994	0.2485
TBD	TRIM5	6	0.795	0.1325
TBD	DDIT4	2	0.602	0.301
TBD	RFXAP	7	0.88	0.125714285714286
TBD	WDR13	5	1.106	0.2212
TBD	NUP43	4	0.688	0.172
TBD	CECR1	5	1.219	0.2438
TBD	ZBP1	4	0.832	0.208
TOP2B	MMP13	3	0.267	0.089
TOP2B	CSF3	3	0.205	0.0683333333333333
TOP2B	IL5	4	0.148	0.037
TOP2B	DERL2	7	0.946	0.135142857142857
TOP2B	CRADD	4	0.173	0.04325
TOP2B	NFIL3	4	0.395	0.09875
TOP2B	CCDC6	2	0.451	0.2255
TOP2B	VMP1	6	0.929	0.154833333333333
TOP2B	FFAR2	5	0.177	0.0354
TOP2B	UCKL1	5	0.99	0.198
TOP2B	MC3R	5	0.232	0.0464
TOP2B	ICAM5	5	0.848	0.1696
TOP2B	TRIM5	2	0.518	0.259
TOP2B	DDIT4	3	0.182	0.0606666666666667
TOP2B	RFXAP	4	0.531	0.13275
TOP2B	WDR13	4	0.546	0.1365
TOP2B	NUP43	6	0.169	0.0281666666666667
TOP2B	CECR1	6	0.751	0.125166666666667
TOP2B	ZBP1	3	0.186	0.062
3BHS1	MMP13	6	0.453	0.0755
3BHS1	CSF3	5	0.407	0.0814
3BHS1	IL5	4	0.202	0.0505
3BHS1	DERL2	8	0.851	0.106375
3BHS1	CRADD	6	0.302	0.0503333333333333
3BHS1	NFIL3	6	0.498	0.083
3BHS1	CCDC6	6	0.474	0.079
3BHS1	VMP1	5	0.817	0.1634
3BHS1	FFAR2	5	0.231	0.0462
3BHS1	UCKL1	9	0.804	0.0893333333333333
3BHS1	MC3R	4	0.262	0.0655
3BHS1	ICAM5	7	0.994	0.142
3BHS1	TRIM5	5	0.713	0.1426
3BHS1	DDIT4	4	0.252	0.063
3BHS1	RFXAP	6	0.622	0.103666666666667
3BHS1	WDR13	4	0.637	0.15925
3BHS1	NUP43	5	0.268	0.0536
3BHS1	CECR1	8	0.864	0.108
3BHS1	ZBP1	7	0.365	0.0521428571428571
ATP4A	MMP13	4	0.505	0.12625
ATP4A	CSF3	4	0.47	0.1175
ATP4A	IL5	3	0.368	0.122666666666667
ATP4A	DERL2	4	0.899	0.22475
ATP4A	CRADD	4	0.409	0.10225
ATP4A	NFIL3	5	0.664	0.1328
ATP4A	CCDC6	3	0.522	0.174
ATP4A	VMP1	4	0.88	0.22
ATP4A	FFAR2	2	0.315	0.1575
ATP4A	UCKL1	7	0.844	0.120571428571429
ATP4A	MC3R	3	0.287	0.0956666666666667
ATP4A	ICAM5	5	0.653	0.1306
ATP4A	TRIM5	4	0.776	0.194
ATP4A	DDIT4	4	0.455	0.11375
ATP4A	RFXAP	5	0.788	0.1576
ATP4A	WDR13	6	0.769	0.128166666666667
ATP4A	NUP43	6	0.262	0.0436666666666667
ATP4A	CECR1	4	0.964	0.241
ATP4A	ZBP1	5	0.518	0.1036
LOX5	MMP13	4	0.164	0.041
LOX5	CSF3	4	0.129	0.03225
LOX5	IL5	3	0.027	0.009
LOX5	DERL2	4	0.558	0.1395
LOX5	CRADD	4	0.068	0.017
LOX5	NFIL3	5	0.323	0.0646
LOX5	CCDC6	3	0.181	0.0603333333333333
LOX5	VMP1	4	0.539	0.13475
LOX5	FFAR2	7	0.126	0.018
LOX5	UCKL1	5	0.707	0.1414
LOX5	MC3R	4	0.111	0.02775
LOX5	ICAM5	6	0.716	0.119333333333333
LOX5	TRIM5	4	0.435	0.10875
LOX5	DDIT4	3	0.117	0.039
LOX5	RFXAP	5	0.447	0.0894
LOX5	WDR13	4	0.49	0.1225
LOX5	NUP43	7	0.126	0.018
LOX5	CECR1	5	0.68	0.136
LOX5	ZBP1	5	0.177	0.0354
UD3A1	MMP13	6	0.977	0.162833333333333
UD3A1	CSF3	6	0.945	0.1575
UD3A1	IL5	6	0.877	0.146166666666667
UD3A1	DERL2	6	0.926	0.154333333333333
UD3A1	CRADD	7	0.917	0.131
UD3A1	NFIL3	7	0.912	0.130285714285714
UD3A1	CCDC6	8	0.866	0.10825
UD3A1	VMP1	8	1.122	0.14025
UD3A1	FFAR2	7	0.83	0.118571428571429
UD3A1	UCKL1	5	0.797	0.1594
UD3A1	MC3R	6	0.861	0.1435
UD3A1	ICAM5	8	0.89	0.11125
UD3A1	TRIM5	10	0.982	0.0982
UD3A1	DDIT4	6	0.851	0.141833333333333
UD3A1	RFXAP	10	1.007	0.1007
UD3A1	WDR13	6	1.236	0.206
UD3A1	NUP43	9	0.872	0.0968888888888889
UD3A1	CECR1	8	1.375	0.171875
UD3A1	ZBP1	9	0.894	0.0993333333333333
BDNF	MMP13	3	0.219	0.073
BDNF	CSF3	4	0.17	0.0425
BDNF	IL5	3	0.071	0.0236666666666667
BDNF	DERL2	5	0.625	0.125
BDNF	CRADD	3	0.122	0.0406666666666667
BDNF	NFIL3	4	0.308	0.077
BDNF	CCDC6	2	0.13	0.065
BDNF	VMP1	5	0.795	0.159
BDNF	FFAR2	4	0.16	0.04
BDNF	UCKL1	4	0.745	0.18625
BDNF	MC3R	4	0.155	0.03875
BDNF	ICAM5	4	0.816	0.204
BDNF	TRIM5	3	0.786	0.262
BDNF	DDIT4	2	0.15	0.075
BDNF	RFXAP	5	0.481	0.0962
BDNF	WDR13	3	0.532	0.177333333333333
BDNF	NUP43	5	0.164	0.0328
BDNF	CECR1	5	0.719	0.1438
BDNF	ZBP1	4	0.155	0.03875
GBRA1	MMP13	6	0.786	0.131
GBRA1	CSF3	4	0.718	0.1795
GBRA1	IL5	4	0.49	0.1225
GBRA1	DERL2	5	0.874	0.1748
GBRA1	CRADD	6	0.374	0.0623333333333333
GBRA1	NFIL3	6	0.786	0.131
GBRA1	CCDC6	5	0.803	0.1606
GBRA1	VMP1	5	0.94	0.188
GBRA1	FFAR2	7	0.396	0.0565714285714286
GBRA1	UCKL1	10	0.976	0.0976
GBRA1	MC3R	5	0.574	0.1148
GBRA1	ICAM5	6	0.849	0.1415
GBRA1	TRIM5	6	0.973	0.162166666666667
GBRA1	DDIT4	6	0.593	0.0988333333333333
GBRA1	RFXAP	6	0.91	0.151666666666667
GBRA1	WDR13	5	0.678	0.1356
GBRA1	NUP43	8	0.314	0.03925
GBRA1	CECR1	7	1.071	0.153
GBRA1	ZBP1	3	0.526	0.175333333333333
FOS	MMP13	1	0.115	0.115
FOS	CSF3	4	0.12	0.03
FOS	IL5	1	0.015	0.015
FOS	DERL2	4	0.558	0.1395
FOS	CRADD	4	0.068	0.017
FOS	NFIL3	4	0.256	0.064
FOS	CCDC6	2	0.08	0.04
FOS	VMP1	4	0.539	0.13475
FOS	FFAR2	2	0.11	0.055
FOS	UCKL1	4	0.647	0.16175
FOS	MC3R	2	0.099	0.0495
FOS	ICAM5	4	0.716	0.179
FOS	TRIM5	2	0.578	0.289
FOS	DDIT4	2	0.105	0.0525
FOS	RFXAP	5	0.431	0.0862
FOS	WDR13	2	0.478	0.239
FOS	NUP43	5	0.114	0.0228
FOS	CECR1	6	0.652	0.108666666666667
FOS	ZBP1	4	0.105	0.02625
SHBG	MMP13	3	0.616	0.205333333333333
SHBG	CSF3	4	0.384	0.096
SHBG	IL5	3	0.304	0.101333333333333
SHBG	DERL2	6	0.978	0.163
SHBG	CRADD	6	0.201	0.0335
SHBG	NFIL3	4	0.34	0.085
SHBG	CCDC6	5	0.989	0.1978
SHBG	VMP1	7	0.913	0.130428571428571
SHBG	FFAR2	6	0.155	0.0258333333333333
SHBG	UCKL1	6	0.915	0.1525
SHBG	MC3R	4	0.214	0.0535
SHBG	ICAM5	4	0.318	0.0795
SHBG	TRIM5	4	0.947	0.23675
SHBG	DDIT4	4	0.204	0.051
SHBG	RFXAP	4	0.476	0.119
SHBG	WDR13	4	0.533	0.13325
SHBG	NUP43	6	0.163	0.0271666666666667
SHBG	CECR1	7	0.735	0.105
SHBG	ZBP1	5	0.219	0.0438
ODP2	MMP13	7	0.923	0.131857142857143
ODP2	CSF3	5	0.736	0.1472
ODP2	IL5	6	0.661	0.110166666666667
ODP2	DERL2	8	0.986	0.12325
ODP2	CRADD	5	0.578	0.1156
ODP2	NFIL3	5	0.785	0.157
ODP2	CCDC6	6	0.998	0.166333333333333
ODP2	VMP1	5	0.825	0.165
ODP2	FFAR2	6	0.34	0.0566666666666667
ODP2	UCKL1	3	0.903	0.301
ODP2	MC3R	6	0.537	0.0895
ODP2	ICAM5	7	0.764	0.109142857142857
ODP2	TRIM5	5	0.952	0.1904
ODP2	DDIT4	6	0.527	0.0878333333333333
ODP2	RFXAP	5	0.749	0.1498
ODP2	WDR13	5	0.722	0.1444
ODP2	NUP43	7	0.344	0.0491428571428571
ODP2	CECR1	7	1.099	0.157
ODP2	ZBP1	6	0.705	0.1175
ABCA1	MMP13	4	0.299	0.07475
ABCA1	CSF3	2	0.253	0.1265
ABCA1	IL5	3	0.162	0.054
ABCA1	DERL2	3	0.629	0.209666666666667
ABCA1	CRADD	2	0.117	0.0585
ABCA1	NFIL3	4	0.339	0.08475
ABCA1	CCDC6	3	0.316	0.105333333333333
ABCA1	VMP1	4	0.674	0.1685
ABCA1	FFAR2	6	0.142	0.0236666666666667
ABCA1	UCKL1	5	0.842	0.1684
ABCA1	MC3R	6	0.223	0.0371666666666667
ABCA1	ICAM5	6	0.851	0.141833333333333
ABCA1	TRIM5	4	0.972	0.243
ABCA1	DDIT4	6	0.213	0.0355
ABCA1	RFXAP	4	0.463	0.11575
ABCA1	WDR13	3	0.515	0.171666666666667
ABCA1	NUP43	6	0.15	0.025
ABCA1	CECR1	7	0.722	0.103142857142857
ABCA1	ZBP1	3	0.183	0.061
DYR	MMP13	2	0.379	0.1895
DYR	CSF3	3	0.384	0.128
DYR	IL5	3	0.26	0.0866666666666667
DYR	DERL2	6	0.849	0.1415
DYR	CRADD	5	0.232	0.0464
DYR	NFIL3	4	0.387	0.09675
DYR	CCDC6	5	0.495	0.099
DYR	VMP1	4	0.838	0.2095
DYR	FFAR2	5	0.141	0.0282
DYR	UCKL1	4	0.602	0.1505
DYR	MC3R	6	0.271	0.0451666666666667
DYR	ICAM5	4	0.859	0.21475
DYR	TRIM5	3	0.71	0.236666666666667
DYR	DDIT4	6	0.261	0.0435
DYR	RFXAP	4	0.511	0.12775
DYR	WDR13	5	0.529	0.1058
DYR	NUP43	7	0.151	0.0215714285714286
DYR	CECR1	7	0.77	0.11
DYR	ZBP1	3	0.22	0.0733333333333333
P85A	MMP13	5	0.133	0.0266
P85A	CSF3	4	0.087	0.02175
P85A	IL5	3	0.052	0.0173333333333333
P85A	DERL2	3	0.527	0.175666666666667
P85A	CRADD	5	0.093	0.0186
P85A	NFIL3	5	0.307	0.0614
P85A	CCDC6	3	0.152	0.0506666666666667
P85A	VMP1	4	0.497	0.12425
P85A	FFAR2	1	0.101	0.101
P85A	UCKL1	4	0.71	0.1775
P85A	MC3R	4	0.136	0.034
P85A	ICAM5	6	0.674	0.112333333333333
P85A	TRIM5	4	0.393	0.09825
P85A	DDIT4	2	0.079	0.0395
P85A	RFXAP	5	0.431	0.0862
P85A	WDR13	4	0.481	0.12025
P85A	NUP43	8	0.101	0.012625
P85A	CECR1	6	0.651	0.1085
P85A	ZBP1	2	0.137	0.0685
SIR1	MMP13	2	0.163	0.0815
SIR1	CSF3	4	0.109	0.02725
SIR1	IL5	4	0.027	0.00675
SIR1	DERL2	6	0.625	0.104166666666667
SIR1	CRADD	3	0.069	0.023
SIR1	NFIL3	4	0.236	0.059
SIR1	CCDC6	3	0.086	0.0286666666666667
SIR1	VMP1	4	0.645	0.16125
SIR1	FFAR2	5	0.106	0.0212
SIR1	UCKL1	5	0.747	0.1494
SIR1	MC3R	5	0.111	0.0222
SIR1	ICAM5	4	0.744	0.186
SIR1	TRIM5	4	0.742	0.1855
SIR1	DDIT4	2	0.078	0.039
SIR1	RFXAP	4	0.426	0.1065
SIR1	WDR13	4	0.48	0.12
SIR1	NUP43	5	0.092	0.0184
SIR1	CECR1	5	0.647	0.1294
SIR1	ZBP1	3	0.089	0.0296666666666667
MTHR	MMP13	5	0.74	0.148
MTHR	CSF3	2	0.633	0.3165
MTHR	IL5	5	0.668	0.1336
MTHR	DERL2	4	0.68	0.17
MTHR	CRADD	5	0.25	0.05
MTHR	NFIL3	4	0.818	0.2045
MTHR	CCDC6	5	0.761	0.1522
MTHR	VMP1	5	0.655	0.131
MTHR	FFAR2	6	0.224	0.0373333333333333
MTHR	UCKL1	8	0.919	0.114875
MTHR	MC3R	5	0.317	0.0634
MTHR	ICAM5	4	0.881	0.22025
MTHR	TRIM5	6	0.666	0.111
MTHR	DDIT4	5	0.307	0.0614
MTHR	RFXAP	4	0.942	0.2355
MTHR	WDR13	4	0.601	0.15025
MTHR	NUP43	3	0.177	0.059
MTHR	CECR1	6	0.998	0.166333333333333
MTHR	ZBP1	5	0.616	0.1232
ADCL2	MMP13	6	1.006	0.167666666666667
ADCL2	CSF3	7	1.011	0.144428571428571
ADCL2	IL5	5	0.968	0.1936
ADCL2	DERL2	8	0.964	0.1205
ADCL2	CRADD	9	0.959	0.106555555555556
ADCL2	NFIL3	7	1.104	0.157714285714286
ADCL2	CCDC6	7	1.017	0.145285714285714
ADCL2	VMP1	7	1.448	0.206857142857143
ADCL2	FFAR2	5	0.993	0.1986
ADCL2	UCKL1	5	1.078	0.2156
ADCL2	MC3R	4	0.998	0.2495
ADCL2	ICAM5	6	1.001	0.166833333333333
ADCL2	TRIM5	6	1.012	0.168666666666667
ADCL2	DDIT4	7	0.977	0.139571428571429
ADCL2	RFXAP	5	0.978	0.1956
ADCL2	WDR13	7	1.407	0.201
ADCL2	NUP43	9	1.028	0.114222222222222
ADCL2	CECR1	8	1.444	0.1805
ADCL2	ZBP1	8	0.981	0.122625
IBP3	MMP13	2	0.172	0.086
IBP3	CSF3	3	0.177	0.059
IBP3	IL5	3	0.053	0.0176666666666667
IBP3	DERL2	5	0.637	0.1274
IBP3	CRADD	3	0.078	0.026
IBP3	NFIL3	4	0.309	0.07725
IBP3	CCDC6	4	0.295	0.07375
IBP3	VMP1	3	0.602	0.200666666666667
IBP3	FFAR2	6	0.112	0.0186666666666667
IBP3	UCKL1	5	0.787	0.1574
IBP3	MC3R	4	0.137	0.03425
IBP3	ICAM5	4	0.753	0.18825
IBP3	TRIM5	5	0.951	0.1902
IBP3	DDIT4	2	0.087	0.0435
IBP3	RFXAP	4	0.433	0.10825
IBP3	WDR13	4	0.489	0.12225
IBP3	NUP43	5	0.101	0.0202
IBP3	CECR1	5	0.656	0.1312
IBP3	ZBP1	4	0.147	0.03675
DDR1	MMP13	4	0.312	0.078
DDR1	CSF3	4	0.277	0.06925
DDR1	IL5	3	0.175	0.0583333333333333
DDR1	DERL2	4	0.706	0.1765
DDR1	CRADD	4	0.216	0.054
DDR1	NFIL3	5	0.471	0.0942
DDR1	CCDC6	3	0.329	0.109666666666667
DDR1	VMP1	4	0.687	0.17175
DDR1	FFAR2	7	0.274	0.0391428571428571
DDR1	UCKL1	5	0.855	0.171
DDR1	MC3R	4	0.259	0.06475
