source	dest	edges	cum_dist	avg_dist_per_edge
STMN4	FMO4	9	0.911	0.101222222222222
STMN4	CCNE1	9	0.885	0.0983333333333333
STMN4	CXCL3	6	0.995	0.165833333333333
STMN4	LMO7	10	0.989	0.0989
STMN4	CRIPT	6	0.897	0.1495
STMN4	BCL7B	6	1.24	0.206666666666667
STMN4	GRB7	7	0.882	0.126
STMN4	HMGCL	8	0.835	0.104375
CACB2	OPN3	7	0.932	0.133142857142857
CACB2	TAF9B	4	0.655	0.16375
CACB2	EPN1	6	0.763	0.127166666666667
CACB2	SCG3	7	0.967	0.138142857142857
CACB2	NIP7	3	0.613	0.204333333333333
CACB2	OR2H1	5	0.932	0.1864
CACB2	COCH	5	0.699	0.1398
CACB2	GRIK3	3	0.454	0.151333333333333
CACB2	NARG2	4	0.608	0.152
CACB2	PDE9A	4	0.74	0.185
CACB2	TYK2	5	0.217	0.0434
CACB2	FMO4	7	0.743	0.106142857142857
CACB2	CCNE1	6	0.434	0.0723333333333333
CACB2	CXCL3	4	0.752	0.188
CACB2	LMO7	4	0.56	0.14
CACB2	CRIPT	4	0.419	0.10475
CACB2	BCL7B	4	0.762	0.1905
CACB2	GRB7	7	0.759	0.108428571428571
CACB2	HMGCL	6	0.355	0.0591666666666667
NMDZ1	OPN3	6	0.675	0.1125
NMDZ1	TAF9B	6	0.711	0.1185
NMDZ1	EPN1	5	0.488	0.0976
NMDZ1	SCG3	6	0.884	0.147333333333333
NMDZ1	NIP7	5	0.438	0.0876
NMDZ1	OR2H1	5	0.479	0.0958
NMDZ1	COCH	6	0.724	0.120666666666667
NMDZ1	GRIK3	6	0.267	0.0445
NMDZ1	NARG2	1	0.323	0.323
NMDZ1	PDE9A	8	0.73	0.09125
NMDZ1	TYK2	5	0.069	0.0138
NMDZ1	FMO4	6	0.66	0.11
NMDZ1	CCNE1	5	0.177	0.0354
NMDZ1	CXCL3	5	0.898	0.1796
NMDZ1	LMO7	3	0.303	0.101
NMDZ1	CRIPT	3	0.162	0.054
NMDZ1	BCL7B	5	0.647	0.1294
NMDZ1	GRB7	5	0.483	0.0966
NMDZ1	HMGCL	6	0.199	0.0331666666666667
SC6A3	OPN3	4	0.606	0.1515
SC6A3	TAF9B	4	0.616	0.154
SC6A3	EPN1	1	0.381	0.381
SC6A3	SCG3	7	0.928	0.132571428571429
SC6A3	NIP7	4	0.622	0.1555
SC6A3	OR2H1	4	0.59	0.1475
SC6A3	COCH	5	0.66	0.132
SC6A3	GRIK3	4	0.234	0.0585
SC6A3	NARG2	6	0.992	0.165333333333333
SC6A3	PDE9A	3	0.398	0.132666666666667
SC6A3	TYK2	4	0.065	0.01625
SC6A3	FMO4	4	0.411	0.10275
SC6A3	CCNE1	5	0.412	0.0824
SC6A3	CXCL3	2	0.349	0.1745
SC6A3	LMO7	4	0.628	0.157
SC6A3	CRIPT	8	0.842	0.10525
SC6A3	BCL7B	6	0.739	0.123166666666667
SC6A3	GRB7	4	0.389	0.09725
SC6A3	HMGCL	6	0.364	0.0606666666666667
ST2B1	OPN3	6	0.714	0.119
ST2B1	TAF9B	5	0.546	0.1092
ST2B1	EPN1	4	0.323	0.08075
ST2B1	SCG3	8	0.858	0.10725
ST2B1	NIP7	7	0.727	0.103857142857143
ST2B1	OR2H1	6	0.666	0.111
ST2B1	COCH	6	0.59	0.0983333333333333
ST2B1	GRIK3	7	0.519	0.0741428571428571
ST2B1	NARG2	8	0.806	0.10075
ST2B1	PDE9A	6	0.512	0.0853333333333333
ST2B1	TYK2	4	0.188	0.047
ST2B1	FMO4	2	0.153	0.0765
ST2B1	CCNE1	7	0.322	0.046
ST2B1	CXCL3	6	0.735	0.1225
ST2B1	LMO7	6	0.659	0.109833333333333
ST2B1	CRIPT	8	0.617	0.077125
ST2B1	BCL7B	7	0.962	0.137428571428571
ST2B1	GRB7	5	0.319	0.0638
ST2B1	HMGCL	4	0.302	0.0755
TBG1	OPN3	2	0.444	0.222
TBG1	TAF9B	3	0.213	0.071
TBG1	EPN1	5	0.246	0.0492
TBG1	SCG3	6	0.525	0.0875
TBG1	NIP7	4	0.457	0.11425
TBG1	OR2H1	5	0.493	0.0986
TBG1	COCH	4	0.257	0.06425
TBG1	GRIK3	4	0.209	0.05225
TBG1	NARG2	6	0.66	0.11
TBG1	PDE9A	5	0.339	0.0678
TBG1	TYK2	5	0.048	0.0096
TBG1	FMO4	6	0.301	0.0501666666666667
TBG1	CCNE1	4	0.009	0.00225
TBG1	CXCL3	5	0.389	0.0778
TBG1	LMO7	5	0.535	0.107
TBG1	CRIPT	6	0.471	0.0785
TBG1	BCL7B	5	0.742	0.1484
TBG1	GRB7	6	0.242	0.0403333333333333
TBG1	HMGCL	6	0.174	0.029
ESR1	OPN3	4	0.4	0.1
ESR1	TAF9B	3	0.208	0.0693333333333333
ESR1	EPN1	2	0.009	0.0045
ESR1	SCG3	4	0.518	0.1295
ESR1	NIP7	4	0.385	0.09625
ESR1	OR2H1	2	0.3	0.15
ESR1	COCH	4	0.252	0.063
ESR1	GRIK3	2	0.202	0.101
ESR1	NARG2	5	0.515	0.103
ESR1	PDE9A	4	0.249	0.06225
ESR1	TYK2	3	0.005	0.00166666666666667
ESR1	FMO4	4	0.225	0.05625
ESR1	CCNE1	3	0.003	0.001
ESR1	CXCL3	2	0.589	0.2945
ESR1	LMO7	4	0.345	0.08625
ESR1	CRIPT	5	0.326	0.0652
ESR1	BCL7B	5	0.648	0.1296
ESR1	GRB7	3	0.005	0.00166666666666667
ESR1	HMGCL	4	0.167	0.04175
CREB1	OPN3	4	0.456	0.114
CREB1	TAF9B	3	0.208	0.0693333333333333
CREB1	EPN1	3	0.081	0.027
CREB1	SCG3	6	0.52	0.0866666666666667
CREB1	NIP7	4	0.452	0.113
CREB1	OR2H1	4	0.403	0.10075
CREB1	COCH	4	0.252	0.063
CREB1	GRIK3	4	0.204	0.051
CREB1	NARG2	5	0.562	0.1124
CREB1	PDE9A	4	0.249	0.06225
CREB1	TYK2	4	0.022	0.0055
CREB1	FMO4	4	0.24	0.06
CREB1	CCNE1	4	0.004	0.001
CREB1	CXCL3	3	0.491	0.163666666666667
CREB1	LMO7	4	0.416	0.104
CREB1	CRIPT	5	0.373	0.0746
CREB1	BCL7B	6	0.662	0.110333333333333
CREB1	GRB7	3	0.076	0.0253333333333333
CREB1	HMGCL	5	0.168	0.0336
5HT1B	OPN3	5	0.593	0.1186
5HT1B	TAF9B	4	0.425	0.10625
5HT1B	EPN1	3	0.202	0.0673333333333333
5HT1B	SCG3	7	0.737	0.105285714285714
5HT1B	NIP7	3	0.394	0.131333333333333
5HT1B	OR2H1	3	0.362	0.120666666666667
5HT1B	COCH	4	0.414	0.1035
5HT1B	GRIK3	2	0.202	0.101
5HT1B	NARG2	6	0.801	0.1335
5HT1B	PDE9A	2	0.17	0.085
5HT1B	TYK2	6	0.168	0.028
5HT1B	FMO4	6	0.425	0.0708333333333333
5HT1B	CCNE1	5	0.221	0.0442
5HT1B	CXCL3	1	0.101	0.101
5HT1B	LMO7	3	0.38	0.126666666666667
5HT1B	CRIPT	8	0.651	0.081375
5HT1B	BCL7B	6	0.841	0.140166666666667
5HT1B	GRB7	4	0.198	0.0495
5HT1B	HMGCL	7	0.345	0.0492857142857143
ERBB2	OPN3	2	0.396	0.198
ERBB2	TAF9B	3	0.23	0.0766666666666667
ERBB2	EPN1	2	0.007	0.0035
ERBB2	SCG3	6	0.542	0.0903333333333333
ERBB2	NIP7	5	0.411	0.0822
ERBB2	OR2H1	5	0.436	0.0872
ERBB2	COCH	4	0.274	0.0685
ERBB2	GRIK3	4	0.202	0.0505
ERBB2	NARG2	5	0.489	0.0978
ERBB2	PDE9A	4	0.244	0.061
ERBB2	TYK2	3	0.003	0.001
ERBB2	FMO4	4	0.176	0.044
ERBB2	CCNE1	4	0.005	0.00125
ERBB2	CXCL3	2	0.272	0.136
ERBB2	LMO7	2	0.341	0.1705
ERBB2	CRIPT	5	0.3	0.06
ERBB2	BCL7B	5	0.646	0.1292
ERBB2	GRB7	1	0.001	0.001
ERBB2	HMGCL	6	0.171	0.0285
HDAC7	OPN3	3	0.464	0.154666666666667
HDAC7	TAF9B	5	0.251	0.0502
HDAC7	EPN1	4	0.226	0.0565
HDAC7	SCG3	7	0.562	0.0802857142857143
HDAC7	NIP7	5	0.482	0.0964
HDAC7	OR2H1	4	0.473	0.11825
HDAC7	COCH	6	0.295	0.0491666666666667
HDAC7	GRIK3	5	0.232	0.0464
HDAC7	NARG2	6	0.799	0.133166666666667
HDAC7	PDE9A	4	0.319	0.07975
HDAC7	TYK2	3	0.03	0.01
HDAC7	FMO4	8	0.339	0.042375
HDAC7	CCNE1	3	0.02	0.00666666666666667
HDAC7	CXCL3	4	0.369	0.09225
HDAC7	LMO7	2	0.502	0.251
HDAC7	CRIPT	9	0.675	0.075
HDAC7	BCL7B	5	0.67	0.134
HDAC7	GRB7	4	0.196	0.049
HDAC7	HMGCL	6	0.182	0.0303333333333333
KCC1B	OPN3	5	0.97	0.194
KCC1B	TAF9B	4	0.802	0.2005
KCC1B	EPN1	3	0.579	0.193
KCC1B	SCG3	6	0.932	0.155333333333333
KCC1B	NIP7	9	0.978	0.108666666666667
KCC1B	OR2H1	5	0.922	0.1844
KCC1B	COCH	5	0.846	0.1692
KCC1B	GRIK3	6	0.775	0.129166666666667
KCC1B	NARG2	7	0.845	0.120714285714286
KCC1B	PDE9A	5	0.768	0.1536
KCC1B	TYK2	6	0.494	0.0823333333333333
KCC1B	FMO4	6	0.753	0.1255
KCC1B	CCNE1	6	0.578	0.0963333333333333
KCC1B	CXCL3	5	0.991	0.1982
KCC1B	LMO7	5	0.915	0.183
KCC1B	CRIPT	7	0.873	0.124714285714286
KCC1B	BCL7B	7	1.101	0.157285714285714
KCC1B	GRB7	4	0.575	0.14375
KCC1B	HMGCL	7	0.743	0.106142857142857
TBD	OPN3	5	0.981	0.1962
TBD	TAF9B	5	0.898	0.1796
TBD	EPN1	5	0.804	0.1608
TBD	SCG3	5	0.988	0.1976
TBD	NIP7	4	0.823	0.20575
TBD	OR2H1	6	1.009	0.168166666666667
TBD	COCH	6	1.02	0.17
TBD	GRIK3	4	0.857	0.21425
TBD	NARG2	5	0.937	0.1874
TBD	PDE9A	5	0.817	0.1634
TBD	TYK2	3	0.542	0.180666666666667
TBD	FMO4	5	0.819	0.1638
TBD	CCNE1	5	0.806	0.1612
TBD	CXCL3	3	0.764	0.254666666666667
TBD	LMO7	4	0.942	0.2355
TBD	CRIPT	6	1.005	0.1675
TBD	BCL7B	7	1.203	0.171857142857143
TBD	GRB7	6	0.8	0.133333333333333
TBD	HMGCL	4	0.745	0.18625
TOP2B	OPN3	3	0.572	0.190666666666667
TOP2B	TAF9B	3	0.311	0.103666666666667
TOP2B	EPN1	5	0.845	0.169
TOP2B	SCG3	5	0.622	0.1244
TOP2B	NIP7	2	0.535	0.2675
TOP2B	OR2H1	6	0.562	0.0936666666666667
TOP2B	COCH	4	0.355	0.08875
TOP2B	GRIK3	4	0.307	0.07675
TOP2B	NARG2	7	0.995	0.142142857142857
TOP2B	PDE9A	5	0.855	0.171
TOP2B	TYK2	5	0.115	0.023
TOP2B	FMO4	6	0.399	0.0665
TOP2B	CCNE1	3	0.106	0.0353333333333333
TOP2B	CXCL3	4	0.758	0.1895
TOP2B	LMO7	3	0.526	0.175333333333333
TOP2B	CRIPT	6	0.858	0.143
TOP2B	BCL7B	5	0.765	0.153
TOP2B	GRB7	3	0.81	0.27
TOP2B	HMGCL	6	0.272	0.0453333333333333
3BHS1	OPN3	6	0.719	0.119833333333333
3BHS1	TAF9B	5	0.551	0.1102
3BHS1	EPN1	4	0.328	0.082
3BHS1	SCG3	8	0.863	0.107875
3BHS1	NIP7	6	0.646	0.107666666666667
3BHS1	OR2H1	6	0.671	0.111833333333333
3BHS1	COCH	5	0.448	0.0896
3BHS1	GRIK3	5	0.391	0.0782
3BHS1	NARG2	8	0.811	0.101375
3BHS1	PDE9A	6	0.517	0.0861666666666667
3BHS1	TYK2	4	0.155	0.03875
3BHS1	FMO4	2	0.118	0.059
3BHS1	CCNE1	5	0.286	0.0572
3BHS1	CXCL3	6	0.74	0.123333333333333
3BHS1	LMO7	6	0.664	0.110666666666667
3BHS1	CRIPT	8	0.622	0.07775
3BHS1	BCL7B	7	0.967	0.138142857142857
3BHS1	GRB7	5	0.324	0.0648
3BHS1	HMGCL	4	0.312	0.078
ATP4A	OPN3	4	0.777	0.19425
ATP4A	TAF9B	3	0.587	0.195666666666667
ATP4A	EPN1	3	0.391	0.130333333333333
ATP4A	SCG3	6	0.899	0.149833333333333
ATP4A	NIP7	5	0.781	0.1562
ATP4A	OR2H1	5	0.749	0.1498
ATP4A	COCH	4	0.614	0.1535
ATP4A	GRIK3	5	0.564	0.1128
ATP4A	NARG2	5	0.985	0.197
ATP4A	PDE9A	4	0.557	0.13925
ATP4A	TYK2	5	0.253	0.0506
ATP4A	FMO4	2	0.462	0.231
ATP4A	CCNE1	4	0.383	0.09575
ATP4A	CXCL3	4	0.655	0.16375
ATP4A	LMO7	4	0.722	0.1805
ATP4A	CRIPT	8	0.84	0.105
ATP4A	BCL7B	6	0.908	0.151333333333333
ATP4A	GRB7	3	0.382	0.127333333333333
ATP4A	HMGCL	7	0.529	0.0755714285714286
LOX5	OPN3	4	0.436	0.109
LOX5	TAF9B	3	0.246	0.082
LOX5	EPN1	3	0.05	0.0166666666666667
LOX5	SCG3	6	0.558	0.093
LOX5	NIP7	5	0.44	0.088
LOX5	OR2H1	5	0.408	0.0816
LOX5	COCH	4	0.273	0.06825
LOX5	GRIK3	5	0.223	0.0446
LOX5	NARG2	5	0.62	0.124
LOX5	PDE9A	4	0.216	0.054
LOX5	TYK2	4	0.037	0.00925
LOX5	FMO4	4	0.148	0.037
LOX5	CCNE1	4	0.042	0.0105
LOX5	CXCL3	3	0.549	0.183
LOX5	LMO7	4	0.381	0.09525
LOX5	CRIPT	5	0.431	0.0862
LOX5	BCL7B	6	0.689	0.114833333333333
LOX5	GRB7	3	0.041	0.0136666666666667
LOX5	HMGCL	7	0.188	0.0268571428571429
UD3A1	OPN3	6	1.114	0.185666666666667
UD3A1	TAF9B	8	0.911	0.113875
UD3A1	EPN1	6	0.942	0.157
UD3A1	SCG3	7	0.931	0.133
UD3A1	NIP7	7	0.987	0.141
UD3A1	OR2H1	9	1.129	0.125444444444444
UD3A1	COCH	9	1.057	0.117444444444444
UD3A1	GRIK3	8	0.927	0.115875
UD3A1	NARG2	6	1.207	0.201166666666667
UD3A1	PDE9A	6	0.947	0.157833333333333
UD3A1	TYK2	6	0.754	0.125666666666667
UD3A1	FMO4	4	0.717	0.17925
UD3A1	CCNE1	9	0.941	0.104555555555556
UD3A1	CXCL3	6	0.87	0.145
UD3A1	LMO7	8	0.927	0.115875
UD3A1	CRIPT	10	1.029	0.1029
UD3A1	BCL7B	6	1.171	0.195166666666667
UD3A1	GRB7	7	0.938	0.134
UD3A1	HMGCL	7	0.901	0.128714285714286
BDNF	OPN3	4	0.595	0.14875
BDNF	TAF9B	2	0.279	0.1395
BDNF	EPN1	4	0.306	0.0765
BDNF	SCG3	5	0.591	0.1182
BDNF	NIP7	4	0.478	0.1195
BDNF	OR2H1	4	0.446	0.1115
BDNF	COCH	4	0.317	0.07925
BDNF	GRIK3	5	0.257	0.0514
BDNF	NARG2	6	0.69	0.115
BDNF	PDE9A	3	0.254	0.0846666666666667
BDNF	TYK2	4	0.081	0.02025
BDNF	FMO4	3	0.335	0.111666666666667
BDNF	CCNE1	3	0.075	0.025
BDNF	CXCL3	2	0.205	0.1025
BDNF	LMO7	4	0.484	0.121
BDNF	CRIPT	6	0.501	0.0835
BDNF	BCL7B	6	0.73	0.121666666666667
BDNF	GRB7	5	0.302	0.0604
BDNF	HMGCL	6	0.221	0.0368333333333333
GBRA1	OPN3	5	0.914	0.1828
GBRA1	TAF9B	5	0.868	0.1736
GBRA1	EPN1	5	0.672	0.1344
GBRA1	SCG3	4	0.889	0.22225
GBRA1	NIP7	4	0.773	0.19325
GBRA1	OR2H1	5	0.762	0.1524
GBRA1	COCH	5	0.736	0.1472
GBRA1	GRIK3	4	0.616	0.154
GBRA1	NARG2	9	1.155	0.128333333333333
GBRA1	PDE9A	6	0.838	0.139666666666667
GBRA1	TYK2	7	0.305	0.0435714285714286
GBRA1	FMO4	4	0.745	0.18625
GBRA1	CCNE1	5	0.574	0.1148
GBRA1	CXCL3	6	0.936	0.156
GBRA1	LMO7	4	0.609	0.15225
GBRA1	CRIPT	9	0.966	0.107333333333333
GBRA1	BCL7B	4	1.027	0.25675
GBRA1	GRB7	5	0.663	0.1326
GBRA1	HMGCL	7	0.467	0.0667142857142857
FOS	OPN3	4	0.43	0.1075
FOS	TAF9B	2	0.234	0.117
FOS	EPN1	3	0.05	0.0166666666666667
FOS	SCG3	5	0.546	0.1092
FOS	NIP7	4	0.38	0.095
FOS	OR2H1	3	0.31	0.103333333333333
FOS	COCH	2	0.261	0.1305
FOS	GRIK3	3	0.202	0.0673333333333333
FOS	NARG2	5	0.638	0.1276
FOS	PDE9A	3	0.156	0.052
FOS	TYK2	2	0.025	0.0125
FOS	FMO4	4	0.148	0.037
FOS	CCNE1	3	0.03	0.01
FOS	CXCL3	3	0.808	0.269333333333333
FOS	LMO7	3	0.352	0.117333333333333
FOS	CRIPT	8	0.499	0.062375
FOS	BCL7B	6	0.68	0.113333333333333
FOS	GRB7	3	0.035	0.0116666666666667
FOS	HMGCL	6	0.171	0.0285
SHBG	OPN3	5	0.616	0.1232
SHBG	TAF9B	3	0.66	0.22
SHBG	EPN1	3	0.843	0.281
SHBG	SCG3	6	0.972	0.162
SHBG	NIP7	6	0.466	0.0776666666666667
SHBG	OR2H1	6	0.507	0.0845
SHBG	COCH	4	0.423	0.10575
SHBG	GRIK3	4	0.252	0.063
SHBG	NARG2	6	0.936	0.156
SHBG	PDE9A	6	0.895	0.149166666666667
SHBG	TYK2	5	0.091	0.0182
SHBG	FMO4	5	0.373	0.0746
SHBG	CCNE1	4	0.149	0.03725
SHBG	CXCL3	5	0.786	0.1572
SHBG	LMO7	4	0.777	0.19425
SHBG	CRIPT	4	0.798	0.1995
SHBG	BCL7B	5	0.648	0.1296
SHBG	GRB7	4	0.839	0.20975
SHBG	HMGCL	6	0.217	0.0361666666666667
ODP2	OPN3	4	0.955	0.23875
ODP2	TAF9B	8	0.945	0.118125
ODP2	EPN1	4	0.852	0.213
ODP2	SCG3	6	0.801	0.1335
ODP2	NIP7	7	0.952	0.136
ODP2	OR2H1	7	0.927	0.132428571428571
ODP2	COCH	7	0.907	0.129571428571429
ODP2	GRIK3	7	0.748	0.106857142857143
ODP2	NARG2	6	1.13	0.188333333333333
ODP2	PDE9A	7	0.994	0.142
ODP2	TYK2	6	0.298	0.0496666666666667
ODP2	FMO4	4	0.68	0.17
ODP2	CCNE1	5	0.59	0.118
ODP2	CXCL3	7	0.919	0.131285714285714
ODP2	LMO7	7	0.865	0.123571428571429
ODP2	CRIPT	7	0.779	0.111285714285714
ODP2	BCL7B	4	0.722	0.1805
ODP2	GRB7	5	0.848	0.1696
ODP2	HMGCL	2	0.177	0.0885
ABCA1	OPN3	4	0.571	0.14275
ABCA1	TAF9B	3	0.381	0.127
ABCA1	EPN1	3	0.185	0.0616666666666667
ABCA1	SCG3	6	0.693	0.1155
ABCA1	NIP7	4	0.487	0.12175
ABCA1	OR2H1	5	0.543	0.1086
ABCA1	COCH	4	0.408	0.102
ABCA1	GRIK3	4	0.239	0.05975
ABCA1	NARG2	4	0.62	0.155
ABCA1	PDE9A	4	0.351	0.08775
ABCA1	TYK2	4	0.077	0.01925
ABCA1	FMO4	4	0.283	0.07075
ABCA1	CCNE1	4	0.136	0.034
ABCA1	CXCL3	4	0.449	0.11225
ABCA1	LMO7	1	0.379	0.379
ABCA1	CRIPT	2	0.266	0.133
ABCA1	BCL7B	6	0.824	0.137333333333333
ABCA1	GRB7	3	0.176	0.0586666666666667
ABCA1	HMGCL	4	0.172	0.043
DYR	OPN3	5	0.651	0.1302
DYR	TAF9B	2	0.423	0.2115
DYR	EPN1	3	0.349	0.116333333333333
DYR	SCG3	4	0.601	0.15025
DYR	NIP7	4	0.535	0.13375
DYR	OR2H1	6	0.542	0.0903333333333333
DYR	COCH	4	0.458	0.1145
DYR	GRIK3	4	0.287	0.07175
DYR	NARG2	6	0.831	0.1385
DYR	PDE9A	3	0.501	0.167
DYR	TYK2	5	0.099	0.0198
DYR	FMO4	5	0.408	0.0816
DYR	CCNE1	4	0.184	0.046
DYR	CXCL3	6	0.997	0.166166666666667
DYR	LMO7	4	0.613	0.15325
DYR	CRIPT	6	0.642	0.107
DYR	BCL7B	5	0.959	0.1918
DYR	GRB7	4	0.345	0.08625
DYR	HMGCL	6	0.252	0.042
P85A	OPN3	4	0.398	0.0995
P85A	TAF9B	4	0.231	0.05775
P85A	EPN1	2	0.591	0.2955
P85A	SCG3	7	0.543	0.0775714285714286
P85A	NIP7	6	0.412	0.0686666666666667
P85A	OR2H1	3	0.395	0.131666666666667
P85A	COCH	5	0.275	0.055
P85A	GRIK3	2	0.2	0.1
P85A	NARG2	5	0.489	0.0978
P85A	PDE9A	3	0.219	0.073
P85A	TYK2	4	0.004	0.001
P85A	FMO4	5	0.23	0.046
P85A	CCNE1	4	0.005	0.00125
P85A	CXCL3	3	0.418	0.139333333333333
P85A	LMO7	4	0.343	0.08575
P85A	CRIPT	5	0.3	0.06
P85A	BCL7B	6	0.647	0.107833333333333
P85A	GRB7	3	0.003	0.001
P85A	HMGCL	7	0.172	0.0245714285714286
SIR1	OPN3	4	0.463	0.11575
SIR1	TAF9B	2	0.171	0.0855
SIR1	EPN1	3	0.156	0.052
SIR1	SCG3	5	0.519	0.1038
SIR1	NIP7	5	0.453	0.0906
SIR1	OR2H1	4	0.41	0.1025
SIR1	COCH	3	0.251	0.0836666666666667
SIR1	GRIK3	5	0.205	0.041
SIR1	NARG2	6	0.607	0.101166666666667
SIR1	PDE9A	4	0.256	0.064
SIR1	TYK2	4	0.029	0.00725
SIR1	FMO4	5	0.295	0.059
SIR1	CCNE1	3	0.003	0.001
SIR1	CXCL3	4	0.306	0.0765
SIR1	LMO7	4	0.452	0.113
SIR1	CRIPT	6	0.418	0.0696666666666667
SIR1	BCL7B	2	0.511	0.2555
SIR1	GRB7	4	0.152	0.038
SIR1	HMGCL	6	0.169	0.0281666666666667
MTHR	OPN3	6	0.874	0.145666666666667
MTHR	TAF9B	4	0.838	0.2095
MTHR	EPN1	3	0.615	0.205
MTHR	SCG3	5	0.581	0.1162
MTHR	NIP7	6	0.932	0.155333333333333
MTHR	OR2H1	5	0.958	0.1916
MTHR	COCH	5	0.659	0.1318
MTHR	GRIK3	5	0.618	0.1236
MTHR	NARG2	7	1.039	0.148428571428571
MTHR	PDE9A	5	0.804	0.1608
MTHR	TYK2	6	0.182	0.0303333333333333
MTHR	FMO4	3	0.592	0.197333333333333
MTHR	CCNE1	6	0.614	0.102333333333333
MTHR	CXCL3	5	0.854	0.1708
MTHR	LMO7	5	0.951	0.1902
MTHR	CRIPT	7	0.909	0.129857142857143
MTHR	BCL7B	8	0.767	0.095875
MTHR	GRB7	4	0.611	0.15275
MTHR	HMGCL	5	0.37	0.074
ADCL2	OPN3	5	1.308	0.2616
ADCL2	TAF9B	6	0.983	0.163833333333333
ADCL2	EPN1	4	0.967	0.24175
ADCL2	SCG3	5	1.076	0.2152
ADCL2	NIP7	7	1.089	0.155571428571429
ADCL2	OR2H1	6	1.171	0.195166666666667
ADCL2	COCH	4	1.11	0.2775
ADCL2	GRIK3	4	1.046	0.2615
ADCL2	NARG2	7	1.185	0.169285714285714
ADCL2	PDE9A	4	1.01	0.2525
ADCL2	TYK2	5	0.948	0.1896
ADCL2	FMO4	5	1.065	0.213
ADCL2	CCNE1	5	0.965	0.193
ADCL2	CXCL3	7	0.982	0.140285714285714
ADCL2	LMO7	9	1.138	0.126444444444444
ADCL2	CRIPT	6	1.074	0.179
ADCL2	BCL7B	5	1.365	0.273
ADCL2	GRB7	5	0.963	0.1926
ADCL2	HMGCL	9	1.001	0.111222222222222
IBP3	OPN3	4	0.504	0.126
IBP3	TAF9B	2	0.216	0.108
IBP3	EPN1	2	0.113	0.0565
IBP3	SCG3	5	0.528	0.1056
IBP3	NIP7	4	0.457	0.11425
IBP3	OR2H1	4	0.45	0.1125
IBP3	COCH	3	0.26	0.0866666666666667
IBP3	GRIK3	4	0.209	0.05225
IBP3	NARG2	5	0.712	0.1424
IBP3	PDE9A	4	0.296	0.074
IBP3	TYK2	5	0.048	0.0096
IBP3	FMO4	5	0.262	0.0524
IBP3	CCNE1	3	0.012	0.004
IBP3	CXCL3	4	0.346	0.0865
IBP3	LMO7	4	0.449	0.11225
IBP3	CRIPT	6	0.569	0.0948333333333333
IBP3	BCL7B	5	0.752	0.1504
IBP3	GRB7	3	0.109	0.0363333333333333
IBP3	HMGCL	6	0.174	0.029
DDR1	OPN3	4	0.584	0.146
DDR1	TAF9B	3	0.394	0.131333333333333
DDR1	EPN1	3	0.198	0.066
DDR1	SCG3	6	0.706	0.117666666666667
DDR1	NIP7	5	0.588	0.1176
DDR1	OR2H1	5	0.556	0.1112
DDR1	COCH	2	0.212	0.106
DDR1	GRIK3	5	0.371	0.0742
DDR1	NARG2	5	0.792	0.1584
DDR1	PDE9A	4	0.364	0.091
DDR1	TYK2	4	0.185	0.04625
DDR1	FMO4	4	0.296	0.074
DDR1	CCNE1	4	0.19	0.0475
DDR1	CXCL3	4	0.462	0.1155
DDR1	LMO7	4	0.529	0.13225
DDR1	CRIPT	8	0.647	0.080875
DDR1	BCL7B	6	0.837	0.1395
DDR1	GRB7	3	0.189	0.063
DDR1	HMGCL	7	0.336	0.048
CP46A	OPN3	4	0.855	0.21375
CP46A	TAF9B	7	0.928	0.132571428571429
CP46A	EPN1	7	0.97	0.138571428571429
CP46A	SCG3	4	0.559	0.13975
CP46A	NIP7	6	0.911	0.151833333333333
CP46A	OR2H1	7	0.896	0.128
CP46A	COCH	5	0.833	0.1666
CP46A	GRIK3	6	0.48	0.08
CP46A	NARG2	6	1.017	0.1695
CP46A	PDE9A	6	0.985	0.164166666666667
CP46A	TYK2	4	0.188	0.047
CP46A	FMO4	7	0.66	0.0942857142857143
CP46A	CCNE1	4	0.782	0.1955
CP46A	CXCL3	8	0.993	0.124125
CP46A	LMO7	4	0.775	0.19375
CP46A	CRIPT	8	0.875	0.109375
CP46A	BCL7B	4	0.605	0.15125
CP46A	GRB7	8	0.966	0.12075
CP46A	HMGCL	4	0.302	0.0755
SCN2A	OPN3	7	0.989	0.141285714285714
SCN2A	TAF9B	4	0.798	0.1995
SCN2A	EPN1	5	0.728	0.1456
SCN2A	SCG3	6	0.929	0.154833333333333
SCN2A	NIP7	6	0.895	0.149166666666667
SCN2A	OR2H1	6	0.936	0.156
SCN2A	COCH	3	0.565	0.188333333333333
SCN2A	GRIK3	7	0.724	0.103428571428571
SCN2A	NARG2	8	0.799	0.099875
SCN2A	PDE9A	6	0.853	0.142166666666667
SCN2A	TYK2	5	0.523	0.1046
SCN2A	FMO4	7	0.886	0.126571428571429
SCN2A	CCNE1	5	0.594	0.1188
SCN2A	CXCL3	7	0.967	0.138142857142857
SCN2A	LMO7	7	0.717	0.102428571428571
SCN2A	CRIPT	6	0.873	0.1455
SCN2A	BCL7B	7	1.129	0.161285714285714
SCN2A	GRB7	5	0.723	0.1446
SCN2A	HMGCL	7	0.656	0.0937142857142857
IL4	OPN3	4	0.433	0.10825
IL4	TAF9B	5	0.271	0.0542
IL4	EPN1	3	0.074	0.0246666666666667
IL4	SCG3	8	0.583	0.072875
