source	dest	edges	cum_dist	avg_dist_per_edge
HRH4	FNDC4	4	0.54	0.135
HRH4	PYGO1	5	0.446	0.0892
GBRB1	RAD9A	5	0.779	0.1558
GBRB1	SMG1	6	0.575	0.0958333333333333
GBRB1	KIFC3	6	0.357	0.0595
GBRB1	TFEC	5	0.804	0.1608
GBRB1	CREG1	8	0.839	0.104875
GBRB1	QSOX1	7	0.768	0.109714285714286
GBRB1	SEC13	4	0.583	0.14575
GBRB1	UBE2C	7	0.501	0.0715714285714286
GBRB1	PLS1	6	0.547	0.0911666666666667
GBRB1	KIF14	5	0.728	0.1456
GBRB1	CLIP2	8	1.062	0.13275
GBRB1	PNPO	10	0.804	0.0804
GBRB1	NR0B2	5	0.302	0.0604
GBRB1	ILKAP	6	0.309	0.0515
GBRB1	NSUN7	8	1.176	0.147
GBRB1	HELLS	8	0.559	0.069875
GBRB1	KLK14	7	0.736	0.105142857142857
GBRB1	SYTL2	6	0.997	0.166166666666667
GBRB1	BAAT	7	0.466	0.0665714285714286
GBRB1	MORC3	5	0.946	0.1892
GBRB1	FNDC4	7	0.634	0.0905714285714286
GBRB1	PYGO1	6	0.614	0.102333333333333
HCN2	RAD9A	4	0.565	0.14125
HCN2	SMG1	4	0.5	0.125
HCN2	KIFC3	4	0.459	0.11475
HCN2	TFEC	5	0.596	0.1192
HCN2	CREG1	4	0.71	0.1775
HCN2	QSOX1	4	0.765	0.19125
HCN2	SEC13	4	0.411	0.10275
HCN2	UBE2C	2	0.332	0.166
HCN2	PLS1	5	0.453	0.0906
HCN2	KIF14	4	0.465	0.11625
HCN2	CLIP2	4	0.646	0.1615
HCN2	PNPO	6	0.74	0.123333333333333
HCN2	NR0B2	4	0.38	0.095
HCN2	ILKAP	6	0.42	0.07
HCN2	NSUN7	4	0.945	0.23625
HCN2	HELLS	5	0.43	0.086
HCN2	KLK14	7	0.81	0.115714285714286
HCN2	SYTL2	6	0.825	0.1375
HCN2	BAAT	3	0.549	0.183
HCN2	MORC3	5	0.848	0.1696
HCN2	FNDC4	5	0.752	0.1504
HCN2	PYGO1	6	0.725	0.120833333333333
RL26L	RAD9A	3	0.668	0.222666666666667
RL26L	SMG1	4	0.163	0.04075
RL26L	KIFC3	5	0.155	0.031
RL26L	TFEC	5	0.885	0.177
RL26L	CREG1	5	0.467	0.0934
RL26L	QSOX1	8	0.611	0.076375
RL26L	SEC13	7	0.25	0.0357142857142857
RL26L	UBE2C	4	0.129	0.03225
RL26L	PLS1	7	0.495	0.0707142857142857
RL26L	KIF14	6	0.331	0.0551666666666667
RL26L	CLIP2	6	0.512	0.0853333333333333
RL26L	PNPO	12	0.826	0.0688333333333333
RL26L	NR0B2	5	0.152	0.0304
RL26L	ILKAP	5	0.107	0.0214
RL26L	NSUN7	4	0.976	0.244
RL26L	HELLS	5	0.187	0.0374
RL26L	KLK14	7	0.692	0.0988571428571429
RL26L	SYTL2	7	0.976	0.139428571428571
RL26L	BAAT	7	0.32	0.0457142857142857
RL26L	MORC3	6	0.738	0.123
RL26L	FNDC4	6	0.527	0.0878333333333333
RL26L	PYGO1	5	0.412	0.0824
DMTA2	RAD9A	4	0.55	0.1375
DMTA2	SMG1	7	0.439	0.0627142857142857
DMTA2	KIFC3	4	0.231	0.05775
DMTA2	TFEC	6	0.633	0.1055
DMTA2	CREG1	6	0.522	0.087
DMTA2	QSOX1	8	0.647	0.080875
DMTA2	SEC13	4	0.183	0.04575
DMTA2	UBE2C	4	0.11	0.0275
DMTA2	PLS1	6	0.52	0.0866666666666667
DMTA2	KIF14	2	0.225	0.1125
DMTA2	CLIP2	4	0.418	0.1045
DMTA2	PNPO	8	0.823	0.102875
DMTA2	NR0B2	6	0.207	0.0345
DMTA2	ILKAP	6	0.198	0.033
DMTA2	NSUN7	4	1.284	0.321
DMTA2	HELLS	5	0.202	0.0404
DMTA2	KLK14	8	0.877	0.109625
DMTA2	SYTL2	6	0.977	0.162833333333333
DMTA2	BAAT	8	0.921	0.115125
DMTA2	MORC3	4	0.644	0.161
DMTA2	FNDC4	8	0.614	0.07675
DMTA2	PYGO1	6	0.503	0.0838333333333333
6PGD	RAD9A	6	0.377	0.0628333333333333
6PGD	SMG1	5	0.346	0.0692
6PGD	KIFC3	6	0.274	0.0456666666666667
6PGD	TFEC	5	0.419	0.0838
6PGD	CREG1	6	0.586	0.0976666666666667
6PGD	QSOX1	5	0.593	0.1186
6PGD	SEC13	6	0.362	0.0603333333333333
6PGD	UBE2C	5	0.248	0.0496
6PGD	PLS1	5	0.301	0.0602
6PGD	KIF14	6	0.416	0.0693333333333333
6PGD	CLIP2	6	0.572	0.0953333333333333
6PGD	PNPO	7	0.617	0.0881428571428571
6PGD	NR0B2	5	0.237	0.0474
6PGD	ILKAP	4	0.731	0.18275
6PGD	NSUN7	8	1.233	0.154125
6PGD	HELLS	6	0.306	0.051
6PGD	KLK14	7	0.635	0.0907142857142857
6PGD	SYTL2	5	0.945	0.189
6PGD	BAAT	5	0.533	0.1066
6PGD	MORC3	5	0.671	0.1342
6PGD	FNDC4	5	0.588	0.1176
6PGD	PYGO1	6	0.531	0.0885
GRP78	RAD9A	4	0.307	0.07675
GRP78	SMG1	5	0.324	0.0648
GRP78	KIFC3	6	0.211	0.0351666666666667
GRP78	TFEC	5	0.338	0.0676
GRP78	CREG1	4	0.534	0.1335
GRP78	QSOX1	4	0.531	0.13275
GRP78	SEC13	2	0.173	0.0865
GRP78	UBE2C	5	0.193	0.0386
GRP78	PLS1	5	0.24	0.048
GRP78	KIF14	5	0.363	0.0726
GRP78	CLIP2	5	0.516	0.1032
GRP78	PNPO	5	0.523	0.1046
GRP78	NR0B2	4	0.149	0.03725
GRP78	ILKAP	5	0.746	0.1492
GRP78	NSUN7	8	1.227	0.153375
GRP78	HELLS	4	0.254	0.0635
GRP78	KLK14	5	0.544	0.1088
GRP78	SYTL2	5	0.923	0.1846
GRP78	BAAT	5	0.546	0.1092
GRP78	MORC3	5	0.59	0.118
GRP78	FNDC4	6	0.51	0.085
GRP78	PYGO1	5	0.491	0.0982
PSIP1	RAD9A	3	0.372	0.124
PSIP1	SMG1	7	0.344	0.0491428571428571
PSIP1	KIFC3	6	0.174	0.029
PSIP1	TFEC	4	0.403	0.10075
PSIP1	CREG1	6	0.486	0.081
PSIP1	QSOX1	6	0.523	0.0871666666666667
PSIP1	SEC13	8	0.269	0.033625
PSIP1	UBE2C	5	0.148	0.0296
PSIP1	PLS1	4	0.151	0.03775
PSIP1	KIF14	4	0.428	0.107
PSIP1	CLIP2	4	0.697	0.17425
PSIP1	PNPO	6	0.454	0.0756666666666667
PSIP1	NR0B2	3	0.086	0.0286666666666667
PSIP1	ILKAP	6	0.126	0.021
PSIP1	NSUN7	4	0.746	0.1865
PSIP1	HELLS	6	0.206	0.0343333333333333
PSIP1	KLK14	6	0.508	0.0846666666666667
PSIP1	SYTL2	6	0.896	0.149333333333333
PSIP1	BAAT	5	0.719	0.1438
PSIP1	MORC3	4	0.655	0.16375
PSIP1	FNDC4	6	0.527	0.0878333333333333
PSIP1	PYGO1	6	0.431	0.0718333333333333
AT1A4	RAD9A	7	0.78	0.111428571428571
AT1A4	SMG1	9	0.788	0.0875555555555556
AT1A4	KIFC3	8	0.639	0.079875
AT1A4	TFEC	7	0.866	0.123714285714286
AT1A4	CREG1	10	0.967	0.0967
AT1A4	QSOX1	6	0.971	0.161833333333333
AT1A4	SEC13	8	0.724	0.0905
AT1A4	UBE2C	9	0.629	0.0698888888888889
AT1A4	PLS1	6	0.611	0.101833333333333
AT1A4	KIF14	7	0.866	0.123714285714286
AT1A4	CLIP2	9	1.044	0.116
AT1A4	PNPO	8	0.962	0.12025
AT1A4	NR0B2	8	0.561	0.070125
AT1A4	ILKAP	7	0.641	0.0915714285714286
AT1A4	NSUN7	8	1.432	0.179
AT1A4	HELLS	5	0.639	0.1278
AT1A4	KLK14	7	0.949	0.135571428571429
AT1A4	SYTL2	8	1.086	0.13575
AT1A4	BAAT	7	0.671	0.0958571428571429
AT1A4	MORC3	7	0.953	0.136142857142857
AT1A4	FNDC4	8	0.94	0.1175
AT1A4	PYGO1	8	0.896	0.112
GLR	RAD9A	3	0.236	0.0786666666666667
GLR	SMG1	6	0.289	0.0481666666666667
GLR	KIFC3	5	0.186	0.0372
GLR	TFEC	5	0.332	0.0664
GLR	CREG1	4	0.498	0.1245
GLR	QSOX1	4	0.539	0.13475
GLR	SEC13	6	0.275	0.0458333333333333
GLR	UBE2C	5	0.187	0.0374
GLR	PLS1	3	0.174	0.058
GLR	KIF14	6	0.329	0.0548333333333333
GLR	CLIP2	6	0.51	0.085
GLR	PNPO	7	0.497	0.071
GLR	NR0B2	5	0.124	0.0248
GLR	ILKAP	4	0.644	0.161
GLR	NSUN7	5	0.943	0.1886
GLR	HELLS	7	0.249	0.0355714285714286
GLR	KLK14	5	0.497	0.0994
GLR	SYTL2	4	0.879	0.21975
GLR	BAAT	5	0.458	0.0916
GLR	MORC3	5	0.584	0.1168
GLR	FNDC4	4	0.531	0.13275
GLR	PYGO1	5	0.443	0.0886
OPRK	RAD9A	4	0.324	0.081
OPRK	SMG1	6	0.336	0.056
OPRK	KIFC3	5	0.186	0.0372
OPRK	TFEC	5	0.379	0.0758
OPRK	CREG1	7	0.58	0.0828571428571429
OPRK	QSOX1	4	0.549	0.13725
OPRK	SEC13	6	0.322	0.0536666666666667
OPRK	UBE2C	5	0.234	0.0468
OPRK	PLS1	5	0.245	0.049
OPRK	KIF14	4	0.365	0.09125
OPRK	CLIP2	6	0.557	0.0928333333333333
OPRK	PNPO	7	0.548	0.0782857142857143
OPRK	NR0B2	4	0.18	0.045
OPRK	ILKAP	4	0.691	0.17275
OPRK	NSUN7	5	0.972	0.1944
OPRK	HELLS	7	0.3	0.0428571428571429
OPRK	KLK14	6	0.58	0.0966666666666667
OPRK	SYTL2	4	0.908	0.227
OPRK	BAAT	4	0.432	0.108
OPRK	MORC3	5	0.631	0.1262
OPRK	FNDC4	5	0.519	0.1038
OPRK	PYGO1	5	0.443	0.0886
ATPB	RAD9A	2	0.41	0.205
ATPB	SMG1	5	0.387	0.0774
ATPB	KIFC3	6	0.315	0.0525
ATPB	TFEC	4	0.563	0.14075
ATPB	CREG1	6	0.627	0.1045
ATPB	QSOX1	5	0.634	0.1268
ATPB	SEC13	8	0.41	0.05125
ATPB	UBE2C	5	0.289	0.0578
ATPB	PLS1	4	0.393	0.09825
ATPB	KIF14	5	0.56	0.112
ATPB	CLIP2	4	0.857	0.21425
ATPB	PNPO	6	0.707	0.117833333333333
ATPB	NR0B2	5	0.278	0.0556
ATPB	ILKAP	6	0.267	0.0445
ATPB	NSUN7	4	1.322	0.3305
ATPB	HELLS	6	0.347	0.0578333333333333
ATPB	KLK14	5	0.718	0.1436
ATPB	SYTL2	5	0.986	0.1972
ATPB	BAAT	3	0.713	0.237666666666667
ATPB	MORC3	4	0.815	0.20375
ATPB	FNDC4	5	0.629	0.1258
ATPB	PYGO1	6	0.572	0.0953333333333333
STMN4	RAD9A	8	0.996	0.1245
STMN4	SMG1	9	0.949	0.105444444444444
STMN4	KIFC3	6	0.714	0.119
STMN4	TFEC	8	1.063	0.132875
STMN4	CREG1	7	1.087	0.155285714285714
STMN4	QSOX1	4	1.034	0.2585
STMN4	SEC13	6	0.662	0.110333333333333
STMN4	UBE2C	6	0.749	0.124833333333333
STMN4	PLS1	5	0.808	0.1616
STMN4	KIF14	7	0.877	0.125285714285714
STMN4	CLIP2	9	1.216	0.135111111111111
STMN4	PNPO	8	0.894	0.11175
STMN4	NR0B2	7	0.685	0.0978571428571429
STMN4	ILKAP	6	0.666	0.111
STMN4	NSUN7	8	1.461	0.182625
STMN4	HELLS	8	0.789	0.098625
STMN4	KLK14	8	1.189	0.148625
STMN4	SYTL2	4	0.996	0.249
STMN4	BAAT	9	0.968	0.107555555555556
STMN4	MORC3	6	1.055	0.175833333333333
STMN4	FNDC4	8	1.088	0.136
STMN4	PYGO1	6	0.971	0.161833333333333
CACB2	RAD9A	4	0.578	0.1445
CACB2	SMG1	4	0.5	0.125
CACB2	KIFC3	4	0.232	0.058
CACB2	TFEC	5	0.609	0.1218
CACB2	CREG1	5	0.605	0.121
CACB2	QSOX1	4	0.652	0.163
CACB2	SEC13	7	0.388	0.0554285714285714
CACB2	UBE2C	4	0.267	0.06675
CACB2	PLS1	3	0.326	0.108666666666667
CACB2	KIF14	5	0.634	0.1268
CACB2	CLIP2	6	0.889	0.148166666666667
CACB2	PNPO	10	0.758	0.0758
CACB2	NR0B2	5	0.203	0.0406
CACB2	ILKAP	4	0.184	0.046
CACB2	NSUN7	6	0.983	0.163833333333333
CACB2	HELLS	5	0.325	0.065
CACB2	KLK14	6	0.711	0.1185
CACB2	SYTL2	4	0.884	0.221
CACB2	BAAT	6	0.703	0.117166666666667
CACB2	MORC3	5	0.861	0.1722
CACB2	FNDC4	6	0.606	0.101
CACB2	PYGO1	4	0.489	0.12225
NMDZ1	RAD9A	4	0.482	0.1205
NMDZ1	SMG1	6	0.29	0.0483333333333333
NMDZ1	KIFC3	5	0.125	0.025
NMDZ1	TFEC	7	0.665	0.095
NMDZ1	CREG1	7	0.453	0.0647142857142857
NMDZ1	QSOX1	5	0.469	0.0938
NMDZ1	SEC13	5	0.231	0.0462
NMDZ1	UBE2C	6	0.115	0.0191666666666667
NMDZ1	PLS1	3	0.097	0.0323333333333333
NMDZ1	KIF14	8	0.662	0.08275
NMDZ1	CLIP2	5	0.806	0.1612
NMDZ1	PNPO	10	0.683	0.0683
NMDZ1	NR0B2	5	0.047	0.0094
NMDZ1	ILKAP	6	0.977	0.162833333333333
NMDZ1	NSUN7	5	0.726	0.1452
NMDZ1	HELLS	7	0.173	0.0247142857142857
NMDZ1	KLK14	5	0.454	0.0908
NMDZ1	SYTL2	5	0.842	0.1684
NMDZ1	BAAT	8	0.792	0.099
NMDZ1	MORC3	6	0.817	0.136166666666667
NMDZ1	FNDC4	8	0.487	0.060875
NMDZ1	PYGO1	5	0.382	0.0764
SC6A3	RAD9A	5	0.529	0.1058
SC6A3	SMG1	7	0.368	0.0525714285714286
SC6A3	KIFC3	6	0.128	0.0213333333333333
SC6A3	TFEC	5	0.57	0.114
SC6A3	CREG1	6	0.556	0.0926666666666667
SC6A3	QSOX1	5	0.525	0.105
SC6A3	SEC13	4	0.285	0.07125
SC6A3	UBE2C	5	0.218	0.0436
SC6A3	PLS1	4	0.27	0.0675
SC6A3	KIF14	6	0.567	0.0945
SC6A3	CLIP2	6	0.748	0.124666666666667
SC6A3	PNPO	3	0.493	0.164333333333333
SC6A3	NR0B2	7	0.209	0.0298571428571429
SC6A3	ILKAP	4	0.882	0.2205
SC6A3	NSUN7	6	1.2	0.2
SC6A3	HELLS	6	0.276	0.046
SC6A3	KLK14	4	0.45	0.1125
SC6A3	SYTL2	5	0.935	0.187
SC6A3	BAAT	5	0.68	0.136
SC6A3	MORC3	5	0.822	0.1644
SC6A3	FNDC4	5	0.489	0.0978
SC6A3	PYGO1	6	0.385	0.0641666666666667
ST2B1	RAD9A	7	0.458	0.0654285714285714
ST2B1	SMG1	5	0.377	0.0754
ST2B1	KIFC3	6	0.305	0.0508333333333333
ST2B1	TFEC	6	0.5	0.0833333333333333
ST2B1	CREG1	6	0.617	0.102833333333333
ST2B1	QSOX1	5	0.624	0.1248
ST2B1	SEC13	8	0.4	0.05
ST2B1	UBE2C	5	0.279	0.0558
ST2B1	PLS1	5	0.392	0.0784
ST2B1	KIF14	7	0.497	0.071
ST2B1	CLIP2	7	0.653	0.0932857142857143
ST2B1	PNPO	5	0.507	0.1014
ST2B1	NR0B2	2	0.129	0.0645
ST2B1	ILKAP	5	0.812	0.1624
ST2B1	NSUN7	9	1.314	0.146
ST2B1	HELLS	6	0.337	0.0561666666666667
ST2B1	KLK14	7	0.717	0.102428571428571
ST2B1	SYTL2	5	0.976	0.1952
ST2B1	BAAT	4	0.356	0.089
ST2B1	MORC3	6	0.752	0.125333333333333
ST2B1	FNDC4	5	0.619	0.1238
ST2B1	PYGO1	6	0.562	0.0936666666666667
TBG1	RAD9A	3	0.136	0.0453333333333333
TBG1	SMG1	5	0.23	0.046
TBG1	KIFC3	5	0.089	0.0178
TBG1	TFEC	4	0.167	0.04175
TBG1	CREG1	4	0.389	0.09725
TBG1	QSOX1	4	0.446	0.1115
TBG1	SEC13	6	0.146	0.0243333333333333
TBG1	UBE2C	4	0.022	0.0055
TBG1	PLS1	4	0.082	0.0205
TBG1	KIF14	4	0.192	0.048
TBG1	CLIP2	2	0.331	0.1655
TBG1	PNPO	6	0.385	0.0641666666666667
TBG1	NR0B2	3	0.017	0.00566666666666667
TBG1	ILKAP	6	0.735	0.1225
TBG1	NSUN7	8	1.141	0.142625
TBG1	HELLS	4	0.091	0.02275
TBG1	KLK14	6	0.439	0.0731666666666667
TBG1	SYTL2	6	0.892	0.148666666666667
TBG1	BAAT	5	0.545	0.109
TBG1	MORC3	4	0.419	0.10475
TBG1	FNDC4	7	0.454	0.0648571428571429
TBG1	PYGO1	5	0.346	0.0692
ESR1	RAD9A	2	0.086	0.043
ESR1	SMG1	5	0.119	0.0238
ESR1	KIFC3	3	0.08	0.0266666666666667
ESR1	TFEC	4	0.162	0.0405
ESR1	CREG1	3	0.377	0.125666666666667
ESR1	QSOX1	4	0.441	0.11025
ESR1	SEC13	5	0.129	0.0258
ESR1	UBE2C	4	0.017	0.00425
ESR1	PLS1	2	0.075	0.0375
ESR1	KIF14	5	0.183	0.0366
ESR1	CLIP2	4	0.338	0.0845
ESR1	PNPO	6	0.349	0.0581666666666667
ESR1	NR0B2	1	0.01	0.01
ESR1	ILKAP	3	0.498	0.166
ESR1	NSUN7	7	1.051	0.150142857142857
ESR1	HELLS	4	0.086	0.0215
ESR1	KLK14	5	0.403	0.0806
ESR1	SYTL2	6	0.887	0.147833333333333
ESR1	BAAT	3	0.324	0.108
ESR1	MORC3	4	0.414	0.1035
ESR1	FNDC4	5	0.445	0.089
ESR1	PYGO1	3	0.337	0.112333333333333
CREB1	RAD9A	3	0.131	0.0436666666666667
CREB1	SMG1	6	0.215	0.0358333333333333
CREB1	KIFC3	4	0.083	0.02075
CREB1	TFEC	4	0.162	0.0405
CREB1	CREG1	4	0.38	0.095
CREB1	QSOX1	4	0.441	0.11025
CREB1	SEC13	6	0.141	0.0235
CREB1	UBE2C	4	0.017	0.00425
CREB1	PLS1	4	0.077	0.01925
CREB1	KIF14	4	0.187	0.04675
CREB1	CLIP2	4	0.34	0.085
CREB1	PNPO	4	0.347	0.08675
CREB1	NR0B2	3	0.012	0.004
CREB1	ILKAP	4	0.57	0.1425
CREB1	NSUN7	7	1.051	0.150142857142857
CREB1	HELLS	4	0.086	0.0215
CREB1	KLK14	7	0.421	0.0601428571428571
CREB1	SYTL2	6	0.887	0.147833333333333
CREB1	BAAT	4	0.37	0.0925
CREB1	MORC3	4	0.414	0.1035
CREB1	FNDC4	4	0.447	0.11175
CREB1	PYGO1	4	0.34	0.085
5HT1B	RAD9A	4	0.332	0.083
5HT1B	SMG1	6	0.336	0.056
5HT1B	KIFC3	5	0.189	0.0378
5HT1B	TFEC	5	0.379	0.0758
5HT1B	CREG1	7	0.588	0.084
5HT1B	QSOX1	4	0.557	0.13925
5HT1B	SEC13	6	0.322	0.0536666666666667
5HT1B	UBE2C	5	0.234	0.0468
5HT1B	PLS1	5	0.253	0.0506
5HT1B	KIF14	4	0.365	0.09125
5HT1B	CLIP2	6	0.557	0.0928333333333333
5HT1B	PNPO	7	0.556	0.0794285714285714
5HT1B	NR0B2	4	0.188	0.047
5HT1B	ILKAP	4	0.691	0.17275
5HT1B	NSUN7	5	0.972	0.1944
5HT1B	HELLS	5	0.303	0.0606
5HT1B	KLK14	5	0.583	0.1166
5HT1B	SYTL2	4	0.908	0.227
5HT1B	BAAT	4	0.432	0.108
5HT1B	MORC3	5	0.631	0.1262
5HT1B	FNDC4	4	0.549	0.13725
5HT1B	PYGO1	5	0.446	0.0892
ERBB2	RAD9A	4	0.141	0.03525
ERBB2	SMG1	5	0.141	0.0282
ERBB2	KIFC3	2	0.081	0.0405
ERBB2	TFEC	4	0.184	0.046
ERBB2	CREG1	4	0.379	0.09475
ERBB2	QSOX1	4	0.447	0.11175
ERBB2	SEC13	5	0.127	0.0254
ERBB2	UBE2C	4	0.039	0.00975
ERBB2	PLS1	2	0.075	0.0375
ERBB2	KIF14	5	0.181	0.0362
ERBB2	CLIP2	4	0.336	0.084
ERBB2	PNPO	6	0.382	0.0636666666666667
ERBB2	NR0B2	3	0.014	0.00466666666666667
ERBB2	ILKAP	3	0.496	0.165333333333333
ERBB2	NSUN7	7	1.046	0.149428571428571
ERBB2	HELLS	5	0.097	0.0194
ERBB2	KLK14	5	0.401	0.0802
ERBB2	SYTL2	6	0.909	0.1515
ERBB2	BAAT	4	0.306	0.0765
ERBB2	MORC3	4	0.436	0.109
ERBB2	FNDC4	8	0.451	0.056375
ERBB2	PYGO1	2	0.338	0.169
HDAC7	RAD9A	5	0.174	0.0348
HDAC7	SMG1	7	0.268	0.0382857142857143
HDAC7	KIFC3	5	0.106	0.0212
HDAC7	TFEC	6	0.205	0.0341666666666667
HDAC7	CREG1	3	0.394	0.131333333333333
HDAC7	QSOX1	4	0.467	0.11675
HDAC7	SEC13	8	0.184	0.023
HDAC7	UBE2C	6	0.06	0.01
HDAC7	PLS1	5	0.107	0.0214
HDAC7	KIF14	6	0.23	0.0383333333333333
HDAC7	CLIP2	3	0.348	0.116
HDAC7	PNPO	6	0.361	0.0601666666666667
HDAC7	NR0B2	5	0.03	0.006
HDAC7	ILKAP	5	0.715	0.143
HDAC7	NSUN7	7	1.121	0.160142857142857
HDAC7	HELLS	5	0.125	0.025
HDAC7	KLK14	6	0.429	0.0715
HDAC7	SYTL2	8	0.93	0.11625
HDAC7	BAAT	5	0.473	0.0946
HDAC7	MORC3	6	0.457	0.0761666666666667
HDAC7	FNDC4	6	0.473	0.0788333333333333
HDAC7	PYGO1	5	0.363	0.0726
KCC1B	RAD9A	6	0.714	0.119
KCC1B	SMG1	6	0.713	0.118833333333333
KCC1B	KIFC3	6	0.568	0.0946666666666667
KCC1B	TFEC	5	0.756	0.1512
KCC1B	CREG1	6	0.952	0.158666666666667
KCC1B	QSOX1	6	0.984	0.164
KCC1B	SEC13	6	0.699	0.1165
KCC1B	UBE2C	5	0.611	0.1222
KCC1B	PLS1	4	0.648	0.162
KCC1B	KIF14	6	0.753	0.1255
KCC1B	CLIP2	6	0.909	0.1515
KCC1B	PNPO	7	0.954	0.136285714285714
KCC1B	NR0B2	4	0.586	0.1465
KCC1B	ILKAP	7	0.626	0.0894285714285714
KCC1B	NSUN7	9	1.266	0.140666666666667
KCC1B	HELLS	7	0.67	0.0957142857142857
KCC1B	KLK14	6	0.879	0.1465
KCC1B	SYTL2	6	1.059	0.1765
KCC1B	BAAT	7	0.693	0.099
KCC1B	MORC3	6	0.948	0.158
KCC1B	FNDC4	8	0.967	0.120875
KCC1B	PYGO1	6	0.825	0.1375
TBD	RAD9A	5	0.89	0.178
TBD	SMG1	8	0.938	0.11725
TBD	KIFC3	4	0.635	0.15875
TBD	TFEC	5	0.964	0.1928
TBD	CREG1	6	1.147	0.191166666666667
TBD	QSOX1	5	1.052	0.2104
TBD	SEC13	4	0.851	0.21275
TBD	UBE2C	7	0.817	0.116714285714286
TBD	PLS1	6	0.82	0.136666666666667
TBD	KIF14	5	0.964	0.1928
TBD	CLIP2	8	1.159	0.144875
TBD	PNPO	9	1.054	0.117111111111111
TBD	NR0B2	3	0.593	0.197666666666667
TBD	ILKAP	6	0.703	0.117166666666667
TBD	NSUN7	5	1.367	0.2734
TBD	HELLS	9	0.87	0.0966666666666667
TBD	KLK14	6	1.131	0.1885
TBD	SYTL2	6	1.265	0.210833333333333
TBD	BAAT	6	0.842	0.140333333333333
TBD	MORC3	5	1.075	0.215
TBD	FNDC4	6	0.983	0.163833333333333
TBD	PYGO1	6	1.008	0.168
TOP2B	RAD9A	3	0.234	0.078
TOP2B	SMG1	5	0.328	0.0656
TOP2B	KIFC3	3	0.183	0.061
TOP2B	TFEC	4	0.265	0.06625
TOP2B	CREG1	3	0.48	0.16
TOP2B	QSOX1	4	0.544	0.136
TOP2B	SEC13	6	0.244	0.0406666666666667
TOP2B	UBE2C	4	0.12	0.03
TOP2B	PLS1	4	0.18	0.045
TOP2B	KIF14	4	0.29	0.0725
TOP2B	CLIP2	4	0.521	0.13025
TOP2B	PNPO	6	0.483	0.0805
TOP2B	NR0B2	3	0.115	0.0383333333333333
TOP2B	ILKAP	5	0.139	0.0278
TOP2B	NSUN7	2	0.928	0.464
TOP2B	HELLS	4	0.189	0.04725
TOP2B	KLK14	6	0.524	0.0873333333333333
TOP2B	SYTL2	6	0.99	0.165
TOP2B	BAAT	6	0.722	0.120333333333333
TOP2B	MORC3	4	0.517	0.12925
TOP2B	FNDC4	6	0.514	0.0856666666666667
TOP2B	PYGO1	3	0.44	0.146666666666667
3BHS1	RAD9A	7	0.463	0.0661428571428571
3BHS1	SMG1	5	0.344	0.0688
3BHS1	KIFC3	6	0.272	0.0453333333333333
3BHS1	TFEC	6	0.505	0.0841666666666667
3BHS1	CREG1	5	0.575	0.115
3BHS1	QSOX1	5	0.591	0.1182
3BHS1	SEC13	8	0.367	0.045875
3BHS1	UBE2C	5	0.246	0.0492
3BHS1	PLS1	6	0.271	0.0451666666666667
3BHS1	KIF14	5	0.452	0.0904
3BHS1	CLIP2	7	0.658	0.094
3BHS1	PNPO	4	0.409	0.10225
3BHS1	NR0B2	3	0.13	0.0433333333333333
3BHS1	ILKAP	5	0.817	0.1634
3BHS1	NSUN7	9	1.319	0.146555555555556
3BHS1	HELLS	6	0.304	0.0506666666666667
3BHS1	KLK14	8	0.628	0.0785
3BHS1	SYTL2	5	0.943	0.1886
3BHS1	BAAT	4	0.361	0.09025
3BHS1	MORC3	5	0.67	0.134
3BHS1	FNDC4	5	0.586	0.1172
3BHS1	PYGO1	6	0.529	0.0881666666666667
ATP4A	RAD9A	3	0.51	0.17
ATP4A	SMG1	6	0.525	0.0875
ATP4A	KIFC3	6	0.422	0.0703333333333333
ATP4A	TFEC	3	0.535	0.178333333333333
ATP4A	CREG1	4	0.693	0.17325
ATP4A	QSOX1	6	0.75	0.125
ATP4A	SEC13	6	0.476	0.0793333333333333
ATP4A	UBE2C	3	0.355	0.118333333333333
ATP4A	PLS1	5	0.437	0.0874
ATP4A	KIF14	6	0.565	0.0941666666666667
ATP4A	CLIP2	6	0.746	0.124333333333333
ATP4A	PNPO	7	0.74	0.105714285714286
ATP4A	NR0B2	4	0.301	0.07525
ATP4A	ILKAP	4	0.88	0.22
ATP4A	NSUN7	7	1.359	0.194142857142857
ATP4A	HELLS	4	0.413	0.10325
ATP4A	KLK14	6	0.733	0.122166666666667
ATP4A	SYTL2	8	0.89	0.11125
ATP4A	BAAT	4	0.619	0.15475
ATP4A	MORC3	4	0.793	0.19825
ATP4A	FNDC4	6	0.653	0.108833333333333
ATP4A	PYGO1	6	0.679	0.113166666666667
LOX5	RAD9A	3	0.169	0.0563333333333333
LOX5	SMG1	6	0.184	0.0306666666666667
LOX5	KIFC3	7	0.119	0.017
LOX5	TFEC	3	0.194	0.0646666666666667
LOX5	CREG1	4	0.4	0.1
LOX5	QSOX1	7	0.468	0.0668571428571429
LOX5	SEC13	6	0.17	0.0283333333333333
LOX5	UBE2C	4	0.055	0.01375
LOX5	PLS1	5	0.096	0.0192
LOX5	KIF14	6	0.224	0.0373333333333333
LOX5	CLIP2	6	0.405	0.0675
LOX5	PNPO	7	0.399	0.057
LOX5	NR0B2	4	0.031	0.00775
LOX5	ILKAP	4	0.539	0.13475
