source	dest	edges	cum_dist	avg_dist_per_edge
HCN2	FUT3	5	0.646	0.1292
HCN2	BAP1	4	0.434	0.1085
HCN2	STMN3	5	0.908	0.1816
HCN2	NAT9	4	0.911	0.22775
HCN2	C5AR1	4	0.507	0.12675
HCN2	CREB3	4	0.591	0.14775
HCN2	ZZZ3	5	0.73	0.146
HCN2	RSU1	6	0.678	0.113
HCN2	RHOA	2	0.311	0.1555
HCN2	SMPX	4	0.948	0.237
HCN2	FEV	3	0.793	0.264333333333333
HCN2	MYH15	3	0.508	0.169333333333333
HCN2	CCL4	3	0.465	0.155
HCN2	LGSN	5	1.019	0.2038
HCN2	FCN2	4	0.586	0.1465
HCN2	FRS2	2	0.345	0.1725
HCN2	CUX2	5	0.84	0.168
HCN2	PGM5	7	0.845	0.120714285714286
HCN2	EPS8	3	0.53	0.176666666666667
RL26L	CTDP1	4	0.312	0.078
RL26L	MAGI1	8	0.918	0.11475
RL26L	FUT3	5	0.37	0.074
RL26L	BAP1	7	0.21	0.03
RL26L	STMN3	6	0.756	0.126
RL26L	NAT9	7	0.806	0.115142857142857
RL26L	C5AR1	6	0.389	0.0648333333333333
RL26L	CREB3	4	0.278	0.0695
RL26L	ZZZ3	8	0.846	0.10575
RL26L	RSU1	5	0.365	0.073
RL26L	RHOA	5	0.087	0.0174
RL26L	SMPX	8	0.666	0.08325
RL26L	FEV	7	0.638	0.0911428571428572
RL26L	MYH15	6	0.284	0.0473333333333333
RL26L	CCL4	4	0.24	0.06
RL26L	LGSN	6	0.879	0.1465
RL26L	FCN2	6	0.495	0.0825
RL26L	FRS2	4	0.226	0.0565
RL26L	CUX2	8	1.16	0.145
RL26L	PGM5	7	0.822	0.117428571428571
RL26L	EPS8	2	0.586	0.293
DMTA2	CTDP1	6	0.449	0.0748333333333333
DMTA2	MAGI1	7	0.968	0.138285714285714
DMTA2	FUT3	7	0.546	0.078
DMTA2	BAP1	6	0.24	0.04
DMTA2	STMN3	6	0.727	0.121166666666667
DMTA2	NAT9	7	0.868	0.124
DMTA2	C5AR1	6	0.58	0.0966666666666667
DMTA2	CREB3	5	0.369	0.0738
DMTA2	ZZZ3	6	0.797	0.132833333333333
DMTA2	RSU1	6	0.456	0.076
DMTA2	RHOA	4	0.117	0.02925
DMTA2	SMPX	6	0.754	0.125666666666667
DMTA2	FEV	7	0.701	0.100142857142857
DMTA2	MYH15	5	0.314	0.0628
DMTA2	CCL4	6	0.333	0.0555
DMTA2	LGSN	5	0.909	0.1818
DMTA2	FCN2	7	0.696	0.0994285714285714
DMTA2	FRS2	6	0.451	0.0751666666666667
DMTA2	CUX2	6	0.877	0.146166666666667
DMTA2	PGM5	8	0.874	0.10925
DMTA2	EPS8	5	0.626	0.1252
6PGD	CTDP1	5	0.308	0.0616
6PGD	MAGI1	4	0.662	0.1655
6PGD	FUT3	5	0.482	0.0964
6PGD	BAP1	8	0.292	0.0365
6PGD	STMN3	7	0.76	0.108571428571429
6PGD	NAT9	4	0.637	0.15925
6PGD	C5AR1	5	0.374	0.0748
6PGD	CREB3	5	0.397	0.0794
6PGD	ZZZ3	5	0.591	0.1182
6PGD	RSU1	4	0.731	0.18275
6PGD	RHOA	6	0.169	0.0281666666666667
6PGD	SMPX	7	0.861	0.123
6PGD	FEV	5	0.608	0.1216
6PGD	MYH15	7	0.366	0.0522857142857143
6PGD	CCL4	4	0.295	0.07375
6PGD	LGSN	6	0.855	0.1425
6PGD	FCN2	4	0.368	0.092
6PGD	FRS2	5	0.231	0.0462
6PGD	CUX2	5	0.663	0.1326
6PGD	PGM5	3	0.34	0.113333333333333
6PGD	EPS8	3	0.256	0.0853333333333333
GRP78	CTDP1	5	0.234	0.0468
GRP78	MAGI1	5	0.677	0.1354
GRP78	FUT3	6	0.428	0.0713333333333333
GRP78	BAP1	6	0.179	0.0298333333333333
GRP78	STMN3	4	0.615	0.15375
GRP78	NAT9	5	0.627	0.1254
GRP78	C5AR1	5	0.3	0.06
GRP78	CREB3	4	0.357	0.08925
GRP78	ZZZ3	5	0.517	0.1034
GRP78	RSU1	5	0.746	0.1492
GRP78	RHOA	4	0.056	0.014
GRP78	SMPX	5	0.799	0.1598
GRP78	FEV	5	0.586	0.1172
GRP78	MYH15	5	0.253	0.0506
GRP78	CCL4	4	0.223	0.05575
GRP78	LGSN	4	0.802	0.2005
GRP78	FCN2	5	0.36	0.072
GRP78	FRS2	5	0.171	0.0342
GRP78	CUX2	5	0.57	0.114
GRP78	PGM5	6	0.571	0.0951666666666667
GRP78	EPS8	4	0.271	0.06775
PSIP1	CTDP1	4	0.145	0.03625
PSIP1	MAGI1	4	0.947	0.23675
PSIP1	FUT3	6	0.381	0.0635
PSIP1	BAP1	6	0.204	0.034
PSIP1	STMN3	5	0.709	0.1418
PSIP1	NAT9	6	0.676	0.112666666666667
PSIP1	C5AR1	4	0.211	0.05275
PSIP1	CREB3	5	0.297	0.0594
PSIP1	ZZZ3	4	0.428	0.107
PSIP1	RSU1	6	0.384	0.064
PSIP1	RHOA	4	0.081	0.02025
PSIP1	SMPX	4	0.71	0.1775
PSIP1	FEV	7	0.606	0.0865714285714286
PSIP1	MYH15	5	0.278	0.0556
PSIP1	CCL4	4	0.24	0.06
PSIP1	LGSN	5	0.873	0.1746
PSIP1	FCN2	4	0.421	0.10525
PSIP1	FRS2	4	0.082	0.0205
PSIP1	CUX2	4	0.647	0.16175
PSIP1	PGM5	4	0.668	0.167
PSIP1	EPS8	5	0.903	0.1806
AT1A4	CTDP1	6	0.643	0.107166666666667
AT1A4	MAGI1	6	0.98	0.163333333333333
AT1A4	FUT3	8	0.841	0.105125
AT1A4	BAP1	9	0.622	0.0691111111111111
AT1A4	STMN3	6	0.844	0.140666666666667
AT1A4	NAT9	7	1.117	0.159571428571429
AT1A4	C5AR1	4	0.49	0.1225
AT1A4	CREB3	5	0.738	0.1476
AT1A4	ZZZ3	8	1.035	0.129375
AT1A4	RSU1	7	0.899	0.128428571428571
AT1A4	RHOA	7	0.499	0.0712857142857143
AT1A4	SMPX	9	0.93	0.103333333333333
AT1A4	FEV	5	0.937	0.1874
AT1A4	MYH15	8	0.696	0.087
AT1A4	CCL4	6	0.592	0.0986666666666667
AT1A4	LGSN	8	1.291	0.161375
AT1A4	FCN2	6	0.8	0.133333333333333
AT1A4	FRS2	6	0.542	0.0903333333333333
AT1A4	CUX2	6	1.004	0.167333333333333
AT1A4	PGM5	5	0.893	0.1786
AT1A4	EPS8	8	0.958	0.11975
GLR	CTDP1	3	0.154	0.0513333333333333
GLR	MAGI1	4	0.575	0.14375
GLR	FUT3	5	0.372	0.0744
GLR	BAP1	6	0.211	0.0351666666666667
GLR	STMN3	4	0.481	0.12025
GLR	NAT9	4	0.55	0.1375
GLR	C5AR1	2	0.139	0.0695
GLR	CREB3	4	0.312	0.078
GLR	ZZZ3	5	0.471	0.0942
GLR	RSU1	4	0.644	0.161
GLR	RHOA	4	0.088	0.022
GLR	SMPX	4	0.683	0.17075
GLR	FEV	4	0.963	0.24075
GLR	MYH15	5	0.285	0.057
GLR	CCL4	3	0.14	0.0466666666666667
GLR	LGSN	6	0.829	0.138166666666667
GLR	FCN2	4	0.25	0.0625
GLR	FRS2	3	0.102	0.034
GLR	CUX2	2	0.493	0.2465
GLR	PGM5	4	0.43	0.1075
GLR	EPS8	3	0.169	0.0563333333333333
OPRK	CTDP1	3	0.183	0.061
OPRK	MAGI1	4	0.622	0.1555
OPRK	FUT3	6	0.46	0.0766666666666667
OPRK	BAP1	6	0.202	0.0336666666666667
OPRK	STMN3	3	0.38	0.126666666666667
OPRK	NAT9	2	0.481	0.2405
OPRK	C5AR1	1	0.101	0.101
OPRK	CREB3	4	0.309	0.07725
OPRK	ZZZ3	5	0.522	0.1044
OPRK	RSU1	4	0.691	0.17275
OPRK	RHOA	4	0.079	0.01975
OPRK	SMPX	3	0.582	0.194
OPRK	FEV	3	0.93	0.31
OPRK	MYH15	5	0.276	0.0552
OPRK	CCL4	2	0.107	0.0535
OPRK	LGSN	5	0.871	0.1742
OPRK	FCN2	4	0.26	0.065
OPRK	FRS2	5	0.176	0.0352
OPRK	CUX2	3	0.544	0.181333333333333
OPRK	PGM5	4	0.465	0.11625
OPRK	EPS8	3	0.216	0.072
ATPB	CTDP1	4	0.398	0.0995
ATPB	MAGI1	4	0.753	0.18825
ATPB	FUT3	5	0.523	0.1046
ATPB	BAP1	8	0.333	0.041625
ATPB	STMN3	3	0.96	0.32
ATPB	NAT9	4	0.623	0.15575
ATPB	C5AR1	4	0.38	0.095
ATPB	CREB3	5	0.438	0.0876
ATPB	ZZZ3	4	0.681	0.17025
ATPB	RSU1	6	0.525	0.0875
ATPB	RHOA	6	0.21	0.035
ATPB	SMPX	4	0.908	0.227
ATPB	FEV	5	0.649	0.1298
ATPB	MYH15	7	0.407	0.0581428571428571
ATPB	CCL4	4	0.336	0.084
ATPB	LGSN	7	1.002	0.143142857142857
ATPB	FCN2	5	0.512	0.1024
ATPB	FRS2	4	0.324	0.081
ATPB	CUX2	4	0.807	0.20175
ATPB	PGM5	6	0.716	0.119333333333333
ATPB	EPS8	3	0.802	0.267333333333333
STMN4	CTDP1	6	0.877	0.146166666666667
STMN4	MAGI1	7	0.994	0.142
STMN4	FUT3	8	1.062	0.13275
STMN4	BAP1	8	0.724	0.0905
STMN4	STMN3	2	0.762	0.381
STMN4	NAT9	6	1.182	0.197
STMN4	C5AR1	5	0.862	0.1724
STMN4	CREB3	4	0.763	0.19075
STMN4	ZZZ3	8	1.141	0.142625
STMN4	RSU1	6	0.924	0.154
STMN4	RHOA	6	0.601	0.100166666666667
STMN4	SMPX	9	1.093	0.121444444444444
STMN4	FEV	5	1.04	0.208
STMN4	MYH15	7	0.798	0.114
STMN4	CCL4	6	0.801	0.1335
STMN4	LGSN	7	1.234	0.176285714285714
STMN4	FCN2	7	0.911	0.130142857142857
STMN4	FRS2	6	0.763	0.127166666666667
STMN4	CUX2	7	1.145	0.163571428571429
STMN4	PGM5	8	1.038	0.12975
STMN4	EPS8	6	0.9	0.15
CACB2	CTDP1	6	0.476	0.0793333333333333
CACB2	MAGI1	4	0.564	0.141
CACB2	FUT3	6	0.584	0.0973333333333333
CACB2	BAP1	6	0.242	0.0403333333333333
CACB2	STMN3	3	0.506	0.168666666666667
CACB2	NAT9	6	0.928	0.154666666666667
CACB2	C5AR1	3	0.454	0.151333333333333
CACB2	CREB3	2	0.281	0.1405
CACB2	ZZZ3	6	0.778	0.129666666666667
CACB2	RSU1	4	0.442	0.1105
CACB2	RHOA	4	0.119	0.02975
CACB2	SMPX	4	0.744	0.186
CACB2	FEV	4	0.633	0.15825
CACB2	MYH15	5	0.316	0.0632
CACB2	CCL4	4	0.319	0.07975
CACB2	LGSN	5	0.911	0.1822
CACB2	FCN2	4	0.543	0.13575
CACB2	FRS2	4	0.285	0.07125
CACB2	CUX2	5	0.853	0.1706
CACB2	PGM5	3	0.603	0.201
CACB2	EPS8	6	0.777	0.1295
NMDZ1	CTDP1	5	0.219	0.0438
NMDZ1	MAGI1	6	0.908	0.151333333333333
NMDZ1	FUT3	5	0.327	0.0654
NMDZ1	BAP1	7	0.156	0.0222857142857143
NMDZ1	STMN3	6	0.689	0.114833333333333
NMDZ1	NAT9	5	0.671	0.1342
NMDZ1	C5AR1	6	0.267	0.0445
NMDZ1	CREB3	6	0.322	0.0536666666666667
NMDZ1	ZZZ3	6	0.703	0.117166666666667
NMDZ1	RSU1	6	0.977	0.162833333333333
NMDZ1	RHOA	5	0.033	0.0066
NMDZ1	SMPX	3	0.487	0.162333333333333
NMDZ1	FEV	6	0.552	0.092
NMDZ1	MYH15	6	0.23	0.0383333333333333
NMDZ1	CCL4	5	0.199	0.0398
NMDZ1	LGSN	6	0.825	0.1375
NMDZ1	FCN2	5	0.401	0.0802
NMDZ1	FRS2	3	0.028	0.00933333333333333
NMDZ1	CUX2	7	0.909	0.129857142857143
NMDZ1	PGM5	5	0.648	0.1296
NMDZ1	EPS8	5	0.502	0.1004
SC6A3	CTDP1	4	0.411	0.10275
SC6A3	MAGI1	4	0.813	0.20325
SC6A3	FUT3	6	0.388	0.0646666666666667
SC6A3	BAP1	9	0.185	0.0205555555555556
SC6A3	STMN3	4	0.628	0.157
SC6A3	NAT9	4	0.788	0.197
SC6A3	C5AR1	3	0.133	0.0443333333333333
SC6A3	CREB3	5	0.251	0.0502
SC6A3	ZZZ3	5	0.742	0.1484
SC6A3	RSU1	4	0.882	0.2205
SC6A3	RHOA	7	0.062	0.00885714285714286
SC6A3	SMPX	6	0.757	0.126166666666667
SC6A3	FEV	2	0.903	0.4515
SC6A3	MYH15	8	0.259	0.032375
SC6A3	CCL4	4	0.145	0.03625
SC6A3	LGSN	8	0.854	0.10675
SC6A3	FCN2	3	0.239	0.0796666666666667
SC6A3	FRS2	4	0.11	0.0275
SC6A3	CUX2	4	0.772	0.193
SC6A3	PGM5	4	0.623	0.15575
SC6A3	EPS8	3	0.407	0.135666666666667
ST2B1	CTDP1	6	0.389	0.0648333333333333
ST2B1	MAGI1	5	0.743	0.1486
ST2B1	FUT3	5	0.478	0.0956
ST2B1	BAP1	7	0.301	0.043
ST2B1	STMN3	8	0.841	0.105125
ST2B1	NAT9	5	0.718	0.1436
ST2B1	C5AR1	4	0.429	0.10725
ST2B1	CREB3	5	0.428	0.0856
ST2B1	ZZZ3	6	0.672	0.112
ST2B1	RSU1	5	0.812	0.1624
ST2B1	RHOA	5	0.178	0.0356
ST2B1	SMPX	8	0.942	0.11775
ST2B1	FEV	4	0.625	0.15625
ST2B1	MYH15	6	0.375	0.0625
ST2B1	CCL4	4	0.326	0.0815
ST2B1	LGSN	5	0.876	0.1752
ST2B1	FCN2	6	0.47	0.0783333333333333
ST2B1	FRS2	5	0.319	0.0638
ST2B1	CUX2	3	0.684	0.228
ST2B1	PGM5	8	0.652	0.0815
ST2B1	EPS8	4	0.337	0.08425
TBG1	CTDP1	4	0.076	0.019
TBG1	MAGI1	6	0.666	0.111
TBG1	FUT3	5	0.28	0.056
TBG1	BAP1	4	0.107	0.02675
TBG1	STMN3	7	0.668	0.0954285714285714
TBG1	NAT9	6	0.51	0.085
TBG1	C5AR1	4	0.142	0.0355
TBG1	CREB3	4	0.205	0.05125
TBG1	ZZZ3	4	0.358	0.0895
TBG1	RSU1	6	0.735	0.1225
TBG1	RHOA	4	0.012	0.003
TBG1	SMPX	4	0.641	0.16025
TBG1	FEV	4	0.93	0.2325
TBG1	MYH15	5	0.209	0.0418
TBG1	CCL4	6	0.151	0.0251666666666667
TBG1	LGSN	5	0.683	0.1366
TBG1	FCN2	5	0.252	0.0504
TBG1	FRS2	4	0.013	0.00325
TBG1	CUX2	4	0.411	0.10275
TBG1	PGM5	6	0.476	0.0793333333333333
TBG1	EPS8	3	0.198	0.066
ESR1	CTDP1	2	0.069	0.0345
ESR1	MAGI1	3	0.429	0.143
ESR1	FUT3	5	0.275	0.055
ESR1	BAP1	4	0.074	0.0185
ESR1	STMN3	6	0.578	0.0963333333333333
ESR1	NAT9	3	0.404	0.134666666666667
ESR1	C5AR1	2	0.135	0.0675
ESR1	CREB3	2	0.198	0.099
ESR1	ZZZ3	2	0.352	0.176
ESR1	RSU1	3	0.498	0.166
ESR1	RHOA	2	0.005	0.0025
ESR1	SMPX	2	0.634	0.317
ESR1	FEV	4	0.906	0.2265
ESR1	MYH15	3	0.202	0.0673333333333333
ESR1	CCL4	4	0.119	0.02975
ESR1	LGSN	5	0.628	0.1256
ESR1	FCN2	3	0.152	0.0506666666666667
ESR1	FRS2	3	0.006	0.002
ESR1	CUX2	3	0.391	0.130333333333333
ESR1	PGM5	5	0.339	0.0678
ESR1	EPS8	2	0.023	0.0115
CREB1	CTDP1	4	0.071	0.01775
CREB1	MAGI1	4	0.501	0.12525
CREB1	FUT3	5	0.275	0.055
CREB1	BAP1	4	0.074	0.0185
CREB1	STMN3	3	0.439	0.146333333333333
CREB1	NAT9	4	0.451	0.11275
CREB1	C5AR1	4	0.137	0.03425
CREB1	CREB3	2	0.198	0.099
CREB1	ZZZ3	4	0.353	0.08825
CREB1	RSU1	4	0.57	0.1425
CREB1	RHOA	4	0.007	0.00175
CREB1	SMPX	4	0.636	0.159
CREB1	FEV	4	0.925	0.23125
CREB1	MYH15	5	0.204	0.0408
CREB1	CCL4	4	0.119	0.02975
CREB1	LGSN	3	0.626	0.208666666666667
CREB1	FCN2	4	0.184	0.046
CREB1	FRS2	4	0.008	0.002
CREB1	CUX2	4	0.394	0.0985
CREB1	PGM5	5	0.395	0.079
CREB1	EPS8	3	0.095	0.0316666666666667
5HT1B	CTDP1	3	0.183	0.061
5HT1B	MAGI1	4	0.622	0.1555
5HT1B	FUT3	6	0.468	0.078
5HT1B	BAP1	6	0.236	0.0393333333333333
5HT1B	STMN3	3	0.38	0.126666666666667
5HT1B	NAT9	4	0.597	0.14925
5HT1B	C5AR1	1	0.101	0.101
5HT1B	CREB3	4	0.312	0.078
5HT1B	ZZZ3	5	0.53	0.106
5HT1B	RSU1	4	0.691	0.17275
5HT1B	RHOA	4	0.113	0.02825
5HT1B	SMPX	3	0.582	0.194
5HT1B	FEV	2	0.83	0.415
5HT1B	MYH15	5	0.31	0.062
5HT1B	CCL4	2	0.107	0.0535
5HT1B	LGSN	5	0.887	0.1774
5HT1B	FCN2	4	0.268	0.067
5HT1B	FRS2	5	0.184	0.0368
5HT1B	CUX2	3	0.544	0.181333333333333
5HT1B	PGM5	4	0.473	0.11825
5HT1B	EPS8	3	0.216	0.072
ERBB2	CTDP1	4	0.073	0.01825
ERBB2	MAGI1	3	0.427	0.142333333333333
ERBB2	FUT3	6	0.277	0.0461666666666667
ERBB2	BAP1	4	0.124	0.031
ERBB2	STMN3	4	0.534	0.1335
ERBB2	NAT9	3	0.402	0.134
ERBB2	C5AR1	4	0.139	0.03475
ERBB2	CREB3	4	0.222	0.0555
ERBB2	ZZZ3	4	0.356	0.089
ERBB2	RSU1	3	0.496	0.165333333333333
ERBB2	RHOA	2	0.005	0.0025
ERBB2	SMPX	5	0.625	0.125
ERBB2	FEV	4	0.904	0.226
ERBB2	MYH15	3	0.202	0.0673333333333333
ERBB2	CCL4	4	0.117	0.02925
ERBB2	LGSN	5	0.7	0.14
ERBB2	FCN2	4	0.154	0.0385
ERBB2	FRS2	2	0.002	0.001
ERBB2	CUX2	4	0.428	0.107
ERBB2	PGM5	4	0.335	0.08375
ERBB2	EPS8	2	0.021	0.0105
HDAC7	CTDP1	5	0.101	0.0202
HDAC7	MAGI1	5	0.646	0.1292
HDAC7	FUT3	7	0.318	0.0454285714285714
HDAC7	BAP1	3	0.082	0.0273333333333333
HDAC7	STMN3	6	0.648	0.108
HDAC7	NAT9	5	0.491	0.0982
HDAC7	C5AR1	5	0.167	0.0334
HDAC7	CREB3	4	0.229	0.05725
HDAC7	ZZZ3	5	0.384	0.0768
HDAC7	RSU1	5	0.715	0.143
HDAC7	RHOA	4	0.02	0.005
HDAC7	SMPX	5	0.666	0.1332
HDAC7	FEV	6	0.968	0.161333333333333
HDAC7	MYH15	5	0.217	0.0434
HDAC7	CCL4	7	0.171	0.0244285714285714
HDAC7	LGSN	5	0.64	0.128
HDAC7	FCN2	3	0.233	0.0776666666666667
HDAC7	FRS2	5	0.038	0.0076
HDAC7	CUX2	3	0.42	0.14
HDAC7	PGM5	4	0.444	0.111
HDAC7	EPS8	4	0.24	0.06
KCC1B	CTDP1	5	0.645	0.129
KCC1B	MAGI1	4	0.999	0.24975
KCC1B	FUT3	6	0.77	0.128333333333333
KCC1B	BAP1	8	0.617	0.077125
KCC1B	STMN3	7	0.914	0.130571428571429
KCC1B	NAT9	4	0.974	0.2435
KCC1B	C5AR1	5	0.711	0.1422
KCC1B	CREB3	5	0.794	0.1588
KCC1B	ZZZ3	5	0.928	0.1856
KCC1B	RSU1	7	0.884	0.126285714285714
KCC1B	RHOA	6	0.494	0.0823333333333333
KCC1B	SMPX	9	1.068	0.118666666666667
KCC1B	FEV	6	0.866	0.144333333333333
KCC1B	MYH15	7	0.691	0.0987142857142857
KCC1B	CCL4	4	0.677	0.16925
KCC1B	LGSN	6	1.272	0.212
KCC1B	FCN2	5	0.726	0.1452
KCC1B	FRS2	3	0.439	0.146333333333333
KCC1B	CUX2	5	1	0.2
KCC1B	PGM5	7	0.908	0.129714285714286
KCC1B	EPS8	3	0.593	0.197666666666667
TBD	CTDP1	6	0.814	0.135666666666667
TBD	MAGI1	4	0.964	0.241
TBD	FUT3	7	1.026	0.146571428571429
TBD	BAP1	6	0.651	0.1085
TBD	STMN3	4	0.873	0.21825
TBD	NAT9	6	1.199	0.199833333333333
TBD	C5AR1	4	0.747	0.18675
TBD	CREB3	5	0.874	0.1748
TBD	ZZZ3	6	1.068	0.178
TBD	RSU1	6	0.961	0.160166666666667
TBD	RHOA	5	0.621	0.1242
TBD	SMPX	9	1.117	0.124111111111111
TBD	FEV	7	1.091	0.155857142857143
TBD	MYH15	6	0.818	0.136333333333333
TBD	CCL4	4	0.768	0.192
TBD	LGSN	6	1.413	0.2355
TBD	FCN2	6	0.857	0.142833333333333
TBD	FRS2	6	0.751	0.125166666666667
TBD	CUX2	6	1.131	0.1885
TBD	PGM5	4	0.974	0.2435
TBD	EPS8	5	0.818	0.1636
TOP2B	CTDP1	4	0.174	0.0435
TOP2B	MAGI1	4	0.809	0.20225
TOP2B	FUT3	5	0.378	0.0756
TOP2B	BAP1	3	0.144	0.048
TOP2B	STMN3	5	0.944	0.1888
TOP2B	NAT9	3	0.551	0.183666666666667
TOP2B	C5AR1	4	0.24	0.06
TOP2B	CREB3	4	0.303	0.07575
TOP2B	ZZZ3	4	0.456	0.114
TOP2B	RSU1	5	0.397	0.0794
TOP2B	RHOA	4	0.061	0.01525
TOP2B	SMPX	4	0.739	0.18475
TOP2B	FEV	6	0.606	0.101
TOP2B	MYH15	5	0.258	0.0516
TOP2B	CCL4	3	0.226	0.0753333333333333
TOP2B	LGSN	5	0.781	0.1562
TOP2B	FCN2	5	0.35	0.07
TOP2B	FRS2	4	0.111	0.02775
TOP2B	CUX2	3	0.494	0.164666666666667
TOP2B	PGM5	7	0.614	0.0877142857142857
TOP2B	EPS8	5	0.806	0.1612
3BHS1	CTDP1	6	0.265	0.0441666666666667
3BHS1	MAGI1	5	0.748	0.1496
3BHS1	FUT3	6	0.464	0.0773333333333333
3BHS1	BAP1	5	0.283	0.0566
3BHS1	STMN3	8	0.846	0.10575
3BHS1	NAT9	5	0.723	0.1446
3BHS1	C5AR1	4	0.325	0.08125
3BHS1	CREB3	5	0.395	0.079
3BHS1	ZZZ3	6	0.548	0.0913333333333333
3BHS1	RSU1	5	0.817	0.1634
3BHS1	RHOA	3	0.16	0.0533333333333333
3BHS1	SMPX	6	0.83	0.138333333333333
3BHS1	FEV	3	0.524	0.174666666666667
3BHS1	MYH15	4	0.357	0.08925
3BHS1	CCL4	4	0.293	0.07325
3BHS1	LGSN	5	0.881	0.1762
3BHS1	FCN2	5	0.404	0.0808
3BHS1	FRS2	6	0.202	0.0336666666666667
3BHS1	CUX2	3	0.689	0.229666666666667
3BHS1	PGM5	5	0.621	0.1242
3BHS1	EPS8	4	0.342	0.0855
ATP4A	CTDP1	5	0.431	0.0862
ATP4A	MAGI1	4	0.811	0.20275
ATP4A	FUT3	6	0.571	0.0951666666666667
ATP4A	BAP1	6	0.277	0.0461666666666667
ATP4A	STMN3	6	0.934	0.155666666666667
ATP4A	NAT9	2	0.489	0.2445
ATP4A	C5AR1	4	0.37	0.0925
ATP4A	CREB3	5	0.562	0.1124
ATP4A	ZZZ3	5	0.714	0.1428
ATP4A	RSU1	4	0.88	0.22
ATP4A	RHOA	4	0.154	0.0385
ATP4A	SMPX	7	0.916	0.130857142857143
ATP4A	FEV	5	0.714	0.1428
ATP4A	MYH15	5	0.351	0.0702
ATP4A	CCL4	6	0.389	0.0648333333333333
ATP4A	LGSN	5	0.946	0.1892
ATP4A	FCN2	4	0.527	0.13175
ATP4A	FRS2	4	0.28	0.07
ATP4A	CUX2	4	0.785	0.19625
ATP4A	PGM5	4	0.582	0.1455
ATP4A	EPS8	3	0.405	0.135
LOX5	CTDP1	5	0.09	0.018
LOX5	MAGI1	4	0.47	0.1175
LOX5	FUT3	5	0.289	0.0578
LOX5	BAP1	4	0.14	0.035
LOX5	STMN3	5	0.828	0.1656
LOX5	NAT9	4	0.445	0.11125
LOX5	C5AR1	3	0.146	0.0486666666666667
LOX5	CREB3	4	0.238	0.0595
LOX5	ZZZ3	5	0.373	0.0746
LOX5	RSU1	4	0.539	0.13475
LOX5	RHOA	5	0.018	0.0036
LOX5	SMPX	5	0.655	0.131
LOX5	FEV	4	0.936	0.234
LOX5	MYH15	6	0.215	0.0358333333333333
LOX5	CCL4	5	0.128	0.0256
LOX5	LGSN	5	0.716	0.1432
LOX5	FCN2	4	0.186	0.0465
LOX5	FRS2	5	0.027	0.0054
LOX5	CUX2	4	0.444	0.111
LOX5	PGM5	6	0.377	0.0628333333333333
LOX5	EPS8	3	0.064	0.0213333333333333
UD3A1	CTDP1	8	0.94	0.1175
UD3A1	MAGI1	8	0.876	0.1095
UD3A1	FUT3	6	1.046	0.174333333333333
UD3A1	BAP1	9	0.887	0.0985555555555556
UD3A1	STMN3	9	0.999	0.111
UD3A1	NAT9	7	1.337	0.191
UD3A1	C5AR1	6	0.979	0.163166666666667
UD3A1	CREB3	7	0.994	0.142
UD3A1	ZZZ3	8	1.092	0.1365
UD3A1	RSU1	8	1.081	0.135125
UD3A1	RHOA	7	0.764	0.109142857142857
UD3A1	SMPX	9	1.114	0.123777777777778
UD3A1	FEV	6	1.059	0.1765
UD3A1	MYH15	8	0.961	0.120125
UD3A1	CCL4	6	0.892	0.148666666666667
UD3A1	LGSN	8	1.425	0.178125
UD3A1	FCN2	6	0.945	0.1575
UD3A1	FRS2	8	0.877	0.109625
UD3A1	CUX2	8	1.253	0.156625
UD3A1	PGM5	9	1.14	0.126666666666667
UD3A1	EPS8	6	0.956	0.159333333333333
BDNF	CTDP1	5	0.124	0.0248
BDNF	MAGI1	5	0.726	0.1452
BDNF	FUT3	5	0.333	0.0666
BDNF	BAP1	3	0.173	0.0576666666666667
BDNF	STMN3	4	0.484	0.121
BDNF	NAT9	5	0.576	0.1152
BDNF	C5AR1	5	0.19	0.038
BDNF	CREB3	3	0.251	0.0836666666666667
BDNF	ZZZ3	5	0.407	0.0814
BDNF	RSU1	5	0.795	0.159
BDNF	RHOA	4	0.06	0.015
BDNF	SMPX	4	0.686	0.1715
BDNF	FEV	3	0.991	0.330333333333333
BDNF	MYH15	5	0.257	0.0514
BDNF	CCL4	5	0.172	0.0344
BDNF	LGSN	4	0.679	0.16975
BDNF	FCN2	3	0.176	0.0586666666666667
BDNF	FRS2	5	0.061	0.0122
BDNF	CUX2	3	0.477	0.159
BDNF	PGM5	3	0.381	0.127
BDNF	EPS8	3	0.228	0.076
GBRA1	CTDP1	6	0.553	0.0921666666666667
GBRA1	MAGI1	6	0.908	0.151333333333333
GBRA1	FUT3	6	0.536	0.0893333333333333
GBRA1	BAP1	8	0.329	0.041125
GBRA1	STMN3	2	0.731	0.3655
GBRA1	NAT9	7	0.99	0.141428571428571
GBRA1	C5AR1	3	0.549	0.183
GBRA1	CREB3	5	0.492	0.0984
GBRA1	ZZZ3	6	0.836	0.139333333333333
GBRA1	RSU1	6	0.579	0.0965
GBRA1	RHOA	6	0.206	0.0343333333333333
GBRA1	SMPX	8	0.843	0.105375
GBRA1	FEV	7	0.807	0.115285714285714
GBRA1	MYH15	7	0.403	0.0575714285714286
GBRA1	CCL4	5	0.359	0.0718
GBRA1	LGSN	7	0.998	0.142571428571429
GBRA1	FCN2	3	0.655	0.218333333333333
