source	dest	edges	cum_dist	avg_dist_per_edge
HDAC7	ASCL2	5	0.465	0.093
HDAC7	ATG2A	5	0.366	0.0732
HDAC7	KIFC3	5	0.106	0.0212
HDAC7	VPS4B	5	0.317	0.0634
HDAC7	PBLD	6	0.325	0.0541666666666667
HDAC7	LAMB3	5	0.396	0.0792
HDAC7	CD81	5	0.065	0.013
HDAC7	GMIP	5	0.198	0.0396
HDAC7	ANXA3	6	0.472	0.0786666666666667
HDAC7	ADAP2	6	0.715	0.119166666666667
HDAC7	STK38	6	0.106	0.0176666666666667
HDAC7	DTL	6	0.099	0.0165
HDAC7	IL12B	3	0.047	0.0156666666666667
HDAC7	REL	3	0.031	0.0103333333333333
HDAC7	SNAI2	5	0.103	0.0206
KCC1B	HMHA1	4	0.676	0.169
KCC1B	MICB	9	0.788	0.0875555555555556
KCC1B	ASCL2	5	0.929	0.1858
KCC1B	ATG2A	5	0.91	0.182
KCC1B	KIFC3	6	0.568	0.0946666666666667
KCC1B	VPS4B	4	0.684	0.171
KCC1B	PBLD	8	0.838	0.10475
KCC1B	LAMB3	4	0.749	0.18725
KCC1B	CD81	6	0.533	0.0888333333333333
KCC1B	GMIP	5	0.742	0.1484
KCC1B	ANXA3	6	1.02	0.17
KCC1B	ADAP2	6	0.839	0.139833333333333
KCC1B	STK38	5	0.657	0.1314
KCC1B	DTL	5	0.65	0.13
KCC1B	IL12B	6	0.55	0.0916666666666667
KCC1B	REL	7	0.537	0.0767142857142857
KCC1B	SNAI2	7	0.558	0.0797142857142857
TBD	HMHA1	6	0.901	0.150166666666667
TBD	MICB	6	0.721	0.120166666666667
TBD	ASCL2	6	1.003	0.167166666666667
TBD	ATG2A	6	1.014	0.169
TBD	KIFC3	4	0.635	0.15875
TBD	VPS4B	6	0.909	0.1515
TBD	PBLD	7	1.014	0.144857142857143
TBD	LAMB3	6	0.974	0.162333333333333
TBD	CD81	6	0.651	0.1085
TBD	GMIP	6	0.911	0.151833333333333
TBD	ANXA3	4	1.013	0.25325
TBD	ADAP2	6	0.894	0.149
TBD	STK38	4	0.798	0.1995
TBD	DTL	5	0.858	0.1716
TBD	IL12B	5	0.569	0.1138
TBD	REL	4	0.632	0.158
TBD	SNAI2	4	0.609	0.15225
TOP2B	HMHA1	4	0.276	0.069
TOP2B	MICB	5	0.311	0.0622
TOP2B	ASCL2	3	0.545	0.181666666666667
TOP2B	ATG2A	4	0.439	0.10975
TOP2B	KIFC3	3	0.183	0.061
TOP2B	VPS4B	4	0.426	0.1065
TOP2B	PBLD	6	0.458	0.0763333333333333
TOP2B	LAMB3	4	0.58	0.145
TOP2B	CD81	5	0.16	0.032
TOP2B	GMIP	4	0.271	0.06775
TOP2B	ANXA3	4	0.532	0.133
TOP2B	ADAP2	6	0.935	0.155833333333333
TOP2B	STK38	4	0.166	0.0415
TOP2B	DTL	4	0.159	0.03975
TOP2B	IL12B	4	0.125	0.03125
TOP2B	REL	3	0.072	0.024
TOP2B	SNAI2	5	0.15	0.03
3BHS1	HMHA1	6	0.367	0.0611666666666667
3BHS1	MICB	3	0.294	0.098
3BHS1	ASCL2	6	0.737	0.122833333333333
3BHS1	ATG2A	6	0.53	0.0883333333333333
3BHS1	KIFC3	6	0.272	0.0453333333333333
3BHS1	VPS4B	5	0.433	0.0866
3BHS1	PBLD	7	0.529	0.0755714285714286
3BHS1	LAMB3	5	0.498	0.0996
3BHS1	CD81	7	0.271	0.0387142857142857
3BHS1	GMIP	6	0.362	0.0603333333333333
3BHS1	ANXA3	6	0.772	0.128666666666667
3BHS1	ADAP2	7	0.84	0.12
3BHS1	STK38	4	0.328	0.082
3BHS1	DTL	6	0.349	0.0581666666666667
3BHS1	IL12B	3	0.194	0.0646666666666667
3BHS1	REL	4	0.199	0.04975
3BHS1	SNAI2	5	0.24	0.048
ATP4A	HMHA1	4	0.488	0.122
ATP4A	MICB	3	0.452	0.150666666666667
ATP4A	ASCL2	6	0.828	0.138
ATP4A	ATG2A	5	0.669	0.1338
ATP4A	KIFC3	6	0.422	0.0703333333333333
ATP4A	VPS4B	4	0.496	0.124
ATP4A	PBLD	7	0.648	0.0925714285714286
ATP4A	LAMB3	4	0.561	0.14025
ATP4A	CD81	2	0.348	0.174
ATP4A	GMIP	5	0.528	0.1056
ATP4A	ANXA3	4	0.808	0.202
ATP4A	ADAP2	5	0.901	0.1802
ATP4A	STK38	4	0.442	0.1105
ATP4A	DTL	4	0.435	0.10875
ATP4A	IL12B	6	0.242	0.0403333333333333
ATP4A	REL	5	0.197	0.0394
ATP4A	SNAI2	5	0.243	0.0486
LOX5	HMHA1	4	0.147	0.03675
LOX5	MICB	2	0.198	0.099
LOX5	ASCL2	6	0.487	0.0811666666666667
LOX5	ATG2A	5	0.355	0.071
LOX5	KIFC3	7	0.119	0.017
LOX5	VPS4B	4	0.155	0.03875
LOX5	PBLD	7	0.307	0.0438571428571429
LOX5	LAMB3	4	0.22	0.055
LOX5	CD81	5	0.06	0.012
LOX5	GMIP	5	0.187	0.0374
LOX5	ANXA3	4	0.467	0.11675
LOX5	ADAP2	2	0.767	0.3835
LOX5	STK38	4	0.101	0.02525
LOX5	DTL	4	0.094	0.0235
LOX5	IL12B	4	0.061	0.01525
LOX5	REL	6	0.032	0.00533333333333333
LOX5	SNAI2	6	0.107	0.0178333333333333
UD3A1	HMHA1	7	0.937	0.133857142857143
UD3A1	MICB	5	0.824	0.1648
UD3A1	ASCL2	6	1.142	0.190333333333333
UD3A1	ATG2A	8	1.128	0.141
UD3A1	KIFC3	8	0.871	0.108875
UD3A1	VPS4B	7	0.807	0.115285714285714
UD3A1	PBLD	8	0.958	0.11975
UD3A1	LAMB3	10	0.977	0.0977
UD3A1	CD81	8	0.879	0.109875
UD3A1	GMIP	7	0.971	0.138714285714286
UD3A1	ANXA3	8	1.259	0.157375
UD3A1	ADAP2	7	0.948	0.135428571428571
UD3A1	STK38	6	0.912	0.152
UD3A1	DTL	8	0.984	0.123
UD3A1	IL12B	5	0.793	0.1586
UD3A1	REL	7	0.788	0.112571428571429
UD3A1	SNAI2	7	0.839	0.119857142857143
BDNF	HMHA1	5	0.226	0.0452
BDNF	MICB	4	0.279	0.06975
BDNF	ASCL2	5	0.52	0.104
BDNF	ATG2A	5	0.389	0.0778
BDNF	KIFC3	7	0.153	0.0218571428571429
BDNF	VPS4B	3	0.394	0.131333333333333
BDNF	PBLD	5	0.306	0.0612
BDNF	LAMB3	5	0.476	0.0952
BDNF	CD81	4	0.114	0.0285
BDNF	GMIP	5	0.221	0.0442
BDNF	ANXA3	3	0.5	0.166666666666667
BDNF	ADAP2	4	0.614	0.1535
BDNF	STK38	3	0.134	0.0446666666666667
BDNF	DTL	3	0.127	0.0423333333333333
BDNF	IL12B	4	0.095	0.02375
BDNF	REL	6	0.066	0.011
BDNF	SNAI2	5	0.149	0.0298
GBRA1	HMHA1	4	0.6	0.15
GBRA1	MICB	7	0.61	0.0871428571428571
GBRA1	ASCL2	6	0.837	0.1395
GBRA1	ATG2A	6	0.768	0.128
GBRA1	KIFC3	6	0.369	0.0615
GBRA1	VPS4B	5	0.743	0.1486
GBRA1	PBLD	4	0.699	0.17475
GBRA1	LAMB3	6	0.842	0.140333333333333
GBRA1	CD81	6	0.349	0.0581666666666667
GBRA1	GMIP	6	0.65	0.108333333333333
GBRA1	ANXA3	8	0.855	0.106875
GBRA1	ADAP2	5	0.969	0.1938
GBRA1	STK38	6	0.669	0.1115
GBRA1	DTL	6	0.637	0.106166666666667
GBRA1	IL12B	5	0.267	0.0534
GBRA1	REL	7	0.249	0.0355714285714286
GBRA1	SNAI2	7	0.295	0.0421428571428571
FOS	HMHA1	4	0.147	0.03675
FOS	MICB	4	0.21	0.0525
FOS	ASCL2	4	0.472	0.118
FOS	ATG2A	5	0.339	0.0678
FOS	KIFC3	7	0.103	0.0147142857142857
FOS	VPS4B	4	0.155	0.03875
FOS	PBLD	5	0.256	0.0512
FOS	LAMB3	4	0.22	0.055
FOS	CD81	4	0.053	0.01325
FOS	GMIP	5	0.171	0.0342
FOS	ANXA3	3	0.455	0.151666666666667
FOS	ADAP2	4	0.553	0.13825
FOS	STK38	3	0.089	0.0296666666666667
FOS	DTL	3	0.082	0.0273333333333333
FOS	IL12B	4	0.045	0.01125
FOS	REL	6	0.016	0.00266666666666667
FOS	SNAI2	3	0.086	0.0286666666666667
SHBG	HMHA1	4	0.221	0.05525
SHBG	MICB	7	0.358	0.0511428571428571
SHBG	ASCL2	4	0.591	0.14775
SHBG	ATG2A	4	0.307	0.07675
SHBG	KIFC3	6	0.148	0.0246666666666667
SHBG	VPS4B	4	0.775	0.19375
SHBG	PBLD	6	0.412	0.0686666666666667
SHBG	LAMB3	4	0.929	0.23225
SHBG	CD81	7	0.128	0.0182857142857143
SHBG	GMIP	4	0.216	0.054
SHBG	ANXA3	7	0.732	0.104571428571429
SHBG	ADAP2	4	0.783	0.19575
SHBG	STK38	4	0.28	0.07
SHBG	DTL	4	0.203	0.05075
SHBG	IL12B	5	0.112	0.0224
SHBG	REL	5	0.061	0.0122
SHBG	SNAI2	5	0.144	0.0288
ODP2	HMHA1	5	0.663	0.1326
ODP2	MICB	6	0.636	0.106
ODP2	ASCL2	4	0.837	0.20925
ODP2	ATG2A	4	0.772	0.193
ODP2	KIFC3	7	0.391	0.0558571428571429
ODP2	VPS4B	5	0.957	0.1914
ODP2	PBLD	6	0.892	0.148666666666667
ODP2	LAMB3	5	0.998	0.1996
ODP2	CD81	6	0.324	0.054
ODP2	GMIP	5	0.682	0.1364
ODP2	ANXA3	6	0.854	0.142333333333333
ODP2	ADAP2	7	0.978	0.139714285714286
ODP2	STK38	6	0.603	0.1005
ODP2	DTL	5	0.642	0.1284
ODP2	IL12B	5	0.242	0.0484
ODP2	REL	6	0.279	0.0465
ODP2	SNAI2	6	0.325	0.0541666666666667
ABCA1	HMHA1	4	0.208	0.052
ABCA1	MICB	4	0.345	0.08625
ABCA1	ASCL2	4	0.578	0.1445
ABCA1	ATG2A	4	0.371	0.09275
ABCA1	KIFC3	6	0.135	0.0225
ABCA1	VPS4B	4	0.29	0.0725
ABCA1	PBLD	6	0.399	0.0665
ABCA1	LAMB3	4	0.355	0.08875
ABCA1	CD81	7	0.115	0.0164285714285714
ABCA1	GMIP	4	0.203	0.05075
ABCA1	ANXA3	4	0.602	0.1505
ABCA1	ADAP2	5	0.695	0.139
ABCA1	STK38	4	0.236	0.059
ABCA1	DTL	4	0.19	0.0475
ABCA1	IL12B	4	0.098	0.0245
ABCA1	REL	5	0.048	0.0096
ABCA1	SNAI2	5	0.131	0.0262
DYR	HMHA1	4	0.256	0.064
DYR	MICB	7	0.393	0.0561428571428571
DYR	ASCL2	4	0.626	0.1565
DYR	ATG2A	4	0.419	0.10475
DYR	KIFC3	5	0.179	0.0358
DYR	VPS4B	4	0.454	0.1135
DYR	PBLD	6	0.447	0.0745
DYR	LAMB3	4	0.519	0.12975
DYR	CD81	7	0.163	0.0232857142857143
DYR	GMIP	4	0.251	0.06275
DYR	ANXA3	3	0.644	0.214666666666667
DYR	ADAP2	5	0.838	0.1676
DYR	STK38	3	0.278	0.0926666666666667
DYR	DTL	4	0.238	0.0595
DYR	IL12B	7	0.126	0.018
DYR	REL	6	0.086	0.0143333333333333
DYR	SNAI2	6	0.132	0.022
P85A	HMHA1	4	0.105	0.02625
P85A	MICB	7	0.215	0.0307142857142857
P85A	ASCL2	6	0.45	0.075
P85A	ATG2A	5	0.339	0.0678
P85A	KIFC3	4	0.082	0.0205
P85A	VPS4B	4	0.113	0.02825
P85A	PBLD	4	0.263	0.06575
P85A	LAMB3	4	0.178	0.0445
P85A	CD81	2	0.016	0.008
P85A	GMIP	5	0.171	0.0342
P85A	ANXA3	5	0.452	0.0904
P85A	ADAP2	2	0.516	0.258
P85A	STK38	5	0.086	0.0172
P85A	DTL	5	0.079	0.0158
P85A	IL12B	5	0.046	0.0092
P85A	REL	3	0.013	0.00433333333333333
P85A	SNAI2	2	0.069	0.0345
SIR1	HMHA1	5	0.174	0.0348
SIR1	MICB	4	0.207	0.05175
SIR1	ASCL2	5	0.448	0.0896
SIR1	ATG2A	5	0.337	0.0674
SIR1	KIFC3	4	0.083	0.02075
SIR1	VPS4B	4	0.261	0.06525
SIR1	PBLD	6	0.262	0.0436666666666667
SIR1	LAMB3	4	0.326	0.0815
SIR1	CD81	6	0.064	0.0106666666666667
SIR1	GMIP	5	0.169	0.0338
SIR1	ANXA3	3	0.428	0.142666666666667
SIR1	ADAP2	5	0.614	0.1228
SIR1	STK38	3	0.062	0.0206666666666667
SIR1	DTL	3	0.055	0.0183333333333333
SIR1	IL12B	3	0.029	0.00966666666666667
SIR1	REL	6	0.014	0.00233333333333333
SIR1	SNAI2	4	0.08	0.02
MTHR	HMHA1	5	0.649	0.1298
MTHR	MICB	7	0.441	0.063
MTHR	ASCL2	4	0.938	0.2345
MTHR	ATG2A	3	0.461	0.153666666666667
MTHR	KIFC3	5	0.197	0.0394
MTHR	VPS4B	4	0.72	0.18
MTHR	PBLD	5	0.827	0.1654
MTHR	LAMB3	4	0.785	0.19625
MTHR	CD81	9	0.291	0.0323333333333333
MTHR	GMIP	5	0.649	0.1298
MTHR	ANXA3	6	0.684	0.114
MTHR	ADAP2	5	0.834	0.1668
MTHR	STK38	5	0.383	0.0766
MTHR	DTL	5	0.624	0.1248
MTHR	IL12B	5	0.199	0.0398
MTHR	REL	4	0.146	0.0365
MTHR	SNAI2	5	0.194	0.0388
ADCL2	HMHA1	9	1.021	0.113444444444444
ADCL2	MICB	8	1.021	0.127625
ADCL2	ASCL2	3	1.26	0.42
ADCL2	ATG2A	6	1.2	0.2
ADCL2	KIFC3	6	1.019	0.169833333333333
ADCL2	VPS4B	7	0.964	0.137714285714286
ADCL2	PBLD	7	1.152	0.164571428571429
ADCL2	LAMB3	6	1.022	0.170333333333333
ADCL2	CD81	7	0.979	0.139857142857143
ADCL2	GMIP	9	1.018	0.113111111111111
ADCL2	ANXA3	4	1.343	0.33575
ADCL2	ADAP2	9	1.096	0.121777777777778
ADCL2	STK38	7	1.026	0.146571428571429
ADCL2	DTL	8	0.969	0.121125
ADCL2	IL12B	8	0.971	0.121375
ADCL2	REL	5	0.927	0.1854
ADCL2	SNAI2	8	1.01	0.12625
IBP3	HMHA1	4	0.178	0.0445
IBP3	MICB	4	0.216	0.054
IBP3	ASCL2	5	0.457	0.0914
IBP3	ATG2A	4	0.341	0.08525
IBP3	KIFC3	4	0.092	0.023
IBP3	VPS4B	3	0.218	0.0726666666666667
IBP3	PBLD	5	0.363	0.0726
IBP3	LAMB3	3	0.283	0.0943333333333333
IBP3	CD81	7	0.085	0.0121428571428571
IBP3	GMIP	4	0.173	0.04325
IBP3	ANXA3	3	0.437	0.145666666666667
IBP3	ADAP2	4	0.626	0.1565
IBP3	STK38	3	0.071	0.0236666666666667
IBP3	DTL	3	0.064	0.0213333333333333
IBP3	IL12B	5	0.069	0.0138
IBP3	REL	5	0.018	0.0036
IBP3	SNAI2	4	0.089	0.02225
DDR1	HMHA1	4	0.295	0.07375
DDR1	MICB	1	0.101	0.101
DDR1	ASCL2	6	0.635	0.105833333333333
DDR1	ATG2A	5	0.503	0.1006
DDR1	KIFC3	7	0.267	0.0381428571428571
DDR1	VPS4B	4	0.303	0.07575
DDR1	PBLD	7	0.455	0.065
DDR1	LAMB3	4	0.368	0.092
DDR1	CD81	5	0.208	0.0416
DDR1	GMIP	3	0.303	0.101
DDR1	ANXA3	4	0.615	0.15375
DDR1	ADAP2	5	0.708	0.1416
DDR1	STK38	4	0.249	0.06225
DDR1	DTL	4	0.242	0.0605
DDR1	IL12B	4	0.209	0.05225
DDR1	REL	6	0.18	0.03
DDR1	SNAI2	6	0.255	0.0425
CP46A	HMHA1	6	0.745	0.124166666666667
CP46A	MICB	5	0.447	0.0894
CP46A	ASCL2	4	0.986	0.2465
CP46A	ATG2A	6	0.704	0.117333333333333
CP46A	KIFC3	6	0.305	0.0508333333333333
CP46A	VPS4B	8	0.983	0.122875
CP46A	PBLD	6	0.603	0.1005
CP46A	LAMB3	9	0.94	0.104444444444444
CP46A	CD81	6	0.313	0.0521666666666667
CP46A	GMIP	7	1	0.142857142857143
CP46A	ANXA3	5	0.714	0.1428
CP46A	ADAP2	4	0.891	0.22275
CP46A	STK38	4	0.361	0.09025
CP46A	DTL	7	0.888	0.126857142857143
CP46A	IL12B	4	0.229	0.05725
CP46A	REL	4	0.189	0.04725
CP46A	SNAI2	6	0.267	0.0445
SCN2A	HMHA1	6	0.702	0.117
SCN2A	MICB	5	0.671	0.1342
SCN2A	ASCL2	6	0.846	0.141
SCN2A	ATG2A	6	0.865	0.144166666666667
SCN2A	KIFC3	6	0.582	0.097
SCN2A	VPS4B	6	0.833	0.138833333333333
SCN2A	PBLD	8	0.893	0.111625
SCN2A	LAMB3	6	0.898	0.149666666666667
SCN2A	CD81	7	0.557	0.0795714285714286
SCN2A	GMIP	6	0.697	0.116166666666667
SCN2A	ANXA3	4	0.808	0.202
SCN2A	ADAP2	7	0.783	0.111857142857143
SCN2A	STK38	5	0.653	0.1306
SCN2A	DTL	5	0.646	0.1292
SCN2A	IL12B	6	0.512	0.0853333333333333
SCN2A	REL	5	0.467	0.0934
SCN2A	SNAI2	5	0.513	0.1026
IL4	HMHA1	4	0.171	0.04275
IL4	MICB	3	0.256	0.0853333333333333
IL4	ASCL2	8	0.512	0.064
IL4	ATG2A	4	0.352	0.088
IL4	KIFC3	6	0.116	0.0193333333333333
IL4	VPS4B	4	0.159	0.03975
IL4	PBLD	6	0.303	0.0505
IL4	LAMB3	4	0.244	0.061
IL4	CD81	4	0.056	0.014
IL4	GMIP	4	0.184	0.046
IL4	ANXA3	6	0.492	0.082
IL4	ADAP2	4	0.556	0.139
IL4	STK38	6	0.126	0.021
IL4	DTL	6	0.119	0.0198333333333333
IL4	IL12B	1	0.057	0.057
IL4	REL	5	0.029	0.0058
IL4	SNAI2	3	0.089	0.0296666666666667
NPS	HMHA1	4	0.252	0.063
NPS	MICB	3	0.303	0.101
NPS	ASCL2	7	0.619	0.0884285714285714
NPS	ATG2A	5	0.453	0.0906
NPS	KIFC3	5	0.188	0.0376
NPS	VPS4B	4	0.26	0.065
NPS	PBLD	5	0.364	0.0728
NPS	LAMB3	4	0.325	0.08125
NPS	CD81	3	0.117	0.039
NPS	GMIP	5	0.285	0.057
NPS	ANXA3	5	0.599	0.1198
NPS	ADAP2	3	0.617	0.205666666666667
NPS	STK38	5	0.233	0.0466
NPS	DTL	5	0.226	0.0452
NPS	IL12B	4	0.159	0.03975
NPS	REL	4	0.114	0.0285
NPS	SNAI2	3	0.17	0.0566666666666667
NMDE1	HMHA1	2	0.172	0.086
NMDE1	MICB	7	0.365	0.0521428571428571
NMDE1	ASCL2	6	0.65	0.108333333333333
NMDE1	ATG2A	4	0.493	0.12325
NMDE1	KIFC3	4	0.111	0.02775
NMDE1	VPS4B	5	0.568	0.1136
NMDE1	PBLD	5	0.456	0.0912
NMDE1	LAMB3	4	0.578	0.1445
NMDE1	CD81	5	0.086	0.0172
NMDE1	GMIP	2	0.172	0.086
NMDE1	ANXA3	5	0.674	0.1348
NMDE1	ADAP2	5	0.748	0.1496
NMDE1	STK38	4	0.26	0.065
NMDE1	DTL	5	0.301	0.0602
NMDE1	IL12B	5	0.081	0.0162
NMDE1	REL	3	0.019	0.00633333333333333
NMDE1	SNAI2	4	0.108	0.027
AOFB	HMHA1	5	0.425	0.085
AOFB	MICB	3	0.273	0.091
AOFB	ASCL2	9	0.772	0.0857777777777778
AOFB	ATG2A	6	0.659	0.109833333333333
AOFB	KIFC3	6	0.293	0.0488333333333333
AOFB	VPS4B	5	0.433	0.0866
AOFB	PBLD	9	0.587	0.0652222222222222
AOFB	LAMB3	5	0.498	0.0996
AOFB	CD81	6	0.301	0.0501666666666667
AOFB	GMIP	6	0.491	0.0818333333333333
AOFB	ANXA3	6	0.772	0.128666666666667
AOFB	ADAP2	7	0.84	0.12
AOFB	STK38	4	0.349	0.08725
AOFB	DTL	6	0.399	0.0665
AOFB	IL12B	3	0.215	0.0716666666666667
AOFB	REL	5	0.203	0.0406
AOFB	SNAI2	5	0.249	0.0498
RL13A	HMHA1	7	0.398	0.0568571428571429
RL13A	MICB	7	0.327	0.0467142857142857
RL13A	ASCL2	4	0.805	0.20125
RL13A	ATG2A	6	0.51	0.085
RL13A	KIFC3	6	0.111	0.0185
RL13A	VPS4B	4	0.13	0.0325
RL13A	PBLD	6	0.626	0.104333333333333
RL13A	LAMB3	4	0.905	0.22625
RL13A	CD81	10	0.205	0.0205
RL13A	GMIP	4	0.43	0.1075
RL13A	ANXA3	4	0.857	0.21425
RL13A	ADAP2	5	0.952	0.1904
RL13A	STK38	6	0.244	0.0406666666666667
RL13A	DTL	6	0.218	0.0363333333333333
RL13A	IL12B	6	0.113	0.0188333333333333
RL13A	REL	5	0.06	0.012
RL13A	SNAI2	6	0.108	0.018
S22A2	HMHA1	6	0.317	0.0528333333333333
S22A2	MICB	5	0.35	0.07
S22A2	ASCL2	6	0.591	0.0985
S22A2	ATG2A	6	0.48	0.08
S22A2	KIFC3	5	0.226	0.0452
S22A2	VPS4B	5	0.333	0.0666
S22A2	PBLD	5	0.474	0.0948
S22A2	LAMB3	5	0.398	0.0796
S22A2	CD81	9	0.224	0.0248888888888889
S22A2	GMIP	6	0.312	0.052
S22A2	ANXA3	4	0.571	0.14275
S22A2	ADAP2	6	0.738	0.123
S22A2	STK38	4	0.205	0.05125
S22A2	DTL	4	0.198	0.0495
S22A2	IL12B	6	0.17	0.0283333333333333
S22A2	REL	5	0.125	0.025
S22A2	SNAI2	5	0.171	0.0342
CALY	HMHA1	7	0.698	0.0997142857142857
CALY	MICB	4	0.677	0.16925
CALY	ASCL2	8	0.997	0.124625
CALY	ATG2A	7	0.784	0.112
CALY	KIFC3	7	0.533	0.0761428571428572
CALY	VPS4B	6	0.867	0.1445
CALY	PBLD	6	0.698	0.116333333333333
CALY	LAMB3	5	0.881	0.1762
CALY	CD81	5	0.511	0.1022
CALY	GMIP	7	0.693	0.099
CALY	ANXA3	6	0.977	0.162833333333333
CALY	ADAP2	5	0.855	0.171
CALY	STK38	6	0.611	0.101833333333333
CALY	DTL	6	0.604	0.100666666666667
CALY	IL12B	4	0.472	0.118
CALY	REL	5	0.427	0.0854
CALY	SNAI2	5	0.473	0.0946
S12A5	HMHA1	6	0.865	0.144166666666667
S12A5	MICB	6	0.598	0.0996666666666667
S12A5	ASCL2	4	0.664	0.166
S12A5	ATG2A	6	0.792	0.132
S12A5	KIFC3	6	0.393	0.0655
S12A5	VPS4B	6	0.943	0.157166666666667
S12A5	PBLD	8	0.947	0.118375
S12A5	LAMB3	7	0.994	0.142
S12A5	CD81	6	0.401	0.0668333333333333
S12A5	GMIP	6	0.86	0.143333333333333
S12A5	ANXA3	5	0.802	0.1604
S12A5	ADAP2	4	0.979	0.24475
S12A5	STK38	4	0.449	0.11225
S12A5	DTL	6	0.748	0.124666666666667
S12A5	IL12B	4	0.317	0.07925
S12A5	REL	7	0.331	0.0472857142857143
S12A5	SNAI2	5	0.361	0.0722
PK3CA	HMHA1	4	0.126	0.0315
PK3CA	MICB	7	0.236	0.0337142857142857
PK3CA	ASCL2	6	0.471	0.0785
PK3CA	ATG2A	3	0.345	0.115
PK3CA	KIFC3	5	0.09	0.018
PK3CA	VPS4B	4	0.134	0.0335
PK3CA	PBLD	4	0.253	0.06325
PK3CA	LAMB3	4	0.199	0.04975
PK3CA	CD81	3	0.017	0.00566666666666667
PK3CA	GMIP	3	0.177	0.059
PK3CA	ANXA3	5	0.473	0.0946
PK3CA	ADAP2	3	0.517	0.172333333333333
PK3CA	STK38	5	0.107	0.0214
PK3CA	DTL	5	0.1	0.02
PK3CA	IL12B	3	0.057	0.019
PK3CA	REL	4	0.014	0.0035
PK3CA	SNAI2	3	0.07	0.0233333333333333
PDE4D	HMHA1	6	0.384	0.064
PDE4D	MICB	4	0.419	0.10475
PDE4D	ASCL2	7	0.683	0.0975714285714286
PDE4D	ATG2A	6	0.547	0.0911666666666667
PDE4D	KIFC3	6	0.168	0.028
PDE4D	VPS4B	4	0.335	0.08375
PDE4D	PBLD	5	0.384	0.0768
PDE4D	LAMB3	4	0.567	0.14175
PDE4D	CD81	8	0.188	0.0235
PDE4D	GMIP	6	0.379	0.0631666666666667
PDE4D	ANXA3	5	0.663	0.1326
PDE4D	ADAP2	5	0.765	0.153
PDE4D	STK38	5	0.297	0.0594
PDE4D	DTL	5	0.29	0.058
PDE4D	IL12B	6	0.105	0.0175
PDE4D	REL	5	0.06	0.012
PDE4D	SNAI2	5	0.106	0.0212
KIF11	HMHA1	6	0.222	0.037
KIF11	MICB	3	0.231	0.077
KIF11	ASCL2	4	0.472	0.118
KIF11	ATG2A	6	0.385	0.0641666666666667
KIF11	KIFC3	1	0.116	0.116
KIF11	VPS4B	4	0.37	0.0925
KIF11	PBLD	6	0.402	0.067
KIF11	LAMB3	7	0.506	0.0722857142857143
KIF11	CD81	9	0.129	0.0143333333333333
KIF11	GMIP	6	0.217	0.0361666666666667
KIF11	ANXA3	4	0.476	0.119
KIF11	ADAP2	5	0.671	0.1342
KIF11	STK38	4	0.11	0.0275
KIF11	DTL	2	0.072	0.036
KIF11	IL12B	6	0.112	0.0186666666666667
KIF11	REL	7	0.062	0.00885714285714286
KIF11	SNAI2	5	0.128	0.0256
NR1I2	HMHA1	4	0.246	0.0615
NR1I2	MICB	5	0.294	0.0588
NR1I2	ASCL2	7	0.559	0.0798571428571429
NR1I2	ATG2A	4	0.409	0.10225
NR1I2	KIFC3	6	0.173	0.0288333333333333
NR1I2	VPS4B	5	0.433	0.0866
NR1I2	PBLD	6	0.371	0.0618333333333333
NR1I2	LAMB3	5	0.587	0.1174
NR1I2	CD81	6	0.129	0.0215
NR1I2	GMIP	4	0.241	0.06025
NR1I2	ANXA3	5	0.539	0.1078
NR1I2	ADAP2	6	0.969	0.1615
NR1I2	STK38	5	0.173	0.0346
NR1I2	DTL	5	0.166	0.0332
NR1I2	IL12B	4	0.099	0.02475
NR1I2	REL	5	0.081	0.0162
NR1I2	SNAI2	7	0.159	0.0227142857142857
NISCH	HMHA1	4	0.435	0.10875
NISCH	MICB	7	0.574	0.082
NISCH	ASCL2	6	0.856	0.142666666666667
NISCH	ATG2A	5	0.703	0.1406
NISCH	KIFC3	4	0.265	0.06625
NISCH	VPS4B	4	0.519	0.12975
NISCH	PBLD	6	0.671	0.111833333333333
NISCH	LAMB3	2	0.503	0.2515
NISCH	CD81	6	0.281	0.0468333333333333
NISCH	GMIP	5	0.577	0.1154
NISCH	ANXA3	5	0.858	0.1716
NISCH	ADAP2	4	0.924	0.231
NISCH	STK38	5	0.492	0.0984
NISCH	DTL	5	0.485	0.097
NISCH	IL12B	5	0.199	0.0398
NISCH	REL	4	0.229	0.05725
NISCH	SNAI2	4	0.239	0.05975
NFKB2	HMHA1	5	0.276	0.0552
NFKB2	MICB	5	0.34	0.068
NFKB2	ASCL2	6	0.581	0.0968333333333333
NFKB2	ATG2A	5	0.443	0.0886
NFKB2	KIFC3	6	0.165	0.0275
NFKB2	VPS4B	4	0.24	0.06
NFKB2	PBLD	6	0.384	0.064
NFKB2	LAMB3	4	0.356	0.089
NFKB2	CD81	5	0.125	0.025
NFKB2	GMIP	5	0.275	0.055
NFKB2	ANXA3	4	0.561	0.14025
NFKB2	ADAP2	4	0.637	0.15925
NFKB2	STK38	4	0.195	0.04875
NFKB2	DTL	4	0.188	0.047
NFKB2	IL12B	3	0.021	0.007
NFKB2	REL	3	0.007	0.00233333333333333
NFKB2	SNAI2	3	0.095	0.0316666666666667
ITK	HMHA1	4	0.189	0.04725
