source	dest	edges	cum_dist	avg_dist_per_edge
PK3CA	IL2RB	3	0.003	0.001
PK3CA	AP5S1	4	0.225	0.05625
PK3CA	FNBP4	2	0.481	0.2405
PK3CA	MGAT1	3	0.825	0.275
PK3CA	IRS1	1	0.001	0.001
PK3CA	PDYN	2	0.118	0.059
PK3CA	SREK1	6	0.406	0.0676666666666667
PK3CA	BAMBI	5	0.191	0.0382
PK3CA	EIF3F	4	0.088	0.022
PK3CA	TAF10	3	0.036	0.012
PK3CA	HIF1A	3	0.013	0.00433333333333333
PK3CA	PARK7	4	0.338	0.0845
PK3CA	AMPD1	4	0.283	0.07075
PK3CA	DPM3	3	0.638	0.212666666666667
PK3CA	CHD1	5	0.506	0.1012
PK3CA	RRAGA	2	0.851	0.4255
PK3CA	ATHL1	8	0.733	0.091625
PDE4D	CRYAA	4	0.335	0.08375
PDE4D	STX1A	4	0.294	0.0735
PDE4D	CDK12	4	0.936	0.234
PDE4D	TFEC	5	0.396	0.0792
PDE4D	AAAS	5	0.345	0.069
PDE4D	NEDD4	5	0.522	0.1044
PDE4D	KIF3A	4	0.424	0.106
PDE4D	BTBD1	5	0.272	0.0544
PDE4D	IL2RB	5	0.036	0.0072
PDE4D	AP5S1	4	0.641	0.16025
PDE4D	FNBP4	5	0.731	0.1462
PDE4D	MGAT1	5	0.969	0.1938
PDE4D	IRS1	2	0.097	0.0485
PDE4D	PDYN	2	0.096	0.048
PDE4D	SREK1	5	0.396	0.0792
PDE4D	BAMBI	4	0.25	0.0625
PDE4D	EIF3F	4	0.109	0.02725
PDE4D	TAF10	3	0.183	0.061
PDE4D	HIF1A	2	0.012	0.006
PDE4D	PARK7	5	0.633	0.1266
PDE4D	AMPD1	1	0.101	0.101
PDE4D	DPM3	4	0.832	0.208
PDE4D	CHD1	7	0.921	0.131571428571429
PDE4D	RRAGA	6	0.778	0.129666666666667
PDE4D	ATHL1	5	0.93	0.186
KIF11	CRYAA	4	0.177	0.04425
KIF11	STX1A	5	0.248	0.0496
KIF11	CDK12	7	0.827	0.118142857142857
KIF11	TFEC	4	0.209	0.05225
KIF11	AAAS	4	0.168	0.042
KIF11	NEDD4	8	0.413	0.051625
KIF11	KIF3A	2	0.181	0.0905
KIF11	BTBD1	4	0.085	0.02125
KIF11	IL2RB	6	0.061	0.0101666666666667
KIF11	AP5S1	7	0.532	0.076
KIF11	FNBP4	5	0.637	0.1274
KIF11	MGAT1	6	0.989	0.164833333333333
KIF11	IRS1	6	0.095	0.0158333333333333
KIF11	PDYN	5	0.304	0.0608
KIF11	SREK1	6	0.384	0.064
KIF11	BAMBI	4	0.229	0.05725
KIF11	EIF3F	4	0.161	0.04025
KIF11	TAF10	4	0.052	0.013
KIF11	HIF1A	4	0.05	0.0125
KIF11	PARK7	4	0.446	0.1115
KIF11	AMPD1	4	0.48	0.12
KIF11	DPM3	9	0.727	0.0807777777777778
KIF11	CHD1	4	0.504	0.126
KIF11	RRAGA	4	0.936	0.234
KIF11	ATHL1	4	0.728	0.182
NR1I2	CRYAA	5	0.24	0.048
NR1I2	STX1A	6	0.251	0.0418333333333333
NR1I2	CDK12	5	0.393	0.0786
NR1I2	TFEC	5	0.272	0.0544
NR1I2	AAAS	4	0.361	0.09025
NR1I2	NEDD4	4	0.344	0.086
NR1I2	KIF3A	4	0.292	0.073
NR1I2	BTBD1	5	0.148	0.0296
NR1I2	IL2RB	5	0.057	0.0114
NR1I2	AP5S1	5	0.728	0.1456
NR1I2	FNBP4	7	0.927	0.132428571428571
NR1I2	MGAT1	6	0.901	0.150166666666667
NR1I2	IRS1	4	0.119	0.02975
NR1I2	PDYN	4	0.437	0.10925
NR1I2	SREK1	7	0.538	0.0768571428571429
NR1I2	BAMBI	5	0.279	0.0558
NR1I2	EIF3F	5	0.181	0.0362
NR1I2	TAF10	4	0.1	0.025
NR1I2	HIF1A	4	0.076	0.019
NR1I2	PARK7	3	0.503	0.167666666666667
NR1I2	AMPD1	7	0.806	0.115142857142857
NR1I2	DPM3	6	0.727	0.121166666666667
NR1I2	CHD1	2	0.385	0.1925
NR1I2	RRAGA	4	0.931	0.23275
NR1I2	ATHL1	7	0.815	0.116428571428571
NISCH	CRYAA	5	0.517	0.1034
NISCH	STX1A	4	0.406	0.1015
NISCH	CDK12	4	0.905	0.22625
NISCH	TFEC	5	0.591	0.1182
NISCH	AAAS	7	0.554	0.0791428571428572
NISCH	NEDD4	4	0.49	0.1225
NISCH	KIF3A	5	0.628	0.1256
NISCH	BTBD1	5	0.446	0.0892
NISCH	IL2RB	6	0.15	0.025
NISCH	AP5S1	4	0.61	0.1525
NISCH	FNBP4	4	0.875	0.21875
NISCH	MGAT1	4	0.782	0.1955
NISCH	IRS1	4	0.279	0.06975
NISCH	PDYN	5	0.576	0.1152
NISCH	SREK1	9	0.723	0.0803333333333333
NISCH	BAMBI	8	0.469	0.058625
NISCH	EIF3F	7	0.366	0.0522857142857143
NISCH	TAF10	6	0.397	0.0661666666666667
NISCH	HIF1A	3	0.227	0.0756666666666667
NISCH	PARK7	4	0.723	0.18075
NISCH	AMPD1	7	0.741	0.105857142857143
NISCH	DPM3	4	0.882	0.2205
NISCH	CHD1	5	0.937	0.1874
NISCH	RRAGA	7	0.985	0.140714285714286
NISCH	ATHL1	8	1.118	0.13975
NFKB2	CRYAA	4	0.262	0.0655
NFKB2	STX1A	4	0.229	0.05725
NFKB2	CDK12	4	0.677	0.16925
NFKB2	TFEC	4	0.294	0.0735
NFKB2	AAAS	5	0.354	0.0708
NFKB2	NEDD4	4	0.2	0.05
NFKB2	KIF3A	5	0.326	0.0652
NFKB2	BTBD1	2	0.847	0.4235
NFKB2	IL2RB	5	0.025	0.005
NFKB2	AP5S1	4	0.382	0.0955
NFKB2	FNBP4	4	0.603	0.15075
NFKB2	MGAT1	5	0.955	0.191
NFKB2	IRS1	2	0.079	0.0395
NFKB2	PDYN	4	0.255	0.06375
NFKB2	SREK1	8	0.514	0.06425
NFKB2	BAMBI	6	0.269	0.0448333333333333
NFKB2	EIF3F	5	0.166	0.0332
NFKB2	TAF10	4	0.108	0.027
NFKB2	HIF1A	3	0.061	0.0203333333333333
NFKB2	PARK7	4	0.433	0.10825
NFKB2	AMPD1	5	0.403	0.0806
NFKB2	DPM3	5	0.723	0.1446
NFKB2	CHD1	6	0.605	0.100833333333333
NFKB2	RRAGA	7	0.683	0.0975714285714286
NFKB2	ATHL1	6	0.837	0.1395
ITK	CRYAA	5	0.269	0.0538
ITK	STX1A	4	0.16	0.04
ITK	CDK12	4	0.615	0.15375
ITK	TFEC	5	0.301	0.0602
ITK	AAAS	6	0.306	0.051
ITK	NEDD4	4	0.2	0.05
ITK	KIF3A	5	0.29	0.058
ITK	BTBD1	5	0.177	0.0354
ITK	IL2RB	3	0.027	0.009
ITK	AP5S1	4	0.32	0.08
ITK	FNBP4	4	0.519	0.12975
ITK	MGAT1	5	0.871	0.1742
ITK	IRS1	4	0.033	0.00825
ITK	PDYN	3	0.313	0.104333333333333
ITK	SREK1	9	0.477	0.053
ITK	BAMBI	8	0.223	0.027875
ITK	EIF3F	7	0.12	0.0171428571428571
ITK	TAF10	5	0.098	0.0196
ITK	HIF1A	4	0.073	0.01825
ITK	PARK7	4	0.433	0.10825
ITK	AMPD1	6	0.575	0.0958333333333333
ITK	DPM3	4	0.636	0.159
ITK	CHD1	5	0.475	0.095
ITK	RRAGA	5	0.929	0.1858
ITK	ATHL1	8	0.828	0.1035
PPIA	CRYAA	4	0.362	0.0905
PPIA	STX1A	4	0.284	0.071
PPIA	CDK12	4	0.893	0.22325
PPIA	TFEC	5	0.404	0.0808
PPIA	AAAS	4	0.331	0.08275
PPIA	NEDD4	4	0.322	0.0805
PPIA	KIF3A	5	0.339	0.0678
PPIA	BTBD1	2	0.481	0.2405
PPIA	IL2RB	5	0.102	0.0204
PPIA	AP5S1	4	0.598	0.1495
PPIA	FNBP4	5	0.726	0.1452
PPIA	MGAT1	4	0.614	0.1535
PPIA	IRS1	5	0.166	0.0332
PPIA	PDYN	3	0.352	0.117333333333333
PPIA	SREK1	6	0.547	0.0911666666666667
PPIA	BAMBI	4	0.294	0.0735
PPIA	EIF3F	5	0.226	0.0452
PPIA	TAF10	4	0.121	0.03025
PPIA	HIF1A	5	0.124	0.0248
PPIA	PARK7	4	0.555	0.13875
PPIA	AMPD1	5	0.526	0.1052
PPIA	DPM3	6	0.795	0.1325
PPIA	CHD1	8	0.882	0.11025
PPIA	RRAGA	7	0.696	0.0994285714285714
PPIA	ATHL1	4	0.794	0.1985
MMAA	CRYAA	3	0.465	0.155
MMAA	STX1A	4	0.486	0.1215
MMAA	CDK12	5	0.969	0.1938
MMAA	TFEC	5	0.944	0.1888
MMAA	AAAS	3	0.471	0.157
MMAA	NEDD4	7	0.989	0.141285714285714
MMAA	KIF3A	5	0.806	0.1612
MMAA	BTBD1	6	0.69	0.115
MMAA	IL2RB	6	0.28	0.0466666666666667
MMAA	AP5S1	6	0.929	0.154833333333333
MMAA	FNBP4	4	0.673	0.16825
MMAA	MGAT1	8	1.681	0.210125
MMAA	IRS1	2	0.309	0.1545
MMAA	PDYN	6	0.668	0.111333333333333
MMAA	SREK1	5	0.526	0.1052
MMAA	BAMBI	6	0.499	0.0831666666666667
MMAA	EIF3F	5	0.396	0.0792
MMAA	TAF10	6	0.48	0.08
MMAA	HIF1A	4	0.341	0.08525
MMAA	PARK7	6	0.603	0.1005
MMAA	AMPD1	5	0.534	0.1068
MMAA	DPM3	6	1.188	0.198
MMAA	CHD1	7	0.984	0.140571428571429
MMAA	RRAGA	4	0.882	0.2205
MMAA	ATHL1	9	1.358	0.150888888888889
PA24A	CRYAA	4	0.177	0.04425
PA24A	STX1A	4	0.192	0.048
PA24A	CDK12	4	0.55	0.1375
PA24A	TFEC	3	0.203	0.0676666666666667
PA24A	AAAS	6	0.241	0.0401666666666667
PA24A	NEDD4	4	0.131	0.03275
PA24A	KIF3A	5	0.247	0.0494
PA24A	BTBD1	4	0.085	0.02125
PA24A	IL2RB	4	0.03	0.0075
PA24A	AP5S1	4	0.255	0.06375
PA24A	FNBP4	4	0.52	0.13
PA24A	MGAT1	6	0.887	0.147833333333333
PA24A	IRS1	4	0.054	0.0135
PA24A	PDYN	3	0.145	0.0483333333333333
PA24A	SREK1	8	0.445	0.055625
PA24A	BAMBI	4	0.202	0.0505
PA24A	EIF3F	4	0.124	0.031
PA24A	TAF10	4	0.029	0.00725
PA24A	HIF1A	5	0.032	0.0064
PA24A	PARK7	4	0.364	0.091
PA24A	AMPD1	5	0.31	0.062
PA24A	DPM3	6	0.691	0.115166666666667
PA24A	CHD1	3	0.506	0.168666666666667
PA24A	RRAGA	6	0.992	0.165333333333333
PA24A	ATHL1	6	0.752	0.125333333333333
HYES	CRYAA	5	0.253	0.0506
HYES	STX1A	5	0.268	0.0536
HYES	CDK12	5	0.626	0.1252
HYES	TFEC	4	0.279	0.06975
HYES	AAAS	7	0.317	0.0452857142857143
HYES	NEDD4	5	0.207	0.0414
HYES	KIF3A	6	0.323	0.0538333333333333
HYES	BTBD1	5	0.161	0.0322
HYES	IL2RB	5	0.106	0.0212
HYES	AP5S1	5	0.331	0.0662
HYES	FNBP4	5	0.596	0.1192
HYES	MGAT1	7	0.963	0.137571428571429
HYES	IRS1	5	0.13	0.026
HYES	PDYN	4	0.221	0.05525
HYES	SREK1	9	0.521	0.0578888888888889
HYES	BAMBI	5	0.278	0.0556
HYES	EIF3F	5	0.2	0.04
HYES	TAF10	5	0.105	0.021
HYES	HIF1A	6	0.108	0.018
HYES	PARK7	5	0.44	0.088
HYES	AMPD1	6	0.386	0.0643333333333333
HYES	DPM3	7	0.767	0.109571428571429
HYES	CHD1	4	0.582	0.1455
HYES	RRAGA	8	0.68	0.085
HYES	ATHL1	7	0.828	0.118285714285714
CP2C8	CRYAA	4	0.236	0.059
CP2C8	STX1A	4	0.251	0.06275
CP2C8	CDK12	4	0.609	0.15225
CP2C8	TFEC	3	0.262	0.0873333333333333
CP2C8	AAAS	6	0.3	0.05
CP2C8	NEDD4	4	0.19	0.0475
CP2C8	KIF3A	5	0.306	0.0612
CP2C8	BTBD1	4	0.998	0.2495
CP2C8	IL2RB	4	0.089	0.02225
CP2C8	AP5S1	4	0.314	0.0785
CP2C8	FNBP4	4	0.579	0.14475
CP2C8	MGAT1	6	0.946	0.157666666666667
CP2C8	IRS1	4	0.113	0.02825
CP2C8	PDYN	3	0.204	0.068
CP2C8	SREK1	8	0.504	0.063
CP2C8	BAMBI	4	0.261	0.06525
CP2C8	EIF3F	4	0.183	0.04575
CP2C8	TAF10	4	0.088	0.022
CP2C8	HIF1A	5	0.091	0.0182
CP2C8	PARK7	4	0.423	0.10575
CP2C8	AMPD1	5	0.369	0.0738
CP2C8	DPM3	6	0.75	0.125
CP2C8	CHD1	3	0.565	0.188333333333333
CP2C8	RRAGA	7	0.663	0.0947142857142857
CP2C8	ATHL1	6	0.811	0.135166666666667
CAC1D	CRYAA	4	0.453	0.11325
CAC1D	STX1A	1	0.272	0.272
CAC1D	CDK12	5	0.73	0.146
CAC1D	TFEC	5	0.609	0.1218
CAC1D	AAAS	7	0.598	0.0854285714285714
CAC1D	NEDD4	5	0.84	0.168
CAC1D	KIF3A	4	0.636	0.159
CAC1D	BTBD1	5	0.485	0.097
CAC1D	IL2RB	5	0.23	0.046
CAC1D	AP5S1	8	0.992	0.124
CAC1D	FNBP4	5	0.951	0.1902
CAC1D	MGAT1	6	1.144	0.190666666666667
CAC1D	IRS1	4	0.323	0.08075
CAC1D	PDYN	4	0.601	0.15025
CAC1D	SREK1	9	0.767	0.0852222222222222
CAC1D	BAMBI	8	0.513	0.064125
CAC1D	EIF3F	7	0.41	0.0585714285714286
CAC1D	TAF10	6	0.422	0.0703333333333333
CAC1D	HIF1A	5	0.326	0.0652
CAC1D	PARK7	5	0.846	0.1692
CAC1D	AMPD1	6	0.858	0.143
CAC1D	DPM3	7	0.955	0.136428571428571
CAC1D	CHD1	6	0.93	0.155
CAC1D	RRAGA	6	0.968	0.161333333333333
CAC1D	ATHL1	4	1.065	0.26625
SCNNA	CRYAA	6	0.388	0.0646666666666667
SCNNA	STX1A	1	0.095	0.095
SCNNA	CDK12	4	0.884	0.221
SCNNA	TFEC	5	0.57	0.114
SCNNA	AAAS	5	0.231	0.0462
SCNNA	NEDD4	1	0.004	0.004
SCNNA	KIF3A	5	0.356	0.0712
SCNNA	BTBD1	7	0.233	0.0332857142857143
SCNNA	IL2RB	7	0.062	0.00885714285714286
SCNNA	AP5S1	3	0.484	0.161333333333333
SCNNA	FNBP4	5	0.81	0.162
SCNNA	MGAT1	5	0.762	0.1524
SCNNA	IRS1	3	0.114	0.038
SCNNA	PDYN	5	0.519	0.1038
SCNNA	SREK1	5	0.318	0.0636
SCNNA	BAMBI	6	0.254	0.0423333333333333
SCNNA	EIF3F	3	0.064	0.0213333333333333
SCNNA	TAF10	3	0.094	0.0313333333333333
SCNNA	HIF1A	3	0.069	0.023
SCNNA	PARK7	3	0.507	0.169
SCNNA	AMPD1	6	0.667	0.111166666666667
SCNNA	DPM3	6	0.819	0.1365
SCNNA	CHD1	7	0.869	0.124142857142857
SCNNA	RRAGA	8	0.89	0.11125
SCNNA	ATHL1	7	0.798	0.114
DRD3	CRYAA	3	0.29	0.0966666666666667
DRD3	STX1A	3	0.26	0.0866666666666667
DRD3	CDK12	4	0.693	0.17325
DRD3	TFEC	5	0.379	0.0758
DRD3	AAAS	5	0.34	0.068
DRD3	NEDD4	5	0.279	0.0558
DRD3	KIF3A	5	0.383	0.0766
DRD3	BTBD1	4	0.252	0.063
DRD3	IL2RB	4	0.095	0.02375
DRD3	AP5S1	4	0.398	0.0995
DRD3	FNBP4	4	0.663	0.16575
DRD3	MGAT1	4	0.892	0.223
DRD3	IRS1	3	0.182	0.0606666666666667
DRD3	PDYN	1	0.061	0.061
DRD3	SREK1	5	0.391	0.0782
DRD3	BAMBI	4	0.264	0.066
DRD3	EIF3F	5	0.251	0.0502
DRD3	TAF10	5	0.191	0.0382
DRD3	HIF1A	4	0.139	0.03475
DRD3	PARK7	5	0.512	0.1024
DRD3	AMPD1	3	0.235	0.0783333333333333
DRD3	DPM3	5	0.82	0.164
DRD3	CHD1	6	0.631	0.105166666666667
DRD3	RRAGA	7	0.74	0.105714285714286
DRD3	ATHL1	6	0.907	0.151166666666667
IOD1	CRYAA	6	0.671	0.111833333333333
IOD1	STX1A	4	0.612	0.153
IOD1	CDK12	6	0.824	0.137333333333333
IOD1	TFEC	6	0.703	0.117166666666667
IOD1	AAAS	4	0.689	0.17225
IOD1	NEDD4	6	0.603	0.1005
IOD1	KIF3A	6	0.74	0.123333333333333
IOD1	BTBD1	6	0.579	0.0965
IOD1	IL2RB	6	0.42	0.07
IOD1	AP5S1	5	0.722	0.1444
IOD1	FNBP4	5	0.987	0.1974
IOD1	MGAT1	6	0.895	0.149166666666667
IOD1	IRS1	5	0.522	0.1044
IOD1	PDYN	6	0.652	0.108666666666667
IOD1	SREK1	6	0.858	0.143
IOD1	BAMBI	5	0.604	0.1208
IOD1	EIF3F	4	0.501	0.12525
IOD1	TAF10	6	0.546	0.091
IOD1	HIF1A	4	0.499	0.12475
IOD1	PARK7	6	0.836	0.139333333333333
IOD1	AMPD1	7	0.8	0.114285714285714
IOD1	DPM3	7	1.158	0.165428571428571
IOD1	CHD1	6	0.877	0.146166666666667
IOD1	RRAGA	7	0.928	0.132571428571429
IOD1	ATHL1	11	1.232	0.112
AAKB1	CRYAA	3	0.147	0.049
AAKB1	STX1A	4	0.218	0.0545
AAKB1	CDK12	3	0.3	0.1
AAKB1	TFEC	3	0.179	0.0596666666666667
AAKB1	AAAS	5	0.215	0.043
AAKB1	NEDD4	3	0.41	0.136666666666667
AAKB1	KIF3A	5	0.238	0.0476
AAKB1	BTBD1	3	0.055	0.0183333333333333
AAKB1	IL2RB	5	0.031	0.0062
AAKB1	AP5S1	5	0.89	0.178
AAKB1	FNBP4	5	0.788	0.1576
AAKB1	MGAT1	6	0.971	0.161833333333333
AAKB1	IRS1	5	0.065	0.013
AAKB1	PDYN	3	0.386	0.128666666666667
AAKB1	SREK1	7	0.431	0.0615714285714286
AAKB1	BAMBI	3	0.199	0.0663333333333333
AAKB1	EIF3F	3	0.131	0.0436666666666667
AAKB1	TAF10	3	0.022	0.00733333333333333
AAKB1	HIF1A	2	0.02	0.01
AAKB1	PARK7	3	0.416	0.138666666666667
AAKB1	AMPD1	6	0.816	0.136
AAKB1	DPM3	8	0.697	0.087125
AAKB1	CHD1	5	0.582	0.1164
AAKB1	RRAGA	7	0.595	0.085
AAKB1	ATHL1	2	0.876	0.438
ARY2	CRYAA	6	0.515	0.0858333333333333
ARY2	STX1A	5	0.389	0.0778
ARY2	CDK12	5	0.912	0.1824
ARY2	TFEC	5	0.791	0.1582
ARY2	AAAS	5	0.466	0.0932
ARY2	NEDD4	5	0.691	0.1382
ARY2	KIF3A	6	0.824	0.137333333333333
ARY2	BTBD1	5	0.667	0.1334
ARY2	IL2RB	7	0.219	0.0312857142857143
ARY2	AP5S1	4	0.81	0.2025
ARY2	FNBP4	7	0.611	0.0872857142857143
ARY2	MGAT1	5	0.983	0.1966
ARY2	IRS1	4	0.61	0.1525
ARY2	PDYN	5	0.74	0.148
ARY2	SREK1	5	0.408	0.0816
ARY2	BAMBI	6	0.381	0.0635
ARY2	EIF3F	5	0.278	0.0556
ARY2	TAF10	5	0.364	0.0728
ARY2	HIF1A	5	0.276	0.0552
ARY2	PARK7	5	0.924	0.1848
ARY2	AMPD1	6	0.888	0.148
ARY2	DPM3	4	1	0.25
ARY2	CHD1	5	0.965	0.193
ARY2	RRAGA	7	0.872	0.124571428571429
ARY2	ATHL1	7	0.978	0.139714285714286
DOPO	CRYAA	7	0.532	0.076
DOPO	STX1A	6	0.406	0.0676666666666667
DOPO	CDK12	5	0.886	0.1772
DOPO	TFEC	5	0.765	0.153
DOPO	AAAS	6	0.483	0.0805
DOPO	NEDD4	5	0.678	0.1356
DOPO	KIF3A	6	0.678	0.113
DOPO	BTBD1	5	0.641	0.1282
DOPO	IL2RB	7	0.225	0.0321428571428571
DOPO	AP5S1	4	0.797	0.19925
DOPO	FNBP4	8	0.62	0.0775
DOPO	MGAT1	5	0.97	0.194
DOPO	IRS1	4	0.543	0.13575
DOPO	PDYN	3	0.684	0.228
DOPO	SREK1	8	0.652	0.0815
DOPO	BAMBI	7	0.398	0.0568571428571429
DOPO	EIF3F	6	0.295	0.0491666666666667
DOPO	TAF10	6	0.381	0.0635
DOPO	HIF1A	4	0.201	0.05025
DOPO	PARK7	5	0.911	0.1822
DOPO	AMPD1	6	0.875	0.145833333333333
DOPO	DPM3	7	1.212	0.173142857142857
DOPO	CHD1	4	0.882	0.2205
DOPO	RRAGA	6	0.949	0.158166666666667
DOPO	ATHL1	7	1.01	0.144285714285714
PDE3A	CRYAA	4	0.349	0.08725
PDE3A	STX1A	3	0.292	0.0973333333333333
PDE3A	CDK12	5	0.531	0.1062
PDE3A	TFEC	5	0.41	0.082
PDE3A	AAAS	5	0.34	0.068
PDE3A	NEDD4	5	0.641	0.1282
PDE3A	KIF3A	4	0.438	0.1095
PDE3A	BTBD1	5	0.286	0.0572
PDE3A	IL2RB	6	0.065	0.0108333333333333
PDE3A	AP5S1	6	0.923	0.153833333333333
PDE3A	FNBP4	4	0.701	0.17525
PDE3A	MGAT1	5	0.983	0.1966
PDE3A	IRS1	5	0.206	0.0412
PDE3A	PDYN	2	0.11	0.055
PDE3A	SREK1	5	0.391	0.0782
PDE3A	BAMBI	4	0.264	0.066
PDE3A	EIF3F	4	0.252	0.063
PDE3A	TAF10	3	0.197	0.0656666666666667
PDE3A	HIF1A	3	0.165	0.055
PDE3A	PARK7	5	0.647	0.1294
PDE3A	AMPD1	1	0.101	0.101
PDE3A	DPM3	4	0.828	0.207
PDE3A	CHD1	6	0.731	0.121833333333333
PDE3A	RRAGA	6	0.778	0.129666666666667
PDE3A	ATHL1	5	0.944	0.1888
TR10B	CRYAA	3	0.139	0.0463333333333333
TR10B	STX1A	1	0.2	0.2
TR10B	CDK12	4	0.647	0.16175
TR10B	TFEC	3	0.171	0.057
TR10B	AAAS	3	0.307	0.102333333333333
TR10B	NEDD4	4	0.228	0.057
TR10B	KIF3A	5	0.23	0.046
TR10B	BTBD1	3	0.047	0.0156666666666667
TR10B	IL2RB	5	0.023	0.0046
TR10B	AP5S1	4	0.352	0.088
TR10B	FNBP4	4	0.617	0.15425
TR10B	MGAT1	6	0.984	0.164
TR10B	IRS1	5	0.057	0.0114
TR10B	PDYN	3	0.242	0.0806666666666667
TR10B	SREK1	7	0.487	0.0695714285714286
TR10B	BAMBI	3	0.191	0.0636666666666667
TR10B	EIF3F	3	0.123	0.041
TR10B	TAF10	3	0.014	0.00466666666666667
TR10B	HIF1A	2	0.012	0.006
TR10B	PARK7	3	0.408	0.136
TR10B	AMPD1	5	0.407	0.0814
TR10B	DPM3	8	0.689	0.086125
TR10B	CHD1	3	0.603	0.201
TR10B	RRAGA	7	0.587	0.0838571428571429
TR10B	ATHL1	5	0.714	0.1428
ADA1B	CRYAA	5	0.293	0.0586
ADA1B	STX1A	3	0.241	0.0803333333333333
ADA1B	CDK12	4	0.639	0.15975
ADA1B	TFEC	5	0.325	0.065
ADA1B	AAAS	6	0.33	0.055
ADA1B	NEDD4	5	0.225	0.045
ADA1B	KIF3A	5	0.329	0.0658
ADA1B	BTBD1	5	0.201	0.0402
ADA1B	IL2RB	4	0.104	0.026
ADA1B	AP5S1	4	0.344	0.086
ADA1B	FNBP4	3	0.583	0.194333333333333
ADA1B	MGAT1	3	0.828	0.276
ADA1B	IRS1	2	0.102	0.051
ADA1B	PDYN	2	0.141	0.0705
ADA1B	SREK1	6	0.462	0.077
ADA1B	BAMBI	4	0.27	0.0675
ADA1B	EIF3F	5	0.189	0.0378
ADA1B	TAF10	4	0.111	0.02775
ADA1B	HIF1A	2	0.108	0.054
ADA1B	PARK7	5	0.458	0.0916
ADA1B	AMPD1	4	0.306	0.0765
ADA1B	DPM3	4	0.74	0.185
ADA1B	CHD1	5	0.528	0.1056
ADA1B	RRAGA	5	0.96	0.192
ADA1B	ATHL1	7	0.868	0.124
C9JK77	CRYAA	4	0.263	0.06575
C9JK77	STX1A	4	0.278	0.0695
C9JK77	CDK12	4	0.636	0.159
C9JK77	TFEC	3	0.289	0.0963333333333333
C9JK77	AAAS	6	0.327	0.0545
C9JK77	NEDD4	4	0.217	0.05425
C9JK77	KIF3A	5	0.333	0.0666
C9JK77	BTBD1	4	0.171	0.04275
C9JK77	IL2RB	4	0.116	0.029
C9JK77	AP5S1	4	0.341	0.08525
C9JK77	FNBP4	4	0.606	0.1515
C9JK77	MGAT1	6	0.973	0.162166666666667
C9JK77	IRS1	4	0.14	0.035
C9JK77	PDYN	3	0.231	0.077
C9JK77	SREK1	8	0.531	0.066375
C9JK77	BAMBI	4	0.288	0.072
C9JK77	EIF3F	4	0.21	0.0525
C9JK77	TAF10	4	0.115	0.02875
C9JK77	HIF1A	5	0.118	0.0236
C9JK77	PARK7	4	0.45	0.1125
C9JK77	AMPD1	5	0.396	0.0792
C9JK77	DPM3	6	0.777	0.1295
C9JK77	CHD1	3	0.592	0.197333333333333
C9JK77	RRAGA	7	0.69	0.0985714285714286
C9JK77	ATHL1	6	0.838	0.139666666666667
MYLK3	CRYAA	5	0.365	0.073
MYLK3	STX1A	4	0.246	0.0615
MYLK3	CDK12	5	0.738	0.1476
MYLK3	TFEC	4	0.391	0.09775
MYLK3	AAAS	7	0.429	0.0612857142857143
MYLK3	NEDD4	5	0.319	0.0638
MYLK3	KIF3A	6	0.435	0.0725
MYLK3	BTBD1	5	0.273	0.0546
MYLK3	IL2RB	5	0.201	0.0402
MYLK3	AP5S1	5	0.443	0.0886
MYLK3	FNBP4	5	0.708	0.1416
MYLK3	MGAT1	5	0.611	0.1222
MYLK3	IRS1	5	0.23	0.046
MYLK3	PDYN	4	0.333	0.08325
MYLK3	SREK1	9	0.633	0.0703333333333333
MYLK3	BAMBI	5	0.39	0.078
MYLK3	EIF3F	5	0.312	0.0624
MYLK3	TAF10	5	0.217	0.0434
MYLK3	HIF1A	6	0.22	0.0366666666666667
MYLK3	PARK7	5	0.552	0.1104
MYLK3	AMPD1	6	0.498	0.083
MYLK3	DPM3	4	0.874	0.2185
MYLK3	CHD1	4	0.694	0.1735
MYLK3	RRAGA	8	0.792	0.099
MYLK3	ATHL1	7	0.94	0.134285714285714
PDE1B	CRYAA	4	0.367	0.09175
PDE1B	STX1A	3	0.299	0.0996666666666667
PDE1B	CDK12	5	0.741	0.1482
PDE1B	TFEC	6	0.427	0.0711666666666667
PDE1B	AAAS	5	0.358	0.0716
PDE1B	NEDD4	6	0.327	0.0545
PDE1B	KIF3A	6	0.431	0.0718333333333333
PDE1B	BTBD1	6	0.303	0.0505
PDE1B	IL2RB	5	0.157	0.0314
PDE1B	AP5S1	5	0.446	0.0892
PDE1B	FNBP4	5	0.711	0.1422
PDE1B	MGAT1	6	0.619	0.103166666666667
PDE1B	IRS1	5	0.224	0.0448
PDE1B	PDYN	2	0.128	0.064
PDE1B	SREK1	5	0.409	0.0818
PDE1B	BAMBI	4	0.282	0.0705
PDE1B	EIF3F	8	0.311	0.038875
PDE1B	TAF10	5	0.213	0.0426
PDE1B	HIF1A	3	0.183	0.061
PDE1B	PARK7	6	0.56	0.0933333333333333
PDE1B	AMPD1	1	0.101	0.101
PDE1B	DPM3	4	0.835	0.20875
PDE1B	CHD1	6	0.63	0.105
PDE1B	RRAGA	6	0.778	0.129666666666667
PDE1B	ATHL1	5	0.962	0.1924
MYH9	CRYAA	4	0.466	0.1165
