source	dest	edges	cum_dist	avg_dist_per_edge
HDAC7	NEMF	7	0.609	0.087
HDAC7	NOP10	7	0.709	0.101285714285714
HDAC7	PDZD2	7	0.924	0.132
HDAC7	GCNT4	5	0.335	0.067
HDAC7	LHX1	5	0.575	0.115
HDAC7	ENAH	5	0.488	0.0976
HDAC7	RRAGB	5	0.803	0.1606
HDAC7	CDR2L	5	0.743	0.1486
KCC1B	PLP2	6	1.008	0.168
KCC1B	DHX29	6	0.888	0.148
KCC1B	IL37	4	0.834	0.2085
KCC1B	CD79B	5	0.489	0.0978
KCC1B	UTP6	6	0.805	0.134166666666667
KCC1B	HERC3	4	0.917	0.22925
KCC1B	PRB3	6	0.853	0.142166666666667
KCC1B	CUZD1	6	0.863	0.143833333333333
KCC1B	CIDEC	5	0.685	0.137
KCC1B	MLH1	5	0.598	0.1196
KCC1B	HBP1	5	0.663	0.1326
KCC1B	NEMF	5	1.035	0.207
KCC1B	NOP10	8	0.932	0.1165
KCC1B	PDZD2	5	0.94	0.188
KCC1B	GCNT4	5	0.714	0.1428
KCC1B	LHX1	5	0.751	0.1502
KCC1B	ENAH	5	0.792	0.1584
KCC1B	RRAGB	6	0.733	0.122166666666667
KCC1B	CDR2L	8	1.251	0.156375
TBD	PLP2	6	1.035	0.1725
TBD	DHX29	5	0.954	0.1908
TBD	IL37	6	1.059	0.1765
TBD	CD79B	4	0.564	0.141
TBD	UTP6	4	0.831	0.20775
TBD	HERC3	5	0.696	0.1392
TBD	PRB3	8	0.831	0.103875
TBD	CUZD1	6	1.115	0.185833333333333
TBD	CIDEC	6	0.91	0.151666666666667
TBD	MLH1	6	0.773	0.128833333333333
TBD	HBP1	5	0.827	0.1654
TBD	NEMF	4	0.994	0.2485
TBD	NOP10	4	0.679	0.16975
TBD	PDZD2	4	1.1	0.275
TBD	GCNT4	7	0.939	0.134142857142857
TBD	LHX1	6	0.92	0.153333333333333
TBD	ENAH	4	0.779	0.19475
TBD	RRAGB	4	0.726	0.1815
TBD	CDR2L	8	1.176	0.147
TOP2B	PLP2	3	0.607	0.202333333333333
TOP2B	DHX29	6	0.808	0.134666666666667
TOP2B	IL37	3	0.373	0.124333333333333
TOP2B	CD79B	5	0.134	0.0268
TOP2B	UTP6	3	0.409	0.136333333333333
TOP2B	HERC3	4	0.659	0.16475
TOP2B	PRB3	3	0.579	0.193
TOP2B	CUZD1	5	0.506	0.1012
TOP2B	CIDEC	5	0.308	0.0616
TOP2B	MLH1	4	0.107	0.02675
TOP2B	HBP1	4	0.172	0.043
TOP2B	NEMF	5	0.669	0.1338
TOP2B	NOP10	2	0.391	0.1955
TOP2B	PDZD2	5	0.726	0.1452
TOP2B	GCNT4	5	0.958	0.1916
TOP2B	LHX1	4	0.648	0.162
TOP2B	ENAH	3	0.548	0.182666666666667
TOP2B	RRAGB	5	0.889	0.1778
TOP2B	CDR2L	2	0.824	0.412
3BHS1	PLP2	4	0.612	0.153
3BHS1	DHX29	7	0.925	0.132142857142857
3BHS1	IL37	5	0.583	0.1166
3BHS1	CD79B	6	0.211	0.0351666666666667
3BHS1	UTP6	7	0.554	0.0791428571428572
3BHS1	HERC3	5	0.666	0.1332
3BHS1	PRB3	6	0.768	0.128
3BHS1	CUZD1	8	0.612	0.0765
3BHS1	CIDEC	3	0.279	0.093
3BHS1	MLH1	6	0.224	0.0373333333333333
3BHS1	HBP1	6	0.286	0.0476666666666667
3BHS1	NEMF	6	0.784	0.130666666666667
3BHS1	NOP10	9	0.907	0.100777777777778
3BHS1	PDZD2	7	0.923	0.131857142857143
3BHS1	GCNT4	6	0.463	0.0771666666666667
3BHS1	LHX1	6	0.739	0.123166666666667
3BHS1	ENAH	6	0.541	0.0901666666666667
3BHS1	RRAGB	6	0.982	0.163666666666667
3BHS1	CDR2L	8	0.883	0.110375
ATP4A	PLP2	5	0.865	0.173
ATP4A	DHX29	6	0.988	0.164666666666667
ATP4A	IL37	4	0.646	0.1615
ATP4A	CD79B	6	0.321	0.0535
ATP4A	UTP6	6	0.617	0.102833333333333
ATP4A	HERC3	4	0.729	0.18225
ATP4A	PRB3	4	0.862	0.2155
ATP4A	CUZD1	6	0.717	0.1195
ATP4A	CIDEC	3	0.482	0.160666666666667
ATP4A	MLH1	4	0.383	0.09575
ATP4A	HBP1	3	0.419	0.139666666666667
ATP4A	NEMF	5	0.847	0.1694
ATP4A	NOP10	7	0.947	0.135285714285714
ATP4A	PDZD2	6	0.847	0.141166666666667
ATP4A	GCNT4	4	0.521	0.13025
ATP4A	LHX1	5	0.905	0.181
ATP4A	ENAH	5	0.707	0.1414
ATP4A	RRAGB	6	0.985	0.164166666666667
ATP4A	CDR2L	6	0.992	0.165333333333333
LOX5	PLP2	5	0.909	0.1818
LOX5	DHX29	6	0.647	0.107833333333333
LOX5	IL37	4	0.305	0.07625
LOX5	CD79B	6	0.054	0.009
LOX5	UTP6	6	0.276	0.046
LOX5	HERC3	4	0.388	0.097
LOX5	PRB3	4	0.521	0.13025
LOX5	CUZD1	5	0.423	0.0846
LOX5	CIDEC	4	0.196	0.049
LOX5	MLH1	4	0.042	0.0105
LOX5	HBP1	3	0.078	0.026
LOX5	NEMF	5	0.506	0.1012
LOX5	NOP10	7	0.606	0.0865714285714286
LOX5	PDZD2	4	0.732	0.183
LOX5	GCNT4	4	0.18	0.045
LOX5	LHX1	5	0.564	0.1128
LOX5	ENAH	3	0.35	0.116666666666667
LOX5	RRAGB	5	0.824	0.1648
LOX5	CDR2L	6	0.855	0.1425
UD3A1	PLP2	2	0.959	0.4795
UD3A1	DHX29	6	1.081	0.180166666666667
UD3A1	IL37	7	1.145	0.163571428571429
UD3A1	CD79B	8	0.81	0.10125
UD3A1	UTP6	12	1.024	0.0853333333333333
UD3A1	HERC3	7	0.839	0.119857142857143
UD3A1	PRB3	6	0.952	0.158666666666667
UD3A1	CUZD1	8	1.257	0.157125
UD3A1	CIDEC	5	0.878	0.1756
UD3A1	MLH1	7	0.876	0.125142857142857
UD3A1	HBP1	8	0.961	0.120125
UD3A1	NEMF	7	1.158	0.165428571428571
UD3A1	NOP10	7	0.843	0.120428571428571
UD3A1	PDZD2	8	1.303	0.162875
UD3A1	GCNT4	8	0.974	0.12175
UD3A1	LHX1	8	1.046	0.13075
UD3A1	ENAH	8	0.896	0.112
UD3A1	RRAGB	8	0.969	0.121125
UD3A1	CDR2L	8	1.204	0.1505
BDNF	PLP2	4	0.578	0.1445
BDNF	DHX29	5	0.776	0.1552
BDNF	IL37	4	0.374	0.0935
BDNF	CD79B	7	0.096	0.0137142857142857
BDNF	UTP6	5	0.408	0.0816
BDNF	HERC3	3	0.627	0.209
BDNF	PRB3	3	0.554	0.184666666666667
BDNF	CUZD1	7	0.471	0.0672857142857143
BDNF	CIDEC	4	0.24	0.06
BDNF	MLH1	3	0.075	0.025
BDNF	HBP1	3	0.13	0.0433333333333333
BDNF	NEMF	4	0.637	0.15925
BDNF	NOP10	6	0.644	0.107333333333333
BDNF	PDZD2	4	0.75	0.1875
BDNF	GCNT4	3	0.373	0.124333333333333
BDNF	LHX1	5	0.598	0.1196
BDNF	ENAH	3	0.368	0.122666666666667
BDNF	RRAGB	4	0.857	0.21425
BDNF	CDR2L	6	0.873	0.1455
GBRA1	PLP2	7	0.846	0.120857142857143
GBRA1	DHX29	6	0.823	0.137166666666667
GBRA1	IL37	4	0.836	0.209
GBRA1	CD79B	6	0.358	0.0596666666666667
GBRA1	UTP6	5	0.729	0.1458
GBRA1	HERC3	2	0.731	0.3655
GBRA1	PRB3	6	0.638	0.106333333333333
GBRA1	CUZD1	7	0.732	0.104571428571429
GBRA1	CIDEC	5	0.62	0.124
GBRA1	MLH1	6	0.512	0.0853333333333333
GBRA1	HBP1	4	0.565	0.14125
GBRA1	NEMF	5	0.967	0.1934
GBRA1	NOP10	5	0.974	0.1948
GBRA1	PDZD2	9	0.889	0.0987777777777778
GBRA1	GCNT4	6	0.802	0.133666666666667
GBRA1	LHX1	6	0.659	0.109833333333333
GBRA1	ENAH	7	0.885	0.126428571428571
GBRA1	RRAGB	8	0.496	0.062
GBRA1	CDR2L	10	1.15	0.115
FOS	PLP2	4	0.851	0.21275
FOS	DHX29	6	0.647	0.107833333333333
FOS	IL37	2	0.283	0.1415
FOS	CD79B	7	0.046	0.00657142857142857
FOS	UTP6	6	0.276	0.046
FOS	HERC3	4	0.388	0.097
FOS	PRB3	4	0.506	0.1265
FOS	CUZD1	7	0.421	0.0601428571428571
FOS	CIDEC	2	0.184	0.092
FOS	MLH1	3	0.03	0.01
FOS	HBP1	3	0.078	0.026
FOS	NEMF	5	0.506	0.1012
FOS	NOP10	6	0.546	0.091
FOS	PDZD2	6	0.748	0.124666666666667
FOS	GCNT4	4	0.174	0.0435
FOS	LHX1	5	0.548	0.1096
FOS	ENAH	5	0.366	0.0732
FOS	RRAGB	4	0.812	0.203
FOS	CDR2L	6	0.762	0.127
SHBG	PLP2	3	0.971	0.323666666666667
SHBG	DHX29	5	0.771	0.1542
SHBG	IL37	6	0.529	0.0881666666666667
SHBG	CD79B	6	0.091	0.0151666666666667
SHBG	UTP6	4	0.438	0.1095
SHBG	HERC3	4	0.609	0.15225
SHBG	PRB3	4	0.622	0.1555
SHBG	CUZD1	6	0.466	0.0776666666666667
SHBG	CIDEC	3	0.231	0.077
SHBG	MLH1	4	0.078	0.0195
SHBG	HBP1	4	0.14	0.035
SHBG	NEMF	5	0.765	0.153
SHBG	NOP10	6	0.991	0.165166666666667
SHBG	PDZD2	7	0.694	0.0991428571428571
SHBG	GCNT4	5	0.978	0.1956
SHBG	LHX1	4	0.593	0.14825
SHBG	ENAH	4	0.248	0.062
SHBG	RRAGB	6	0.858	0.143
SHBG	CDR2L	8	0.759	0.094875
ODP2	PLP2	3	0.89	0.296666666666667
ODP2	DHX29	6	0.757	0.126166666666667
ODP2	IL37	7	0.929	0.132714285714286
ODP2	CD79B	7	0.32	0.0457142857142857
ODP2	UTP6	7	0.575	0.0821428571428571
ODP2	HERC3	5	0.311	0.0622
ODP2	PRB3	4	0.677	0.16925
ODP2	CUZD1	5	0.924	0.1848
ODP2	CIDEC	5	0.554	0.1108
ODP2	MLH1	4	0.509	0.12725
ODP2	HBP1	5	0.69	0.138
ODP2	NEMF	7	0.927	0.132428571428571
ODP2	NOP10	5	0.814	0.1628
ODP2	PDZD2	7	0.888	0.126857142857143
ODP2	GCNT4	6	0.987	0.1645
ODP2	LHX1	6	0.994	0.165666666666667
ODP2	ENAH	7	0.813	0.116142857142857
ODP2	RRAGB	4	0.677	0.16925
ODP2	CDR2L	7	1.099	0.157
ABCA1	PLP2	2	0.675	0.3375
ABCA1	DHX29	6	0.782	0.130333333333333
ABCA1	IL37	4	0.44	0.11
ABCA1	CD79B	6	0.078	0.013
ABCA1	UTP6	6	0.411	0.0685
ABCA1	HERC3	4	0.523	0.13075
ABCA1	PRB3	4	0.609	0.15225
ABCA1	CUZD1	6	0.453	0.0755
ABCA1	CIDEC	5	0.24	0.048
ABCA1	MLH1	4	0.065	0.01625
ABCA1	HBP1	4	0.127	0.03175
ABCA1	NEMF	5	0.641	0.1282
ABCA1	NOP10	7	0.741	0.105857142857143
ABCA1	PDZD2	4	0.882	0.2205
ABCA1	GCNT4	4	0.315	0.07875
ABCA1	LHX1	4	0.58	0.145
ABCA1	ENAH	3	0.5	0.166666666666667
ABCA1	RRAGB	6	0.845	0.140833333333333
ABCA1	CDR2L	6	0.931	0.155166666666667
DYR	PLP2	4	0.821	0.20525
DYR	DHX29	4	0.83	0.2075
DYR	IL37	4	0.53	0.1325
DYR	CD79B	6	0.121	0.0201666666666667
DYR	UTP6	5	0.463	0.0926
DYR	HERC3	4	0.687	0.17175
DYR	PRB3	4	0.657	0.16425
DYR	CUZD1	6	0.501	0.0835
DYR	CIDEC	5	0.288	0.0576
DYR	MLH1	4	0.113	0.02825
DYR	HBP1	4	0.175	0.04375
DYR	NEMF	4	0.694	0.1735
DYR	NOP10	4	0.705	0.17625
DYR	PDZD2	4	0.891	0.22275
DYR	GCNT4	5	0.484	0.0968
DYR	LHX1	4	0.628	0.157
DYR	ENAH	3	0.509	0.169666666666667
DYR	RRAGB	5	0.889	0.1778
DYR	CDR2L	4	0.994	0.2485
P85A	PLP2	4	0.803	0.20075
P85A	DHX29	6	0.605	0.100833333333333
P85A	IL37	4	0.263	0.06575
P85A	CD79B	3	0.01	0.00333333333333333
P85A	UTP6	6	0.234	0.039
P85A	HERC3	4	0.346	0.0865
P85A	PRB3	4	0.478	0.1195
P85A	CUZD1	4	0.384	0.096
P85A	CIDEC	3	0.159	0.053
P85A	MLH1	5	0.027	0.0054
P85A	HBP1	5	0.092	0.0184
P85A	NEMF	5	0.464	0.0928
P85A	NOP10	6	0.609	0.1015
P85A	PDZD2	4	0.601	0.15025
P85A	GCNT4	4	0.142	0.0355
P85A	LHX1	5	0.548	0.1096
P85A	ENAH	3	0.219	0.073
P85A	RRAGB	6	0.788	0.131333333333333
P85A	CDR2L	6	0.724	0.120666666666667
SIR1	PLP2	4	0.831	0.20775
SIR1	DHX29	5	0.704	0.1408
SIR1	IL37	4	0.28	0.07
SIR1	CD79B	6	0.038	0.00633333333333333
SIR1	UTP6	4	0.316	0.079
SIR1	HERC3	4	0.494	0.1235
SIR1	PRB3	3	0.482	0.160666666666667
SIR1	CUZD1	6	0.41	0.0683333333333333
SIR1	CIDEC	3	0.162	0.054
SIR1	MLH1	3	0.003	0.001
SIR1	HBP1	3	0.068	0.0226666666666667
SIR1	NEMF	4	0.565	0.14125
SIR1	NOP10	7	0.646	0.0922857142857143
SIR1	PDZD2	4	0.667	0.16675
SIR1	GCNT4	5	0.291	0.0582
SIR1	LHX1	5	0.546	0.1092
SIR1	ENAH	3	0.285	0.095
SIR1	RRAGB	4	0.785	0.19625
SIR1	CDR2L	6	0.742	0.123666666666667
MTHR	PLP2	5	0.881	0.1762
MTHR	DHX29	6	0.874	0.145666666666667
MTHR	IL37	4	0.87	0.2175
MTHR	CD79B	7	0.204	0.0291428571428571
MTHR	UTP6	6	0.481	0.0801666666666667
MTHR	HERC3	4	0.953	0.23825
MTHR	PRB3	5	0.502	0.1004
MTHR	CUZD1	7	0.876	0.125142857142857
MTHR	CIDEC	4	0.334	0.0835
MTHR	MLH1	4	0.202	0.0505
MTHR	HBP1	4	0.606	0.1515
MTHR	NEMF	7	1.031	0.147285714285714
MTHR	NOP10	5	0.688	0.1376
MTHR	PDZD2	7	0.718	0.102571428571429
MTHR	GCNT4	5	0.75	0.15
MTHR	LHX1	5	0.803	0.1606
MTHR	ENAH	5	0.828	0.1656
MTHR	RRAGB	5	0.907	0.1814
MTHR	CDR2L	7	0.808	0.115428571428571
ADCL2	PLP2	10	1.142	0.1142
ADCL2	DHX29	5	1.275	0.255
ADCL2	IL37	8	1.101	0.137625
ADCL2	CD79B	6	0.955	0.159166666666667
ADCL2	UTP6	11	1.16	0.105454545454545
ADCL2	HERC3	7	0.996	0.142285714285714
ADCL2	PRB3	5	1.24	0.248
ADCL2	CUZD1	6	1.332	0.222
ADCL2	CIDEC	4	1.072	0.268
ADCL2	MLH1	7	0.967	0.138142857142857
ADCL2	HBP1	6	1.003	0.167166666666667
ADCL2	NEMF	7	1.26	0.18
ADCL2	NOP10	7	0.945	0.135
ADCL2	PDZD2	6	1.328	0.221333333333333
ADCL2	GCNT4	6	1.057	0.176166666666667
ADCL2	LHX1	5	1.329	0.2658
ADCL2	ENAH	5	1.008	0.2016
ADCL2	RRAGB	7	1.143	0.163285714285714
ADCL2	CDR2L	8	1.368	0.171
IBP3	PLP2	4	0.972	0.243
IBP3	DHX29	5	0.71	0.142
IBP3	IL37	3	0.368	0.122666666666667
IBP3	CD79B	6	0.048	0.008
IBP3	UTP6	5	0.339	0.0678
IBP3	HERC3	3	0.451	0.150333333333333
IBP3	PRB3	3	0.491	0.163666666666667
IBP3	CUZD1	6	0.423	0.0705
IBP3	CIDEC	3	0.174	0.058
IBP3	MLH1	3	0.012	0.004
IBP3	HBP1	3	0.077	0.0256666666666667
IBP3	NEMF	4	0.569	0.14225
IBP3	NOP10	7	0.686	0.098
IBP3	PDZD2	5	0.863	0.1726
IBP3	GCNT4	4	0.248	0.062
IBP3	LHX1	4	0.55	0.1375
IBP3	ENAH	4	0.481	0.12025
IBP3	RRAGB	4	0.794	0.1985
IBP3	CDR2L	8	0.984	0.123
DDR1	PLP2	5	0.672	0.1344
DDR1	DHX29	6	0.795	0.1325
DDR1	IL37	4	0.453	0.11325
DDR1	CD79B	6	0.202	0.0336666666666667
DDR1	UTP6	6	0.424	0.0706666666666667
DDR1	HERC3	4	0.536	0.134
DDR1	PRB3	4	0.669	0.16725
DDR1	CUZD1	5	0.571	0.1142
DDR1	CIDEC	4	0.344	0.086
DDR1	MLH1	4	0.19	0.0475
DDR1	HBP1	3	0.226	0.0753333333333333
DDR1	NEMF	5	0.654	0.1308
DDR1	NOP10	7	0.754	0.107714285714286
DDR1	PDZD2	6	0.896	0.149333333333333
DDR1	GCNT4	4	0.328	0.082
DDR1	LHX1	5	0.712	0.1424
DDR1	ENAH	5	0.514	0.1028
DDR1	RRAGB	5	0.972	0.1944
DDR1	CDR2L	5	0.853	0.1706
CP46A	PLP2	4	0.791	0.19775
CP46A	DHX29	5	0.852	0.1704
CP46A	IL37	6	0.858	0.143
CP46A	CD79B	6	0.244	0.0406666666666667
CP46A	UTP6	6	0.535	0.0891666666666667
CP46A	HERC3	5	0.253	0.0506
CP46A	PRB3	4	0.48	0.12
CP46A	CUZD1	2	0.654	0.327
CP46A	CIDEC	3	0.312	0.104
CP46A	MLH1	5	0.31	0.062
CP46A	HBP1	7	0.901	0.128714285714286
CP46A	NEMF	6	0.874	0.145666666666667
CP46A	NOP10	6	0.559	0.0931666666666667
CP46A	PDZD2	6	0.748	0.124666666666667
CP46A	GCNT4	9	0.975	0.108333333333333
CP46A	LHX1	4	0.569	0.14225
CP46A	ENAH	8	0.979	0.122375
CP46A	RRAGB	4	0.89	0.2225
CP46A	CDR2L	8	0.9	0.1125
SCN2A	PLP2	4	0.869	0.21725
SCN2A	DHX29	6	0.885	0.1475
SCN2A	IL37	6	0.958	0.159666666666667
SCN2A	CD79B	6	0.52	0.0866666666666667
SCN2A	UTP6	8	0.905	0.113125
SCN2A	HERC3	4	0.499	0.12475
SCN2A	PRB3	3	0.675	0.225
SCN2A	CUZD1	6	0.895	0.149166666666667
SCN2A	CIDEC	5	0.682	0.1364
SCN2A	MLH1	6	0.559	0.0931666666666667
SCN2A	HBP1	6	0.621	0.1035
SCN2A	NEMF	6	1.156	0.192666666666667
SCN2A	NOP10	8	0.929	0.116125
SCN2A	PDZD2	4	1.051	0.26275
SCN2A	GCNT4	5	0.841	0.1682
SCN2A	LHX1	6	0.706	0.117666666666667
SCN2A	ENAH	5	0.939	0.1878
SCN2A	RRAGB	6	0.714	0.119
SCN2A	CDR2L	10	1.209	0.1209
IL4	PLP2	5	0.933	0.1866
IL4	DHX29	6	0.651	0.1085
IL4	IL37	4	0.329	0.08225
IL4	CD79B	5	0.05	0.01
IL4	UTP6	6	0.28	0.0466666666666667
IL4	HERC3	4	0.392	0.098
IL4	PRB3	4	0.544	0.136
IL4	CUZD1	6	0.424	0.0706666666666667
IL4	CIDEC	3	0.171	0.057
IL4	MLH1	4	0.046	0.0115
IL4	HBP1	2	0.077	0.0385
IL4	NEMF	5	0.51	0.102
IL4	NOP10	7	0.708	0.101142857142857
IL4	PDZD2	4	0.667	0.16675
IL4	GCNT4	4	0.177	0.04425
IL4	LHX1	4	0.561	0.14025
IL4	ENAH	3	0.285	0.095
IL4	RRAGB	6	0.826	0.137666666666667
IL4	CDR2L	6	0.79	0.131666666666667
NPS	PLP2	2	0.48	0.24
NPS	DHX29	6	0.752	0.125333333333333
NPS	IL37	4	0.41	0.1025
NPS	CD79B	4	0.111	0.02775
NPS	UTP6	6	0.381	0.0635
NPS	HERC3	4	0.493	0.12325
NPS	PRB3	4	0.639	0.15975
NPS	CUZD1	5	0.485	0.097
NPS	CIDEC	4	0.26	0.065
NPS	MLH1	5	0.147	0.0294
NPS	HBP1	3	0.178	0.0593333333333333
NPS	NEMF	5	0.611	0.1222
NPS	NOP10	5	0.58	0.116
NPS	PDZD2	6	0.853	0.142166666666667
NPS	GCNT4	5	0.29	0.058
NPS	LHX1	5	0.662	0.1324
NPS	ENAH	5	0.471	0.0942
NPS	RRAGB	7	0.927	0.132428571428571
NPS	CDR2L	7	0.936	0.133714285714286
NMDE1	PLP2	6	0.852	0.142
NMDE1	DHX29	7	0.95	0.135714285714286
NMDE1	IL37	4	0.487	0.12175
NMDE1	CD79B	2	0.029	0.0145
NMDE1	UTP6	6	0.519	0.0865
NMDE1	HERC3	5	0.801	0.1602
NMDE1	PRB3	4	0.678	0.1695
NMDE1	CUZD1	4	0.424	0.106
NMDE1	CIDEC	3	0.211	0.0703333333333333
NMDE1	MLH1	5	0.132	0.0264
NMDE1	HBP1	5	0.202	0.0404
NMDE1	NEMF	6	0.811	0.135166666666667
NMDE1	NOP10	6	0.982	0.163666666666667
NMDE1	PDZD2	4	0.801	0.20025
NMDE1	GCNT4	5	0.747	0.1494
NMDE1	LHX1	6	0.767	0.127833333333333
NMDE1	ENAH	3	0.419	0.139666666666667
NMDE1	RRAGB	6	0.837	0.1395
NMDE1	CDR2L	6	0.924	0.154
AOFB	PLP2	2	0.774	0.387
AOFB	DHX29	7	0.925	0.132142857142857
AOFB	IL37	5	0.583	0.1166
AOFB	CD79B	6	0.232	0.0386666666666667
AOFB	UTP6	7	0.554	0.0791428571428572
AOFB	HERC3	5	0.666	0.1332
AOFB	PRB3	7	0.8	0.114285714285714
AOFB	CUZD1	5	0.704	0.1408
AOFB	CIDEC	3	0.3	0.1
AOFB	MLH1	5	0.298	0.0596
AOFB	HBP1	6	0.412	0.0686666666666667
AOFB	NEMF	6	0.784	0.130666666666667
AOFB	NOP10	9	0.907	0.100777777777778
AOFB	PDZD2	7	0.923	0.131857142857143
AOFB	GCNT4	6	0.463	0.0771666666666667
AOFB	LHX1	6	0.868	0.144666666666667
AOFB	ENAH	6	0.541	0.0901666666666667
AOFB	RRAGB	4	0.878	0.2195
AOFB	CDR2L	8	0.904	0.113
RL13A	PLP2	6	0.804	0.134
RL13A	DHX29	4	0.583	0.14575
RL13A	IL37	6	0.513	0.0855
RL13A	CD79B	8	0.118	0.01475
RL13A	UTP6	4	0.209	0.05225
RL13A	HERC3	4	0.363	0.09075
RL13A	PRB3	4	0.836	0.209
RL13A	CUZD1	7	0.593	0.0847142857142857
RL13A	CIDEC	5	0.248	0.0496
RL13A	MLH1	5	0.116	0.0232
RL13A	HBP1	6	0.271	0.0451666666666667
RL13A	NEMF	3	0.439	0.146333333333333
RL13A	NOP10	4	0.549	0.13725
RL13A	PDZD2	7	0.813	0.116142857142857
RL13A	GCNT4	6	0.8	0.133333333333333
RL13A	LHX1	4	0.807	0.20175
RL13A	ENAH	5	0.991	0.1982
RL13A	RRAGB	6	0.821	0.136833333333333
RL13A	CDR2L	6	0.686	0.114333333333333
S22A2	PLP2	6	0.702	0.117
S22A2	DHX29	7	0.825	0.117857142857143
S22A2	IL37	5	0.483	0.0966
S22A2	CD79B	6	0.166	0.0276666666666667
S22A2	UTP6	7	0.454	0.0648571428571429
S22A2	HERC3	5	0.566	0.1132
S22A2	PRB3	4	0.625	0.15625
S22A2	CUZD1	8	0.562	0.07025
S22A2	CIDEC	3	0.338	0.112666666666667
S22A2	MLH1	4	0.146	0.0365
S22A2	HBP1	4	0.211	0.05275
S22A2	NEMF	6	0.684	0.114
S22A2	NOP10	7	0.772	0.110285714285714
S22A2	PDZD2	7	0.926	0.132285714285714
S22A2	GCNT4	5	0.358	0.0716
S22A2	LHX1	6	0.689	0.114833333333333
S22A2	ENAH	6	0.544	0.0906666666666667
S22A2	RRAGB	5	0.928	0.1856
S22A2	CDR2L	5	0.809	0.1618
CALY	PLP2	5	0.935	0.187
CALY	DHX29	6	0.829	0.138166666666667
CALY	IL37	6	0.975	0.1625
CALY	CD79B	9	0.509	0.0565555555555556
CALY	UTP6	7	0.729	0.104142857142857
CALY	HERC3	5	0.932	0.1864
CALY	PRB3	5	0.786	0.1572
CALY	CUZD1	6	0.881	0.146833333333333
CALY	CIDEC	5	0.626	0.1252
CALY	MLH1	6	0.552	0.092
CALY	HBP1	7	0.617	0.0881428571428571
CALY	NEMF	7	0.967	0.138142857142857
CALY	NOP10	6	0.84	0.14
CALY	PDZD2	5	0.882	0.1764
CALY	GCNT4	6	0.892	0.148666666666667
CALY	LHX1	7	0.702	0.100285714285714
CALY	ENAH	7	0.975	0.139285714285714
CALY	RRAGB	7	0.647	0.0924285714285714
CALY	CDR2L	11	1.187	0.107909090909091
S12A5	PLP2	4	0.879	0.21975
S12A5	DHX29	5	0.94	0.188
S12A5	IL37	6	0.965	0.160833333333333
S12A5	CD79B	6	0.332	0.0553333333333333
S12A5	UTP6	6	0.623	0.103833333333333
S12A5	HERC3	6	0.363	0.0605
S12A5	PRB3	4	0.568	0.142
S12A5	CUZD1	6	0.874	0.145666666666667
S12A5	CIDEC	3	0.4	0.133333333333333
S12A5	MLH1	5	0.398	0.0796
S12A5	HBP1	6	0.761	0.126833333333333
S12A5	NEMF	6	0.962	0.160333333333333
S12A5	NOP10	6	0.647	0.107833333333333
S12A5	PDZD2	6	0.836	0.139333333333333
S12A5	GCNT4	6	0.961	0.160166666666667
S12A5	LHX1	4	0.657	0.16425
S12A5	ENAH	6	0.892	0.148666666666667
S12A5	RRAGB	4	0.978	0.2445
S12A5	CDR2L	8	1.001	0.125125
PK3CA	PLP2	5	0.888	0.1776
PK3CA	DHX29	6	0.626	0.104333333333333
PK3CA	IL37	4	0.284	0.071
PK3CA	CD79B	4	0.011	0.00275
PK3CA	UTP6	6	0.255	0.0425
PK3CA	HERC3	4	0.367	0.09175
PK3CA	PRB3	4	0.499	0.12475
PK3CA	CUZD1	5	0.385	0.077
PK3CA	CIDEC	3	0.159	0.053
PK3CA	MLH1	3	0.039	0.013
PK3CA	HBP1	3	0.101	0.0336666666666667
PK3CA	NEMF	5	0.485	0.097
PK3CA	NOP10	6	0.588	0.098
PK3CA	PDZD2	4	0.622	0.1555
PK3CA	GCNT4	4	0.163	0.04075
PK3CA	LHX1	3	0.554	0.184666666666667
PK3CA	ENAH	3	0.24	0.08
PK3CA	RRAGB	6	0.809	0.134833333333333
PK3CA	CDR2L	6	0.745	0.124166666666667
PDE4D	PLP2	4	0.621	0.15525
PDE4D	DHX29	4	0.73	0.1825
PDE4D	IL37	4	0.626	0.1565
PDE4D	CD79B	6	0.101	0.0168333333333333
PDE4D	UTP6	4	0.321	0.08025
PDE4D	HERC3	4	0.568	0.142
PDE4D	PRB3	5	0.717	0.1434
PDE4D	CUZD1	5	0.567	0.1134
PDE4D	CIDEC	3	0.299	0.0996666666666667
PDE4D	MLH1	5	0.173	0.0346
PDE4D	HBP1	5	0.303	0.0606
PDE4D	NEMF	4	0.559	0.13975
PDE4D	NOP10	3	0.406	0.135333333333333
PDE4D	PDZD2	4	0.987	0.24675
PDE4D	GCNT4	5	0.58	0.116
PDE4D	LHX1	6	0.756	0.126
PDE4D	ENAH	3	0.605	0.201666666666667
PDE4D	RRAGB	6	0.878	0.146333333333333
PDE4D	CDR2L	8	0.779	0.097375
KIF11	PLP2	4	0.994	0.2485
KIF11	DHX29	6	0.752	0.125333333333333
KIF11	IL37	6	0.453	0.0755
KIF11	CD79B	8	0.092	0.0115
KIF11	UTP6	6	0.384	0.064
KIF11	HERC3	4	0.603	0.15075
KIF11	PRB3	4	0.53	0.1325
KIF11	CUZD1	8	0.467	0.058375
KIF11	CIDEC	7	0.254	0.0362857142857143
