source	dest	edges	cum_dist	avg_dist_per_edge
IL4	SPEF1	6	0.802	0.133666666666667
IL4	CHD8	6	0.526	0.0876666666666667
IL4	AEBP1	8	0.709	0.088625
IL4	TRPM1	5	0.699	0.1398
IL4	CCR3	2	0.147	0.0735
IL4	BST2	5	0.447	0.0894
NPS	MSRB1	5	0.657	0.1314
NPS	MPP6	6	0.513	0.0855
NPS	FSHB	2	0.17	0.085
NPS	MARK1	3	0.386	0.128666666666667
NPS	RGS9	4	0.307	0.07675
NPS	CWC25	5	0.606	0.1212
NPS	SIX1	5	0.61	0.122
NPS	MYL3	6	0.283	0.0471666666666667
NPS	TMA16	5	0.871	0.1742
NPS	DRD4	2	0.169	0.0845
NPS	CD244	5	0.272	0.0544
NPS	PARK7	5	0.465	0.093
NPS	SPEF1	6	0.831	0.1385
NPS	CHD8	5	0.408	0.0816
NPS	AEBP1	8	0.817	0.102125
NPS	TRPM1	6	0.812	0.135333333333333
NPS	CCR3	2	0.187	0.0935
NPS	BST2	4	0.508	0.127
NMDE1	MSRB1	4	0.512	0.128
NMDE1	MPP6	5	0.552	0.1104
NMDE1	FSHB	5	0.824	0.1648
NMDE1	MARK1	5	0.517	0.1034
NMDE1	RGS9	4	0.39	0.0975
NMDE1	CWC25	6	0.58	0.0966666666666667
NMDE1	SIX1	6	0.902	0.150333333333333
NMDE1	MYL3	2	0.137	0.0685
NMDE1	TMA16	5	0.946	0.1892
NMDE1	DRD4	4	0.187	0.04675
NMDE1	CD244	5	0.347	0.0694
NMDE1	PARK7	5	0.644	0.1288
NMDE1	SPEF1	6	0.936	0.156
NMDE1	CHD8	7	0.961	0.137285714285714
NMDE1	AEBP1	8	0.917	0.114625
NMDE1	TRPM1	3	0.947	0.315666666666667
NMDE1	CCR3	5	0.253	0.0506
NMDE1	BST2	6	0.639	0.1065
AOFB	MSRB1	4	0.56	0.14
AOFB	MPP6	7	0.686	0.098
AOFB	FSHB	6	0.54	0.09
AOFB	MARK1	7	0.609	0.087
AOFB	RGS9	6	0.526	0.0876666666666667
AOFB	CWC25	6	0.746	0.124333333333333
AOFB	SIX1	8	0.879	0.109875
AOFB	MYL3	5	0.382	0.0764
AOFB	TMA16	6	0.748	0.124666666666667
AOFB	DRD4	2	0.243	0.1215
AOFB	CD244	6	0.445	0.0741666666666667
AOFB	PARK7	6	0.638	0.106333333333333
AOFB	SPEF1	7	0.597	0.0852857142857143
AOFB	CHD8	8	0.677	0.084625
AOFB	AEBP1	9	0.99	0.11
AOFB	TRPM1	7	0.985	0.140714285714286
AOFB	CCR3	6	0.49	0.0816666666666667
AOFB	BST2	8	0.731	0.091375
RL13A	MSRB1	6	0.549	0.0915
RL13A	MPP6	4	0.384	0.096
RL13A	FSHB	5	0.929	0.1858
RL13A	MARK1	4	0.81	0.2025
RL13A	RGS9	8	0.412	0.0515
RL13A	CWC25	4	0.502	0.1255
RL13A	SIX1	6	0.544	0.0906666666666667
RL13A	MYL3	6	0.203	0.0338333333333333
RL13A	TMA16	2	0.887	0.4435
RL13A	DRD4	6	0.224	0.0373333333333333
RL13A	CD244	4	0.53	0.1325
RL13A	PARK7	4	0.532	0.133
RL13A	SPEF1	8	0.843	0.105375
RL13A	CHD8	8	0.968	0.121
RL13A	AEBP1	9	0.831	0.0923333333333333
RL13A	TRPM1	8	0.798	0.09975
RL13A	CCR3	6	0.295	0.0491666666666667
RL13A	BST2	4	0.611	0.15275
S22A2	MSRB1	4	0.825	0.20625
S22A2	MPP6	6	0.575	0.0958333333333333
S22A2	FSHB	4	0.405	0.10125
S22A2	MARK1	6	0.507	0.0845
S22A2	RGS9	7	0.416	0.0594285714285714
S22A2	CWC25	5	0.671	0.1342
S22A2	SIX1	6	0.744	0.124
S22A2	MYL3	5	0.304	0.0608
S22A2	TMA16	4	0.843	0.21075
S22A2	DRD4	6	0.283	0.0471666666666667
S22A2	CD244	4	0.244	0.061
S22A2	PARK7	5	0.533	0.1066
S22A2	SPEF1	6	0.929	0.154833333333333
S22A2	CHD8	6	0.542	0.0903333333333333
S22A2	AEBP1	9	0.89	0.0988888888888889
S22A2	TRPM1	6	0.88	0.146666666666667
S22A2	CCR3	5	0.31	0.062
S22A2	BST2	4	0.598	0.1495
CALY	MSRB1	6	0.927	0.1545
CALY	MPP6	4	0.8	0.2
CALY	FSHB	6	0.999	0.1665
CALY	MARK1	6	0.848	0.141333333333333
CALY	RGS9	5	0.567	0.1134
CALY	CWC25	6	0.866	0.144333333333333
CALY	SIX1	7	0.941	0.134428571428571
CALY	MYL3	8	0.647	0.080875
CALY	TMA16	7	0.95	0.135714285714286
CALY	DRD4	3	0.429	0.143
CALY	CD244	6	0.65	0.108333333333333
CALY	PARK7	6	0.947	0.157833333333333
CALY	SPEF1	5	0.746	0.1492
CALY	CHD8	6	0.934	0.155666666666667
CALY	AEBP1	5	0.85	0.17
CALY	TRPM1	6	0.991	0.165166666666667
CALY	CCR3	3	0.453	0.151
CALY	BST2	6	0.952	0.158666666666667
S12A5	MSRB1	4	0.701	0.17525
S12A5	MPP6	6	0.838	0.139666666666667
S12A5	FSHB	6	0.964	0.160666666666667
S12A5	MARK1	5	0.786	0.1572
S12A5	RGS9	6	0.603	0.1005
S12A5	CWC25	6	0.846	0.141
S12A5	SIX1	8	0.941	0.117625
S12A5	MYL3	6	0.496	0.0826666666666667
S12A5	TMA16	6	0.992	0.165333333333333
S12A5	DRD4	4	0.376	0.094
S12A5	CD244	6	0.794	0.132333333333333
S12A5	PARK7	8	0.824	0.103
S12A5	SPEF1	7	0.96	0.137142857142857
S12A5	CHD8	4	0.841	0.21025
S12A5	AEBP1	6	0.446	0.0743333333333333
S12A5	TRPM1	8	1.043	0.130375
S12A5	CCR3	7	0.835	0.119285714285714
S12A5	BST2	6	0.662	0.110333333333333
PK3CA	MSRB1	5	0.531	0.1062
PK3CA	MPP6	6	0.387	0.0645
PK3CA	FSHB	2	0.17	0.085
PK3CA	MARK1	3	0.286	0.0953333333333333
PK3CA	RGS9	2	0.289	0.1445
PK3CA	CWC25	6	0.552	0.092
PK3CA	SIX1	5	0.581	0.1162
PK3CA	MYL3	6	0.157	0.0261666666666667
PK3CA	TMA16	5	0.745	0.149
PK3CA	DRD4	5	0.134	0.0268
PK3CA	CD244	5	0.146	0.0292
PK3CA	PARK7	4	0.338	0.0845
PK3CA	SPEF1	6	0.757	0.126166666666667
PK3CA	CHD8	5	0.379	0.0758
PK3CA	AEBP1	5	0.818	0.1636
PK3CA	TRPM1	5	0.685	0.137
PK3CA	CCR3	2	0.161	0.0805
PK3CA	BST2	2	0.238	0.119
PDE4D	MSRB1	5	0.947	0.1894
PDE4D	MPP6	3	0.486	0.162
PDE4D	FSHB	5	0.657	0.1314
PDE4D	MARK1	5	0.534	0.1068
PDE4D	RGS9	4	0.253	0.06325
PDE4D	CWC25	5	0.571	0.1142
PDE4D	SIX1	7	0.996	0.142285714285714
PDE4D	MYL3	5	0.239	0.0478
PDE4D	TMA16	3	0.81	0.27
PDE4D	DRD4	2	0.115	0.0575
PDE4D	CD244	5	0.336	0.0672
PDE4D	PARK7	5	0.633	0.1266
PDE4D	SPEF1	4	0.432	0.108
PDE4D	CHD8	7	0.794	0.113428571428571
PDE4D	AEBP1	4	0.536	0.134
PDE4D	TRPM1	5	0.903	0.1806
PDE4D	CCR3	2	0.139	0.0695
PDE4D	BST2	5	0.638	0.1276
KIF11	MSRB1	8	0.555	0.069375
KIF11	MPP6	6	0.553	0.0921666666666667
KIF11	FSHB	6	0.452	0.0753333333333333
KIF11	MARK1	4	0.429	0.10725
KIF11	RGS9	7	0.321	0.0458571428571429
KIF11	CWC25	4	0.546	0.1365
KIF11	SIX1	4	0.579	0.14475
KIF11	MYL3	4	0.114	0.0285
KIF11	TMA16	4	0.748	0.187
KIF11	DRD4	6	0.188	0.0313333333333333
KIF11	CD244	4	0.149	0.03725
KIF11	PARK7	4	0.446	0.1115
KIF11	SPEF1	4	0.685	0.17125
KIF11	CHD8	4	0.377	0.09425
KIF11	AEBP1	8	0.814	0.10175
KIF11	TRPM1	9	0.993	0.110333333333333
KIF11	CCR3	5	0.215	0.043
KIF11	BST2	6	0.562	0.0936666666666667
NR1I2	MSRB1	4	0.764	0.191
NR1I2	MPP6	7	0.616	0.088
NR1I2	FSHB	6	0.744	0.124
NR1I2	MARK1	5	0.492	0.0984
NR1I2	RGS9	7	0.342	0.0488571428571429
NR1I2	CWC25	6	0.62	0.103333333333333
NR1I2	SIX1	4	0.64	0.16
NR1I2	MYL3	5	0.289	0.0578
NR1I2	TMA16	5	0.811	0.1622
NR1I2	DRD4	6	0.209	0.0348333333333333
NR1I2	CD244	5	0.212	0.0424
NR1I2	PARK7	3	0.503	0.167666666666667
NR1I2	SPEF1	4	0.697	0.17425
NR1I2	CHD8	8	0.881	0.110125
NR1I2	AEBP1	8	0.757	0.094625
NR1I2	TRPM1	6	0.973	0.162166666666667
NR1I2	CCR3	5	0.236	0.0472
NR1I2	BST2	5	0.614	0.1228
NISCH	MSRB1	5	0.916	0.1832
NISCH	MPP6	6	0.772	0.128666666666667
NISCH	FSHB	5	0.565	0.113
NISCH	MARK1	4	0.693	0.17325
NISCH	RGS9	4	0.488	0.122
NISCH	CWC25	6	0.839	0.139833333333333
NISCH	SIX1	4	0.88	0.22
NISCH	MYL3	6	0.45	0.075
NISCH	TMA16	5	0.834	0.1668
NISCH	DRD4	4	0.379	0.09475
NISCH	CD244	5	0.531	0.1062
NISCH	PARK7	4	0.723	0.18075
NISCH	SPEF1	6	0.683	0.113833333333333
NISCH	CHD8	4	0.59	0.1475
NISCH	AEBP1	5	0.825	0.165
NISCH	TRPM1	7	0.909	0.129857142857143
NISCH	CCR3	4	0.394	0.0985
NISCH	BST2	5	0.815	0.163
NFKB2	MSRB1	5	0.688	0.1376
NFKB2	MPP6	6	0.488	0.0813333333333333
NFKB2	FSHB	4	0.341	0.08525
NFKB2	MARK1	4	0.406	0.1015
NFKB2	RGS9	6	0.344	0.0573333333333333
NFKB2	CWC25	6	0.618	0.103
NFKB2	SIX1	6	0.68	0.113333333333333
NFKB2	MYL3	5	0.228	0.0456
NFKB2	TMA16	4	0.833	0.20825
NFKB2	DRD4	5	0.169	0.0338
NFKB2	CD244	4	0.234	0.0585
NFKB2	PARK7	4	0.433	0.10825
NFKB2	SPEF1	7	0.901	0.128714285714286
NFKB2	CHD8	6	0.478	0.0796666666666667
NFKB2	AEBP1	6	0.742	0.123666666666667
NFKB2	TRPM1	5	0.78	0.156
NFKB2	CCR3	4	0.173	0.04325
NFKB2	BST2	5	0.528	0.1056
ITK	MSRB1	5	0.626	0.1252
ITK	MPP6	4	0.479	0.11975
ITK	FSHB	6	0.8	0.133333333333333
ITK	MARK1	4	0.322	0.0805
ITK	RGS9	4	0.326	0.0815
ITK	CWC25	6	0.603	0.1005
ITK	SIX1	5	0.774	0.1548
ITK	MYL3	7	0.243	0.0347142857142857
ITK	TMA16	2	0.718	0.359
ITK	DRD4	6	0.172	0.0286666666666667
ITK	CD244	2	0.076	0.038
ITK	PARK7	4	0.433	0.10825
ITK	SPEF1	6	0.852	0.142
ITK	CHD8	8	0.937	0.117125
ITK	AEBP1	8	0.764	0.0955
ITK	TRPM1	5	0.78	0.156
ITK	CCR3	4	0.205	0.05125
ITK	BST2	5	0.444	0.0888
PPIA	MSRB1	5	0.904	0.1808
PPIA	MPP6	5	0.549	0.1098
PPIA	FSHB	6	0.618	0.103
PPIA	MARK1	5	0.529	0.1058
PPIA	RGS9	6	0.357	0.0595
PPIA	CWC25	7	0.673	0.0961428571428572
PPIA	SIX1	5	0.94	0.188
PPIA	MYL3	4	0.262	0.0655
PPIA	TMA16	5	0.943	0.1886
PPIA	DRD4	5	0.224	0.0448
PPIA	CD244	5	0.344	0.0688
PPIA	PARK7	4	0.555	0.13875
PPIA	SPEF1	6	0.576	0.096
PPIA	CHD8	8	0.755	0.094375
PPIA	AEBP1	8	0.912	0.114
PPIA	TRPM1	5	0.902	0.1804
PPIA	CCR3	4	0.251	0.06275
PPIA	BST2	4	0.629	0.15725
MMAA	MSRB1	4	0.786	0.1965
MMAA	MPP6	6	0.976	0.162666666666667
MMAA	FSHB	6	0.947	0.157833333333333
MMAA	MARK1	7	0.997	0.142428571428571
MMAA	RGS9	4	0.665	0.16625
MMAA	CWC25	6	0.931	0.155166666666667
MMAA	SIX1	4	0.512	0.128
MMAA	MYL3	6	0.483	0.0805
MMAA	TMA16	5	1.071	0.2142
MMAA	DRD4	4	0.461	0.11525
MMAA	CD244	5	0.884	0.1768
MMAA	PARK7	6	0.603	0.1005
MMAA	SPEF1	7	0.9	0.128571428571429
MMAA	CHD8	5	0.934	0.1868
MMAA	AEBP1	6	0.47	0.0783333333333333
MMAA	TRPM1	5	0.988	0.1976
MMAA	CCR3	3	0.547	0.182333333333333
MMAA	BST2	4	0.935	0.23375
PA24A	MSRB1	4	0.56	0.14
PA24A	MPP6	5	0.406	0.0812
PA24A	FSHB	4	0.296	0.074
PA24A	MARK1	5	0.338	0.0676
PA24A	RGS9	6	0.265	0.0441666666666667
PA24A	CWC25	5	0.576	0.1152
PA24A	SIX1	6	0.635	0.105833333333333
PA24A	MYL3	2	0.164	0.082
PA24A	TMA16	4	0.748	0.187
PA24A	DRD4	5	0.132	0.0264
PA24A	CD244	4	0.149	0.03725
PA24A	PARK7	4	0.364	0.091
PA24A	SPEF1	4	0.736	0.184
PA24A	CHD8	6	0.433	0.0721666666666667
PA24A	AEBP1	8	0.721	0.090125
PA24A	TRPM1	5	0.711	0.1422
PA24A	CCR3	4	0.159	0.03975
PA24A	BST2	6	0.46	0.0766666666666667
HYES	MSRB1	4	0.465	0.11625
HYES	MPP6	6	0.482	0.0803333333333333
HYES	FSHB	5	0.372	0.0744
HYES	MARK1	6	0.414	0.069
HYES	RGS9	7	0.341	0.0487142857142857
HYES	CWC25	6	0.652	0.108666666666667
HYES	SIX1	7	0.711	0.101571428571429
HYES	MYL3	7	0.263	0.0375714285714286
HYES	TMA16	5	0.824	0.1648
HYES	DRD4	6	0.208	0.0346666666666667
HYES	CD244	5	0.225	0.045
HYES	PARK7	5	0.44	0.088
HYES	SPEF1	6	0.894	0.149
HYES	CHD8	7	0.509	0.0727142857142857
HYES	AEBP1	9	0.797	0.0885555555555556
HYES	TRPM1	6	0.787	0.131166666666667
HYES	CCR3	5	0.235	0.047
HYES	BST2	7	0.536	0.0765714285714286
CP2C8	MSRB1	3	0.461	0.153666666666667
CP2C8	MPP6	5	0.465	0.093
CP2C8	FSHB	4	0.355	0.08875
CP2C8	MARK1	5	0.397	0.0794
CP2C8	RGS9	6	0.324	0.054
CP2C8	CWC25	5	0.635	0.127
CP2C8	SIX1	6	0.694	0.115666666666667
CP2C8	MYL3	6	0.246	0.041
CP2C8	TMA16	4	0.807	0.20175
CP2C8	DRD4	5	0.191	0.0382
CP2C8	CD244	4	0.208	0.052
CP2C8	PARK7	4	0.423	0.10575
CP2C8	SPEF1	5	0.877	0.1754
CP2C8	CHD8	6	0.492	0.082
CP2C8	AEBP1	8	0.78	0.0975
CP2C8	TRPM1	5	0.77	0.154
CP2C8	CCR3	4	0.218	0.0545
CP2C8	BST2	6	0.519	0.0865
CAC1D	MSRB1	6	0.783	0.1305
CAC1D	MPP6	5	0.754	0.1508
CAC1D	FSHB	7	0.912	0.130285714285714
CAC1D	MARK1	5	0.829	0.1658
CAC1D	RGS9	5	0.612	0.1224
CAC1D	CWC25	6	0.844	0.140666666666667
CAC1D	SIX1	6	0.84	0.14
CAC1D	MYL3	4	0.408	0.102
CAC1D	TMA16	6	0.849	0.1415
CAC1D	DRD4	4	0.332	0.083
CAC1D	CD244	5	0.549	0.1098
CAC1D	PARK7	5	0.846	0.1692
CAC1D	SPEF1	4	0.593	0.14825
CAC1D	CHD8	9	0.963	0.107
CAC1D	AEBP1	6	0.84	0.14
CAC1D	TRPM1	3	0.883	0.294333333333333
CAC1D	CCR3	4	0.455	0.11375
CAC1D	BST2	5	0.851	0.1702
SCNNA	MSRB1	5	0.895	0.179
SCNNA	MPP6	4	0.553	0.13825
SCNNA	FSHB	5	0.605	0.121
SCNNA	MARK1	6	0.674	0.112333333333333
SCNNA	RGS9	6	0.487	0.0811666666666667
SCNNA	CWC25	8	0.772	0.0965
SCNNA	SIX1	7	0.944	0.134857142857143
SCNNA	MYL3	7	0.42	0.06
SCNNA	TMA16	6	0.739	0.123166666666667
SCNNA	DRD4	3	0.177	0.059
SCNNA	CD244	5	0.51	0.102
SCNNA	PARK7	5	0.703	0.1406
SCNNA	SPEF1	6	0.617	0.102833333333333
SCNNA	CHD8	7	0.742	0.106
SCNNA	AEBP1	6	0.73	0.121666666666667
SCNNA	TRPM1	6	0.897	0.1495
SCNNA	CCR3	4	0.319	0.07975
SCNNA	BST2	5	0.71	0.142
DRD3	MSRB1	5	0.704	0.1408
DRD3	MPP6	2	0.482	0.241
DRD3	FSHB	4	0.367	0.09175
DRD3	MARK1	4	0.466	0.1165
DRD3	RGS9	4	0.256	0.064
DRD3	CWC25	5	0.566	0.1132
DRD3	SIX1	6	0.706	0.117666666666667
DRD3	MYL3	3	0.246	0.082
DRD3	TMA16	5	0.918	0.1836
DRD3	DRD4	1	0.092	0.092
DRD3	CD244	5	0.319	0.0638
DRD3	PARK7	5	0.512	0.1024
DRD3	SPEF1	7	0.927	0.132428571428571
DRD3	CHD8	6	0.504	0.084
DRD3	AEBP1	6	0.822	0.137
DRD3	TRPM1	6	0.859	0.143166666666667
DRD3	CCR3	1	0.101	0.101
DRD3	BST2	5	0.588	0.1176
IOD1	MSRB1	2	0.634	0.317
IOD1	MPP6	7	0.884	0.126285714285714
IOD1	FSHB	6	0.738	0.123
IOD1	MARK1	7	0.807	0.115285714285714
IOD1	RGS9	6	0.798	0.133
IOD1	CWC25	6	0.73	0.121666666666667
IOD1	SIX1	7	0.994	0.142
IOD1	MYL3	6	0.623	0.103833333333333
IOD1	TMA16	6	0.946	0.157666666666667
IOD1	DRD4	4	0.548	0.137
IOD1	CD244	6	0.643	0.107166666666667
IOD1	PARK7	6	0.836	0.139333333333333
IOD1	SPEF1	7	0.795	0.113571428571429
IOD1	CHD8	8	0.875	0.109375
IOD1	AEBP1	6	0.937	0.156166666666667
IOD1	TRPM1	6	1.153	0.192166666666667
IOD1	CCR3	6	0.688	0.114666666666667
IOD1	BST2	8	0.929	0.116125
AAKB1	MSRB1	4	0.694	0.1735
AAKB1	MPP6	5	0.523	0.1046
AAKB1	FSHB	8	0.98	0.1225
AAKB1	MARK1	3	0.399	0.133
AAKB1	RGS9	6	0.291	0.0485
AAKB1	CWC25	4	0.546	0.1365
AAKB1	SIX1	5	0.872	0.1744
AAKB1	MYL3	4	0.232	0.058
AAKB1	TMA16	3	0.718	0.239333333333333
AAKB1	DRD4	5	0.158	0.0316
AAKB1	CD244	3	0.119	0.0396666666666667
AAKB1	PARK7	3	0.416	0.138666666666667
AAKB1	SPEF1	5	0.564	0.1128
AAKB1	CHD8	2	0.345	0.1725
AAKB1	AEBP1	7	0.784	0.112
AAKB1	TRPM1	5	0.814	0.1628
AAKB1	CCR3	4	0.185	0.04625
AAKB1	BST2	4	0.563	0.14075
ARY2	MSRB1	3	0.846	0.282
ARY2	MPP6	6	0.972	0.162
ARY2	FSHB	5	0.826	0.1652
ARY2	MARK1	6	0.895	0.149166666666667
ARY2	RGS9	7	0.575	0.0821428571428571
ARY2	CWC25	7	0.795	0.113571428571429
ARY2	SIX1	6	0.841	0.140166666666667
ARY2	MYL3	6	0.443	0.0738333333333333
ARY2	TMA16	5	0.938	0.1876
ARY2	DRD4	5	0.325	0.065
ARY2	CD244	5	0.731	0.1462
ARY2	PARK7	5	0.924	0.1848
ARY2	SPEF1	6	0.883	0.147166666666667
ARY2	CHD8	7	0.963	0.137571428571429
ARY2	AEBP1	7	0.395	0.0564285714285714
ARY2	TRPM1	5	0.838	0.1676
ARY2	CCR3	5	0.776	0.1552
ARY2	BST2	6	0.609	0.1015
DOPO	MSRB1	6	0.667	0.111166666666667
DOPO	MPP6	6	0.959	0.159833333333333
DOPO	FSHB	5	0.813	0.1626
DOPO	MARK1	6	0.882	0.147
DOPO	RGS9	8	0.584	0.073
DOPO	CWC25	8	0.812	0.1015
DOPO	SIX1	4	0.961	0.24025
DOPO	MYL3	7	0.428	0.0611428571428571
DOPO	TMA16	5	0.97	0.194
DOPO	DRD4	2	0.258	0.129
DOPO	CD244	5	0.705	0.141
DOPO	PARK7	5	0.911	0.1822
DOPO	SPEF1	6	0.87	0.145
DOPO	CHD8	7	0.95	0.135714285714286
DOPO	AEBP1	5	0.961	0.1922
DOPO	TRPM1	3	0.705	0.235
DOPO	CCR3	3	0.562	0.187333333333333
DOPO	BST2	6	0.58	0.0966666666666667
PDE3A	MSRB1	4	0.624	0.156
PDE3A	MPP6	3	0.5	0.166666666666667
PDE3A	FSHB	6	0.964	0.160666666666667
PDE3A	MARK1	4	0.541	0.13525
PDE3A	RGS9	4	0.267	0.06675
PDE3A	CWC25	5	0.566	0.1132
PDE3A	SIX1	6	0.804	0.134
PDE3A	MYL3	4	0.286	0.0715
PDE3A	TMA16	3	0.924	0.308
PDE3A	DRD4	2	0.129	0.0645
PDE3A	CD244	5	0.35	0.07
PDE3A	PARK7	5	0.647	0.1294
PDE3A	SPEF1	4	0.446	0.1115
PDE3A	CHD8	6	0.899	0.149833333333333
PDE3A	AEBP1	8	0.92	0.115
PDE3A	TRPM1	8	0.974	0.12175
PDE3A	CCR3	2	0.153	0.0765
PDE3A	BST2	4	0.601	0.15025
TR10B	MSRB1	5	0.658	0.1316
TR10B	MPP6	5	0.503	0.1006
TR10B	FSHB	4	0.393	0.09825
TR10B	MARK1	3	0.391	0.130333333333333
TR10B	RGS9	6	0.283	0.0471666666666667
TR10B	CWC25	4	0.538	0.1345
TR10B	SIX1	6	0.732	0.122
TR10B	MYL3	4	0.224	0.056
TR10B	TMA16	3	0.71	0.236666666666667
TR10B	DRD4	5	0.15	0.03
TR10B	CD244	3	0.111	0.037
TR10B	PARK7	3	0.408	0.136
TR10B	SPEF1	5	0.796	0.1592
TR10B	CHD8	6	0.53	0.0883333333333333
TR10B	AEBP1	7	0.776	0.110857142857143
TR10B	TRPM1	5	0.808	0.1616
TR10B	CCR3	4	0.177	0.04425
TR10B	BST2	4	0.555	0.13875
ADA1B	MSRB1	5	0.65	0.13
ADA1B	MPP6	6	0.506	0.0843333333333333
ADA1B	FSHB	2	0.163	0.0815
ADA1B	MARK1	3	0.386	0.128666666666667
ADA1B	RGS9	4	0.33	0.0825
ADA1B	CWC25	6	0.637	0.106166666666667
ADA1B	SIX1	5	0.603	0.1206
ADA1B	MYL3	6	0.276	0.046
ADA1B	TMA16	5	0.864	0.1728
ADA1B	DRD4	2	0.18	0.09
ADA1B	CD244	5	0.265	0.053
ADA1B	PARK7	5	0.458	0.0916
ADA1B	SPEF1	6	0.824	0.137333333333333
ADA1B	CHD8	5	0.401	0.0802
ADA1B	AEBP1	8	0.81	0.10125
ADA1B	TRPM1	6	0.805	0.134166666666667
ADA1B	CCR3	2	0.184	0.092
ADA1B	BST2	4	0.508	0.127
C9JK77	MSRB1	4	0.56	0.14
C9JK77	MPP6	5	0.492	0.0984
C9JK77	FSHB	4	0.382	0.0955
C9JK77	MARK1	5	0.424	0.0848
C9JK77	RGS9	6	0.351	0.0585
C9JK77	CWC25	5	0.662	0.1324
C9JK77	SIX1	6	0.721	0.120166666666667
C9JK77	MYL3	6	0.273	0.0455
C9JK77	TMA16	4	0.834	0.2085
C9JK77	DRD4	5	0.218	0.0436
C9JK77	CD244	4	0.235	0.05875
C9JK77	PARK7	4	0.45	0.1125
C9JK77	SPEF1	4	0.736	0.184
C9JK77	CHD8	6	0.519	0.0865
C9JK77	AEBP1	8	0.807	0.100875
C9JK77	TRPM1	5	0.797	0.1594
C9JK77	CCR3	4	0.245	0.06125
C9JK77	BST2	6	0.546	0.091
MYLK3	MSRB1	3	0.936	0.312
MYLK3	MPP6	5	0.579	0.1158
MYLK3	FSHB	4	0.779	0.19475
MYLK3	MARK1	6	0.526	0.0876666666666667
MYLK3	RGS9	7	0.453	0.0647142857142857
MYLK3	CWC25	6	0.764	0.127333333333333
MYLK3	SIX1	6	0.884	0.147333333333333
MYLK3	MYL3	2	0.042	0.021
MYLK3	TMA16	5	0.936	0.1872
MYLK3	DRD4	4	0.307	0.07675
MYLK3	CD244	5	0.337	0.0674
MYLK3	PARK7	5	0.552	0.1104
MYLK3	SPEF1	7	0.516	0.0737142857142857
MYLK3	CHD8	6	0.772	0.128666666666667
MYLK3	AEBP1	9	0.909	0.101
MYLK3	TRPM1	6	0.899	0.149833333333333
MYLK3	CCR3	3	0.323	0.107666666666667
MYLK3	BST2	3	0.62	0.206666666666667
PDE1B	MSRB1	6	0.752	0.125333333333333
PDE1B	MPP6	3	0.518	0.172666666666667
PDE1B	FSHB	4	0.366	0.0915
PDE1B	MARK1	6	0.532	0.0886666666666667
PDE1B	RGS9	4	0.285	0.07125
PDE1B	CWC25	5	0.584	0.1168
PDE1B	SIX1	6	0.705	0.1175
PDE1B	MYL3	4	0.346	0.0865
PDE1B	TMA16	3	0.924	0.308
PDE1B	DRD4	2	0.147	0.0735
PDE1B	CD244	6	0.367	0.0611666666666667
PDE1B	PARK7	6	0.56	0.0933333333333333
PDE1B	SPEF1	7	0.926	0.132285714285714
PDE1B	CHD8	6	0.503	0.0838333333333333
PDE1B	AEBP1	9	0.912	0.101333333333333
PDE1B	TRPM1	7	0.907	0.129571428571429
PDE1B	CCR3	2	0.171	0.0855
PDE1B	BST2	7	0.654	0.0934285714285714
MYH9	MSRB1	6	0.855	0.1425
MYH9	MPP6	5	0.77	0.154
MYH9	FSHB	6	0.839	0.139833333333333
MYH9	MARK1	2	0.729	0.3645
MYH9	RGS9	10	0.532	0.0532
MYH9	CWC25	5	0.634	0.1268
MYH9	SIX1	6	0.997	0.166166666666667
MYH9	MYL3	2	0.192	0.096
MYH9	TMA16	6	0.865	0.144166666666667
MYH9	DRD4	6	0.426	0.071
MYH9	CD244	5	0.565	0.113
MYH9	PARK7	4	0.776	0.194
MYH9	SPEF1	6	0.797	0.132833333333333
MYH9	CHD8	8	0.976	0.122
MYH9	AEBP1	6	0.856	0.142666666666667
MYH9	TRPM1	5	0.961	0.1922
MYH9	CCR3	2	0.47	0.235
MYH9	BST2	4	0.843	0.21075
TRI15	MSRB1	8	0.927	0.115875
TRI15	MPP6	5	0.918	0.1836
TRI15	FSHB	6	0.749	0.124833333333333
TRI15	MARK1	8	0.915	0.114375
TRI15	RGS9	6	0.685	0.114166666666667
TRI15	CWC25	7	0.984	0.140571428571429
TRI15	SIX1	8	0.714	0.08925
TRI15	MYL3	8	0.735	0.091875
TRI15	TMA16	6	0.967	0.161166666666667
TRI15	DRD4	4	0.547	0.13675
TRI15	CD244	8	0.75	0.09375
TRI15	PARK7	8	0.943	0.117875
TRI15	SPEF1	6	0.864	0.144
TRI15	CHD8	8	0.886	0.11075
TRI15	AEBP1	6	0.968	0.161333333333333
TRI15	TRPM1	7	1.109	0.158428571428571
TRI15	CCR3	4	0.571	0.14275
TRI15	BST2	4	0.835	0.20875
HPRT	MSRB1	7	0.785	0.112142857142857
HPRT	MPP6	4	0.613	0.15325
HPRT	FSHB	6	0.851	0.141833333333333
HPRT	MARK1	6	0.661	0.110166666666667
HPRT	RGS9	5	0.38	0.076
HPRT	CWC25	6	0.679	0.113166666666667
HPRT	SIX1	6	0.988	0.164666666666667
HPRT	MYL3	5	0.387	0.0774
HPRT	TMA16	3	0.859	0.286333333333333
HPRT	DRD4	3	0.242	0.0806666666666667
HPRT	CD244	6	0.463	0.0771666666666667
HPRT	PARK7	3	0.722	0.240666666666667
