source	dest	edges	cum_dist	avg_dist_per_edge
ODP2	CNN1	6	0.536	0.0893333333333333
ODP2	CASP1	4	0.889	0.22225
ODP2	MAEA	5	0.814	0.1628
ODP2	BCAS3	6	0.751	0.125166666666667
ODP2	HGS	2	0.416	0.208
ODP2	GGH	2	0.814	0.407
ODP2	TSC1	3	0.226	0.0753333333333333
ODP2	LAMA2	9	0.981	0.109
ODP2	RBM4B	7	0.998	0.142571428571429
ODP2	CHAD	9	0.998	0.110888888888889
ODP2	MTUS1	7	0.919	0.131285714285714
ODP2	PRR7	5	0.792	0.1584
ABCA1	KCNC4	5	0.203	0.0406
ABCA1	EPN1	3	0.185	0.0616666666666667
ABCA1	ACOT8	6	0.764	0.127333333333333
ABCA1	MAST4	4	0.504	0.126
ABCA1	PKN1	6	0.183	0.0305
ABCA1	SPAG7	8	0.56	0.07
ABCA1	CNN1	5	0.175	0.035
ABCA1	CASP1	3	0.222	0.074
ABCA1	MAEA	6	0.414	0.069
ABCA1	BCAS3	3	0.173	0.0576666666666667
ABCA1	HGS	4	0.113	0.02825
ABCA1	GGH	4	0.41	0.1025
ABCA1	TSC1	5	0.044	0.0088
ABCA1	LAMA2	4	0.353	0.08825
ABCA1	RBM4B	4	0.861	0.21525
ABCA1	CHAD	4	0.458	0.1145
ABCA1	MTUS1	4	0.677	0.16925
ABCA1	PRR7	7	0.61	0.0871428571428571
DYR	KCNC4	5	0.251	0.0502
DYR	EPN1	3	0.349	0.116333333333333
DYR	ACOT8	5	0.844	0.1688
DYR	MAST4	4	0.668	0.167
DYR	PKN1	6	0.231	0.0385
DYR	SPAG7	8	0.608	0.076
DYR	CNN1	5	0.223	0.0446
DYR	CASP1	3	0.386	0.128666666666667
DYR	MAEA	6	0.462	0.077
DYR	BCAS3	3	0.221	0.0736666666666667
DYR	HGS	4	0.161	0.04025
DYR	GGH	1	0.042	0.042
DYR	TSC1	4	0.043	0.01075
DYR	LAMA2	4	0.517	0.12925
DYR	RBM4B	6	0.875	0.145833333333333
DYR	CHAD	4	0.622	0.1555
DYR	MTUS1	5	0.754	0.1508
DYR	PRR7	6	0.609	0.1015
P85A	KCNC4	6	0.171	0.0285
P85A	EPN1	2	0.591	0.2955
P85A	ACOT8	8	0.613	0.076625
P85A	MAST4	4	0.327	0.08175
P85A	PKN1	4	0.114	0.0285
P85A	SPAG7	8	0.429	0.053625
P85A	CNN1	3	0.14	0.0466666666666667
P85A	CASP1	3	0.045	0.015
P85A	MAEA	4	0.363	0.09075
P85A	BCAS3	4	0.141	0.03525
P85A	HGS	4	0.005	0.00125
P85A	GGH	4	0.233	0.05825
P85A	TSC1	5	0.009	0.0018
P85A	LAMA2	4	0.176	0.044
P85A	RBM4B	6	0.783	0.1305
P85A	CHAD	4	0.281	0.07025
P85A	MTUS1	6	0.513	0.0855
P85A	PRR7	7	0.575	0.0821428571428571
SIR1	KCNC4	4	0.159	0.03975
SIR1	EPN1	3	0.156	0.052
SIR1	ACOT8	4	0.579	0.14475
SIR1	MAST4	2	0.177	0.0885
SIR1	PKN1	5	0.132	0.0264
SIR1	SPAG7	5	0.421	0.0842
SIR1	CNN1	6	0.141	0.0235
SIR1	CASP1	2	0.229	0.1145
SIR1	MAEA	5	0.379	0.0758
SIR1	BCAS3	4	0.139	0.03475
SIR1	HGS	5	0.079	0.0158
SIR1	GGH	3	0.496	0.165333333333333
SIR1	TSC1	4	0.008	0.002
SIR1	LAMA2	4	0.324	0.081
SIR1	RBM4B	6	0.822	0.137
SIR1	CHAD	4	0.429	0.10725
SIR1	MTUS1	3	0.513	0.171
SIR1	PRR7	6	0.574	0.0956666666666667
MTHR	KCNC4	5	0.344	0.0688
MTHR	EPN1	3	0.615	0.205
MTHR	ACOT8	5	1.058	0.2116
MTHR	MAST4	4	0.934	0.2335
MTHR	PKN1	5	0.285	0.057
MTHR	SPAG7	7	0.964	0.137714285714286
MTHR	CNN1	4	0.237	0.05925
MTHR	CASP1	3	0.652	0.217333333333333
MTHR	MAEA	5	0.634	0.1268
MTHR	BCAS3	3	0.652	0.217333333333333
MTHR	HGS	4	0.592	0.148
MTHR	GGH	1	0.457	0.457
MTHR	TSC1	5	0.126	0.0252
MTHR	LAMA2	4	0.783	0.19575
MTHR	RBM4B	6	0.904	0.150666666666667
MTHR	CHAD	4	0.888	0.222
MTHR	MTUS1	5	0.947	0.1894
MTHR	PRR7	7	0.692	0.0988571428571429
ADCL2	KCNC4	4	1.085	0.27125
ADCL2	EPN1	4	0.967	0.24175
ADCL2	ACOT8	7	1.485	0.212142857142857
ADCL2	MAST4	6	1.161	0.1935
ADCL2	PKN1	8	0.928	0.116
ADCL2	SPAG7	11	1.382	0.125636363636364
ADCL2	CNN1	3	0.978	0.326
ADCL2	CASP1	5	0.99	0.198
ADCL2	MAEA	5	1.249	0.2498
ADCL2	BCAS3	5	1.079	0.2158
ADCL2	HGS	5	0.964	0.1928
ADCL2	GGH	7	0.994	0.142
ADCL2	TSC1	5	0.92	0.184
ADCL2	LAMA2	6	1.064	0.177333333333333
ADCL2	RBM4B	10	1.576	0.1576
ADCL2	CHAD	6	1.15	0.191666666666667
ADCL2	MTUS1	9	1.327	0.147444444444444
ADCL2	PRR7	7	1.486	0.212285714285714
IBP3	KCNC4	4	0.168	0.042
IBP3	EPN1	2	0.113	0.0565
IBP3	ACOT8	5	0.637	0.1274
IBP3	MAST4	3	0.432	0.144
IBP3	PKN1	6	0.153	0.0255
IBP3	SPAG7	5	0.43	0.086
IBP3	CNN1	5	0.145	0.029
IBP3	CASP1	2	0.15	0.075
IBP3	MAEA	6	0.384	0.064
IBP3	BCAS3	3	0.143	0.0476666666666667
IBP3	HGS	4	0.083	0.02075
IBP3	GGH	3	0.338	0.112666666666667
IBP3	TSC1	5	0.014	0.0028
IBP3	LAMA2	3	0.281	0.0936666666666667
IBP3	RBM4B	6	0.834	0.139
IBP3	CHAD	3	0.386	0.128666666666667
IBP3	MTUS1	5	0.579	0.1158
IBP3	PRR7	7	0.58	0.0828571428571429
DDR1	KCNC4	6	0.335	0.0558333333333333
DDR1	EPN1	3	0.198	0.066
DDR1	ACOT8	6	0.777	0.1295
DDR1	MAST4	4	0.517	0.12925
DDR1	PKN1	7	0.306	0.0437142857142857
DDR1	SPAG7	4	0.517	0.12925
DDR1	CNN1	6	0.307	0.0511666666666667
DDR1	CASP1	3	0.235	0.0783333333333333
DDR1	MAEA	4	0.527	0.13175
DDR1	BCAS3	4	0.305	0.07625
DDR1	HGS	4	0.195	0.04875
DDR1	GGH	4	0.423	0.10575
DDR1	TSC1	6	0.176	0.0293333333333333
DDR1	LAMA2	4	0.366	0.0915
DDR1	RBM4B	4	0.739	0.18475
DDR1	CHAD	4	0.471	0.11775
DDR1	MTUS1	4	0.69	0.1725
DDR1	PRR7	8	0.742	0.09275
CP46A	KCNC4	5	0.401	0.0802
CP46A	EPN1	7	0.97	0.138571428571429
CP46A	ACOT8	7	0.875	0.125
CP46A	MAST4	6	0.622	0.103666666666667
CP46A	PKN1	5	0.386	0.0772
CP46A	SPAG7	8	0.91	0.11375
CP46A	CNN1	4	0.294	0.0735
CP46A	CASP1	9	0.928	0.103111111111111
CP46A	MAEA	4	0.697	0.17425
CP46A	BCAS3	6	0.97	0.161666666666667
CP46A	HGS	7	0.91	0.13
CP46A	GGH	6	0.902	0.150333333333333
CP46A	TSC1	4	0.166	0.0415
CP46A	LAMA2	9	0.982	0.109111111111111
CP46A	RBM4B	6	0.958	0.159666666666667
CP46A	CHAD	6	0.69	0.115
CP46A	MTUS1	8	0.99	0.12375
CP46A	PRR7	6	0.732	0.122
SCN2A	KCNC4	4	0.51	0.1275
SCN2A	EPN1	5	0.728	0.1456
SCN2A	ACOT8	8	0.921	0.115125
SCN2A	MAST4	7	0.939	0.134142857142857
SCN2A	PKN1	6	0.625	0.104166666666667
SCN2A	SPAG7	6	0.885	0.1475
SCN2A	CNN1	4	0.458	0.1145
SCN2A	CASP1	5	0.765	0.153
SCN2A	MAEA	6	0.856	0.142666666666667
SCN2A	BCAS3	5	0.667	0.1334
SCN2A	HGS	4	0.555	0.13875
SCN2A	GGH	6	0.953	0.158833333333333
SCN2A	TSC1	7	0.509	0.0727142857142857
SCN2A	LAMA2	6	0.896	0.149333333333333
SCN2A	RBM4B	8	1.322	0.16525
SCN2A	CHAD	6	0.996	0.166
SCN2A	MTUS1	7	0.766	0.109428571428571
SCN2A	PRR7	9	1.075	0.119444444444444
IL4	KCNC4	5	0.184	0.0368
IL4	EPN1	3	0.074	0.0246666666666667
IL4	ACOT8	5	0.636	0.1272
IL4	MAST4	4	0.393	0.09825
IL4	PKN1	6	0.154	0.0256666666666667
IL4	SPAG7	8	0.485	0.060625
IL4	CNN1	4	0.153	0.03825
IL4	CASP1	3	0.999	0.333
IL4	MAEA	3	0.376	0.125333333333333
IL4	BCAS3	3	0.154	0.0513333333333333
IL4	HGS	4	0.071	0.01775
IL4	GGH	4	0.299	0.07475
IL4	TSC1	5	0.025	0.005
IL4	LAMA2	4	0.242	0.0605
IL4	RBM4B	8	0.83	0.10375
IL4	CHAD	4	0.347	0.08675
IL4	MTUS1	6	0.554	0.0923333333333333
IL4	PRR7	7	0.591	0.0844285714285714
NPS	KCNC4	6	0.285	0.0475
NPS	EPN1	3	0.155	0.0516666666666667
NPS	ACOT8	6	0.72	0.12
NPS	MAST4	4	0.474	0.1185
NPS	PKN1	5	0.215	0.043
NPS	SPAG7	7	0.592	0.0845714285714286
NPS	CNN1	3	0.23	0.0766666666666667
NPS	CASP1	3	0.192	0.064
NPS	MAEA	5	0.464	0.0928
NPS	BCAS3	4	0.255	0.06375
NPS	HGS	4	0.152	0.038
NPS	GGH	4	0.38	0.095
NPS	TSC1	5	0.114	0.0228
NPS	LAMA2	4	0.323	0.08075
NPS	RBM4B	5	0.805	0.161
NPS	CHAD	4	0.428	0.107
NPS	MTUS1	2	0.534	0.267
NPS	PRR7	7	0.68	0.0971428571428572
NMDE1	KCNC4	3	0.172	0.0573333333333333
NMDE1	EPN1	3	0.612	0.204
NMDE1	ACOT8	7	0.799	0.114142857142857
NMDE1	MAST4	4	0.931	0.23275
NMDE1	PKN1	2	0.146	0.073
NMDE1	SPAG7	5	0.59	0.118
NMDE1	CNN1	3	0.146	0.0486666666666667
NMDE1	CASP1	3	0.649	0.216333333333333
NMDE1	MAEA	4	0.385	0.09625
NMDE1	BCAS3	5	0.36	0.072
NMDE1	HGS	2	0.084	0.042
NMDE1	GGH	5	0.682	0.1364
NMDE1	TSC1	5	0.038	0.0076
NMDE1	LAMA2	4	0.78	0.195
NMDE1	RBM4B	6	0.851	0.141833333333333
NMDE1	CHAD	4	0.885	0.22125
NMDE1	MTUS1	5	0.699	0.1398
NMDE1	PRR7	7	0.604	0.0862857142857143
AOFB	KCNC4	5	0.389	0.0778
AOFB	EPN1	4	0.328	0.082
AOFB	ACOT8	4	0.671	0.16775
AOFB	MAST4	5	0.647	0.1294
AOFB	PKN1	5	0.356	0.0712
AOFB	SPAG7	6	0.685	0.114166666666667
AOFB	CNN1	4	0.282	0.0705
AOFB	CASP1	4	0.365	0.09125
AOFB	MAEA	4	0.685	0.17125
AOFB	BCAS3	5	0.461	0.0922
AOFB	HGS	5	0.325	0.065
AOFB	GGH	3	0.283	0.0943333333333333
AOFB	TSC1	4	0.154	0.0385
AOFB	LAMA2	5	0.496	0.0992
AOFB	RBM4B	6	0.96	0.16
AOFB	CHAD	5	0.601	0.1202
AOFB	MTUS1	7	0.833	0.119
AOFB	PRR7	6	0.72	0.12
RL13A	KCNC4	7	0.273	0.039
RL13A	EPN1	3	0.778	0.259333333333333
RL13A	ACOT8	8	1.009	0.126125
RL13A	MAST4	6	0.825	0.1375
RL13A	PKN1	6	0.199	0.0331666666666667
RL13A	SPAG7	8	0.541	0.067625
RL13A	CNN1	6	0.23	0.0383333333333333
RL13A	CASP1	3	0.815	0.271666666666667
RL13A	MAEA	7	0.474	0.0677142857142857
RL13A	BCAS3	3	0.4	0.133333333333333
RL13A	HGS	4	0.076	0.019
RL13A	GGH	6	0.495	0.0825
RL13A	TSC1	6	0.04	0.00666666666666667
RL13A	LAMA2	4	0.946	0.2365
RL13A	RBM4B	6	0.759	0.1265
RL13A	CHAD	6	0.653	0.108833333333333
RL13A	MTUS1	7	0.737	0.105285714285714
RL13A	PRR7	8	0.606	0.07575
S22A2	KCNC4	5	0.302	0.0604
S22A2	EPN1	4	0.228	0.057
S22A2	ACOT8	6	0.771	0.1285
S22A2	MAST4	5	0.547	0.1094
S22A2	PKN1	5	0.29	0.058
S22A2	SPAG7	6	0.564	0.094
S22A2	CNN1	7	0.284	0.0405714285714286
S22A2	CASP1	4	0.265	0.06625
S22A2	MAEA	8	0.523	0.065375
S22A2	BCAS3	5	0.282	0.0564
S22A2	HGS	6	0.222	0.037
S22A2	GGH	3	0.548	0.182666666666667
S22A2	TSC1	4	0.088	0.022
S22A2	LAMA2	5	0.396	0.0792
S22A2	RBM4B	5	0.914	0.1828
S22A2	CHAD	5	0.501	0.1002
S22A2	MTUS1	5	0.72	0.144
S22A2	PRR7	6	0.654	0.109
CALY	KCNC4	5	0.606	0.1212
CALY	EPN1	5	0.762	0.1524
CALY	ACOT8	8	0.998	0.12475
CALY	MAST4	6	0.897	0.1495
CALY	PKN1	5	0.568	0.1136
CALY	SPAG7	5	0.891	0.1782
CALY	CNN1	4	0.506	0.1265
CALY	CASP1	5	0.799	0.1598
CALY	MAEA	3	0.764	0.254666666666667
CALY	BCAS3	6	0.663	0.1105
CALY	HGS	5	0.578	0.1156
CALY	GGH	6	0.74	0.123333333333333
CALY	TSC1	7	0.431	0.0615714285714286
CALY	LAMA2	6	0.93	0.155
CALY	RBM4B	6	1.065	0.1775
CALY	CHAD	7	0.897	0.128142857142857
CALY	MTUS1	5	0.952	0.1904
CALY	PRR7	9	0.997	0.110777777777778
S12A5	KCNC4	5	0.489	0.0978
S12A5	EPN1	6	0.848	0.141333333333333
S12A5	ACOT8	9	1.081	0.120111111111111
S12A5	MAST4	8	0.751	0.093875
S12A5	PKN1	5	0.474	0.0948
S12A5	SPAG7	6	1.082	0.180333333333333
S12A5	CNN1	4	0.382	0.0955
S12A5	CASP1	6	0.885	0.1475
S12A5	MAEA	4	0.785	0.19625
S12A5	BCAS3	5	0.83	0.166
S12A5	HGS	6	0.77	0.128333333333333
S12A5	GGH	8	0.892	0.1115
S12A5	TSC1	4	0.254	0.0635
S12A5	LAMA2	6	0.879	0.1465
S12A5	RBM4B	6	1.046	0.174333333333333
S12A5	CHAD	8	0.947	0.118375
S12A5	MTUS1	8	0.971	0.121375
S12A5	PRR7	6	0.82	0.136666666666667
PK3CA	KCNC4	4	0.177	0.04425
PK3CA	EPN1	2	0.588	0.294
PK3CA	ACOT8	8	0.634	0.07925
PK3CA	MAST4	2	0.676	0.338
PK3CA	PKN1	5	0.115	0.023
PK3CA	SPAG7	8	0.45	0.05625
PK3CA	CNN1	4	0.141	0.03525
PK3CA	CASP1	2	0.662	0.331
PK3CA	MAEA	5	0.364	0.0728
PK3CA	BCAS3	2	0.147	0.0735
PK3CA	HGS	4	0.026	0.0065
PK3CA	GGH	4	0.254	0.0635
PK3CA	TSC1	2	0.007	0.0035
PK3CA	LAMA2	4	0.197	0.04925
PK3CA	RBM4B	6	0.804	0.134
PK3CA	CHAD	4	0.302	0.0755
PK3CA	MTUS1	2	0.517	0.2585
PK3CA	PRR7	4	0.573	0.14325
PDE4D	KCNC4	5	0.247	0.0494
PDE4D	EPN1	3	0.445	0.148333333333333
PDE4D	ACOT8	7	0.788	0.112571428571429
PDE4D	MAST4	4	0.764	0.191
PDE4D	PKN1	4	0.254	0.0635
PDE4D	SPAG7	5	0.647	0.1294
PDE4D	CNN1	3	0.192	0.064
PDE4D	CASP1	3	0.482	0.160666666666667
PDE4D	MAEA	3	0.496	0.165333333333333
PDE4D	BCAS3	5	0.349	0.0698
PDE4D	HGS	5	0.264	0.0528
PDE4D	GGH	3	0.306	0.102
PDE4D	TSC1	4	0.023	0.00575
PDE4D	LAMA2	4	0.613	0.15325
PDE4D	RBM4B	5	0.77	0.154
PDE4D	CHAD	4	0.718	0.1795
PDE4D	MTUS1	4	0.638	0.1595
PDE4D	PRR7	6	0.589	0.0981666666666667
KIF11	KCNC4	5	0.207	0.0414
KIF11	EPN1	6	0.336	0.056
KIF11	ACOT8	6	0.676	0.112666666666667
KIF11	MAST4	7	0.655	0.0935714285714286
KIF11	PKN1	5	0.195	0.039
KIF11	SPAG7	4	0.445	0.11125
KIF11	CNN1	7	0.189	0.027
KIF11	CASP1	6	0.373	0.0621666666666667
KIF11	MAEA	8	0.428	0.0535
KIF11	BCAS3	5	0.187	0.0374
KIF11	HGS	6	0.127	0.0211666666666667
KIF11	GGH	2	0.304	0.152
KIF11	TSC1	5	0.055	0.011
KIF11	LAMA2	7	0.504	0.072
KIF11	RBM4B	6	0.874	0.145666666666667
KIF11	CHAD	7	0.609	0.087
KIF11	MTUS1	5	0.643	0.1286
KIF11	PRR7	7	0.621	0.0887142857142857
NR1I2	KCNC4	5	0.241	0.0482
NR1I2	EPN1	4	0.532	0.133
NR1I2	ACOT8	7	0.725	0.103571428571429
NR1I2	MAST4	5	0.851	0.1702
NR1I2	PKN1	7	0.207	0.0295714285714286
NR1I2	SPAG7	7	0.532	0.076
NR1I2	CNN1	5	0.213	0.0426
NR1I2	CASP1	4	0.569	0.14225
NR1I2	MAEA	6	0.452	0.0753333333333333
NR1I2	BCAS3	3	0.211	0.0703333333333333
NR1I2	HGS	4	0.151	0.03775
NR1I2	GGH	3	0.487	0.162333333333333
NR1I2	TSC1	5	0.081	0.0162
NR1I2	LAMA2	5	0.7	0.14
NR1I2	RBM4B	5	0.899	0.1798
NR1I2	CHAD	5	0.805	0.161
NR1I2	MTUS1	5	0.664	0.1328
NR1I2	PRR7	7	0.647	0.0924285714285714
NISCH	KCNC4	6	0.459	0.0765
NISCH	EPN1	3	0.414	0.138
NISCH	ACOT8	8	1.019	0.127375
NISCH	MAST4	4	0.733	0.18325
NISCH	PKN1	4	0.353	0.08825
NISCH	SPAG7	8	0.835	0.104375
NISCH	CNN1	4	0.419	0.10475
NISCH	CASP1	3	0.451	0.150333333333333
NISCH	MAEA	6	0.612	0.102
NISCH	BCAS3	4	0.547	0.13675
NISCH	HGS	4	0.411	0.10275
NISCH	GGH	4	0.639	0.15975
NISCH	TSC1	4	0.232	0.058
NISCH	LAMA2	2	0.495	0.2475
NISCH	RBM4B	6	1.06	0.176666666666667
NISCH	CHAD	2	0.524	0.262
NISCH	MTUS1	5	0.836	0.1672
NISCH	PRR7	6	0.798	0.133
NFKB2	KCNC4	3	0.236	0.0786666666666667
NFKB2	EPN1	3	0.186	0.062
NFKB2	ACOT8	5	0.675	0.135
NFKB2	MAST4	4	0.505	0.12625
NFKB2	PKN1	5	0.202	0.0404
NFKB2	SPAG7	6	0.554	0.0923333333333333
NFKB2	CNN1	6	0.247	0.0411666666666667
NFKB2	CASP1	3	0.223	0.0743333333333333
NFKB2	MAEA	7	0.453	0.0647142857142857
NFKB2	BCAS3	4	0.245	0.06125
NFKB2	HGS	4	0.183	0.04575
NFKB2	GGH	4	0.411	0.10275
NFKB2	TSC1	4	0.025	0.00625
NFKB2	LAMA2	4	0.354	0.0885
NFKB2	RBM4B	5	0.838	0.1676
NFKB2	CHAD	4	0.459	0.11475
NFKB2	MTUS1	5	0.615	0.123
NFKB2	PRR7	6	0.591	0.0985
ITK	KCNC4	3	0.223	0.0743333333333333
ITK	EPN1	3	0.124	0.0413333333333333
ITK	ACOT8	8	0.719	0.089875
ITK	MAST4	4	0.443	0.11075
ITK	PKN1	4	0.114	0.0285
ITK	SPAG7	8	0.545	0.068125
ITK	CNN1	3	0.174	0.058
ITK	CASP1	3	0.161	0.0536666666666667
ITK	MAEA	6	0.366	0.061
ITK	BCAS3	4	0.209	0.05225
ITK	HGS	2	0.112	0.056
ITK	GGH	4	0.349	0.08725
ITK	TSC1	6	0.04	0.00666666666666667
ITK	LAMA2	4	0.292	0.073
ITK	RBM4B	7	0.853	0.121857142857143
ITK	CHAD	4	0.397	0.09925
ITK	MTUS1	4	0.568	0.142
ITK	PRR7	8	0.606	0.07575
PPIA	KCNC4	4	0.285	0.07125
PPIA	EPN1	3	0.402	0.134
PPIA	ACOT8	6	0.74	0.123333333333333
PPIA	MAST4	4	0.721	0.18025
PPIA	PKN1	5	0.263	0.0526
PPIA	SPAG7	4	0.511	0.12775
PPIA	CNN1	3	0.178	0.0593333333333333
PPIA	CASP1	3	0.439	0.146333333333333
PPIA	MAEA	4	0.48	0.12
PPIA	BCAS3	4	0.258	0.0645
PPIA	HGS	5	0.198	0.0396
PPIA	GGH	4	0.627	0.15675
PPIA	TSC1	6	0.129	0.0215
PPIA	LAMA2	1	0.5	0.5
PPIA	RBM4B	5	0.915	0.183
PPIA	CHAD	4	0.675	0.16875
PPIA	MTUS1	4	0.667	0.16675
PPIA	PRR7	8	0.695	0.086875
MMAA	KCNC4	7	0.505	0.0721428571428571
MMAA	EPN1	6	0.913	0.152166666666667
MMAA	ACOT8	5	1.071	0.2142
MMAA	MAST4	8	0.738	0.09225
MMAA	PKN1	4	0.393	0.09825
MMAA	SPAG7	6	1.093	0.182166666666667
MMAA	CNN1	4	0.467	0.11675
MMAA	CASP1	6	0.95	0.158333333333333
MMAA	MAEA	4	0.642	0.1605
MMAA	BCAS3	6	0.922	0.153666666666667
MMAA	HGS	7	0.862	0.123142857142857
MMAA	GGH	5	0.65	0.13
MMAA	TSC1	4	0.339	0.08475
MMAA	LAMA2	5	0.969	0.1938
MMAA	RBM4B	6	1.093	0.182166666666667
MMAA	CHAD	4	0.518	0.1295
MMAA	MTUS1	8	0.958	0.11975
MMAA	PRR7	6	0.905	0.150833333333333
PA24A	KCNC4	6	0.196	0.0326666666666667
PA24A	EPN1	3	0.059	0.0196666666666667
PA24A	ACOT8	6	0.638	0.106333333333333
PA24A	MAST4	4	0.378	0.0945
PA24A	PKN1	3	0.162	0.054
PA24A	SPAG7	3	0.443	0.147666666666667
PA24A	CNN1	6	0.168	0.028
PA24A	CASP1	1	0.346	0.346
PA24A	MAEA	4	0.388	0.097
PA24A	BCAS3	4	0.166	0.0415
PA24A	HGS	4	0.056	0.014
PA24A	GGH	3	0.283	0.0943333333333333
PA24A	TSC1	6	0.037	0.00616666666666667
PA24A	LAMA2	4	0.227	0.05675
PA24A	RBM4B	8	0.835	0.104375
PA24A	CHAD	4	0.332	0.083
PA24A	MTUS1	4	0.551	0.13775
PA24A	PRR7	8	0.603	0.075375
HYES	KCNC4	7	0.272	0.0388571428571429
HYES	EPN1	4	0.135	0.03375
HYES	ACOT8	7	0.714	0.102
HYES	MAST4	5	0.454	0.0908
HYES	PKN1	8	0.243	0.030375
HYES	SPAG7	4	0.519	0.12975
HYES	CNN1	7	0.244	0.0348571428571429
HYES	CASP1	4	0.982	0.2455
HYES	MAEA	5	0.464	0.0928
HYES	BCAS3	5	0.242	0.0484
HYES	HGS	5	0.132	0.0264
HYES	GGH	3	0.188	0.0626666666666667
HYES	TSC1	7	0.113	0.0161428571428571
HYES	LAMA2	5	0.303	0.0606
HYES	RBM4B	9	0.911	0.101222222222222
HYES	CHAD	5	0.408	0.0816
HYES	MTUS1	5	0.627	0.1254
HYES	PRR7	9	0.679	0.0754444444444445
CP2C8	KCNC4	6	0.255	0.0425
CP2C8	EPN1	3	0.118	0.0393333333333333
CP2C8	ACOT8	6	0.697	0.116166666666667
CP2C8	MAST4	4	0.437	0.10925
CP2C8	PKN1	6	0.226	0.0376666666666667
CP2C8	SPAG7	3	0.502	0.167333333333333
CP2C8	CNN1	6	0.227	0.0378333333333333
CP2C8	CASP1	3	0.965	0.321666666666667
CP2C8	MAEA	4	0.447	0.11175
CP2C8	BCAS3	4	0.225	0.05625
CP2C8	HGS	4	0.115	0.02875
CP2C8	GGH	2	0.184	0.092
CP2C8	TSC1	6	0.096	0.016
CP2C8	LAMA2	4	0.286	0.0715
CP2C8	RBM4B	8	0.894	0.11175
CP2C8	CHAD	4	0.391	0.09775
CP2C8	MTUS1	4	0.61	0.1525
CP2C8	PRR7	8	0.662	0.08275
CAC1D	KCNC4	4	0.341	0.08525
CAC1D	EPN1	7	0.796	0.113714285714286
CAC1D	ACOT8	7	1.001	0.143
CAC1D	MAST4	6	0.913	0.152166666666667
CAC1D	PKN1	4	0.417	0.10425
CAC1D	SPAG7	4	0.782	0.1955
CAC1D	CNN1	3	0.269	0.0896666666666667
CAC1D	CASP1	7	0.833	0.119
CAC1D	MAEA	6	0.656	0.109333333333333
CAC1D	BCAS3	5	0.562	0.1124
CAC1D	HGS	4	0.355	0.08875
CAC1D	GGH	5	0.944	0.1888
CAC1D	TSC1	5	0.259	0.0518
CAC1D	LAMA2	8	0.964	0.1205
CAC1D	RBM4B	5	1.043	0.2086
CAC1D	CHAD	6	0.668	0.111333333333333
CAC1D	MTUS1	5	0.886	0.1772
CAC1D	PRR7	7	0.825	0.117857142857143
SCNNA	KCNC4	3	0.235	0.0783333333333333
SCNNA	EPN1	1	0.381	0.381
SCNNA	ACOT8	8	0.985	0.123125
SCNNA	MAST4	4	0.712	0.178
SCNNA	PKN1	6	0.293	0.0488333333333333
SCNNA	SPAG7	6	0.746	0.124333333333333
SCNNA	CNN1	5	0.338	0.0676
SCNNA	CASP1	3	0.43	0.143333333333333
SCNNA	MAEA	5	0.496	0.0992
SCNNA	BCAS3	5	0.452	0.0904
SCNNA	HGS	2	0.098	0.049
SCNNA	GGH	4	0.618	0.1545
SCNNA	TSC1	2	0.137	0.0685
SCNNA	LAMA2	4	0.561	0.14025
SCNNA	RBM4B	7	1.013	0.144714285714286
SCNNA	CHAD	4	0.666	0.1665
SCNNA	MTUS1	6	0.825	0.1375
SCNNA	PRR7	4	0.703	0.17575
DRD3	KCNC4	4	0.306	0.0765
DRD3	EPN1	3	0.202	0.0673333333333333
DRD3	ACOT8	6	0.708	0.118
DRD3	MAST4	4	0.521	0.13025
DRD3	PKN1	4	0.268	0.067
DRD3	SPAG7	6	0.624	0.104
DRD3	CNN1	3	0.206	0.0686666666666667
DRD3	CASP1	3	0.239	0.0796666666666667
DRD3	MAEA	3	0.51	0.17
DRD3	BCAS3	4	0.302	0.0755
DRD3	HGS	4	0.199	0.04975
DRD3	GGH	4	0.427	0.10675
DRD3	TSC1	5	0.103	0.0206
DRD3	LAMA2	4	0.37	0.0925
DRD3	RBM4B	5	0.765	0.153
DRD3	CHAD	4	0.475	0.11875
DRD3	MTUS1	4	0.608	0.152
DRD3	PRR7	7	0.669	0.0955714285714286
IOD1	KCNC4	7	0.645	0.0921428571428572
IOD1	EPN1	4	0.526	0.1315
IOD1	ACOT8	4	0.92	0.23
IOD1	MAST4	5	0.845	0.169
IOD1	PKN1	5	0.554	0.1108
IOD1	SPAG7	11	0.949	0.0862727272727273
IOD1	CNN1	4	0.554	0.1385
IOD1	CASP1	4	0.563	0.14075
IOD1	MAEA	7	0.883	0.126142857142857
IOD1	BCAS3	5	0.659	0.1318
IOD1	HGS	5	0.523	0.1046
IOD1	GGH	3	0.481	0.160333333333333
IOD1	TSC1	4	0.426	0.1065
IOD1	LAMA2	5	0.694	0.1388
IOD1	RBM4B	6	1.232	0.205333333333333
IOD1	CHAD	5	0.799	0.1598
IOD1	MTUS1	7	0.985	0.140714285714286
IOD1	PRR7	6	0.992	0.165333333333333
AAKB1	KCNC4	4	0.177	0.04425
AAKB1	EPN1	5	0.896	0.1792
AAKB1	ACOT8	5	0.646	0.1292
AAKB1	MAST4	3	0.472	0.157333333333333
AAKB1	PKN1	4	0.165	0.04125
AAKB1	SPAG7	5	0.439	0.0878
AAKB1	CNN1	6	0.159	0.0265
