source	dest	edges	cum_dist	avg_dist_per_edge
AT1A4	SF3A1	6	0.735	0.1225
AT1A4	PDIA2	7	0.784	0.112
AT1A4	NOP2	8	0.82	0.1025
AT1A4	BMPR2	7	0.674	0.0962857142857143
AT1A4	UXT	10	0.757	0.0757
AT1A4	SDF2	7	1.195	0.170714285714286
AT1A4	AP4S1	6	1.093	0.182166666666667
AT1A4	KLK5	8	0.902	0.11275
AT1A4	GCNT1	8	0.694	0.08675
AT1A4	ZW10	8	0.591	0.073875
AT1A4	WBP5	9	1.036	0.115111111111111
AT1A4	AP3S2	6	1.004	0.167333333333333
AT1A4	GGH	8	0.92	0.115
AT1A4	FXYD7	2	0.157	0.0785
AT1A4	VGLL3	9	0.871	0.0967777777777778
AT1A4	ADK	6	0.552	0.092
AT1A4	TTPA	9	1.112	0.123555555555556
AT1A4	TAF7L	7	0.937	0.133857142857143
AT1A4	EMP2	8	0.994	0.12425
GLR	ZWINT	5	0.151	0.0302
GLR	SF3A1	3	0.246	0.082
GLR	PDIA2	4	0.22	0.055
GLR	NOP2	6	0.378	0.063
GLR	BMPR2	3	0.157	0.0523333333333333
GLR	UXT	7	0.319	0.0455714285714286
GLR	SDF2	4	0.759	0.18975
GLR	AP4S1	5	0.544	0.1088
GLR	KLK5	4	0.59	0.1475
GLR	GCNT1	5	0.282	0.0564
GLR	ZW10	6	0.152	0.0253333333333333
GLR	WBP5	4	0.468	0.117
GLR	AP3S2	4	0.931	0.23275
GLR	GGH	4	0.38	0.095
GLR	FXYD7	3	0.757	0.252333333333333
GLR	VGLL3	6	0.459	0.0765
GLR	ADK	4	0.159	0.03975
GLR	TTPA	6	0.678	0.113
GLR	TAF7L	5	0.403	0.0806
GLR	EMP2	4	0.457	0.11425
OPRK	ZWINT	5	0.202	0.0404
OPRK	SF3A1	3	0.275	0.0916666666666667
OPRK	PDIA2	4	0.271	0.06775
OPRK	NOP2	6	0.425	0.0708333333333333
OPRK	BMPR2	4	0.214	0.0535
OPRK	UXT	7	0.37	0.0528571428571429
OPRK	SDF2	4	0.769	0.19225
OPRK	AP4S1	5	0.595	0.119
OPRK	KLK5	4	0.673	0.16825
OPRK	GCNT1	5	0.329	0.0658
OPRK	ZW10	5	0.171	0.0342
OPRK	WBP5	4	0.468	0.117
OPRK	AP3S2	4	0.978	0.2445
OPRK	GGH	4	0.427	0.10675
OPRK	FXYD7	4	0.853	0.21325
OPRK	VGLL3	5	0.51	0.102
OPRK	ADK	3	0.167	0.0556666666666667
OPRK	TTPA	6	0.725	0.120833333333333
OPRK	TAF7L	5	0.45	0.09
OPRK	EMP2	4	0.54	0.135
ATPB	ZWINT	8	0.327	0.040875
ATPB	SF3A1	4	0.593	0.14825
ATPB	PDIA2	3	0.43	0.143333333333333
ATPB	NOP2	4	0.541	0.13525
ATPB	BMPR2	6	0.34	0.0566666666666667
ATPB	UXT	6	0.417	0.0695
ATPB	SDF2	5	0.854	0.1708
ATPB	AP4S1	4	0.754	0.1885
ATPB	KLK5	5	0.911	0.1822
ATPB	GCNT1	4	0.751	0.18775
ATPB	ZW10	7	0.302	0.0431428571428571
ATPB	WBP5	5	0.881	0.1762
ATPB	AP3S2	6	0.788	0.131333333333333
ATPB	GGH	4	0.898	0.2245
ATPB	FXYD7	6	0.833	0.138833333333333
ATPB	VGLL3	5	0.669	0.1338
ATPB	ADK	3	0.342	0.114
ATPB	TTPA	5	0.711	0.1422
ATPB	TAF7L	4	0.634	0.1585
ATPB	EMP2	5	0.778	0.1556
STMN4	ZWINT	9	0.787	0.0874444444444444
STMN4	SF3A1	6	0.969	0.1615
STMN4	PDIA2	7	0.984	0.140571428571429
STMN4	NOP2	11	0.97	0.0881818181818182
STMN4	BMPR2	7	0.8	0.114285714285714
STMN4	UXT	4	0.728	0.182
STMN4	SDF2	10	1.508	0.1508
STMN4	AP4S1	4	1.266	0.3165
STMN4	KLK5	8	1.05	0.13125
STMN4	GCNT1	8	0.915	0.114375
STMN4	ZW10	3	0.585	0.195
STMN4	WBP5	7	0.921	0.131571428571429
STMN4	AP3S2	8	1.246	0.15575
STMN4	GGH	7	0.944	0.134857142857143
STMN4	FXYD7	6	1.071	0.1785
STMN4	VGLL3	8	0.9	0.1125
STMN4	ADK	7	0.882	0.126
STMN4	TTPA	9	1.306	0.145111111111111
STMN4	TAF7L	8	0.972	0.1215
STMN4	EMP2	8	1.025	0.128125
CACB2	ZWINT	7	0.305	0.0435714285714286
CACB2	SF3A1	7	0.799	0.114142857142857
CACB2	PDIA2	5	0.527	0.1054
CACB2	NOP2	9	0.573	0.0636666666666667
CACB2	BMPR2	5	0.318	0.0636
CACB2	UXT	5	0.395	0.079
CACB2	SDF2	7	1.014	0.144857142857143
CACB2	AP4S1	4	0.836	0.209
CACB2	KLK5	6	0.957	0.1595
CACB2	GCNT1	8	0.89	0.11125
CACB2	ZW10	3	0.203	0.0676666666666667
CACB2	WBP5	6	0.927	0.1545
CACB2	AP3S2	6	0.768	0.128
CACB2	GGH	5	0.944	0.1888
CACB2	FXYD7	5	0.781	0.1562
CACB2	VGLL3	6	0.755	0.125833333333333
CACB2	ADK	4	0.531	0.13275
CACB2	TTPA	7	0.871	0.124428571428571
CACB2	TAF7L	5	0.68	0.136
CACB2	EMP2	6	0.824	0.137333333333333
NMDZ1	ZWINT	9	0.153	0.017
NMDZ1	SF3A1	4	0.722	0.1805
NMDZ1	PDIA2	5	0.452	0.0904
NMDZ1	NOP2	5	0.356	0.0712
NMDZ1	BMPR2	6	0.163	0.0271666666666667
NMDZ1	UXT	7	0.243	0.0347142857142857
NMDZ1	SDF2	6	0.757	0.126166666666667
NMDZ1	AP4S1	3	0.579	0.193
NMDZ1	KLK5	6	0.954	0.159
NMDZ1	GCNT1	6	0.614	0.102333333333333
NMDZ1	ZW10	6	0.125	0.0208333333333333
NMDZ1	WBP5	6	0.802	0.133666666666667
NMDZ1	AP3S2	5	0.511	0.1022
NMDZ1	GGH	8	0.935	0.116875
NMDZ1	FXYD7	4	0.976	0.244
NMDZ1	VGLL3	6	0.569	0.0948333333333333
NMDZ1	ADK	7	0.371	0.053
NMDZ1	TTPA	4	0.904	0.226
NMDZ1	TAF7L	7	0.736	0.105142857142857
NMDZ1	EMP2	6	0.821	0.136833333333333
SC6A3	ZWINT	6	0.241	0.0401666666666667
SC6A3	SF3A1	4	0.503	0.12575
SC6A3	PDIA2	4	0.491	0.12275
SC6A3	NOP2	6	0.488	0.0813333333333333
SC6A3	BMPR2	6	0.269	0.0448333333333333
SC6A3	UXT	4	0.343	0.08575
SC6A3	SDF2	5	0.745	0.149
SC6A3	AP4S1	8	0.782	0.09775
SC6A3	KLK5	5	0.917	0.1834
SC6A3	GCNT1	5	0.52	0.104
SC6A3	ZW10	8	0.154	0.01925
SC6A3	WBP5	5	0.716	0.1432
SC6A3	AP3S2	4	0.95	0.2375
SC6A3	GGH	4	0.618	0.1545
SC6A3	FXYD7	4	0.897	0.22425
SC6A3	VGLL3	6	0.716	0.119333333333333
SC6A3	ADK	5	0.209	0.0418
SC6A3	TTPA	6	0.916	0.152666666666667
SC6A3	TAF7L	5	0.641	0.1282
SC6A3	EMP2	5	0.784	0.1568
ST2B1	ZWINT	8	0.317	0.039625
ST2B1	SF3A1	7	0.504	0.072
ST2B1	PDIA2	5	0.421	0.0842
ST2B1	NOP2	7	0.546	0.078
ST2B1	BMPR2	6	0.33	0.055
ST2B1	UXT	4	0.404	0.101
ST2B1	SDF2	5	0.844	0.1688
ST2B1	AP4S1	6	0.745	0.124166666666667
ST2B1	KLK5	7	0.841	0.120142857142857
ST2B1	GCNT1	6	0.45	0.075
ST2B1	ZW10	6	0.27	0.045
ST2B1	WBP5	7	0.724	0.103428571428571
ST2B1	AP3S2	5	0.88	0.176
ST2B1	GGH	3	0.278	0.0926666666666667
ST2B1	FXYD7	4	0.998	0.2495
ST2B1	VGLL3	7	0.646	0.0922857142857143
ST2B1	ADK	6	0.478	0.0796666666666667
ST2B1	TTPA	7	0.743	0.106142857142857
ST2B1	TAF7L	6	0.571	0.0951666666666667
ST2B1	EMP2	7	0.708	0.101142857142857
TBG1	ZWINT	4	0.034	0.0085
TBG1	SF3A1	4	0.363	0.09075
TBG1	PDIA2	3	0.108	0.036
TBG1	NOP2	4	0.252	0.063
TBG1	BMPR2	4	0.069	0.01725
TBG1	UXT	6	0.167	0.0278333333333333
TBG1	SDF2	7	0.956	0.136571428571429
TBG1	AP4S1	4	0.432	0.108
TBG1	KLK5	5	0.515	0.103
TBG1	GCNT1	7	0.373	0.0532857142857143
TBG1	ZW10	5	0.035	0.007
TBG1	WBP5	5	0.485	0.097
TBG1	AP3S2	4	0.748	0.187
TBG1	GGH	4	0.502	0.1255
TBG1	FXYD7	5	0.848	0.1696
TBG1	VGLL3	5	0.313	0.0626
TBG1	ADK	5	0.165	0.033
TBG1	TTPA	4	0.545	0.13625
TBG1	TAF7L	4	0.238	0.0595
TBG1	EMP2	5	0.382	0.0764
ESR1	ZWINT	4	0.029	0.00725
ESR1	SF3A1	4	0.27	0.0675
ESR1	PDIA2	1	0.101	0.101
ESR1	NOP2	5	0.208	0.0416
ESR1	BMPR2	3	0.055	0.0183333333333333
ESR1	UXT	5	0.161	0.0322
ESR1	SDF2	7	0.862	0.123142857142857
ESR1	AP4S1	2	0.425	0.2125
ESR1	KLK5	5	0.485	0.097
ESR1	GCNT1	4	0.136	0.034
ESR1	ZW10	5	0.03	0.006
ESR1	WBP5	4	0.342	0.0855
ESR1	AP3S2	2	0.901	0.4505
ESR1	GGH	5	0.456	0.0912
ESR1	FXYD7	4	0.758	0.1895
ESR1	VGLL3	5	0.308	0.0616
ESR1	ADK	5	0.16	0.032
ESR1	TTPA	4	0.452	0.113
ESR1	TAF7L	4	0.233	0.05825
ESR1	EMP2	5	0.352	0.0704
CREB1	ZWINT	4	0.029	0.00725
CREB1	SF3A1	4	0.317	0.07925
CREB1	PDIA2	3	0.103	0.0343333333333333
CREB1	NOP2	4	0.247	0.06175
CREB1	BMPR2	4	0.058	0.0145
CREB1	UXT	6	0.162	0.027
CREB1	SDF2	8	0.876	0.1095
CREB1	AP4S1	4	0.427	0.10675
CREB1	KLK5	3	0.483	0.161
CREB1	GCNT1	4	0.207	0.05175
CREB1	ZW10	5	0.03	0.006
CREB1	WBP5	5	0.48	0.096
CREB1	AP3S2	4	0.638	0.1595
CREB1	GGH	4	0.497	0.12425
CREB1	FXYD7	4	0.758	0.1895
CREB1	VGLL3	5	0.308	0.0616
CREB1	ADK	5	0.16	0.032
CREB1	TTPA	4	0.499	0.12475
CREB1	TAF7L	4	0.233	0.05825
CREB1	EMP2	3	0.35	0.116666666666667
5HT1B	ZWINT	5	0.21	0.042
5HT1B	SF3A1	3	0.275	0.0916666666666667
5HT1B	PDIA2	4	0.279	0.06975
5HT1B	NOP2	6	0.425	0.0708333333333333
5HT1B	BMPR2	4	0.214	0.0535
5HT1B	UXT	7	0.378	0.054
5HT1B	SDF2	4	0.777	0.19425
5HT1B	AP4S1	5	0.603	0.1206
5HT1B	KLK5	4	0.681	0.17025
5HT1B	GCNT1	5	0.329	0.0658
5HT1B	ZW10	5	0.205	0.041
5HT1B	WBP5	4	0.468	0.117
5HT1B	AP3S2	4	0.978	0.2445
5HT1B	GGH	4	0.427	0.10675
5HT1B	FXYD7	4	0.853	0.21325
5HT1B	VGLL3	5	0.51	0.102
5HT1B	ADK	3	0.167	0.0556666666666667
5HT1B	TTPA	6	0.725	0.120833333333333
5HT1B	TAF7L	5	0.45	0.09
5HT1B	EMP2	4	0.548	0.137
ERBB2	ZWINT	4	0.036	0.009
ERBB2	SF3A1	4	0.244	0.061
ERBB2	PDIA2	3	0.105	0.035
ERBB2	NOP2	5	0.23	0.046
ERBB2	BMPR2	4	0.066	0.0165
ERBB2	UXT	6	0.163	0.0271666666666667
ERBB2	SDF2	7	0.86	0.122857142857143
ERBB2	AP4S1	4	0.429	0.10725
ERBB2	KLK5	4	0.514	0.1285
ERBB2	GCNT1	2	0.132	0.066
ERBB2	ZW10	5	0.037	0.0074
ERBB2	WBP5	6	0.461	0.0768333333333333
ERBB2	AP3S2	2	0.828	0.414
ERBB2	GGH	5	0.454	0.0908
ERBB2	FXYD7	4	0.882	0.2205
ERBB2	VGLL3	5	0.33	0.066
ERBB2	ADK	4	0.162	0.0405
ERBB2	TTPA	4	0.426	0.1065
ERBB2	TAF7L	4	0.255	0.06375
ERBB2	EMP2	4	0.381	0.09525
HDAC7	ZWINT	5	0.064	0.0128
HDAC7	SF3A1	3	0.357	0.119
HDAC7	PDIA2	4	0.133	0.03325
HDAC7	NOP2	6	0.29	0.0483333333333333
HDAC7	BMPR2	5	0.094	0.0188
HDAC7	UXT	5	0.178	0.0356
HDAC7	SDF2	7	0.884	0.126285714285714
HDAC7	AP4S1	5	0.457	0.0914
HDAC7	KLK5	6	0.535	0.0891666666666667
HDAC7	GCNT1	5	0.327	0.0654
HDAC7	ZW10	6	0.065	0.0108333333333333
HDAC7	WBP5	4	0.414	0.1035
HDAC7	AP3S2	5	0.783	0.1566
HDAC7	GGH	5	0.451	0.0902
HDAC7	FXYD7	4	0.828	0.207
HDAC7	VGLL3	7	0.351	0.0501428571428571
HDAC7	ADK	7	0.203	0.029
HDAC7	TTPA	7	0.749	0.107
HDAC7	TAF7L	6	0.276	0.046
HDAC7	EMP2	6	0.402	0.067
KCC1B	ZWINT	5	0.608	0.1216
KCC1B	SF3A1	6	0.761	0.126833333333333
KCC1B	PDIA2	4	0.677	0.16925
KCC1B	NOP2	6	0.802	0.133666666666667
KCC1B	BMPR2	5	0.638	0.1276
KCC1B	UXT	8	0.736	0.092
KCC1B	SDF2	7	1.217	0.173857142857143
KCC1B	AP4S1	5	1.001	0.2002
KCC1B	KLK5	8	0.929	0.116125
KCC1B	GCNT1	5	0.706	0.1412
KCC1B	ZW10	7	0.586	0.0837142857142857
KCC1B	WBP5	6	0.98	0.163333333333333
KCC1B	AP3S2	6	0.954	0.159
KCC1B	GGH	4	0.804	0.201
KCC1B	FXYD7	9	0.992	0.110222222222222
KCC1B	VGLL3	6	0.902	0.150333333333333
KCC1B	ADK	5	0.734	0.1468
KCC1B	TTPA	6	0.999	0.1665
KCC1B	TAF7L	5	0.827	0.1654
KCC1B	EMP2	6	0.964	0.160666666666667
TBD	ZWINT	6	0.777	0.1295
TBD	SF3A1	6	0.922	0.153666666666667
TBD	PDIA2	5	0.846	0.1692
TBD	NOP2	4	0.818	0.2045
TBD	BMPR2	6	0.807	0.1345
TBD	UXT	8	0.945	0.118125
TBD	SDF2	6	1.471	0.245166666666667
TBD	AP4S1	6	1.17	0.195
TBD	KLK5	6	0.945	0.1575
TBD	GCNT1	7	0.931	0.133
TBD	ZW10	6	0.713	0.118833333333333
TBD	WBP5	6	1.131	0.1885
TBD	AP3S2	7	1.219	0.174142857142857
TBD	GGH	8	0.995	0.124375
TBD	FXYD7	5	1.015	0.203
TBD	VGLL3	7	1.085	0.155
TBD	ADK	6	0.808	0.134666666666667
TBD	TTPA	8	1.286	0.16075
TBD	TAF7L	6	0.833	0.138833333333333
TBD	EMP2	4	0.942	0.2355
TOP2B	ZWINT	4	0.132	0.033
TOP2B	SF3A1	3	0.484	0.161333333333333
TOP2B	PDIA2	3	0.206	0.0686666666666667
TOP2B	NOP2	4	0.328	0.082
TOP2B	BMPR2	3	0.158	0.0526666666666667
TOP2B	UXT	5	0.264	0.0528
TOP2B	SDF2	7	0.979	0.139857142857143
TOP2B	AP4S1	4	0.53	0.1325
TOP2B	KLK5	5	0.613	0.1226
TOP2B	GCNT1	5	0.689	0.1378
TOP2B	ZW10	5	0.133	0.0266
TOP2B	WBP5	5	0.583	0.1166
TOP2B	AP3S2	6	0.594	0.099
TOP2B	GGH	4	0.6	0.15
TOP2B	FXYD7	5	0.892	0.1784
TOP2B	VGLL3	3	0.352	0.117333333333333
TOP2B	ADK	5	0.263	0.0526
TOP2B	TTPA	5	0.652	0.1304
TOP2B	TAF7L	4	0.336	0.084
TOP2B	EMP2	5	0.48	0.096
3BHS1	ZWINT	6	0.228	0.038
3BHS1	SF3A1	7	0.509	0.0727142857142857
3BHS1	PDIA2	5	0.297	0.0594
3BHS1	NOP2	8	0.504	0.063
3BHS1	BMPR2	6	0.258	0.043
3BHS1	UXT	6	0.374	0.0623333333333333
3BHS1	SDF2	5	0.811	0.1622
3BHS1	AP4S1	6	0.621	0.1035
3BHS1	KLK5	5	0.667	0.1334
3BHS1	GCNT1	6	0.455	0.0758333333333333
3BHS1	ZW10	7	0.229	0.0327142857142857
3BHS1	WBP5	7	0.729	0.104142857142857
3BHS1	AP3S2	5	0.885	0.177
3BHS1	GGH	3	0.283	0.0943333333333333
3BHS1	FXYD7	4	0.965	0.24125
3BHS1	VGLL3	7	0.536	0.0765714285714286
3BHS1	ADK	7	0.376	0.0537142857142857
3BHS1	TTPA	7	0.748	0.106857142857143
3BHS1	TAF7L	6	0.576	0.096
3BHS1	EMP2	5	0.534	0.1068
ATP4A	ZWINT	6	0.393	0.0655
ATP4A	SF3A1	6	0.572	0.0953333333333333
ATP4A	PDIA2	4	0.463	0.11575
ATP4A	NOP2	6	0.614	0.102333333333333
ATP4A	BMPR2	4	0.406	0.1015
ATP4A	UXT	4	0.483	0.12075
ATP4A	SDF2	7	0.992	0.141714285714286
ATP4A	AP4S1	5	0.787	0.1574
ATP4A	KLK5	4	0.833	0.20825
ATP4A	GCNT1	4	0.513	0.12825
ATP4A	ZW10	5	0.246	0.0492
ATP4A	WBP5	6	0.792	0.132
ATP4A	AP3S2	4	0.948	0.237
ATP4A	GGH	4	0.616	0.154
ATP4A	FXYD7	4	0.699	0.17475
ATP4A	VGLL3	5	0.687	0.1374
ATP4A	ADK	4	0.533	0.13325
ATP4A	TTPA	6	0.914	0.152333333333333
ATP4A	TAF7L	4	0.612	0.153
ATP4A	EMP2	4	0.7	0.175
LOX5	ZWINT	5	0.053	0.0106
LOX5	SF3A1	5	0.321	0.0642
LOX5	PDIA2	4	0.122	0.0305
LOX5	NOP2	6	0.273	0.0455
LOX5	BMPR2	5	0.083	0.0166
LOX5	UXT	6	0.2	0.0333333333333333
LOX5	SDF2	8	0.903	0.112875
LOX5	AP4S1	5	0.446	0.0892
LOX5	KLK5	4	0.492	0.123
LOX5	GCNT1	4	0.172	0.043
LOX5	ZW10	6	0.054	0.009
LOX5	WBP5	6	0.451	0.0751666666666667
LOX5	AP3S2	4	0.826	0.2065
LOX5	GGH	4	0.275	0.06875
LOX5	FXYD7	4	0.966	0.2415
LOX5	VGLL3	5	0.346	0.0692
LOX5	ADK	4	0.192	0.048
LOX5	TTPA	4	0.557	0.13925
LOX5	TAF7L	4	0.271	0.06775
LOX5	EMP2	4	0.359	0.08975
UD3A1	ZWINT	10	0.857	0.0857
UD3A1	SF3A1	6	0.979	0.163166666666667
UD3A1	PDIA2	7	0.972	0.138857142857143
UD3A1	NOP2	7	0.982	0.140285714285714
UD3A1	BMPR2	8	0.896	0.112
UD3A1	UXT	2	0.878	0.439
UD3A1	SDF2	8	1.426	0.17825
UD3A1	AP4S1	8	1.296	0.162
UD3A1	KLK5	8	1.166	0.14575
UD3A1	GCNT1	8	0.968	0.121
UD3A1	ZW10	8	0.856	0.107
UD3A1	WBP5	7	1.031	0.147285714285714
UD3A1	AP3S2	10	1.36	0.136
UD3A1	GGH	5	0.897	0.1794
UD3A1	FXYD7	7	1.247	0.178142857142857
UD3A1	VGLL3	7	0.964	0.137714285714286
UD3A1	ADK	5	0.871	0.1742
UD3A1	TTPA	7	1.267	0.181
UD3A1	TAF7L	7	0.936	0.133714285714286
UD3A1	EMP2	6	0.943	0.157166666666667
BDNF	ZWINT	5	0.087	0.0174
BDNF	SF3A1	4	0.359	0.08975
BDNF	PDIA2	4	0.156	0.039
BDNF	NOP2	3	0.318	0.106
BDNF	BMPR2	5	0.117	0.0234
BDNF	UXT	5	0.233	0.0466
BDNF	SDF2	8	0.944	0.118
BDNF	AP4S1	5	0.48	0.096
BDNF	KLK5	4	0.536	0.134
BDNF	GCNT1	3	0.35	0.116666666666667
BDNF	ZW10	6	0.088	0.0146666666666667
BDNF	WBP5	4	0.551	0.13775
BDNF	AP3S2	4	0.778	0.1945
BDNF	GGH	5	0.531	0.1062
BDNF	FXYD7	2	0.742	0.371
BDNF	VGLL3	4	0.379	0.09475
BDNF	ADK	4	0.231	0.05775
BDNF	TTPA	4	0.575	0.14375
BDNF	TAF7L	3	0.304	0.101333333333333
BDNF	EMP2	4	0.403	0.10075
GBRA1	ZWINT	6	0.482	0.0803333333333333
GBRA1	SF3A1	5	0.778	0.1556
GBRA1	PDIA2	5	0.585	0.117
GBRA1	NOP2	6	0.676	0.112666666666667
GBRA1	BMPR2	6	0.4	0.0666666666666667
GBRA1	UXT	7	0.527	0.0752857142857143
GBRA1	SDF2	7	1.002	0.143142857142857
GBRA1	AP4S1	6	0.909	0.1515
GBRA1	KLK5	5	0.955	0.191
GBRA1	GCNT1	6	0.794	0.132333333333333
GBRA1	ZW10	7	0.298	0.0425714285714286
GBRA1	WBP5	8	1.073	0.134125
GBRA1	AP3S2	7	0.889	0.127
GBRA1	GGH	6	0.897	0.1495
GBRA1	FXYD7	9	0.975	0.108333333333333
GBRA1	VGLL3	7	0.824	0.117714285714286
GBRA1	ADK	4	0.527	0.13175
GBRA1	TTPA	5	0.932	0.1864
GBRA1	TAF7L	6	0.893	0.148833333333333
GBRA1	EMP2	5	0.822	0.1644
FOS	ZWINT	5	0.037	0.0074
FOS	SF3A1	4	0.261	0.06525
FOS	PDIA2	4	0.106	0.0265
FOS	NOP2	3	0.273	0.091
FOS	BMPR2	5	0.067	0.0134
FOS	UXT	5	0.188	0.0376
FOS	SDF2	8	0.894	0.11175
FOS	AP4S1	5	0.43	0.086
FOS	KLK5	2	0.48	0.24
FOS	GCNT1	4	0.166	0.0415
FOS	ZW10	6	0.038	0.00633333333333333
FOS	WBP5	4	0.451	0.11275
FOS	AP3S2	4	0.826	0.2065
FOS	GGH	4	0.275	0.06875
FOS	FXYD7	3	0.665	0.221666666666667
FOS	VGLL3	4	0.334	0.0835
FOS	ADK	5	0.164	0.0328
FOS	TTPA	6	0.573	0.0955
FOS	TAF7L	3	0.259	0.0863333333333333
FOS	EMP2	2	0.347	0.1735
SHBG	ZWINT	4	0.082	0.0205
SHBG	SF3A1	6	0.741	0.1235
SHBG	PDIA2	3	0.151	0.0503333333333333
SHBG	NOP2	6	0.358	0.0596666666666667
SHBG	BMPR2	4	0.112	0.028
SHBG	UXT	6	0.25	0.0416666666666667
SHBG	SDF2	6	0.93	0.155
SHBG	AP4S1	4	0.475	0.11875
SHBG	KLK5	4	0.769	0.19225
SHBG	GCNT1	5	0.825	0.165
SHBG	ZW10	5	0.083	0.0166
SHBG	WBP5	5	0.932	0.1864
SHBG	AP3S2	6	0.539	0.0898333333333333
SHBG	GGH	4	0.949	0.23725
SHBG	FXYD7	4	0.917	0.22925
SHBG	VGLL3	5	0.39	0.078
SHBG	ADK	6	0.247	0.0411666666666667
SHBG	TTPA	5	0.62	0.124
SHBG	TAF7L	4	0.685	0.17125
SHBG	EMP2	4	0.636	0.159
ODP2	ZWINT	7	0.516	0.0737142857142857
ODP2	SF3A1	4	0.973	0.24325
ODP2	PDIA2	6	0.716	0.119333333333333
ODP2	NOP2	7	0.573	0.0818571428571429
ODP2	BMPR2	4	0.411	0.10275
ODP2	UXT	2	0.375	0.1875
ODP2	SDF2	5	1.024	0.2048
ODP2	AP4S1	7	1.04	0.148571428571429
ODP2	KLK5	7	0.652	0.0931428571428572
ODP2	GCNT1	3	0.541	0.180333333333333
ODP2	ZW10	6	0.328	0.0546666666666667
ODP2	WBP5	5	0.833	0.1666
ODP2	AP3S2	6	1.01	0.168333333333333
ODP2	GGH	2	0.814	0.407
ODP2	FXYD7	7	0.993	0.141857142857143
ODP2	VGLL3	6	0.875	0.145833333333333
ODP2	ADK	3	0.404	0.134666666666667
ODP2	TTPA	7	0.943	0.134714285714286
ODP2	TAF7L	7	0.72	0.102857142857143
ODP2	EMP2	7	0.993	0.141857142857143
ABCA1	ZWINT	4	0.069	0.01725
ABCA1	SF3A1	5	0.456	0.0912
ABCA1	PDIA2	3	0.138	0.046
ABCA1	NOP2	6	0.345	0.0575
ABCA1	BMPR2	4	0.099	0.02475
ABCA1	UXT	6	0.237	0.0395
ABCA1	SDF2	4	0.74	0.185
ABCA1	AP4S1	4	0.462	0.1155
ABCA1	KLK5	4	0.627	0.15675
ABCA1	GCNT1	4	0.307	0.07675
ABCA1	ZW10	5	0.07	0.014
ABCA1	WBP5	6	0.586	0.0976666666666667
ABCA1	AP3S2	4	0.961	0.24025
ABCA1	GGH	4	0.41	0.1025
ABCA1	FXYD7	4	0.908	0.227
ABCA1	VGLL3	4	0.375	0.09375
ABCA1	ADK	6	0.234	0.039
ABCA1	TTPA	4	0.707	0.17675
ABCA1	TAF7L	4	0.406	0.1015
ABCA1	EMP2	4	0.494	0.1235
DYR	ZWINT	4	0.117	0.02925
DYR	SF3A1	2	0.463	0.2315
DYR	PDIA2	3	0.186	0.062
DYR	NOP2	5	0.344	0.0688
DYR	BMPR2	4	0.147	0.03675
DYR	UXT	5	0.281	0.0562
DYR	SDF2	7	0.82	0.117142857142857
DYR	AP4S1	4	0.51	0.1275
DYR	KLK5	4	0.725	0.18125
DYR	GCNT1	5	0.476	0.0952
DYR	ZW10	5	0.118	0.0236
DYR	WBP5	4	0.594	0.1485
DYR	AP3S2	4	0.906	0.2265
DYR	GGH	1	0.042	0.042
DYR	FXYD7	6	0.974	0.162333333333333
DYR	VGLL3	5	0.425	0.085
DYR	ADK	6	0.282	0.047
DYR	TTPA	4	0.716	0.179
DYR	TAF7L	3	0.448	0.149333333333333
DYR	EMP2	4	0.592	0.148
P85A	ZWINT	5	0.037	0.0074
P85A	SF3A1	4	0.244	0.061
P85A	PDIA2	4	0.106	0.0265
P85A	NOP2	6	0.231	0.0385
P85A	BMPR2	5	0.067	0.0134
P85A	UXT	6	0.163	0.0271666666666667
P85A	SDF2	8	0.861	0.107625
P85A	AP4S1	5	0.43	0.086
P85A	KLK5	4	0.517	0.12925
P85A	GCNT1	4	0.134	0.0335
P85A	ZW10	6	0.038	0.00633333333333333
P85A	WBP5	6	0.409	0.0681666666666667
P85A	AP3S2	4	0.784	0.196
P85A	GGH	4	0.233	0.05825
P85A	FXYD7	3	0.75	0.25
P85A	VGLL3	6	0.331	0.0551666666666667
P85A	ADK	5	0.163	0.0326
P85A	TTPA	4	0.426	0.1065
P85A	TAF7L	5	0.256	0.0512
P85A	EMP2	4	0.384	0.096
SIR1	ZWINT	3	0.028	0.00933333333333333
SIR1	SF3A1	4	0.31	0.0775
SIR1	PDIA2	4	0.104	0.026
SIR1	NOP2	3	0.246	0.082
SIR1	BMPR2	5	0.065	0.013
SIR1	UXT	5	0.161	0.0322
SIR1	SDF2	8	0.883	0.110375
SIR1	AP4S1	5	0.428	0.0856
SIR1	KLK5	5	0.492	0.0984
SIR1	GCNT1	5	0.283	0.0566
SIR1	ZW10	4	0.029	0.00725
SIR1	WBP5	4	0.479	0.11975
SIR1	AP3S2	2	0.926	0.463
SIR1	GGH	3	0.496	0.165333333333333
SIR1	FXYD7	4	0.765	0.19125
SIR1	VGLL3	4	0.307	0.07675
SIR1	ADK	4	0.159	0.03975
SIR1	TTPA	4	0.492	0.123
SIR1	TAF7L	3	0.232	0.0773333333333333
SIR1	EMP2	5	0.359	0.0718
MTHR	ZWINT	7	0.209	0.0298571428571429
MTHR	SF3A1	6	0.797	0.132833333333333
MTHR	PDIA2	3	0.617	0.205666666666667
MTHR	NOP2	9	0.477	0.053
MTHR	BMPR2	5	0.222	0.0444
