source	dest	edges	cum_dist	avg_dist_per_edge
SC6A3	GATA3	7	0.148	0.0211428571428571
SC6A3	KRT36	3	0.751	0.250333333333333
SC6A3	RAC2	3	0.106	0.0353333333333333
SC6A3	STX11	5	0.66	0.132
SC6A3	UCK2	4	0.508	0.127
SC6A3	ADCK3	6	0.861	0.1435
SC6A3	SPAG1	4	0.515	0.12875
SC6A3	SOX30	6	0.705	0.1175
SC6A3	RBM23	5	0.437	0.0874
ST2B1	UBL3	6	0.813	0.1355
ST2B1	ARAP2	5	0.394	0.0788
ST2B1	TOR1B	5	0.954	0.1908
ST2B1	KAT8	5	0.344	0.0688
ST2B1	NEU2	5	0.496	0.0992
ST2B1	IREB2	4	0.309	0.07725
ST2B1	GPR35	6	0.783	0.1305
ST2B1	ASIC2	6	0.634	0.105666666666667
ST2B1	EAF2	6	0.494	0.0823333333333333
ST2B1	CLIP1	6	0.381	0.0635
ST2B1	HEXB	7	0.608	0.0868571428571429
ST2B1	TDRD7	7	0.365	0.0521428571428571
ST2B1	RBM26	6	1.02	0.17
ST2B1	GATA3	6	0.277	0.0461666666666667
ST2B1	KRT36	5	0.505	0.101
ST2B1	RAC2	4	0.293	0.07325
ST2B1	STX11	7	0.589	0.0841428571428571
ST2B1	UCK2	7	0.624	0.0891428571428571
ST2B1	ADCK3	7	0.791	0.113
ST2B1	SPAG1	7	0.715	0.102142857142857
ST2B1	SOX30	8	0.844	0.1055
ST2B1	RBM23	6	0.367	0.0611666666666667
TBG1	UBL3	4	0.48	0.12
TBG1	ARAP2	5	0.168	0.0336
TBG1	TOR1B	6	0.87	0.145
TBG1	KAT8	3	0.011	0.00366666666666667
TBG1	NEU2	5	0.444	0.0888
TBG1	IREB2	4	0.109	0.02725
TBG1	GPR35	4	0.47	0.1175
TBG1	ASIC2	7	0.565	0.0807142857142857
TBG1	EAF2	4	0.161	0.04025
TBG1	CLIP1	2	0.104	0.052
TBG1	HEXB	5	0.526	0.1052
TBG1	TDRD7	4	0.158	0.0395
TBG1	RBM26	7	0.725	0.103571428571429
TBG1	GATA3	5	0.093	0.0186
TBG1	KRT36	6	0.606	0.101
TBG1	RAC2	4	0.067	0.01675
TBG1	STX11	5	0.275	0.055
TBG1	UCK2	6	0.408	0.068
TBG1	ADCK3	5	0.458	0.0916
TBG1	SPAG1	6	0.405	0.0675
TBG1	SOX30	7	0.66	0.0942857142857143
TBG1	RBM23	4	0.034	0.0085
ESR1	UBL3	4	0.475	0.11875
ESR1	ARAP2	3	0.106	0.0353333333333333
ESR1	TOR1B	8	0.821	0.102625
ESR1	KAT8	3	0.006	0.002
ESR1	NEU2	2	0.224	0.112
ESR1	IREB2	2	0.102	0.051
ESR1	GPR35	4	0.456	0.114
ESR1	ASIC2	4	0.328	0.082
ESR1	EAF2	4	0.156	0.039
ESR1	CLIP1	4	0.067	0.01675
ESR1	HEXB	3	0.305	0.101666666666667
ESR1	TDRD7	4	0.074	0.0185
ESR1	RBM26	7	0.72	0.102857142857143
ESR1	GATA3	2	0.058	0.029
ESR1	KRT36	2	0.214	0.107
ESR1	RAC2	4	0.059	0.01475
ESR1	STX11	5	0.245	0.049
ESR1	UCK2	6	0.34	0.0566666666666667
ESR1	ADCK3	5	0.453	0.0906
ESR1	SPAG1	4	0.392	0.098
ESR1	SOX30	4	0.625	0.15625
ESR1	RBM23	4	0.029	0.00725
CREB1	UBL3	4	0.475	0.11875
CREB1	ARAP2	5	0.163	0.0326
CREB1	TOR1B	5	0.78	0.156
CREB1	KAT8	3	0.006	0.002
CREB1	NEU2	2	0.239	0.1195
CREB1	IREB2	4	0.102	0.0255
CREB1	GPR35	4	0.456	0.114
CREB1	ASIC2	4	0.399	0.09975
CREB1	EAF2	4	0.156	0.039
CREB1	CLIP1	4	0.116	0.029
CREB1	HEXB	4	0.351	0.08775
CREB1	TDRD7	4	0.121	0.03025
CREB1	RBM26	7	0.72	0.102857142857143
CREB1	GATA3	2	0.058	0.029
CREB1	KRT36	2	0.261	0.1305
CREB1	RAC2	4	0.062	0.0155
CREB1	STX11	3	0.243	0.081
CREB1	UCK2	6	0.34	0.0566666666666667
CREB1	ADCK3	5	0.453	0.0906
CREB1	SPAG1	6	0.395	0.0658333333333333
CREB1	SOX30	4	0.625	0.15625
CREB1	RBM23	4	0.029	0.00725
5HT1B	UBL3	5	0.692	0.1384
5HT1B	ARAP2	4	0.299	0.07475
5HT1B	TOR1B	3	0.825	0.275
5HT1B	KAT8	4	0.223	0.05575
5HT1B	NEU2	4	0.449	0.11225
5HT1B	IREB2	5	0.28	0.056
5HT1B	GPR35	5	0.641	0.1282
5HT1B	ASIC2	4	0.467	0.11675
5HT1B	EAF2	5	0.373	0.0746
5HT1B	CLIP1	5	0.26	0.052
5HT1B	HEXB	4	0.413	0.10325
5HT1B	TDRD7	6	0.292	0.0486666666666667
5HT1B	RBM26	5	0.833	0.1666
5HT1B	GATA3	4	0.199	0.04975
5HT1B	KRT36	4	0.562	0.1405
5HT1B	RAC2	5	0.238	0.0476
5HT1B	STX11	4	0.441	0.11025
5HT1B	UCK2	3	0.282	0.094
5HT1B	ADCK3	5	0.655	0.131
5HT1B	SPAG1	7	0.576	0.0822857142857143
5HT1B	SOX30	5	0.766	0.1532
5HT1B	RBM23	5	0.246	0.0492
ERBB2	UBL3	4	0.497	0.12425
ERBB2	ARAP2	3	0.104	0.0346666666666667
ERBB2	TOR1B	5	0.75	0.15
ERBB2	KAT8	3	0.028	0.00933333333333333
ERBB2	NEU2	2	0.175	0.0875
ERBB2	IREB2	4	0.106	0.0265
ERBB2	GPR35	4	0.467	0.11675
ERBB2	ASIC2	2	0.324	0.162
ERBB2	EAF2	4	0.178	0.0445
ERBB2	CLIP1	2	0.063	0.0315
ERBB2	HEXB	4	0.287	0.07175
ERBB2	TDRD7	4	0.048	0.012
ERBB2	RBM26	7	0.742	0.106
ERBB2	GATA3	3	0.073	0.0243333333333333
ERBB2	KRT36	2	0.188	0.094
ERBB2	RAC2	4	0.057	0.01425
ERBB2	STX11	4	0.272	0.068
ERBB2	UCK2	4	0.315	0.07875
ERBB2	ADCK3	5	0.475	0.095
ERBB2	SPAG1	4	0.398	0.0995
ERBB2	SOX30	5	0.64	0.128
ERBB2	RBM23	4	0.051	0.01275
HDAC7	UBL3	3	0.502	0.167333333333333
HDAC7	ARAP2	6	0.186	0.031
HDAC7	TOR1B	4	0.829	0.20725
HDAC7	KAT8	5	0.049	0.0098
HDAC7	NEU2	4	0.424	0.106
HDAC7	IREB2	3	0.11	0.0366666666666667
HDAC7	GPR35	3	0.464	0.154666666666667
HDAC7	ASIC2	5	0.519	0.1038
HDAC7	EAF2	6	0.199	0.0331666666666667
HDAC7	CLIP1	3	0.124	0.0413333333333333
HDAC7	HEXB	5	0.454	0.0908
HDAC7	TDRD7	5	0.175	0.035
HDAC7	RBM26	9	0.763	0.0847777777777778
HDAC7	GATA3	6	0.102	0.017
HDAC7	KRT36	5	0.586	0.1172
HDAC7	RAC2	5	0.085	0.017
HDAC7	STX11	6	0.295	0.0491666666666667
HDAC7	UCK2	5	0.348	0.0696
HDAC7	ADCK3	7	0.496	0.0708571428571429
HDAC7	SPAG1	5	0.403	0.0806
HDAC7	SOX30	8	0.669	0.083625
HDAC7	RBM23	6	0.072	0.012
KCC1B	UBL3	5	1.069	0.2138
KCC1B	ARAP2	6	0.636	0.106
KCC1B	TOR1B	6	1.322	0.220333333333333
KCC1B	KAT8	4	0.6	0.15
KCC1B	NEU2	4	0.752	0.188
KCC1B	IREB2	5	0.678	0.1356
KCC1B	GPR35	8	0.984	0.123
KCC1B	ASIC2	5	0.898	0.1796
KCC1B	EAF2	5	0.75	0.15
KCC1B	CLIP1	5	0.637	0.1274
KCC1B	HEXB	6	0.864	0.144
KCC1B	TDRD7	6	0.621	0.1035
KCC1B	RBM26	8	1.314	0.16425
KCC1B	GATA3	7	0.613	0.0875714285714286
KCC1B	KRT36	4	0.761	0.19025
KCC1B	RAC2	5	0.535	0.107
KCC1B	STX11	6	0.845	0.140833333333333
KCC1B	UCK2	6	0.88	0.146666666666667
KCC1B	ADCK3	6	1.047	0.1745
KCC1B	SPAG1	6	0.971	0.161833333333333
KCC1B	SOX30	9	1.18	0.131111111111111
KCC1B	RBM23	5	0.623	0.1246
TBD	UBL3	5	1.277	0.2554
TBD	ARAP2	6	0.888	0.148
TBD	TOR1B	6	1.293	0.2155
TBD	KAT8	4	0.808	0.202
TBD	NEU2	4	0.883	0.22075
TBD	IREB2	6	0.847	0.141166666666667
TBD	GPR35	7	1.153	0.164714285714286
TBD	ASIC2	6	0.827	0.137833333333333
TBD	EAF2	5	0.958	0.1916
TBD	CLIP1	5	0.835	0.167
TBD	HEXB	6	0.871	0.145166666666667
TBD	TDRD7	8	0.894	0.11175
TBD	RBM26	8	1.48	0.185
TBD	GATA3	5	0.702	0.1404
TBD	KRT36	6	1.164	0.194
TBD	RAC2	5	0.787	0.1574
TBD	STX11	6	0.999	0.1665
TBD	UCK2	6	0.929	0.154833333333333
TBD	ADCK3	6	1.083	0.1805
TBD	SPAG1	8	1.143	0.142875
TBD	SOX30	7	1.269	0.181285714285714
TBD	RBM23	5	0.831	0.1662
TOP2B	UBL3	4	0.578	0.1445
TOP2B	ARAP2	5	0.266	0.0532
TOP2B	TOR1B	7	0.935	0.133571428571429
TOP2B	KAT8	3	0.109	0.0363333333333333
TOP2B	NEU2	3	0.652	0.217333333333333
TOP2B	IREB2	4	0.207	0.05175
TOP2B	GPR35	4	0.568	0.142
TOP2B	ASIC2	8	0.355	0.044375
TOP2B	EAF2	4	0.259	0.06475
TOP2B	CLIP1	3	0.263	0.0876666666666667
TOP2B	HEXB	5	0.898	0.1796
TOP2B	TDRD7	4	0.256	0.064
TOP2B	RBM26	7	0.823	0.117571428571429
TOP2B	GATA3	5	0.16	0.032
TOP2B	KRT36	7	0.932	0.133142857142857
TOP2B	RAC2	4	0.165	0.04125
TOP2B	STX11	5	0.373	0.0746
TOP2B	UCK2	6	0.506	0.0843333333333333
TOP2B	ADCK3	3	0.497	0.165666666666667
TOP2B	SPAG1	6	0.503	0.0838333333333333
TOP2B	SOX30	7	0.727	0.103857142857143
TOP2B	RBM23	4	0.132	0.033
3BHS1	UBL3	6	0.818	0.136333333333333
3BHS1	ARAP2	7	0.357	0.051
3BHS1	TOR1B	4	0.853	0.21325
3BHS1	KAT8	5	0.349	0.0698
3BHS1	NEU2	5	0.501	0.1002
3BHS1	IREB2	4	0.276	0.069
3BHS1	GPR35	6	0.659	0.109833333333333
3BHS1	ASIC2	5	0.536	0.1072
3BHS1	EAF2	6	0.499	0.0831666666666667
3BHS1	CLIP1	5	0.334	0.0668
3BHS1	HEXB	7	0.613	0.0875714285714286
3BHS1	TDRD7	7	0.37	0.0528571428571429
3BHS1	RBM26	6	0.987	0.1645
3BHS1	GATA3	5	0.251	0.0502
3BHS1	KRT36	5	0.51	0.102
3BHS1	RAC2	6	0.256	0.0426666666666667
3BHS1	STX11	5	0.427	0.0854
3BHS1	UCK2	8	0.597	0.074625
3BHS1	ADCK3	7	0.681	0.0972857142857143
3BHS1	SPAG1	8	0.594	0.07425
3BHS1	SOX30	7	0.818	0.116857142857143
3BHS1	RBM23	6	0.372	0.062
ATP4A	UBL3	4	0.854	0.2135
ATP4A	ARAP2	6	0.487	0.0811666666666667
ATP4A	TOR1B	6	1.043	0.173833333333333
ATP4A	KAT8	3	0.385	0.128333333333333
ATP4A	NEU2	2	0.488	0.244
ATP4A	IREB2	5	0.464	0.0928
ATP4A	GPR35	5	0.825	0.165
ATP4A	ASIC2	4	0.705	0.17625
ATP4A	EAF2	4	0.535	0.13375
ATP4A	CLIP1	4	0.444	0.111
ATP4A	HEXB	4	0.6	0.15
ATP4A	TDRD7	6	0.481	0.0801666666666667
ATP4A	RBM26	5	0.958	0.1916
ATP4A	GATA3	4	0.356	0.089
ATP4A	KRT36	4	0.751	0.18775
ATP4A	RAC2	5	0.386	0.0772
ATP4A	STX11	4	0.593	0.14825
ATP4A	UCK2	5	0.669	0.1338
ATP4A	ADCK3	5	0.832	0.1664
ATP4A	SPAG1	7	0.76	0.108571428571429
ATP4A	SOX30	6	0.923	0.153833333333333
ATP4A	RBM23	4	0.408	0.102
LOX5	UBL3	4	0.513	0.12825
LOX5	ARAP2	4	0.147	0.03675
LOX5	TOR1B	5	0.782	0.1564
LOX5	KAT8	3	0.044	0.0146666666666667
LOX5	NEU2	2	0.147	0.0735
LOX5	IREB2	5	0.123	0.0246
LOX5	GPR35	5	0.484	0.0968
LOX5	ASIC2	4	0.364	0.091
LOX5	EAF2	4	0.194	0.0485
LOX5	CLIP1	4	0.103	0.02575
LOX5	HEXB	4	0.259	0.06475
LOX5	TDRD7	6	0.14	0.0233333333333333
LOX5	RBM26	7	0.758	0.108285714285714
LOX5	GATA3	4	0.092	0.023
LOX5	KRT36	2	0.319	0.1595
LOX5	RAC2	5	0.081	0.0162
LOX5	STX11	4	0.252	0.063
LOX5	UCK2	5	0.328	0.0656
LOX5	ADCK3	5	0.491	0.0982
LOX5	SPAG1	7	0.419	0.0598571428571429
LOX5	SOX30	6	0.659	0.109833333333333
LOX5	RBM23	4	0.067	0.01675
UD3A1	UBL3	10	1.333	0.1333
UD3A1	ARAP2	7	0.995	0.142142857142857
UD3A1	TOR1B	10	1.315	0.1315
UD3A1	KAT8	7	0.963	0.137571428571429
UD3A1	NEU2	7	0.934	0.133428571428571
UD3A1	IREB2	6	0.875	0.145833333333333
UD3A1	GPR35	6	1.092	0.182
UD3A1	ASIC2	11	1.028	0.0934545454545455
UD3A1	EAF2	8	1.113	0.139125
UD3A1	CLIP1	6	0.878	0.146333333333333
UD3A1	HEXB	4	0.716	0.179
UD3A1	TDRD7	9	0.984	0.109333333333333
UD3A1	RBM26	8	1.572	0.1965
UD3A1	GATA3	7	0.85	0.121428571428571
UD3A1	KRT36	7	1.124	0.160571428571429
UD3A1	RAC2	6	0.894	0.149
UD3A1	STX11	6	1.027	0.171166666666667
UD3A1	UCK2	5	0.803	0.1606
UD3A1	ADCK3	7	1.074	0.153428571428571
UD3A1	SPAG1	6	1.221	0.2035
UD3A1	SOX30	9	1.417	0.157444444444444
UD3A1	RBM23	8	0.986	0.12325
BDNF	UBL3	3	0.546	0.182
BDNF	ARAP2	6	0.216	0.036
BDNF	TOR1B	5	0.869	0.1738
BDNF	KAT8	2	0.077	0.0385
BDNF	NEU2	5	0.553	0.1106
BDNF	IREB2	5	0.157	0.0314
BDNF	GPR35	5	0.518	0.1036
BDNF	ASIC2	4	0.297	0.07425
BDNF	EAF2	3	0.227	0.0756666666666667
BDNF	CLIP1	4	0.182	0.0455
BDNF	HEXB	3	0.313	0.104333333333333
BDNF	TDRD7	4	0.197	0.04925
BDNF	RBM26	6	0.791	0.131833333333333
BDNF	GATA3	4	0.136	0.034
BDNF	KRT36	3	0.607	0.202333333333333
BDNF	RAC2	5	0.115	0.023
BDNF	STX11	4	0.296	0.074
BDNF	UCK2	4	0.352	0.088
BDNF	ADCK3	4	0.524	0.131
BDNF	SPAG1	7	0.453	0.0647142857142857
BDNF	SOX30	6	0.703	0.117166666666667
BDNF	RBM23	3	0.1	0.0333333333333333
GBRA1	UBL3	10	1.001	0.1001
GBRA1	ARAP2	6	0.452	0.0753333333333333
GBRA1	TOR1B	8	1.126	0.14075
GBRA1	KAT8	6	0.653	0.108833333333333
GBRA1	NEU2	4	0.769	0.19225
GBRA1	IREB2	4	0.565	0.14125
GBRA1	GPR35	6	0.947	0.157833333333333
GBRA1	ASIC2	6	0.62	0.103333333333333
GBRA1	EAF2	6	0.816	0.136
GBRA1	CLIP1	4	0.639	0.15975
GBRA1	HEXB	6	0.881	0.146833333333333
GBRA1	TDRD7	8	0.714	0.08925
GBRA1	RBM26	5	1.264	0.2528
GBRA1	GATA3	6	0.292	0.0486666666666667
GBRA1	KRT36	6	0.854	0.142333333333333
GBRA1	RAC2	5	0.351	0.0702
GBRA1	STX11	5	0.715	0.143
GBRA1	UCK2	5	0.628	0.1256
GBRA1	ADCK3	7	0.969	0.138428571428571
GBRA1	SPAG1	3	0.798	0.266
GBRA1	SOX30	8	0.859	0.107375
GBRA1	RBM23	6	0.689	0.114833333333333
FOS	UBL3	3	0.501	0.167
FOS	ARAP2	4	0.147	0.03675
FOS	TOR1B	4	0.817	0.20425
FOS	KAT8	2	0.032	0.016
FOS	NEU2	2	0.147	0.0735
FOS	IREB2	5	0.107	0.0214
FOS	GPR35	5	0.468	0.0936
FOS	ASIC2	4	0.358	0.0895
FOS	EAF2	3	0.182	0.0606666666666667
FOS	CLIP1	4	0.097	0.02425
FOS	HEXB	4	0.259	0.06475
FOS	TDRD7	6	0.14	0.0233333333333333
FOS	RBM26	6	0.746	0.124333333333333
FOS	GATA3	2	0.08	0.04
FOS	KRT36	4	0.41	0.1025
FOS	RAC2	5	0.065	0.013
FOS	STX11	2	0.24	0.12
FOS	UCK2	4	0.268	0.067
FOS	ADCK3	4	0.479	0.11975
FOS	SPAG1	7	0.403	0.0575714285714286
FOS	SOX30	4	0.647	0.16175
FOS	RBM23	3	0.055	0.0183333333333333
SHBG	UBL3	4	0.927	0.23175
SHBG	ARAP2	5	0.211	0.0422
SHBG	TOR1B	6	0.887	0.147833333333333
SHBG	KAT8	4	0.219	0.05475
SHBG	NEU2	2	0.295	0.1475
SHBG	IREB2	4	0.152	0.038
SHBG	GPR35	4	0.513	0.12825
SHBG	ASIC2	6	0.286	0.0476666666666667
SHBG	EAF2	4	0.608	0.152
SHBG	CLIP1	4	0.281	0.07025
SHBG	HEXB	6	0.33	0.055
SHBG	TDRD7	4	0.616	0.154
SHBG	RBM26	8	0.933	0.116625
SHBG	GATA3	5	0.136	0.0272
SHBG	KRT36	4	0.964	0.241
SHBG	RAC2	4	0.11	0.0275
SHBG	STX11	4	0.382	0.0955
SHBG	UCK2	6	0.451	0.0751666666666667
SHBG	ADCK3	5	0.535	0.107
SHBG	SPAG1	6	0.448	0.0746666666666667
SHBG	SOX30	7	0.703	0.100428571428571
SHBG	RBM23	4	0.377	0.09425
ODP2	UBL3	7	0.966	0.138
ODP2	ARAP2	5	0.656	0.1312
ODP2	TOR1B	6	1.08	0.18
ODP2	KAT8	7	0.784	0.112
ODP2	NEU2	5	0.994	0.1988
ODP2	IREB2	6	0.551	0.0918333333333333
ODP2	GPR35	5	0.924	0.1848
ODP2	ASIC2	9	0.732	0.0813333333333333
ODP2	EAF2	2	0.796	0.398
ODP2	CLIP1	7	0.761	0.108714285714286
ODP2	HEXB	5	0.525	0.105
ODP2	TDRD7	7	0.894	0.127714285714286
ODP2	RBM26	7	1.046	0.149428571428571
ODP2	GATA3	6	0.336	0.056
ODP2	KRT36	5	1.034	0.2068
ODP2	RAC2	4	0.555	0.13875
ODP2	STX11	7	0.886	0.126571428571429
ODP2	UCK2	5	0.656	0.1312
ODP2	ADCK3	6	1.02	0.17
ODP2	SPAG1	6	0.907	0.151166666666667
ODP2	SOX30	8	0.903	0.112875
ODP2	RBM23	5	0.844	0.1688
ABCA1	UBL3	4	0.648	0.162
ABCA1	ARAP2	5	0.198	0.0396
ABCA1	TOR1B	5	0.917	0.1834
ABCA1	KAT8	3	0.179	0.0596666666666667
ABCA1	NEU2	2	0.282	0.141
ABCA1	IREB2	4	0.139	0.03475
ABCA1	GPR35	4	0.5	0.125
ABCA1	ASIC2	4	0.499	0.12475
ABCA1	EAF2	4	0.329	0.08225
ABCA1	CLIP1	4	0.238	0.0595
ABCA1	HEXB	4	0.394	0.0985
ABCA1	TDRD7	6	0.275	0.0458333333333333
ABCA1	RBM26	7	0.893	0.127571428571429
ABCA1	GATA3	4	0.122	0.0305
ABCA1	KRT36	4	0.545	0.13625
ABCA1	RAC2	4	0.097	0.02425
ABCA1	STX11	4	0.369	0.09225
ABCA1	UCK2	6	0.438	0.073
ABCA1	ADCK3	2	0.391	0.1955
ABCA1	SPAG1	6	0.435	0.0725
ABCA1	SOX30	6	0.689	0.114833333333333
ABCA1	RBM23	4	0.202	0.0505
DYR	UBL3	3	0.69	0.23
DYR	ARAP2	5	0.246	0.0492
DYR	TOR1B	8	0.944	0.118
DYR	KAT8	2	0.221	0.1105
DYR	NEU2	4	0.875	0.21875
DYR	IREB2	3	0.183	0.061
DYR	GPR35	4	0.548	0.137
DYR	ASIC2	5	0.668	0.1336
DYR	EAF2	3	0.371	0.123666666666667
DYR	CLIP1	4	0.316	0.079
DYR	HEXB	7	0.752	0.107428571428571
DYR	TDRD7	4	0.338	0.0845
DYR	RBM26	6	0.935	0.155833333333333
DYR	GATA3	6	0.143	0.0238333333333333
DYR	KRT36	4	0.531	0.13275
DYR	RAC2	4	0.145	0.03625
DYR	STX11	4	0.417	0.10425
DYR	UCK2	6	0.486	0.081
DYR	ADCK3	5	0.57	0.114
DYR	SPAG1	6	0.483	0.0805
DYR	SOX30	8	0.71	0.08875
DYR	RBM23	3	0.244	0.0813333333333333
P85A	UBL3	5	0.498	0.0996
P85A	ARAP2	4	0.105	0.02625
P85A	TOR1B	6	0.815	0.135833333333333
P85A	KAT8	4	0.029	0.00725
P85A	NEU2	3	0.346	0.115333333333333
P85A	IREB2	4	0.106	0.0265
P85A	GPR35	5	0.468	0.0936
P85A	ASIC2	4	0.326	0.0815
P85A	EAF2	5	0.179	0.0358
P85A	CLIP1	4	0.065	0.01625
P85A	HEXB	4	0.374	0.0935
P85A	TDRD7	4	0.048	0.012
P85A	RBM26	8	0.743	0.092875
P85A	GATA3	4	0.074	0.0185
P85A	KRT36	2	0.188	0.094
P85A	RAC2	3	0.056	0.0186666666666667
P85A	STX11	2	0.27	0.135
P85A	UCK2	6	0.329	0.0548333333333333
P85A	ADCK3	6	0.476	0.0793333333333333
P85A	SPAG1	4	0.4	0.1
P85A	SOX30	6	0.641	0.106833333333333
P85A	RBM23	5	0.052	0.0104
SIR1	UBL3	3	0.474	0.158
SIR1	ARAP2	6	0.164	0.0273333333333333
SIR1	TOR1B	5	0.787	0.1574
SIR1	KAT8	2	0.005	0.0025
SIR1	NEU2	4	0.361	0.09025
SIR1	IREB2	5	0.105	0.021
SIR1	GPR35	4	0.463	0.11575
SIR1	ASIC2	5	0.475	0.095
SIR1	EAF2	3	0.155	0.0516666666666667
SIR1	CLIP1	4	0.123	0.03075
SIR1	HEXB	4	0.328	0.082
SIR1	TDRD7	4	0.114	0.0285
SIR1	RBM26	6	0.719	0.119833333333333
SIR1	GATA3	2	0.065	0.0325
SIR1	KRT36	4	0.516	0.129
SIR1	RAC2	5	0.063	0.0126
SIR1	STX11	5	0.252	0.0504
SIR1	UCK2	6	0.347	0.0578333333333333
SIR1	ADCK3	4	0.452	0.113
SIR1	SPAG1	4	0.4	0.1
SIR1	SOX30	4	0.632	0.158
SIR1	RBM23	3	0.028	0.00933333333333333
MTHR	UBL3	5	1.105	0.221
MTHR	ARAP2	5	0.328	0.0656
MTHR	TOR1B	7	0.99	0.141428571428571
MTHR	KAT8	4	0.636	0.159
MTHR	NEU2	4	0.788	0.197
MTHR	IREB2	3	0.201	0.067
MTHR	GPR35	4	0.979	0.24475
MTHR	ASIC2	7	0.588	0.084
MTHR	EAF2	5	0.786	0.1572
MTHR	CLIP1	5	0.617	0.1234
MTHR	HEXB	6	0.9	0.15
MTHR	TDRD7	6	0.657	0.1095
MTHR	RBM26	6	0.952	0.158666666666667
MTHR	GATA3	5	0.215	0.043
MTHR	KRT36	4	0.797	0.19925
MTHR	RAC2	4	0.227	0.05675
MTHR	STX11	4	0.848	0.212
MTHR	UCK2	6	0.916	0.152666666666667
MTHR	ADCK3	8	0.751	0.093875
MTHR	SPAG1	6	0.914	0.152333333333333
MTHR	SOX30	5	0.774	0.1548
MTHR	RBM23	5	0.537	0.1074
ADCL2	UBL3	7	1.438	0.205428571428571
ADCL2	ARAP2	9	1.024	0.113777777777778
ADCL2	TOR1B	6	1.353	0.2255
ADCL2	KAT8	6	0.969	0.1615
ADCL2	NEU2	6	0.997	0.166166666666667
ADCL2	IREB2	7	0.93	0.132857142857143
ADCL2	GPR35	5	1.286	0.2572
ADCL2	ASIC2	8	1.083	0.135375
ADCL2	EAF2	7	1.119	0.159857142857143
ADCL2	CLIP1	4	0.982	0.2455
ADCL2	HEXB	6	1.114	0.185666666666667
ADCL2	TDRD7	7	1.009	0.144142857142857
ADCL2	RBM26	10	1.624	0.1624
ADCL2	GATA3	7	0.958	0.136857142857143
ADCL2	KRT36	5	1.149	0.2298
ADCL2	RAC2	4	0.976	0.244
ADCL2	STX11	5	1.167	0.2334
ADCL2	UCK2	5	1.076	0.2152
ADCL2	ADCK3	7	1.238	0.176857142857143
ADCL2	SPAG1	9	1.244	0.138222222222222
ADCL2	SOX30	9	1.525	0.169444444444444
ADCL2	RBM23	7	0.992	0.141714285714286
IBP3	UBL3	3	0.483	0.161
IBP3	ARAP2	5	0.168	0.0336
IBP3	TOR1B	5	0.817	0.1634
IBP3	KAT8	2	0.014	0.007
IBP3	NEU2	3	0.261	0.087
IBP3	IREB2	4	0.109	0.02725
IBP3	GPR35	4	0.47	0.1175
IBP3	ASIC2	4	0.432	0.108
IBP3	EAF2	3	0.164	0.0546666666666667
IBP3	CLIP1	4	0.171	0.04275
IBP3	HEXB	5	0.373	0.0746
IBP3	TDRD7	3	0.173	0.0576666666666667
IBP3	RBM26	6	0.728	0.121333333333333
IBP3	GATA3	5	0.093	0.0186
IBP3	KRT36	3	0.473	0.157666666666667
IBP3	RAC2	4	0.067	0.01675
IBP3	STX11	4	0.278	0.0695
IBP3	UCK2	5	0.408	0.0816
IBP3	ADCK3	4	0.461	0.11525
IBP3	SPAG1	6	0.405	0.0675
IBP3	SOX30	7	0.66	0.0942857142857143
IBP3	RBM23	3	0.037	0.0123333333333333
DDR1	UBL3	4	0.661	0.16525
DDR1	ARAP2	4	0.295	0.07375
DDR1	TOR1B	5	0.93	0.186
DDR1	KAT8	3	0.192	0.064
DDR1	NEU2	2	0.295	0.1475
DDR1	IREB2	5	0.271	0.0542
DDR1	GPR35	5	0.632	0.1264
DDR1	ASIC2	4	0.512	0.128
DDR1	EAF2	4	0.342	0.0855
DDR1	CLIP1	4	0.251	0.06275
DDR1	HEXB	4	0.407	0.10175
DDR1	TDRD7	6	0.288	0.048
DDR1	RBM26	4	0.787	0.19675
DDR1	GATA3	4	0.24	0.06
DDR1	KRT36	4	0.558	0.1395
DDR1	RAC2	5	0.229	0.0458
DDR1	STX11	4	0.4	0.1
DDR1	UCK2	5	0.476	0.0952
DDR1	ADCK3	5	0.639	0.1278
DDR1	SPAG1	7	0.567	0.081
DDR1	SOX30	6	0.807	0.1345
DDR1	RBM23	4	0.215	0.05375
CP46A	UBL3	8	0.767	0.095875
CP46A	ARAP2	5	0.429	0.0858
CP46A	TOR1B	6	0.968	0.161333333333333
CP46A	KAT8	6	0.838	0.139666666666667
CP46A	NEU2	7	0.992	0.141714285714286
CP46A	IREB2	4	0.309	0.07725
CP46A	GPR35	8	1.215	0.151875
CP46A	ASIC2	8	0.948	0.1185
CP46A	EAF2	7	0.988	0.141142857142857
CP46A	CLIP1	8	0.951	0.118875
CP46A	HEXB	6	0.787	0.131166666666667
CP46A	TDRD7	8	0.959	0.119875
CP46A	RBM26	6	1.006	0.167666666666667
CP46A	GATA3	6	0.277	0.0461666666666667
CP46A	KRT36	6	1.073	0.178833333333333
CP46A	RAC2	4	0.328	0.082
CP46A	STX11	4	0.729	0.18225
CP46A	UCK2	6	0.974	0.162333333333333
CP46A	ADCK3	9	0.843	0.0936666666666667
CP46A	SPAG1	8	0.704	0.088
CP46A	SOX30	8	0.844	0.1055
CP46A	RBM23	6	0.645	0.1075
SCN2A	UBL3	5	1.065	0.213
SCN2A	ARAP2	5	0.64	0.128
