source	dest	edges	cum_dist	avg_dist_per_edge
3BHS1	AP3B1	7	0.575	0.0821428571428571
3BHS1	ELF4	8	0.554	0.06925
3BHS1	WDR5B	5	0.609	0.1218
3BHS1	PLIN2	3	0.237	0.079
3BHS1	GSDMB	6	0.823	0.137166666666667
3BHS1	HIF3A	5	0.338	0.0676
3BHS1	OR1D2	6	0.431	0.0718333333333333
3BHS1	NEMF	6	0.784	0.130666666666667
3BHS1	OBP2A	9	0.958	0.106444444444444
3BHS1	CALCB	5	0.343	0.0686
3BHS1	COG7	7	0.855	0.122142857142857
3BHS1	LTN1	7	0.799	0.114142857142857
3BHS1	HDAC7	6	0.542	0.0903333333333333
3BHS1	CENPM	8	0.324	0.0405
ATP4A	LRFN4	6	0.477	0.0795
ATP4A	IFT74	4	0.953	0.23825
ATP4A	ADCY8	3	0.272	0.0906666666666667
ATP4A	ASAH1	4	0.839	0.20975
ATP4A	PARN	3	0.921	0.307
ATP4A	PEX16	6	0.983	0.163833333333333
ATP4A	STMN3	6	0.934	0.155666666666667
ATP4A	CCL25	6	0.347	0.0578333333333333
ATP4A	AP3B1	4	0.538	0.1345
ATP4A	ELF4	4	0.703	0.17575
ATP4A	WDR5B	4	0.775	0.19375
ATP4A	PLIN2	5	0.436	0.0872
ATP4A	GSDMB	4	0.881	0.22025
ATP4A	HIF3A	4	0.475	0.11875
ATP4A	OR1D2	5	0.573	0.1146
ATP4A	NEMF	5	0.847	0.1694
ATP4A	OBP2A	7	0.849	0.121285714285714
ATP4A	CALCB	4	0.509	0.12725
ATP4A	COG7	6	0.918	0.153
ATP4A	LTN1	4	0.913	0.22825
ATP4A	HDAC7	4	0.63	0.1575
ATP4A	CENPM	6	0.433	0.0721666666666667
LOX5	LRFN4	7	0.222	0.0317142857142857
LOX5	IFT74	4	0.612	0.153
LOX5	ADCY8	5	0.125	0.025
LOX5	ASAH1	4	0.498	0.1245
LOX5	PARN	3	0.58	0.193333333333333
LOX5	PEX16	6	0.642	0.107
LOX5	STMN3	5	0.828	0.1656
LOX5	CCL25	5	0.086	0.0172
LOX5	AP3B1	8	0.422	0.05275
LOX5	ELF4	4	0.362	0.0905
LOX5	WDR5B	4	0.95	0.2375
LOX5	PLIN2	6	0.113	0.0188333333333333
LOX5	GSDMB	4	0.54	0.135
LOX5	HIF3A	4	0.134	0.0335
LOX5	OR1D2	5	0.306	0.0612
LOX5	NEMF	5	0.506	0.1012
LOX5	OBP2A	6	0.767	0.127833333333333
LOX5	CALCB	4	0.168	0.042
LOX5	COG7	6	0.577	0.0961666666666667
LOX5	LTN1	4	0.572	0.143
LOX5	HDAC7	3	0.471	0.157
LOX5	CENPM	6	0.1	0.0166666666666667
UD3A1	LRFN4	10	1.072	0.1072
UD3A1	IFT74	13	1.2	0.0923076923076923
UD3A1	ADCY8	6	0.852	0.142
UD3A1	ASAH1	8	0.905	0.113125
UD3A1	PARN	6	0.882	0.147
UD3A1	PEX16	5	1.216	0.2432
UD3A1	STMN3	9	0.999	0.111
UD3A1	CCL25	6	0.857	0.142833333333333
UD3A1	AP3B1	9	1.139	0.126555555555556
UD3A1	ELF4	10	1.003	0.1003
UD3A1	WDR5B	7	1.284	0.183428571428571
UD3A1	PLIN2	6	0.826	0.137666666666667
UD3A1	GSDMB	8	1.211	0.151375
UD3A1	HIF3A	8	0.831	0.103875
UD3A1	OR1D2	8	1.03	0.12875
UD3A1	NEMF	7	1.158	0.165428571428571
UD3A1	OBP2A	9	1.18	0.131111111111111
UD3A1	CALCB	7	0.996	0.142285714285714
UD3A1	COG7	6	0.985	0.164166666666667
UD3A1	LTN1	7	0.998	0.142571428571429
UD3A1	HDAC7	9	0.997	0.110777777777778
UD3A1	CENPM	10	0.876	0.0876
BDNF	LRFN4	7	0.256	0.0365714285714286
BDNF	IFT74	3	0.561	0.187
BDNF	ADCY8	2	0.131	0.0655
BDNF	ASAH1	5	0.754	0.1508
BDNF	PARN	6	0.986	0.164333333333333
BDNF	PEX16	4	0.614	0.1535
BDNF	STMN3	4	0.484	0.121
BDNF	CCL25	5	0.13	0.026
BDNF	AP3B1	8	0.456	0.057
BDNF	ELF4	3	0.395	0.131666666666667
BDNF	WDR5B	4	0.968	0.242
BDNF	PLIN2	5	0.146	0.0292
BDNF	GSDMB	6	0.801	0.1335
BDNF	HIF3A	3	0.147	0.049
BDNF	OR1D2	4	0.344	0.086
BDNF	NEMF	4	0.637	0.15925
BDNF	OBP2A	6	0.785	0.130833333333333
BDNF	CALCB	3	0.191	0.0636666666666667
BDNF	COG7	4	0.677	0.16925
BDNF	LTN1	3	0.626	0.208666666666667
BDNF	HDAC7	5	0.473	0.0946
BDNF	CENPM	5	0.133	0.0266
GBRA1	LRFN4	7	0.571	0.0815714285714286
GBRA1	IFT74	2	0.634	0.317
GBRA1	ADCY8	6	0.396	0.066
GBRA1	ASAH1	7	0.842	0.120285714285714
GBRA1	PARN	5	0.81	0.162
GBRA1	PEX16	7	0.795	0.113571428571429
GBRA1	STMN3	2	0.731	0.3655
GBRA1	CCL25	6	0.357	0.0595
GBRA1	AP3B1	7	0.672	0.096
GBRA1	ELF4	8	0.842	0.10525
GBRA1	WDR5B	5	0.897	0.1794
GBRA1	PLIN2	6	0.392	0.0653333333333333
GBRA1	GSDMB	8	0.803	0.100375
GBRA1	HIF3A	5	0.626	0.1252
GBRA1	OR1D2	8	0.596	0.0745
GBRA1	NEMF	5	0.967	0.1934
GBRA1	OBP2A	8	0.971	0.121375
GBRA1	CALCB	5	0.631	0.1262
GBRA1	COG7	9	0.759	0.0843333333333333
GBRA1	LTN1	8	0.877	0.109625
GBRA1	HDAC7	6	0.911	0.151833333333333
GBRA1	CENPM	10	0.591	0.0591
FOS	LRFN4	7	0.206	0.0294285714285714
FOS	IFT74	3	0.511	0.170333333333333
FOS	ADCY8	2	0.081	0.0405
FOS	ASAH1	4	0.498	0.1245
FOS	PARN	3	0.58	0.193333333333333
FOS	PEX16	4	0.498	0.1245
FOS	STMN3	5	0.485	0.097
FOS	CCL25	3	0.074	0.0246666666666667
FOS	AP3B1	8	0.406	0.05075
FOS	ELF4	3	0.35	0.116666666666667
FOS	WDR5B	6	0.966	0.161
FOS	PLIN2	5	0.096	0.0192
FOS	GSDMB	4	0.534	0.1335
FOS	HIF3A	3	0.097	0.0323333333333333
FOS	OR1D2	3	0.208	0.0693333333333333
FOS	NEMF	5	0.506	0.1012
FOS	OBP2A	6	0.674	0.112333333333333
FOS	CALCB	4	0.142	0.0355
FOS	COG7	4	0.577	0.14425
FOS	LTN1	4	0.572	0.143
FOS	HDAC7	2	0.099	0.0495
FOS	CENPM	5	0.088	0.0176
SHBG	LRFN4	6	0.251	0.0418333333333333
SHBG	IFT74	4	0.512	0.128
SHBG	ADCY8	4	0.205	0.05125
SHBG	ASAH1	6	0.944	0.157333333333333
SHBG	PARN	4	0.767	0.19175
SHBG	PEX16	6	0.928	0.154666666666667
SHBG	STMN3	6	0.972	0.162
SHBG	CCL25	4	0.21	0.0525
SHBG	AP3B1	7	0.451	0.0644285714285714
SHBG	ELF4	6	0.408	0.068
SHBG	WDR5B	3	0.463	0.154333333333333
SHBG	PLIN2	5	0.142	0.0284
SHBG	GSDMB	6	0.907	0.151166666666667
SHBG	HIF3A	4	0.44	0.11
SHBG	OR1D2	7	0.355	0.0507142857142857
SHBG	NEMF	5	0.765	0.153
SHBG	OBP2A	6	0.998	0.166333333333333
SHBG	CALCB	3	0.333	0.111
SHBG	COG7	6	0.831	0.1385
SHBG	LTN1	6	0.878	0.146333333333333
SHBG	HDAC7	4	0.929	0.23225
SHBG	CENPM	8	0.2	0.025
ODP2	LRFN4	5	0.763	0.1526
ODP2	IFT74	7	0.958	0.136857142857143
ODP2	ADCY8	3	0.279	0.093
ODP2	ASAH1	6	0.996	0.166
ODP2	PARN	7	0.935	0.133571428571429
ODP2	PEX16	4	0.728	0.182
ODP2	STMN3	6	0.794	0.132333333333333
ODP2	CCL25	6	0.357	0.0595
ODP2	AP3B1	5	0.728	0.1456
ODP2	ELF4	6	0.867	0.1445
ODP2	WDR5B	6	1.028	0.171333333333333
ODP2	PLIN2	4	0.323	0.08075
ODP2	GSDMB	6	0.842	0.140333333333333
ODP2	HIF3A	7	0.797	0.113857142857143
ODP2	OR1D2	7	0.54	0.0771428571428572
ODP2	NEMF	7	0.914	0.130571428571429
ODP2	OBP2A	6	0.996	0.166
ODP2	CALCB	7	0.802	0.114571428571429
ODP2	COG7	5	0.959	0.1918
ODP2	LTN1	3	0.89	0.296666666666667
ODP2	HDAC7	9	0.969	0.107666666666667
ODP2	CENPM	7	0.54	0.0771428571428572
ABCA1	LRFN4	6	0.238	0.0396666666666667
ABCA1	IFT74	4	0.747	0.18675
ABCA1	ADCY8	4	0.206	0.0515
ABCA1	ASAH1	4	0.633	0.15825
ABCA1	PARN	3	0.715	0.238333333333333
ABCA1	PEX16	6	0.699	0.1165
ABCA1	STMN3	6	0.728	0.121333333333333
ABCA1	CCL25	6	0.204	0.034
ABCA1	AP3B1	7	0.438	0.0625714285714286
ABCA1	ELF4	6	0.395	0.0658333333333333
ABCA1	WDR5B	3	0.45	0.15
ABCA1	PLIN2	4	0.128	0.032
ABCA1	GSDMB	4	0.675	0.16875
ABCA1	HIF3A	2	0.129	0.0645
ABCA1	OR1D2	7	0.342	0.0488571428571429
ABCA1	NEMF	5	0.641	0.1282
ABCA1	OBP2A	6	0.843	0.1405
ABCA1	CALCB	4	0.303	0.07575
ABCA1	COG7	6	0.712	0.118666666666667
ABCA1	LTN1	4	0.707	0.17675
ABCA1	HDAC7	4	0.424	0.106
ABCA1	CENPM	8	0.187	0.023375
DYR	LRFN4	6	0.286	0.0476666666666667
DYR	IFT74	6	0.926	0.154333333333333
DYR	ADCY8	4	0.254	0.0635
DYR	ASAH1	4	0.797	0.19925
DYR	PARN	6	0.89	0.148333333333333
DYR	PEX16	4	0.785	0.19625
DYR	STMN3	4	0.691	0.17275
DYR	CCL25	6	0.237	0.0395
DYR	AP3B1	6	0.482	0.0803333333333333
DYR	ELF4	6	0.443	0.0738333333333333
DYR	WDR5B	3	0.498	0.166
DYR	PLIN2	4	0.13	0.0325
DYR	GSDMB	5	0.844	0.1688
DYR	HIF3A	3	0.311	0.103666666666667
DYR	OR1D2	6	0.341	0.0568333333333333
DYR	NEMF	4	0.694	0.1735
DYR	OBP2A	4	0.906	0.2265
DYR	CALCB	4	0.401	0.10025
DYR	COG7	4	0.72	0.18
DYR	LTN1	4	0.733	0.18325
DYR	HDAC7	3	0.708	0.236
DYR	CENPM	7	0.231	0.033
P85A	LRFN4	4	0.191	0.04775
P85A	IFT74	4	0.583	0.14575
P85A	ADCY8	5	0.115	0.023
P85A	ASAH1	4	0.456	0.114
P85A	PARN	4	0.779	0.19475
P85A	PEX16	6	0.6	0.1
P85A	STMN3	4	0.481	0.12025
P85A	CCL25	5	0.076	0.0152
P85A	AP3B1	7	0.405	0.0578571428571429
P85A	ELF4	5	0.347	0.0694
P85A	WDR5B	4	0.819	0.20475
P85A	PLIN2	5	0.096	0.0192
P85A	GSDMB	4	0.502	0.1255
P85A	HIF3A	5	0.107	0.0214
P85A	OR1D2	3	0.293	0.0976666666666667
P85A	NEMF	5	0.464	0.0928
P85A	OBP2A	6	0.636	0.106
P85A	CALCB	5	0.135	0.027
P85A	COG7	6	0.535	0.0891666666666667
P85A	LTN1	5	0.593	0.1186
P85A	HDAC7	3	0.266	0.0886666666666667
P85A	CENPM	6	0.065	0.0108333333333333
SIR1	LRFN4	7	0.204	0.0291428571428571
SIR1	IFT74	4	0.517	0.12925
SIR1	ADCY8	3	0.087	0.029
SIR1	ASAH1	4	0.604	0.151
SIR1	PARN	2	0.593	0.2965
SIR1	PEX16	4	0.478	0.1195
SIR1	STMN3	6	0.585	0.0975
SIR1	CCL25	6	0.086	0.0143333333333333
SIR1	AP3B1	5	0.386	0.0772
SIR1	ELF4	3	0.323	0.107666666666667
SIR1	WDR5B	4	0.885	0.22125
SIR1	PLIN2	3	0.094	0.0313333333333333
SIR1	GSDMB	5	0.651	0.1302
SIR1	HIF3A	3	0.095	0.0316666666666667
SIR1	OR1D2	6	0.306	0.051
SIR1	NEMF	4	0.565	0.14125
SIR1	OBP2A	6	0.654	0.109
SIR1	CALCB	5	0.168	0.0336
SIR1	COG7	4	0.605	0.15125
SIR1	LTN1	3	0.569	0.189666666666667
SIR1	HDAC7	2	0.079	0.0395
SIR1	CENPM	5	0.061	0.0122
MTHR	LRFN4	5	0.559	0.1118
MTHR	IFT74	3	0.913	0.304333333333333
MTHR	ADCY8	4	0.294	0.0735
MTHR	ASAH1	6	0.787	0.131166666666667
MTHR	PARN	6	0.829	0.138166666666667
MTHR	PEX16	6	0.651	0.1085
MTHR	STMN3	5	0.623	0.1246
MTHR	CCL25	4	0.235	0.05875
MTHR	AP3B1	6	0.5	0.0833333333333333
MTHR	ELF4	6	0.874	0.145666666666667
MTHR	WDR5B	3	0.929	0.309666666666667
MTHR	PLIN2	8	0.263	0.032875
MTHR	GSDMB	4	0.954	0.2385
MTHR	HIF3A	5	0.714	0.1428
MTHR	OR1D2	7	0.424	0.0605714285714286
MTHR	NEMF	6	0.82	0.136666666666667
MTHR	OBP2A	9	0.895	0.0994444444444444
MTHR	CALCB	4	0.702	0.1755
MTHR	COG7	7	0.59	0.0842857142857143
MTHR	LTN1	5	0.927	0.1854
MTHR	HDAC7	5	0.829	0.1658
MTHR	CENPM	7	0.249	0.0355714285714286
ADCL2	LRFN4	6	1.117	0.186166666666667
ADCL2	IFT74	8	1.287	0.160875
ADCL2	ADCY8	3	0.909	0.303
ADCL2	ASAH1	5	1.186	0.2372
ADCL2	PARN	8	1.038	0.12975
ADCL2	PEX16	7	1.423	0.203285714285714
ADCL2	STMN3	9	1.135	0.126111111111111
ADCL2	CCL25	4	1.01	0.2525
ADCL2	AP3B1	10	1.277	0.1277
ADCL2	ELF4	7	1.098	0.156857142857143
ADCL2	WDR5B	5	1.356	0.2712
ADCL2	PLIN2	7	0.946	0.135142857142857
ADCL2	GSDMB	6	1.462	0.243666666666667
ADCL2	HIF3A	7	0.942	0.134571428571429
ADCL2	OR1D2	5	1.102	0.2204
ADCL2	NEMF	7	1.26	0.18
ADCL2	OBP2A	9	1.337	0.148555555555556
ADCL2	CALCB	4	1.006	0.2515
ADCL2	COG7	6	1.27	0.211666666666667
ADCL2	LTN1	7	1.155	0.165
ADCL2	HDAC7	4	0.973	0.24325
ADCL2	CENPM	9	0.978	0.108666666666667
IBP3	LRFN4	6	0.208	0.0346666666666667
IBP3	IFT74	5	0.726	0.1452
IBP3	ADCY8	3	0.125	0.0416666666666667
IBP3	ASAH1	3	0.561	0.187
IBP3	PARN	4	0.694	0.1735
IBP3	PEX16	6	0.72	0.12
IBP3	STMN3	6	0.625	0.104166666666667
IBP3	CCL25	5	0.112	0.0224
IBP3	AP3B1	5	0.395	0.079
IBP3	ELF4	3	0.332	0.110666666666667
IBP3	WDR5B	3	0.42	0.14
IBP3	PLIN2	5	0.099	0.0198
IBP3	GSDMB	4	0.608	0.152
IBP3	HIF3A	3	0.104	0.0346666666666667
IBP3	OR1D2	7	0.312	0.0445714285714286
IBP3	NEMF	4	0.569	0.14225
IBP3	OBP2A	8	0.896	0.112
IBP3	CALCB	3	0.118	0.0393333333333333
IBP3	COG7	4	0.614	0.1535
IBP3	LTN1	3	0.578	0.192666666666667
IBP3	HDAC7	4	0.321	0.08025
IBP3	CENPM	5	0.07	0.014
DDR1	LRFN4	7	0.37	0.0528571428571429
DDR1	IFT74	4	0.76	0.19
DDR1	ADCY8	5	0.273	0.0546
DDR1	ASAH1	4	0.646	0.1615
DDR1	PARN	3	0.728	0.242666666666667
DDR1	PEX16	6	0.79	0.131666666666667
DDR1	STMN3	6	0.741	0.1235
DDR1	CCL25	5	0.234	0.0468
DDR1	AP3B1	8	0.57	0.07125
DDR1	ELF4	4	0.51	0.1275
DDR1	WDR5B	4	0.582	0.1455
DDR1	PLIN2	6	0.261	0.0435
DDR1	GSDMB	4	0.688	0.172
DDR1	HIF3A	4	0.282	0.0705
DDR1	OR1D2	5	0.454	0.0908
DDR1	NEMF	5	0.654	0.1308
DDR1	OBP2A	8	0.931	0.116375
DDR1	CALCB	4	0.316	0.079
DDR1	COG7	6	0.725	0.120833333333333
DDR1	LTN1	4	0.72	0.18
DDR1	HDAC7	4	0.437	0.10925
DDR1	CENPM	6	0.248	0.0413333333333333
CP46A	LRFN4	6	0.625	0.104166666666667
CP46A	IFT74	11	0.634	0.0576363636363636
CP46A	ADCY8	4	0.286	0.0715
CP46A	ASAH1	9	0.98	0.108888888888889
CP46A	PARN	6	0.895	0.149166666666667
CP46A	PEX16	4	0.632	0.158
CP46A	STMN3	5	0.68	0.136
CP46A	CCL25	4	0.291	0.07275
CP46A	AP3B1	7	0.608	0.0868571428571429
CP46A	ELF4	6	0.614	0.102333333333333
CP46A	WDR5B	8	0.938	0.11725
CP46A	PLIN2	3	0.227	0.0756666666666667
CP46A	GSDMB	6	0.645	0.1075
CP46A	HIF3A	7	0.928	0.132571428571429
CP46A	OR1D2	6	0.464	0.0773333333333333
CP46A	NEMF	6	0.874	0.145666666666667
CP46A	OBP2A	9	0.694	0.0771111111111111
CP46A	CALCB	9	0.996	0.110666666666667
CP46A	COG7	6	0.568	0.0946666666666667
CP46A	LTN1	5	0.736	0.1472
CP46A	HDAC7	6	0.907	0.151166666666667
CP46A	CENPM	8	0.341	0.042625
SCN2A	LRFN4	6	0.68	0.113333333333333
SCN2A	IFT74	9	0.904	0.100444444444444
SCN2A	ADCY8	5	0.649	0.1298
SCN2A	ASAH1	6	0.898	0.149666666666667
SCN2A	PARN	8	0.942	0.11775
SCN2A	PEX16	5	0.977	0.1954
SCN2A	STMN3	5	0.844	0.1688
SCN2A	CCL25	5	0.566	0.1132
SCN2A	AP3B1	2	0.446	0.223
SCN2A	ELF4	6	0.837	0.1395
SCN2A	WDR5B	5	0.944	0.1888
SCN2A	PLIN2	6	0.581	0.0968333333333333
SCN2A	GSDMB	5	0.84	0.168
SCN2A	HIF3A	5	0.673	0.1346
SCN2A	OR1D2	7	0.78	0.111428571428571
SCN2A	NEMF	6	1.156	0.192666666666667
SCN2A	OBP2A	6	0.966	0.161
SCN2A	CALCB	5	0.642	0.1284
SCN2A	COG7	7	0.843	0.120428571428571
SCN2A	LTN1	4	0.658	0.1645
SCN2A	HDAC7	7	0.942	0.134571428571429
SCN2A	CENPM	10	0.65	0.065
IL4	LRFN4	6	0.219	0.0365
IL4	IFT74	4	0.649	0.16225
IL4	ADCY8	4	0.122	0.0305
IL4	ASAH1	4	0.522	0.1305
IL4	PARN	3	0.682	0.227333333333333
IL4	PEX16	6	0.666	0.111
IL4	STMN3	4	0.527	0.13175
IL4	CCL25	4	0.083	0.02075
IL4	AP3B1	7	0.419	0.0598571428571429
IL4	ELF4	6	0.376	0.0626666666666667
IL4	WDR5B	4	0.885	0.22125
IL4	PLIN2	3	0.105	0.035
IL4	GSDMB	4	0.537	0.13425
IL4	HIF3A	5	0.148	0.0296
IL4	OR1D2	4	0.315	0.07875
IL4	NEMF	5	0.51	0.102
IL4	OBP2A	6	0.702	0.117
IL4	CALCB	3	0.165	0.055
IL4	COG7	6	0.601	0.100166666666667
IL4	LTN1	4	0.585	0.14625
IL4	HDAC7	4	0.391	0.09775
IL4	CENPM	8	0.125	0.015625
NPS	LRFN4	5	0.303	0.0606
NPS	IFT74	5	0.711	0.1422
NPS	ADCY8	1	0.101	0.101
NPS	ASAH1	4	0.603	0.15075
NPS	PARN	4	0.786	0.1965
NPS	PEX16	5	0.672	0.1344
NPS	STMN3	4	0.481	0.12025
NPS	CCL25	5	0.184	0.0368
NPS	AP3B1	3	0.449	0.149666666666667
NPS	ELF4	5	0.461	0.0922
NPS	WDR5B	4	0.532	0.133
NPS	PLIN2	5	0.205	0.041
NPS	GSDMB	5	0.65	0.13
NPS	HIF3A	5	0.254	0.0508
NPS	OR1D2	3	0.28	0.0933333333333333
NPS	NEMF	5	0.611	0.1222
NPS	OBP2A	7	0.848	0.121142857142857
NPS	CALCB	1	0.101	0.101
NPS	COG7	4	0.594	0.1485
NPS	LTN1	6	0.722	0.120333333333333
NPS	HDAC7	3	0.273	0.091
NPS	CENPM	6	0.212	0.0353333333333333
NMDE1	LRFN4	4	0.209	0.05225
NMDE1	IFT74	4	0.859	0.21475
NMDE1	ADCY8	3	0.185	0.0616666666666667
NMDE1	ASAH1	5	0.408	0.0816
NMDE1	PARN	6	0.8	0.133333333333333
NMDE1	PEX16	6	0.816	0.136
NMDE1	STMN3	4	0.532	0.133
NMDE1	CCL25	4	0.175	0.04375
NMDE1	AP3B1	5	0.447	0.0894
NMDE1	ELF4	4	0.366	0.0915
NMDE1	WDR5B	5	0.637	0.1274
NMDE1	PLIN2	4	0.11	0.0275
NMDE1	GSDMB	6	0.772	0.128666666666667
NMDE1	HIF3A	4	0.293	0.07325
NMDE1	OR1D2	4	0.316	0.079
NMDE1	NEMF	6	0.811	0.135166666666667
NMDE1	OBP2A	6	0.836	0.139333333333333
NMDE1	CALCB	5	0.344	0.0688
NMDE1	COG7	7	0.796	0.113714285714286
NMDE1	LTN1	5	0.761	0.1522
NMDE1	HDAC7	5	0.826	0.1652
NMDE1	CENPM	8	0.179	0.022375
AOFB	LRFN4	5	0.511	0.1022
AOFB	IFT74	7	0.905	0.129285714285714
AOFB	ADCY8	4	0.274	0.0685
AOFB	ASAH1	5	0.776	0.1552
AOFB	PARN	6	0.934	0.155666666666667
AOFB	PEX16	7	0.92	0.131428571428571
AOFB	STMN3	8	0.846	0.10575
AOFB	CCL25	4	0.279	0.06975
AOFB	AP3B1	7	0.596	0.0851428571428571
AOFB	ELF4	6	0.667	0.111166666666667
AOFB	WDR5B	5	0.738	0.1476
AOFB	PLIN2	3	0.247	0.0823333333333333
AOFB	GSDMB	6	0.823	0.137166666666667
AOFB	HIF3A	6	0.427	0.0711666666666667
AOFB	OR1D2	6	0.452	0.0753333333333333
AOFB	NEMF	6	0.784	0.130666666666667
AOFB	OBP2A	9	0.958	0.106444444444444
AOFB	CALCB	6	0.455	0.0758333333333333
AOFB	COG7	7	0.855	0.122142857142857
AOFB	LTN1	6	0.913	0.152166666666667
AOFB	HDAC7	6	0.542	0.0903333333333333
AOFB	CENPM	8	0.345	0.043125
RL13A	LRFN4	7	0.433	0.0618571428571429
RL13A	IFT74	7	0.604	0.0862857142857143
RL13A	ADCY8	6	0.222	0.037
RL13A	ASAH1	6	0.92	0.153333333333333
RL13A	PARN	4	0.197	0.04925
RL13A	PEX16	7	0.565	0.0807142857142857
RL13A	STMN3	6	0.674	0.112333333333333
RL13A	CCL25	7	0.213	0.0304285714285714
RL13A	AP3B1	7	0.414	0.0591428571428571
RL13A	ELF4	6	0.622	0.103666666666667
RL13A	WDR5B	3	0.677	0.225666666666667
RL13A	PLIN2	9	0.177	0.0196666666666667
RL13A	GSDMB	8	0.581	0.072625
RL13A	HIF3A	4	0.134	0.0335
RL13A	OR1D2	8	0.338	0.04225
RL13A	NEMF	3	0.439	0.146333333333333
RL13A	OBP2A	6	0.491	0.0818333333333333
RL13A	CALCB	5	0.614	0.1228
RL13A	COG7	6	0.756	0.126
RL13A	LTN1	4	0.684	0.171
RL13A	HDAC7	6	0.919	0.153166666666667
RL13A	CENPM	6	0.132	0.022
S22A2	LRFN4	8	0.347	0.043375
S22A2	IFT74	5	0.79	0.158
S22A2	ADCY8	6	0.285	0.0475
S22A2	ASAH1	5	0.676	0.1352
S22A2	PARN	4	0.758	0.1895
S22A2	PEX16	6	0.806	0.134333333333333
S22A2	STMN3	6	0.711	0.1185
S22A2	CCL25	6	0.246	0.041
S22A2	AP3B1	6	0.529	0.0881666666666667
S22A2	ELF4	4	0.466	0.1165
S22A2	WDR5B	5	0.559	0.1118
S22A2	PLIN2	3	0.169	0.0563333333333333
S22A2	GSDMB	5	0.718	0.1436
S22A2	HIF3A	4	0.238	0.0595
S22A2	OR1D2	6	0.386	0.0643333333333333
S22A2	NEMF	6	0.684	0.114
S22A2	OBP2A	9	0.961	0.106777777777778
S22A2	CALCB	5	0.328	0.0656
S22A2	COG7	5	0.748	0.1496
S22A2	LTN1	4	0.712	0.178
S22A2	HDAC7	4	0.407	0.10175
S22A2	CENPM	6	0.204	0.034
CALY	LRFN4	6	0.701	0.116833333333333
CALY	IFT74	5	0.835	0.167
CALY	ADCY8	2	0.377	0.1885
CALY	ASAH1	6	0.739	0.123166666666667
CALY	PARN	8	0.976	0.122
CALY	PEX16	5	0.908	0.1816
CALY	STMN3	5	0.932	0.1864
CALY	CCL25	3	0.462	0.154
CALY	AP3B1	4	0.723	0.18075
CALY	ELF4	7	0.86	0.122857142857143
CALY	WDR5B	6	0.94	0.156666666666667
CALY	PLIN2	6	0.512	0.0853333333333333
CALY	GSDMB	7	0.951	0.135857142857143
CALY	HIF3A	5	0.596	0.1192
CALY	OR1D2	4	0.54	0.135
CALY	NEMF	7	0.967	0.138142857142857
CALY	OBP2A	7	0.989	0.141285714285714
CALY	CALCB	2	0.377	0.1885
CALY	COG7	4	0.67	0.1675
CALY	LTN1	4	0.618	0.1545
CALY	HDAC7	7	0.949	0.135571428571429
CALY	CENPM	8	0.61	0.07625
S12A5	LRFN4	6	0.713	0.118833333333333
S12A5	IFT74	11	0.735	0.0668181818181818
S12A5	ADCY8	4	0.374	0.0935
S12A5	ASAH1	7	0.945	0.135
S12A5	PARN	6	0.983	0.163833333333333
S12A5	PEX16	6	0.838	0.139666666666667
S12A5	STMN3	8	0.988	0.1235
S12A5	CCL25	4	0.379	0.09475
S12A5	AP3B1	7	0.696	0.0994285714285714
S12A5	ELF4	6	0.702	0.117
S12A5	WDR5B	8	1.039	0.129875
S12A5	PLIN2	5	0.419	0.0838
S12A5	GSDMB	6	0.733	0.122166666666667
S12A5	HIF3A	6	0.788	0.131333333333333
S12A5	OR1D2	6	0.552	0.092
S12A5	NEMF	6	0.962	0.160333333333333
S12A5	OBP2A	9	0.795	0.0883333333333333
S12A5	CALCB	7	0.853	0.121857142857143
S12A5	COG7	6	0.656	0.109333333333333
S12A5	LTN1	5	0.824	0.1648
S12A5	HDAC7	4	0.764	0.191
S12A5	CENPM	8	0.442	0.05525
PK3CA	LRFN4	5	0.203	0.0406
PK3CA	IFT74	4	0.604	0.151
PK3CA	ADCY8	4	0.133	0.03325
PK3CA	ASAH1	4	0.477	0.11925
PK3CA	PARN	3	0.696	0.232
PK3CA	PEX16	6	0.621	0.1035
PK3CA	STMN3	4	0.466	0.1165
PK3CA	CCL25	5	0.097	0.0194
PK3CA	AP3B1	6	0.412	0.0686666666666667
PK3CA	ELF4	5	0.361	0.0722
PK3CA	WDR5B	4	0.84	0.21
PK3CA	PLIN2	4	0.103	0.02575
PK3CA	GSDMB	4	0.523	0.13075
PK3CA	HIF3A	5	0.128	0.0256
PK3CA	OR1D2	3	0.271	0.0903333333333333
PK3CA	NEMF	5	0.485	0.097
PK3CA	OBP2A	6	0.657	0.1095
PK3CA	CALCB	3	0.145	0.0483333333333333
PK3CA	COG7	6	0.556	0.0926666666666667
PK3CA	LTN1	5	0.614	0.1228
PK3CA	HDAC7	3	0.244	0.0813333333333333
PK3CA	CENPM	6	0.086	0.0143333333333333
PDE4D	LRFN4	5	0.387	0.0774
PDE4D	IFT74	6	0.982	0.163666666666667
PDE4D	ADCY8	1	0.073	0.073
PDE4D	ASAH1	4	0.893	0.22325
PDE4D	PARN	5	0.799	0.1598
PDE4D	PEX16	4	0.881	0.22025
PDE4D	STMN3	7	0.963	0.137571428571429
PDE4D	CCL25	2	0.148	0.074
PDE4D	AP3B1	4	0.422	0.1055
PDE4D	ELF4	7	0.546	0.078
