source	dest	edges	cum_dist	avg_dist_per_edge
3BHS1	HDAC5	5	0.223	0.0446
3BHS1	PTGDS	3	0.163	0.0543333333333333
ATP4A	CDON	3	0.428	0.142666666666667
ATP4A	NGB	4	0.553	0.13825
ATP4A	QSER1	4	0.8	0.2
ATP4A	SLPI	4	0.662	0.1655
ATP4A	DDX58	4	0.478	0.1195
ATP4A	WDR5B	4	0.775	0.19375
ATP4A	EFNB2	4	0.399	0.09975
ATP4A	DAB2	4	0.499	0.12475
ATP4A	HINFP	6	0.678	0.113
ATP4A	IRAK1	6	0.857	0.142833333333333
ATP4A	MX2	4	0.513	0.12825
ATP4A	PPM1G	4	0.454	0.1135
ATP4A	OR2F1	5	0.749	0.1498
ATP4A	UBA6	4	0.879	0.21975
ATP4A	HDAC5	4	0.309	0.07725
ATP4A	PTGDS	2	0.356	0.178
LOX5	CDON	3	0.087	0.029
LOX5	NGB	4	0.212	0.053
LOX5	QSER1	4	0.459	0.11475
LOX5	SLPI	4	0.372	0.093
LOX5	DDX58	4	0.137	0.03425
LOX5	WDR5B	4	0.95	0.2375
LOX5	EFNB2	4	0.058	0.0145
LOX5	DAB2	4	0.158	0.0395
LOX5	HINFP	6	0.337	0.0561666666666667
LOX5	IRAK1	6	0.778	0.129666666666667
LOX5	MX2	4	0.172	0.043
LOX5	PPM1G	4	0.113	0.02825
LOX5	OR2F1	5	0.408	0.0816
LOX5	UBA6	4	0.538	0.1345
LOX5	HDAC5	4	0.07	0.0175
LOX5	PTGDS	2	0.015	0.0075
UD3A1	CDON	8	0.97	0.12125
UD3A1	NGB	7	0.956	0.136571428571429
UD3A1	QSER1	7	1.352	0.193142857142857
UD3A1	SLPI	5	0.886	0.1772
UD3A1	DDX58	4	0.918	0.2295
UD3A1	WDR5B	7	1.284	0.183428571428571
UD3A1	EFNB2	7	0.95	0.135714285714286
UD3A1	DAB2	7	0.964	0.137714285714286
UD3A1	HINFP	8	0.88	0.11
UD3A1	IRAK1	2	0.985	0.4925
UD3A1	MX2	8	0.925	0.115625
UD3A1	PPM1G	8	1.032	0.129
UD3A1	OR2F1	9	1.129	0.125444444444444
UD3A1	UBA6	7	0.941	0.134428571428571
UD3A1	HDAC5	7	0.804	0.114857142857143
UD3A1	PTGDS	5	0.755	0.151
BDNF	CDON	2	0.083	0.0415
BDNF	NGB	5	0.285	0.057
BDNF	QSER1	3	0.492	0.164
BDNF	SLPI	5	0.628	0.1256
BDNF	DDX58	6	0.215	0.0358333333333333
BDNF	WDR5B	4	0.968	0.242
BDNF	EFNB2	2	0.188	0.094
BDNF	DAB2	3	0.191	0.0636666666666667
BDNF	HINFP	2	0.206	0.103
BDNF	IRAK1	7	0.7	0.1
BDNF	MX2	3	0.205	0.0683333333333333
BDNF	PPM1G	3	0.146	0.0486666666666667
BDNF	OR2F1	4	0.446	0.1115
BDNF	UBA6	3	0.585	0.195
BDNF	HDAC5	3	0.103	0.0343333333333333
BDNF	PTGDS	4	0.231	0.05775
GBRA1	CDON	4	0.574	0.1435
GBRA1	NGB	7	0.548	0.0782857142857143
GBRA1	QSER1	5	0.965	0.193
GBRA1	SLPI	6	0.994	0.165666666666667
GBRA1	DDX58	6	0.473	0.0788333333333333
GBRA1	WDR5B	5	0.897	0.1794
GBRA1	EFNB2	6	0.68	0.113333333333333
GBRA1	DAB2	6	0.694	0.115666666666667
GBRA1	HINFP	8	0.959	0.119875
GBRA1	IRAK1	6	0.978	0.163
GBRA1	MX2	5	0.684	0.1368
GBRA1	PPM1G	6	0.735	0.1225
GBRA1	OR2F1	5	0.762	0.1524
GBRA1	UBA6	6	0.383	0.0638333333333333
GBRA1	HDAC5	5	0.252	0.0504
GBRA1	PTGDS	6	0.57	0.095
FOS	CDON	3	0.087	0.029
FOS	NGB	4	0.206	0.0515
FOS	QSER1	3	0.447	0.149
FOS	SLPI	4	0.368	0.092
FOS	DDX58	4	0.137	0.03425
FOS	WDR5B	6	0.966	0.161
FOS	EFNB2	4	0.058	0.0145
FOS	DAB2	3	0.146	0.0486666666666667
FOS	HINFP	4	0.193	0.04825
FOS	IRAK1	2	0.584	0.292
FOS	MX2	2	0.138	0.069
FOS	PPM1G	3	0.101	0.0336666666666667
FOS	OR2F1	3	0.31	0.103333333333333
FOS	UBA6	4	0.538	0.1345
FOS	HDAC5	3	0.034	0.0113333333333333
FOS	PTGDS	2	0.015	0.0075
SHBG	CDON	4	0.149	0.03725
SHBG	NGB	4	0.298	0.0745
SHBG	QSER1	5	0.645	0.129
SHBG	SLPI	2	0.701	0.3505
SHBG	DDX58	7	0.218	0.0311428571428571
SHBG	WDR5B	3	0.463	0.154333333333333
SHBG	EFNB2	4	0.851	0.21275
SHBG	DAB2	4	0.34	0.085
SHBG	HINFP	6	0.157	0.0261666666666667
SHBG	IRAK1	4	0.793	0.19825
SHBG	MX2	4	0.498	0.1245
SHBG	PPM1G	4	0.492	0.123
SHBG	OR2F1	4	0.898	0.2245
SHBG	UBA6	4	0.625	0.15625
SHBG	HDAC5	4	0.105	0.02625
SHBG	PTGDS	3	0.226	0.0753333333333333
ODP2	CDON	5	0.708	0.1416
ODP2	NGB	5	0.587	0.1174
ODP2	QSER1	6	1.13	0.188333333333333
ODP2	SLPI	5	0.638	0.1276
ODP2	DDX58	5	0.677	0.1354
ODP2	WDR5B	6	1.028	0.171333333333333
ODP2	EFNB2	5	0.86	0.172
ODP2	DAB2	4	0.663	0.16575
ODP2	HINFP	5	0.513	0.1026
ODP2	IRAK1	3	0.93	0.31
ODP2	MX2	7	0.855	0.122142857142857
ODP2	PPM1G	7	0.856	0.122285714285714
ODP2	OR2F1	7	0.927	0.132428571428571
ODP2	UBA6	5	0.907	0.1814
ODP2	HDAC5	4	0.26	0.065
ODP2	PTGDS	5	0.763	0.1526
ABCA1	CDON	4	0.136	0.034
ABCA1	NGB	4	0.285	0.07125
ABCA1	QSER1	4	0.594	0.1485
ABCA1	SLPI	4	0.507	0.12675
ABCA1	DDX58	7	0.205	0.0292857142857143
ABCA1	WDR5B	3	0.45	0.15
ABCA1	EFNB2	4	0.193	0.04825
ABCA1	DAB2	4	0.293	0.07325
ABCA1	HINFP	6	0.394	0.0656666666666667
ABCA1	IRAK1	1	0.189	0.189
ABCA1	MX2	4	0.307	0.07675
ABCA1	PPM1G	4	0.248	0.062
ABCA1	OR2F1	5	0.543	0.1086
ABCA1	UBA6	4	0.612	0.153
ABCA1	HDAC5	4	0.092	0.023
ABCA1	PTGDS	2	0.15	0.075
DYR	CDON	4	0.184	0.046
DYR	NGB	4	0.333	0.08325
DYR	QSER1	3	0.636	0.212
DYR	SLPI	4	0.671	0.16775
DYR	DDX58	7	0.253	0.0361428571428571
DYR	WDR5B	3	0.498	0.166
DYR	EFNB2	4	0.357	0.08925
DYR	DAB2	3	0.335	0.111666666666667
DYR	HINFP	4	0.48	0.12
DYR	IRAK1	4	0.987	0.24675
DYR	MX2	3	0.349	0.116333333333333
DYR	PPM1G	3	0.29	0.0966666666666667
DYR	OR2F1	6	0.976	0.162666666666667
DYR	UBA6	4	0.66	0.165
DYR	HDAC5	6	0.115	0.0191666666666667
DYR	PTGDS	3	0.261	0.087
P85A	CDON	3	0.043	0.0143333333333333
P85A	NGB	4	0.174	0.0435
P85A	QSER1	5	0.444	0.0888
P85A	SLPI	4	0.33	0.0825
P85A	DDX58	4	0.095	0.02375
P85A	WDR5B	4	0.819	0.20475
P85A	EFNB2	4	0.016	0.004
P85A	DAB2	2	0.028	0.014
P85A	HINFP	6	0.295	0.0491666666666667
P85A	IRAK1	2	0.13	0.065
P85A	MX2	5	0.157	0.0314
P85A	PPM1G	5	0.098	0.0196
P85A	OR2F1	3	0.395	0.131666666666667
P85A	UBA6	4	0.496	0.124
P85A	HDAC5	5	0.055	0.011
P85A	PTGDS	4	0.181	0.04525
SIR1	CDON	3	0.077	0.0256666666666667
SIR1	NGB	5	0.24	0.048
SIR1	QSER1	3	0.42	0.14
SIR1	SLPI	4	0.478	0.1195
SIR1	DDX58	6	0.154	0.0256666666666667
SIR1	WDR5B	4	0.885	0.22125
SIR1	EFNB2	3	0.138	0.046
SIR1	DAB2	3	0.119	0.0396666666666667
SIR1	HINFP	4	0.173	0.04325
SIR1	IRAK1	4	0.306	0.0765
SIR1	MX2	3	0.133	0.0443333333333333
SIR1	PPM1G	3	0.074	0.0246666666666667
SIR1	OR2F1	4	0.41	0.1025
SIR1	UBA6	3	0.513	0.171
SIR1	HDAC5	3	0.014	0.00466666666666667
SIR1	PTGDS	4	0.179	0.04475
MTHR	CDON	4	0.615	0.15375
MTHR	NGB	6	0.412	0.0686666666666667
MTHR	QSER1	3	0.819	0.273
MTHR	SLPI	4	0.937	0.23425
MTHR	DDX58	5	0.349	0.0698
MTHR	WDR5B	3	0.929	0.309666666666667
MTHR	EFNB2	4	0.623	0.15575
MTHR	DAB2	4	0.637	0.15925
MTHR	HINFP	6	0.902	0.150333333333333
MTHR	IRAK1	6	0.969	0.1615
MTHR	MX2	5	0.764	0.1528
MTHR	PPM1G	5	0.705	0.141
MTHR	OR2F1	5	0.958	0.1916
MTHR	UBA6	5	0.306	0.0612
MTHR	HDAC5	5	0.187	0.0374
MTHR	PTGDS	6	0.545	0.0908333333333333
ADCL2	CDON	6	0.984	0.164
ADCL2	NGB	9	1.117	0.124111111111111
ADCL2	QSER1	7	1.384	0.197714285714286
ADCL2	SLPI	7	1.079	0.154142857142857
ADCL2	DDX58	7	0.918	0.131142857142857
ADCL2	WDR5B	5	1.356	0.2712
ADCL2	EFNB2	5	0.975	0.195
ADCL2	DAB2	5	0.989	0.1978
ADCL2	HINFP	7	1.129	0.161285714285714
ADCL2	IRAK1	7	0.984	0.140571428571429
ADCL2	MX2	9	0.937	0.104111111111111
ADCL2	PPM1G	7	1.038	0.148285714285714
ADCL2	OR2F1	6	1.171	0.195166666666667
ADCL2	UBA6	7	1.098	0.156857142857143
ADCL2	HDAC5	4	0.96	0.24
ADCL2	PTGDS	7	1	0.142857142857143
IBP3	CDON	3	0.086	0.0286666666666667
IBP3	NGB	4	0.236	0.059
IBP3	QSER1	3	0.429	0.143
IBP3	SLPI	3	0.435	0.145
IBP3	DDX58	7	0.175	0.025
IBP3	WDR5B	3	0.42	0.14
IBP3	EFNB2	3	0.121	0.0403333333333333
IBP3	DAB2	3	0.128	0.0426666666666667
IBP3	HINFP	6	0.415	0.0691666666666667
IBP3	IRAK1	6	0.548	0.0913333333333333
IBP3	MX2	3	0.142	0.0473333333333333
IBP3	PPM1G	3	0.083	0.0276666666666667
IBP3	OR2F1	4	0.45	0.1125
IBP3	UBA6	3	0.522	0.174
IBP3	HDAC5	3	0.04	0.0133333333333333
IBP3	PTGDS	3	0.129	0.043
DDR1	CDON	3	0.235	0.0783333333333333
DDR1	NGB	4	0.36	0.09
DDR1	QSER1	4	0.607	0.15175
DDR1	SLPI	4	0.469	0.11725
DDR1	DDX58	4	0.285	0.07125
DDR1	WDR5B	4	0.582	0.1455
DDR1	EFNB2	3	0.281	0.0936666666666667
DDR1	DAB2	4	0.306	0.0765
DDR1	HINFP	6	0.485	0.0808333333333333
DDR1	IRAK1	6	0.664	0.110666666666667
DDR1	MX2	4	0.32	0.08
DDR1	PPM1G	4	0.261	0.06525
DDR1	OR2F1	5	0.556	0.1112
DDR1	UBA6	4	0.686	0.1715
DDR1	HDAC5	4	0.218	0.0545
DDR1	PTGDS	2	0.163	0.0815
CP46A	CDON	5	0.582	0.1164
CP46A	NGB	5	0.39	0.078
CP46A	QSER1	7	1.253	0.179
CP46A	SLPI	5	0.552	0.1104
CP46A	DDX58	4	0.441	0.11025
CP46A	WDR5B	8	0.938	0.11725
CP46A	EFNB2	7	0.966	0.138
CP46A	DAB2	4	0.723	0.18075
CP46A	HINFP	4	0.87	0.2175
CP46A	IRAK1	6	0.93	0.155
CP46A	MX2	7	0.966	0.138
CP46A	PPM1G	6	0.767	0.127833333333333
CP46A	OR2F1	7	0.896	0.128
CP46A	UBA6	5	0.355	0.071
CP46A	HDAC5	6	0.249	0.0415
CP46A	PTGDS	6	0.686	0.114333333333333
SCN2A	CDON	6	0.63	0.105
SCN2A	NGB	2	0.319	0.1595
SCN2A	QSER1	5	1.011	0.2022
SCN2A	SLPI	3	0.571	0.190333333333333
SCN2A	DDX58	7	0.647	0.0924285714285714
SCN2A	WDR5B	5	0.944	0.1888
SCN2A	EFNB2	4	0.668	0.167
SCN2A	DAB2	5	0.71	0.142
SCN2A	HINFP	8	0.607	0.075875
SCN2A	IRAK1	5	0.878	0.1756
SCN2A	MX2	5	0.724	0.1448
SCN2A	PPM1G	5	0.665	0.133
SCN2A	OR2F1	6	0.936	0.156
SCN2A	UBA6	4	0.601	0.15025
SCN2A	HDAC5	6	0.546	0.091
SCN2A	PTGDS	5	0.707	0.1414
IL4	CDON	2	0.086	0.043
IL4	NGB	4	0.209	0.05225
IL4	QSER1	6	0.484	0.0806666666666667
IL4	SLPI	4	0.371	0.09275
IL4	DDX58	4	0.141	0.03525
IL4	WDR5B	4	0.885	0.22125
IL4	EFNB2	4	0.082	0.0205
IL4	DAB2	2	0.094	0.047
IL4	HINFP	6	0.361	0.0601666666666667
IL4	IRAK1	6	0.618	0.103
IL4	MX2	2	0.171	0.0855
IL4	PPM1G	6	0.138	0.023
IL4	OR2F1	5	0.51	0.102
IL4	UBA6	4	0.542	0.1355
IL4	HDAC5	4	0.073	0.01825
IL4	PTGDS	2	0.117	0.0585
NPS	CDON	3	0.187	0.0623333333333333
NPS	NGB	4	0.288	0.072
NPS	QSER1	5	0.591	0.1182
NPS	SLPI	4	0.477	0.11925
NPS	DDX58	4	0.232	0.058
NPS	WDR5B	4	0.532	0.133
NPS	EFNB2	4	0.163	0.04075
NPS	DAB2	5	0.29	0.058
NPS	HINFP	5	0.367	0.0734
NPS	IRAK1	5	0.5	0.1
NPS	MX2	5	0.304	0.0608
NPS	PPM1G	5	0.245	0.049
NPS	OR2F1	3	0.382	0.127333333333333
NPS	UBA6	4	0.643	0.16075
NPS	HDAC5	3	0.147	0.049
NPS	PTGDS	3	0.221	0.0736666666666667
NMDE1	CDON	5	0.211	0.0422
NMDE1	NGB	5	0.289	0.0578
NMDE1	QSER1	5	0.666	0.1332
NMDE1	SLPI	5	0.822	0.1644
NMDE1	DDX58	5	0.176	0.0352
NMDE1	WDR5B	5	0.637	0.1274
NMDE1	EFNB2	3	0.288	0.096
NMDE1	DAB2	2	0.298	0.149
NMDE1	HINFP	6	0.511	0.0851666666666667
NMDE1	IRAK1	4	0.56	0.14
NMDE1	MX2	5	0.379	0.0758
NMDE1	PPM1G	5	0.32	0.064
NMDE1	OR2F1	6	0.836	0.139333333333333
NMDE1	UBA6	5	0.759	0.1518
NMDE1	HDAC5	4	0.075	0.01875
NMDE1	PTGDS	4	0.367	0.09175
AOFB	CDON	6	0.365	0.0608333333333333
AOFB	NGB	6	0.495	0.0825
AOFB	QSER1	6	0.764	0.127333333333333
AOFB	SLPI	5	0.65	0.13
AOFB	DDX58	5	0.415	0.083
AOFB	WDR5B	5	0.738	0.1476
AOFB	EFNB2	5	0.336	0.0672
AOFB	DAB2	5	0.35	0.07
AOFB	HINFP	7	0.615	0.0878571428571429
AOFB	IRAK1	8	0.769	0.096125
AOFB	MX2	6	0.477	0.0795
AOFB	PPM1G	6	0.418	0.0696666666666667
AOFB	OR2F1	6	0.671	0.111833333333333
AOFB	UBA6	5	0.816	0.1632
AOFB	HDAC5	5	0.232	0.0464
AOFB	PTGDS	3	0.234	0.078
RL13A	CDON	6	0.28	0.0466666666666667
RL13A	NGB	7	0.326	0.0465714285714286
RL13A	QSER1	6	0.663	0.1105
RL13A	SLPI	7	0.66	0.0942857142857143
RL13A	DDX58	4	0.112	0.028
RL13A	WDR5B	3	0.677	0.225666666666667
RL13A	EFNB2	4	0.786	0.1965
RL13A	DAB2	4	0.548	0.137
RL13A	HINFP	6	0.12	0.02
RL13A	IRAK1	6	0.995	0.165833333333333
RL13A	MX2	4	0.309	0.07725
RL13A	PPM1G	4	0.503	0.12575
RL13A	OR2F1	4	0.702	0.1755
RL13A	UBA6	4	0.513	0.12825
RL13A	HDAC5	6	0.101	0.0168333333333333
RL13A	PTGDS	6	0.393	0.0655
S22A2	CDON	4	0.22	0.055
S22A2	NGB	4	0.378	0.0945
S22A2	QSER1	4	0.563	0.14075
S22A2	SLPI	5	0.499	0.0998
S22A2	DDX58	9	0.314	0.0348888888888889
S22A2	WDR5B	5	0.559	0.1118
S22A2	EFNB2	5	0.236	0.0472
S22A2	DAB2	4	0.262	0.0655
S22A2	HINFP	6	0.501	0.0835
S22A2	IRAK1	6	0.634	0.105666666666667
S22A2	MX2	4	0.276	0.069
S22A2	PPM1G	4	0.217	0.05425
S22A2	OR2F1	4	0.536	0.134
S22A2	UBA6	4	0.656	0.164
S22A2	HDAC5	5	0.154	0.0308
S22A2	PTGDS	3	0.193	0.0643333333333333
CALY	CDON	7	0.626	0.0894285714285714
CALY	NGB	5	0.679	0.1358
CALY	QSER1	6	0.969	0.1615
CALY	SLPI	5	0.694	0.1388
CALY	DDX58	8	0.66	0.0825
CALY	WDR5B	6	0.94	0.156666666666667
CALY	EFNB2	4	0.591	0.14775
CALY	DAB2	4	0.605	0.15125
CALY	HINFP	9	0.585	0.065
CALY	IRAK1	6	0.903	0.1505
CALY	MX2	6	0.682	0.113666666666667
CALY	PPM1G	6	0.609	0.1015
CALY	OR2F1	4	0.642	0.1605
CALY	UBA6	4	0.561	0.14025
CALY	HDAC5	3	0.478	0.159333333333333
CALY	PTGDS	4	0.567	0.14175
S12A5	CDON	6	0.77	0.128333333333333
S12A5	NGB	5	0.478	0.0956
S12A5	QSER1	6	1.113	0.1855
S12A5	SLPI	6	0.926	0.154333333333333
S12A5	DDX58	4	0.529	0.13225
S12A5	WDR5B	8	1.039	0.129875
S12A5	EFNB2	5	0.823	0.1646
S12A5	DAB2	6	0.812	0.135333333333333
S12A5	HINFP	6	0.858	0.143
S12A5	IRAK1	6	0.991	0.165166666666667
S12A5	MX2	6	0.826	0.137666666666667
S12A5	PPM1G	6	0.767	0.127833333333333
S12A5	OR2F1	6	0.996	0.166
S12A5	UBA6	6	0.465	0.0775
S12A5	HDAC5	6	0.346	0.0576666666666667
S12A5	PTGDS	5	0.516	0.1032
PK3CA	CDON	3	0.064	0.0213333333333333
PK3CA	NGB	2	0.162	0.081
PK3CA	QSER1	5	0.465	0.093
PK3CA	SLPI	4	0.351	0.08775
PK3CA	DDX58	4	0.116	0.029
PK3CA	WDR5B	4	0.84	0.21
PK3CA	EFNB2	4	0.037	0.00925
PK3CA	DAB2	2	0.049	0.0245
PK3CA	HINFP	6	0.316	0.0526666666666667
PK3CA	IRAK1	2	0.102	0.051
PK3CA	MX2	5	0.178	0.0356
PK3CA	PPM1G	5	0.119	0.0238
PK3CA	OR2F1	3	0.373	0.124333333333333
PK3CA	UBA6	4	0.517	0.12925
PK3CA	HDAC5	3	0.066	0.022
PK3CA	PTGDS	2	0.131	0.0655
PDE4D	CDON	4	0.302	0.0755
PDE4D	NGB	4	0.365	0.09125
PDE4D	QSER1	5	0.655	0.131
PDE4D	SLPI	4	0.767	0.19175
PDE4D	DDX58	4	0.317	0.07925
PDE4D	WDR5B	5	0.626	0.1252
PDE4D	EFNB2	3	0.277	0.0923333333333333
PDE4D	DAB2	4	0.312	0.078
PDE4D	HINFP	4	0.576	0.144
PDE4D	IRAK1	7	0.886	0.126571428571429
PDE4D	MX2	5	0.368	0.0736
PDE4D	PPM1G	3	0.175	0.0583333333333333
PDE4D	OR2F1	3	0.328	0.109333333333333
PDE4D	UBA6	4	0.718	0.1795
PDE4D	HDAC5	5	0.089	0.0178
PDE4D	PTGDS	4	0.289	0.07225
KIF11	CDON	4	0.125	0.03125
KIF11	NGB	6	0.299	0.0498333333333333
KIF11	QSER1	4	0.468	0.117
KIF11	SLPI	7	0.658	0.094
KIF11	DDX58	9	0.219	0.0243333333333333
KIF11	WDR5B	4	0.942	0.2355
KIF11	EFNB2	4	0.254	0.0635
KIF11	DAB2	4	0.167	0.04175
KIF11	HINFP	6	0.346	0.0576666666666667
KIF11	IRAK1	4	0.469	0.11725
KIF11	MX2	4	0.181	0.04525
KIF11	PPM1G	4	0.122	0.0305
KIF11	OR2F1	6	0.583	0.0971666666666667
KIF11	UBA6	4	0.561	0.14025
KIF11	HDAC5	4	0.079	0.01975
KIF11	PTGDS	5	0.227	0.0454
NR1I2	CDON	4	0.174	0.0435
NR1I2	NGB	4	0.323	0.08075
NR1I2	QSER1	5	0.531	0.1062
NR1I2	SLPI	5	0.734	0.1468
NR1I2	DDX58	6	0.219	0.0365
NR1I2	WDR5B	3	0.488	0.162666666666667
NR1I2	EFNB2	5	0.51	0.102
NR1I2	DAB2	5	0.23	0.046
NR1I2	HINFP	4	0.333	0.08325
NR1I2	IRAK1	8	0.973	0.121625
NR1I2	MX2	5	0.244	0.0488
NR1I2	PPM1G	5	0.185	0.037
NR1I2	OR2F1	6	0.875	0.145833333333333
NR1I2	UBA6	5	0.624	0.1248
NR1I2	HDAC5	2	0.081	0.0405
NR1I2	PTGDS	3	0.246	0.082
NISCH	CDON	4	0.379	0.09475
NISCH	NGB	2	0.333	0.1665
NISCH	QSER1	5	0.85	0.17
NISCH	SLPI	4	0.736	0.184
NISCH	DDX58	4	0.374	0.0935
NISCH	WDR5B	4	0.824	0.206
NISCH	EFNB2	4	0.422	0.1055
NISCH	DAB2	2	0.434	0.217
NISCH	HINFP	6	0.701	0.116833333333333
NISCH	IRAK1	4	0.766	0.1915
NISCH	MX2	5	0.563	0.1126
NISCH	PPM1G	5	0.504	0.1008
NISCH	OR2F1	7	0.848	0.121142857142857
NISCH	UBA6	4	0.902	0.2255
NISCH	HDAC5	6	0.3	0.05
NISCH	PTGDS	4	0.455	0.11375
NFKB2	CDON	4	0.158	0.0395
NFKB2	NGB	7	0.224	0.032
NFKB2	QSER1	4	0.553	0.13825
NFKB2	SLPI	4	0.452	0.113
NFKB2	DDX58	4	0.1	0.025
NFKB2	WDR5B	6	0.486	0.081
NFKB2	EFNB2	5	0.136	0.0272
NFKB2	DAB2	4	0.252	0.063
NFKB2	HINFP	4	0.255	0.06375
NFKB2	IRAK1	2	0.016	0.008
NFKB2	MX2	4	0.266	0.0665
NFKB2	PPM1G	4	0.207	0.05175
NFKB2	OR2F1	7	0.701	0.100142857142857
NFKB2	UBA6	4	0.623	0.15575
NFKB2	HDAC5	5	0.078	0.0156
NFKB2	PTGDS	6	0.249	0.0415
ITK	CDON	3	0.159	0.053
ITK	NGB	5	0.224	0.0448
ITK	QSER1	5	0.56	0.112
ITK	SLPI	4	0.446	0.1115
ITK	DDX58	4	0.128	0.032
ITK	WDR5B	4	0.935	0.23375
ITK	EFNB2	4	0.132	0.033
ITK	DAB2	2	0.144	0.072
ITK	HINFP	4	0.301	0.07525
ITK	IRAK1	2	0.062	0.031
ITK	MX2	5	0.273	0.0546
ITK	PPM1G	5	0.214	0.0428
ITK	OR2F1	6	0.682	0.113666666666667
ITK	UBA6	4	0.612	0.153
ITK	HDAC5	7	0.093	0.0132857142857143
ITK	PTGDS	4	0.249	0.06225
PPIA	CDON	5	0.221	0.0442
PPIA	NGB	5	0.37	0.074
PPIA	QSER1	4	0.603	0.15075
PPIA	SLPI	4	0.574	0.1435
PPIA	DDX58	4	0.282	0.0705
PPIA	WDR5B	4	0.535	0.13375
PPIA	EFNB2	3	0.285	0.095
PPIA	DAB2	5	0.362	0.0724
PPIA	HINFP	6	0.653	0.108833333333333
PPIA	IRAK1	8	0.847	0.105875
PPIA	MX2	4	0.322	0.0805
PPIA	PPM1G	5	0.317	0.0634
PPIA	OR2F1	5	0.633	0.1266
PPIA	UBA6	5	0.697	0.1394
PPIA	HDAC5	4	0.143	0.03575
PPIA	PTGDS	4	0.298	0.0745
MMAA	CDON	5	0.61	0.122
MMAA	NGB	5	0.563	0.1126
MMAA	QSER1	4	1.144	0.286
MMAA	SLPI	4	0.737	0.18425
MMAA	DDX58	5	0.478	0.0956
MMAA	WDR5B	8	1.127	0.140875
MMAA	EFNB2	7	0.921	0.131571428571429
MMAA	DAB2	8	0.884	0.1105
MMAA	HINFP	6	0.487	0.0811666666666667
MMAA	IRAK1	7	0.928	0.132571428571429
MMAA	MX2	5	0.872	0.1744
MMAA	PPM1G	5	0.519	0.1038
MMAA	OR2F1	7	0.9	0.128571428571429
MMAA	UBA6	6	0.452	0.0753333333333333
MMAA	HDAC5	6	0.333	0.0555
MMAA	PTGDS	5	0.736	0.1472
PA24A	CDON	2	0.088	0.044
PA24A	NGB	4	0.221	0.05525
PA24A	QSER1	4	0.468	0.117
PA24A	SLPI	3	0.313	0.104333333333333
PA24A	DDX58	4	0.146	0.0365
PA24A	WDR5B	6	0.975	0.1625
PA24A	EFNB2	4	0.067	0.01675
PA24A	DAB2	4	0.167	0.04175
PA24A	HINFP	6	0.346	0.0576666666666667
PA24A	IRAK1	6	0.525	0.0875
PA24A	MX2	4	0.181	0.04525
PA24A	PPM1G	4	0.122	0.0305
PA24A	OR2F1	5	0.417	0.0834
PA24A	UBA6	4	0.547	0.13675
PA24A	HDAC5	4	0.079	0.01975
PA24A	PTGDS	2	0.024	0.012
HYES	CDON	4	0.172	0.043
HYES	NGB	5	0.297	0.0594
HYES	QSER1	5	0.544	0.1088
HYES	SLPI	5	0.406	0.0812
HYES	DDX58	5	0.222	0.0444
HYES	WDR5B	5	0.519	0.1038
HYES	EFNB2	5	0.143	0.0286
HYES	DAB2	5	0.243	0.0486
HYES	HINFP	7	0.422	0.0602857142857143
HYES	IRAK1	7	0.601	0.0858571428571429
HYES	MX2	5	0.257	0.0514
HYES	PPM1G	5	0.198	0.0396
HYES	OR2F1	6	0.493	0.0821666666666667
HYES	UBA6	5	0.623	0.1246
HYES	HDAC5	5	0.155	0.031
HYES	PTGDS	3	0.1	0.0333333333333333
CP2C8	CDON	3	0.155	0.0516666666666667
CP2C8	NGB	4	0.28	0.07
CP2C8	QSER1	4	0.527	0.13175
CP2C8	SLPI	4	0.44	0.11
CP2C8	DDX58	4	0.205	0.05125
CP2C8	WDR5B	4	0.502	0.1255
CP2C8	EFNB2	4	0.126	0.0315
CP2C8	DAB2	4	0.226	0.0565
CP2C8	HINFP	6	0.405	0.0675
CP2C8	IRAK1	6	0.584	0.0973333333333333
CP2C8	MX2	4	0.24	0.06
CP2C8	PPM1G	4	0.181	0.04525
CP2C8	OR2F1	5	0.476	0.0952
CP2C8	UBA6	4	0.606	0.1515
CP2C8	HDAC5	4	0.138	0.0345
CP2C8	PTGDS	2	0.083	0.0415
CAC1D	CDON	7	0.482	0.0688571428571429
CAC1D	NGB	4	0.612	0.153
CAC1D	QSER1	5	0.868	0.1736
CAC1D	SLPI	4	0.681	0.17025
CAC1D	DDX58	7	0.447	0.0638571428571429
CAC1D	WDR5B	5	0.839	0.1678
CAC1D	EFNB2	3	0.49	0.163333333333333
CAC1D	DAB2	5	0.567	0.1134
CAC1D	HINFP	6	0.841	0.140166666666667
CAC1D	IRAK1	4	0.602	0.1505
CAC1D	MX2	5	0.581	0.1162
CAC1D	PPM1G	5	0.522	0.1044
CAC1D	OR2F1	6	0.965	0.160833333333333
CAC1D	UBA6	5	0.961	0.1922
CAC1D	HDAC5	5	0.283	0.0566
CAC1D	PTGDS	5	0.602	0.1204
SCNNA	CDON	6	0.393	0.0655
SCNNA	NGB	4	0.473	0.11825
SCNNA	QSER1	5	0.829	0.1658
SCNNA	SLPI	4	0.715	0.17875
SCNNA	DDX58	6	0.358	0.0596666666666667
SCNNA	WDR5B	5	0.729	0.1458
SCNNA	EFNB2	4	0.401	0.10025
SCNNA	DAB2	4	0.415	0.10375
SCNNA	HINFP	6	0.68	0.113333333333333
