source	dest	edges	cum_dist	avg_dist_per_edge
STMN4	ZBED4	7	1.398	0.199714285714286
STMN4	HSF2	8	0.981	0.122625
STMN4	TFB1M	8	1.212	0.1515
STMN4	ING3	8	0.924	0.1155
STMN4	PANK2	4	0.812	0.203
STMN4	MED6	7	0.753	0.107571428571429
STMN4	FOXG1	8	0.955	0.119375
STMN4	DOHH	8	1.125	0.140625
STMN4	NMU	4	0.659	0.16475
STMN4	ICAM5	6	0.773	0.128833333333333
STMN4	PLEK	6	0.976	0.162666666666667
STMN4	MATN3	8	1.438	0.17975
STMN4	RIMS1	6	0.812	0.135333333333333
STMN4	CD320	5	0.966	0.1932
STMN4	APBA1	6	0.836	0.139333333333333
CACB2	PRDX6	6	0.655	0.109166666666667
CACB2	STAB1	7	0.9	0.128571428571429
CACB2	COQ7	7	0.813	0.116142857142857
CACB2	AQR	8	0.933	0.116625
CACB2	LDB2	6	0.892	0.148666666666667
CACB2	VRK3	7	0.913	0.130428571428571
CACB2	PLIN2	5	0.28	0.056
CACB2	ZBED4	5	0.916	0.1832
CACB2	HSF2	6	0.503	0.0838333333333333
CACB2	TFB1M	6	0.964	0.160666666666667
CACB2	ING3	6	0.467	0.0778333333333333
CACB2	PANK2	8	0.947	0.118375
CACB2	MED6	5	0.271	0.0542
CACB2	FOXG1	5	0.533	0.1066
CACB2	DOHH	7	0.926	0.132285714285714
CACB2	NMU	5	0.259	0.0518
CACB2	ICAM5	6	0.564	0.094
CACB2	PLEK	4	0.498	0.1245
CACB2	MATN3	6	0.956	0.159333333333333
CACB2	RIMS1	5	0.361	0.0722
CACB2	CD320	5	0.798	0.1596
CACB2	APBA1	5	0.91	0.182
NMDZ1	PRDX6	8	0.711	0.088875
NMDZ1	STAB1	6	0.643	0.107166666666667
NMDZ1	COQ7	9	0.661	0.0734444444444445
NMDZ1	AQR	6	0.68	0.113333333333333
NMDZ1	LDB2	6	0.925	0.154166666666667
NMDZ1	VRK3	9	0.969	0.107666666666667
NMDZ1	PLIN2	5	0.124	0.0248
NMDZ1	ZBED4	8	0.902	0.11275
NMDZ1	HSF2	5	0.246	0.0492
NMDZ1	TFB1M	5	0.707	0.1414
NMDZ1	ING3	6	0.392	0.0653333333333333
NMDZ1	PANK2	7	0.651	0.093
NMDZ1	MED6	6	0.13	0.0216666666666667
NMDZ1	FOXG1	6	0.361	0.0601666666666667
NMDZ1	DOHH	5	0.72	0.144
NMDZ1	NMU	4	0.13	0.0325
NMDZ1	ICAM5	6	0.398	0.0663333333333333
NMDZ1	PLEK	3	0.241	0.0803333333333333
NMDZ1	MATN3	10	0.907	0.0907
NMDZ1	RIMS1	6	0.191	0.0318333333333333
NMDZ1	CD320	7	0.624	0.0891428571428571
NMDZ1	APBA1	3	0.772	0.257333333333333
SC6A3	PRDX6	6	0.553	0.0921666666666667
SC6A3	STAB1	4	0.675	0.16875
SC6A3	COQ7	8	0.764	0.0955
SC6A3	AQR	6	0.638	0.106333333333333
SC6A3	LDB2	6	0.883	0.147166666666667
SC6A3	VRK3	7	0.874	0.124857142857143
SC6A3	PLIN2	5	0.259	0.0518
SC6A3	ZBED4	4	0.7	0.175
SC6A3	HSF2	4	0.49	0.1225
SC6A3	TFB1M	6	0.925	0.154166666666667
SC6A3	ING3	5	0.431	0.0862
SC6A3	PANK2	6	0.729	0.1215
SC6A3	MED6	4	0.154	0.0385
SC6A3	FOXG1	5	0.494	0.0988
SC6A3	DOHH	5	0.598	0.1196
SC6A3	NMU	2	0.136	0.068
SC6A3	ICAM5	5	0.981	0.1962
SC6A3	PLEK	4	0.553	0.13825
SC6A3	MATN3	6	0.852	0.142
SC6A3	RIMS1	2	0.166	0.083
SC6A3	CD320	5	0.656	0.1312
SC6A3	APBA1	4	0.809	0.20225
ST2B1	PRDX6	7	0.546	0.078
ST2B1	STAB1	7	0.9	0.128571428571429
ST2B1	COQ7	8	0.825	0.103125
ST2B1	AQR	6	0.979	0.163166666666667
ST2B1	LDB2	7	0.813	0.116142857142857
ST2B1	VRK3	8	0.804	0.1005
ST2B1	PLIN2	3	0.227	0.0756666666666667
ST2B1	ZBED4	5	0.98	0.196
ST2B1	HSF2	5	0.42	0.084
ST2B1	TFB1M	7	0.855	0.122142857142857
ST2B1	ING3	6	0.361	0.0601666666666667
ST2B1	PANK2	2	0.577	0.2885
ST2B1	MED6	4	0.233	0.05825
ST2B1	FOXG1	6	0.424	0.0706666666666667
ST2B1	DOHH	6	0.867	0.1445
ST2B1	NMU	3	0.244	0.0813333333333333
ST2B1	ICAM5	7	0.989	0.141285714285714
ST2B1	PLEK	5	0.536	0.1072
ST2B1	MATN3	7	0.972	0.138857142857143
ST2B1	RIMS1	9	0.381	0.0423333333333333
ST2B1	CD320	10	0.847	0.0847
ST2B1	APBA1	7	0.799	0.114142857142857
TBG1	PRDX6	5	0.213	0.0426
TBG1	STAB1	7	0.628	0.0897142857142857
TBG1	COQ7	5	0.581	0.1162
TBG1	AQR	4	0.666	0.1665
TBG1	LDB2	2	0.387	0.1935
TBG1	VRK3	6	0.471	0.0785
TBG1	PLIN2	5	0.099	0.0198
TBG1	ZBED4	8	0.843	0.105375
TBG1	HSF2	3	0.107	0.0356666666666667
TBG1	TFB1M	5	0.522	0.1044
TBG1	ING3	4	0.048	0.012
TBG1	PANK2	5	0.981	0.1962
TBG1	MED6	4	0.088	0.022
TBG1	FOXG1	4	0.091	0.02275
TBG1	DOHH	5	0.554	0.1108
TBG1	NMU	6	0.112	0.0186666666666667
TBG1	ICAM5	5	0.75	0.15
TBG1	PLEK	4	0.226	0.0565
TBG1	MATN3	6	0.78	0.13
TBG1	RIMS1	5	0.111	0.0222
TBG1	CD320	8	0.609	0.076125
TBG1	APBA1	4	0.468	0.117
ESR1	PRDX6	3	0.206	0.0686666666666667
ESR1	STAB1	5	0.586	0.1172
ESR1	COQ7	5	0.576	0.1152
ESR1	AQR	2	0.659	0.3295
ESR1	LDB2	2	0.333	0.1665
ESR1	VRK3	4	0.464	0.116
ESR1	PLIN2	3	0.092	0.0306666666666667
ESR1	ZBED4	6	0.811	0.135166666666667
ESR1	HSF2	1	0.1	0.1
ESR1	TFB1M	5	0.517	0.1034
ESR1	ING3	2	0.041	0.0205
ESR1	PANK2	3	0.974	0.324666666666667
ESR1	MED6	2	0.081	0.0405
ESR1	FOXG1	3	0.043	0.0143333333333333
ESR1	DOHH	5	0.549	0.1098
ESR1	NMU	5	0.104	0.0208
ESR1	ICAM5	2	0.365	0.1825
ESR1	PLEK	2	0.219	0.1095
ESR1	MATN3	6	0.775	0.129166666666667
ESR1	RIMS1	3	0.104	0.0346666666666667
ESR1	CD320	7	0.534	0.0762857142857143
ESR1	APBA1	2	0.377	0.1885
CREB1	PRDX6	5	0.208	0.0416
CREB1	STAB1	6	0.6	0.1
CREB1	COQ7	5	0.576	0.1152
CREB1	AQR	4	0.661	0.16525
CREB1	LDB2	4	0.369	0.09225
CREB1	VRK3	6	0.466	0.0776666666666667
CREB1	PLIN2	4	0.093	0.02325
CREB1	ZBED4	6	0.811	0.135166666666667
CREB1	HSF2	3	0.102	0.034
CREB1	TFB1M	5	0.517	0.1034
CREB1	ING3	4	0.043	0.01075
CREB1	PANK2	5	0.976	0.1952
CREB1	MED6	4	0.083	0.02075
CREB1	FOXG1	4	0.046	0.0115
CREB1	DOHH	5	0.549	0.1098
CREB1	NMU	3	0.102	0.034
CREB1	ICAM5	5	0.745	0.149
CREB1	PLEK	4	0.221	0.05525
CREB1	MATN3	6	0.775	0.129166666666667
CREB1	RIMS1	5	0.106	0.0212
CREB1	CD320	7	0.581	0.083
CREB1	APBA1	4	0.463	0.11575
5HT1B	PRDX6	6	0.425	0.0708333333333333
5HT1B	STAB1	4	0.762	0.1905
5HT1B	COQ7	6	0.793	0.132166666666667
5HT1B	AQR	5	0.837	0.1674
5HT1B	LDB2	6	0.666	0.111
5HT1B	VRK3	7	0.683	0.0975714285714286
5HT1B	PLIN2	5	0.243	0.0486
5HT1B	ZBED4	4	0.846	0.2115
5HT1B	HSF2	4	0.278	0.0695
5HT1B	TFB1M	5	0.719	0.1438
5HT1B	ING3	5	0.219	0.0438
5HT1B	PANK2	6	0.731	0.121833333333333
5HT1B	MED6	3	0.215	0.0716666666666667
5HT1B	FOXG1	5	0.302	0.0604
5HT1B	DOHH	3	0.556	0.185333333333333
5HT1B	NMU	1	0.101	0.101
5HT1B	ICAM5	4	0.733	0.18325
5HT1B	PLEK	5	0.397	0.0794
5HT1B	MATN3	7	0.992	0.141714285714286
5HT1B	RIMS1	5	0.253	0.0506
5HT1B	CD320	6	0.668	0.111333333333333
5HT1B	APBA1	3	0.573	0.191
ERBB2	PRDX6	5	0.23	0.046
ERBB2	STAB1	5	0.584	0.1168
ERBB2	COQ7	6	0.587	0.0978333333333333
ERBB2	AQR	4	0.663	0.16575
ERBB2	LDB2	6	0.514	0.0856666666666667
ERBB2	VRK3	6	0.488	0.0813333333333333
ERBB2	PLIN2	3	0.094	0.0313333333333333
ERBB2	ZBED4	6	0.809	0.134833333333333
ERBB2	HSF2	3	0.104	0.0346666666666667
ERBB2	TFB1M	5	0.539	0.1078
ERBB2	ING3	4	0.045	0.01125
ERBB2	PANK2	5	0.978	0.1956
ERBB2	MED6	4	0.085	0.02125
ERBB2	FOXG1	4	0.108	0.027
ERBB2	DOHH	4	0.551	0.13775
ERBB2	NMU	3	0.103	0.0343333333333333
ERBB2	ICAM5	6	0.726	0.121
ERBB2	PLEK	2	0.219	0.1095
ERBB2	MATN3	6	0.797	0.132833333333333
ERBB2	RIMS1	3	0.104	0.0346666666666667
ERBB2	CD320	6	0.53	0.0883333333333333
ERBB2	APBA1	4	0.482	0.1205
HDAC7	PRDX6	6	0.25	0.0416666666666667
HDAC7	STAB1	5	0.608	0.1216
HDAC7	COQ7	7	0.613	0.0875714285714286
HDAC7	AQR	5	0.691	0.1382
HDAC7	LDB2	5	0.409	0.0818
HDAC7	VRK3	7	0.508	0.0725714285714286
HDAC7	PLIN2	5	0.107	0.0214
HDAC7	ZBED4	9	0.863	0.0958888888888889
HDAC7	HSF2	4	0.132	0.033
HDAC7	TFB1M	7	0.56	0.08
HDAC7	ING3	5	0.073	0.0146
HDAC7	PANK2	5	0.622	0.1244
HDAC7	MED6	3	0.091	0.0303333333333333
HDAC7	FOXG1	5	0.086	0.0172
HDAC7	DOHH	7	0.592	0.0845714285714286
HDAC7	NMU	5	0.132	0.0264
HDAC7	ICAM5	4	0.679	0.16975
HDAC7	PLEK	5	0.251	0.0502
HDAC7	MATN3	8	0.818	0.10225
HDAC7	RIMS1	6	0.135	0.0225
HDAC7	CD320	6	0.589	0.0981666666666667
HDAC7	APBA1	6	0.506	0.0843333333333333
KCC1B	PRDX6	6	0.802	0.133666666666667
KCC1B	STAB1	5	0.834	0.1668
KCC1B	COQ7	8	1.16	0.145
KCC1B	AQR	6	0.824	0.137333333333333
KCC1B	LDB2	5	0.754	0.1508
KCC1B	VRK3	7	0.941	0.134428571428571
KCC1B	PLIN2	6	0.668	0.111333333333333
KCC1B	ZBED4	9	1.362	0.151333333333333
KCC1B	HSF2	4	0.676	0.169
KCC1B	TFB1M	8	1.032	0.129
KCC1B	ING3	5	0.617	0.1234
KCC1B	PANK2	5	0.895	0.179
KCC1B	MED6	7	0.629	0.0898571428571429
KCC1B	FOXG1	5	0.68	0.136
KCC1B	DOHH	5	0.849	0.1698
KCC1B	NMU	5	0.591	0.1182
KCC1B	ICAM5	7	0.859	0.122714285714286
KCC1B	PLEK	4	0.792	0.198
KCC1B	MATN3	8	1.331	0.166375
KCC1B	RIMS1	6	0.678	0.113
KCC1B	CD320	6	0.932	0.155333333333333
KCC1B	APBA1	6	0.68	0.113333333333333
TBD	PRDX6	8	0.972	0.1215
TBD	STAB1	6	1.106	0.184333333333333
TBD	COQ7	10	1.36	0.136
TBD	AQR	7	0.974	0.139142857142857
TBD	LDB2	6	0.923	0.153833333333333
TBD	VRK3	7	0.952	0.136
TBD	PLIN2	3	0.67	0.223333333333333
TBD	ZBED4	8	1.403	0.175375
TBD	HSF2	5	0.845	0.169
TBD	TFB1M	7	1.232	0.176
TBD	ING3	6	0.786	0.131
TBD	PANK2	6	1.019	0.169833333333333
TBD	MED6	5	0.648	0.1296
TBD	FOXG1	7	0.877	0.125285714285714
TBD	DOHH	4	1.005	0.25125
TBD	NMU	3	0.584	0.194666666666667
TBD	ICAM5	4	0.994	0.2485
TBD	PLEK	6	0.964	0.160666666666667
TBD	MATN3	6	1.422	0.237
TBD	RIMS1	7	0.842	0.120285714285714
TBD	CD320	5	1.059	0.2118
TBD	APBA1	3	0.68	0.226666666666667
TOP2B	PRDX6	4	0.31	0.0775
TOP2B	STAB1	5	0.703	0.1406
TOP2B	COQ7	5	0.679	0.1358
TOP2B	AQR	4	0.764	0.191
TOP2B	LDB2	3	0.469	0.156333333333333
TOP2B	VRK3	5	0.568	0.1136
TOP2B	PLIN2	3	0.196	0.0653333333333333
TOP2B	ZBED4	10	0.931	0.0931
TOP2B	HSF2	3	0.205	0.0683333333333333
TOP2B	TFB1M	3	0.561	0.187
TOP2B	ING3	4	0.146	0.0365
TOP2B	PANK2	5	0.879	0.1758
TOP2B	MED6	2	0.158	0.079
TOP2B	FOXG1	3	0.144	0.048
TOP2B	DOHH	5	0.652	0.1304
TOP2B	NMU	5	0.177	0.0354
TOP2B	ICAM5	5	0.848	0.1696
TOP2B	PLEK	4	0.324	0.081
TOP2B	MATN3	6	0.878	0.146333333333333
TOP2B	RIMS1	5	0.209	0.0418
TOP2B	CD320	6	0.684	0.114
TOP2B	APBA1	4	0.566	0.1415
3BHS1	PRDX6	7	0.551	0.0787142857142857
3BHS1	STAB1	7	0.814	0.116285714285714
3BHS1	COQ7	8	0.792	0.099
3BHS1	AQR	6	0.855	0.1425
3BHS1	LDB2	7	0.818	0.116857142857143
3BHS1	VRK3	8	0.809	0.101125
3BHS1	PLIN2	3	0.237	0.079
3BHS1	ZBED4	5	0.945	0.189
3BHS1	HSF2	5	0.296	0.0592
3BHS1	TFB1M	7	0.745	0.106428571428571
3BHS1	ING3	6	0.237	0.0395
3BHS1	PANK2	4	0.747	0.18675
3BHS1	MED6	4	0.243	0.06075
3BHS1	FOXG1	7	0.328	0.0468571428571429
3BHS1	DOHH	7	0.765	0.109285714285714
3BHS1	NMU	2	0.143	0.0715
3BHS1	ICAM5	7	0.994	0.142
3BHS1	PLEK	6	0.415	0.0691666666666667
3BHS1	MATN3	7	0.939	0.134142857142857
3BHS1	RIMS1	7	0.3	0.0428571428571429
3BHS1	CD320	8	0.795	0.099375
3BHS1	APBA1	4	0.612	0.153
ATP4A	PRDX6	5	0.587	0.1174
ATP4A	STAB1	4	0.96	0.24
ATP4A	COQ7	6	0.901	0.150166666666667
ATP4A	AQR	6	0.636	0.106
ATP4A	LDB2	6	0.881	0.146833333333333
ATP4A	VRK3	6	0.845	0.140833333333333
ATP4A	PLIN2	5	0.436	0.0872
ATP4A	ZBED4	6	1.034	0.172333333333333
ATP4A	HSF2	4	0.462	0.1155
ATP4A	TFB1M	5	0.896	0.1792
ATP4A	ING3	5	0.403	0.0806
ATP4A	PANK2	8	0.913	0.114125
ATP4A	MED6	5	0.318	0.0636
ATP4A	FOXG1	4	0.465	0.11625
ATP4A	DOHH	4	0.922	0.2305
ATP4A	NMU	2	0.298	0.149
ATP4A	ICAM5	5	0.653	0.1306
ATP4A	PLEK	5	0.581	0.1162
ATP4A	MATN3	6	0.991	0.165166666666667
ATP4A	RIMS1	7	0.457	0.0652857142857143
ATP4A	CD320	6	0.777	0.1295
ATP4A	APBA1	4	0.842	0.2105
LOX5	PRDX6	5	0.246	0.0492
LOX5	STAB1	4	0.619	0.15475
LOX5	COQ7	5	0.614	0.1228
LOX5	AQR	5	0.68	0.136
LOX5	LDB2	6	0.54	0.09
LOX5	VRK3	6	0.504	0.084
LOX5	PLIN2	6	0.113	0.0188333333333333
LOX5	ZBED4	7	0.82	0.117142857142857
LOX5	HSF2	4	0.121	0.03025
LOX5	TFB1M	5	0.555	0.111
LOX5	ING3	5	0.062	0.0124
LOX5	PANK2	6	0.995	0.165833333333333
LOX5	MED6	5	0.102	0.0204
LOX5	FOXG1	4	0.124	0.031
LOX5	DOHH	4	0.581	0.14525
LOX5	NMU	4	0.111	0.02775
LOX5	ICAM5	6	0.716	0.119333333333333
LOX5	PLEK	5	0.24	0.048
LOX5	MATN3	6	0.813	0.1355
LOX5	RIMS1	6	0.125	0.0208333333333333
LOX5	CD320	8	0.572	0.0715
LOX5	APBA1	4	0.501	0.12525
UD3A1	PRDX6	5	0.825	0.165
UD3A1	STAB1	7	1.16	0.165714285714286
UD3A1	COQ7	10	1.375	0.1375
UD3A1	AQR	7	1.405	0.200714285714286
UD3A1	LDB2	8	1.049	0.131125
UD3A1	VRK3	7	1.079	0.154142857142857
UD3A1	PLIN2	6	0.826	0.137666666666667
UD3A1	ZBED4	10	1.387	0.1387
UD3A1	HSF2	7	0.971	0.138714285714286
UD3A1	TFB1M	8	1.327	0.165875
UD3A1	ING3	8	0.912	0.114
UD3A1	PANK2	5	0.927	0.1854
UD3A1	MED6	5	0.823	0.1646
UD3A1	FOXG1	8	0.952	0.119
UD3A1	DOHH	8	1.214	0.15175
UD3A1	NMU	6	0.824	0.137333333333333
UD3A1	ICAM5	8	0.89	0.11125
UD3A1	PLEK	8	0.992	0.124
UD3A1	MATN3	9	1.538	0.170888888888889
UD3A1	RIMS1	11	0.931	0.0846363636363636
UD3A1	CD320	6	1.157	0.192833333333333
UD3A1	APBA1	6	0.924	0.154
BDNF	PRDX6	4	0.279	0.06975
BDNF	STAB1	6	0.668	0.111333333333333
BDNF	COQ7	4	0.647	0.16175
BDNF	AQR	5	0.714	0.1428
BDNF	LDB2	4	0.512	0.128
BDNF	VRK3	5	0.537	0.1074
BDNF	PLIN2	5	0.146	0.0292
BDNF	ZBED4	7	0.864	0.123428571428571
BDNF	HSF2	4	0.155	0.03875
BDNF	TFB1M	4	0.588	0.147
BDNF	ING3	5	0.096	0.0192
BDNF	PANK2	5	0.658	0.1316
BDNF	MED6	5	0.136	0.0272
BDNF	FOXG1	3	0.157	0.0523333333333333
BDNF	DOHH	4	0.62	0.155
BDNF	NMU	4	0.155	0.03875
BDNF	ICAM5	4	0.816	0.204
BDNF	PLEK	5	0.274	0.0548
BDNF	MATN3	5	0.846	0.1692
BDNF	RIMS1	6	0.159	0.0265
BDNF	CD320	5	0.576	0.1152
BDNF	APBA1	3	0.534	0.178
GBRA1	PRDX6	7	0.868	0.124
GBRA1	STAB1	4	0.992	0.248
GBRA1	COQ7	10	1.059	0.1059
GBRA1	AQR	8	0.917	0.114625
GBRA1	LDB2	6	0.662	0.110333333333333
GBRA1	VRK3	7	0.963	0.137571428571429
GBRA1	PLIN2	6	0.392	0.0653333333333333
GBRA1	ZBED4	8	1.091	0.136375
GBRA1	HSF2	4	0.581	0.14525
GBRA1	TFB1M	7	0.94	0.134285714285714
GBRA1	ING3	6	0.525	0.0875
GBRA1	PANK2	8	0.923	0.115375
GBRA1	MED6	6	0.311	0.0518333333333333
GBRA1	FOXG1	7	0.616	0.088
GBRA1	DOHH	6	0.972	0.162
GBRA1	NMU	7	0.396	0.0565714285714286
GBRA1	ICAM5	6	0.849	0.1415
GBRA1	PLEK	6	0.703	0.117166666666667
GBRA1	MATN3	8	1.043	0.130375
GBRA1	RIMS1	6	0.484	0.0806666666666667
GBRA1	CD320	5	0.973	0.1946
GBRA1	APBA1	6	0.861	0.1435
FOS	PRDX6	4	0.234	0.0585
FOS	STAB1	3	0.618	0.206
FOS	COQ7	4	0.602	0.1505
FOS	AQR	5	0.664	0.1328
FOS	LDB2	4	0.396	0.099
FOS	VRK3	5	0.492	0.0984
FOS	PLIN2	5	0.096	0.0192
FOS	ZBED4	5	0.808	0.1616
FOS	HSF2	4	0.105	0.02625
FOS	TFB1M	4	0.543	0.13575
FOS	ING3	5	0.046	0.0092
FOS	PANK2	6	0.979	0.163166666666667
FOS	MED6	5	0.086	0.0172
FOS	FOXG1	4	0.073	0.01825
FOS	DOHH	5	0.553	0.1106
FOS	NMU	2	0.077	0.0385
FOS	ICAM5	4	0.716	0.179
FOS	PLEK	5	0.224	0.0448
FOS	MATN3	5	0.801	0.1602
FOS	RIMS1	6	0.109	0.0181666666666667
FOS	CD320	7	0.565	0.0807142857142857
FOS	APBA1	3	0.488	0.162666666666667
SHBG	PRDX6	5	0.66	0.132
SHBG	STAB1	7	0.671	0.0958571428571429
SHBG	COQ7	8	0.668	0.0835
SHBG	AQR	4	0.709	0.17725
SHBG	LDB2	5	0.897	0.1794
SHBG	VRK3	4	0.796	0.199
SHBG	PLIN2	5	0.142	0.0284
SHBG	ZBED4	8	0.862	0.10775
SHBG	HSF2	3	0.15	0.05
SHBG	TFB1M	5	0.599	0.1198
SHBG	ING3	4	0.091	0.02275
SHBG	PANK2	5	0.824	0.1648
SHBG	MED6	4	0.131	0.03275
SHBG	FOXG1	5	0.182	0.0364
SHBG	DOHH	6	0.636	0.106
SHBG	NMU	6	0.155	0.0258333333333333
SHBG	ICAM5	4	0.318	0.0795
SHBG	PLEK	4	0.269	0.06725
SHBG	MATN3	9	0.914	0.101555555555556
SHBG	RIMS1	5	0.154	0.0308
SHBG	CD320	8	0.652	0.0815
SHBG	APBA1	2	0.482	0.241
ODP2	PRDX6	3	0.31	0.103333333333333
ODP2	STAB1	6	0.885	0.1475
ODP2	COQ7	4	0.841	0.21025
ODP2	AQR	5	0.964	0.1928
ODP2	LDB2	5	0.798	0.1596
ODP2	VRK3	6	0.664	0.110666666666667
ODP2	PLIN2	4	0.323	0.08075
ODP2	ZBED4	10	1.221	0.1221
ODP2	HSF2	6	0.715	0.119166666666667
ODP2	TFB1M	7	0.897	0.128142857142857
ODP2	ING3	4	0.494	0.1235
ODP2	PANK2	6	0.922	0.153666666666667
ODP2	MED6	2	0.282	0.141
ODP2	FOXG1	3	0.394	0.131333333333333
ODP2	DOHH	6	0.906	0.151
ODP2	NMU	6	0.34	0.0566666666666667
ODP2	ICAM5	6	0.677	0.112833333333333
ODP2	PLEK	3	0.407	0.135666666666667
ODP2	MATN3	7	1.073	0.153285714285714
ODP2	RIMS1	6	0.552	0.092
ODP2	CD320	3	0.479	0.159666666666667
ODP2	APBA1	3	0.464	0.154666666666667
ABCA1	PRDX6	5	0.381	0.0762
ABCA1	STAB1	7	0.658	0.094
ABCA1	COQ7	8	0.655	0.081875
ABCA1	AQR	4	0.696	0.174
ABCA1	LDB2	6	0.597	0.0995
ABCA1	VRK3	6	0.639	0.1065
ABCA1	PLIN2	4	0.128	0.032
ABCA1	ZBED4	9	0.917	0.101888888888889
ABCA1	HSF2	3	0.137	0.0456666666666667
ABCA1	TFB1M	4	0.584	0.146
ABCA1	ING3	4	0.078	0.0195
ABCA1	PANK2	2	0.838	0.419
ABCA1	MED6	4	0.118	0.0295
ABCA1	FOXG1	4	0.167	0.04175
ABCA1	DOHH	6	0.623	0.103833333333333
ABCA1	NMU	6	0.142	0.0236666666666667
ABCA1	ICAM5	6	0.851	0.141833333333333
ABCA1	PLEK	4	0.256	0.064
ABCA1	MATN3	2	0.778	0.389
ABCA1	RIMS1	5	0.141	0.0282
ABCA1	CD320	8	0.639	0.079875
ABCA1	APBA1	4	0.636	0.159
DYR	PRDX6	3	0.289	0.0963333333333333
DYR	STAB1	7	0.706	0.100857142857143
DYR	COQ7	7	0.699	0.0998571428571429
DYR	AQR	4	0.744	0.186
DYR	LDB2	4	0.683	0.17075
DYR	VRK3	4	0.547	0.13675
DYR	PLIN2	4	0.13	0.0325
DYR	ZBED4	9	0.965	0.107222222222222
DYR	HSF2	3	0.185	0.0616666666666667
DYR	TFB1M	5	0.634	0.1268
DYR	ING3	4	0.126	0.0315
DYR	PANK2	5	0.859	0.1718
DYR	MED6	6	0.162	0.027
DYR	FOXG1	5	0.217	0.0434
DYR	DOHH	2	0.477	0.2385
DYR	NMU	5	0.141	0.0282
DYR	ICAM5	4	0.859	0.21475
DYR	PLEK	4	0.304	0.076
DYR	MATN3	8	0.945	0.118125
DYR	RIMS1	4	0.14	0.035
DYR	CD320	2	0.399	0.1995
DYR	APBA1	3	0.678	0.226
P85A	PRDX6	6	0.231	0.0385
P85A	STAB1	3	0.584	0.194666666666667
P85A	COQ7	6	0.587	0.0978333333333333
P85A	AQR	5	0.664	0.1328
P85A	LDB2	6	0.498	0.083
P85A	VRK3	7	0.489	0.0698571428571429
P85A	PLIN2	5	0.096	0.0192
P85A	ZBED4	7	0.81	0.115714285714286
P85A	HSF2	4	0.105	0.02625
P85A	TFB1M	6	0.54	0.09
P85A	ING3	5	0.046	0.0092
P85A	PANK2	6	0.979	0.163166666666667
P85A	MED6	5	0.086	0.0172
P85A	FOXG1	5	0.109	0.0218
P85A	DOHH	5	0.552	0.1104
P85A	NMU	1	0.101	0.101
P85A	ICAM5	6	0.674	0.112333333333333
P85A	PLEK	4	0.162	0.0405
P85A	MATN3	7	0.798	0.114
P85A	RIMS1	5	0.106	0.0212
P85A	CD320	5	0.528	0.1056
P85A	APBA1	2	0.48	0.24
SIR1	PRDX6	4	0.207	0.05175
SIR1	STAB1	6	0.607	0.101166666666667
SIR1	COQ7	4	0.575	0.14375
SIR1	AQR	5	0.662	0.1324
SIR1	LDB2	4	0.376	0.094
SIR1	VRK3	5	0.465	0.093
SIR1	PLIN2	3	0.094	0.0313333333333333
SIR1	ZBED4	8	0.82	0.1025
SIR1	HSF2	4	0.103	0.02575
SIR1	TFB1M	4	0.516	0.129
SIR1	ING3	5	0.044	0.0088
SIR1	PANK2	6	0.977	0.162833333333333
SIR1	MED6	5	0.084	0.0168
SIR1	FOXG1	2	0.04	0.02
SIR1	DOHH	4	0.548	0.137
SIR1	NMU	5	0.106	0.0212
SIR1	ICAM5	4	0.744	0.186
SIR1	PLEK	5	0.222	0.0444
SIR1	MATN3	5	0.774	0.1548
SIR1	RIMS1	4	0.105	0.02625
SIR1	CD320	5	0.561	0.1122
SIR1	APBA1	3	0.462	0.154
MTHR	PRDX6	6	0.838	0.139666666666667
MTHR	STAB1	6	0.616	0.102666666666667
MTHR	COQ7	7	0.717	0.102428571428571
MTHR	AQR	6	0.86	0.143333333333333
MTHR	LDB2	6	0.981	0.1635
MTHR	VRK3	5	0.995	0.199
MTHR	PLIN2	8	0.263	0.032875
MTHR	ZBED4	8	1.011	0.126375
MTHR	HSF2	3	0.616	0.205333333333333
MTHR	TFB1M	5	0.928	0.1856
MTHR	ING3	4	0.557	0.13925
MTHR	PANK2	3	0.69	0.23
MTHR	MED6	5	0.234	0.0468
MTHR	FOXG1	5	0.648	0.1296
MTHR	DOHH	6	0.982	0.163666666666667
MTHR	NMU	6	0.224	0.0373333333333333
MTHR	ICAM5	4	0.881	0.22025
MTHR	PLEK	4	0.433	0.10825
MTHR	MATN3	8	0.963	0.120375
MTHR	RIMS1	8	0.273	0.034125
MTHR	CD320	2	0.355	0.1775
MTHR	APBA1	4	0.893	0.22325
ADCL2	PRDX6	6	1.079	0.179833333333333
ADCL2	STAB1	9	1.308	0.145333333333333
ADCL2	COQ7	8	1.539	0.192375
ADCL2	AQR	6	1.602	0.267
ADCL2	LDB2	9	1.219	0.135444444444444
ADCL2	VRK3	7	1.335	0.190714285714286
ADCL2	PLIN2	7	0.946	0.135142857142857
ADCL2	ZBED4	10	1.561	0.1561
ADCL2	HSF2	7	1.023	0.146142857142857
ADCL2	TFB1M	8	1.48	0.185
ADCL2	ING3	6	0.984	0.164
ADCL2	PANK2	4	1.206	0.3015
ADCL2	MED6	7	1.001	0.143
ADCL2	FOXG1	8	0.988	0.1235
ADCL2	DOHH	9	1.28	0.142222222222222
ADCL2	NMU	4	1.01	0.2525
