source	dest	edges	cum_dist	avg_dist_per_edge
BDNF	FLRT2	3	0.935	0.311666666666667
BDNF	CCNG2	4	0.139	0.03475
BDNF	CFLAR	4	0.058	0.0145
BDNF	GCKR	5	0.378	0.0756
BDNF	SMC6	3	0.377	0.125666666666667
BDNF	COPG1	4	0.175	0.04375
BDNF	GLCE	4	0.27	0.0675
BDNF	SNRPA	3	0.171	0.057
BDNF	MPP5	4	0.333	0.08325
BDNF	MALT1	3	0.487	0.162333333333333
BDNF	HJURP	3	0.085	0.0283333333333333
BDNF	ALX4	4	0.467	0.11675
BDNF	WSB1	4	0.93	0.2325
BDNF	IMP3	4	0.303	0.07575
GBRA1	HBD	7	0.659	0.0941428571428572
GBRA1	ATG5	8	0.259	0.032375
GBRA1	PEPD	4	0.952	0.238
GBRA1	SPAG4	8	0.472	0.059
GBRA1	FLRT2	4	1.176	0.294
GBRA1	CCNG2	7	0.405	0.0578571428571429
GBRA1	CFLAR	6	0.204	0.034
GBRA1	GCKR	6	0.583	0.0971666666666667
GBRA1	SMC6	6	0.966	0.161
GBRA1	COPG1	8	0.567	0.070875
GBRA1	GLCE	7	0.838	0.119714285714286
GBRA1	SNRPA	6	0.664	0.110666666666667
GBRA1	MPP5	8	0.539	0.067375
GBRA1	MALT1	6	0.839	0.139833333333333
GBRA1	HJURP	8	0.272	0.034
GBRA1	ALX4	6	0.747	0.1245
GBRA1	WSB1	6	0.812	0.135333333333333
GBRA1	IMP3	5	0.697	0.1394
FOS	HBD	4	0.308	0.077
FOS	ATG5	5	0.059	0.0118
FOS	PEPD	5	0.569	0.1138
FOS	SPAG4	5	0.522	0.1044
FOS	FLRT2	4	0.88	0.22
FOS	CCNG2	4	0.089	0.02225
FOS	CFLAR	3	0.004	0.00133333333333333
FOS	GCKR	5	0.328	0.0656
FOS	SMC6	3	0.332	0.110666666666667
FOS	COPG1	4	0.13	0.0325
FOS	GLCE	2	0.164	0.082
FOS	SNRPA	3	0.126	0.042
FOS	MPP5	4	0.23	0.0575
FOS	MALT1	4	0.352	0.088
FOS	HJURP	3	0.04	0.0133333333333333
FOS	ALX4	4	0.351	0.08775
FOS	WSB1	6	0.928	0.154666666666667
FOS	IMP3	4	0.187	0.04675
SHBG	HBD	5	0.42	0.084
SHBG	ATG5	6	0.108	0.018
SHBG	PEPD	4	0.618	0.1545
SHBG	SPAG4	8	0.276	0.0345
SHBG	FLRT2	4	0.842	0.2105
SHBG	CCNG2	3	0.134	0.0446666666666667
SHBG	CFLAR	4	0.053	0.01325
SHBG	GCKR	4	0.373	0.09325
SHBG	SMC6	4	0.758	0.1895
SHBG	COPG1	6	0.176	0.0293333333333333
SHBG	GLCE	6	0.94	0.156666666666667
SHBG	SNRPA	4	0.338	0.0845
SHBG	MPP5	7	0.394	0.0562857142857143
SHBG	MALT1	4	0.87	0.2175
SHBG	HJURP	6	0.121	0.0201666666666667
SHBG	ALX4	5	0.482	0.0964
SHBG	WSB1	4	0.833	0.20825
SHBG	IMP3	4	0.369	0.09225
ODP2	HBD	5	0.698	0.1396
ODP2	ATG5	3	0.203	0.0676666666666667
ODP2	PEPD	5	1.062	0.2124
ODP2	SPAG4	6	0.472	0.0786666666666667
ODP2	FLRT2	7	1.288	0.184
ODP2	CCNG2	5	0.404	0.0808
ODP2	CFLAR	5	0.234	0.0468
ODP2	GCKR	4	0.465	0.11625
ODP2	SMC6	7	0.93	0.132857142857143
ODP2	COPG1	5	0.532	0.1064
ODP2	GLCE	6	0.992	0.165333333333333
ODP2	SNRPA	5	0.479	0.0958
ODP2	MPP5	8	0.583	0.072875
ODP2	MALT1	5	0.773	0.1546
ODP2	HJURP	7	0.302	0.0431428571428571
ODP2	ALX4	7	0.865	0.123571428571429
ODP2	WSB1	7	0.93	0.132857142857143
ODP2	IMP3	7	0.618	0.0882857142857143
ABCA1	HBD	6	0.416	0.0693333333333333
ABCA1	ATG5	6	0.095	0.0158333333333333
ABCA1	PEPD	2	0.519	0.2595
ABCA1	SPAG4	5	0.691	0.1382
ABCA1	FLRT2	4	1.015	0.25375
ABCA1	CCNG2	3	0.121	0.0403333333333333
ABCA1	CFLAR	4	0.04	0.01
ABCA1	GCKR	4	0.36	0.09
ABCA1	SMC6	4	0.479	0.11975
ABCA1	COPG1	6	0.163	0.0271666666666667
ABCA1	GLCE	5	0.351	0.0702
ABCA1	SNRPA	4	0.273	0.06825
ABCA1	MPP5	4	0.365	0.09125
ABCA1	MALT1	4	0.521	0.13025
ABCA1	HJURP	6	0.108	0.018
ABCA1	ALX4	6	0.552	0.092
ABCA1	WSB1	5	0.803	0.1606
ABCA1	IMP3	6	0.378	0.063
DYR	HBD	3	0.331	0.110333333333333
DYR	ATG5	7	0.096	0.0137142857142857
DYR	PEPD	5	0.663	0.1326
DYR	SPAG4	5	0.867	0.1734
DYR	FLRT2	5	1.19	0.238
DYR	CCNG2	3	0.169	0.0563333333333333
DYR	CFLAR	5	0.041	0.0082
DYR	GCKR	4	0.408	0.102
DYR	SMC6	3	0.521	0.173666666666667
DYR	COPG1	5	0.207	0.0414
DYR	GLCE	5	0.494	0.0988
DYR	SNRPA	3	0.315	0.105
DYR	MPP5	8	0.39	0.04875
DYR	MALT1	5	0.85	0.17
DYR	HJURP	4	0.073	0.01825
DYR	ALX4	4	0.638	0.1595
DYR	WSB1	5	0.901	0.1802
DYR	IMP3	6	0.426	0.071
P85A	HBD	5	0.277	0.0554
P85A	ATG5	6	0.06	0.01
P85A	PEPD	6	0.581	0.0968333333333333
P85A	SPAG4	6	0.601	0.100166666666667
P85A	FLRT2	5	0.849	0.1698
P85A	CCNG2	4	0.089	0.02225
P85A	CFLAR	4	0.005	0.00125
P85A	GCKR	5	0.328	0.0656
P85A	SMC6	6	0.997	0.166166666666667
P85A	COPG1	6	0.106	0.0176666666666667
P85A	GLCE	2	0.172	0.086
P85A	SNRPA	5	0.123	0.0246
P85A	MPP5	4	0.188	0.047
P85A	MALT1	5	0.519	0.1038
P85A	HJURP	5	0.037	0.0074
P85A	ALX4	6	0.453	0.0755
P85A	WSB1	4	0.781	0.19525
P85A	IMP3	6	0.216	0.036
SIR1	HBD	4	0.313	0.07825
SIR1	ATG5	1	0.057	0.057
SIR1	PEPD	4	0.557	0.13925
SIR1	SPAG4	5	0.502	0.1004
SIR1	FLRT2	4	0.885	0.22125
SIR1	CCNG2	4	0.087	0.02175
SIR1	CFLAR	3	0.004	0.00133333333333333
SIR1	GCKR	5	0.326	0.0652
SIR1	SMC6	3	0.305	0.101666666666667
SIR1	COPG1	4	0.103	0.02575
SIR1	GLCE	5	0.27	0.054
SIR1	SNRPA	3	0.099	0.033
SIR1	MPP5	5	0.289	0.0578
SIR1	MALT1	4	0.332	0.083
SIR1	HJURP	3	0.013	0.00433333333333333
SIR1	ALX4	4	0.331	0.08275
SIR1	WSB1	4	0.847	0.21175
SIR1	IMP3	4	0.167	0.04175
MTHR	HBD	3	0.349	0.116333333333333
MTHR	ATG5	7	0.182	0.026
MTHR	PEPD	3	0.61	0.203333333333333
MTHR	SPAG4	5	0.297	0.0594
MTHR	FLRT2	5	1.144	0.2288
MTHR	CCNG2	4	0.221	0.05525
MTHR	CFLAR	5	0.127	0.0254
MTHR	GCKR	5	0.506	0.1012
MTHR	SMC6	5	0.936	0.1872
MTHR	COPG1	5	0.225	0.045
MTHR	GLCE	3	0.668	0.222666666666667
MTHR	SNRPA	4	0.327	0.08175
MTHR	MPP5	7	0.462	0.066
MTHR	MALT1	6	0.858	0.143
MTHR	HJURP	4	0.096	0.024
MTHR	ALX4	4	0.741	0.18525
MTHR	WSB1	4	0.806	0.2015
MTHR	IMP3	5	0.472	0.0944
ADCL2	HBD	6	1.236	0.206
ADCL2	ATG5	9	0.974	0.108222222222222
ADCL2	PEPD	6	1.182	0.197
ADCL2	SPAG4	8	1.158	0.14475
ADCL2	FLRT2	7	1.71	0.244285714285714
ADCL2	CCNG2	7	1.027	0.146714285714286
ADCL2	CFLAR	7	0.919	0.131285714285714
ADCL2	GCKR	5	0.948	0.1896
ADCL2	SMC6	8	1.199	0.149875
ADCL2	COPG1	8	1.063	0.132875
ADCL2	GLCE	9	1.043	0.115888888888889
ADCL2	SNRPA	6	0.993	0.1655
ADCL2	MPP5	9	0.999	0.111
ADCL2	MALT1	9	0.972	0.108
ADCL2	HJURP	9	0.975	0.108333333333333
ADCL2	ALX4	7	1.096	0.156571428571429
ADCL2	WSB1	7	1.064	0.152
ADCL2	IMP3	7	1.099	0.157
IBP3	HBD	4	0.343	0.08575
IBP3	ATG5	6	0.065	0.0108333333333333
IBP3	PEPD	5	0.585	0.117
IBP3	SPAG4	5	0.66	0.132
IBP3	FLRT2	4	0.915	0.22875
IBP3	CCNG2	3	0.091	0.0303333333333333
IBP3	CFLAR	4	0.01	0.0025
IBP3	GCKR	4	0.33	0.0825
IBP3	SMC6	3	0.314	0.104666666666667
IBP3	COPG1	4	0.112	0.028
IBP3	GLCE	4	0.282	0.0705
IBP3	SNRPA	3	0.108	0.036
IBP3	MPP5	3	0.293	0.0976666666666667
IBP3	MALT1	5	0.547	0.1094
IBP3	HJURP	3	0.022	0.00733333333333333
IBP3	ALX4	6	0.573	0.0955
IBP3	WSB1	4	0.618	0.1545
IBP3	IMP3	4	0.312	0.078
DDR1	HBD	4	0.456	0.114
DDR1	ATG5	7	0.219	0.0312857142857143
DDR1	PEPD	3	0.727	0.242333333333333
DDR1	SPAG4	5	0.822	0.1644
DDR1	FLRT2	4	1.028	0.257
DDR1	CCNG2	4	0.253	0.06325
DDR1	CFLAR	5	0.164	0.0328
DDR1	GCKR	3	0.333	0.111
DDR1	SMC6	4	0.492	0.123
DDR1	COPG1	5	0.29	0.058
DDR1	GLCE	5	0.364	0.0728
DDR1	SNRPA	2	0.195	0.0975
DDR1	MPP5	4	0.378	0.0945
DDR1	MALT1	4	0.581	0.14525
DDR1	HJURP	4	0.2	0.05
DDR1	ALX4	6	0.643	0.107166666666667
DDR1	WSB1	5	0.816	0.1632
DDR1	IMP3	6	0.406	0.0676666666666667
CP46A	HBD	5	0.501	0.1002
CP46A	ATG5	7	0.231	0.033
CP46A	PEPD	5	0.865	0.173
CP46A	SPAG4	8	0.433	0.054125
CP46A	FLRT2	7	1.104	0.157714285714286
CP46A	CCNG2	5	0.277	0.0554
CP46A	CFLAR	5	0.176	0.0352
CP46A	GCKR	5	0.555	0.111
CP46A	SMC6	6	0.966	0.161
CP46A	COPG1	6	0.333	0.0555
CP46A	GLCE	9	0.769	0.0854444444444444
CP46A	SNRPA	4	0.412	0.103
CP46A	MPP5	6	0.335	0.0558333333333333
CP46A	MALT1	6	0.911	0.151833333333333
CP46A	HJURP	6	0.236	0.0393333333333333
CP46A	ALX4	6	0.9	0.15
CP46A	WSB1	6	0.903	0.1505
CP46A	IMP3	4	0.45	0.1125
SCN2A	HBD	1	0.248	0.248
SCN2A	ATG5	6	0.477	0.0795
SCN2A	PEPD	5	1.011	0.2022
SCN2A	SPAG4	7	0.691	0.0987142857142857
SCN2A	FLRT2	8	1.335	0.166875
SCN2A	CCNG2	2	0.452	0.226
SCN2A	CFLAR	4	0.422	0.1055
SCN2A	GCKR	4	0.801	0.20025
SCN2A	SMC6	5	0.896	0.1792
SCN2A	COPG1	8	0.626	0.07825
SCN2A	GLCE	6	0.894	0.149
SCN2A	SNRPA	5	0.69	0.138
SCN2A	MPP5	5	0.692	0.1384
SCN2A	MALT1	5	0.739	0.1478
SCN2A	HJURP	6	0.49	0.0816666666666667
SCN2A	ALX4	5	0.776	0.1552
SCN2A	WSB1	5	0.841	0.1682
SCN2A	IMP3	6	0.774	0.129
IL4	HBD	5	0.318	0.0636
IL4	ATG5	6	0.068	0.0113333333333333
IL4	PEPD	3	0.559	0.186333333333333
IL4	SPAG4	6	0.667	0.111166666666667
IL4	FLRT2	5	0.89	0.178
IL4	CCNG2	3	0.102	0.034
IL4	CFLAR	4	0.013	0.00325
IL4	GCKR	4	0.341	0.08525
IL4	SMC6	6	0.369	0.0615
IL4	COPG1	6	0.144	0.024
IL4	GLCE	4	0.212	0.053
IL4	SNRPA	6	0.163	0.0271666666666667
IL4	MPP5	4	0.238	0.0595
IL4	MALT1	4	0.463	0.11575
IL4	HJURP	6	0.077	0.0128333333333333
IL4	ALX4	2	0.513	0.2565
IL4	WSB1	4	0.847	0.21175
IL4	IMP3	6	0.262	0.0436666666666667
NPS	HBD	5	0.424	0.0848
NPS	ATG5	8	0.163	0.020375
NPS	PEPD	3	0.596	0.198666666666667
NPS	SPAG4	6	0.696	0.116
NPS	FLRT2	5	0.996	0.1992
NPS	CCNG2	4	0.203	0.05075
NPS	CFLAR	6	0.108	0.018
NPS	GCKR	5	0.442	0.0884
NPS	SMC6	5	0.476	0.0952
NPS	COPG1	7	0.245	0.035
NPS	GLCE	3	0.273	0.091
NPS	SNRPA	5	0.27	0.054
NPS	MPP5	4	0.335	0.08375
NPS	MALT1	5	0.526	0.1052
NPS	HJURP	8	0.176	0.022
NPS	ALX4	5	0.525	0.105
NPS	WSB1	3	0.68	0.226666666666667
NPS	IMP3	5	0.361	0.0722
NMDE1	HBD	4	0.387	0.09675
NMDE1	ATG5	6	0.072	0.012
NMDE1	PEPD	5	0.684	0.1368
NMDE1	SPAG4	6	0.801	0.1335
NMDE1	FLRT2	4	1.035	0.25875
NMDE1	CCNG2	5	0.119	0.0238
NMDE1	CFLAR	4	0.017	0.00425
NMDE1	GCKR	4	0.396	0.099
NMDE1	SMC6	5	0.551	0.1102
NMDE1	COPG1	6	0.155	0.0258333333333333
NMDE1	GLCE	5	0.404	0.0808
NMDE1	SNRPA	4	0.318	0.0795
NMDE1	MPP5	8	0.366	0.04575
NMDE1	MALT1	2	0.648	0.324
NMDE1	HJURP	6	0.085	0.0141666666666667
NMDE1	ALX4	6	0.669	0.1115
NMDE1	WSB1	4	0.981	0.24525
NMDE1	IMP3	4	0.349	0.08725
AOFB	HBD	4	0.495	0.12375
AOFB	ATG5	6	0.213	0.0355
AOFB	PEPD	3	0.658	0.219333333333333
AOFB	SPAG4	9	0.923	0.102555555555556
AOFB	FLRT2	6	1.169	0.194833333333333
AOFB	CCNG2	5	0.317	0.0634
AOFB	CFLAR	4	0.158	0.0395
AOFB	GCKR	4	0.537	0.13425
AOFB	SMC6	6	0.649	0.108166666666667
AOFB	COPG1	6	0.321	0.0535
AOFB	GLCE	7	0.496	0.0708571428571429
AOFB	SNRPA	4	0.407	0.10175
AOFB	MPP5	6	0.468	0.078
AOFB	MALT1	7	0.787	0.112428571428571
AOFB	HJURP	6	0.226	0.0376666666666667
AOFB	ALX4	7	0.773	0.110428571428571
AOFB	WSB1	7	0.955	0.136428571428571
AOFB	IMP3	4	0.438	0.1095
RL13A	HBD	7	0.437	0.0624285714285714
RL13A	ATG5	8	0.096	0.012
RL13A	PEPD	7	0.71	0.101428571428571
RL13A	SPAG4	8	0.708	0.0885
RL13A	FLRT2	7	0.934	0.133428571428571
RL13A	CCNG2	5	0.135	0.027
RL13A	CFLAR	6	0.041	0.00683333333333333
RL13A	GCKR	6	0.42	0.07
RL13A	SMC6	4	0.734	0.1835
RL13A	COPG1	6	0.139	0.0231666666666667
RL13A	GLCE	6	0.916	0.152666666666667
RL13A	SNRPA	4	0.19	0.0475
RL13A	MPP5	8	0.376	0.047
RL13A	MALT1	4	0.846	0.2115
RL13A	HJURP	8	0.109	0.013625
RL13A	ALX4	9	0.606	0.0673333333333333
RL13A	WSB1	9	0.671	0.0745555555555556
RL13A	IMP3	4	0.192	0.048
S22A2	HBD	5	0.486	0.0972
S22A2	ATG5	6	0.135	0.0225
S22A2	PEPD	7	0.724	0.103428571428571
S22A2	SPAG4	6	0.794	0.132333333333333
S22A2	FLRT2	5	1.058	0.2116
S22A2	CCNG2	5	0.23	0.046
S22A2	CFLAR	4	0.08	0.02
S22A2	GCKR	4	0.459	0.11475
S22A2	SMC6	4	0.448	0.112
S22A2	COPG1	5	0.246	0.0492
S22A2	GLCE	6	0.394	0.0656666666666667
S22A2	SNRPA	4	0.242	0.0605
S22A2	MPP5	5	0.408	0.0816
S22A2	MALT1	5	0.611	0.1222
S22A2	HJURP	6	0.148	0.0246666666666667
S22A2	ALX4	6	0.659	0.109833333333333
S22A2	WSB1	6	0.828	0.138
S22A2	IMP3	7	0.436	0.0622857142857143
CALY	HBD	5	0.766	0.1532
CALY	ATG5	6	0.437	0.0728333333333333
CALY	PEPD	5	0.941	0.1882
CALY	SPAG4	7	0.651	0.093
CALY	FLRT2	5	1.338	0.2676
CALY	CCNG2	7	0.559	0.0798571428571429
CALY	CFLAR	4	0.382	0.0955
CALY	GCKR	4	0.761	0.19025
CALY	SMC6	6	0.854	0.142333333333333
CALY	COPG1	9	0.604	0.0671111111111111
CALY	GLCE	6	0.735	0.1225
CALY	SNRPA	4	0.546	0.1365
CALY	MPP5	10	0.772	0.0772
CALY	MALT1	6	0.929	0.154833333333333
CALY	HJURP	6	0.45	0.075
CALY	ALX4	5	0.699	0.1398
CALY	WSB1	4	0.956	0.239
CALY	IMP3	7	0.697	0.0995714285714286
S12A5	HBD	5	0.589	0.1178
S12A5	ATG5	8	0.341	0.042625
S12A5	PEPD	5	0.953	0.1906
S12A5	SPAG4	8	0.521	0.065125
S12A5	FLRT2	7	1.192	0.170285714285714
S12A5	CCNG2	5	0.417	0.0834
S12A5	CFLAR	6	0.286	0.0476666666666667
S12A5	GCKR	7	0.65	0.0928571428571429
S12A5	SMC6	6	0.998	0.166333333333333
S12A5	COPG1	6	0.421	0.0701666666666667
S12A5	GLCE	7	0.997	0.142428571428571
S12A5	SNRPA	4	0.5	0.125
S12A5	MPP5	6	0.568	0.0946666666666667
S12A5	MALT1	5	0.77	0.154
S12A5	HJURP	6	0.324	0.054
S12A5	ALX4	6	0.931	0.155166666666667
S12A5	WSB1	6	0.996	0.166
S12A5	IMP3	4	0.538	0.1345
PK3CA	HBD	5	0.298	0.0596
PK3CA	ATG5	7	0.062	0.00885714285714286
PK3CA	PEPD	4	0.585	0.14625
PK3CA	SPAG4	6	0.622	0.103666666666667
PK3CA	FLRT2	5	0.87	0.174
PK3CA	CCNG2	2	0.095	0.0475
PK3CA	CFLAR	5	0.007	0.0014
PK3CA	GCKR	3	0.334	0.111333333333333
PK3CA	SMC6	5	0.35	0.07
PK3CA	COPG1	6	0.127	0.0211666666666667
PK3CA	GLCE	2	0.172	0.086
PK3CA	SNRPA	5	0.144	0.0288
PK3CA	MPP5	4	0.209	0.05225
PK3CA	MALT1	5	0.497	0.0994
PK3CA	HJURP	5	0.058	0.0116
PK3CA	ALX4	6	0.474	0.079
PK3CA	WSB1	4	0.802	0.2005
PK3CA	IMP3	6	0.237	0.0395
PDE4D	HBD	4	0.452	0.113
PDE4D	ATG5	6	0.07	0.0116666666666667
PDE4D	PEPD	4	0.627	0.15675
PDE4D	SPAG4	7	0.886	0.126571428571429
PDE4D	FLRT2	4	1.024	0.256
PDE4D	CCNG2	5	0.192	0.0384
PDE4D	CFLAR	4	0.015	0.00375
PDE4D	GCKR	4	0.394	0.0985
PDE4D	SMC6	5	0.54	0.108
PDE4D	COPG1	6	0.196	0.0326666666666667
PDE4D	GLCE	5	0.421	0.0842
PDE4D	SNRPA	3	0.232	0.0773333333333333
PDE4D	MPP5	7	0.364	0.052
PDE4D	MALT1	6	0.904	0.150666666666667
PDE4D	HJURP	6	0.083	0.0138333333333333
PDE4D	ALX4	4	0.734	0.1835
PDE4D	WSB1	4	0.663	0.16575
PDE4D	IMP3	4	0.289	0.07225
KIF11	HBD	6	0.423	0.0705
KIF11	ATG5	6	0.093	0.0155
KIF11	PEPD	7	0.629	0.0898571428571429
KIF11	SPAG4	4	0.55	0.1375
KIF11	FLRT2	6	1.058	0.176333333333333
KIF11	CCNG2	3	0.117	0.039
KIF11	CFLAR	4	0.038	0.0095
KIF11	GCKR	6	0.374	0.0623333333333333
KIF11	SMC6	2	0.555	0.2775
KIF11	COPG1	4	0.121	0.03025
KIF11	GLCE	5	0.327	0.0654
KIF11	SNRPA	4	0.147	0.03675
KIF11	MPP5	6	0.352	0.0586666666666667
KIF11	MALT1	4	0.495	0.12375
KIF11	HJURP	4	0.061	0.01525
KIF11	ALX4	6	0.504	0.084
KIF11	WSB1	4	0.904	0.226
KIF11	IMP3	6	0.34	0.0566666666666667
NR1I2	HBD	6	0.439	0.0731666666666667
NR1I2	ATG5	8	0.123	0.015375
NR1I2	PEPD	4	0.608	0.152
NR1I2	SPAG4	4	0.562	0.1405
NR1I2	FLRT2	6	0.89	0.148333333333333
NR1I2	CCNG2	3	0.159	0.053
NR1I2	CFLAR	6	0.068	0.0113333333333333
NR1I2	GCKR	4	0.398	0.0995
NR1I2	SMC6	5	0.416	0.0832
NR1I2	COPG1	6	0.195	0.0325
NR1I2	GLCE	7	0.7	0.1
NR1I2	SNRPA	5	0.21	0.042
NR1I2	MPP5	5	0.375	0.075
NR1I2	MALT1	7	0.991	0.141571428571429
NR1I2	HJURP	5	0.124	0.0248
NR1I2	ALX4	4	0.491	0.12275
NR1I2	WSB1	6	0.754	0.125666666666667
NR1I2	IMP3	4	0.327	0.08175
NISCH	HBD	4	0.594	0.1485
NISCH	ATG5	7	0.282	0.0402857142857143
NISCH	PEPD	5	0.809	0.1618
NISCH	SPAG4	8	0.973	0.121625
NISCH	FLRT2	5	1.255	0.251
NISCH	CCNG2	5	0.328	0.0656
NISCH	CFLAR	5	0.227	0.0454
NISCH	GCKR	5	0.606	0.1212
NISCH	SMC6	5	0.735	0.147
NISCH	COPG1	6	0.414	0.069
NISCH	GLCE	4	0.58	0.145
NISCH	SNRPA	5	0.529	0.1058
NISCH	MPP5	6	0.49	0.0816666666666667
NISCH	MALT1	6	0.657	0.1095
NISCH	HJURP	6	0.224	0.0373333333333333
NISCH	ALX4	6	0.859	0.143166666666667
NISCH	WSB1	5	0.681	0.1362
NISCH	IMP3	6	0.593	0.0988333333333333
NFKB2	HBD	5	0.399	0.0798
NFKB2	ATG5	4	0.059	0.01475
NFKB2	PEPD	5	0.588	0.1176
NFKB2	SPAG4	7	0.766	0.109428571428571
NFKB2	FLRT2	5	0.971	0.1942
NFKB2	CCNG2	4	0.106	0.0265
NFKB2	CFLAR	2	0.004	0.002
NFKB2	GCKR	2	0.383	0.1915
NFKB2	SMC6	4	0.438	0.1095
NFKB2	COPG1	6	0.193	0.0321666666666667
NFKB2	GLCE	4	0.293	0.07325
NFKB2	SNRPA	4	0.232	0.058
NFKB2	MPP5	4	0.319	0.07975
NFKB2	MALT1	2	0.093	0.0465
NFKB2	HJURP	4	0.072	0.018
NFKB2	ALX4	6	0.595	0.0991666666666667
NFKB2	WSB1	5	0.756	0.1512
NFKB2	IMP3	6	0.343	0.0571666666666667
ITK	HBD	4	0.348	0.087
ITK	ATG5	6	0.068	0.0113333333333333
ITK	PEPD	5	0.621	0.1242
ITK	SPAG4	6	0.717	0.1195
ITK	FLRT2	5	0.965	0.193
ITK	CCNG2	6	0.121	0.0201666666666667
ITK	CFLAR	4	0.013	0.00325
ITK	GCKR	4	0.392	0.098
ITK	SMC6	5	0.445	0.089
ITK	COPG1	6	0.178	0.0296666666666667
ITK	GLCE	4	0.209	0.05225
ITK	SNRPA	5	0.239	0.0478
ITK	MPP5	4	0.304	0.076
ITK	MALT1	6	0.552	0.092
ITK	HJURP	6	0.081	0.0135
ITK	ALX4	6	0.569	0.0948333333333333
ITK	WSB1	4	0.897	0.22425
ITK	IMP3	6	0.332	0.0553333333333333
PPIA	HBD	4	0.46	0.115
PPIA	ATG5	7	0.15	0.0214285714285714
PPIA	PEPD	6	0.684	0.114
PPIA	SPAG4	7	0.894	0.127714285714286
PPIA	FLRT2	4	1.032	0.258
PPIA	CCNG2	4	0.206	0.0515
PPIA	CFLAR	5	0.095	0.019
PPIA	GCKR	5	0.445	0.089
PPIA	SMC6	5	0.548	0.1096
PPIA	COPG1	7	0.248	0.0354285714285714
PPIA	GLCE	5	0.416	0.0832
PPIA	SNRPA	5	0.302	0.0604
PPIA	MPP5	4	0.39	0.0975
PPIA	MALT1	5	0.672	0.1344
PPIA	HJURP	7	0.163	0.0232857142857143
PPIA	ALX4	6	0.811	0.135166666666667
PPIA	WSB1	5	0.769	0.1538
PPIA	IMP3	5	0.435	0.087
MMAA	HBD	4	0.674	0.1685
MMAA	ATG5	8	0.328	0.041
MMAA	PEPD	4	0.935	0.23375
MMAA	SPAG4	6	0.5	0.0833333333333333
MMAA	FLRT2	6	1.277	0.212833333333333
MMAA	CCNG2	6	0.424	0.0706666666666667
MMAA	CFLAR	6	0.273	0.0455
MMAA	GCKR	6	0.652	0.108666666666667
MMAA	SMC6	6	0.907	0.151166666666667
MMAA	COPG1	6	0.506	0.0843333333333333
MMAA	GLCE	6	0.976	0.162666666666667
MMAA	SNRPA	4	0.585	0.14625
MMAA	MPP5	6	0.571	0.0951666666666667
MMAA	MALT1	4	0.542	0.1355
MMAA	HJURP	5	0.299	0.0598
MMAA	ALX4	8	0.897	0.112125
MMAA	WSB1	8	0.962	0.12025
MMAA	IMP3	4	0.623	0.15575
PA24A	HBD	4	0.317	0.07925
PA24A	ATG5	7	0.08	0.0114285714285714
PA24A	PEPD	3	0.588	0.196
PA24A	SPAG4	4	0.601	0.15025
PA24A	FLRT2	4	0.889	0.22225
PA24A	CCNG2	4	0.114	0.0285
PA24A	CFLAR	5	0.025	0.005
PA24A	GCKR	5	0.353	0.0706
PA24A	SMC6	4	0.353	0.08825
PA24A	COPG1	5	0.151	0.0302
PA24A	GLCE	5	0.225	0.045
PA24A	SNRPA	4	0.147	0.03675
PA24A	MPP5	4	0.239	0.05975
PA24A	MALT1	4	0.442	0.1105
PA24A	HJURP	4	0.061	0.01525
PA24A	ALX4	6	0.504	0.084
PA24A	WSB1	6	0.937	0.156166666666667
PA24A	IMP3	6	0.267	0.0445
HYES	HBD	5	0.393	0.0786
HYES	ATG5	8	0.156	0.0195
HYES	PEPD	4	0.619	0.15475
HYES	SPAG4	6	0.759	0.1265
HYES	FLRT2	5	0.965	0.193
HYES	CCNG2	5	0.19	0.038
HYES	CFLAR	6	0.101	0.0168333333333333
HYES	GCKR	6	0.429	0.0715
HYES	SMC6	5	0.429	0.0858
HYES	COPG1	6	0.227	0.0378333333333333
HYES	GLCE	6	0.301	0.0501666666666667
HYES	SNRPA	5	0.223	0.0446
HYES	MPP5	5	0.315	0.063
HYES	MALT1	5	0.518	0.1036
HYES	HJURP	5	0.137	0.0274
HYES	ALX4	7	0.58	0.0828571428571429
HYES	WSB1	6	0.753	0.1255
HYES	IMP3	7	0.343	0.049
CP2C8	HBD	4	0.376	0.094
CP2C8	ATG5	7	0.139	0.0198571428571429
CP2C8	PEPD	2	0.566	0.283
CP2C8	SPAG4	5	0.742	0.1484
CP2C8	FLRT2	4	0.948	0.237
CP2C8	CCNG2	4	0.173	0.04325
CP2C8	CFLAR	5	0.084	0.0168
CP2C8	GCKR	5	0.412	0.0824
CP2C8	SMC6	4	0.412	0.103
CP2C8	COPG1	5	0.21	0.042
CP2C8	GLCE	5	0.284	0.0568
CP2C8	SNRPA	4	0.206	0.0515
CP2C8	MPP5	4	0.298	0.0745
CP2C8	MALT1	4	0.501	0.12525
CP2C8	HJURP	4	0.12	0.03
CP2C8	ALX4	6	0.563	0.0938333333333333
CP2C8	WSB1	6	0.996	0.166
CP2C8	IMP3	6	0.326	0.0543333333333333
CAC1D	HBD	6	0.658	0.109666666666667
CAC1D	ATG5	7	0.27	0.0385714285714286
CAC1D	PEPD	5	0.859	0.1718
CAC1D	SPAG4	7	0.458	0.0654285714285714
CAC1D	FLRT2	4	1.237	0.30925
CAC1D	CCNG2	7	0.39	0.0557142857142857
CAC1D	CFLAR	5	0.215	0.043
