source	dest	edges	cum_dist	avg_dist_per_edge
HCN2	ABCA6	7	1.124	0.160571428571429
HCN2	RAG2	6	0.446	0.0743333333333333
HCN2	LAMA5	7	0.521	0.0744285714285714
HCN2	KCNQ1	4	0.433	0.10825
HCN2	PPIF	5	0.553	0.1106
HCN2	WASF2	5	0.548	0.1096
HCN2	FOSB	4	0.439	0.10975
HCN2	NPTX1	4	0.473	0.11825
HCN2	MPPE1	5	0.859	0.1718
HCN2	PSMG1	4	0.476	0.119
HCN2	SKP2	2	0.278	0.139
HCN2	RARG	4	0.597	0.14925
HCN2	CKAP2	4	0.499	0.12475
HCN2	OR2H2	5	0.859	0.1718
HCN2	VPS52	6	1.021	0.170166666666667
HCN2	ICK	5	0.907	0.1814
HCN2	VEGFC	7	0.452	0.0645714285714286
HCN2	DUT	7	0.77	0.11
HCN2	TGFA	4	0.419	0.10475
HCN2	CD302	6	1.213	0.202166666666667
RL26L	RIT2	8	0.641	0.080125
RL26L	RBM14	7	0.286	0.0408571428571429
RL26L	CLCN4	4	0.856	0.214
RL26L	BATF	10	0.927	0.0927
RL26L	ABCA6	6	0.774	0.129
RL26L	RAG2	7	0.203	0.029
RL26L	LAMA5	7	0.3	0.0428571428571429
RL26L	KCNQ1	5	0.232	0.0464
RL26L	PPIF	7	0.369	0.0527142857142857
RL26L	WASF2	7	0.773	0.110428571428571
RL26L	FOSB	4	0.163	0.04075
RL26L	NPTX1	5	0.248	0.0496
RL26L	MPPE1	6	1.079	0.179833333333333
RL26L	PSMG1	6	0.342	0.057
RL26L	SKP2	3	0.077	0.0256666666666667
RL26L	RARG	6	0.959	0.159833333333333
RL26L	CKAP2	6	0.343	0.0571666666666667
RL26L	OR2H2	4	0.679	0.16975
RL26L	VPS52	2	0.555	0.2775
RL26L	ICK	6	0.569	0.0948333333333333
RL26L	VEGFC	6	0.253	0.0421666666666667
RL26L	DUT	7	0.977	0.139571428571429
RL26L	TGFA	5	0.186	0.0372
RL26L	CD302	6	1.332	0.222
DMTA2	RIT2	6	0.592	0.0986666666666667
DMTA2	RBM14	7	0.367	0.0524285714285714
DMTA2	CLCN4	9	0.742	0.0824444444444444
DMTA2	BATF	7	0.847	0.121
DMTA2	ABCA6	8	0.967	0.120875
DMTA2	RAG2	6	0.241	0.0401666666666667
DMTA2	LAMA5	7	0.362	0.0517142857142857
DMTA2	KCNQ1	4	0.267	0.06675
DMTA2	PPIF	7	0.45	0.0642857142857143
DMTA2	WASF2	5	0.585	0.117
DMTA2	FOSB	6	0.339	0.0565
DMTA2	NPTX1	6	0.328	0.0546666666666667
DMTA2	MPPE1	6	0.885	0.1475
DMTA2	PSMG1	4	0.248	0.062
DMTA2	SKP2	5	0.138	0.0276
DMTA2	RARG	6	0.694	0.115666666666667
DMTA2	CKAP2	4	0.271	0.06775
DMTA2	OR2H2	8	0.963	0.120375
DMTA2	VPS52	8	1.059	0.132375
DMTA2	ICK	6	0.933	0.1555
DMTA2	VEGFC	6	0.315	0.0525
DMTA2	DUT	3	0.423	0.141
DMTA2	TGFA	6	0.242	0.0403333333333333
DMTA2	CD302	8	1.251	0.156375
6PGD	RIT2	5	0.386	0.0772
6PGD	RBM14	6	0.327	0.0545
6PGD	CLCN4	7	0.687	0.0981428571428572
6PGD	BATF	5	0.648	0.1296
6PGD	ABCA6	6	0.874	0.145666666666667
6PGD	RAG2	8	0.322	0.04025
6PGD	LAMA5	5	0.269	0.0538
6PGD	KCNQ1	4	0.29	0.0725
6PGD	PPIF	6	0.41	0.0683333333333333
6PGD	WASF2	5	0.274	0.0548
6PGD	FOSB	5	0.259	0.0518
6PGD	NPTX1	6	0.33	0.055
6PGD	MPPE1	5	0.585	0.117
6PGD	PSMG1	6	0.427	0.0711666666666667
6PGD	SKP2	4	0.196	0.049
6PGD	RARG	6	0.515	0.0858333333333333
6PGD	CKAP2	6	0.44	0.0733333333333333
6PGD	OR2H2	7	0.881	0.125857142857143
6PGD	VPS52	5	0.883	0.1766
6PGD	ICK	5	0.633	0.1266
6PGD	VEGFC	4	0.222	0.0555
6PGD	DUT	7	0.496	0.0708571428571429
6PGD	TGFA	4	0.22	0.055
6PGD	CD302	7	1.193	0.170428571428571
GRP78	RIT2	5	0.312	0.0624
GRP78	RBM14	5	0.239	0.0478
GRP78	CLCN4	7	0.613	0.0875714285714286
GRP78	BATF	3	0.547	0.182333333333333
GRP78	ABCA6	6	0.852	0.142
GRP78	RAG2	5	0.256	0.0512
GRP78	LAMA5	5	0.247	0.0494
GRP78	KCNQ1	4	0.206	0.0515
GRP78	PPIF	5	0.322	0.0644
GRP78	WASF2	4	0.287	0.07175
GRP78	FOSB	5	0.221	0.0442
GRP78	NPTX1	5	0.231	0.0462
GRP78	MPPE1	5	0.589	0.1178
GRP78	PSMG1	2	0.296	0.148
GRP78	SKP2	3	0.15	0.05
GRP78	RARG	5	0.32	0.064
GRP78	CKAP2	5	0.36	0.072
GRP78	OR2H2	7	0.875	0.125
GRP78	VPS52	5	0.877	0.1754
GRP78	ICK	5	0.614	0.1228
GRP78	VEGFC	4	0.2	0.05
GRP78	DUT	6	0.447	0.0745
GRP78	TGFA	5	0.177	0.0354
GRP78	CD302	7	1.187	0.169571428571429
PSIP1	RIT2	4	0.223	0.05575
PSIP1	RBM14	4	0.164	0.041
PSIP1	CLCN4	6	0.524	0.0873333333333333
PSIP1	BATF	6	0.509	0.0848333333333333
PSIP1	ABCA6	8	0.872	0.109
PSIP1	RAG2	5	0.215	0.043
PSIP1	LAMA5	6	0.219	0.0365
PSIP1	KCNQ1	4	0.162	0.0405
PSIP1	PPIF	5	0.263	0.0526
PSIP1	WASF2	4	0.77	0.1925
PSIP1	FOSB	5	0.182	0.0364
PSIP1	NPTX1	5	0.248	0.0496
PSIP1	MPPE1	8	1.137	0.142125
PSIP1	PSMG1	6	0.477	0.0795
PSIP1	SKP2	4	0.096	0.024
PSIP1	RARG	4	0.711	0.17775
PSIP1	CKAP2	4	0.528	0.132
PSIP1	OR2H2	5	0.993	0.1986
PSIP1	VPS52	6	0.854	0.142333333333333
PSIP1	ICK	5	0.651	0.1302
PSIP1	VEGFC	6	0.15	0.025
PSIP1	DUT	4	0.683	0.17075
PSIP1	TGFA	4	0.176	0.044
PSIP1	CD302	6	1.046	0.174333333333333
AT1A4	RIT2	8	0.83	0.10375
AT1A4	RBM14	9	0.651	0.0723333333333333
AT1A4	CLCN4	9	1.039	0.115444444444444
AT1A4	BATF	8	0.969	0.121125
AT1A4	ABCA6	8	1.178	0.14725
AT1A4	RAG2	6	0.657	0.1095
AT1A4	LAMA5	6	0.64	0.106666666666667
AT1A4	KCNQ1	6	0.62	0.103333333333333
AT1A4	PPIF	9	0.734	0.0815555555555555
AT1A4	WASF2	6	0.785	0.130833333333333
AT1A4	FOSB	6	0.667	0.111166666666667
AT1A4	NPTX1	7	0.661	0.0944285714285714
AT1A4	MPPE1	6	0.832	0.138666666666667
AT1A4	PSMG1	9	0.948	0.105333333333333
AT1A4	SKP2	9	0.583	0.0647777777777778
AT1A4	RARG	8	0.942	0.11775
AT1A4	CKAP2	7	0.848	0.121142857142857
AT1A4	OR2H2	6	0.822	0.137
AT1A4	VPS52	10	1.137	0.1137
AT1A4	ICK	5	0.949	0.1898
AT1A4	VEGFC	6	0.604	0.100666666666667
AT1A4	DUT	6	0.735	0.1225
AT1A4	TGFA	7	0.592	0.0845714285714286
AT1A4	CD302	9	1.372	0.152444444444444
GLR	RIT2	5	0.266	0.0532
GLR	RBM14	5	0.207	0.0414
GLR	CLCN4	6	0.982	0.163666666666667
GLR	BATF	3	0.478	0.159333333333333
GLR	ABCA6	5	0.689	0.1378
GLR	RAG2	6	0.258	0.043
GLR	LAMA5	4	0.215	0.05375
GLR	KCNQ1	5	0.205	0.041
GLR	PPIF	3	0.282	0.094
GLR	WASF2	5	0.29	0.058
GLR	FOSB	4	0.165	0.04125
GLR	NPTX1	6	0.267	0.0445
GLR	MPPE1	3	0.343	0.114333333333333
GLR	PSMG1	6	0.34	0.0566666666666667
GLR	SKP2	5	0.139	0.0278
GLR	RARG	5	0.345	0.069
GLR	CKAP2	6	0.363	0.0605
GLR	OR2H2	3	0.493	0.164333333333333
GLR	VPS52	2	0.599	0.2995
GLR	ICK	2	0.323	0.1615
GLR	VEGFC	5	0.157	0.0314
GLR	DUT	3	0.246	0.082
GLR	TGFA	3	0.135	0.045
GLR	CD302	4	0.903	0.22575
OPRK	RIT2	5	0.317	0.0634
OPRK	RBM14	5	0.258	0.0516
OPRK	CLCN4	7	0.618	0.0882857142857143
OPRK	BATF	3	0.561	0.187
OPRK	ABCA6	5	0.718	0.1436
OPRK	RAG2	5	0.306	0.0612
OPRK	LAMA5	4	0.225	0.05625
OPRK	KCNQ1	4	0.229	0.05725
OPRK	PPIF	2	0.3	0.15
OPRK	WASF2	5	0.337	0.0674
OPRK	FOSB	4	0.238	0.0595
OPRK	NPTX1	4	0.24	0.06
OPRK	MPPE1	3	0.372	0.124
OPRK	PSMG1	6	0.387	0.0645
OPRK	SKP2	5	0.19	0.038
OPRK	RARG	6	0.441	0.0735
OPRK	CKAP2	6	0.41	0.0683333333333333
OPRK	OR2H2	4	0.602	0.1505
OPRK	VPS52	2	0.599	0.2995
OPRK	ICK	4	0.538	0.1345
OPRK	VEGFC	3	0.178	0.0593333333333333
OPRK	DUT	3	0.275	0.0916666666666667
OPRK	TGFA	4	0.186	0.0465
OPRK	CD302	4	0.932	0.233
ATPB	RIT2	4	0.476	0.119
ATPB	RBM14	6	0.368	0.0613333333333333
ATPB	CLCN4	2	0.851	0.4255
ATPB	BATF	6	0.751	0.125166666666667
ATPB	ABCA6	6	0.915	0.1525
ATPB	RAG2	8	0.363	0.045375
ATPB	LAMA5	5	0.31	0.062
ATPB	KCNQ1	4	0.331	0.08275
ATPB	PPIF	6	0.451	0.0751666666666667
ATPB	WASF2	3	0.761	0.253666666666667
ATPB	FOSB	5	0.3	0.06
ATPB	NPTX1	6	0.371	0.0618333333333333
ATPB	MPPE1	6	1.175	0.195833333333333
ATPB	PSMG1	6	0.618	0.103
ATPB	SKP2	4	0.237	0.05925
ATPB	RARG	4	0.871	0.21775
ATPB	CKAP2	5	0.642	0.1284
ATPB	OR2H2	6	0.686	0.114333333333333
ATPB	VPS52	4	1.004	0.251
ATPB	ICK	4	0.874	0.2185
ATPB	VEGFC	4	0.263	0.06575
ATPB	DUT	4	0.843	0.21075
ATPB	TGFA	4	0.261	0.06525
ATPB	CD302	6	1.23	0.205
STMN4	RIT2	3	0.658	0.219333333333333
STMN4	RBM14	8	0.775	0.096875
STMN4	CLCN4	9	1.184	0.131555555555556
STMN4	BATF	6	0.931	0.155166666666667
STMN4	ABCA6	11	1.847	0.167909090909091
STMN4	RAG2	9	0.807	0.0896666666666667
STMN4	LAMA5	5	0.874	0.1748
STMN4	KCNQ1	3	0.611	0.203666666666667
STMN4	PPIF	7	0.857	0.122428571428571
STMN4	WASF2	8	0.918	0.11475
STMN4	FOSB	6	0.889	0.148166666666667
STMN4	NPTX1	7	0.809	0.115571428571429
STMN4	MPPE1	6	1.066	0.177666666666667
STMN4	PSMG1	7	0.892	0.127428571428571
STMN4	SKP2	6	0.703	0.117166666666667
STMN4	RARG	8	0.963	0.120375
STMN4	CKAP2	7	0.972	0.138857142857143
STMN4	OR2H2	6	1.056	0.176
STMN4	VPS52	9	1.278	0.142
STMN4	ICK	9	0.89	0.0988888888888889
STMN4	VEGFC	8	0.831	0.103875
STMN4	DUT	6	0.969	0.1615
STMN4	TGFA	6	0.749	0.124833333333333
STMN4	CD302	9	1.583	0.175888888888889
CACB2	RIT2	6	0.573	0.0955
CACB2	RBM14	6	0.293	0.0488333333333333
CACB2	CLCN4	7	0.702	0.100285714285714
CACB2	BATF	6	0.712	0.118666666666667
CACB2	ABCA6	8	1.075	0.134375
CACB2	RAG2	7	0.341	0.0487142857142857
CACB2	LAMA5	6	0.422	0.0703333333333333
CACB2	KCNQ1	2	0.163	0.0815
CACB2	PPIF	5	0.375	0.075
CACB2	WASF2	8	0.795	0.099375
CACB2	FOSB	4	0.407	0.10175
CACB2	NPTX1	5	0.327	0.0654
CACB2	MPPE1	5	0.942	0.1884
CACB2	PSMG1	5	0.6	0.12
CACB2	SKP2	4	0.221	0.05525
CACB2	RARG	8	0.953	0.119125
CACB2	CKAP2	6	0.72	0.12
CACB2	OR2H2	5	0.932	0.1864
CACB2	VPS52	7	1.06	0.151428571428571
CACB2	ICK	4	0.88	0.22
CACB2	VEGFC	6	0.353	0.0588333333333333
CACB2	DUT	4	0.811	0.20275
CACB2	TGFA	4	0.267	0.06675
CACB2	CD302	7	1.252	0.178857142857143
NMDZ1	RIT2	3	0.479	0.159666666666667
NMDZ1	RBM14	6	0.137	0.0228333333333333
NMDZ1	CLCN4	6	0.525	0.0875
NMDZ1	BATF	5	0.455	0.091
NMDZ1	ABCA6	7	0.818	0.116857142857143
NMDZ1	RAG2	9	0.189	0.021
NMDZ1	LAMA5	5	0.165	0.033
NMDZ1	KCNQ1	3	0.106	0.0353333333333333
NMDZ1	PPIF	6	0.22	0.0366666666666667
NMDZ1	WASF2	3	0.516	0.172
NMDZ1	FOSB	4	0.183	0.04575
NMDZ1	NPTX1	7	0.208	0.0297142857142857
NMDZ1	MPPE1	6	0.83	0.138333333333333
NMDZ1	PSMG1	7	0.448	0.064
NMDZ1	SKP2	6	0.069	0.0115
NMDZ1	RARG	6	0.759	0.1265
NMDZ1	CKAP2	5	0.674	0.1348
NMDZ1	OR2H2	9	0.922	0.102444444444444
NMDZ1	VPS52	6	0.98	0.163333333333333
NMDZ1	ICK	4	0.694	0.1735
NMDZ1	VEGFC	5	0.096	0.0192
NMDZ1	DUT	5	0.738	0.1476
NMDZ1	TGFA	6	0.127	0.0211666666666667
NMDZ1	CD302	6	1.172	0.195333333333333
SC6A3	RIT2	5	0.537	0.1074
SC6A3	RBM14	6	0.334	0.0556666666666667
SC6A3	CLCN4	7	0.677	0.0967142857142857
SC6A3	BATF	6	0.722	0.120333333333333
SC6A3	ABCA6	8	0.896	0.112
SC6A3	RAG2	4	0.286	0.0715
SC6A3	LAMA5	5	0.201	0.0402
SC6A3	KCNQ1	5	0.205	0.041
SC6A3	PPIF	4	0.332	0.083
SC6A3	WASF2	5	0.528	0.1056
SC6A3	FOSB	5	0.24	0.048
SC6A3	NPTX1	7	0.223	0.0318571428571429
SC6A3	MPPE1	4	0.6	0.15
SC6A3	PSMG1	6	0.537	0.0895
SC6A3	SKP2	4	0.156	0.039
SC6A3	RARG	7	0.689	0.0984285714285714
SC6A3	CKAP2	6	0.601	0.100166666666667
SC6A3	OR2H2	5	0.85	0.17
SC6A3	VPS52	3	0.842	0.280666666666667
SC6A3	ICK	5	0.784	0.1568
SC6A3	VEGFC	3	0.136	0.0453333333333333
SC6A3	DUT	4	0.503	0.12575
SC6A3	TGFA	4	0.157	0.03925
SC6A3	CD302	5	1.16	0.232
ST2B1	RIT2	6	0.467	0.0778333333333333
ST2B1	RBM14	4	0.24	0.06
ST2B1	CLCN4	4	0.92	0.23
ST2B1	BATF	6	0.729	0.1215
ST2B1	ABCA6	6	0.905	0.150833333333333
ST2B1	RAG2	8	0.353	0.044125
ST2B1	LAMA5	5	0.3	0.06
ST2B1	KCNQ1	4	0.321	0.08025
ST2B1	PPIF	4	0.323	0.08075
ST2B1	WASF2	6	0.355	0.0591666666666667
ST2B1	FOSB	4	0.271	0.06775
ST2B1	NPTX1	6	0.352	0.0586666666666667
ST2B1	MPPE1	6	0.666	0.111
ST2B1	PSMG1	7	0.508	0.0725714285714286
ST2B1	SKP2	4	0.227	0.05675
ST2B1	RARG	5	0.492	0.0984
ST2B1	CKAP2	7	0.521	0.0744285714285714
ST2B1	OR2H2	8	0.962	0.12025
ST2B1	VPS52	6	0.964	0.160666666666667
ST2B1	ICK	6	0.714	0.119
ST2B1	VEGFC	4	0.253	0.06325
ST2B1	DUT	8	0.577	0.072125
ST2B1	TGFA	4	0.251	0.06275
ST2B1	CD302	8	1.274	0.15925
TBG1	RIT2	4	0.154	0.0385
TBG1	RBM14	4	0.095	0.02375
TBG1	CLCN4	8	0.956	0.1195
TBG1	BATF	4	0.403	0.10075
TBG1	ABCA6	8	0.79	0.09875
TBG1	RAG2	4	0.102	0.0255
TBG1	LAMA5	6	0.15	0.025
TBG1	KCNQ1	4	0.085	0.02125
TBG1	PPIF	3	0.177	0.059
TBG1	WASF2	3	0.157	0.0523333333333333
TBG1	FOSB	4	0.073	0.01825
TBG1	NPTX1	6	0.175	0.0291666666666667
TBG1	MPPE1	5	0.503	0.1006
TBG1	PSMG1	4	0.253	0.06325
TBG1	SKP2	4	0.009	0.00225
TBG1	RARG	3	0.224	0.0746666666666667
TBG1	CKAP2	2	0.188	0.094
TBG1	OR2H2	7	0.789	0.112714285714286
TBG1	VPS52	5	0.791	0.1582
TBG1	ICK	2	0.426	0.213
TBG1	VEGFC	6	0.081	0.0135
TBG1	DUT	4	0.351	0.08775
TBG1	TGFA	3	0.064	0.0213333333333333
TBG1	CD302	7	1.101	0.157285714285714
ESR1	RIT2	2	0.147	0.0735
ESR1	RBM14	2	0.088	0.044
ESR1	CLCN4	8	0.92	0.115
ESR1	BATF	4	0.373	0.09325
ESR1	ABCA6	5	0.953	0.1906
ESR1	RAG2	3	0.092	0.0306666666666667
ESR1	LAMA5	3	0.121	0.0403333333333333
ESR1	KCNQ1	4	0.08	0.02
ESR1	PPIF	3	0.172	0.0573333333333333
ESR1	WASF2	3	0.064	0.0213333333333333
ESR1	FOSB	4	0.068	0.017
ESR1	NPTX1	4	0.168	0.042
ESR1	MPPE1	2	0.31	0.155
ESR1	PSMG1	5	0.194	0.0388
ESR1	SKP2	4	0.004	0.001
ESR1	RARG	2	0.08	0.04
ESR1	CKAP2	4	0.184	0.046
ESR1	OR2H2	6	0.699	0.1165
ESR1	VPS52	4	0.701	0.17525
ESR1	ICK	4	0.4	0.1
ESR1	VEGFC	4	0.011	0.00275
ESR1	DUT	5	0.271	0.0542
ESR1	TGFA	2	0.004	0.002
ESR1	CD302	6	1.011	0.1685
CREB1	RIT2	4	0.149	0.03725
CREB1	RBM14	4	0.09	0.0225
CREB1	CLCN4	6	0.918	0.153
CREB1	BATF	2	0.371	0.1855
CREB1	ABCA6	3	0.951	0.317
CREB1	RAG2	4	0.095	0.02375
CREB1	LAMA5	6	0.145	0.0241666666666667
CREB1	KCNQ1	4	0.08	0.02
CREB1	PPIF	3	0.172	0.0573333333333333
CREB1	WASF2	3	0.111	0.037
CREB1	FOSB	4	0.068	0.017
CREB1	NPTX1	3	0.168	0.056
CREB1	MPPE1	4	0.413	0.10325
CREB1	PSMG1	6	0.262	0.0436666666666667
CREB1	SKP2	4	0.004	0.001
CREB1	RARG	4	0.144	0.036
CREB1	CKAP2	4	0.184	0.046
CREB1	OR2H2	6	0.699	0.1165
CREB1	VPS52	4	0.701	0.17525
CREB1	ICK	4	0.438	0.1095
CREB1	VEGFC	4	0.039	0.00975
CREB1	DUT	5	0.271	0.0542
CREB1	TGFA	3	0.059	0.0196666666666667
CREB1	CD302	6	1.011	0.1685
5HT1B	RIT2	5	0.325	0.065
5HT1B	RBM14	5	0.266	0.0532
5HT1B	CLCN4	7	0.626	0.0894285714285714
5HT1B	BATF	3	0.569	0.189666666666667
5HT1B	ABCA6	5	0.718	0.1436
5HT1B	RAG2	5	0.309	0.0618
5HT1B	LAMA5	4	0.233	0.05825
5HT1B	KCNQ1	3	0.246	0.082
5HT1B	PPIF	2	0.301	0.1505
5HT1B	WASF2	5	0.337	0.0674
5HT1B	FOSB	4	0.241	0.06025
5HT1B	NPTX1	4	0.274	0.0685
5HT1B	MPPE1	3	0.372	0.124
5HT1B	PSMG1	6	0.387	0.0645
5HT1B	SKP2	5	0.198	0.0396
5HT1B	RARG	6	0.441	0.0735
5HT1B	CKAP2	6	0.41	0.0683333333333333
5HT1B	OR2H2	4	0.602	0.1505
5HT1B	VPS52	2	0.599	0.2995
5HT1B	ICK	4	0.538	0.1345
5HT1B	VEGFC	3	0.186	0.062
5HT1B	DUT	3	0.275	0.0916666666666667
5HT1B	TGFA	3	0.197	0.0656666666666667
5HT1B	CD302	4	0.932	0.233
ERBB2	RIT2	4	0.151	0.03775
ERBB2	RBM14	4	0.092	0.023
ERBB2	CLCN4	6	0.943	0.157166666666667
ERBB2	BATF	3	0.402	0.134
ERBB2	ABCA6	7	0.716	0.102285714285714
ERBB2	RAG2	6	0.115	0.0191666666666667
ERBB2	LAMA5	3	0.119	0.0396666666666667
ERBB2	KCNQ1	4	0.09	0.0225
ERBB2	PPIF	5	0.191	0.0382
ERBB2	WASF2	3	0.038	0.0126666666666667
ERBB2	FOSB	5	0.07	0.014
ERBB2	NPTX1	7	0.172	0.0245714285714286
ERBB2	MPPE1	2	0.348	0.174
ERBB2	PSMG1	5	0.192	0.0384
ERBB2	SKP2	5	0.006	0.0012
ERBB2	RARG	4	0.279	0.06975
ERBB2	CKAP2	4	0.204	0.051
ERBB2	OR2H2	6	0.823	0.137166666666667
ERBB2	VPS52	6	0.723	0.1205
ERBB2	ICK	2	0.396	0.198
ERBB2	VEGFC	4	0.009	0.00225
ERBB2	DUT	3	0.246	0.082
ERBB2	TGFA	2	0.002	0.001
ERBB2	CD302	6	1.006	0.167666666666667
HDAC7	RIT2	5	0.179	0.0358
HDAC7	RBM14	5	0.107	0.0214
HDAC7	CLCN4	8	0.932	0.1165
HDAC7	BATF	5	0.423	0.0846
HDAC7	ABCA6	8	0.802	0.10025
HDAC7	RAG2	5	0.135	0.027
HDAC7	LAMA5	7	0.159	0.0227142857142857
HDAC7	KCNQ1	5	0.118	0.0236
HDAC7	PPIF	6	0.203	0.0338333333333333
HDAC7	WASF2	6	0.361	0.0601666666666667
HDAC7	FOSB	6	0.111	0.0185
HDAC7	NPTX1	5	0.194	0.0388
HDAC7	MPPE1	4	0.483	0.12075
HDAC7	PSMG1	5	0.27	0.054
HDAC7	SKP2	4	0.021	0.00525
HDAC7	RARG	3	0.152	0.0506666666666667
HDAC7	CKAP2	3	0.192	0.064
HDAC7	OR2H2	6	0.769	0.128166666666667
HDAC7	VPS52	4	0.771	0.19275
HDAC7	ICK	3	0.446	0.148666666666667
HDAC7	VEGFC	3	0.088	0.0293333333333333
HDAC7	DUT	4	0.279	0.06975
HDAC7	TGFA	4	0.098	0.0245
HDAC7	CD302	6	1.081	0.180166666666667
KCC1B	RIT2	5	0.723	0.1446
KCC1B	RBM14	5	0.664	0.1328
KCC1B	CLCN4	7	1.024	0.146285714285714
KCC1B	BATF	6	0.963	0.1605
KCC1B	ABCA6	8	1.264	0.158
KCC1B	RAG2	8	0.688	0.086
KCC1B	LAMA5	6	0.608	0.101333333333333
KCC1B	KCNQ1	6	0.644	0.107333333333333
KCC1B	PPIF	6	0.763	0.127166666666667
KCC1B	WASF2	5	0.611	0.1222
KCC1B	FOSB	6	0.641	0.106833333333333
KCC1B	NPTX1	7	0.688	0.0982857142857143
KCC1B	MPPE1	5	0.922	0.1844
KCC1B	PSMG1	6	0.764	0.127333333333333
KCC1B	SKP2	7	0.579	0.0827142857142857
KCC1B	RARG	6	0.852	0.142
KCC1B	CKAP2	6	0.765	0.1275
KCC1B	OR2H2	5	0.922	0.1844
KCC1B	VPS52	6	1.084	0.180666666666667
KCC1B	ICK	5	0.97	0.194
KCC1B	VEGFC	5	0.581	0.1162
KCC1B	DUT	7	0.833	0.119
KCC1B	TGFA	3	0.548	0.182666666666667
KCC1B	CD302	6	1.276	0.212666666666667
TBD	RIT2	6	0.892	0.148666666666667
TBD	RBM14	4	0.683	0.17075
TBD	CLCN4	5	1.092	0.2184
TBD	BATF	6	0.995	0.165833333333333
TBD	ABCA6	8	1.365	0.170625
TBD	RAG2	7	0.884	0.126285714285714
TBD	LAMA5	6	0.805	0.134166666666667
TBD	KCNQ1	5	0.771	0.1542
TBD	PPIF	4	0.766	0.1915
TBD	WASF2	7	0.939	0.134142857142857
TBD	FOSB	6	0.783	0.1305
TBD	NPTX1	6	0.795	0.1325
TBD	MPPE1	6	1.019	0.169833333333333
TBD	PSMG1	8	0.989	0.123625
TBD	SKP2	6	0.765	0.1275
TBD	RARG	7	0.994	0.142
TBD	CKAP2	5	0.946	0.1892
TBD	OR2H2	6	1.009	0.168166666666667
TBD	VPS52	8	1.218	0.15225
TBD	ICK	8	0.961	0.120125
TBD	VEGFC	3	0.759	0.253
TBD	DUT	6	0.922	0.153666666666667
TBD	TGFA	4	0.628	0.157
TBD	CD302	8	1.501	0.187625
TOP2B	RIT2	4	0.252	0.063
TOP2B	RBM14	4	0.193	0.04825
TOP2B	CLCN4	6	0.553	0.0921666666666667
TOP2B	BATF	4	0.501	0.12525
TOP2B	ABCA6	6	0.867	0.1445
TOP2B	RAG2	3	0.151	0.0503333333333333
TOP2B	LAMA5	6	0.248	0.0413333333333333
TOP2B	KCNQ1	4	0.183	0.04575
TOP2B	PPIF	3	0.275	0.0916666666666667
TOP2B	WASF2	4	0.673	0.16825
TOP2B	FOSB	4	0.171	0.04275
TOP2B	NPTX1	5	0.234	0.0468
TOP2B	MPPE1	6	1.057	0.176166666666667
TOP2B	PSMG1	4	0.351	0.08775
TOP2B	SKP2	4	0.107	0.02675
TOP2B	RARG	3	0.583	0.194333333333333
TOP2B	CKAP2	2	0.331	0.1655
TOP2B	OR2H2	6	0.562	0.0936666666666667
TOP2B	VPS52	6	1.102	0.183666666666667
TOP2B	ICK	3	0.54	0.18
TOP2B	VEGFC	6	0.179	0.0298333333333333
TOP2B	DUT	4	0.545	0.13625
TOP2B	TGFA	4	0.154	0.0385
TOP2B	CD302	6	0.908	0.151333333333333
3BHS1	RIT2	6	0.343	0.0571666666666667
3BHS1	RBM14	4	0.25	0.0625
3BHS1	CLCN4	4	0.885	0.22125
3BHS1	BATF	4	0.555	0.13875
3BHS1	ABCA6	6	0.872	0.145333333333333
3BHS1	RAG2	8	0.32	0.04
3BHS1	LAMA5	5	0.267	0.0534
3BHS1	KCNQ1	6	0.282	0.047
3BHS1	PPIF	3	0.326	0.108666666666667
3BHS1	WASF2	6	0.36	0.06
3BHS1	FOSB	5	0.257	0.0514
3BHS1	NPTX1	5	0.326	0.0652
3BHS1	MPPE1	6	0.671	0.111833333333333
3BHS1	PSMG1	7	0.513	0.0732857142857143
3BHS1	SKP2	4	0.194	0.0485
3BHS1	RARG	3	0.244	0.0813333333333333
3BHS1	CKAP2	7	0.526	0.0751428571428572
3BHS1	OR2H2	8	0.967	0.120875
3BHS1	VPS52	6	0.969	0.1615
3BHS1	ICK	6	0.719	0.119833333333333
3BHS1	VEGFC	4	0.22	0.055
3BHS1	DUT	8	0.582	0.07275
3BHS1	TGFA	4	0.218	0.0545
3BHS1	CD302	8	1.279	0.159875
ATP4A	RIT2	5	0.509	0.1018
ATP4A	RBM14	5	0.45	0.09
ATP4A	CLCN4	4	0.748	0.187
ATP4A	BATF	3	0.721	0.240333333333333
ATP4A	ABCA6	5	0.843	0.1686
ATP4A	RAG2	6	0.429	0.0715
ATP4A	LAMA5	6	0.437	0.0728333333333333
ATP4A	KCNQ1	4	0.304	0.076
ATP4A	PPIF	6	0.549	0.0915
ATP4A	WASF2	5	0.526	0.1052
ATP4A	FOSB	5	0.364	0.0728
ATP4A	NPTX1	7	0.458	0.0654285714285714
ATP4A	MPPE1	4	0.729	0.18225
ATP4A	PSMG1	6	0.576	0.096
ATP4A	SKP2	3	0.309	0.103
ATP4A	RARG	4	0.649	0.16225
ATP4A	CKAP2	6	0.599	0.0998333333333333
ATP4A	OR2H2	5	0.749	0.1498
ATP4A	VPS52	6	1.036	0.172666666666667
ATP4A	ICK	4	0.777	0.19425
ATP4A	VEGFC	6	0.35	0.0583333333333333
