source	dest	edges	cum_dist	avg_dist_per_edge
IFNA2	LMO7	4	0.481	0.12025
IFNA2	SOCS5	2	0.201	0.1005
IFNA2	CDK8	6	0.693	0.1155
IFNA2	ZFPL1	3	0.557	0.185666666666667
IFNA2	NUP62	5	0.407	0.0814
AA1R	RCN3	6	0.891	0.1485
AA1R	ADCY8	1	0.099	0.099
AA1R	OR2C1	4	0.602	0.1505
AA1R	UBL4A	6	0.723	0.1205
AA1R	SPHK2	5	0.337	0.0674
AA1R	ATG9A	4	0.928	0.232
AA1R	LIFR	6	0.138	0.023
AA1R	POGZ	6	0.573	0.0955
AA1R	AQP9	2	0.315	0.1575
AA1R	PMF1	5	0.445	0.089
AA1R	CEP72	4	0.398	0.0995
AA1R	MFSD7	6	0.761	0.126833333333333
AA1R	ERCC2	6	0.092	0.0153333333333333
AA1R	AKAP5	3	0.236	0.0786666666666667
AA1R	SF3B4	3	0.237	0.079
AA1R	ZBTB6	6	0.685	0.114166666666667
AA1R	RHOA	4	0.075	0.01875
AA1R	GNA11	4	0.459	0.11475
AA1R	XPA	6	0.099	0.0165
AA1R	LMO7	3	0.38	0.126666666666667
AA1R	SOCS5	4	0.25	0.0625
AA1R	CDK8	4	0.392	0.098
AA1R	ZFPL1	3	0.517	0.172333333333333
AA1R	NUP62	6	0.438	0.073
MAPK2	RCN3	8	0.814	0.10175
MAPK2	ADCY8	2	0.084	0.042
MAPK2	OR2C1	4	0.575	0.14375
MAPK2	UBL4A	4	0.623	0.15575
MAPK2	SPHK2	4	0.196	0.049
MAPK2	ATG9A	5	0.798	0.1596
MAPK2	LIFR	5	0.047	0.0094
MAPK2	POGZ	4	0.394	0.0985
MAPK2	AQP9	7	0.404	0.0577142857142857
MAPK2	PMF1	5	0.758	0.1516
MAPK2	CEP72	5	0.388	0.0776
MAPK2	MFSD7	6	0.698	0.116333333333333
MAPK2	ERCC2	6	0.029	0.00483333333333333
MAPK2	AKAP5	7	0.301	0.043
MAPK2	SF3B4	2	0.152	0.076
MAPK2	ZBTB6	5	0.39	0.078
MAPK2	RHOA	4	0.012	0.003
MAPK2	GNA11	5	0.849	0.1698
MAPK2	XPA	6	0.036	0.006
MAPK2	LMO7	4	0.624	0.156
MAPK2	SOCS5	4	0.258	0.0645
MAPK2	CDK8	5	0.782	0.1564
MAPK2	ZFPL1	4	0.871	0.21775
MAPK2	NUP62	4	0.237	0.05925
PK3CD	RCN3	7	0.83	0.118571428571429
PK3CD	ADCY8	4	0.143	0.03575
PK3CD	OR2C1	6	0.831	0.1385
PK3CD	UBL4A	5	0.581	0.1162
PK3CD	SPHK2	2	0.18	0.09
PK3CD	ATG9A	3	0.786	0.262
PK3CD	LIFR	5	0.075	0.015
PK3CD	POGZ	5	0.431	0.0862
PK3CD	AQP9	3	0.25	0.0833333333333333
PK3CD	PMF1	4	0.303	0.07575
PK3CD	CEP72	3	0.256	0.0853333333333333
PK3CD	MFSD7	7	0.705	0.100714285714286
PK3CD	ERCC2	7	0.036	0.00514285714285714
PK3CD	AKAP5	3	0.227	0.0756666666666667
PK3CD	SF3B4	5	0.301	0.0602
PK3CD	ZBTB6	3	0.668	0.222666666666667
PK3CD	RHOA	5	0.019	0.0038
PK3CD	GNA11	4	0.496	0.124
PK3CD	XPA	7	0.043	0.00614285714285714
PK3CD	LMO7	4	0.396	0.099
PK3CD	SOCS5	2	0.128	0.064
PK3CD	CDK8	4	0.429	0.10725
PK3CD	ZFPL1	3	0.472	0.157333333333333
PK3CD	NUP62	5	0.322	0.0644
HRH4	RCN3	6	0.933	0.1555
HRH4	ADCY8	1	0.101	0.101
HRH4	OR2C1	4	0.602	0.1505
HRH4	UBL4A	6	0.723	0.1205
HRH4	SPHK2	4	0.377	0.09425
HRH4	ATG9A	4	0.928	0.232
HRH4	LIFR	6	0.167	0.0278333333333333
HRH4	POGZ	6	0.573	0.0955
HRH4	AQP9	2	0.315	0.1575
HRH4	PMF1	5	0.445	0.089
HRH4	CEP72	4	0.398	0.0995
HRH4	MFSD7	7	0.8	0.114285714285714
HRH4	ERCC2	7	0.131	0.0187142857142857
HRH4	AKAP5	3	0.276	0.092
HRH4	SF3B4	3	0.277	0.0923333333333333
HRH4	ZBTB6	6	0.685	0.114166666666667
HRH4	RHOA	5	0.114	0.0228
HRH4	GNA11	4	0.459	0.11475
HRH4	XPA	7	0.138	0.0197142857142857
HRH4	LMO7	3	0.38	0.126666666666667
HRH4	SOCS5	3	0.27	0.09
HRH4	CDK8	4	0.392	0.098
HRH4	ZFPL1	3	0.557	0.185666666666667
HRH4	NUP62	6	0.438	0.073
GBRB1	RCN3	7	0.955	0.136428571428571
GBRB1	ADCY8	6	0.384	0.064
GBRB1	OR2C1	7	0.919	0.131285714285714
GBRB1	UBL4A	7	0.955	0.136428571428571
GBRB1	SPHK2	5	0.65	0.13
GBRB1	ATG9A	6	0.88	0.146666666666667
GBRB1	LIFR	8	0.347	0.043375
GBRB1	POGZ	5	0.968	0.1936
GBRB1	AQP9	8	0.868	0.1085
GBRB1	PMF1	7	0.799	0.114142857142857
GBRB1	CEP72	5	0.809	0.1618
GBRB1	MFSD7	8	0.88	0.11
GBRB1	ERCC2	8	0.211	0.026375
GBRB1	AKAP5	1	0.381	0.381
GBRB1	SF3B4	6	0.776	0.129333333333333
GBRB1	ZBTB6	6	0.854	0.142333333333333
GBRB1	RHOA	6	0.194	0.0323333333333333
GBRB1	GNA11	6	0.989	0.164833333333333
GBRB1	XPA	8	0.218	0.02725
GBRB1	LMO7	10	0.704	0.0704
GBRB1	SOCS5	5	0.712	0.1424
GBRB1	CDK8	6	0.922	0.153666666666667
GBRB1	ZFPL1	8	1.12	0.14
GBRB1	NUP62	5	0.898	0.1796
HCN2	RCN3	7	1.146	0.163714285714286
HCN2	ADCY8	2	0.389	0.1945
HCN2	OR2C1	5	0.76	0.152
HCN2	UBL4A	7	0.847	0.121
HCN2	SPHK2	4	0.556	0.139
HCN2	ATG9A	5	0.786	0.1572
HCN2	LIFR	5	0.381	0.0762
HCN2	POGZ	4	0.662	0.1655
HCN2	AQP9	4	0.706	0.1765
HCN2	PMF1	5	0.759	0.1518
HCN2	CEP72	4	0.489	0.12225
HCN2	MFSD7	4	0.997	0.24925
HCN2	ERCC2	4	0.328	0.082
HCN2	AKAP5	7	0.671	0.0958571428571429
HCN2	SF3B4	5	0.607	0.1214
HCN2	ZBTB6	5	0.76	0.152
HCN2	RHOA	2	0.311	0.1555
HCN2	GNA11	5	0.82	0.164
HCN2	XPA	4	0.335	0.08375
HCN2	LMO7	2	0.694	0.347
HCN2	SOCS5	3	0.584	0.194666666666667
HCN2	CDK8	5	0.753	0.1506
HCN2	ZFPL1	4	0.928	0.232
HCN2	NUP62	5	0.624	0.1248
RL26L	RCN3	7	0.94	0.134285714285714
RL26L	ADCY8	6	0.286	0.0476666666666667
RL26L	OR2C1	4	0.679	0.16975
RL26L	UBL4A	9	0.813	0.0903333333333333
RL26L	SPHK2	6	0.848	0.141333333333333
RL26L	ATG9A	6	0.671	0.111833333333333
RL26L	LIFR	6	0.146	0.0243333333333333
RL26L	POGZ	6	0.528	0.088
RL26L	AQP9	7	0.741	0.105857142857143
RL26L	PMF1	6	0.979	0.163166666666667
RL26L	CEP72	4	0.277	0.06925
RL26L	MFSD7	7	0.773	0.110428571428571
RL26L	ERCC2	7	0.104	0.0148571428571429
RL26L	AKAP5	3	0.704	0.234666666666667
RL26L	SF3B4	4	0.257	0.06425
RL26L	ZBTB6	6	0.715	0.119166666666667
RL26L	RHOA	5	0.087	0.0174
RL26L	GNA11	5	0.993	0.1986
RL26L	XPA	7	0.111	0.0158571428571429
RL26L	LMO7	6	0.633	0.1055
RL26L	SOCS5	6	0.491	0.0818333333333333
RL26L	CDK8	6	0.988	0.164666666666667
RL26L	ZFPL1	6	0.764	0.127333333333333
RL26L	NUP62	4	0.309	0.07725
DMTA2	RCN3	6	0.97	0.161666666666667
DMTA2	ADCY8	6	0.348	0.058
DMTA2	OR2C1	8	0.864	0.108
DMTA2	UBL4A	6	0.959	0.159833333333333
DMTA2	SPHK2	7	0.688	0.0982857142857143
DMTA2	ATG9A	6	0.853	0.142166666666667
DMTA2	LIFR	8	0.23	0.02875
DMTA2	POGZ	4	0.434	0.1085
DMTA2	AQP9	8	0.841	0.105125
DMTA2	PMF1	6	0.785	0.130833333333333
DMTA2	CEP72	4	0.261	0.06525
DMTA2	MFSD7	6	0.803	0.133833333333333
DMTA2	ERCC2	6	0.134	0.0223333333333333
DMTA2	AKAP5	8	0.738	0.09225
DMTA2	SF3B4	6	0.665	0.110833333333333
DMTA2	ZBTB6	6	0.938	0.156333333333333
DMTA2	RHOA	4	0.117	0.02925
DMTA2	GNA11	8	0.924	0.1155
DMTA2	XPA	6	0.141	0.0235
DMTA2	LMO7	6	0.878	0.146333333333333
DMTA2	SOCS5	7	0.649	0.0927142857142857
DMTA2	CDK8	5	0.645	0.129
DMTA2	ZFPL1	6	0.963	0.1605
DMTA2	NUP62	6	0.682	0.113666666666667
6PGD	RCN3	8	1.012	0.1265
6PGD	ADCY8	4	0.255	0.06375
6PGD	OR2C1	7	0.881	0.125857142857143
6PGD	UBL4A	2	0.291	0.1455
6PGD	SPHK2	4	0.425	0.10625
6PGD	ATG9A	4	0.968	0.242
6PGD	LIFR	5	0.187	0.0374
6PGD	POGZ	6	0.613	0.102166666666667
6PGD	AQP9	4	0.432	0.108
6PGD	PMF1	5	0.485	0.097
6PGD	CEP72	4	0.438	0.1095
6PGD	MFSD7	8	0.855	0.106875
6PGD	ERCC2	8	0.186	0.02325
6PGD	AKAP5	4	0.415	0.10375
6PGD	SF3B4	6	0.476	0.0793333333333333
6PGD	ZBTB6	7	0.772	0.110285714285714
6PGD	RHOA	6	0.169	0.0281666666666667
6PGD	GNA11	5	0.546	0.1092
6PGD	XPA	8	0.193	0.024125
6PGD	LMO7	5	0.578	0.1156
6PGD	SOCS5	3	0.31	0.103333333333333
6PGD	CDK8	5	0.479	0.0958
6PGD	ZFPL1	4	0.654	0.1635
6PGD	NUP62	6	0.504	0.084
GRP78	RCN3	3	0.684	0.228
GRP78	ADCY8	4	0.233	0.05825
GRP78	OR2C1	7	0.875	0.125
GRP78	UBL4A	5	0.752	0.1504
GRP78	SPHK2	4	0.366	0.0915
GRP78	ATG9A	5	0.983	0.1966
GRP78	LIFR	7	0.151	0.0215714285714286
GRP78	POGZ	5	0.474	0.0948
GRP78	AQP9	5	0.447	0.0894
GRP78	PMF1	5	0.499	0.0998
GRP78	CEP72	5	0.37	0.074
GRP78	MFSD7	6	0.742	0.123666666666667
GRP78	ERCC2	6	0.073	0.0121666666666667
GRP78	AKAP5	5	0.43	0.086
GRP78	SF3B4	5	0.3	0.06
GRP78	ZBTB6	5	0.564	0.1128
GRP78	RHOA	4	0.056	0.014
GRP78	GNA11	5	0.54	0.108
GRP78	XPA	6	0.08	0.0133333333333333
GRP78	LMO7	5	0.592	0.1184
GRP78	SOCS5	4	0.325	0.08125
GRP78	CDK8	3	0.271	0.0903333333333333
GRP78	ZFPL1	5	0.669	0.1338
GRP78	NUP62	5	0.317	0.0634
PSIP1	RCN3	7	0.947	0.135285714285714
PSIP1	ADCY8	4	0.245	0.06125
PSIP1	OR2C1	5	0.993	0.1986
PSIP1	UBL4A	4	0.817	0.20425
PSIP1	SPHK2	5	0.458	0.0916
PSIP1	ATG9A	4	0.866	0.2165
PSIP1	LIFR	5	0.136	0.0272
PSIP1	POGZ	2	0.446	0.223
PSIP1	AQP9	6	0.472	0.0786666666666667
PSIP1	PMF1	4	0.471	0.11775
PSIP1	CEP72	4	0.54	0.135
PSIP1	MFSD7	6	0.767	0.127833333333333
PSIP1	ERCC2	6	0.098	0.0163333333333333
PSIP1	AKAP5	6	0.369	0.0615
PSIP1	SF3B4	4	0.38	0.095
PSIP1	ZBTB6	6	0.99	0.165
PSIP1	RHOA	4	0.081	0.02025
PSIP1	GNA11	6	0.819	0.1365
PSIP1	XPA	6	0.105	0.0175
PSIP1	LMO7	4	0.818	0.2045
PSIP1	SOCS5	7	0.357	0.051
PSIP1	CDK8	4	0.697	0.17425
PSIP1	ZFPL1	2	0.553	0.2765
PSIP1	NUP62	4	0.432	0.108
AT1A4	RCN3	9	1.343	0.149222222222222
AT1A4	ADCY8	4	0.528	0.132
AT1A4	OR2C1	6	0.723	0.1205
AT1A4	UBL4A	6	0.92	0.153333333333333
AT1A4	SPHK2	6	0.779	0.129833333333333
AT1A4	ATG9A	7	0.884	0.126285714285714
AT1A4	LIFR	8	0.552	0.069
AT1A4	POGZ	9	1.018	0.113111111111111
AT1A4	AQP9	7	0.912	0.130285714285714
AT1A4	PMF1	6	0.881	0.146833333333333
AT1A4	CEP72	6	0.708	0.118
AT1A4	MFSD7	9	1.185	0.131666666666667
AT1A4	ERCC2	9	0.516	0.0573333333333333
AT1A4	AKAP5	4	0.725	0.18125
AT1A4	SF3B4	6	0.739	0.123166666666667
AT1A4	ZBTB6	8	0.93	0.11625
AT1A4	RHOA	7	0.499	0.0712857142857143
AT1A4	GNA11	4	0.905	0.22625
AT1A4	XPA	9	0.523	0.0581111111111111
AT1A4	LMO7	6	0.817	0.136166666666667
AT1A4	SOCS5	6	0.743	0.123833333333333
AT1A4	CDK8	6	0.911	0.151833333333333
AT1A4	ZFPL1	6	1.019	0.169833333333333
AT1A4	NUP62	7	0.993	0.141857142857143
GLR	RCN3	6	0.924	0.154
GLR	ADCY8	1	0.094	0.094
GLR	OR2C1	3	0.493	0.164333333333333
GLR	UBL4A	6	0.676	0.112666666666667
GLR	SPHK2	3	0.281	0.0936666666666667
GLR	ATG9A	4	0.881	0.22025
GLR	LIFR	5	0.148	0.0296
GLR	POGZ	5	0.499	0.0998
GLR	AQP9	4	0.345	0.08625
GLR	PMF1	5	0.398	0.0796
GLR	CEP72	4	0.351	0.08775
GLR	MFSD7	6	0.774	0.129
GLR	ERCC2	6	0.105	0.0175
GLR	AKAP5	3	0.249	0.083
GLR	SF3B4	3	0.25	0.0833333333333333
GLR	ZBTB6	5	0.589	0.1178
GLR	RHOA	4	0.088	0.022
GLR	GNA11	2	0.247	0.1235
GLR	XPA	6	0.112	0.0186666666666667
GLR	LMO7	2	0.434	0.217
GLR	SOCS5	3	0.205	0.0683333333333333
GLR	CDK8	3	0.296	0.0986666666666667
GLR	ZFPL1	3	0.53	0.176666666666667
GLR	NUP62	5	0.342	0.0684
OPRK	RCN3	6	0.934	0.155666666666667
OPRK	ADCY8	1	0.101	0.101
OPRK	OR2C1	4	0.602	0.1505
OPRK	UBL4A	6	0.723	0.1205
OPRK	SPHK2	4	0.377	0.09425
OPRK	ATG9A	4	0.928	0.232
OPRK	LIFR	6	0.167	0.0278333333333333
OPRK	POGZ	6	0.573	0.0955
OPRK	AQP9	2	0.276	0.138
OPRK	PMF1	5	0.445	0.089
OPRK	CEP72	4	0.398	0.0995
OPRK	MFSD7	6	0.765	0.1275
OPRK	ERCC2	6	0.096	0.016
OPRK	AKAP5	3	0.278	0.0926666666666667
OPRK	SF3B4	3	0.279	0.093
OPRK	ZBTB6	6	0.685	0.114166666666667
OPRK	RHOA	4	0.079	0.01975
OPRK	GNA11	4	0.459	0.11475
OPRK	XPA	6	0.103	0.0171666666666667
OPRK	LMO7	3	0.38	0.126666666666667
OPRK	SOCS5	3	0.27	0.09
OPRK	CDK8	4	0.392	0.098
OPRK	ZFPL1	3	0.559	0.186333333333333
OPRK	NUP62	6	0.438	0.073
ATPB	RCN3	8	1.063	0.132875
ATPB	ADCY8	4	0.296	0.074
ATPB	OR2C1	6	0.686	0.114333333333333
ATPB	UBL4A	4	0.977	0.24425
ATPB	SPHK2	5	0.618	0.1236
ATPB	ATG9A	4	0.737	0.18425
ATPB	LIFR	5	0.228	0.0456
ATPB	POGZ	4	0.749	0.18725
ATPB	AQP9	4	0.418	0.1045
ATPB	PMF1	4	0.631	0.15775
ATPB	CEP72	4	0.566	0.1415
ATPB	MFSD7	8	0.896	0.112
ATPB	ERCC2	8	0.227	0.028375
ATPB	AKAP5	3	0.602	0.200666666666667
ATPB	SF3B4	4	0.498	0.1245
ATPB	ZBTB6	4	0.711	0.17775
ATPB	RHOA	6	0.21	0.035
ATPB	GNA11	4	0.717	0.17925
ATPB	XPA	8	0.234	0.02925
ATPB	LMO7	4	0.857	0.21425
ATPB	SOCS5	4	0.591	0.14775
ATPB	CDK8	4	0.857	0.21425
ATPB	ZFPL1	6	0.917	0.152833333333333
ATPB	NUP62	4	0.592	0.148
STMN4	RCN3	10	1.425	0.1425
STMN4	ADCY8	4	0.648	0.162
STMN4	OR2C1	6	0.957	0.1595
STMN4	UBL4A	6	0.925	0.154166666666667
STMN4	SPHK2	10	0.996	0.0996
STMN4	ATG9A	5	1.049	0.2098
STMN4	LIFR	10	0.766	0.0766
STMN4	POGZ	6	0.961	0.160166666666667
STMN4	AQP9	5	0.712	0.1424
STMN4	PMF1	9	0.973	0.108111111111111
STMN4	CEP72	6	0.929	0.154833333333333
STMN4	MFSD7	8	1.287	0.160875
STMN4	ERCC2	8	0.618	0.07725
STMN4	AKAP5	4	0.68	0.17
STMN4	SF3B4	6	0.973	0.162166666666667
STMN4	ZBTB6	8	1.055	0.131875
STMN4	RHOA	6	0.601	0.100166666666667
STMN4	GNA11	6	0.989	0.164833333333333
STMN4	XPA	8	0.625	0.078125
STMN4	LMO7	10	0.989	0.0989
STMN4	SOCS5	6	0.954	0.159
STMN4	CDK8	6	0.941	0.156833333333333
STMN4	ZFPL1	7	1.196	0.170857142857143
STMN4	NUP62	8	0.992	0.124
CACB2	RCN3	6	0.972	0.162
CACB2	ADCY8	2	0.166	0.083
CACB2	OR2C1	5	0.833	0.1666
CACB2	UBL4A	6	0.727	0.121166666666667
CACB2	SPHK2	6	0.664	0.110666666666667
CACB2	ATG9A	7	0.791	0.113
CACB2	LIFR	8	0.284	0.0355
CACB2	POGZ	5	0.821	0.1642
CACB2	AQP9	6	0.675	0.1125
CACB2	PMF1	6	0.663	0.1105
CACB2	CEP72	4	0.451	0.11275
CACB2	MFSD7	6	0.805	0.134166666666667
CACB2	ERCC2	6	0.136	0.0226666666666667
CACB2	AKAP5	3	0.233	0.0776666666666667
CACB2	SF3B4	6	0.73	0.121666666666667
CACB2	ZBTB6	6	0.673	0.112166666666667
CACB2	RHOA	4	0.119	0.02975
CACB2	GNA11	4	0.972	0.243
CACB2	XPA	6	0.143	0.0238333333333333
CACB2	LMO7	4	0.56	0.14
CACB2	SOCS5	7	0.56	0.08
CACB2	CDK8	6	0.904	0.150666666666667
CACB2	ZFPL1	6	0.927	0.1545
CACB2	NUP62	5	0.736	0.1472
NMDZ1	RCN3	8	0.878	0.10975
NMDZ1	ADCY8	4	0.199	0.04975
NMDZ1	OR2C1	9	0.823	0.0914444444444444
NMDZ1	UBL4A	6	0.999	0.1665
NMDZ1	SPHK2	5	0.538	0.1076
NMDZ1	ATG9A	6	0.534	0.089
NMDZ1	LIFR	7	0.087	0.0124285714285714
NMDZ1	POGZ	8	0.776	0.097
NMDZ1	AQP9	5	0.418	0.0836
NMDZ1	PMF1	6	0.73	0.121666666666667
NMDZ1	CEP72	3	0.194	0.0646666666666667
NMDZ1	MFSD7	7	0.719	0.102714285714286
NMDZ1	ERCC2	7	0.05	0.00714285714285714
NMDZ1	AKAP5	5	0.315	0.063
NMDZ1	SF3B4	5	0.509	0.1018
NMDZ1	ZBTB6	5	0.416	0.0832
NMDZ1	RHOA	5	0.033	0.0066
NMDZ1	GNA11	7	0.816	0.116571428571429
NMDZ1	XPA	7	0.057	0.00814285714285714
NMDZ1	LMO7	3	0.303	0.101
NMDZ1	SOCS5	6	0.303	0.0505
NMDZ1	CDK8	4	0.858	0.2145
NMDZ1	ZFPL1	6	0.9	0.15
NMDZ1	NUP62	6	0.697	0.116166666666667
SC6A3	RCN3	6	0.882	0.147
SC6A3	ADCY8	2	0.136	0.068
SC6A3	OR2C1	5	0.85	0.17
SC6A3	UBL4A	6	0.914	0.152333333333333
SC6A3	SPHK2	6	0.585	0.0975
SC6A3	ATG9A	4	0.566	0.1415
SC6A3	LIFR	4	0.136	0.034
SC6A3	POGZ	6	0.764	0.127333333333333
SC6A3	AQP9	4	0.544	0.136
SC6A3	PMF1	5	0.636	0.1272
SC6A3	CEP72	4	0.589	0.14725
SC6A3	MFSD7	9	0.748	0.0831111111111111
SC6A3	ERCC2	9	0.079	0.00877777777777778
SC6A3	AKAP5	4	0.506	0.1265
SC6A3	SF3B4	4	0.507	0.12675
SC6A3	ZBTB6	7	0.933	0.133285714285714
SC6A3	RHOA	7	0.062	0.00885714285714286
SC6A3	GNA11	5	0.707	0.1414
SC6A3	XPA	9	0.086	0.00955555555555555
SC6A3	LMO7	4	0.628	0.157
SC6A3	SOCS5	4	0.335	0.08375
SC6A3	CDK8	5	0.64	0.128
SC6A3	ZFPL1	4	0.787	0.19675
SC6A3	NUP62	6	0.655	0.109166666666667
ST2B1	RCN3	7	1.031	0.147285714285714
ST2B1	ADCY8	4	0.286	0.0715
ST2B1	OR2C1	8	0.962	0.12025
ST2B1	UBL4A	7	0.832	0.118857142857143
ST2B1	SPHK2	5	0.506	0.1012
ST2B1	ATG9A	6	0.725	0.120833333333333
ST2B1	LIFR	4	0.218	0.0545
ST2B1	POGZ	7	0.694	0.0991428571428571
ST2B1	AQP9	5	0.513	0.1026
ST2B1	PMF1	6	0.566	0.0943333333333333
ST2B1	CEP72	5	0.519	0.1038
ST2B1	MFSD7	7	0.864	0.123428571428571
ST2B1	ERCC2	7	0.195	0.0278571428571429
ST2B1	AKAP5	5	0.496	0.0992
ST2B1	SF3B4	7	0.557	0.0795714285714286
ST2B1	ZBTB6	8	0.853	0.106625
ST2B1	RHOA	5	0.178	0.0356
ST2B1	GNA11	6	0.627	0.1045
ST2B1	XPA	7	0.202	0.0288571428571429
ST2B1	LMO7	6	0.659	0.109833333333333
ST2B1	SOCS5	4	0.391	0.09775
ST2B1	CDK8	4	0.931	0.23275
ST2B1	ZFPL1	5	0.735	0.147
ST2B1	NUP62	7	0.585	0.0835714285714286
TBG1	RCN3	4	0.859	0.21475
TBG1	ADCY8	6	0.148	0.0246666666666667
TBG1	OR2C1	6	0.815	0.135833333333333
TBG1	UBL4A	4	0.581	0.14525
TBG1	SPHK2	5	0.222	0.0444
TBG1	ATG9A	4	0.797	0.19925
TBG1	LIFR	7	0.067	0.00957142857142857
TBG1	POGZ	4	0.379	0.09475
TBG1	AQP9	6	0.403	0.0671666666666667
TBG1	PMF1	4	0.502	0.1255
TBG1	CEP72	2	0.102	0.051
TBG1	MFSD7	6	0.698	0.116333333333333
TBG1	ERCC2	4	0.028	0.007
TBG1	AKAP5	6	0.3	0.05
TBG1	SF3B4	5	0.236	0.0472
TBG1	ZBTB6	3	0.468	0.156
TBG1	RHOA	4	0.012	0.003
TBG1	GNA11	6	0.726	0.121
TBG1	XPA	4	0.023	0.00575
TBG1	LMO7	4	0.582	0.1455
TBG1	SOCS5	5	0.259	0.0518
TBG1	CDK8	2	0.269	0.1345
TBG1	ZFPL1	4	0.68	0.17
TBG1	NUP62	5	0.253	0.0506
ESR1	RCN3	4	0.854	0.2135
ESR1	ADCY8	3	0.08	0.0266666666666667
ESR1	OR2C1	6	0.699	0.1165
ESR1	UBL4A	5	0.53	0.106
ESR1	SPHK2	5	0.192	0.0384
ESR1	ATG9A	2	0.79	0.395
ESR1	LIFR	5	0.036	0.0072
ESR1	POGZ	3	0.295	0.0983333333333333
ESR1	AQP9	3	0.199	0.0663333333333333
ESR1	PMF1	4	0.252	0.063
ESR1	CEP72	4	0.109	0.02725
ESR1	MFSD7	4	0.691	0.17275
ESR1	ERCC2	4	0.022	0.0055
ESR1	AKAP5	2	0.114	0.057
ESR1	SF3B4	3	0.121	0.0403333333333333
ESR1	ZBTB6	4	0.388	0.097
ESR1	RHOA	2	0.005	0.0025
ESR1	GNA11	4	0.364	0.091
ESR1	XPA	4	0.018	0.0045
ESR1	LMO7	4	0.345	0.08625
ESR1	SOCS5	2	0.077	0.0385
ESR1	CDK8	2	0.095	0.0475
ESR1	ZFPL1	3	0.421	0.140333333333333
ESR1	NUP62	3	0.138	0.046
CREB1	RCN3	8	0.793	0.099125
CREB1	ADCY8	1	0.078	0.078
CREB1	OR2C1	6	0.699	0.1165
CREB1	UBL4A	4	0.576	0.144
CREB1	SPHK2	3	0.19	0.0633333333333333
CREB1	ATG9A	4	0.807	0.20175
CREB1	LIFR	4	0.041	0.01025
CREB1	POGZ	4	0.298	0.0745
CREB1	AQP9	4	0.271	0.06775
CREB1	PMF1	4	0.323	0.08075
CREB1	CEP72	4	0.194	0.0485
CREB1	MFSD7	6	0.693	0.1155
CREB1	ERCC2	4	0.023	0.00575
CREB1	AKAP5	4	0.254	0.0635
CREB1	SF3B4	4	0.124	0.031
CREB1	ZBTB6	4	0.388	0.097
CREB1	RHOA	4	0.007	0.00175
CREB1	GNA11	4	0.364	0.091
CREB1	XPA	4	0.018	0.0045
CREB1	LMO7	4	0.416	0.104
CREB1	SOCS5	3	0.149	0.0496666666666667
CREB1	CDK8	2	0.095	0.0475
CREB1	ZFPL1	4	0.493	0.12325
CREB1	NUP62	4	0.141	0.03525
5HT1B	RCN3	6	0.942	0.157
5HT1B	ADCY8	1	0.101	0.101
5HT1B	OR2C1	4	0.602	0.1505
5HT1B	UBL4A	6	0.723	0.1205
5HT1B	SPHK2	4	0.377	0.09425
5HT1B	ATG9A	4	0.928	0.232
5HT1B	LIFR	6	0.167	0.0278333333333333
5HT1B	POGZ	6	0.573	0.0955
5HT1B	AQP9	2	0.315	0.1575
5HT1B	PMF1	5	0.445	0.089
5HT1B	CEP72	4	0.398	0.0995
5HT1B	MFSD7	6	0.799	0.133166666666667
5HT1B	ERCC2	6	0.13	0.0216666666666667
5HT1B	AKAP5	3	0.278	0.0926666666666667
5HT1B	SF3B4	3	0.279	0.093
5HT1B	ZBTB6	6	0.685	0.114166666666667
5HT1B	RHOA	4	0.113	0.02825
5HT1B	GNA11	4	0.459	0.11475
5HT1B	XPA	6	0.137	0.0228333333333333
5HT1B	LMO7	3	0.38	0.126666666666667
5HT1B	SOCS5	3	0.27	0.09
5HT1B	CDK8	4	0.392	0.098
5HT1B	ZFPL1	3	0.559	0.186333333333333
5HT1B	NUP62	6	0.438	0.073
ERBB2	RCN3	4	0.876	0.219
ERBB2	ADCY8	4	0.114	0.0285
ERBB2	OR2C1	6	0.823	0.137166666666667
ERBB2	UBL4A	5	0.528	0.1056
ERBB2	SPHK2	2	0.127	0.0635
ERBB2	ATG9A	3	0.733	0.244333333333333
ERBB2	LIFR	5	0.034	0.0068
ERBB2	POGZ	5	0.378	0.0756
ERBB2	AQP9	3	0.197	0.0656666666666667
ERBB2	PMF1	2	0.248	0.124
ERBB2	CEP72	3	0.203	0.0676666666666667
ERBB2	MFSD7	4	0.691	0.17275
ERBB2	ERCC2	4	0.022	0.0055
ERBB2	AKAP5	4	0.204	0.051
ERBB2	SF3B4	4	0.24	0.06
ERBB2	ZBTB6	4	0.563	0.14075
ERBB2	RHOA	2	0.005	0.0025
ERBB2	GNA11	4	0.488	0.122
ERBB2	XPA	4	0.029	0.00725
ERBB2	LMO7	2	0.341	0.1705
ERBB2	SOCS5	2	0.075	0.0375
ERBB2	CDK8	4	0.421	0.10525
ERBB2	ZFPL1	3	0.419	0.139666666666667
ERBB2	NUP62	6	0.286	0.0476666666666667
HDAC7	RCN3	7	0.801	0.114428571428571
HDAC7	ADCY8	3	0.15	0.05
HDAC7	OR2C1	6	0.769	0.128166666666667
HDAC7	UBL4A	6	0.619	0.103166666666667
HDAC7	SPHK2	2	0.226	0.113
HDAC7	ATG9A	5	0.952	0.1904
HDAC7	LIFR	5	0.058	0.0116
