source	dest	edges	cum_dist	avg_dist_per_edge
ATP4A	RNF11	4	0.556	0.139
ATP4A	MOAP1	6	0.399	0.0665
ATP4A	SCMH1	5	0.988	0.1976
ATP4A	ARMC6	4	0.449	0.11225
ATP4A	TAF1	3	0.43	0.143333333333333
ATP4A	EPHA2	3	0.395	0.131666666666667
ATP4A	CXCR6	4	0.367	0.09175
ATP4A	ICK	4	0.777	0.19425
ATP4A	NFYB	4	0.395	0.09875
ATP4A	DYRK2	3	0.396	0.132
ATP4A	GRHPR	8	0.653	0.081625
ATP4A	PVRL2	6	0.44	0.0733333333333333
ATP4A	RBM8A	4	0.591	0.14775
ATP4A	MYOG	7	0.373	0.0532857142857143
ATP4A	ERBB2	2	0.381	0.1905
LOX5	ELMO2	2	0.503	0.2515
LOX5	CHST7	4	0.228	0.057
LOX5	TGFB1	4	0.022	0.0055
LOX5	SMAD2	5	0.015	0.003
LOX5	RNF11	4	0.215	0.05375
LOX5	MOAP1	5	0.117	0.0234
LOX5	SCMH1	5	0.647	0.1294
LOX5	ARMC6	5	0.313	0.0626
LOX5	TAF1	3	0.089	0.0296666666666667
LOX5	EPHA2	3	0.054	0.018
LOX5	CXCR6	5	0.114	0.0228
LOX5	ICK	4	0.436	0.109
LOX5	NFYB	4	0.054	0.0135
LOX5	DYRK2	3	0.055	0.0183333333333333
LOX5	GRHPR	8	0.312	0.039
LOX5	PVRL2	7	0.137	0.0195714285714286
LOX5	RBM8A	4	0.25	0.0625
LOX5	MYOG	3	0.077	0.0256666666666667
LOX5	ERBB2	2	0.04	0.02
UD3A1	ELMO2	8	0.992	0.124
UD3A1	CHST7	3	0.943	0.314333333333333
UD3A1	TGFB1	6	0.768	0.128
UD3A1	SMAD2	7	0.761	0.108714285714286
UD3A1	RNF11	10	0.924	0.0924
UD3A1	MOAP1	7	0.907	0.129571428571429
UD3A1	SCMH1	10	1.22	0.122
UD3A1	ARMC6	7	1.059	0.151285714285714
UD3A1	TAF1	9	0.962	0.106888888888889
UD3A1	EPHA2	8	0.955	0.119375
UD3A1	CXCR6	6	0.87	0.145
UD3A1	ICK	10	0.986	0.0986
UD3A1	NFYB	6	0.828	0.138
UD3A1	DYRK2	7	0.974	0.139142857142857
UD3A1	GRHPR	5	0.912	0.1824
UD3A1	PVRL2	8	0.834	0.10425
UD3A1	RBM8A	6	0.916	0.152666666666667
UD3A1	MYOG	5	0.793	0.1586
UD3A1	ERBB2	6	0.937	0.156166666666667
BDNF	ELMO2	3	0.791	0.263666666666667
BDNF	CHST7	3	0.261	0.087
BDNF	TGFB1	3	0.064	0.0213333333333333
BDNF	SMAD2	3	0.055	0.0183333333333333
BDNF	RNF11	4	0.405	0.10125
BDNF	MOAP1	5	0.161	0.0322
BDNF	SCMH1	4	0.68	0.17
BDNF	ARMC6	4	0.355	0.08875
BDNF	TAF1	2	0.122	0.061
BDNF	EPHA2	2	0.087	0.0435
BDNF	CXCR6	5	0.158	0.0316
BDNF	ICK	3	0.544	0.181333333333333
BDNF	NFYB	3	0.081	0.027
BDNF	DYRK2	2	0.088	0.044
BDNF	GRHPR	7	0.366	0.0522857142857143
BDNF	PVRL2	7	0.171	0.0244285714285714
BDNF	RBM8A	4	0.356	0.089
BDNF	MYOG	3	0.129	0.043
BDNF	ERBB2	4	0.301	0.07525
GBRA1	ELMO2	6	0.778	0.129666666666667
GBRA1	CHST7	6	0.85	0.141666666666667
GBRA1	TGFB1	5	0.21	0.042
GBRA1	SMAD2	6	0.203	0.0338333333333333
GBRA1	RNF11	6	0.837	0.1395
GBRA1	MOAP1	6	0.364	0.0606666666666667
GBRA1	SCMH1	8	0.813	0.101625
GBRA1	ARMC6	6	0.501	0.0835
GBRA1	TAF1	5	0.711	0.1422
GBRA1	EPHA2	6	0.568	0.0946666666666667
GBRA1	CXCR6	6	0.385	0.0641666666666667
GBRA1	ICK	4	0.989	0.24725
GBRA1	NFYB	4	0.518	0.1295
GBRA1	DYRK2	5	0.677	0.1354
GBRA1	GRHPR	7	0.821	0.117285714285714
GBRA1	PVRL2	6	0.387	0.0645
GBRA1	RBM8A	5	0.707	0.1414
GBRA1	MYOG	6	0.282	0.047
GBRA1	ERBB2	4	0.662	0.1655
FOS	ELMO2	2	0.762	0.381
FOS	CHST7	3	0.216	0.072
FOS	TGFB1	2	0.01	0.005
FOS	SMAD2	3	0.003	0.001
FOS	RNF11	4	0.215	0.05375
FOS	MOAP1	4	0.103	0.02575
FOS	SCMH1	4	0.635	0.15875
FOS	ARMC6	3	0.301	0.100333333333333
FOS	TAF1	2	0.077	0.0385
FOS	EPHA2	2	0.042	0.021
FOS	CXCR6	3	0.102	0.034
FOS	ICK	3	0.36	0.12
FOS	NFYB	3	0.031	0.0103333333333333
FOS	DYRK2	2	0.043	0.0215
FOS	GRHPR	7	0.305	0.0435714285714286
FOS	PVRL2	7	0.121	0.0172857142857143
FOS	RBM8A	4	0.25	0.0625
FOS	MYOG	3	0.077	0.0256666666666667
FOS	ERBB2	2	0.034	0.017
SHBG	ELMO2	5	0.954	0.1908
SHBG	CHST7	4	0.642	0.1605
SHBG	TGFB1	4	0.065	0.01625
SHBG	SMAD2	4	0.052	0.013
SHBG	RNF11	6	0.48	0.08
SHBG	MOAP1	6	0.191	0.0318333333333333
SHBG	SCMH1	6	0.761	0.126833333333333
SHBG	ARMC6	4	0.35	0.0875
SHBG	TAF1	3	0.503	0.167666666666667
SHBG	EPHA2	4	0.134	0.0335
SHBG	CXCR6	3	0.223	0.0743333333333333
SHBG	ICK	5	0.625	0.125
SHBG	NFYB	4	0.105	0.02625
SHBG	DYRK2	3	0.469	0.156333333333333
SHBG	GRHPR	7	0.429	0.0612857142857143
SHBG	PVRL2	6	0.166	0.0276666666666667
SHBG	RBM8A	4	0.703	0.17575
SHBG	MYOG	5	0.137	0.0274
SHBG	ERBB2	3	0.838	0.279333333333333
ODP2	ELMO2	6	0.963	0.1605
ODP2	CHST7	3	0.755	0.251666666666667
ODP2	TGFB1	5	0.254	0.0508
ODP2	SMAD2	5	0.233	0.0466
ODP2	RNF11	7	0.966	0.138
ODP2	MOAP1	5	0.568	0.1136
ODP2	SCMH1	5	0.94	0.188
ODP2	ARMC6	5	0.531	0.1062
ODP2	TAF1	3	0.778	0.259333333333333
ODP2	EPHA2	7	0.699	0.0998571428571429
ODP2	CXCR6	5	0.454	0.0908
ODP2	ICK	4	0.784	0.196
ODP2	NFYB	2	0.296	0.148
ODP2	DYRK2	7	0.866	0.123714285714286
ODP2	GRHPR	3	0.345	0.115
ODP2	PVRL2	7	0.426	0.0608571428571429
ODP2	RBM8A	7	0.953	0.136142857142857
ODP2	MYOG	4	0.24	0.06
ODP2	ERBB2	4	0.847	0.21175
ABCA1	ELMO2	4	0.291	0.07275
ABCA1	CHST7	4	0.363	0.09075
ABCA1	TGFB1	3	0.047	0.0156666666666667
ABCA1	SMAD2	2	0.037	0.0185
ABCA1	RNF11	4	0.35	0.0875
ABCA1	MOAP1	6	0.178	0.0296666666666667
ABCA1	SCMH1	4	0.746	0.1865
ABCA1	ARMC6	4	0.337	0.08425
ABCA1	TAF1	3	0.224	0.0746666666666667
ABCA1	EPHA2	4	0.121	0.03025
ABCA1	CXCR6	6	0.232	0.0386666666666667
ABCA1	ICK	4	0.571	0.14275
ABCA1	NFYB	2	0.067	0.0335
ABCA1	DYRK2	3	0.19	0.0633333333333333
ABCA1	GRHPR	3	0.356	0.118666666666667
ABCA1	PVRL2	6	0.153	0.0255
ABCA1	RBM8A	4	0.385	0.09625
ABCA1	MYOG	4	0.119	0.02975
ABCA1	ERBB2	2	0.175	0.0875
DYR	ELMO2	4	0.715	0.17875
DYR	CHST7	3	0.405	0.135
DYR	TGFB1	5	0.061	0.0122
DYR	SMAD2	5	0.04	0.008
DYR	RNF11	4	0.514	0.1285
DYR	MOAP1	5	0.222	0.0444
DYR	SCMH1	5	0.747	0.1494
DYR	ARMC6	5	0.338	0.0676
DYR	TAF1	2	0.266	0.133
DYR	EPHA2	4	0.169	0.04225
DYR	CXCR6	4	0.278	0.0695
DYR	ICK	3	0.608	0.202666666666667
DYR	NFYB	2	0.097	0.0485
DYR	DYRK2	2	0.232	0.116
DYR	GRHPR	3	0.098	0.0326666666666667
DYR	PVRL2	5	0.197	0.0394
DYR	RBM8A	4	0.524	0.131
DYR	MYOG	6	0.133	0.0221666666666667
DYR	ERBB2	3	0.344	0.114666666666667
P85A	ELMO2	2	0.372	0.186
P85A	CHST7	5	0.213	0.0426
P85A	TGFB1	4	0.013	0.00325
P85A	SMAD2	4	0.004	0.001
P85A	RNF11	4	0.173	0.04325
P85A	MOAP1	4	0.103	0.02575
P85A	SCMH1	6	0.632	0.105333333333333
P85A	ARMC6	4	0.302	0.0755
P85A	TAF1	4	0.074	0.0185
P85A	EPHA2	2	0.022	0.011
P85A	CXCR6	5	0.104	0.0208
P85A	ICK	2	0.351	0.1755
P85A	NFYB	5	0.039	0.0078
P85A	DYRK2	4	0.04	0.01
P85A	GRHPR	5	0.268	0.0536
P85A	PVRL2	4	0.1	0.025
P85A	RBM8A	4	0.208	0.052
P85A	MYOG	3	0.074	0.0246666666666667
P85A	ERBB2	2	0.002	0.001
SIR1	ELMO2	6	0.993	0.1655
SIR1	CHST7	3	0.189	0.063
SIR1	TGFB1	4	0.012	0.003
SIR1	SMAD2	3	0.003	0.001
SIR1	RNF11	4	0.321	0.08025
SIR1	MOAP1	4	0.102	0.0255
SIR1	SCMH1	4	0.608	0.152
SIR1	ARMC6	3	0.301	0.100333333333333
SIR1	TAF1	2	0.05	0.025
SIR1	EPHA2	2	0.015	0.0075
SIR1	CXCR6	6	0.114	0.019
SIR1	ICK	4	0.445	0.11125
SIR1	NFYB	3	0.015	0.005
SIR1	DYRK2	2	0.016	0.008
SIR1	GRHPR	6	0.302	0.0503333333333333
SIR1	PVRL2	4	0.101	0.02525
SIR1	RBM8A	4	0.3	0.075
SIR1	MYOG	3	0.062	0.0206666666666667
SIR1	ERBB2	3	0.151	0.0503333333333333
MTHR	ELMO2	4	0.981	0.24525
MTHR	CHST7	4	0.781	0.19525
MTHR	TGFB1	4	0.133	0.03325
MTHR	SMAD2	3	0.124	0.0413333333333333
MTHR	RNF11	4	0.78	0.195
MTHR	MOAP1	5	0.24	0.048
MTHR	SCMH1	9	0.88	0.0977777777777778
MTHR	ARMC6	5	0.424	0.0848
MTHR	TAF1	4	0.681	0.17025
MTHR	EPHA2	4	0.6	0.15
MTHR	CXCR6	4	0.234	0.0585
MTHR	ICK	3	0.564	0.188
MTHR	NFYB	3	0.154	0.0513333333333333
MTHR	DYRK2	4	0.647	0.16175
MTHR	GRHPR	3	0.116	0.0386666666666667
MTHR	PVRL2	5	0.215	0.043
MTHR	RBM8A	4	0.815	0.20375
MTHR	MYOG	5	0.205	0.041
MTHR	ERBB2	3	0.61	0.203333333333333
ADCL2	ELMO2	7	0.983	0.140428571428571
ADCL2	CHST7	5	1.084	0.2168
ADCL2	TGFB1	7	0.939	0.134142857142857
ADCL2	SMAD2	7	0.918	0.131142857142857
ADCL2	RNF11	8	0.969	0.121125
ADCL2	MOAP1	8	1.056	0.132
ADCL2	SCMH1	9	1.257	0.139666666666667
ADCL2	ARMC6	7	1.216	0.173714285714286
ADCL2	TAF1	5	0.986	0.1972
ADCL2	EPHA2	6	0.979	0.163166666666667
ADCL2	CXCR6	4	1.01	0.2525
ADCL2	ICK	7	1.147	0.163857142857143
ADCL2	NFYB	5	0.978	0.1956
ADCL2	DYRK2	6	0.98	0.163333333333333
ADCL2	GRHPR	11	1.07	0.0972727272727273
ADCL2	PVRL2	7	1.01	0.144285714285714
ADCL2	RBM8A	8	0.978	0.12225
ADCL2	MYOG	9	0.946	0.105111111111111
ADCL2	ERBB2	4	0.962	0.2405
IBP3	ELMO2	4	0.224	0.056
IBP3	CHST7	3	0.198	0.066
IBP3	TGFB1	4	0.021	0.00525
IBP3	SMAD2	4	0.009	0.00225
IBP3	RNF11	3	0.278	0.0926666666666667
IBP3	MOAP1	4	0.111	0.02775
IBP3	SCMH1	4	0.617	0.15425
IBP3	ARMC6	4	0.307	0.07675
IBP3	TAF1	2	0.059	0.0295
IBP3	EPHA2	2	0.024	0.012
IBP3	CXCR6	5	0.14	0.028
IBP3	ICK	3	0.481	0.160333333333333
IBP3	NFYB	3	0.024	0.008
IBP3	DYRK2	2	0.025	0.0125
IBP3	GRHPR	4	0.351	0.08775
IBP3	PVRL2	4	0.11	0.0275
IBP3	RBM8A	3	0.313	0.104333333333333
IBP3	MYOG	3	0.071	0.0236666666666667
IBP3	ERBB2	2	0.108	0.054
DDR1	ELMO2	4	0.304	0.076
DDR1	CHST7	4	0.376	0.094
DDR1	TGFB1	4	0.17	0.0425
DDR1	SMAD2	5	0.163	0.0326
DDR1	RNF11	4	0.363	0.09075
DDR1	MOAP1	5	0.265	0.053
DDR1	SCMH1	5	0.795	0.159
DDR1	ARMC6	5	0.461	0.0922
DDR1	TAF1	3	0.237	0.079
DDR1	EPHA2	3	0.202	0.0673333333333333
DDR1	CXCR6	5	0.262	0.0524
DDR1	ICK	4	0.584	0.146
DDR1	NFYB	4	0.202	0.0505
DDR1	DYRK2	3	0.203	0.0676666666666667
DDR1	GRHPR	8	0.46	0.0575
DDR1	PVRL2	7	0.285	0.0407142857142857
DDR1	RBM8A	4	0.398	0.0995
DDR1	MYOG	3	0.225	0.075
DDR1	ERBB2	2	0.188	0.094
CP46A	ELMO2	5	0.622	0.1244
CP46A	CHST7	7	0.678	0.0968571428571429
CP46A	TGFB1	5	0.195	0.039
CP46A	SMAD2	5	0.175	0.035
CP46A	RNF11	7	0.985	0.140714285714286
CP46A	MOAP1	5	0.341	0.0682
CP46A	SCMH1	5	0.934	0.1868
CP46A	ARMC6	5	0.473	0.0946
CP46A	TAF1	6	0.883	0.147166666666667
CP46A	EPHA2	6	0.848	0.141333333333333
CP46A	CXCR6	4	0.304	0.076
CP46A	ICK	3	0.655	0.218333333333333
CP46A	NFYB	2	0.256	0.128
CP46A	DYRK2	6	0.849	0.1415
CP46A	GRHPR	4	0.609	0.15225
CP46A	PVRL2	6	0.283	0.0471666666666667
CP46A	RBM8A	7	0.929	0.132714285714286
CP46A	MYOG	3	0.227	0.0756666666666667
CP46A	ERBB2	7	0.965	0.137857142857143
SCN2A	ELMO2	6	0.838	0.139666666666667
SCN2A	CHST7	5	0.78	0.156
SCN2A	TGFB1	3	0.419	0.139666666666667
SCN2A	SMAD2	4	0.421	0.10525
SCN2A	RNF11	6	0.885	0.1475
SCN2A	MOAP1	8	0.672	0.084
SCN2A	SCMH1	5	0.812	0.1624
SCN2A	ARMC6	4	0.719	0.17975
SCN2A	TAF1	4	0.641	0.16025
SCN2A	EPHA2	4	0.563	0.14075
SCN2A	CXCR6	6	0.674	0.112333333333333
SCN2A	ICK	5	0.94	0.188
SCN2A	NFYB	6	0.586	0.0976666666666667
SCN2A	DYRK2	4	0.607	0.15175
SCN2A	GRHPR	2	0.426	0.213
SCN2A	PVRL2	6	0.6	0.1
SCN2A	RBM8A	6	0.928	0.154666666666667
SCN2A	MYOG	8	0.58	0.0725
SCN2A	ERBB2	4	0.722	0.1805
IL4	ELMO2	2	0.438	0.219
IL4	CHST7	6	0.253	0.0421666666666667
IL4	TGFB1	3	0.019	0.00633333333333333
IL4	SMAD2	4	0.012	0.003
IL4	RNF11	4	0.239	0.05975
IL4	MOAP1	4	0.114	0.0285
IL4	SCMH1	7	0.672	0.096
IL4	ARMC6	4	0.31	0.0775
IL4	TAF1	5	0.114	0.0228
IL4	EPHA2	4	0.072	0.018
IL4	CXCR6	4	0.111	0.02775
IL4	ICK	4	0.433	0.10825
IL4	NFYB	4	0.073	0.01825
IL4	DYRK2	5	0.08	0.016
IL4	GRHPR	7	0.308	0.044
IL4	PVRL2	6	0.134	0.0223333333333333
IL4	RBM8A	4	0.274	0.0685
IL4	MYOG	2	0.076	0.038
IL4	ERBB2	2	0.037	0.0185
NPS	ELMO2	4	0.889	0.22225
NPS	CHST7	5	0.36	0.072
NPS	TGFB1	2	0.113	0.0565
NPS	SMAD2	6	0.107	0.0178333333333333
NPS	RNF11	4	0.32	0.08
NPS	MOAP1	5	0.204	0.0408
NPS	SCMH1	6	0.779	0.129833333333333
NPS	ARMC6	6	0.405	0.0675
NPS	TAF1	4	0.221	0.05525
NPS	EPHA2	2	0.138	0.069
NPS	CXCR6	2	0.191	0.0955
NPS	ICK	2	0.345	0.1725
NPS	NFYB	5	0.174	0.0348
NPS	DYRK2	4	0.187	0.04675
NPS	GRHPR	6	0.369	0.0615
NPS	PVRL2	5	0.206	0.0412
NPS	RBM8A	3	0.292	0.0973333333333333
NPS	MYOG	4	0.175	0.04375
NPS	ERBB2	3	0.15	0.05
NMDE1	ELMO2	4	0.978	0.2445
NMDE1	CHST7	5	0.435	0.087
NMDE1	TGFB1	5	0.037	0.0074
NMDE1	SMAD2	4	0.016	0.004
NMDE1	RNF11	5	0.505	0.101
NMDE1	MOAP1	4	0.204	0.051
NMDE1	SCMH1	6	0.768	0.128
NMDE1	ARMC6	4	0.314	0.0785
NMDE1	TAF1	4	0.296	0.074
NMDE1	EPHA2	2	0.092	0.046
NMDE1	CXCR6	4	0.203	0.05075
NMDE1	ICK	4	0.678	0.1695
NMDE1	NFYB	4	0.14	0.035
NMDE1	DYRK2	4	0.262	0.0655
NMDE1	GRHPR	8	0.5	0.0625
NMDE1	PVRL2	4	0.129	0.03225
NMDE1	RBM8A	4	0.434	0.1085
NMDE1	MYOG	6	0.109	0.0181666666666667
NMDE1	ERBB2	3	0.607	0.202333333333333
AOFB	ELMO2	5	0.694	0.1388
AOFB	CHST7	6	0.533	0.0888333333333333
AOFB	TGFB1	4	0.178	0.0445
AOFB	SMAD2	4	0.157	0.03925
AOFB	RNF11	5	0.493	0.0986
AOFB	MOAP1	5	0.311	0.0622
AOFB	SCMH1	4	0.864	0.216
AOFB	ARMC6	4	0.455	0.11375
AOFB	TAF1	5	0.394	0.0788
AOFB	EPHA2	5	0.344	0.0688
AOFB	CXCR6	4	0.292	0.073
AOFB	ICK	2	0.613	0.3065
AOFB	NFYB	4	0.25	0.0625
AOFB	DYRK2	5	0.36	0.072
AOFB	GRHPR	1	0.2	0.2
AOFB	PVRL2	6	0.311	0.0518333333333333
AOFB	RBM8A	5	0.528	0.1056
AOFB	MYOG	3	0.215	0.0716666666666667
AOFB	ERBB2	4	0.323	0.08075
RL13A	ELMO2	5	0.889	0.1778
RL13A	CHST7	4	0.618	0.1545
RL13A	TGFB1	5	0.047	0.0094
RL13A	SMAD2	4	0.038	0.0095
RL13A	RNF11	2	0.462	0.231
RL13A	MOAP1	6	0.154	0.0256666666666667
RL13A	SCMH1	10	0.794	0.0794
RL13A	ARMC6	6	0.338	0.0563333333333333
RL13A	TAF1	3	0.479	0.159666666666667
RL13A	EPHA2	6	0.328	0.0546666666666667
RL13A	CXCR6	6	0.24	0.04
RL13A	ICK	5	0.827	0.1654
RL13A	NFYB	4	0.068	0.017
RL13A	DYRK2	3	0.445	0.148333333333333
RL13A	GRHPR	7	0.631	0.0901428571428571
RL13A	PVRL2	6	0.129	0.0215
RL13A	RBM8A	2	0.066	0.033
RL13A	MYOG	6	0.119	0.0198333333333333
RL13A	ERBB2	3	0.773	0.257666666666667
S22A2	ELMO2	5	0.334	0.0668
S22A2	CHST7	4	0.332	0.083
S22A2	TGFB1	4	0.1	0.025
S22A2	SMAD2	4	0.079	0.01975
S22A2	RNF11	5	0.393	0.0786
S22A2	MOAP1	5	0.245	0.049
S22A2	SCMH1	5	0.751	0.1502
S22A2	ARMC6	4	0.377	0.09425
S22A2	TAF1	3	0.193	0.0643333333333333
S22A2	EPHA2	3	0.158	0.0526666666666667
S22A2	CXCR6	6	0.274	0.0456666666666667
S22A2	ICK	2	0.546	0.273
S22A2	NFYB	4	0.158	0.0395
S22A2	DYRK2	3	0.159	0.053
S22A2	GRHPR	2	0.295	0.1475
S22A2	PVRL2	5	0.244	0.0488
S22A2	RBM8A	5	0.428	0.0856
S22A2	MYOG	5	0.172	0.0344
S22A2	ERBB2	3	0.218	0.0726666666666667
CALY	ELMO2	6	0.868	0.144666666666667
CALY	CHST7	6	0.738	0.123
CALY	TGFB1	5	0.444	0.0888
CALY	SMAD2	4	0.381	0.09525
CALY	RNF11	6	0.808	0.134666666666667
CALY	MOAP1	6	0.63	0.105
CALY	SCMH1	7	0.897	0.128142857142857
CALY	ARMC6	4	0.679	0.16975
CALY	TAF1	5	0.599	0.1198
CALY	EPHA2	6	0.535	0.0891666666666667
CALY	CXCR6	3	0.462	0.154
CALY	ICK	5	0.981	0.1962
CALY	NFYB	5	0.557	0.1114
CALY	DYRK2	5	0.565	0.113
CALY	GRHPR	6	0.64	0.106666666666667
CALY	PVRL2	7	0.551	0.0787142857142857
CALY	RBM8A	4	0.552	0.138
CALY	MYOG	6	0.516	0.086
CALY	ERBB2	4	0.752	0.188
S12A5	ELMO2	6	0.937	0.156166666666667
S12A5	CHST7	6	0.882	0.147
S12A5	TGFB1	5	0.292	0.0584
S12A5	SMAD2	6	0.285	0.0475
S12A5	RNF11	6	0.845	0.140833333333333
S12A5	MOAP1	5	0.429	0.0858
S12A5	SCMH1	8	0.742	0.09275
S12A5	ARMC6	6	0.583	0.0971666666666667
S12A5	TAF1	5	0.743	0.1486
S12A5	EPHA2	5	0.708	0.1416
S12A5	CXCR6	4	0.392	0.098
S12A5	ICK	3	0.743	0.247666666666667
S12A5	NFYB	4	0.35	0.0875
S12A5	DYRK2	5	0.709	0.1418
S12A5	GRHPR	4	0.697	0.17425
S12A5	PVRL2	6	0.411	0.0685
S12A5	RBM8A	6	0.789	0.1315
S12A5	MYOG	3	0.315	0.105
S12A5	ERBB2	4	0.821	0.20525
PK3CA	ELMO2	2	0.393	0.1965
PK3CA	CHST7	5	0.234	0.0468
PK3CA	TGFB1	4	0.013	0.00325
PK3CA	SMAD2	5	0.006	0.0012
PK3CA	RNF11	4	0.194	0.0485
PK3CA	MOAP1	4	0.103	0.02575
PK3CA	SCMH1	6	0.653	0.108833333333333
PK3CA	ARMC6	5	0.304	0.0608
PK3CA	TAF1	4	0.095	0.02375
PK3CA	EPHA2	2	0.038	0.019
PK3CA	CXCR6	5	0.125	0.025
PK3CA	ICK	2	0.351	0.1755
PK3CA	NFYB	5	0.06	0.012
PK3CA	DYRK2	4	0.061	0.01525
PK3CA	GRHPR	6	0.269	0.0448333333333333
PK3CA	PVRL2	3	0.107	0.0356666666666667
PK3CA	RBM8A	4	0.229	0.05725
PK3CA	MYOG	3	0.074	0.0246666666666667
PK3CA	ERBB2	2	0.023	0.0115
PDE4D	ELMO2	4	0.811	0.20275
PDE4D	CHST7	5	0.424	0.0848
PDE4D	TGFB1	4	0.035	0.00875
PDE4D	SMAD2	4	0.014	0.0035
PDE4D	RNF11	5	0.494	0.0988
PDE4D	MOAP1	6	0.211	0.0351666666666667
PDE4D	SCMH1	4	0.721	0.18025
PDE4D	ARMC6	4	0.312	0.078
PDE4D	TAF1	4	0.285	0.07125
PDE4D	EPHA2	5	0.221	0.0442
PDE4D	CXCR6	2	0.148	0.074
PDE4D	ICK	4	0.667	0.16675
PDE4D	NFYB	4	0.125	0.03125
PDE4D	DYRK2	4	0.251	0.06275
PDE4D	GRHPR	5	0.256	0.0512
PDE4D	PVRL2	6	0.186	0.031
PDE4D	RBM8A	3	0.238	0.0793333333333333
PDE4D	MYOG	5	0.107	0.0214
PDE4D	ERBB2	3	0.44	0.146666666666667
KIF11	ELMO2	8	0.447	0.055875
KIF11	CHST7	4	0.237	0.05925
KIF11	TGFB1	5	0.06	0.012
KIF11	SMAD2	4	0.037	0.00925
KIF11	RNF11	6	0.47	0.0783333333333333
KIF11	MOAP1	4	0.127	0.03175
KIF11	SCMH1	5	0.656	0.1312
KIF11	ARMC6	4	0.335	0.08375
KIF11	TAF1	3	0.098	0.0326666666666667
KIF11	EPHA2	3	0.063	0.021
KIF11	CXCR6	6	0.179	0.0298333333333333
KIF11	ICK	2	0.445	0.2225
KIF11	NFYB	4	0.063	0.01575
KIF11	DYRK2	3	0.064	0.0213333333333333
KIF11	GRHPR	5	0.39	0.078
KIF11	PVRL2	5	0.149	0.0298
KIF11	RBM8A	4	0.357	0.08925
KIF11	MYOG	4	0.11	0.0275
KIF11	ERBB2	6	0.331	0.0551666666666667
NR1I2	ELMO2	5	0.898	0.1796
NR1I2	CHST7	5	0.3	0.06
NR1I2	TGFB1	4	0.085	0.02125
NR1I2	SMAD2	6	0.067	0.0111666666666667
NR1I2	RNF11	5	0.503	0.1006
NR1I2	MOAP1	7	0.201	0.0287142857142857
NR1I2	SCMH1	6	0.719	0.119833333333333
NR1I2	ARMC6	6	0.365	0.0608333333333333
NR1I2	TAF1	4	0.161	0.04025
NR1I2	EPHA2	4	0.126	0.0315
NR1I2	CXCR6	6	0.2	0.0333333333333333
NR1I2	ICK	5	0.583	0.1166
NR1I2	NFYB	5	0.126	0.0252
NR1I2	DYRK2	4	0.127	0.03175
NR1I2	GRHPR	3	0.31	0.103333333333333
NR1I2	PVRL2	6	0.191	0.0318333333333333
NR1I2	RBM8A	4	0.469	0.11725
NR1I2	MYOG	5	0.157	0.0314
NR1I2	ERBB2	4	0.527	0.13175
NISCH	ELMO2	2	0.778	0.389
NISCH	CHST7	5	0.619	0.1238
NISCH	TGFB1	4	0.177	0.04425
NISCH	SMAD2	5	0.18	0.036
NISCH	RNF11	4	0.579	0.14475
NISCH	MOAP1	4	0.346	0.0865
NISCH	SCMH1	5	0.936	0.1872
NISCH	ARMC6	5	0.524	0.1048
NISCH	TAF1	4	0.48	0.12
NISCH	EPHA2	2	0.254	0.127
NISCH	CXCR6	4	0.37	0.0925
NISCH	ICK	4	0.759	0.18975
NISCH	NFYB	4	0.343	0.08575
NISCH	DYRK2	4	0.446	0.1115
NISCH	GRHPR	7	0.676	0.0965714285714286
NISCH	PVRL2	4	0.3	0.075
NISCH	RBM8A	4	0.614	0.1535
NISCH	MYOG	6	0.318	0.053
NISCH	ERBB2	2	0.408	0.204
NFKB2	ELMO2	4	0.234	0.0585
NFKB2	CHST7	4	0.322	0.0805
NFKB2	TGFB1	4	0.024	0.006
NFKB2	SMAD2	2	0.003	0.0015
NFKB2	RNF11	4	0.351	0.08775
NFKB2	MOAP1	5	0.205	0.041
NFKB2	SCMH1	5	0.741	0.1482
NFKB2	ARMC6	2	0.301	0.1505
NFKB2	TAF1	3	0.183	0.061
NFKB2	EPHA2	3	0.148	0.0493333333333333
NFKB2	CXCR6	5	0.16	0.032
NFKB2	ICK	4	0.514	0.1285
NFKB2	NFYB	4	0.122	0.0305
NFKB2	DYRK2	3	0.149	0.0496666666666667
NFKB2	GRHPR	7	0.389	0.0555714285714286
NFKB2	PVRL2	6	0.183	0.0305
NFKB2	RBM8A	4	0.386	0.0965
NFKB2	MYOG	5	0.096	0.0192
NFKB2	ERBB2	2	0.118	0.059
ITK	ELMO2	2	0.488	0.244
ITK	CHST7	5	0.329	0.0658
ITK	TGFB1	6	0.039	0.0065
ITK	SMAD2	4	0.012	0.003
ITK	RNF11	4	0.289	0.07225
ITK	MOAP1	6	0.14	0.0233333333333333
ITK	SCMH1	6	0.748	0.124666666666667
ITK	ARMC6	4	0.31	0.0775
ITK	TAF1	4	0.19	0.0475
ITK	EPHA2	3	0.074	0.0246666666666667
ITK	CXCR6	6	0.188	0.0313333333333333
ITK	ICK	4	0.514	0.1285
ITK	NFYB	4	0.107	0.02675
ITK	DYRK2	4	0.156	0.039
ITK	GRHPR	7	0.305	0.0435714285714286
ITK	PVRL2	4	0.105	0.02625
ITK	RBM8A	4	0.324	0.081
ITK	MYOG	6	0.104	0.0173333333333333
ITK	ERBB2	2	0.118	0.059
