source	dest	edges	cum_dist	avg_dist_per_edge
SCN2A	CXCR3	5	0.677	0.1354
SCN2A	SPDEF	7	0.565	0.0807142857142857
SCN2A	IPO5	6	0.744	0.124
SCN2A	MYL5	5	0.583	0.1166
SCN2A	CD14	6	0.571	0.0951666666666667
SCN2A	UTY	7	0.965	0.137857142857143
SCN2A	FGF14	5	0.922	0.1844
IL4	GRIN1	4	0.349	0.08725
IL4	SAT1	4	0.472	0.118
IL4	MCF2	4	0.077	0.01925
IL4	FLI1	5	0.206	0.0412
IL4	TLR5	3	0.626	0.208666666666667
IL4	IL5RA	2	0.009	0.0045
IL4	BCCIP	6	0.073	0.0121666666666667
IL4	MSX2	3	0.176	0.0586666666666667
IL4	FOXN2	3	0.351	0.117
IL4	FPR2	4	0.091	0.02275
IL4	CXCR3	2	0.091	0.0455
IL4	SPDEF	2	0.078	0.039
IL4	IPO5	6	0.333	0.0555
IL4	MYL5	5	0.215	0.043
IL4	CD14	4	0.093	0.02325
IL4	UTY	6	0.831	0.1385
IL4	FGF14	3	0.268	0.0893333333333333
NPS	GRIN1	3	0.423	0.141
NPS	SAT1	5	0.585	0.117
NPS	MCF2	3	0.162	0.054
NPS	FLI1	4	0.313	0.07825
NPS	TLR5	4	0.73	0.1825
NPS	IL5RA	4	0.126	0.0315
NPS	BCCIP	5	0.18	0.036
NPS	MSX2	3	0.253	0.0843333333333333
NPS	FOXN2	4	0.452	0.113
NPS	FPR2	1	0.101	0.101
NPS	CXCR3	4	0.228	0.057
NPS	SPDEF	6	0.189	0.0315
NPS	IPO5	5	0.372	0.0744
NPS	MYL5	7	0.31	0.0442857142857143
NPS	CD14	5	0.161	0.0322
NPS	UTY	5	0.837	0.1674
NPS	FGF14	3	0.349	0.116333333333333
NMDE1	GRIN1	6	0.555	0.0925
NMDE1	SAT1	5	0.651	0.1302
NMDE1	MCF2	4	0.267	0.06675
NMDE1	FLI1	4	0.388	0.097
NMDE1	TLR5	5	0.589	0.1178
NMDE1	IL5RA	3	0.232	0.0773333333333333
NMDE1	BCCIP	5	0.255	0.051
NMDE1	MSX2	4	0.351	0.08775
NMDE1	FOXN2	5	0.598	0.1196
NMDE1	FPR2	4	0.183	0.04575
NMDE1	CXCR3	5	0.38	0.076
NMDE1	SPDEF	5	0.094	0.0188
NMDE1	IPO5	6	0.438	0.073
NMDE1	MYL5	5	0.219	0.0438
NMDE1	CD14	4	0.1	0.025
NMDE1	UTY	6	0.981	0.1635
NMDE1	FGF14	3	0.806	0.268666666666667
AOFB	GRIN1	6	0.656	0.109333333333333
AOFB	SAT1	1	0.101	0.101
AOFB	MCF2	6	0.363	0.0605
AOFB	FLI1	5	0.486	0.0972
AOFB	TLR5	5	0.852	0.1704
AOFB	IL5RA	7	0.382	0.0545714285714286
AOFB	BCCIP	6	0.353	0.0588333333333333
AOFB	MSX2	6	0.471	0.0785
AOFB	FOXN2	7	0.708	0.101142857142857
AOFB	FPR2	4	0.292	0.073
AOFB	CXCR3	7	0.472	0.0674285714285714
AOFB	SPDEF	6	0.357	0.0595
AOFB	IPO5	4	0.544	0.136
AOFB	MYL5	5	0.36	0.072
AOFB	CD14	4	0.267	0.06675
AOFB	UTY	7	0.745	0.106428571428571
AOFB	FGF14	4	0.522	0.1305
RL13A	GRIN1	4	0.595	0.14875
RL13A	SAT1	2	0.677	0.3385
RL13A	MCF2	6	0.293	0.0488333333333333
RL13A	FLI1	5	0.294	0.0588
RL13A	TLR5	5	0.9	0.18
RL13A	IL5RA	5	0.474	0.0948
RL13A	BCCIP	6	0.393	0.0655
RL13A	MSX2	4	0.556	0.139
RL13A	FOXN2	6	0.781	0.130166666666667
RL13A	FPR2	6	0.24	0.04
RL13A	CXCR3	2	0.19	0.095
RL13A	SPDEF	8	0.223	0.027875
RL13A	IPO5	4	0.265	0.06625
RL13A	MYL5	7	0.243	0.0347142857142857
RL13A	CD14	6	0.157	0.0261666666666667
RL13A	UTY	4	0.403	0.10075
RL13A	FGF14	3	0.972	0.324
S22A2	GRIN1	6	0.477	0.0795
S22A2	SAT1	5	0.653	0.1306
S22A2	MCF2	5	0.258	0.0516
S22A2	FLI1	3	0.285	0.095
S22A2	TLR5	4	0.702	0.1755
S22A2	IL5RA	5	0.188	0.0376
S22A2	BCCIP	4	0.152	0.038
S22A2	MSX2	4	0.27	0.0675
S22A2	FOXN2	5	0.514	0.1028
S22A2	FPR2	6	0.254	0.0423333333333333
S22A2	CXCR3	5	0.29	0.058
S22A2	SPDEF	6	0.22	0.0366666666666667
S22A2	IPO5	4	0.467	0.11675
S22A2	MYL5	5	0.282	0.0564
S22A2	CD14	8	0.238	0.02975
S22A2	UTY	6	0.971	0.161833333333333
S22A2	FGF14	4	0.422	0.1055
CALY	GRIN1	4	0.683	0.17075
CALY	SAT1	6	0.954	0.159
CALY	MCF2	5	0.547	0.1094
CALY	FLI1	5	0.691	0.1382
CALY	TLR5	6	0.92	0.153333333333333
CALY	IL5RA	6	0.591	0.0985
CALY	BCCIP	6	0.558	0.093
CALY	MSX2	4	0.529	0.13225
CALY	FOXN2	6	0.901	0.150166666666667
CALY	FPR2	3	0.462	0.154
CALY	CXCR3	4	0.554	0.1385
CALY	SPDEF	6	0.555	0.0925
CALY	IPO5	7	0.787	0.112428571428571
CALY	MYL5	5	0.584	0.1168
CALY	CD14	6	0.521	0.0868333333333333
CALY	UTY	7	0.95	0.135714285714286
CALY	FGF14	5	0.956	0.1912
S12A5	GRIN1	6	1.025	0.170833333333333
S12A5	SAT1	9	0.943	0.104777777777778
S12A5	MCF2	4	0.796	0.199
S12A5	FLI1	5	0.835	0.167
S12A5	TLR5	6	0.984	0.164
S12A5	IL5RA	7	0.713	0.101857142857143
S12A5	BCCIP	6	0.702	0.117
S12A5	MSX2	6	0.82	0.136666666666667
S12A5	FOXN2	6	0.665	0.110833333333333
S12A5	FPR2	4	0.392	0.098
S12A5	CXCR3	7	0.815	0.116428571428571
S12A5	SPDEF	8	0.485	0.060625
S12A5	IPO5	4	0.462	0.1155
S12A5	MYL5	7	0.488	0.0697142857142857
S12A5	CD14	4	0.367	0.09175
S12A5	UTY	5	0.551	0.1102
S12A5	FGF14	8	0.987	0.123375
PK3CA	GRIN1	3	0.342	0.114
PK3CA	SAT1	4	0.458	0.1145
PK3CA	MCF2	2	0.038	0.019
PK3CA	FLI1	4	0.187	0.04675
PK3CA	TLR5	1	0.175	0.175
PK3CA	IL5RA	2	0.045	0.0225
PK3CA	BCCIP	5	0.054	0.0108
PK3CA	MSX2	5	0.172	0.0344
PK3CA	FOXN2	4	0.39	0.0975
PK3CA	FPR2	1	0.092	0.092
PK3CA	CXCR3	2	0.133	0.0665
PK3CA	SPDEF	4	0.086	0.0215
PK3CA	IPO5	6	0.308	0.0513333333333333
PK3CA	MYL5	6	0.209	0.0348333333333333
PK3CA	CD14	5	0.061	0.0122
PK3CA	UTY	4	0.927	0.23175
PK3CA	FGF14	3	0.223	0.0743333333333333
PDE4D	GRIN1	2	0.328	0.164
PDE4D	SAT1	2	0.329	0.1645
PDE4D	MCF2	4	0.233	0.05825
PDE4D	FLI1	4	0.377	0.09425
PDE4D	TLR5	4	0.969	0.24225
PDE4D	IL5RA	5	0.277	0.0554
PDE4D	BCCIP	5	0.244	0.0488
PDE4D	MSX2	4	0.236	0.059
PDE4D	FOXN2	3	0.484	0.161333333333333
PDE4D	FPR2	2	0.148	0.074
PDE4D	CXCR3	2	0.199	0.0995
PDE4D	SPDEF	6	0.214	0.0356666666666667
PDE4D	IPO5	4	0.379	0.09475
PDE4D	MYL5	5	0.217	0.0434
PDE4D	CD14	5	0.207	0.0414
PDE4D	UTY	4	0.608	0.152
PDE4D	FGF14	3	0.639	0.213
KIF11	GRIN1	6	0.382	0.0636666666666667
KIF11	SAT1	8	0.766	0.09575
KIF11	MCF2	5	0.216	0.0432
KIF11	FLI1	3	0.19	0.0633333333333333
KIF11	TLR5	7	0.911	0.130142857142857
KIF11	IL5RA	5	0.093	0.0186
KIF11	BCCIP	4	0.057	0.01425
KIF11	MSX2	4	0.175	0.04375
KIF11	FOXN2	5	0.419	0.0838
KIF11	FPR2	6	0.159	0.0265
KIF11	CXCR3	5	0.195	0.039
KIF11	SPDEF	6	0.125	0.0208333333333333
KIF11	IPO5	6	0.351	0.0585
KIF11	MYL5	5	0.24	0.048
KIF11	CD14	8	0.143	0.017875
KIF11	UTY	6	0.816	0.136
KIF11	FGF14	6	0.53	0.0883333333333333
NR1I2	GRIN1	4	0.406	0.1015
NR1I2	SAT1	6	0.962	0.160333333333333
NR1I2	MCF2	5	0.249	0.0498
NR1I2	FLI1	4	0.253	0.06325
NR1I2	TLR5	6	0.628	0.104666666666667
NR1I2	IL5RA	5	0.114	0.0228
NR1I2	BCCIP	5	0.12	0.024
NR1I2	MSX2	5	0.238	0.0476
NR1I2	FOXN2	5	0.44	0.088
NR1I2	FPR2	6	0.18	0.03
NR1I2	CXCR3	5	0.216	0.0432
NR1I2	SPDEF	3	0.117	0.039
NR1I2	IPO5	4	0.338	0.0845
NR1I2	MYL5	7	0.27	0.0385714285714286
NR1I2	CD14	7	0.153	0.0218571428571429
NR1I2	UTY	7	0.627	0.0895714285714286
NR1I2	FGF14	4	0.726	0.1815
NISCH	GRIN1	5	0.742	0.1484
NISCH	SAT1	4	0.843	0.21075
NISCH	MCF2	2	0.219	0.1095
NISCH	FLI1	4	0.572	0.143
NISCH	TLR5	4	0.938	0.2345
NISCH	IL5RA	6	0.468	0.078
NISCH	BCCIP	5	0.439	0.0878
NISCH	MSX2	5	0.557	0.1114
NISCH	FOXN2	6	0.794	0.132333333333333
NISCH	FPR2	4	0.35	0.0875
NISCH	CXCR3	4	0.556	0.139
NISCH	SPDEF	4	0.398	0.0995
NISCH	IPO5	6	0.693	0.1155
NISCH	MYL5	6	0.429	0.0715
NISCH	CD14	4	0.299	0.07475
NISCH	UTY	5	0.774	0.1548
NISCH	FGF14	3	0.608	0.202666666666667
NFKB2	GRIN1	5	0.44	0.088
NFKB2	SAT1	4	0.553	0.13825
NFKB2	MCF2	4	0.158	0.0395
NFKB2	FLI1	3	0.275	0.0916666666666667
NFKB2	TLR5	5	0.8	0.16
NFKB2	IL5RA	2	0.097	0.0485
NFKB2	BCCIP	4	0.142	0.0355
NFKB2	MSX2	4	0.26	0.065
NFKB2	FOXN2	4	0.442	0.1105
NFKB2	FPR2	5	0.14	0.028
NFKB2	CXCR3	4	0.218	0.0545
NFKB2	SPDEF	6	0.184	0.0306666666666667
NFKB2	IPO5	6	0.414	0.069
NFKB2	MYL5	3	0.206	0.0686666666666667
NFKB2	CD14	4	0.115	0.02875
NFKB2	UTY	6	0.907	0.151166666666667
NFKB2	FGF14	3	0.38	0.126666666666667
ITK	GRIN1	5	0.404	0.0808
ITK	SAT1	4	0.553	0.13825
ITK	MCF2	4	0.098	0.0245
ITK	FLI1	4	0.282	0.0705
ITK	TLR5	4	0.648	0.162
ITK	IL5RA	4	0.127	0.03175
ITK	BCCIP	5	0.149	0.0298
ITK	MSX2	5	0.267	0.0534
ITK	FOXN2	4	0.453	0.11325
ITK	FPR2	3	0.138	0.046
ITK	CXCR3	4	0.185	0.04625
ITK	SPDEF	5	0.122	0.0244
ITK	IPO5	6	0.403	0.0671666666666667
ITK	MYL5	5	0.215	0.043
ITK	CD14	4	0.06	0.015
ITK	UTY	6	0.881	0.146833333333333
ITK	FGF14	3	0.318	0.106
PPIA	GRIN1	5	0.453	0.0906
PPIA	SAT1	4	0.675	0.16875
PPIA	MCF2	4	0.28	0.07
PPIA	FLI1	4	0.385	0.09625
PPIA	TLR5	4	0.926	0.2315
PPIA	IL5RA	4	0.129	0.03225
PPIA	BCCIP	4	0.173	0.04325
PPIA	MSX2	4	0.28	0.07
PPIA	FOXN2	4	0.455	0.11375
PPIA	FPR2	5	0.195	0.039
PPIA	CXCR3	4	0.231	0.05775
PPIA	SPDEF	6	0.197	0.0328333333333333
PPIA	IPO5	4	0.386	0.0965
PPIA	MYL5	6	0.297	0.0495
PPIA	CD14	5	0.197	0.0394
PPIA	UTY	5	0.546	0.1092
PPIA	FGF14	3	0.596	0.198666666666667
MMAA	GRIN1	6	0.874	0.145666666666667
MMAA	SAT1	6	0.875	0.145833333333333
MMAA	MCF2	5	0.636	0.1272
MMAA	FLI1	3	0.851	0.283666666666667
MMAA	TLR5	5	0.981	0.1962
MMAA	IL5RA	6	0.828	0.138
MMAA	BCCIP	5	0.779	0.1558
MMAA	MSX2	8	0.808	0.101
MMAA	FOXN2	5	0.828	0.1656
MMAA	FPR2	4	0.477	0.11925
MMAA	CXCR3	7	0.734	0.104857142857143
MMAA	SPDEF	5	0.376	0.0752
MMAA	IPO5	3	0.448	0.149333333333333
MMAA	MYL5	7	0.475	0.0678571428571429
MMAA	CD14	4	0.339	0.08475
MMAA	UTY	9	0.932	0.103555555555556
MMAA	FGF14	6	0.96	0.16
PA24A	GRIN1	5	0.361	0.0722
PA24A	SAT1	4	0.484	0.121
PA24A	MCF2	4	0.089	0.02225
PA24A	FLI1	2	0.181	0.0905
PA24A	TLR5	3	0.533	0.177666666666667
PA24A	IL5RA	4	0.037	0.00925
PA24A	BCCIP	4	0.057	0.01425
PA24A	MSX2	4	0.175	0.04375
PA24A	FOXN2	4	0.363	0.09075
PA24A	FPR2	5	0.103	0.0206
PA24A	CXCR3	4	0.139	0.03475
PA24A	SPDEF	6	0.105	0.0175
PA24A	IPO5	6	0.338	0.0563333333333333
PA24A	MYL5	6	0.227	0.0378333333333333
PA24A	CD14	3	0.083	0.0276666666666667
PA24A	UTY	6	0.816	0.136
PA24A	FGF14	3	0.253	0.0843333333333333
HYES	GRIN1	6	0.437	0.0728333333333333
HYES	SAT1	5	0.56	0.112
HYES	MCF2	5	0.165	0.033
HYES	FLI1	4	0.266	0.0665
HYES	TLR5	4	0.609	0.15225
HYES	IL5RA	5	0.113	0.0226
HYES	BCCIP	5	0.133	0.0266
HYES	MSX2	5	0.251	0.0502
HYES	FOXN2	5	0.439	0.0878
HYES	FPR2	6	0.179	0.0298333333333333
HYES	CXCR3	5	0.215	0.043
HYES	SPDEF	7	0.181	0.0258571428571429
HYES	IPO5	7	0.414	0.0591428571428571
HYES	MYL5	7	0.303	0.0432857142857143
HYES	CD14	4	0.159	0.03975
HYES	UTY	7	0.892	0.127428571428571
HYES	FGF14	4	0.329	0.08225
CP2C8	GRIN1	5	0.42	0.084
CP2C8	SAT1	4	0.543	0.13575
CP2C8	MCF2	4	0.148	0.037
CP2C8	FLI1	3	0.249	0.083
CP2C8	TLR5	3	0.592	0.197333333333333
CP2C8	IL5RA	4	0.096	0.024
CP2C8	BCCIP	4	0.116	0.029
CP2C8	MSX2	4	0.234	0.0585
CP2C8	FOXN2	4	0.422	0.1055
CP2C8	FPR2	5	0.162	0.0324
CP2C8	CXCR3	4	0.198	0.0495
CP2C8	SPDEF	6	0.164	0.0273333333333333
CP2C8	IPO5	6	0.397	0.0661666666666667
CP2C8	MYL5	6	0.286	0.0476666666666667
CP2C8	CD14	3	0.142	0.0473333333333333
CP2C8	UTY	6	0.875	0.145833333333333
CP2C8	FGF14	3	0.312	0.104
CAC1D	GRIN1	6	0.757	0.126166666666667
CAC1D	SAT1	5	0.853	0.1706
CAC1D	MCF2	4	0.498	0.1245
CAC1D	FLI1	4	0.59	0.1475
CAC1D	TLR5	4	0.652	0.163
CAC1D	IL5RA	5	0.49	0.098
CAC1D	BCCIP	5	0.457	0.0914
CAC1D	MSX2	4	0.553	0.13825
CAC1D	FOXN2	5	0.8	0.16
CAC1D	FPR2	4	0.365	0.09125
CAC1D	CXCR3	6	0.595	0.0991666666666667
CAC1D	SPDEF	6	0.361	0.0601666666666667
CAC1D	IPO5	6	0.702	0.117
CAC1D	MYL5	4	0.394	0.0985
CAC1D	CD14	5	0.367	0.0734
CAC1D	UTY	7	0.964	0.137714285714286
CAC1D	FGF14	7	0.99	0.141428571428571
SCNNA	GRIN1	6	0.647	0.107833333333333
SCNNA	SAT1	5	0.823	0.1646
SCNNA	MCF2	4	0.359	0.08975
SCNNA	FLI1	4	0.551	0.13775
SCNNA	TLR5	4	0.917	0.22925
SCNNA	IL5RA	4	0.289	0.07225
SCNNA	BCCIP	4	0.384	0.096
SCNNA	MSX2	6	0.5	0.0833333333333333
SCNNA	FOXN2	4	0.599	0.14975
SCNNA	FPR2	4	0.277	0.06925
SCNNA	CXCR3	6	0.518	0.0863333333333333
SCNNA	SPDEF	4	0.202	0.0505
SCNNA	IPO5	4	0.597	0.14925
SCNNA	MYL5	3	0.205	0.0683333333333333
SCNNA	CD14	4	0.255	0.06375
SCNNA	UTY	6	0.802	0.133666666666667
SCNNA	FGF14	3	0.587	0.195666666666667
DRD3	GRIN1	3	0.383	0.127666666666667
DRD3	SAT1	5	0.632	0.1264
DRD3	MCF2	5	0.237	0.0474
DRD3	FLI1	4	0.36	0.09
DRD3	TLR5	5	0.826	0.1652
DRD3	IL5RA	4	0.205	0.05125
DRD3	BCCIP	5	0.227	0.0454
DRD3	MSX2	4	0.25	0.0625
DRD3	FOXN2	4	0.531	0.13275
DRD3	FPR2	1	0.101	0.101
DRD3	CXCR3	2	0.115	0.0575
DRD3	SPDEF	6	0.241	0.0401666666666667
DRD3	IPO5	4	0.444	0.111
DRD3	MYL5	5	0.29	0.058
DRD3	CD14	4	0.173	0.04325
DRD3	UTY	6	0.933	0.1555
DRD3	FGF14	3	0.396	0.132
IOD1	GRIN1	6	0.854	0.142333333333333
IOD1	SAT1	6	0.956	0.159333333333333
IOD1	MCF2	6	0.561	0.0935
IOD1	FLI1	5	0.684	0.1368
IOD1	TLR5	7	0.73	0.104285714285714
IOD1	IL5RA	7	0.58	0.0828571428571429
IOD1	BCCIP	6	0.551	0.0918333333333333
IOD1	MSX2	6	0.669	0.1115
IOD1	FOXN2	7	0.906	0.129428571428571
IOD1	FPR2	4	0.564	0.141
IOD1	CXCR3	7	0.67	0.0957142857142857
IOD1	SPDEF	7	0.598	0.0854285714285714
IOD1	IPO5	4	0.634	0.1585
IOD1	MYL5	7	0.615	0.0878571428571429
IOD1	CD14	4	0.539	0.13475
IOD1	UTY	7	0.935	0.133571428571429
IOD1	FGF14	4	0.72	0.18
AAKB1	GRIN1	5	0.352	0.0704
AAKB1	SAT1	3	0.423	0.141
AAKB1	MCF2	5	0.246	0.0492
AAKB1	FLI1	2	0.16	0.08
AAKB1	TLR5	5	0.69	0.138
AAKB1	IL5RA	4	0.063	0.01575
AAKB1	BCCIP	3	0.027	0.009
AAKB1	MSX2	3	0.145	0.0483333333333333
AAKB1	FOXN2	4	0.389	0.09725
AAKB1	FPR2	5	0.129	0.0258
AAKB1	CXCR3	4	0.165	0.04125
AAKB1	SPDEF	5	0.095	0.019
AAKB1	IPO5	3	0.342	0.114
AAKB1	MYL5	4	0.224	0.056
AAKB1	CD14	7	0.113	0.0161428571428571
AAKB1	UTY	5	0.843	0.1686
AAKB1	FGF14	5	0.519	0.1038
ARY2	GRIN1	6	0.938	0.156333333333333
ARY2	SAT1	4	0.286	0.0715
ARY2	MCF2	5	0.649	0.1298
ARY2	FLI1	4	0.772	0.193
ARY2	TLR5	6	0.967	0.161166666666667
ARY2	IL5RA	6	0.668	0.111333333333333
ARY2	BCCIP	5	0.639	0.1278
ARY2	MSX2	5	0.757	0.1514
ARY2	FOXN2	6	0.994	0.165666666666667
ARY2	FPR2	5	0.341	0.0682
ARY2	CXCR3	6	0.758	0.126333333333333
ARY2	SPDEF	8	0.432	0.054
ARY2	IPO5	5	0.411	0.0822
ARY2	MYL5	7	0.435	0.0621428571428571
ARY2	CD14	5	0.316	0.0632
ARY2	UTY	6	0.897	0.1495
ARY2	FGF14	3	0.808	0.269333333333333
DOPO	GRIN1	5	0.878	0.1756
DOPO	SAT1	5	0.944	0.1888
DOPO	MCF2	5	0.636	0.1272
DOPO	FLI1	4	0.746	0.1865
DOPO	TLR5	6	0.954	0.159
DOPO	IL5RA	4	0.554	0.1385
DOPO	BCCIP	5	0.613	0.1226
DOPO	MSX2	4	0.628	0.157
DOPO	FOXN2	4	0.88	0.22
DOPO	FPR2	2	0.351	0.1755
DOPO	CXCR3	4	0.656	0.164
DOPO	SPDEF	8	0.403	0.050375
DOPO	IPO5	6	0.428	0.0713333333333333
DOPO	MYL5	7	0.406	0.058
DOPO	CD14	6	0.333	0.0555
DOPO	UTY	6	0.981	0.1635
DOPO	FGF14	3	0.795	0.265
PDE3A	GRIN1	2	0.331	0.1655
PDE3A	SAT1	5	0.654	0.1308
PDE3A	MCF2	4	0.247	0.06175
PDE3A	FLI1	4	0.391	0.09775
PDE3A	TLR5	3	0.402	0.134
PDE3A	IL5RA	5	0.291	0.0582
PDE3A	BCCIP	5	0.258	0.0516
PDE3A	MSX2	4	0.25	0.0625
PDE3A	FOXN2	3	0.484	0.161333333333333
PDE3A	FPR2	2	0.162	0.081
PDE3A	CXCR3	2	0.202	0.101
PDE3A	SPDEF	4	0.256	0.064
PDE3A	IPO5	4	0.567	0.14175
PDE3A	MYL5	5	0.278	0.0556
PDE3A	CD14	4	0.205	0.05125
PDE3A	UTY	5	0.975	0.195
PDE3A	FGF14	5	0.921	0.1842
TR10B	GRIN1	5	0.344	0.0688
TR10B	SAT1	4	0.581	0.14525
TR10B	MCF2	4	0.186	0.0465
TR10B	FLI1	2	0.152	0.076
TR10B	TLR5	3	0.63	0.21
TR10B	IL5RA	4	0.055	0.01375
TR10B	BCCIP	3	0.019	0.00633333333333333
TR10B	MSX2	3	0.137	0.0456666666666667
TR10B	FOXN2	4	0.381	0.09525
TR10B	FPR2	5	0.121	0.0242
TR10B	CXCR3	4	0.157	0.03925
TR10B	SPDEF	5	0.087	0.0174
TR10B	IPO5	3	0.334	0.111333333333333
TR10B	MYL5	4	0.216	0.054
TR10B	CD14	7	0.105	0.015
TR10B	UTY	6	0.913	0.152166666666667
TR10B	FGF14	3	0.35	0.116666666666667
ADA1B	GRIN1	3	0.422	0.140666666666667
ADA1B	SAT1	5	0.578	0.1156
ADA1B	MCF2	3	0.162	0.054
ADA1B	FLI1	4	0.306	0.0765
ADA1B	TLR5	4	0.723	0.18075
ADA1B	IL5RA	4	0.119	0.02975
ADA1B	BCCIP	5	0.173	0.0346
ADA1B	MSX2	4	0.27	0.0675
ADA1B	FOXN2	4	0.445	0.11125
ADA1B	FPR2	1	0.101	0.101
ADA1B	CXCR3	4	0.221	0.05525
ADA1B	SPDEF	6	0.187	0.0311666666666667
ADA1B	IPO5	5	0.365	0.073
ADA1B	MYL5	6	0.309	0.0515
ADA1B	CD14	5	0.161	0.0322
ADA1B	UTY	5	0.83	0.166
ADA1B	FGF14	3	0.342	0.114
C9JK77	GRIN1	2	0.43	0.215
C9JK77	SAT1	4	0.57	0.1425
C9JK77	MCF2	4	0.175	0.04375
C9JK77	FLI1	2	0.257	0.1285
C9JK77	TLR5	3	0.619	0.206333333333333
C9JK77	IL5RA	4	0.123	0.03075
C9JK77	BCCIP	4	0.143	0.03575
C9JK77	MSX2	4	0.261	0.06525
C9JK77	FOXN2	4	0.449	0.11225
C9JK77	FPR2	5	0.189	0.0378
C9JK77	CXCR3	4	0.225	0.05625
C9JK77	SPDEF	6	0.191	0.0318333333333333
C9JK77	IPO5	6	0.424	0.0706666666666667
C9JK77	MYL5	6	0.313	0.0521666666666667
C9JK77	CD14	3	0.169	0.0563333333333333
C9JK77	UTY	6	0.902	0.150333333333333
C9JK77	FGF14	3	0.339	0.113
MYLK3	GRIN1	6	0.549	0.0915
MYLK3	SAT1	5	0.672	0.1344
MYLK3	MCF2	5	0.277	0.0554
MYLK3	FLI1	4	0.378	0.0945
MYLK3	TLR5	2	0.625	0.3125
MYLK3	IL5RA	5	0.225	0.045
MYLK3	BCCIP	5	0.245	0.049
MYLK3	MSX2	3	0.302	0.100666666666667
MYLK3	FOXN2	5	0.551	0.1102
MYLK3	FPR2	4	0.257	0.06425
MYLK3	CXCR3	3	0.276	0.092
MYLK3	SPDEF	6	0.262	0.0436666666666667
MYLK3	IPO5	5	0.491	0.0982
MYLK3	MYL5	1	0.2	0.2
MYLK3	CD14	4	0.27	0.0675
MYLK3	UTY	5	0.956	0.1912
MYLK3	FGF14	4	0.441	0.11025
PDE1B	GRIN1	2	0.331	0.1655
PDE1B	SAT1	6	0.68	0.113333333333333
PDE1B	MCF2	4	0.265	0.06625
PDE1B	FLI1	5	0.408	0.0816
PDE1B	TLR5	5	0.825	0.165
PDE1B	IL5RA	5	0.221	0.0442
PDE1B	BCCIP	6	0.275	0.0458333333333333
PDE1B	MSX2	4	0.268	0.067
PDE1B	FOXN2	3	0.484	0.161333333333333
PDE1B	FPR2	2	0.18	0.09
PDE1B	CXCR3	2	0.202	0.101
PDE1B	SPDEF	4	0.274	0.0685
PDE1B	IPO5	6	0.467	0.0778333333333333
PDE1B	MYL5	5	0.315	0.063
PDE1B	CD14	4	0.212	0.053
PDE1B	UTY	5	0.975	0.195
PDE1B	FGF14	4	0.444	0.111
MYH9	GRIN1	6	0.773	0.128833333333333
MYH9	SAT1	4	0.896	0.224
MYH9	MCF2	4	0.501	0.12525
MYH9	FLI1	4	0.606	0.1515
MYH9	TLR5	4	0.964	0.241
MYH9	IL5RA	5	0.506	0.1012
MYH9	BCCIP	5	0.473	0.0946
MYH9	MSX2	4	0.569	0.14225
MYH9	FOXN2	5	0.816	0.1632
MYH9	FPR2	3	0.277	0.0923333333333333
MYH9	CXCR3	3	0.571	0.190333333333333
MYH9	SPDEF	5	0.278	0.0556
MYH9	IPO5	5	0.492	0.0984
MYH9	MYL5	1	0.2	0.2
MYH9	CD14	4	0.247	0.06175
MYH9	UTY	6	0.887	0.147833333333333
MYH9	FGF14	5	0.868	0.1736
TRI15	GRIN1	5	0.801	0.1602
TRI15	SAT1	8	0.994	0.12425
TRI15	MCF2	6	0.665	0.110833333333333
TRI15	FLI1	7	0.791	0.113
TRI15	TLR5	8	0.987	0.123375
TRI15	IL5RA	7	0.604	0.0862857142857143
TRI15	BCCIP	8	0.658	0.08225
TRI15	MSX2	6	0.668	0.111333333333333
TRI15	FOXN2	7	0.93	0.132857142857143
TRI15	FPR2	4	0.58	0.145
TRI15	CXCR3	4	0.671	0.16775
TRI15	SPDEF	7	0.631	0.0901428571428571
TRI15	IPO5	8	0.85	0.10625
TRI15	MYL5	5	0.661	0.1322
TRI15	CD14	6	0.619	0.103166666666667
TRI15	UTY	9	0.916	0.101777777777778
TRI15	FGF14	6	0.827	0.137833333333333
HPRT	GRIN1	3	0.429	0.143
HPRT	SAT1	6	0.767	0.127833333333333
HPRT	MCF2	5	0.36	0.072
HPRT	FLI1	5	0.504	0.1008
HPRT	TLR5	6	0.733	0.122166666666667
HPRT	IL5RA	6	0.404	0.0673333333333333
HPRT	BCCIP	3	0.37	0.123333333333333
HPRT	MSX2	5	0.363	0.0726
HPRT	FOXN2	3	0.419	0.139666666666667
HPRT	FPR2	3	0.27	0.09
HPRT	CXCR3	3	0.3	0.1
HPRT	SPDEF	5	0.308	0.0616
HPRT	IPO5	3	0.525	0.175
HPRT	MYL5	3	0.358	0.119333333333333
HPRT	CD14	5	0.306	0.0612
HPRT	UTY	5	0.91	0.182
HPRT	FGF14	5	0.854	0.1708
ADRB2	GRIN1	3	0.349	0.116333333333333
ADRB2	SAT1	6	0.611	0.101833333333333
ADRB2	MCF2	4	0.213	0.05325
ADRB2	FLI1	5	0.339	0.0678
ADRB2	TLR5	5	0.756	0.1512
ADRB2	IL5RA	5	0.152	0.0304
ADRB2	BCCIP	6	0.206	0.0343333333333333
ADRB2	MSX2	4	0.216	0.054
ADRB2	FOXN2	5	0.478	0.0956
ADRB2	FPR2	2	0.128	0.064
ADRB2	CXCR3	2	0.219	0.1095
