source	dest	edges	cum_dist	avg_dist_per_edge
UD3A1	HBD	7	1.067	0.152428571428571
UD3A1	E2F3	6	0.798	0.133
UD3A1	YRDC	6	1.282	0.213666666666667
UD3A1	SPOP	7	0.864	0.123428571428571
UD3A1	KCNF1	7	0.932	0.133142857142857
UD3A1	PSPC1	6	0.915	0.1525
UD3A1	DDX18	8	0.984	0.123
UD3A1	PPIF	7	0.922	0.131714285714286
UD3A1	THAP7	6	1.159	0.193166666666667
UD3A1	IL1B	5	0.761	0.1522
UD3A1	AFAP1	8	1.129	0.141125
UD3A1	MYO7A	6	1.028	0.171333333333333
UD3A1	DRD2	6	0.803	0.133833333333333
UD3A1	HHLA2	7	1.117	0.159571428571429
UD3A1	BRE	8	0.991	0.123875
UD3A1	CD37	7	1.065	0.152142857142857
UD3A1	GIPC2	7	1.31	0.187142857142857
UD3A1	PLAC1	7	1.204	0.172
UD3A1	AIRE	7	0.944	0.134857142857143
UD3A1	TIE1	6	0.966	0.161
UD3A1	SGCD	9	1.027	0.114111111111111
BDNF	MYH2	3	0.15	0.05
BDNF	HBD	3	0.363	0.121
BDNF	E2F3	3	0.081	0.027
BDNF	YRDC	4	0.542	0.1355
BDNF	SPOP	3	0.315	0.105
BDNF	KCNF1	6	0.24	0.04
BDNF	PSPC1	7	0.804	0.114857142857143
BDNF	DDX18	7	0.556	0.0794285714285714
BDNF	PPIF	5	0.241	0.0482
BDNF	THAP7	4	0.614	0.1535
BDNF	IL1B	3	0.072	0.024
BDNF	AFAP1	3	0.642	0.214
BDNF	MYO7A	4	0.64	0.16
BDNF	DRD2	3	0.138	0.046
BDNF	HHLA2	5	0.501	0.1002
BDNF	BRE	5	0.718	0.1436
BDNF	CD37	7	0.287	0.041
BDNF	GIPC2	4	0.539	0.13475
BDNF	PLAC1	5	0.568	0.1136
BDNF	AIRE	3	0.078	0.026
BDNF	TIE1	3	0.122	0.0406666666666667
BDNF	SGCD	3	0.266	0.0886666666666667
GBRA1	MYH2	6	0.46	0.0766666666666667
GBRA1	HBD	7	0.659	0.0941428571428572
GBRA1	E2F3	7	0.508	0.0725714285714286
GBRA1	YRDC	7	1.1	0.157142857142857
GBRA1	SPOP	8	0.758	0.09475
GBRA1	KCNF1	7	0.455	0.065
GBRA1	PSPC1	8	0.879	0.109875
GBRA1	DDX18	8	0.994	0.12425
GBRA1	PPIF	7	0.488	0.0697142857142857
GBRA1	THAP7	7	0.745	0.106428571428571
GBRA1	IL1B	5	0.218	0.0436
GBRA1	AFAP1	2	0.754	0.377
GBRA1	MYO7A	6	0.839	0.139833333333333
GBRA1	DRD2	6	0.395	0.0658333333333333
GBRA1	HHLA2	7	1.043	0.149
GBRA1	BRE	6	0.866	0.144333333333333
GBRA1	CD37	7	0.548	0.0782857142857143
GBRA1	GIPC2	7	0.806	0.115142857142857
GBRA1	PLAC1	6	0.934	0.155666666666667
GBRA1	AIRE	6	0.523	0.0871666666666667
GBRA1	TIE1	7	0.676	0.0965714285714286
GBRA1	SGCD	4	0.721	0.18025
FOS	MYH2	3	0.105	0.035
FOS	HBD	4	0.308	0.077
FOS	E2F3	4	0.033	0.00825
FOS	YRDC	4	0.497	0.12425
FOS	SPOP	6	0.136	0.0226666666666667
FOS	KCNF1	6	0.19	0.0316666666666667
FOS	PSPC1	4	0.43	0.1075
FOS	DDX18	4	0.182	0.0455
FOS	PPIF	5	0.191	0.0382
FOS	THAP7	4	0.29	0.0725
FOS	IL1B	2	0.017	0.0085
FOS	AFAP1	4	0.587	0.14675
FOS	MYO7A	4	0.595	0.14875
FOS	DRD2	2	0.086	0.043
FOS	HHLA2	4	0.313	0.07825
FOS	BRE	4	0.462	0.1155
FOS	CD37	7	0.237	0.0338571428571429
FOS	GIPC2	3	0.546	0.182
FOS	PLAC1	4	0.312	0.078
FOS	AIRE	3	0.028	0.00933333333333333
FOS	TIE1	4	0.067	0.01675
FOS	SGCD	5	0.255	0.051
SHBG	MYH2	6	0.23	0.0383333333333333
SHBG	HBD	5	0.42	0.084
SHBG	E2F3	4	0.11	0.0275
SHBG	YRDC	5	0.923	0.1846
SHBG	SPOP	6	0.458	0.0763333333333333
SHBG	KCNF1	5	0.235	0.047
SHBG	PSPC1	3	0.55	0.183333333333333
SHBG	DDX18	5	0.968	0.1936
SHBG	PPIF	5	0.237	0.0474
SHBG	THAP7	5	0.629	0.1258
SHBG	IL1B	4	0.073	0.01825
SHBG	AFAP1	4	0.922	0.2305
SHBG	MYO7A	4	0.631	0.15775
SHBG	DRD2	4	0.156	0.039
SHBG	HHLA2	6	1.189	0.198166666666667
SHBG	BRE	6	0.985	0.164166666666667
SHBG	CD37	6	0.282	0.047
SHBG	GIPC2	8	0.613	0.076625
SHBG	PLAC1	6	1.1	0.183333333333333
SHBG	AIRE	4	0.128	0.032
SHBG	TIE1	5	0.247	0.0494
SHBG	SGCD	6	0.477	0.0795
ODP2	MYH2	6	0.504	0.084
ODP2	HBD	5	0.698	0.1396
ODP2	E2F3	4	0.473	0.11825
ODP2	YRDC	6	1.067	0.177833333333333
ODP2	SPOP	7	0.938	0.134
ODP2	KCNF1	6	0.485	0.0808333333333333
ODP2	PSPC1	4	0.88	0.22
ODP2	DDX18	6	0.977	0.162833333333333
ODP2	PPIF	4	0.45	0.1125
ODP2	THAP7	4	0.707	0.17675
ODP2	IL1B	5	0.258	0.0516
ODP2	AFAP1	7	0.873	0.124714285714286
ODP2	MYO7A	4	0.727	0.18175
ODP2	DRD2	5	0.373	0.0746
ODP2	HHLA2	7	1.198	0.171142857142857
ODP2	BRE	7	0.994	0.142
ODP2	CD37	5	0.74	0.148
ODP2	GIPC2	6	0.774	0.129
ODP2	PLAC1	3	0.738	0.246
ODP2	AIRE	5	0.634	0.1268
ODP2	TIE1	5	0.529	0.1058
ODP2	SGCD	4	0.673	0.16825
ABCA1	MYH2	6	0.217	0.0361666666666667
ABCA1	HBD	6	0.416	0.0693333333333333
ABCA1	E2F3	4	0.097	0.02425
ABCA1	YRDC	5	0.644	0.1288
ABCA1	SPOP	6	0.271	0.0451666666666667
ABCA1	KCNF1	5	0.222	0.0444
ABCA1	PSPC1	4	0.599	0.14975
ABCA1	DDX18	4	0.351	0.08775
ABCA1	PPIF	4	0.223	0.05575
ABCA1	THAP7	4	0.459	0.11475
ABCA1	IL1B	3	0.055	0.0183333333333333
ABCA1	AFAP1	4	0.722	0.1805
ABCA1	MYO7A	5	0.742	0.1484
ABCA1	DRD2	6	0.165	0.0275
ABCA1	HHLA2	5	0.556	0.1112
ABCA1	BRE	4	0.597	0.14925
ABCA1	CD37	6	0.269	0.0448333333333333
ABCA1	GIPC2	8	0.6	0.075
ABCA1	PLAC1	4	0.447	0.11175
ABCA1	AIRE	2	0.06	0.03
ABCA1	TIE1	4	0.202	0.0505
ABCA1	SGCD	2	0.267	0.1335
DYR	MYH2	6	0.265	0.0441666666666667
DYR	HBD	3	0.331	0.110333333333333
DYR	E2F3	3	0.141	0.047
DYR	YRDC	4	0.686	0.1715
DYR	SPOP	6	0.435	0.0725
DYR	KCNF1	5	0.27	0.054
DYR	PSPC1	4	0.4	0.1
DYR	DDX18	4	0.843	0.21075
DYR	PPIF	5	0.272	0.0544
DYR	THAP7	5	0.664	0.1328
DYR	IL1B	5	0.069	0.0138
DYR	AFAP1	5	0.897	0.1794
DYR	MYO7A	4	0.784	0.196
DYR	DRD2	6	0.213	0.0355
DYR	HHLA2	7	1.104	0.157714285714286
DYR	BRE	2	0.505	0.2525
DYR	CD37	6	0.317	0.0528333333333333
DYR	GIPC2	6	0.626	0.104333333333333
DYR	PLAC1	4	0.611	0.15275
DYR	AIRE	4	0.163	0.04075
DYR	TIE1	5	0.282	0.0564
DYR	SGCD	6	0.512	0.0853333333333333
P85A	MYH2	6	0.086	0.0143333333333333
P85A	HBD	5	0.277	0.0554
P85A	E2F3	4	0.005	0.00125
P85A	YRDC	6	0.494	0.0823333333333333
P85A	SPOP	6	0.094	0.0156666666666667
P85A	KCNF1	6	0.19	0.0316666666666667
P85A	PSPC1	5	0.597	0.1194
P85A	DDX18	5	0.349	0.0698
P85A	PPIF	6	0.192	0.032
P85A	THAP7	5	0.457	0.0914
P85A	IL1B	5	0.014	0.0028
P85A	AFAP1	2	0.472	0.236
P85A	MYO7A	6	0.592	0.0986666666666667
P85A	DRD2	4	0.084	0.021
P85A	HHLA2	3	0.309	0.103
P85A	BRE	2	0.382	0.191
P85A	CD37	4	0.2	0.05
P85A	GIPC2	4	0.552	0.138
P85A	PLAC1	4	0.27	0.0675
P85A	AIRE	5	0.05	0.01
P85A	TIE1	5	0.036	0.0072
P85A	SGCD	3	0.218	0.0726666666666667
SIR1	MYH2	3	0.078	0.026
SIR1	HBD	4	0.313	0.07825
SIR1	E2F3	3	0.009	0.003
SIR1	YRDC	4	0.47	0.1175
SIR1	SPOP	4	0.119	0.02975
SIR1	KCNF1	4	0.178	0.0445
SIR1	PSPC1	4	0.41	0.1025
SIR1	DDX18	4	0.162	0.0405
SIR1	PPIF	2	0.171	0.0855
SIR1	THAP7	2	0.268	0.134
SIR1	IL1B	4	0.02	0.005
SIR1	AFAP1	4	0.592	0.148
SIR1	MYO7A	4	0.568	0.142
SIR1	DRD2	4	0.087	0.02175
SIR1	HHLA2	5	0.413	0.0826
SIR1	BRE	2	0.239	0.1195
SIR1	CD37	6	0.226	0.0376666666666667
SIR1	GIPC2	9	0.566	0.0628888888888889
SIR1	PLAC1	4	0.418	0.1045
SIR1	AIRE	3	0.026	0.00866666666666667
SIR1	TIE1	4	0.072	0.018
SIR1	SGCD	3	0.251	0.0836666666666667
MTHR	MYH2	5	0.383	0.0766
MTHR	HBD	3	0.349	0.116333333333333
MTHR	E2F3	3	0.159	0.053
MTHR	YRDC	7	1.02	0.145714285714286
MTHR	SPOP	5	0.673	0.1346
MTHR	KCNF1	5	0.363	0.0726
MTHR	PSPC1	6	0.822	0.137
MTHR	DDX18	7	0.912	0.130285714285714
MTHR	PPIF	5	0.391	0.0782
MTHR	THAP7	5	0.935	0.187
MTHR	IL1B	4	0.141	0.03525
MTHR	AFAP1	4	0.774	0.1935
MTHR	MYO7A	5	0.809	0.1618
MTHR	DRD2	5	0.259	0.0518
MTHR	HHLA2	6	0.961	0.160166666666667
MTHR	BRE	3	0.991	0.330333333333333
MTHR	CD37	5	0.568	0.1136
MTHR	GIPC2	7	0.709	0.101285714285714
MTHR	PLAC1	4	0.764	0.191
MTHR	AIRE	4	0.414	0.1035
MTHR	TIE1	3	0.262	0.0873333333333333
MTHR	SGCD	6	0.679	0.113166666666667
ADCL2	MYH2	7	1.042	0.148857142857143
ADCL2	HBD	6	1.236	0.206
ADCL2	E2F3	5	0.965	0.193
ADCL2	YRDC	7	1.372	0.196
ADCL2	SPOP	4	0.982	0.2455
ADCL2	KCNF1	4	1.05	0.2625
ADCL2	PSPC1	7	1.049	0.149857142857143
ADCL2	DDX18	6	1.026	0.171
ADCL2	PPIF	7	1.114	0.159142857142857
ADCL2	THAP7	5	1.216	0.2432
ADCL2	IL1B	4	0.93	0.2325
ADCL2	AFAP1	4	1.174	0.2935
ADCL2	MYO7A	5	1.136	0.2272
ADCL2	DRD2	4	0.961	0.24025
ADCL2	HHLA2	7	1.212	0.173142857142857
ADCL2	BRE	7	0.997	0.142428571428571
ADCL2	CD37	6	1.148	0.191333333333333
ADCL2	GIPC2	6	1.463	0.243833333333333
ADCL2	PLAC1	5	1.229	0.2458
ADCL2	AIRE	5	0.975	0.195
ADCL2	TIE1	6	0.995	0.165833333333333
ADCL2	SGCD	5	1.123	0.2246
IBP3	MYH2	3	0.087	0.029
IBP3	HBD	4	0.343	0.08575
IBP3	E2F3	3	0.018	0.006
IBP3	YRDC	4	0.479	0.11975
IBP3	SPOP	5	0.199	0.0398
IBP3	KCNF1	4	0.187	0.04675
IBP3	PSPC1	6	0.652	0.108666666666667
IBP3	DDX18	6	0.404	0.0673333333333333
IBP3	PPIF	2	0.18	0.09
IBP3	THAP7	6	0.512	0.0853333333333333
IBP3	IL1B	4	0.029	0.00725
IBP3	AFAP1	4	0.622	0.1555
IBP3	MYO7A	4	0.577	0.14425
IBP3	DRD2	4	0.099	0.02475
IBP3	HHLA2	5	0.453	0.0906
IBP3	BRE	3	0.525	0.175
IBP3	CD37	6	0.239	0.0398333333333333
IBP3	GIPC2	4	0.561	0.14025
IBP3	PLAC1	3	0.375	0.125
IBP3	AIRE	3	0.035	0.0116666666666667
IBP3	TIE1	4	0.102	0.0255
IBP3	SGCD	4	0.316	0.079
DDR1	MYH2	4	0.265	0.06625
DDR1	HBD	4	0.456	0.114
DDR1	E2F3	4	0.196	0.049
DDR1	YRDC	5	0.657	0.1314
DDR1	SPOP	6	0.284	0.0473333333333333
DDR1	KCNF1	6	0.354	0.059
DDR1	PSPC1	6	0.768	0.128
DDR1	DDX18	6	0.52	0.0866666666666667
DDR1	PPIF	6	0.356	0.0593333333333333
DDR1	THAP7	3	0.574	0.191333333333333
DDR1	IL1B	4	0.177	0.04425
DDR1	AFAP1	4	0.735	0.18375
DDR1	MYO7A	5	0.755	0.151
DDR1	DRD2	4	0.246	0.0615
DDR1	HHLA2	5	0.569	0.1138
DDR1	BRE	4	0.61	0.1525
DDR1	CD37	5	0.387	0.0774
DDR1	GIPC2	5	0.731	0.1462
DDR1	PLAC1	4	0.46	0.115
DDR1	AIRE	4	0.213	0.05325
DDR1	TIE1	4	0.215	0.05375
DDR1	SGCD	6	0.41	0.0683333333333333
CP46A	MYH2	4	0.437	0.10925
CP46A	HBD	5	0.501	0.1002
CP46A	E2F3	4	0.267	0.06675
CP46A	YRDC	6	0.998	0.166333333333333
CP46A	SPOP	5	0.91	0.182
CP46A	KCNF1	5	0.366	0.0732
CP46A	PSPC1	6	0.915	0.1525
CP46A	DDX18	6	0.987	0.1645
CP46A	PPIF	4	0.323	0.08075
CP46A	THAP7	5	0.595	0.119
CP46A	IL1B	4	0.197	0.04925
CP46A	AFAP1	6	0.864	0.144
CP46A	MYO7A	5	0.729	0.1458
CP46A	DRD2	4	0.237	0.05925
CP46A	HHLA2	11	1.191	0.108272727272727
CP46A	BRE	8	0.977	0.122125
CP46A	CD37	6	0.602	0.100333333333333
CP46A	GIPC2	5	0.744	0.1488
CP46A	PLAC1	8	1.232	0.154
CP46A	AIRE	9	0.566	0.0628888888888889
CP46A	TIE1	4	0.4	0.1
CP46A	SGCD	6	0.722	0.120333333333333
SCN2A	MYH2	4	0.542	0.1355
SCN2A	HBD	1	0.248	0.248
SCN2A	E2F3	7	0.567	0.081
SCN2A	YRDC	6	1.061	0.176833333333333
SCN2A	SPOP	7	0.798	0.114
SCN2A	KCNF1	4	0.529	0.13225
SCN2A	PSPC1	8	0.935	0.116875
SCN2A	DDX18	6	0.943	0.157166666666667
SCN2A	PPIF	7	0.677	0.0967142857142857
SCN2A	THAP7	7	0.934	0.133428571428571
SCN2A	IL1B	5	0.482	0.0964
SCN2A	AFAP1	4	0.737	0.18425
SCN2A	MYO7A	5	0.769	0.1538
SCN2A	DRD2	5	0.512	0.1024
SCN2A	HHLA2	8	1.074	0.13425
SCN2A	BRE	6	0.935	0.155833333333333
SCN2A	CD37	6	0.711	0.1185
SCN2A	GIPC2	6	0.96	0.16
SCN2A	PLAC1	6	0.99	0.165
SCN2A	AIRE	6	0.609	0.1015
SCN2A	TIE1	5	0.602	0.1204
SCN2A	SGCD	4	0.747	0.18675
IL4	MYH2	6	0.142	0.0236666666666667
IL4	HBD	5	0.318	0.0636
IL4	E2F3	4	0.071	0.01775
IL4	YRDC	7	0.534	0.0762857142857143
IL4	SPOP	6	0.16	0.0266666666666667
IL4	KCNF1	5	0.203	0.0406
IL4	PSPC1	6	0.722	0.120333333333333
IL4	DDX18	6	0.474	0.079
IL4	PPIF	4	0.201	0.05025
IL4	THAP7	3	0.528	0.176
IL4	IL1B	3	0.025	0.00833333333333333
IL4	AFAP1	5	0.597	0.1194
IL4	MYO7A	7	0.632	0.0902857142857143
IL4	DRD2	3	0.095	0.0316666666666667
IL4	HHLA2	5	0.523	0.1046
IL4	BRE	2	0.448	0.224
IL4	CD37	6	0.24	0.04
IL4	GIPC2	8	0.581	0.072625
IL4	PLAC1	4	0.336	0.084
IL4	AIRE	6	0.09	0.015
IL4	TIE1	5	0.077	0.0154
IL4	SGCD	5	0.258	0.0516
NPS	MYH2	5	0.249	0.0498
NPS	HBD	5	0.424	0.0848
NPS	E2F3	5	0.179	0.0358
NPS	YRDC	6	0.641	0.106833333333333
NPS	SPOP	6	0.241	0.0401666666666667
NPS	KCNF1	6	0.304	0.0506666666666667
NPS	PSPC1	5	0.604	0.1208
NPS	DDX18	5	0.356	0.0712
NPS	PPIF	6	0.301	0.0501666666666667
NPS	THAP7	5	0.464	0.0928
NPS	IL1B	5	0.122	0.0244
NPS	AFAP1	5	0.703	0.1406
NPS	MYO7A	6	0.739	0.123166666666667
NPS	DRD2	2	0.137	0.0685
NPS	HHLA2	3	0.309	0.103
NPS	BRE	4	0.567	0.14175
NPS	CD37	5	0.301	0.0602
NPS	GIPC2	2	0.537	0.2685
NPS	PLAC1	4	0.417	0.10425
NPS	AIRE	4	0.192	0.048
NPS	TIE1	5	0.183	0.0366
NPS	SGCD	4	0.319	0.07975
NMDE1	MYH2	4	0.223	0.05575
NMDE1	HBD	4	0.387	0.09675
NMDE1	E2F3	5	0.096	0.0192
NMDE1	YRDC	6	0.716	0.119333333333333
NMDE1	SPOP	5	0.321	0.0642
NMDE1	KCNF1	3	0.191	0.0636666666666667
NMDE1	PSPC1	6	0.431	0.0718333333333333
NMDE1	DDX18	7	0.909	0.129857142857143
NMDE1	PPIF	5	0.206	0.0412
NMDE1	THAP7	5	0.753	0.1506
NMDE1	IL1B	5	0.045	0.009
NMDE1	AFAP1	4	0.742	0.1855
NMDE1	MYO7A	6	0.814	0.135666666666667
NMDE1	DRD2	4	0.136	0.034
NMDE1	HHLA2	6	0.958	0.159666666666667
NMDE1	BRE	4	0.988	0.247
NMDE1	CD37	4	0.24	0.06
NMDE1	GIPC2	6	0.571	0.0951666666666667
NMDE1	PLAC1	4	0.718	0.1795
NMDE1	AIRE	3	0.197	0.0656666666666667
NMDE1	TIE1	4	0.222	0.0555
NMDE1	SGCD	4	0.435	0.10875
AOFB	MYH2	9	0.408	0.0453333333333333
AOFB	HBD	4	0.495	0.12375
AOFB	E2F3	4	0.255	0.06375
AOFB	YRDC	7	0.814	0.116285714285714
AOFB	SPOP	7	0.414	0.0591428571428571
AOFB	KCNF1	5	0.408	0.0816
AOFB	PSPC1	8	0.873	0.109125
AOFB	DDX18	8	0.625	0.078125
AOFB	PPIF	3	0.347	0.115666666666667
AOFB	THAP7	8	0.733	0.091625
AOFB	IL1B	3	0.183	0.061
AOFB	AFAP1	6	0.876	0.146
AOFB	MYO7A	7	0.912	0.130285714285714
AOFB	DRD2	4	0.225	0.05625
AOFB	HHLA2	7	0.674	0.0962857142857143
AOFB	BRE	5	0.704	0.1408
AOFB	CD37	5	0.52	0.104
AOFB	GIPC2	5	0.732	0.1464
AOFB	PLAC1	5	0.59	0.118
AOFB	AIRE	6	0.37	0.0616666666666667
AOFB	TIE1	6	0.356	0.0593333333333333
AOFB	SGCD	8	0.542	0.06775
RL13A	MYH2	6	0.297	0.0495
RL13A	HBD	6	0.443	0.0738333333333333
RL13A	E2F3	4	0.073	0.01825
RL13A	YRDC	5	0.899	0.1798
RL13A	SPOP	6	0.161	0.0268333333333333
RL13A	KCNF1	7	0.292	0.0417142857142857
RL13A	PSPC1	5	0.724	0.1448
RL13A	DDX18	2	0.849	0.4245
RL13A	PPIF	8	0.325	0.040625
RL13A	THAP7	6	0.593	0.0988333333333333
RL13A	IL1B	5	0.055	0.011
RL13A	AFAP1	6	0.831	0.1385
RL13A	MYO7A	5	0.997	0.1994
RL13A	DRD2	6	0.173	0.0288333333333333
RL13A	HHLA2	8	1.155	0.144375
RL13A	BRE	4	0.462	0.1155
RL13A	CD37	7	0.409	0.0584285714285714
RL13A	GIPC2	8	0.623	0.077875
RL13A	PLAC1	7	1.248	0.178285714285714
RL13A	AIRE	5	0.278	0.0556
RL13A	TIE1	6	0.336	0.056
RL13A	SGCD	7	0.593	0.0847142857142857
S22A2	MYH2	4	0.221	0.05525
S22A2	HBD	5	0.486	0.0972
S22A2	E2F3	4	0.152	0.038
S22A2	YRDC	1	0.325	0.325
S22A2	SPOP	7	0.314	0.0448571428571429
S22A2	KCNF1	5	0.321	0.0642
S22A2	PSPC1	6	0.738	0.123
S22A2	DDX18	6	0.49	0.0816666666666667
S22A2	PPIF	3	0.314	0.104666666666667
S22A2	THAP7	6	0.598	0.0996666666666667
S22A2	IL1B	4	0.108	0.027
S22A2	AFAP1	5	0.765	0.153
S22A2	MYO7A	5	0.711	0.1422
S22A2	DRD2	5	0.258	0.0516
S22A2	HHLA2	5	0.539	0.1078
S22A2	BRE	4	0.958	0.2395
S22A2	CD37	8	0.378	0.04725
S22A2	GIPC2	6	0.671	0.111833333333333
S22A2	PLAC1	5	0.49	0.098
S22A2	AIRE	4	0.169	0.04225
S22A2	TIE1	5	0.245	0.049
S22A2	SGCD	7	0.44	0.0628571428571429
CALY	MYH2	6	0.627	0.1045
CALY	HBD	5	0.766	0.1532
CALY	E2F3	7	0.538	0.0768571428571429
CALY	YRDC	7	1.019	0.145571428571429
CALY	SPOP	7	0.721	0.103
CALY	KCNF1	5	0.625	0.125
CALY	PSPC1	8	0.969	0.121125
CALY	DDX18	6	0.882	0.147
CALY	PPIF	4	0.598	0.1495
CALY	THAP7	6	0.924	0.154
CALY	IL1B	3	0.434	0.144666666666667
CALY	AFAP1	4	0.839	0.20975
CALY	MYO7A	6	0.727	0.121166666666667
CALY	DRD2	3	0.397	0.132333333333333
CALY	HHLA2	7	1.133	0.161857142857143
CALY	BRE	6	0.956	0.159333333333333
CALY	CD37	6	0.697	0.116166666666667
CALY	GIPC2	4	0.911	0.22775
CALY	PLAC1	6	1.024	0.170666666666667
CALY	AIRE	5	0.55	0.11
CALY	TIE1	5	0.525	0.105
CALY	SGCD	4	0.64	0.16
S12A5	MYH2	4	0.525	0.13125
S12A5	HBD	5	0.589	0.1178
S12A5	E2F3	4	0.355	0.08875
S12A5	YRDC	6	0.958	0.159666666666667
S12A5	SPOP	6	0.804	0.134
S12A5	KCNF1	5	0.508	0.1016
S12A5	PSPC1	6	0.778	0.129666666666667
S12A5	DDX18	4	0.789	0.19725
S12A5	PPIF	6	0.529	0.0881666666666667
S12A5	THAP7	6	0.955	0.159166666666667
S12A5	IL1B	4	0.285	0.07125
S12A5	AFAP1	6	0.952	0.158666666666667
S12A5	MYO7A	6	0.871	0.145166666666667
S12A5	DRD2	4	0.325	0.08125
S12A5	HHLA2	7	1.098	0.156857142857143
S12A5	BRE	6	0.834	0.139
S12A5	CD37	6	0.69	0.115
S12A5	GIPC2	5	0.832	0.1664
S12A5	PLAC1	7	1.11	0.158571428571429
S12A5	AIRE	7	0.657	0.0938571428571429
S12A5	TIE1	4	0.488	0.122
S12A5	SGCD	7	0.869	0.124142857142857
PK3CA	MYH2	6	0.107	0.0178333333333333
PK3CA	HBD	5	0.298	0.0596
PK3CA	E2F3	4	0.026	0.0065
PK3CA	YRDC	6	0.515	0.0858333333333333
PK3CA	SPOP	6	0.115	0.0191666666666667
PK3CA	KCNF1	4	0.196	0.049
PK3CA	PSPC1	5	0.575	0.115
PK3CA	DDX18	5	0.327	0.0654
PK3CA	PPIF	4	0.198	0.0495
PK3CA	THAP7	5	0.435	0.087
PK3CA	IL1B	4	0.021	0.00525
PK3CA	AFAP1	2	0.444	0.222
PK3CA	MYO7A	6	0.613	0.102166666666667
PK3CA	DRD2	4	0.084	0.021
PK3CA	HHLA2	3	0.301	0.100333333333333
PK3CA	BRE	2	0.403	0.2015
PK3CA	CD37	5	0.201	0.0402
PK3CA	GIPC2	5	0.553	0.1106
PK3CA	PLAC1	4	0.291	0.07275
PK3CA	AIRE	5	0.071	0.0142
PK3CA	TIE1	5	0.057	0.0114
PK3CA	SGCD	4	0.219	0.05475
PDE4D	MYH2	5	0.285	0.057
PDE4D	HBD	4	0.452	0.113
PDE4D	E2F3	4	0.13	0.0325
PDE4D	YRDC	6	0.705	0.1175
PDE4D	SPOP	6	0.366	0.061
PDE4D	KCNF1	5	0.266	0.0532
PDE4D	PSPC1	7	0.99	0.141428571428571
PDE4D	DDX18	7	0.742	0.106
PDE4D	PPIF	4	0.305	0.07625
PDE4D	THAP7	6	0.781	0.130166666666667
PDE4D	IL1B	4	0.043	0.01075
PDE4D	AFAP1	4	0.731	0.18275
PDE4D	MYO7A	6	0.803	0.133833333333333
PDE4D	DRD2	2	0.083	0.0415
PDE4D	HHLA2	6	0.791	0.131833333333333
PDE4D	BRE	4	0.821	0.20525
PDE4D	CD37	5	0.383	0.0766
PDE4D	GIPC2	6	0.606	0.101
PDE4D	PLAC1	4	0.707	0.17675
PDE4D	AIRE	4	0.236	0.059
PDE4D	TIE1	4	0.211	0.05275
PDE4D	SGCD	3	0.326	0.108666666666667
KIF11	MYH2	4	0.108	0.027
KIF11	HBD	6	0.423	0.0705
KIF11	E2F3	2	0.054	0.027
KIF11	YRDC	5	0.518	0.1036
KIF11	SPOP	4	0.072	0.018
KIF11	KCNF1	5	0.226	0.0452
KIF11	PSPC1	4	0.573	0.14325
KIF11	DDX18	4	0.325	0.08125
KIF11	PPIF	3	0.219	0.073
KIF11	THAP7	4	0.433	0.10825
KIF11	IL1B	5	0.068	0.0136
KIF11	AFAP1	6	0.765	0.1275
KIF11	MYO7A	5	0.616	0.1232
KIF11	DRD2	5	0.163	0.0326
KIF11	HHLA2	7	0.586	0.0837142857142857
KIF11	BRE	2	0.172	0.086
KIF11	CD37	8	0.283	0.035375
KIF11	GIPC2	10	0.614	0.0614
KIF11	PLAC1	7	0.598	0.0854285714285714
KIF11	AIRE	4	0.074	0.0185
KIF11	TIE1	6	0.237	0.0395
KIF11	SGCD	6	0.365	0.0608333333333333
NR1I2	MYH2	5	0.189	0.0378
NR1I2	HBD	6	0.439	0.0731666666666667
NR1I2	E2F3	5	0.12	0.024
NR1I2	YRDC	6	0.581	0.0968333333333333
NR1I2	SPOP	4	0.265	0.06625
NR1I2	KCNF1	5	0.26	0.052
NR1I2	PSPC1	4	0.253	0.06325
NR1I2	DDX18	8	0.829	0.103625
NR1I2	PPIF	5	0.215	0.043
NR1I2	THAP7	2	0.314	0.157
NR1I2	IL1B	4	0.092	0.023
NR1I2	AFAP1	7	0.997	0.142428571428571
NR1I2	MYO7A	6	0.679	0.113166666666667
NR1I2	DRD2	5	0.177	0.0354
NR1I2	HHLA2	7	0.878	0.125428571428571
NR1I2	BRE	4	0.908	0.227
NR1I2	CD37	6	0.291	0.0485
NR1I2	GIPC2	8	0.638	0.07975
NR1I2	PLAC1	6	0.747	0.1245
NR1I2	AIRE	4	0.129	0.03225
NR1I2	TIE1	5	0.272	0.0544
NR1I2	SGCD	7	0.464	0.0662857142857143
NISCH	MYH2	6	0.492	0.082
NISCH	HBD	4	0.594	0.1485
NISCH	E2F3	4	0.348	0.087
NISCH	YRDC	6	0.9	0.15
NISCH	SPOP	6	0.5	0.0833333333333333
NISCH	KCNF1	6	0.478	0.0796666666666667
NISCH	PSPC1	6	0.621	0.1035
NISCH	DDX18	4	0.538	0.1345
NISCH	PPIF	5	0.445	0.089
NISCH	THAP7	5	0.866	0.1732
NISCH	IL1B	3	0.181	0.0603333333333333
NISCH	AFAP1	5	0.962	0.1924
NISCH	MYO7A	6	0.998	0.166333333333333
NISCH	DRD2	4	0.307	0.07675
NISCH	HHLA2	6	1.12	0.186666666666667
NISCH	BRE	2	0.788	0.394
NISCH	CD37	4	0.439	0.10975
