source	dest	edges	cum_dist	avg_dist_per_edge
FOS	NCBP1	6	0.082	0.0136666666666667
FOS	SUN1	3	0.13	0.0433333333333333
FOS	ZNF83	4	0.74	0.185
FOS	OLFM4	5	0.528	0.1056
FOS	DRP2	7	0.464	0.0662857142857143
FOS	DBR1	5	0.578	0.1156
FOS	IL7	2	0.141	0.0705
SHBG	FGF20	5	0.242	0.0484
SHBG	CDC73	4	0.933	0.23325
SHBG	SMG8	4	0.25	0.0625
SHBG	GPN2	5	0.473	0.0946
SHBG	ASAP2	6	0.182	0.0303333333333333
SHBG	FBLN2	4	0.602	0.1505
SHBG	SMG9	6	0.441	0.0735
SHBG	VWA1	4	0.292	0.073
SHBG	RBM28	4	0.435	0.10875
SHBG	P2RX3	4	0.846	0.2115
SHBG	DHRS9	4	0.317	0.07925
SHBG	GPX2	5	0.31	0.062
SHBG	SEMG1	2	0.554	0.277
SHBG	MORC2	4	0.443	0.11075
SHBG	GRPR	4	0.986	0.2465
SHBG	PHF20	3	0.651	0.217
SHBG	TDGF1	4	0.152	0.038
SHBG	WDR7	10	0.77	0.077
SHBG	RBM6	6	0.795	0.1325
SHBG	NR2F6	3	0.665	0.221666666666667
SHBG	GRM5	5	0.186	0.0372
SHBG	NCBP1	8	0.127	0.015875
SHBG	SUN1	7	0.278	0.0397142857142857
SHBG	ZNF83	4	0.988	0.247
SHBG	OLFM4	6	0.642	0.107
SHBG	DRP2	6	0.509	0.0848333333333333
SHBG	DBR1	6	0.627	0.1045
SHBG	IL7	4	0.707	0.17675
ODP2	FGF20	6	0.442	0.0736666666666667
ODP2	CDC73	2	0.422	0.211
ODP2	SMG8	6	0.573	0.0955
ODP2	GPN2	6	0.871	0.145166666666667
ODP2	ASAP2	5	0.516	0.1032
ODP2	FBLN2	7	0.661	0.0944285714285714
ODP2	SMG9	4	0.812	0.203
ODP2	VWA1	7	0.738	0.105428571428571
ODP2	RBM28	7	0.962	0.137428571428571
ODP2	P2RX3	5	0.972	0.1944
ODP2	DHRS9	7	0.882	0.126
ODP2	GPX2	5	0.599	0.1198
ODP2	SEMG1	7	0.985	0.140714285714286
ODP2	MORC2	7	1.008	0.144
ODP2	GRPR	5	0.995	0.199
ODP2	PHF20	7	0.818	0.116857142857143
ODP2	TDGF1	7	0.717	0.102428571428571
ODP2	WDR7	7	1.004	0.143428571428571
ODP2	RBM6	7	0.902	0.128857142857143
ODP2	NR2F6	7	0.906	0.129428571428571
ODP2	GRM5	6	0.534	0.089
ODP2	NCBP1	8	0.312	0.039
ODP2	SUN1	7	0.463	0.0661428571428571
ODP2	ZNF83	7	1.345	0.192142857142857
ODP2	OLFM4	6	0.432	0.072
ODP2	DRP2	7	0.979	0.139857142857143
ODP2	DBR1	7	0.808	0.115428571428571
ODP2	IL7	5	0.974	0.1948
ABCA1	FGF20	5	0.229	0.0458
ABCA1	CDC73	4	0.652	0.163
ABCA1	SMG8	6	0.259	0.0431666666666667
ABCA1	GPN2	5	0.46	0.092
ABCA1	ASAP2	6	0.169	0.0281666666666667
ABCA1	FBLN2	4	0.516	0.129
ABCA1	SMG9	4	0.318	0.0795
ABCA1	VWA1	5	0.364	0.0728
ABCA1	RBM28	4	0.422	0.1055
ABCA1	P2RX3	2	0.448	0.224
ABCA1	DHRS9	2	0.322	0.161
ABCA1	GPX2	3	0.273	0.091
ABCA1	SEMG1	4	0.451	0.11275
ABCA1	MORC2	4	0.43	0.1075
ABCA1	GRPR	3	0.353	0.117666666666667
ABCA1	PHF20	4	0.403	0.10075
ABCA1	TDGF1	4	0.139	0.03475
ABCA1	WDR7	4	0.628	0.157
ABCA1	RBM6	8	0.804	0.1005
ABCA1	NR2F6	4	0.442	0.1105
ABCA1	GRM5	5	0.173	0.0346
ABCA1	NCBP1	8	0.114	0.01425
ABCA1	SUN1	7	0.265	0.0378571428571429
ABCA1	ZNF83	6	0.925	0.154166666666667
ABCA1	OLFM4	4	0.606	0.1515
ABCA1	DRP2	6	0.496	0.0826666666666667
ABCA1	DBR1	6	0.614	0.102333333333333
ABCA1	IL7	4	0.307	0.07675
DYR	FGF20	4	0.228	0.057
DYR	CDC73	3	0.839	0.279666666666667
DYR	SMG8	6	0.307	0.0511666666666667
DYR	GPN2	4	0.459	0.11475
DYR	ASAP2	6	0.217	0.0361666666666667
DYR	FBLN2	3	0.601	0.200333333333333
DYR	SMG9	3	0.378	0.126
DYR	VWA1	5	0.401	0.0802
DYR	RBM28	4	0.47	0.1175
DYR	P2RX3	5	0.668	0.1336
DYR	DHRS9	4	0.352	0.088
DYR	GPX2	5	0.345	0.069
DYR	SEMG1	6	0.607	0.101166666666667
DYR	MORC2	4	0.478	0.1195
DYR	GRPR	5	0.901	0.1802
DYR	PHF20	4	0.895	0.22375
DYR	TDGF1	4	0.187	0.04675
DYR	WDR7	4	0.775	0.19375
DYR	RBM6	6	0.852	0.142
DYR	NR2F6	6	0.621	0.1035
DYR	GRM5	5	0.221	0.0442
DYR	NCBP1	7	0.113	0.0161428571428571
DYR	SUN1	7	0.179	0.0255714285714286
DYR	ZNF83	6	1.068	0.178
DYR	OLFM4	4	0.643	0.16075
DYR	DRP2	6	0.544	0.0906666666666667
DYR	DBR1	4	0.579	0.14475
DYR	IL7	4	0.471	0.11775
P85A	FGF20	2	0.079	0.0395
P85A	CDC73	2	0.482	0.241
P85A	SMG8	4	0.141	0.03525
P85A	GPN2	5	0.425	0.085
P85A	ASAP2	4	0.087	0.02175
P85A	FBLN2	5	0.35	0.07
P85A	SMG9	4	0.141	0.03525
P85A	VWA1	3	0.258	0.086
P85A	RBM28	5	0.39	0.078
P85A	P2RX3	2	0.346	0.173
P85A	DHRS9	3	0.386	0.128666666666667
P85A	GPX2	4	0.213	0.05325
P85A	SEMG1	4	0.232	0.058
P85A	MORC2	5	0.398	0.0796
P85A	GRPR	1	0.101	0.101
P85A	PHF20	5	0.401	0.0802
P85A	TDGF1	2	0.104	0.052
P85A	WDR7	6	0.583	0.0971666666666667
P85A	RBM6	6	0.687	0.1145
P85A	NR2F6	4	0.278	0.0695
P85A	GRM5	3	0.132	0.044
P85A	NCBP1	8	0.079	0.009875
P85A	SUN1	5	0.127	0.0254
P85A	ZNF83	3	0.746	0.248666666666667
P85A	OLFM4	5	0.579	0.1158
P85A	DRP2	4	0.461	0.11525
P85A	DBR1	6	0.579	0.0965
P85A	IL7	4	0.13	0.0325
SIR1	FGF20	5	0.177	0.0354
SIR1	CDC73	4	0.509	0.12725
SIR1	SMG8	4	0.181	0.04525
SIR1	GPN2	4	0.424	0.106
SIR1	ASAP2	7	0.135	0.0192857142857143
SIR1	FBLN2	3	0.385	0.128333333333333
SIR1	SMG9	3	0.243	0.081
SIR1	VWA1	5	0.257	0.0514
SIR1	RBM28	5	0.388	0.0776
SIR1	P2RX3	5	0.444	0.0888
SIR1	DHRS9	4	0.401	0.10025
SIR1	GPX2	4	0.239	0.05975
SIR1	SEMG1	6	0.383	0.0638333333333333
SIR1	MORC2	4	0.393	0.09825
SIR1	GRPR	3	0.21	0.07
SIR1	PHF20	4	0.214	0.0535
SIR1	TDGF1	5	0.105	0.021
SIR1	WDR7	4	0.559	0.13975
SIR1	RBM6	6	0.726	0.121
SIR1	NR2F6	4	0.212	0.053
SIR1	GRM5	4	0.107	0.02675
SIR1	NCBP1	7	0.078	0.0111428571428571
SIR1	SUN1	3	0.103	0.0343333333333333
SIR1	ZNF83	5	0.84	0.168
SIR1	OLFM4	4	0.512	0.128
SIR1	DRP2	7	0.462	0.066
SIR1	DBR1	4	0.578	0.1445
SIR1	IL7	2	0.23	0.115
MTHR	FGF20	6	0.335	0.0558333333333333
MTHR	CDC73	4	0.989	0.24725
MTHR	SMG8	5	0.353	0.0706
MTHR	GPN2	8	0.592	0.074
MTHR	ASAP2	5	0.389	0.0778
MTHR	FBLN2	5	0.904	0.1808
MTHR	SMG9	4	0.748	0.187
MTHR	VWA1	5	0.594	0.1188
MTHR	RBM28	4	0.901	0.22525
MTHR	P2RX3	6	0.957	0.1595
MTHR	DHRS9	4	0.828	0.207
MTHR	GPX2	2	0.55	0.275
MTHR	SEMG1	5	0.886	0.1772
MTHR	MORC2	4	0.909	0.22725
MTHR	GRPR	4	0.758	0.1895
MTHR	PHF20	7	0.964	0.137714285714286
MTHR	TDGF1	4	0.618	0.1545
MTHR	WDR7	6	0.91	0.151666666666667
MTHR	RBM6	6	0.808	0.134666666666667
MTHR	NR2F6	6	0.887	0.147833333333333
MTHR	GRM5	4	0.235	0.05875
MTHR	NCBP1	8	0.196	0.0245
MTHR	SUN1	7	0.248	0.0354285714285714
MTHR	ZNF83	7	1.357	0.193857142857143
MTHR	OLFM4	6	0.325	0.0541666666666667
MTHR	DRP2	6	0.975	0.1625
MTHR	DBR1	4	0.602	0.1505
MTHR	IL7	4	0.737	0.18425
ADCL2	FGF20	7	1.042	0.148857142857143
ADCL2	CDC73	10	1.055	0.1055
ADCL2	SMG8	8	0.938	0.11725
ADCL2	GPN2	6	1.337	0.222833333333333
ADCL2	ASAP2	7	1.02	0.145714285714286
ADCL2	FBLN2	9	1.033	0.114777777777778
ADCL2	SMG9	8	0.938	0.11725
ADCL2	VWA1	7	1.16	0.165714285714286
ADCL2	RBM28	7	1.003	0.143285714285714
ADCL2	P2RX3	5	1.182	0.2364
ADCL2	DHRS9	8	1.142	0.14275
ADCL2	GPX2	8	1.056	0.132
ADCL2	SEMG1	6	1.034	0.172333333333333
ADCL2	MORC2	6	1.336	0.222666666666667
ADCL2	GRPR	7	0.99	0.141428571428571
ADCL2	PHF20	7	1.006	0.143714285714286
ADCL2	TDGF1	4	1.018	0.2545
ADCL2	WDR7	10	1.455	0.1455
ADCL2	RBM6	10	1.386	0.1386
ADCL2	NR2F6	5	0.982	0.1964
ADCL2	GRM5	3	0.976	0.325333333333333
ADCL2	NCBP1	8	0.937	0.117125
ADCL2	SUN1	9	1.053	0.117
ADCL2	ZNF83	8	1.654	0.20675
ADCL2	OLFM4	8	1.117	0.139625
ADCL2	DRP2	6	1.37	0.228333333333333
ADCL2	DBR1	10	1.305	0.1305
ADCL2	IL7	7	0.999	0.142714285714286
IBP3	FGF20	4	0.165	0.04125
IBP3	CDC73	4	0.549	0.13725
IBP3	SMG8	4	0.193	0.04825
IBP3	GPN2	5	0.43	0.086
IBP3	ASAP2	6	0.139	0.0231666666666667
IBP3	FBLN2	3	0.394	0.131333333333333
IBP3	SMG9	3	0.246	0.082
IBP3	VWA1	5	0.266	0.0532
IBP3	RBM28	4	0.392	0.098
IBP3	P2RX3	4	0.456	0.114
IBP3	DHRS9	3	0.301	0.100333333333333
IBP3	GPX2	4	0.252	0.063
IBP3	SEMG1	2	0.341	0.1705
IBP3	MORC2	4	0.4	0.1
IBP3	GRPR	3	0.25	0.0833333333333333
IBP3	PHF20	6	0.456	0.076
IBP3	TDGF1	4	0.109	0.02725
IBP3	WDR7	4	0.568	0.142
IBP3	RBM6	6	0.738	0.123
IBP3	NR2F6	5	0.421	0.0842
IBP3	GRM5	3	0.133	0.0443333333333333
IBP3	NCBP1	8	0.084	0.0105
IBP3	SUN1	3	0.112	0.0373333333333333
IBP3	ZNF83	5	0.856	0.1712
IBP3	OLFM4	5	0.57	0.114
IBP3	DRP2	6	0.466	0.0776666666666667
IBP3	DBR1	6	0.584	0.0973333333333333
IBP3	IL7	3	0.235	0.0783333333333333
DDR1	FGF20	5	0.271	0.0542
DDR1	CDC73	4	0.665	0.16625
DDR1	SMG8	4	0.331	0.08275
DDR1	GPN2	6	0.592	0.0986666666666667
DDR1	ASAP2	4	0.277	0.06925
DDR1	FBLN2	4	0.529	0.13225
DDR1	SMG9	4	0.331	0.08275
DDR1	VWA1	3	0.334	0.111333333333333
DDR1	RBM28	5	0.554	0.1108
DDR1	P2RX3	3	0.525	0.175
DDR1	DHRS9	2	0.335	0.1675
DDR1	GPX2	3	0.286	0.0953333333333333
DDR1	SEMG1	4	0.464	0.116
DDR1	MORC2	5	0.562	0.1124
DDR1	GRPR	3	0.366	0.122
DDR1	PHF20	6	0.572	0.0953333333333333
DDR1	TDGF1	5	0.271	0.0542
DDR1	WDR7	4	0.745	0.18625
DDR1	RBM6	4	0.643	0.16075
DDR1	NR2F6	4	0.455	0.11375
DDR1	GRM5	3	0.255	0.085
DDR1	NCBP1	2	0.2	0.1
DDR1	SUN1	4	0.29	0.0725
DDR1	ZNF83	6	0.938	0.156333333333333
DDR1	OLFM4	6	0.748	0.124666666666667
DDR1	DRP2	7	0.628	0.0897142857142857
DDR1	DBR1	7	0.738	0.105428571428571
DDR1	IL7	4	0.32	0.08
CP46A	FGF20	5	0.366	0.0732
CP46A	CDC73	6	0.845	0.140833333333333
CP46A	SMG8	4	0.331	0.08275
CP46A	GPN2	9	0.684	0.076
CP46A	ASAP2	5	0.458	0.0916
CP46A	FBLN2	7	0.846	0.120857142857143
CP46A	SMG9	8	0.994	0.12425
CP46A	VWA1	6	0.521	0.0868333333333333
CP46A	RBM28	4	0.935	0.23375
CP46A	P2RX3	5	0.607	0.1214
CP46A	DHRS9	4	0.767	0.19175
CP46A	GPX2	4	0.635	0.15875
CP46A	SEMG1	4	0.289	0.07225
CP46A	MORC2	8	1.221	0.152625
CP46A	GRPR	9	0.963	0.107
CP46A	PHF20	6	0.954	0.159
CP46A	TDGF1	6	0.602	0.100333333333333
CP46A	WDR7	6	0.964	0.160666666666667
CP46A	RBM6	6	0.862	0.143666666666667
CP46A	NR2F6	8	0.969	0.121125
CP46A	GRM5	4	0.292	0.073
CP46A	NCBP1	4	0.235	0.05875
CP46A	SUN1	7	0.314	0.0448571428571429
CP46A	ZNF83	11	1.634	0.148545454545455
CP46A	OLFM4	6	0.374	0.0623333333333333
CP46A	DRP2	6	0.837	0.1395
CP46A	DBR1	7	0.75	0.107142857142857
CP46A	IL7	9	0.981	0.109
SCN2A	FGF20	5	0.63	0.126
SCN2A	CDC73	6	0.961	0.160166666666667
SCN2A	SMG8	6	0.701	0.116833333333333
SCN2A	GPN2	7	0.954	0.136285714285714
SCN2A	ASAP2	6	0.611	0.101833333333333
SCN2A	FBLN2	5	0.916	0.1832
SCN2A	SMG9	5	0.834	0.1668
SCN2A	VWA1	8	0.785	0.098125
SCN2A	RBM28	6	0.905	0.150833333333333
SCN2A	P2RX3	5	0.778	0.1556
SCN2A	DHRS9	6	0.941	0.156833333333333
SCN2A	GPX2	7	0.791	0.113
SCN2A	SEMG1	6	0.998	0.166333333333333
SCN2A	MORC2	6	0.924	0.154
SCN2A	GRPR	6	0.871	0.145166666666667
SCN2A	PHF20	8	0.974	0.12175
SCN2A	TDGF1	4	0.581	0.14525
SCN2A	WDR7	7	1.138	0.162571428571429
SCN2A	RBM6	8	1.232	0.154
SCN2A	NR2F6	6	0.998	0.166333333333333
SCN2A	GRM5	4	0.456	0.114
SCN2A	NCBP1	7	0.547	0.0781428571428572
SCN2A	SUN1	6	0.56	0.0933333333333333
SCN2A	ZNF83	7	1.43	0.204285714285714
SCN2A	OLFM4	5	0.62	0.124
SCN2A	DRP2	6	0.938	0.156333333333333
SCN2A	DBR1	6	0.996	0.166
SCN2A	IL7	6	0.85	0.141666666666667
IL4	FGF20	4	0.119	0.02975
IL4	CDC73	4	0.619	0.15475
IL4	SMG8	4	0.187	0.04675
IL4	GPN2	5	0.441	0.0882
IL4	ASAP2	6	0.15	0.025
IL4	FBLN2	5	0.391	0.0782
IL4	SMG9	4	0.187	0.04675
IL4	VWA1	5	0.298	0.0596
IL4	RBM28	4	0.403	0.10075
IL4	P2RX3	4	0.386	0.0965
IL4	DHRS9	2	0.289	0.1445
IL4	GPX2	3	0.24	0.08
IL4	SEMG1	4	0.313	0.07825
IL4	MORC2	4	0.411	0.10275
IL4	GRPR	3	0.32	0.106666666666667
IL4	PHF20	6	0.526	0.0876666666666667
IL4	TDGF1	4	0.12	0.03
IL4	WDR7	7	0.623	0.089
IL4	RBM6	8	0.734	0.09175
IL4	NR2F6	4	0.344	0.086
IL4	GRM5	2	0.104	0.052
IL4	NCBP1	4	0.094	0.0235
IL4	SUN1	6	0.167	0.0278333333333333
IL4	ZNF83	5	0.786	0.1572
IL4	OLFM4	4	0.6	0.15
IL4	DRP2	6	0.477	0.0795
IL4	DBR1	6	0.587	0.0978333333333333
IL4	IL7	1	0.073	0.073
NPS	FGF20	3	0.18	0.06
NPS	CDC73	2	0.477	0.2385
NPS	SMG8	5	0.279	0.0558
NPS	GPN2	6	0.542	0.0903333333333333
NPS	ASAP2	3	0.208	0.0693333333333333
NPS	FBLN2	5	0.497	0.0994
NPS	SMG9	4	0.288	0.072
NPS	VWA1	3	0.27	0.09
NPS	RBM28	5	0.523	0.1046
NPS	P2RX3	3	0.426	0.142
NPS	DHRS9	3	0.393	0.131
NPS	GPX2	4	0.344	0.086
NPS	SEMG1	5	0.426	0.0852
NPS	MORC2	5	0.512	0.1024
NPS	GRPR	1	0.101	0.101
NPS	PHF20	5	0.408	0.0816
NPS	TDGF1	3	0.205	0.0683333333333333
NPS	WDR7	6	0.73	0.121666666666667
NPS	RBM6	5	0.709	0.1418
NPS	NR2F6	5	0.406	0.0812
NPS	GRM5	3	0.205	0.0683333333333333
NPS	NCBP1	5	0.183	0.0366
NPS	SUN1	5	0.274	0.0548
NPS	ZNF83	3	0.746	0.248666666666667
NPS	OLFM4	6	0.68	0.113333333333333
NPS	DRP2	5	0.562	0.1124
NPS	DBR1	8	0.682	0.08525
NPS	IL7	4	0.277	0.06925
NMDE1	FGF20	3	0.204	0.068
NMDE1	CDC73	5	0.869	0.1738
NMDE1	SMG8	4	0.23	0.0575
NMDE1	GPN2	5	0.496	0.0992
NMDE1	ASAP2	4	0.14	0.035
NMDE1	FBLN2	4	0.536	0.134
NMDE1	SMG9	4	0.399	0.09975
NMDE1	VWA1	5	0.358	0.0716
NMDE1	RBM28	6	0.609	0.1015
NMDE1	P2RX3	5	0.578	0.1156
NMDE1	DHRS9	4	0.825	0.20625
NMDE1	GPX2	6	0.463	0.0771666666666667
NMDE1	SEMG1	6	0.517	0.0861666666666667
NMDE1	MORC2	6	0.617	0.102833333333333
NMDE1	GRPR	4	0.755	0.18875
NMDE1	PHF20	7	0.961	0.137285714285714
NMDE1	TDGF1	2	0.11	0.055
NMDE1	WDR7	8	0.728	0.091
NMDE1	RBM6	6	0.775	0.129166666666667
NMDE1	NR2F6	4	0.554	0.1385
NMDE1	GRM5	3	0.144	0.048
NMDE1	NCBP1	8	0.108	0.0135
NMDE1	SUN1	6	0.155	0.0258333333333333
NMDE1	ZNF83	6	0.978	0.163
NMDE1	OLFM4	4	0.6	0.15
NMDE1	DRP2	4	0.467	0.11675
NMDE1	DBR1	6	0.591	0.0985
NMDE1	IL7	4	0.573	0.14325
AOFB	FGF20	5	0.354	0.0708
AOFB	CDC73	6	0.77	0.128333333333333
AOFB	SMG8	4	0.319	0.07975
AOFB	GPN2	4	0.645	0.16125
AOFB	ASAP2	5	0.407	0.0814
AOFB	FBLN2	6	0.67	0.111666666666667
AOFB	SMG9	5	0.461	0.0922
AOFB	VWA1	6	0.538	0.0896666666666667
AOFB	RBM28	6	0.71	0.118333333333333
AOFB	P2RX3	7	0.67	0.0957142857142857
AOFB	DHRS9	4	0.389	0.09725
AOFB	GPX2	3	0.156	0.052
AOFB	SEMG1	6	0.599	0.0998333333333333
AOFB	MORC2	6	0.718	0.119666666666667
AOFB	GRPR	5	0.471	0.0942
AOFB	PHF20	8	0.677	0.084625
AOFB	TDGF1	5	0.424	0.0848
AOFB	WDR7	7	0.903	0.129
AOFB	RBM6	6	0.864	0.144
AOFB	NR2F6	7	0.6	0.0857142857142857
AOFB	GRM5	4	0.28	0.07
AOFB	NCBP1	4	0.223	0.05575
AOFB	SUN1	6	0.296	0.0493333333333333
AOFB	ZNF83	8	1.07	0.13375
AOFB	OLFM4	10	0.903	0.0903
AOFB	DRP2	7	0.781	0.111571428571429
AOFB	DBR1	6	0.732	0.122
AOFB	IL7	5	0.45	0.09
RL13A	FGF20	7	0.249	0.0355714285714286
RL13A	CDC73	4	0.698	0.1745
RL13A	SMG8	3	0.112	0.0373333333333333
RL13A	GPN2	9	0.506	0.0562222222222222
RL13A	ASAP2	6	0.323	0.0538333333333333
RL13A	FBLN2	7	0.694	0.0991428571428571
RL13A	SMG9	2	0.11	0.055
RL13A	VWA1	7	0.384	0.0548571428571429
RL13A	RBM28	4	0.488	0.122
RL13A	P2RX3	7	0.702	0.100285714285714
RL13A	DHRS9	4	0.991	0.24775
RL13A	GPX2	5	0.524	0.1048
RL13A	SEMG1	6	0.952	0.158666666666667
RL13A	MORC2	4	0.657	0.16425
RL13A	GRPR	4	0.968	0.242
RL13A	PHF20	8	0.972	0.1215
RL13A	TDGF1	6	0.311	0.0518333333333333
RL13A	WDR7	6	0.765	0.1275
RL13A	RBM6	6	0.663	0.1105
RL13A	NR2F6	8	0.981	0.122625
RL13A	GRM5	6	0.228	0.038
RL13A	NCBP1	4	0.067	0.01675
RL13A	SUN1	8	0.162	0.02025
RL13A	ZNF83	7	1.49	0.212857142857143
RL13A	OLFM4	6	0.626	0.104333333333333
RL13A	DRP2	6	0.723	0.1205
RL13A	DBR1	8	0.615	0.076875
RL13A	IL7	2	0.49	0.245
S22A2	FGF20	5	0.288	0.0576
S22A2	CDC73	4	0.635	0.15875
S22A2	SMG8	4	0.349	0.08725
S22A2	GPN2	5	0.567	0.1134
S22A2	ASAP2	8	0.278	0.03475
S22A2	FBLN2	4	0.528	0.132
S22A2	SMG9	5	0.361	0.0722
S22A2	VWA1	6	0.4	0.0666666666666667
S22A2	RBM28	6	0.531	0.0885
S22A2	P2RX3	4	0.555	0.13875
S22A2	DHRS9	3	0.365	0.121666666666667
S22A2	GPX2	5	0.289	0.0578
S22A2	SEMG1	5	0.494	0.0988
S22A2	MORC2	6	0.539	0.0898333333333333
S22A2	GRPR	3	0.336	0.112
S22A2	PHF20	6	0.542	0.0903333333333333
S22A2	TDGF1	6	0.248	0.0413333333333333
S22A2	WDR7	5	0.702	0.1404
S22A2	RBM6	8	0.898	0.11225
S22A2	NR2F6	5	0.485	0.097
S22A2	GRM5	4	0.267	0.06675
S22A2	NCBP1	7	0.158	0.0225714285714286
S22A2	SUN1	4	0.246	0.0615
S22A2	ZNF83	5	0.966	0.1932
S22A2	OLFM4	6	0.704	0.117333333333333
S22A2	DRP2	8	0.605	0.075625
S22A2	DBR1	6	0.654	0.109
S22A2	IL7	5	0.35	0.07
CALY	FGF20	4	0.503	0.12575
CALY	CDC73	6	0.884	0.147333333333333
CALY	SMG8	6	0.59	0.0983333333333333
CALY	GPN2	8	0.95	0.11875
CALY	ASAP2	4	0.482	0.1205
CALY	FBLN2	5	0.839	0.1678
CALY	SMG9	7	0.647	0.0924285714285714
CALY	VWA1	5	0.615	0.123
CALY	RBM28	6	0.783	0.1305
CALY	P2RX3	6	0.909	0.1515
CALY	DHRS9	4	0.899	0.22475
CALY	GPX2	5	0.707	0.1414
CALY	SEMG1	6	0.978	0.163
CALY	MORC2	7	0.92	0.131428571428571
CALY	GRPR	5	0.93	0.186
CALY	PHF20	6	0.934	0.155666666666667
CALY	TDGF1	5	0.604	0.1208
CALY	WDR7	6	1.071	0.1785
CALY	RBM6	6	0.969	0.1615
CALY	NR2F6	6	0.566	0.0943333333333333
CALY	GRM5	4	0.504	0.126
CALY	NCBP1	10	0.501	0.0501
CALY	SUN1	6	0.52	0.0866666666666667
CALY	ZNF83	6	1.195	0.199166666666667
CALY	OLFM4	5	0.58	0.116
CALY	DRP2	7	0.961	0.137285714285714
CALY	DBR1	6	0.956	0.159333333333333
CALY	IL7	5	0.876	0.1752
S12A5	FGF20	5	0.454	0.0908
S12A5	CDC73	7	0.977	0.139571428571429
S12A5	SMG8	4	0.419	0.10475
S12A5	GPN2	5	0.773	0.1546
S12A5	ASAP2	6	0.568	0.0946666666666667
S12A5	FBLN2	7	0.934	0.133428571428571
S12A5	SMG9	6	0.936	0.156
S12A5	VWA1	6	0.7	0.116666666666667
S12A5	RBM28	6	0.705	0.1175
S12A5	P2RX3	5	0.695	0.139
S12A5	DHRS9	6	0.961	0.160166666666667
S12A5	GPX2	4	0.723	0.18075
S12A5	SEMG1	6	0.916	0.152666666666667
S12A5	MORC2	6	1.078	0.179666666666667
S12A5	GRPR	5	0.895	0.179
S12A5	PHF20	4	0.841	0.21025
S12A5	TDGF1	6	0.69	0.115
S12A5	WDR7	8	0.927	0.115875
S12A5	RBM6	6	0.95	0.158333333333333
S12A5	NR2F6	6	0.897	0.1495
S12A5	GRM5	4	0.38	0.095
S12A5	NCBP1	4	0.323	0.08075
S12A5	SUN1	8	0.424	0.053
S12A5	ZNF83	7	1.525	0.217857142857143
S12A5	OLFM4	7	0.484	0.0691428571428571
S12A5	DRP2	6	0.925	0.154166666666667
S12A5	DBR1	8	0.86	0.1075
S12A5	IL7	7	0.97	0.138571428571429
PK3CA	FGF20	3	0.08	0.0266666666666667
PK3CA	CDC73	3	0.472	0.157333333333333
PK3CA	SMG8	4	0.162	0.0405
PK3CA	GPN2	4	0.434	0.1085
PK3CA	ASAP2	2	0.103	0.0515
PK3CA	FBLN2	5	0.371	0.0742
PK3CA	SMG9	4	0.162	0.0405
PK3CA	VWA1	4	0.259	0.06475
PK3CA	RBM28	6	0.531	0.0885
PK3CA	P2RX3	2	0.336	0.168
PK3CA	DHRS9	2	0.303	0.1515
PK3CA	GPX2	4	0.234	0.0585
PK3CA	SEMG1	4	0.299	0.07475
PK3CA	MORC2	3	0.404	0.134666666666667
PK3CA	GRPR	1	0.092	0.092
PK3CA	PHF20	5	0.379	0.0758
PK3CA	TDGF1	2	0.104	0.052
PK3CA	WDR7	6	0.604	0.100666666666667
PK3CA	RBM6	6	0.708	0.118
PK3CA	NR2F6	4	0.299	0.07475
PK3CA	GRM5	4	0.139	0.03475
PK3CA	NCBP1	5	0.077	0.0154
PK3CA	SUN1	5	0.148	0.0296
PK3CA	ZNF83	3	0.737	0.245666666666667
PK3CA	OLFM4	4	0.554	0.1385
PK3CA	DRP2	5	0.462	0.0924
PK3CA	DBR1	7	0.581	0.083
PK3CA	IL7	4	0.151	0.03775
PDE4D	FGF20	4	0.21	0.0525
PDE4D	CDC73	5	0.858	0.1716
PDE4D	SMG8	3	0.182	0.0606666666666667
PDE4D	GPN2	9	0.563	0.0625555555555555
PDE4D	ASAP2	4	0.181	0.04525
PDE4D	FBLN2	4	0.525	0.13125
PDE4D	SMG9	4	0.239	0.05975
PDE4D	VWA1	4	0.301	0.07525
PDE4D	RBM28	3	0.349	0.116333333333333
PDE4D	P2RX3	5	0.595	0.119
PDE4D	DHRS9	4	0.658	0.1645
PDE4D	GPX2	7	0.473	0.0675714285714286
PDE4D	SEMG1	5	0.664	0.1328
PDE4D	MORC2	6	0.606	0.101
PDE4D	GRPR	4	0.588	0.147
PDE4D	PHF20	7	0.794	0.113428571428571
PDE4D	TDGF1	5	0.29	0.058
PDE4D	WDR7	5	0.776	0.1552
PDE4D	RBM6	5	0.674	0.1348
PDE4D	NR2F6	6	0.717	0.1195
PDE4D	GRM5	3	0.19	0.0633333333333333
PDE4D	NCBP1	7	0.093	0.0132857142857143
PDE4D	SUN1	6	0.153	0.0255
PDE4D	ZNF83	5	0.881	0.1762
PDE4D	OLFM4	4	0.739	0.18475
PDE4D	DRP2	7	0.647	0.0924285714285714
PDE4D	DBR1	6	0.589	0.0981666666666667
PDE4D	IL7	4	0.562	0.1405
KIF11	FGF20	5	0.234	0.0468
KIF11	CDC73	4	0.671	0.16775
KIF11	SMG8	4	0.254	0.0635
KIF11	GPN2	5	0.471	0.0942
KIF11	ASAP2	8	0.183	0.022875
KIF11	FBLN2	4	0.433	0.10825
KIF11	SMG9	4	0.291	0.07275
