source	dest	edges	cum_dist	avg_dist_per_edge
ESR1	SYNC	3	0.594	0.198
ESR1	REC8	4	0.233	0.05825
ESR1	GRIA1	2	0.155	0.0775
ESR1	LY6H	5	0.637	0.1274
ESR1	TRPA1	2	0.38	0.19
ESR1	UBA3	1	0.086	0.086
ESR1	HMGN3	4	0.676	0.169
ESR1	SPAG8	3	0.469	0.156333333333333
ESR1	AICDA	3	0.073	0.0243333333333333
CREB1	SIAH2	3	0.378	0.126
CREB1	TMED3	6	0.379	0.0631666666666667
CREB1	SEC62	4	0.191	0.04775
CREB1	CASZ1	4	0.965	0.24125
CREB1	WEE1	5	0.054	0.0108
CREB1	PBX2	9	0.203	0.0225555555555556
CREB1	SURF1	6	0.504	0.084
CREB1	HOOK1	9	0.753	0.0836666666666667
CREB1	NISCH	3	0.206	0.0686666666666667
CREB1	SYNC	5	0.596	0.1192
CREB1	REC8	4	0.233	0.05825
CREB1	GRIA1	2	0.124	0.062
CREB1	LY6H	5	0.684	0.1368
CREB1	TRPA1	4	0.382	0.0955
CREB1	UBA3	4	0.329	0.08225
CREB1	HMGN3	3	0.649	0.216333333333333
CREB1	SPAG8	4	0.472	0.118
CREB1	AICDA	4	0.077	0.01925
5HT1B	SIAH2	6	0.962	0.160333333333333
5HT1B	TMED3	4	0.551	0.13775
5HT1B	SEC62	5	0.528	0.1056
5HT1B	CASZ1	4	0.349	0.08725
5HT1B	WEE1	4	0.286	0.0715
5HT1B	PBX2	3	0.263	0.0876666666666667
5HT1B	SURF1	8	0.785	0.098125
5HT1B	HOOK1	4	0.915	0.22875
5HT1B	NISCH	4	0.335	0.08375
5HT1B	SYNC	4	0.736	0.184
5HT1B	REC8	4	0.433	0.10825
5HT1B	GRIA1	5	0.288	0.0576
5HT1B	LY6H	4	0.724	0.181
5HT1B	TRPA1	2	0.472	0.236
5HT1B	UBA3	4	0.526	0.1315
5HT1B	HMGN3	4	0.527	0.13175
5HT1B	SPAG8	4	0.681	0.17025
5HT1B	AICDA	3	0.252	0.084
ERBB2	SIAH2	5	0.552	0.1104
ERBB2	TMED3	3	0.356	0.118666666666667
ERBB2	SEC62	4	0.118	0.0295
ERBB2	CASZ1	5	0.972	0.1944
ERBB2	WEE1	5	0.052	0.0104
ERBB2	PBX2	4	0.178	0.0445
ERBB2	SURF1	6	0.482	0.0803333333333333
ERBB2	HOOK1	4	0.726	0.1815
ERBB2	NISCH	4	0.155	0.03875
ERBB2	SYNC	3	0.594	0.198
ERBB2	REC8	5	0.24	0.048
ERBB2	GRIA1	2	0.155	0.0775
ERBB2	LY6H	5	0.611	0.1222
ERBB2	TRPA1	2	0.38	0.19
ERBB2	UBA3	5	0.336	0.0672
ERBB2	HMGN3	5	0.74	0.148
ERBB2	SPAG8	4	0.476	0.119
ERBB2	AICDA	4	0.133	0.03325
HDAC7	SIAH2	2	0.386	0.193
HDAC7	TMED3	5	0.387	0.0774
HDAC7	SEC62	5	0.27	0.054
HDAC7	CASZ1	5	0.993	0.1986
HDAC7	WEE1	4	0.062	0.0155
HDAC7	PBX2	8	0.211	0.026375
HDAC7	SURF1	6	0.529	0.0881666666666667
HDAC7	HOOK1	9	0.761	0.0845555555555556
HDAC7	NISCH	3	0.215	0.0716666666666667
HDAC7	SYNC	6	0.624	0.104
HDAC7	REC8	4	0.246	0.0615
HDAC7	GRIA1	4	0.17	0.0425
HDAC7	LY6H	6	0.839	0.139833333333333
HDAC7	TRPA1	4	0.395	0.09875
HDAC7	UBA3	5	0.357	0.0714
HDAC7	HMGN3	5	0.692	0.1384
HDAC7	SPAG8	4	0.494	0.1235
HDAC7	AICDA	4	0.147	0.03675
KCC1B	SIAH2	5	0.92	0.184
KCC1B	TMED3	4	0.928	0.232
KCC1B	SEC62	6	0.728	0.121333333333333
KCC1B	CASZ1	6	0.775	0.129166666666667
KCC1B	WEE1	7	0.662	0.0945714285714286
KCC1B	PBX2	5	0.75	0.15
KCC1B	SURF1	8	0.817	0.102125
KCC1B	HOOK1	8	0.737	0.092125
KCC1B	NISCH	6	0.765	0.1275
KCC1B	SYNC	10	0.991	0.0991
KCC1B	REC8	8	0.844	0.1055
KCC1B	GRIA1	4	0.728	0.182
KCC1B	LY6H	7	0.872	0.124571428571429
KCC1B	TRPA1	4	0.953	0.23825
KCC1B	UBA3	5	0.923	0.1846
KCC1B	HMGN3	6	0.861	0.1435
KCC1B	SPAG8	6	1.092	0.182
KCC1B	AICDA	7	0.736	0.105142857142857
TBD	SIAH2	6	0.924	0.154
TBD	TMED3	6	0.846	0.141
TBD	SEC62	4	0.599	0.14975
TBD	CASZ1	4	0.689	0.17225
TBD	WEE1	5	0.533	0.1066
TBD	PBX2	7	0.668	0.0954285714285714
TBD	SURF1	6	0.963	0.1605
TBD	HOOK1	6	0.651	0.1085
TBD	NISCH	4	0.636	0.159
TBD	SYNC	7	0.919	0.131285714285714
TBD	REC8	9	0.744	0.0826666666666667
TBD	GRIA1	6	0.646	0.107666666666667
TBD	LY6H	5	1.092	0.2184
TBD	TRPA1	6	0.871	0.145166666666667
TBD	UBA3	7	0.819	0.117
TBD	HMGN3	4	0.732	0.183
TBD	SPAG8	8	0.992	0.124
TBD	AICDA	6	0.647	0.107833333333333
TOP2B	SIAH2	3	0.689	0.229666666666667
TOP2B	TMED3	4	0.564	0.141
TOP2B	SEC62	6	0.496	0.0826666666666667
TOP2B	CASZ1	5	0.306	0.0612
TOP2B	WEE1	4	0.235	0.05875
TOP2B	PBX2	4	0.349	0.08725
TOP2B	SURF1	5	0.604	0.1208
TOP2B	HOOK1	6	0.834	0.139
TOP2B	NISCH	3	0.31	0.103333333333333
TOP2B	SYNC	5	0.699	0.1398
TOP2B	REC8	4	0.336	0.084
TOP2B	GRIA1	4	0.26	0.065
TOP2B	LY6H	4	0.884	0.221
TOP2B	TRPA1	4	0.485	0.12125
TOP2B	UBA3	4	0.432	0.108
TOP2B	HMGN3	6	0.995	0.165833333333333
TOP2B	SPAG8	3	0.572	0.190666666666667
TOP2B	AICDA	7	0.278	0.0397142857142857
3BHS1	SIAH2	5	0.714	0.1428
3BHS1	TMED3	6	0.527	0.0878333333333333
3BHS1	SEC62	4	0.28	0.07
3BHS1	CASZ1	3	0.36	0.12
3BHS1	WEE1	5	0.214	0.0428
3BHS1	PBX2	1	0.101	0.101
3BHS1	SURF1	6	0.644	0.107333333333333
3BHS1	HOOK1	6	0.895	0.149166666666667
3BHS1	NISCH	4	0.317	0.07925
3BHS1	SYNC	7	0.766	0.109428571428571
3BHS1	REC8	5	0.414	0.0828
3BHS1	GRIA1	3	0.31	0.103333333333333
3BHS1	LY6H	5	0.773	0.1546
3BHS1	TRPA1	3	0.535	0.178333333333333
3BHS1	UBA3	7	0.5	0.0714285714285714
3BHS1	HMGN3	4	0.924	0.231
3BHS1	SPAG8	5	0.662	0.1324
3BHS1	AICDA	2	0.31	0.155
ATP4A	SIAH2	5	0.936	0.1872
ATP4A	TMED3	4	0.74	0.185
ATP4A	SEC62	5	0.594	0.1188
ATP4A	CASZ1	6	0.565	0.0941666666666667
ATP4A	WEE1	4	0.475	0.11875
ATP4A	PBX2	4	0.551	0.13775
ATP4A	SURF1	4	0.406	0.1015
ATP4A	HOOK1	8	0.527	0.065875
ATP4A	NISCH	4	0.547	0.13675
ATP4A	SYNC	6	0.958	0.159666666666667
ATP4A	REC8	6	0.616	0.102666666666667
ATP4A	GRIA1	5	0.5	0.1
ATP4A	LY6H	4	1.022	0.2555
ATP4A	TRPA1	5	0.725	0.145
ATP4A	UBA3	5	0.691	0.1382
ATP4A	HMGN3	4	0.714	0.1785
ATP4A	SPAG8	5	0.858	0.1716
ATP4A	AICDA	4	0.499	0.12475
LOX5	SIAH2	5	0.683	0.1366
LOX5	TMED3	4	0.399	0.09975
LOX5	SEC62	4	0.249	0.06225
LOX5	CASZ1	5	0.241	0.0482
LOX5	WEE1	4	0.134	0.0335
LOX5	PBX2	4	0.21	0.0525
LOX5	SURF1	6	0.613	0.102166666666667
LOX5	HOOK1	5	0.768	0.1536
LOX5	NISCH	4	0.215	0.05375
LOX5	SYNC	5	0.634	0.1268
LOX5	REC8	7	0.312	0.0445714285714286
LOX5	GRIA1	5	0.168	0.0336
LOX5	LY6H	5	0.742	0.1484
LOX5	TRPA1	5	0.393	0.0786
LOX5	UBA3	4	0.367	0.09175
LOX5	HMGN3	5	0.847	0.1694
LOX5	SPAG8	6	0.56	0.0933333333333333
LOX5	AICDA	4	0.167	0.04175
UD3A1	SIAH2	9	0.966	0.107333333333333
UD3A1	TMED3	11	1.206	0.109636363636364
UD3A1	SEC62	9	0.939	0.104333333333333
UD3A1	CASZ1	7	1.034	0.147714285714286
UD3A1	WEE1	8	0.911	0.113875
UD3A1	PBX2	5	0.838	0.1676
UD3A1	SURF1	10	1.097	0.1097
UD3A1	HOOK1	9	0.996	0.110666666666667
UD3A1	NISCH	7	0.986	0.140857142857143
UD3A1	SYNC	9	1.146	0.127333333333333
UD3A1	REC8	11	0.966	0.0878181818181818
UD3A1	GRIA1	7	0.936	0.133714285714286
UD3A1	LY6H	11	1.178	0.107090909090909
UD3A1	TRPA1	10	0.927	0.0927
UD3A1	UBA3	5	0.856	0.1712
UD3A1	HMGN3	8	1.101	0.137625
UD3A1	SPAG8	11	1.35	0.122727272727273
UD3A1	AICDA	8	0.951	0.118875
BDNF	SIAH2	5	0.682	0.1364
BDNF	TMED3	4	0.438	0.1095
BDNF	SEC62	4	0.248	0.062
BDNF	CASZ1	3	0.256	0.0853333333333333
BDNF	WEE1	4	0.173	0.04325
BDNF	PBX2	5	0.26	0.052
BDNF	SURF1	6	0.582	0.097
BDNF	HOOK1	6	0.81	0.135
BDNF	NISCH	4	0.259	0.06475
BDNF	SYNC	5	0.664	0.1328
BDNF	REC8	5	0.305	0.061
BDNF	GRIA1	4	0.21	0.0525
BDNF	LY6H	5	0.741	0.1482
BDNF	TRPA1	4	0.435	0.10875
BDNF	UBA3	3	0.4	0.133333333333333
BDNF	HMGN3	5	0.863	0.1726
BDNF	SPAG8	4	0.55	0.1375
BDNF	AICDA	4	0.211	0.05275
GBRA1	SIAH2	6	0.985	0.164166666666667
GBRA1	TMED3	5	0.873	0.1746
GBRA1	SEC62	6	0.704	0.117333333333333
GBRA1	CASZ1	5	0.663	0.1326
GBRA1	WEE1	5	0.608	0.1216
GBRA1	PBX2	4	0.569	0.14225
GBRA1	SURF1	9	0.743	0.0825555555555555
GBRA1	HOOK1	7	0.625	0.0892857142857143
GBRA1	NISCH	5	0.648	0.1296
GBRA1	SYNC	7	0.962	0.137428571428571
GBRA1	REC8	3	0.617	0.205666666666667
GBRA1	GRIA1	3	0.571	0.190333333333333
GBRA1	LY6H	5	1.046	0.2092
GBRA1	TRPA1	3	0.786	0.262
GBRA1	UBA3	4	0.831	0.20775
GBRA1	HMGN3	6	0.837	0.1395
GBRA1	SPAG8	7	0.983	0.140428571428571
GBRA1	AICDA	4	0.564	0.141
FOS	SIAH2	3	0.405	0.135
FOS	TMED3	4	0.377	0.09425
FOS	SEC62	3	0.142	0.0473333333333333
FOS	CASZ1	5	0.967	0.1934
FOS	WEE1	4	0.076	0.019
FOS	PBX2	5	0.199	0.0398
FOS	SURF1	5	0.506	0.1012
FOS	HOOK1	5	0.749	0.1498
FOS	NISCH	3	0.179	0.0596666666666667
FOS	SYNC	6	0.598	0.0996666666666667
FOS	REC8	4	0.249	0.06225
FOS	GRIA1	2	0.147	0.0735
FOS	LY6H	4	0.635	0.15875
FOS	TRPA1	3	0.381	0.127
FOS	UBA3	5	0.331	0.0662
FOS	HMGN3	5	0.711	0.1422
FOS	SPAG8	3	0.487	0.162333333333333
FOS	AICDA	4	0.104	0.026
SHBG	SIAH2	4	0.757	0.18925
SHBG	TMED3	5	0.582	0.1164
SHBG	SEC62	3	0.323	0.107666666666667
SHBG	CASZ1	4	0.381	0.09525
SHBG	WEE1	4	0.257	0.06425
SHBG	PBX2	6	0.366	0.061
SHBG	SURF1	5	0.687	0.1374
SHBG	HOOK1	6	0.99	0.165
SHBG	NISCH	5	0.339	0.0678
SHBG	SYNC	7	0.823	0.117571428571429
SHBG	REC8	7	0.439	0.0627142857142857
SHBG	GRIA1	5	0.289	0.0578
SHBG	LY6H	4	0.816	0.204
SHBG	TRPA1	5	0.514	0.1028
SHBG	UBA3	6	0.556	0.0926666666666667
SHBG	HMGN3	5	0.998	0.1996
SHBG	SPAG8	7	0.716	0.102285714285714
SHBG	AICDA	5	0.292	0.0584
ODP2	SIAH2	7	0.854	0.122
ODP2	TMED3	6	0.708	0.118
ODP2	SEC62	4	0.714	0.1785
ODP2	CASZ1	5	0.436	0.0872
ODP2	WEE1	6	0.443	0.0738333333333333
ODP2	PBX2	5	0.487	0.0974
ODP2	SURF1	4	0.516	0.129
ODP2	HOOK1	7	0.398	0.0568571428571429
ODP2	NISCH	7	0.439	0.0627142857142857
ODP2	SYNC	8	0.947	0.118375
ODP2	REC8	7	0.536	0.0765714285714286
ODP2	GRIA1	5	0.386	0.0772
ODP2	LY6H	6	0.536	0.0893333333333333
ODP2	TRPA1	5	0.611	0.1222
ODP2	UBA3	7	0.68	0.0971428571428572
ODP2	HMGN3	5	0.789	0.1578
ODP2	SPAG8	5	0.806	0.1612
ODP2	AICDA	5	0.331	0.0662
ABCA1	SIAH2	3	0.574	0.191333333333333
ABCA1	TMED3	5	0.476	0.0952
ABCA1	SEC62	3	0.217	0.0723333333333333
ABCA1	CASZ1	5	0.292	0.0584
ABCA1	WEE1	4	0.151	0.03775
ABCA1	PBX2	4	0.308	0.077
ABCA1	SURF1	5	0.581	0.1162
ABCA1	HOOK1	6	0.884	0.147333333333333
ABCA1	NISCH	4	0.243	0.06075
ABCA1	SYNC	6	0.699	0.1165
ABCA1	REC8	4	0.336	0.084
ABCA1	GRIA1	4	0.193	0.04825
ABCA1	LY6H	4	0.697	0.17425
ABCA1	TRPA1	4	0.418	0.1045
ABCA1	UBA3	6	0.45	0.075
ABCA1	HMGN3	4	0.766	0.1915
ABCA1	SPAG8	4	0.584	0.146
ABCA1	AICDA	4	0.176	0.044
DYR	SIAH2	5	0.844	0.1688
DYR	TMED3	4	0.656	0.164
DYR	SEC62	5	0.608	0.1216
DYR	CASZ1	4	0.301	0.07525
DYR	WEE1	3	0.331	0.110333333333333
DYR	PBX2	4	0.35	0.0875
DYR	SURF1	6	0.818	0.136333333333333
DYR	HOOK1	5	0.946	0.1892
DYR	NISCH	6	0.304	0.0506666666666667
DYR	SYNC	4	0.811	0.20275
DYR	REC8	6	0.401	0.0668333333333333
DYR	GRIA1	4	0.251	0.06275
DYR	LY6H	3	0.964	0.321333333333333
DYR	TRPA1	4	0.476	0.119
DYR	UBA3	3	0.544	0.181333333333333
DYR	HMGN3	4	0.893	0.22325
DYR	SPAG8	5	0.78	0.156
DYR	AICDA	7	0.269	0.0384285714285714
P85A	SIAH2	5	0.551	0.1102
P85A	TMED3	4	0.357	0.08925
P85A	SEC62	4	0.117	0.02925
P85A	CASZ1	5	0.967	0.1934
P85A	WEE1	5	0.051	0.0102
P85A	PBX2	5	0.179	0.0358
P85A	SURF1	6	0.481	0.0801666666666667
P85A	HOOK1	2	0.724	0.362
P85A	NISCH	2	0.116	0.058
P85A	SYNC	5	0.596	0.1192
P85A	REC8	5	0.249	0.0498
P85A	GRIA1	4	0.157	0.03925
P85A	LY6H	5	0.61	0.122
P85A	TRPA1	4	0.382	0.0955
P85A	UBA3	5	0.331	0.0662
P85A	HMGN3	6	0.814	0.135666666666667
P85A	SPAG8	4	0.485	0.12125
P85A	AICDA	3	0.16	0.0533333333333333
SIR1	SIAH2	3	0.385	0.128333333333333
SIR1	TMED3	4	0.367	0.09175
SIR1	SEC62	6	0.269	0.0448333333333333
SIR1	CASZ1	3	0.964	0.321333333333333
SIR1	WEE1	3	0.042	0.014
SIR1	PBX2	9	0.21	0.0233333333333333
SIR1	SURF1	6	0.511	0.0851666666666667
SIR1	HOOK1	10	0.76	0.076
SIR1	NISCH	5	0.209	0.0418
SIR1	SYNC	4	0.595	0.14875
SIR1	REC8	4	0.24	0.06
SIR1	GRIA1	3	0.156	0.052
SIR1	LY6H	6	0.776	0.129333333333333
SIR1	TRPA1	3	0.381	0.127
SIR1	UBA3	3	0.328	0.109333333333333
SIR1	HMGN3	4	0.689	0.17225
SIR1	SPAG8	4	0.479	0.11975
SIR1	AICDA	4	0.084	0.021
MTHR	SIAH2	4	0.971	0.24275
MTHR	TMED3	5	0.646	0.1292
MTHR	SEC62	7	0.585	0.0835714285714286
MTHR	CASZ1	6	0.395	0.0658333333333333
MTHR	WEE1	5	0.324	0.0648
MTHR	PBX2	5	0.438	0.0876
MTHR	SURF1	10	0.846	0.0846
MTHR	HOOK1	5	0.989	0.1978
MTHR	NISCH	7	0.402	0.0574285714285714
MTHR	SYNC	6	0.788	0.131333333333333
MTHR	REC8	7	0.499	0.0712857142857143
MTHR	GRIA1	5	0.349	0.0698
MTHR	LY6H	4	0.833	0.20825
MTHR	TRPA1	5	0.574	0.1148
MTHR	UBA3	5	0.521	0.1042
MTHR	HMGN3	5	0.715	0.143
MTHR	SPAG8	7	0.757	0.108142857142857
MTHR	AICDA	8	0.367	0.045875
ADCL2	SIAH2	7	0.988	0.141142857142857
ADCL2	TMED3	7	1.274	0.182
ADCL2	SEC62	7	1.026	0.146571428571429
ADCL2	CASZ1	5	1.114	0.2228
ADCL2	WEE1	6	0.964	0.160666666666667
ADCL2	PBX2	8	1.099	0.137375
ADCL2	SURF1	7	1.137	0.162428571428571
ADCL2	HOOK1	5	1.511	0.3022
ADCL2	NISCH	7	1.037	0.148142857142857
ADCL2	SYNC	11	1.334	0.121272727272727
ADCL2	REC8	10	1.097	0.1097
ADCL2	GRIA1	4	0.951	0.23775
ADCL2	LY6H	4	1.098	0.2745
ADCL2	TRPA1	8	1.041	0.130125
ADCL2	UBA3	10	0.96	0.096
ADCL2	HMGN3	5	1.163	0.2326
ADCL2	SPAG8	9	1.404	0.156
ADCL2	AICDA	7	1.04	0.148571428571429
IBP3	SIAH2	4	0.577	0.14425
IBP3	TMED3	5	0.402	0.0804
IBP3	SEC62	3	0.143	0.0476666666666667
IBP3	CASZ1	3	0.973	0.324333333333333
IBP3	WEE1	4	0.077	0.01925
IBP3	PBX2	4	0.234	0.0585
IBP3	SURF1	5	0.507	0.1014
IBP3	HOOK1	6	0.81	0.135
IBP3	NISCH	3	0.18	0.06
IBP3	SYNC	4	0.604	0.151
IBP3	REC8	8	0.288	0.036
IBP3	GRIA1	3	0.165	0.055
IBP3	LY6H	4	0.636	0.159
IBP3	TRPA1	3	0.39	0.13
IBP3	UBA3	3	0.337	0.112333333333333
IBP3	HMGN3	7	0.878	0.125428571428571
IBP3	SPAG8	7	0.536	0.0765714285714286
IBP3	AICDA	6	0.183	0.0305
DDR1	SIAH2	5	0.743	0.1486
DDR1	TMED3	4	0.547	0.13675
DDR1	SEC62	5	0.401	0.0802
DDR1	CASZ1	5	0.309	0.0618
DDR1	WEE1	4	0.238	0.0595
DDR1	PBX2	2	0.197	0.0985
DDR1	SURF1	3	0.383	0.127666666666667
DDR1	HOOK1	5	0.916	0.1832
DDR1	NISCH	6	0.316	0.0526666666666667
DDR1	SYNC	5	0.702	0.1404
DDR1	REC8	6	0.413	0.0688333333333333
DDR1	GRIA1	4	0.263	0.06575
DDR1	LY6H	6	0.894	0.149
DDR1	TRPA1	4	0.488	0.122
DDR1	UBA3	4	0.435	0.10875
DDR1	HMGN3	5	0.995	0.199
DDR1	SPAG8	5	0.665	0.133
DDR1	AICDA	7	0.281	0.0401428571428571
CP46A	SIAH2	5	0.704	0.1408
CP46A	TMED3	6	0.529	0.0881666666666667
CP46A	SEC62	4	0.27	0.0675
CP46A	CASZ1	4	0.36	0.09
CP46A	WEE1	5	0.204	0.0408
CP46A	PBX2	3	0.263	0.0876666666666667
CP46A	SURF1	6	0.634	0.105666666666667
CP46A	HOOK1	6	0.885	0.1475
CP46A	NISCH	4	0.307	0.07675
CP46A	SYNC	8	0.757	0.094625
CP46A	REC8	5	0.404	0.0808
CP46A	GRIA1	6	0.31	0.0516666666666667
CP46A	LY6H	5	0.763	0.1526
CP46A	TRPA1	6	0.535	0.0891666666666667
CP46A	UBA3	7	0.49	0.07
CP46A	HMGN3	4	0.403	0.10075
CP46A	SPAG8	5	0.652	0.1304
CP46A	AICDA	5	0.319	0.0638
SCN2A	SIAH2	7	0.738	0.105428571428571
SCN2A	TMED3	4	1.009	0.25225
SCN2A	SEC62	6	0.864	0.144
SCN2A	CASZ1	7	0.828	0.118285714285714
SCN2A	WEE1	6	0.757	0.126166666666667
SCN2A	PBX2	6	0.828	0.138
SCN2A	SURF1	8	0.869	0.108625
SCN2A	HOOK1	2	0.417	0.2085
SCN2A	NISCH	8	0.835	0.104375
SCN2A	SYNC	6	1.046	0.174333333333333
SCN2A	REC8	2	0.579	0.2895
SCN2A	GRIA1	6	0.782	0.130333333333333
SCN2A	LY6H	8	0.967	0.120875
SCN2A	TRPA1	4	0.972	0.243
SCN2A	UBA3	6	0.954	0.159
SCN2A	HMGN3	6	0.997	0.166166666666667
SCN2A	SPAG8	8	1.19	0.14875
SCN2A	AICDA	9	0.8	0.0888888888888889
IL4	SIAH2	5	0.563	0.1126
IL4	TMED3	6	0.388	0.0646666666666667
IL4	SEC62	4	0.129	0.03225
IL4	CASZ1	5	0.979	0.1958
IL4	WEE1	5	0.063	0.0126
IL4	PBX2	5	0.22	0.044
IL4	SURF1	6	0.493	0.0821666666666667
IL4	HOOK1	4	0.738	0.1845
IL4	NISCH	4	0.166	0.0415
IL4	SYNC	6	0.61	0.101666666666667
IL4	REC8	5	0.273	0.0546
IL4	GRIA1	4	0.165	0.04125
IL4	LY6H	5	0.622	0.1244
IL4	TRPA1	4	0.39	0.0975
IL4	UBA3	5	0.343	0.0686
IL4	HMGN3	6	0.849	0.1415
IL4	SPAG8	3	0.496	0.165333333333333
IL4	AICDA	2	0.076	0.038
NPS	SIAH2	4	0.579	0.14475
NPS	TMED3	4	0.504	0.126
NPS	SEC62	4	0.298	0.0745
NPS	CASZ1	3	0.312	0.104
NPS	WEE1	5	0.232	0.0464
NPS	PBX2	3	0.266	0.0886666666666667
NPS	SURF1	6	0.662	0.110333333333333
NPS	HOOK1	3	0.825	0.275
NPS	NISCH	4	0.313	0.07825
NPS	SYNC	6	0.717	0.1195
NPS	REC8	5	0.369	0.0738
NPS	GRIA1	5	0.266	0.0532
NPS	LY6H	4	0.776	0.194
NPS	TRPA1	2	0.442	0.221
NPS	UBA3	5	0.45	0.09
NPS	HMGN3	6	0.885	0.1475
NPS	SPAG8	5	0.617	0.1234
NPS	AICDA	4	0.261	0.06525
NMDE1	SIAH2	5	0.921	0.1842
NMDE1	TMED3	4	0.621	0.15525
NMDE1	SEC62	7	0.638	0.0911428571428572
NMDE1	CASZ1	4	0.356	0.089
NMDE1	WEE1	4	0.269	0.06725
NMDE1	PBX2	4	0.365	0.09125
NMDE1	SURF1	8	0.827	0.103375
NMDE1	HOOK1	4	0.932	0.233
NMDE1	NISCH	6	0.397	0.0661666666666667
NMDE1	SYNC	6	0.841	0.140166666666667
NMDE1	REC8	4	0.482	0.1205
NMDE1	GRIA1	2	0.111	0.0555
NMDE1	LY6H	3	0.34	0.113333333333333
NMDE1	TRPA1	5	0.575	0.115
NMDE1	UBA3	5	0.574	0.1148
NMDE1	HMGN3	4	0.94	0.235
NMDE1	SPAG8	6	0.748	0.124666666666667
NMDE1	AICDA	7	0.334	0.0477142857142857
AOFB	SIAH2	6	0.814	0.135666666666667
AOFB	TMED3	5	0.677	0.1354
AOFB	SEC62	8	0.603	0.075375
AOFB	CASZ1	4	0.36	0.09
AOFB	WEE1	6	0.342	0.057
AOFB	PBX2	3	0.303	0.101
AOFB	SURF1	7	0.902	0.128857142857143
AOFB	HOOK1	8	0.941	0.117625
AOFB	NISCH	6	0.363	0.0605
AOFB	SYNC	7	0.806	0.115142857142857
AOFB	REC8	6	0.46	0.0766666666666667
AOFB	GRIA1	4	0.31	0.0775
AOFB	LY6H	6	1.016	0.169333333333333
AOFB	TRPA1	4	0.535	0.13375
AOFB	UBA3	6	0.539	0.0898333333333333
AOFB	HMGN3	6	0.615	0.1025
AOFB	SPAG8	8	0.775	0.096875
AOFB	AICDA	7	0.328	0.0468571428571429
RL13A	SIAH2	5	0.85	0.17
RL13A	TMED3	5	0.458	0.0916
RL13A	SEC62	4	0.142	0.0355
RL13A	CASZ1	6	0.293	0.0488333333333333
RL13A	WEE1	4	0.133	0.03325
RL13A	PBX2	4	0.255	0.06375
RL13A	SURF1	9	0.604	0.0671111111111111
RL13A	HOOK1	9	0.832	0.0924444444444444
RL13A	NISCH	7	0.3	0.0428571428571429
RL13A	SYNC	2	0.64	0.32
RL13A	REC8	4	0.33	0.0825
RL13A	GRIA1	2	0.232	0.116
RL13A	LY6H	5	0.909	0.1818
RL13A	TRPA1	2	0.457	0.2285
RL13A	UBA3	5	0.419	0.0838
RL13A	HMGN3	10	0.918	0.0918
RL13A	SPAG8	7	0.572	0.0817142857142857
RL13A	AICDA	8	0.265	0.033125
S22A2	SIAH2	7	0.909	0.129857142857143
S22A2	TMED3	6	0.772	0.128666666666667
S22A2	SEC62	9	0.698	0.0775555555555555
S22A2	CASZ1	4	0.282	0.0705
S22A2	WEE1	4	0.347	0.08675
S22A2	PBX2	4	0.333	0.08325
S22A2	SURF1	8	0.995	0.124375
S22A2	HOOK1	6	0.244	0.0406666666666667
S22A2	NISCH	6	0.285	0.0475
S22A2	SYNC	8	0.901	0.112625
S22A2	REC8	6	0.382	0.0636666666666667
S22A2	GRIA1	4	0.232	0.058
S22A2	LY6H	9	0.647	0.0718888888888889
S22A2	TRPA1	4	0.457	0.11425
S22A2	UBA3	7	0.634	0.0905714285714286
S22A2	HMGN3	7	0.71	0.101428571428571
S22A2	SPAG8	9	0.87	0.0966666666666667
S22A2	AICDA	7	0.25	0.0357142857142857
CALY	SIAH2	5	0.963	0.1926
CALY	TMED3	7	0.985	0.140714285714286
CALY	SEC62	5	0.738	0.1476
CALY	CASZ1	6	0.642	0.107
CALY	WEE1	6	0.643	0.107166666666667
CALY	PBX2	4	0.539	0.13475
CALY	SURF1	6	0.68	0.113333333333333
CALY	HOOK1	8	0.604	0.0755
CALY	NISCH	7	0.647	0.0924285714285714
CALY	SYNC	7	0.949	0.135571428571429
CALY	REC8	7	0.722	0.103142857142857
CALY	GRIA1	5	0.594	0.1188
CALY	LY6H	5	0.626	0.1252
CALY	TRPA1	5	0.819	0.1638
CALY	UBA3	6	0.84	0.14
CALY	HMGN3	5	0.871	0.1742
CALY	SPAG8	7	0.97	0.138571428571429
CALY	AICDA	8	0.612	0.0765
S12A5	SIAH2	6	0.961	0.160166666666667
S12A5	TMED3	10	1.07	0.107
S12A5	SEC62	6	0.896	0.149333333333333
S12A5	CASZ1	5	0.878	0.1756
S12A5	WEE1	7	0.746	0.106571428571429
S12A5	PBX2	6	0.895	0.149166666666667
S12A5	SURF1	6	0.914	0.152333333333333
S12A5	HOOK1	7	0.84	0.12
S12A5	NISCH	7	0.881	0.125857142857143
S12A5	SYNC	10	1.009	0.1009
S12A5	REC8	9	0.858	0.0953333333333333
S12A5	GRIA1	6	0.818	0.136333333333333
S12A5	LY6H	7	0.984	0.140571428571429
S12A5	TRPA1	8	0.814	0.10175
S12A5	UBA3	7	0.852	0.121714285714286
S12A5	HMGN3	5	1.096	0.2192
S12A5	SPAG8	6	1.164	0.194
S12A5	AICDA	6	0.769	0.128166666666667
PK3CA	SIAH2	4	0.55	0.1375
PK3CA	TMED3	6	0.376	0.0626666666666667
PK3CA	SEC62	4	0.117	0.02925
PK3CA	CASZ1	5	0.967	0.1934
