source	dest	edges	cum_dist	avg_dist_per_edge
NMDE1	NPTXR	4	0.631	0.15775
AOFB	NPDC1	4	0.433	0.10825
AOFB	BAI1	5	0.501	0.1002
AOFB	ANK1	6	0.382	0.0636666666666667
AOFB	PDK1	6	0.423	0.0705
AOFB	GALR2	6	0.481	0.0801666666666667
AOFB	MNX1	6	0.487	0.0811666666666667
AOFB	LMCD1	7	0.929	0.132714285714286
AOFB	IFNA1	6	0.27	0.045
AOFB	VEGFB	5	0.432	0.0864
AOFB	MED9	6	0.572	0.0953333333333333
AOFB	ADAM7	4	0.702	0.1755
AOFB	DOCK3	7	0.584	0.0834285714285714
AOFB	GBX1	8	1.136	0.142
AOFB	TLX1	7	0.597	0.0852857142857143
AOFB	FXYD7	4	0.959	0.23975
AOFB	NAV3	5	0.623	0.1246
AOFB	TSNAX	7	0.73	0.104285714285714
AOFB	UBXN4	11	0.58	0.0527272727272727
AOFB	CRIP2	7	0.526	0.0751428571428572
AOFB	MYO1E	8	0.91	0.11375
AOFB	HMGN5	6	0.698	0.116333333333333
AOFB	NPTXR	6	0.865	0.144166666666667
RL13A	NPDC1	6	0.316	0.0526666666666667
RL13A	BAI1	4	0.451	0.11275
RL13A	ANK1	6	0.261	0.0435
RL13A	PDK1	4	0.469	0.11725
RL13A	GALR2	6	0.315	0.0525
RL13A	MNX1	6	0.527	0.0878333333333333
RL13A	LMCD1	8	0.981	0.122625
RL13A	IFNA1	6	0.148	0.0246666666666667
RL13A	VEGFB	4	0.882	0.2205
RL13A	MED9	4	0.756	0.189
RL13A	ADAM7	7	0.62	0.0885714285714286
RL13A	DOCK3	6	0.971	0.161833333333333
RL13A	GBX1	8	1.176	0.147
RL13A	TLX1	8	0.439	0.054875
RL13A	FXYD7	6	0.934	0.155666666666667
RL13A	NAV3	7	0.571	0.0815714285714286
RL13A	TSNAX	9	0.635	0.0705555555555556
RL13A	UBXN4	7	0.38	0.0542857142857143
RL13A	CRIP2	7	0.68	0.0971428571428572
RL13A	MYO1E	7	0.561	0.0801428571428572
RL13A	HMGN5	4	0.476	0.119
RL13A	NPTXR	6	0.712	0.118666666666667
S22A2	NPDC1	4	0.355	0.08875
S22A2	BAI1	3	0.3	0.1
S22A2	ANK1	4	0.226	0.0565
S22A2	PDK1	3	0.317	0.105666666666667
S22A2	GALR2	5	0.31	0.062
S22A2	MNX1	4	0.286	0.0715
S22A2	LMCD1	7	0.829	0.118428571428571
S22A2	IFNA1	5	0.201	0.0402
S22A2	VEGFB	5	0.332	0.0664
S22A2	MED9	4	0.437	0.10925
S22A2	ADAM7	7	0.722	0.103142857142857
S22A2	DOCK3	7	0.587	0.0838571428571429
S22A2	GBX1	6	0.935	0.155833333333333
S22A2	TLX1	5	0.396	0.0792
S22A2	FXYD7	4	0.891	0.22275
S22A2	NAV3	8	0.625	0.078125
S22A2	TSNAX	8	0.553	0.069125
S22A2	UBXN4	7	0.459	0.0655714285714286
S22A2	CRIP2	5	0.411	0.0822
S22A2	MYO1E	6	0.775	0.129166666666667
S22A2	HMGN5	5	0.623	0.1246
S22A2	NPTXR	4	0.688	0.172
CALY	NPDC1	4	0.657	0.16425
CALY	BAI1	5	0.706	0.1412
CALY	ANK1	4	0.578	0.1445
CALY	PDK1	5	0.605	0.121
CALY	GALR2	3	0.414	0.138
CALY	MNX1	6	0.692	0.115333333333333
CALY	LMCD1	6	0.9	0.15
CALY	IFNA1	8	0.544	0.068
CALY	VEGFB	3	0.561	0.187
CALY	MED9	5	0.76	0.152
CALY	ADAM7	5	0.979	0.1958
CALY	DOCK3	5	0.747	0.1494
CALY	GBX1	8	1.341	0.167625
CALY	TLX1	7	0.802	0.114571428571429
CALY	FXYD7	3	0.831	0.277
CALY	NAV3	5	0.847	0.1694
CALY	TSNAX	7	0.891	0.127285714285714
CALY	UBXN4	5	0.611	0.1222
CALY	CRIP2	6	0.945	0.1575
CALY	MYO1E	6	0.836	0.139333333333333
CALY	HMGN5	9	0.981	0.109
CALY	NPTXR	3	0.812	0.270666666666667
S12A5	NPDC1	6	0.561	0.0935
S12A5	BAI1	5	0.815	0.163
S12A5	ANK1	6	0.543	0.0905
S12A5	PDK1	7	0.854	0.122
S12A5	GALR2	7	0.835	0.119285714285714
S12A5	MNX1	4	0.571	0.14275
S12A5	LMCD1	7	0.83	0.118571428571429
S12A5	IFNA1	6	0.37	0.0616666666666667
S12A5	VEGFB	7	0.952	0.136
S12A5	MED9	4	0.794	0.1985
S12A5	ADAM7	5	0.824	0.1648
S12A5	DOCK3	9	0.967	0.107444444444444
S12A5	GBX1	6	1.22	0.203333333333333
S12A5	TLX1	6	0.892	0.148666666666667
S12A5	FXYD7	7	0.974	0.139142857142857
S12A5	NAV3	5	0.723	0.1446
S12A5	TSNAX	7	0.83	0.118571428571429
S12A5	UBXN4	11	0.677	0.0615454545454545
S12A5	CRIP2	6	0.823	0.137166666666667
S12A5	MYO1E	6	0.984	0.164
S12A5	HMGN5	6	0.798	0.133
S12A5	NPTXR	4	0.767	0.19175
PK3CA	NPDC1	5	0.282	0.0564
PK3CA	BAI1	4	0.202	0.0505
PK3CA	ANK1	4	0.082	0.0205
PK3CA	PDK1	2	0.1	0.05
PK3CA	GALR2	2	0.156	0.078
PK3CA	MNX1	5	0.188	0.0376
PK3CA	LMCD1	6	0.63	0.105
PK3CA	IFNA1	4	0.095	0.02375
PK3CA	VEGFB	4	0.133	0.03325
PK3CA	MED9	3	0.274	0.0913333333333333
PK3CA	ADAM7	6	0.574	0.0956666666666667
PK3CA	DOCK3	2	0.252	0.126
PK3CA	GBX1	7	0.837	0.119571428571429
PK3CA	TLX1	4	0.297	0.07425
PK3CA	FXYD7	3	0.728	0.242666666666667
PK3CA	NAV3	5	0.482	0.0964
PK3CA	TSNAX	5	0.418	0.0836
PK3CA	UBXN4	6	0.326	0.0543333333333333
PK3CA	CRIP2	4	0.225	0.05625
PK3CA	MYO1E	5	0.612	0.1224
PK3CA	HMGN5	6	0.504	0.084
PK3CA	NPTXR	4	0.565	0.14125
PDE4D	NPDC1	4	0.29	0.0725
PDE4D	BAI1	4	0.392	0.098
PDE4D	ANK1	4	0.285	0.07125
PDE4D	PDK1	4	0.291	0.07275
PDE4D	GALR2	2	0.1	0.05
PDE4D	MNX1	5	0.378	0.0756
PDE4D	LMCD1	3	0.772	0.257333333333333
PDE4D	IFNA1	5	0.136	0.0272
PDE4D	VEGFB	2	0.247	0.1235
PDE4D	MED9	5	0.562	0.1124
PDE4D	ADAM7	7	0.677	0.0967142857142857
PDE4D	DOCK3	4	0.648	0.162
PDE4D	GBX1	7	1.027	0.146714285714286
PDE4D	TLX1	6	0.488	0.0813333333333333
PDE4D	FXYD7	4	0.874	0.2185
PDE4D	NAV3	4	0.533	0.13325
PDE4D	TSNAX	9	0.607	0.0674444444444444
PDE4D	UBXN4	11	0.455	0.0413636363636364
PDE4D	CRIP2	6	0.643	0.107166666666667
PDE4D	MYO1E	5	0.892	0.1784
PDE4D	HMGN5	6	0.573	0.0955
PDE4D	NPTXR	3	0.544	0.181333333333333
KIF11	NPDC1	4	0.29	0.0725
KIF11	BAI1	3	0.205	0.0683333333333333
KIF11	ANK1	4	0.131	0.03275
KIF11	PDK1	4	0.254	0.0635
KIF11	GALR2	5	0.215	0.043
KIF11	MNX1	4	0.191	0.04775
KIF11	LMCD1	6	0.753	0.1255
KIF11	IFNA1	6	0.161	0.0268333333333333
KIF11	VEGFB	4	0.425	0.10625
KIF11	MED9	3	0.277	0.0923333333333333
KIF11	ADAM7	7	0.627	0.0895714285714286
KIF11	DOCK3	4	0.385	0.09625
KIF11	GBX1	6	0.84	0.14
KIF11	TLX1	5	0.301	0.0602
KIF11	FXYD7	6	0.938	0.156333333333333
KIF11	NAV3	8	0.53	0.06625
KIF11	TSNAX	8	0.458	0.05725
KIF11	UBXN4	7	0.363	0.0518571428571429
KIF11	CRIP2	6	0.311	0.0518333333333333
KIF11	MYO1E	4	0.61	0.1525
KIF11	HMGN5	4	0.498	0.1245
KIF11	NPTXR	4	0.593	0.14825
NR1I2	NPDC1	4	0.314	0.0785
NR1I2	BAI1	4	0.268	0.067
NR1I2	ANK1	5	0.194	0.0388
NR1I2	PDK1	5	0.278	0.0556
NR1I2	GALR2	5	0.236	0.0472
NR1I2	MNX1	5	0.254	0.0508
NR1I2	LMCD1	6	0.696	0.116
NR1I2	IFNA1	5	0.157	0.0314
NR1I2	VEGFB	5	0.636	0.1272
NR1I2	MED9	5	0.438	0.0876
NR1I2	ADAM7	6	0.64	0.106666666666667
NR1I2	DOCK3	7	0.788	0.112571428571429
NR1I2	GBX1	7	0.903	0.129
NR1I2	TLX1	5	0.361	0.0722
NR1I2	FXYD7	6	0.893	0.148833333333333
NR1I2	NAV3	6	0.554	0.0923333333333333
NR1I2	TSNAX	4	0.433	0.10825
NR1I2	UBXN4	7	0.389	0.0555714285714286
NR1I2	CRIP2	5	0.521	0.1042
NR1I2	MYO1E	7	0.921	0.131571428571429
NR1I2	HMGN5	6	0.572	0.0953333333333333
NR1I2	NPTXR	5	0.656	0.1312
NISCH	NPDC1	5	0.502	0.1004
NISCH	BAI1	4	0.587	0.14675
NISCH	ANK1	4	0.397	0.09925
NISCH	PDK1	3	0.507	0.169
NISCH	GALR2	4	0.414	0.1035
NISCH	MNX1	5	0.573	0.1146
NISCH	LMCD1	6	0.739	0.123166666666667
NISCH	IFNA1	6	0.25	0.0416666666666667
NISCH	VEGFB	4	0.518	0.1295
NISCH	MED9	5	0.757	0.1514
NISCH	ADAM7	6	0.8	0.133333333333333
NISCH	DOCK3	4	0.668	0.167
NISCH	GBX1	7	1.222	0.174571428571429
NISCH	TLX1	5	0.626	0.1252
NISCH	FXYD7	6	0.916	0.152666666666667
NISCH	NAV3	5	0.76	0.152
NISCH	TSNAX	6	0.75	0.125
NISCH	UBXN4	6	0.54	0.09
NISCH	CRIP2	4	0.61	0.1525
NISCH	MYO1E	6	0.753	0.1255
NISCH	HMGN5	6	0.791	0.131833333333333
NISCH	NPTXR	4	0.904	0.226
NFKB2	NPDC1	2	0.279	0.1395
NFKB2	BAI1	3	0.29	0.0966666666666667
NFKB2	ANK1	4	0.177	0.04425
NFKB2	PDK1	3	0.22	0.0733333333333333
NFKB2	GALR2	4	0.193	0.04825
NFKB2	MNX1	4	0.276	0.069
NFKB2	LMCD1	6	0.729	0.1215
NFKB2	IFNA1	5	0.125	0.025
NFKB2	VEGFB	3	0.266	0.0886666666666667
NFKB2	MED9	4	0.373	0.09325
NFKB2	ADAM7	5	0.578	0.1156
NFKB2	DOCK3	6	0.545	0.0908333333333333
NFKB2	GBX1	6	0.925	0.154166666666667
NFKB2	TLX1	5	0.386	0.0772
NFKB2	FXYD7	4	0.827	0.20675
NFKB2	NAV3	7	0.588	0.084
NFKB2	TSNAX	7	0.516	0.0737142857142857
NFKB2	UBXN4	6	0.374	0.0623333333333333
NFKB2	CRIP2	6	0.402	0.067
NFKB2	MYO1E	6	0.711	0.1185
NFKB2	HMGN5	6	0.57	0.095
NFKB2	NPTXR	4	0.66	0.165
ITK	NPDC1	4	0.288	0.072
ITK	BAI1	4	0.297	0.07425
ITK	ANK1	4	0.177	0.04425
ITK	PDK1	3	0.136	0.0453333333333333
ITK	GALR2	4	0.205	0.05125
ITK	MNX1	5	0.283	0.0566
ITK	LMCD1	6	0.703	0.117166666666667
ITK	IFNA1	4	0.131	0.03275
ITK	VEGFB	4	0.228	0.057
ITK	MED9	5	0.467	0.0934
ITK	ADAM7	7	0.593	0.0847142857142857
ITK	DOCK3	4	0.378	0.0945
ITK	GBX1	7	0.932	0.133142857142857
ITK	TLX1	6	0.359	0.0598333333333333
ITK	FXYD7	6	0.983	0.163833333333333
ITK	NAV3	4	0.515	0.12875
ITK	TSNAX	6	0.455	0.0758333333333333
ITK	UBXN4	4	0.345	0.08625
ITK	CRIP2	4	0.32	0.08
ITK	MYO1E	2	0.592	0.296
ITK	HMGN5	6	0.555	0.0925
ITK	NPTXR	4	0.659	0.16475
PPIA	NPDC1	5	0.37	0.074
PPIA	BAI1	4	0.4	0.1
PPIA	ANK1	4	0.207	0.05175
PPIA	PDK1	5	0.327	0.0654
PPIA	GALR2	4	0.251	0.06275
PPIA	MNX1	4	0.307	0.07675
PPIA	LMCD1	6	0.851	0.141833333333333
PPIA	IFNA1	5	0.202	0.0404
PPIA	VEGFB	3	0.388	0.129333333333333
PPIA	MED9	5	0.57	0.114
PPIA	ADAM7	5	0.669	0.1338
PPIA	DOCK3	4	0.751	0.18775
PPIA	GBX1	6	0.956	0.159333333333333
PPIA	TLX1	5	0.398	0.0796
PPIA	FXYD7	4	0.991	0.24775
PPIA	NAV3	4	0.519	0.12975
PPIA	TSNAX	7	0.529	0.0755714285714286
PPIA	UBXN4	8	0.437	0.054625
PPIA	CRIP2	5	0.526	0.1052
PPIA	MYO1E	5	0.887	0.1774
PPIA	HMGN5	7	0.625	0.0892857142857143
PPIA	NPTXR	5	0.709	0.1418
MMAA	NPDC1	6	0.548	0.0913333333333333
MMAA	BAI1	5	0.755	0.151
MMAA	ANK1	4	0.417	0.10425
MMAA	PDK1	8	0.863	0.107875
MMAA	GALR2	4	0.613	0.15325
MMAA	MNX1	3	0.79	0.263333333333333
MMAA	LMCD1	5	0.994	0.1988
MMAA	IFNA1	6	0.38	0.0633333333333333
MMAA	VEGFB	5	0.933	0.1866
MMAA	MED9	5	0.937	0.1874
MMAA	ADAM7	7	0.896	0.128
MMAA	DOCK3	6	0.859	0.143166666666667
MMAA	GBX1	5	1.439	0.2878
MMAA	TLX1	6	0.87	0.145
MMAA	FXYD7	7	0.981	0.140142857142857
MMAA	NAV3	5	0.808	0.1616
MMAA	TSNAX	6	0.712	0.118666666666667
MMAA	UBXN4	4	0.724	0.181
MMAA	CRIP2	5	0.699	0.1398
MMAA	MYO1E	5	0.893	0.1786
MMAA	HMGN5	5	0.848	0.1696
MMAA	NPTXR	4	0.852	0.213
PA24A	NPDC1	5	0.3	0.06
PA24A	BAI1	3	0.205	0.0683333333333333
PA24A	ANK1	4	0.108	0.027
PA24A	PDK1	4	0.152	0.038
PA24A	GALR2	4	0.159	0.03975
PA24A	MNX1	4	0.191	0.04775
PA24A	LMCD1	6	0.66	0.11
PA24A	IFNA1	4	0.116	0.029
PA24A	VEGFB	4	0.163	0.04075
PA24A	MED9	4	0.328	0.082
PA24A	ADAM7	5	0.577	0.1154
PA24A	DOCK3	6	0.418	0.0696666666666667
PA24A	GBX1	6	0.84	0.14
PA24A	TLX1	5	0.301	0.0602
PA24A	FXYD7	4	0.782	0.1955
PA24A	NAV3	7	0.509	0.0727142857142857
PA24A	TSNAX	7	0.437	0.0624285714285714
PA24A	UBXN4	8	0.345	0.043125
PA24A	CRIP2	4	0.242	0.0605
PA24A	MYO1E	2	0.448	0.224
PA24A	HMGN5	5	0.528	0.1056
PA24A	NPTXR	4	0.591	0.14775
HYES	NPDC1	6	0.376	0.0626666666666667
HYES	BAI1	4	0.281	0.07025
HYES	ANK1	5	0.184	0.0368
HYES	PDK1	5	0.228	0.0456
HYES	GALR2	5	0.235	0.047
HYES	MNX1	5	0.267	0.0534
HYES	LMCD1	7	0.736	0.105142857142857
HYES	IFNA1	5	0.192	0.0384
HYES	VEGFB	5	0.239	0.0478
HYES	MED9	5	0.404	0.0808
HYES	ADAM7	6	0.653	0.108833333333333
HYES	DOCK3	7	0.494	0.0705714285714286
HYES	GBX1	7	0.916	0.130857142857143
HYES	TLX1	6	0.377	0.0628333333333333
HYES	FXYD7	5	0.858	0.1716
HYES	NAV3	8	0.585	0.073125
HYES	TSNAX	8	0.513	0.064125
HYES	UBXN4	9	0.421	0.0467777777777778
HYES	CRIP2	5	0.318	0.0636
HYES	MYO1E	7	0.742	0.106
HYES	HMGN5	6	0.604	0.100666666666667
HYES	NPTXR	5	0.667	0.1334
CP2C8	NPDC1	5	0.359	0.0718
CP2C8	BAI1	3	0.264	0.088
CP2C8	ANK1	4	0.167	0.04175
CP2C8	PDK1	4	0.211	0.05275
CP2C8	GALR2	4	0.218	0.0545
CP2C8	MNX1	4	0.25	0.0625
CP2C8	LMCD1	6	0.719	0.119833333333333
CP2C8	IFNA1	4	0.175	0.04375
CP2C8	VEGFB	4	0.222	0.0555
CP2C8	MED9	4	0.387	0.09675
CP2C8	ADAM7	5	0.636	0.1272
CP2C8	DOCK3	6	0.477	0.0795
CP2C8	GBX1	6	0.899	0.149833333333333
CP2C8	TLX1	5	0.36	0.072
CP2C8	FXYD7	4	0.841	0.21025
CP2C8	NAV3	7	0.568	0.0811428571428571
CP2C8	TSNAX	7	0.496	0.0708571428571429
CP2C8	UBXN4	8	0.404	0.0505
CP2C8	CRIP2	4	0.301	0.07525
CP2C8	MYO1E	6	0.725	0.120833333333333
CP2C8	HMGN5	5	0.587	0.1174
CP2C8	NPTXR	4	0.65	0.1625
CAC1D	NPDC1	5	0.49	0.098
CAC1D	BAI1	4	0.605	0.15125
CAC1D	ANK1	6	0.439	0.0731666666666667
CAC1D	PDK1	4	0.57	0.1425
CAC1D	GALR2	4	0.464	0.116
CAC1D	MNX1	3	0.58	0.193333333333333
CAC1D	LMCD1	5	0.698	0.1396
CAC1D	IFNA1	5	0.33	0.066
CAC1D	VEGFB	3	0.724	0.241333333333333
CAC1D	MED9	5	0.775	0.155
CAC1D	ADAM7	8	0.862	0.10775
CAC1D	DOCK3	5	0.665	0.133
CAC1D	GBX1	5	1.229	0.2458
CAC1D	TLX1	6	0.701	0.116833333333333
CAC1D	FXYD7	6	0.814	0.135666666666667
CAC1D	NAV3	4	0.61	0.1525
CAC1D	TSNAX	4	0.533	0.13325
CAC1D	UBXN4	5	0.522	0.1044
CAC1D	CRIP2	7	0.79	0.112857142857143
CAC1D	MYO1E	5	0.735	0.147
CAC1D	HMGN5	6	0.796	0.132666666666667
CAC1D	NPTXR	6	0.902	0.150333333333333
SCNNA	NPDC1	2	0.278	0.139
SCNNA	BAI1	4	0.566	0.1415
SCNNA	ANK1	6	0.343	0.0571666666666667
SCNNA	PDK1	3	0.395	0.131666666666667
SCNNA	GALR2	4	0.318	0.0795
SCNNA	MNX1	4	0.518	0.1295
SCNNA	LMCD1	6	0.994	0.165666666666667
SCNNA	IFNA1	3	0.176	0.0586666666666667
SCNNA	VEGFB	4	0.497	0.12425
SCNNA	MED9	5	0.637	0.1274
SCNNA	ADAM7	6	0.762	0.127
SCNNA	DOCK3	6	0.649	0.108166666666667
SCNNA	GBX1	6	1.167	0.1945
SCNNA	TLX1	7	0.602	0.086
SCNNA	FXYD7	8	0.93	0.11625
SCNNA	NAV3	6	0.679	0.113166666666667
SCNNA	TSNAX	8	0.619	0.077375
SCNNA	UBXN4	4	0.41	0.1025
SCNNA	CRIP2	6	0.591	0.0985
SCNNA	MYO1E	7	0.975	0.139285714285714
SCNNA	HMGN5	8	0.724	0.0905
SCNNA	NPTXR	4	0.667	0.16675
DRD3	NPDC1	4	0.363	0.09075
DRD3	BAI1	4	0.375	0.09375
DRD3	ANK1	5	0.256	0.0512
DRD3	PDK1	3	0.28	0.0933333333333333
DRD3	GALR2	1	0.101	0.101
DRD3	MNX1	5	0.361	0.0722
DRD3	LMCD1	6	0.803	0.133833333333333
DRD3	IFNA1	4	0.195	0.04875
DRD3	VEGFB	2	0.261	0.1305
DRD3	MED9	4	0.399	0.09975
DRD3	ADAM7	6	0.683	0.113833333333333
DRD3	DOCK3	6	0.561	0.0935
DRD3	GBX1	7	1.01	0.144285714285714
DRD3	TLX1	6	0.452	0.0753333333333333
DRD3	FXYD7	4	0.853	0.21325
DRD3	NAV3	4	0.547	0.13675
DRD3	TSNAX	7	0.573	0.0818571428571429
DRD3	UBXN4	7	0.452	0.0645714285714286
DRD3	CRIP2	4	0.39	0.0975
DRD3	MYO1E	6	0.737	0.122833333333333
DRD3	HMGN5	7	0.669	0.0955714285714286
DRD3	NPTXR	3	0.558	0.186
IOD1	NPDC1	6	0.688	0.114666666666667
IOD1	BAI1	5	0.699	0.1398
IOD1	ANK1	6	0.58	0.0966666666666667
IOD1	PDK1	6	0.621	0.1035
IOD1	GALR2	6	0.679	0.113166666666667
IOD1	MNX1	6	0.685	0.114166666666667
IOD1	LMCD1	8	0.981	0.122625
IOD1	IFNA1	6	0.52	0.0866666666666667
IOD1	VEGFB	5	0.63	0.126
IOD1	MED9	6	0.77	0.128333333333333
IOD1	ADAM7	2	0.792	0.396
IOD1	DOCK3	7	0.782	0.111714285714286
IOD1	GBX1	8	1.334	0.16675
IOD1	TLX1	7	0.795	0.113571428571429
IOD1	FXYD7	4	1	0.25
IOD1	NAV3	5	0.895	0.179
IOD1	TSNAX	8	0.93	0.11625
IOD1	UBXN4	8	0.776	0.097
IOD1	CRIP2	7	0.724	0.103428571428571
IOD1	MYO1E	7	0.865	0.123571428571429
IOD1	HMGN5	6	0.97	0.161666666666667
IOD1	NPTXR	4	0.967	0.24175
AAKB1	NPDC1	3	0.297	0.099
AAKB1	BAI1	2	0.175	0.0875
AAKB1	ANK1	3	0.101	0.0336666666666667
AAKB1	PDK1	5	0.226	0.0452
AAKB1	GALR2	4	0.185	0.04625
AAKB1	MNX1	3	0.161	0.0536666666666667
AAKB1	LMCD1	2	0.408	0.204
AAKB1	IFNA1	5	0.131	0.0262
AAKB1	VEGFB	5	0.842	0.1684
AAKB1	MED9	3	0.295	0.0983333333333333
AAKB1	ADAM7	6	0.597	0.0995
AAKB1	DOCK3	4	0.838	0.2095
AAKB1	GBX1	5	0.81	0.162
AAKB1	TLX1	4	0.271	0.06775
AAKB1	FXYD7	5	0.982	0.1964
AAKB1	NAV3	7	0.5	0.0714285714285714
AAKB1	TSNAX	7	0.428	0.0611428571428571
AAKB1	UBXN4	6	0.334	0.0556666666666667
AAKB1	CRIP2	3	0.254	0.0846666666666667
AAKB1	MYO1E	3	0.67	0.223333333333333
AAKB1	HMGN5	4	0.498	0.1245
AAKB1	NPTXR	3	0.563	0.187666666666667
ARY2	NPDC1	6	0.508	0.0846666666666667
ARY2	BAI1	6	0.764	0.127333333333333
ARY2	ANK1	7	0.492	0.0702857142857143
ARY2	PDK1	5	0.709	0.1418
ARY2	GALR2	5	0.767	0.1534
ARY2	MNX1	4	0.654	0.1635
ARY2	LMCD1	6	0.69	0.115
ARY2	IFNA1	7	0.319	0.0455714285714286
ARY2	VEGFB	4	0.718	0.1795
ARY2	MED9	5	0.858	0.1716
ARY2	ADAM7	4	0.699	0.17475
ARY2	DOCK3	6	0.87	0.145
ARY2	GBX1	6	1.303	0.217166666666667
ARY2	TLX1	6	0.883	0.147166666666667
ARY2	FXYD7	8	0.923	0.115375
ARY2	NAV3	6	0.672	0.112
ARY2	TSNAX	8	0.779	0.097375
ARY2	UBXN4	7	0.603	0.0861428571428571
ARY2	CRIP2	6	0.812	0.135333333333333
ARY2	MYO1E	6	0.953	0.158833333333333
ARY2	HMGN5	4	0.69	0.1725
ARY2	NPTXR	4	0.696	0.174
DOPO	NPDC1	6	0.479	0.0798333333333333
DOPO	BAI1	4	0.761	0.19025
DOPO	ANK1	8	0.509	0.063625
DOPO	PDK1	5	0.696	0.1392
DOPO	GALR2	3	0.571	0.190333333333333
DOPO	MNX1	5	0.671	0.1342
DOPO	LMCD1	5	0.658	0.1316
DOPO	IFNA1	7	0.325	0.0464285714285714
DOPO	VEGFB	4	0.705	0.17625
DOPO	MED9	5	0.845	0.169
DOPO	ADAM7	5	0.73	0.146
DOPO	DOCK3	6	0.857	0.142833333333333
DOPO	GBX1	7	1.32	0.188571428571429
DOPO	TLX1	6	0.833	0.138833333333333
DOPO	FXYD7	9	0.94	0.104444444444444
DOPO	NAV3	7	0.689	0.0984285714285714
DOPO	TSNAX	9	0.796	0.0884444444444445
DOPO	UBXN4	4	0.636	0.159
DOPO	CRIP2	4	0.691	0.17275
DOPO	MYO1E	6	0.94	0.156666666666667
DOPO	HMGN5	8	0.764	0.0955
DOPO	NPTXR	6	0.761	0.126833333333333
PDE3A	NPDC1	4	0.351	0.08775
PDE3A	BAI1	4	0.406	0.1015
PDE3A	ANK1	4	0.299	0.07475
PDE3A	PDK1	2	0.299	0.1495
PDE3A	GALR2	2	0.114	0.057
PDE3A	MNX1	5	0.392	0.0784
PDE3A	LMCD1	3	0.772	0.257333333333333
PDE3A	IFNA1	6	0.165	0.0275
PDE3A	VEGFB	2	0.261	0.1305
PDE3A	MED9	5	0.576	0.1152
PDE3A	ADAM7	5	0.715	0.143
PDE3A	DOCK3	8	0.983	0.122875
PDE3A	GBX1	7	1.041	0.148714285714286
PDE3A	TLX1	6	0.502	0.0836666666666667
PDE3A	FXYD7	5	0.992	0.1984
PDE3A	NAV3	4	0.547	0.13675
PDE3A	TSNAX	9	0.621	0.069
PDE3A	UBXN4	3	0.433	0.144333333333333
PDE3A	CRIP2	4	0.663	0.16575
PDE3A	MYO1E	4	0.899	0.22475
PDE3A	HMGN5	6	0.668	0.111333333333333
PDE3A	NPTXR	3	0.558	0.186
TR10B	NPDC1	3	0.289	0.0963333333333333
TR10B	BAI1	2	0.167	0.0835
TR10B	ANK1	3	0.093	0.031
TR10B	PDK1	5	0.218	0.0436
TR10B	GALR2	4	0.177	0.04425
TR10B	MNX1	3	0.153	0.051
TR10B	LMCD1	5	0.715	0.143
TR10B	IFNA1	5	0.123	0.0246
TR10B	VEGFB	4	0.26	0.065
TR10B	MED9	3	0.337	0.112333333333333
TR10B	ADAM7	6	0.589	0.0981666666666667
TR10B	DOCK3	6	0.515	0.0858333333333333
TR10B	GBX1	5	0.802	0.1604
TR10B	TLX1	4	0.263	0.06575
TR10B	FXYD7	4	0.879	0.21975
TR10B	NAV3	7	0.492	0.0702857142857143
TR10B	TSNAX	7	0.42	0.06
TR10B	UBXN4	6	0.326	0.0543333333333333
TR10B	CRIP2	4	0.339	0.08475
TR10B	MYO1E	6	0.763	0.127166666666667
TR10B	HMGN5	4	0.49	0.1225
TR10B	NPTXR	3	0.555	0.185
ADA1B	NPDC1	5	0.341	0.0682
ADA1B	BAI1	4	0.321	0.08025
ADA1B	ANK1	5	0.202	0.0404
ADA1B	PDK1	2	0.2	0.1
ADA1B	GALR2	2	0.179	0.0895
ADA1B	MNX1	5	0.307	0.0614
ADA1B	LMCD1	6	0.749	0.124833333333333
ADA1B	IFNA1	4	0.198	0.0495
ADA1B	VEGFB	4	0.252	0.063
ADA1B	MED9	3	0.296	0.0986666666666667
ADA1B	ADAM7	5	0.659	0.1318
ADA1B	DOCK3	6	0.507	0.0845
ADA1B	GBX1	7	0.956	0.136571428571429
ADA1B	TLX1	5	0.394	0.0788
ADA1B	FXYD7	3	0.75	0.25
ADA1B	NAV3	5	0.582	0.1164
ADA1B	TSNAX	7	0.519	0.0741428571428571
ADA1B	UBXN4	8	0.427	0.053375
ADA1B	CRIP2	5	0.325	0.065
ADA1B	MYO1E	5	0.634	0.1268
ADA1B	HMGN5	7	0.615	0.0878571428571429
ADA1B	NPTXR	2	0.569	0.2845
C9JK77	NPDC1	5	0.386	0.0772
C9JK77	BAI1	3	0.291	0.097
C9JK77	ANK1	4	0.194	0.0485
C9JK77	PDK1	4	0.238	0.0595
C9JK77	GALR2	4	0.245	0.06125
C9JK77	MNX1	4	0.277	0.06925
C9JK77	LMCD1	6	0.746	0.124333333333333
C9JK77	IFNA1	4	0.202	0.0505
C9JK77	VEGFB	4	0.249	0.06225
C9JK77	MED9	4	0.414	0.1035
C9JK77	ADAM7	5	0.663	0.1326
C9JK77	DOCK3	6	0.504	0.084
C9JK77	GBX1	6	0.926	0.154333333333333
C9JK77	TLX1	5	0.387	0.0774
C9JK77	FXYD7	4	0.868	0.217
C9JK77	NAV3	7	0.595	0.085
C9JK77	TSNAX	7	0.523	0.0747142857142857
C9JK77	UBXN4	8	0.431	0.053875
