source	dest	edges	cum_dist	avg_dist_per_edge
GBRB1	CAV2	6	0.519	0.0865
GBRB1	MERTK	4	0.521	0.13025
GBRB1	CNGB3	9	0.974	0.108222222222222
GBRB1	IRF2	6	0.889	0.148166666666667
GBRB1	ADAT1	5	0.897	0.1794
GBRB1	NRN1	5	0.927	0.1854
GBRB1	AP1G2	5	0.74	0.148
GBRB1	GIPC2	8	0.858	0.10725
GBRB1	WNT5B	6	0.485	0.0808333333333333
GBRB1	AMPD1	7	0.911	0.130142857142857
GBRB1	TTK	6	0.706	0.117666666666667
GBRB1	SOX30	6	0.934	0.155666666666667
GBRB1	NFU1	6	0.354	0.059
GBRB1	DKK2	6	0.288	0.048
GBRB1	HIPK3	8	0.949	0.118625
GBRB1	TWSG1	5	0.946	0.1892
GBRB1	HIP1R	8	0.619	0.077375
GBRB1	CARD8	7	0.648	0.0925714285714286
HCN2	SIK3	6	0.603	0.1005
HCN2	ACE2	3	0.527	0.175666666666667
HCN2	TCF15	5	0.869	0.1738
HCN2	FHL5	3	0.739	0.246333333333333
HCN2	CDSN	5	0.609	0.1218
HCN2	CAV2	4	0.654	0.1635
HCN2	MERTK	5	0.667	0.1334
HCN2	CNGB3	3	0.483	0.161
HCN2	IRF2	6	0.821	0.136833333333333
HCN2	ADAT1	6	0.867	0.1445
HCN2	NRN1	4	0.809	0.20225
HCN2	AP1G2	4	0.666	0.1665
HCN2	GIPC2	8	0.969	0.121125
HCN2	WNT5B	6	0.596	0.0993333333333333
HCN2	AMPD1	6	0.79	0.131666666666667
HCN2	TTK	4	0.35	0.0875
HCN2	SOX30	6	1.045	0.174166666666667
HCN2	NFU1	7	0.994	0.142
HCN2	DKK2	5	0.998	0.1996
HCN2	HIPK3	4	0.783	0.19575
HCN2	TWSG1	4	0.852	0.213
HCN2	HIP1R	4	0.918	0.2295
HCN2	CARD8	4	0.56	0.14
RL26L	SIK3	6	0.539	0.0898333333333333
RL26L	ACE2	8	0.324	0.0405
RL26L	TCF15	6	0.628	0.104666666666667
RL26L	FHL5	8	0.927	0.115875
RL26L	CDSN	8	0.51	0.06375
RL26L	CAV2	6	0.879	0.1465
RL26L	MERTK	7	0.398	0.0568571428571429
RL26L	CNGB3	6	0.651	0.1085
RL26L	IRF2	6	0.97	0.161666666666667
RL26L	ADAT1	2	0.743	0.3715
RL26L	NRN1	6	0.303	0.0505
RL26L	AP1G2	3	0.833	0.277666666666667
RL26L	GIPC2	7	0.656	0.0937142857142857
RL26L	WNT5B	5	0.283	0.0566
RL26L	AMPD1	4	0.788	0.197
RL26L	TTK	6	0.216	0.036
RL26L	SOX30	5	0.732	0.1464
RL26L	NFU1	5	0.152	0.0304
RL26L	DKK2	4	0.921	0.23025
RL26L	HIPK3	6	0.399	0.0665
RL26L	TWSG1	6	0.716	0.119333333333333
RL26L	HIP1R	6	0.893	0.148833333333333
RL26L	CARD8	6	0.576	0.096
DMTA2	SIK3	7	0.632	0.0902857142857143
DMTA2	ACE2	3	0.255	0.085
DMTA2	TCF15	6	0.69	0.115
DMTA2	FHL5	7	0.908	0.129714285714286
DMTA2	CDSN	2	0.202	0.101
DMTA2	CAV2	9	0.854	0.0948888888888889
DMTA2	MERTK	6	0.696	0.116
DMTA2	CNGB3	11	0.957	0.087
DMTA2	IRF2	6	0.908	0.151333333333333
DMTA2	ADAT1	7	0.94	0.134285714285714
DMTA2	NRN1	7	0.965	0.137857142857143
DMTA2	AP1G2	6	0.823	0.137166666666667
DMTA2	GIPC2	8	0.747	0.093375
DMTA2	WNT5B	6	0.374	0.0623333333333333
DMTA2	AMPD1	4	0.656	0.164
DMTA2	TTK	2	0.11	0.055
DMTA2	SOX30	6	0.823	0.137166666666667
DMTA2	NFU1	6	0.931	0.155166666666667
DMTA2	DKK2	6	0.177	0.0295
DMTA2	HIPK3	4	0.651	0.16275
DMTA2	TWSG1	7	0.984	0.140571428571429
DMTA2	HIP1R	8	0.592	0.074
DMTA2	CARD8	9	0.76	0.0844444444444444
6PGD	SIK3	6	0.329	0.0548333333333333
6PGD	ACE2	4	0.347	0.08675
6PGD	TCF15	4	0.708	0.177
6PGD	FHL5	5	0.657	0.1314
6PGD	CDSN	4	0.314	0.0785
6PGD	CAV2	4	0.38	0.095
6PGD	MERTK	5	0.393	0.0786
6PGD	CNGB3	8	0.579	0.072375
6PGD	IRF2	6	0.547	0.0911666666666667
6PGD	ADAT1	4	0.685	0.17125
6PGD	NRN1	6	0.727	0.121166666666667
6PGD	AP1G2	4	0.392	0.098
6PGD	GIPC2	8	0.775	0.096875
6PGD	WNT5B	6	0.402	0.067
6PGD	AMPD1	6	0.516	0.086
6PGD	TTK	6	0.301	0.0501666666666667
6PGD	SOX30	6	0.851	0.141833333333333
6PGD	NFU1	5	0.953	0.1906
6PGD	DKK2	6	0.993	0.1655
6PGD	HIPK3	4	0.606	0.1515
6PGD	TWSG1	4	0.694	0.1735
6PGD	HIP1R	4	0.644	0.161
6PGD	CARD8	4	0.286	0.0715
GRP78	SIK3	5	0.342	0.0684
GRP78	ACE2	3	0.246	0.082
GRP78	TCF15	5	0.7	0.14
GRP78	FHL5	2	0.522	0.261
GRP78	CDSN	5	0.306	0.0612
GRP78	CAV2	5	0.395	0.079
GRP78	MERTK	4	0.406	0.1015
GRP78	CNGB3	8	0.573	0.071625
GRP78	IRF2	4	0.521	0.13025
GRP78	ADAT1	6	0.645	0.1075
GRP78	NRN1	3	0.592	0.197333333333333
GRP78	AP1G2	5	0.407	0.0814
GRP78	GIPC2	7	0.735	0.105
GRP78	WNT5B	5	0.362	0.0724
GRP78	AMPD1	6	0.51	0.085
GRP78	TTK	4	0.305	0.07625
GRP78	SOX30	5	0.811	0.1622
GRP78	NFU1	2	0.405	0.2025
GRP78	DKK2	5	0.808	0.1616
GRP78	HIPK3	4	0.525	0.13125
GRP78	TWSG1	4	0.662	0.1655
GRP78	HIP1R	5	0.659	0.1318
GRP78	CARD8	5	0.301	0.0602
PSIP1	SIK3	4	0.429	0.10725
PSIP1	ACE2	5	0.273	0.0546
PSIP1	TCF15	4	0.908	0.227
PSIP1	FHL5	3	0.948	0.316
PSIP1	CDSN	8	0.486	0.06075
PSIP1	CAV2	6	0.799	0.133166666666667
PSIP1	MERTK	6	0.497	0.0828333333333333
PSIP1	CNGB3	6	0.321	0.0535
PSIP1	IRF2	5	0.947	0.1894
PSIP1	ADAT1	6	0.582	0.097
PSIP1	NRN1	5	0.735	0.147
PSIP1	AP1G2	4	0.593	0.14825
PSIP1	GIPC2	8	0.675	0.084375
PSIP1	WNT5B	6	0.302	0.0503333333333333
PSIP1	AMPD1	6	0.815	0.135833333333333
PSIP1	TTK	5	0.364	0.0728
PSIP1	SOX30	6	0.751	0.125166666666667
PSIP1	NFU1	4	0.937	0.23425
PSIP1	DKK2	3	0.949	0.316333333333333
PSIP1	HIPK3	2	0.371	0.1855
PSIP1	TWSG1	6	0.688	0.114666666666667
PSIP1	HIP1R	6	0.989	0.164833333333333
PSIP1	CARD8	8	0.469	0.058625
AT1A4	SIK3	6	0.74	0.123333333333333
AT1A4	ACE2	7	0.758	0.108285714285714
AT1A4	TCF15	8	1.055	0.131875
AT1A4	FHL5	7	0.618	0.0882857142857143
AT1A4	CDSN	6	0.746	0.124333333333333
AT1A4	CAV2	6	0.915	0.1525
AT1A4	MERTK	7	0.72	0.102857142857143
AT1A4	CNGB3	6	0.593	0.0988333333333333
AT1A4	IRF2	7	0.959	0.137
AT1A4	ADAT1	6	0.861	0.1435
AT1A4	NRN1	8	0.967	0.120875
AT1A4	AP1G2	8	0.963	0.120375
AT1A4	GIPC2	6	1.018	0.169666666666667
AT1A4	WNT5B	7	0.817	0.116714285714286
AT1A4	AMPD1	6	0.715	0.119166666666667
AT1A4	TTK	7	0.762	0.108857142857143
AT1A4	SOX30	8	1.246	0.15575
AT1A4	NFU1	6	0.983	0.163833333333333
AT1A4	DKK2	7	0.62	0.0885714285714286
AT1A4	HIPK3	7	0.836	0.119428571428571
AT1A4	TWSG1	6	0.995	0.165833333333333
AT1A4	HIP1R	8	0.683	0.085375
AT1A4	CARD8	8	0.848	0.106
GLR	SIK3	3	0.188	0.0626666666666667
GLR	ACE2	3	0.197	0.0656666666666667
GLR	TCF15	3	0.589	0.196333333333333
GLR	FHL5	4	0.549	0.13725
GLR	CDSN	5	0.248	0.0496
GLR	CAV2	4	0.293	0.07325
GLR	MERTK	2	0.252	0.126
GLR	CNGB3	4	0.237	0.05925
GLR	IRF2	5	0.485	0.097
GLR	ADAT1	4	0.468	0.117
GLR	NRN1	4	0.574	0.1435
GLR	AP1G2	4	0.305	0.07625
GLR	GIPC2	7	0.69	0.0985714285714286
GLR	WNT5B	5	0.317	0.0634
GLR	AMPD1	3	0.226	0.0753333333333333
GLR	TTK	6	0.214	0.0356666666666667
GLR	SOX30	5	0.766	0.1532
GLR	NFU1	5	0.866	0.1732
GLR	DKK2	4	0.818	0.2045
GLR	HIPK3	4	0.519	0.12975
GLR	TWSG1	3	0.529	0.176333333333333
GLR	HIP1R	4	0.557	0.13925
GLR	CARD8	4	0.199	0.04975
OPRK	SIK3	4	0.276	0.069
OPRK	ACE2	3	0.207	0.069
OPRK	TCF15	4	0.677	0.16925
OPRK	FHL5	3	0.607	0.202333333333333
OPRK	CDSN	5	0.295	0.059
OPRK	CAV2	4	0.34	0.085
OPRK	MERTK	3	0.205	0.0683333333333333
OPRK	CNGB3	4	0.632	0.158
OPRK	IRF2	5	0.546	0.1092
OPRK	ADAT1	3	0.476	0.158666666666667
OPRK	NRN1	4	0.657	0.16425
OPRK	AP1G2	4	0.352	0.088
OPRK	GIPC2	7	0.687	0.0981428571428572
OPRK	WNT5B	5	0.314	0.0628
OPRK	AMPD1	3	0.255	0.085
OPRK	TTK	6	0.261	0.0435
OPRK	SOX30	5	0.763	0.1526
OPRK	NFU1	5	0.913	0.1826
OPRK	DKK2	4	0.818	0.2045
OPRK	HIPK3	4	0.566	0.1415
OPRK	TWSG1	4	0.586	0.1465
OPRK	HIP1R	4	0.604	0.151
OPRK	CARD8	4	0.246	0.0615
ATPB	SIK3	2	0.362	0.181
ATPB	ACE2	4	0.388	0.097
ATPB	TCF15	4	0.975	0.24375
ATPB	FHL5	4	0.762	0.1905
ATPB	CDSN	3	0.465	0.155
ATPB	CAV2	6	0.981	0.1635
ATPB	MERTK	4	0.469	0.11725
ATPB	CNGB3	4	0.745	0.18625
ATPB	IRF2	4	0.656	0.164
ATPB	ADAT1	5	0.707	0.1414
ATPB	NRN1	5	0.895	0.179
ATPB	AP1G2	4	0.753	0.18825
ATPB	GIPC2	8	0.816	0.102
ATPB	WNT5B	6	0.443	0.0738333333333333
ATPB	AMPD1	4	0.89	0.2225
ATPB	TTK	5	0.531	0.1062
ATPB	SOX30	6	0.892	0.148666666666667
ATPB	NFU1	4	0.99	0.2475
ATPB	DKK2	6	0.948	0.158
ATPB	HIPK3	2	0.531	0.2655
ATPB	TWSG1	6	0.864	0.144
ATPB	HIP1R	6	0.897	0.1495
ATPB	CARD8	4	0.683	0.17075
STMN4	SIK3	9	0.973	0.108111111111111
STMN4	ACE2	3	0.668	0.222666666666667
STMN4	TCF15	8	1.276	0.1595
STMN4	FHL5	7	0.766	0.109428571428571
STMN4	CDSN	6	0.967	0.161166666666667
STMN4	CAV2	6	0.804	0.134
STMN4	MERTK	7	0.921	0.131571428571429
STMN4	CNGB3	7	0.924	0.132
STMN4	IRF2	7	0.972	0.138857142857143
STMN4	ADAT1	7	1.191	0.170142857142857
STMN4	NRN1	4	0.877	0.21925
STMN4	AP1G2	7	0.878	0.125428571428571
STMN4	GIPC2	7	1.2	0.171428571428571
STMN4	WNT5B	6	0.842	0.140333333333333
STMN4	AMPD1	6	0.949	0.158166666666667
STMN4	TTK	9	0.945	0.105
STMN4	SOX30	6	1.291	0.215166666666667
STMN4	NFU1	6	0.711	0.1185
STMN4	DKK2	6	0.645	0.1075
STMN4	HIPK3	8	0.97	0.12125
STMN4	TWSG1	7	0.917	0.131
STMN4	HIP1R	8	0.904	0.113
STMN4	CARD8	7	0.93	0.132857142857143
CACB2	SIK3	5	0.635	0.127
CACB2	ACE2	3	0.286	0.0953333333333333
CACB2	TCF15	4	0.883	0.22075
CACB2	FHL5	6	0.859	0.143166666666667
CACB2	CDSN	4	0.489	0.12225
CACB2	CAV2	7	0.901	0.128714285714286
CACB2	MERTK	6	0.7	0.116666666666667
CACB2	CNGB3	5	0.703	0.1406
CACB2	IRF2	5	0.702	0.1404
CACB2	ADAT1	7	0.846	0.120857142857143
CACB2	NRN1	6	0.941	0.156833333333333
CACB2	AP1G2	5	0.799	0.1598
CACB2	GIPC2	6	0.733	0.122166666666667
CACB2	WNT5B	4	0.36	0.09
CACB2	AMPD1	5	0.825	0.165
CACB2	TTK	6	0.593	0.0988333333333333
CACB2	SOX30	4	0.809	0.20225
CACB2	NFU1	5	0.966	0.1932
CACB2	DKK2	7	0.97	0.138571428571429
CACB2	HIPK3	6	0.776	0.129333333333333
CACB2	TWSG1	4	0.869	0.21725
CACB2	HIP1R	5	0.898	0.1796
CACB2	CARD8	8	0.672	0.084
NMDZ1	SIK3	4	0.434	0.1085
NMDZ1	ACE2	4	0.244	0.061
NMDZ1	TCF15	4	0.835	0.20875
NMDZ1	FHL5	5	0.901	0.1802
NMDZ1	CDSN	7	0.458	0.0654285714285714
NMDZ1	CAV2	6	0.626	0.104333333333333
NMDZ1	MERTK	5	0.443	0.0886
NMDZ1	CNGB3	4	0.823	0.20575
NMDZ1	IRF2	8	0.793	0.099125
NMDZ1	ADAT1	7	0.68	0.0971428571428572
NMDZ1	NRN1	6	0.938	0.156333333333333
NMDZ1	AP1G2	6	0.638	0.106333333333333
NMDZ1	GIPC2	10	0.713	0.0713
NMDZ1	WNT5B	8	0.34	0.0425
NMDZ1	AMPD1	9	0.815	0.0905555555555556
NMDZ1	TTK	6	0.517	0.0861666666666667
NMDZ1	SOX30	7	0.781	0.111571428571429
NMDZ1	NFU1	6	0.971	0.161833333333333
NMDZ1	DKK2	6	0.935	0.155833333333333
NMDZ1	HIPK3	6	0.852	0.142
NMDZ1	TWSG1	6	0.851	0.141833333333333
NMDZ1	HIP1R	6	0.89	0.148333333333333
NMDZ1	CARD8	7	0.415	0.0592857142857143
SC6A3	SIK3	5	0.481	0.0962
SC6A3	ACE2	4	0.337	0.08425
SC6A3	TCF15	5	0.88	0.176
SC6A3	FHL5	4	0.855	0.21375
SC6A3	CDSN	4	0.459	0.11475
SC6A3	CAV2	4	0.531	0.13275
SC6A3	MERTK	4	0.439	0.10975
SC6A3	CNGB3	6	0.546	0.091
SC6A3	IRF2	6	0.794	0.132333333333333
SC6A3	ADAT1	5	0.518	0.1036
SC6A3	NRN1	5	0.901	0.1802
SC6A3	AP1G2	2	0.517	0.2585
SC6A3	GIPC2	8	0.629	0.078625
SC6A3	WNT5B	6	0.256	0.0426666666666667
SC6A3	AMPD1	4	0.483	0.12075
SC6A3	TTK	6	0.452	0.0753333333333333
SC6A3	SOX30	6	0.705	0.1175
SC6A3	NFU1	6	0.956	0.159333333333333
SC6A3	DKK2	5	0.898	0.1796
SC6A3	HIPK3	4	0.757	0.18925
SC6A3	TWSG1	5	0.814	0.1628
SC6A3	HIP1R	2	0.783	0.3915
SC6A3	CARD8	4	0.437	0.10925
ST2B1	SIK3	7	0.41	0.0585714285714286
ST2B1	ACE2	4	0.378	0.0945
ST2B1	TCF15	6	0.81	0.135
ST2B1	FHL5	6	0.738	0.123
ST2B1	CDSN	6	0.416	0.0693333333333333
ST2B1	CAV2	5	0.461	0.0922
ST2B1	MERTK	6	0.474	0.079
ST2B1	CNGB3	9	0.66	0.0733333333333333
ST2B1	IRF2	7	0.628	0.0897142857142857
ST2B1	ADAT1	6	0.787	0.131166666666667
ST2B1	NRN1	7	0.808	0.115428571428571
ST2B1	AP1G2	5	0.473	0.0946
ST2B1	GIPC2	8	0.806	0.10075
ST2B1	WNT5B	6	0.433	0.0721666666666667
ST2B1	AMPD1	7	0.597	0.0852857142857143
ST2B1	TTK	7	0.382	0.0545714285714286
ST2B1	SOX30	6	0.882	0.147
ST2B1	NFU1	7	0.886	0.126571428571429
ST2B1	DKK2	7	0.923	0.131857142857143
ST2B1	HIPK3	5	0.687	0.1374
ST2B1	TWSG1	6	0.796	0.132666666666667
ST2B1	HIP1R	5	0.725	0.145
ST2B1	CARD8	5	0.367	0.0734
TBG1	SIK3	4	0.193	0.04825
TBG1	ACE2	5	0.197	0.0394
TBG1	TCF15	4	0.613	0.15325
TBG1	FHL5	4	0.438	0.1095
TBG1	CDSN	5	0.22	0.044
TBG1	CAV2	6	0.384	0.064
TBG1	MERTK	4	0.306	0.0765
TBG1	CNGB3	7	0.222	0.0317142857142857
TBG1	IRF2	3	0.438	0.146
TBG1	ADAT1	5	0.474	0.0948
TBG1	NRN1	5	0.499	0.0998
TBG1	AP1G2	4	0.357	0.08925
TBG1	GIPC2	7	0.59	0.0842857142857143
TBG1	WNT5B	5	0.217	0.0434
TBG1	AMPD1	6	0.424	0.0706666666666667
TBG1	TTK	4	0.127	0.03175
TBG1	SOX30	5	0.666	0.1332
TBG1	NFU1	4	0.701	0.17525
TBG1	DKK2	5	0.835	0.167
TBG1	HIPK3	3	0.354	0.118
TBG1	TWSG1	5	0.518	0.1036
TBG1	HIP1R	6	0.648	0.108
TBG1	CARD8	6	0.29	0.0483333333333333
ESR1	SIK3	4	0.097	0.02425
ESR1	ACE2	5	0.155	0.031
ESR1	TCF15	4	0.496	0.124
ESR1	FHL5	3	0.348	0.116
ESR1	CDSN	4	0.102	0.0255
ESR1	CAV2	3	0.147	0.049
ESR1	MERTK	3	0.161	0.0536666666666667
ESR1	CNGB3	4	0.486	0.1215
ESR1	IRF2	2	0.348	0.174
ESR1	ADAT1	5	0.469	0.0938
ESR1	NRN1	4	0.418	0.1045
ESR1	AP1G2	3	0.159	0.053
ESR1	GIPC2	7	0.585	0.0835714285714286
ESR1	WNT5B	5	0.212	0.0424
ESR1	AMPD1	5	0.334	0.0668
ESR1	TTK	5	0.068	0.0136
ESR1	SOX30	5	0.661	0.1322
ESR1	NFU1	4	0.696	0.174
ESR1	DKK2	4	0.692	0.173
ESR1	HIPK3	3	0.349	0.116333333333333
ESR1	TWSG1	4	0.482	0.1205
ESR1	HIP1R	3	0.411	0.137
ESR1	CARD8	3	0.053	0.0176666666666667
CREB1	SIK3	4	0.166	0.0415
CREB1	ACE2	3	0.171	0.057
CREB1	TCF15	4	0.524	0.131
CREB1	FHL5	1	0.346	0.346
CREB1	CDSN	4	0.13	0.0325
CREB1	CAV2	4	0.219	0.05475
CREB1	MERTK	3	0.23	0.0766666666666667
CREB1	CNGB3	4	0.555	0.13875
CREB1	IRF2	3	0.345	0.115
CREB1	ADAT1	5	0.469	0.0938
CREB1	NRN1	2	0.416	0.208
CREB1	AP1G2	4	0.231	0.05775
CREB1	GIPC2	7	0.585	0.0835714285714286
CREB1	WNT5B	5	0.212	0.0424
CREB1	AMPD1	5	0.334	0.0668
CREB1	TTK	6	0.136	0.0226666666666667
CREB1	SOX30	5	0.661	0.1322
CREB1	NFU1	4	0.696	0.174
CREB1	DKK2	5	0.83	0.166
CREB1	HIPK3	3	0.349	0.116333333333333
CREB1	TWSG1	3	0.486	0.162
CREB1	HIP1R	4	0.483	0.12075
CREB1	CARD8	4	0.125	0.03125
5HT1B	SIK3	4	0.284	0.071
5HT1B	ACE2	3	0.215	0.0716666666666667
5HT1B	TCF15	4	0.685	0.17125
5HT1B	FHL5	3	0.607	0.202333333333333
5HT1B	CDSN	5	0.295	0.059
5HT1B	CAV2	4	0.34	0.085
5HT1B	MERTK	3	0.205	0.0683333333333333
5HT1B	CNGB3	4	0.632	0.158
5HT1B	IRF2	5	0.546	0.1092
5HT1B	ADAT1	3	0.476	0.158666666666667
5HT1B	NRN1	4	0.665	0.16625
5HT1B	AP1G2	4	0.352	0.088
5HT1B	GIPC2	7	0.69	0.0985714285714286
5HT1B	WNT5B	5	0.317	0.0634
5HT1B	AMPD1	3	0.255	0.085
5HT1B	TTK	6	0.261	0.0435
5HT1B	SOX30	5	0.766	0.1532
5HT1B	NFU1	5	0.913	0.1826
5HT1B	DKK2	4	0.818	0.2045
5HT1B	HIPK3	4	0.566	0.1415
5HT1B	TWSG1	4	0.586	0.1465
5HT1B	HIP1R	4	0.604	0.151
5HT1B	CARD8	4	0.246	0.0615
ERBB2	SIK3	4	0.093	0.02325
ERBB2	ACE2	5	0.153	0.0306
ERBB2	TCF15	4	0.494	0.1235
ERBB2	FHL5	3	0.421	0.140333333333333
ERBB2	CDSN	4	0.1	0.025
ERBB2	CAV2	3	0.145	0.0483333333333333
ERBB2	MERTK	3	0.157	0.0523333333333333
ERBB2	CNGB3	4	0.482	0.1205
ERBB2	IRF2	4	0.307	0.07675
ERBB2	ADAT1	4	0.471	0.11775
ERBB2	NRN1	4	0.491	0.12275
ERBB2	AP1G2	3	0.157	0.0523333333333333
ERBB2	GIPC2	8	0.603	0.075375
ERBB2	WNT5B	6	0.23	0.0383333333333333
ERBB2	AMPD1	5	0.329	0.0658
ERBB2	TTK	5	0.066	0.0132
ERBB2	SOX30	6	0.679	0.113166666666667
ERBB2	NFU1	4	0.718	0.1795
ERBB2	DKK2	5	0.852	0.1704
ERBB2	HIPK3	3	0.371	0.123666666666667
ERBB2	TWSG1	4	0.48	0.12
ERBB2	HIP1R	3	0.409	0.136333333333333
ERBB2	CARD8	3	0.051	0.017
HDAC7	SIK3	2	0.167	0.0835
HDAC7	ACE2	3	0.218	0.0726666666666667
HDAC7	TCF15	3	0.573	0.191
HDAC7	FHL5	3	0.418	0.139333333333333
HDAC7	CDSN	3	0.179	0.0596666666666667
HDAC7	CAV2	5	0.364	0.0728
HDAC7	MERTK	5	0.354	0.0708
HDAC7	CNGB3	7	0.467	0.0667142857142857
HDAC7	IRF2	2	0.418	0.209
HDAC7	ADAT1	7	0.512	0.0731428571428571
HDAC7	NRN1	4	0.488	0.122
HDAC7	AP1G2	3	0.366	0.122
HDAC7	GIPC2	7	0.607	0.0867142857142857
HDAC7	WNT5B	5	0.234	0.0468
HDAC7	AMPD1	5	0.404	0.0808
HDAC7	TTK	5	0.144	0.0288
HDAC7	SOX30	5	0.683	0.1366
HDAC7	NFU1	6	0.739	0.123166666666667
HDAC7	DKK2	4	0.764	0.191
HDAC7	HIPK3	5	0.392	0.0784
HDAC7	TWSG1	6	0.538	0.0896666666666667
HDAC7	HIP1R	5	0.628	0.1256
HDAC7	CARD8	5	0.27	0.054
KCC1B	SIK3	6	0.666	0.111
KCC1B	ACE2	5	0.643	0.1286
KCC1B	TCF15	6	1.001	0.166833333333333
KCC1B	FHL5	5	0.994	0.1988
KCC1B	CDSN	5	0.672	0.1344
KCC1B	CAV2	4	0.717	0.17925
KCC1B	MERTK	5	0.73	0.146
KCC1B	CNGB3	8	0.916	0.1145
KCC1B	IRF2	6	0.884	0.147333333333333
KCC1B	ADAT1	5	1.043	0.2086
KCC1B	NRN1	7	0.96	0.137142857142857
KCC1B	AP1G2	4	0.729	0.18225
KCC1B	GIPC2	6	1.01	0.168333333333333
KCC1B	WNT5B	7	0.802	0.114571428571429
KCC1B	AMPD1	6	0.853	0.142166666666667
KCC1B	TTK	6	0.638	0.106333333333333
KCC1B	SOX30	7	1.251	0.178714285714286
KCC1B	NFU1	7	0.671	0.0958571428571429
KCC1B	DKK2	7	0.965	0.137857142857143
KCC1B	HIPK3	6	0.886	0.147666666666667
KCC1B	TWSG1	7	0.796	0.113714285714286
KCC1B	HIP1R	4	0.981	0.24525
KCC1B	CARD8	4	0.623	0.15575
TBD	SIK3	5	0.842	0.1684
TBD	ACE2	5	0.804	0.1608
TBD	TCF15	7	1.226	0.175142857142857
TBD	FHL5	6	0.752	0.125333333333333
TBD	CDSN	7	0.897	0.128142857142857
TBD	CAV2	6	0.942	0.157
TBD	MERTK	4	0.765	0.19125
TBD	CNGB3	8	0.965	0.120625
TBD	IRF2	4	0.834	0.2085
TBD	ADAT1	6	1.117	0.186166666666667
TBD	NRN1	4	0.714	0.1785
TBD	AP1G2	6	0.954	0.159
TBD	GIPC2	5	1.078	0.2156
TBD	WNT5B	6	0.879	0.1465
TBD	AMPD1	6	0.902	0.150333333333333
TBD	TTK	5	0.86	0.172
TBD	SOX30	6	1.328	0.221333333333333
TBD	NFU1	6	0.748	0.124666666666667
TBD	DKK2	6	0.682	0.113666666666667
TBD	HIPK3	6	0.916	0.152666666666667
TBD	TWSG1	6	0.864	0.144
TBD	HIP1R	8	0.892	0.1115
TBD	CARD8	6	0.848	0.141333333333333
TOP2B	SIK3	4	0.291	0.07275
TOP2B	ACE2	5	0.295	0.059
TOP2B	TCF15	3	0.717	0.239
TOP2B	FHL5	3	0.851	0.283666666666667
TOP2B	CDSN	4	0.352	0.088
TOP2B	CAV2	6	0.983	0.163833333333333
TOP2B	MERTK	4	0.503	0.12575
TOP2B	CNGB3	6	0.899	0.149833333333333
TOP2B	IRF2	5	0.845	0.169
TOP2B	ADAT1	5	0.572	0.1144
TOP2B	NRN1	5	0.597	0.1194
TOP2B	AP1G2	3	0.44	0.146666666666667
TOP2B	GIPC2	7	0.688	0.0982857142857143
TOP2B	WNT5B	5	0.315	0.063
TOP2B	AMPD1	5	0.877	0.1754
TOP2B	TTK	4	0.225	0.05625
TOP2B	SOX30	5	0.764	0.1528
TOP2B	NFU1	4	0.799	0.19975
TOP2B	DKK2	5	0.933	0.1866
TOP2B	HIPK3	2	0.274	0.137
TOP2B	TWSG1	5	0.616	0.1232
TOP2B	HIP1R	5	0.836	0.1672
TOP2B	CARD8	6	0.475	0.0791666666666667
3BHS1	SIK3	7	0.415	0.0592857142857143
3BHS1	ACE2	4	0.327	0.08175
3BHS1	TCF15	6	0.815	0.135833333333333
3BHS1	FHL5	6	0.743	0.123833333333333
3BHS1	CDSN	6	0.421	0.0701666666666667
3BHS1	CAV2	5	0.466	0.0932
3BHS1	MERTK	6	0.479	0.0798333333333333
3BHS1	CNGB3	9	0.665	0.0738888888888889
3BHS1	IRF2	7	0.633	0.0904285714285714
3BHS1	ADAT1	7	0.685	0.0978571428571429
3BHS1	NRN1	5	0.651	0.1302
3BHS1	AP1G2	5	0.478	0.0956
3BHS1	GIPC2	8	0.773	0.096625
3BHS1	WNT5B	6	0.4	0.0666666666666667
3BHS1	AMPD1	7	0.602	0.086
3BHS1	TTK	7	0.387	0.0552857142857143
3BHS1	SOX30	6	0.849	0.1415
3BHS1	NFU1	7	0.891	0.127285714285714
3BHS1	DKK2	6	0.816	0.136
3BHS1	HIPK3	5	0.692	0.1384
3BHS1	TWSG1	5	0.67	0.134
3BHS1	HIP1R	5	0.73	0.146
3BHS1	CARD8	5	0.372	0.0744
ATP4A	SIK3	5	0.476	0.0952
ATP4A	ACE2	5	0.485	0.097
ATP4A	TCF15	4	0.867	0.21675
ATP4A	FHL5	3	0.791	0.263666666666667
ATP4A	CDSN	4	0.473	0.11825
ATP4A	CAV2	4	0.529	0.13225
ATP4A	MERTK	4	0.54	0.135
ATP4A	CNGB3	7	0.705	0.100714285714286
ATP4A	IRF2	4	0.62	0.155
ATP4A	ADAT1	4	0.842	0.2105
ATP4A	NRN1	4	0.817	0.20425
ATP4A	AP1G2	4	0.541	0.13525
ATP4A	GIPC2	9	0.961	0.106777777777778
ATP4A	WNT5B	7	0.588	0.084
ATP4A	AMPD1	5	0.642	0.1284
ATP4A	TTK	6	0.45	0.075
ATP4A	SOX30	8	1.021	0.127625
ATP4A	NFU1	6	0.954	0.159
ATP4A	DKK2	5	0.982	0.1964
ATP4A	HIPK3	3	0.728	0.242666666666667
ATP4A	TWSG1	4	0.836	0.209
ATP4A	HIP1R	4	0.793	0.19825
