source	dest	edges	cum_dist	avg_dist_per_edge
ESR1	NLK	2	0.423	0.2115
ESR1	ALG5	4	0.342	0.0855
ESR1	ANO1	4	0.406	0.1015
ESR1	RPE	4	0.293	0.07325
ESR1	TNNI1	5	0.145	0.029
ESR1	IKZF2	4	0.386	0.0965
ESR1	IGBP1	3	0.426	0.142
ESR1	ORC3	3	0.138	0.046
ESR1	MAF	2	0.262	0.131
ESR1	ING2	2	0.008	0.004
ESR1	MARCO	2	0.768	0.384
ESR1	TRPC4	3	0.206	0.0686666666666667
ESR1	SYNPO	4	0.269	0.06725
ESR1	GRIK1	2	0.047	0.0235
ESR1	PAX1	5	0.541	0.1082
ESR1	EED	3	0.018	0.006
ESR1	LOXL1	4	0.196	0.049
ESR1	APOA1	6	0.045	0.0075
ESR1	YIF1A	5	0.656	0.1312
ESR1	JAK1	3	0.005	0.00166666666666667
ESR1	FANCL	2	0.043	0.0215
ESR1	BHMT2	6	0.191	0.0318333333333333
ESR1	EFHD1	4	0.796	0.199
CREB1	CHKA	4	0.319	0.07975
CREB1	MYOM1	8	0.489	0.061125
CREB1	MLEC	6	0.927	0.1545
CREB1	TAF1D	4	0.374	0.0935
CREB1	NLK	4	0.605	0.15125
CREB1	ALG5	4	0.407	0.10175
CREB1	ANO1	3	0.475	0.158333333333333
CREB1	RPE	5	0.365	0.073
CREB1	TNNI1	6	0.213	0.0355
CREB1	IKZF2	4	0.386	0.0965
CREB1	IGBP1	4	0.498	0.1245
CREB1	ORC3	4	0.141	0.03525
CREB1	MAF	2	0.262	0.131
CREB1	ING2	3	0.011	0.00366666666666667
CREB1	MARCO	4	0.486	0.1215
CREB1	TRPC4	4	0.278	0.0695
CREB1	SYNPO	4	0.297	0.07425
CREB1	GRIK1	4	0.049	0.01225
CREB1	PAX1	5	0.569	0.1138
CREB1	EED	4	0.019	0.00475
CREB1	LOXL1	4	0.224	0.056
CREB1	APOA1	4	0.067	0.01675
CREB1	YIF1A	5	0.656	0.1312
CREB1	JAK1	4	0.006	0.0015
CREB1	FANCL	4	0.055	0.01375
CREB1	BHMT2	4	0.189	0.04725
CREB1	EFHD1	6	0.83	0.138333333333333
5HT1B	CHKA	4	0.424	0.106
5HT1B	MYOM1	5	0.557	0.1114
5HT1B	MLEC	7	1.074	0.153428571428571
5HT1B	TAF1D	5	0.927	0.1854
5HT1B	NLK	4	0.726	0.1815
5HT1B	ALG5	5	0.554	0.1108
5HT1B	ANO1	4	0.593	0.14825
5HT1B	RPE	5	0.486	0.0972
5HT1B	TNNI1	3	0.281	0.0936666666666667
5HT1B	IKZF2	5	0.571	0.1142
5HT1B	IGBP1	4	0.619	0.15475
5HT1B	ORC3	6	0.438	0.073
5HT1B	MAF	4	0.528	0.132
5HT1B	ING2	6	0.189	0.0315
5HT1B	MARCO	6	0.783	0.1305
5HT1B	TRPC4	4	0.399	0.09975
5HT1B	SYNPO	3	0.412	0.137333333333333
5HT1B	GRIK1	5	0.225	0.045
5HT1B	PAX1	6	0.734	0.122333333333333
5HT1B	EED	5	0.236	0.0472
5HT1B	LOXL1	5	0.389	0.0778
5HT1B	APOA1	3	0.125	0.0416666666666667
5HT1B	YIF1A	4	0.802	0.2005
5HT1B	JAK1	5	0.175	0.035
5HT1B	FANCL	5	0.272	0.0544
5HT1B	BHMT2	7	0.398	0.0568571428571429
5HT1B	EFHD1	5	0.898	0.1796
ERBB2	CHKA	4	0.289	0.07225
ERBB2	MYOM1	7	0.419	0.0598571428571429
ERBB2	MLEC	7	0.888	0.126857142857143
ERBB2	TAF1D	4	0.408	0.102
ERBB2	NLK	3	0.531	0.177
ERBB2	ALG5	5	0.368	0.0736
ERBB2	ANO1	3	0.402	0.134
ERBB2	RPE	4	0.291	0.07275
ERBB2	TNNI1	5	0.143	0.0286
ERBB2	IKZF2	4	0.397	0.09925
ERBB2	IGBP1	3	0.424	0.141333333333333
ERBB2	ORC3	4	0.283	0.07075
ERBB2	MAF	3	0.289	0.0963333333333333
ERBB2	ING2	4	0.036	0.009
ERBB2	MARCO	6	0.631	0.105166666666667
ERBB2	TRPC4	3	0.204	0.068
ERBB2	SYNPO	4	0.267	0.06675
ERBB2	GRIK1	4	0.051	0.01275
ERBB2	PAX1	5	0.539	0.1078
ERBB2	EED	4	0.041	0.01025
ERBB2	LOXL1	4	0.194	0.0485
ERBB2	APOA1	4	0.04	0.01
ERBB2	YIF1A	5	0.678	0.1356
ERBB2	JAK1	3	0.003	0.001
ERBB2	FANCL	4	0.077	0.01925
ERBB2	BHMT2	6	0.224	0.0373333333333333
ERBB2	EFHD1	5	0.807	0.1614
HDAC7	CHKA	3	0.368	0.122666666666667
HDAC7	MYOM1	7	0.497	0.071
HDAC7	MLEC	8	0.949	0.118625
HDAC7	TAF1D	3	0.4	0.133333333333333
HDAC7	NLK	5	0.75	0.15
HDAC7	ALG5	6	0.429	0.0715
HDAC7	ANO1	5	0.536	0.1072
HDAC7	RPE	6	0.51	0.085
HDAC7	TNNI1	5	0.221	0.0442
HDAC7	IKZF2	3	0.394	0.131333333333333
HDAC7	IGBP1	5	0.643	0.1286
HDAC7	ORC3	5	0.181	0.0362
HDAC7	MAF	2	0.332	0.166
HDAC7	ING2	4	0.029	0.00725
HDAC7	MARCO	5	0.526	0.1052
HDAC7	TRPC4	3	0.303	0.101
HDAC7	SYNPO	3	0.346	0.115333333333333
HDAC7	GRIK1	5	0.079	0.0158
HDAC7	PAX1	4	0.618	0.1545
HDAC7	EED	3	0.056	0.0186666666666667
HDAC7	LOXL1	3	0.273	0.091
HDAC7	APOA1	6	0.089	0.0148333333333333
HDAC7	YIF1A	7	0.699	0.0998571428571429
HDAC7	JAK1	6	0.021	0.0035
HDAC7	FANCL	6	0.098	0.0163333333333333
HDAC7	BHMT2	6	0.203	0.0338333333333333
HDAC7	EFHD1	6	0.869	0.144833333333333
KCC1B	CHKA	7	0.831	0.118714285714286
KCC1B	MYOM1	8	0.991	0.123875
KCC1B	MLEC	8	1.425	0.178125
KCC1B	TAF1D	5	0.98	0.196
KCC1B	NLK	5	0.669	0.1338
KCC1B	ALG5	6	0.905	0.150833333333333
KCC1B	ANO1	2	0.818	0.409
KCC1B	RPE	5	0.863	0.1726
KCC1B	TNNI1	6	0.715	0.119166666666667
KCC1B	IKZF2	5	0.969	0.1938
KCC1B	IGBP1	4	0.996	0.249
KCC1B	ORC3	6	0.841	0.140166666666667
KCC1B	MAF	5	0.866	0.1732
KCC1B	ING2	8	0.572	0.0715
KCC1B	MARCO	5	0.925	0.185
KCC1B	TRPC4	4	0.776	0.194
KCC1B	SYNPO	5	0.839	0.1678
KCC1B	GRIK1	5	0.623	0.1246
KCC1B	PAX1	5	0.82	0.164
KCC1B	EED	5	0.613	0.1226
KCC1B	LOXL1	5	0.766	0.1532
KCC1B	APOA1	6	0.565	0.0941666666666667
KCC1B	YIF1A	8	1.179	0.147375
KCC1B	JAK1	6	0.494	0.0823333333333333
KCC1B	FANCL	5	0.649	0.1298
KCC1B	BHMT2	7	0.796	0.113714285714286
KCC1B	EFHD1	8	0.818	0.10225
TBD	CHKA	4	0.831	0.20775
TBD	MYOM1	7	0.996	0.142285714285714
TBD	MLEC	9	1.65	0.183333333333333
TBD	TAF1D	5	0.983	0.1966
TBD	NLK	5	0.877	0.1754
TBD	ALG5	7	1.13	0.161428571428571
TBD	ANO1	4	0.894	0.2235
TBD	RPE	6	0.934	0.155666666666667
TBD	TNNI1	6	0.838	0.139666666666667
TBD	IKZF2	4	1.022	0.2555
TBD	IGBP1	5	0.952	0.1904
TBD	ORC3	7	0.991	0.141571428571429
TBD	MAF	5	0.898	0.1796
TBD	ING2	6	0.606	0.101
TBD	MARCO	4	0.98	0.245
TBD	TRPC4	8	0.951	0.118875
TBD	SYNPO	4	0.832	0.208
TBD	GRIK1	6	0.758	0.126333333333333
TBD	PAX1	6	1.012	0.168666666666667
TBD	EED	5	0.821	0.1642
TBD	LOXL1	7	0.991	0.141571428571429
TBD	APOA1	3	0.66	0.22
TBD	YIF1A	7	1.306	0.186571428571429
TBD	JAK1	6	0.666	0.111
TBD	FANCL	10	0.845	0.0845
TBD	BHMT2	8	0.965	0.120625
TBD	EFHD1	6	0.834	0.139
TOP2B	CHKA	4	0.457	0.11425
TOP2B	MYOM1	6	0.578	0.0963333333333333
TOP2B	MLEC	8	1.048	0.131
TOP2B	TAF1D	3	0.474	0.158
TOP2B	NLK	4	0.178	0.0445
TOP2B	ALG5	6	0.528	0.088
TOP2B	ANO1	6	0.681	0.1135
TOP2B	RPE	6	0.621	0.1035
TOP2B	TNNI1	4	0.302	0.0755
TOP2B	IKZF2	4	0.498	0.1245
TOP2B	IGBP1	4	0.858	0.2145
TOP2B	ORC3	3	0.241	0.0803333333333333
TOP2B	MAF	2	0.524	0.262
TOP2B	ING2	2	0.111	0.0555
TOP2B	MARCO	3	0.586	0.195333333333333
TOP2B	TRPC4	4	0.487	0.12175
TOP2B	SYNPO	6	0.425	0.0708333333333333
TOP2B	GRIK1	4	0.152	0.038
TOP2B	PAX1	7	0.848	0.121142857142857
TOP2B	EED	3	0.121	0.0403333333333333
TOP2B	LOXL1	4	0.521	0.13025
TOP2B	APOA1	5	0.17	0.034
TOP2B	YIF1A	5	0.759	0.1518
TOP2B	JAK1	5	0.11	0.022
TOP2B	FANCL	4	0.158	0.0395
TOP2B	BHMT2	6	0.325	0.0541666666666667
TOP2B	EFHD1	6	0.933	0.1555
3BHS1	CHKA	6	0.61	0.101666666666667
3BHS1	MYOM1	7	0.703	0.100428571428571
3BHS1	MLEC	6	1.019	0.169833333333333
3BHS1	TAF1D	6	0.729	0.1215
3BHS1	NLK	5	0.852	0.1704
3BHS1	ALG5	4	0.499	0.12475
3BHS1	ANO1	7	0.724	0.103428571428571
3BHS1	RPE	6	0.6	0.1
3BHS1	TNNI1	7	0.464	0.0662857142857143
3BHS1	IKZF2	6	0.589	0.0981666666666667
3BHS1	IGBP1	5	0.745	0.149
3BHS1	ORC3	7	0.59	0.0842857142857143
3BHS1	MAF	6	0.615	0.1025
3BHS1	ING2	5	0.212	0.0424
3BHS1	MARCO	7	0.935	0.133571428571429
3BHS1	TRPC4	5	0.525	0.105
3BHS1	SYNPO	6	0.479	0.0798333333333333
3BHS1	GRIK1	6	0.243	0.0405
3BHS1	PAX1	7	0.86	0.122857142857143
3BHS1	EED	8	0.344	0.043
3BHS1	LOXL1	6	0.515	0.0858333333333333
3BHS1	APOA1	4	0.159	0.03975
3BHS1	YIF1A	5	0.948	0.1896
3BHS1	JAK1	4	0.143	0.03575
3BHS1	FANCL	7	0.289	0.0412857142857143
3BHS1	BHMT2	4	0.414	0.1035
3BHS1	EFHD1	5	0.438	0.0876
ATP4A	CHKA	4	0.662	0.1655
ATP4A	MYOM1	8	0.803	0.100375
ATP4A	MLEC	6	1.222	0.203666666666667
ATP4A	TAF1D	4	0.765	0.19125
ATP4A	NLK	4	0.915	0.22875
ATP4A	ALG5	4	0.702	0.1755
ATP4A	ANO1	3	0.649	0.216333333333333
ATP4A	RPE	5	0.675	0.135
ATP4A	TNNI1	6	0.527	0.0878333333333333
ATP4A	IKZF2	5	0.755	0.151
ATP4A	IGBP1	4	0.808	0.202
ATP4A	ORC3	6	0.653	0.108833333333333
ATP4A	MAF	3	0.602	0.200666666666667
ATP4A	ING2	6	0.232	0.0386666666666667
ATP4A	MARCO	6	0.998	0.166333333333333
ATP4A	TRPC4	2	0.291	0.1455
ATP4A	SYNPO	6	0.547	0.0911666666666667
ATP4A	GRIK1	5	0.409	0.0818
ATP4A	PAX1	5	0.912	0.1824
ATP4A	EED	4	0.398	0.0995
ATP4A	LOXL1	4	0.567	0.14175
ATP4A	APOA1	4	0.316	0.079
ATP4A	YIF1A	4	0.782	0.1955
ATP4A	JAK1	3	0.301	0.100333333333333
ATP4A	FANCL	5	0.398	0.0796
ATP4A	BHMT2	7	0.582	0.0831428571428571
ATP4A	EFHD1	6	0.504	0.084
LOX5	CHKA	4	0.321	0.08025
LOX5	MYOM1	8	0.462	0.05775
LOX5	MLEC	8	0.931	0.116375
LOX5	TAF1D	7	0.973	0.139
LOX5	NLK	4	0.574	0.1435
LOX5	ALG5	6	0.411	0.0685
LOX5	ANO1	5	0.444	0.0888
LOX5	RPE	5	0.334	0.0668
LOX5	TNNI1	6	0.186	0.031
LOX5	IKZF2	5	0.414	0.0828
LOX5	IGBP1	4	0.467	0.11675
LOX5	ORC3	6	0.312	0.052
LOX5	MAF	3	0.261	0.087
LOX5	ING2	4	0.052	0.013
LOX5	MARCO	2	0.934	0.467
LOX5	TRPC4	4	0.245	0.06125
LOX5	SYNPO	4	0.299	0.07475
LOX5	GRIK1	5	0.068	0.0136
LOX5	PAX1	5	0.571	0.1142
LOX5	EED	4	0.057	0.01425
LOX5	LOXL1	4	0.226	0.0565
LOX5	APOA1	5	0.076	0.0152
LOX5	YIF1A	5	0.694	0.1388
LOX5	JAK1	6	0.026	0.00433333333333333
LOX5	FANCL	4	0.093	0.02325
LOX5	BHMT2	7	0.241	0.0344285714285714
LOX5	EFHD1	6	0.85	0.141666666666667
UD3A1	CHKA	6	0.866	0.144333333333333
UD3A1	MYOM1	7	1.132	0.161714285714286
UD3A1	MLEC	8	1.551	0.193875
UD3A1	TAF1D	7	0.953	0.136142857142857
UD3A1	NLK	8	0.988	0.1235
UD3A1	ALG5	6	1.031	0.171833333333333
UD3A1	ANO1	7	1.124	0.160571428571429
UD3A1	RPE	8	0.851	0.106375
UD3A1	TNNI1	8	0.958	0.11975
UD3A1	IKZF2	6	1.201	0.200166666666667
UD3A1	IGBP1	8	0.844	0.1055
UD3A1	ORC3	8	0.99	0.12375
UD3A1	MAF	6	0.943	0.157166666666667
UD3A1	ING2	6	0.792	0.132
UD3A1	MARCO	8	1.212	0.1515
UD3A1	TRPC4	6	0.811	0.135166666666667
UD3A1	SYNPO	4	1.061	0.26525
UD3A1	GRIK1	8	0.918	0.11475
UD3A1	PAX1	8	0.941	0.117625
UD3A1	EED	6	0.971	0.161833333333333
UD3A1	LOXL1	8	0.929	0.116125
UD3A1	APOA1	6	0.758	0.126333333333333
UD3A1	YIF1A	9	1.449	0.161
UD3A1	JAK1	6	0.742	0.123666666666667
UD3A1	FANCL	10	0.873	0.0873
UD3A1	BHMT2	7	0.896	0.128
UD3A1	EFHD1	6	1.018	0.169666666666667
BDNF	CHKA	2	0.321	0.1605
BDNF	MYOM1	6	0.551	0.0918333333333333
BDNF	MLEC	7	0.98	0.14
BDNF	TAF1D	3	0.457	0.152333333333333
BDNF	NLK	5	0.83	0.166
BDNF	ALG5	5	0.46	0.092
BDNF	ANO1	4	0.498	0.1245
BDNF	RPE	6	0.59	0.0983333333333333
BDNF	TNNI1	5	0.381	0.0762
BDNF	IKZF2	5	0.448	0.0896
BDNF	IGBP1	5	0.723	0.1446
BDNF	ORC3	4	0.284	0.071
BDNF	MAF	5	0.632	0.1264
BDNF	ING2	3	0.085	0.0283333333333333
BDNF	MARCO	4	0.629	0.15725
BDNF	TRPC4	3	0.299	0.0996666666666667
BDNF	SYNPO	3	0.354	0.118
BDNF	GRIK1	1	0.053	0.053
BDNF	PAX1	4	0.626	0.1565
BDNF	EED	3	0.09	0.03
BDNF	LOXL1	3	0.281	0.0936666666666667
BDNF	APOA1	5	0.12	0.024
BDNF	YIF1A	4	0.727	0.18175
BDNF	JAK1	5	0.059	0.0118
BDNF	FANCL	3	0.126	0.042
BDNF	BHMT2	5	0.242	0.0484
BDNF	EFHD1	4	0.864	0.216
GBRA1	CHKA	5	0.722	0.1444
GBRA1	MYOM1	6	0.961	0.160166666666667
GBRA1	MLEC	8	1.36	0.17
GBRA1	TAF1D	6	0.841	0.140166666666667
GBRA1	NLK	5	0.729	0.1458
GBRA1	ALG5	6	0.84	0.14
GBRA1	ANO1	7	0.58	0.0828571428571429
GBRA1	RPE	4	0.891	0.22275
GBRA1	TNNI1	8	0.808	0.101
GBRA1	IKZF2	6	0.877	0.146166666666667
GBRA1	IGBP1	4	0.646	0.1615
GBRA1	ORC3	8	0.934	0.11675
GBRA1	MAF	5	0.883	0.1766
GBRA1	ING2	8	0.282	0.03525
GBRA1	MARCO	7	0.907	0.129571428571429
GBRA1	TRPC4	6	0.867	0.1445
GBRA1	SYNPO	8	0.599	0.074875
GBRA1	GRIK1	6	0.531	0.0885
GBRA1	PAX1	6	0.786	0.131
GBRA1	EED	8	0.632	0.079
GBRA1	LOXL1	6	0.848	0.141333333333333
GBRA1	APOA1	6	0.35	0.0583333333333333
GBRA1	YIF1A	8	0.891	0.111375
GBRA1	JAK1	5	0.31	0.062
GBRA1	FANCL	10	0.554	0.0554
GBRA1	BHMT2	8	0.704	0.088
GBRA1	EFHD1	7	0.497	0.071
FOS	CHKA	4	0.321	0.08025
FOS	MYOM1	8	0.462	0.05775
FOS	MLEC	5	0.924	0.1848
FOS	TAF1D	4	0.401	0.10025
FOS	NLK	4	0.574	0.1435
FOS	ALG5	3	0.404	0.134666666666667
FOS	ANO1	4	0.437	0.10925
FOS	RPE	5	0.334	0.0668
FOS	TNNI1	6	0.186	0.031
FOS	IKZF2	5	0.398	0.0796
FOS	IGBP1	4	0.467	0.11675
FOS	ORC3	4	0.168	0.042
FOS	MAF	1	0.081	0.081
FOS	ING2	3	0.038	0.0126666666666667
FOS	MARCO	4	0.513	0.12825
FOS	TRPC4	4	0.245	0.06125
FOS	SYNPO	4	0.299	0.07475
FOS	GRIK1	5	0.052	0.0104
FOS	PAX1	5	0.571	0.1142
FOS	EED	3	0.045	0.015
FOS	LOXL1	4	0.226	0.0565
FOS	APOA1	3	0.064	0.0213333333333333
FOS	YIF1A	4	0.682	0.1705
FOS	JAK1	5	0.009	0.0018
FOS	FANCL	3	0.081	0.027
FOS	BHMT2	5	0.192	0.0384
FOS	EFHD1	5	0.827	0.1654
SHBG	CHKA	5	0.536	0.1072
SHBG	MYOM1	9	0.64	0.0711111111111111
SHBG	MLEC	6	0.971	0.161833333333333
SHBG	TAF1D	4	0.838	0.2095
SHBG	NLK	4	0.527	0.13175
SHBG	ALG5	4	0.451	0.11275
SHBG	ANO1	3	0.713	0.237666666666667
SHBG	RPE	6	0.466	0.0776666666666667
SHBG	TNNI1	2	0.574	0.287
SHBG	IKZF2	4	0.443	0.11075
SHBG	IGBP1	6	0.339	0.0565
SHBG	ORC3	4	0.777	0.19425
SHBG	MAF	4	0.548	0.137
SHBG	ING2	5	0.121	0.0242
SHBG	MARCO	4	0.818	0.2045
SHBG	TRPC4	5	0.894	0.1788
SHBG	SYNPO	7	0.403	0.0575714285714286
SHBG	GRIK1	4	0.097	0.02425
SHBG	PAX1	4	0.88	0.22
SHBG	EED	6	0.198	0.033
SHBG	LOXL1	4	0.466	0.1165
SHBG	APOA1	4	0.111	0.02775
SHBG	YIF1A	6	0.929	0.154833333333333
SHBG	JAK1	5	0.055	0.011
SHBG	FANCL	7	0.165	0.0235714285714286
SHBG	BHMT2	6	0.27	0.045
SHBG	EFHD1	5	0.887	0.1774
ODP2	CHKA	5	0.75	0.15
ODP2	MYOM1	3	0.52	0.173333333333333
ODP2	MLEC	8	1.294	0.16175
ODP2	TAF1D	5	0.881	0.1762
ODP2	NLK	8	0.924	0.1155
ODP2	ALG5	6	0.774	0.129
ODP2	ANO1	6	0.61	0.101666666666667
ODP2	RPE	4	0.77	0.1925
ODP2	TNNI1	7	0.988	0.141142857142857
ODP2	IKZF2	4	0.884	0.221
ODP2	IGBP1	5	0.794	0.1588
ODP2	ORC3	5	0.979	0.1958
ODP2	MAF	8	0.945	0.118125
ODP2	ING2	6	0.29	0.0483333333333333
ODP2	MARCO	5	0.945	0.189
ODP2	TRPC4	5	0.84	0.168
ODP2	SYNPO	7	0.588	0.084
ODP2	GRIK1	7	0.662	0.0945714285714286
ODP2	PAX1	7	0.904	0.129142857142857
ODP2	EED	4	0.483	0.12075
ODP2	LOXL1	5	0.784	0.1568
ODP2	APOA1	3	0.344	0.114666666666667
ODP2	YIF1A	4	0.892	0.223
ODP2	JAK1	4	0.286	0.0715
ODP2	FANCL	7	0.509	0.0727142857142857
ODP2	BHMT2	5	0.429	0.0858
ODP2	EFHD1	5	0.53	0.106
ABCA1	CHKA	4	0.456	0.114
ABCA1	MYOM1	8	0.597	0.074625
ABCA1	MLEC	8	0.98	0.1225
ABCA1	TAF1D	4	0.559	0.13975
ABCA1	NLK	4	0.709	0.17725
ABCA1	ALG5	6	0.46	0.0766666666666667
ABCA1	ANO1	5	0.579	0.1158
ABCA1	RPE	5	0.469	0.0938
ABCA1	TNNI1	6	0.321	0.0535
ABCA1	IKZF2	4	0.43	0.1075
ABCA1	IGBP1	4	0.602	0.1505
ABCA1	ORC3	6	0.369	0.0615
ABCA1	MAF	2	0.336	0.168
ABCA1	ING2	5	0.108	0.0216
ABCA1	MARCO	6	0.714	0.119
ABCA1	TRPC4	4	0.38	0.095
ABCA1	SYNPO	7	0.39	0.0557142857142857
ABCA1	GRIK1	4	0.084	0.021
ABCA1	PAX1	5	0.706	0.1412
ABCA1	EED	6	0.185	0.0308333333333333
ABCA1	LOXL1	4	0.361	0.09025
ABCA1	APOA1	1	0.002	0.002
ABCA1	YIF1A	5	0.829	0.1658
ABCA1	JAK1	4	0.041	0.01025
ABCA1	FANCL	7	0.152	0.0217142857142857
ABCA1	BHMT2	6	0.257	0.0428333333333333
ABCA1	EFHD1	5	0.874	0.1748
DYR	CHKA	3	0.569	0.189666666666667
DYR	MYOM1	9	0.675	0.075
DYR	MLEC	8	1.028	0.1285
DYR	TAF1D	3	0.601	0.200333333333333
DYR	NLK	4	0.873	0.21825
DYR	ALG5	6	0.508	0.0846666666666667
DYR	ANO1	5	0.714	0.1428
DYR	RPE	5	0.633	0.1266
DYR	TNNI1	6	0.485	0.0808333333333333
DYR	IKZF2	4	0.478	0.1195
DYR	IGBP1	4	0.766	0.1915
DYR	ORC3	4	0.455	0.11375
DYR	MAF	5	0.881	0.1762
DYR	ING2	4	0.085	0.02125
DYR	MARCO	4	0.8	0.2
DYR	TRPC4	4	0.546	0.1365
DYR	SYNPO	6	0.389	0.0648333333333333
DYR	GRIK1	4	0.132	0.033
DYR	PAX1	6	0.881	0.146833333333333
DYR	EED	6	0.233	0.0388333333333333
DYR	LOXL1	4	0.501	0.12525
DYR	APOA1	5	0.167	0.0334
DYR	YIF1A	4	0.871	0.21775
DYR	JAK1	5	0.09	0.018
DYR	FANCL	6	0.196	0.0326666666666667
DYR	BHMT2	3	0.138	0.046
DYR	EFHD1	5	0.922	0.1844
P85A	CHKA	5	0.29	0.058
P85A	MYOM1	8	0.42	0.0525
P85A	MLEC	8	0.889	0.111125
P85A	TAF1D	6	0.976	0.162666666666667
P85A	NLK	4	0.532	0.133
P85A	ALG5	6	0.369	0.0615
P85A	ANO1	2	0.4	0.2
P85A	RPE	5	0.292	0.0584
P85A	TNNI1	6	0.144	0.024
P85A	IKZF2	5	0.398	0.0796
P85A	IGBP1	4	0.425	0.10625
P85A	ORC3	6	0.27	0.045
P85A	MAF	3	0.365	0.121666666666667
P85A	ING2	5	0.037	0.0074
P85A	MARCO	6	0.615	0.1025
P85A	TRPC4	4	0.205	0.05125
P85A	SYNPO	5	0.268	0.0536
P85A	GRIK1	5	0.052	0.0104
P85A	PAX1	6	0.54	0.09
P85A	EED	5	0.042	0.0084
P85A	LOXL1	5	0.195	0.039
P85A	APOA1	4	0.039	0.00975
P85A	YIF1A	6	0.679	0.113166666666667
P85A	JAK1	2	0.002	0.001
P85A	FANCL	5	0.078	0.0156
P85A	BHMT2	7	0.225	0.0321428571428571
P85A	EFHD1	6	0.808	0.134666666666667
SIR1	CHKA	4	0.326	0.0815
SIR1	MYOM1	8	0.496	0.062
SIR1	MLEC	6	0.902	0.150333333333333
SIR1	TAF1D	2	0.376	0.188
SIR1	NLK	2	0.382	0.191
SIR1	ALG5	4	0.382	0.0955
SIR1	ANO1	5	0.49	0.098
SIR1	RPE	5	0.44	0.088
SIR1	TNNI1	6	0.22	0.0366666666666667
SIR1	IKZF2	4	0.393	0.09825
SIR1	IGBP1	4	0.573	0.14325
SIR1	ORC3	4	0.148	0.037
SIR1	MAF	2	0.269	0.1345
SIR1	ING2	3	0.013	0.00433333333333333
SIR1	MARCO	4	0.493	0.12325
SIR1	TRPC4	4	0.302	0.0755
SIR1	SYNPO	4	0.304	0.076
SIR1	GRIK1	5	0.05	0.01
SIR1	PAX1	5	0.576	0.1152
SIR1	EED	3	0.018	0.006
SIR1	LOXL1	4	0.231	0.05775
SIR1	APOA1	4	0.042	0.0105
SIR1	YIF1A	4	0.655	0.16375
SIR1	JAK1	5	0.007	0.0014
SIR1	FANCL	3	0.054	0.018
SIR1	BHMT2	6	0.198	0.033
SIR1	EFHD1	5	0.829	0.1658
MTHR	CHKA	3	0.802	0.267333333333333
MTHR	MYOM1	7	0.995	0.142142857142857
MTHR	MLEC	7	1.074	0.153428571428571
MTHR	TAF1D	5	0.811	0.1622
MTHR	NLK	5	0.705	0.141
MTHR	ALG5	5	0.554	0.1108
MTHR	ANO1	9	0.976	0.108444444444444
MTHR	RPE	5	0.887	0.1774
MTHR	TNNI1	6	0.751	0.125166666666667
MTHR	IKZF2	4	0.909	0.22725
MTHR	IGBP1	6	0.805	0.134166666666667
MTHR	ORC3	6	0.877	0.146166666666667
MTHR	MAF	5	0.902	0.1804
MTHR	ING2	4	0.108	0.027
MTHR	MARCO	4	0.843	0.21075
MTHR	TRPC4	4	0.812	0.203
MTHR	SYNPO	7	0.472	0.0674285714285714
MTHR	GRIK1	4	0.386	0.0965
MTHR	PAX1	4	0.78	0.195
MTHR	EED	3	0.574	0.191333333333333
MTHR	LOXL1	6	0.765	0.1275
MTHR	APOA1	5	0.214	0.0428
MTHR	YIF1A	7	0.814	0.116285714285714
MTHR	JAK1	6	0.18	0.03
MTHR	FANCL	6	0.214	0.0356666666666667
MTHR	BHMT2	3	0.094	0.0313333333333333
MTHR	EFHD1	3	0.902	0.300666666666667
ADCL2	CHKA	4	1.045	0.26125
ADCL2	MYOM1	8	1.22	0.1525
ADCL2	MLEC	7	1.745	0.249285714285714
ADCL2	TAF1D	4	1.006	0.2515
ADCL2	NLK	8	0.987	0.123375
ADCL2	ALG5	5	1.225	0.245
ADCL2	ANO1	8	1.295	0.161875
ADCL2	RPE	8	1.008	0.126
ADCL2	TNNI1	4	0.99	0.2475
ADCL2	IKZF2	6	1.336	0.222666666666667
ADCL2	IGBP1	7	0.995	0.142142857142857
ADCL2	ORC3	8	0.968	0.121
ADCL2	MAF	6	0.95	0.158333333333333
ADCL2	ING2	6	0.974	0.162333333333333
ADCL2	MARCO	6	1.295	0.215833333333333
ADCL2	TRPC4	4	0.979	0.24475
ADCL2	SYNPO	7	1.18	0.168571428571429
ADCL2	GRIK1	6	0.99	0.165
ADCL2	PAX1	7	1.135	0.162142857142857
ADCL2	EED	7	0.982	0.140285714285714
ADCL2	LOXL1	6	1.087	0.181166666666667
ADCL2	APOA1	5	0.952	0.1904
ADCL2	YIF1A	7	1.557	0.222428571428571
ADCL2	JAK1	7	0.932	0.133142857142857
ADCL2	FANCL	8	0.997	0.124625
ADCL2	BHMT2	10	1.045	0.1045
ADCL2	EFHD1	7	1.707	0.243857142857143
IBP3	CHKA	4	0.356	0.089
IBP3	MYOM1	5	0.506	0.1012
IBP3	MLEC	6	0.914	0.152333333333333
IBP3	TAF1D	3	0.394	0.131333333333333
IBP3	NLK	3	0.637	0.212333333333333
IBP3	ALG5	4	0.394	0.0985
IBP3	ANO1	3	0.498	0.166
IBP3	RPE	4	0.397	0.09925
IBP3	TNNI1	5	0.249	0.0498
IBP3	IKZF2	4	0.4	0.1
IBP3	IGBP1	3	0.53	0.176666666666667
IBP3	ORC3	6	0.39	0.065
