source	dest	edges	cum_dist	avg_dist_per_edge
LOX5	LZTS1	4	0.12	0.03
LOX5	TREM2	6	0.134	0.0223333333333333
LOX5	BMP4	5	0.084	0.0168
LOX5	GPN2	6	0.444	0.074
LOX5	CD48	5	0.063	0.0126
LOX5	GPR17	5	0.113	0.0226
LOX5	TCFL5	5	0.426	0.0852
LOX5	SSR1	4	0.148	0.037
LOX5	BID	4	0.042	0.0105
LOX5	ISLR	6	0.513	0.0855
LOX5	SURF2	4	0.501	0.12525
LOX5	ITK	5	0.059	0.0118
LOX5	RPP40	6	0.581	0.0968333333333333
LOX5	MBNL1	4	0.523	0.13075
LOX5	MTUS1	4	0.542	0.1355
LOX5	CENPQ	6	0.628	0.104666666666667
LOX5	DEGS1	3	0.423	0.141
UD3A1	LZTS1	7	0.97	0.138571428571429
UD3A1	TREM2	7	0.963	0.137571428571429
UD3A1	BMP4	8	0.824	0.103
UD3A1	GPN2	6	1.166	0.194333333333333
UD3A1	CD48	11	0.922	0.0838181818181818
UD3A1	GPR17	7	0.83	0.118571428571429
UD3A1	TCFL5	10	1.187	0.1187
UD3A1	SSR1	7	0.998	0.142571428571429
UD3A1	BID	6	0.859	0.143166666666667
UD3A1	ISLR	7	1.159	0.165571428571429
UD3A1	SURF2	8	1.42	0.1775
UD3A1	ITK	8	0.909	0.113625
UD3A1	RPP40	11	1.114	0.101272727272727
UD3A1	MBNL1	7	1.015	0.145
UD3A1	MTUS1	9	1.045	0.116111111111111
UD3A1	CENPQ	6	0.949	0.158166666666667
UD3A1	DEGS1	8	0.907	0.113375
BDNF	LZTS1	4	0.164	0.041
BDNF	TREM2	6	0.177	0.0295
BDNF	BMP4	2	0.123	0.0615
BDNF	GPN2	6	0.478	0.0796666666666667
BDNF	CD48	5	0.104	0.0208
BDNF	GPR17	5	0.157	0.0314
BDNF	TCFL5	4	0.459	0.11475
BDNF	SSR1	4	0.192	0.048
BDNF	BID	3	0.069	0.023
BDNF	ISLR	7	0.559	0.0798571428571429
BDNF	SURF2	3	0.534	0.178
BDNF	ITK	5	0.093	0.0186
BDNF	RPP40	6	0.852	0.142
BDNF	MBNL1	3	0.578	0.192666666666667
BDNF	MTUS1	3	0.528	0.176
BDNF	CENPQ	7	0.55	0.0785714285714286
BDNF	DEGS1	4	0.679	0.16975
GBRA1	LZTS1	5	0.583	0.1166
GBRA1	TREM2	6	0.438	0.073
GBRA1	BMP4	6	0.272	0.0453333333333333
GBRA1	GPN2	7	0.907	0.129571428571429
GBRA1	CD48	3	0.428	0.142666666666667
GBRA1	GPR17	6	0.384	0.064
GBRA1	TCFL5	10	0.871	0.0871
GBRA1	SSR1	5	0.611	0.1222
GBRA1	BID	5	0.308	0.0616
GBRA1	ISLR	6	0.842	0.140333333333333
GBRA1	SURF2	8	1.018	0.12725
GBRA1	ITK	3	0.429	0.143
GBRA1	RPP40	11	1.138	0.103454545454545
GBRA1	MBNL1	6	0.863	0.143833333333333
GBRA1	MTUS1	4	0.979	0.24475
GBRA1	CENPQ	8	0.988	0.1235
GBRA1	DEGS1	7	0.844	0.120571428571429
FOS	LZTS1	2	0.108	0.054
FOS	TREM2	6	0.127	0.0211666666666667
FOS	BMP4	3	0.072	0.024
FOS	GPN2	6	0.428	0.0713333333333333
FOS	CD48	5	0.054	0.0108
FOS	GPR17	3	0.101	0.0336666666666667
FOS	TCFL5	4	0.414	0.1035
FOS	SSR1	3	0.119	0.0396666666666667
FOS	BID	3	0.019	0.00633333333333333
FOS	ISLR	5	0.506	0.1012
FOS	SURF2	3	0.489	0.163
FOS	ITK	5	0.043	0.0086
FOS	RPP40	2	0.741	0.3705
FOS	MBNL1	2	0.442	0.221
FOS	MTUS1	3	0.504	0.168
FOS	CENPQ	4	0.176	0.044
FOS	DEGS1	3	0.423	0.141
SHBG	LZTS1	4	0.239	0.05975
SHBG	TREM2	5	0.172	0.0344
SHBG	BMP4	5	0.127	0.0254
SHBG	GPN2	5	0.473	0.0946
SHBG	CD48	6	0.107	0.0178333333333333
SHBG	GPR17	6	0.155	0.0258333333333333
SHBG	TCFL5	8	0.48	0.06
SHBG	SSR1	4	0.425	0.10625
SHBG	BID	7	0.175	0.025
SHBG	ISLR	8	0.562	0.07025
SHBG	SURF2	4	0.915	0.22875
SHBG	ITK	4	0.088	0.022
SHBG	RPP40	5	0.837	0.1674
SHBG	MBNL1	4	0.766	0.1915
SHBG	MTUS1	4	0.645	0.16125
SHBG	CENPQ	4	0.729	0.18225
SHBG	DEGS1	6	0.946	0.157666666666667
ODP2	LZTS1	5	0.496	0.0992
ODP2	TREM2	4	0.63	0.1575
ODP2	BMP4	4	0.23	0.0575
ODP2	GPN2	6	0.871	0.145166666666667
ODP2	CD48	6	0.656	0.109333333333333
ODP2	GPR17	6	0.34	0.0566666666666667
ODP2	TCFL5	7	0.82	0.117142857142857
ODP2	SSR1	7	0.782	0.111714285714286
ODP2	BID	5	0.471	0.0942
ODP2	ISLR	7	0.95	0.135714285714286
ODP2	SURF2	7	1.048	0.149714285714286
ODP2	ITK	3	0.563	0.187666666666667
ODP2	RPP40	7	0.879	0.125571428571429
ODP2	MBNL1	4	0.96	0.24
ODP2	MTUS1	7	0.919	0.131285714285714
ODP2	CENPQ	6	0.984	0.164
ODP2	DEGS1	6	0.998	0.166333333333333
ABCA1	LZTS1	4	0.226	0.0565
ABCA1	TREM2	5	0.159	0.0318
ABCA1	BMP4	4	0.109	0.02725
ABCA1	GPN2	5	0.46	0.092
ABCA1	CD48	6	0.094	0.0156666666666667
ABCA1	GPR17	6	0.142	0.0236666666666667
ABCA1	TCFL5	8	0.467	0.058375
ABCA1	SSR1	4	0.283	0.07075
ABCA1	BID	2	0.113	0.0565
ABCA1	ISLR	8	0.549	0.068625
ABCA1	SURF2	4	0.636	0.159
ABCA1	ITK	4	0.075	0.01875
ABCA1	RPP40	6	0.716	0.119333333333333
ABCA1	MBNL1	4	0.658	0.1645
ABCA1	MTUS1	4	0.677	0.16925
ABCA1	CENPQ	4	0.345	0.08625
ABCA1	DEGS1	3	0.558	0.186
DYR	LZTS1	4	0.274	0.0685
DYR	TREM2	5	0.207	0.0414
DYR	BMP4	6	0.123	0.0205
DYR	GPN2	4	0.459	0.11475
DYR	CD48	6	0.142	0.0236666666666667
DYR	GPR17	5	0.141	0.0282
DYR	TCFL5	7	0.511	0.073
DYR	SSR1	4	0.381	0.09525
DYR	BID	7	0.21	0.03
DYR	ISLR	8	0.597	0.074625
DYR	SURF2	3	0.678	0.226
DYR	ITK	4	0.123	0.03075
DYR	RPP40	2	0.672	0.336
DYR	MBNL1	4	0.814	0.2035
DYR	MTUS1	5	0.754	0.1508
DYR	CENPQ	4	0.837	0.20925
DYR	DEGS1	3	0.722	0.240666666666667
P85A	LZTS1	5	0.128	0.0256
P85A	TREM2	3	0.09	0.03
P85A	BMP4	5	0.075	0.015
P85A	GPN2	5	0.425	0.085
P85A	CD48	2	0.02	0.01
P85A	GPR17	1	0.101	0.101
P85A	TCFL5	6	0.399	0.0665
P85A	SSR1	4	0.173	0.04325
P85A	BID	5	0.027	0.0054
P85A	ISLR	3	0.469	0.156333333333333
P85A	SURF2	5	0.486	0.0972
P85A	ITK	2	0.021	0.0105
P85A	RPP40	6	0.703	0.117166666666667
P85A	MBNL1	2	0.442	0.221
P85A	MTUS1	6	0.513	0.0855
P85A	CENPQ	5	0.343	0.0686
P85A	DEGS1	3	0.381	0.127
SIR1	LZTS1	3	0.104	0.0346666666666667
SIR1	TREM2	6	0.118	0.0196666666666667
SIR1	BMP4	4	0.061	0.01525
SIR1	GPN2	4	0.424	0.106
SIR1	CD48	5	0.043	0.0086
SIR1	GPR17	5	0.106	0.0212
SIR1	TCFL5	4	0.387	0.09675
SIR1	SSR1	5	0.148	0.0296
SIR1	BID	3	0.003	0.001
SIR1	ISLR	7	0.498	0.0711428571428571
SIR1	SURF2	3	0.462	0.154
SIR1	ITK	5	0.041	0.0082
SIR1	RPP40	6	0.586	0.0976666666666667
SIR1	MBNL1	4	0.528	0.132
SIR1	MTUS1	3	0.513	0.171
SIR1	CENPQ	4	0.156	0.039
SIR1	DEGS1	3	0.529	0.176333333333333
MTHR	LZTS1	6	0.505	0.0841666666666667
MTHR	TREM2	6	0.582	0.097
MTHR	BMP4	3	0.169	0.0563333333333333
MTHR	GPN2	8	0.592	0.074
MTHR	CD48	6	0.553	0.0921666666666667
MTHR	GPR17	6	0.224	0.0373333333333333
MTHR	TCFL5	7	0.529	0.0755714285714286
MTHR	SSR1	5	0.767	0.1534
MTHR	BID	4	0.251	0.06275
MTHR	ISLR	6	0.73	0.121666666666667
MTHR	SURF2	7	0.941	0.134428571428571
MTHR	ITK	6	0.554	0.0923333333333333
MTHR	RPP40	3	0.772	0.257333333333333
MTHR	MBNL1	2	0.981	0.4905
MTHR	MTUS1	5	0.947	0.1894
MTHR	CENPQ	7	0.906	0.129428571428571
MTHR	DEGS1	3	0.988	0.329333333333333
ADCL2	LZTS1	6	1.061	0.176833333333333
ADCL2	TREM2	6	0.962	0.160333333333333
ADCL2	BMP4	9	0.989	0.109888888888889
ADCL2	GPN2	6	1.337	0.222833333333333
ADCL2	CD48	7	0.967	0.138142857142857
ADCL2	GPR17	4	1.01	0.2525
ADCL2	TCFL5	8	1.351	0.168875
ADCL2	SSR1	4	0.977	0.24425
ADCL2	BID	5	0.966	0.1932
ADCL2	ISLR	5	1.35	0.27
ADCL2	SURF2	5	1.42	0.284
ADCL2	ITK	4	0.954	0.2385
ADCL2	RPP40	7	1.152	0.164571428571429
ADCL2	MBNL1	7	1.216	0.173714285714286
ADCL2	MTUS1	9	1.327	0.147444444444444
ADCL2	CENPQ	8	0.954	0.11925
ADCL2	DEGS1	8	1.232	0.154
IBP3	LZTS1	3	0.113	0.0376666666666667
IBP3	TREM2	5	0.129	0.0258
IBP3	BMP4	5	0.083	0.0166
IBP3	GPN2	5	0.43	0.086
IBP3	CD48	6	0.064	0.0106666666666667
IBP3	GPR17	6	0.112	0.0186666666666667
IBP3	TCFL5	4	0.396	0.099
IBP3	SSR1	4	0.174	0.0435
IBP3	BID	3	0.012	0.004
IBP3	ISLR	8	0.519	0.064875
IBP3	SURF2	3	0.471	0.157
IBP3	ITK	4	0.045	0.01125
IBP3	RPP40	6	0.616	0.102666666666667
IBP3	MBNL1	4	0.558	0.1395
IBP3	MTUS1	5	0.579	0.1158
IBP3	CENPQ	6	0.398	0.0663333333333333
IBP3	DEGS1	2	0.486	0.243
DDR1	LZTS1	4	0.268	0.067
DDR1	TREM2	6	0.282	0.047
DDR1	BMP4	5	0.232	0.0464
DDR1	GPN2	6	0.592	0.0986666666666667
DDR1	CD48	5	0.211	0.0422
DDR1	GPR17	5	0.261	0.0522
DDR1	TCFL5	5	0.574	0.1148
DDR1	SSR1	4	0.296	0.074
DDR1	BID	4	0.19	0.0475
DDR1	ISLR	6	0.661	0.110166666666667
DDR1	SURF2	4	0.649	0.16225
DDR1	ITK	5	0.207	0.0414
DDR1	RPP40	6	0.729	0.1215
DDR1	MBNL1	4	0.671	0.16775
DDR1	MTUS1	4	0.69	0.1725
DDR1	CENPQ	6	0.514	0.0856666666666667
DDR1	DEGS1	3	0.571	0.190333333333333
CP46A	LZTS1	6	0.559	0.0931666666666667
CP46A	TREM2	5	0.492	0.0984
CP46A	BMP4	6	0.257	0.0428333333333333
CP46A	GPN2	9	0.684	0.076
CP46A	CD48	4	0.684	0.171
CP46A	GPR17	5	0.264	0.0528
CP46A	TCFL5	8	0.621	0.077625
CP46A	SSR1	9	0.976	0.108444444444444
CP46A	BID	4	0.293	0.07325
CP46A	ISLR	5	0.708	0.1416
CP46A	SURF2	6	0.972	0.162
CP46A	ITK	7	0.869	0.124142857142857
CP46A	RPP40	4	0.803	0.20075
CP46A	MBNL1	4	0.786	0.1965
CP46A	MTUS1	8	0.99	0.12375
CP46A	CENPQ	8	0.984	0.123
CP46A	DEGS1	5	0.517	0.1034
SCN2A	LZTS1	6	0.688	0.114666666666667
SCN2A	TREM2	5	0.601	0.1202
SCN2A	BMP4	5	0.505	0.101
SCN2A	GPN2	7	0.954	0.136285714285714
SCN2A	CD48	6	0.536	0.0893333333333333
SCN2A	GPR17	5	0.566	0.1132
SCN2A	TCFL5	10	0.93	0.093
SCN2A	SSR1	6	0.756	0.126
SCN2A	BID	5	0.594	0.1188
SCN2A	ISLR	8	0.991	0.123875
SCN2A	SURF2	5	1.053	0.2106
SCN2A	ITK	4	0.517	0.12925
SCN2A	RPP40	6	1.025	0.170833333333333
SCN2A	MBNL1	6	0.91	0.151666666666667
SCN2A	MTUS1	7	0.766	0.109428571428571
SCN2A	CENPQ	5	0.867	0.1734
SCN2A	DEGS1	6	0.9	0.15
IL4	LZTS1	3	0.117	0.039
IL4	TREM2	5	0.13	0.026
IL4	BMP4	4	0.081	0.02025
IL4	GPN2	5	0.441	0.0882
IL4	CD48	5	0.06	0.012
IL4	GPR17	4	0.11	0.0275
IL4	TCFL5	8	0.448	0.056
IL4	SSR1	3	0.145	0.0483333333333333
IL4	BID	6	0.067	0.0111666666666667
IL4	ISLR	5	0.509	0.1018
IL4	SURF2	6	0.526	0.0876666666666667
IL4	ITK	4	0.056	0.014
IL4	RPP40	7	0.591	0.0844285714285714
IL4	MBNL1	5	0.533	0.1066
IL4	MTUS1	6	0.554	0.0923333333333333
IL4	CENPQ	6	0.468	0.078
IL4	DEGS1	3	0.447	0.149
NPS	LZTS1	4	0.218	0.0545
NPS	TREM2	4	0.191	0.04775
NPS	BMP4	6	0.176	0.0293333333333333
NPS	GPN2	6	0.542	0.0903333333333333
NPS	CD48	3	0.121	0.0403333333333333
NPS	GPR17	1	0.101	0.101
NPS	TCFL5	9	0.549	0.061
NPS	SSR1	2	0.153	0.0765
NPS	BID	5	0.174	0.0348
NPS	ISLR	4	0.57	0.1425
NPS	SURF2	5	0.633	0.1266
NPS	ITK	3	0.122	0.0406666666666667
NPS	RPP40	7	0.915	0.130714285714286
NPS	MBNL1	2	0.436	0.218
NPS	MTUS1	2	0.534	0.267
NPS	CENPQ	5	0.35	0.07
NPS	DEGS1	3	0.528	0.176
NMDE1	LZTS1	4	0.217	0.05425
NMDE1	TREM2	3	0.13	0.0433333333333333
NMDE1	BMP4	6	0.099	0.0165
NMDE1	GPN2	5	0.496	0.0992
NMDE1	CD48	4	0.065	0.01625
NMDE1	GPR17	3	0.116	0.0386666666666667
NMDE1	TCFL5	8	0.459	0.057375
NMDE1	SSR1	4	0.399	0.09975
NMDE1	BID	5	0.133	0.0266
NMDE1	ISLR	6	0.52	0.0866666666666667
NMDE1	SURF2	5	0.708	0.1416
NMDE1	ITK	2	0.046	0.023
NMDE1	RPP40	4	0.417	0.10425
NMDE1	MBNL1	2	0.508	0.254
NMDE1	MTUS1	5	0.699	0.1398
NMDE1	CENPQ	7	0.903	0.129
NMDE1	DEGS1	3	0.985	0.328333333333333
AOFB	LZTS1	6	0.448	0.0746666666666667
AOFB	TREM2	6	0.412	0.0686666666666667
AOFB	BMP4	5	0.24	0.048
AOFB	GPN2	4	0.645	0.16125
AOFB	CD48	6	0.341	0.0568333333333333
AOFB	GPR17	5	0.252	0.0504
AOFB	TCFL5	8	0.625	0.078125
AOFB	SSR1	6	0.48	0.08
AOFB	BID	4	0.281	0.07025
AOFB	ISLR	5	0.696	0.1392
AOFB	SURF2	6	0.806	0.134333333333333
AOFB	ITK	6	0.342	0.057
AOFB	RPP40	10	1.001	0.1001
AOFB	MBNL1	2	0.68	0.34
AOFB	MTUS1	7	0.833	0.119
AOFB	CENPQ	8	0.619	0.077375
AOFB	DEGS1	4	0.701	0.17525
RL13A	LZTS1	6	0.36	0.06
RL13A	TREM2	6	0.3	0.05
RL13A	BMP4	6	0.109	0.0181666666666667
RL13A	GPN2	9	0.506	0.0562222222222222
RL13A	CD48	6	0.226	0.0376666666666667
RL13A	GPR17	7	0.138	0.0197142857142857
RL13A	TCFL5	8	0.443	0.055375
RL13A	SSR1	5	0.594	0.1188
RL13A	BID	6	0.229	0.0381666666666667
RL13A	ISLR	7	0.644	0.092
RL13A	SURF2	4	0.891	0.22275
RL13A	ITK	6	0.227	0.0378333333333333
RL13A	RPP40	10	0.657	0.0657
RL13A	MBNL1	4	0.909	0.22725
RL13A	MTUS1	7	0.737	0.105285714285714
RL13A	CENPQ	8	0.996	0.1245
RL13A	DEGS1	6	0.922	0.153666666666667
S22A2	LZTS1	4	0.247	0.06175
S22A2	TREM2	7	0.268	0.0382857142857143
S22A2	BMP4	5	0.162	0.0324
S22A2	GPN2	5	0.567	0.1134
S22A2	CD48	8	0.203	0.025375
S22A2	GPR17	5	0.186	0.0372
S22A2	TCFL5	5	0.53	0.106
S22A2	SSR1	5	0.308	0.0616
S22A2	BID	4	0.146	0.0365
S22A2	ISLR	10	0.658	0.0658
S22A2	SURF2	4	0.605	0.15125
S22A2	ITK	6	0.184	0.0306666666666667
S22A2	RPP40	7	0.759	0.108428571428571
S22A2	MBNL1	4	0.677	0.16925
S22A2	MTUS1	5	0.72	0.144
S22A2	CENPQ	6	0.484	0.0806666666666667
S22A2	DEGS1	4	0.601	0.15025
CALY	LZTS1	4	0.563	0.14075
CALY	TREM2	7	0.601	0.0858571428571429
CALY	BMP4	8	0.505	0.063125
CALY	GPN2	8	0.95	0.11875
CALY	CD48	7	0.549	0.0784285714285714
CALY	GPR17	3	0.453	0.151
CALY	TCFL5	11	0.908	0.0825454545454545
CALY	SSR1	3	0.413	0.137666666666667
CALY	BID	6	0.552	0.092
CALY	ISLR	7	0.98	0.14
CALY	SURF2	6	1.011	0.1685
CALY	ITK	6	0.534	0.089
CALY	RPP40	6	0.804	0.134
CALY	MBNL1	5	0.981	0.1962
CALY	MTUS1	5	0.952	0.1904
CALY	CENPQ	6	0.825	0.1375
CALY	DEGS1	6	0.741	0.1235
S12A5	LZTS1	6	0.647	0.107833333333333
S12A5	TREM2	5	0.58	0.116
S12A5	BMP4	6	0.354	0.059
S12A5	GPN2	5	0.773	0.1546
S12A5	CD48	7	0.728	0.104
S12A5	GPR17	5	0.352	0.0704
S12A5	TCFL5	8	0.722	0.09025
S12A5	SSR1	7	0.833	0.119
S12A5	BID	4	0.381	0.09525
S12A5	ISLR	5	0.796	0.1592
S12A5	SURF2	6	1.06	0.176666666666667
S12A5	ITK	7	0.729	0.104142857142857
S12A5	RPP40	4	0.891	0.22275
S12A5	MBNL1	4	0.874	0.2185
S12A5	MTUS1	8	0.971	0.121375
S12A5	CENPQ	6	0.841	0.140166666666667
S12A5	DEGS1	6	0.744	0.124
PK3CA	LZTS1	5	0.149	0.0298
PK3CA	TREM2	4	0.091	0.02275
PK3CA	BMP4	5	0.075	0.015
PK3CA	GPN2	4	0.434	0.1085
PK3CA	CD48	2	0.019	0.0095
PK3CA	GPR17	1	0.101	0.101
PK3CA	TCFL5	6	0.42	0.07
PK3CA	SSR1	3	0.161	0.0536666666666667
PK3CA	BID	2	0.039	0.0195
PK3CA	ISLR	4	0.47	0.1175
PK3CA	SURF2	5	0.507	0.1014
PK3CA	ITK	2	0.02	0.01
PK3CA	RPP40	6	0.724	0.120666666666667
PK3CA	MBNL1	2	0.442	0.221
PK3CA	MTUS1	2	0.517	0.2585
PK3CA	CENPQ	5	0.321	0.0642
PK3CA	DEGS1	3	0.402	0.134
PDE4D	LZTS1	3	0.249	0.083
PDE4D	TREM2	6	0.287	0.0478333333333333
PDE4D	BMP4	5	0.097	0.0194
PDE4D	GPN2	9	0.563	0.0625555555555555
PDE4D	CD48	3	0.213	0.071
PDE4D	GPR17	5	0.121	0.0242
PDE4D	TCFL5	8	0.5	0.0625
PDE4D	SSR1	2	0.099	0.0495
PDE4D	BID	5	0.238	0.0476
PDE4D	ISLR	6	0.666	0.111
PDE4D	SURF2	5	0.697	0.1394
PDE4D	ITK	3	0.214	0.0713333333333333
PDE4D	RPP40	6	0.725	0.120833333333333
PDE4D	MBNL1	4	0.667	0.16675
PDE4D	MTUS1	4	0.638	0.1595
PDE4D	CENPQ	7	0.736	0.105142857142857
PDE4D	DEGS1	3	0.818	0.272666666666667
KIF11	LZTS1	4	0.152	0.038
KIF11	TREM2	7	0.173	0.0247142857142857
KIF11	BMP4	4	0.116	0.029
KIF11	GPN2	5	0.471	0.0942
KIF11	CD48	8	0.108	0.0135
KIF11	GPR17	6	0.153	0.0255
KIF11	TCFL5	4	0.408	0.102
KIF11	SSR1	5	0.213	0.0426
KIF11	BID	4	0.051	0.01275
KIF11	ISLR	10	0.563	0.0563
KIF11	SURF2	4	0.51	0.1275
KIF11	ITK	6	0.089	0.0148333333333333
KIF11	RPP40	2	0.607	0.3035
KIF11	MBNL1	4	0.647	0.16175
KIF11	MTUS1	5	0.643	0.1286
KIF11	CENPQ	2	0.517	0.2585
KIF11	DEGS1	6	0.709	0.118166666666667
NR1I2	LZTS1	5	0.206	0.0412
NR1I2	TREM2	6	0.183	0.0305
NR1I2	BMP4	5	0.147	0.0294
NR1I2	GPN2	5	0.497	0.0994
NR1I2	CD48	5	0.108	0.0216
NR1I2	GPR17	6	0.179	0.0298333333333333
NR1I2	TCFL5	6	0.498	0.083
NR1I2	SSR1	5	0.234	0.0468
NR1I2	BID	5	0.114	0.0228
NR1I2	ISLR	7	0.563	0.0804285714285714
NR1I2	SURF2	5	0.573	0.1146
NR1I2	ITK	5	0.109	0.0218
NR1I2	RPP40	4	0.845	0.21125
NR1I2	MBNL1	4	0.688	0.172
NR1I2	MTUS1	5	0.664	0.1328
NR1I2	CENPQ	8	0.823	0.102875
NR1I2	DEGS1	4	0.905	0.22625
NISCH	LZTS1	4	0.451	0.11275
NISCH	TREM2	2	0.292	0.146
NISCH	BMP4	6	0.263	0.0438333333333333
NISCH	GPN2	4	0.648	0.162
NISCH	CD48	3	0.263	0.0876666666666667
NISCH	GPR17	3	0.214	0.0713333333333333
NISCH	TCFL5	8	0.718	0.08975
NISCH	SSR1	6	0.588	0.098
NISCH	BID	4	0.331	0.08275
NISCH	ISLR	5	0.718	0.1436
NISCH	SURF2	5	0.892	0.1784
NISCH	ITK	3	0.264	0.088
NISCH	RPP40	7	0.956	0.136571428571429
NISCH	MBNL1	4	0.85	0.2125
NISCH	MTUS1	5	0.836	0.1672
NISCH	CENPQ	6	0.782	0.130333333333333
NISCH	DEGS1	3	0.787	0.262333333333333
NFKB2	LZTS1	4	0.208	0.052
NFKB2	TREM2	4	0.178	0.0445
NFKB2	BMP4	5	0.086	0.0172
NFKB2	GPN2	4	0.482	0.1205
NFKB2	CD48	4	0.104	0.026
NFKB2	GPR17	5	0.123	0.0246
NFKB2	TCFL5	8	0.497	0.062125
NFKB2	SSR1	4	0.236	0.059
NFKB2	BID	3	0.131	0.0436666666666667
NFKB2	ISLR	6	0.559	0.0931666666666667
NFKB2	SURF2	4	0.595	0.14875
NFKB2	ITK	4	0.105	0.02625
NFKB2	RPP40	7	0.672	0.096
NFKB2	MBNL1	4	0.613	0.15325
NFKB2	MTUS1	5	0.615	0.123
NFKB2	CENPQ	6	0.42	0.07
NFKB2	DEGS1	3	0.559	0.186333333333333
ITK	LZTS1	2	0.202	0.101
ITK	TREM2	3	0.09	0.03
ITK	BMP4	6	0.095	0.0158333333333333
ITK	GPN2	6	0.496	0.0826666666666667
ITK	CD48	3	0.017	0.00566666666666667
ITK	GPR17	4	0.109	0.02725
ITK	TCFL5	8	0.482	0.06025
ITK	SSR1	4	0.247	0.06175
ITK	BID	4	0.085	0.02125
ITK	ISLR	5	0.472	0.0944
ITK	SURF2	5	0.602	0.1204
ITK	RPP40	7	0.666	0.0951428571428572
ITK	MBNL1	5	0.608	0.1216
ITK	MTUS1	4	0.568	0.142
ITK	CENPQ	8	0.879	0.109875
ITK	DEGS1	3	0.497	0.165666666666667
PPIA	LZTS1	4	0.221	0.05525
PPIA	TREM2	6	0.244	0.0406666666666667
PPIA	BMP4	5	0.163	0.0326
PPIA	GPN2	6	0.545	0.0908333333333333
PPIA	CD48	5	0.176	0.0352
PPIA	GPR17	5	0.214	0.0428
PPIA	TCFL5	9	0.552	0.0613333333333333
PPIA	SSR1	4	0.249	0.06225
PPIA	BID	4	0.173	0.04325
PPIA	ISLR	7	0.631	0.0901428571428571
PPIA	SURF2	5	0.705	0.141
PPIA	ITK	5	0.16	0.032
PPIA	RPP40	6	0.733	0.122166666666667
PPIA	MBNL1	4	0.675	0.16875
PPIA	MTUS1	4	0.667	0.16675
PPIA	CENPQ	8	0.697	0.087125
PPIA	DEGS1	3	0.775	0.258333333333333
MMAA	LZTS1	4	0.504	0.126
MMAA	TREM2	3	0.369	0.123
MMAA	BMP4	6	0.341	0.0568333333333333
MMAA	GPN2	5	0.858	0.1716
MMAA	CD48	5	0.569	0.1138
MMAA	GPR17	3	0.391	0.130333333333333
MMAA	TCFL5	8	0.81	0.10125
MMAA	SSR1	6	0.671	0.111833333333333
MMAA	BID	4	0.466	0.1165
MMAA	ISLR	3	0.748	0.249333333333333
MMAA	SURF2	8	1.087	0.135875
MMAA	ITK	2	0.302	0.151
MMAA	RPP40	4	0.976	0.244
MMAA	MBNL1	3	0.809	0.269666666666667
MMAA	MTUS1	8	0.958	0.11975
MMAA	CENPQ	5	0.887	0.1774
MMAA	DEGS1	5	0.545	0.109
PA24A	LZTS1	4	0.129	0.03225
PA24A	TREM2	2	0.138	0.069
PA24A	BMP4	5	0.093	0.0186
PA24A	GPN2	6	0.453	0.0755
PA24A	CD48	5	0.072	0.0144
PA24A	GPR17	5	0.122	0.0244
PA24A	TCFL5	5	0.435	0.087
PA24A	SSR1	4	0.157	0.03925
PA24A	BID	4	0.051	0.01275
PA24A	ISLR	5	0.522	0.1044
PA24A	SURF2	4	0.51	0.1275
PA24A	ITK	5	0.068	0.0136
PA24A	RPP40	8	0.859	0.107375
PA24A	MBNL1	4	0.532	0.133
PA24A	MTUS1	4	0.551	0.13775
PA24A	CENPQ	6	0.375	0.0625
PA24A	DEGS1	3	0.432	0.144
HYES	LZTS1	5	0.205	0.041
HYES	TREM2	7	0.219	0.0312857142857143
HYES	BMP4	6	0.169	0.0281666666666667
HYES	GPN2	7	0.529	0.0755714285714286
HYES	CD48	6	0.148	0.0246666666666667
HYES	GPR17	6	0.198	0.033
HYES	TCFL5	6	0.511	0.0851666666666667
HYES	SSR1	5	0.233	0.0466
HYES	BID	5	0.127	0.0254
HYES	ISLR	7	0.598	0.0854285714285714
HYES	SURF2	5	0.586	0.1172
HYES	ITK	6	0.144	0.024
HYES	RPP40	7	0.666	0.0951428571428572
HYES	MBNL1	5	0.608	0.1216
HYES	MTUS1	5	0.627	0.1254
HYES	CENPQ	7	0.451	0.0644285714285714
HYES	DEGS1	4	0.508	0.127
CP2C8	LZTS1	4	0.188	0.047
CP2C8	TREM2	5	0.202	0.0404
CP2C8	BMP4	5	0.152	0.0304
CP2C8	GPN2	6	0.512	0.0853333333333333
CP2C8	CD48	5	0.131	0.0262
CP2C8	GPR17	5	0.181	0.0362
CP2C8	TCFL5	5	0.494	0.0988
CP2C8	SSR1	4	0.216	0.054
CP2C8	BID	4	0.11	0.0275
CP2C8	ISLR	5	0.581	0.1162
CP2C8	SURF2	4	0.569	0.14225
CP2C8	ITK	5	0.127	0.0254
CP2C8	RPP40	6	0.649	0.108166666666667
CP2C8	MBNL1	4	0.591	0.14775
CP2C8	MTUS1	4	0.61	0.1525
CP2C8	CENPQ	6	0.434	0.0723333333333333
CP2C8	DEGS1	3	0.491	0.163666666666667
CAC1D	LZTS1	6	0.488	0.0813333333333333
CAC1D	TREM2	5	0.401	0.0802
CAC1D	BMP4	3	0.255	0.085
CAC1D	GPN2	7	0.767	0.109571428571429
CAC1D	CD48	6	0.336	0.056
CAC1D	GPR17	4	0.338	0.0845
CAC1D	TCFL5	8	0.723	0.090375
