source	dest	edges	cum_dist	avg_dist_per_edge
ABCA1	KANK2	3	0.559	0.186333333333333
ABCA1	DDX31	4	0.601	0.15025
ABCA1	LSP1	4	0.377	0.09425
ABCA1	NPL	6	0.297	0.0495
ABCA1	BIK	7	0.165	0.0235714285714286
ABCA1	NOX1	4	0.14	0.035
ABCA1	HTRA1	3	0.365	0.121666666666667
ABCA1	STX4	4	0.274	0.0685
ABCA1	SKI	3	0.226	0.0753333333333333
ABCA1	EMR2	5	0.931	0.1862
DYR	KIT	5	0.064	0.0128
DYR	XCL1	5	0.596	0.1192
DYR	DCPS	6	0.907	0.151166666666667
DYR	EXOC1	6	0.498	0.083
DYR	COPA	7	0.23	0.0328571428571429
DYR	CABP2	6	0.514	0.0856666666666667
DYR	KANK2	3	0.623	0.207666666666667
DYR	DDX31	4	0.651	0.16275
DYR	LSP1	3	0.419	0.139666666666667
DYR	NPL	6	0.345	0.0575
DYR	BIK	7	0.213	0.0304285714285714
DYR	NOX1	2	0.124	0.062
DYR	HTRA1	3	0.529	0.176333333333333
DYR	STX4	4	0.369	0.09225
DYR	SKI	3	0.718	0.239333333333333
DYR	EMR2	5	0.335	0.067
P85A	KIT	1	0.001	0.001
P85A	XCL1	2	0.111	0.0555
P85A	DCPS	6	0.566	0.0943333333333333
P85A	EXOC1	6	0.23	0.0383333333333333
P85A	COPA	3	0.108	0.036
P85A	CABP2	7	0.421	0.0601428571428571
P85A	KANK2	5	0.431	0.0862
P85A	DDX31	6	0.54	0.09
P85A	LSP1	5	0.227	0.0454
P85A	NPL	7	0.222	0.0317142857142857
P85A	BIK	5	0.028	0.0056
P85A	NOX1	4	0.022	0.0055
P85A	HTRA1	3	0.188	0.0626666666666667
P85A	STX4	4	0.101	0.02525
P85A	SKI	4	0.224	0.056
P85A	EMR2	6	0.841	0.140166666666667
SIR1	KIT	3	0.027	0.009
SIR1	XCL1	4	0.22	0.055
SIR1	DCPS	6	0.642	0.107
SIR1	EXOC1	6	0.334	0.0556666666666667
SIR1	COPA	6	0.131	0.0218333333333333
SIR1	CABP2	5	0.397	0.0794
SIR1	KANK2	2	0.398	0.199
SIR1	DDX31	4	0.418	0.1045
SIR1	LSP1	3	0.203	0.0676666666666667
SIR1	NPL	4	0.222	0.0555
SIR1	BIK	3	0.004	0.00133333333333333
SIR1	NOX1	3	0.081	0.027
SIR1	HTRA1	3	0.336	0.112
SIR1	STX4	4	0.205	0.05125
SIR1	SKI	3	0.037	0.0123333333333333
SIR1	EMR2	5	0.742	0.1484
MTHR	KIT	5	0.15	0.03
MTHR	XCL1	5	0.768	0.1536
MTHR	DCPS	3	0.438	0.146
MTHR	EXOC1	7	0.838	0.119714285714286
MTHR	COPA	6	0.521	0.0868333333333333
MTHR	CABP2	6	0.945	0.1575
MTHR	KANK2	6	0.917	0.152833333333333
MTHR	DDX31	7	0.667	0.0952857142857143
MTHR	LSP1	5	0.664	0.1328
MTHR	NPL	4	0.667	0.16675
MTHR	BIK	4	0.252	0.063
MTHR	NOX1	5	0.378	0.0756
MTHR	HTRA1	3	0.795	0.265
MTHR	STX4	5	0.709	0.1418
MTHR	SKI	6	0.787	0.131166666666667
MTHR	EMR2	5	0.766	0.1532
ADCL2	KIT	7	0.942	0.134571428571429
ADCL2	XCL1	7	1.028	0.146857142857143
ADCL2	DCPS	7	1.159	0.165571428571429
ADCL2	EXOC1	7	1.097	0.156714285714286
ADCL2	COPA	8	1.055	0.131875
ADCL2	CABP2	4	1.26	0.315
ADCL2	KANK2	6	1.099	0.183166666666667
ADCL2	DDX31	7	1.235	0.176428571428571
ADCL2	LSP1	4	1.111	0.27775
ADCL2	NPL	6	1.094	0.182333333333333
ADCL2	BIK	5	0.967	0.1934
ADCL2	NOX1	6	0.982	0.163666666666667
ADCL2	HTRA1	4	1.147	0.28675
ADCL2	STX4	5	0.976	0.1952
ADCL2	SKI	4	0.983	0.24575
ADCL2	EMR2	9	1.419	0.157666666666667
IBP3	KIT	4	0.033	0.00825
IBP3	XCL1	4	0.26	0.065
IBP3	DCPS	5	0.671	0.1342
IBP3	EXOC1	6	0.336	0.056
IBP3	COPA	7	0.152	0.0217142857142857
IBP3	CABP2	5	0.406	0.0812
IBP3	KANK2	3	0.416	0.138666666666667
IBP3	DDX31	4	0.541	0.13525
IBP3	LSP1	3	0.212	0.0706666666666667
IBP3	NPL	6	0.267	0.0445
IBP3	BIK	3	0.013	0.00433333333333333
IBP3	NOX1	3	0.09	0.03
IBP3	HTRA1	2	0.293	0.1465
IBP3	STX4	4	0.207	0.05175
IBP3	SKI	5	0.279	0.0558
IBP3	EMR2	5	0.9	0.18
DDR1	KIT	5	0.187	0.0374
DDR1	XCL1	4	0.376	0.094
DDR1	DCPS	6	0.756	0.126
DDR1	EXOC1	6	0.416	0.0693333333333333
DDR1	COPA	6	0.299	0.0498333333333333
DDR1	CABP2	5	0.547	0.1094
DDR1	KANK2	4	0.594	0.1485
DDR1	DDX31	5	0.719	0.1438
DDR1	LSP1	4	0.39	0.0975
DDR1	NPL	4	0.366	0.0915
DDR1	BIK	4	0.191	0.04775
DDR1	NOX1	4	0.208	0.052
DDR1	HTRA1	3	0.378	0.126
DDR1	STX4	4	0.287	0.07175
DDR1	SKI	5	0.395	0.079
DDR1	EMR2	4	0.379	0.09475
CP46A	KIT	5	0.199	0.0398
CP46A	XCL1	7	0.623	0.089
CP46A	DCPS	9	0.769	0.0854444444444444
CP46A	EXOC1	4	0.286	0.0715
CP46A	COPA	5	0.499	0.0998
CP46A	CABP2	6	0.677	0.112833333333333
CP46A	KANK2	4	0.758	0.1895
CP46A	DDX31	7	0.716	0.102285714285714
CP46A	LSP1	4	0.642	0.1605
CP46A	NPL	4	0.631	0.15775
CP46A	BIK	4	0.296	0.074
CP46A	NOX1	4	0.414	0.1035
CP46A	HTRA1	5	0.972	0.1944
CP46A	STX4	4	0.272	0.068
CP46A	SKI	7	0.865	0.123571428571429
CP46A	EMR2	6	0.392	0.0653333333333333
SCN2A	KIT	4	0.445	0.11125
SCN2A	XCL1	5	0.821	0.1642
SCN2A	DCPS	6	0.778	0.129666666666667
SCN2A	EXOC1	7	0.864	0.123428571428571
SCN2A	COPA	7	0.624	0.0891428571428571
SCN2A	CABP2	8	0.96	0.12
SCN2A	KANK2	6	0.962	0.160333333333333
SCN2A	DDX31	6	0.961	0.160166666666667
SCN2A	LSP1	5	0.794	0.1588
SCN2A	NPL	7	0.788	0.112571428571429
SCN2A	BIK	5	0.595	0.119
SCN2A	NOX1	6	0.634	0.105666666666667
SCN2A	HTRA1	5	0.908	0.1816
SCN2A	STX4	5	0.735	0.147
SCN2A	SKI	8	0.9	0.1125
SCN2A	EMR2	5	0.766	0.1532
IL4	KIT	2	0.021	0.0105
IL4	XCL1	2	0.261	0.1305
IL4	DCPS	6	0.632	0.105333333333333
IL4	EXOC1	6	0.265	0.0441666666666667
IL4	COPA	6	0.148	0.0246666666666667
IL4	CABP2	4	0.396	0.099
IL4	KANK2	6	0.471	0.0785
IL4	DDX31	7	0.589	0.0841428571428571
IL4	LSP1	6	0.267	0.0445
IL4	NPL	4	0.241	0.06025
IL4	BIK	6	0.068	0.0113333333333333
IL4	NOX1	4	0.057	0.01425
IL4	HTRA1	3	0.254	0.0846666666666667
IL4	STX4	4	0.136	0.034
IL4	SKI	5	0.349	0.0698
IL4	EMR2	6	0.907	0.151166666666667
NPS	KIT	2	0.102	0.051
NPS	XCL1	2	0.111	0.0555
NPS	DCPS	6	0.713	0.118833333333333
NPS	EXOC1	5	0.35	0.07
NPS	COPA	4	0.209	0.05225
NPS	CABP2	2	0.426	0.213
NPS	KANK2	5	0.578	0.1156
NPS	DDX31	5	0.612	0.1224
NPS	LSP1	5	0.374	0.0748
NPS	NPL	4	0.262	0.0655
NPS	BIK	5	0.175	0.035
NPS	NOX1	3	0.142	0.0473333333333333
NPS	HTRA1	3	0.335	0.111666666666667
NPS	STX4	3	0.221	0.0736666666666667
NPS	SKI	4	0.231	0.05775
NPS	EMR2	6	0.936	0.156
NMDE1	KIT	2	0.04	0.02
NMDE1	XCL1	4	0.441	0.11025
NMDE1	DCPS	5	0.793	0.1586
NMDE1	EXOC1	6	0.455	0.0758333333333333
NMDE1	COPA	5	0.153	0.0306
NMDE1	CABP2	7	0.541	0.0772857142857143
NMDE1	KANK2	5	0.653	0.1306
NMDE1	DDX31	6	0.557	0.0928333333333333
NMDE1	LSP1	5	0.449	0.0898
NMDE1	NPL	6	0.408	0.068
NMDE1	BIK	5	0.136	0.0272
NMDE1	NOX1	5	0.215	0.043
NMDE1	HTRA1	3	0.792	0.264
NMDE1	STX4	4	0.326	0.0815
NMDE1	SKI	6	0.784	0.130666666666667
NMDE1	EMR2	4	0.313	0.07825
AOFB	KIT	4	0.181	0.04525
AOFB	XCL1	6	0.481	0.0801666666666667
AOFB	DCPS	7	0.886	0.126571428571429
AOFB	EXOC1	8	0.551	0.068875
AOFB	COPA	7	0.429	0.0612857142857143
AOFB	CABP2	8	0.741	0.092625
AOFB	KANK2	6	0.751	0.125166666666667
AOFB	DDX31	6	0.79	0.131666666666667
AOFB	LSP1	6	0.547	0.0911666666666667
AOFB	NPL	8	0.542	0.06775
AOFB	BIK	4	0.284	0.071
AOFB	NOX1	3	0.258	0.086
AOFB	HTRA1	4	0.508	0.127
AOFB	STX4	6	0.422	0.0703333333333333
AOFB	SKI	7	0.5	0.0714285714285714
AOFB	EMR2	6	0.52	0.0866666666666667
RL13A	KIT	6	0.064	0.0106666666666667
RL13A	XCL1	7	0.814	0.116285714285714
RL13A	DCPS	6	0.633	0.1055
RL13A	EXOC1	8	0.481	0.060125
RL13A	COPA	7	0.314	0.0448571428571429
RL13A	CABP2	4	0.583	0.14575
RL13A	KANK2	4	0.836	0.209
RL13A	DDX31	4	0.551	0.13775
RL13A	LSP1	6	0.578	0.0963333333333333
RL13A	NPL	6	0.524	0.0873333333333333
RL13A	BIK	6	0.232	0.0386666666666667
RL13A	NOX1	6	0.273	0.0455
RL13A	HTRA1	3	0.958	0.319333333333333
RL13A	STX4	6	0.352	0.0586666666666667
RL13A	SKI	7	0.877	0.125285714285714
RL13A	EMR2	8	0.948	0.1185
S22A2	KIT	4	0.103	0.02575
S22A2	XCL1	4	0.346	0.0865
S22A2	DCPS	7	0.786	0.112285714285714
S22A2	EXOC1	7	0.446	0.0637142857142857
S22A2	COPA	9	0.291	0.0323333333333333
S22A2	CABP2	6	0.54	0.09
S22A2	KANK2	4	0.55	0.1375
S22A2	DDX31	5	0.675	0.135
S22A2	LSP1	4	0.346	0.0865
S22A2	NPL	5	0.396	0.0792
S22A2	BIK	4	0.147	0.03675
S22A2	NOX1	4	0.224	0.056
S22A2	HTRA1	4	0.408	0.102
S22A2	STX4	5	0.317	0.0634
S22A2	SKI	5	0.365	0.073
S22A2	EMR2	7	0.396	0.0565714285714286
CALY	KIT	4	0.405	0.10125
CALY	XCL1	4	0.574	0.1435
CALY	DCPS	5	0.968	0.1936
CALY	EXOC1	7	0.735	0.105
CALY	COPA	8	0.632	0.079
CALY	CABP2	7	0.921	0.131571428571429
CALY	KANK2	8	0.902	0.11275
CALY	DDX31	4	0.916	0.229
CALY	LSP1	6	0.752	0.125333333333333
CALY	NPL	6	0.707	0.117833333333333
CALY	BIK	6	0.553	0.0921666666666667
CALY	NOX1	5	0.527	0.1054
CALY	HTRA1	5	0.942	0.1884
CALY	STX4	5	0.606	0.1212
CALY	SKI	7	0.959	0.137
CALY	EMR2	5	0.689	0.1378
S12A5	KIT	4	0.293	0.07325
S12A5	XCL1	6	0.905	0.150833333333333
S12A5	DCPS	5	0.9	0.18
S12A5	EXOC1	8	0.992	0.124
S12A5	COPA	5	0.587	0.1174
S12A5	CABP2	8	0.806	0.10075
S12A5	KANK2	5	0.801	0.1602
S12A5	DDX31	8	0.826	0.10325
S12A5	LSP1	4	0.73	0.1825
S12A5	NPL	6	0.86	0.143333333333333
S12A5	BIK	4	0.384	0.096
S12A5	NOX1	4	0.502	0.1255
S12A5	HTRA1	6	0.955	0.159166666666667
S12A5	STX4	6	0.89	0.148333333333333
S12A5	SKI	5	0.722	0.1444
S12A5	EMR2	6	0.921	0.1535
PK3CA	KIT	2	0.002	0.001
PK3CA	XCL1	2	0.111	0.0555
PK3CA	DCPS	6	0.587	0.0978333333333333
PK3CA	EXOC1	4	0.226	0.0565
PK3CA	COPA	3	0.107	0.0356666666666667
PK3CA	CABP2	5	0.435	0.087
PK3CA	KANK2	5	0.452	0.0904
PK3CA	DDX31	6	0.561	0.0935
PK3CA	LSP1	5	0.248	0.0496
PK3CA	NPL	4	0.232	0.058
PK3CA	BIK	2	0.042	0.021
PK3CA	NOX1	2	0.018	0.009
PK3CA	HTRA1	3	0.209	0.0696666666666667
PK3CA	STX4	2	0.097	0.0485
PK3CA	SKI	4	0.202	0.0505
PK3CA	EMR2	6	0.862	0.143666666666667
PDE4D	KIT	4	0.038	0.0095
PDE4D	XCL1	3	0.26	0.0866666666666667
PDE4D	DCPS	6	0.838	0.139666666666667
PDE4D	EXOC1	6	0.421	0.0701666666666667
PDE4D	COPA	4	0.301	0.07525
PDE4D	CABP2	6	0.607	0.101166666666667
PDE4D	KANK2	5	0.642	0.1284
PDE4D	DDX31	3	0.596	0.198666666666667
PDE4D	LSP1	5	0.438	0.0876
PDE4D	NPL	6	0.397	0.0661666666666667
PDE4D	BIK	5	0.239	0.0478
PDE4D	NOX1	4	0.213	0.05325
PDE4D	HTRA1	3	0.625	0.208333333333333
PDE4D	STX4	4	0.292	0.073
PDE4D	SKI	6	0.617	0.102833333333333
PDE4D	EMR2	4	0.375	0.09375
KIF11	KIT	4	0.061	0.01525
KIF11	XCL1	6	0.393	0.0655
KIF11	DCPS	4	0.544	0.136
KIF11	EXOC1	7	0.404	0.0577142857142857
KIF11	COPA	9	0.196	0.0217777777777778
KIF11	CABP2	6	0.445	0.0741666666666667
KIF11	KANK2	4	0.455	0.11375
KIF11	DDX31	5	0.58	0.116
KIF11	LSP1	4	0.251	0.06275
KIF11	NPL	8	0.311	0.038875
KIF11	BIK	4	0.052	0.013
KIF11	NOX1	4	0.129	0.03225
KIF11	HTRA1	6	0.516	0.086
KIF11	STX4	5	0.275	0.055
KIF11	SKI	3	0.2	0.0666666666666667
KIF11	EMR2	4	0.79	0.1975
NR1I2	KIT	6	0.091	0.0151666666666667
NR1I2	XCL1	5	0.58	0.116
NR1I2	DCPS	7	0.842	0.120285714285714
NR1I2	EXOC1	7	0.437	0.0624285714285714
NR1I2	COPA	6	0.196	0.0326666666666667
NR1I2	CABP2	6	0.485	0.0808333333333333
NR1I2	KANK2	4	0.458	0.1145
NR1I2	DDX31	5	0.472	0.0944
NR1I2	LSP1	5	0.314	0.0628
NR1I2	NPL	5	0.29	0.058
NR1I2	BIK	5	0.115	0.023
NR1I2	NOX1	4	0.178	0.0445
NR1I2	HTRA1	4	0.712	0.178
NR1I2	STX4	5	0.308	0.0616
NR1I2	SKI	7	0.704	0.100571428571429
NR1I2	EMR2	4	0.802	0.2005
NISCH	KIT	3	0.171	0.057
NISCH	XCL1	5	0.661	0.1322
NISCH	DCPS	6	0.972	0.162
NISCH	EXOC1	4	0.407	0.10175
NISCH	COPA	4	0.351	0.08775
NISCH	CABP2	6	0.709	0.118166666666667
NISCH	KANK2	5	0.837	0.1674
NISCH	DDX31	4	0.615	0.15375
NISCH	LSP1	5	0.633	0.1266
NISCH	NPL	7	0.628	0.0897142857142857
NISCH	BIK	4	0.334	0.0835
NISCH	NOX1	2	0.199	0.0995
NISCH	HTRA1	3	0.594	0.198
NISCH	STX4	2	0.278	0.139
NISCH	SKI	5	0.927	0.1854
NISCH	EMR2	4	0.526	0.1315
NFKB2	KIT	2	0.027	0.0135
NFKB2	XCL1	4	0.282	0.0705
NFKB2	DCPS	6	0.743	0.123833333333333
NFKB2	EXOC1	6	0.346	0.0576666666666667
NFKB2	COPA	5	0.192	0.0384
NFKB2	CABP2	5	0.487	0.0974
NFKB2	KANK2	4	0.54	0.135
NFKB2	DDX31	4	0.566	0.1415
NFKB2	LSP1	4	0.336	0.084
NFKB2	NPL	4	0.313	0.07825
NFKB2	BIK	4	0.137	0.03425
NFKB2	NOX1	4	0.138	0.0345
NFKB2	HTRA1	3	0.366	0.122
NFKB2	STX4	4	0.217	0.05425
NFKB2	SKI	5	0.301	0.0602
NFKB2	EMR2	5	0.322	0.0644
ITK	KIT	4	0.011	0.00275
ITK	XCL1	5	0.371	0.0742
ITK	DCPS	6	0.682	0.113666666666667
ITK	EXOC1	6	0.286	0.0476666666666667
ITK	COPA	4	0.105	0.02625
ITK	CABP2	6	0.493	0.0821666666666667
ITK	KANK2	5	0.547	0.1094
ITK	DDX31	6	0.581	0.0968333333333333
ITK	LSP1	5	0.343	0.0686
ITK	NPL	7	0.328	0.0468571428571429
ITK	BIK	4	0.088	0.022
ITK	NOX1	4	0.078	0.0195
ITK	HTRA1	3	0.304	0.101333333333333
ITK	STX4	4	0.157	0.03925
ITK	SKI	7	0.76	0.108571428571429
ITK	EMR2	6	0.957	0.1595
PPIA	KIT	5	0.118	0.0236
PPIA	XCL1	2	0.264	0.132
PPIA	DCPS	6	0.865	0.144166666666667
PPIA	EXOC1	6	0.468	0.078
PPIA	COPA	2	0.159	0.0795
PPIA	CABP2	2	0.369	0.1845
PPIA	KANK2	2	0.141	0.0705
PPIA	DDX31	5	0.689	0.1378
PPIA	LSP1	5	0.446	0.0892
PPIA	NPL	5	0.376	0.0752
PPIA	BIK	4	0.174	0.0435
PPIA	NOX1	5	0.225	0.045
PPIA	HTRA1	3	0.582	0.194
PPIA	STX4	4	0.339	0.08475
PPIA	SKI	7	0.578	0.0825714285714286
PPIA	EMR2	6	0.372	0.062
MMAA	KIT	4	0.29	0.0725
MMAA	XCL1	8	0.797	0.099625
MMAA	DCPS	3	0.757	0.252333333333333
MMAA	EXOC1	7	0.824	0.117714285714286
MMAA	COPA	4	0.4	0.1
MMAA	CABP2	8	0.793	0.099125
MMAA	KANK2	4	0.683	0.17075
MMAA	DDX31	6	0.884	0.147333333333333
MMAA	LSP1	4	0.815	0.20375
MMAA	NPL	4	0.812	0.203
MMAA	BIK	4	0.469	0.11725
MMAA	NOX1	4	0.474	0.1185
MMAA	HTRA1	5	0.966	0.1932
MMAA	STX4	5	0.695	0.139
MMAA	SKI	9	0.998	0.110888888888889
MMAA	EMR2	6	0.832	0.138666666666667
PA24A	KIT	5	0.048	0.0096
PA24A	XCL1	4	0.237	0.05925
PA24A	DCPS	6	0.617	0.102833333333333
PA24A	EXOC1	6	0.277	0.0461666666666667
PA24A	COPA	6	0.16	0.0266666666666667
PA24A	CABP2	5	0.408	0.0816
PA24A	KANK2	4	0.455	0.11375
PA24A	DDX31	5	0.58	0.116
PA24A	LSP1	4	0.251	0.06275
PA24A	NPL	4	0.227	0.05675
PA24A	BIK	4	0.052	0.013
PA24A	NOX1	4	0.069	0.01725
PA24A	HTRA1	3	0.239	0.0796666666666667
PA24A	STX4	4	0.148	0.037
PA24A	SKI	5	0.256	0.0512
PA24A	EMR2	4	0.841	0.21025
HYES	KIT	6	0.124	0.0206666666666667
HYES	XCL1	5	0.313	0.0626
HYES	DCPS	7	0.693	0.099
HYES	EXOC1	7	0.353	0.0504285714285714
HYES	COPA	7	0.236	0.0337142857142857
HYES	CABP2	6	0.484	0.0806666666666667
HYES	KANK2	5	0.531	0.1062
HYES	DDX31	6	0.656	0.109333333333333
HYES	LSP1	5	0.327	0.0654
HYES	NPL	5	0.303	0.0606
HYES	BIK	5	0.128	0.0256
HYES	NOX1	5	0.145	0.029
HYES	HTRA1	4	0.315	0.07875
HYES	STX4	5	0.224	0.0448
HYES	SKI	6	0.332	0.0553333333333333
HYES	EMR2	6	0.999	0.1665
CP2C8	KIT	5	0.107	0.0214
CP2C8	XCL1	4	0.296	0.074
CP2C8	DCPS	6	0.676	0.112666666666667
CP2C8	EXOC1	6	0.336	0.056
CP2C8	COPA	6	0.219	0.0365
CP2C8	CABP2	5	0.467	0.0934
CP2C8	KANK2	4	0.514	0.1285
CP2C8	DDX31	5	0.639	0.1278
CP2C8	LSP1	4	0.31	0.0775
CP2C8	NPL	4	0.286	0.0715
CP2C8	BIK	4	0.111	0.02775
CP2C8	NOX1	4	0.128	0.032
CP2C8	HTRA1	3	0.298	0.0993333333333333
CP2C8	STX4	4	0.207	0.05175
CP2C8	SKI	5	0.315	0.063
CP2C8	EMR2	5	0.982	0.1964
CAC1D	KIT	5	0.238	0.0476
CAC1D	XCL1	4	0.643	0.16075
CAC1D	DCPS	3	0.779	0.259666666666667
CAC1D	EXOC1	6	0.686	0.114333333333333
CAC1D	COPA	7	0.424	0.0605714285714286
CAC1D	CABP2	9	0.812	0.0902222222222222
CAC1D	KANK2	5	0.855	0.171
CAC1D	DDX31	6	0.761	0.126833333333333
CAC1D	LSP1	5	0.651	0.1302
CAC1D	NPL	6	0.61	0.101666666666667
CAC1D	BIK	7	0.407	0.0581428571428571
CAC1D	NOX1	4	0.478	0.1195
CAC1D	HTRA1	7	0.976	0.139428571428571
CAC1D	STX4	4	0.557	0.13925
CAC1D	SKI	8	0.872	0.109
CAC1D	EMR2	6	0.584	0.0973333333333333
SCNNA	KIT	2	0.026	0.013
SCNNA	XCL1	5	0.546	0.1092
SCNNA	DCPS	6	0.951	0.1585
SCNNA	EXOC1	6	0.547	0.0911666666666667
SCNNA	COPA	6	0.33	0.055
SCNNA	CABP2	8	0.723	0.090375
SCNNA	KANK2	2	0.647	0.3235
SCNNA	DDX31	2	0.541	0.2705
SCNNA	LSP1	5	0.612	0.1224
SCNNA	NPL	8	0.576	0.072
SCNNA	BIK	6	0.318	0.053
SCNNA	NOX1	4	0.339	0.08475
SCNNA	HTRA1	3	0.573	0.191
SCNNA	STX4	4	0.418	0.1045
SCNNA	SKI	6	0.565	0.0941666666666667
SCNNA	EMR2	6	0.505	0.0841666666666667
DRD3	KIT	4	0.111	0.02775
DRD3	XCL1	2	0.223	0.1115
DRD3	DCPS	6	0.76	0.126666666666667
DRD3	EXOC1	7	0.425	0.0607142857142857
DRD3	COPA	5	0.289	0.0578
DRD3	CABP2	5	0.576	0.1152
DRD3	KANK2	5	0.625	0.125
DRD3	DDX31	5	0.671	0.1342
DRD3	LSP1	5	0.421	0.0842
DRD3	NPL	4	0.25	0.0625
DRD3	BIK	5	0.222	0.0444
DRD3	NOX1	5	0.217	0.0434
DRD3	HTRA1	3	0.382	0.127333333333333
DRD3	STX4	5	0.296	0.0592
DRD3	SKI	5	0.327	0.0654
DRD3	EMR2	4	0.389	0.09725
IOD1	KIT	6	0.436	0.0726666666666667
IOD1	XCL1	6	0.679	0.113166666666667
IOD1	DCPS	6	0.726	0.121
IOD1	EXOC1	8	0.749	0.093625
IOD1	COPA	7	0.627	0.0895714285714286
IOD1	CABP2	8	0.939	0.117375
IOD1	KANK2	7	0.828	0.118285714285714
IOD1	DDX31	8	0.953	0.119125
IOD1	LSP1	6	0.745	0.124166666666667
IOD1	NPL	8	0.74	0.0925
IOD1	BIK	6	0.546	0.091
IOD1	NOX1	6	0.541	0.0901666666666667
IOD1	HTRA1	4	0.706	0.1765
IOD1	STX4	6	0.62	0.103333333333333
IOD1	SKI	7	0.698	0.0997142857142857
IOD1	EMR2	6	0.718	0.119666666666667
AAKB1	KIT	3	0.045	0.015
AAKB1	XCL1	3	0.487	0.162333333333333
AAKB1	DCPS	5	0.744	0.1488
AAKB1	EXOC1	7	0.434	0.062
AAKB1	COPA	8	0.166	0.02075
AAKB1	CABP2	5	0.415	0.083
AAKB1	KANK2	3	0.425	0.141666666666667
AAKB1	DDX31	4	0.55	0.1375
AAKB1	LSP1	3	0.221	0.0736666666666667
AAKB1	NPL	7	0.281	0.0401428571428571
AAKB1	BIK	3	0.022	0.00733333333333333
AAKB1	NOX1	3	0.099	0.033
AAKB1	HTRA1	4	0.743	0.18575
AAKB1	STX4	5	0.305	0.061
AAKB1	SKI	7	0.993	0.141857142857143
AAKB1	EMR2	5	0.669	0.1338
ARY2	KIT	5	0.242	0.0484
ARY2	XCL1	5	0.767	0.1534
ARY2	DCPS	5	0.814	0.1628
ARY2	EXOC1	7	0.837	0.119571428571429
ARY2	COPA	6	0.536	0.0893333333333333
ARY2	CABP2	6	1.016	0.169333333333333
ARY2	KANK2	6	0.916	0.152666666666667
ARY2	DDX31	8	0.773	0.096625
ARY2	LSP1	5	0.679	0.1358
ARY2	NPL	5	0.741	0.1482
ARY2	BIK	5	0.333	0.0666
ARY2	NOX1	4	0.307	0.07675
ARY2	HTRA1	3	0.794	0.264666666666667
ARY2	STX4	5	0.708	0.1416
ARY2	SKI	6	0.786	0.131
ARY2	EMR2	4	0.528	0.132
DOPO	KIT	6	0.227	0.0378333333333333
DOPO	XCL1	5	0.754	0.1508
DOPO	DCPS	4	0.698	0.1745
DOPO	EXOC1	7	0.824	0.117714285714286
DOPO	COPA	7	0.553	0.079
DOPO	CABP2	5	0.925	0.185
DOPO	KANK2	6	0.903	0.1505
DOPO	DDX31	8	0.744	0.093
DOPO	LSP1	6	0.696	0.116
DOPO	NPL	6	0.758	0.126333333333333
DOPO	BIK	6	0.35	0.0583333333333333
DOPO	NOX1	5	0.324	0.0648
DOPO	HTRA1	3	0.781	0.260333333333333
DOPO	STX4	5	0.695	0.139
DOPO	SKI	6	0.773	0.128833333333333
DOPO	EMR2	6	0.63	0.105
PDE3A	KIT	3	0.086	0.0286666666666667
PDE3A	XCL1	3	0.274	0.0913333333333333
PDE3A	DCPS	6	0.893	0.148833333333333
PDE3A	EXOC1	6	0.435	0.0725
PDE3A	COPA	4	0.297	0.07425
PDE3A	CABP2	6	0.621	0.1035
PDE3A	KANK2	5	0.656	0.1312
PDE3A	DDX31	3	0.596	0.198666666666667
PDE3A	LSP1	5	0.452	0.0904
PDE3A	NPL	6	0.411	0.0685
PDE3A	BIK	5	0.253	0.0506
PDE3A	NOX1	4	0.227	0.05675
PDE3A	HTRA1	5	0.907	0.1814
PDE3A	STX4	4	0.306	0.0765
PDE3A	SKI	7	0.924	0.132
PDE3A	EMR2	4	0.389	0.09725
TR10B	KIT	3	0.037	0.0123333333333333
TR10B	XCL1	4	0.334	0.0835
TR10B	DCPS	6	0.714	0.119
TR10B	EXOC1	6	0.374	0.0623333333333333
TR10B	COPA	8	0.158	0.01975
TR10B	CABP2	5	0.407	0.0814
TR10B	KANK2	3	0.417	0.139
TR10B	DDX31	4	0.542	0.1355
TR10B	LSP1	3	0.213	0.071
TR10B	NPL	7	0.273	0.039
TR10B	BIK	3	0.014	0.00466666666666667
TR10B	NOX1	3	0.091	0.0303333333333333
TR10B	HTRA1	3	0.336	0.112
TR10B	STX4	4	0.245	0.06125
TR10B	SKI	5	0.353	0.0706
TR10B	EMR2	5	0.901	0.1802
ADA1B	KIT	2	0.102	0.051
ADA1B	XCL1	2	0.111	0.0555
ADA1B	DCPS	6	0.706	0.117666666666667
ADA1B	EXOC1	5	0.35	0.07
ADA1B	COPA	4	0.209	0.05225
ADA1B	CABP2	2	0.423	0.2115
ADA1B	KANK2	5	0.571	0.1142
ADA1B	DDX31	5	0.605	0.121
ADA1B	LSP1	5	0.367	0.0734
ADA1B	NPL	4	0.255	0.06375
ADA1B	BIK	5	0.168	0.0336
ADA1B	NOX1	3	0.142	0.0473333333333333
ADA1B	HTRA1	3	0.328	0.109333333333333
ADA1B	STX4	3	0.221	0.0736666666666667
ADA1B	SKI	4	0.224	0.056
ADA1B	EMR2	6	0.929	0.154833333333333
C9JK77	KIT	5	0.134	0.0268
C9JK77	XCL1	4	0.323	0.08075
C9JK77	DCPS	6	0.703	0.117166666666667
C9JK77	EXOC1	6	0.363	0.0605
C9JK77	COPA	6	0.246	0.041
