source	dest	edges	cum_dist	avg_dist_per_edge
STMN4	EHMT1	6	0.883	0.147166666666667
STMN4	COPA	10	0.896	0.0896
STMN4	G6PC	8	0.95	0.11875
STMN4	SACS	8	1.096	0.137
STMN4	ABL1	7	0.882	0.126
STMN4	EPS15	6	0.881	0.146833333333333
STMN4	IMMT	6	1.031	0.171833333333333
STMN4	BAZ1A	8	0.97	0.12125
STMN4	EFHC2	4	0.794	0.1985
STMN4	DCTN6	8	0.966	0.12075
STMN4	PTPRB	6	0.965	0.160833333333333
CACB2	PIP	4	0.637	0.15925
CACB2	CDK12	5	0.73	0.146
CACB2	SOS2	2	0.37	0.185
CACB2	AP2A2	7	0.779	0.111285714285714
CACB2	MCTS1	6	0.883	0.147166666666667
CACB2	NPAS2	5	0.222	0.0444
CACB2	DCAKD	5	0.641	0.1282
CACB2	TAF1A	5	0.456	0.0912
CACB2	ATRX	8	0.85	0.10625
CACB2	IFNA6	5	0.505	0.101
CACB2	EHMT1	4	0.578	0.1445
CACB2	COPA	7	0.424	0.0605714285714286
CACB2	G6PC	6	0.494	0.0823333333333333
CACB2	SACS	4	0.671	0.16775
CACB2	ABL1	7	0.759	0.108428571428571
CACB2	EPS15	4	0.597	0.14925
CACB2	IMMT	7	0.797	0.113857142857143
CACB2	BAZ1A	7	0.583	0.0832857142857143
CACB2	EFHC2	4	0.412	0.103
CACB2	DCTN6	7	0.726	0.103714285714286
CACB2	PTPRB	4	0.487	0.12175
NMDZ1	PIP	5	0.668	0.1336
NMDZ1	CDK12	6	0.979	0.163166666666667
NMDZ1	SOS2	5	0.118	0.0236
NMDZ1	AP2A2	6	0.504	0.084
NMDZ1	MCTS1	5	0.767	0.1534
NMDZ1	NPAS2	5	0.066	0.0132
NMDZ1	DCAKD	7	0.489	0.0698571428571429
NMDZ1	TAF1A	6	0.444	0.074
NMDZ1	ATRX	5	0.827	0.1654
NMDZ1	IFNA6	4	0.46	0.115
NMDZ1	EHMT1	5	0.41	0.082
NMDZ1	COPA	6	0.167	0.0278333333333333
NMDZ1	G6PC	5	0.237	0.0474
NMDZ1	SACS	7	0.449	0.0641428571428571
NMDZ1	ABL1	2	0.48	0.24
NMDZ1	EPS15	2	0.444	0.222
NMDZ1	IMMT	6	0.6	0.1
NMDZ1	BAZ1A	9	0.431	0.0478888888888889
NMDZ1	EFHC2	5	0.859	0.1718
NMDZ1	DCTN6	6	0.904	0.150666666666667
NMDZ1	PTPRB	4	0.534	0.1335
SC6A3	PIP	5	0.634	0.1268
SC6A3	CDK12	4	0.884	0.221
SC6A3	SOS2	4	0.168	0.042
SC6A3	AP2A2	2	0.397	0.1985
SC6A3	MCTS1	4	0.708	0.177
SC6A3	NPAS2	6	0.209	0.0348333333333333
SC6A3	DCAKD	6	0.592	0.0986666666666667
SC6A3	TAF1A	5	0.417	0.0834
SC6A3	ATRX	5	0.785	0.157
SC6A3	IFNA6	4	0.438	0.1095
SC6A3	EHMT1	5	0.492	0.0984
SC6A3	COPA	4	0.171	0.04275
SC6A3	G6PC	4	0.322	0.0805
SC6A3	SACS	5	0.481	0.0962
SC6A3	ABL1	4	0.492	0.123
SC6A3	EPS15	2	0.226	0.113
SC6A3	IMMT	6	0.682	0.113666666666667
SC6A3	BAZ1A	8	0.534	0.06675
SC6A3	EFHC2	5	0.463	0.0926
SC6A3	DCTN6	5	0.818	0.1636
SC6A3	PTPRB	5	0.484	0.0968
ST2B1	PIP	6	0.564	0.094
ST2B1	CDK12	5	0.814	0.1628
ST2B1	SOS2	5	0.319	0.0638
ST2B1	AP2A2	5	0.339	0.0678
ST2B1	MCTS1	7	0.744	0.106285714285714
ST2B1	NPAS2	3	0.169	0.0563333333333333
ST2B1	DCAKD	6	0.653	0.108833333333333
ST2B1	TAF1A	6	0.347	0.0578333333333333
ST2B1	ATRX	6	0.715	0.119166666666667
ST2B1	IFNA6	5	0.419	0.0838
ST2B1	EHMT1	5	0.494	0.0988
ST2B1	COPA	7	0.424	0.0605714285714286
ST2B1	G6PC	6	0.413	0.0688333333333333
ST2B1	SACS	6	0.533	0.0888333333333333
ST2B1	ABL1	5	0.319	0.0638
ST2B1	EPS15	4	0.318	0.0795
ST2B1	IMMT	6	0.709	0.118166666666667
ST2B1	BAZ1A	8	0.526	0.06575
ST2B1	EFHC2	6	0.997	0.166166666666667
ST2B1	DCTN6	5	0.791	0.1582
ST2B1	PTPRB	6	0.414	0.069
TBG1	PIP	5	0.368	0.0736
TBG1	CDK12	6	0.737	0.122833333333333
TBG1	SOS2	4	0.073	0.01825
TBG1	AP2A2	6	0.262	0.0436666666666667
TBG1	MCTS1	4	0.464	0.116
TBG1	NPAS2	5	0.041	0.0082
TBG1	DCAKD	5	0.429	0.0858
TBG1	TAF1A	4	0.014	0.0035
TBG1	ATRX	4	0.361	0.09025
TBG1	IFNA6	5	0.182	0.0364
TBG1	EHMT1	3	0.161	0.0536666666666667
TBG1	COPA	7	0.152	0.0217142857142857
TBG1	G6PC	4	0.1	0.025
TBG1	SACS	4	0.245	0.06125
TBG1	ABL1	2	0.121	0.0605
TBG1	EPS15	4	0.167	0.04175
TBG1	IMMT	4	0.49	0.1225
TBG1	BAZ1A	3	0.141	0.047
TBG1	EFHC2	4	0.664	0.166
TBG1	DCTN6	5	0.497	0.0994
TBG1	PTPRB	5	0.218	0.0436
ESR1	PIP	2	0.145	0.0725
ESR1	CDK12	3	0.5	0.166666666666667
ESR1	SOS2	2	0.027	0.0135
ESR1	AP2A2	3	0.025	0.00833333333333333
ESR1	MCTS1	5	0.43	0.086
ESR1	NPAS2	2	0.027	0.0135
ESR1	DCAKD	5	0.424	0.0848
ESR1	TAF1A	4	0.009	0.00225
ESR1	ATRX	2	0.268	0.134
ESR1	IFNA6	3	0.105	0.035
ESR1	EHMT1	3	0.156	0.052
ESR1	COPA	5	0.11	0.022
ESR1	G6PC	3	0.064	0.0213333333333333
ESR1	SACS	4	0.219	0.05475
ESR1	ABL1	2	0.028	0.014
ESR1	EPS15	2	0.004	0.002
ESR1	IMMT	4	0.406	0.1015
ESR1	BAZ1A	4	0.061	0.01525
ESR1	EFHC2	4	0.659	0.16475
ESR1	DCTN6	2	0.382	0.191
ESR1	PTPRB	4	0.1	0.025
CREB1	PIP	4	0.278	0.0695
CREB1	CDK12	4	0.572	0.143
CREB1	SOS2	3	0.051	0.017
CREB1	AP2A2	4	0.097	0.02425
CREB1	MCTS1	4	0.459	0.11475
CREB1	NPAS2	2	0.027	0.0135
CREB1	DCAKD	5	0.424	0.0848
CREB1	TAF1A	4	0.009	0.00225
CREB1	ATRX	3	0.271	0.0903333333333333
CREB1	IFNA6	5	0.146	0.0292
CREB1	EHMT1	3	0.156	0.052
CREB1	COPA	6	0.124	0.0206666666666667
CREB1	G6PC	1	0.062	0.062
CREB1	SACS	4	0.24	0.06
CREB1	ABL1	2	0.075	0.0375
CREB1	EPS15	3	0.076	0.0253333333333333
CREB1	IMMT	4	0.485	0.12125
CREB1	BAZ1A	4	0.061	0.01525
CREB1	EFHC2	4	0.659	0.16475
CREB1	DCTN6	3	0.411	0.137
CREB1	PTPRB	4	0.128	0.032
5HT1B	PIP	5	0.443	0.0886
5HT1B	CDK12	4	0.693	0.17325
5HT1B	SOS2	3	0.22	0.0733333333333333
5HT1B	AP2A2	4	0.218	0.0545
5HT1B	MCTS1	3	0.48	0.16
5HT1B	NPAS2	6	0.193	0.0321666666666667
5HT1B	DCAKD	7	0.624	0.0891428571428571
5HT1B	TAF1A	4	0.213	0.05325
5HT1B	ATRX	5	0.568	0.1136
5HT1B	IFNA6	4	0.298	0.0745
5HT1B	EHMT1	4	0.373	0.09325
5HT1B	COPA	4	0.286	0.0715
5HT1B	G6PC	5	0.271	0.0542
5HT1B	SACS	5	0.412	0.0824
5HT1B	ABL1	4	0.301	0.07525
5HT1B	EPS15	3	0.197	0.0656666666666667
5HT1B	IMMT	4	0.532	0.133
5HT1B	BAZ1A	6	0.358	0.0596666666666667
5HT1B	EFHC2	5	0.876	0.1752
5HT1B	DCTN6	4	0.57	0.1425
5HT1B	PTPRB	5	0.293	0.0586
ERBB2	PIP	4	0.248	0.062
ERBB2	CDK12	3	0.498	0.166
ERBB2	SOS2	2	0.002	0.001
ERBB2	AP2A2	3	0.023	0.00766666666666667
ERBB2	MCTS1	5	0.428	0.0856
ERBB2	NPAS2	5	0.038	0.0076
ERBB2	DCAKD	6	0.426	0.071
ERBB2	TAF1A	4	0.031	0.00775
ERBB2	ATRX	5	0.416	0.0832
ERBB2	IFNA6	3	0.103	0.0343333333333333
ERBB2	EHMT1	3	0.178	0.0593333333333333
ERBB2	COPA	5	0.108	0.0216
ERBB2	G6PC	4	0.097	0.02425
ERBB2	SACS	2	0.215	0.1075
ERBB2	ABL1	2	0.002	0.001
ERBB2	EPS15	2	0.002	0.001
ERBB2	IMMT	5	0.477	0.0954
ERBB2	BAZ1A	4	0.236	0.059
ERBB2	EFHC2	4	0.681	0.17025
ERBB2	DCTN6	3	0.475	0.158333333333333
ERBB2	PTPRB	4	0.098	0.0245
HDAC7	PIP	3	0.327	0.109
HDAC7	CDK12	5	0.717	0.1434
HDAC7	SOS2	6	0.103	0.0171666666666667
HDAC7	AP2A2	5	0.242	0.0484
HDAC7	MCTS1	5	0.489	0.0978
HDAC7	NPAS2	5	0.049	0.0098
HDAC7	DCAKD	5	0.441	0.0882
HDAC7	TAF1A	6	0.052	0.00866666666666667
HDAC7	ATRX	4	0.311	0.07775
HDAC7	IFNA6	4	0.195	0.04875
HDAC7	EHMT1	5	0.199	0.0398
HDAC7	COPA	5	0.132	0.0264
HDAC7	G6PC	5	0.125	0.025
HDAC7	SACS	6	0.283	0.0471666666666667
HDAC7	ABL1	5	0.325	0.065
HDAC7	EPS15	6	0.205	0.0341666666666667
HDAC7	IMMT	4	0.478	0.1195
HDAC7	BAZ1A	3	0.069	0.023
HDAC7	EFHC2	6	0.702	0.117
HDAC7	DCTN6	5	0.425	0.085
HDAC7	PTPRB	3	0.177	0.059
KCC1B	PIP	5	0.82	0.164
KCC1B	CDK12	5	0.877	0.1754
KCC1B	SOS2	4	0.575	0.14375
KCC1B	AP2A2	4	0.595	0.14875
KCC1B	MCTS1	5	0.818	0.1636
KCC1B	NPAS2	6	0.61	0.101666666666667
KCC1B	DCAKD	8	0.999	0.124875
KCC1B	TAF1A	5	0.603	0.1206
KCC1B	ATRX	5	0.971	0.1942
KCC1B	IFNA6	4	0.675	0.16875
KCC1B	EHMT1	4	0.75	0.1875
KCC1B	COPA	6	0.6	0.1
KCC1B	G6PC	5	0.669	0.1338
KCC1B	SACS	5	0.789	0.1578
KCC1B	ABL1	4	0.575	0.14375
KCC1B	EPS15	3	0.574	0.191333333333333
KCC1B	IMMT	6	0.916	0.152666666666667
KCC1B	BAZ1A	7	0.782	0.111714285714286
KCC1B	EFHC2	7	0.877	0.125285714285714
KCC1B	DCTN6	6	0.932	0.155333333333333
KCC1B	PTPRB	5	0.67	0.134
TBD	PIP	4	0.88	0.22
TBD	CDK12	7	0.991	0.141571428571429
TBD	SOS2	5	0.8	0.16
TBD	AP2A2	6	0.82	0.136666666666667
TBD	MCTS1	5	1.026	0.2052
TBD	NPAS2	3	0.612	0.204
TBD	DCAKD	8	1.191	0.148875
TBD	TAF1A	6	0.771	0.1285
TBD	ATRX	7	0.891	0.127285714285714
TBD	IFNA6	5	0.868	0.1736
TBD	EHMT1	4	0.958	0.2395
TBD	COPA	6	0.852	0.142
TBD	G6PC	6	0.838	0.139666666666667
TBD	SACS	7	1.014	0.144857142857143
TBD	ABL1	6	0.903	0.1505
TBD	EPS15	4	0.78	0.195
TBD	IMMT	4	0.909	0.22725
TBD	BAZ1A	7	0.911	0.130142857142857
TBD	EFHC2	7	1.078	0.154
TBD	DCTN6	6	0.945	0.1575
TBD	PTPRB	7	0.895	0.127857142857143
TOP2B	PIP	3	0.426	0.142
TOP2B	CDK12	4	0.386	0.0965
TOP2B	SOS2	4	0.171	0.04275
TOP2B	AP2A2	6	0.861	0.1435
TOP2B	MCTS1	4	0.562	0.1405
TOP2B	NPAS2	5	0.139	0.0278
TOP2B	DCAKD	5	0.527	0.1054
TOP2B	TAF1A	4	0.112	0.028
TOP2B	ATRX	2	0.371	0.1855
TOP2B	IFNA6	5	0.28	0.056
TOP2B	EHMT1	3	0.259	0.0863333333333333
TOP2B	COPA	5	0.227	0.0454
TOP2B	G6PC	4	0.198	0.0495
TOP2B	SACS	4	0.343	0.08575
TOP2B	ABL1	4	0.729	0.18225
TOP2B	EPS15	4	0.265	0.06625
TOP2B	IMMT	2	0.529	0.2645
TOP2B	BAZ1A	4	0.365	0.09125
TOP2B	EFHC2	4	0.762	0.1905
TOP2B	DCTN6	4	0.586	0.1465
TOP2B	PTPRB	5	0.437	0.0874
3BHS1	PIP	6	0.569	0.0948333333333333
3BHS1	CDK12	5	0.819	0.1638
3BHS1	SOS2	5	0.235	0.047
3BHS1	AP2A2	5	0.344	0.0688
3BHS1	MCTS1	6	0.653	0.108833333333333
3BHS1	NPAS2	3	0.179	0.0596666666666667
3BHS1	DCAKD	6	0.62	0.103333333333333
3BHS1	TAF1A	5	0.199	0.0398
3BHS1	ATRX	6	0.72	0.12
3BHS1	IFNA6	5	0.334	0.0668
3BHS1	EHMT1	5	0.499	0.0998
3BHS1	COPA	7	0.338	0.0482857142857143
3BHS1	G6PC	6	0.289	0.0481666666666667
3BHS1	SACS	6	0.538	0.0896666666666667
3BHS1	ABL1	5	0.324	0.0648
3BHS1	EPS15	4	0.323	0.08075
3BHS1	IMMT	6	0.676	0.112666666666667
3BHS1	BAZ1A	5	0.518	0.1036
3BHS1	EFHC2	6	1.002	0.167
3BHS1	DCTN6	5	0.796	0.1592
3BHS1	PTPRB	6	0.419	0.0698333333333333
ATP4A	PIP	4	0.621	0.15525
ATP4A	CDK12	4	0.882	0.2205
ATP4A	SOS2	6	0.372	0.062
ATP4A	AP2A2	4	0.407	0.10175
ATP4A	MCTS1	6	0.812	0.135333333333333
ATP4A	NPAS2	6	0.386	0.0643333333333333
ATP4A	DCAKD	4	0.729	0.18225
ATP4A	TAF1A	4	0.365	0.09125
ATP4A	ATRX	5	0.783	0.1566
ATP4A	IFNA6	4	0.487	0.12175
ATP4A	EHMT1	3	0.535	0.178333333333333
ATP4A	COPA	6	0.454	0.0756666666666667
ATP4A	G6PC	5	0.455	0.091
ATP4A	SACS	4	0.596	0.149
ATP4A	ABL1	4	0.49	0.1225
ATP4A	EPS15	3	0.386	0.128666666666667
ATP4A	IMMT	4	0.481	0.12025
ATP4A	BAZ1A	3	0.565	0.188333333333333
ATP4A	EFHC2	4	1.038	0.2595
ATP4A	DCTN6	5	0.856	0.1712
ATP4A	PTPRB	4	0.471	0.11775
LOX5	PIP	4	0.28	0.07
LOX5	CDK12	4	0.541	0.13525
LOX5	SOS2	4	0.06	0.015
LOX5	AP2A2	4	0.066	0.0165
LOX5	MCTS1	6	0.471	0.0785
LOX5	NPAS2	6	0.055	0.00916666666666667
LOX5	DCAKD	5	0.462	0.0924
LOX5	TAF1A	4	0.024	0.006
LOX5	ATRX	5	0.442	0.0884
LOX5	IFNA6	4	0.146	0.0365
LOX5	EHMT1	3	0.194	0.0646666666666667
LOX5	COPA	6	0.151	0.0251666666666667
LOX5	G6PC	5	0.114	0.0228
LOX5	SACS	4	0.255	0.06375
LOX5	ABL1	2	0.133	0.0665
LOX5	EPS15	3	0.045	0.015
LOX5	IMMT	6	0.515	0.0858333333333333
LOX5	BAZ1A	3	0.224	0.0746666666666667
LOX5	EFHC2	4	0.697	0.17425
LOX5	DCTN6	5	0.515	0.103
LOX5	PTPRB	4	0.13	0.0325
UD3A1	PIP	8	1.016	0.127
UD3A1	CDK12	6	1.034	0.172333333333333
UD3A1	SOS2	7	0.91	0.13
UD3A1	AP2A2	7	0.958	0.136857142857143
UD3A1	MCTS1	12	1.069	0.0890833333333333
UD3A1	NPAS2	6	0.768	0.128
UD3A1	DCAKD	8	1.219	0.152375
UD3A1	TAF1A	7	0.874	0.124857142857143
UD3A1	ATRX	9	0.966	0.107333333333333
UD3A1	IFNA6	8	0.979	0.122375
UD3A1	EHMT1	8	0.997	0.124625
UD3A1	COPA	8	0.994	0.12425
UD3A1	G6PC	8	0.938	0.11725
UD3A1	SACS	8	1.152	0.144
UD3A1	ABL1	7	0.938	0.134
UD3A1	EPS15	6	0.937	0.156166666666667
UD3A1	IMMT	8	1.155	0.144375
UD3A1	BAZ1A	10	0.817	0.0817
UD3A1	EFHC2	7	1.07	0.152857142857143
UD3A1	DCTN6	9	0.866	0.0962222222222222
UD3A1	PTPRB	8	0.932	0.1165
BDNF	PIP	3	0.335	0.111666666666667
BDNF	CDK12	5	0.797	0.1594
BDNF	SOS2	4	0.104	0.026
BDNF	AP2A2	5	0.322	0.0644
BDNF	MCTS1	5	0.512	0.1024
BDNF	NPAS2	5	0.088	0.0176
BDNF	DCAKD	4	0.495	0.12375
BDNF	TAF1A	4	0.068	0.017
BDNF	ATRX	3	0.414	0.138
BDNF	IFNA6	4	0.203	0.05075
BDNF	EHMT1	2	0.227	0.1135
BDNF	COPA	6	0.192	0.032
BDNF	G6PC	2	0.115	0.0575
BDNF	SACS	3	0.311	0.103666666666667
BDNF	ABL1	2	0.151	0.0755
BDNF	EPS15	3	0.233	0.0776666666666667
BDNF	IMMT	3	0.556	0.185333333333333
BDNF	BAZ1A	3	0.333	0.111
BDNF	EFHC2	3	0.73	0.243333333333333
BDNF	DCTN6	4	0.464	0.116
BDNF	PTPRB	3	0.185	0.0616666666666667
GBRA1	PIP	6	0.902	0.150333333333333
GBRA1	CDK12	6	0.943	0.157166666666667
GBRA1	SOS2	6	0.442	0.0736666666666667
GBRA1	AP2A2	6	0.688	0.114666666666667
GBRA1	MCTS1	6	0.941	0.156833333333333
GBRA1	NPAS2	6	0.334	0.0556666666666667
GBRA1	DCAKD	8	0.887	0.110875
GBRA1	TAF1A	5	0.487	0.0974
GBRA1	ATRX	8	0.834	0.10425
GBRA1	IFNA6	5	0.622	0.1244
GBRA1	EHMT1	6	0.665	0.110833333333333
GBRA1	COPA	7	0.469	0.067
GBRA1	G6PC	4	0.572	0.143
GBRA1	SACS	5	0.798	0.1596
GBRA1	ABL1	6	0.668	0.111333333333333
GBRA1	EPS15	2	0.361	0.1805
GBRA1	IMMT	7	0.872	0.124571428571429
GBRA1	BAZ1A	5	0.806	0.1612
GBRA1	EFHC2	7	0.593	0.0847142857142857
GBRA1	DCTN6	5	0.829	0.1658
GBRA1	PTPRB	6	0.752	0.125333333333333
FOS	PIP	4	0.28	0.07
FOS	CDK12	4	0.541	0.13525
FOS	SOS2	2	0.048	0.024
FOS	AP2A2	4	0.066	0.0165
FOS	MCTS1	5	0.462	0.0924
FOS	NPAS2	5	0.038	0.0076
FOS	DCAKD	4	0.45	0.1125
FOS	TAF1A	2	0.012	0.006
FOS	ATRX	3	0.298	0.0993333333333333
FOS	IFNA6	4	0.14	0.035
FOS	EHMT1	2	0.182	0.091
FOS	COPA	6	0.142	0.0236666666666667
FOS	G6PC	2	0.065	0.0325
FOS	SACS	4	0.249	0.06225
FOS	ABL1	4	0.149	0.03725
FOS	EPS15	3	0.045	0.015
FOS	IMMT	3	0.511	0.170333333333333
FOS	BAZ1A	4	0.088	0.022
FOS	EFHC2	3	0.685	0.228333333333333
FOS	DCTN6	4	0.414	0.1035
FOS	PTPRB	4	0.13	0.0325
SHBG	PIP	2	0.185	0.0925
SHBG	CDK12	4	0.735	0.18375
SHBG	SOS2	6	0.146	0.0243333333333333
SHBG	AP2A2	4	0.859	0.21475
SHBG	MCTS1	4	0.507	0.12675
SHBG	NPAS2	5	0.084	0.0168
SHBG	DCAKD	6	0.496	0.0826666666666667
SHBG	TAF1A	4	0.143	0.03575
SHBG	ATRX	4	0.863	0.21575
SHBG	IFNA6	4	0.436	0.109
SHBG	EHMT1	5	0.38	0.076
SHBG	COPA	7	0.195	0.0278571428571429
SHBG	G6PC	4	0.143	0.03575
SHBG	SACS	8	0.477	0.059625
SHBG	ABL1	4	0.839	0.20975
SHBG	EPS15	3	0.526	0.175333333333333
SHBG	IMMT	4	0.567	0.14175
SHBG	BAZ1A	8	0.438	0.05475
SHBG	EFHC2	2	0.685	0.3425
SHBG	DCTN6	6	0.733	0.122166666666667
SHBG	PTPRB	5	0.898	0.1796
ODP2	PIP	5	0.859	0.1718
ODP2	CDK12	5	0.869	0.1738
ODP2	SOS2	5	0.646	0.1292
ODP2	AP2A2	5	0.868	0.1736
ODP2	MCTS1	3	0.658	0.219333333333333
ODP2	NPAS2	5	0.273	0.0546
ODP2	DCAKD	5	0.852	0.1704
ODP2	TAF1A	7	0.658	0.094
ODP2	ATRX	2	0.463	0.2315
ODP2	IFNA6	7	0.793	0.113285714285714
ODP2	EHMT1	4	0.681	0.17025
ODP2	COPA	5	0.661	0.1322
ODP2	G6PC	3	0.478	0.159333333333333
ODP2	SACS	5	0.857	0.1714
ODP2	ABL1	5	0.848	0.1696
ODP2	EPS15	4	0.847	0.21175
ODP2	IMMT	2	0.394	0.197
ODP2	BAZ1A	7	0.778	0.111142857142857
ODP2	EFHC2	3	0.667	0.222333333333333
ODP2	DCTN6	5	0.935	0.187
ODP2	PTPRB	7	0.889	0.127
ABCA1	PIP	4	0.415	0.10375
ABCA1	CDK12	4	0.676	0.169
ABCA1	SOS2	6	0.133	0.0221666666666667
ABCA1	AP2A2	4	0.201	0.05025
ABCA1	MCTS1	4	0.494	0.1235
ABCA1	NPAS2	4	0.07	0.0175
ABCA1	DCAKD	6	0.483	0.0805
ABCA1	TAF1A	4	0.13	0.0325
ABCA1	ATRX	5	0.499	0.0998
ABCA1	IFNA6	4	0.281	0.07025
ABCA1	EHMT1	4	0.311	0.07775
ABCA1	COPA	7	0.182	0.026
ABCA1	G6PC	4	0.13	0.0325
ABCA1	SACS	4	0.39	0.0975
ABCA1	ABL1	2	0.283	0.1415
ABCA1	EPS15	3	0.18	0.06
ABCA1	IMMT	3	0.552	0.184
ABCA1	BAZ1A	4	0.257	0.06425
ABCA1	EFHC2	4	0.832	0.208
ABCA1	DCTN6	3	0.569	0.189666666666667
ABCA1	PTPRB	4	0.265	0.06625
DYR	PIP	3	0.556	0.185333333333333
DYR	CDK12	4	0.84	0.21
DYR	SOS2	6	0.181	0.0301666666666667
DYR	AP2A2	4	0.365	0.09125
DYR	MCTS1	4	0.542	0.1355
DYR	NPAS2	5	0.08	0.016
DYR	DCAKD	5	0.527	0.1054
DYR	TAF1A	4	0.178	0.0445
DYR	ATRX	3	0.585	0.195
DYR	IFNA6	4	0.392	0.098
DYR	EHMT1	2	0.371	0.1855
DYR	COPA	7	0.23	0.0328571428571429
DYR	G6PC	4	0.178	0.0445
DYR	SACS	3	0.455	0.151666666666667
DYR	ABL1	2	0.292	0.146
DYR	EPS15	3	0.344	0.114666666666667
DYR	IMMT	2	0.32	0.16
DYR	BAZ1A	7	0.469	0.067
DYR	EFHC2	3	0.874	0.291333333333333
DYR	DCTN6	4	0.696	0.174
DYR	PTPRB	5	0.44	0.088
P85A	PIP	5	0.249	0.0498
P85A	CDK12	4	0.499	0.12475
P85A	SOS2	2	0.002	0.001
P85A	AP2A2	4	0.024	0.006
P85A	MCTS1	6	0.429	0.0715
P85A	NPAS2	6	0.039	0.0065
P85A	DCAKD	6	0.426	0.071
P85A	TAF1A	5	0.032	0.0064
P85A	ATRX	5	0.4	0.08
P85A	IFNA6	4	0.104	0.026
P85A	EHMT1	4	0.179	0.04475
P85A	COPA	3	0.108	0.036
P85A	G6PC	5	0.098	0.0196
P85A	SACS	4	0.217	0.05425
P85A	ABL1	2	0.002	0.001
P85A	EPS15	2	0.003	0.0015
P85A	IMMT	6	0.473	0.0788333333333333
P85A	BAZ1A	5	0.255	0.051
P85A	EFHC2	5	0.682	0.1364
P85A	DCTN6	4	0.476	0.119
P85A	PTPRB	5	0.099	0.0198
SIR1	PIP	4	0.285	0.07125
SIR1	CDK12	4	0.647	0.16175
SIR1	SOS2	5	0.06	0.012
SIR1	AP2A2	4	0.172	0.043
SIR1	MCTS1	5	0.46	0.092
SIR1	NPAS2	2	0.034	0.017
SIR1	DCAKD	4	0.423	0.10575
SIR1	TAF1A	3	0.008	0.00266666666666667
SIR1	ATRX	3	0.278	0.0926666666666667
SIR1	IFNA6	5	0.153	0.0306
SIR1	EHMT1	2	0.155	0.0775
SIR1	COPA	6	0.131	0.0218333333333333
SIR1	G6PC	2	0.026	0.013
SIR1	SACS	3	0.239	0.0796666666666667
SIR1	ABL1	2	0.068	0.034
SIR1	EPS15	3	0.151	0.0503333333333333
SIR1	IMMT	3	0.484	0.161333333333333
SIR1	BAZ1A	2	0.066	0.033
SIR1	EFHC2	3	0.658	0.219333333333333
SIR1	DCTN6	5	0.42	0.084
SIR1	PTPRB	4	0.135	0.03375
MTHR	PIP	5	0.856	0.1712
MTHR	CDK12	5	0.913	0.1826
MTHR	SOS2	5	0.318	0.0636
MTHR	AP2A2	4	0.631	0.15775
MTHR	MCTS1	4	0.973	0.24325
MTHR	NPAS2	7	0.192	0.0274285714285714
MTHR	DCAKD	5	0.545	0.109
MTHR	TAF1A	4	0.609	0.15225
MTHR	ATRX	6	0.777	0.1295
MTHR	IFNA6	4	0.711	0.17775
MTHR	EHMT1	4	0.511	0.12775
MTHR	COPA	6	0.521	0.0868333333333333
MTHR	G6PC	6	0.547	0.0911666666666667
MTHR	SACS	5	0.692	0.1384
MTHR	ABL1	4	0.611	0.15275
MTHR	EPS15	3	0.61	0.203333333333333
MTHR	IMMT	4	0.697	0.17425
MTHR	BAZ1A	7	0.487	0.0695714285714286
MTHR	EFHC2	5	0.447	0.0894
MTHR	DCTN6	8	0.945	0.118125
MTHR	PTPRB	5	0.706	0.1412
ADCL2	PIP	6	1.088	0.181333333333333
ADCL2	CDK12	8	1.189	0.148625
ADCL2	SOS2	5	0.963	0.1926
ADCL2	AP2A2	5	0.983	0.1966
ADCL2	MCTS1	11	1.205	0.109545454545455
ADCL2	NPAS2	7	0.958	0.136857142857143
ADCL2	DCAKD	8	1.383	0.172875
ADCL2	TAF1A	6	0.965	0.160833333333333
ADCL2	ATRX	7	0.983	0.140428571428571
ADCL2	IFNA6	5	1.022	0.2044
ADCL2	EHMT1	7	1.113	0.159
ADCL2	COPA	8	1.055	0.131875
ADCL2	G6PC	6	1.01	0.168333333333333
ADCL2	SACS	6	1.177	0.196166666666667
ADCL2	ABL1	5	0.963	0.1926
ADCL2	EPS15	4	0.962	0.2405
ADCL2	IMMT	6	1.248	0.208
ADCL2	BAZ1A	10	0.974	0.0974
ADCL2	EFHC2	4	1.188	0.297
ADCL2	DCTN6	9	1.023	0.113666666666667
ADCL2	PTPRB	7	1.008	0.144
IBP3	PIP	2	0.198	0.099
IBP3	CDK12	3	0.604	0.201333333333333
IBP3	SOS2	3	0.076	0.0253333333333333
IBP3	AP2A2	3	0.129	0.043
IBP3	MCTS1	4	0.464	0.116
IBP3	NPAS2	5	0.041	0.0082
IBP3	DCAKD	4	0.432	0.108
IBP3	TAF1A	3	0.017	0.00566666666666667
IBP3	ATRX	5	0.52	0.104
IBP3	IFNA6	5	0.183	0.0366
IBP3	EHMT1	2	0.164	0.082
IBP3	COPA	7	0.152	0.0217142857142857
IBP3	G6PC	4	0.1	0.025
IBP3	SACS	3	0.248	0.0826666666666667
IBP3	ABL1	3	0.264	0.088
IBP3	EPS15	2	0.108	0.054
IBP3	IMMT	3	0.493	0.164333333333333
IBP3	BAZ1A	3	0.27	0.09
IBP3	EFHC2	3	0.667	0.222333333333333
IBP3	DCTN6	3	0.581	0.193666666666667
IBP3	PTPRB	4	0.165	0.04125
DDR1	PIP	4	0.428	0.107
DDR1	CDK12	4	0.689	0.17225
